,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
215,0.5357177416737073,0.7808158178293356,0.5209711011216658,0.5045,0.08883709611211259,0.7804065718104588,0.05224908066186726,0.0565,0.598956925096987,0.7793641011675578,0.5944309180840814,0.555,0.10858246197286876,0.7897108445630633,0.0849938784345547,0.05
216,0.5346959788880193,0.7808158178293356,0.5212803908538514,0.5245,0.08939220923051482,0.7804065718104588,0.052236862664920856,0.045,0.6014621756921269,0.7793641011675578,0.5965586403567003,0.56,0.10956253917172823,0.7897108445630633,0.08249430702974606,0.06
217,0.5360011722535848,0.7808158178293356,0.5217767425633955,0.522,0.0899790780090878,0.7804065718104588,0.051882407087826765,0.0525,0.6055212718114397,0.7793641011675578,0.5983353394509818,0.58,0.10986831997580326,0.7897108445630633,0.08483278587555936,0.035
218,0.5369039160422936,0.7808158178293356,0.5221161378462389,0.5225,0.09073559632499424,0.7804065718104588,0.051722494673565864,0.0525,0.6049274254461866,0.7793641011675578,0.5986962221467741,0.585,0.11120558494124844,0.7897108445630633,0.08628325762987292,0.045
219,0.5380930210504276,0.7808158178293356,0.5225379983384395,0.524,0.09149032488243668,0.7804065718104588,0.0518632415260457,0.044,0.6077585111059479,0.7793641011675578,0.5956447353623087,0.595,0.1122215635789304,0.7897108445630633,0.084906833127097,0.07
220,0.5388595315171836,0.7808158178293356,0.5228420861894493,0.5015,0.09218197933226319,0.7804065718104588,0.05192197312199932,0.042,0.6086355237910029,0.7793641011675578,0.599597679881965,0.555,0.11390983612914461,0.7897108445630633,0.0851398360757639,0.045
221,0.5396023301897596,0.7808158178293356,0.52320850556858,0.509,0.0928674961665225,0.7804065718104588,0.05201475097687477,0.051,0.6076418223632446,0.7793641011675578,0.6059430666569653,0.52,0.11441767471921847,0.7897108445630633,0.08392726602843151,0.075
222,0.539203767167446,0.7808158178293356,0.5235451038497095,0.52,0.09340895476189753,0.7804065718104588,0.052052590052478045,0.039,0.6077734203537711,0.7793641011675578,0.6102406269926223,0.58,0.11470958456780334,0.7897108445630633,0.08264778994141768,0.055
223,0.5402914957260723,0.7808158178293356,0.5238914765255857,0.5185,0.09405496627792198,0.7804065718104588,0.05207643561202919,0.045,0.6062936347811412,0.7793641011675578,0.6118078646214682,0.565,0.11563406719258534,0.7897108445630633,0.08278899120670871,0.055
224,0.5408355070020698,0.7808158178293356,0.5241483000692808,0.509,0.0947241260823055,0.7804065718104588,0.05214340472333798,0.045,0.6086309036512645,0.7793641011675578,0.6149730291366287,0.525,0.11630517438059709,0.7897108445630633,0.08090038748416521,0.075
225,0.5410543199903233,0.7808158178293356,0.5242125952827921,0.5195,0.0953740694084539,0.7804065718104588,0.05213514948253603,0.044,0.6108555862472618,0.7793641011675578,0.6156052868120195,0.525,0.11664687781246659,0.7897108445630633,0.08141554071288302,0.05
226,0.5424965408723444,0.7808158178293356,0.5245984584325819,0.52,0.09574907523065414,0.7804065718104588,0.05230922709032475,0.047,0.6117952706531941,0.7793641011675578,0.6137410630798279,0.615,0.11832963735699595,0.7897108445630633,0.08138235039710136,0.06
227,0.5443980905523033,0.7808158178293356,0.5248511644622943,0.523,0.09648135065656475,0.7804065718104588,0.052478543803148765,0.0415,0.6117382747891478,0.7793641011675578,0.6165208807935019,0.565,0.11878819217199642,0.7897108445630633,0.08159816994808196,0.055
228,0.5444710973972295,0.7808158178293356,0.5251739630201052,0.5155,0.09702506474014697,0.7804065718104588,0.05248670707575405,0.052,0.6117058843799758,0.7793641011675578,0.6189293857565679,0.575,0.12060827124605097,0.7897108445630633,0.08244488600837598,0.06
229,0.5451832687791461,0.7808158178293356,0.5255574403393697,0.5115,0.09754068176721803,0.7804065718104588,0.0526109609972563,0.0485,0.6156598449939176,0.7793641011675578,0.6157711103589218,0.6,0.1215992219448628,0.7897108445630633,0.07891564803350881,0.075
230,0.5455464233453686,0.7808158178293356,0.5259030312934668,0.5235,0.09811024998658871,0.7804065718104588,0.05261542996190846,0.0455,0.6112470043025238,0.7793641011675578,0.6171513547602613,0.575,0.1220783551498826,0.7897108445630633,0.07903284742889341,0.05
231,0.5460836063921475,0.7808158178293356,0.5263522297233671,0.5005,0.09878032947450556,0.7804065718104588,0.052508201257362594,0.055,0.6173950873450935,0.7793641011675578,0.6104871889670658,0.595,0.12300289503751768,0.7897108445630633,0.08166288759808929,0.05
232,0.5469471836788466,0.7808158178293356,0.526739287846758,0.514,0.09946425751349738,0.7804065718104588,0.05259730419157513,0.053,0.6213592388300674,0.7793641011675578,0.6129613049476998,0.58,0.12362041856491611,0.7897108445630633,0.08132423010322039,0.08
233,0.5486858853431649,0.7808158178293356,0.5271233842161646,0.5155,0.10002384686745837,0.7804065718104588,0.05238537248722361,0.052,0.6165888744133166,0.7793641011675578,0.608092500123128,0.61,0.12449249651388003,0.7897108445630633,0.081909523935296,0.045
234,0.5490583073154027,0.7808158178293356,0.5274037633990003,0.519,0.10074347609518418,0.7804065718104588,0.05243413466123571,0.039,0.6151855673124625,0.7793641011675578,0.6051437283856692,0.625,0.12538840771047527,0.7897108445630633,0.08341477261042865,0.045
235,0.5500094147918172,0.7808158178293356,0.5276523755476779,0.5175,0.10131787817140601,0.7804065718104588,0.05239562491792612,0.043,0.615392581176184,0.7793641011675578,0.6048508239428949,0.595,0.12540675797207662,0.7897108445630633,0.08184655499244668,0.06
236,0.5499140254395634,0.7808158178293356,0.5279568708746625,0.526,0.10179479667624473,0.7804065718104588,0.05246322166639596,0.0575,0.6200701249837631,0.7793641011675578,0.6096953206752733,0.58,0.12659367587510856,0.7897108445630633,0.08273031083227243,0.075
237,0.5500809418403324,0.7808158178293356,0.5281671614555183,0.5235,0.10221415835258049,0.7804065718104588,0.05246982999447583,0.052,0.6228202548970616,0.7793641011675578,0.6122879463047639,0.575,0.12716731707592507,0.7897108445630633,0.08437231979984476,0.045
238,0.5498254441105291,0.7808158178293356,0.5283664570356751,0.535,0.1028688149692712,0.7804065718104588,0.05243895550701149,0.0455,0.6251340050307845,0.7793641011675578,0.6044017871138524,0.61,0.12712851960560165,0.7897108445630633,0.08514160664368717,0.05
239,0.5505259909108436,0.7808158178293356,0.528517294974295,0.5155,0.1033077740782038,0.7804065718104588,0.05256407085804166,0.0505,0.6221208475111526,0.7793641011675578,0.6025656116731467,0.575,0.12697048660326668,0.7897108445630633,0.08426826101847511,0.07
240,0.5517692211025268,0.7808158178293356,0.5289582169446676,0.525,0.10394531624333281,0.7804065718104588,0.05257415256829868,0.045,0.6234320395654959,0.7793641011675578,0.6056964263848861,0.565,0.1280653415331766,0.7897108445630633,0.08443788826723071,0.07
241,0.5530439271927264,0.7808158178293356,0.5293198327305618,0.517,0.1044322199233371,0.7804065718104588,0.05237322394894353,0.0485,0.6235671419624713,0.7793641011675578,0.6058038159054394,0.57,0.1282204362791251,0.7897108445630633,0.08530958046945131,0.045
242,0.5532107210700972,0.7808158178293356,0.5294997855246995,0.5195,0.10513111363363183,0.7804065718104588,0.05238106829524131,0.049,0.6241485072277786,0.7793641011675578,0.6055348275552691,0.61,0.12942817173131008,0.7897108445630633,0.0859991425540122,0.055
243,0.5542058268569858,0.7808158178293356,0.5297004790294424,0.5315,0.10562719922027548,0.7804065718104588,0.05217218692598853,0.0375,0.6264463594610247,0.7793641011675578,0.6094395919531379,0.6,0.12905421474506595,0.7897108445630633,0.08506966407871833,0.05
244,0.5534416902596137,0.7808158178293356,0.5299803801935564,0.5215,0.1060817830480788,0.7804065718104588,0.0522395833229055,0.04,0.6259452525795285,0.7793641011675578,0.6094945945026728,0.635,0.1293453295818689,0.7897108445630633,0.08408219839270878,0.05
245,0.5523485375071175,0.7808158178293356,0.5300671948022814,0.532,0.1065723348249877,0.7804065718104588,0.05232982601354411,0.05,0.6249200458764331,0.7793641011675578,0.6179418353572047,0.55,0.1301367361103764,0.7897108445630633,0.08378951659707193,0.07
246,0.5526711824968655,0.7808158178293356,0.5302789241302863,0.5305,0.107107504173756,0.7804065718104588,0.0523664416498335,0.039,0.6272111889248589,0.7793641011675578,0.61684834231803,0.565,0.1302615716829699,0.7897108445630633,0.08009468060628384,0.07
247,0.552586511101596,0.7808158178293356,0.5304823577505632,0.521,0.10760120740953626,0.7804065718104588,0.05245769821880635,0.0405,0.631810353979262,0.7793641011675578,0.6221372726687158,0.53,0.13033468309039187,0.7897108445630633,0.07830943015805171,0.065
248,0.5521894433241135,0.7808158178293356,0.5306543765086871,0.537,0.10805514578159875,0.7804065718104588,0.05242409658076685,0.0465,0.6305432630151784,0.7793641011675578,0.6275775678486563,0.575,0.1309001321762154,0.7897108445630633,0.07922285641649371,0.05
249,0.5526135753284857,0.7808158178293356,0.531019281778421,0.5405,0.1084007774458287,0.7804065718104588,0.05243296351715865,0.0455,0.6264488688283963,0.7793641011675578,0.625697123883474,0.595,0.13284278939027702,0.7897108445630633,0.07891358249694759,0.055
250,0.5540101496663743,0.7808158178293356,0.5312611712709183,0.5165,0.10883206598667183,0.7804065718104588,0.05246672514893946,0.041,0.6280760688470308,0.7793641011675578,0.6247830164456691,0.605,0.13295460710133,0.7897108445630633,0.07658025398408551,0.065
251,0.5545896632618639,0.7808158178293356,0.5314700383699729,0.535,0.10915392990280975,0.7804065718104588,0.05245514600140313,0.0445,0.6311333125606352,0.7793641011675578,0.626018031835363,0.56,0.1326780555772625,0.7897108445630633,0.07544924035417884,0.055
252,0.554747328365618,0.7808158178293356,0.5319025078706475,0.5285,0.10965536550398806,0.7804065718104588,0.05247492951578943,0.0455,0.6313482083967626,0.7793641011675578,0.618584878823756,0.655,0.13330132175865586,0.7897108445630633,0.07478115942263927,0.05
253,0.5551269569342266,0.7808158178293356,0.5321560330905132,0.524,0.10994255305291095,0.7804065718104588,0.05260539702805871,0.049,0.633473521235985,0.7793641011675578,0.619791908814321,0.585,0.1332252590651648,0.7897108445630633,0.07395553280744971,0.075
254,0.5562062887322343,0.7808158178293356,0.5323436092257501,0.5245,0.11039852693486643,0.7804065718104588,0.052406626890025745,0.0455,0.6342372768046747,0.7793641011675578,0.6222235081476393,0.605,0.13382263333275313,0.7897108445630633,0.07538910396211884,0.035
255,0.5560058127900266,0.7808158178293356,0.532503833258528,0.5355,0.11062338047672608,0.7804065718104588,0.05238457765899576,0.043,0.6336705585158711,0.7793641011675578,0.623487738127394,0.61,0.13368174276110756,0.7897108445630633,0.07549529317600479,0.05
256,0.5567422942076469,0.7808158178293356,0.5328272022357814,0.5275,0.11111935438549181,0.7804065718104588,0.052314738519503017,0.046,0.6341896814161224,0.7793641011675578,0.6174736000485415,0.63,0.1340592783698161,0.7897108445630633,0.07567788501717727,0.06
257,0.5569735110518521,0.7808158178293356,0.5331284303157175,0.529,0.11141796625070392,0.7804065718104588,0.052247619254918366,0.0425,0.6326099696641303,0.7793641011675578,0.6186280832219141,0.585,0.13422517526911293,0.7897108445630633,0.07628807956097289,0.045
258,0.5579118291544304,0.7808158178293356,0.5333616513001721,0.518,0.11208732073953613,0.7804065718104588,0.05231546798071582,0.038,0.6309477745922532,0.7793641011675578,0.6206077896700098,0.555,0.13595316977164618,0.7897108445630633,0.07641520964261328,0.04
259,0.5573859635801929,0.7808158178293356,0.5334616402995734,0.5295,0.11251322195958895,0.7804065718104588,0.05235194797472343,0.0485,0.6293634637984822,0.7793641011675578,0.6217120084448208,0.58,0.13597037739270657,0.7897108445630633,0.07326025308055181,0.09
260,0.5567937123090777,0.7808158178293356,0.5336098368717398,0.5235,0.11291519719906624,0.7804065718104588,0.052358142796193156,0.0405,0.6252807128302202,0.7793641011675578,0.6195405699562907,0.625,0.13646155466854737,0.7897108445630633,0.07419141376267996,0.045
261,0.5572546196434557,0.7808158178293356,0.5337383761301508,0.528,0.11350012100211246,0.7804065718104588,0.05228655690122441,0.046,0.6233801266980413,0.7793641011675578,0.6215339939119778,0.575,0.13654261040768198,0.7897108445630633,0.0750951599927191,0.045
262,0.5577441951484811,0.7808158178293356,0.533990138698103,0.5255,0.11399437179616312,0.7804065718104588,0.05227229005889229,0.0425,0.626799363913514,0.7793641011675578,0.6221912286287024,0.605,0.1369721924923986,0.7897108445630633,0.0783022982181696,0.035
263,0.5580877328185133,0.7808158178293356,0.5342266138590258,0.5385,0.1144203194124151,0.7804065718104588,0.052191447842696276,0.0445,0.6248589062057587,0.7793641011675578,0.6180865836248407,0.585,0.13678598070846845,0.7897108445630633,0.07974719163997554,0.04
264,0.5581703970060314,0.7808158178293356,0.5345634808575059,0.532,0.11461793591501955,0.7804065718104588,0.052261025577127924,0.045,0.6246383433022382,0.7793641011675578,0.6189924860838467,0.615,0.13708381902605832,0.7897108445630633,0.07567099687233175,0.09
265,0.5593466519787155,0.7808158178293356,0.5348402203515442,0.539,0.11492653397178573,0.7804065718104588,0.05215784609614791,0.0405,0.6264357726947192,0.7793641011675578,0.6177978187807129,0.63,0.13806021180133465,0.7897108445630633,0.07623506599959871,0.045
266,0.5599069223777038,0.7808158178293356,0.535085920486285,0.5185,0.1153248094751315,0.7804065718104588,0.05216119218148378,0.049,0.6253969565319614,0.7793641011675578,0.6161360513877783,0.615,0.1382389106293594,0.7897108445630633,0.07633114835293103,0.05
267,0.5600777227902823,0.7808158178293356,0.5351522821003655,0.536,0.11581752236230308,0.7804065718104588,0.05217170020421501,0.0415,0.6283206630949684,0.7793641011675578,0.617172416060438,0.62,0.13917019649186607,0.7897108445630633,0.07623571282926282,0.045
268,0.5595263278179933,0.7808158178293356,0.5353994584054135,0.5355,0.11618185914692838,0.7804065718104588,0.0521308183244956,0.048,0.6262328449654241,0.7793641011675578,0.6170194019409448,0.615,0.1401496926645715,0.7897108445630633,0.07710106452566215,0.045
269,0.5579574225575656,0.7808158178293356,0.5356792529516017,0.5185,0.11675128196775926,0.7804065718104588,0.052038530835973186,0.0405,0.6271502701762192,0.7793641011675578,0.6188419567513348,0.555,0.140401600272113,0.7897108445630633,0.07733482313620212,0.03
270,0.5584923801157832,0.7808158178293356,0.5359120904917882,0.54,0.11731024079080396,0.7804065718104588,0.052218104652839985,0.05,0.6267259391289312,0.7793641011675578,0.6239608663552513,0.58,0.14005172037027624,0.7897108445630633,0.07618586942368372,0.07
271,0.5571740367914876,0.7808158178293356,0.5361365093244229,0.5365,0.11761613542055174,0.7804065718104588,0.05228991842189359,0.041,0.6246531167489331,0.7793641011675578,0.6231908654758047,0.605,0.14054699934684256,0.7897108445630633,0.07597647685703941,0.055
272,0.5572842769375878,0.7808158178293356,0.5363639560993786,0.5345,0.11802594925998022,0.7804065718104588,0.05228483545250878,0.0435,0.6242637056779744,0.7793641011675578,0.6274318078103026,0.645,0.14112897862155616,0.7897108445630633,0.07532717971510078,0.055
273,0.5579202067434365,0.7808158178293356,0.5365460965175496,0.517,0.11833148664488387,0.7804065718104588,0.05232724461849176,0.043,0.6248706997105148,0.7793641011675578,0.6281879099721734,0.605,0.14176709756951048,0.7897108445630633,0.07482202721376868,0.055
274,0.5572014817243952,0.7808158178293356,0.5367201432404287,0.509,0.1185413332826879,0.7804065718104588,0.05235064062775891,0.04,0.625333697183709,0.7793641011675578,0.6225902950382349,0.6,0.14189427334454324,0.7897108445630633,0.07441978515134563,0.055
275,0.5588277350066774,0.7808158178293356,0.5370119814328038,0.5315,0.11879516651917335,0.7804065718104588,0.05228541558037641,0.0485,0.6234073532356099,0.7793641011675578,0.6254603886645893,0.605,0.1438760681749881,0.7897108445630633,0.07476910568918524,0.05
276,0.5583147179772483,0.7808158178293356,0.5370948688483145,0.532,0.11907708297072736,0.7804065718104588,0.052291901036058276,0.0425,0.6240577421027989,0.7793641011675578,0.6241357336235686,0.595,0.14533602866198805,0.7897108445630633,0.07210201561943942,0.075
277,0.559240292952673,0.7808158178293356,0.5372841485279024,0.527,0.119330685199942,0.7804065718104588,0.05230886757645163,0.042,0.6223358586321068,0.7793641011675578,0.6191016583673501,0.61,0.14588047616433822,0.7897108445630633,0.07160678803476937,0.055
278,0.560354469237617,0.7808158178293356,0.5374503772225392,0.5395,0.11955014640743188,0.7804065718104588,0.05178124392500285,0.0375,0.6241082980892056,0.7793641011675578,0.6134641124355151,0.64,0.1469978365357768,0.7897108445630633,0.07317909060602967,0.02
279,0.5611112736697548,0.7808158178293356,0.5376081883024538,0.5415,0.11981708667754384,0.7804065718104588,0.05178701108403942,0.045,0.62488217300866,0.7793641011675578,0.6115302213690282,0.61,0.14833114948009019,0.7897108445630633,0.07409722552752736,0.045
280,0.5611189769397178,0.7808158178293356,0.5377534792764437,0.5235,0.12006815459491083,0.7804065718104588,0.05185715753939732,0.0405,0.6250000865473269,0.7793641011675578,0.6041008875361815,0.63,0.14854882702499086,0.7897108445630633,0.07261444271990662,0.065
281,0.5610495182285893,0.7808158178293356,0.5379265701473495,0.5285,0.12013558116288521,0.7804065718104588,0.05177032706515928,0.0395,0.6273959721336171,0.7793641011675578,0.6091495603932436,0.575,0.14830194241499728,0.7897108445630633,0.07286936857272129,0.035
282,0.5617080381375477,0.7808158178293356,0.5381393867822529,0.517,0.12054036968832586,0.7804065718104588,0.05169170479450128,0.05,0.6261396456674159,0.7793641011675578,0.6077397239970849,0.62,0.14831191367091598,0.7897108445630633,0.07338430852796689,0.055
283,0.5603802723987584,0.7808158178293356,0.538392036827538,0.5445,0.12078679508573172,0.7804065718104588,0.051656245319249804,0.046,0.6280445606384827,0.7793641011675578,0.6142490641057151,0.59,0.1481995067436201,0.7897108445630633,0.07420326810483772,0.04
284,0.5618040411569972,0.7808158178293356,0.5386029994930278,0.537,0.12099890408935829,0.7804065718104588,0.05183913230084766,0.045,0.6310063641646256,0.7793641011675578,0.6189126935562022,0.575,0.14817868660335462,0.7897108445630633,0.07153602445405469,0.075
285,0.5618100042580743,0.7808158178293356,0.5386469871957692,0.5375,0.1214146778058793,0.7804065718104588,0.051891927225217696,0.044,0.6318544871086808,0.7793641011675578,0.6231226785268337,0.56,0.14862105140510282,0.7897108445630633,0.0711817374114716,0.06
286,0.5611409716902037,0.7808158178293356,0.5389236322979472,0.539,0.12152129859764255,0.7804065718104588,0.05183877268790906,0.0395,0.6332574461166864,0.7793641011675578,0.6240426110525216,0.615,0.14881280506272468,0.7897108445630633,0.07098025771824777,0.055
287,0.5634371168206462,0.7808158178293356,0.5390372197634968,0.534,0.12182926463707912,0.7804065718104588,0.05184895021599132,0.05,0.6384265625685775,0.7793641011675578,0.6235562551796678,0.62,0.1490680982477271,0.7897108445630633,0.07320748518299622,0.05
288,0.5652057975521685,0.7808158178293356,0.5391822792134163,0.5415,0.12264560078953717,0.7804065718104588,0.0518483783913445,0.0465,0.6376056143551547,0.7793641011675578,0.6265906842126572,0.585,0.14853226488650229,0.7897108445630633,0.07273016365327248,0.06
289,0.5642205184388152,0.7808158178293356,0.5394212107201123,0.5315,0.12282177367991706,0.7804065718104588,0.051946733885069866,0.046,0.6404554020233604,0.7793641011675578,0.6235953229509068,0.605,0.14938422556835423,0.7897108445630633,0.07135558994371982,0.075
290,0.5635376814243142,0.7808158178293356,0.5396197870066534,0.5415,0.1230394214181575,0.7804065718104588,0.051344402149878336,0.0475,0.6374021178499599,0.7793641011675578,0.6187040101475525,0.64,0.14984188112660843,0.7897108445630633,0.07243661643996044,0.02
291,0.5636536322935984,0.7808158178293356,0.5398450016359774,0.553,0.12337285281971908,0.7804065718104588,0.05138645021697357,0.047,0.6354154665014966,0.7793641011675578,0.626268526919023,0.59,0.14959784840415075,0.7897108445630633,0.07156865856053832,0.06
292,0.5638777279160928,0.7808158178293356,0.5401134508961651,0.5345,0.12386041581357267,0.7804065718104588,0.05138506720595328,0.0435,0.6340634681498876,0.7793641011675578,0.6299256387191279,0.6,0.15002858997176813,0.7897108445630633,0.07247603314107184,0.035
293,0.5648287410679039,0.7808158178293356,0.5402370464208808,0.5325,0.12399870364810972,0.7804065718104588,0.05147646633747842,0.041,0.6334225310561843,0.7793641011675578,0.6268146106908195,0.62,0.15010915921158502,0.7897108445630633,0.07262977829848444,0.055
294,0.5658547130285967,0.7808158178293356,0.5403169056506794,0.529,0.12448613731737934,0.7804065718104588,0.05159248434697116,0.038,0.6371577072580068,0.7793641011675578,0.6257730300028554,0.605,0.1497712046731834,0.7897108445630633,0.07230496575161065,0.05
295,0.5653715552599587,0.7808158178293356,0.5403919067502673,0.5285,0.12477192367950447,0.7804065718104588,0.050515457495954895,0.048,0.6343830273323406,0.7793641011675578,0.6249430815708922,0.605,0.14914732016543067,0.7897108445630633,0.07316125657864721,0.02
296,0.5671295324746584,0.7808158178293356,0.5406576392811899,0.539,0.1251346535534435,0.7804065718104588,0.05061873130921049,0.037,0.6365417213322351,0.7793641011675578,0.6282855096958136,0.59,0.1490116468780856,0.7897108445630633,0.07292414834506783,0.05
297,0.5669836955712245,0.7808158178293356,0.5408678707166572,0.564,0.12571708597742554,0.7804065718104588,0.05071905968040842,0.038,0.6362211636268169,0.7793641011675578,0.6351580502680106,0.605,0.14874075301827164,0.7897108445630633,0.07297992193225937,0.045
298,0.5670617129021261,0.7808158178293356,0.5410770811723552,0.529,0.12598260102899603,0.7804065718104588,0.050923952772669985,0.051,0.6384317956609565,0.7793641011675578,0.6362730049031413,0.6,0.14838409545741743,0.7897108445630633,0.07200048599761644,0.075
299,0.567198207708823,0.7808158178293356,0.5412658682586015,0.539,0.12616886251573015,0.7804065718104588,0.050136729766082175,0.05,0.641297989845818,0.7793641011675578,0.6354058806577065,0.625,0.14784589156656713,0.7897108445630633,0.07283478964351045,0.035
300,0.5662942228419859,0.7808158178293356,0.5416186071395199,0.5335,0.126327037783916,0.7804065718104588,0.04987711093556893,0.0395,0.644528240618561,0.7793641011675578,0.6322005052220278,0.645,0.1484848892477923,0.7897108445630633,0.0736352840058326,0.03
301,0.5669878949461928,0.7808158178293356,0.5418942394733902,0.5295,0.1265612286692722,0.7804065718104588,0.0496708379856008,0.055,0.6452101797791735,0.7793641011675578,0.6343906392580901,0.59,0.14868041491703918,0.7897108445630633,0.07423125573885261,0.04
302,0.5666332495466841,0.7808158178293356,0.5420669206015183,0.536,0.12698694559472182,0.7804065718104588,0.049616120941321694,0.0425,0.6489584933075254,0.7793641011675578,0.6412163545296802,0.53,0.14913507997402844,0.7897108445630633,0.07407399330962247,0.055
303,0.5657006119288317,0.7808158178293356,0.5424295622096865,0.547,0.12730163398622568,0.7804065718104588,0.04958389252487233,0.042,0.6505992461100203,0.7793641011675578,0.638640315092735,0.625,0.14966216576092287,0.7897108445630633,0.074900887938388,0.035
304,0.5673788097861937,0.7808158178293356,0.5425862757804077,0.5425,0.12762933397488618,0.7804065718104588,0.049725244273233465,0.0385,0.6502142537670126,0.7793641011675578,0.6421853917382389,0.575,0.15030159819041736,0.7897108445630633,0.07435191555545394,0.055
305,0.5669487402633403,0.7808158178293356,0.5429503194598377,0.5385,0.127711092330343,0.7804065718104588,0.0498623695177105,0.0425,0.6538238046177373,0.7793641011675578,0.6382613584304507,0.605,0.1505303422904654,0.7897108445630633,0.07411667592330067,0.05
306,0.567099246939678,0.7808158178293356,0.5431460179379061,0.5475,0.12780986859008653,0.7804065718104588,0.04990148710236536,0.04,0.6543369440637968,0.7793641011675578,0.6387991161745327,0.61,0.15168578770061042,0.7897108445630633,0.07378062690149395,0.06
307,0.567272984963881,0.7808158178293356,0.5434185542508623,0.5325,0.12783377262806353,0.7804065718104588,0.05008209446007881,0.0405,0.6542653727713073,0.7793641011675578,0.6378477705291256,0.57,0.15263835248294708,0.7897108445630633,0.07337809736283239,0.06
308,0.5671949799808549,0.7808158178293356,0.543630904251467,0.5515,0.12799275302510993,0.7804065718104588,0.050118684440296796,0.0315,0.6534683741207188,0.7793641011675578,0.6393885578741889,0.62,0.15208611632632635,0.7897108445630633,0.07195415118465247,0.05
309,0.567115706129896,0.7808158178293356,0.5438436534720238,0.529,0.12822275620032872,0.7804065718104588,0.05006767961223636,0.042,0.6567415712029249,0.7793641011675578,0.6348290237554491,0.675,0.15211489703810954,0.7897108445630633,0.07177527698573531,0.05
310,0.5668951716530116,0.7808158178293356,0.5439639973597523,0.519,0.12839854526809016,0.7804065718104588,0.05013316172097331,0.051,0.6568837998946249,0.7793641011675578,0.6309031402059431,0.62,0.15300442475736045,0.7897108445630633,0.0726763964485171,0.05
311,0.5668902933924301,0.7808158178293356,0.5441299480250968,0.5425,0.12850089014975738,0.7804065718104588,0.049980490072475375,0.034,0.6590373616602538,0.7793641011675578,0.63276438966446,0.6,0.15229182677066874,0.7897108445630633,0.07263515017892075,0.045
312,0.5661427615954279,0.7808158178293356,0.5441726834972486,0.5345,0.12868494283934048,0.7804065718104588,0.05003795578459678,0.0505,0.6555518480053079,0.7793641011675578,0.6365521179810504,0.595,0.1525933518442327,0.7897108445630633,0.07320738081834949,0.06
313,0.5672553661712556,0.7808158178293356,0.5442874313038697,0.5295,0.12890801790327783,0.7804065718104588,0.0500457491828344,0.043,0.6554052530620857,0.7793641011675578,0.6322594297750672,0.605,0.1527518391249652,0.7897108445630633,0.07250857770597491,0.06
314,0.5673472326900516,0.7808158178293356,0.5444171067822476,0.5335,0.1291307766511594,0.7804065718104588,0.050048840274427416,0.04,0.6546197270060082,0.7793641011675578,0.627615146420125,0.62,0.15285805066982797,0.7897108445630633,0.07371059876439316,0.04
315,0.5678957656919036,0.7808158178293356,0.5445777886308681,0.5325,0.12929867530010117,0.7804065718104588,0.050142029358054986,0.045,0.6532054787189631,0.7793641011675578,0.628631446105903,0.605,0.15274081534686648,0.7897108445630633,0.07460495997670585,0.055
316,0.5671752341526795,0.7808158178293356,0.5446253338673984,0.5465,0.12967653237631024,0.7804065718104588,0.04972254185844671,0.0425,0.6554852642113981,0.7793641011675578,0.6302903400684619,0.625,0.15271223807148845,0.7897108445630633,0.07497838604654371,0.03
317,0.5684289524044777,0.7808158178293356,0.5447979457310563,0.5195,0.12978765501115241,0.7804065718104588,0.049687019549852614,0.0495,0.655291696326028,0.7793641011675578,0.6311457206030165,0.64,0.15313731982824066,0.7897108445630633,0.07495939787493681,0.045
318,0.5683823621226148,0.7808158178293356,0.5449564523426004,0.545,0.13008825490943424,0.7804065718104588,0.04968628675772828,0.0415,0.6533201880898916,0.7793641011675578,0.6312600045046215,0.62,0.15363420322335505,0.7897108445630633,0.07510036192821172,0.045
319,0.5680770133713698,0.7808158178293356,0.5450810647928244,0.5375,0.13022813809697434,0.7804065718104588,0.0497744671840083,0.044,0.6559050417669147,0.7793641011675578,0.6273218125205361,0.635,0.1546001629970312,0.7897108445630633,0.07433372991117766,0.065
320,0.5672361438285167,0.7808158178293356,0.5452282474995881,0.542,0.13034806578575217,0.7804065718104588,0.049760265819152924,0.0415,0.6554148929748344,0.7793641011675578,0.6260914654234587,0.625,0.15621705981220727,0.7897108445630633,0.075393228205261,0.05
321,0.5670531387380838,0.7808158178293356,0.5453670329978083,0.5175,0.13071779491337598,0.7804065718104588,0.04989692172897336,0.0455,0.6554416428299956,0.7793641011675578,0.6215840656675719,0.655,0.15597857655316208,0.7897108445630633,0.07440251294146227,0.06
322,0.5674440217126973,0.7808158178293356,0.5454674088659434,0.5425,0.1309238391411581,0.7804065718104588,0.05000991021292418,0.0405,0.6558693757759336,0.7793641011675578,0.6211891086021896,0.6,0.15680520292531,0.7897108445630633,0.07504489340184628,0.045
323,0.5678947797774723,0.7808158178293356,0.5454249333593898,0.5425,0.13092039393581614,0.7804065718104588,0.04997921212906686,0.046,0.6560256906463308,0.7793641011675578,0.6213684658181938,0.605,0.15729684103012576,0.7897108445630633,0.07577159737397503,0.045
