,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
215,0.26743477672945526,0.7818243250652777,0.23635235257716664,0.2225,0.3132450890568053,0.7828142469156569,0.2825091605048922,0.2605,0.305339207474454,0.7866382476346956,0.2722714622557877,0.25,0.35295489320022505,0.7812704382616056,0.3325006018074994,0.29
216,0.26776241846987653,0.7818243250652777,0.23662720697649395,0.222,0.31398473667655685,0.7828142469156569,0.2829618372810479,0.2625,0.30590888303200203,0.7866382476346956,0.2691782702044507,0.27,0.35333195465556505,0.7812704382616056,0.3304775950721344,0.32
217,0.26870070438650207,0.7818243250652777,0.23696511143797203,0.2285,0.3147952295287815,0.7828142469156569,0.2832121273361531,0.2675,0.3055882596415487,0.7866382476346956,0.2721678398753291,0.24,0.3538168431321044,0.7812704382616056,0.33052903672902284,0.285
218,0.2693901296141091,0.7818243250652777,0.2373274974773362,0.2285,0.31606397637638056,0.7828142469156569,0.28348858856025955,0.272,0.3051673712695331,0.7866382476346956,0.27092487578898444,0.295,0.35448364846120056,0.7812704382616056,0.3282362304136819,0.345
219,0.2698199369836289,0.7818243250652777,0.23749110315690264,0.2115,0.31654248434624405,0.7828142469156569,0.2837656434788305,0.2775,0.304497310927269,0.7866382476346956,0.2707949765878511,0.24,0.35627878806629903,0.7812704382616056,0.3287118775879193,0.295
220,0.27132930734464694,0.7818243250652777,0.2375702529078742,0.2175,0.31708912639948816,0.7828142469156569,0.2839457787647676,0.271,0.30641817919872805,0.7866382476346956,0.2714828900921455,0.235,0.3587648836886526,0.7812704382616056,0.3319021958733036,0.32
221,0.2721544308637286,0.7818243250652777,0.237698030397867,0.2325,0.3184202829677221,0.7828142469156569,0.28416762828658615,0.2765,0.30505460111794436,0.7866382476346956,0.274097410915804,0.24,0.3581828724967837,0.7812704382616056,0.33346885982057906,0.31
222,0.2734403647491827,0.7818243250652777,0.23788684947569885,0.2265,0.3186328169787483,0.7828142469156569,0.28459433723501154,0.276,0.3069043813233804,0.7866382476346956,0.2741833597944688,0.265,0.35870247035987307,0.7812704382616056,0.33155053724302436,0.33
223,0.2744227092273912,0.7818243250652777,0.23812671584014003,0.217,0.3197257616539454,0.7828142469156569,0.2847570594957791,0.271,0.30771319977129236,0.7866382476346956,0.2746534831605955,0.265,0.35894253553980227,0.7812704382616056,0.32899043687356466,0.305
224,0.27520605787022084,0.7818243250652777,0.23812419258808404,0.2265,0.32060022405419,0.7828142469156569,0.28497886064399125,0.2795,0.30728538162367325,0.7866382476346956,0.28050613553850756,0.245,0.35866681960749297,0.7812704382616056,0.329257445984973,0.305
225,0.2758455602134888,0.7818243250652777,0.23821809946784803,0.228,0.3218026366948252,0.7828142469156569,0.28528216181772453,0.27,0.3083830182385217,0.7866382476346956,0.2806614058059713,0.245,0.3618379669049991,0.7812704382616056,0.33060338432662034,0.3
226,0.27586520143733007,0.7818243250652777,0.2384672128287941,0.2275,0.32228775390682324,0.7828142469156569,0.2855965536276752,0.266,0.31060203801768194,0.7866382476346956,0.2804090190321473,0.275,0.36623334335227253,0.7812704382616056,0.3263655147974024,0.355
227,0.27630196149128017,0.7818243250652777,0.23867117260388343,0.224,0.3233709896110815,0.7828142469156569,0.2859975758025567,0.284,0.30663317238310644,0.7866382476346956,0.2769080843752465,0.265,0.3673539816367012,0.7812704382616056,0.32601723664637533,0.325
228,0.2770501852295474,0.7818243250652777,0.2388596695328671,0.2265,0.3239232947885263,0.7828142469156569,0.2861690468184914,0.268,0.30660107517854174,0.7866382476346956,0.27627959367510463,0.27,0.366681135680486,0.7812704382616056,0.3250281778542214,0.31
229,0.27737400947699814,0.7818243250652777,0.2390920608956416,0.2295,0.3248684393583447,0.7828142469156569,0.28629256922327345,0.282,0.30515627038650694,0.7866382476346956,0.2748263116574176,0.275,0.3689413379452046,0.7812704382616056,0.32862896634001254,0.28
230,0.2787096037724523,0.7818243250652777,0.23916089796060336,0.227,0.32638684719168426,0.7828142469156569,0.2865611107298228,0.2695,0.30591185630431994,0.7866382476346956,0.27616389927981966,0.235,0.37200926194991746,0.7812704382616056,0.3263647533536609,0.315
231,0.27889460704379476,0.7818243250652777,0.23920210472982525,0.226,0.326322969871458,0.7828142469156569,0.2868079485507659,0.281,0.3054358404693267,0.7866382476346956,0.27303994357276773,0.25,0.37466500931930524,0.7812704382616056,0.3237863204583447,0.305
232,0.2791993125839284,0.7818243250652777,0.23928073683539638,0.228,0.32764392506238876,0.7828142469156569,0.28702953469251224,0.285,0.3089104672200247,0.7866382476346956,0.27501463008841276,0.235,0.3731928204863996,0.7812704382616056,0.32623838257469084,0.305
233,0.27959616119263475,0.7818243250652777,0.23929731565179638,0.218,0.32876291230256854,0.7828142469156569,0.28728563186695,0.274,0.30966966269204255,0.7866382476346956,0.27643579555812775,0.25,0.37080338813843106,0.7812704382616056,0.32542340176303625,0.31
234,0.2806971464684782,0.7818243250652777,0.23936167775797465,0.2275,0.33010468086956263,0.7828142469156569,0.28747998299766075,0.2675,0.3060472970924423,0.7866382476346956,0.2775999105078161,0.24,0.37358434016540143,0.7812704382616056,0.3230612384876843,0.305
235,0.281082436396203,0.7818243250652777,0.2394931024846165,0.2295,0.3302015690923509,0.7828142469156569,0.28771996340732114,0.2735,0.3060453741910469,0.7866382476346956,0.276805973505076,0.27,0.37291937572028544,0.7812704382616056,0.32665785498715044,0.285
236,0.28166057946176654,0.7818243250652777,0.23943068323310404,0.221,0.33100427143000494,0.7828142469156569,0.2880008497420853,0.2775,0.30511971739368227,0.7866382476346956,0.27691240922970994,0.27,0.37648574019235914,0.7812704382616056,0.3263062701662943,0.31
237,0.2821147398374326,0.7818243250652777,0.23932586021399155,0.2295,0.3317620230182359,0.7828142469156569,0.28827115765395284,0.2765,0.3055800191379508,0.7866382476346956,0.2806140954331229,0.23,0.3740124465592965,0.7812704382616056,0.3270350748832744,0.305
238,0.28284150345676956,0.7818243250652777,0.23942169947894634,0.2255,0.3331389046845227,0.7828142469156569,0.2884594471431745,0.2665,0.3045029641769057,0.7866382476346956,0.27912620199435234,0.25,0.37516617549152736,0.7812704382616056,0.33144019835954935,0.265
239,0.28362947031784186,0.7818243250652777,0.23952321116381167,0.2355,0.33384050522921394,0.7828142469156569,0.2886687290681783,0.267,0.30315290612713164,0.7866382476346956,0.2750944895212273,0.295,0.37801618875937976,0.7812704382616056,0.32720109703630407,0.325
240,0.28348469601525095,0.7818243250652777,0.23969638954131475,0.233,0.3333410847542487,0.7828142469156569,0.28904541421066865,0.2775,0.3040788141310666,0.7866382476346956,0.27654241412812236,0.27,0.3792118526054649,0.7812704382616056,0.3264649848666169,0.305
241,0.28458877176927944,0.7818243250652777,0.23978156905492448,0.227,0.3330014201480937,0.7828142469156569,0.2892619577473164,0.273,0.30325445980471866,0.7866382476346956,0.277699241118951,0.23,0.38050298274584227,0.7812704382616056,0.3259759490960645,0.315
242,0.28527059351890716,0.7818243250652777,0.23984053031245453,0.2245,0.3338120596320236,0.7828142469156569,0.2893820384213353,0.275,0.30754821541685273,0.7866382476346956,0.2790469164683422,0.255,0.3796570577440283,0.7812704382616056,0.3272200703235133,0.27
243,0.28588604687220004,0.7818243250652777,0.23993860479498627,0.233,0.33601090371097114,0.7828142469156569,0.2896129297531197,0.279,0.3072759467309527,0.7866382476346956,0.28091817876241015,0.245,0.381911955252593,0.7812704382616056,0.3266443602024441,0.315
244,0.2857467779539044,0.7818243250652777,0.2400831968716284,0.22,0.3356178601200061,0.7828142469156569,0.28984064606921706,0.2725,0.31083366435292736,0.7866382476346956,0.2808703637371533,0.265,0.37821643054160037,0.7812704382616056,0.3272047498527415,0.31
245,0.2865290676467543,0.7818243250652777,0.24019740439180637,0.2265,0.33629609264937316,0.7828142469156569,0.2900587622304776,0.2695,0.31007016609810295,0.7866382476346956,0.27451137283751004,0.285,0.3788861374648068,0.7812704382616056,0.32607509834826937,0.325
246,0.2871240070554677,0.7818243250652777,0.2402279368764141,0.235,0.33682211734532835,0.7828142469156569,0.2904643745491235,0.275,0.3101778582140955,0.7866382476346956,0.27532275182225147,0.255,0.3808305979823814,0.7812704382616056,0.3254642462696104,0.315
247,0.287073348842863,0.7818243250652777,0.24028894058469996,0.2325,0.33774203137914555,0.7828142469156569,0.2906251643440249,0.276,0.3132798462126324,0.7866382476346956,0.27919039630292775,0.215,0.37954512877078966,0.7812704382616056,0.3236518411326259,0.315
248,0.28817463359036805,0.7818243250652777,0.2402714259872433,0.2175,0.3392065576776025,0.7828142469156569,0.2908374974676461,0.2825,0.31344157497846636,0.7866382476346956,0.2807166638677613,0.23,0.37630364638169816,0.7812704382616056,0.3266704221373523,0.305
249,0.2887908620549255,0.7818243250652777,0.2403210536866832,0.2235,0.3400134228230413,0.7828142469156569,0.291152975949594,0.2775,0.3130447407418565,0.7866382476346956,0.27662566749739187,0.285,0.3796807070433085,0.7812704382616056,0.3232885219823524,0.32
250,0.2892061208210249,0.7818243250652777,0.2403715934362356,0.2315,0.3406032315186774,0.7828142469156569,0.2913808212460084,0.292,0.31572456195642234,0.7866382476346956,0.2769747572259797,0.25,0.3784545021375811,0.7812704382616056,0.32611287885392826,0.305
251,0.2896812362579166,0.7818243250652777,0.24045702910722458,0.233,0.3413512999103955,0.7828142469156569,0.29176109880922535,0.2725,0.31891334576333213,0.7866382476346956,0.27948924685109,0.23,0.377915510051385,0.7812704382616056,0.32472297123692007,0.32
252,0.29009040219505766,0.7818243250652777,0.24045438703910657,0.2275,0.3424798366666131,0.7828142469156569,0.29202532519500063,0.2775,0.3185484457941863,0.7866382476346956,0.2811180057121096,0.215,0.37537156087796136,0.7812704382616056,0.3269538151179875,0.31
253,0.29108069016625737,0.7818243250652777,0.24063786001248288,0.2255,0.34245782031392397,0.7828142469156569,0.29237153416572786,0.2945,0.3170501570766947,0.7866382476346956,0.28041390224026774,0.27,0.37476465631581596,0.7812704382616056,0.3312293936044345,0.28
254,0.2916508130188243,0.7818243250652777,0.24078957125128392,0.2285,0.3424722173065326,0.7828142469156569,0.29251466379629576,0.2805,0.31810718267965926,0.7866382476346956,0.2820431704837966,0.27,0.3779562618038247,0.7812704382616056,0.32881980899221525,0.3
255,0.29185140268510923,0.7818243250652777,0.2407459376525233,0.2195,0.34305444910320143,0.7828142469156569,0.29269895662014245,0.281,0.31835186276661503,0.7866382476346956,0.28386788963720616,0.22,0.37601425991333903,0.7812704382616056,0.33026437726877267,0.295
256,0.29246408065735535,0.7818243250652777,0.24080607901063983,0.232,0.3430551662164528,0.7828142469156569,0.2929224039476774,0.271,0.32092208724889626,0.7866382476346956,0.28306645800684893,0.26,0.3757881686639446,0.7812704382616056,0.3276607983069359,0.335
257,0.2929596452301074,0.7818243250652777,0.2408636021783467,0.239,0.3439309635438097,0.7828142469156569,0.29320284155540954,0.2725,0.32333005114210756,0.7866382476346956,0.2800709522683367,0.28,0.37876002976849316,0.7812704382616056,0.3263777155099579,0.335
258,0.2935170487016758,0.7818243250652777,0.24094927071463193,0.2295,0.3443490120737567,0.7828142469156569,0.2933824688456473,0.2795,0.32188944690707794,0.7866382476346956,0.279792336579649,0.235,0.38313666320599343,0.7812704382616056,0.32611284471974045,0.32
259,0.2929052278401321,0.7818243250652777,0.24116888218662916,0.223,0.3454862710137462,0.7828142469156569,0.2936316330677574,0.279,0.324007222656389,0.7866382476346956,0.27698829496209126,0.28,0.38725080614203167,0.7812704382616056,0.32771401370084147,0.33
260,0.2932588185987338,0.7818243250652777,0.24131501049026588,0.229,0.3461675059002904,0.7828142469156569,0.2937587779761076,0.291,0.32221669091332034,0.7866382476346956,0.27720318605445254,0.27,0.38808194644082983,0.7812704382616056,0.3298865699099218,0.32
261,0.2936264075210705,0.7818243250652777,0.2414554501779794,0.224,0.3469930060748926,0.7828142469156569,0.29398516360708943,0.293,0.323299892908995,0.7866382476346956,0.2758446269931585,0.285,0.3896517403032112,0.7812704382616056,0.33074143371154546,0.335
262,0.2935145379146121,0.7818243250652777,0.24162667925364778,0.234,0.3477789871768139,0.7828142469156569,0.29408226252372205,0.284,0.3227405326084343,0.7866382476346956,0.27521342246971314,0.3,0.3878851732267891,0.7812704382616056,0.3314238112610276,0.29
263,0.2938866949429321,0.7818243250652777,0.24160104411311334,0.227,0.3477684288223723,0.7828142469156569,0.2943217734879301,0.2745,0.32672179526252004,0.7866382476346956,0.27799040313495577,0.225,0.3875193984198651,0.7812704382616056,0.33153852633871467,0.325
264,0.29538800142565674,0.7818243250652777,0.2416522770260585,0.2325,0.34822040336962023,0.7828142469156569,0.29448931530194794,0.274,0.3277878632054214,0.7866382476346956,0.28041474372330466,0.225,0.3873646623445793,0.7812704382616056,0.3368424063305021,0.29
265,0.29599976884673707,0.7818243250652777,0.2417559933459367,0.234,0.347631372016153,0.7828142469156569,0.2947892655757991,0.291,0.3248007646974483,0.7866382476346956,0.28235980515476483,0.255,0.3910744491827225,0.7812704382616056,0.3390782773890124,0.33
266,0.2969095213488788,0.7818243250652777,0.24187844252150206,0.2245,0.34790749970772056,0.7828142469156569,0.2948557843841791,0.295,0.3262524774347807,0.7866382476346956,0.28284595176329486,0.255,0.39160986826440564,0.7812704382616056,0.34415336131047597,0.285
267,0.29707041292360165,0.7818243250652777,0.24209101711051983,0.2275,0.34873115617532613,0.7828142469156569,0.29506056378423307,0.2765,0.32653535423165436,0.7866382476346956,0.279790853607067,0.28,0.39158850041267756,0.7812704382616056,0.34121324793552366,0.335
268,0.2971625581896742,0.7818243250652777,0.2421733173893763,0.2325,0.34940969667762295,0.7828142469156569,0.29525463576253497,0.2785,0.330473852037758,0.7866382476346956,0.2821597654073613,0.25,0.38888124392940737,0.7812704382616056,0.33546980643006813,0.355
269,0.29727828515352156,0.7818243250652777,0.24225473819377033,0.225,0.34963295140162753,0.7828142469156569,0.2953536078944414,0.2885,0.32842636985384954,0.7866382476346956,0.2824092303813591,0.24,0.39062509793102473,0.7812704382616056,0.33693589612445096,0.305
270,0.2973007787904156,0.7818243250652777,0.24241378943868344,0.2345,0.34976127184958417,0.7828142469156569,0.2954927569230449,0.277,0.3264922549250283,0.7866382476346956,0.2841079155010761,0.24,0.39200792704078985,0.7812704382616056,0.338407195383746,0.295
271,0.2968122845178736,0.7818243250652777,0.24253032140677935,0.2325,0.35074254277725464,0.7828142469156569,0.29578362150794585,0.295,0.3267448424369986,0.7866382476346956,0.2850899774446649,0.285,0.39092741946992865,0.7812704382616056,0.34141401287744466,0.32
272,0.2975912856173289,0.7818243250652777,0.24263956252981225,0.2325,0.3508175982921563,0.7828142469156569,0.2958617040529766,0.2835,0.3265661415078132,0.7866382476346956,0.28435256096297484,0.26,0.39019948472613697,0.7812704382616056,0.3421628006157967,0.31
273,0.2985916383252401,0.7818243250652777,0.24272320737432107,0.2185,0.3509305840631301,0.7828142469156569,0.29592250062987163,0.2875,0.3262583859942858,0.7866382476346956,0.28331668619865114,0.255,0.39206996174893105,0.7812704382616056,0.3427427299360538,0.315
274,0.29913446493512824,0.7818243250652777,0.2428848924624444,0.2365,0.35099052796309466,0.7828142469156569,0.2960519135173933,0.2885,0.327861978032942,0.7866382476346956,0.27930825829903855,0.27,0.3909118323829894,0.7812704382616056,0.3422428847829114,0.345
275,0.29969285433560566,0.7818243250652777,0.24297462273348758,0.2265,0.3512476531329754,0.7828142469156569,0.2960622853973576,0.2825,0.3272443093584221,0.7866382476346956,0.2804199063834065,0.25,0.3898360297887049,0.7812704382616056,0.34099822360055293,0.325
276,0.29950552093056176,0.7818243250652777,0.24320711005420087,0.2355,0.3512785444214624,0.7828142469156569,0.2963107461815706,0.284,0.32815736057772166,0.7866382476346956,0.28281725171533595,0.265,0.3876319008196306,0.7812704382616056,0.34122402543506547,0.34
277,0.30112390597598226,0.7818243250652777,0.24334071204079372,0.236,0.35108974279912775,0.7828142469156569,0.2964434082875851,0.2805,0.3297924802237968,0.7866382476346956,0.2819993094104651,0.265,0.3887666097993867,0.7812704382616056,0.3424600235134638,0.29
278,0.3017169589720839,0.7818243250652777,0.24333056167273404,0.224,0.3506296962558237,0.7828142469156569,0.296544669610875,0.28,0.32809199384361465,0.7866382476346956,0.2857526370007655,0.235,0.39011838048378267,0.7812704382616056,0.3381391453923526,0.34
279,0.30125869252309784,0.7818243250652777,0.24352108281440185,0.232,0.3506741508272084,0.7828142469156569,0.2967789972713765,0.291,0.32766293890517995,0.7866382476346956,0.27791198779792664,0.29,0.3932058992528687,0.7812704382616056,0.3378905800869391,0.32
280,0.30215259674045647,0.7818243250652777,0.24375562862196662,0.2315,0.3501582251436741,0.7828142469156569,0.2968750717475276,0.284,0.32537697785491093,0.7866382476346956,0.27682672366773997,0.28,0.3940817254669264,0.7812704382616056,0.3404342870905972,0.315
281,0.3037753564385401,0.7818243250652777,0.24392076669667428,0.223,0.3501830555417789,0.7828142469156569,0.2970395422780012,0.283,0.32825970192645443,0.7866382476346956,0.27251976084797835,0.29,0.39298225145120286,0.7812704382616056,0.339982568619792,0.33
282,0.30473978088038917,0.7818243250652777,0.24398863446659938,0.226,0.35001029950368906,0.7828142469156569,0.2971633947469827,0.2825,0.32720577843237136,0.7866382476346956,0.27164618066862434,0.255,0.39571586183444113,0.7812704382616056,0.34257907253807324,0.32
283,0.30512831723866246,0.7818243250652777,0.2441124030147962,0.2345,0.3503040924227103,0.7828142469156569,0.2972003584370332,0.2935,0.3292241994295874,0.7866382476346956,0.2695323934347853,0.29,0.39925978918479044,0.7812704382616056,0.34175621673839257,0.32
284,0.3055851865502103,0.7818243250652777,0.24429318073633982,0.2245,0.3512863047233841,0.7828142469156569,0.2974369292709444,0.281,0.3271605193509217,0.7866382476346956,0.2732370385847593,0.23,0.39844285977383154,0.7812704382616056,0.33822323649918296,0.335
285,0.30681415936646556,0.7818243250652777,0.2443936885705444,0.2345,0.35150800208158284,0.7828142469156569,0.29753883676608806,0.292,0.3282687459780103,0.7866382476346956,0.2740482583012262,0.24,0.3964768916871167,0.7812704382616056,0.34235694757293544,0.28
286,0.30644302783267086,0.7818243250652777,0.24445974017233243,0.237,0.35186242455790473,0.7828142469156569,0.29761881306073223,0.2955,0.3304185988419113,0.7866382476346956,0.2776164254741974,0.205,0.3973934670487593,0.7812704382616056,0.3405954386778983,0.325
287,0.3062479222289931,0.7818243250652777,0.24456422925513352,0.231,0.35271745893620154,0.7828142469156569,0.2977812806932965,0.2935,0.3304427722044769,0.7866382476346956,0.276018453738287,0.275,0.39745212354944665,0.7812704382616056,0.3341353309809117,0.355
288,0.30584534544807057,0.7818243250652777,0.24463089891140974,0.2325,0.3531658298564475,0.7828142469156569,0.29800800179826586,0.285,0.3326074365158877,0.7866382476346956,0.2752150804086314,0.275,0.39293560490184054,0.7812704382616056,0.33493069778909706,0.315
289,0.30621831715108416,0.7818243250652777,0.24478399863469755,0.23,0.35236827831049766,0.7828142469156569,0.29823103515360894,0.2775,0.3296947944307477,0.7866382476346956,0.2763861874295003,0.25,0.3914729037574841,0.7812704382616056,0.33594377931017455,0.315
290,0.3066968566648925,0.7818243250652777,0.24475124597253733,0.2365,0.3520155702061151,0.7828142469156569,0.2984755456664471,0.2735,0.32780786688499236,0.7866382476346956,0.27966001193368045,0.23,0.39164310894924326,0.7812704382616056,0.33327294731675494,0.34
291,0.30776183716344896,0.7818243250652777,0.24495194858282127,0.225,0.3526645572032511,0.7828142469156569,0.2985518235572591,0.2875,0.3294297987020009,0.7866382476346956,0.27908449385292367,0.275,0.39114979068023525,0.7812704382616056,0.3330803552610697,0.295
292,0.30804357417609646,0.7818243250652777,0.24509244430697483,0.23,0.3529121069962143,0.7828142469156569,0.2985336661260113,0.285,0.33126079532883423,0.7866382476346956,0.27775769909628584,0.255,0.39072667603333244,0.7812704382616056,0.3357183896639199,0.305
293,0.3085451180141984,0.7818243250652777,0.24531148428449176,0.2355,0.35287657715026033,0.7828142469156569,0.29866270857777255,0.2845,0.33216360246994725,0.7866382476346956,0.2782590653547661,0.26,0.3903177824243563,0.7812704382616056,0.3374486541563874,0.325
294,0.30863117906088067,0.7818243250652777,0.24553879928315983,0.236,0.35351653129047034,0.7828142469156569,0.2989063444595767,0.2805,0.3324148790093189,0.7866382476346956,0.2794299721157515,0.245,0.39085856333837826,0.7812704382616056,0.33403178608954937,0.33
295,0.30878115335901823,0.7818243250652777,0.2456885777156159,0.2285,0.3545197463504067,0.7828142469156569,0.29912153412586606,0.2925,0.3353240776969955,0.7866382476346956,0.27927553826321033,0.27,0.38994263877157437,0.7812704382616056,0.3324864118703256,0.33
296,0.30928975433440486,0.7818243250652777,0.24578033919317996,0.2315,0.35660146009270044,0.7828142469156569,0.29913657872138905,0.2755,0.33199677910658837,0.7866382476346956,0.28100017610196143,0.235,0.39120202626744904,0.7812704382616056,0.33539320814184187,0.265
297,0.309332924659165,0.7818243250652777,0.2458779589074206,0.234,0.3567340760140348,0.7828142469156569,0.2993647616263797,0.2945,0.33179310252924743,0.7866382476346956,0.28392493581573014,0.215,0.39179944883583695,0.7812704382616056,0.3379921561973521,0.315
298,0.3093364391179614,0.7818243250652777,0.2459207507592306,0.2295,0.3570968374606472,0.7828142469156569,0.2994863804019635,0.2825,0.33208602169178464,0.7866382476346956,0.2837281126327642,0.24,0.39397003056131247,0.7812704382616056,0.3405707843038227,0.315
299,0.30898589650525377,0.7818243250652777,0.24608724062093407,0.2355,0.3571018670136147,0.7828142469156569,0.29958479814288425,0.282,0.3315809631430816,0.7866382476346956,0.28104018633856126,0.295,0.39460932103911,0.7812704382616056,0.3398741486656357,0.285
300,0.30915898843912304,0.7818243250652777,0.2461898193160768,0.2455,0.357169230585536,0.7828142469156569,0.29963856109729314,0.2865,0.3327710693029596,0.7866382476346956,0.28451746069855577,0.25,0.3920332062150875,0.7812704382616056,0.3406008463001298,0.31
301,0.3091570187510616,0.7818243250652777,0.24624767682563856,0.2315,0.35790230987092714,0.7828142469156569,0.2997657477776271,0.282,0.33620543629199673,0.7866382476346956,0.2847495040680311,0.245,0.39057912219737423,0.7812704382616056,0.3426519514324834,0.33
302,0.31056722996106867,0.7818243250652777,0.2461519474424373,0.241,0.35793203155943215,0.7828142469156569,0.2998886608170265,0.2975,0.33802632293397544,0.7866382476346956,0.2846344574997838,0.26,0.3855510909726762,0.7812704382616056,0.3419811378340142,0.31
303,0.3111474621619171,0.7818243250652777,0.2463157551613412,0.227,0.35776011815427167,0.7828142469156569,0.2999182201276924,0.2915,0.33629691156516783,0.7866382476346956,0.2859256601020806,0.27,0.3866087775317991,0.7812704382616056,0.33943954981267604,0.315
304,0.31119781302346594,0.7818243250652777,0.24639985933049852,0.2335,0.3588510492936735,0.7828142469156569,0.30012747648442983,0.2975,0.3370328704636008,0.7866382476346956,0.28469533112169243,0.265,0.3872140620924599,0.7812704382616056,0.3393478710134228,0.34
305,0.3118555827504409,0.7818243250652777,0.24641562435611386,0.229,0.359709141855143,0.7828142469156569,0.3001878326461457,0.297,0.3395618575868238,0.7866382476346956,0.28700250396062893,0.24,0.38949013012211914,0.7812704382616056,0.33664529596648174,0.345
306,0.3120013413016225,0.7818243250652777,0.24654111831755543,0.226,0.3593170542987007,0.7828142469156569,0.30030858600543353,0.288,0.3374951002696521,0.7866382476346956,0.2834063580186823,0.29,0.38962186927345255,0.7812704382616056,0.33906783635708143,0.305
307,0.31214531522032585,0.7818243250652777,0.24653040295641404,0.228,0.35947828934649945,0.7828142469156569,0.3003494469306121,0.281,0.3395134202147731,0.7866382476346956,0.285309327323802,0.23,0.3865747445760724,0.7812704382616056,0.34274104375949166,0.285
308,0.31194082390961353,0.7818243250652777,0.2466694464745429,0.2355,0.3599222133230203,0.7828142469156569,0.30054905412661365,0.2805,0.33915143219001176,0.7866382476346956,0.2880430563870598,0.255,0.38621580981149456,0.7812704382616056,0.3402423043432211,0.355
309,0.312176571177981,0.7818243250652777,0.2466958163367188,0.2355,0.359996750759921,0.7828142469156569,0.3006764005726548,0.285,0.3374580107650018,0.7866382476346956,0.2880453183784847,0.28,0.38688499156488254,0.7812704382616056,0.3368341943904192,0.34
310,0.31154120218997894,0.7818243250652777,0.24675343415680354,0.2275,0.3607740671964258,0.7828142469156569,0.3007345374548403,0.2875,0.3377384004453626,0.7866382476346956,0.2870610625301173,0.255,0.385434664557385,0.7812704382616056,0.3378093522387964,0.295
311,0.3117560151110903,0.7818243250652777,0.24682621830668508,0.237,0.36136618541675003,0.7828142469156569,0.30090445099530294,0.2835,0.33722920663484807,0.7866382476346956,0.2896990827671448,0.255,0.3878821147869768,0.7812704382616056,0.3398064352210807,0.295
312,0.3120030701563874,0.7818243250652777,0.24687963058402956,0.2335,0.35989227723499656,0.7828142469156569,0.3010986047595365,0.289,0.3365857695848345,0.7866382476346956,0.28654967500543227,0.265,0.38615743450341233,0.7812704382616056,0.3401905702114197,0.325
313,0.3118401401855983,0.7818243250652777,0.24697271592849926,0.239,0.3596029891755514,0.7828142469156569,0.30122188068149264,0.2845,0.33658756020857417,0.7866382476346956,0.2863031350695926,0.27,0.3900999012970019,0.7812704382616056,0.33715930037252034,0.33
314,0.31138619827897557,0.7818243250652777,0.24696545553154725,0.242,0.3596047379318604,0.7828142469156569,0.30132196431967656,0.2935,0.3373697989010768,0.7866382476346956,0.28802701357137805,0.235,0.39166550695254865,0.7812704382616056,0.3393941720534767,0.305
315,0.31059087186482737,0.7818243250652777,0.246969601344181,0.228,0.36027387711395414,0.7828142469156569,0.30138706086563355,0.2895,0.33754879265702753,0.7866382476346956,0.2872103753257781,0.285,0.3919651244698462,0.7812704382616056,0.3400399799450717,0.33
316,0.3113945672533355,0.7818243250652777,0.2470735470475918,0.228,0.36052039170583616,0.7828142469156569,0.3015784045608495,0.282,0.33937344781581963,0.7866382476346956,0.2820844614481798,0.275,0.3911280411393215,0.7812704382616056,0.34017316504149697,0.315
317,0.3121381684243763,0.7818243250652777,0.24718504719933856,0.2195,0.35997605696938806,0.7828142469156569,0.30164856218352193,0.288,0.33909342452574637,0.7866382476346956,0.2790159156244458,0.26,0.39157248553279944,0.7812704382616056,0.3419159203611855,0.325
318,0.3126197545965589,0.7818243250652777,0.24727885399631425,0.232,0.3601523280938622,0.7828142469156569,0.3016588890574818,0.2915,0.3393463936249114,0.7866382476346956,0.28108769033350284,0.23,0.39039367366524197,0.7812704382616056,0.34176088835307183,0.3
319,0.3128203473927024,0.7818243250652777,0.2472824569145211,0.235,0.3590489862980268,0.7828142469156569,0.3017668218358078,0.292,0.3400126432900727,0.7866382476346956,0.28212439196831346,0.26,0.3910252278428822,0.7812704382616056,0.3428134801774332,0.28
320,0.31316028712447175,0.7818243250652777,0.24733536081118065,0.2335,0.3596498474972133,0.7828142469156569,0.301881821326949,0.2935,0.3418349212271308,0.7866382476346956,0.2816179011296021,0.24,0.3931466241192145,0.7812704382616056,0.3461576704317795,0.285
321,0.31278001212410134,0.7818243250652777,0.2473234791031307,0.2345,0.3596117413826368,0.7828142469156569,0.3020117417679141,0.2895,0.3418315777977309,0.7866382476346956,0.2819509822971155,0.24,0.3942611587447075,0.7812704382616056,0.34399410598232605,0.32
322,0.3137498257370081,0.7818243250652777,0.24743813894420258,0.2425,0.3592513786475307,0.7828142469156569,0.3020286210874764,0.288,0.3451382864043023,0.7866382476346956,0.2805143005760291,0.29,0.39472194506113667,0.7812704382616056,0.34601373422543114,0.27
