,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
217,0.4022812510211841,0.779964001002555,0.36548277632823273,0.2595,0.5310777935796174,0.7837170523316198,0.5302178483036191,0.472,0.4033398826555312,0.791451537135272,0.3463937801227827,0.29,0.5728931666904029,0.7818137977786891,0.5897938794586961,0.5
218,0.40328145196874765,0.779964001002555,0.36554349976952194,0.265,0.5308516647422284,0.7837170523316198,0.5274018305301914,0.458,0.40149583840045133,0.791451537135272,0.34628608023240176,0.28,0.5774283679162115,0.7818137977786891,0.5911263875199865,0.49
219,0.4026760829285829,0.779964001002555,0.36563059100155265,0.2565,0.532182199728712,0.7837170523316198,0.5297939928790426,0.4525,0.3991673659191099,0.791451537135272,0.341875754140743,0.3,0.5800019624254587,0.7818137977786891,0.5893642021351257,0.55
220,0.4024602254338901,0.779964001002555,0.3656033060305045,0.257,0.5341392272671701,0.7837170523316198,0.5313039910459293,0.4675,0.39627163626269346,0.791451537135272,0.3434378994755344,0.26,0.5822713857488659,0.7818137977786891,0.588428597548947,0.555
221,0.4035767430646361,0.779964001002555,0.36563420683708525,0.2705,0.5347586784759207,0.7837170523316198,0.5317240206288997,0.4615,0.3946280574149407,0.791451537135272,0.3421692108594889,0.285,0.5867080056329772,0.7818137977786891,0.5939091447220647,0.51
222,0.40379602572008294,0.779964001002555,0.3657034658595184,0.258,0.535069314862445,0.7837170523316198,0.5343779358717269,0.4385,0.3992729867208095,0.791451537135272,0.3414872021978939,0.285,0.5848774081878083,0.7818137977786891,0.5957566313662421,0.505
223,0.4031119746028727,0.779964001002555,0.3657073939771112,0.2575,0.5366498957490354,0.7837170523316198,0.5322238869907997,0.475,0.3999778069010184,0.791451537135272,0.34153806888921323,0.27,0.5866689897780499,0.7818137977786891,0.5996731065641382,0.52
224,0.40317892815190953,0.779964001002555,0.3657377949080643,0.27,0.5371943103709843,0.7837170523316198,0.5327724280259001,0.4655,0.3976711620134738,0.791451537135272,0.3381177033234951,0.305,0.5896119805075191,0.7818137977786891,0.5990085960673,0.515
225,0.40367376937904864,0.779964001002555,0.36562758759560443,0.264,0.5383320690809733,0.7837170523316198,0.516026024967103,0.462,0.39454198353116804,0.791451537135272,0.33829169806371945,0.27,0.5927081328314584,0.7818137977786891,0.6003959455081481,0.515
226,0.40429393629236376,0.779964001002555,0.3656295241346448,0.268,0.5386264481237932,0.7837170523316198,0.5036734919980244,0.4375,0.3938858775963604,0.791451537135272,0.34156441275311616,0.24,0.5945613811189986,0.7818137977786891,0.5991438208581945,0.525
227,0.4051057081518914,0.779964001002555,0.36544164393930884,0.278,0.5390570669439796,0.7837170523316198,0.4919337003635736,0.433,0.3902067774671176,0.791451537135272,0.3452086905399627,0.255,0.6005757201045115,0.7818137977786891,0.5966687284572846,0.535
228,0.4054817711365281,0.779964001002555,0.36534452212942087,0.2625,0.5379511166831195,0.7837170523316198,0.48061626530628826,0.431,0.3915520608539721,0.791451537135272,0.34583268189341543,0.245,0.5995227418379695,0.7818137977786891,0.5978076134794054,0.5
229,0.4054628912321522,0.779964001002555,0.3653209945468751,0.2755,0.5379834091884892,0.7837170523316198,0.4723932802994551,0.414,0.3922632285300256,0.791451537135272,0.347051669216012,0.28,0.5990524030564189,0.7818137977786891,0.594481232122191,0.545
230,0.4056174023564567,0.779964001002555,0.3652378189783146,0.274,0.5369005983816489,0.7837170523316198,0.46551605559905357,0.412,0.3921226603492207,0.791451537135272,0.34990884944674994,0.255,0.5996715485217731,0.7818137977786891,0.5910447991621041,0.52
231,0.40656171287316084,0.779964001002555,0.36508287047672383,0.277,0.5361130659637398,0.7837170523316198,0.45999005449965497,0.3775,0.39026076048572067,0.791451537135272,0.3508510425992176,0.265,0.6005906421577812,0.7818137977786891,0.5798281636394612,0.535
232,0.4080667941597135,0.779964001002555,0.3649614374083348,0.2705,0.5357626199931117,0.7837170523316198,0.4540677494667678,0.3945,0.3912783574976876,0.791451537135272,0.35139515564520557,0.255,0.5987957035859592,0.7818137977786891,0.5718892323332061,0.535
233,0.40858413912387953,0.779964001002555,0.36494103600489886,0.2695,0.5344289067438337,0.7837170523316198,0.44926412342327937,0.386,0.39132065989806786,0.791451537135272,0.3513340102141082,0.26,0.5983815079754822,0.7818137977786891,0.563757335811539,0.52
234,0.4084869507950164,0.779964001002555,0.364792758749952,0.277,0.5329224739763271,0.7837170523316198,0.44499277008259375,0.383,0.3899148864080287,0.791451537135272,0.3500669039580041,0.31,0.5991268842946842,0.7818137977786891,0.5552905216773382,0.5
235,0.40978436383482886,0.779964001002555,0.36476928965593935,0.2785,0.5298305078201034,0.7837170523316198,0.44110244702267337,0.3735,0.3914742564111478,0.791451537135272,0.35129329388169056,0.275,0.5968725185764382,0.7818137977786891,0.5487017655698181,0.495
236,0.40951130924127166,0.779964001002555,0.3647921202978634,0.278,0.5291527115190684,0.7837170523316198,0.437252238699279,0.377,0.3934752768369995,0.791451537135272,0.3514897895288459,0.3,0.5930031676571267,0.7818137977786891,0.5433674908785386,0.485
237,0.4102050090581152,0.779964001002555,0.3647369766911984,0.2795,0.5288931611172905,0.7837170523316198,0.43290370757359686,0.3875,0.395383439312888,0.791451537135272,0.35236016560127836,0.29,0.5915334106391321,0.7818137977786891,0.5412295963167142,0.465
238,0.41060464446128875,0.779964001002555,0.3647271420429072,0.28,0.5271963542201925,0.7837170523316198,0.43040686564758757,0.366,0.39704846997213694,0.791451537135272,0.3547087988767876,0.27,0.5909524181530774,0.7818137977786891,0.53329208684606,0.5
239,0.41033313659421033,0.779964001002555,0.36480825735349576,0.285,0.52434893257107,0.7837170523316198,0.4280692683880888,0.3675,0.3963512823552114,0.791451537135272,0.3584078638791823,0.27,0.5878178035624178,0.7818137977786891,0.5253179052862177,0.505
240,0.40996457811375886,0.779964001002555,0.36484785315639606,0.2685,0.5227320257599981,0.7837170523316198,0.42567668244945805,0.376,0.39793553213185917,0.791451537135272,0.35786880721573655,0.285,0.587182382611786,0.7818137977786891,0.5120529161525523,0.5
241,0.4104750086758145,0.779964001002555,0.3647528447064148,0.279,0.5202583383117905,0.7837170523316198,0.4236553185367298,0.368,0.39883784883528656,0.791451537135272,0.3569693509013285,0.305,0.5850966599448028,0.7818137977786891,0.5034001539623071,0.48
242,0.41027606782135606,0.779964001002555,0.36474220536723995,0.2795,0.51760343263524,0.7837170523316198,0.4218032165376631,0.3595,0.3960898434003588,0.791451537135272,0.355958674783144,0.305,0.5839017647983806,0.7818137977786891,0.4960465826739272,0.475
243,0.41037887460453465,0.779964001002555,0.3646168617124515,0.2755,0.5165579286605425,0.7837170523316198,0.419446199419805,0.3695,0.3978443865381569,0.791451537135272,0.35028407654876725,0.32,0.58159698139578,0.7818137977786891,0.4933870636732913,0.46
244,0.410982159836718,0.779964001002555,0.36445688942276205,0.2765,0.5160262408468449,0.7837170523316198,0.41693383933308825,0.3645,0.39940398128058996,0.791451537135272,0.3503274072599287,0.27,0.579584490540072,0.7818137977786891,0.4924617681468335,0.455
245,0.4102666007912003,0.779964001002555,0.3642790819184978,0.2785,0.5141749996938286,0.7837170523316198,0.4152030271299522,0.3455,0.39830442235702845,0.791451537135272,0.35194611773191575,0.245,0.5810330914934293,0.7818137977786891,0.48871218489548085,0.415
246,0.4114895775902541,0.779964001002555,0.3641535580344645,0.274,0.5119457580076034,0.7837170523316198,0.41383689393764117,0.3445,0.4021179067450655,0.791451537135272,0.3539947161019322,0.255,0.5771043927299621,0.7818137977786891,0.48104649485421885,0.47
247,0.41221564067803373,0.779964001002555,0.3642432399031021,0.28,0.5099747064843059,0.7837170523316198,0.41192264357180197,0.3525,0.40134174103049497,0.791451537135272,0.35464719622084623,0.305,0.5766433473162912,0.7818137977786891,0.4849483269311915,0.395
248,0.41272207098829894,0.779964001002555,0.36424860249391466,0.285,0.5084699893717043,0.7837170523316198,0.41044477293022363,0.346,0.403816691179279,0.791451537135272,0.3548785585501129,0.275,0.5734017155718127,0.7818137977786891,0.479471021518249,0.445
249,0.41254656523912,0.779964001002555,0.36426370023381555,0.2765,0.505350009143247,0.7837170523316198,0.408889457978841,0.355,0.40602419803182194,0.791451537135272,0.3540113687440059,0.29,0.5692343989857047,0.7818137977786891,0.4741909078621483,0.45
250,0.4133645524222188,0.779964001002555,0.3642673650573198,0.2825,0.5046206890707119,0.7837170523316198,0.40743103079938064,0.351,0.40857725498696906,0.791451537135272,0.35494686286632776,0.305,0.5622567699598556,0.7818137977786891,0.47462193545005393,0.43
251,0.4136934226303256,0.779964001002555,0.3643010718413729,0.282,0.5015749851463948,0.7837170523316198,0.4059764737401954,0.3535,0.4083543139520529,0.791451537135272,0.35376486462681195,0.285,0.5586736446992906,0.7818137977786891,0.47035455951909166,0.445
252,0.4145228181402071,0.779964001002555,0.36430749025968623,0.279,0.49971118413374216,0.7837170523316198,0.40465343985220475,0.35,0.40860027311185426,0.791451537135272,0.3533750098568694,0.315,0.5573246601056777,0.7818137977786891,0.4643926420697073,0.46
253,0.41365454314968114,0.779964001002555,0.3644326174782493,0.276,0.49737210831870127,0.7837170523316198,0.40265543427727846,0.358,0.40908277427813877,0.791451537135272,0.3526509735781729,0.315,0.5573679457928901,0.7818137977786891,0.4693760560108833,0.39
254,0.41323910045143886,0.779964001002555,0.36425748719224094,0.291,0.49596792287451563,0.7837170523316198,0.401185981986142,0.3415,0.4096092675492056,0.791451537135272,0.35369235970412305,0.275,0.555830209822697,0.7818137977786891,0.46368637200542906,0.445
255,0.41356146494914753,0.779964001002555,0.3642501028669746,0.287,0.4949249273840282,0.7837170523316198,0.40003152456784197,0.333,0.4095377936271399,0.791451537135272,0.35558074113291177,0.29,0.5517714457276063,0.7818137977786891,0.4568985376787189,0.44
256,0.41454843683877507,0.779964001002555,0.36418130171439805,0.275,0.49359390745976695,0.7837170523316198,0.3986806767239231,0.3455,0.4081115854406073,0.791451537135272,0.35507452843215875,0.285,0.5516948951586241,0.7818137977786891,0.4544948042001534,0.405
257,0.4143392399793834,0.779964001002555,0.36421125623065426,0.291,0.4921565485565529,0.7837170523316198,0.39741136348886763,0.35,0.40541378826153407,0.791451537135272,0.3527866995079193,0.325,0.5513123464989464,0.7818137977786891,0.45620469856566265,0.415
258,0.4148932908394818,0.779964001002555,0.3642440652825104,0.2885,0.4897774114127992,0.7837170523316198,0.39657840726635396,0.3135,0.40666317182064965,0.791451537135272,0.35398687947416496,0.295,0.5465703972481375,0.7818137977786891,0.4541033531631415,0.395
259,0.41527565248347087,0.779964001002555,0.36414170300384874,0.2865,0.48844298997574703,0.7837170523316198,0.39492069609761793,0.35,0.40442472972032684,0.791451537135272,0.3556214686812577,0.285,0.5474762697543681,0.7818137977786891,0.455346957504117,0.415
260,0.41497343686437826,0.779964001002555,0.36400890860689544,0.2955,0.48791769602616836,0.7837170523316198,0.39386816379696454,0.326,0.40563847229761046,0.791451537135272,0.35921680248938176,0.285,0.5450438576508903,0.7818137977786891,0.4485822555246702,0.405
261,0.414999143497938,0.779964001002555,0.3639841811388378,0.2905,0.4862779167472635,0.7837170523316198,0.3930897853422326,0.347,0.4100775020550433,0.791451537135272,0.36144539655864966,0.315,0.5414541171778682,0.7818137977786891,0.44438671698787147,0.43
262,0.41488534545166933,0.779964001002555,0.36397612249625816,0.279,0.4847263128861342,0.7837170523316198,0.39195254276719566,0.338,0.40653379889905267,0.791451537135272,0.36248975874580014,0.3,0.5406149706199277,0.7818137977786891,0.45199318674688144,0.365
263,0.4152207301295825,0.779964001002555,0.36386765806221544,0.291,0.482886277958383,0.7837170523316198,0.3911574661373657,0.325,0.40494084639315936,0.791451537135272,0.36413775731219306,0.29,0.5405050915205979,0.7818137977786891,0.44637717896708784,0.445
264,0.41635905426543146,0.779964001002555,0.3638773511918456,0.297,0.4809031375158662,0.7837170523316198,0.3905227709444417,0.3285,0.4056990543880115,0.791451537135272,0.3675317681211537,0.3,0.5403821395520663,0.7818137977786891,0.43946053097731097,0.41
265,0.4175791373371595,0.779964001002555,0.36389672095905223,0.2985,0.4788092010105458,0.7837170523316198,0.3900684544997264,0.3305,0.4054010181227995,0.791451537135272,0.36966361997571423,0.285,0.5372605076394659,0.7818137977786891,0.43674126965976123,0.425
266,0.41729028252974176,0.779964001002555,0.36387875346188475,0.2895,0.47859337242263394,0.7837170523316198,0.38921128714390246,0.3245,0.407343730747222,0.791451537135272,0.37059613197305374,0.315,0.5351966030638392,0.7818137977786891,0.43119534123778314,0.395
267,0.4166643844081454,0.779964001002555,0.363756402928649,0.2905,0.47730431322961236,0.7837170523316198,0.3884333306673869,0.323,0.4076714002256064,0.791451537135272,0.3732823543947115,0.31,0.5318984963422713,0.7818137977786891,0.42806837021779964,0.385
268,0.4164633485267801,0.779964001002555,0.36378100734627183,0.2775,0.4764248968349784,0.7837170523316198,0.38767924669116416,0.316,0.40881521714119884,0.791451537135272,0.3738001804743869,0.325,0.5304984396499042,0.7818137977786891,0.4325426829087885,0.36
269,0.41619057335514686,0.779964001002555,0.36381361951027463,0.2935,0.47468217939054236,0.7837170523316198,0.387104040023012,0.329,0.4125378931735597,0.791451537135272,0.37571237305449806,0.32,0.5272474607726446,0.7818137977786891,0.4293105429956249,0.4
270,0.41626096466513696,0.779964001002555,0.3637968030922294,0.2855,0.47334738987394476,0.7837170523316198,0.3859450641340465,0.3285,0.41432347825289434,0.791451537135272,0.3763267885749277,0.315,0.5232715877236727,0.7818137977786891,0.4347788536619535,0.34
271,0.41469385325286445,0.779964001002555,0.3636595893448705,0.29,0.47187171191815463,0.7837170523316198,0.3854675014917652,0.3225,0.4154267140269856,0.791451537135272,0.37795325519704437,0.29,0.5186286258108894,0.7818137977786891,0.4261679345575635,0.39
272,0.4141251561821726,0.779964001002555,0.3636506006752515,0.292,0.47039315336553317,0.7837170523316198,0.3850416365336043,0.3305,0.4174943906189241,0.791451537135272,0.37750026533141323,0.295,0.5199673116195112,0.7818137977786891,0.42646594050844167,0.375
273,0.41457483294480457,0.779964001002555,0.36380972787495247,0.2965,0.4700374446428667,0.7837170523316198,0.38449846954546246,0.3145,0.4140002500341592,0.791451537135272,0.37893880860400087,0.32,0.5220291681125883,0.7818137977786891,0.42416511915400057,0.385
274,0.4158491580705725,0.779964001002555,0.36394219499708086,0.286,0.4677646667153584,0.7837170523316198,0.38416404766155043,0.318,0.41697129690461376,0.791451537135272,0.37942898575705847,0.32,0.5167978429422747,0.7818137977786891,0.42189811975850394,0.4
275,0.41572314576361497,0.779964001002555,0.36398738702649486,0.2885,0.4675395362302713,0.7837170523316198,0.3838039686687966,0.332,0.4142771178812512,0.791451537135272,0.3813310441666408,0.295,0.5169346863032981,0.7818137977786891,0.416526401865215,0.415
276,0.4141567421558227,0.779964001002555,0.36408776237900486,0.2865,0.4662559872720778,0.7837170523316198,0.38318578751656424,0.327,0.41459570507556864,0.791451537135272,0.38338574358883754,0.31,0.5142449453786595,0.7818137977786891,0.4158070139501236,0.38
277,0.4141036835282052,0.779964001002555,0.3641445955977973,0.2805,0.46410518701842846,0.7837170523316198,0.382956716133084,0.317,0.4169376882528515,0.791451537135272,0.38062311394406984,0.315,0.5094770248097904,0.7818137977786891,0.41543911800760663,0.38
278,0.4137305793702978,0.779964001002555,0.36407761355162044,0.2855,0.4636727157568424,0.7837170523316198,0.3821311764823752,0.322,0.41465652848636403,0.791451537135272,0.3816348439735744,0.325,0.5095399086283271,0.7818137977786891,0.4157650300382953,0.34
279,0.41284707009037436,0.779964001002555,0.36410445491150056,0.29,0.4617003050335721,0.7837170523316198,0.3816678359443437,0.325,0.4147469218566884,0.791451537135272,0.38113366732404763,0.315,0.5070042796512735,0.7818137977786891,0.417692617552132,0.375
280,0.4137567779126095,0.779964001002555,0.3640217335878172,0.293,0.460607381866499,0.7837170523316198,0.38123686332962725,0.327,0.41809523766304657,0.791451537135272,0.38017885661737183,0.335,0.5029068317611347,0.7818137977786891,0.4176667709338442,0.38
281,0.413684539532558,0.779964001002555,0.36398808659525955,0.2775,0.4603694389706227,0.7837170523316198,0.3807913016961285,0.3195,0.41734694268835276,0.791451537135272,0.379508763759847,0.315,0.5033987996076502,0.7818137977786891,0.4183220504981696,0.37
282,0.4145323639799059,0.779964001002555,0.36407710042953234,0.2865,0.4580362059520545,0.7837170523316198,0.3804307163698469,0.319,0.42019842748838776,0.791451537135272,0.3783735108992355,0.33,0.5002888300327362,0.7818137977786891,0.4155484374230685,0.39
283,0.4143606461747016,0.779964001002555,0.3640754803248991,0.296,0.45576136894808755,0.7837170523316198,0.3799300055634933,0.3245,0.41763887922493526,0.791451537135272,0.37435614670837775,0.36,0.5005176999451778,0.7818137977786891,0.4155513312299135,0.355
284,0.41490810788997684,0.779964001002555,0.36398578269910514,0.287,0.4550186300178236,0.7837170523316198,0.379242693604145,0.334,0.4213304388913051,0.791451537135272,0.3722767453929404,0.32,0.49906111406941883,0.7818137977786891,0.41625990645285527,0.355
285,0.41435906923934507,0.779964001002555,0.36395349504914004,0.299,0.45240891632047825,0.7837170523316198,0.37868408872442627,0.3095,0.42157828575896267,0.791451537135272,0.3732420367636734,0.32,0.4975911717187438,0.7818137977786891,0.41994165218371554,0.335
286,0.4138099588345529,0.779964001002555,0.3639030214757947,0.29,0.45158097515717016,0.7837170523316198,0.3779220952438417,0.3215,0.42294705974007835,0.791451537135272,0.3758587340035288,0.31,0.49435100726981884,0.7818137977786891,0.42193052817305693,0.36
287,0.413757058689062,0.779964001002555,0.3638907119174227,0.294,0.4504473634576362,0.7837170523316198,0.37746471701145673,0.3255,0.4177597926473102,0.791451537135272,0.3787295958117316,0.305,0.49217592051340303,0.7818137977786891,0.4205187290357508,0.38
288,0.4136922589722784,0.779964001002555,0.3639023555349582,0.2995,0.4499684986933849,0.7837170523316198,0.3771701990919707,0.3215,0.41807617864116664,0.791451537135272,0.3731696805461647,0.325,0.4920732592032476,0.7818137977786891,0.4190012258937104,0.365
289,0.41341581442790115,0.779964001002555,0.3639442300166192,0.2905,0.44968139243909694,0.7837170523316198,0.37682372424969635,0.3045,0.4139764076066566,0.791451537135272,0.3727420288411558,0.325,0.4956001843167153,0.7818137977786891,0.4184492241726437,0.37
290,0.4147581486759907,0.779964001002555,0.36397170739694606,0.3,0.44962014393330113,0.7837170523316198,0.37659800908345087,0.319,0.41422352582787775,0.791451537135272,0.3763903282307413,0.3,0.49505689472419284,0.7818137977786891,0.41685990248985333,0.385
291,0.4143474452077253,0.779964001002555,0.3637756943265871,0.3015,0.44774180958212084,0.7837170523316198,0.37615667047908374,0.3025,0.41553055004057304,0.791451537135272,0.37756449623262767,0.29,0.4956491707011359,0.7818137977786891,0.4108202609465219,0.385
292,0.4141777289504869,0.779964001002555,0.3637116367182352,0.2885,0.4466314222318112,0.7837170523316198,0.37581685684030053,0.3085,0.41863273570058446,0.791451537135272,0.37791311882221196,0.31,0.4937308296448732,0.7818137977786891,0.4125449946955071,0.355
293,0.41368903363772075,0.779964001002555,0.36372843021298096,0.293,0.445626502263339,0.7837170523316198,0.37525664018874366,0.324,0.4198505321413854,0.791451537135272,0.37851565491337674,0.34,0.48868018943538777,0.7818137977786891,0.416906887051329,0.34
294,0.4144378982204477,0.779964001002555,0.36373742340586157,0.2855,0.4451112831974396,0.7837170523316198,0.3749432103485924,0.314,0.42216686967788564,0.791451537135272,0.3808391211127408,0.275,0.48725988460325165,0.7818137977786891,0.41728836874440295,0.38
295,0.4141716587760762,0.779964001002555,0.36383446933748886,0.28,0.44482574568174,0.7837170523316198,0.37435610428519395,0.3065,0.42473761113985964,0.791451537135272,0.37903819253752025,0.35,0.4844560695991477,0.7818137977786891,0.4200804187498576,0.325
296,0.41508382696647356,0.779964001002555,0.36374425087528717,0.2915,0.4441555626233998,0.7837170523316198,0.37418951473658674,0.3145,0.4251992728957368,0.791451537135272,0.3811909003839996,0.305,0.4824615446070306,0.7818137977786891,0.4157345538489548,0.38
297,0.4153554033005789,0.779964001002555,0.3637015473955754,0.293,0.4434407893840939,0.7837170523316198,0.37374946255352987,0.3245,0.42728665370112695,0.791451537135272,0.38087050733658145,0.325,0.48089618036751963,0.7818137977786891,0.41835792827046736,0.37
298,0.4167296526721768,0.779964001002555,0.3635446354864753,0.298,0.4436107328625629,0.7837170523316198,0.3735013902357804,0.3195,0.42127737420883354,0.791451537135272,0.3830263669866952,0.28,0.4849319851511335,0.7818137977786891,0.4155333399871791,0.365
299,0.41727156792808723,0.779964001002555,0.3637911062979647,0.296,0.4417021534548591,0.7837170523316198,0.3733246581400225,0.2945,0.42229040001197743,0.791451537135272,0.385694628543108,0.315,0.48288986746078794,0.7818137977786891,0.40929936764647046,0.38
300,0.41712265195491777,0.779964001002555,0.36383544484673896,0.2955,0.44043551380309054,0.7837170523316198,0.373183956946912,0.2965,0.4231140539611833,0.791451537135272,0.3863926092922953,0.305,0.48316861978259545,0.7818137977786891,0.40703671645392525,0.385
301,0.4157584026328816,0.779964001002555,0.36402681152941196,0.284,0.4403687358661256,0.7837170523316198,0.3725385408512166,0.3145,0.421922958459291,0.791451537135272,0.3868226207359423,0.325,0.48330047877640675,0.7818137977786891,0.4069244254887544,0.325
302,0.41553915900320904,0.779964001002555,0.3640756167602299,0.293,0.4399720149293833,0.7837170523316198,0.37233393259620756,0.305,0.4240449187857918,0.791451537135272,0.38497091100903136,0.335,0.4801102256331204,0.7818137977786891,0.4084129580273266,0.345
303,0.41416608790600823,0.779964001002555,0.3640364680475398,0.291,0.44157276043598614,0.7837170523316198,0.37163475312661387,0.315,0.42698445496016774,0.791451537135272,0.38113791424136606,0.365,0.4773924188138385,0.7818137977786891,0.41011262673559906,0.35
304,0.41362700639799344,0.779964001002555,0.3639734489257876,0.284,0.44116871730726265,0.7837170523316198,0.3713739055328008,0.3325,0.4293243927644881,0.791451537135272,0.38104470204113494,0.305,0.4765785486808576,0.7818137977786891,0.40717852150442524,0.415
305,0.4133374048717024,0.779964001002555,0.36407131219531863,0.2865,0.44054946665617256,0.7837170523316198,0.3711098907552665,0.3045,0.4287629512814297,0.791451537135272,0.37213889301292674,0.37,0.47672075842117445,0.7818137977786891,0.408115828152787,0.34
306,0.41311480679153273,0.779964001002555,0.36413026832607814,0.2925,0.44017473522190687,0.7837170523316198,0.37075726794649894,0.318,0.42945048039222206,0.791451537135272,0.3750524463729279,0.295,0.4743297849962662,0.7818137977786891,0.40818342621921894,0.37
307,0.412577664218173,0.779964001002555,0.36408658331129334,0.2975,0.43948152668924056,0.7837170523316198,0.37072105689618984,0.3025,0.4303538312750861,0.791451537135272,0.3794717498996812,0.315,0.4746075748976969,0.7818137977786891,0.39868654953785415,0.405
308,0.4124540899667829,0.779964001002555,0.36416365101752296,0.29,0.4388940660645333,0.7837170523316198,0.3706025154581339,0.3105,0.4318758934815986,0.791451537135272,0.38048895974950914,0.37,0.4741829991302453,0.7818137977786891,0.397527997096614,0.365
309,0.41313250554121006,0.779964001002555,0.36405992685965316,0.2935,0.43790253574938254,0.7837170523316198,0.37021056288022397,0.311,0.43256174956579335,0.791451537135272,0.3812105886586466,0.285,0.4720780386986899,0.7818137977786891,0.4048826314354326,0.325
310,0.41331946847144363,0.779964001002555,0.36411345087283603,0.3045,0.43768261418783827,0.7837170523316198,0.3700966072851469,0.306,0.4345434986263361,0.791451537135272,0.38165164890121206,0.335,0.4687377204999577,0.7818137977786891,0.4042726930965552,0.37
311,0.41371398256293995,0.779964001002555,0.36405004033184646,0.2875,0.43695371041505643,0.7837170523316198,0.3699048548997445,0.3045,0.4321125445267301,0.791451537135272,0.38362370858600126,0.275,0.4672774685750581,0.7818137977786891,0.4016763567447943,0.365
312,0.4143894573542921,0.779964001002555,0.36417483614706647,0.2925,0.43558455394874573,0.7837170523316198,0.3697516882517901,0.3065,0.43348987589354643,0.791451537135272,0.3816028855654501,0.35,0.46706221937674536,0.7818137977786891,0.40350285387895063,0.36
313,0.4140904147380856,0.779964001002555,0.36422506948464645,0.277,0.4353211672758594,0.7837170523316198,0.3697814065697335,0.308,0.4326632551443827,0.791451537135272,0.38130580957569626,0.345,0.4712719860839078,0.7818137977786891,0.3990578202739343,0.365
314,0.41262675981395563,0.779964001002555,0.3644070185556959,0.295,0.4347597351013442,0.7837170523316198,0.3696270675748268,0.309,0.43013034125001115,0.791451537135272,0.37991157450513413,0.365,0.47447116345024,0.7818137977786891,0.3988609516278727,0.365
315,0.4126162371769442,0.779964001002555,0.36455430344616674,0.293,0.4340914727370024,0.7837170523316198,0.3696020648175625,0.3135,0.43304520234627036,0.791451537135272,0.38251708665129064,0.31,0.4713120841208107,0.7818137977786891,0.4002327327105889,0.36
316,0.4128041386007793,0.779964001002555,0.36453207862074677,0.2885,0.434189886179815,0.7837170523316198,0.3691805125375538,0.298,0.4323983139150741,0.791451537135272,0.377284147979436,0.345,0.46928082566051654,0.7818137977786891,0.4028488975574496,0.345
317,0.41246594880688753,0.779964001002555,0.36451674128950423,0.297,0.4339350071781268,0.7837170523316198,0.3687874836443828,0.308,0.4322254972074761,0.791451537135272,0.3748154482715166,0.345,0.46873816378571603,0.7818137977786891,0.41104570208090685,0.325
318,0.4123466873945069,0.779964001002555,0.36468566771135974,0.2865,0.4336063770869187,0.7837170523316198,0.3687883151784566,0.3115,0.43049449457039207,0.791451537135272,0.3758235921289957,0.29,0.47143598033067585,0.7818137977786891,0.4120539888009225,0.365
319,0.41267540556937277,0.779964001002555,0.3648164226091706,0.2895,0.43306670454607893,0.7837170523316198,0.3686451097500397,0.309,0.4288105761113936,0.791451537135272,0.3744094842424454,0.33,0.47205816004806167,0.7818137977786891,0.4066458582959184,0.38
320,0.41171680691072693,0.779964001002555,0.3648783920974528,0.2955,0.4338013612427104,0.7837170523316198,0.368545542756877,0.308,0.42876339449650624,0.791451537135272,0.3778699695656034,0.305,0.46961357565368567,0.7818137977786891,0.40765329504456077,0.36
321,0.41146237696696625,0.779964001002555,0.365108601479362,0.2805,0.43252116392708667,0.7837170523316198,0.3681477132246157,0.308,0.43000919432646856,0.791451537135272,0.37455380909389435,0.315,0.46841918087356765,0.7818137977786891,0.4114435888837457,0.33
322,0.4123913179911351,0.779964001002555,0.3652396164301404,0.2815,0.431677727882527,0.7837170523316198,0.3678227131238672,0.31,0.4309883630063041,0.791451537135272,0.3731521905458087,0.33,0.47062613117494784,0.7818137977786891,0.41396354640875316,0.33
323,0.41307881472461316,0.779964001002555,0.36528880740142555,0.2985,0.43139844139272693,0.7837170523316198,0.36779683961404613,0.294,0.43110409472848743,0.791451537135272,0.37789520357741746,0.3,0.4723171624637137,0.7818137977786891,0.4101902791949309,0.375
324,0.4133733743762239,0.779964001002555,0.36534458745846404,0.2735,0.4308143187627928,0.7837170523316198,0.36745804300640755,0.3135,0.43567556695712967,0.791451537135272,0.3752258493977182,0.33,0.46890193233323585,0.7818137977786891,0.4123423313890014,0.335
325,0.413605080712792,0.779964001002555,0.3655010753099987,0.2915,0.43085401098307063,0.7837170523316198,0.36719418139507376,0.3055,0.4327719183317958,0.791451537135272,0.36980539207309393,0.36,0.4673415033400583,0.7818137977786891,0.41262655571434254,0.345
326,0.41411225151644526,0.779964001002555,0.3656675304963801,0.2955,0.429991151360597,0.7837170523316198,0.36668650872026126,0.3125,0.43446666125138766,0.791451537135272,0.36826265339691977,0.335,0.4690362870691882,0.7818137977786891,0.41332215628710955,0.355
