,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
364,0.13999323765620086,0.12577179271122907,0.04638849765535744,0.027212415540824382,0.9669092662480707,0.9669386499553688,26.0,20.0,227.49935897435898,152.65833333333333,63.29249230769232,89.27463999999999,44.96258846153846,60.16326500000001,18.329903846153844,29.111374999999992,10.978260869565217,0.0,56.130434782608695,9207.0,11697.58695652174,36.4508695652174,92.07000000000001,74.58907826086957,23.017500000000002,18.64726956521739,93.23634782608697,51.57157826086957,0.0,1.0,1.0,1.0,-0.07440788043478264,1.434782608695652,0.4782608695652174,0.0,0.0,,1.0,,,0.0,0.0,4665.913043478261,146.2608695652174,0.0,218.80434782608697,0.0,3645.086956521739,0.0,329.3478260869565,5561.913043478261,0.0,0.0,0.0,0.0,7031.673913043478
365,0.13982292167664628,0.12582440366441575,0.04630799275243291,0.02794802138205642,0.9670173576339475,0.9670585333490109,24.0,27.0,207.80902777777777,221.89753086419753,70.45406666666665,64.86210370370371,49.251775,45.692011111111114,21.202291666666657,19.170092592592592,9.784313725490197,0.0,53.84313725490196,8050.568627450981,12916.058823529413,30.027843137254898,80.50568627450983,67.49361568627451,20.126421568627457,16.873403921568617,84.36701960784313,47.36719411764707,0.0,1.0,1.0,1.0,0.01318345588235294,1.5294117647058822,0.19607843137254902,0.39215686274509803,0.0,,1.0,,,0.0,0.0,5136.431372549019,144.2549019607843,0.0,194.58823529411765,0.0,3002.7843137254904,0.0,293.52941176470586,5047.78431372549,0.0,0.0,0.0,0.0,7779.6274509803925
366,0.1386003978388317,0.12435125942575656,0.046672486329748276,0.02858470888789793,0.9671305811065389,0.9671632437549121,28.0,24.0,231.4172619047619,217.7486111111111,64.6552,67.45106666666666,46.86064642857143,47.74523333333334,17.794553571428573,19.705833333333334,9.576923076923077,0.0,55.17307692307692,7470.673076923077,13506.51923076923,25.403653846153833,74.70673076923079,65.9456,18.676682692307697,16.48639999999999,82.432,47.268917307692305,0.0,1.0,1.0,1.0,0.015230889423076913,1.4615384615384615,0.21153846153846154,0.19230769230769232,0.0,,1.0,,,0.0,0.0,5775.173076923077,143.65384615384616,0.0,190.84615384615384,0.0,2540.3653846153848,0.0,287.3076923076923,4930.307692307692,0.0,0.0,0.0,0.0,7731.346153846154
367,0.1321649328042444,0.1287594348383716,0.04706487095905103,0.029399069613038408,0.9672562735983632,0.9672917813220931,34.0,20.0,268.4117647058823,135.805,47.79599999999999,93.55304,35.1664411764706,61.90229000000001,12.629558823529415,31.65075,9.351851851851851,0.0,55.2037037037037,7869.777777777777,13157.888888888889,30.243333333333332,78.69777777777777,64.74305185185186,19.674444444444443,16.185762962962958,80.92881481481483,45.068607407407406,0.0,1.0,1.0,1.0,0.06107067901234567,1.3703703703703705,0.5555555555555556,0.16666666666666666,0.0,,1.0,,,0.0,0.0,4897.092592592592,104.87037037037037,0.0,185.90740740740742,0.0,3024.3333333333335,0.0,280.55555555555554,4845.444444444444,0.0,0.0,0.0,0.0,8260.796296296296
368,0.13381906613957992,0.13040867502207182,0.0474493029313825,0.029723427300674107,0.9673640122879398,0.967392742442744,25.0,26.0,199.18466666666666,222.24807692307692,73.16601599999998,69.47575384615384,50.720316000000004,50.424696153846156,22.445700000000006,19.051057692307694,10.156862745098039,0.0,54.411764705882355,8286.039215686274,12656.549019607843,29.370196078431373,82.86039215686276,71.28470588235294,20.71509803921569,17.82117647058823,89.10588235294115,50.56960784313724,0.0,1.0,1.0,1.0,-0.05353349673202612,1.5098039215686274,0.43137254901960786,0.19607843137254902,0.0,,1.0,,,0.0,0.0,5563.176470588235,149.64705882352942,0.0,202.05882352941177,0.0,2937.0196078431372,0.0,304.70588235294116,5349.019607843137,0.0,0.0,0.0,0.0,7093.3725490196075
369,0.13187546522637428,0.133844308548712,0.04789337255372998,0.030350596026498325,0.967473887618011,0.9675181675086787,28.0,18.0,233.1577380952381,124.7398148148148,63.8888,96.06924444444444,46.367907142857135,62.705077777777774,17.520892857142858,33.36416666666666,11.021739130434783,0.0,58.130434782608695,9488.173913043478,11444.0,37.61673913043479,94.88173913043474,76.48114782608697,23.720434782608685,19.12028695652174,95.6014347826087,52.76071304347827,0.0,1.0,1.0,1.0,-0.09918152173913046,1.391304347826087,0.5869565217391305,0.15217391304347827,0.0,,1.0,,,0.0,0.0,4019.978260869565,115.8913043478261,0.0,220.2826086956522,0.0,3761.6739130434785,0.0,330.6521739130435,5726.5,0.0,0.0,0.0,0.0,7424.021739130435
370,0.13611457140478025,0.13399748645520806,0.04844322120217567,0.03149736845693969,0.9675882665924225,0.9676200279776361,21.0,26.0,167.01031746031745,221.27179487179487,86.06133333333332,68.74430769230769,59.075023809523806,49.56036538461539,26.986309523809528,19.18394230769231,11.127659574468085,0.0,58.46808510638298,9068.04255319149,11821.63829787234,33.52085106382978,90.68042553191488,76.48170212765957,22.67010638297872,19.120425531914886,95.60212765957448,53.81159574468085,0.0,1.0,1.0,1.0,-0.12107491134751772,1.553191489361702,0.2978723404255319,0.2127659574468085,0.0,,1.0,,,0.0,0.0,4483.595744680851,153.7872340425532,0.0,221.70212765957447,0.0,3352.0851063829787,0.0,333.82978723404256,5715.95744680851,0.0,0.0,0.0,0.0,7338.04255319149
371,0.1278708018963089,0.13393826402287026,0.04894328559346511,0.03233538933604641,0.9676945557788313,0.967752496201918,35.0,27.0,272.8933333333333,214.9111111111111,47.0304,68.48094814814816,35.063185714285716,48.26150370370371,11.967214285714284,20.21944444444444,8.03225806451613,0.0,53.854838709677416,6224.370967741936,14858.58064516129,19.944032258064514,62.24370967741938,56.371767741935464,15.560927419354845,14.092941935483866,70.46470967741938,40.81084032258064,0.0,1.0,1.0,1.0,0.1497741599462365,1.435483870967742,0.7419354838709677,0.3064516129032258,0.0,,1.0,,,0.0,0.0,6940.258064516129,115.85483870967742,0.0,159.2258064516129,0.0,1994.4032258064517,0.0,240.96774193548387,4229.967741935484,0.0,0.0,0.0,0.0,7918.322580645161
372,0.12878738875958828,0.13672310415557148,0.04956837753873912,0.03286315720756792,0.9677970036680311,0.9678610313100221,25.0,22.0,220.52,176.66818181818184,68.09152,80.6904,48.72991999999999,55.06642272727272,19.3616,25.62397727272727,10.680851063829786,0.0,59.8936170212766,8917.170212765957,11999.617021276596,33.79106382978725,89.17170212765959,73.98886808510636,22.292925531914896,18.49721702127659,92.48608510638299,51.69594255319151,0.0,1.0,1.0,1.0,-0.0769988031914894,1.4680851063829787,0.574468085106383,0.0,0.0,,1.0,,,0.0,0.0,4443.297872340426,149.48936170212767,0.0,212.29787234042553,0.0,3379.1063829787236,0.0,320.4255319148936,5538.063829787234,0.0,0.0,0.0,0.0,7556.31914893617
373,0.12837624834880088,0.1381581549149572,0.05027686834689014,0.03338798399561722,0.9678962519311916,0.9679614682589047,26.0,22.0,222.10641025641024,182.9871212121212,66.70892307692309,77.71221818181819,47.60748076923076,52.95585454545455,19.10144230769231,24.75636363636364,10.479166666666666,0.0,54.145833333333336,8677.3125,12250.604166666666,33.18791666666668,86.77312500000001,71.75209999999998,21.693281250000002,17.938024999999993,89.69012499999998,50.05881875,0.0,1.0,1.0,1.0,-0.04289205729166667,1.4583333333333333,0.5,0.0,0.0,,1.0,,,0.0,0.0,4982.979166666667,147.72916666666666,0.0,208.97916666666666,0.0,3318.7916666666665,0.0,314.375,5358.520833333333,0.0,0.0,0.0,0.0,7267.625
374,0.1286259768536095,0.1379149179494976,0.05071905949237578,0.03369016486357927,0.9679915762998048,0.968055744397101,29.0,26.0,228.19885057471265,229.6596153846154,64.45252413793104,64.61236923076923,46.2579551724138,46.548042307692306,18.19456896551724,18.064326923076923,9.436363636363636,0.0,56.63636363636363,7253.2,13733.363636363636,24.353999999999996,72.53200000000001,64.52808727272728,18.133000000000003,16.132021818181816,80.6601090909091,46.39508727272728,0.0,1.0,1.0,1.0,0.03343568181818183,1.4727272727272727,0.7818181818181819,0.0,0.0,,1.0,,,0.0,0.0,6788.054545454545,141.54545454545453,0.0,187.8,0.0,2435.4,0.0,283.09090909090907,4817.8,0.0,0.0,0.0,0.0,6945.309090909091
375,0.1300253034930881,0.13935079239084677,0.051441769136335254,0.03421068273021278,0.9680868061864867,0.9681566143345581,25.0,27.0,204.1506666666667,221.57777777777775,72.61900800000001,69.09736296296298,50.95040799999999,49.86236296296296,21.6686,19.235000000000007,9.942307692307692,0.0,58.65384615384615,8162.0,12791.961538461539,28.35653846153846,81.62000000000002,70.79046153846153,20.405000000000005,17.69761538461538,88.48807692307693,50.385461538461534,0.0,1.0,1.0,1.0,-0.04969711538461541,1.5192307692307692,0.7307692307692307,0.19230769230769232,0.0,,1.0,,,0.0,0.0,5392.403846153846,148.96153846153845,0.0,197.80769230769232,0.0,2835.653846153846,0.0,298.2692307692308,5326.346153846154,0.0,0.0,0.0,0.0,7399.557692307692
376,0.13150287882898484,0.13842596523795067,0.05230152114748957,0.03452158198350561,0.9681883996843077,0.9682705661563844,25.0,25.0,211.344,240.02066666666667,70.124096,60.410112,49.482996,43.893311999999995,20.6411,16.5168,9.68,0.0,60.92,7431.58,13540.94,25.7216,74.31580000000002,65.26710399999999,18.578950000000006,16.316775999999994,81.58388,46.688154,0.0,1.0,1.0,1.0,0.027330125000000042,1.5,0.44,0.2,0.0,,1.0,,,0.0,0.0,5850.96,143.4,0.0,192.68,0.0,2572.16,0.0,290.4,4859.42,0.0,0.0,0.0,0.0,7689.98
377,0.13724139216029438,0.13725439210916401,0.05276651501658938,0.03505535551584323,0.9682931388754976,0.9683670596677678,18.0,30.0,126.49907407407407,239.47777777777776,97.21786666666668,59.623946666666676,64.17633888888889,42.94269666666666,33.04152777777777,16.681250000000006,10.645833333333334,0.0,55.5625,9126.541666666666,11826.645833333334,36.088333333333345,91.26541666666667,73.72166666666665,22.816354166666667,18.430416666666655,92.15208333333332,50.90531249999999,0.0,1.0,1.0,1.0,-0.06052734374999999,1.625,0.5625,0.8333333333333334,0.0,,1.0,,,0.0,0.0,4457.416666666667,114.39583333333333,0.0,212.04166666666666,0.0,3608.8333333333335,0.0,319.375,5517.708333333333,0.0,0.0,0.0,0.0,7369.229166666667
378,0.1392684761343573,0.13567882748430773,0.05342874791227322,0.035739154912118425,0.9683892346377944,0.9684736515367699,23.0,33.0,187.96884057971013,243.79545454545453,76.82859130434782,60.534303030303036,52.74250434782609,44.54339393939395,24.086086956521736,15.990909090909092,9.660714285714286,0.0,57.05357142857143,7726.285714285715,13252.0,26.89982142857142,77.26285714285713,67.22659999999999,19.315714285714282,16.806649999999994,84.03325,47.9108857142857,0.0,1.0,1.0,1.0,0.0018565476190476069,1.5892857142857142,0.625,0.5714285714285714,0.0,,1.0,,,0.0,0.0,6050.928571428572,139.28571428571428,0.0,191.60714285714286,0.0,2689.9821428571427,0.0,289.82142857142856,5036.303571428572,0.0,0.0,0.0,0.0,7201.071428571428
379,0.13881079269618365,0.13901901638411268,0.05430545205348719,0.036006752185468144,0.9684899980941896,0.9685635786538862,26.0,19.0,215.16730769230767,142.4675438596491,69.49686153846154,91.13381052631578,49.443592307692306,60.395389473684205,20.05326923076923,30.738421052631583,11.466666666666667,0.0,61.22222222222222,9825.91111111111,11068.31111111111,39.51822222222222,98.25911111111111,78.6324622222222,24.564777777777778,19.658115555555547,98.29057777777776,54.06768444444443,0.0,1.0,1.0,1.0,-0.12641009259259262,1.4222222222222223,0.2222222222222222,0.0,0.0,,1.0,,,0.0,0.0,3733.6666666666665,133.0888888888889,0.0,227.6888888888889,0.0,3951.822222222222,0.0,344.0,5874.0888888888885,0.0,0.0,0.0,0.0,7334.644444444444
380,0.14125169033253127,0.14201802059708948,0.055746359831606744,0.036851840181572705,0.968584520636039,0.968657981100192,23.0,22.0,179.80289855072462,160.02575757575758,77.8736,82.68858181818182,52.696099999999994,54.57494545454545,25.1775,28.113636363636363,11.844444444444445,0.0,66.42222222222222,10645.177777777777,10208.044444444444,46.66444444444445,106.45177777777778,80.2275911111111,26.612944444444445,20.056897777777774,100.28448888888889,53.614646666666665,0.0,1.0,1.0,1.0,-0.11697180555555554,1.488888888888889,0.044444444444444446,0.17777777777777778,0.0,,1.0,,,0.0,0.0,3406.6666666666665,154.62222222222223,0.0,235.82222222222222,0.0,4666.444444444444,0.0,355.3333333333333,5978.733333333334,0.0,0.0,0.0,0.0,6801.377777777778
381,0.14131597610976823,0.14196735868688434,0.05665721547203688,0.03742249947363198,0.9686826450622117,0.9687566462390983,26.0,27.0,208.43653846153848,220.3654320987654,69.6248,67.6928,48.50056923076923,48.29715185185184,21.12423076923077,19.395648148148148,9.735849056603774,0.0,61.45283018867924,8097.452830188679,12870.811320754718,29.42415094339622,80.97452830188679,68.64057358490565,20.243632075471698,17.160143396226413,85.80071698113208,48.39694150943396,0.0,1.0,1.0,1.0,-0.008269614779874217,1.509433962264151,0.33962264150943394,0.0,0.0,,1.0,,,0.0,0.0,5248.981132075472,145.37735849056602,0.0,193.28301886792454,0.0,2942.4150943396226,0.0,292.07547169811323,5155.037735849057,0.0,0.0,0.0,0.0,7621.830188679245
382,0.1417217186077356,0.14330908441597015,0.057079751920933466,0.03762438728495614,0.9687725886591463,0.9688571523848353,26.0,25.0,204.59679487179486,204.67866666666666,71.98584615384615,71.748544,50.358250000000005,50.133343999999994,21.627596153846152,21.6152,10.372549019607844,0.0,62.35294117647059,8648.607843137255,12278.21568627451,32.68941176470588,86.48607843137255,71.86952156862745,21.621519607843137,17.96738039215686,89.8369019607843,50.24800196078429,0.0,1.0,1.0,1.0,-0.04683337418300656,1.4901960784313726,0.27450980392156865,0.11764705882352941,0.0,,1.0,,,0.0,0.0,5209.117647058823,155.0,0.0,206.0,0.0,3268.9411764705883,0.0,311.1764705882353,5379.666666666667,0.0,0.0,0.0,0.0,7069.098039215686
383,0.14447270411267776,0.1407342467978569,0.05822955297369716,0.03815041123583872,0.9688691463326914,0.9689466149262089,23.0,30.0,183.10217391304346,258.59166666666664,80.64827826086957,54.33605333333334,55.920995652173914,40.45672,24.727282608695656,13.879333333333332,9.622641509433961,0.0,58.24528301886792,7434.773584905661,13549.924528301886,25.260943396226402,74.3477358490566,65.75456603773586,18.58693396226415,16.43864150943396,82.19320754716982,47.16763207547171,0.0,1.0,1.0,1.0,0.017340998427672925,1.5660377358490567,0.20754716981132076,0.0,0.0,,1.0,,,0.0,0.0,5855.509433962264,134.0,0.0,191.62264150943398,0.0,2526.0943396226417,0.0,288.6792452830189,4908.679245283019,0.0,0.0,0.0,0.0,7694.415094339623
384,0.14006272829221325,0.14170232554364082,0.058265872659864736,0.03901287001464425,0.9689721817626165,0.9690460282771711,29.0,26.0,246.79540229885058,199.5730769230769,57.624,72.9779076923077,42.00391379310344,50.59021538461539,15.620086206896547,22.38769230769231,9.345454545454546,0.0,63.163636363636364,7527.727272727273,13468.327272727272,26.692181818181822,75.27727272727275,64.8822109090909,18.819318181818186,16.220552727272718,81.10276363636365,46.06289272727271,0.0,1.0,1.0,1.0,0.04035640151515149,1.4727272727272727,0.34545454545454546,0.0,0.0,,1.0,,,0.0,0.0,5871.781818181818,136.96363636363637,0.0,185.61818181818182,0.0,2669.2181818181816,0.0,280.3636363636364,4858.509090909091,0.0,0.0,0.0,0.0,7596.545454545455
385,0.1421416118114673,0.14109291459537363,0.05874539542113264,0.03955529626958372,0.969051548950414,0.9691335190918419,24.0,27.0,196.8125,233.27469135802468,75.63733333333334,63.74127407407408,52.97493750000001,46.22044074074074,22.66239583333333,17.520833333333336,10.137254901960784,0.0,64.70588235294117,7976.156862745098,12966.960784313726,27.988627450980392,79.761568627451,69.33941960784317,19.94039215686275,17.334854901960785,86.67427450980394,49.3990274509804,0.0,1.0,1.0,1.0,-0.029146405228758217,1.5294117647058822,0.0,0.19607843137254902,0.0,,1.0,,,0.0,0.0,5681.35294117647,150.90196078431373,0.0,200.86274509803923,0.0,2798.8627450980393,0.0,304.11764705882354,5177.294117647059,0.0,0.0,0.0,0.0,7285.607843137255
386,0.1397846211050256,0.1449883618301852,0.05976619458035973,0.040617119817224136,0.9691511435559959,0.9692286989772194,28.0,24.0,241.53511904761905,185.15416666666667,58.552399999999984,78.51666666666667,42.210882142857145,54.11166666666666,16.341517857142858,24.405,10.134615384615385,0.0,66.40384615384616,8025.25,12930.788461538461,29.881153846153854,80.25249999999997,67.76667692307693,20.063124999999992,16.94166923076923,84.70834615384615,47.70355192307693,0.0,1.0,1.0,1.0,0.006176001602564119,1.4615384615384615,0.19230769230769232,0.019230769230769232,0.0,,1.0,,,0.0,0.0,5239.846153846154,137.05769230769232,0.0,201.8653846153846,0.0,2988.1153846153848,0.0,304.03846153846155,5037.134615384615,0.0,0.0,0.0,0.0,7690.942307692308
387,0.14219168921640604,0.14745593402018412,0.060076086409432516,0.04091193101179701,0.9692348669914427,0.9693190871849536,22.0,25.0,185.88333333333333,195.86599999999999,78.42239999999998,76.51884799999999,54.1602409090909,53.648148,24.262159090909094,22.870700000000003,11.148936170212766,0.0,67.44680851063829,9408.808510638299,11471.595744680852,36.121063829787246,94.088085106383,77.40987234042554,23.52202127659575,19.352468085106384,96.76234042553192,53.887851063829785,0.0,1.0,1.0,1.0,-0.12266356382978723,1.5319148936170213,0.0,0.0,0.0,,1.0,,,0.0,0.0,4485.340425531915,162.36170212765958,0.0,221.7659574468085,0.0,3612.1063829787236,0.0,334.468085106383,5796.702127659574,0.0,0.0,0.0,0.0,6986.255319148936
388,0.14377014488029796,0.14968736747632172,0.060737601685690805,0.041745587537912486,0.9693292670335109,0.9694041414196893,22.0,25.0,171.2901515151515,200.89399999999998,79.35047272727273,74.731328,52.84297272727272,52.68332799999999,26.507500000000004,22.048,11.446808510638299,0.0,62.680851063829785,9654.170212765957,11222.212765957447,39.3336170212766,96.54170212765956,76.89348085106384,24.13542553191489,19.223370212765953,96.11685106382978,52.75805531914894,0.0,1.0,1.0,1.0,-0.09912615248226951,1.5319148936170213,0.2765957446808511,0.0,0.0,,1.0,,,0.0,0.0,4010.191489361702,151.0212765957447,0.0,228.19148936170214,0.0,3933.3617021276596,0.0,343.40425531914894,5720.808510638298,0.0,0.0,0.0,0.0,7212.021276595745
389,0.14549744480157695,0.15138318939656764,0.061237803895838924,0.04233218114530792,0.969427473453661,0.9694940137112724,24.0,24.0,206.80416666666667,178.72291666666666,72.42106666666668,78.27680000000001,51.13877499999999,52.86252916666666,21.282291666666662,25.414270833333333,10.833333333333334,0.0,63.25,9339.3125,11565.8125,36.950625,93.39312500000001,75.34893333333333,23.348281250000003,18.837233333333327,94.18616666666664,52.000652083333335,0.0,1.0,1.0,1.0,-0.0833469184027778,1.5,0.20833333333333334,0.125,0.0,,1.0,,,0.0,0.0,4374.395833333333,154.0625,0.0,214.8125,0.0,3695.0625,0.0,325.0,5644.25,0.0,0.0,0.0,0.0,7191.416666666667
390,0.14370260395387974,0.15160583013018683,0.061173533850400696,0.04309136224188635,0.9695412068499087,0.9696011322877324,29.0,26.0,241.83333333333334,228.09551282051282,58.253517241379306,65.29987692307692,41.907051724137936,47.111896153846146,16.346465517241377,18.187980769230766,9.127272727272727,0.0,64.50909090909092,6886.8,14120.345454545455,23.009090909090908,68.86799999999998,61.58452363636362,17.216999999999995,15.396130909090903,76.98065454545454,44.367523636363636,0.0,1.0,1.0,1.0,0.0756765909090909,1.4727272727272727,1.2363636363636363,0.18181818181818182,0.0,,1.0,,,0.0,0.0,5997.781818181818,136.9090909090909,0.0,181.12727272727273,0.0,2300.909090909091,0.0,273.8181818181818,4585.890909090909,0.0,0.0,0.0,0.0,8122.563636363637
391,0.1443889784264678,0.15467885425086172,0.061772300111415775,0.04435553096981213,0.9696318839777125,0.9696868592993616,27.0,21.0,221.5148148148148,169.53015873015872,68.88622222222223,85.37653333333334,49.733166666666676,58.67379523809524,19.153055555555554,26.702738095238097,11.020833333333334,0.0,65.58333333333333,8982.416666666666,11926.291666666666,32.89791666666667,89.82416666666667,76.10073333333332,22.456041666666668,19.025183333333327,95.12591666666664,53.64469166666667,0.0,1.0,1.0,1.0,-0.11759774305555558,1.4375,0.0,0.0,0.0,,1.0,,,0.0,0.0,4705.854166666667,140.1875,0.0,219.47916666666666,0.0,3289.7916666666665,0.0,330.625,5692.625,0.0,0.0,0.0,0.0,7220.4375
392,0.14705469145067754,0.15375540181592576,0.06275231896766256,0.044668918930910156,0.9697262219690285,0.9697740790934692,21.0,28.0,168.1761904761905,241.26011904761904,82.5568,61.3148,55.68644285714287,44.99846071428573,26.870357142857145,16.31633928571429,10.46938775510204,0.0,64.53061224489795,8335.795918367347,12596.30612244898,30.953673469387766,83.3579591836735,70.41851428571428,20.839489795918375,17.60462857142857,88.02314285714287,49.579024489795934,0.0,1.0,1.0,1.0,-0.03289634353741499,1.5714285714285714,0.2857142857142857,0.0,0.0,,1.0,,,0.0,0.0,5256.6122448979595,145.3673469387755,0.0,207.44897959183675,0.0,3095.3673469387754,0.0,314.0816326530612,5240.428571428572,0.0,0.0,0.0,0.0,7339.693877551021
393,0.1464358009841045,0.15514814770300803,0.06337029520262455,0.0453925772979139,0.9698094623554847,0.9698584587919309,25.0,26.0,221.75666666666666,198.81153846153848,65.10112,75.00640000000001,45.92332,52.608323076923064,19.1778,22.398076923076925,10.294117647058824,0.0,68.96078431372548,8327.803921568628,12603.549019607843,30.93745098039216,83.27803921568628,70.15087058823529,20.81950980392157,17.53771764705882,87.6885882352941,49.33136078431373,0.0,1.0,1.0,1.0,-0.02773668300653599,1.5098039215686274,0.19607843137254902,0.0392156862745098,0.0,,1.0,,,0.0,0.0,5359.549019607844,154.41176470588235,0.0,204.41176470588235,0.0,3093.7450980392155,0.0,308.8235294117647,5234.058823529412,0.0,0.0,0.0,0.0,7244.0
394,0.14951158212802146,0.1513886993147,0.06398286146501081,0.04756553156762683,0.9698920480184832,0.9699407135223393,25.0,30.0,202.21066666666667,243.2061111111111,75.57939199999998,59.24352,53.68779200000001,43.12035333333334,21.891600000000004,16.12316666666667,9.654545454545454,0.0,63.345454545454544,7498.072727272727,13474.309090909092,25.109454545454547,74.98072727272725,66.66891636363637,18.745181818181813,16.667229090909085,83.33614545454543,47.92373454545453,0.0,1.0,1.0,1.0,0.0015888636363636023,1.5454545454545454,0.4,0.0,0.0,,1.0,,,0.0,0.0,5803.581818181819,144.8181818181818,0.0,192.16363636363636,0.0,2510.9454545454546,0.0,289.6363636363636,4987.127272727273,0.0,0.0,0.0,0.0,7670.727272727273
395,0.15057944399231432,0.1513889224211733,0.06531237204318452,0.048401576232824636,0.9699822999219267,0.9700300268074876,26.0,28.0,207.52628205128207,222.00238095238095,74.2473846153846,64.6272,53.12180769230769,45.516842857142855,21.125576923076924,19.110357142857143,10.24074074074074,0.0,68.66666666666667,8032.259259259259,12901.944444444445,28.72481481481482,80.32259259259257,69.25914074074075,20.080648148148143,17.314785185185183,86.57392592592593,49.1784925925926,0.0,1.0,1.0,1.0,-0.024551929012345684,1.5185185185185186,0.18518518518518517,0.18518518518518517,0.0,,1.0,,,0.0,0.0,5593.277777777777,153.61111111111111,0.0,203.96296296296296,0.0,2872.4814814814813,0.0,307.22222222222223,5159.777777777777,0.0,0.0,0.0,0.0,7308.666666666667
396,0.1494102459208967,0.15177809417385185,0.06633481167464444,0.04848108543348331,0.9700826421824671,0.9701393803726164,29.0,26.0,241.64080459770113,212.27179487179487,60.04860689655172,71.49907692307694,43.6775724137931,51.03398076923077,16.371034482758617,20.465096153846154,9.472727272727273,0.0,66.98181818181818,7322.563636363637,13665.436363636363,24.25054545454546,73.22563636363638,65.46155636363636,18.306409090909096,16.365389090909083,81.82694545454544,47.155147272727284,0.0,1.0,1.0,1.0,0.017601098484848483,1.4727272727272727,0.0,0.0,0.0,,1.0,,,0.0,0.0,6044.909090909091,138.52727272727273,0.0,188.29090909090908,0.0,2425.0545454545454,0.0,284.1818181818182,4897.509090909091,0.0,0.0,0.0,0.0,7620.527272727273
397,0.14579949089471123,0.15204204990428863,0.06751296764981668,0.04895064545397975,0.970162845057762,0.9702163534114143,32.0,24.0,254.06041666666667,218.8513888888889,54.680499999999995,67.2602,40.105890624999994,47.738324999999996,14.574609375,19.521874999999998,8.982142857142858,0.0,70.07142857142857,6677.946428571428,14338.25,22.126071428571436,66.77946428571428,60.07179999999999,16.69486607142857,15.017949999999997,75.08974999999998,43.37693392857143,0.0,1.0,1.0,1.0,0.09631387648809524,1.4285714285714286,0.21428571428571427,0.17857142857142858,0.0,,1.0,,,0.0,0.0,5966.232142857143,134.41071428571428,0.0,178.92857142857142,0.0,2212.6071428571427,0.0,269.4642857142857,4465.339285714285,0.0,0.0,0.0,0.0,8372.017857142857
398,0.1477635304285025,0.1520634854320047,0.06834283938682238,0.0498265489004646,0.9702509374032872,0.9703103708818083,24.0,32.0,199.68402777777777,245.66770833333334,74.28353333333332,59.79645000000001,52.004887499999995,44.05996562500002,22.27864583333333,15.736484375,9.660714285714286,0.0,68.48214285714286,7416.107142857143,13557.625,24.888571428571435,74.16107142857143,66.00519999999999,18.540267857142858,16.501299999999993,82.5065,47.464932142857144,0.0,1.0,1.0,1.0,0.01114724702380954,1.5714285714285714,0.5714285714285714,0.5357142857142857,0.0,,1.0,,,0.0,0.0,6113.535714285715,142.5,0.0,192.94642857142858,0.0,2488.8571428571427,0.0,289.82142857142856,4927.25,0.0,0.0,0.0,0.0,7444.089285714285
399,0.15172707273640434,0.15406138661924024,0.0689595554708184,0.05042171939954741,0.9703304262515381,0.9704009667194016,23.0,27.0,159.00072463768117,222.30308641975307,86.35248695652173,69.78263703703705,58.11368260869563,50.7567111111111,28.23880434782609,19.02592592592593,11.14,0.0,68.62,9305.54,11591.04,35.083999999999996,93.05539999999999,77.404768,23.263849999999998,19.351191999999998,96.75596,54.14091800000001,0.0,1.0,1.0,1.0,-0.12793579166666671,1.54,0.0,0.58,0.0,,1.0,,,0.0,0.0,4236.34,146.82,0.0,221.4,0.0,3508.4,0.0,334.2,5797.14,0.0,0.0,0.0,0.0,7354.7
400,0.14776599066434376,0.15734882873874706,0.07054154397079582,0.05104789795383533,0.9704195278117649,0.9704857310123037,32.0,23.0,259.27552083333336,151.2195652173913,52.487750000000005,89.32681739130432,38.628765624999986,60.05192608695653,13.858984374999999,29.274891304347825,9.872727272727273,0.0,64.05454545454545,8122.254545454545,12845.309090909092,30.476363636363626,81.22254545454544,67.8931781818182,20.30563636363636,16.973294545454543,84.86647272727274,47.58754181818182,0.0,1.0,1.0,1.0,0.008592878787878767,1.4181818181818182,0.9090909090909091,0.2545454545454545,0.0,,1.0,,,0.0,0.0,4783.6,138.45454545454547,0.0,196.8,0.0,3047.6363636363635,0.0,296.1818181818182,5074.618181818182,0.0,0.0,0.0,0.0,8061.709090909091
