,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
132,0.41569371824155366,0.37994864911523085,0.1017253683346351,0.08662621405927648,0.864940992492945,0.8677009207684648,63.0,51.0,295.4878306878307,275.3454248366013,26.300444444444437,33.286588235294126,56.685714285714226,56.470588235294066,7.989722222222223,10.597205882352942,5.701754385964913,0.0,37.62280701754386,3662.4912280701756,17188.605263157893,7.8250877192982475,36.62491228070174,29.425824561403513,9.156228070175436,7.3564561403508755,36.782280701754374,56.58947368421061,0.0,1.0,1.0,1.0,-0.17894736842105227,1.4473684210526316,0.0,0.0,36.319877192982474,,1.0,,,0.0,0.0,8096.666666666667,85.52631578947368,0.0,112.39473684210526,0.0,782.5087719298245,0.0,171.05263157894737,2879.9824561403507,0.0,0.0,0.0,0.0,9470.868421052632
133,0.4218755962289888,0.38310896937965,0.10546066312080855,0.09139035284701913,0.8661264169795312,0.8694829707454227,62.0,55.0,293.3774193548387,287.14727272727276,29.089032258064513,30.697018181818187,57.59999999999994,57.599999999999945,9.077782258064518,9.972636363636365,5.760683760683761,0.0,37.63247863247863,3799.3760683760684,17426.923076923078,8.752564102564104,37.99376068376069,29.844923076923088,9.498440170940173,7.461230769230767,37.30615384615386,57.6000000000001,0.0,1.0,1.0,1.0,-0.19999999999999957,1.4700854700854702,0.0,0.0,37.25351709401708,,1.0,,,0.0,0.0,8520.82905982906,86.41025641025641,0.0,113.47008547008546,0.0,875.2564102564103,0.0,172.82051282051282,2924.119658119658,0.0,0.0,0.0,0.0,8906.094017094018
134,0.426611536378961,0.3852664734991865,0.109624574284722,0.09524677562714842,0.8677988569420896,0.8707546784901713,68.0,53.0,298.35294117647055,279.65691823899374,24.52000000000001,33.19894339622641,56.75294117647053,57.599999999999945,7.696213235294117,11.008584905660374,5.43801652892562,0.0,39.421487603305785,3658.8347107438017,17409.826446280993,8.799669421487598,36.58834710743801,28.321520661157013,9.147086776859503,7.0803801652892515,35.40190082644628,57.12396694214887,0.0,1.0,1.0,1.0,-0.19008264462809876,1.43801652892562,0.0,0.0,37.94953305785125,,1.0,,,0.0,0.0,7634.644628099173,81.5702479338843,0.0,107.12396694214875,0.0,879.9669421487604,0.0,163.1404958677686,2778.8677685950415,0.0,0.0,0.0,0.0,9953.685950413223
135,0.43334935416588494,0.3889221298195349,0.11070968296565242,0.10036888722734323,0.8697699961426405,0.8724246960483422,70.0,53.0,302.3597619047619,285.4506289308176,25.351428571428574,31.419471698113206,57.59999999999994,57.599999999999945,7.85760714285714,10.188018867924525,5.414634146341464,0.0,39.47154471544715,3544.7073170731705,17704.422764227642,8.069918699186992,35.44707317073173,27.96611382113823,8.861768292682932,6.991528455284555,34.957642276422774,57.600000000000115,0.0,1.0,1.0,1.0,-0.19999999999999957,1.4308943089430894,0.0,0.0,38.495654471544704,,1.0,,,0.0,0.0,7739.211382113821,81.21951219512195,0.0,106.21138211382114,0.0,806.9918699186992,0.0,162.4390243902439,2737.7154471544713,0.0,0.0,0.0,0.0,9965.211382113821
136,0.4378247607355859,0.39309042480091627,0.11836810989925534,0.1042734776246468,0.8712284882020137,0.8734131096684559,70.0,60.0,294.63666666666666,289.34944444444443,24.22354285714287,30.153066666666664,55.95428571428565,57.59999999999994,7.509071428571429,9.665708333333335,5.153846153846154,0.0,39.07692307692308,3401.776923076923,17531.784615384615,7.532846153846152,34.017769230769225,26.960246153846143,8.504442307692306,6.740061538461536,33.70030769230769,56.713846153846276,0.0,1.0,1.0,1.0,-0.18153846153846118,1.4615384615384615,0.0,0.0,38.258042307692314,,1.0,,,0.0,0.0,7943.946153846154,77.3076923076923,0.0,101.22307692307692,0.0,753.2846153846153,0.0,154.6153846153846,2648.492307692308,0.0,0.0,0.0,0.0,9920.13076923077
137,0.44110748696997915,0.39676903208169295,0.12280705483533007,0.10876277813862409,0.8724479428966322,0.8753047466688316,71.0,56.0,292.0908450704226,290.1845238095238,27.388619718309865,27.231714285714297,56.788732394366136,56.57142857142851,8.570176056338031,8.646964285714287,5.31496062992126,0.0,38.93700787401575,3441.6141732283463,17475.015748031496,7.707795275590552,34.41614173228346,27.319433070866143,8.604035433070864,6.829858267716535,34.14929133858268,56.692913385826884,0.0,1.0,1.0,1.0,-0.181102362204724,1.4409448818897639,0.0,0.0,37.9775157480315,,1.0,,,0.0,0.0,8028.173228346457,79.7244094488189,0.0,103.05511811023622,0.0,770.7795275590552,0.0,159.4488188976378,2670.834645669291,0.0,0.0,0.0,0.0,9786.984251968504
138,0.44586862372003677,0.40033429837855844,0.12793355098353698,0.11341996822290756,0.8735313331842718,0.8767592931087523,67.0,66.0,302.5223880597015,292.3666666666667,25.362507462686565,27.0619393939394,57.59999999999994,56.72727272727266,7.827388059701492,8.483143939393937,5.052631578947368,0.0,40.045112781954884,3261.1203007518798,17848.962406015038,6.9275939849624075,32.611203007518796,26.205834586466175,8.152800751879699,6.551458646616542,32.75729323308272,57.16691729323321,0.0,1.0,1.0,1.0,-0.1909774436090221,1.4962406015037595,0.0,0.0,39.11388345864661,,1.0,,,0.0,0.0,7960.278195488721,75.78947368421052,0.0,99.15037593984962,0.0,692.7593984962406,0.0,151.57894736842104,2568.3609022556393,0.0,0.0,0.0,0.0,10051.082706766918
139,0.4498000426571652,0.4062783097658825,0.13449213574624133,0.1169747126714268,0.874760544675972,0.8783236730850156,72.0,65.0,308.59490740740745,291.5092307692308,23.024333333333335,28.94498461538461,57.59999999999994,57.59999999999994,6.963263888888886,9.376923076923074,5.043795620437956,0.0,40.306569343065696,3243.3722627737225,18029.31386861314,7.203284671532844,32.43372262773721,25.833401459854027,8.108430656934303,6.458350364963505,32.29175182481752,57.600000000000136,0.0,1.0,1.0,1.0,-0.19999999999999954,1.4744525547445255,0.0,0.0,39.8750291970803,,1.0,,,0.0,0.0,8286.38686131387,75.65693430656934,0.0,99.34306569343066,0.0,720.3284671532847,0.0,151.31386861313868,2523.043795620438,0.0,0.0,0.0,0.0,9742.92700729927
140,0.45314848725338125,0.413365171798983,0.14301780628798227,0.11983885105703397,0.8762982246132964,0.8795474156224933,64.0,64.0,298.3893229166667,290.2486979166667,27.08125,28.918125000000007,57.59999999999994,57.59999999999994,8.391367187499998,9.553437499999998,5.421875,0.0,41.46875,3588.9609375,17659.140625,8.480625,35.889609375000006,27.999687500000004,8.972402343750002,6.999921874999999,34.999609375,57.60000000000012,0.0,1.0,1.0,1.0,-0.19999999999999957,1.5,0.0,0.0,38.57271484375001,,1.0,,,0.0,0.0,8192.0546875,81.328125,0.0,106.9140625,0.0,848.0625,0.0,162.65625,2740.8984375,0.0,0.0,0.0,0.0,9467.0859375
141,0.45878501225755897,0.4189286246352969,0.1462979296114068,0.12551533563517833,0.8775740932369422,0.8808305646224766,72.0,67.0,299.76828703703706,301.10671641791043,24.350777777777786,26.036417910447767,56.79999999999993,57.59999999999994,7.5124652777777765,8.020783582089551,4.877697841726619,0.0,42.07913669064748,3102.9928057553957,18024.805755395682,6.404604316546759,31.02992805755395,25.16328057553956,7.757482014388487,6.290820143884885,31.454100719424467,57.1856115107915,0.0,1.0,1.0,1.0,-0.19136690647481971,1.4820143884892085,0.0,0.0,39.779812949640274,,1.0,,,0.0,0.0,7903.798561151079,73.16546762589928,0.0,96.31654676258992,0.0,640.4604316546763,0.0,146.33093525179856,2462.5323741007196,0.0,0.0,0.0,0.0,10276.395683453238
142,0.46385397357504343,0.42556745683345965,0.1527082686041239,0.12934274290321598,0.8793295237895765,0.8818737256076911,68.0,71.0,302.5470588235294,298.5725352112676,25.530470588235303,26.95797183098591,57.59999999999994,57.59999999999994,7.817132352941176,8.37816901408451,5.057553956834532,0.0,41.7410071942446,3241.482014388489,18031.01438848921,6.67086330935252,32.41482014388489,26.259625899280575,8.103705035971222,6.56490647482014,32.82453237410073,57.60000000000014,0.0,1.0,1.0,1.0,-0.1999999999999995,1.5107913669064748,0.0,0.0,39.44407913669067,,1.0,,,0.0,0.0,8508.402877697841,75.86330935251799,0.0,98.9136690647482,0.0,667.0863309352518,0.0,151.72661870503597,2574.3956834532373,0.0,0.0,0.0,0.0,9522.611510791367
143,0.4669895804488273,0.4276748619885468,0.15826676925456223,0.1353295950572021,0.8807959585016928,0.8830237726733132,67.0,60.0,293.63084577114427,286.26388888888886,28.717611940298507,29.251733333333327,57.59999999999994,56.639999999999944,9.063880597014924,9.250583333333335,5.566929133858268,0.0,43.811023622047244,3660.834645669291,17409.023622047243,8.189606299212594,36.60834645669291,28.96995275590551,9.152086614173227,7.242488188976376,36.21244094488189,57.1464566929135,0.0,1.0,1.0,1.0,-0.19055118110236174,1.4724409448818898,0.0,0.0,37.32859055118111,,1.0,,,0.0,0.0,7876.48031496063,83.50393700787401,0.0,108.55905511811024,0.0,818.9606299212599,0.0,167.00787401574803,2841.8740157480315,0.0,0.0,0.0,0.0,9702.614173228347
144,0.4716343857749719,0.4312578738305505,0.16647783549820616,0.13930559527070766,0.8827896403775088,0.8839231961025,66.0,66.0,296.86161616161615,287.7808080808081,27.24848484848486,26.780000000000005,57.59999999999994,55.854545454545395,8.608522727272726,8.346666666666666,5.265151515151516,0.0,42.65909090909091,3391.037878787879,17539.272727272728,7.513787878787879,33.91037878787879,27.014242424242422,8.477594696969698,6.753560606060603,33.76780303030303,56.727272727272855,0.0,1.0,1.0,1.0,-0.18181818181818138,1.5,0.0,0.0,38.19062499999999,,1.0,,,0.0,0.0,8186.5,78.97727272727273,0.0,104.5,0.0,751.3787878787879,0.0,157.95454545454547,2639.659090909091,0.0,0.0,0.0,0.0,9680.030303030304
145,0.4751834210380682,0.436385913021865,0.17226919952747718,0.14381052455946164,0.8839349868540475,0.8852657657593664,70.0,68.0,301.3616666666667,292.280637254902,26.121142857142853,29.877294117647065,56.77714285714279,57.59999999999994,7.978999999999998,9.245551470588238,5.304347826086956,0.0,44.594202898550726,3441.2391304347825,17813.217391304348,6.899855072463769,34.41239130434783,27.972,8.603097826086957,6.992999999999999,34.96499999999999,57.18260869565231,0.0,1.0,1.0,1.0,-0.19130434782608652,1.4927536231884058,0.0,0.0,37.84292391304348,,1.0,,,0.0,0.0,8146.753623188406,79.56521739130434,0.0,103.21014492753623,0.0,689.9855072463768,0.0,159.1304347826087,2753.891304347826,0.0,0.0,0.0,0.0,9666.463768115942
146,0.47966396910506687,0.44217105752353403,0.17842774710674522,0.14946532544792723,0.8854668455936434,0.8863441868111266,66.0,72.0,290.1186868686869,300.22569444444446,30.69563636363637,26.136333333333337,57.59999999999994,57.59999999999994,9.52969696969697,8.151319444444445,5.434782608695652,0.0,43.7463768115942,3524.217391304348,17723.514492753624,7.454782608695649,35.24217391304347,28.316869565217388,8.810543478260868,7.079217391304345,35.396086956521735,57.600000000000136,0.0,1.0,1.0,1.0,-0.19999999999999954,1.5217391304347827,0.0,0.0,38.09367391304348,,1.0,,,0.0,0.0,8000.833333333333,81.52173913043478,0.0,106.70289855072464,0.0,745.4782608695652,0.0,163.04347826086956,2778.7391304347825,0.0,0.0,0.0,0.0,9722.68115942029
147,0.4824985935569744,0.44369369012014653,0.1835482608803564,0.1560329728070801,0.8866764928823663,0.887509387733379,67.0,65.0,286.9450248756219,283.5433333333333,31.653253731343284,28.541415384615384,57.59999999999994,55.827692307692246,9.986007462686567,8.909769230769228,5.7727272727272725,0.0,45.18939393939394,3782.4166666666665,17116.196969696968,8.254848484848486,37.82416666666668,30.120909090909084,9.45604166666667,7.530227272727271,37.651136363636354,56.727272727272855,0.0,1.0,1.0,1.0,-0.18181818181818138,1.4924242424242424,0.0,0.07575757575757576,36.06240530303032,,1.0,,,0.0,0.0,7770.924242424242,86.5909090909091,0.0,113.35606060606061,0.0,825.4848484848485,0.0,173.1818181818182,2956.931818181818,0.0,0.0,0.0,0.0,9672.530303030304
148,0.48622108808174125,0.4474119454879154,0.18917585634951867,0.1625876765096521,0.8876081313451578,0.8884742433461313,81.0,65.0,304.219341563786,286.04051282051284,25.14261728395062,30.67138461538462,57.59999999999998,56.71384615384609,7.576296296296296,9.328769230769229,5.280821917808219,0.0,45.62328767123287,3342.6027397260273,17767.561643835616,6.314109589041098,33.42602739726027,27.604054794520554,8.356506849315068,6.901013698630138,34.505068493150674,57.205479452054945,0.0,1.0,1.0,1.0,-0.1917808219178078,1.4452054794520548,0.0,0.0,37.95793150684931,,1.0,,,0.0,0.0,7807.191780821918,79.21232876712328,0.0,103.26027397260275,0.0,631.4109589041096,0.0,158.42465753424656,2711.1917808219177,0.0,0.0,0.0,0.0,10108.308219178081
149,0.4899695609443164,0.4503719667310315,0.19967163661141146,0.16614275733868375,0.8884860084813535,0.8897961044971215,76.0,63.0,299.3640350877193,280.6362433862434,26.662105263157883,31.645841269841267,57.59999999999996,56.685714285714226,8.253782894736839,10.061150793650794,5.597122302158273,0.0,46.48201438848921,3629.179856115108,17452.553956834534,7.976618705035967,36.29179856115108,28.92092086330935,9.07294964028777,7.230230215827336,36.1511510791367,57.1856115107915,0.0,1.0,1.0,1.0,-0.1913669064748197,1.4532374100719425,0.0,0.0,37.337640287769815,,1.0,,,0.0,0.0,8067.63309352518,83.9568345323741,0.0,110.00719424460432,0.0,797.6618705035971,0.0,167.9136690647482,2831.517985611511,0.0,0.0,0.0,0.0,9540.309352517985
150,0.4921666552362672,0.4554735676275286,0.20561026521325662,0.17072549276851462,0.8897790180473137,0.8911899415889664,71.0,74.0,295.48544600938965,295.90405405405403,26.23988732394367,26.708324324324327,56.788732394366136,56.82162162162156,8.093873239436618,8.051182432432434,5.110344827586207,0.0,46.3448275862069,3228.8344827586207,17741.94482758621,6.344137931034481,32.288344827586194,26.478951724137936,8.072086206896548,6.619737931034483,33.09868965517242,56.805517241379455,0.0,1.0,1.0,1.0,-0.18344827586206852,1.5103448275862068,0.0,0.0,38.39865172413792,,1.0,,,0.0,0.0,8015.951724137931,76.65517241379311,0.0,100.33793103448276,0.0,634.4137931034483,0.0,153.31034482758622,2594.4206896551723,0.0,0.0,0.0,0.0,10023.910344827586
151,0.4962743386628916,0.4586770512397231,0.2080968919070725,0.17796314152952433,0.8907721966410049,0.8930363152667272,76.0,64.0,297.8769736842105,288.24609375,27.575684210526315,31.0825,57.59999999999996,57.59999999999994,8.452532894736843,9.808554687500003,5.6,0.0,49.114285714285714,3628.9714285714285,17608.457142857143,7.656214285714288,36.2897142857143,29.178799999999992,9.072428571428574,7.294699999999997,36.473500000000016,57.60000000000014,0.0,1.0,1.0,1.0,-0.19999999999999954,1.457142857142857,0.0,0.0,37.49362857142857,,1.0,,,0.0,0.0,8022.45,84.0,0.0,109.57142857142857,0.0,765.6214285714286,0.0,168.0,2863.35,0.0,0.0,0.0,0.0,9586.007142857143
152,0.4986677021288176,0.46305529779099186,0.2159053977059565,0.18262499698773735,0.8920548334572196,0.8944953922568477,78.0,73.0,295.209188034188,297.28356164383564,26.859692307692313,27.661589041095894,56.86153846153842,57.59999999999994,8.184423076923075,8.557123287671232,5.23841059602649,0.0,48.72185430463576,3345.841059602649,17772.721854304637,6.73298013245033,33.45841059602649,27.2473642384106,8.364602649006622,6.8118410596026475,34.05920529801326,57.21854304635777,0.0,1.0,1.0,1.0,-0.1920529801324499,1.4834437086092715,0.0,0.0,38.335781456953654,,1.0,,,0.0,0.0,8409.476821192053,78.57615894039735,0.0,101.66887417218543,0.0,673.2980132450331,0.0,157.1523178807947,2672.543046357616,0.0,0.0,0.0,0.0,9506.28476821192
153,0.4993100253689741,0.4664498121760726,0.2253278025044499,0.18774240355740307,0.8930273167554523,0.8951872494982657,75.0,72.0,286.75600000000003,283.4835648148148,26.413013333333332,30.830555555555563,55.295999999999935,56.79999999999993,7.9990000000000006,9.771041666666672,5.503401360544218,0.0,48.6530612244898,3546.7755102040815,17109.190476190477,7.451632653061224,35.467755102040805,28.57670748299319,8.866938775510201,7.1441768707482955,35.7208843537415,56.032653061224636,0.0,1.0,1.0,1.0,-0.16734693877550977,1.489795918367347,0.0,0.0,36.32288435374149,,1.0,,,0.0,0.0,7700.0544217687075,82.55102040816327,0.0,107.65306122448979,0.0,745.1632653061224,0.0,165.10204081632654,2801.612244897959,0.0,0.0,0.0,0.0,9996.86394557823
154,0.4997290353687822,0.4716086184483479,0.22995424619485066,0.19344768659341705,0.8939864172701987,0.8964962673168825,78.0,77.0,291.382905982906,300.4744588744589,26.405538461538452,26.192623376623374,56.12307692307688,57.59999999999996,8.07644230769231,8.098896103896106,5.122580645161291,0.0,48.18064516129032,3235.0387096774193,17753.96129032258,6.647290322580647,32.35038709677416,26.299767741935486,8.08759677419354,6.574941935483871,32.87470967741937,56.856774193548546,0.0,1.0,1.0,1.0,-0.18451612903225761,1.4967741935483871,0.0,0.01935483870967742,38.64460322580644,,1.0,,,0.0,0.0,7542.451612903225,76.83870967741936,0.0,100.78709677419354,0.0,664.7290322580645,0.0,153.67741935483872,2570.309677419355,0.0,0.0,0.0,0.0,10490.206451612903
155,0.4995842195586754,0.4753546281602514,0.2355987018332214,0.2019139872481996,0.8955603246290442,0.8977045483204971,80.0,73.0,297.48375000000004,293.6694063926941,26.052500000000002,28.99243835616439,56.15999999999997,57.59999999999994,7.86846875,9.059726027397259,5.254901960784314,0.0,50.30065359477124,3374.7385620915034,17739.830065359478,6.8287581699346385,33.747385620915026,27.455215686274517,8.436846405228756,6.8638039215686275,34.31901960784314,56.84705882352957,0.0,1.0,1.0,1.0,-0.18431372549019565,1.477124183006536,0.0,0.0,37.87083333333332,,1.0,,,0.0,0.0,7956.0392156862745,78.82352941176471,0.0,102.43790849673202,0.0,682.875816993464,0.0,157.64705882352942,2696.2156862745096,0.0,0.0,0.0,0.0,9924.960784313726
156,0.5017903379561861,0.4789557379212605,0.2441808405813259,0.20647442067770633,0.8966455911634941,0.8986119156554783,70.0,81.0,299.78095238095233,291.2456790123457,26.94994285714287,28.65748148148148,56.77714285714279,56.888888888888864,8.149607142857143,8.756882716049388,5.3841059602649,0.0,50.82781456953642,3390.1456953642382,17712.145695364237,6.6635099337748365,33.90145695364238,27.86590728476819,8.475364238410595,6.966476821192046,34.83238410596027,56.83708609271539,0.0,1.0,1.0,1.0,-0.18410596026490023,1.5364238410596027,0.0,0.0,37.49931125827813,,1.0,,,0.0,0.0,8173.165562913908,80.76158940397352,0.0,105.71523178807946,0.0,666.3509933774834,0.0,161.52317880794703,2729.46357615894,0.0,0.0,0.0,0.0,9682.019867549669
157,0.5050234024252996,0.4822685538367965,0.2511313848284759,0.21146883185350657,0.8976736679228643,0.8995272579192202,81.0,68.0,292.5707818930041,284.19313725490196,27.448197530864203,32.76976470588236,57.59999999999998,57.59999999999994,8.643055555555554,10.3425,5.671140939597316,0.0,51.61744966442953,3767.4563758389263,17324.845637583894,8.268120805369126,37.67456375838926,29.876832214765095,9.418640939597315,7.469208053691269,37.34604026845638,57.60000000000016,0.0,1.0,1.0,1.0,-0.19999999999999954,1.4563758389261745,0.0,0.0,37.1418087248322,,1.0,,,0.0,0.0,7761.476510067114,85.06711409395973,0.0,111.89261744966443,0.0,826.8120805369127,0.0,170.13422818791946,2940.6442953020132,0.0,0.0,0.0,0.0,9702.973154362417
158,0.5076993385807269,0.4848275075092203,0.25921860668793945,0.21623804198702615,0.8984601641826607,0.9006233366241309,78.0,71.0,296.875,284.75821596244134,25.94246153846153,32.62152112676056,56.86153846153842,57.59999999999994,7.963333333333339,10.274894366197186,5.604026845637584,0.0,51.65771812080537,3625.9261744966443,17466.073825503358,7.698523489932889,36.259261744966444,29.125100671140952,9.064815436241611,7.281275167785237,36.40637583892617,57.2134228187921,0.0,1.0,1.0,1.0,-0.19194630872483173,1.476510067114094,0.06711409395973154,0.0,37.153137583892615,,1.0,,,0.0,0.0,7637.919463087248,84.06040268456375,0.0,109.85906040268456,0.0,769.8523489932886,0.0,168.1208053691275,2856.0738255033557,0.0,0.0,0.0,0.0,9973.114093959732
159,0.5092109524926071,0.48770914148632083,0.2665263051267056,0.22423603703364609,0.8995839625620761,0.9016780056753843,75.0,72.0,287.9353333333333,285.5805555555555,30.293440000000004,30.634888888888895,56.831999999999944,56.79999999999993,9.133566666666669,9.46868055555556,5.863945578231292,0.0,52.06802721088435,3719.081632653061,17206.918367346938,7.324489795918366,37.190816326530616,30.460680272108856,9.297704081632654,7.615170068027211,38.07585034013604,56.81632653061239,0.0,1.0,1.0,1.0,-0.18367346938775467,1.489795918367347,0.0,0.0,35.65335034013605,,1.0,,,0.0,0.0,8045.707482993197,87.95918367346938,0.0,115.25850340136054,0.0,732.4489795918367,0.0,175.91836734693877,2986.6326530612246,0.0,0.0,0.0,0.0,9455.074829931973
160,0.5088217651189434,0.49089309239016093,0.2768946630489207,0.22679986880904848,0.9003313498665659,0.9027001006411036,73.0,73.0,289.877397260274,292.18607305936075,28.769972602739728,29.230465753424664,56.021917808219115,57.59999999999994,8.867465753424653,9.272089041095889,5.554794520547945,0.0,53.54794520547945,3627.9109589041095,17461.904109589042,7.83047945205479,36.2791095890411,29.00021917808221,9.069777397260275,7.2500547945205485,36.25027397260274,56.81095890410974,0.0,1.0,1.0,1.0,-0.18356164383561596,1.5,0.0,0.0,36.90813356164384,,1.0,,,0.0,0.0,7929.671232876713,83.32191780821918,0.0,108.78767123287672,0.0,783.0479452054794,0.0,166.64383561643837,2847.3561643835615,0.0,0.0,0.0,0.0,9680.171232876712
161,0.5117371968315194,0.49331172181352173,0.2824412154755678,0.23209862425189365,0.9013705837725464,0.9036489704888899,82.0,70.0,293.9770325203252,288.7454761904762,26.753658536585373,31.773142857142854,56.897560975609736,57.59999999999994,8.424878048780489,9.69939285714286,5.546052631578948,0.0,53.94736842105263,3604.7302631578946,17494.065789473683,7.480197368421051,36.04730263157892,29.065263157894744,9.01182565789473,7.266315789473684,36.33157894736841,57.221052631579106,0.0,1.0,1.0,1.0,-0.19210526315789425,1.4605263157894737,0.0,0.0,37.167615131578934,,1.0,,,0.0,0.0,7789.6973684210525,83.1907894736842,0.0,108.53289473684211,0.0,748.0197368421053,0.0,166.3815789473684,2856.7105263157896,0.0,0.0,0.0,0.0,9846.467105263158
162,0.5150438463415974,0.4961935212279793,0.290937315296907,0.23647922164109678,0.9024931154737981,0.9044480577794977,79.0,81.0,297.8852320675106,298.69382716049387,28.019848101265833,24.51595061728395,57.59999999999997,56.888888888888864,8.438069620253163,7.750339506172842,5.11875,0.0,54.0625,3235.9625,17897.675,6.718375,32.359625000000015,26.245999999999988,8.089906250000004,6.561499999999991,32.8075,57.240000000000165,0.0,1.0,1.0,1.0,-0.19249999999999953,1.50625,0.0,0.0625,39.08390625,,1.0,,,0.0,0.0,7750.04375,76.78125,0.0,100.025,0.0,671.8375,0.0,153.5625,2564.125,0.0,0.0,0.0,0.0,10282.625
163,0.5176149039498021,0.4988809254173484,0.29431318807279505,0.24198763909670593,0.903316881759679,0.9051547862500352,74.0,75.0,290.45225225225226,285.8193333333333,30.739891891891897,30.399786666666678,57.599999999999945,56.831999999999944,9.485135135135137,9.461933333333338,5.845637583892618,0.0,54.48322147651007,3789.3825503355706,17287.21476510067,7.86684563758389,37.8938255033557,30.568697986577167,9.473456375838925,7.642174496644291,38.210872483221486,57.2134228187921,0.0,1.0,1.0,1.0,-0.19194630872483176,1.5033557046979866,0.0,0.0,36.11818120805366,,1.0,,,0.0,0.0,7993.147651006711,87.68456375838926,0.0,114.38926174496645,0.0,786.6845637583892,0.0,175.36912751677852,3002.6979865771814,0.0,0.0,0.0,0.0,9439.026845637583
164,0.5195398981388254,0.5015461180294298,0.29846170525215504,0.2518280328868662,0.9043789102177875,0.9061390975238619,78.0,80.0,297.5867521367521,294.2808333333333,27.049025641025644,29.61939999999999,57.599999999999966,57.59999999999998,8.533205128205127,8.911625000000004,5.481012658227848,0.0,54.99367088607595,3489.9240506329115,17754.772151898735,7.1345569620253135,34.89924050632912,28.35048101265824,8.72481012658228,7.08762025316456,35.43810126582281,57.600000000000165,0.0,1.0,1.0,1.0,-0.1999999999999995,1.5063291139240507,0.0,0.0,37.97432911392405,,1.0,,,0.0,0.0,7853.860759493671,82.21518987341773,0.0,107.65822784810126,0.0,713.4556962025316,0.0,164.43037974683546,2776.46835443038,0.0,0.0,0.0,0.0,9900.911392405063
165,0.5208768189167998,0.5033930746194107,0.30037926767358053,0.25824415886259794,0.9054630681970651,0.906875366068666,79.0,69.0,288.66708860759496,282.0850241545894,30.937620253164553,33.636057971014495,56.870886075949336,57.59999999999994,9.74224683544304,10.623695652173916,6.128378378378378,0.0,57.41216216216216,4061.277027027027,17135.905405405407,9.005743243243241,40.61277027027029,32.19567567567567,10.153192567567572,8.048918918918915,40.2445945945946,57.21081081081096,0.0,1.0,1.0,1.0,-0.19189189189189143,1.4662162162162162,0.0,0.0,35.22216554054052,,1.0,,,0.0,0.0,7987.986486486487,91.92567567567568,0.0,120.25675675675676,0.0,900.5743243243244,0.0,183.85135135135135,3166.4864864864867,0.0,0.0,0.0,0.0,9147.918918918918
166,0.5243136192047746,0.5035409158783544,0.3054797980461979,0.2677748774826941,0.9063179722956055,0.9076518268471697,81.0,82.0,295.5462962962963,295.02398373983743,28.358814814814814,25.239512195121943,57.59999999999998,56.19512195121949,8.781234567901231,7.638231707317074,5.177914110429448,0.0,56.80368098159509,3282.4907975460123,17717.012269938652,6.5869938650306725,32.824907975460114,26.789595092024545,8.206226993865029,6.697398773006136,33.48699386503067,56.8932515337425,0.0,1.0,1.0,1.0,-0.18527607361963147,1.5030674846625767,0.0,0.0,38.30988343558284,,1.0,,,0.0,0.0,7969.7177914110425,77.66871165644172,0.0,101.47239263803681,0.0,658.6993865030674,0.0,155.33742331288343,2623.7914110429447,0.0,0.0,0.0,0.0,10012.312883435583
167,0.5251950170875648,0.5066122861399592,0.3129063922521425,0.27180583910250916,0.9071916074356907,0.9083256674188266,86.0,77.0,294.6955426356589,289.6928571428571,25.35758139534885,30.150961038961043,55.5906976744186,57.59999999999996,7.743895348837207,9.581201298701295,5.368098159509202,0.0,57.85889570552147,3444.730061349693,17539.938650306747,7.464785276073621,34.44730061349695,27.621938650306767,8.611825153374237,6.90548466257669,34.52742331288343,56.53987730061366,0.0,1.0,1.0,1.0,-0.17791411042944738,1.4723926380368098,0.0,0.0,37.56029141104295,,1.0,,,0.0,0.0,7731.306748466258,80.52147239263803,0.0,104.79141104294479,0.0,746.4785276073619,0.0,161.04294478527606,2701.2085889570553,0.0,0.0,0.0,0.0,10073.650306748466
