,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
327,0.21673879964602297,0.2164350091639555,0.06511433933369147,0.06366770486339332,0.9623712324415199,0.9625095458250137,25.0,27.0,210.47533333333334,228.49814814814815,79.847936,71.33131851851854,62.337699999999984,60.30647037037036,20.751800000000003,18.176018518518518,9.942307692307692,0.0,173.1153846153846,7765.75,13190.0,27.43057692307692,77.65749999999998,75.42584615384617,19.414374999999996,18.856461538461534,94.28230769230774,61.28302307692306,0.0,1.0,1.0,1.0,-0.2767296474358974,1.5192307692307692,0.0,0.0,5.271551923076919,0.17307692307692307,1.4615384615384615,0.4109219290425127,0.4425494566303064,0.0,0.0,5653.403846153846,146.73076923076923,0.0,198.25,0.0,2743.0576923076924,0.0,298.2692307692308,5022.692307692308,0.0,0.0,0.0,0.0,7536.596153846154
328,0.21673879964602297,0.2164350091639555,0.06600463577321203,0.0627621740932041,0.9625014111849193,0.9626583635355854,27.0,27.0,250.83024691358025,241.41666666666666,61.60805925925928,66.97434074074074,59.29454074074073,59.261299999999984,15.031296296296297,16.26981481481482,8.796296296296296,0.0,163.66666666666666,6260.222222222223,14767.407407407407,20.071481481481484,62.60222222222222,64.2912,15.650555555555554,16.072799999999997,80.364,59.27792037037033,0.0,1.0,1.0,1.0,-0.23495667438271597,1.5,0.0,0.0,10.637275925925927,0.24074074074074073,1.4074074074074074,0.4247156543194048,0.4350000147166269,0.0,0.0,7088.37037037037,131.94444444444446,0.0,175.53703703703704,0.0,2007.148148148148,0.0,263.8888888888889,4253.074074074074,0.0,0.0,0.0,0.0,7679.037037037037
329,0.21673879964602297,0.2164350091639555,0.06855972660525665,0.06211160142114097,0.9626500979964395,0.9628081411484303,23.0,26.0,224.51159420289858,208.24166666666667,75.0208,76.05956923076923,62.08839130434783,62.36163461538463,18.64141304347826,21.105576923076924,10.285714285714286,0.0,173.0408163265306,7979.571428571428,12952.714285714286,29.755102040816332,79.79571428571428,75.57198367346939,19.94892857142857,18.892995918367347,94.46497959183675,62.23337755102041,0.0,1.0,1.0,1.0,-0.296528698979592,1.530612244897959,0.0,0.0,6.6103224489795895,0.20408163265306123,1.4489795918367347,0.4002459054437099,0.4534275414086181,0.0,0.0,5962.306122448979,153.6734693877551,0.0,204.46938775510205,0.0,2975.5102040816328,0.0,308.57142857142856,5004.061224489796,0.0,0.0,0.0,0.0,6990.408163265306
330,0.21673879964602297,0.2164350091639555,0.06852603302877404,0.06109762253945073,0.9627612531650672,0.9629335486226591,25.0,28.0,220.478,236.12797619047618,74.69030400000003,68.2144,61.793084,60.72475357142856,19.294300000000003,17.093125000000004,9.566037735849056,0.0,179.0,7252.566037735849,13724.754716981131,25.216981132075468,72.5256603773585,71.26907169811322,18.131415094339626,17.8172679245283,89.08633962264153,61.22868301886789,0.0,1.0,1.0,1.0,-0.2755975628930817,1.528301886792453,0.0,0.0,8.091026415094339,0.20754716981132076,1.4528301886792452,0.40264607685315046,0.45380693196472416,0.0,0.0,5808.11320754717,143.49056603773585,0.0,191.20754716981133,0.0,2521.698113207547,0.0,286.9811320754717,4730.867924528302,0.0,0.0,0.0,0.0,7916.641509433963
331,0.21673879964602297,0.2164350091639555,0.06779183034231588,0.06163861176519436,0.9628854103496571,0.9630556159525427,26.0,27.0,235.69935897435897,228.86481481481482,69.91606153846152,72.30625185185185,59.709611538461516,60.4318074074074,17.088461538461534,18.090925925925923,9.660377358490566,0.0,169.96226415094338,7039.66037735849,13933.056603773584,23.27622641509434,70.39660377358493,71.13370566037737,17.599150943396232,17.78342641509434,88.91713207547171,60.077522641509404,0.0,1.0,1.0,1.0,-0.2516150550314465,1.509433962264151,0.0,0.0,6.542967924528296,0.24528301886792453,1.4339622641509433,0.41510866042351,0.43834525598672514,0.0,0.0,6323.433962264151,144.9056603773585,0.0,191.56603773584905,0.0,2327.622641509434,0.0,289.811320754717,4712.037735849057,0.0,0.0,0.0,0.0,7609.622641509434
332,0.21673879964602297,0.21651415838730867,0.06644793545869229,0.06251777097063409,0.9630401790291395,0.9632021722423086,26.0,27.0,227.00064102564102,238.1104938271605,70.79335384615386,67.43632592592593,60.31794615384615,60.591674074074064,18.39980769230769,16.806388888888893,9.30188679245283,0.0,172.73584905660377,7035.226415094339,13959.622641509433,24.52018867924529,70.35226415094341,69.08316981132077,17.588066037735853,17.270792452830182,86.35396226415094,60.45739245283015,0.0,1.0,1.0,1.0,-0.2595290094339622,1.509433962264151,0.0,0.0,8.962288679245281,0.20754716981132076,1.4150943396226414,0.41627329691141784,0.4363459342659577,0.0,0.0,6473.490566037736,139.52830188679246,0.0,185.56603773584905,0.0,2452.0188679245284,0.0,279.0566037735849,4583.207547169812,0.0,0.0,0.0,0.0,7486.132075471698
333,0.21673879964602297,0.21651415838730867,0.06635687154168442,0.062095110217012695,0.9631827061566056,0.9633475243062456,26.0,26.0,231.47692307692307,215.85192307692307,70.61243076923078,76.34929230769231,59.90118461538463,61.75076153846153,17.72317307692308,19.991057692307695,9.807692307692308,0.0,179.32692307692307,7542.846153846154,13419.865384615385,26.60326923076923,75.42846153846155,73.48086153846154,18.857115384615387,18.370215384615378,91.85107692307695,60.82597307692304,0.0,1.0,1.0,1.0,-0.26720777243589744,1.5,0.0,0.0,6.202226923076919,0.19230769230769232,1.4423076923076923,0.42320961499195625,0.4381801338700286,0.0,0.0,6054.807692307692,147.1153846153846,0.0,194.94230769230768,0.0,2660.326923076923,0.0,294.2307692307692,4882.5192307692305,0.0,0.0,0.0,0.0,7365.057692307692
334,0.21673879964602297,0.21651415838730867,0.06622378330453678,0.061682893196945976,0.9633204630245832,0.9634723651632957,26.0,27.0,226.11089743589744,239.32283950617284,73.15766153846154,68.63099259259259,60.15790384615384,59.48820370370368,18.52701923076923,16.540925925925926,9.584905660377359,0.0,172.11320754716982,7006.094339622641,13970.490566037735,23.09490566037736,70.06094339622642,70.85162264150946,17.515235849056605,17.712905660377356,88.56452830188681,59.816735849056585,0.0,1.0,1.0,1.0,-0.24618199685534586,1.509433962264151,0.0,0.0,6.480349056603771,0.2830188679245283,1.3584905660377358,0.41348843874242347,0.44463865351709186,0.0,0.0,6471.207547169812,143.77358490566039,0.0,191.0943396226415,0.0,2309.490566037736,0.0,287.54716981132077,4696.603773584906,0.0,0.0,0.0,0.0,7499.2830188679245
335,0.21673879964602297,0.21672065262110823,0.06448829047394977,0.060648270183114875,0.9634693701583897,0.9635934833031711,26.0,27.0,236.56602564102565,214.9185185185185,65.25538461538461,77.19490370370373,58.56504999999998,62.06205185185186,17.103076923076923,20.090462962962963,9.50943396226415,0.0,168.50943396226415,7449.981132075472,13532.283018867925,27.087924528301894,74.4998113207547,71.33778113207549,18.624952830188676,17.834445283018873,89.17222641509433,60.34654150943394,0.0,1.0,1.0,1.0,-0.2572196147798742,1.509433962264151,0.0,0.0,7.633713207547166,0.20754716981132076,1.4339622641509433,0.41588246460301104,0.4391885635714842,0.0,0.0,6293.018867924528,142.64150943396226,0.0,188.81132075471697,0.0,2708.7924528301887,0.0,285.2830188679245,4741.188679245283,0.0,0.0,0.0,0.0,7239.264150943396
336,0.21673879964602297,0.21672065262110823,0.06543988011695202,0.06095741195670246,0.963614909591246,0.9637358495804258,24.0,29.0,217.66180555555556,238.8793103448276,77.70479999999999,68.82449655172412,63.47469166666667,60.39933793103446,19.597708333333333,16.739396551724134,9.69811320754717,0.0,174.16981132075472,7213.490566037736,13756.283018867925,23.709999999999997,72.13490566037737,72.84576603773587,18.033726415094343,18.211441509433964,91.0572075471698,61.79195094339621,0.0,1.0,1.0,1.0,-0.2873323113207547,1.5471698113207548,0.0,0.0,6.979911320754716,0.2641509433962264,1.4339622641509433,0.38579945502367136,0.4685666192852563,0.0,0.0,6160.811320754717,145.47169811320754,0.0,192.81132075471697,0.0,2371.0,0.0,290.9433962264151,4842.490566037736,0.0,0.0,0.0,0.0,7595.471698113208
337,0.21821082595817415,0.21672065262110823,0.0649527683900798,0.062248927022511225,0.9637530085591344,0.9638840784124559,27.0,26.0,242.8135802469136,218.4974358974359,66.09943703703703,74.91643076923077,59.33114444444444,62.18648461538461,16.091203703703705,19.623653846153847,9.49056603773585,0.0,151.58490566037736,7129.641509433963,13853.094339622641,24.581320754716977,71.29641509433964,70.42475471698114,17.82410377358491,17.606188679245278,88.0309433962264,60.731877358490536,0.0,1.0,1.0,1.0,-0.26524744496855335,1.490566037735849,0.0,0.0,8.131226415094336,0.24528301886792453,1.4528301886792452,0.37242786675367673,0.43079581960626806,0.0,0.0,6633.018867924528,142.35849056603774,0.0,189.18867924528303,0.0,2458.132075471698,0.0,284.7169811320755,4671.509433962264,0.0,0.0,0.0,0.0,7220.075471698113
338,0.21821082595817415,0.21672065262110823,0.06500662721112035,0.06213897859647765,0.9638759258039815,0.9639983595540602,26.0,27.0,248.7198717948718,223.57777777777775,61.09489230769231,74.33742222222223,59.468869230769215,60.62782222222222,15.294134615384612,18.86722222222222,9.226415094339623,0.0,176.49056603773585,6845.754716981132,14154.698113207547,23.52981132075472,68.45754716981133,67.84108679245283,17.114386792452834,16.960271698113203,84.80135849056602,60.05927924528298,0.0,1.0,1.0,1.0,-0.2512349842767295,1.509433962264151,0.0,0.0,9.332579245283014,0.3584905660377358,1.3396226415094339,0.4139747532253042,0.441092146054286,0.0,0.0,6569.11320754717,138.39622641509433,0.0,183.35849056603774,0.0,2352.9811320754716,0.0,276.79245283018867,4492.773584905661,0.0,0.0,0.0,0.0,7585.584905660377
339,0.21821082595817415,0.21847176314140124,0.06517688864131793,0.06149291923233341,0.963993518600678,0.9641244139259564,23.0,28.0,202.20942028985507,226.92738095238096,79.82135652173913,72.36,60.94410434782607,60.03006071428569,21.86260869565218,18.400000000000002,10.294117647058824,0.0,150.9607843137255,7984.6274509803925,12946.803921568628,29.693529411764718,79.84627450980389,75.7249254901961,19.961568627450973,18.931231372549018,94.65615686274508,60.442276470588205,0.0,1.0,1.0,1.0,-0.2592140931372548,1.5490196078431373,0.0,0.0,4.6789196078431345,0.27450980392156865,1.392156862745098,0.3849809429595661,0.41418826281426935,0.0,0.0,5474.666666666667,153.52941176470588,0.0,205.2156862745098,0.0,2969.3529411764707,0.0,308.8235294117647,5015.274509803921,0.0,0.0,0.0,0.0,7472.137254901961
340,0.21821082595817415,0.21849930139347642,0.06549632653669181,0.06115473077295661,0.9641242088539864,0.9642789311718238,27.0,28.0,226.8253086419753,260.54583333333335,75.29386666666667,59.293714285714294,60.98265925925924,58.43454642857141,18.36287037037037,13.596785714285717,9.018181818181818,0.0,178.12727272727273,6374.6,14639.527272727273,19.177272727272726,63.745999999999995,67.14833454545453,15.936499999999999,16.787083636363633,83.93541818181815,59.685438181818135,0.0,1.0,1.0,1.0,-0.24344662878787862,1.509090909090909,0.0,0.0,8.473603636363631,0.23636363636363636,1.4181818181818182,0.41409314952266585,0.4413164348472561,0.0,0.0,6940.745454545455,135.27272727272728,0.0,179.05454545454546,0.0,1917.7272727272727,0.0,270.54545454545456,4456.872727272727,0.0,0.0,0.0,0.0,7698.781818181818
341,0.21791356015989227,0.21849930139347642,0.0651693450440781,0.06255428266257962,0.9642428984537775,0.9644155273388444,28.0,24.0,222.81071428571428,227.2611111111111,74.75291428571428,71.51813333333334,60.57706785714286,59.71831666666666,18.919821428571428,18.276979166666667,9.903846153846153,0.0,180.80769230769232,7449.25,13491.884615384615,26.06903846153846,74.4925,73.25993846153848,18.623125,18.314984615384613,91.57492307692308,60.180721153846136,0.0,1.0,1.0,1.0,-0.2537650240384615,1.4615384615384615,0.0,0.0,5.751046153846152,0.21153846153846154,1.3653846153846154,0.44978960630170417,0.40461638969875313,0.0,0.0,5777.2307692307695,148.55769230769232,0.0,197.69230769230768,0.0,2606.903846153846,0.0,297.11538461538464,4856.846153846154,0.0,0.0,0.0,0.0,7714.653846153846
342,0.21791356015989227,0.21849930139347642,0.06350697163884365,0.06275926882355684,0.9643565224422669,0.9645454194721641,28.0,25.0,227.42261904761907,214.614,71.15794285714287,75.71763200000001,59.95477142857141,62.13127200000001,18.34160714285714,20.142799999999998,9.849056603773585,0.0,178.26415094339623,7676.490566037736,13282.849056603774,28.110377358490563,76.76490566037734,73.3087396226415,19.191226415094334,18.327184905660367,91.63592452830189,60.9814226415094,0.0,1.0,1.0,1.0,-0.2704463050314465,1.471698113207547,0.0,0.0,6.863909433962261,0.20754716981132076,1.3773584905660377,0.440359616302948,0.4096329367774276,0.0,0.0,5591.018867924528,147.58490566037736,0.0,196.60377358490567,0.0,2811.0377358490564,0.0,295.47169811320754,4865.452830188679,0.0,0.0,0.0,0.0,7691.830188679245
343,0.21924753475958472,0.21849930139347642,0.06357957093868084,0.062476808662408415,0.9645075082422863,0.9646750371403924,28.0,27.0,220.78035714285716,231.99197530864197,75.90125714285716,68.31122962962964,62.791700000000006,59.253951851851845,19.211785714285718,17.708796296296295,9.745454545454546,0.0,168.70909090909092,7389.581818181819,13577.054545454546,26.036181818181827,73.89581818181819,72.17524363636362,18.473954545454546,18.043810909090904,90.21905454545455,61.05498727272726,0.0,1.0,1.0,1.0,-0.2719789015151515,1.490909090909091,0.0,0.0,7.353698181818181,0.18181818181818182,1.4,0.4174779296121356,0.4224366498481728,0.0,0.0,6119.272727272727,146.1818181818182,0.0,193.8181818181818,0.0,2603.6181818181817,0.0,292.3636363636364,4785.963636363636,0.0,0.0,0.0,0.0,7457.781818181818
344,0.22056170125733884,0.21849930139347642,0.06265569461783557,0.06282397521704093,0.9646168533692473,0.9647977523336502,30.0,26.0,244.10333333333335,215.15384615384616,63.948800000000006,79.66326153846157,58.75744333333331,63.972376923076915,16.0085,19.96826923076923,9.571428571428571,0.0,168.57142857142858,7138.785714285715,13839.75,24.10285714285714,71.38785714285714,71.24480000000003,17.846964285714286,17.811199999999996,89.05600000000003,61.178662499999966,0.0,1.0,1.0,1.0,-0.27455546875,1.4642857142857142,0.0,0.0,7.7808267857142805,0.23214285714285715,1.4107142857142858,0.4342034305047527,0.4008811247338704,0.0,0.0,6170.642857142857,142.76785714285714,0.0,190.55357142857142,0.0,2410.285714285714,0.0,287.14285714285717,4728.5,0.0,0.0,0.0,0.0,7669.107142857143
345,0.22066689274064433,0.21820203559519452,0.06257151079961204,0.06324967627591895,0.9647401697227919,0.9649105000331412,26.0,29.0,217.65897435897435,233.6890804597701,75.80627692307694,64.52987586206898,61.82921538461538,58.500299999999996,19.70663461538462,15.633017241379315,9.49090909090909,0.0,172.1090909090909,7023.490909090909,13566.672727272728,23.960909090909094,70.23490909090908,69.86053818181819,17.55872727272727,17.465134545454543,87.32567272727276,60.07396909090907,0.0,1.0,1.0,1.0,-0.2515410227272727,1.5272727272727273,0.0,0.0,7.7721581818181775,0.2545454545454545,1.4545454545454546,0.39968856736195324,0.45038171163740853,0.0,0.0,5693.363636363636,142.36363636363637,0.0,189.03636363636363,0.0,2396.090909090909,0.0,284.72727272727275,4627.4,0.0,0.0,0.0,0.0,8266.018181818183
346,0.22070052459188205,0.2182770783096787,0.06172495359469903,0.06298386387528232,0.9648499710832454,0.9650360534195673,27.0,27.0,232.98086419753088,240.2641975308642,67.97297777777779,67.23602962962963,61.45297407407407,60.458207407407386,17.565092592592595,16.467314814814817,9.166666666666666,0.0,173.74074074074073,6806.481481481482,14197.351851851852,23.26962962962962,68.06481481481482,67.60450370370371,17.016203703703706,16.901125925925925,84.50562962962961,60.95559074074071,0.0,1.0,1.0,1.0,-0.2699081404320986,1.5,0.0,0.0,10.367290740740735,0.25925925925925924,1.3703703703703705,0.4206022431386285,0.432901947055246,0.0,0.0,6575.944444444444,137.5,0.0,182.66666666666666,0.0,2326.962962962963,0.0,275.0,4479.518518518518,0.0,0.0,0.0,0.0,7621.407407407408
347,0.22070781165291245,0.2183588591894701,0.05999043436912939,0.06465593571424401,0.9649783065031149,0.9651565923155019,26.0,26.0,223.9871794871795,225.50641025641025,72.84750769230767,74.16738461538462,61.014542307692295,60.99069615384615,18.796249999999997,18.602788461538463,9.76923076923077,0.0,181.3653846153846,7479.807692307692,13484.807692307691,25.918461538461536,74.7980769230769,73.50744615384616,18.699519230769226,18.376861538461533,91.88430769230771,61.00261923076921,0.0,1.0,1.0,1.0,-0.2708879006410257,1.5,0.0,0.0,6.194692307692306,0.15384615384615385,1.4423076923076923,0.42380969277311836,0.43674740528154576,0.0,0.0,5989.307692307692,146.53846153846155,0.0,194.76923076923077,0.0,2591.846153846154,0.0,293.0769230769231,4887.961538461538,0.0,0.0,0.0,0.0,7495.5
348,0.22070781165291245,0.2183844102402613,0.06146681892461599,0.06408916981218145,0.9651027232236271,0.9652824457689714,27.0,26.0,216.71975308641973,223.74102564102566,78.21202962962963,72.90633846153848,62.72043333333334,60.63256153846153,19.85907407407407,18.811346153846156,10.018867924528301,0.0,183.54716981132074,7738.037735849057,13209.849056603774,27.077169811320754,77.38037735849056,75.60923773584904,19.34509433962264,18.902309433962255,94.51154716981134,61.696194339622615,0.0,1.0,1.0,1.0,-0.2853373820754716,1.490566037735849,0.0,0.0,5.4320509433962245,0.24528301886792453,1.3584905660377358,0.431176540461937,0.4243706976961153,0.0,0.0,6035.811320754717,150.28301886792454,0.0,200.26415094339623,0.0,2707.7169811320755,0.0,300.5660377358491,5030.320754716981,0.0,0.0,0.0,0.0,7174.037735849057
349,0.22093542900382482,0.2184962202507077,0.060743273102409366,0.06504397180661693,0.965220464614993,0.9653926601163678,28.0,27.0,206.64702380952383,243.70123456790125,80.07154285714286,63.043318518518525,62.844903571428574,58.16557037037034,21.26794642857143,16.047222222222224,9.654545454545454,0.0,166.03636363636363,7482.018181818182,13490.236363636364,27.242727272727272,74.82018181818182,71.71223272727275,18.705045454545456,17.92805818181818,89.64029090909094,60.547776363636316,0.0,1.0,1.0,1.0,-0.26141200757575755,1.490909090909091,0.0,0.0,7.540589090909087,0.2545454545454545,1.4181818181818182,0.43000536681372986,0.429631233648917,0.0,0.0,6149.363636363636,144.8181818181818,0.0,192.29090909090908,0.0,2724.2727272727275,0.0,289.6363636363636,4757.745454545455,0.0,0.0,0.0,0.0,7340.872727272727
350,0.2221380012479849,0.2184962202507077,0.0598057105505819,0.06715927768347614,0.9653294841719362,0.9655146087958073,31.0,24.0,242.3521505376344,196.29861111111111,67.50245161290324,84.35146666666667,59.62305483870967,64.59326666666668,16.260725806451614,22.751666666666665,9.654545454545454,0.0,167.29090909090908,7637.254545454545,13335.363636363636,26.34,76.37254545454545,74.85474909090911,19.09313636363636,18.713687272727274,93.56843636363638,61.791874545454505,0.0,1.0,1.0,1.0,-0.28733071969696966,1.4363636363636363,0.0,0.0,6.030261818181815,0.2545454545454545,1.3818181818181818,0.45000930069883327,0.38271292026516324,0.0,0.0,5709.618181818182,144.8181818181818,0.0,191.92727272727274,0.0,2634.0,0.0,289.6363636363636,5003.254545454545,0.0,0.0,0.0,0.0,7625.745454545455
351,0.22311008520081202,0.2184962202507077,0.0602446513906944,0.06709965373852972,0.9654542001811633,0.9656297759971686,28.0,28.0,221.72857142857143,248.7761904761905,72.86057142857143,64.1129142857143,60.95186071428571,59.366449999999986,19.10794642857142,15.290357142857143,9.303571428571429,0.0,171.39285714285714,6879.660714285715,14115.142857142857,23.431964285714287,68.79660714285716,68.48674285714286,17.19915178571429,17.12168571428571,85.60842857142858,60.15915535714282,0.0,1.0,1.0,1.0,-0.25331573660714274,1.5,0.0,0.0,8.871564285714284,0.23214285714285715,1.4285714285714286,0.41193776375653884,0.43455733601471197,0.0,0.0,6538.910714285715,139.55357142857142,0.0,185.53571428571428,0.0,2343.1964285714284,0.0,279.10714285714283,4536.464285714285,0.0,0.0,0.0,0.0,7576.232142857143
352,0.2231422627621231,0.2184962202507077,0.061527480941809404,0.06733810115612321,0.9655669238651202,0.965736509418958,29.0,25.0,232.28850574712644,208.93800000000002,71.2152275862069,75.978496,60.94806896551723,60.51559599999999,17.586982758620692,21.0495,9.833333333333334,0.0,178.87037037037038,7676.0,13288.685185185184,28.004444444444445,76.76000000000002,73.42044444444444,19.190000000000005,18.355111111111107,91.77555555555554,60.747849999999964,0.0,1.0,1.0,1.0,-0.26558020833333323,1.462962962962963,0.0,0.0,6.517405555555553,0.24074074074074073,1.4074074074074074,0.451922056041179,0.4080875149860947,0.0,0.0,6102.018518518518,143.22222222222223,0.0,196.09259259259258,0.0,2800.4444444444443,0.0,295.0,4875.555555555556,0.0,0.0,0.0,0.0,7186.666666666667
353,0.2245349217432113,0.2184962202507077,0.06354812741712984,0.06633456328205076,0.9656755142463291,0.965848473642443,29.0,26.0,238.6471264367816,224.34423076923076,67.4776275862069,73.84664615384615,59.8861172413793,61.24683461538461,16.73543103448276,18.734134615384615,9.454545454545455,0.0,172.47272727272727,7072.109090909091,13913.145454545454,23.924727272727267,70.72109090909092,70.48843636363637,17.68027272727273,17.62210909090909,88.11054545454546,60.52936545454541,0.0,1.0,1.0,1.0,-0.26102844696969685,1.4727272727272727,0.0,0.0,7.721201818181814,0.2909090909090909,1.4181818181818182,0.43342335452633035,0.4111049303476991,0.0,0.0,6410.8,141.8181818181818,0.0,188.29090909090908,0.0,2392.4727272727273,0.0,283.6363636363636,4679.636363636364,0.0,0.0,0.0,0.0,7502.345454545454
354,0.224537067868759,0.2184962202507077,0.0639306693562602,0.06732128726877287,0.9657955629191946,0.9659526160523038,27.0,27.0,231.4135802469136,235.53333333333333,71.57309629629631,69.07591111111113,60.21114814814814,59.056107407407396,17.683888888888887,17.176481481481478,9.537037037037036,0.0,185.72222222222223,6972.074074074074,14008.407407407407,23.124629629629634,69.72074074074074,70.32450370370371,17.430185185185184,17.58112592592592,87.90562962962966,59.63362777777775,0.0,1.0,1.0,1.0,-0.24236724537037035,1.5,0.0,0.0,6.739309259259255,0.18518518518518517,1.4444444444444444,0.42457589145732694,0.4335640851342276,0.0,0.0,6661.351851851852,143.05555555555554,0.0,189.35185185185185,0.0,2312.462962962963,0.0,286.1111111111111,4659.611111111111,0.0,0.0,0.0,0.0,7347.055555555556
355,0.224537067868759,0.2184962202507077,0.06515048647834278,0.06730679435058556,0.9659143943870925,0.9660723789025865,28.0,26.0,228.22202380952382,212.39166666666668,69.46948571428571,77.44984615384615,59.94449642857141,63.43463076923076,18.22678571428571,20.46375,9.87037037037037,0.0,187.11111111111111,7721.537037037037,13236.0,28.577037037037044,77.21537037037037,73.31188148148152,19.30384259259259,18.327970370370377,91.63985185185184,61.624931481481454,0.0,1.0,1.0,1.0,-0.2838527391975308,1.4814814814814814,0.0,0.0,7.616892592592591,0.24074074074074073,1.4074074074074074,0.43875971645001116,0.4241371386772353,0.0,0.0,6038.037037037037,148.05555555555554,0.0,197.2962962962963,0.0,2857.703703703704,0.0,296.1111111111111,4863.833333333333,0.0,0.0,0.0,0.0,7197.962962962963
356,0.22468950838586121,0.2185722127486513,0.06588504974955423,0.06700954762344542,0.9660222518824068,0.966187110300702,28.0,28.0,231.21607142857144,240.0363095238095,71.69005714285714,68.54285714285714,59.31042857142855,60.56323571428569,17.76571428571429,16.477857142857143,9.446428571428571,0.0,175.30357142857142,6848.714285714285,14137.57142857143,21.974285714285717,68.48714285714284,70.11645714285716,17.12178571428571,17.529114285714282,87.64557142857144,59.936832142857114,0.0,1.0,1.0,1.0,-0.24868400297619037,1.5,0.0,0.0,6.942160714285714,0.2857142857142857,1.375,0.4208259612804955,0.4335493624081658,0.0,0.0,6408.517857142857,141.69642857142858,0.0,187.625,0.0,2197.4285714285716,0.0,283.39285714285717,4651.285714285715,0.0,0.0,0.0,0.0,7729.053571428572
357,0.22468950838586121,0.2185722127486513,0.06591514781377583,0.0677835121684852,0.9661334255076843,0.9662947517674477,28.0,27.0,244.5392857142857,242.54382716049383,64.3408,64.87419259259259,58.742253571428556,59.03905185185185,15.896874999999998,16.12824074074074,8.963636363636363,0.0,182.8181818181818,6404.181818181818,14613.581818181818,21.41418181818182,64.04181818181817,64.60264727272728,16.010454545454543,16.150661818181817,80.75330909090913,58.887954545454505,0.0,1.0,1.0,1.0,-0.22683238636363634,1.490909090909091,0.0,0.0,10.295761818181813,0.21818181818181817,1.4363636363636363,0.43085383729622645,0.4242054346991619,0.0,0.0,6917.709090909091,134.45454545454547,0.0,177.87272727272727,0.0,2141.418181818182,0.0,268.90909090909093,4262.763636363637,0.0,0.0,0.0,0.0,7695.872727272727
358,0.22468950838586121,0.21862452458721612,0.06556413364655955,0.06743021635233276,0.9662425328192392,0.9664174417946242,26.0,26.0,231.60576923076923,223.00320512820514,69.84123076923078,73.26203076923078,61.09165384615383,62.05666153846153,17.71298076923077,18.915769230769232,9.788461538461538,0.0,185.75,7325.75,13638.26923076923,25.92269230769231,73.2575,71.55163076923077,18.314375,17.88790769230769,89.43953846153843,61.57415769230767,0.0,1.0,1.0,1.0,-0.28279495192307685,1.5,0.0,0.0,8.33690192307692,0.21153846153846154,1.4615384615384615,0.4242323875994011,0.43361704561047315,0.0,0.0,6114.326923076923,146.82692307692307,0.0,194.5,0.0,2592.269230769231,0.0,293.65384615384613,4733.4807692307695,0.0,0.0,0.0,0.0,7523.942307692308
359,0.22468950838586121,0.21866022822657222,0.0660983328369258,0.06698701936568657,0.9663715037578754,0.9665398343476387,26.0,27.0,232.09871794871793,231.5037037037037,69.87273846153846,70.51045925925926,59.38431538461537,59.78819259259259,17.647980769230767,17.684074074074072,9.622641509433961,0.0,179.1320754716981,7066.547169811321,13907.735849056604,24.243396226415097,70.66547169811322,70.19761509433962,17.666367924528306,17.549403773584906,87.74701886792454,59.59006415094336,0.0,1.0,1.0,1.0,-0.24145966981132072,1.509433962264151,0.0,0.0,7.05881698113207,0.22641509433962265,1.4150943396226414,0.4177274586172598,0.4383033659415961,0.0,0.0,6405.11320754717,144.33962264150944,0.0,191.69811320754718,0.0,2424.3396226415093,0.0,288.6792452830189,4642.207547169812,0.0,0.0,0.0,0.0,7502.622641509434
360,0.22468950838586121,0.2186844543988071,0.0663954986918312,0.06710200833065887,0.9664909179894488,0.9666545533346899,26.0,27.0,223.82820512820516,229.76790123456792,72.90313846153848,73.56965925925928,59.759303846153834,61.01493703703701,18.83230769230769,17.969814814814814,9.716981132075471,0.0,193.22641509433961,7357.169811320755,13611.245283018869,24.853207547169816,73.57169811320755,73.24268679245283,18.392924528301887,18.310671698113204,91.55335849056604,60.39896603773583,0.0,1.0,1.0,1.0,-0.2583117924528301,1.509433962264151,0.0,0.0,5.549203773584903,0.22641509433962265,1.4528301886792452,0.415462982254473,0.4390961526256379,0.0,0.0,6119.943396226415,145.75471698113208,0.0,193.32075471698113,0.0,2485.3207547169814,0.0,291.50943396226415,4871.8490566037735,0.0,0.0,0.0,0.0,7491.301886792453
