,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
1117,0.6515137372028948,0.6817662428137925,0.6452697757597673,0.6844663529855315,0.9898272866559341,0.9898024654890818,87.0,92.0,299.0051724137931,299.1161231884058,34.61502528735632,32.63909565217392,56.38431264367817,55.7217391304348,7.134195402298853,6.641875000000004,4.64245810055866,0.0,879.7988826815642,2752.463687150838,17943.73184357542,5.337206703910615,27.52463687150837,33.59946368715083,6.881159217877093,8.399865921787708,41.99932960893857,56.043772067039285,0.0,1.0,1.0,1.0,-0.16757858472998088,1.5139664804469273,0.055865921787709494,0.01675977653631285,29.325467597765382,,1.0,,,0.0,0.0,8589.13407821229,69.63687150837988,0.0,90.56983240223464,0.0,533.7206703910615,0.0,139.27374301675977,2218.7430167597763,0.0,0.0,0.0,0.0,9957.921787709498
1118,0.6516132293474484,0.68300638488633,0.64728967967026,0.6828408964569174,0.989830768555754,0.9898050289094752,83.0,84.0,297.15481927710846,306.8519841269841,34.996587951807236,35.46430476190477,56.28459759036143,57.68540714285715,7.349186746987951,7.177589285714287,4.8562874251497,0.0,891.502994011976,2905.1497005988026,18121.94610778443,5.775868263473056,29.051497005988022,35.23184670658684,7.2628742514970055,8.807961676646709,44.03980838323352,56.9891964071858,0.0,1.0,1.0,1.0,-0.18727492514970012,1.5029940119760479,0.0,0.0,29.020223952095805,,1.0,,,0.0,0.0,8510.0,72.8443113772455,0.0,94.7005988023952,0.0,577.5868263473054,0.0,145.688622754491,2327.562874251497,0.0,0.0,0.0,0.0,9870.616766467067
1119,0.6525905589588217,0.6836941719422553,0.6484530006260235,0.6826543631850879,0.989832943438478,0.989809365263662,82.0,90.0,302.6711382113821,308.7440740740741,37.43336585365855,34.21895111111111,57.59999999999999,57.70738000000003,7.793536585365854,6.918666666666668,4.866279069767442,0.0,880.4767441860465,2934.3023255813955,18350.93023255814,5.670232558139529,29.343023255813964,35.75140465116277,7.335755813953491,8.937851162790693,44.68925581395349,57.656187209302516,0.0,1.0,1.0,1.0,-0.20117056686046492,1.5232558139534884,0.0,0.0,29.24053837209304,,1.0,,,0.0,0.0,8804.866279069767,72.99418604651163,0.0,94.78488372093024,0.0,567.0232558139535,0.0,145.98837209302326,2367.279069767442,0.0,0.0,0.0,0.0,9546.063953488372
1120,0.6529966023577539,0.6844467776930792,0.6500360612533566,0.681230837550019,0.989834019515551,0.9898126460660636,84.0,86.0,307.68134920634924,305.7874031007752,34.316266666666664,35.63653953488374,57.716707142857146,57.6,7.074880952380953,7.3528488372093,4.794117647058823,0.0,896.1941176470589,2886.2,18403.394117647058,5.725470588235293,28.86200000000003,34.984169411764704,7.215500000000008,8.746042352941174,43.73021176470588,57.65766705882371,0.0,1.0,1.0,1.0,-0.20120139705882326,1.5058823529411764,0.0,0.0,29.88899764705882,,1.0,,,0.0,0.0,8850.317647058824,71.91176470588235,0.0,93.67058823529412,0.0,572.5470588235294,0.0,143.8235294117647,2313.6529411764704,0.0,0.0,0.0,0.0,9553.076470588236
1121,0.6532548159137846,0.684940706755538,0.6524033635691662,0.6837587871104482,0.9898367240068713,0.9898152815956412,87.0,86.0,310.35402298850573,300.38352713178296,32.85679080459769,35.93733953488373,57.62267586206898,56.93023255813954,6.7089080459770125,7.52779069767442,4.710982658959537,0.0,884.0982658959538,2846.393063583815,18323.85549132948,5.720289017341042,28.463930635838153,34.38816184971098,7.115982658959538,8.597040462427742,42.985202312138725,57.27845549132966,0.0,1.0,1.0,1.0,-0.19330115606936382,1.4971098265895955,0.0,0.005780346820809248,30.006276300578055,,1.0,,,0.0,0.0,8976.236994219653,70.66473988439306,0.0,91.90751445086705,0.0,572.028901734104,0.0,141.32947976878611,2274.364161849711,0.0,0.0,0.0,0.0,9472.468208092485
1122,0.6536162296604957,0.6852736761931759,0.6553892028660502,0.6861743722097495,0.9898385460916047,0.9898180674385659,83.0,89.0,303.54076305220883,309.95486891385764,34.054477108433744,33.68190561797755,56.996795180722884,57.6229348314607,7.054066265060243,6.761573033707867,4.6686046511627906,0.0,889.6744186046511,2761.0872093023254,18411.581395348836,5.241453488372093,27.61087209302325,33.86169302325584,6.9027180232558125,8.46542325581396,42.327116279069756,57.320786046511806,0.0,1.0,1.0,1.0,-0.1941830426356586,1.5174418604651163,0.0,0.0,30.361811046511647,,1.0,,,0.0,0.0,8843.622093023256,70.02906976744185,0.0,90.6686046511628,0.0,524.1453488372093,0.0,140.0581395348837,2236.9418604651164,0.0,0.0,0.0,0.0,9693.53488372093
1123,0.6543823011111268,0.685948180279932,0.657732999465804,0.6825962204796135,0.9898391247689888,0.9898213070704851,83.0,92.0,308.2214859437751,309.27880434782605,34.11562409638556,33.357286956521726,57.599999999999994,57.60399239130438,7.000632530120483,6.870842391304349,4.651428571428571,0.0,889.0285714285715,2772.96,18526.64,5.458228571428572,27.72959999999998,33.71695542857141,6.932399999999995,8.429238857142852,42.14619428571431,57.60209885714304,0.0,1.0,1.0,1.0,-0.200043726190476,1.5257142857142858,0.0,0.0,30.81754342857143,,1.0,,,0.0,0.0,9270.205714285714,69.77142857142857,0.0,90.08571428571429,0.0,545.8228571428572,0.0,139.54285714285714,2227.137142857143,0.0,0.0,0.0,0.0,9256.434285714286
1124,0.6549465644953976,0.6860144857454277,0.6571451466169556,0.6829489959068725,0.9898425830076082,0.9898227388136195,80.0,85.0,303.7785416666667,295.71215686274513,36.29384,34.29104941176472,57.59999999999998,55.5670588235294,7.6356875,6.953235294117645,4.878787878787879,0.0,894.8848484848485,2913.6484848484847,17977.38787878788,5.856909090909092,29.136484848484844,35.26209939393938,7.284121212121211,8.815524848484845,44.077624242424264,56.552727272727445,0.0,1.0,1.0,1.0,-0.1781818181818177,1.5151515151515151,0.0,0.0,28.57474909090909,,1.0,,,0.0,0.0,8712.254545454545,73.18181818181819,0.0,95.7090909090909,0.0,585.6909090909091,0.0,146.36363636363637,2327.957575757576,0.0,0.0,0.0,0.0,9657.842424242424
1125,0.655523545803383,0.6848274512759762,0.6605860886669008,0.6804573991941659,0.9898443074061974,0.9898249496243919,89.0,80.0,309.3715355805243,292.083125,33.59877752808989,37.502000000000024,57.79342696629217,56.16646124999996,6.845955056179775,7.9984062499999995,4.887573964497041,0.0,891.1420118343195,2956.597633136095,18071.260355029586,6.150059171597634,29.565976331360943,35.44645680473373,7.391494082840236,8.86161420118343,44.308071005917164,57.02326568047355,0.0,1.0,1.0,1.0,-0.1879847016765282,1.4733727810650887,0.0,0.0,28.968302958579873,,1.0,,,0.0,0.0,8603.355029585799,73.31360946745562,0.0,95.59171597633136,0.0,615.0059171597633,0.0,146.62721893491124,2341.591715976331,0.0,0.0,0.0,0.0,9723.514792899408
1126,0.655016374522292,0.685217855720582,0.660339101253422,0.6802136977515966,0.98984830955377,0.9898271414669476,90.0,81.0,297.9925925925926,303.91255144032925,32.700799999999994,37.04414814814813,55.68000000000001,57.63990123456788,6.7912500000000025,7.578888888888889,4.754385964912281,0.0,900.5029239766081,2865.7368421052633,18047.80701754386,5.662631578947368,28.657368421052603,34.758175438596496,7.164342105263151,8.689543859649122,43.4477192982456,56.60837426900601,0.0,1.0,1.0,1.0,-0.17934113060428802,1.4736842105263157,0.0,0.0,29.01454093567253,,1.0,,,0.0,0.0,8413.842105263158,71.3157894736842,0.0,92.57894736842105,0.0,566.2631578947369,0.0,142.6315789473684,2299.4736842105262,0.0,0.0,0.0,0.0,10012.894736842105
1127,0.6554239630948087,0.6857774458964014,0.6577512255053394,0.6798473157427699,0.9898492962852876,0.9898294875197269,91.0,87.0,305.5739926739927,295.30689655172415,30.78090549450551,36.326841379310345,55.701098901098916,55.9402816091954,6.2812362637362655,7.635172413793104,4.617977528089888,0.0,892.4101123595506,2777.196629213483,18033.34831460674,5.689662921348316,27.771966292134824,33.4915595505618,6.942991573033706,8.37288988764045,41.86444943820226,55.81800280898892,0.0,1.0,1.0,1.0,-0.1628750585205988,1.4887640449438202,0.0,0.056179775280898875,29.336095505617973,,1.0,,,0.0,0.0,8305.488764044943,69.26966292134831,0.0,91.0505617977528,0.0,568.9662921348314,0.0,138.53932584269663,2212.455056179775,0.0,0.0,0.0,0.0,10213.230337078652
1128,0.6561806730391025,0.6868077415812824,0.6533876929315338,0.6792937571665373,0.9898504743609061,0.9898328548113027,86.0,89.0,306.797480620155,305.93913857677904,34.985599999999984,32.891325842696624,56.94830465116279,56.952808988764055,7.17904069767442,6.768623595505617,4.6971428571428575,0.0,888.4457142857143,2788.1257142857144,18381.657142857144,5.515199999999997,27.881257142857134,33.92051200000001,6.9703142857142835,8.480127999999999,42.40063999999999,56.95059542857162,0.0,1.0,1.0,1.0,-0.18647073809523765,1.5085714285714287,0.05714285714285714,0.10857142857142857,30.03795657142857,,1.0,,,0.0,0.0,8313.474285714286,70.45714285714286,0.0,91.98857142857143,0.0,551.52,0.0,140.9142857142857,2239.04,0.0,0.0,0.0,0.0,10191.605714285713
1129,0.6563612892141758,0.6866162145623177,0.6561146328100541,0.6799545305363615,0.9898522315162083,0.9898369499261783,78.0,92.0,302.4542735042735,306.6949275362319,37.70888205128207,33.319026086956534,57.67124615384613,56.973913043478284,7.811923076923073,6.660760869565216,4.823529411764706,0.0,907.6058823529412,2875.576470588235,18284.95294117647,5.3722941176470576,28.75576470588236,35.33319529411766,7.18894117647059,8.833298823529413,44.166494117647076,57.29386588235312,0.0,1.0,1.0,1.0,-0.19362220588235254,1.5411764705882354,0.0,0.0,29.149611764705895,,1.0,,,0.0,0.0,9010.79411764706,72.3529411764706,0.0,94.35882352941177,0.0,537.2294117647059,0.0,144.7058823529412,2338.3470588235296,0.0,0.0,0.0,0.0,9401.211764705882
1130,0.6564392410357276,0.6856120220118476,0.6559290654178302,0.6838784490306099,0.9898539451427935,0.9898396933703189,81.0,92.0,298.9335390946502,309.40217391304344,36.69436049382717,31.579269565217384,56.888888888888864,56.973913043478284,7.682006172839507,6.30358695652174,4.6531791907514455,0.0,893.5895953757225,2779.5895953757226,18270.040462427747,5.325086705202311,27.795895953757213,33.97419653179191,6.948973988439303,8.493549132947976,42.46774566473989,56.93410404624296,0.0,1.0,1.0,1.0,-0.18612716763005738,1.5317919075144508,0.0,0.0,29.908881502890175,,1.0,,,0.0,0.0,8607.341040462428,69.79768786127168,0.0,90.27745664739885,0.0,532.5086705202312,0.0,139.59537572254337,2247.0809248554915,0.0,0.0,0.0,0.0,9912.398843930636
1131,0.6562183660708478,0.6861564881734413,0.6532043815987056,0.683750115765161,0.9898578586354221,0.9898436262827224,81.0,90.0,293.8304526748971,304.3675925925926,37.1143901234568,33.391715555555564,56.20110617283949,56.960000000000015,7.76490740740741,7.015833333333334,4.795321637426901,0.0,904.1754385964912,2948.2631578947367,17962.57894736842,6.213625730994154,29.482631578947355,35.15508771929822,7.370657894736839,8.78877192982455,43.943859649122786,56.600523976608365,0.0,1.0,1.0,1.0,-0.17917758284600344,1.5263157894736843,0.0,0.0,28.816094152046777,,1.0,,,0.0,0.0,8637.976608187135,71.9298245614035,0.0,93.43859649122807,0.0,621.3625730994152,0.0,143.859649122807,2326.9005847953217,0.0,0.0,0.0,0.0,9703.53216374269
1132,0.6568943145690281,0.6846507999919974,0.6529489094934406,0.685182224530429,0.9898607860271929,0.9898457798962391,76.0,95.0,294.33377192982454,304.1940350877193,38.9403789473684,32.493204210526315,57.057198684210476,56.45772421052635,8.28299342105263,6.508552631578945,4.842105263157895,0.0,892.7485380116959,2918.877192982456,17988.701754385966,5.801695906432751,29.188771929824565,35.35861520467837,7.297192982456141,8.83965380116959,44.19826900584796,56.724157309941695,0.0,1.0,1.0,1.0,-0.18175327729044788,1.5555555555555556,0.0,0.03508771929824561,28.662735087719298,,1.0,,,0.0,0.0,8537.935672514619,72.63157894736842,0.0,94.59649122807018,0.0,580.1695906432749,0.0,145.26315789473685,2338.7076023391814,0.0,0.0,0.0,0.0,9829.69590643275
1133,0.6557490834708372,0.6850612845148393,0.654181380380299,0.6896900064185637,0.9898641003831485,0.989847944179321,84.0,89.0,292.66884920634925,304.03258426966295,36.16769523809523,33.62495280898877,55.00917619047618,56.95825617977528,7.353333333333334,7.036629213483149,4.809248554913295,0.0,907.1445086705203,2876.1618497109826,17910.895953757226,5.756705202312134,28.76161849710982,34.85957919075143,7.190404624277455,8.714894797687856,43.57447398843933,56.011882080925034,0.0,1.0,1.0,1.0,-0.16691421001926737,1.5144508670520231,0.0,0.0,28.37611329479768,,1.0,,,0.0,0.0,8548.283236994219,72.13872832369943,0.0,94.02312138728324,0.0,575.6705202312139,0.0,144.27745664739885,2302.5953757225434,0.0,0.0,0.0,0.0,9862.011560693642
1134,0.656203499196824,0.6836410839861022,0.6557678795552927,0.6891753059804452,0.9898666330078032,0.9898496765889918,82.0,89.0,301.4060975609756,299.1803370786517,35.14138536585365,34.476224719101126,56.23535975609754,56.3056179775281,7.332317073170731,7.132808988764046,4.818713450292398,0.0,892.7251461988304,2891.3918128654973,18014.859649122805,5.976023391812862,28.91391812865499,34.79519064327486,7.228479532163748,8.698797660818709,43.49398830409359,56.271926900584965,0.0,1.0,1.0,1.0,-0.1723318104288494,1.5204678362573099,0.0,0.08187134502923976,28.749491812865497,,1.0,,,0.0,0.0,8323.900584795321,72.28070175438596,0.0,94.02923976608187,0.0,597.6023391812865,0.0,144.56140350877192,2296.7368421052633,0.0,0.0,0.0,0.0,10069.888888888889
1135,0.6564549879444946,0.6838228517790905,0.6546969991957791,0.6886704862827024,0.9898676761165532,0.9898507307899215,84.0,82.0,294.83432539682536,304.19898373983744,34.479161904761895,33.77162926829268,55.56789047619046,57.023418292682926,7.082083333333334,6.942530487804878,4.734939759036145,0.0,902.1024096385543,2805.259036144578,17967.614457831325,5.531867469879516,28.052590361445798,34.1296578313253,7.0131475903614495,8.532414457831324,42.66207228915664,56.28688614457847,0.0,1.0,1.0,1.0,-0.1726434613453811,1.4939759036144578,0.060240963855421686,0.1144578313253012,29.170375903614463,,1.0,,,0.0,0.0,8465.710843373494,71.02409638554217,0.0,92.59638554216868,0.0,553.1867469879518,0.0,142.04819277108433,2252.0722891566265,0.0,0.0,0.0,0.0,10022.361445783132
1136,0.6571165120877879,0.6841205919564601,0.650410950159653,0.6892038413867101,0.9898693046471106,0.9898528253887915,85.0,90.0,298.74392156862746,307.4287037037037,36.26112,34.64448,57.01031058823529,57.67878444444447,7.766529411764705,7.10752777777778,4.84,0.0,903.2914285714286,2971.0457142857144,18192.62285714286,6.265999999999997,29.71045714285716,35.42970514285716,7.42761428571429,8.85742628571429,44.28713142857145,57.35409714285732,0.0,1.0,1.0,1.0,-0.19487702380952351,1.5142857142857142,0.0,0.06285714285714286,29.35200628571429,,1.0,,,0.0,0.0,8902.622857142856,72.6,0.0,94.10857142857142,0.0,626.6,0.0,145.2,2344.445714285714,0.0,0.0,0.0,0.0,9413.422857142858
1137,0.6573063538215597,0.6844662389654432,0.6486724606656504,0.6910176721500288,0.9898706665224091,0.9898554170645254,80.0,91.0,296.66541666666666,310.7210622710623,37.61288000000001,32.85970989010989,56.89667374999998,57.621321978022,8.0018125,6.657032967032967,4.8011695906432745,0.0,911.0292397660819,2914.46783625731,18248.719298245614,5.936783625730996,29.14467836257309,35.08341520467837,7.286169590643272,8.770853801169592,43.854269005847954,57.282305263158065,0.0,1.0,1.0,1.0,-0.1933813596491224,1.5321637426900585,0.0,0.0,29.485059649122793,,1.0,,,0.0,0.0,8601.269005847953,72.01754385964912,0.0,93.45029239766082,0.0,593.6783625730994,0.0,144.03508771929825,2320.7894736842104,0.0,0.0,0.0,0.0,9773.760233918129
1138,0.6579752072892687,0.6844221778672981,0.6502888170772215,0.6899716166358957,0.9898730337758377,0.9898580902486959,78.0,94.0,300.9252136752137,309.2567375886525,38.38235897435899,31.31982978723405,57.81024230769229,57.00605000000003,7.983750000000002,6.346648936170213,4.796511627906977,0.0,910.9767441860465,2835.6220930232557,18328.70930232558,5.58238372093023,28.356220930232546,34.52260465116279,7.089055232558136,8.630651162790693,43.15325581395349,57.370741860465294,0.0,1.0,1.0,1.0,-0.1952237887596897,1.5465116279069768,0.0,0.0,29.937192441860457,,1.0,,,0.0,0.0,9027.087209302326,71.94767441860465,0.0,93.25,0.0,558.2383720930233,0.0,143.8953488372093,2277.3837209302324,0.0,0.0,0.0,0.0,9427.197674418605
1139,0.6581532830730675,0.684493934279602,0.6507092143507808,0.6931386739575264,0.9898759206274305,0.9898603057822122,85.0,86.0,294.4837254901961,300.516472868217,37.58433882352941,34.0157023255814,56.364694117647055,56.260465116279065,7.716529411764711,6.9216569767441865,4.894736842105263,0.0,901.4035087719299,2926.7076023391814,17851.06432748538,5.5893567251461995,29.267076023391812,35.78958596491228,7.316769005847953,8.947396491228066,44.73698245614034,56.31227485380135,0.0,1.0,1.0,1.0,-0.17317239278752394,1.5029239766081872,0.05847953216374269,0.0935672514619883,27.83945789473684,,1.0,,,0.0,0.0,8426.573099415205,73.42105263157895,0.0,95.72514619883042,0.0,558.9356725146199,0.0,146.8421052631579,2367.7719298245615,0.0,0.0,0.0,0.0,9929.730994152047
1140,0.6587195926564958,0.6847784975750055,0.6490681361402437,0.6922639354290204,0.989876884110343,0.989862392675874,79.0,97.0,306.17552742616033,312.107560137457,35.33788354430379,31.51082886597938,57.62013291139238,57.600000000000044,7.270822784810128,6.48118556701031,4.613636363636363,0.0,904.6704545454545,2734.25,18566.69318181818,5.419545454545451,27.342499999999998,33.22865454545457,6.835624999999999,8.30716363636364,41.53581818181819,57.60903693181837,0.0,1.0,1.0,1.0,-0.2001882694128786,1.5511363636363635,0.0,0.05113636363636364,31.216007386363625,,1.0,,,0.0,0.0,8843.511363636364,69.20454545454545,0.0,90.44318181818181,0.0,541.9545454545455,0.0,138.4090909090909,2192.2954545454545,0.0,0.0,0.0,0.0,9723.181818181818
1141,0.6589364609498829,0.6844964231864874,0.6503293999251359,0.6913893288531192,0.9898791224167155,0.9898636009653918,85.0,93.0,306.4866666666667,301.7799283154122,32.559134117647076,33.31550967741936,56.954045882352936,56.36129032258067,6.646852941176472,6.833709677419356,4.584269662921348,0.0,902.5842696629213,2697.7921348314608,18241.65168539326,5.243595505617977,26.977921348314617,32.95431910112361,6.744480337078654,8.238579775280899,41.1928988764045,56.64434775280916,0.0,1.0,1.0,1.0,-0.18009057818352012,1.5224719101123596,0.056179775280898875,0.06741573033707865,30.43450898876404,,1.0,,,0.0,0.0,8742.078651685393,68.76404494382022,0.0,89.23595505617978,0.0,524.3595505617977,0.0,137.52808988764045,2173.432584269663,0.0,0.0,0.0,0.0,9863.601123595505
