,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
112,0.1036619570774079,0.13015427093071302,0.015722408649585722,0.01843499083442088,0.8211295598128991,0.8231589015129127,178.0,195.0,2.7923220973782774,3.1228205128205113,0.0,0.0,2.799438202247191,3.1306837606837603,2.972609472743521,1.4,1.2,310.22795999999994,295.72008000000005,1371.0245000000002,1579.71,-1560.7965400000003,-1783.98992,-39506.285019999996,-61111.5936,-11.03601483467382,-12.774858199622743,2.9651027703306507,-0.07879661689239857,0.0,1.0,1.0,21.463806970509385,21.66219839142091,1.0,1.0,1.522788203753351,1.6245255764075066,0.0,1.2064343163538873,1.029490616621984,0.0,6979.29490616622,0.0,0.0,15.0,0.0,20.0,177.90616621983915,30.0,518.2037533512064,10.0,0.0,0.0,0.0
113,0.10562485375165771,0.13321896678132664,0.015954305712275976,0.01882061680742583,0.8238510969399698,0.8256386520349142,170.0,197.0,2.786960784313725,2.4088832487309646,0.0,0.0,2.7935294117647063,2.4130287648054147,2.589282470481381,1.4,1.2,288.52907999999996,292.57496000000003,1148.9395000000002,2028.972,-1360.4104200000002,-2236.39704,-40866.695439999996,-63347.99064,-10.628983287920077,-12.692595873711346,2.5840145322434154,-0.12888789487731875,0.0,1.0,1.0,22.084468664850135,22.286103542234333,1.0,1.0,1.5367847411444142,1.5833897547683935,0.0,1.0653950953678475,0.8583106267029973,0.0,6739.400544959128,0.0,0.0,15.0,0.0,20.0,155.0408719346049,30.0,503.5286103542234,10.0,0.0,0.0,0.0
114,0.10779164677572906,0.13607258096756142,0.01622849153548355,0.019228989906194566,0.8265992967907149,0.8281983551832595,217.0,191.0,3.329416282642089,2.507504363001745,0.0,0.0,3.3315668202764974,2.5124781849912736,2.9481209150326797,1.4,1.2,367.02484,282.14624000000003,1051.9768000000001,1889.3922000000002,-1184.95196,-2107.24596,-42051.647399999994,-65455.236600000004,-10.803926633986926,-12.647055261873527,2.9446486928104587,-0.1252646595706712,0.0,1.0,1.0,21.568627450980394,21.747549019607842,1.0,1.0,1.4681372549019607,1.5911055882352938,0.0,1.0049019607843137,0.6323529411764706,0.0,7396.431372549019,0.0,0.0,15.0,0.0,20.0,176.67892156862746,30.0,501.1617647058824,10.0,0.0,0.0,0.0
115,0.10988954272148685,0.13835018215181466,0.01659115171554552,0.01979862997663628,0.8290883765693972,0.830576880494484,192.0,186.0,3.1668402777777787,2.3036738351254487,0.0,0.0,3.1684895833333337,2.308781362007168,2.745458553791887,1.4,1.2,338.9834,269.79240000000004,1352.37,2323.0077999999994,-1513.3865999999998,-2553.215399999999,-43565.03399999999,-68008.452,-10.846143738977064,-12.603064046856142,2.7421075837742515,-0.11136871585073715,0.0,1.0,1.0,22.415343915343914,22.595238095238095,1.0,1.0,1.492063492063492,1.6105179894179895,0.0,1.3412698412698412,0.8015873015873016,0.0,7030.992063492064,0.0,0.0,15.0,0.0,20.0,164.52645502645504,30.0,509.0132275132275,10.0,0.0,0.0,0.0
116,0.1120233429795539,0.1413228644922232,0.0168488820643893,0.02016775260289292,0.8314985250058725,0.8330605318125314,190.0,195.0,2.729561403508772,2.34991452991453,0.0,0.0,2.7357894736842105,2.3605982905982903,2.5457575757575754,1.4,1.2,311.92364,291.52872,1596.386,2087.9461,-1784.46236,-2296.41738,-45349.49635999999,-70304.86938,-10.505234112554115,-12.628215349357676,2.5372727272727253,-0.1392775258960008,0.0,1.0,1.0,22.974025974025974,23.163636363636364,1.0,1.0,1.5064935064935066,1.5674087272727282,0.0,1.0883116883116883,0.5974025974025974,0.0,6711.223376623377,0.0,0.0,15.0,0.0,20.0,152.23636363636365,30.0,495.98441558441556,10.0,0.0,0.0,0.0
117,0.11459630705006027,0.14419978125719576,0.01710149176465008,0.020584934342456482,0.833679111251718,0.8354727921646904,210.0,199.0,2.5745238095238094,2.7351758793969845,0.0,0.0,2.57984126984127,2.7416247906197655,2.6585574572127135,1.4,1.2,345.12128000000007,304.90912000000003,1093.2557000000002,1426.4035,-1248.13442,-1621.4943799999999,-46597.63077999999,-71926.36376000001,-10.685775061124678,-12.69558789316912,2.6526894865525685,-0.1276180391559992,0.0,1.0,1.0,23.097799511002446,23.276283618581907,1.0,1.0,1.4865525672371638,1.5893163814180917,0.0,1.0097799511002445,0.8753056234718827,0.0,6864.701711491442,0.0,0.0,15.0,0.0,20.0,159.16136919315403,30.0,503.43520782396087,10.0,0.0,0.0,0.0
118,0.1169070139779199,0.14758036906845526,0.01741856673357228,0.021035875695946463,0.8359020754799138,0.837512417125774,214.0,215.0,3.117757009345794,2.284651162790698,0.0,0.0,3.1205607476635513,2.2934883720930235,2.7060606060606056,1.4,1.2,374.83124,325.0901600000001,961.2363,2045.4693000000002,-1086.40506,-2220.37914,-47684.03583999999,-74146.74290000001,-10.967630924630928,-12.842889239360307,2.700233100233099,-0.05729780491954158,0.0,1.0,1.0,22.993006993006993,23.15850815850816,1.0,1.0,1.5011655011655012,1.6315184149184154,0.0,1.275058275058275,0.6923076923076923,0.0,7305.778554778555,0.0,0.0,15.0,0.0,20.0,162.01398601398603,30.0,518.983682983683,10.0,0.0,0.0,0.0
119,0.11944069668434203,0.15014431664748756,0.017856848237520227,0.021646515893697284,0.838102858057119,0.8398921017294324,209.0,190.0,2.706698564593302,2.4010526315789478,0.0,0.0,2.71347687400319,2.4053508771929826,2.566750208855472,1.4,1.2,366.3321199999999,270.91360000000003,1261.8144,2039.3992,-1395.4822800000002,-2268.4856,-49079.51811999999,-76415.22850000001,-10.684733333333337,-12.576580546654498,2.561152882205514,-0.08266543893858522,0.0,1.0,1.0,24.7468671679198,24.93734335839599,1.0,1.0,1.4761904761904763,1.5971070676691732,0.0,1.268170426065163,0.6090225563909775,0.0,7045.283208020051,0.0,0.0,15.0,0.0,20.0,153.66917293233084,30.0,502.42105263157896,10.0,0.0,0.0,0.0
120,0.1219276153663085,0.15311609457082143,0.018108197290579334,0.022081781853765362,0.8402763791900251,0.8422890168851456,199.0,207.0,2.504773869346733,2.2720611916264093,0.0,0.0,2.512646566164154,2.2789049919484703,2.3934729064039413,1.4,1.2,343.4606,312.3028800000001,1723.7196000000004,2082.3577999999998,-1880.2590000000005,-2270.0549199999996,-50959.77711999999,-78685.28342,-10.742579802955674,-12.932350574861356,2.386124794745484,-0.13452454028860375,0.0,1.0,1.0,24.800492610837438,24.97536945812808,1.0,1.0,1.5098522167487685,1.6151809852216743,0.0,0.9458128078817734,0.603448275862069,0.0,6866.672413793103,0.0,0.0,15.0,0.0,20.0,143.16748768472905,30.0,513.667487684729,10.0,0.0,0.0,0.0
121,0.12427612628180516,0.15653605481738658,0.018408306880073715,0.022586799468191605,0.8424414307776973,0.8446398716406233,215.0,213.0,2.663565891472867,2.2385758998435064,0.0,0.0,2.672093023255814,2.2453051643192485,2.459696261682243,1.4,1.2,367.19396,307.87248,1606.9440000000002,2440.3416,-1739.7500400000001,-2632.46912,-52699.52715999999,-81317.75254,-10.524981775700933,-12.565856824052458,2.452063862928348,-0.14393267674380808,0.0,1.0,1.0,24.85981308411215,25.03271028037383,1.0,1.0,1.4976635514018692,1.5772580373831768,0.0,1.1214953271028036,0.49065420560747663,0.0,6831.726635514019,0.0,0.0,15.0,0.0,20.0,147.12383177570092,30.0,497.35981308411215,10.0,0.0,0.0,0.0
122,0.12603986054860797,0.15960114492928576,0.018928869435461255,0.02330897912983918,0.8447122568271643,0.846769332916782,190.0,210.0,3.1349122807017555,2.583809523809524,0.0,0.0,3.138070175438597,2.5856349206349205,2.848041666666666,1.4,1.2,324.1288400000001,306.5616,1397.2234,2109.1677000000004,-1573.09456,-2302.6061000000004,-54272.62171999999,-83620.35864,-10.686913833333328,-12.762224268741297,2.8455833333333334,-0.13646523538581481,0.0,1.0,1.0,25.825,25.995,1.0,1.0,1.525,1.5767260999999997,0.0,1.09,0.66,0.0,7010.37,0.0,0.0,15.0,0.0,20.0,170.735,30.0,499.515,10.0,0.0,0.0,0.0
123,0.12809722966102033,0.16238087315448313,0.019380390099541525,0.023976594811944366,0.8467772137421485,0.8490282745059297,206.0,227.0,2.806391585760519,2.625770925110133,0.0,0.0,2.8122168284789644,2.632599118942731,2.718052347959969,1.4,1.2,350.08232,343.74632,1598.0804,2060.0276,-1747.99808,-2216.2812799999997,-56020.619799999986,-85836.63992,-10.797690223248653,-12.546094241997155,2.711701308698997,-0.042098454842372,0.0,1.0,1.0,25.374133949191688,25.575057736720556,1.0,1.0,1.5242494226327945,1.602375612009237,0.0,1.1593533487297922,0.9445727482678984,0.0,6720.722863741339,0.0,0.0,15.0,0.0,20.0,162.70207852193997,30.0,510.3394919168591,10.0,0.0,0.0,0.0
124,0.13052959160068872,0.16493981817842565,0.01982970079859741,0.024610756956478574,0.8490991880768507,0.8509669124297983,216.0,193.0,2.965509259259259,1.9439550949913642,0.0,0.0,2.9714506172839505,1.9479274611398962,2.488467807660962,1.4,1.2,366.1238,286.93768,1555.1156,2550.3088,-1688.9918,-2763.37112,-57709.61159999999,-88600.01104,-10.65598386308069,-12.632272245247401,2.4834555827220854,-0.07217928579398637,0.0,1.0,1.0,26.6039119804401,26.797066014669927,1.0,1.0,1.471882640586797,1.5967273349633264,0.0,1.2249388753056234,0.6821515892420538,0.0,6840.063569682152,0.0,0.0,15.0,0.0,20.0,149.00733496332518,30.0,503.68948655256725,10.0,0.0,0.0,0.0
125,0.13283935480999395,0.1672678337441529,0.020232199884185356,0.02529968172435952,0.8509095946781159,0.8530029940912668,208.0,199.0,2.622916666666666,2.0455611390284756,0.0,0.0,2.6242788461538464,2.049748743718593,2.343366093366093,1.4,1.2,357.217,301.28368,1973.5492999999997,2741.3075,-2116.3322999999996,-2940.02382,-59825.94389999999,-91540.03486,-10.73692072072072,-12.830792157961364,2.340622440622441,-0.14609474692113314,0.0,1.0,1.0,27.336609336609335,27.547911547911546,1.0,1.0,1.488943488943489,1.6179377886977886,0.0,1.0982800982800982,0.8697788697788698,0.0,7039.788697788697,0.0,0.0,15.0,0.0,20.0,140.43734643734643,30.0,513.2948402948402,10.0,0.0,0.0,0.0
126,0.13510223820180767,0.169685307898198,0.02066186220843508,0.025999660804148554,0.853235590742771,0.8551230414619236,215.0,184.0,2.586511627906977,2.13016304347826,0.0,0.0,2.5891472868217056,2.138768115942029,2.381453634085213,1.4,1.2,350.37267999999995,278.77024,1476.3716,2637.2615999999994,-1625.99892,-2858.4913599999995,-61451.94281999999,-94398.52622,-10.489694068504596,-12.776959081126728,2.376065162907269,-0.1683259828240338,0.0,1.0,1.0,28.451127819548873,28.61904761904762,1.0,1.0,1.4611528822055138,1.5767992982456154,0.0,1.1253132832080202,0.6942355889724311,0.0,6778.9674185463655,0.0,0.0,15.0,0.0,20.0,142.5639097744361,30.0,496.5814536340852,10.0,0.0,0.0,0.0
127,0.13764981542133622,0.17301040345898352,0.02111791826232722,0.026637043171519874,0.854788081371294,0.8571893587067537,222.0,207.0,2.9521021021021023,2.203301127214171,0.0,0.0,2.958258258258258,2.210950080515298,2.5976689976689977,1.4,1.2,363.03792,312.71832000000006,1219.9163,2482.1769,-1356.87838,-2669.45858,-62808.82119999999,-97067.9848,-10.570476767676771,-12.745397576247738,2.5907925407925414,-0.1262881816106892,0.0,1.0,1.0,28.251748251748253,28.428904428904428,1.0,1.0,1.4825174825174825,1.575189370629371,0.0,0.7855477855477856,0.6596736596736597,0.0,6969.438228438228,0.0,0.0,15.0,0.0,20.0,155.44755244755245,30.0,497.46386946386946,10.0,0.0,0.0,0.0
128,0.1400492663879129,0.1755996897206889,0.021637632689856048,0.027423719532319518,0.8568606901407438,0.8590764414444838,221.0,205.0,2.2843891402714935,2.2447154471544715,0.0,0.0,2.2919306184012065,2.253658536585366,2.2735133020344285,1.4,1.2,371.64148,305.02504,1919.6378,2333.3894,-2047.99632,-2528.36436,-64856.81751999999,-99596.34916000001,-10.51970876369328,-12.781016471090629,2.2652973395931144,-0.1533880110084391,0.0,1.0,1.0,28.791079812206572,28.964788732394368,1.0,1.0,1.4812206572769953,1.5884190610328655,0.0,0.9694835680751174,0.6502347417840375,0.0,6974.629107981221,0.0,0.0,15.0,0.0,20.0,135.91784037558685,30.0,501.44835680751174,10.0,0.0,0.0,0.0
129,0.14278911040560727,0.17874665298393494,0.022188668935083374,0.028231635640796494,0.8583832451858916,0.861114251259006,210.0,241.0,2.893015873015873,1.933056708160443,0.0,0.0,2.900238095238095,1.9412171507607192,2.387767923133777,1.4,1.2,369.36284,345.7396,1426.4409,2606.591,-1557.07806,-2760.8514,-66413.89558,-102357.20056000001,-10.55520813008131,-12.76503250369218,2.380044345898003,-0.13112085262469764,0.0,1.0,1.0,28.008869179600886,28.159645232815965,1.0,1.0,1.5343680709534369,1.585592993348116,0.0,0.9490022172949002,0.5543237250554324,0.0,7236.4789356984475,0.0,0.0,15.0,0.0,20.0,142.80266075388028,30.0,502.56762749445676,10.0,0.0,0.0,0.0
130,0.14492457186026797,0.18214613569665056,0.022598297495405432,0.028867726845503948,0.8602563187626089,0.8630462230650863,248.0,231.0,2.747782258064518,2.256132756132755,0.0,0.0,2.7537634408602147,2.2594516594516594,2.515379262352122,1.4,1.2,416.01504,344.18952,1291.7965000000002,2910.2566000000006,-1375.7814600000002,-3066.0670800000007,-67789.67704,-105423.26764,-10.609852748782194,-12.691149083595674,2.5106819763395958,-0.1451971544760291,0.0,1.0,1.0,27.592901878914404,27.762004175365345,1.0,1.0,1.4822546972860124,1.5870658872651353,0.0,0.9937369519832986,0.6075156576200418,0.0,6975.288100208768,0.0,0.0,15.0,0.0,20.0,150.6409185803758,30.0,501.0751565762004,10.0,0.0,0.0,0.0
131,0.14715245359196688,0.18557767732218514,0.022979496540388725,0.029576292628501984,0.8621386581566939,0.8645174493170975,225.0,230.0,2.44237037037037,1.8377536231884055,0.0,0.0,2.4531111111111112,1.8434057971014495,2.144908424908425,1.4,1.2,381.87156,330.28856,1951.3239000000003,2652.61,-2069.4523400000003,-2822.32144,-69859.12938,-108245.58908,-10.32507824175824,-12.580907778732639,2.1367399267399287,-0.16009732141906724,0.0,1.0,1.0,28.82857142857143,28.982417582417582,1.0,1.0,1.5054945054945055,1.5651870769230778,0.0,1.1978021978021978,0.4835164835164835,0.0,6859.742857142857,0.0,0.0,15.0,0.0,20.0,128.20439560439561,30.0,493.33406593406596,10.0,0.0,0.0,0.0
132,0.14952576933925055,0.18791189989160076,0.023558030753617638,0.030473689639353204,0.8638958959801782,0.8663913363650244,246.0,214.0,2.6575203252032504,2.253582554517135,0.0,0.0,2.6613821138211384,2.2587227414330218,2.4740579710144925,1.4,1.2,414.03656,322.58176000000003,1631.1408000000001,2339.6684,-1717.1042400000001,-2517.08664,-71576.23362,-110762.67572,-10.679431014492744,-12.846755685719243,2.4696014492753626,-0.15779592487827854,0.0,1.0,1.0,29.778260869565216,29.969565217391306,1.0,1.0,1.4652173913043478,1.601344173913044,0.0,1.041304347826087,0.4543478260869565,0.0,6978.48695652174,0.0,0.0,15.0,0.0,20.0,148.17608695652174,30.0,505.46086956521737,10.0,0.0,0.0,0.0
133,0.15173736701983132,0.1910484447378548,0.024064610009327924,0.031188725808383597,0.8653690584378958,0.8680025289073386,202.0,247.0,2.296617161716172,2.3609986504723346,0.0,0.0,2.301155115511551,2.3707827260458836,2.3394580549368973,1.4,1.2,335.98992,364.49536,1798.4167,2340.8894,-1962.42678,-2476.39404,-73538.6604,-113239.06976,-10.386220638455828,-12.775859892624437,2.3320341499628787,-0.1596248030081333,0.0,1.0,1.0,29.85968819599109,30.044543429844097,1.0,1.0,1.5501113585746102,1.560100846325167,0.0,0.799554565701559,0.43207126948775054,0.0,7192.579064587973,0.0,0.0,15.0,0.0,20.0,139.92204899777283,30.0,495.8708240534521,10.0,0.0,0.0,0.0
134,0.1535844253677608,0.19388837656895866,0.02457414906618455,0.03197318252511499,0.8673484510294236,0.8695479313997495,243.0,222.0,2.580109739368998,1.8509759759759756,0.0,0.0,2.5892318244170096,1.85487987987988,2.238637992831541,1.4,1.2,425.70556,327.40176,1707.08,2835.4439000000007,-1781.37444,-3008.0421400000005,-75320.03484,-116247.1119,-10.697146810035845,-12.779573273540441,2.232007168458783,-0.12204854530109023,0.0,1.0,1.0,30.99784946236559,31.18494623655914,1.0,1.0,1.4774193548387098,1.6195856344086013,0.0,1.1204301075268817,0.7548387096774194,0.0,7015.518279569893,0.0,0.0,15.0,0.0,20.0,133.92043010752687,30.0,511.9247311827957,10.0,0.0,0.0,0.0
135,0.1562845196671357,0.19661000230596262,0.025147296807241773,0.03277827843551659,0.8689988389191432,0.8711457090426662,247.0,235.0,2.4312415654520927,2.048297872340426,0.0,0.0,2.438191632928475,2.0587943262411343,2.253215767634855,1.4,1.2,419.87008,352.91056,1950.5335,2416.7734000000005,-2030.66342,-2563.8628400000007,-77350.69825999999,-118810.97474,-10.606230705394179,-12.785932448025717,2.2445366528354076,-0.1305808843953767,0.0,1.0,1.0,31.010373443983404,31.184647302904565,1.0,1.0,1.487551867219917,1.6032793360995843,0.0,1.1348547717842323,0.5,0.0,6971.296680497925,0.0,0.0,15.0,0.0,20.0,134.6721991701245,30.0,507.6058091286307,10.0,0.0,0.0,0.0
136,0.15867622896545125,0.19929244738317212,0.0258444819798122,0.033883534790749015,0.8705909814759769,0.872698935954016,228.0,260.0,2.4166666666666665,1.916538461538462,0.0,0.0,2.4260233918128655,1.9221794871794873,2.157581967213115,1.4,1.2,385.49504,381.78632,1939.4675,2441.6991,-2053.97246,-2559.9127799999997,-79404.67072,-121370.88752,-10.384166939890717,-12.647002679801268,2.1502049180327876,-0.1469695058362104,0.0,1.0,1.0,31.524590163934427,31.702868852459016,1.0,1.0,1.5327868852459017,1.5722978688524596,0.0,1.0,0.6885245901639344,0.0,6929.891393442623,0.0,0.0,15.0,0.0,20.0,129.0122950819672,30.0,498.77868852459017,10.0,0.0,0.0,0.0
137,0.1605761802773778,0.20242181914853186,0.02635600014653293,0.034808617154237644,0.872297909722556,0.8741300420287458,249.0,225.0,2.4006693440428393,1.8346666666666676,0.0,0.0,2.4071619812583664,1.846,2.140787623066104,1.4,1.2,406.05292000000003,334.58592,2222.9665999999997,3039.583600000001,-2316.9136799999997,-3204.997680000001,-81721.58439999999,-124575.8852,-10.304446272855134,-12.6322169122141,2.1319971870604784,-0.15917715956771844,0.0,1.0,1.0,31.664556962025316,31.829113924050635,1.0,1.0,1.4746835443037976,1.5625291983122362,0.0,0.8924050632911392,0.6877637130801688,0.0,6828.2531645569625,0.0,0.0,15.0,0.0,20.0,127.91983122362869,30.0,491.70042194092827,10.0,0.0,0.0,0.0
138,0.16272737406195778,0.20546491666439173,0.027085321555326038,0.03582409474582278,0.8736339175630055,0.8755786358450074,229.0,255.0,2.201310043668122,2.814052287581695,0.0,0.0,2.2070596797671036,2.8213725490196078,2.5307162534435266,1.4,1.2,394.9022,377.07456,2478.8889,1856.4993000000002,-2583.9867,-1979.4247400000002,-84305.57109999999,-126555.30994,-10.673809504132226,-12.74384062716601,2.5241391184572963,-0.11475511791386407,0.0,1.0,1.0,31.735537190082646,31.923553719008265,1.0,1.0,1.5268595041322315,1.5949933057851235,0.0,1.0557851239669422,0.640495867768595,0.0,6942.030991735537,0.0,0.0,15.0,0.0,20.0,151.44834710743802,30.0,506.75619834710744,10.0,0.0,0.0,0.0
139,0.1649045463254066,0.20779523880385747,0.027701425690138136,0.036756181283185,0.8749490705747854,0.8769364485218625,232.0,228.0,2.6229166666666672,1.7787280701754395,0.0,0.0,2.6266522988505745,1.7834064327485377,2.2086956521739127,1.4,1.2,391.94596,331.79927999999995,2157.3211,2988.0559000000003,-2265.37514,-3156.25662,-86570.94623999999,-129711.56656,-10.4023468115942,-12.772942877971799,2.2044927536231866,-0.17209195944291095,0.0,1.0,1.0,32.92391304347826,33.119565217391305,1.0,1.0,1.4956521739130435,1.573359217391304,0.0,0.8869565217391304,0.4956521739130435,0.0,6950.35,0.0,0.0,15.0,0.0,20.0,132.26956521739132,30.0,496.12608695652176,10.0,0.0,0.0,0.0
140,0.1675547218579799,0.2110267830824337,0.02841088093140852,0.037854518911311655,0.8761858891770283,0.87831945547708,253.0,264.0,2.2194993412384725,1.9238636363636366,0.0,0.0,2.2277997364953888,1.9342171717171717,2.077885235332044,1.4,1.2,414.11552,385.03584,1961.2351000000003,3008.5442999999996,-2047.1195800000003,-3123.5084599999996,-88618.06581999999,-132835.07502000002,-10.180870664087692,-12.445537606129651,2.068536428110894,-0.13573918070345187,0.0,1.0,1.0,32.483558994197296,32.682785299806575,1.0,1.0,1.5106382978723405,1.5457473114119926,0.0,0.9361702127659575,0.6479690522243714,0.0,6884.280464216635,0.0,0.0,15.0,0.0,20.0,124.11218568665377,30.0,487.4158607350097,10.0,0.0,0.0,0.0
141,0.16985481925398901,0.21372312974767552,0.02912471445323362,0.0389513015543574,0.877527945164371,0.879736377131697,265.0,258.0,2.3419496855345914,2.2434754521963813,0.0,0.0,2.3471069182389934,2.2517441860465115,2.30006373486297,1.4,1.2,444.87883999999997,390.5208,2101.7833,2889.3757,-2156.90446,-2998.8549000000003,-90774.97028,-135833.92992000002,-10.591494327597202,-12.602918405023953,2.2933715742511165,-0.13127900411665436,0.0,1.0,1.0,31.980879541108987,32.17399617590822,1.0,1.0,1.4933078393881454,1.5973224474187366,0.0,0.9961759082217974,0.722753346080306,0.0,7432.338432122371,0.0,0.0,15.0,0.0,20.0,137.60229445506693,30.0,506.26003824091777,10.0,0.0,0.0,0.0
142,0.1723457861239284,0.21623763430260357,0.02977439333956151,0.03996132093706551,0.8788371140320816,0.8812332660550987,238.0,237.0,2.4556722689075614,1.6585091420534461,0.0,0.0,2.4596638655462186,1.670323488045007,2.0658245614035087,1.4,1.2,394.35312,336.6052800000001,1914.3242,3084.8681000000006,-2019.97108,-3248.2628200000004,-92794.94136,-139082.19274000003,-10.127456842105262,-12.589776179165161,2.057929824561403,-0.1482504125349336,0.0,1.0,1.0,35.642105263157895,35.858947368421056,1.0,1.0,1.4989473684210526,1.5388597894736837,0.0,0.7705263157894737,0.5789473684210527,0.0,6837.92,0.0,0.0,15.0,0.0,20.0,123.47578947368422,30.0,482.9957894736842,10.0,0.0,0.0,0.0
143,0.17492101474622418,0.2190728796976335,0.030742447071601696,0.041399658320036906,0.8803334545950048,0.8824293914953989,241.0,251.0,2.348962655601659,2.1618193891102258,0.0,0.0,2.3547026279391425,2.1760956175298807,2.2635840108401086,1.4,1.2,419.94232,355.41344,2370.1656000000003,2759.6967999999997,-2450.22328,-2904.28336,-95245.16464,-141986.47610000003,-10.437246883468827,-12.77809792446447,2.253489159891599,-0.13565507665214024,0.0,1.0,1.0,35.40243902439025,35.579268292682926,1.0,1.0,1.5101626016260163,1.5759263414634141,0.0,0.6463414634146342,0.5,0.0,7161.788617886179,0.0,0.0,15.0,0.0,20.0,135.20934959349594,30.0,496.8658536585366,10.0,0.0,0.0,0.0
144,0.17732934345690934,0.2213515349664514,0.0315520435796278,0.04266419718222469,0.8816246845579045,0.8837659963455821,236.0,231.0,2.4070621468926556,1.7683261183261187,0.0,0.0,2.414689265536723,1.7734487734487736,2.097501784439686,1.4,1.2,386.75364,349.4143200000001,2108.9755999999998,2993.1243999999997,-2222.22196,-3143.71008,-97467.3866,-145130.18618000002,-10.38105596002855,-12.847347026235909,2.091113490364027,-0.17580061173610895,0.0,1.0,1.0,36.430406852248396,36.63169164882227,1.0,1.0,1.4946466809421841,1.5763767880085653,0.0,0.7665952890792291,0.569593147751606,0.0,6974.366167023554,0.0,0.0,15.0,0.0,20.0,125.46680942184155,30.0,498.8179871520343,10.0,0.0,0.0,0.0
145,0.17954136926491385,0.2238345526025166,0.03227847380167461,0.04381013976438975,0.8829279906941885,0.8849421472397958,254.0,253.0,2.3325459317585295,1.9449275362318843,0.0,0.0,2.3370734908136486,1.9530961791831356,2.1454635108481264,1.4,1.2,420.18256,362.30512,2179.2666000000004,3134.1028,-2259.08404,-3271.79768,-99726.47064,-148401.98386,-10.189069822485212,-12.59302613637366,2.139119000657462,-0.1462183607427972,0.0,1.0,1.0,36.548323471400394,36.72781065088758,1.0,1.0,1.4990138067061145,1.543368205128205,0.0,0.9684418145956607,0.43984220907297833,0.0,7124.696252465484,0.0,0.0,15.0,0.0,20.0,128.34714003944774,30.0,484.97435897435895,10.0,0.0,0.0,0.0
146,0.18227449783772176,0.22691296203036282,0.032980355625634235,0.04497418226453046,0.8841733989198023,0.886184131436496,253.0,271.0,2.0547430830039533,2.016113161131612,0.0,0.0,2.060144927536232,2.02140221402214,2.0401081424936387,1.4,1.2,431.06755999999996,393.88671999999997,2478.1506,2870.7448999999997,-2547.08304,-2976.8581799999997,-102273.55368,-151378.84204000002,-10.345390712468198,-12.714802171324507,2.0347646310432563,-0.15571128545573176,0.0,1.0,1.0,35.66412213740458,35.86259541984733,1.0,1.0,1.5171755725190839,1.5743402290076338,0.0,0.9274809160305344,0.45610687022900764,0.0,7086.463740458015,0.0,0.0,15.0,0.0,20.0,122.08587786259542,30.0,497.9351145038168,10.0,0.0,0.0,0.0
147,0.1844216722085039,0.22961136268954388,0.03400783585537835,0.04651035377115178,0.8854170661270765,0.8875399347144094,274.0,272.0,2.7303527980535303,1.9789828431372551,0.0,0.0,2.7319343065693427,1.9838235294117648,2.359249084249084,1.4,1.2,465.77664,406.21040000000005,1716.6357,3120.7884000000004,-1750.85906,-3214.5780000000004,-104024.41274,-154593.42004000003,-10.613947252747254,-12.733997645079175,2.356043956043951,-0.15023153018189198,0.0,1.0,1.0,35.47069597069597,35.642857142857146,1.0,1.0,1.4981684981684982,1.5970458608058604,0.0,1.0952380952380953,0.4725274725274725,0.0,7146.32967032967,0.0,0.0,15.0,0.0,20.0,141.36263736263737,30.0,505.8901098901099,10.0,0.0,0.0,0.0
148,0.18640009724389542,0.23231390142237904,0.03479538867055478,0.047717515905147605,0.886747447730076,0.8888271996546889,251.0,268.0,2.271912350597609,2.014552238805969,0.0,0.0,2.278419654714476,2.0170398009950246,2.14344894026975,1.4,1.2,422.96772,389.70544,1820.1849,3170.9314999999997,-1897.21718,-3281.2260599999995,-105921.62992,-157874.6461,-10.33436570327553,-12.717080628458996,2.139017341040463,-0.15606512011646345,0.0,1.0,1.0,37.578034682080926,37.77842003853564,1.0,1.0,1.5163776493256262,1.5658442389210026,0.0,0.8959537572254336,0.5183044315992292,0.0,7070.595375722543,0.0,0.0,15.0,0.0,20.0,128.34104046242774,30.0,494.8612716763006,10.0,0.0,0.0,0.0
