,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
10,0.01055136538838639,0.010596442759765842,0.010002146521194608,0.010001658732248602,0.044452088321481766,0.044519957828451355,93.0,90.0,8.249462365591398,9.156851851851851,1.3815412186379923,1.89074074074074,7.258143939393939,7.693529411764706,7.472061657032755,1.0,1.0,117.43820000000001,121.8088,126.27299999999997,117.59049999999999,-508.8348,-495.7817,44254.960100000004,44425.54980000001,-14.453659380692164,-11.993688476831311,8.695719489981787,0.12163024294229684,0.0,0.9453551912568307,1.0,1.3934426229508197,1.5245901639344261,0.9453551912568307,0.9726775956284153,1.4918032786885247,1.3073606557377055,1.631967213114755,2.579234972677596,2.6830601092896176,0.0,6532.715846994535,64.31147540983606,0.0,9.278688524590164,0.0,18.907103825136613,423.8251366120219,28.360655737704917,520.8907103825137,9.453551912568306,0.0,0.0,33.60655737704918
11,0.010696273584794275,0.010664331278249567,0.010002769285985584,0.010002743839355937,0.049718357800027695,0.049291920585117936,114.0,103.0,8.877046783625731,11.23996763754045,1.1899122807017541,3.788187702265372,8.039755351681958,9.029803921568629,8.473539518900344,1.0,1.0,150.7064,123.99980000000001,159.1225,80.57249999999996,-508.4161,-456.57269999999994,43746.544,43968.97710000001,-17.601697388632864,-12.348909563795244,9.99861751152074,0.11793523109758022,0.0,0.8940092165898618,1.0,1.3963133640552996,1.608294930875576,0.967741935483871,0.9631336405529954,1.4746543778801844,1.2659271889400916,2.4231950844854073,2.5806451612903225,2.6820276497695854,0.0,7281.4838709677415,80.2073732718894,0.0,7.1658986175115205,0.0,17.880184331797235,454.5253456221198,26.820276497695854,507.4193548387097,8.940092165898617,0.0,0.0,65.18433179723502
12,0.010890509452686228,0.010786411329986863,0.010003979155325535,0.010003505901702271,0.05546890719691198,0.05499992955455243,104.0,103.0,6.950641025641024,8.154368932038835,0.4149038461538461,0.712621359223301,6.599190938511327,7.665,7.124220032840722,1.0,1.0,153.4088,142.43,220.28849999999994,168.54549999999998,-566.8797,-526.1155,43179.664300000004,43442.86160000001,-13.311008051529788,-12.320037599986412,7.549597423510464,0.08979561139557103,0.0,0.9806763285024155,1.0,1.5555555555555556,1.7053140096618358,0.9758454106280193,0.961352657004831,1.497584541062802,1.4291729468599037,0.5630434782608696,1.8405797101449275,2.5990338164251208,0.0,7156.12077294686,21.89855072463768,0.0,13.154589371980677,0.0,19.613526570048307,419.19323671497585,29.420289855072465,576.8454106280193,9.806763285024154,0.0,0.0,11.884057971014492
13,0.011064427391092356,0.01082749777016063,0.01000531499242149,0.010004973410463438,0.061393224840473645,0.061341473471596686,119.0,85.0,9.034873949579831,11.201960784313723,0.2920168067226891,6.24764705882353,8.742857142857142,8.77326388888889,8.751596806387225,1.0,1.0,169.76360000000003,71.1906,175.84499999999997,46.719499999999975,-506.0814,-475.52889999999996,42673.5829,42967.33270000001,-20.070034313725497,-12.288117864871985,9.937826797385625,0.18094774833069832,0.0,0.8186274509803921,1.0,1.5343137254901962,1.803921568627451,0.9950980392156863,0.9656862745098039,1.4166666666666667,1.1811480392156868,2.773529411764706,3.161764705882353,1.6519607843137254,0.0,7078.833333333333,54.86764705882353,0.0,8.627450980392156,0.0,16.372549019607842,429.8578431372549,24.558823529411764,475.5980392156863,8.186274509803921,0.0,0.0,111.54411764705883
14,0.011235745157274098,0.010945765441000106,0.010006936958656855,0.010006094600190064,0.06740346711615905,0.068128460649461,87.0,113.0,6.330842911877395,9.388790560471975,0.0,1.1019174041297934,6.330842911877395,8.834119496855346,7.7056994818652855,1.0,1.0,120.69779999999999,147.69859999999997,248.45699999999994,177.468,-627.7592,-529.7694,42045.8237,42437.563300000016,-13.296170000000002,-12.013255511640905,8.058583333333335,0.05623943226574978,0.0,0.965,1.0,1.745,1.935,0.99,0.995,1.565,1.3419820000000007,0.6225833333333334,1.51,2.94,0.0,7352.915,15.83,0.0,13.1,0.0,19.3,446.16,28.95,535.45,9.65,0.0,0.0,21.525
15,0.011375483710997177,0.01103761097378799,0.010008721881738285,0.010007384819045886,0.07390741133698846,0.07491391924072416,101.0,99.0,8.933828382838284,10.198316498316501,0.9811881188118813,3.3563973063973065,8.113299663299664,8.160843373493977,8.134981684981687,1.0,1.0,136.501,115.788,190.70499999999998,90.35549999999998,-554.204,-474.5675,41491.6197,41962.99580000002,-16.800928333333328,-12.385890002455726,9.559750000000003,0.054101401418495045,0.0,0.91,1.0,1.81,2.075,0.99,0.995,1.495,1.2614450000000004,2.156916666666666,2.55,2.33,0.0,6814.705,74.065,0.0,8.27,0.0,18.2,444.17,27.3,502.895,9.1,0.0,0.0,55.35
16,0.011488957571904232,0.011186325488276052,0.010010390904507789,0.01000871659423539,0.08106655084681673,0.08223287580973565,102.0,117.0,8.645424836601304,9.78076923076923,1.2571895424836603,1.8716524216524215,7.769072164948454,8.189085545722714,7.995079365079365,1.0,1.0,144.0434,158.12060000000002,163.19449999999998,144.72749999999994,-519.1510999999999,-486.6068999999999,40972.4686,41476.38890000002,-14.404566210045664,-12.254537303633292,9.251978691019785,0.09924757406690776,0.0,0.958904109589041,1.0,1.9315068493150684,2.1004566210045663,0.9954337899543378,0.9908675799086758,1.5342465753424657,1.3797442922374425,1.5854642313546425,2.287671232876712,2.853881278538813,0.0,7359.817351598173,69.85388127853881,0.0,9.5662100456621,0.0,19.17808219178082,459.9908675799087,28.767123287671232,555.1872146118722,9.58904109589041,0.0,0.0,25.273972602739725
17,0.011659710691140239,0.011399157330032259,0.010012443678972114,0.010010783997925786,0.08804300865556514,0.09071828843210955,94.0,108.0,7.961170212765955,5.695216049382718,0.29308510638297874,0.24351851851851852,7.6680851063829785,5.451697530864197,6.483085808580859,1.0,1.0,129.5614,157.49,247.17199999999997,241.68399999999994,-617.6106,-584.194,40354.858,40892.19490000002,-11.705315181518152,-12.32576538577174,6.749669966996703,0.02005041133160247,0.0,1.0,1.0,2.0594059405940595,2.198019801980198,0.995049504950495,0.9900990099009901,1.5346534653465347,1.4210465346534649,0.26658415841584154,1.8712871287128714,1.7376237623762376,0.0,7201.762376237623,15.995049504950495,0.0,13.475247524752476,0.0,20.0,388.98514851485146,30.0,570.0643564356436,10.0,0.0,0.0,0.0
18,0.011755549107081972,0.011535727791906737,0.010014841972776916,0.010012937272279868,0.09582037382351884,0.09863603042439549,102.0,103.0,10.13202614379085,8.192556634304205,1.6972222222222222,0.6333333333333332,8.869587628865979,7.7089108910891095,8.277525252525251,1.0,1.0,141.20059999999998,148.19140000000004,140.2925,250.18699999999995,-499.0919,-601.9956,39855.7661,40290.199300000015,-14.393239024390258,-12.170741382064856,9.157560975609757,0.14435207172100992,0.0,0.9658536585365853,1.0,2.1170731707317074,2.2878048780487803,1.0,0.9853658536585366,1.502439024390244,1.4116682926829278,1.1626829268292687,2.7560975609756095,2.497560975609756,0.0,6938.804878048781,48.760975609756095,0.0,11.024390243902438,0.0,19.317073170731707,479.69268292682926,28.975609756097562,570.1512195121951,9.658536585365853,0.0,0.0,21.0
19,0.012001667545897154,0.011759172067350679,0.010017554114007409,0.010015310367139034,0.10429778611978766,0.10652291165026441,106.0,105.0,7.926729559748429,7.231269841269838,0.9141509433962265,0.6479365079365079,7.147435897435898,6.844059405940595,6.997967479674796,1.0,1.0,150.54500000000002,146.16660000000002,189.35699999999997,194.60099999999997,-538.8119999999999,-548.4344,39316.9541,39741.76490000002,-13.339146919431279,-12.362416087557804,7.580647709320693,0.06868297614206716,0.0,0.9715639810426541,1.0,2.251184834123223,2.4265402843601898,1.0,0.990521327014218,1.4976303317535544,1.406216113744076,0.7816745655608215,2.175355450236967,2.1421800947867298,0.0,6653.118483412322,29.412322274881518,0.0,11.981042654028435,0.0,19.43127962085308,407.93838862559244,29.14691943127962,566.6777251184834,9.71563981042654,0.0,0.0,17.488151658767773
