,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
274,[[261  19]],1,426.3732,111.835,[[288   6]],288,6,1.2,0.25,0.0,False
275,[[288   6]],0,589.0424399999999,143.37404545454544,[[274  14]],274,14,1.2,0.3,0.0,False
276,[[274  14]],1,457.03790000000004,132.37347222222223,[[298  15]],298,15,1.2,0.25,0.0,False
277,[[298  15]],2,498.7931,130.81226010101008,[[257  15]],257,15,1.2,0.25,0.0,False
278,[[257  15]],2,431.2717,118.12016414141415,[[262  12]],262,12,1.2,0.25,0.0,False
279,[[262  12]],1,351.58672,116.55892929292929,[[253  18]],253,18,1.2,0.2,0.0,False
280,[[253  18]],0,425.58770000000004,122.40248737373737,[[282  13]],282,13,1.2,0.25,0.0,False
281,[[282  13]],0,576.2484,145.425303030303,[[276  16]],276,16,1.2,0.3,0.0,False
282,[[276  16]],1,464.2251,130.61428030303028,[[272  16]],272,16,1.2,0.25,0.0,False
283,[[272  16]],1,359.0924,108.00661616161617,[[246  13]],246,13,1.2,0.2,0.0,False
284,[[246  13]],1,244.18133999999998,95.33097727272727,[[257  13]],257,13,1.2,0.15,0.0,False
285,[[257  13]],2,261.13253999999995,111.13794696969697,[[279  19]],279,19,1.2,0.15,0.0,False
286,[[279  19]],2,288.45071999999993,107.0872121212121,[[274  15]],274,15,1.2,0.15,0.0,False
287,[[274  15]],1,192.63392,94.15579797979798,[[269  15]],269,15,1.2,0.1,0.0,False
288,[[269  15]],1,91.59116,78.89787373737373,[[264  14]],264,14,1.2,0.05,0.0,False
289,[[264  14]],0,177.04104,97.187,[[269  18]],269,18,1.2,0.1,0.0,False
290,[[269  18]],1,92.11556,83.96408585858585,[[274  16]],274,16,1.2,0.05,0.0,False
291,[[274  16]],0,185.66708,107.1094797979798,[[282  22]],282,22,1.2,0.1,0.0,False
292,[[282  22]],2,190.39056,103.37254545454546,[[286  19]],286,19,1.2,0.1,0.0,False
293,[[286  19]],2,193.17463999999998,106.39073737373737,[[302  19]],302,19,1.2,0.1,0.0,False
294,[[302  19]],1,104.23892000000001,98.99481313131311,[[265  25]],265,25,1.2,0.05,0.0,False
295,[[265  25]],1,0.0,88.83333333333331,[[293  24]],293,24,1.2,0.0,0.0,False
296,[[293  24]],2,0.0,90.16666666666666,[[291  25]],291,25,1.2,0.0,0.0,False
297,[[291  25]],1,0.0,99.33333333333333,[[286  31]],286,31,1.2,0.0,0.0,False
298,[[286  31]],2,0.0,93.0,[[288  27]],288,27,1.2,0.0,0.0,False
299,[[288  27]],0,98.61624,111.28487878787877,[[283  31]],283,31,1.2,0.05,0.0,False
300,[[283  31]],1,0.0,92.66666666666664,[[296  26]],296,26,1.2,0.0,0.0,False
301,[[296  26]],1,0.0,113.99999999999999,[[314  37]],314,37,1.2,0.0,0.0,False
302,[[314  37]],2,0.0,110.16666666666666,[[301  36]],301,36,1.2,0.0,0.0,False
303,[[301  36]],1,0.0,103.0,[[328  29]],328,29,1.2,0.0,0.0,False
304,[[328  29]],1,0.0,113.99999999999999,[[284  40]],284,40,1.2,0.0,0.0,False
305,[[284  40]],2,0.0,103.5,[[301  32]],301,32,1.2,0.0,0.0,False
306,[[301  32]],2,0.0,96.33333333333333,[[278  30]],278,30,1.2,0.0,0.0,False
307,[[278  30]],1,0.0,107.49999999999999,[[295  35]],295,35,1.2,0.0,0.0,False
308,[[295  35]],1,0.0,111.49999999999999,[[319  35]],319,35,1.2,0.0,0.0,False
309,[[319  35]],0,107.74995999999999,108.43812626262626,[[289  28]],289,28,1.2,0.05,0.0,False
310,[[289  28]],0,187.7876,120.21055555555556,[[309  27]],309,27,1.2,0.1,0.0,False
311,[[309  27]],2,201.12288,132.56096969696966,[[283  36]],283,36,1.2,0.1,0.0,False
312,[[283  36]],0,284.0799,143.70200757575756,[[307  34]],307,34,1.2,0.15,0.0,False
313,[[307  34]],1,207.52892000000003,132.36981313131312,[[287  35]],287,35,1.2,0.1,0.0,False
314,[[287  35]],2,188.5144,124.30232323232323,[[313  29]],313,29,1.2,0.1,0.0,False
315,[[313  29]],1,105.9487,122.04402777777777,[[332  32]],332,32,1.2,0.05,0.0,False
316,[[332  32]],1,0.0,102.33333333333333,[[314  30]],314,30,1.2,0.0,0.0,False
317,[[314  30]],1,0.0,108.33333333333334,[[310  34]],310,34,1.2,0.0,0.0,False
318,[[310  34]],2,0.0,125.5,[[333  42]],333,42,1.2,0.0,0.0,False
319,[[333  42]],2,0.0,127.5,[[315  45]],315,45,1.2,0.0,0.0,False
320,[[315  45]],2,0.0,111.83333333333333,[[311  36]],311,36,1.2,0.0,0.0,False
321,[[311  36]],2,0.0,106.83333333333334,[[311  33]],311,33,1.2,0.0,0.0,False
322,[[311  33]],0,102.56324000000001,124.94990404040404,[[312  36]],312,36,1.2,0.05,0.0,False
323,[[312  36]],1,0.0,110.83333333333333,[[305  36]],305,36,1.2,0.0,0.0,False
324,[[305  36]],1,0.0,109.33333333333334,[[316  34]],316,34,1.2,0.0,0.0,False
325,[[316  34]],2,0.0,125.83333333333333,[[325  43]],325,43,1.2,0.0,0.0,False
326,[[325  43]],0,105.63592,139.50453535353535,[[337  42]],337,42,1.2,0.05,0.0,False
327,[[337  42]],1,0.0,116.16666666666666,[[347  35]],347,35,1.2,0.0,0.0,False
328,[[347  35]],0,116.16986,123.50124494949495,[[333  32]],333,32,1.2,0.05,0.0,False
329,[[333  32]],1,0.0,114.66666666666666,[[338  35]],338,35,1.2,0.0,0.0,False
330,[[338  35]],0,112.11518,142.4892904040404,[[330  44]],330,44,1.2,0.05,0.0,False
331,[[330  44]],0,212.71751999999998,150.19160606060606,[[370  37]],370,37,1.2,0.1,0.0,False
332,[[370  37]],0,369.08597999999995,157.10176515151514,[[343  32]],343,32,1.2,0.15,0.0,False
333,[[343  32]],2,351.51815999999997,168.88360606060604,[[347  40]],347,40,1.2,0.15,0.0,False
334,[[347  40]],2,358.57716,148.94156060606062,[[352  27]],352,27,1.2,0.15,0.0,False
335,[[352  27]],2,346.29078,151.55691666666667,[[337  31]],337,31,1.2,0.15,0.0,False
336,[[337  31]],2,328.19609999999994,169.60556818181814,[[369  40]],369,40,1.2,0.15,0.0,False
337,[[369  40]],2,365.50206000000003,169.64925,[[381  36]],381,36,1.2,0.15,0.0,False
338,[[381  36]],2,381.3714,165.98628787878786,[[357  35]],357,35,1.2,0.15,0.0,False
339,[[357  35]],1,236.84808,158.5717272727273,[[352  42]],352,42,1.2,0.1,0.0,False
340,[[352  42]],2,223.7414,135.58351010101012,[[364  28]],364,28,1.2,0.1,0.0,False
341,[[364  28]],2,240.10676,160.98317676767675,[[354  43]],354,43,1.2,0.1,0.0,False
342,[[354  43]],0,334.54242,159.24020454545453,[[372  33]],372,33,1.2,0.15,0.0,False
343,[[372  33]],0,496.1688,185.48090909090908,[[367  37]],367,37,1.2,0.2,0.0,False
344,[[367  37]],1,356.92356,158.56610606060605,[[361  32]],361,32,1.2,0.15,0.0,False
345,[[361  32]],0,481.3494400000001,172.4431111111111,[[390  28]],390,28,1.2,0.2,0.0,False
346,[[390  28]],2,524.6472,183.91000000000003,[[386  32]],386,32,1.2,0.2,0.0,False
347,[[386  32]],2,503.49032000000005,185.07201010101008,[[379  35]],379,35,1.2,0.2,0.0,False
348,[[379  35]],1,368.74721999999997,171.72565909090906,[[401  35]],401,35,1.2,0.15,0.0,False
349,[[401  35]],2,385.89864,174.22457575757574,[[383  37]],383,37,1.2,0.15,0.0,False
350,[[383  37]],1,247.37955999999997,156.7347929292929,[[383  37]],383,37,1.2,0.1,0.0,False
351,[[383  37]],2,255.32524,171.07136868686868,[[413  42]],413,42,1.2,0.1,0.0,False
352,[[413  42]],0,400.43562,165.7267196969697,[[381  31]],381,31,1.2,0.15,0.0,False
353,[[381  31]],0,494.86632000000003,191.31645454545455,[[393  38]],393,38,1.2,0.2,0.0,False
354,[[393  38]],2,506.43336,194.44360606060607,[[393  39]],393,39,1.2,0.2,0.0,False
355,[[393  39]],0,649.2566999999999,209.1435227272727,[[393  37]],393,37,1.2,0.25,0.0,False
356,[[393  37]],2,617.0445,203.4096590909091,[[383  37]],383,37,1.2,0.25,0.0,False
357,[[383  37]],0,752.12472,215.79857575757578,[[425  30]],425,30,1.2,0.3,0.0,False
358,[[425  30]],0,981.58718,238.93777525252523,[[400  29]],400,29,1.2,0.35,0.0,False
359,[[400  29]],1,770.9272799999999,206.33930303030297,[[424  23]],424,23,1.2,0.3,0.0,False
360,[[424  23]],2,845.8645199999999,223.46774242424237,[[400  30]],400,30,1.2,0.3,0.0,False
361,[[400  30]],1,664.7423,196.93210858585857,[[408  27]],408,27,1.2,0.25,0.0,False
362,[[408  27]],0,787.29876,215.57307575757574,[[397  30]],397,30,1.2,0.3,0.0,False
363,[[397  30]],1,639.0161,190.683851010101,[[400  26]],400,26,1.2,0.25,0.0,False
364,[[400  26]],0,789.67356,234.53959090909092,[[429  38]],429,38,1.2,0.3,0.0,False
365,[[429  38]],1,695.9226,214.86901515151516,[[422  34]],422,34,1.2,0.25,0.0,False
366,[[422  34]],0,812.5031999999999,217.58878787878788,[[420  27]],420,27,1.2,0.3,0.0,False
367,[[420  27]],2,821.0195999999999,234.33075757575756,[[424  36]],424,36,1.2,0.3,0.0,False
368,[[424  36]],0,976.8337599999998,238.50426262626257,[[421  27]],421,27,1.2,0.35,0.0,False
369,[[421  27]],2,967.1502399999999,236.94826262626262,[[389  30]],389,30,1.2,0.35,0.0,False
370,[[389  30]],1,749.8491599999999,220.8445909090909,[[447  31]],447,31,1.2,0.3,0.0,False
371,[[447  31]],1,738.3561,220.56011363636364,[[454  31]],454,31,1.2,0.25,0.0,False
372,[[454  31]],2,745.2622999999999,226.7654419191919,[[446  35]],446,35,1.2,0.25,0.0,False
373,[[446  35]],0,854.2837199999999,223.36410606060602,[[433  26]],433,26,1.2,0.3,0.0,False
374,[[433  26]],1,718.406,193.54116161616162,[[417  20]],417,20,1.2,0.25,0.0,False
375,[[417  20]],1,540.4732799999999,191.74157575757573,[[441  30]],441,30,1.2,0.2,0.0,False
376,[[441  30]],2,574.3605600000001,189.68693939393938,[[433  27]],433,27,1.2,0.2,0.0,False
377,[[433  27]],1,418.9204199999999,167.06065909090907,[[455  23]],455,23,1.2,0.15,0.0,False
378,[[455  23]],1,296.2678,163.4075505050505,[[426  33]],426,33,1.2,0.1,0.0,False
379,[[426  33]],2,276.81288000000006,154.78445454545457,[[429  29]],429,29,1.2,0.1,0.0,False
380,[[429  29]],0,416.64167999999995,190.43960606060605,[[437  39]],437,39,1.2,0.15,0.0,False
381,[[437  39]],2,429.46943999999996,181.22593939393937,[[442  32]],442,32,1.2,0.15,0.0,False
382,[[442  32]],1,288.46892,152.75617676767675,[[448  25]],448,25,1.2,0.1,0.0,False
383,[[448  25]],1,152.95492000000002,144.8124898989899,[[463  29]],463,29,1.2,0.05,0.0,False
384,[[463  29]],0,302.73248,175.39046464646464,[[453  37]],453,37,1.2,0.1,0.0,False
385,[[453  37]],2,285.2748,180.85287878787875,[[439  43]],439,43,1.2,0.1,0.0,False
386,[[439  43]],0,433.02576,190.17496969696967,[[443  37]],443,37,1.2,0.15,0.0,False
387,[[443  37]],1,283.59976,171.6413838383838,[[455  36]],455,36,1.2,0.1,0.0,False
388,[[455  36]],1,151.53632,165.3000404040404,[[447  43]],447,43,1.2,0.05,0.0,False
389,[[447  43]],1,0.0,155.16666666666666,[[461  47]],461,47,1.2,0.0,0.0,False
390,[[461  47]],2,0.0,147.33333333333331,[[474  41]],474,41,1.2,0.0,0.0,False
391,[[474  41]],1,0.0,155.33333333333331,[[482  45]],482,45,1.2,0.0,0.0,False
392,[[482  45]],1,0.0,155.5,[[483  45]],483,45,1.2,0.0,0.0,False
393,[[483  45]],2,0.0,149.99999999999997,[[470  43]],470,43,1.2,0.0,0.0,False
394,[[470  43]],0,151.12921999999998,172.08197222222222,[[478  44]],478,44,1.2,0.05,0.0,False
395,[[478  44]],0,305.17856,188.69931313131312,[[461  44]],461,44,1.2,0.1,0.0,False
396,[[461  44]],1,148.73804,176.94672222222218,[[499  45]],499,45,1.2,0.05,0.0,False
397,[[499  45]],0,326.94644,195.9477828282828,[[498  43]],498,43,1.2,0.1,0.0,False
398,[[498  43]],1,162.20177999999999,184.81335606060605,[[476  51]],476,51,1.2,0.05,0.0,False
399,[[476  51]],2,153.67808,192.40379797979796,[[488  55]],488,55,1.2,0.05,0.0,False
400,[[488  55]],0,312.62091999999996,201.3056717171717,[[491  48]],491,48,1.2,0.1,0.0,False
401,[[491  48]],2,311.71048,197.19071717171715,[[517  43]],517,43,1.2,0.1,0.0,False
402,[[517  43]],2,331.79156,198.39287373737372,[[499  44]],499,44,1.2,0.1,0.0,False
403,[[499  44]],2,323.6204,192.8611616161616,[[502  41]],502,41,1.2,0.1,0.0,False
404,[[502  41]],0,484.66326,223.52818939393936,[[504  47]],504,47,1.2,0.15,0.0,False
405,[[504  47]],2,489.20129999999995,235.6011742424242,[[513  53]],513,53,1.2,0.15,0.0,False
406,[[513  53]],2,506.80242,239.82353787878785,[[525  53]],525,53,1.2,0.15,0.0,False
407,[[525  53]],0,681.65856,236.23466666666664,[[511  39]],511,39,1.2,0.2,0.0,False
408,[[511  39]],1,492.40811999999994,231.5060757575757,[[496  52]],496,52,1.2,0.15,0.0,False
409,[[496  52]],2,482.81051999999994,220.62759090909088,[[518  44]],518,44,1.2,0.15,0.0,False
410,[[518  44]],2,505.82525999999996,228.86682575757573,[[520  47]],520,47,1.2,0.15,0.0,False
411,[[520  47]],2,502.2444,229.08136363636365,[[554  44]],554,44,1.2,0.15,0.0,False
412,[[554  44]],1,359.97231999999997,221.11771717171715,[[524  53]],524,53,1.2,0.1,0.0,False
413,[[524  53]],2,335.97448,215.9210202020202,[[521  52]],521,52,1.2,0.1,0.0,False
414,[[521  52]],1,169.30184000000003,191.0431616161616,[[528  49]],528,49,1.2,0.05,0.0,False
415,[[528  49]],2,172.22028,194.57831818181816,[[567  47]],567,47,1.2,0.05,0.0,False
416,[[567  47]],2,183.3483,199.8167045454545,[[520  54]],520,54,1.2,0.05,0.0,False
417,[[520  54]],0,339.20276,215.99529797979795,[[539  50]],539,50,1.2,0.1,0.0,False
418,[[539  50]],1,175.10810000000004,195.27627525252524,[[529  51]],529,51,1.2,0.05,0.0,False
419,[[529  51]],0,340.59092,236.83723737373737,[[553  61]],553,61,1.2,0.1,0.0,False
420,[[553  61]],0,527.4309000000001,237.76147727272726,[[527  50]],527,50,1.2,0.15,0.0,False
421,[[527  50]],2,519.5715,246.26912878787877,[[574  51]],574,51,1.2,0.15,0.0,False
422,[[574  51]],0,745.9415200000001,275.6845353535353,[[559  53]],559,53,1.2,0.2,0.0,False
423,[[559  53]],0,919.9304,297.9861616161616,[[571  52]],571,52,1.2,0.25,0.0,False
424,[[571  52]],1,738.36904,269.22841414141413,[[566  49]],566,49,1.2,0.2,0.0,False
425,[[566  49]],1,539.1789,242.07814393939393,[[574  47]],574,47,1.2,0.15,0.0,False
426,[[574  47]],2,560.6207400000001,250.11878030303032,[[576  50]],576,50,1.2,0.15,0.0,False
427,[[576  50]],0,733.1100000000001,275.73106060606057,[[569  53]],569,53,1.2,0.2,0.0,False
428,[[569  53]],1,543.81264,249.82987878787876,[[577  51]],577,51,1.2,0.15,0.0,False
429,[[577  51]],2,555.93966,255.1944015151515,[[610  50]],610,50,1.2,0.15,0.0,False
430,[[610  50]],0,789.6642400000001,282.03841414141414,[[584  51]],584,51,1.2,0.2,0.0,False
431,[[584  51]],2,768.11168,268.983797979798,[[582  45]],582,45,1.2,0.2,0.0,False
432,[[582  45]],0,922.3524,300.79196969696966,[[566  54]],566,54,1.2,0.25,0.0,False
433,[[566  54]],0,1104.4466399999997,316.11699999999996,[[600  46]],600,46,1.2,0.3,0.0,False
434,[[600  46]],1,968.832,312.49393939393934,[[601  54]],601,54,1.2,0.25,0.0,False
435,[[601  54]],1,789.43216,298.0091111111111,[[600  59]],600,59,1.2,0.2,0.0,False
436,[[600  59]],2,761.2344,273.11545454545455,[[582  48]],582,48,1.2,0.2,0.0,False
437,[[582  48]],1,565.2716399999999,265.37268181818183,[[594  57]],594,57,1.2,0.15,0.0,False
438,[[594  57]],1,383.98956,219.65019696969696,[[597  43]],597,43,1.2,0.1,0.0,False
439,[[597  43]],1,196.28646,219.45031060606058,[[618  55]],618,55,1.2,0.05,0.0,False
440,[[618  55]],1,0.0,203.33333333333331,[[600  62]],600,62,1.2,0.0,0.0,False
441,[[600  62]],0,194.5827,212.73518939393938,[[599  53]],599,53,1.2,0.05,0.0,False
442,[[599  53]],2,195.80336,223.88931313131314,[[625  57]],625,57,1.2,0.05,0.0,False
443,[[625  57]],0,407.57444,247.9614191919192,[[609  57]],609,57,1.2,0.1,0.0,False
444,[[609  57]],2,396.28332,260.36910606060604,[[612  65]],612,65,1.2,0.1,0.0,False
445,[[612  65]],2,399.44448,261.10157575757574,[[624  64]],624,64,1.2,0.1,0.0,False
446,[[624  64]],2,398.98692000000005,257.543803030303,[[613  63]],613,63,1.2,0.1,0.0,False
447,[[613  63]],2,398.54876,253.6551464646465,[[620  60]],620,60,1.2,0.1,0.0,False
448,[[620  60]],0,601.04724,283.7231363636364,[[597  65]],597,65,1.2,0.15,0.0,False
449,[[597  65]],1,378.28824,245.76366666666667,[[638  55]],638,55,1.2,0.1,0.0,False
450,[[638  55]],2,415.11964,255.24742929292927,[[637  58]],637,58,1.2,0.1,0.0,False
451,[[637  58]],2,410.69612,253.02223737373737,[[627  58]],627,58,1.2,0.1,0.0,False
452,[[627  58]],0,597.0583799999999,264.8861590909091,[[657  48]],657,48,1.2,0.15,0.0,False
453,[[657  48]],0,850.2681600000001,338.85709090909086,[[659  73]],659,73,1.2,0.2,0.0,False
454,[[659  73]],1,640.47354,299.0345378787879,[[649  66]],649,66,1.2,0.15,0.0,False
455,[[649  66]],2,625.63134,277.99385606060605,[[634  56]],634,56,1.2,0.15,0.0,False
456,[[634  56]],2,622.13736,276.0526969696969,[[625  56]],625,56,1.2,0.15,0.0,False
457,[[625  56]],2,598.37268,291.3854393939394,[[635  66]],635,66,1.2,0.15,0.0,False
458,[[635  66]],2,616.1224199999999,298.7932348484848,[[666  66]],666,66,1.2,0.15,0.0,False
459,[[666  66]],0,866.6044800000001,315.08642424242424,[[674  56]],674,56,1.2,0.2,0.0,False
460,[[674  56]],1,647.8758599999999,311.3025075757575,[[667  71]],667,71,1.2,0.15,0.0,False
461,[[667  71]],1,434.23267999999996,276.1606919191919,[[658  67]],658,67,1.2,0.1,0.0,False
462,[[658  67]],1,208.34788,235.13988383838384,[[663  59]],663,59,1.2,0.05,0.0,False
463,[[663  59]],0,424.0536,280.37545454545455,[[681  68]],681,68,1.2,0.1,0.0,False
464,[[681  68]],0,651.55698,287.76729545454543,[[653  58]],653,58,1.2,0.15,0.0,False
465,[[653  58]],1,418.42876,280.49858080808076,[[676  69]],676,69,1.2,0.1,0.0,False
466,[[676  69]],0,649.7608799999999,299.3738484848485,[[684  62]],684,62,1.2,0.15,0.0,False
467,[[684  62]],2,654.8495399999999,310.8496893939394,[[699  67]],699,67,1.2,0.15,0.0,False
468,[[699  67]],0,908.29656,323.683909090909,[[684  57]],684,57,1.2,0.2,0.0,False
469,[[684  57]],2,877.58112,314.6390303030303,[[683  54]],683,54,1.2,0.2,0.0,False
470,[[683  54]],0,1104.5683,351.7990277777777,[[674  60]],674,60,1.2,0.25,0.0,False
471,[[674  60]],0,1280.8613999999998,363.22492424242427,[[669  54]],669,54,1.2,0.3,0.0,False
472,[[669  54]],0,1500.36096,401.77284848484845,[[684  59]],684,59,1.2,0.35,0.0,False
473,[[684  59]],0,1750.93728,421.74460606060603,[[694  51]],694,51,1.2,0.4,0.0,False
474,[[694  51]],1,1568.81956,419.08327777777777,[[716  61]],716,61,1.2,0.35,0.0,False
475,[[716  61]],2,1623.839,403.8635101010101,[[713  48]],713,48,1.2,0.35,0.0,False
476,[[713  48]],2,1594.8652999999997,406.03854797979795,[[718  51]],718,51,1.2,0.35,0.0,False
477,[[718  51]],2,1639.1989599999997,415.3028989898989,[[700  55]],700,55,1.2,0.35,0.0,False
478,[[700  55]],2,1589.3231199999998,394.3387777777777,[[692  47]],692,47,1.2,0.35,0.0,False
479,[[692  47]],0,1802.94208,416.8108686868687,[[695  44]],695,44,1.2,0.4,0.0,False
480,[[695  44]],0,2016.84618,427.31896212121205,[[696  34]],696,34,1.2,0.45,0.0,False
481,[[696  34]],1,1805.85552,398.0120606060605,[[680  34]],680,34,1.2,0.4,0.0,False
482,[[680  34]],1,1524.4577599999998,365.648707070707,[[679  36]],679,36,1.2,0.35,0.0,False
483,[[679  36]],1,1302.23652,356.09046969696965,[[700  45]],700,45,1.2,0.3,0.0,False
484,[[700  45]],0,1573.0086399999998,383.77886868686863,[[701  41]],701,41,1.2,0.35,0.0,False
485,[[701  41]],2,1606.6530199999997,384.6935631313131,[[711  38]],711,38,1.2,0.35,0.0,False
486,[[711  38]],0,1900.3214400000002,412.4395757575757,[[675  36]],675,36,1.2,0.4,0.0,False
487,[[675  36]],2,1753.944,399.4575757575757,[[668  40]],668,40,1.2,0.4,0.0,False
488,[[668  40]],2,1716.2631999999999,380.03323232323226,[[670  31]],670,31,1.2,0.4,0.0,False
489,[[670  31]],2,1696.9193599999999,389.2574949494949,[[680  37]],680,37,1.2,0.4,0.0,False
490,[[680  37]],2,1749.22048,383.52783838383834,[[676  30]],676,30,1.2,0.4,0.0,False
491,[[676  30]],1,1530.1010199999998,349.8612398989898,[[670  27]],670,27,1.2,0.35,0.0,False
492,[[670  27]],1,1283.0189999999998,329.8306818181818,[[657  35]],657,35,1.2,0.3,0.0,False
493,[[657  35]],1,1059.2118,300.572196969697,[[651  35]],651,35,1.2,0.25,0.0,False
494,[[651  35]],1,839.09328,291.77945454545454,[[665  45]],665,45,1.2,0.2,0.0,False
495,[[665  45]],1,648.2418,262.0153787878788,[[661  42]],661,42,1.2,0.15,0.0,False
496,[[661  42]],1,431.31080000000003,241.625101010101,[[633  49]],633,49,1.2,0.1,0.0,False
497,[[633  49]],0,608.03028,258.1048333333333,[[658  43]],658,43,1.2,0.15,0.0,False
498,[[658  43]],1,429.99584000000004,243.12573737373737,[[673  46]],673,46,1.2,0.1,0.0,False
499,[[673  46]],2,435.863,251.3665404040404,[[648  53]],648,53,1.2,0.1,0.0,False
500,[[648  53]],1,210.88626,241.96038636363633,[[652  64]],652,64,1.2,0.05,0.0,False
501,[[652  64]],1,0.0,199.66666666666666,[[658  54]],658,54,1.2,0.0,0.0,False
502,[[658  54]],2,0.0,238.16666666666666,[[699  73]],699,73,1.2,0.0,0.0,False
503,[[699  73]],2,0.0,225.49999999999997,[[683  67]],683,67,1.2,0.0,0.0,False
504,[[683  67]],1,0.0,211.5,[[689  58]],689,58,1.2,0.0,0.0,False
505,[[689  58]],0,220.65494,261.0271388888889,[[699  70]],699,70,1.2,0.05,0.0,False
506,[[699  70]],0,449.86092,282.4672878787879,[[704  65]],704,65,1.2,0.1,0.0,False
507,[[704  65]],0,686.59512,330.3579696969697,[[692  77]],692,77,1.2,0.15,0.0,False
508,[[692  77]],2,668.61024,311.7538181818182,[[714  65]],714,65,1.2,0.15,0.0,False
509,[[714  65]],2,693.0903599999999,306.3447424242424,[[683  63]],683,63,1.2,0.15,0.0,False
510,[[683  63]],2,670.0462799999999,307.7684696969697,[[729  61]],729,61,1.2,0.15,0.0,False
511,[[729  61]],0,949.6272000000001,347.2357575757576,[[704  66]],704,66,1.2,0.2,0.0,False
512,[[704  66]],0,1148.1538,380.1355808080808,[[721  69]],721,69,1.2,0.25,0.0,False
513,[[721  69]],0,1403.5362,400.21416666666664,[[688  65]],688,65,1.2,0.3,0.0,False
514,[[688  65]],0,1546.6313799999998,410.4484065656565,[[691  60]],691,60,1.2,0.35,0.0,False
515,[[691  60]],0,1764.6070399999999,420.9705858585858,[[719  47]],719,47,1.2,0.4,0.0,False
516,[[719  47]],0,2068.04034,477.44953787878785,[[708  59]],708,59,1.2,0.45,0.0,False
517,[[708  59]],0,2279.7144,481.50939393939393,[[712  45]],712,45,1.2,0.5,0.0,False
518,[[712  45]],2,2273.6890000000003,472.24861111111113,[[711  40]],711,40,1.2,0.5,0.0,False
519,[[711  40]],2,2301.8993999999993,460.8105303030302,[[691  33]],691,33,1.2,0.5,0.0,False
520,[[691  33]],2,2223.7564,461.2773232323232,[[713  37]],713,37,1.2,0.5,0.0,False
521,[[713  37]],1,2092.99752,446.7673636363636,[[695  40]],695,40,1.2,0.45,0.0,False
522,[[695  40]],0,2248.2374,469.8683585858585,[[706  41]],706,41,1.2,0.5,0.0,False
523,[[706  41]],0,2483.9348600000003,465.46147222222226,[[691  22]],691,22,1.2,0.55,0.0,False
524,[[691  22]],1,2261.0836,432.1570202020202,[[680  20]],680,20,1.2,0.5,0.0,False
525,[[680  20]],2,2176.1336,413.43101010101014,[[662  17]],662,17,1.2,0.5,0.0,False
526,[[662  17]],0,2354.47498,449.11552777777774,[[621  29]],621,29,1.2,0.55,0.0,False
527,[[621  29]],1,2046.8508,413.2740909090909,[[629  30]],629,30,1.2,0.5,0.0,False
528,[[629  30]],0,2250.7507,423.8523611111111,[[628  21]],628,21,1.2,0.55,0.0,False
529,[[628  21]],0,2425.9742399999996,439.1432121212121,[[597  20]],597,20,1.2,0.6,0.0,False
530,[[597  20]],2,2296.3968,418.1157575757576,[[589  18]],589,18,1.2,0.6,0.0,False
531,[[589  18]],1,2089.69442,394.51697222222214,[[544  24]],544,24,1.2,0.55,0.0,False
532,[[544  24]],0,2116.0919999999996,385.1833333333333,[[548  16]],548,16,1.2,0.6,0.0,False
533,[[548  16]],0,2332.67996,403.0302979797979,[[531  12]],531,12,1.2,0.65,0.0,False
534,[[531  12]],0,2418.82116,403.9067121212121,[[471  12]],471,12,1.2,0.7,0.0,False
535,[[471  12]],1,1943.38092,352.5430454545454,[[473  17]],473,17,1.2,0.65,0.0,False
536,[[473  17]],0,2239.6906,393.9558838383838,[[487  18]],487,18,1.2,0.7,0.0,False
537,[[487  18]],0,2532.2559,422.395946969697,[[456  16]],456,16,1.2,0.75,0.0,False
538,[[456  16]],1,2155.8255599999998,371.03353030303026,[[433  16]],433,16,1.2,0.7,0.0,False
539,[[433  16]],2,1983.0876799999996,365.0565252525252,[[428  26]],428,26,1.2,0.7,0.0,False
540,[[428  26]],0,2223.0939,376.0270075757576,[[422  15]],422,15,1.2,0.75,0.0,False
541,[[422  15]],1,1988.0072799999998,356.0110202020201,[[420  21]],420,21,1.2,0.7,0.0,False
542,[[420  21]],2,1979.1214799999998,352.7224090909091,[[427  19]],427,19,1.2,0.7,0.0,False
543,[[427  19]],1,1900.5461799999998,333.63461868686863,[[422  14]],422,14,1.2,0.65,0.0,False
544,[[422  14]],2,1909.98314,340.4928207070707,[[416  18]],416,18,1.2,0.65,0.0,False
545,[[416  18]],1,1673.78352,299.83630303030304,[[381  15]],381,15,1.2,0.6,0.0,False
546,[[381  15]],1,1373.9008800000001,261.139,[[396  13]],396,13,1.2,0.55,0.0,False
547,[[396  13]],2,1465.21782,290.8355833333334,[[425  21]],425,21,1.2,0.55,0.0,False
548,[[425  21]],2,1581.0883000000001,301.7990277777778,[[403  21]],403,21,1.2,0.55,0.0,False
549,[[403  21]],0,1619.7110399999997,295.67563636363633,[[377  17]],377,17,1.2,0.6,0.0,False
550,[[377  17]],2,1536.0417599999998,283.1113333333333,[[395  14]],395,14,1.2,0.6,0.0,False
551,[[395  14]],2,1615.5153599999999,293.64587878787876,[[398  14]],398,14,1.2,0.6,0.0,False
552,[[398  14]],0,1730.66192,316.1845858585859,[[376  21]],376,21,1.2,0.65,0.0,False
