,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
136,0.054396446074380524,0.027518141730475662,0.42831646138639634,701.0,-10.936032374385803,-11.735108581733938,4.811459819305755,-0.037550297704005,1.0,16.77318116975749,1.0,1.5371556062767457,0.016333808844507847,0.0,6746.356633380885,0.9800285306704708,0.0,14.653352353780313,0.0,20.0,287.70756062767475,30.0,523.3694721825963,10.0,0.0,0.0,0.0
137,0.055013473343937504,0.027814058852575794,0.42831646138639634,713.0,-11.570459716378362,-11.5676214310297,6.54843384759233,0.08716502548125826,1.0,17.628330995792428,1.0,1.540210715287517,0.3166900420757364,0.0,6751.601683029453,19.00140252454418,0.0,11.802244039270688,0.0,20.0,373.9046283309958,30.0,524.617110799439,10.0,0.0,0.0,0.0
138,0.055855209411931506,0.02815771967942144,0.42831646138639634,741.0,-11.232126128355072,-11.656828425113007,5.571547458389566,0.026414383923241067,1.0,17.418353576248315,1.0,1.535584453441296,0.1517993702204229,0.0,6776.476383265857,8.27800269905533,0.0,13.458839406207828,0.0,19.973009446693656,325.18488529014843,29.959514170040485,520.6909581646423,9.986504723346828,0.0,0.0,0.8299595141700404
139,0.056612141949927364,0.02848115210426202,0.42831646138639634,758.0,-11.25079697669305,-11.584721718550911,5.566842568161829,0.11606670305590325,1.0,17.602902374670183,1.0,1.5447205277044869,0.07218557607739666,0.0,6761.691292875989,4.3311345646438,0.0,14.158311345646437,0.0,20.0,329.67941952506595,30.0,526.5131926121372,10.0,0.0,0.0,0.0
140,0.057372451140195145,0.028827359337400212,0.42831646138639634,732.0,-10.848202337583489,-11.54275650474812,4.553597449908928,0.0694489929708978,1.0,18.23224043715847,1.0,1.5377331147540982,0.0,0.0,6960.088797814207,0.0,0.0,15.0,0.0,20.0,273.2158469945355,30.0,523.5901639344262,10.0,0.0,0.0,0.0
141,0.05809513354517514,0.02916202450757583,0.42831646138639634,734.0,-11.111504666212536,-11.624095358754593,4.925431425976381,0.057176558165011264,1.0,18.35149863760218,1.0,1.5588455585831056,0.0736830154405086,0.0,6745.277929155313,4.420980926430517,0.0,14.088555858310627,0.0,20.0,291.10490463215257,30.0,532.3910081743869,10.0,0.0,0.0,0.0
142,0.05891712913556925,0.0295297595787514,0.42831646138639634,773.0,-10.73452969311484,-11.536833912664214,4.7965502371712,-0.007138468463406243,1.0,18.44890038809832,1.0,1.5056672703751595,0.006554549374730487,0.0,7050.077619663648,0.39327296248382926,0.0,14.76196636481242,0.0,20.0,287.3997412677878,30.0,510.2367399741268,10.0,0.0,0.0,0.0
143,0.05942224873026744,0.02988391264061843,0.42831646138639634,748.0,-11.805255317884715,-11.522923555271097,7.163926024955432,0.10531120093037084,1.0,19.13101604278075,1.0,1.5119315508021387,0.6848262032085565,0.0,6701.939839572193,32.86764705882353,0.0,9.991978609625669,0.0,19.732620320855617,388.74598930481284,29.59893048128342,504.4465240641711,9.866310160427808,0.0,0.0,8.22192513368984
144,0.060089992686366056,0.030201515812090202,0.42831646138639634,772.0,-11.401519372481303,-11.651791354409244,5.976273747841115,0.07048349052245349,1.0,19.314766839378237,1.0,1.5456344041450785,0.09343696027633852,0.0,6837.0,5.606217616580311,0.0,13.575129533678757,0.0,20.0,352.97020725388603,30.0,526.8782383419689,10.0,0.0,0.0,0.0
145,0.06101985249995268,0.030564592479962693,0.42831646138639634,768.0,-10.503196936487274,-11.74008219472946,3.6672743055555497,-0.045020947642539645,1.0,20.115885416666668,1.0,1.5327656249999981,0.0,0.0,6917.8125,0.0,0.0,15.0,0.0,20.0,220.03645833333334,30.0,521.51953125,10.0,0.0,0.0,0.0
146,0.06200011447122604,0.030933871826476524,0.42831646138639634,772.0,-10.318284830166943,-11.616477166861467,3.5041666666666687,-0.057393350442905285,1.0,20.125647668393782,1.0,1.512359585492227,0.0,0.0,6764.496113989638,0.0,0.0,15.0,0.0,20.0,210.25,30.0,513.0233160621761,10.0,0.0,0.0,0.0
147,0.06247252018207995,0.031327339668450506,0.42831646138639634,770.0,-11.991674314574304,-11.546006826825321,7.923744588744583,0.12717907626894717,1.0,20.435064935064936,1.0,1.5139269610389596,0.829285714285714,0.0,6755.5142857142855,45.763636363636365,0.0,7.728571428571429,0.0,19.87012987012987,425.66753246753245,29.805194805194805,509.33246753246755,9.935064935064934,0.0,0.0,3.9935064935064934
148,0.06333308323719983,0.031735830831173574,0.42831646138639634,808.0,-11.082165845021994,-11.712308144450484,5.087644389438946,0.02271099010173271,1.0,20.10148514851485,1.0,1.5449137623762363,0.007075082508250824,0.0,6766.007425742574,0.4245049504950495,0.0,14.743811881188119,0.0,20.0,304.83415841584156,30.0,526.5804455445544,10.0,0.0,0.0,0.0
149,0.06424196106122877,0.03212477802464698,0.42831646138639634,805.0,-10.675772339544512,-11.722821500649932,4.129171842650107,-0.0147183333388564,1.0,20.41863354037267,1.0,1.5341875279503099,0.0,0.0,6880.705590062112,0.0,0.0,15.0,0.0,20.0,247.7503105590062,30.0,522.1291925465838,10.0,0.0,0.0,0.0
150,0.06500344570048455,0.03253562622184529,0.42831646138639634,835.0,-11.096427338656017,-11.505788556957583,6.128802395209589,0.054215583870501245,1.0,20.736526946107784,1.0,1.4857850059880229,0.20938123752495014,0.0,6609.944910179641,11.826347305389222,0.0,12.689820359281438,0.0,19.976047904191617,355.16526946107786,29.964071856287426,501.451497005988,9.988023952095809,0.0,0.0,0.7365269461077845
