,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
181,0.024041870291488125,0.030003681528333846,0.4276833878708504,521.0,-13.71725655256985,-11.222444202154074,2.545297504798462,0.3355784231828204,1.0,14.08253358925144,1.0,2.241570902111325,0.0,0.0,7378.7389635316695,0.0,0.0,15.0,0.0,20.0,152.71785028790788,30.0,544.4088291746641,10.0,0.0,0.0,0.0
182,0.024215072930292153,0.030220947089207563,0.4276833878708504,525.0,-13.846380380952365,-11.367083920134093,2.2309206349206363,0.36433538435134183,1.0,13.99047619047619,1.0,2.2828877714285682,0.0,0.0,7278.047619047619,0.0,0.0,15.0,0.0,20.0,133.8552380952381,30.0,555.9009523809524,10.0,0.0,0.0,0.0
183,0.02442337543147118,0.030415823123233685,0.4276833878708504,534.0,-14.456196774864765,-11.59457899890924,2.6050249687890132,0.326307039158397,1.0,14.243445692883896,1.0,2.3648840449438193,0.0,0.0,7038.222846441948,0.0,0.0,15.0,0.0,20.0,156.30149812734084,30.0,578.685393258427,10.0,0.0,0.0,0.0
184,0.024597572438695488,0.030643950822573516,0.4276833878708504,549.0,-13.916198471969237,-11.373794422147952,2.4240437158469943,0.3003597445022023,1.0,14.302367941712204,1.0,2.283121967213116,0.0,0.0,7326.040072859745,0.0,0.0,15.0,0.0,20.0,145.44262295081967,30.0,555.9744990892532,10.0,0.0,0.0,0.0
185,0.024813741741937012,0.030848496144040526,0.4276833878708504,537.0,-13.648497056693564,-11.164138674958636,2.6555245189323404,0.3763931347933054,1.0,14.054003724394786,1.0,2.22303463687151,0.0,0.0,7139.128491620112,0.0,0.0,15.0,0.0,20.0,159.3314711359404,30.0,539.2830540037244,10.0,0.0,0.0,0.0
186,0.024976517668000072,0.031072263421977584,0.4276833878708504,511.0,-13.800420493585563,-11.344470177664602,2.4921395955642525,0.37161269011011905,1.0,14.479452054794521,1.0,2.2590918982387476,0.0,0.0,7042.273972602739,0.0,0.0,15.0,0.0,20.0,149.5283757338552,30.0,549.2837573385518,10.0,0.0,0.0,0.0
187,0.025184557471162536,0.03129070508399127,0.4276833878708504,508.0,-13.737389402887139,-11.28039504597527,2.738582677165355,0.33923759583866286,1.0,14.923228346456693,1.0,2.233255118110238,0.0,0.0,7316.73031496063,0.0,0.0,15.0,0.0,20.0,164.31496062992127,30.0,542.1141732283464,10.0,0.0,0.0,0.0
188,0.02541390235760333,0.03149168448880474,0.4276833878708504,537.0,-13.362633938547496,-11.155348918732482,2.4042209807572936,0.3633252294724449,1.0,15.057728119180632,1.0,2.1892181005586577,0.0,0.0,7185.865921787709,0.0,0.0,15.0,0.0,20.0,144.2532588454376,30.0,529.8901303538175,10.0,0.0,0.0,0.0
189,0.025592016305311566,0.03170959656234895,0.4276833878708504,499.0,-13.74019777332442,-11.464466369420768,2.272144288577155,0.36606822973575576,1.0,15.346693386773547,1.0,2.2621318637274537,0.0,0.0,7039.811623246493,0.0,0.0,15.0,0.0,20.0,136.32865731462925,30.0,550.1402805611223,10.0,0.0,0.0,0.0
190,0.02581908436423045,0.03194691146625773,0.4276833878708504,481.0,-13.891779556479571,-11.456937481043111,2.4243589743589755,0.4278535383853798,1.0,15.93970893970894,1.0,2.278915343035345,0.0,0.0,7209.75051975052,0.0,0.0,15.0,0.0,20.0,145.46153846153845,30.0,554.7900207900208,10.0,0.0,0.0,0.0
191,0.02602669102043281,0.03216709737033316,0.4276833878708504,510.0,-13.798546323529418,-11.373343811096246,2.3761764705882342,0.42984742334121595,1.0,15.558823529411764,1.0,2.2658207058823523,0.0,0.0,7358.521568627451,0.0,0.0,15.0,0.0,20.0,142.5705882352941,30.0,551.1705882352941,10.0,0.0,0.0,0.0
