,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,wu,nDAYS_HAILED,nDAYS_TRY,INFORMED,plat_revenue,plat_revenue_wod,MATCHING_T,rh_Ux,rh_P,OUT_TOMORROW,fulfilled,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
255,0.05942704268974144,1.8459599570502097e-05,0.7811596963316307,151.0,-75.79295607064022,-12.114708180587607,10.25,0.0,0.0,1.0,30.125827814569536,40.70198675496689,1.0,0.0,0.0,10.25,0.30422382560321554,0.3936701099873296,0.6026490066225165,0.0,0.0,6797.64238410596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
256,0.05958739554466828,1.8139410132263505e-05,0.7811596963316307,146.0,-44.59388502663622,-11.771360962637146,10.053424657534244,0.05188651183054844,0.4726027397260274,1.0,30.027397260273972,40.31506849315068,1.0,3.4736547945205496,3.4736547945205496,7.383675799086758,0.2912074007145244,0.38881494715877196,0.636986301369863,0.4726027397260274,0.0,6605.684931506849,118.67123287671232,0.0,0.5205479452054794,0.0,9.452054794520548,160.18493150684932,14.178082191780822,234.1164383561644,4.726027397260274,0.0,0.0,324.3493150684931
257,0.05966304246778969,1.781181289644024e-05,0.7811596963316307,135.0,-34.12007668724283,-11.897469092293086,10.500864197530863,0.08809343932775818,0.674074074074074,1.0,29.85925925925926,39.888888888888886,1.0,4.717764740740741,4.717764740740741,5.705061728395062,0.2941927034210915,0.39114406028105886,0.6222222222222222,0.674074074074074,0.0,7170.740740740741,141.85925925925926,0.0,1.474074074074074,0.0,13.481481481481481,287.7481481481482,20.22222222222222,334.8814814814815,6.7407407407407405,0.0,0.0,200.44444444444446
258,0.05967309811715218,1.7601166304474972e-05,0.7811596963316307,158.0,-54.433359880450055,-12.023784151637411,10.061075949367087,0.04651589472592448,0.34177215189873417,1.0,28.620253164556964,38.68354430379747,1.0,2.5666784810126586,2.5666784810126586,8.496940928270039,0.2673466943851412,0.3680756956962808,0.5949367088607594,0.34177215189873417,0.0,6964.772151898735,105.00632911392405,0.0,0.2848101265822785,0.0,6.8354430379746836,93.84810126582279,10.253164556962025,173.873417721519,3.4177215189873418,0.0,0.0,404.8101265822785
259,0.05978949431758439,1.7219080801090813e-05,0.7811596963316307,155.0,-45.78530288530468,-11.91398525568126,9.726344086021507,0.015972617557395184,0.4838709677419355,1.0,29.07741935483871,39.32258064516129,1.0,3.3292490322580646,3.3292490322580646,7.301612903225805,0.2865807981014471,0.3764599660332994,0.632258064516129,0.4838709677419355,0.0,6783.767741935484,120.6774193548387,0.0,0.4064516129032258,0.0,9.67741935483871,145.48387096774192,14.516129032258064,220.76774193548388,4.838709677419355,0.0,0.0,317.4193548387097
260,0.05973834376084184,1.694794205301424e-05,0.7811596963316307,145.0,-48.99972649425289,-12.137416764772004,10.105747126436782,0.04181148154032575,0.45517241379310347,1.0,30.841379310344827,41.91034482758621,1.0,3.187464827586207,3.187464827586207,7.243563218390806,0.2935114103668279,0.3903711465461292,0.6068965517241379,0.45517241379310347,0.0,6638.448275862069,99.54482758620689,0.0,0.9448275862068966,0.0,9.10344827586207,171.73103448275862,13.655172413793103,212.31034482758622,4.551724137931035,0.0,0.0,335.0689655172414
261,0.05980719281937545,1.667451873504281e-05,0.7811596963316307,157.0,-60.865780449398414,-12.017750682266445,10.121656050955414,0.015712078003760774,0.22929936305732485,1.0,30.044585987261147,41.82165605095541,1.0,1.635340127388535,1.635340127388535,8.977070063694269,0.29056267495687405,0.3801996035762641,0.6050955414012739,0.22929936305732485,0.0,6949.968152866242,64.64331210191082,0.0,0.27388535031847133,0.0,4.585987261146497,68.67515923566879,6.8789808917197455,109.40764331210191,2.2929936305732483,0.0,0.0,473.9808917197452
262,0.05980719281937545,1.669009431277674e-05,0.7811596963316307,142.0,-76.84902464788732,-12.517076905413141,10.25,0.0,0.0,1.0,29.781690140845072,42.232394366197184,1.0,0.0,0.0,10.25,0.3098244351113811,0.39874009755685974,0.5985915492957746,0.0,0.0,6662.507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
263,0.05987342483827813,1.6294432321866403e-05,0.7811596963316307,157.0,-61.49369614295826,-11.85402495240035,10.256263269639064,0.00876252288239976,0.22929936305732485,1.0,29.45859872611465,40.99363057324841,1.0,1.6642624203821652,1.6642624203821652,9.097770700636943,0.2766711881954097,0.37399860110387695,0.6560509554140127,0.22929936305732485,0.0,6544.980891719745,71.88535031847134,0.0,0.1910828025477707,0.0,4.585987261146497,69.50955414012739,6.8789808917197455,111.82165605095541,2.2929936305732483,0.0,0.0,473.9808917197452
264,0.05987342483827813,1.5998581108049438e-05,0.7811596963316307,148.0,-77.05830123873874,-12.064324574737421,10.25,0.0,0.0,1.0,28.763513513513512,41.70945945945946,1.0,0.0,0.0,10.25,0.2838863557857565,0.37827721457702684,0.6621621621621622,0.0,0.0,6811.277027027027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
265,0.05993213294051512,1.5522727549922172e-05,0.7811596963316307,151.0,-38.585057689477566,-11.557244651675472,10.451434878587195,0.11977938297837303,0.6291390728476821,1.0,27.311258278145694,38.58278145695364,1.0,4.508950993377482,4.508950993377482,6.154856512141282,0.24108116755431508,0.3499249963685307,0.6887417218543046,0.6291390728476821,0.0,7048.887417218543,141.21192052980132,0.0,1.7417218543046358,0.0,12.582781456953642,257.79470198675494,18.874172185430464,302.03973509933775,6.291390728476821,0.0,0.0,228.0794701986755
266,0.060036533891385684,1.516184890466368e-05,0.7811596963316307,150.0,-62.55502175925926,-12.378340229990307,10.23311111111111,0.010213021128497412,0.22666666666666666,1.0,30.14666666666667,43.093333333333334,1.0,1.6368693333333335,1.6368693333333335,8.888888888888888,0.2803592455672222,0.37449583622777877,0.64,0.22666666666666666,0.0,7082.633333333333,57.733333333333334,0.0,0.28,0.0,4.533333333333333,80.65333333333334,6.8,109.86,2.2666666666666666,0.0,0.0,475.6
267,0.06007331287961161,1.4794086493571407e-05,0.7811596963316307,127.0,-67.6298433070866,-12.184731692773774,10.378740157480316,0.006897193211724341,0.13385826771653545,1.0,32.1496062992126,46.13385826771653,1.0,0.9722960629921261,0.9722960629921261,9.56745406824147,0.33635204706111294,0.420831617863474,0.5748031496062992,0.13385826771653545,0.0,6240.299212598426,41.37007874015748,0.0,0.11811023622047244,0.0,2.677165354330709,48.67716535433071,4.015748031496063,65.33858267716535,1.3385826771653544,0.0,0.0,532.6771653543307
268,0.060274352440926646,1.4504030368016048e-05,0.7811596963316307,145.0,-48.34288067049809,-12.144970350344694,10.204482758620689,0.03271812280267321,0.45517241379310347,1.0,29.379310344827587,42.689655172413794,1.0,3.259853793103449,3.259853793103449,7.28045977011494,0.2811186694687155,0.3789456633279357,0.5793103448275863,0.45517241379310347,0.0,7102.137931034483,101.75862068965517,0.0,0.5172413793103449,0.0,9.10344827586207,175.44137931034481,13.655172413793103,218.31034482758622,4.551724137931035,0.0,0.0,335.0689655172414
269,0.0603383612446505,1.4324663317182594e-05,0.7811596963316307,155.0,-69.17553186379934,-12.12134641098983,10.19505376344086,0.007477122385241475,0.1032258064516129,1.0,30.393548387096775,44.69032258064516,1.0,0.8612877419354837,0.8612877419354837,9.61505376344086,0.2850334294512122,0.382628038701772,0.6580645161290323,0.1032258064516129,0.0,6919.664516129033,25.387096774193548,0.0,0.0967741935483871,0.0,2.064516129032258,34.8,3.096774193548387,59.67741935483871,1.032258064516129,0.0,0.0,551.516129032258
270,0.0603383612446505,1.42416910980539e-05,0.7811596963316307,156.0,-73.03265886752139,-11.354069632936476,10.25,0.0,0.0,1.0,26.621794871794872,39.467948717948715,1.0,0.0,0.0,10.25,0.24110870990613945,0.3388260099708003,0.6794871794871795,0.0,0.0,7431.551282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
271,0.0605408758827424,1.4345554980277433e-05,0.7811596963316307,150.0,-48.161392370370415,-11.855886873149485,10.153222222222219,0.021227749089509387,0.44666666666666666,1.0,29.726666666666667,43.29333333333334,1.0,3.2444533333333343,3.2444533333333343,7.552222222222221,0.2682448502700689,0.36955469644846045,0.6533333333333333,0.44666666666666666,0.0,6582.946666666667,112.83333333333333,0.0,0.5,0.0,8.933333333333334,156.06,13.4,218.02666666666667,4.466666666666667,0.0,0.0,340.3
272,0.060460569545394326,1.4000499335258142e-05,0.7811596963316307,152.0,-60.12147666301165,-11.84802400965863,10.151973684210526,0.0146019445246288,0.24342105263157895,1.0,30.032894736842106,44.2171052631579,1.0,1.6951078947368419,1.6951078947368419,8.836184210526316,0.2805731154570562,0.37406587728116864,0.6447368421052632,0.24342105263157895,0.0,7008.756578947368,64.875,0.0,0.23026315789473684,0.0,4.868421052631579,78.94736842105263,7.302631578947368,112.74342105263158,2.4342105263157894,0.0,0.0,465.29605263157896
273,0.06042456374053251,1.3804891741533887e-05,0.7811596963316307,130.0,-67.83842344017097,-11.96380736844156,10.603717948717946,0.018415621972539653,0.11538461538461539,1.0,33.52307692307692,50.26923076923077,1.0,0.9515076923076922,0.9515076923076922,9.804871794871794,0.324200171765957,0.41401664858085774,0.6076923076923076,0.11538461538461539,0.0,6923.784615384616,44.253846153846155,0.0,0.11538461538461539,0.0,2.3076923076923075,47.93076923076923,3.4615384615384617,65.77692307692308,1.1538461538461537,0.0,0.0,544.0384615384615
274,0.06031191120242002,1.3605125647338345e-05,0.7811596963316307,128.0,-44.1638994574653,-12.155681151684437,10.864453125,0.021908787813918976,0.4921875,1.0,35.0703125,52.140625,1.0,3.4108406249999996,3.4108406249999996,7.299348958333335,0.3780226116077061,0.4499854787194084,0.5390625,0.4921875,0.0,6608.7890625,125.65625,0.0,1.0,0.0,9.84375,213.90625,14.765625,226.5859375,4.921875,0.0,0.0,312.3046875
275,0.0603546260835941,1.3471724396259627e-05,0.7811596963316307,132.0,-51.775080303030286,-12.174289114693003,9.762752525252527,0.03427247242082325,0.4090909090909091,1.0,34.90151515151515,51.92424242424242,1.0,2.781885,2.781885,7.652146464646465,0.3413483008464254,0.4321552302216695,0.5454545454545454,0.4090909090909091,0.0,6587.939393939394,95.71969696969697,0.0,0.4772727272727273,0.0,8.181818181818182,126.63636363636364,12.272727272727273,196.1060606060606,4.090909090909091,0.0,0.0,363.40909090909093
276,0.060311882730297445,1.317117629300868e-05,0.7811596963316307,143.0,-53.11457474747475,-12.134959440633082,10.193939393939395,0.02798366031765974,0.35664335664335667,1.0,34.87412587412587,51.35664335664335,1.0,2.4084453146853146,2.4084453146853146,8.154312354312353,0.3317497912573725,0.4162427783643069,0.5454545454545454,0.35664335664335667,0.0,6614.174825174825,93.5944055944056,0.0,0.3146853146853147,0.0,7.1328671328671325,122.37762237762237,10.6993006993007,181.24475524475525,3.5664335664335662,0.0,0.0,395.6643356643357
277,0.06025591567657316,1.2728975327325845e-05,0.7811596963316307,159.0,-62.17466977638017,-11.735396966695827,10.385010482180292,0.02472589234058914,0.2138364779874214,1.0,31.79874213836478,48.094339622641506,1.0,1.4147376100628926,1.4147376100628926,9.059433962264151,0.2946421565007711,0.38916725932187574,0.6289308176100629,0.2138364779874214,0.0,7117.415094339623,60.075471698113205,0.0,0.3081761006289308,0.0,4.276729559748428,79.53459119496856,6.415094339622642,99.06918238993711,2.138364779874214,0.0,0.0,483.49056603773585
278,0.060208135790258355,1.2477824914552585e-05,0.7811596963316307,153.0,-70.30606499636893,-12.394611241207457,10.36023965141612,0.008445908103463773,0.1111111111111111,1.0,31.901960784313726,47.97385620915033,1.0,0.8325045751633988,0.8325045751633988,9.673638344226578,0.3034358714967931,0.39021588864219336,0.5751633986928104,0.1111111111111111,0.0,6992.869281045751,33.751633986928105,0.0,0.09803921568627451,0.0,2.2222222222222223,41.19607843137255,3.3333333333333335,56.36601307189542,1.1111111111111112,0.0,0.0,546.6666666666666
279,0.060204336135229464,1.2425135573090767e-05,0.7811596963316307,131.0,-67.54790411365563,-12.356101583268973,10.279389312977099,0.015376424944005426,0.13740458015267176,1.0,35.70992366412214,54.18320610687023,1.0,0.98073893129771,0.98073893129771,9.532442748091604,0.3451916238065308,0.4323708385913571,0.5954198473282443,0.13740458015267176,0.0,7013.8091603053435,41.45038167938932,0.0,0.11450381679389313,0.0,2.7480916030534353,44.81679389312977,4.122137404580153,65.64885496183206,1.3740458015267176,0.0,0.0,530.4961832061068
280,0.060351200900331234,1.2330139096370617e-05,0.7811596963316307,133.0,-52.43383506683372,-12.209798802092628,10.194862155388476,0.028463208333350882,0.3684210526315789,1.0,33.86466165413534,51.87218045112782,1.0,2.743557142857144,2.743557142857144,8.145363408521304,0.32128883370883105,0.41712478130573805,0.6165413533834586,0.3684210526315789,0.0,7132.917293233083,100.30075187969925,0.0,0.42105263157894735,0.0,7.368421052631579,122.96992481203007,11.052631578947368,197.52631578947367,3.6842105263157894,0.0,0.0,388.42105263157896
281,0.06024743914312732,1.2070860604563006e-05,0.7811596963316307,134.0,-67.85237906301825,-12.320706671177147,10.464054726368158,0.008477530041435673,0.11940298507462686,1.0,34.350746268656714,52.8955223880597,1.0,0.8056623880597015,0.8056623880597015,9.644900497512436,0.3480423732808655,0.42118163649220175,0.5671641791044776,0.11940298507462686,0.0,7206.6567164179105,37.12686567164179,0.0,0.11194029850746269,0.0,2.388059701492537,49.149253731343286,3.582089552238806,56.6865671641791,1.1940298507462686,0.0,0.0,541.5671641791045
282,0.060232782516334044,1.1823223136387065e-05,0.7811596963316307,155.0,-67.21771347670253,-11.768627934230027,10.201505376344086,0.0013896307798735715,0.11612903225806452,1.0,32.26451612903226,49.60645161290323,1.0,0.7995224516129033,0.7995224516129033,9.603655913978494,0.2901403110976565,0.38396691404551875,0.6387096774193548,0.11612903225806452,0.0,6721.832258064516,32.63870967741936,0.0,0.0967741935483871,0.0,2.3225806451612905,35.87096774193548,3.4838709677419355,56.541935483870965,1.1612903225806452,0.0,0.0,543.5806451612904
283,0.060203241930478046,1.1626564463148142e-05,0.7811596963316307,118.0,-57.35425360169493,-12.150248250464193,10.53672316384181,0.029399345653497506,0.2711864406779661,1.0,35.46610169491525,56.855932203389834,1.0,1.861690847457627,1.861690847457627,8.818502824858758,0.36957412113528937,0.4534817216366087,0.5677966101694916,0.2711864406779661,0.0,6766.627118644068,80.88983050847457,0.0,0.2542372881355932,0.0,5.423728813559322,103.09322033898304,8.135593220338983,131.53389830508473,2.711864406779661,0.0,0.0,448.22033898305085
284,0.06025444953829655,1.1461301917646541e-05,0.7811596963316307,142.0,-65.768588028169,-11.795112834352828,10.386032863849769,0.004091485525496649,0.13380281690140844,1.0,32.316901408450704,50.647887323943664,1.0,0.8863830985915491,0.8863830985915491,9.709272300469483,0.30318486534823696,0.3907580573154405,0.5774647887323944,0.13380281690140844,0.0,6703.274647887324,49.84507042253521,0.0,0.1056338028169014,0.0,2.676056338028169,40.605633802816904,4.014084507042254,58.2112676056338,1.3380281690140845,0.0,0.0,532.7112676056338
285,0.06038199898057973,1.1302698832193883e-05,0.7811596963316307,158.0,-47.48394913853726,-11.95121065002237,10.040611814345993,0.02072449205903601,0.4430379746835443,1.0,33.449367088607595,52.03164556962025,1.0,3.259675949367089,3.259675949367089,7.712552742616035,0.30873348324745215,0.40110863646803624,0.6012658227848101,0.4430379746835443,0.0,6330.303797468355,120.22151898734177,0.0,0.3860759493670886,0.0,8.860759493670885,139.68354430379748,13.291139240506329,219.7405063291139,4.430379746835443,0.0,0.0,342.53164556962025
286,0.06038320751801208,1.1150288789759247e-05,0.7811596963316307,144.0,-51.435085725308646,-12.102004864002664,10.087499999999999,0.032246825070173485,0.375,1.0,34.125,52.986111111111114,1.0,2.6571250000000006,2.6571250000000006,8.059722222222224,0.3174611458702812,0.3989119859391281,0.5416666666666666,0.375,0.0,6752.1875,99.20833333333333,0.0,0.375,0.0,7.5,121.66666666666667,11.25,177.48611111111111,3.75,0.0,0.0,384.375
287,0.06038320751801208,1.087609778881306e-05,0.7811596963316307,167.0,-73.66330948103793,-11.716642758155968,10.25,0.0,0.0,1.0,31.724550898203592,50.25748502994012,1.0,0.0,0.0,10.25,0.28569646230673357,0.38399896924477517,0.6347305389221557,0.0,0.0,6927.161676646707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
288,0.060353598226638404,1.0679803888573776e-05,0.7811596963316307,144.0,-66.95046064814818,-12.03911075807572,10.249189814814812,0.014101496383596396,0.11805555555555555,1.0,33.03472222222222,53.40972222222222,1.0,0.873161111111111,0.873161111111111,9.584606481481483,0.3147912773793923,0.3966171096683138,0.6111111111111112,0.11805555555555555,0.0,6874.666666666667,32.68055555555556,0.0,0.10416666666666667,0.0,2.361111111111111,39.875,3.5416666666666665,58.93055555555556,1.1805555555555556,0.0,0.0,542.3958333333334
289,0.0603106785818346,1.0475216640927107e-05,0.7811596963316307,150.0,-61.45393694444446,-11.730823269782357,10.467222222222222,0.024866436728209554,0.21333333333333335,1.0,31.54,50.333333333333336,1.0,1.5718266666666663,1.5718266666666663,9.115777777777774,0.2698225997939168,0.3671411943485043,0.6533333333333333,0.21333333333333335,0.0,6803.34,63.14666666666667,0.0,0.25333333333333335,0.0,4.266666666666667,81.08666666666667,6.4,106.03333333333333,2.1333333333333333,0.0,0.0,483.8
290,0.060136630122982836,1.0532585611215792e-05,0.7811596963316307,160.0,-61.66467364583333,-12.040129254679716,10.195937500000003,0.008961823385655352,0.21875,1.0,31.28125,50.25625,1.0,1.5970824999999995,1.5970824999999995,9.046666666666663,0.26090188048223206,0.3566751359695405,0.675,0.21875,0.0,7543.13125,62.33125,0.0,0.1875,0.0,4.375,68.95625,6.5625,107.475,2.1875,0.0,0.0,480.46875
291,0.060069736709909095,1.0291277257565323e-05,0.7811596963316307,127.0,-58.94210063429573,-12.23721816419927,10.662467191601044,0.03988037256355065,0.25196850393700787,1.0,36.06299212598425,58.960629921259844,1.0,1.900349606299212,1.900349606299212,8.998031496062994,0.3518887986334831,0.435254122215868,0.5748031496062992,0.25196850393700787,0.0,6969.834645669292,79.84251968503936,0.0,0.2677165354330709,0.0,5.039370078740157,99.86614173228347,7.559055118110236,128.84251968503938,2.5196850393700787,0.0,0.0,460.03937007874015
292,0.06015162085005316,1.011551115969315e-05,0.7811596963316307,164.0,-55.98840968834688,-12.163271438240482,10.200914634146342,0.012896232330159801,0.3170731707317073,1.0,31.847560975609756,51.51219512195122,1.0,2.346319512195122,2.346319512195122,8.474390243902437,0.26705135619269926,0.36336988121342695,0.6829268292682927,0.3170731707317073,0.0,6623.073170731707,88.46341463414635,0.0,0.40853658536585363,0.0,6.341463414634147,103.59146341463415,9.512195121951219,158.390243902439,3.1707317073170733,0.0,0.0,420.0
293,0.06014641045442316,1.006342503930411e-05,0.7811596963316307,145.0,-53.68219664750956,-11.68265052855854,10.334942528735635,0.03486164714420131,0.35172413793103446,1.0,30.82758620689655,50.2,1.0,2.495222068965516,2.495222068965516,8.267701149425289,0.25226271266292766,0.35968856994761134,0.6620689655172414,0.35172413793103446,0.0,6779.889655172414,97.37241379310345,0.0,0.41379310344827586,0.0,7.0344827586206895,124.03448275862068,10.551724137931034,166.73793103448276,3.5172413793103448,0.0,0.0,398.6896551724138
294,0.060182579259469085,9.839305346930334e-06,0.7811596963316307,143.0,-61.84863681041183,-12.099208494800685,10.27855477855478,0.027095168804053396,0.23776223776223776,1.0,32.23076923076923,53.41258741258741,1.0,1.8309034965034963,1.8309034965034963,9.09801864801865,0.2985080857979326,0.3930197439968709,0.6223776223776224,0.23776223776223776,0.0,6622.762237762237,77.1048951048951,0.0,0.3146853146853147,0.0,4.755244755244755,70.83216783216783,7.1328671328671325,124.74825174825175,2.3776223776223775,0.0,0.0,468.7762237762238
295,0.0601724188692481,9.701312918757997e-06,0.7811596963316307,141.0,-67.42925195035461,-12.029598932348762,10.299645390070921,0.015287656594392724,0.11347517730496454,1.0,34.95744680851064,57.255319148936174,1.0,0.8836397163120568,0.8836397163120568,9.592553191489362,0.321336361697089,0.4099312488735223,0.5886524822695035,0.11347517730496454,0.0,6911.09219858156,30.340425531914892,0.0,0.10638297872340426,0.0,2.269503546099291,42.42553191489362,3.404255319148936,60.361702127659576,1.1347517730496455,0.0,0.0,545.2127659574468
296,0.060153960774619576,9.414528275423774e-06,0.7811596963316307,133.0,-64.99589893483709,-11.910506456168592,10.295363408521302,0.01730301178498493,0.13533834586466165,1.0,35.097744360902254,58.36842105263158,1.0,0.9936180451127818,0.9936180451127818,9.66328320802005,0.33081588897529085,0.4128072258812592,0.6015037593984962,0.13533834586466165,0.0,6574.984962406015,48.03007518796993,0.0,0.11278195488721804,0.0,2.706766917293233,37.92481203007519,4.06015037593985,66.93984962406014,1.3533834586466165,0.0,0.0,531.7669172932331
297,0.060197317340444284,9.272462754404259e-06,0.7811596963316307,138.0,-45.55951298309177,-12.002017790506946,10.285024154589369,0.10223449629786298,0.47101449275362317,1.0,35.15217391304348,58.52173913043478,1.0,3.4226202898550726,3.4226202898550726,7.245893719806764,0.32160159687109235,0.41289482021544843,0.5942028985507246,0.47101449275362317,0.0,6673.550724637681,109.42753623188406,0.0,0.4855072463768116,0.0,9.420289855072463,182.34782608695653,14.130434782608695,230.03623188405797,4.7101449275362315,0.0,0.0,325.32608695652175
298,0.06021370385523478,9.109605203075326e-06,0.7811596963316307,144.0,-62.07970603780863,-12.13148574362597,10.502546296296293,0.018455060027389614,0.2361111111111111,1.0,34.0,55.8125,1.0,1.723613888888889,1.723613888888889,9.050810185185185,0.2778222097853178,0.3798499644635089,0.6180555555555556,0.2361111111111111,0.0,7187.625,73.25694444444444,0.0,0.3125,0.0,4.722222222222222,87.10416666666667,7.083333333333333,115.99305555555556,2.361111111111111,0.0,0.0,469.7916666666667
299,0.06024167942363676,8.927724096456807e-06,0.7811596963316307,154.0,-45.86916255411255,-11.794493457171448,10.215151515151517,0.0442443942703748,0.44155844155844154,1.0,34.46103896103896,56.95454545454545,1.0,3.1715948051948053,3.1715948051948053,7.621969696969695,0.30779771766865766,0.3948699654237973,0.5844155844155844,0.44155844155844154,0.0,6767.805194805195,113.87662337662337,0.0,0.4935064935064935,0.0,8.831168831168831,155.5909090909091,13.246753246753247,212.58441558441558,4.415584415584416,0.0,0.0,343.4415584415584
300,0.06021989001233573,8.77677611594905e-06,0.7811596963316307,148.0,-60.0773825638138,-11.95927944735924,10.245833333333337,0.014725693160625027,0.22972972972972974,1.0,35.63513513513514,58.41216216216216,1.0,1.7154945945945945,1.7154945945945945,8.933333333333332,0.29031332127315285,0.3880390586987855,0.6554054054054054,0.22972972972972974,0.0,6657.851351351352,62.28378378378378,0.0,0.20270270270270271,0.0,4.594594594594595,78.75,6.891891891891892,116.04729729729729,2.2972972972972974,0.0,0.0,473.7162162162162
301,0.06021989001233573,8.600540737982329e-06,0.7811596963316307,116.0,-73.29904798850575,-12.24068472962557,10.25,0.0,0.0,1.0,36.206896551724135,62.30172413793103,1.0,0.0,0.0,10.25,0.36661266914252943,0.43716960075608147,0.5603448275862069,0.0,0.0,6831.086206896552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615.0
302,0.06017505266974927,8.45342141257801e-06,0.7811596963316307,133.0,-55.03781739766083,-12.4326527865358,10.477819548872176,0.018406624700498496,0.39849624060150374,1.0,36.8421052631579,61.27067669172932,1.0,2.715747368421052,2.715747368421052,8.094235588972431,0.3313244871371137,0.4177726167419139,0.6165413533834586,0.39849624060150374,0.0,6656.616541353384,115.72932330827068,0.0,0.5639097744360902,0.0,7.969924812030075,143.01503759398497,11.954887218045112,179.6315789473684,3.9849624060150375,0.0,0.0,369.9248120300752
303,0.06011433879842161,8.14559466643214e-06,0.7811596963316307,143.0,-51.77316950271949,-11.992471037516793,10.029836829836832,0.031121434730392954,0.38461538461538464,1.0,32.34265734265734,55.85314685314685,1.0,2.689969230769231,2.689969230769231,8.154662004662002,0.290247077531014,0.37892109472165575,0.6293706293706294,0.38461538461538464,0.0,6761.517482517483,110.81818181818181,0.0,0.6293706293706294,0.0,7.6923076923076925,112.5104895104895,11.538461538461538,179.11888111888112,3.8461538461538463,0.0,0.0,378.46153846153845
304,0.06021188851812182,8.05877948874689e-06,0.7811596963316307,135.0,-42.95604683127572,-12.086942063047157,9.97333333333333,0.01828534030803641,0.4962962962962963,1.0,34.385185185185186,58.977777777777774,1.0,3.684725925925926,3.684725925925926,7.182839506172839,0.3287026098787246,0.408787461914173,0.5703703703703704,0.4962962962962963,0.0,6591.081481481481,121.19259259259259,0.0,0.7777777777777778,0.0,9.925925925925926,167.42962962962963,14.88888888888889,248.9037037037037,4.962962962962963,0.0,0.0,309.77777777777777
305,0.06032440074564474,7.972067388691503e-06,0.7811596963316307,146.0,-57.95753679604262,-11.907472836910353,10.11255707762557,0.02159073150653861,0.2465753424657534,1.0,34.57534246575342,59.60958904109589,1.0,1.7766575342465754,1.7766575342465754,8.819406392694065,0.3131436411338754,0.40391297072581267,0.5821917808219178,0.2465753424657534,0.0,6380.931506849315,65.8082191780822,0.0,0.2054794520547945,0.0,4.931506849315069,77.58904109589041,7.397260273972603,119.16438356164383,2.4657534246575343,0.0,0.0,463.35616438356163
306,0.06031898934586845,7.810031648607171e-06,0.7811596963316307,156.0,-61.91358144586895,-12.20667413498853,10.301175213675213,0.009496657345974184,0.20512820512820512,1.0,34.243589743589745,58.30128205128205,1.0,1.6081641025641025,1.6081641025641025,9.044123931623927,0.29715629104073976,0.38538312897739435,0.6730769230769231,0.20512820512820512,0.0,6967.083333333333,53.80128205128205,0.0,0.2948717948717949,0.0,4.102564102564102,75.42307692307692,6.153846153846154,109.98717948717949,2.051282051282051,0.0,0.0,488.84615384615387
307,0.06037785025089905,7.708585081111634e-06,0.7811596963316307,127.0,-65.05715662729658,-12.020799302848443,10.209448818897636,0.0072339080167753535,0.15748031496062992,1.0,37.07874015748032,62.92913385826772,1.0,1.0419527559055115,1.0419527559055115,9.439238845144356,0.31543852251453286,0.40442780055264654,0.5984251968503937,0.15748031496062992,0.0,6445.03937007874,48.20472440944882,0.0,0.12598425196850394,0.0,3.1496062992125986,46.21259842519685,4.724409448818897,68.38582677165354,1.5748031496062993,0.0,0.0,518.1496062992126
308,0.06054320704346834,7.473195834381354e-06,0.7811596963316307,154.0,-60.96457997835497,-12.017630951886325,9.855735930735932,0.020013347378920403,0.2532467532467532,1.0,34.422077922077925,59.16233766233766,1.0,1.6986545454545454,1.6986545454545454,8.672943722943725,0.28675244227010266,0.37472550268236604,0.6168831168831169,0.2532467532467532,0.0,6735.305194805195,61.12337662337662,0.0,0.2987012987012987,0.0,5.064935064935065,70.96753246753246,7.597402597402597,111.87012987012987,2.5324675324675323,0.0,0.0,459.25324675324674
309,0.060513061931588785,7.316558175783379e-06,0.7811596963316307,155.0,-69.30576618279571,-12.009975056081343,10.240645161290324,0.0050854564209750165,0.10967741935483871,1.0,35.83225806451613,61.66451612903226,1.0,0.8280645161290321,0.8280645161290321,9.65763440860215,0.30904295105051605,0.3987248251830589,0.5806451612903226,0.10967741935483871,0.0,6605.2193548387095,31.90967741935484,0.0,0.13548387096774195,0.0,2.193548387096774,34.980645161290326,3.2903225806451615,56.148387096774194,1.096774193548387,0.0,0.0,547.5483870967741
