,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,working_U,working_P,OUT_TOMORROW,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
122,0.020186710682462916,0.00040217138321358423,0.7798326633285924,5.0,15.6,0.0,8.4,14050.6,6747.0,62.61,140.506,69.18911999999999,35.1265,46.12608,115.3152,34.062619999999995,1.0,1.0,-0.02779685376668941,0.08722097704433988,1.0,0.0,0.0,262.8,21.4,0.0,312.0,0.0,6261.0,0.0,468.0,7789.6,0.0,0.0,0.0,0.0,6484.2
123,0.019246031538304186,0.0003951195199110371,0.7798326633285924,8.0,14.625,0.0,8.125,13609.375,7202.625,62.423750000000005,136.09375,64.23861,34.0234375,44.64038999999999,108.87899999999999,30.2151725,1.0,1.0,-0.12658973335084472,0.06072828251772144,1.0,0.0,0.0,700.75,55.75,0.0,292.5,0.0,6242.375,0.0,438.75,7367.0,0.0,0.0,0.0,0.0,6501.875
124,0.018787787965812427,0.00037242619767932655,0.7798326633285924,6.0,15.833333333333334,0.0,9.833333333333334,13978.666666666666,6798.166666666667,66.21166666666667,139.78666666666666,65.16943333333334,34.946666666666665,45.287233333333326,110.45666666666666,30.22276666666667,1.0,1.0,-0.25618865492900755,0.03657644803024162,1.0,0.0,0.0,250.16666666666666,30.5,0.0,316.6666666666667,0.0,6621.166666666667,0.0,475.0,7357.5,0.0,0.0,0.0,0.0,6548.0
125,0.018716733852068415,0.00035699987850268655,0.7798326633285924,2.0,18.0,0.0,22.5,14443.5,6233.0,57.480000000000004,144.435,76.43214,36.10875,53.11385999999999,129.546,40.32339,1.0,1.0,0.09335840821810334,0.11920051516441255,1.0,0.0,0.0,204.0,22.5,0.0,360.0,0.0,5748.0,0.0,540.0,8695.5,0.0,0.0,0.0,0.0,6029.0
126,0.018689901841843846,0.00034383316340187307,0.7798326633285924,4.0,16.0,0.0,7.25,14842.5,5937.75,65.1625,148.425,72.16585,37.10625,50.14915,122.315,35.05960000000001,1.0,1.0,-0.29647623903767606,0.028477410631989414,1.0,0.0,0.0,211.0,18.75,0.0,320.0,0.0,6516.25,0.0,480.0,8326.25,0.0,0.0,0.0,0.0,5726.75
127,0.01835079696420019,0.0003336295851748191,0.7798326633285924,6.0,14.833333333333334,0.0,10.166666666666666,14026.166666666666,6793.166666666667,68.125,140.26166666666668,63.32509333333334,35.06541666666667,44.00557333333333,107.33066666666666,28.259676666666675,1.0,1.0,-0.3158126187396629,0.029475679389633348,0.8333333333333334,0.0,0.0,403.3333333333333,38.5,0.0,296.1666666666667,0.0,6812.5,0.0,445.0,7213.666666666667,0.0,0.0,0.0,0.0,6389.833333333333
128,0.017863469485584996,0.0003185554356732907,0.7798326633285924,6.0,15.833333333333334,0.0,13.833333333333334,13657.333333333334,7124.0,61.0,136.57333333333335,65.45570666666667,34.14333333333334,47.398959999999995,112.85466666666667,31.31237333333334,1.0,1.0,-0.1788606641015601,0.051720636184762116,1.0,0.0,0.0,394.3333333333333,29.0,0.0,313.6666666666667,0.0,6100.0,0.0,475.0,7557.333333333333,0.0,0.0,0.0,0.0,6729.666666666667
129,0.017302611478720073,0.0003061145279620897,0.7798326633285924,6.0,15.166666666666666,0.0,10.333333333333334,14277.0,6542.666666666667,64.41833333333334,142.77,65.69554000000001,35.6925,49.559793333333324,115.25533333333334,30.00304000000001,1.0,1.0,0.023812006227913223,0.08483461630664123,1.0,0.0,0.0,219.33333333333334,21.0,0.0,303.3333333333333,0.0,6441.833333333333,0.0,455.0,7835.166666666667,0.0,0.0,0.0,0.0,6323.333333333333
130,0.01685490272008217,0.00029084227757316674,0.7798326633285924,4.0,16.5,0.0,14.25,13799.75,6939.5,61.042500000000004,137.9975,64.64976000000001,34.499375,50.79624,115.446,30.150385000000007,1.0,1.0,-0.0794659894227705,0.06727084385793958,0.75,0.0,0.0,200.5,34.75,0.0,330.0,0.0,6104.25,0.0,495.0,7695.5,0.0,0.0,0.0,0.0,6739.0
131,0.016385401911855214,0.0002797711673337721,0.7798326633285924,9.0,12.444444444444445,0.0,10.444444444444445,12146.333333333334,8758.666666666666,61.25,121.46333333333334,49.32302222222223,30.365833333333335,40.3552,89.67822222222223,18.957188888888894,1.0,1.0,-0.35357335322509775,0.018916479404799222,1.0,0.0,0.0,1696.888888888889,71.77777777777777,0.0,248.88888888888889,0.0,6125.0,0.0,373.3333333333333,6021.333333333333,0.0,0.0,0.0,0.0,7061.777777777777
132,0.016122875810522005,0.0002689661210196284,0.7798326633285924,6.0,16.166666666666668,0.0,13.0,13904.5,6847.666666666667,60.25833333333333,139.045,63.27575999999999,34.76125,53.901573333333324,117.17733333333332,28.51451,1.0,1.0,-0.26112318141287744,0.03462965667440621,0.8333333333333334,0.0,0.0,268.3333333333333,38.5,0.0,323.3333333333333,0.0,6025.833333333333,0.0,485.0,7878.666666666667,0.0,0.0,0.0,0.0,6579.333333333333
133,0.015801541509888557,0.00025483382385419064,0.7798326633285924,5.0,15.4,0.0,10.6,14403.0,6399.0,69.98,144.03,58.5226,36.0075,51.89739999999999,110.42,22.5151,1.0,1.0,-0.31799781097883717,0.024678064354113207,1.0,0.0,0.0,241.0,27.0,0.0,308.0,0.0,6998.0,0.0,462.0,7405.0,0.0,0.0,0.0,0.0,6158.0
134,0.01576919198997345,0.00024686849708454374,0.7798326633285924,2.0,17.5,0.0,10.5,14433.5,6272.0,58.07,144.335,66.56935999999999,36.08375,61.44864,128.01799999999997,30.485609999999994,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,175.0,18.5,0.0,350.0,0.0,5807.0,0.0,525.0,8626.5,0.0,0.0,0.0,0.0,6097.0
135,0.01557344637505534,0.00023584231782841343,0.7798326633285924,3.0,17.0,0.0,10.0,14525.333333333334,6204.0,65.78,145.25333333333336,60.77568,36.31333333333334,58.39231999999999,119.168,24.46234666666666,1.0,1.0,-0.2612373466897649,0.03458072634323411,1.0,0.0,0.0,203.0,19.666666666666668,0.0,340.0,0.0,6578.0,0.0,510.0,7947.333333333333,0.0,0.0,0.0,0.0,6001.0
136,0.015141616784525325,0.00022849209376739902,0.7798326633285924,5.0,16.4,0.0,11.0,14272.0,6482.2,68.156,142.72,56.218399999999995,35.68,56.218399999999995,112.43679999999999,20.538399999999996,1.0,1.0,-0.2342517860897729,0.03901278410578053,1.0,0.0,0.0,189.0,24.8,0.0,328.0,0.0,6815.6,0.0,492.0,7456.4,0.0,0.0,0.0,0.0,6293.2
137,0.014974195319417604,0.0002155373649980417,0.7798326633285924,4.0,15.25,0.0,8.75,13697.75,7108.75,59.835,136.97750000000002,55.82128999999999,34.244375000000005,58.09971,113.92099999999999,21.576915,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,333.25,30.0,0.0,305.0,0.0,5983.5,0.0,457.5,7714.25,0.0,0.0,0.0,0.0,6775.5
138,0.014672414850869007,0.0002016188483319299,0.7798326633285924,5.0,16.0,0.0,11.2,13686.8,7068.2,61.11800000000001,136.868,56.65,34.217,56.65,113.3,22.432999999999996,1.0,1.0,-0.23304272333506146,0.0394791914884958,1.0,0.0,0.0,461.0,44.0,0.0,320.0,0.0,6111.8,0.0,480.0,7575.0,0.0,0.0,0.0,0.0,6607.2
139,0.01395517334026425,0.00019216986029177294,0.7798326633285924,3.0,16.666666666666668,0.0,20.666666666666668,14548.333333333334,6193.0,62.98,145.48333333333335,59.94529333333333,36.37083333333334,62.39203999999999,122.33733333333333,23.57446,1.0,1.0,0.02936271576882842,0.08694353584026243,0.6666666666666666,0.0,0.0,211.66666666666666,24.333333333333332,0.0,333.3333333333333,0.0,6298.0,0.0,500.0,8250.333333333334,0.0,0.0,0.0,0.0,5981.333333333333
140,0.012962057482817176,0.00018144844402323063,0.7798326633285924,5.0,15.0,0.0,13.2,14521.6,6289.0,64.092,145.216,57.990911999999994,36.304,60.357888,118.34880000000001,21.686911999999996,1.0,1.0,-0.22011294978910872,0.044714034463688615,1.0,0.0,0.0,314.2,38.4,0.0,300.0,0.0,6409.2,0.0,450.0,8112.4,0.0,0.0,0.0,0.0,5974.8
141,0.012915518277375962,0.00017469178271967145,0.7798326633285924,5.0,15.4,0.0,6.0,13860.2,6946.2,60.05799999999999,138.602,56.748272,34.6505,59.06452800000001,115.8128,22.097772,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,272.6,25.4,0.0,305.2,0.0,6005.8,0.0,462.0,7854.4,0.0,0.0,0.0,0.0,6673.6
142,0.012679457783193269,0.00016935950794943805,0.7798326633285924,3.0,17.333333333333332,0.0,8.333333333333334,13752.333333333334,6947.333333333333,54.116666666666674,137.52333333333334,62.17733333333333,34.380833333333335,62.17733333333333,124.35466666666666,27.796499999999998,1.0,1.0,-0.25796632171648387,0.03583417595576797,1.0,0.0,0.0,343.3333333333333,32.666666666666664,0.0,346.6666666666667,0.0,5411.666666666667,0.0,520.0,8340.666666666666,0.0,0.0,0.0,0.0,6604.0
143,0.012211434858087662,0.00015988488628023933,0.7798326633285924,6.0,15.666666666666666,0.0,11.333333333333334,14118.333333333334,6671.333333333333,64.48,141.1833333333333,56.98866666666666,35.29583333333333,56.98866666666666,113.97733333333332,21.69283333333333,1.0,1.0,-0.19422969530235826,0.045495588217266784,1.0,0.0,0.0,294.1666666666667,26.0,0.0,313.3333333333333,0.0,6448.0,0.0,470.0,7670.333333333333,0.0,0.0,0.0,0.0,6377.166666666667
144,0.01199118515802732,0.00015011807512141584,0.7798326633285924,8.0,14.375,0.0,9.25,13581.0,7254.75,66.52000000000001,135.81,50.60377,33.9525,52.66923,103.27299999999998,16.65127,1.0,1.0,-0.39999999999999997,0.010986942630593181,0.875,0.0,0.0,485.25,44.5,0.0,287.5,0.0,6652.0,0.0,431.25,6929.0,0.0,0.0,0.0,0.0,6769.5
145,0.011886397326373796,0.00014082175293489508,0.7798326633285924,5.0,16.2,0.0,8.4,13881.4,6866.4,61.23199999999999,138.814,57.889199999999995,34.7035,57.889199999999995,115.77839999999999,23.185699999999997,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,285.2,41.2,0.0,324.0,0.0,6123.2,0.0,486.0,7758.2,0.0,0.0,0.0,0.0,6581.2
146,0.01180779846897848,0.00013317444796885486,0.7798326633285924,6.0,15.166666666666666,0.0,8.333333333333334,13840.5,6960.333333333333,65.0,138.405,53.56647333333333,34.60125,55.75285999999999,109.31933333333332,18.965223333333327,1.0,1.0,-0.39999999999999997,0.010986942630593181,1.0,0.0,0.0,440.3333333333333,39.833333333333336,0.0,303.3333333333333,0.0,6500.0,0.0,455.0,7340.5,0.0,0.0,0.0,0.0,6520.0
147,0.01178986152334935,0.00012551400024631766,0.7798326633285924,3.0,18.0,0.0,6.333333333333333,14569.666666666666,6118.0,61.24333333333334,145.6966666666667,63.27199999999999,36.42416666666667,63.27199999999999,126.54399999999998,26.84783333333333,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,204.0,15.0,0.0,356.3333333333333,0.0,6124.333333333333,0.0,540.0,8445.333333333334,0.0,0.0,0.0,0.0,5914.0
148,0.011737943050507706,0.00011564102387422642,0.7798326633285924,3.0,16.666666666666668,0.0,9.0,14623.666666666666,6126.666666666667,59.56,146.23666666666668,62.39921333333333,36.55916666666667,64.94612000000001,127.34533333333333,25.840046666666666,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,201.66666666666666,15.333333333333334,0.0,333.3333333333333,0.0,5956.0,0.0,500.0,8667.666666666666,0.0,0.0,0.0,0.0,5925.0
149,0.0116788773745968,0.00010824314198600741,0.7798326633285924,2.0,16.5,0.0,8.0,13423.0,7331.0,56.980000000000004,134.23000000000002,56.742,33.557500000000005,59.058,115.8,23.184499999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,165.0,20.0,0.0,330.0,0.0,5698.0,0.0,495.0,7725.0,0.0,0.0,0.0,0.0,7166.0
150,0.011657929740425092,0.00010499778267845876,0.7798326633285924,3.0,17.333333333333332,0.0,8.666666666666666,14339.666666666666,6377.666666666667,61.47666666666667,143.39666666666668,60.05962666666667,35.84916666666667,62.51104,122.57066666666667,24.210459999999994,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,186.0,15.0,0.0,346.6666666666667,0.0,6147.666666666667,0.0,520.0,8192.0,0.0,0.0,0.0,0.0,6191.666666666667
151,0.011414723953283735,0.00010080513309579798,0.7798326633285924,4.0,16.0,0.0,14.5,14831.5,5934.25,63.5175,148.315,60.83693,37.07875,63.32007,124.157,23.75818,1.0,1.0,-0.29464471079756943,0.029169245829411036,1.0,0.0,0.0,200.5,33.25,0.0,320.0,0.0,6351.75,0.0,480.0,8479.75,0.0,0.0,0.0,0.0,5733.75
152,0.01140017404720237,9.328879872539352e-05,0.7798326633285924,1.0,20.0,0.0,16.0,14061.0,6520.0,49.88,140.61,65.70048,35.1525,71.17552,136.876,30.547979999999995,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,191.0,18.0,0.0,400.0,0.0,4988.0,0.0,600.0,9073.0,0.0,0.0,0.0,0.0,6329.0
153,0.01140017404720237,8.840674636709924e-05,0.7798326633285924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,0.011341005363781803,8.46196894444236e-05,0.7798326633285924,4.0,15.75,0.0,8.75,14153.25,6624.0,58.715,141.5325,57.07256999999999,35.383125,64.35843,121.43099999999998,21.689444999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,225.25,34.25,0.0,315.0,0.0,5871.5,0.0,472.5,8281.75,0.0,0.0,0.0,0.0,6398.75
155,0.011341005363781803,8.167193520713089e-05,0.7798326633285924,4.0,16.25,0.0,8.25,14169.0,6593.25,61.214999999999996,141.69,57.2736,35.4225,62.0464,119.32,21.851099999999995,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,214.25,24.25,0.0,325.0,0.0,6121.5,0.0,487.5,8047.5,0.0,0.0,0.0,0.0,6379.0
156,0.011298076712236487,7.479024206116505e-05,0.7798326633285924,2.0,17.5,0.0,11.0,14831.0,5874.0,59.8,148.31,64.04888,37.0775,66.66312,130.712,26.971379999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,175.0,19.0,0.0,350.0,0.0,5980.0,0.0,525.0,8851.0,0.0,0.0,0.0,0.0,5699.0
157,0.011298076712236487,7.109322160866013e-05,0.7798326633285924,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,0.01124494721772149,6.822182191888562e-05,0.7798326633285924,3.0,18.0,0.0,9.666666666666666,13898.0,6782.0,52.78666666666667,138.98,61.743359999999996,34.745,66.88864,128.632,26.998359999999995,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,227.33333333333334,25.0,0.0,354.0,0.0,5278.666666666667,0.0,540.0,8619.333333333334,0.0,0.0,0.0,0.0,6554.666666666667
159,0.011218611358795894,6.190652886907177e-05,0.7798326633285924,2.0,16.5,0.0,14.0,14944.5,5807.0,63.735,149.445,59.19744,37.36125,66.75456,125.952,21.836189999999995,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,172.5,22.5,0.0,330.0,0.0,6373.5,0.0,495.0,8571.0,0.0,0.0,0.0,0.0,5634.5
160,0.011087040761505096,5.765508403135661e-05,0.7798326633285924,4.0,16.0,0.0,17.25,14137.5,6636.25,60.665,141.375,54.85592,35.34375,64.39608,119.252,19.512169999999998,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,242.75,25.25,0.0,320.0,0.0,6066.5,0.0,480.0,8071.0,0.0,0.0,0.0,0.0,6393.5
161,0.011087040761505096,5.244552368985226e-05,0.7798326633285924,3.0,17.666666666666668,0.0,9.0,14227.333333333334,6460.666666666667,52.04666666666666,142.27333333333334,61.18245333333332,35.568333333333335,71.82288000000001,133.0053333333333,25.614119999999996,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,224.66666666666666,27.666666666666668,0.0,353.3333333333333,0.0,5204.666666666667,0.0,530.0,9022.666666666666,0.0,0.0,0.0,0.0,6236.0
162,0.010934425655341801,4.7942113143893746e-05,0.7798326633285924,7.0,15.428571428571429,0.0,9.571428571428571,14099.42857142857,6700.0,65.07714285714286,140.99428571428572,50.71525714285713,35.24857142857143,61.98531428571429,112.70057142857142,15.466685714285708,1.0,1.0,-0.39999999999999997,0.01098694263059318,1.0,0.0,0.0,243.71428571428572,28.142857142857142,0.0,308.57142857142856,0.0,6507.714285714285,0.0,462.85714285714283,7591.714285714285,0.0,0.0,0.0,0.0,6456.285714285715
163,0.010934425655341801,4.468199100489401e-05,0.7798326633285924,1.0,15.0,0.0,4.0,14138.0,6696.0,67.51,141.38,50.43624,35.345,59.20776000000001,109.644,15.091239999999999,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,141.0,15.0,0.0,300.0,0.0,6751.0,0.0,450.0,7387.0,0.0,0.0,0.0,0.0,6555.0
164,0.010934425655341801,4.0275608524139745e-05,0.7798326633285924,2.0,18.5,0.0,4.5,14219.0,6440.0,53.065,142.19,59.78249999999999,35.5475,73.0675,132.85,24.234999999999992,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,185.0,15.0,0.0,370.0,0.0,5306.5,0.0,555.0,8912.5,0.0,0.0,0.0,0.0,6255.0
165,0.010843186248460866,3.724581032132326e-05,0.7798326633285924,3.0,16.666666666666668,0.0,7.666666666666667,14559.666666666666,6191.0,62.45666666666667,145.59666666666666,56.62661333333333,36.399166666666666,66.47472,123.10133333333334,20.227446666666662,1.0,1.0,-0.2625236219347981,0.034101724336701986,1.0,0.0,0.0,179.33333333333334,15.0,0.0,333.3333333333333,0.0,6245.666666666667,0.0,500.0,8314.0,0.0,0.0,0.0,0.0,6011.666666666667
166,0.010843186248460866,3.495690742897186e-05,0.7798326633285924,1.0,17.0,0.0,8.0,14048.0,6673.0,58.08,140.48,55.20599999999999,35.12,67.474,122.67999999999999,20.08599999999999,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,161.0,28.0,0.0,340.0,0.0,5808.0,0.0,510.0,8240.0,0.0,0.0,0.0,0.0,6512.0
167,0.010843186248460866,3.2829330342837815e-05,0.7798326633285924,3.0,16.0,0.0,7.0,13743.666666666666,7044.0,61.379999999999995,137.43666666666667,52.28727999999999,34.35916666666667,61.380720000000004,113.668,17.92811333333333,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,179.33333333333334,15.0,0.0,316.3333333333333,0.0,6138.0,0.0,480.0,7605.666666666667,0.0,0.0,0.0,0.0,6864.666666666667
168,0.010815509048653754,3.080765718683769e-05,0.7798326633285924,4.0,16.25,0.0,11.0,14414.0,6353.0,61.54,144.14,57.2789,36.035,64.59110000000001,121.87,21.243899999999996,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,189.0,19.5,0.0,325.0,0.0,6154.0,0.0,487.5,8260.0,0.0,0.0,0.0,0.0,6164.0
169,0.010815509048653754,2.9542024924046218e-05,0.7798326633285924,3.0,18.333333333333332,0.0,8.333333333333334,13997.666666666666,6674.0,55.400000000000006,139.97666666666666,59.76457333333334,34.994166666666665,67.39409333333333,127.15866666666666,24.770406666666663,1.0,1.0,-0.4000000000000001,0.010986942630593181,0.6666666666666666,0.0,0.0,196.0,16.666666666666668,0.0,360.6666666666667,0.0,5540.0,0.0,550.0,8457.666666666666,0.0,0.0,0.0,0.0,6478.0
170,0.010775588136108098,2.800191736708847e-05,0.7798326633285924,5.0,15.8,0.0,9.4,13882.2,6891.6,61.196000000000005,138.822,54.177464,34.7055,61.093736,115.27119999999998,19.471963999999993,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,376.4,35.2,0.0,316.0,0.0,6119.6,0.0,474.0,7762.6,0.0,0.0,0.0,0.0,6515.2
171,0.010775588136108098,2.5518309740134537e-05,0.7798326633285924,4.0,16.25,0.0,10.5,14203.5,6566.25,60.825,142.035,56.49493999999999,35.50875,63.70706,120.202,20.986189999999993,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,216.0,16.75,0.0,325.0,0.0,6082.5,0.0,487.5,8121.0,0.0,0.0,0.0,0.0,6350.25
172,0.010775588136108098,2.405536116190494e-05,0.7798326633285924,2.0,18.0,0.0,14.5,14186.0,6492.5,55.84,141.86,61.643519999999995,35.465,66.78048000000001,128.424,26.178519999999992,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,180.0,20.5,0.0,360.0,0.0,5584.0,0.0,540.0,8602.0,0.0,0.0,0.0,0.0,6312.5
173,0.010775588136108098,2.293762662362167e-05,0.7798326633285924,1.0,19.0,0.0,3.0,14478.0,6141.0,54.800000000000004,144.78,63.250719999999994,36.195,71.32528,134.576,27.055719999999994,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,181.0,30.0,0.0,380.0,0.0,5480.0,0.0,570.0,8998.0,0.0,0.0,0.0,0.0,5960.0
174,0.010775588136108098,2.1986547291344252e-05,0.7798326633285924,3.0,16.666666666666668,0.0,6.0,13847.666666666666,6895.0,61.52333333333333,138.4766666666667,53.21157333333333,34.61916666666667,62.465759999999996,115.67733333333332,18.59240666666666,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,179.33333333333334,23.0,0.0,333.3333333333333,0.0,6152.333333333333,0.0,500.0,7695.333333333333,0.0,0.0,0.0,0.0,6715.666666666667
175,0.010683974189860907,2.0421993142115953e-05,0.7798326633285924,2.0,18.0,0.0,9.5,14874.5,5809.5,62.575,148.745,60.44387999999999,37.18625,68.16012,128.60399999999998,23.257629999999995,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,180.0,15.0,0.0,360.0,0.0,6257.5,0.0,540.0,8617.0,0.0,0.0,0.0,0.0,5629.5
176,0.010683974189860907,1.945035047057326e-05,0.7798326633285924,1.0,19.0,0.0,6.0,13973.0,6661.0,52.96,139.73,61.440279999999994,34.9325,69.28372,130.724,26.507779999999997,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,181.0,15.0,0.0,380.0,0.0,5296.0,0.0,570.0,8677.0,0.0,0.0,0.0,0.0,6480.0
177,0.01047120553532642,1.8889896993085523e-05,0.7798326633285924,4.0,17.0,0.0,10.75,14211.25,6522.75,60.885,142.1125,56.99831,35.528125,64.27469,121.27300000000001,21.470184999999994,1.0,1.0,-0.29693392860832407,0.028307810780933897,1.0,0.0,0.0,179.75,15.0,0.0,340.0,0.0,6088.5,0.0,510.0,8122.75,0.0,0.0,0.0,0.0,6343.0
178,0.01047120553532642,1.7955418746126597e-05,0.7798326633285924,1.0,19.0,0.0,5.0,14856.0,5778.0,57.13,148.56,62.70536,37.14,73.61064,136.316,25.56536,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,181.0,15.0,0.0,380.0,0.0,5713.0,0.0,570.0,9143.0,0.0,0.0,0.0,0.0,5597.0
179,0.010387342359874617,1.7129938995687786e-05,0.7798326633285924,1.0,17.0,0.0,19.0,15216.0,5518.0,65.36,152.16,57.582,38.04,70.37800000000001,127.96000000000001,19.542,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,161.0,15.0,0.0,340.0,0.0,6536.0,0.0,510.0,8680.0,0.0,0.0,0.0,0.0,5357.0
180,0.010387342359874617,1.6356782604800816e-05,0.7798326633285924,1.0,18.0,0.0,15.0,14684.0,5987.0,55.54,146.84,61.98959999999999,36.71,72.7704,134.76,25.279599999999988,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,171.0,28.0,0.0,360.0,0.0,5554.0,0.0,540.0,9130.0,0.0,0.0,0.0,0.0,5816.0
181,0.010387342359874617,1.5545564641558774e-05,0.7798326633285924,3.0,16.0,0.0,13.333333333333334,14064.666666666666,6702.0,60.93,140.64666666666668,55.4882,35.16166666666667,62.571799999999996,118.05999999999999,20.326533333333327,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,211.0,32.333333333333336,0.0,320.0,0.0,6093.0,0.0,480.0,7971.666666666667,0.0,0.0,0.0,0.0,6491.0
182,0.010387342359874617,1.4824652119791447e-05,0.7798326633285924,1.0,16.0,0.0,6.0,13570.0,7214.0,59.27,135.7,52.493359999999996,33.925,61.622640000000004,114.116,18.56836,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,169.0,15.0,0.0,320.0,0.0,5927.0,0.0,480.0,7643.0,0.0,0.0,0.0,0.0,7045.0
183,0.010387342359874617,1.3856681496613323e-05,0.7798326633285924,3.0,16.0,0.0,8.0,13447.666666666666,7324.0,59.166666666666664,134.47666666666666,53.00283999999999,33.619166666666665,59.76916000000001,112.772,19.38367333333333,1.0,1.0,-0.4000000000000001,0.010986942630593181,1.0,0.0,0.0,226.66666666666666,27.333333333333332,0.0,320.0,0.0,5916.666666666667,0.0,480.0,7531.0,0.0,0.0,0.0,0.0,7097.333333333333
184,0.010383066992062167,1.3090474287770182e-05,0.7798326633285924,5.0,15.2,0.0,11.0,13946.6,6863.6,64.694,139.46599999999998,51.062943999999995,34.866499999999995,59.943456000000005,111.00639999999999,16.196444,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,255.2,28.8,0.0,304.0,0.0,6469.4,0.0,456.0,7477.2,0.0,0.0,0.0,0.0,6608.4
185,0.010383066992062167,1.2415110455446246e-05,0.7798326633285924,1.0,20.0,0.0,5.0,14248.0,6332.0,54.34,142.48,60.19559999999999,35.62,73.5724,133.768,24.575599999999994,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,191.0,19.0,0.0,400.0,0.0,5434.0,0.0,600.0,8814.0,0.0,0.0,0.0,0.0,6141.0
186,0.010382701246263518,1.1494804718409025e-05,0.7798326633285924,2.0,14.5,0.0,3.0,14392.5,6466.5,60.315,143.925,55.490719999999996,35.98125,65.14128,120.63199999999999,19.509469999999993,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,145.0,15.0,0.0,290.0,0.0,6031.5,0.0,435.0,8361.0,0.0,0.0,0.0,0.0,6321.5
187,0.010382701246263518,1.0906099431484163e-05,0.7798326633285924,2.0,17.0,0.0,8.0,14172.5,6561.5,63.115,141.725,55.52203999999999,35.43125,62.60996,118.13199999999999,20.090789999999995,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,193.5,15.0,0.0,340.0,0.0,6311.5,0.0,510.0,7861.0,0.0,0.0,0.0,0.0,6368.0
188,0.010382701246263518,1.051171254448376e-05,0.7798326633285924,1.0,18.0,0.0,2.0,14520.0,6164.0,57.78,145.20000000000002,59.84783999999999,36.300000000000004,70.25616,130.10399999999998,23.547839999999987,1.0,1.0,-0.4,0.010986942630593181,1.0,0.0,0.0,171.0,15.0,0.0,360.0,0.0,5778.0,0.0,540.0,8742.0,0.0,0.0,0.0,0.0,5993.0
