,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
345,[[5.31e+02 4.20e+01 2.50e-01]],1,783.8172,0.33366493333937663,[[5.71e+02 5.00e+01 2.00e-01]],571,50,1.2,0.2,0.0,False
346,[[5.71e+02 5.00e+01 2.00e-01]],2,845.6857600000001,0.3290791380649214,[[5.4e+02 4.3e+01 2.0e-01]],540,43,1.2,0.2,0.0,False
347,[[5.4e+02 4.3e+01 2.0e-01]],1,602.44362,0.29492677493940267,[[5.64e+02 4.90e+01 1.50e-01]],564,49,1.2,0.15,0.0,False
348,[[5.64e+02 4.90e+01 1.50e-01]],2,623.8403999999998,0.31882916128966043,[[5.82e+02 5.90e+01 1.50e-01]],582,59,1.2,0.15,0.0,False
349,[[5.82e+02 5.90e+01 1.50e-01]],1,437.23476,0.2747219277518512,[[5.39e+02 5.90e+01 1.00e-01]],539,59,1.2,0.1,0.0,False
350,[[5.39e+02 5.90e+01 1.00e-01]],1,198.84548,0.21303023976641028,[[5.52e+02 4.90e+01 5.00e-02]],552,49,1.2,0.05,0.0,False
351,[[5.52e+02 4.90e+01 5.00e-02]],2,202.81206,0.2101487997077911,[[5.5e+02 4.7e+01 5.0e-02]],550,47,1.2,0.05,0.0,False
352,[[5.5e+02 4.7e+01 5.0e-02]],0,404.63,0.2872674694777201,[[5.73e+02 6.70e+01 1.00e-01]],573,67,1.2,0.1,0.0,False
353,[[5.73e+02 6.70e+01 1.00e-01]],1,215.82876000000002,0.22822559361815525,[[5.43e+02 5.70e+01 5.00e-02]],543,57,1.2,0.05,0.0,False
354,[[5.43e+02 5.70e+01 5.00e-02]],0,401.21040000000005,0.2620905233657346,[[5.66e+02 5.30e+01 1.00e-01]],566,53,1.2,0.1,0.0,False
355,[[5.66e+02 5.30e+01 1.00e-01]],0,634.9736399999999,0.3223664376373233,[[5.7e+02 6.1e+01 1.5e-01]],570,61,1.2,0.15,0.0,False
356,[[5.7e+02 6.1e+01 1.5e-01]],0,849.0700800000001,0.3655824334598159,[[5.85e+02 6.00e+01 2.00e-01]],585,60,1.2,0.2,0.0,False
357,[[5.85e+02 6.00e+01 2.00e-01]],2,876.8808000000001,0.3679211939704554,[[5.56e+02 6.10e+01 2.00e-01]],556,61,1.2,0.2,0.0,False
358,[[5.56e+02 6.10e+01 2.00e-01]],0,1021.4084,0.3765319662521815,[[5.46e+02 5.00e+01 2.50e-01]],546,50,1.2,0.25,0.0,False
359,[[5.46e+02 5.00e+01 2.50e-01]],0,1206.8758799999998,0.43041388893877486,[[5.49e+02 6.00e+01 3.00e-01]],549,60,1.2,0.3,0.0,False
360,[[5.49e+02 6.00e+01 3.00e-01]],2,1214.41104,0.433738887164256,[[5.7e+02 5.9e+01 3.0e-01]],570,59,1.2,0.3,0.0,False
361,[[5.7e+02 5.9e+01 3.0e-01]],1,1072.1906999999999,0.3987515281529923,[[5.49e+02 5.70e+01 2.50e-01]],549,57,1.2,0.25,0.0,False
362,[[5.49e+02 5.70e+01 2.50e-01]],2,1024.9827,0.3864062035376543,[[5.71e+02 5.30e+01 2.50e-01]],571,53,1.2,0.25,0.0,False
363,[[5.71e+02 5.30e+01 2.50e-01]],0,1272.41268,0.4372209273697714,[[5.52e+02 5.60e+01 3.00e-01]],552,56,1.2,0.3,0.0,False
364,[[5.52e+02 5.60e+01 3.00e-01]],0,1432.0101599999998,0.4633149423331232,[[5.89e+02 4.90e+01 3.50e-01]],589,49,1.2,0.35,0.0,False
365,[[5.89e+02 4.90e+01 3.50e-01]],2,1532.0506599999999,0.5027856876979071,[[5.97e+02 6.00e+01 3.50e-01]],597,60,1.2,0.35,0.0,False
366,[[5.97e+02 6.00e+01 3.50e-01]],1,1341.9593999999997,0.4373217720217799,[[5.7e+02 4.6e+01 3.0e-01]],570,46,1.2,0.3,0.0,False
367,[[5.7e+02 4.6e+01 3.0e-01]],2,1255.167,0.4071402953198595,[[5.72e+02 3.80e+01 3.00e-01]],572,38,1.2,0.3,0.0,False
368,[[5.72e+02 3.80e+01 3.00e-01]],2,1251.48336,0.4255777463543019,[[5.77e+02 4.90e+01 3.00e-01]],577,49,1.2,0.3,0.0,False
369,[[5.77e+02 4.90e+01 3.00e-01]],2,1297.8484799999999,0.4152562139282109,[[5.8e+02 3.7e+01 3.0e-01]],580,37,1.2,0.3,0.0,False
370,[[5.8e+02 3.7e+01 3.0e-01]],1,1033.1412,0.38685459853160103,[[5.84e+02 5.10e+01 2.50e-01]],584,51,1.2,0.25,0.0,False
371,[[5.84e+02 5.10e+01 2.50e-01]],0,1291.68696,0.4403698089857458,[[5.78e+02 5.30e+01 3.00e-01]],578,53,1.2,0.3,0.0,False
372,[[5.78e+02 5.30e+01 3.00e-01]],2,1297.8696,0.43209372818968944,[[5.81e+02 4.70e+01 3.00e-01]],581,47,1.2,0.3,0.0,False
373,[[5.81e+02 4.70e+01 3.00e-01]],1,1085.6638,0.39341867128709906,[[6.11e+02 4.60e+01 2.50e-01]],611,46,1.2,0.25,0.0,False
374,[[6.11e+02 4.60e+01 2.50e-01]],0,1358.949,0.44885171031793203,[[5.59e+02 5.20e+01 3.00e-01]],559,52,1.2,0.3,0.0,False
375,[[5.59e+02 5.20e+01 3.00e-01]],2,1252.9057199999997,0.40302598427837977,[[5.5e+02 3.8e+01 3.0e-01]],550,38,1.2,0.3,0.0,False
376,[[5.5e+02 3.8e+01 3.0e-01]],1,998.6463,0.377859300317874,[[5.81e+02 5.00e+01 2.50e-01]],581,50,1.2,0.25,0.0,False
377,[[5.81e+02 5.00e+01 2.50e-01]],1,842.6535200000001,0.3383122073092949,[[5.59e+02 4.70e+01 2.00e-01]],559,47,1.2,0.2,0.0,False
378,[[5.59e+02 4.70e+01 2.00e-01]],0,1036.8596,0.38259069527473083,[[5.84e+02 4.80e+01 2.50e-01]],584,48,1.2,0.25,0.0,False
379,[[5.84e+02 4.80e+01 2.50e-01]],2,1073.2375,0.39629208665594384,[[5.83e+02 5.20e+01 2.50e-01]],583,52,1.2,0.25,0.0,False
380,[[5.83e+02 5.20e+01 2.50e-01]],2,1064.1938,0.38700179026076226,[[5.88e+02 4.70e+01 2.50e-01]],588,47,1.2,0.25,0.0,False
381,[[5.88e+02 4.70e+01 2.50e-01]],1,873.528,0.34642413829408064,[[5.91e+02 4.50e+01 2.00e-01]],591,45,1.2,0.2,0.0,False
382,[[5.91e+02 4.50e+01 2.00e-01]],0,1102.9498999999998,0.39717397157165235,[[5.83e+02 4.90e+01 2.50e-01]],583,49,1.2,0.25,0.0,False
383,[[5.83e+02 4.90e+01 2.50e-01]],1,859.6876,0.3616842842268436,[[5.79e+02 5.70e+01 2.00e-01]],579,57,1.2,0.2,0.0,False
384,[[5.79e+02 5.70e+01 2.00e-01]],2,846.51984,0.3510775863862898,[[5.71e+02 5.30e+01 2.00e-01]],571,53,1.2,0.2,0.0,False
385,[[5.71e+02 5.30e+01 2.00e-01]],0,1045.0646000000002,0.3860482954371789,[[5.85e+02 4.90e+01 2.50e-01]],585,49,1.2,0.25,0.0,False
386,[[5.85e+02 4.90e+01 2.50e-01]],2,1074.5142,0.3985448229704754,[[6.05e+02 5.10e+01 2.50e-01]],605,51,1.2,0.25,0.0,False
387,[[6.05e+02 5.10e+01 2.50e-01]],2,1110.7662999999998,0.3922213109065813,[[5.64e+02 4.70e+01 2.50e-01]],564,47,1.2,0.25,0.0,False
388,[[5.64e+02 4.70e+01 2.50e-01]],1,822.08928,0.35757463108772836,[[5.99e+02 5.70e+01 2.00e-01]],599,57,1.2,0.2,0.0,False
389,[[5.99e+02 5.70e+01 2.00e-01]],0,1100.0571999999997,0.3999346642399546,[[6.03e+02 4.90e+01 2.50e-01]],603,49,1.2,0.25,0.0,False
390,[[6.03e+02 4.90e+01 2.50e-01]],0,1340.73252,0.4452455647716515,[[6.09e+02 4.70e+01 3.00e-01]],609,47,1.2,0.3,0.0,False
391,[[6.09e+02 4.70e+01 3.00e-01]],1,1124.5128,0.4004425764722639,[[5.77e+02 4.90e+01 2.50e-01]],577,49,1.2,0.25,0.0,False
392,[[5.77e+02 4.90e+01 2.50e-01]],2,1077.6314,0.3918285724597765,[[6.01e+02 4.70e+01 2.50e-01]],601,47,1.2,0.25,0.0,False
393,[[6.01e+02 4.70e+01 2.50e-01]],0,1313.5578,0.43853270721083726,[[5.81e+02 4.90e+01 3.00e-01]],581,49,1.2,0.3,0.0,False
394,[[5.81e+02 4.90e+01 3.00e-01]],1,1061.8972,0.38921382058376713,[[5.74e+02 5.00e+01 2.50e-01]],574,50,1.2,0.25,0.0,False
395,[[5.74e+02 5.00e+01 2.50e-01]],1,843.93928,0.35940007048031286,[[5.84e+02 5.70e+01 2.00e-01]],584,57,1.2,0.2,0.0,False
396,[[5.84e+02 5.70e+01 2.00e-01]],2,860.31536,0.35680855598121836,[[5.89e+02 5.30e+01 2.00e-01]],589,53,1.2,0.2,0.0,False
397,[[5.89e+02 5.30e+01 2.00e-01]],1,656.8203,0.320524549174794,[[5.93e+02 5.50e+01 1.50e-01]],593,55,1.2,0.15,0.0,False
398,[[5.93e+02 5.50e+01 1.50e-01]],0,885.7774400000001,0.3640157116112325,[[5.82e+02 5.50e+01 2.00e-01]],582,55,1.2,0.2,0.0,False
399,[[5.82e+02 5.50e+01 2.00e-01]],0,1076.6981999999998,0.40547716894912084,[[5.94e+02 5.60e+01 2.50e-01]],594,56,1.2,0.25,0.0,False
400,[[5.94e+02 5.60e+01 2.50e-01]],0,1284.948,0.44636909366694855,[[6.12e+02 5.40e+01 3.00e-01]],612,54,1.2,0.3,0.0,False
401,[[6.12e+02 5.40e+01 3.00e-01]],2,1359.14652,0.4663908114981985,[[6.14e+02 5.70e+01 3.00e-01]],614,57,1.2,0.3,0.0,False
402,[[6.14e+02 5.70e+01 3.00e-01]],1,1126.3561,0.4053074772700832,[[6.04e+02 4.90e+01 2.50e-01]],604,49,1.2,0.25,0.0,False
403,[[6.04e+02 4.90e+01 2.50e-01]],1,882.23488,0.3629810909289474,[[6.3e+02 5.0e+01 2.0e-01]],630,50,1.2,0.2,0.0,False
404,[[6.3e+02 5.0e+01 2.0e-01]],0,1154.7627,0.42826419855075726,[[6.08e+02 5.90e+01 2.50e-01]],608,59,1.2,0.25,0.0,False
405,[[6.08e+02 5.90e+01 2.50e-01]],2,1119.4053999999999,0.40209817910443685,[[6.13e+02 4.70e+01 2.50e-01]],613,47,1.2,0.25,0.0,False
406,[[6.13e+02 4.70e+01 2.50e-01]],1,901.5712000000001,0.3793089206880148,[[6.25e+02 5.80e+01 2.00e-01]],625,58,1.2,0.2,0.0,False
407,[[6.25e+02 5.80e+01 2.00e-01]],0,1153.3694,0.4359883800287578,[[6.26e+02 6.20e+01 2.50e-01]],626,62,1.2,0.25,0.0,False
408,[[6.26e+02 6.20e+01 2.50e-01]],2,1168.1758,0.43541946404808796,[[6.25e+02 6.00e+01 2.50e-01]],625,60,1.2,0.25,0.0,False
409,[[6.25e+02 6.00e+01 2.50e-01]],2,1148.1212,0.4149494431399632,[[6.26e+02 5.00e+01 2.50e-01]],626,50,1.2,0.25,0.0,False
410,[[6.26e+02 5.00e+01 2.50e-01]],0,1379.21304,0.46552985876349623,[[6.25e+02 5.30e+01 3.00e-01]],625,53,1.2,0.3,0.0,False
411,[[6.25e+02 5.30e+01 3.00e-01]],1,1164.9986,0.4302905035886775,[[6.28e+02 5.70e+01 2.50e-01]],628,57,1.2,0.25,0.0,False
412,[[6.28e+02 5.70e+01 2.50e-01]],2,1149.8782999999999,0.4321306130662809,[[6.07e+02 6.20e+01 2.50e-01]],607,62,1.2,0.25,0.0,False
413,[[6.07e+02 6.20e+01 2.50e-01]],0,1330.17072,0.4381547443699765,[[6.09e+02 4.40e+01 3.00e-01]],609,44,1.2,0.3,0.0,False
414,[[6.09e+02 4.40e+01 3.00e-01]],1,1124.565,0.3936195766829257,[[5.96e+02 4.30e+01 2.50e-01]],596,43,1.2,0.25,0.0,False
415,[[5.96e+02 4.30e+01 2.50e-01]],0,1295.38368,0.45843494727612055,[[6.32e+02 5.80e+01 3.00e-01]],632,58,1.2,0.3,0.0,False
416,[[6.32e+02 5.80e+01 3.00e-01]],2,1401.61548,0.45529799285042283,[[6.27e+02 4.40e+01 3.00e-01]],627,44,1.2,0.3,0.0,False
417,[[6.27e+02 4.40e+01 3.00e-01]],2,1379.2030799999998,0.4578612204091247,[[6.29e+02 4.80e+01 3.00e-01]],629,48,1.2,0.3,0.0,False
418,[[6.29e+02 4.80e+01 3.00e-01]],1,1151.4318999999998,0.41310483134120024,[[6.21e+02 4.90e+01 2.50e-01]],621,49,1.2,0.25,0.0,False
419,[[6.21e+02 4.90e+01 2.50e-01]],1,919.5645599999999,0.37070423059567104,[[6.42e+02 4.90e+01 2.00e-01]],642,49,1.2,0.2,0.0,False
420,[[6.42e+02 4.90e+01 2.00e-01]],1,710.8091999999999,0.3248788915770356,[[5.85e+02 5.20e+01 1.50e-01]],585,52,1.2,0.15,0.0,False
421,[[5.85e+02 5.20e+01 1.50e-01]],0,852.21552,0.3782051066901596,[[6.47e+02 6.10e+01 2.00e-01]],647,61,1.2,0.2,0.0,False
422,[[6.47e+02 6.10e+01 2.00e-01]],0,1175.3187999999998,0.43400016337293457,[[6.18e+02 5.90e+01 2.50e-01]],618,59,1.2,0.25,0.0,False
423,[[6.18e+02 5.90e+01 2.50e-01]],2,1141.5615,0.417650880907307,[[6.3e+02 5.2e+01 2.5e-01]],630,52,1.2,0.25,0.0,False
424,[[6.3e+02 5.2e+01 2.5e-01]],2,1156.0854000000002,0.429859374386817,[[6.46e+02 5.60e+01 2.50e-01]],646,56,1.2,0.25,0.0,False
425,[[6.46e+02 5.60e+01 2.50e-01]],1,954.7636,0.38517225412872197,[[6.27e+02 5.50e+01 2.00e-01]],627,55,1.2,0.2,0.0,False
426,[[6.27e+02 5.50e+01 2.00e-01]],2,926.12688,0.38383664481846647,[[6.33e+02 5.70e+01 2.00e-01]],633,57,1.2,0.2,0.0,False
427,[[6.33e+02 5.70e+01 2.00e-01]],2,936.33096,0.4006899840830165,[[6.52e+02 6.40e+01 2.00e-01]],652,64,1.2,0.2,0.0,False
428,[[6.52e+02 6.40e+01 2.00e-01]],0,1203.0308,0.4256527145451988,[[6.15e+02 5.10e+01 2.50e-01]],615,51,1.2,0.25,0.0,False
429,[[6.15e+02 5.10e+01 2.50e-01]],0,1338.3583199999998,0.46694223335109275,[[6.32e+02 5.80e+01 3.00e-01]],632,58,1.2,0.3,0.0,False
430,[[6.32e+02 5.80e+01 3.00e-01]],2,1376.2574399999999,0.4607780997092449,[[6.4e+02 4.9e+01 3.0e-01]],640,49,1.2,0.3,0.0,False
431,[[6.4e+02 4.9e+01 3.0e-01]],1,1162.9505,0.4407183937906628,[[6.53e+02 6.10e+01 2.50e-01]],653,61,1.2,0.25,0.0,False
432,[[6.53e+02 6.10e+01 2.50e-01]],2,1215.3022,0.45358196841074405,[[6.38e+02 6.40e+01 2.50e-01]],638,64,1.2,0.25,0.0,False
433,[[6.38e+02 6.40e+01 2.50e-01]],0,1412.18544,0.4810570952773661,[[6.49e+02 5.60e+01 3.00e-01]],649,56,1.2,0.3,0.0,False
434,[[6.49e+02 5.60e+01 3.00e-01]],0,1667.4532,0.5225900575089832,[[6.25e+02 5.30e+01 3.50e-01]],625,53,1.2,0.35,0.0,False
435,[[6.25e+02 5.30e+01 3.50e-01]],0,1817.8836800000004,0.5368333333333333,[[6.41e+02 5.80e+01 4.00e-01]],641,58,1.2,0.4,0.0,False
436,[[6.41e+02 5.80e+01 4.00e-01]],1,1609.0818799999997,0.47788005858181926,[[6.37e+02 4.60e+01 3.50e-01]],637,46,1.2,0.35,0.0,False
437,[[6.37e+02 4.60e+01 3.50e-01]],1,1386.8665199999998,0.4469672278554881,[[6.36e+02 5.20e+01 3.00e-01]],636,52,1.2,0.3,0.0,False
438,[[6.36e+02 5.20e+01 3.00e-01]],2,1401.3597599999998,0.45962475762658983,[[6.46e+02 5.70e+01 3.00e-01]],646,57,1.2,0.3,0.0,False
439,[[6.46e+02 5.70e+01 3.00e-01]],1,1170.5774,0.40147438598124896,[[6.41e+02 4.80e+01 2.50e-01]],641,48,1.2,0.25,0.0,False
440,[[6.41e+02 4.80e+01 2.50e-01]],1,950.85792,0.3691858749657,[[6.39e+02 5.30e+01 2.00e-01]],639,53,1.2,0.2,0.0,False
441,[[6.39e+02 5.30e+01 2.00e-01]],0,1178.7783,0.41864479755932454,[[6.55e+02 5.60e+01 2.50e-01]],655,56,1.2,0.25,0.0,False
442,[[6.55e+02 5.60e+01 2.50e-01]],0,1445.24724,0.45117211520009526,[[6.47e+02 4.70e+01 3.00e-01]],647,47,1.2,0.3,0.0,False
443,[[6.47e+02 4.70e+01 3.00e-01]],1,1178.8955999999998,0.40233297275287333,[[6.47e+02 4.70e+01 2.50e-01]],647,47,1.2,0.25,0.0,False
444,[[6.47e+02 4.70e+01 2.50e-01]],0,1432.72704,0.4502097020861092,[[6.35e+02 4.90e+01 3.00e-01]],635,49,1.2,0.3,0.0,False
445,[[6.35e+02 4.90e+01 3.00e-01]],1,1169.2233999999999,0.3948927786035976,[[6.43e+02 4.40e+01 2.50e-01]],643,44,1.2,0.25,0.0,False
446,[[6.43e+02 4.40e+01 2.50e-01]],0,1408.8106799999998,0.44682431698820235,[[6.51e+02 4.80e+01 3.00e-01]],651,48,1.2,0.3,0.0,False
447,[[6.51e+02 4.80e+01 3.00e-01]],1,1177.9758,0.416997648430399,[[6.56e+02 5.50e+01 2.50e-01]],656,55,1.2,0.25,0.0,False
448,[[6.56e+02 5.50e+01 2.50e-01]],1,952.1792,0.362761482692886,[[6.29e+02 5.00e+01 2.00e-01]],629,50,1.2,0.2,0.0,False
449,[[6.29e+02 5.00e+01 2.00e-01]],1,688.9541999999999,0.33799565158829814,[[6.7e+02 6.0e+01 1.5e-01]],670,60,1.2,0.15,0.0,False
450,[[6.7e+02 6.0e+01 1.5e-01]],1,491.79392,0.28717700553132564,[[6.32e+02 5.50e+01 1.00e-01]],632,55,1.2,0.1,0.0,False
451,[[6.32e+02 5.50e+01 1.00e-01]],0,687.61104,0.33341603186990854,[[6.54e+02 5.90e+01 1.50e-01]],654,59,1.2,0.15,0.0,False
452,[[6.54e+02 5.90e+01 1.50e-01]],2,727.15392,0.3451667488134701,[[6.61e+02 6.10e+01 1.50e-01]],661,61,1.2,0.15,0.0,False
453,[[6.61e+02 6.10e+01 1.50e-01]],0,988.53304,0.39992744641762035,[[6.52e+02 6.60e+01 2.00e-01]],652,66,1.2,0.2,0.0,False
454,[[6.52e+02 6.60e+01 2.00e-01]],0,1216.9660999999999,0.4181470424260954,[[6.7e+02 5.0e+01 2.5e-01]],670,50,1.2,0.25,0.0,False
455,[[6.7e+02 5.0e+01 2.5e-01]],2,1236.5978,0.44208011102961947,[[6.72e+02 6.20e+01 2.50e-01]],672,62,1.2,0.25,0.0,False
456,[[6.72e+02 6.20e+01 2.50e-01]],1,991.0353600000001,0.39488628032203543,[[6.39e+02 6.40e+01 2.00e-01]],639,64,1.2,0.2,0.0,False
457,[[6.39e+02 6.40e+01 2.00e-01]],2,937.6512,0.3907642458766485,[[6.63e+02 6.50e+01 2.00e-01]],663,65,1.2,0.2,0.0,False
458,[[6.63e+02 6.50e+01 2.00e-01]],2,977.13672,0.3805044450955556,[[6.38e+02 5.70e+01 2.00e-01]],638,57,1.2,0.2,0.0,False
459,[[6.38e+02 5.70e+01 2.00e-01]],0,1184.6145999999999,0.4265482947071728,[[6.76e+02 5.80e+01 2.50e-01]],676,58,1.2,0.25,0.0,False
460,[[6.76e+02 5.80e+01 2.50e-01]],2,1251.0191,0.43839111630435373,[[6.74e+02 5.80e+01 2.50e-01]],674,58,1.2,0.25,0.0,False
461,[[6.74e+02 5.80e+01 2.50e-01]],1,1005.43928,0.4268607654075351,[[7.05e+02 7.50e+01 2.00e-01]],705,75,1.2,0.2,0.0,False
462,[[7.05e+02 7.50e+01 2.00e-01]],2,1041.87096,0.38537433547270006,[[6.46e+02 5.20e+01 2.00e-01]],646,52,1.2,0.2,0.0,False
463,[[6.46e+02 5.20e+01 2.00e-01]],0,1184.6055,0.44171329276689464,[[6.97e+02 6.50e+01 2.50e-01]],697,65,1.2,0.25,0.0,False
464,[[6.97e+02 6.50e+01 2.50e-01]],1,1014.5411200000001,0.39419637640768446,[[6.59e+02 5.90e+01 2.00e-01]],659,59,1.2,0.2,0.0,False
465,[[6.59e+02 5.90e+01 2.00e-01]],2,969.3908,0.39075079353078657,[[6.68e+02 6.10e+01 2.00e-01]],668,61,1.2,0.2,0.0,False
466,[[6.68e+02 6.10e+01 2.00e-01]],1,736.87074,0.35428179130434423,[[6.55e+02 6.60e+01 1.50e-01]],655,66,1.2,0.15,0.0,False
467,[[6.55e+02 6.60e+01 1.50e-01]],2,720.24312,0.35006622769175194,[[6.78e+02 6.30e+01 1.50e-01]],678,63,1.2,0.15,0.0,False
468,[[6.78e+02 6.30e+01 1.50e-01]],0,1005.38184,0.4015168996804753,[[7.03e+02 6.00e+01 2.00e-01]],703,60,1.2,0.2,0.0,False
469,[[7.03e+02 6.00e+01 2.00e-01]],0,1305.7835,0.4610995695830219,[[7.1e+02 6.2e+01 2.5e-01]],710,62,1.2,0.25,0.0,False
470,[[7.1e+02 6.2e+01 2.5e-01]],1,1055.4552800000001,0.4186985359151252,[[6.91e+02 6.60e+01 2.00e-01]],691,66,1.2,0.2,0.0,False
471,[[6.91e+02 6.60e+01 2.00e-01]],2,1020.5476000000001,0.40946441167236836,[[6.94e+02 6.40e+01 2.00e-01]],694,64,1.2,0.2,0.0,False
472,[[6.94e+02 6.40e+01 2.00e-01]],0,1277.957,0.4544972079181656,[[6.81e+02 6.40e+01 2.50e-01]],681,64,1.2,0.25,0.0,False
473,[[6.81e+02 6.40e+01 2.50e-01]],0,1486.17396,0.49317657775184676,[[6.74e+02 6.50e+01 3.00e-01]],674,65,1.2,0.3,0.0,False
474,[[6.74e+02 6.50e+01 3.00e-01]],0,1717.48598,0.5334240696559124,[[6.91e+02 6.20e+01 3.50e-01]],691,62,1.2,0.35,0.0,False
475,[[6.91e+02 6.20e+01 3.50e-01]],2,1779.1983999999998,0.5349065355087331,[[6.92e+02 5.60e+01 3.50e-01]],692,56,1.2,0.35,0.0,False
476,[[6.92e+02 5.60e+01 3.50e-01]],0,2047.21216,0.5485,[[6.71e+02 6.20e+01 4.00e-01]],671,62,1.2,0.4,0.0,False
477,[[6.71e+02 6.20e+01 4.00e-01]],0,2211.9055200000003,0.5343333333333333,[[6.76e+02 5.30e+01 4.50e-01]],676,53,1.2,0.45,0.0,False
478,[[6.76e+02 5.30e+01 4.50e-01]],0,2452.0882,0.5651666666666667,[[7.01e+02 6.90e+01 5.00e-01]],701,69,1.2,0.5,0.0,False
479,[[7.01e+02 6.90e+01 5.00e-01]],2,2582.4464,0.5291666666666666,[[6.85e+02 4.90e+01 5.00e-01]],685,49,1.2,0.5,0.0,False
480,[[6.85e+02 4.90e+01 5.00e-01]],2,2527.8448,0.5087855458813524,[[7.15e+02 3.80e+01 5.00e-01]],715,38,1.2,0.5,0.0,False
481,[[7.15e+02 3.80e+01 5.00e-01]],0,2674.5048000000006,0.514,[[7.04e+02 3.80e+01 5.50e-01]],704,38,1.2,0.55,0.0,False
482,[[7.04e+02 3.80e+01 5.50e-01]],1,2375.6764,0.46858925485320985,[[6.75e+02 3.60e+01 5.00e-01]],675,36,1.2,0.5,0.0,False
483,[[6.75e+02 3.60e+01 5.00e-01]],1,2063.05902,0.4286266052691324,[[6.99e+02 3.30e+01 4.50e-01]],699,33,1.2,0.45,0.0,False
484,[[6.99e+02 3.30e+01 4.50e-01]],1,1796.51344,0.4042393862719309,[[7.02e+02 3.80e+01 4.00e-01]],702,38,1.2,0.4,0.0,False
485,[[7.02e+02 3.80e+01 4.00e-01]],1,1663.3117199999997,0.37880463448784973,[[6.89e+02 3.40e+01 3.50e-01]],689,34,1.2,0.35,0.0,False
486,[[6.89e+02 3.40e+01 3.50e-01]],1,1315.97688,0.34518168731647064,[[6.67e+02 4.20e+01 3.00e-01]],667,42,1.2,0.3,0.0,False
487,[[6.67e+02 4.20e+01 3.00e-01]],1,1190.4051,0.31519788291275447,[[6.71e+02 3.30e+01 2.50e-01]],671,33,1.2,0.25,0.0,False
488,[[6.71e+02 3.30e+01 2.50e-01]],2,1084.9982,0.30872730139301546,[[7.11e+02 3.30e+01 2.50e-01]],711,33,1.2,0.25,0.0,False
489,[[7.11e+02 3.30e+01 2.50e-01]],1,889.26856,0.2848327991534482,[[6.74e+02 3.70e+01 2.00e-01]],674,37,1.2,0.2,0.0,False
490,[[6.74e+02 3.70e+01 2.00e-01]],0,1144.5733,0.34081903107197015,[[6.99e+02 4.90e+01 2.50e-01]],699,49,1.2,0.25,0.0,False
491,[[6.99e+02 4.90e+01 2.50e-01]],2,1268.9425999999999,0.34965296598707407,[[6.79e+02 4.70e+01 2.50e-01]],679,47,1.2,0.25,0.0,False
492,[[6.79e+02 4.70e+01 2.50e-01]],1,980.7774400000001,0.32307121951448103,[[7.05e+02 5.00e+01 2.00e-01]],705,50,1.2,0.2,0.0,False
493,[[7.05e+02 5.00e+01 2.00e-01]],2,1063.74064,0.32907789379676317,[[6.99e+02 4.80e+01 2.00e-01]],699,48,1.2,0.2,0.0,False
494,[[6.99e+02 4.80e+01 2.00e-01]],2,1006.19368,0.31640560530432893,[[6.86e+02 4.60e+01 2.00e-01]],686,46,1.2,0.2,0.0,False
495,[[6.86e+02 4.60e+01 2.00e-01]],2,985.8379199999999,0.32003525901318247,[[6.83e+02 5.00e+01 2.00e-01]],683,50,1.2,0.2,0.0,False
496,[[6.83e+02 5.00e+01 2.00e-01]],0,1236.6077,0.36562294891625047,[[6.99e+02 5.70e+01 2.50e-01]],699,57,1.2,0.25,0.0,False
497,[[6.99e+02 5.70e+01 2.50e-01]],0,1539.9921599999998,0.39043486584881054,[[6.81e+02 5.10e+01 3.00e-01]],681,51,1.2,0.3,0.0,False
498,[[6.81e+02 5.10e+01 3.00e-01]],2,1495.10484,0.3945070613445898,[[6.99e+02 5.50e+01 3.00e-01]],699,55,1.2,0.3,0.0,False
499,[[6.99e+02 5.50e+01 3.00e-01]],0,1799.0053199999998,0.43304995840725347,[[6.73e+02 5.80e+01 3.50e-01]],673,58,1.2,0.35,0.0,False
500,[[6.73e+02 5.80e+01 3.50e-01]],1,1476.67236,0.37154308715392836,[[6.65e+02 4.60e+01 3.00e-01]],665,46,1.2,0.3,0.0,False
501,[[6.65e+02 4.60e+01 3.00e-01]],2,1446.6825599999997,0.3798053484891857,[[7.17e+02 4.80e+01 3.00e-01]],717,48,1.2,0.3,0.0,False
502,[[7.17e+02 4.80e+01 3.00e-01]],0,1855.1986599999996,0.44255354027905763,[[7.18e+02 5.50e+01 3.50e-01]],718,55,1.2,0.35,0.0,False
503,[[7.18e+02 5.50e+01 3.50e-01]],2,1874.9140199999997,0.42984407117160517,[[6.77e+02 5.00e+01 3.50e-01]],677,50,1.2,0.35,0.0,False
504,[[6.77e+02 5.00e+01 3.50e-01]],1,1503.8590799999997,0.4022648010203608,[[6.99e+02 5.90e+01 3.00e-01]],699,59,1.2,0.3,0.0,False
505,[[6.99e+02 5.90e+01 3.00e-01]],0,1831.5296999999998,0.4204369243981165,[[6.83e+02 4.70e+01 3.50e-01]],683,47,1.2,0.35,0.0,False
506,[[6.83e+02 4.70e+01 3.50e-01]],2,1754.7723199999998,0.40703703753557163,[[6.9e+02 4.4e+01 3.5e-01]],690,44,1.2,0.35,0.0,False
