,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
423,[[8.74e+02 7.50e+01 2.00e-01]],2,1322.93312,0.542285174951377,[[8.62e+02 7.50e+01 2.00e-01]],862,75,1.2,0.2,0.0,False
424,[[8.74e+02 7.50e+01 2.00e-01]],2,1322.93312,0.542285174951377,[[8.62e+02 7.50e+01 2.00e-01]],862,75,1.2,0.2,0.0,False
425,[[8.62e+02 7.50e+01 2.00e-01]],2,1289.0524,0.5517777216448849,[[8.71e+02 8.40e+01 2.00e-01]],871,84,1.2,0.2,0.0,False
426,[[8.62e+02 7.50e+01 2.00e-01]],2,1289.0524,0.5517777216448849,[[8.71e+02 8.40e+01 2.00e-01]],871,84,1.2,0.2,0.0,False
427,[[8.62e+02 7.50e+01 2.00e-01]],2,1289.0524,0.5517777216448849,[[8.71e+02 8.40e+01 2.00e-01]],871,84,1.2,0.2,0.0,False
428,[[8.62e+02 7.50e+01 2.00e-01]],2,1289.0524,0.5517777216448849,[[8.71e+02 8.40e+01 2.00e-01]],871,84,1.2,0.2,0.0,False
429,[[8.62e+02 7.50e+01 2.00e-01]],2,1289.0524,0.5517777216448849,[[8.71e+02 8.40e+01 2.00e-01]],871,84,1.2,0.2,0.0,False
430,[[8.71e+02 8.40e+01 2.00e-01]],1,990.11544,0.4924494373349675,[[8.56e+02 8.70e+01 1.50e-01]],856,87,1.2,0.15,0.0,False
431,[[8.71e+02 8.40e+01 2.00e-01]],1,990.11544,0.4924494373349675,[[8.56e+02 8.70e+01 1.50e-01]],856,87,1.2,0.15,0.0,False
432,[[8.71e+02 8.40e+01 2.00e-01]],1,990.11544,0.4924494373349675,[[8.56e+02 8.70e+01 1.50e-01]],856,87,1.2,0.15,0.0,False
433,[[8.71e+02 8.40e+01 2.00e-01]],1,990.11544,0.4924494373349675,[[8.56e+02 8.70e+01 1.50e-01]],856,87,1.2,0.15,0.0,False
434,[[8.71e+02 8.40e+01 2.00e-01]],1,990.11544,0.4924494373349675,[[8.56e+02 8.70e+01 1.50e-01]],856,87,1.2,0.15,0.0,False
435,[[8.56e+02 8.70e+01 1.50e-01]],1,657.9104,0.42524041031366,[[8.85e+02 8.50e+01 1.00e-01]],885,85,1.2,0.1,0.0,False
436,[[8.56e+02 8.70e+01 1.50e-01]],1,657.9104,0.42524041031366,[[8.85e+02 8.50e+01 1.00e-01]],885,85,1.2,0.1,0.0,False
437,[[8.56e+02 8.70e+01 1.50e-01]],1,657.9104,0.42524041031366,[[8.85e+02 8.50e+01 1.00e-01]],885,85,1.2,0.1,0.0,False
438,[[8.56e+02 8.70e+01 1.50e-01]],1,657.9104,0.42524041031366,[[8.85e+02 8.50e+01 1.00e-01]],885,85,1.2,0.1,0.0,False
439,[[8.56e+02 8.70e+01 1.50e-01]],1,657.9104,0.42524041031366,[[8.85e+02 8.50e+01 1.00e-01]],885,85,1.2,0.1,0.0,False
440,[[8.85e+02 8.50e+01 1.00e-01]],0,973.8387,0.5065829653257565,[[8.81e+02 9.50e+01 1.50e-01]],881,95,1.2,0.15,0.0,False
441,[[8.85e+02 8.50e+01 1.00e-01]],0,973.8387,0.5065829653257565,[[8.81e+02 9.50e+01 1.50e-01]],881,95,1.2,0.15,0.0,False
442,[[8.85e+02 8.50e+01 1.00e-01]],0,973.8387,0.5065829653257565,[[8.81e+02 9.50e+01 1.50e-01]],881,95,1.2,0.15,0.0,False
443,[[8.85e+02 8.50e+01 1.00e-01]],0,973.8387,0.5065829653257565,[[8.81e+02 9.50e+01 1.50e-01]],881,95,1.2,0.15,0.0,False
444,[[8.85e+02 8.50e+01 1.00e-01]],0,973.8387,0.5065829653257565,[[8.81e+02 9.50e+01 1.50e-01]],881,95,1.2,0.15,0.0,False
445,[[8.81e+02 9.50e+01 1.50e-01]],2,976.91304,0.493552155689232,[[8.79e+02 8.70e+01 1.50e-01]],879,87,1.2,0.15,0.0,False
446,[[8.81e+02 9.50e+01 1.50e-01]],2,976.91304,0.493552155689232,[[8.79e+02 8.70e+01 1.50e-01]],879,87,1.2,0.15,0.0,False
447,[[8.81e+02 9.50e+01 1.50e-01]],2,976.91304,0.493552155689232,[[8.79e+02 8.70e+01 1.50e-01]],879,87,1.2,0.15,0.0,False
448,[[8.81e+02 9.50e+01 1.50e-01]],2,976.91304,0.493552155689232,[[8.79e+02 8.70e+01 1.50e-01]],879,87,1.2,0.15,0.0,False
449,[[8.81e+02 9.50e+01 1.50e-01]],2,976.91304,0.493552155689232,[[8.79e+02 8.70e+01 1.50e-01]],879,87,1.2,0.15,0.0,False
450,[[8.79e+02 8.70e+01 1.50e-01]],1,645.59932,0.4283608111910374,[[8.89e+02 8.80e+01 1.00e-01]],889,88,1.2,0.1,0.0,False
451,[[8.79e+02 8.70e+01 1.50e-01]],1,645.59932,0.4283608111910374,[[8.89e+02 8.80e+01 1.00e-01]],889,88,1.2,0.1,0.0,False
452,[[8.79e+02 8.70e+01 1.50e-01]],1,645.59932,0.4283608111910374,[[8.89e+02 8.80e+01 1.00e-01]],889,88,1.2,0.1,0.0,False
453,[[8.79e+02 8.70e+01 1.50e-01]],1,645.59932,0.4283608111910374,[[8.89e+02 8.80e+01 1.00e-01]],889,88,1.2,0.1,0.0,False
454,[[8.79e+02 8.70e+01 1.50e-01]],1,645.59932,0.4283608111910374,[[8.89e+02 8.80e+01 1.00e-01]],889,88,1.2,0.1,0.0,False
455,[[8.89e+02 8.80e+01 1.00e-01]],2,666.1262800000001,0.4417730108252511,[[9.14e+02 9.10e+01 1.00e-01]],914,91,1.2,0.1,0.0,False
456,[[8.89e+02 8.80e+01 1.00e-01]],2,666.1262800000001,0.4417730108252511,[[9.14e+02 9.10e+01 1.00e-01]],914,91,1.2,0.1,0.0,False
457,[[8.89e+02 8.80e+01 1.00e-01]],2,666.1262800000001,0.4417730108252511,[[9.14e+02 9.10e+01 1.00e-01]],914,91,1.2,0.1,0.0,False
458,[[8.89e+02 8.80e+01 1.00e-01]],2,666.1262800000001,0.4417730108252511,[[9.14e+02 9.10e+01 1.00e-01]],914,91,1.2,0.1,0.0,False
459,[[8.89e+02 8.80e+01 1.00e-01]],2,666.1262800000001,0.4417730108252511,[[9.14e+02 9.10e+01 1.00e-01]],914,91,1.2,0.1,0.0,False
460,[[9.14e+02 9.10e+01 1.00e-01]],0,967.36278,0.5025769024769373,[[8.85e+02 9.30e+01 1.50e-01]],885,93,1.2,0.15,0.0,False
461,[[9.14e+02 9.10e+01 1.00e-01]],0,967.36278,0.5025769024769373,[[8.85e+02 9.30e+01 1.50e-01]],885,93,1.2,0.15,0.0,False
462,[[9.14e+02 9.10e+01 1.00e-01]],0,967.36278,0.5025769024769373,[[8.85e+02 9.30e+01 1.50e-01]],885,93,1.2,0.15,0.0,False
463,[[9.14e+02 9.10e+01 1.00e-01]],0,967.36278,0.5025769024769373,[[8.85e+02 9.30e+01 1.50e-01]],885,93,1.2,0.15,0.0,False
464,[[9.14e+02 9.10e+01 1.00e-01]],0,967.36278,0.5025769024769373,[[8.85e+02 9.30e+01 1.50e-01]],885,93,1.2,0.15,0.0,False
465,[[8.85e+02 9.30e+01 1.50e-01]],2,1009.46046,0.53111717966836,[[9.24e+02 1.01e+02 1.50e-01]],924,101,1.2,0.15,0.0,False
466,[[8.85e+02 9.30e+01 1.50e-01]],2,1009.46046,0.53111717966836,[[9.24e+02 1.01e+02 1.50e-01]],924,101,1.2,0.15,0.0,False
467,[[8.85e+02 9.30e+01 1.50e-01]],2,1009.46046,0.53111717966836,[[9.24e+02 1.01e+02 1.50e-01]],924,101,1.2,0.15,0.0,False
468,[[8.85e+02 9.30e+01 1.50e-01]],2,1009.46046,0.53111717966836,[[9.24e+02 1.01e+02 1.50e-01]],924,101,1.2,0.15,0.0,False
469,[[8.85e+02 9.30e+01 1.50e-01]],2,1009.46046,0.53111717966836,[[9.24e+02 1.01e+02 1.50e-01]],924,101,1.2,0.15,0.0,False
470,[[9.24e+02 1.01e+02 1.50e-01]],0,1392.4624,0.5738323855685269,[[8.75e+02 8.40e+01 2.00e-01]],875,84,1.2,0.2,0.0,False
471,[[9.24e+02 1.01e+02 1.50e-01]],0,1392.4624,0.5738323855685269,[[8.75e+02 8.40e+01 2.00e-01]],875,84,1.2,0.2,0.0,False
472,[[9.24e+02 1.01e+02 1.50e-01]],0,1392.4624,0.5738323855685269,[[8.75e+02 8.40e+01 2.00e-01]],875,84,1.2,0.2,0.0,False
473,[[9.24e+02 1.01e+02 1.50e-01]],0,1392.4624,0.5738323855685269,[[8.75e+02 8.40e+01 2.00e-01]],875,84,1.2,0.2,0.0,False
474,[[9.24e+02 1.01e+02 1.50e-01]],0,1392.4624,0.5738323855685269,[[8.75e+02 8.40e+01 2.00e-01]],875,84,1.2,0.2,0.0,False
475,[[8.75e+02 8.40e+01 2.00e-01]],1,1030.32534,0.5160992703385769,[[9.08e+02 9.10e+01 1.50e-01]],908,91,1.2,0.15,0.0,False
476,[[8.75e+02 8.40e+01 2.00e-01]],1,1030.32534,0.5160992703385769,[[9.08e+02 9.10e+01 1.50e-01]],908,91,1.2,0.15,0.0,False
477,[[8.75e+02 8.40e+01 2.00e-01]],1,1030.32534,0.5160992703385769,[[9.08e+02 9.10e+01 1.50e-01]],908,91,1.2,0.15,0.0,False
478,[[8.75e+02 8.40e+01 2.00e-01]],1,1030.32534,0.5160992703385769,[[9.08e+02 9.10e+01 1.50e-01]],908,91,1.2,0.15,0.0,False
479,[[8.75e+02 8.40e+01 2.00e-01]],1,1030.32534,0.5160992703385769,[[9.08e+02 9.10e+01 1.50e-01]],908,91,1.2,0.15,0.0,False
480,[[9.08e+02 9.10e+01 1.50e-01]],0,1353.64912,0.5894714115217788,[[9.17e+02 9.40e+01 2.00e-01]],917,94,1.2,0.2,0.0,False
481,[[9.08e+02 9.10e+01 1.50e-01]],0,1353.64912,0.5894714115217788,[[9.17e+02 9.40e+01 2.00e-01]],917,94,1.2,0.2,0.0,False
482,[[9.08e+02 9.10e+01 1.50e-01]],0,1353.64912,0.5894714115217788,[[9.17e+02 9.40e+01 2.00e-01]],917,94,1.2,0.2,0.0,False
483,[[9.08e+02 9.10e+01 1.50e-01]],0,1353.64912,0.5894714115217788,[[9.17e+02 9.40e+01 2.00e-01]],917,94,1.2,0.2,0.0,False
484,[[9.08e+02 9.10e+01 1.50e-01]],0,1353.64912,0.5894714115217788,[[9.17e+02 9.40e+01 2.00e-01]],917,94,1.2,0.2,0.0,False
485,[[9.17e+02 9.40e+01 2.00e-01]],0,1712.2397,0.6416666666666666,[[9.4e+02 9.1e+01 2.5e-01]],940,91,1.2,0.25,0.0,False
486,[[9.17e+02 9.40e+01 2.00e-01]],0,1712.2397,0.6416666666666666,[[9.4e+02 9.1e+01 2.5e-01]],940,91,1.2,0.25,0.0,False
487,[[9.17e+02 9.40e+01 2.00e-01]],0,1712.2397,0.6416666666666666,[[9.4e+02 9.1e+01 2.5e-01]],940,91,1.2,0.25,0.0,False
488,[[9.17e+02 9.40e+01 2.00e-01]],0,1712.2397,0.6416666666666666,[[9.4e+02 9.1e+01 2.5e-01]],940,91,1.2,0.25,0.0,False
489,[[9.17e+02 9.40e+01 2.00e-01]],0,1712.2397,0.6416666666666666,[[9.4e+02 9.1e+01 2.5e-01]],940,91,1.2,0.25,0.0,False
490,[[9.4e+02 9.1e+01 2.5e-01]],2,1642.8264,0.6136535080436849,[[9.03e+02 8.60e+01 2.50e-01]],903,86,1.2,0.25,0.0,False
491,[[9.4e+02 9.1e+01 2.5e-01]],2,1642.8264,0.6136535080436849,[[9.03e+02 8.60e+01 2.50e-01]],903,86,1.2,0.25,0.0,False
492,[[9.4e+02 9.1e+01 2.5e-01]],2,1642.8264,0.6136535080436849,[[9.03e+02 8.60e+01 2.50e-01]],903,86,1.2,0.25,0.0,False
493,[[9.4e+02 9.1e+01 2.5e-01]],2,1642.8264,0.6136535080436849,[[9.03e+02 8.60e+01 2.50e-01]],903,86,1.2,0.25,0.0,False
494,[[9.4e+02 9.1e+01 2.5e-01]],2,1642.8264,0.6136535080436849,[[9.03e+02 8.60e+01 2.50e-01]],903,86,1.2,0.25,0.0,False
495,[[9.03e+02 8.60e+01 2.50e-01]],0,1995.70788,0.6213333333333333,[[9.38e+02 7.90e+01 3.00e-01]],938,79,1.2,0.3,0.0,False
496,[[9.03e+02 8.60e+01 2.50e-01]],0,1995.70788,0.6213333333333333,[[9.38e+02 7.90e+01 3.00e-01]],938,79,1.2,0.3,0.0,False
497,[[9.03e+02 8.60e+01 2.50e-01]],0,1995.70788,0.6213333333333333,[[9.38e+02 7.90e+01 3.00e-01]],938,79,1.2,0.3,0.0,False
498,[[9.03e+02 8.60e+01 2.50e-01]],0,1995.70788,0.6213333333333333,[[9.38e+02 7.90e+01 3.00e-01]],938,79,1.2,0.3,0.0,False
499,[[9.03e+02 8.60e+01 2.50e-01]],0,1995.70788,0.6213333333333333,[[9.38e+02 7.90e+01 3.00e-01]],938,79,1.2,0.3,0.0,False
500,[[9.38e+02 7.90e+01 3.00e-01]],0,2391.80074,0.6098333333333333,[[9.09e+02 7.50e+01 3.50e-01]],909,75,1.2,0.35,0.0,False
501,[[9.38e+02 7.90e+01 3.00e-01]],0,2391.80074,0.6098333333333333,[[9.09e+02 7.50e+01 3.50e-01]],909,75,1.2,0.35,0.0,False
502,[[9.38e+02 7.90e+01 3.00e-01]],0,2391.80074,0.6098333333333333,[[9.09e+02 7.50e+01 3.50e-01]],909,75,1.2,0.35,0.0,False
503,[[9.38e+02 7.90e+01 3.00e-01]],0,2391.80074,0.6098333333333333,[[9.09e+02 7.50e+01 3.50e-01]],909,75,1.2,0.35,0.0,False
504,[[9.38e+02 7.90e+01 3.00e-01]],0,2391.80074,0.6098333333333333,[[9.09e+02 7.50e+01 3.50e-01]],909,75,1.2,0.35,0.0,False
505,[[9.09e+02 7.50e+01 3.50e-01]],1,2052.50508,0.5653807237192063,[[9.16e+02 7.60e+01 3.00e-01]],916,76,1.2,0.3,0.0,False
506,[[9.09e+02 7.50e+01 3.50e-01]],1,2052.50508,0.5653807237192063,[[9.16e+02 7.60e+01 3.00e-01]],916,76,1.2,0.3,0.0,False
507,[[9.09e+02 7.50e+01 3.50e-01]],1,2052.50508,0.5653807237192063,[[9.16e+02 7.60e+01 3.00e-01]],916,76,1.2,0.3,0.0,False
508,[[9.09e+02 7.50e+01 3.50e-01]],1,2052.50508,0.5653807237192063,[[9.16e+02 7.60e+01 3.00e-01]],916,76,1.2,0.3,0.0,False
509,[[9.09e+02 7.50e+01 3.50e-01]],1,2052.50508,0.5653807237192063,[[9.16e+02 7.60e+01 3.00e-01]],916,76,1.2,0.3,0.0,False
510,[[9.16e+02 7.60e+01 3.00e-01]],1,1748.0015,0.5247769126718028,[[9.17e+02 7.70e+01 2.50e-01]],917,77,1.2,0.25,0.0,False
511,[[9.16e+02 7.60e+01 3.00e-01]],1,1748.0015,0.5247769126718028,[[9.17e+02 7.70e+01 2.50e-01]],917,77,1.2,0.25,0.0,False
512,[[9.16e+02 7.60e+01 3.00e-01]],1,1748.0015,0.5247769126718028,[[9.17e+02 7.70e+01 2.50e-01]],917,77,1.2,0.25,0.0,False
513,[[9.16e+02 7.60e+01 3.00e-01]],1,1748.0015,0.5247769126718028,[[9.17e+02 7.70e+01 2.50e-01]],917,77,1.2,0.25,0.0,False
514,[[9.16e+02 7.60e+01 3.00e-01]],1,1748.0015,0.5247769126718028,[[9.17e+02 7.70e+01 2.50e-01]],917,77,1.2,0.25,0.0,False
515,[[9.17e+02 7.70e+01 2.50e-01]],1,1342.13568,0.4808800853968016,[[9.23e+02 8.40e+01 2.00e-01]],923,84,1.2,0.2,0.0,False
516,[[9.17e+02 7.70e+01 2.50e-01]],1,1342.13568,0.4808800853968016,[[9.23e+02 8.40e+01 2.00e-01]],923,84,1.2,0.2,0.0,False
517,[[9.17e+02 7.70e+01 2.50e-01]],1,1342.13568,0.4808800853968016,[[9.23e+02 8.40e+01 2.00e-01]],923,84,1.2,0.2,0.0,False
518,[[9.17e+02 7.70e+01 2.50e-01]],1,1342.13568,0.4808800853968016,[[9.23e+02 8.40e+01 2.00e-01]],923,84,1.2,0.2,0.0,False
519,[[9.17e+02 7.70e+01 2.50e-01]],1,1342.13568,0.4808800853968016,[[9.23e+02 8.40e+01 2.00e-01]],923,84,1.2,0.2,0.0,False
520,[[9.23e+02 8.40e+01 2.00e-01]],0,1744.303,0.5404281378500897,[[9.44e+02 8.40e+01 2.50e-01]],944,84,1.2,0.25,0.0,False
521,[[9.23e+02 8.40e+01 2.00e-01]],0,1744.303,0.5404281378500897,[[9.44e+02 8.40e+01 2.50e-01]],944,84,1.2,0.25,0.0,False
522,[[9.23e+02 8.40e+01 2.00e-01]],0,1744.303,0.5404281378500897,[[9.44e+02 8.40e+01 2.50e-01]],944,84,1.2,0.25,0.0,False
523,[[9.23e+02 8.40e+01 2.00e-01]],0,1744.303,0.5404281378500897,[[9.44e+02 8.40e+01 2.50e-01]],944,84,1.2,0.25,0.0,False
524,[[9.23e+02 8.40e+01 2.00e-01]],0,1744.303,0.5404281378500897,[[9.44e+02 8.40e+01 2.50e-01]],944,84,1.2,0.25,0.0,False
525,[[9.44e+02 8.40e+01 2.50e-01]],1,1407.5344,0.5014943786440449,[[9.52e+02 8.80e+01 2.00e-01]],952,88,1.2,0.2,0.0,False
526,[[9.44e+02 8.40e+01 2.50e-01]],1,1407.5344,0.5014943786440449,[[9.52e+02 8.80e+01 2.00e-01]],952,88,1.2,0.2,0.0,False
527,[[9.44e+02 8.40e+01 2.50e-01]],1,1407.5344,0.5014943786440449,[[9.52e+02 8.80e+01 2.00e-01]],952,88,1.2,0.2,0.0,False
528,[[9.44e+02 8.40e+01 2.50e-01]],1,1407.5344,0.5014943786440449,[[9.52e+02 8.80e+01 2.00e-01]],952,88,1.2,0.2,0.0,False
529,[[9.44e+02 8.40e+01 2.50e-01]],1,1407.5344,0.5014943786440449,[[9.52e+02 8.80e+01 2.00e-01]],952,88,1.2,0.2,0.0,False
530,[[9.52e+02 8.80e+01 2.00e-01]],1,1064.4655200000002,0.4495159141880133,[[9.37e+02 8.70e+01 1.50e-01]],937,87,1.2,0.15,0.0,False
531,[[9.52e+02 8.80e+01 2.00e-01]],1,1064.4655200000002,0.4495159141880133,[[9.37e+02 8.70e+01 1.50e-01]],937,87,1.2,0.15,0.0,False
532,[[9.52e+02 8.80e+01 2.00e-01]],1,1064.4655200000002,0.4495159141880133,[[9.37e+02 8.70e+01 1.50e-01]],937,87,1.2,0.15,0.0,False
533,[[9.52e+02 8.80e+01 2.00e-01]],1,1064.4655200000002,0.4495159141880133,[[9.37e+02 8.70e+01 1.50e-01]],937,87,1.2,0.15,0.0,False
534,[[9.52e+02 8.80e+01 2.00e-01]],1,1064.4655200000002,0.4495159141880133,[[9.37e+02 8.70e+01 1.50e-01]],937,87,1.2,0.15,0.0,False
535,[[9.37e+02 8.70e+01 1.50e-01]],1,694.38892,0.4017735185721756,[[9.6e+02 8.7e+01 1.0e-01]],960,87,1.2,0.1,0.0,False
536,[[9.37e+02 8.70e+01 1.50e-01]],1,694.38892,0.4017735185721756,[[9.6e+02 8.7e+01 1.0e-01]],960,87,1.2,0.1,0.0,False
537,[[9.37e+02 8.70e+01 1.50e-01]],1,694.38892,0.4017735185721756,[[9.6e+02 8.7e+01 1.0e-01]],960,87,1.2,0.1,0.0,False
538,[[9.37e+02 8.70e+01 1.50e-01]],1,694.38892,0.4017735185721756,[[9.6e+02 8.7e+01 1.0e-01]],960,87,1.2,0.1,0.0,False
539,[[9.37e+02 8.70e+01 1.50e-01]],1,694.38892,0.4017735185721756,[[9.6e+02 8.7e+01 1.0e-01]],960,87,1.2,0.1,0.0,False
540,[[9.6e+02 8.7e+01 1.0e-01]],0,1043.20284,0.4437193072502073,[[9.3e+02 8.6e+01 1.5e-01]],930,86,1.2,0.15,0.0,False
541,[[9.6e+02 8.7e+01 1.0e-01]],0,1043.20284,0.4437193072502073,[[9.3e+02 8.6e+01 1.5e-01]],930,86,1.2,0.15,0.0,False
542,[[9.6e+02 8.7e+01 1.0e-01]],0,1043.20284,0.4437193072502073,[[9.3e+02 8.6e+01 1.5e-01]],930,86,1.2,0.15,0.0,False
543,[[9.6e+02 8.7e+01 1.0e-01]],0,1043.20284,0.4437193072502073,[[9.3e+02 8.6e+01 1.5e-01]],930,86,1.2,0.15,0.0,False
544,[[9.6e+02 8.7e+01 1.0e-01]],0,1043.20284,0.4437193072502073,[[9.3e+02 8.6e+01 1.5e-01]],930,86,1.2,0.15,0.0,False
545,[[9.3e+02 8.6e+01 1.5e-01]],2,1002.4299,0.4495369860715626,[[9.29e+02 9.30e+01 1.50e-01]],929,93,1.2,0.15,0.0,False
546,[[9.3e+02 8.6e+01 1.5e-01]],2,1002.4299,0.4495369860715626,[[9.29e+02 9.30e+01 1.50e-01]],929,93,1.2,0.15,0.0,False
547,[[9.3e+02 8.6e+01 1.5e-01]],2,1002.4299,0.4495369860715626,[[9.29e+02 9.30e+01 1.50e-01]],929,93,1.2,0.15,0.0,False
548,[[9.3e+02 8.6e+01 1.5e-01]],2,1002.4299,0.4495369860715626,[[9.29e+02 9.30e+01 1.50e-01]],929,93,1.2,0.15,0.0,False
549,[[9.3e+02 8.6e+01 1.5e-01]],2,1002.4299,0.4495369860715626,[[9.29e+02 9.30e+01 1.50e-01]],929,93,1.2,0.15,0.0,False
550,[[9.29e+02 9.30e+01 1.50e-01]],0,1372.0184,0.500378024292832,[[9.45e+02 9.10e+01 2.00e-01]],945,91,1.2,0.2,0.0,False
551,[[9.29e+02 9.30e+01 1.50e-01]],0,1372.0184,0.500378024292832,[[9.45e+02 9.10e+01 2.00e-01]],945,91,1.2,0.2,0.0,False
552,[[9.29e+02 9.30e+01 1.50e-01]],0,1372.0184,0.500378024292832,[[9.45e+02 9.10e+01 2.00e-01]],945,91,1.2,0.2,0.0,False
553,[[9.29e+02 9.30e+01 1.50e-01]],0,1372.0184,0.500378024292832,[[9.45e+02 9.10e+01 2.00e-01]],945,91,1.2,0.2,0.0,False
554,[[9.29e+02 9.30e+01 1.50e-01]],0,1372.0184,0.500378024292832,[[9.45e+02 9.10e+01 2.00e-01]],945,91,1.2,0.2,0.0,False
555,[[9.45e+02 9.10e+01 2.00e-01]],1,1075.41204,0.4732081427206739,[[9.20e+02 1.02e+02 1.50e-01]],920,102,1.2,0.15,0.0,False
556,[[9.45e+02 9.10e+01 2.00e-01]],1,1075.41204,0.4732081427206739,[[9.20e+02 1.02e+02 1.50e-01]],920,102,1.2,0.15,0.0,False
557,[[9.45e+02 9.10e+01 2.00e-01]],1,1075.41204,0.4732081427206739,[[9.20e+02 1.02e+02 1.50e-01]],920,102,1.2,0.15,0.0,False
558,[[9.45e+02 9.10e+01 2.00e-01]],1,1075.41204,0.4732081427206739,[[9.20e+02 1.02e+02 1.50e-01]],920,102,1.2,0.15,0.0,False
559,[[9.45e+02 9.10e+01 2.00e-01]],1,1075.41204,0.4732081427206739,[[9.20e+02 1.02e+02 1.50e-01]],920,102,1.2,0.15,0.0,False
560,[[9.20e+02 1.02e+02 1.50e-01]],2,1028.7468599999995,0.4590379827906009,[[9.74e+02 9.20e+01 1.50e-01]],974,92,1.2,0.15,0.0,False
561,[[9.20e+02 1.02e+02 1.50e-01]],2,1028.7468599999995,0.4590379827906009,[[9.74e+02 9.20e+01 1.50e-01]],974,92,1.2,0.15,0.0,False
562,[[9.20e+02 1.02e+02 1.50e-01]],2,1028.7468599999995,0.4590379827906009,[[9.74e+02 9.20e+01 1.50e-01]],974,92,1.2,0.15,0.0,False
563,[[9.20e+02 1.02e+02 1.50e-01]],2,1028.7468599999995,0.4590379827906009,[[9.74e+02 9.20e+01 1.50e-01]],974,92,1.2,0.15,0.0,False
564,[[9.20e+02 1.02e+02 1.50e-01]],2,1028.7468599999995,0.4590379827906009,[[9.74e+02 9.20e+01 1.50e-01]],974,92,1.2,0.15,0.0,False
565,[[9.74e+02 9.20e+01 1.50e-01]],1,698.01244,0.4169451771387946,[[9.58e+02 9.60e+01 1.00e-01]],958,96,1.2,0.1,0.0,False
566,[[9.74e+02 9.20e+01 1.50e-01]],1,698.01244,0.4169451771387946,[[9.58e+02 9.60e+01 1.00e-01]],958,96,1.2,0.1,0.0,False
567,[[9.74e+02 9.20e+01 1.50e-01]],1,698.01244,0.4169451771387946,[[9.58e+02 9.60e+01 1.00e-01]],958,96,1.2,0.1,0.0,False
568,[[9.74e+02 9.20e+01 1.50e-01]],1,698.01244,0.4169451771387946,[[9.58e+02 9.60e+01 1.00e-01]],958,96,1.2,0.1,0.0,False
569,[[9.74e+02 9.20e+01 1.50e-01]],1,698.01244,0.4169451771387946,[[9.58e+02 9.60e+01 1.00e-01]],958,96,1.2,0.1,0.0,False
570,[[9.58e+02 9.60e+01 1.00e-01]],0,1090.1187599999998,0.4760910782294794,[[9.55e+02 9.90e+01 1.50e-01]],955,99,1.2,0.15,0.0,False
571,[[9.58e+02 9.60e+01 1.00e-01]],0,1090.1187599999998,0.4760910782294794,[[9.55e+02 9.90e+01 1.50e-01]],955,99,1.2,0.15,0.0,False
572,[[9.58e+02 9.60e+01 1.00e-01]],0,1090.1187599999998,0.4760910782294794,[[9.55e+02 9.90e+01 1.50e-01]],955,99,1.2,0.15,0.0,False
573,[[9.58e+02 9.60e+01 1.00e-01]],0,1090.1187599999998,0.4760910782294794,[[9.55e+02 9.90e+01 1.50e-01]],955,99,1.2,0.15,0.0,False
574,[[9.58e+02 9.60e+01 1.00e-01]],0,1090.1187599999998,0.4760910782294794,[[9.55e+02 9.90e+01 1.50e-01]],955,99,1.2,0.15,0.0,False
575,[[9.55e+02 9.90e+01 1.50e-01]],0,1387.0936,0.5083123130204121,[[9.4e+02 9.5e+01 2.0e-01]],940,95,1.2,0.2,0.0,False
576,[[9.55e+02 9.90e+01 1.50e-01]],0,1387.0936,0.5083123130204121,[[9.4e+02 9.5e+01 2.0e-01]],940,95,1.2,0.2,0.0,False
577,[[9.55e+02 9.90e+01 1.50e-01]],0,1387.0936,0.5083123130204121,[[9.4e+02 9.5e+01 2.0e-01]],940,95,1.2,0.2,0.0,False
578,[[9.55e+02 9.90e+01 1.50e-01]],0,1387.0936,0.5083123130204121,[[9.4e+02 9.5e+01 2.0e-01]],940,95,1.2,0.2,0.0,False
579,[[9.55e+02 9.90e+01 1.50e-01]],0,1387.0936,0.5083123130204121,[[9.4e+02 9.5e+01 2.0e-01]],940,95,1.2,0.2,0.0,False
580,[[9.4e+02 9.5e+01 2.0e-01]],2,1426.85696,0.5076872674058961,[[9.53e+02 9.00e+01 2.00e-01]],953,90,1.2,0.2,0.0,False
581,[[9.4e+02 9.5e+01 2.0e-01]],2,1426.85696,0.5076872674058961,[[9.53e+02 9.00e+01 2.00e-01]],953,90,1.2,0.2,0.0,False
582,[[9.4e+02 9.5e+01 2.0e-01]],2,1426.85696,0.5076872674058961,[[9.53e+02 9.00e+01 2.00e-01]],953,90,1.2,0.2,0.0,False
583,[[9.4e+02 9.5e+01 2.0e-01]],2,1426.85696,0.5076872674058961,[[9.53e+02 9.00e+01 2.00e-01]],953,90,1.2,0.2,0.0,False
584,[[9.4e+02 9.5e+01 2.0e-01]],2,1426.85696,0.5076872674058961,[[9.53e+02 9.00e+01 2.00e-01]],953,90,1.2,0.2,0.0,False
585,[[9.53e+02 9.00e+01 2.00e-01]],0,1752.0953,0.5605141118151841,[[9.48e+02 9.50e+01 2.50e-01]],948,95,1.2,0.25,0.0,False
586,[[9.53e+02 9.00e+01 2.00e-01]],0,1752.0953,0.5605141118151841,[[9.48e+02 9.50e+01 2.50e-01]],948,95,1.2,0.25,0.0,False
