,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
387,[[534.  65.   0.]],1,0.0,0.2048333333333333,[[559.  67.   0.]],559,67,1.2,0.0,0.0,False
388,[[559.  67.   0.]],0,204.7432,0.26297454172891144,[[576.  72.   0.]],576,72,1.2,0.05,0.0,False
389,[[576.  72.   0.]],1,0.0,0.2048333333333333,[[5.29e+02 7.00e+01 5.00e-02]],529,70,1.2,0.0,0.0,False
390,[[5.29e+02 7.00e+01 5.00e-02]],0,193.19014000000004,0.2626572390505647,[[560.  75.   0.]],560,75,1.2,0.05,0.0,False
391,[[560.  75.   0.]],1,0.0,0.22049999999999997,[[5.63e+02 7.60e+01 5.00e-02]],563,76,1.2,0.0,0.0,False
392,[[5.63e+02 7.60e+01 5.00e-02]],0,206.69804,0.2509230436237404,[[581.  64.   0.]],581,64,1.2,0.05,0.0,False
393,[[581.  64.   0.]],0,427.02388,0.3064727339921505,[[5.91e+02 6.60e+01 5.00e-02]],591,66,1.2,0.1,0.0,False
394,[[5.91e+02 6.60e+01 5.00e-02]],2,438.73128,0.30615878046322775,[[5.53e+02 6.80e+01 1.00e-01]],553,68,1.2,0.1,0.0,False
395,[[5.53e+02 6.80e+01 1.00e-01]],2,406.81964000000005,0.2923372446817317,[[5.54e+02 6.40e+01 1.00e-01]],554,64,1.2,0.1,0.0,False
396,[[5.54e+02 6.40e+01 1.00e-01]],1,203.09792000000002,0.2590970626526064,[[5.85e+02 6.90e+01 1.00e-01]],585,69,1.2,0.05,0.0,False
397,[[5.85e+02 6.90e+01 1.00e-01]],2,216.87504,0.26425796811048835,[[5.67e+02 7.20e+01 5.00e-02]],567,72,1.2,0.05,0.0,False
398,[[5.67e+02 7.20e+01 5.00e-02]],0,406.71984000000003,0.30131434741694074,[[5.88e+02 6.60e+01 5.00e-02]],588,66,1.2,0.1,0.0,False
399,[[5.88e+02 6.60e+01 5.00e-02]],1,219.1599,0.25178218699255484,[[5.79e+02 6.30e+01 1.00e-01]],579,63,1.2,0.05,0.0,False
400,[[5.79e+02 6.30e+01 1.00e-01]],0,428.58876,0.30883176677497665,[[5.83e+02 6.80e+01 5.00e-02]],583,68,1.2,0.1,0.0,False
401,[[5.83e+02 6.80e+01 5.00e-02]],0,634.95102,0.3610111052193099,[[5.82e+02 7.10e+01 1.00e-01]],582,71,1.2,0.15,0.0,False
402,[[5.82e+02 7.10e+01 1.00e-01]],1,427.12548000000004,0.30732937756699447,[[5.66e+02 6.90e+01 1.50e-01]],566,69,1.2,0.1,0.0,False
403,[[5.66e+02 6.90e+01 1.50e-01]],2,415.73248,0.30021546436295404,[[5.59e+02 6.70e+01 1.00e-01]],559,67,1.2,0.1,0.0,False
404,[[5.59e+02 6.70e+01 1.00e-01]],2,403.7618,0.2964690131636788,[[6.13e+02 6.10e+01 1.00e-01]],613,61,1.2,0.1,0.0,False
405,[[6.13e+02 6.10e+01 1.00e-01]],1,225.58768,0.27259025560322225,[[5.85e+02 7.40e+01 1.00e-01]],585,74,1.2,0.05,0.0,False
406,[[5.85e+02 7.40e+01 1.00e-01]],2,212.26056,0.2508659276585927,[[6.03e+02 6.10e+01 5.00e-02]],603,61,1.2,0.05,0.0,False
407,[[6.03e+02 6.10e+01 5.00e-02]],2,221.14062,0.25340329324155336,[[5.86e+02 6.30e+01 5.00e-02]],586,63,1.2,0.05,0.0,False
408,[[5.86e+02 6.30e+01 5.00e-02]],0,425.97824,0.30056616456039364,[[6.37e+02 5.80e+01 5.00e-02]],637,58,1.2,0.1,0.0,False
409,[[6.37e+02 5.80e+01 5.00e-02]],0,708.79278,0.36145273178593706,[[5.53e+02 6.40e+01 1.00e-01]],553,64,1.2,0.15,0.0,False
410,[[5.53e+02 6.40e+01 1.00e-01]],1,410.83148000000006,0.32092435386121304,[[6.0e+02 7.6e+01 1.5e-01]],600,76,1.2,0.1,0.0,False
411,[[6.0e+02 7.6e+01 1.5e-01]],2,447.67596000000003,0.3165443052437581,[[6.13e+02 6.70e+01 1.00e-01]],613,67,1.2,0.1,0.0,False
412,[[6.13e+02 6.70e+01 1.00e-01]],1,224.92444,0.25893808744791214,[[5.84e+02 6.60e+01 1.00e-01]],584,66,1.2,0.05,0.0,False
413,[[5.84e+02 6.60e+01 1.00e-01]],1,0.0,0.21116666666666667,[[5.77e+02 6.90e+01 5.00e-02]],577,69,1.2,0.0,0.0,False
414,[[5.77e+02 6.90e+01 5.00e-02]],1,0.0,0.22133333333333333,[[608.  72.   0.]],608,72,1.2,0.0,0.0,False
415,[[608.  72.   0.]],0,224.72726,0.26922618147592003,[[606.  70.   0.]],606,70,1.2,0.05,0.0,False
416,[[606.  70.   0.]],0,440.30244,0.32535258740927586,[[6.26e+02 7.20e+01 5.00e-02]],626,72,1.2,0.1,0.0,False
417,[[6.26e+02 7.20e+01 5.00e-02]],1,227.40980000000002,0.2593416406812537,[[6.13e+02 6.30e+01 1.00e-01]],613,63,1.2,0.05,0.0,False
418,[[6.13e+02 6.30e+01 1.00e-01]],0,456.61796000000004,0.33092921514783924,[[6.17e+02 7.40e+01 5.00e-02]],617,74,1.2,0.1,0.0,False
419,[[6.17e+02 7.40e+01 5.00e-02]],1,225.96386,0.2631765631490044,[[6.28e+02 6.40e+01 1.00e-01]],628,64,1.2,0.05,0.0,False
420,[[6.28e+02 6.40e+01 1.00e-01]],1,0.0,0.21983333333333333,[[6.39e+02 6.80e+01 5.00e-02]],639,68,1.2,0.0,0.0,False
421,[[6.39e+02 6.80e+01 5.00e-02]],1,0.0,0.22933333333333333,[[646.  73.   0.]],646,73,1.2,0.0,0.0,False
422,[[646.  73.   0.]],2,0.0,0.20883333333333332,[[633.  62.   0.]],633,62,1.2,0.0,0.0,False
423,[[633.  62.   0.]],1,0.0,0.23199999999999998,[[642.  75.   0.]],642,75,1.2,0.0,0.0,False
424,[[642.  75.   0.]],0,239.36694,0.2777516520445376,[[607.  73.   0.]],607,73,1.2,0.05,0.0,False
425,[[607.  73.   0.]],2,219.79504000000003,0.2807612414557411,[[6.22e+02 7.60e+01 5.00e-02]],622,76,1.2,0.05,0.0,False
426,[[6.22e+02 7.60e+01 5.00e-02]],2,226.62328,0.2853278548759427,[[6.3e+02 7.7e+01 5.0e-02]],630,77,1.2,0.05,0.0,False
427,[[6.3e+02 7.7e+01 5.0e-02]],0,462.33552,0.3334076702441463,[[6.34e+02 7.30e+01 5.00e-02]],634,73,1.2,0.1,0.0,False
428,[[6.34e+02 7.30e+01 5.00e-02]],2,470.97392,0.33272292474150866,[[6.48e+02 7.00e+01 1.00e-01]],648,70,1.2,0.1,0.0,False
429,[[6.48e+02 7.00e+01 1.00e-01]],0,709.8051599999999,0.40001833699230704,[[6.63e+02 7.60e+01 1.00e-01]],663,76,1.2,0.15,0.0,False
430,[[6.63e+02 7.60e+01 1.00e-01]],0,978.68112,0.4720402880815469,[[6.65e+02 8.20e+01 1.50e-01]],665,82,1.2,0.2,0.0,False
431,[[6.65e+02 8.20e+01 1.50e-01]],2,976.6664000000001,0.4409113811611768,[[6.61e+02 6.40e+01 2.00e-01]],661,64,1.2,0.2,0.0,False
432,[[6.61e+02 6.40e+01 2.00e-01]],1,717.8651399999999,0.3955342170484499,[[6.55e+02 7.30e+01 2.00e-01]],655,73,1.2,0.15,0.0,False
433,[[6.55e+02 7.30e+01 2.00e-01]],0,956.47696,0.4402792874371197,[[6.65e+02 6.60e+01 1.50e-01]],665,66,1.2,0.2,0.0,False
434,[[6.65e+02 6.60e+01 1.50e-01]],0,1230.3366999999998,0.4856113413685754,[[6.4e+02 5.8e+01 2.0e-01]],640,58,1.2,0.25,0.0,False
435,[[6.4e+02 5.8e+01 2.0e-01]],1,943.9619200000001,0.4395746095672206,[[6.48e+02 6.90e+01 2.50e-01]],648,69,1.2,0.2,0.0,False
436,[[6.48e+02 6.90e+01 2.50e-01]],1,712.7443799999999,0.38035935334453325,[[6.51e+02 6.50e+01 2.00e-01]],651,65,1.2,0.15,0.0,False
437,[[6.51e+02 6.50e+01 2.00e-01]],0,942.06912,0.4399736749366632,[[6.63e+02 6.80e+01 1.50e-01]],663,68,1.2,0.2,0.0,False
438,[[6.63e+02 6.80e+01 1.50e-01]],0,1226.5226999999998,0.5124029562525501,[[6.66e+02 7.20e+01 2.00e-01]],666,72,1.2,0.25,0.0,False
439,[[6.66e+02 7.20e+01 2.00e-01]],2,1218.7967999999998,0.4914637246755793,[[6.61e+02 6.10e+01 2.50e-01]],661,61,1.2,0.25,0.0,False
440,[[6.61e+02 6.10e+01 2.50e-01]],0,1472.71812,0.5448333333333333,[[6.89e+02 5.80e+01 2.50e-01]],689,58,1.2,0.3,0.0,False
441,[[6.89e+02 5.80e+01 2.50e-01]],1,1267.3825000000002,0.5178579041679295,[[6.56e+02 7.30e+01 3.00e-01]],656,73,1.2,0.25,0.0,False
442,[[6.56e+02 7.30e+01 3.00e-01]],1,960.13184,0.44231514151986306,[[6.6e+02 6.9e+01 2.5e-01]],660,69,1.2,0.2,0.0,False
443,[[6.6e+02 6.9e+01 2.5e-01]],1,709.73118,0.3889730761240311,[[7.1e+02 6.6e+01 2.0e-01]],710,66,1.2,0.15,0.0,False
444,[[7.1e+02 6.6e+01 2.0e-01]],0,1057.4371999999998,0.475839125308424,[[6.79e+02 7.40e+01 1.50e-01]],679,74,1.2,0.2,0.0,False
445,[[6.79e+02 7.40e+01 1.50e-01]],2,1015.43536,0.43749914359261993,[[6.66e+02 5.80e+01 2.00e-01]],666,58,1.2,0.2,0.0,False
446,[[6.66e+02 5.80e+01 2.00e-01]],0,1209.5049,0.5099246211080772,[[6.97e+02 7.20e+01 2.00e-01]],697,72,1.2,0.25,0.0,False
447,[[6.97e+02 7.20e+01 2.00e-01]],2,1303.304,0.5148216686888232,[[6.79e+02 6.40e+01 2.50e-01]],679,64,1.2,0.25,0.0,False
448,[[6.79e+02 6.40e+01 2.50e-01]],1,1006.3732,0.45311469133912285,[[6.72e+02 6.80e+01 2.50e-01]],672,68,1.2,0.2,0.0,False
449,[[6.72e+02 6.80e+01 2.50e-01]],1,740.1238199999999,0.38568544480188777,[[6.89e+02 6.20e+01 2.00e-01]],689,62,1.2,0.15,0.0,False
450,[[6.89e+02 6.20e+01 2.00e-01]],1,506.47972,0.34896937334710953,[[7.06e+02 7.00e+01 1.50e-01]],706,70,1.2,0.1,0.0,False
451,[[7.06e+02 7.00e+01 1.50e-01]],2,512.2871600000001,0.3516171560017654,[[6.94e+02 7.20e+01 1.00e-01]],694,72,1.2,0.1,0.0,False
452,[[6.94e+02 7.20e+01 1.00e-01]],1,250.56874000000005,0.28804677509728294,[[6.98e+02 6.90e+01 1.00e-01]],698,69,1.2,0.05,0.0,False
453,[[6.98e+02 6.90e+01 1.00e-01]],1,0.0,0.226,[[6.96e+02 6.60e+01 5.00e-02]],696,66,1.2,0.0,0.0,False
454,[[6.96e+02 6.60e+01 5.00e-02]],1,0.0,0.24183333333333334,[[681.  77.   0.]],681,77,1.2,0.0,0.0,False
455,[[681.  77.   0.]],2,0.0,0.23133333333333334,[[698.  69.   0.]],698,69,1.2,0.0,0.0,False
456,[[698.  69.   0.]],0,251.21558000000005,0.3155265134557227,[[732.  82.   0.]],732,82,1.2,0.05,0.0,False
457,[[732.  82.   0.]],1,0.0,0.2403333333333333,[[6.82e+02 7.60e+01 5.00e-02]],682,76,1.2,0.0,0.0,False
458,[[6.82e+02 7.60e+01 5.00e-02]],1,0.0,0.26966666666666667,[[738.  88.   0.]],738,88,1.2,0.0,0.0,False
459,[[738.  88.   0.]],2,0.0,0.2565,[[699.  84.   0.]],699,84,1.2,0.0,0.0,False
460,[[699.  84.   0.]],1,0.0,0.2608333333333333,[[705.  86.   0.]],705,86,1.2,0.0,0.0,False
461,[[705.  86.   0.]],0,256.61075999999997,0.3099143189872614,[[681.  83.   0.]],681,83,1.2,0.05,0.0,False
462,[[681.  83.   0.]],1,0.0,0.25483333333333336,[[7.29e+02 8.00e+01 5.00e-02]],729,80,1.2,0.0,0.0,False
463,[[7.29e+02 8.00e+01 5.00e-02]],1,0.0,0.2573333333333333,[[714.  83.   0.]],714,83,1.2,0.0,0.0,False
464,[[714.  83.   0.]],2,0.0,0.2606666666666666,[[734.  83.   0.]],734,83,1.2,0.0,0.0,False
465,[[734.  83.   0.]],1,0.0,0.24566666666666664,[[714.  76.   0.]],714,76,1.2,0.0,0.0,False
466,[[714.  76.   0.]],1,0.0,0.24983333333333332,[[749.  75.   0.]],749,75,1.2,0.0,0.0,False
467,[[749.  75.   0.]],0,273.70568000000003,0.31828356361003196,[[738.  80.   0.]],738,80,1.2,0.05,0.0,False
468,[[738.  80.   0.]],0,542.90004,0.39504604021576106,[[7.23e+02 9.10e+01 5.00e-02]],723,91,1.2,0.1,0.0,False
469,[[7.23e+02 9.10e+01 5.00e-02]],1,261.37962,0.3233270306336694,[[7.15e+02 8.70e+01 1.00e-01]],715,87,1.2,0.05,0.0,False
470,[[7.15e+02 8.70e+01 1.00e-01]],1,0.0,0.26316666666666666,[[7.19e+02 8.60e+01 5.00e-02]],719,86,1.2,0.0,0.0,False
471,[[7.19e+02 8.60e+01 5.00e-02]],2,0.0,0.26349999999999996,[[711.  87.   0.]],711,87,1.2,0.0,0.0,False
472,[[711.  87.   0.]],0,257.41823999999997,0.32943041641940274,[[717.  91.   0.]],717,91,1.2,0.05,0.0,False
473,[[717.  91.   0.]],0,519.10728,0.3891608141549857,[[7.7e+02 8.6e+01 5.0e-02]],770,86,1.2,0.1,0.0,False
474,[[7.7e+02 8.6e+01 5.0e-02]],0,839.62176,0.43237236130428,[[7.54e+02 7.00e+01 1.00e-01]],754,70,1.2,0.15,0.0,False
475,[[7.54e+02 7.00e+01 1.00e-01]],1,553.33592,0.386908085348109,[[7.2e+02 8.5e+01 1.5e-01]],720,85,1.2,0.1,0.0,False
476,[[7.2e+02 8.5e+01 1.5e-01]],2,521.68428,0.39757742271820484,[[7.67e+02 9.10e+01 1.00e-01]],767,91,1.2,0.1,0.0,False
477,[[7.67e+02 9.10e+01 1.00e-01]],2,559.88968,0.38539145588385465,[[7.42e+02 8.10e+01 1.00e-01]],742,81,1.2,0.1,0.0,False
478,[[7.42e+02 8.10e+01 1.00e-01]],0,824.59992,0.452972335235476,[[7.78e+02 8.20e+01 1.00e-01]],778,82,1.2,0.15,0.0,False
479,[[7.78e+02 8.20e+01 1.00e-01]],0,1146.9076,0.5177564198866061,[[7.49e+02 8.00e+01 1.50e-01]],749,80,1.2,0.2,0.0,False
480,[[7.49e+02 8.00e+01 1.50e-01]],1,822.34968,0.4571296851565865,[[7.36e+02 8.90e+01 2.00e-01]],736,89,1.2,0.15,0.0,False
481,[[7.36e+02 8.90e+01 2.00e-01]],2,800.9914799999999,0.4586288279524937,[[7.44e+02 9.20e+01 1.50e-01]],744,92,1.2,0.15,0.0,False
482,[[7.44e+02 9.20e+01 1.50e-01]],1,543.3249599999999,0.39397554945545177,[[7.56e+02 8.70e+01 1.50e-01]],756,87,1.2,0.1,0.0,False
483,[[7.56e+02 8.70e+01 1.50e-01]],2,551.75808,0.3887176255154652,[[7.23e+02 8.60e+01 1.00e-01]],723,86,1.2,0.1,0.0,False
484,[[7.23e+02 8.60e+01 1.00e-01]],2,532.416,0.37250642793747935,[[7.42e+02 7.70e+01 1.00e-01]],742,77,1.2,0.1,0.0,False
485,[[7.42e+02 7.70e+01 1.00e-01]],1,271.37182,0.3322553204094028,[[7.45e+02 8.80e+01 1.00e-01]],745,88,1.2,0.05,0.0,False
486,[[7.45e+02 8.80e+01 1.00e-01]],1,0.0,0.2728333333333333,[[7.67e+02 8.70e+01 5.00e-02]],767,87,1.2,0.0,0.0,False
487,[[7.67e+02 8.70e+01 5.00e-02]],1,0.0,0.2781666666666667,[[759.  91.   0.]],759,91,1.2,0.0,0.0,False
488,[[759.  91.   0.]],2,0.0,0.25616666666666665,[[767.  77.   0.]],767,77,1.2,0.0,0.0,False
489,[[767.  77.   0.]],2,0.0,0.27149999999999996,[[759.  87.   0.]],759,87,1.2,0.0,0.0,False
490,[[759.  87.   0.]],1,0.0,0.25966666666666666,[[728.  83.   0.]],728,83,1.2,0.0,0.0,False
491,[[728.  83.   0.]],2,0.0,0.272,[[752.  88.   0.]],752,88,1.2,0.0,0.0,False
492,[[752.  88.   0.]],0,277.21345999999994,0.35057751051957353,[[787.  94.   0.]],787,94,1.2,0.05,0.0,False
493,[[787.  94.   0.]],1,0.0,0.2901666666666667,[[7.61e+02 9.80e+01 5.00e-02]],761,98,1.2,0.0,0.0,False
494,[[7.61e+02 9.80e+01 5.00e-02]],2,0.0,0.26966666666666667,[[778.  84.   0.]],778,84,1.2,0.0,0.0,False
495,[[778.  84.   0.]],2,0.0,0.30133333333333334,[[798. 101.   0.]],798,101,1.2,0.0,0.0,False
496,[[798. 101.   0.]],2,0.0,0.29333333333333333,[[800.  96.   0.]],800,96,1.2,0.0,0.0,False
497,[[800.  96.   0.]],1,0.0,0.2878333333333333,[[787.  94.   0.]],787,94,1.2,0.0,0.0,False
498,[[787.  94.   0.]],1,0.0,0.27799999999999997,[[778.  89.   0.]],778,89,1.2,0.0,0.0,False
499,[[778.  89.   0.]],2,0.0,0.27016666666666667,[[761.  86.   0.]],761,86,1.2,0.0,0.0,False
500,[[761.  86.   0.]],2,0.0,0.29866666666666664,[[802.  99.   0.]],802,99,1.2,0.0,0.0,False
501,[[802.  99.   0.]],2,0.0,0.2841666666666667,[[775.  93.   0.]],775,93,1.2,0.0,0.0,False
502,[[775.  93.   0.]],2,0.0,0.2721666666666666,[[803.  83.   0.]],803,83,1.2,0.0,0.0,False
503,[[803.  83.   0.]],2,0.0,0.3021666666666667,[[793. 102.   0.]],793,102,1.2,0.0,0.0,False
504,[[793. 102.   0.]],1,0.0,0.2929999999999999,[[818.  94.   0.]],818,94,1.2,0.0,0.0,False
505,[[818.  94.   0.]],2,0.0,0.2846666666666667,[[798.  91.   0.]],798,91,1.2,0.0,0.0,False
506,[[798.  91.   0.]],2,0.0,0.2871666666666667,[[783.  94.   0.]],783,94,1.2,0.0,0.0,False
507,[[783.  94.   0.]],1,0.0,0.2945,[[807.  96.   0.]],807,96,1.2,0.0,0.0,False
508,[[807.  96.   0.]],2,0.0,0.28833333333333333,[[810.  92.   0.]],810,92,1.2,0.0,0.0,False
509,[[810.  92.   0.]],2,0.0,0.29933333333333334,[[816.  98.   0.]],816,98,1.2,0.0,0.0,False
510,[[816.  98.   0.]],2,0.0,0.286,[[796.  92.   0.]],796,92,1.2,0.0,0.0,False
511,[[796.  92.   0.]],0,285.89506,0.35320916059166385,[[841.  89.   0.]],841,89,1.2,0.05,0.0,False
512,[[841.  89.   0.]],1,0.0,0.30199999999999994,[[8.12e+02 1.00e+02 5.00e-02]],812,100,1.2,0.0,0.0,False
513,[[8.12e+02 1.00e+02 5.00e-02]],1,0.0,0.29433333333333334,[[816.  95.   0.]],816,95,1.2,0.0,0.0,False
514,[[816.  95.   0.]],2,0.0,0.3025,[[795. 102.   0.]],795,102,1.2,0.0,0.0,False
515,[[795. 102.   0.]],0,288.96864000000005,0.36790483117027173,[[825.  99.   0.]],825,99,1.2,0.05,0.0,False
516,[[825.  99.   0.]],2,298.14546,0.38264856877024095,[[8.31e+02 1.06e+02 5.00e-02]],831,106,1.2,0.05,0.0,False
517,[[8.31e+02 1.06e+02 5.00e-02]],2,303.61212,0.375219219669817,[[8.39e+02 1.00e+02 5.00e-02]],839,100,1.2,0.05,0.0,False
518,[[8.39e+02 1.00e+02 5.00e-02]],1,0.0,0.2825,[[7.95e+02 9.00e+01 5.00e-02]],795,90,1.2,0.0,0.0,False
519,[[7.95e+02 9.00e+01 5.00e-02]],1,0.0,0.2901666666666667,[[801.  94.   0.]],801,94,1.2,0.0,0.0,False
520,[[801.  94.   0.]],2,0.0,0.30666666666666664,[[840. 100.   0.]],840,100,1.2,0.0,0.0,False
521,[[840. 100.   0.]],2,0.0,0.29699999999999993,[[812.  97.   0.]],812,97,1.2,0.0,0.0,False
522,[[812.  97.   0.]],2,0.0,0.29566666666666663,[[824.  95.   0.]],824,95,1.2,0.0,0.0,False
523,[[824.  95.   0.]],2,0.0,0.3093333333333333,[[826. 103.   0.]],826,103,1.2,0.0,0.0,False
524,[[826. 103.   0.]],2,0.0,0.30649999999999994,[[839. 100.   0.]],839,100,1.2,0.0,0.0,False
525,[[839. 100.   0.]],1,0.0,0.3058333333333333,[[835. 100.   0.]],835,100,1.2,0.0,0.0,False
526,[[835. 100.   0.]],2,0.0,0.29816666666666664,[[839.  95.   0.]],839,95,1.2,0.0,0.0,False
527,[[839.  95.   0.]],2,0.0,0.31599999999999995,[[866. 103.   0.]],866,103,1.2,0.0,0.0,False
528,[[866. 103.   0.]],2,0.0,0.30999999999999994,[[800. 106.   0.]],800,106,1.2,0.0,0.0,False
529,[[800. 106.   0.]],2,0.0,0.3118333333333333,[[831. 104.   0.]],831,104,1.2,0.0,0.0,False
530,[[831. 104.   0.]],2,0.0,0.3028333333333333,[[847.  97.   0.]],847,97,1.2,0.0,0.0,False
531,[[847.  97.   0.]],2,0.0,0.31416666666666665,[[835. 105.   0.]],835,105,1.2,0.0,0.0,False
532,[[835. 105.   0.]],2,0.0,0.29683333333333334,[[831.  95.   0.]],831,95,1.2,0.0,0.0,False
533,[[831.  95.   0.]],2,0.0,0.30649999999999994,[[839. 100.   0.]],839,100,1.2,0.0,0.0,False
534,[[839. 100.   0.]],1,0.0,0.30366666666666664,[[822. 100.   0.]],822,100,1.2,0.0,0.0,False
535,[[822. 100.   0.]],2,0.0,0.3275,[[865. 110.   0.]],865,110,1.2,0.0,0.0,False
536,[[865. 110.   0.]],1,0.0,0.3251666666666666,[[861. 109.   0.]],861,109,1.2,0.0,0.0,False
537,[[861. 109.   0.]],2,0.0,0.3125,[[855. 102.   0.]],855,102,1.2,0.0,0.0,False
538,[[855. 102.   0.]],2,0.0,0.2998333333333333,[[869.  93.   0.]],869,93,1.2,0.0,0.0,False
539,[[869.  93.   0.]],2,0.0,0.3155,[[823. 107.   0.]],823,107,1.2,0.0,0.0,False
540,[[823. 107.   0.]],2,0.0,0.3128333333333333,[[837. 104.   0.]],837,104,1.2,0.0,0.0,False
541,[[837. 104.   0.]],2,0.0,0.3038333333333333,[[833.  99.   0.]],833,99,1.2,0.0,0.0,False
542,[[833.  99.   0.]],0,302.60708,0.37899174006677305,[[843. 102.   0.]],843,102,1.2,0.05,0.0,False
543,[[843. 102.   0.]],1,0.0,0.3285,[[8.61e+02 1.11e+02 5.00e-02]],861,111,1.2,0.0,0.0,False
544,[[8.61e+02 1.11e+02 5.00e-02]],1,0.0,0.3065,[[819. 102.   0.]],819,102,1.2,0.0,0.0,False
545,[[819. 102.   0.]],1,0.0,0.3321666666666666,[[863. 113.   0.]],863,113,1.2,0.0,0.0,False
546,[[863. 113.   0.]],2,0.0,0.33066666666666666,[[874. 111.   0.]],874,111,1.2,0.0,0.0,False
547,[[874. 111.   0.]],2,0.0,0.29716666666666663,[[863.  92.   0.]],863,92,1.2,0.0,0.0,False
548,[[863.  92.   0.]],2,0.0,0.33466666666666667,[[868. 114.   0.]],868,114,1.2,0.0,0.0,False
549,[[868. 114.   0.]],2,0.0,0.31466666666666665,[[868. 102.   0.]],868,102,1.2,0.0,0.0,False
550,[[868. 102.   0.]],1,0.0,0.3128333333333333,[[877. 100.   0.]],877,100,1.2,0.0,0.0,False
551,[[877. 100.   0.]],2,0.0,0.3155,[[853. 104.   0.]],853,104,1.2,0.0,0.0,False
552,[[853. 104.   0.]],2,0.0,0.30766666666666664,[[876.  97.   0.]],876,97,1.2,0.0,0.0,False
553,[[876.  97.   0.]],2,0.0,0.33049999999999996,[[893. 109.   0.]],893,109,1.2,0.0,0.0,False
554,[[893. 109.   0.]],2,0.0,0.30949999999999994,[[857. 100.   0.]],857,100,1.2,0.0,0.0,False
555,[[857. 100.   0.]],2,0.0,0.32866666666666666,[[882. 109.   0.]],882,109,1.2,0.0,0.0,False
556,[[882. 109.   0.]],0,322.72974,0.4078796132283617,[[879. 113.   0.]],879,113,1.2,0.05,0.0,False
557,[[879. 113.   0.]],0,648.94764,0.4888820659312591,[[8.72e+02 1.18e+02 5.00e-02]],872,118,1.2,0.1,0.0,False
558,[[8.72e+02 1.18e+02 5.00e-02]],0,952.3962599999999,0.540397612531582,[[8.59e+02 1.09e+02 1.00e-01]],859,109,1.2,0.15,0.0,False
559,[[8.59e+02 1.09e+02 1.00e-01]],0,1248.01144,0.5899734806232528,[[8.75e+02 9.70e+01 1.50e-01]],875,97,1.2,0.2,0.0,False
560,[[8.75e+02 9.70e+01 1.50e-01]],1,961.6145999999999,0.5161507477208198,[[8.91e+02 9.00e+01 2.00e-01]],891,90,1.2,0.15,0.0,False
561,[[8.91e+02 9.00e+01 2.00e-01]],0,1317.0004800000002,0.6087550476258146,[[8.84e+02 9.80e+01 1.50e-01]],884,98,1.2,0.2,0.0,False
562,[[8.84e+02 9.80e+01 1.50e-01]],1,973.9240799999999,0.5234368613322962,[[8.68e+02 9.50e+01 2.00e-01]],868,95,1.2,0.15,0.0,False
563,[[8.68e+02 9.50e+01 2.00e-01]],1,632.2661600000001,0.4594397321781215,[[8.58e+02 1.04e+02 1.50e-01]],858,104,1.2,0.1,0.0,False
564,[[8.58e+02 1.04e+02 1.50e-01]],1,315.01236,0.3819662036072456,[[8.84e+02 9.80e+01 1.00e-01]],884,98,1.2,0.05,0.0,False
565,[[8.84e+02 9.80e+01 1.00e-01]],0,650.4037599999999,0.4688783091317796,[[8.80e+02 1.05e+02 5.00e-02]],880,105,1.2,0.1,0.0,False
566,[[8.80e+02 1.05e+02 5.00e-02]],1,326.66614000000004,0.36727057349802505,[[8.6e+02 9.0e+01 1.0e-01]],860,90,1.2,0.05,0.0,False
567,[[8.6e+02 9.0e+01 1.0e-01]],1,0.0,0.29933333333333334,[[8.86e+02 9.10e+01 5.00e-02]],886,91,1.2,0.0,0.0,False
568,[[8.86e+02 9.10e+01 5.00e-02]],1,0.0,0.31666666666666665,[[870. 103.   0.]],870,103,1.2,0.0,0.0,False
569,[[870. 103.   0.]],1,0.0,0.2981666666666667,[[889.  90.   0.]],889,90,1.2,0.0,0.0,False
570,[[889.  90.   0.]],0,328.8049,0.37958799132133536,[[901.  93.   0.]],901,93,1.2,0.05,0.0,False
571,[[901.  93.   0.]],0,664.73048,0.4792876692022141,[[8.83e+02 1.09e+02 5.00e-02]],883,109,1.2,0.1,0.0,False
572,[[8.83e+02 1.09e+02 5.00e-02]],0,975.69426,0.5268375218470185,[[8.76e+02 9.60e+01 1.00e-01]],876,96,1.2,0.15,0.0,False
573,[[8.76e+02 9.60e+01 1.00e-01]],0,1291.0816800000002,0.6148886161053007,[[8.76e+02 1.06e+02 1.50e-01]],876,106,1.2,0.2,0.0,False
574,[[8.76e+02 1.06e+02 1.50e-01]],0,1610.9823,0.6358333333333333,[[8.85e+02 9.30e+01 2.00e-01]],885,93,1.2,0.25,0.0,False
575,[[8.85e+02 9.30e+01 2.00e-01]],0,1955.5505999999998,0.6421666666666667,[[8.73e+02 9.80e+01 2.50e-01]],873,98,1.2,0.3,0.0,False
576,[[8.73e+02 9.80e+01 2.50e-01]],0,2256.68562,0.6336666666666666,[[8.92e+02 9.10e+01 3.00e-01]],892,91,1.2,0.35,0.0,False
577,[[8.92e+02 9.10e+01 3.00e-01]],0,2646.86336,0.637,[[8.92e+02 9.30e+01 3.50e-01]],892,93,1.2,0.4,0.0,False
578,[[8.92e+02 9.30e+01 3.50e-01]],0,2957.7925800000003,0.6154999999999999,[[9.03e+02 7.90e+01 4.00e-01]],903,79,1.2,0.45,0.0,False
