,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
345,[[8.48e+02 8.50e+01 1.50e-01]],2,621.31516,0.3744983408740809,[[8.33e+02 6.80e+01 1.00e-01]],833,68,1.2,0.1,0.0,False
346,[[8.33e+02 6.80e+01 1.00e-01]],0,904.1807399999999,0.4373588360593552,[[8.16e+02 7.40e+01 1.00e-01]],816,74,1.2,0.15,0.0,False
347,[[8.16e+02 7.40e+01 1.00e-01]],2,898.6732199999999,0.4472744521818866,[[8.12e+02 8.10e+01 1.50e-01]],812,81,1.2,0.15,0.0,False
348,[[8.12e+02 8.10e+01 1.50e-01]],0,1194.6968,0.4922256457322566,[[7.72e+02 7.70e+01 1.50e-01]],772,77,1.2,0.2,0.0,False
349,[[7.72e+02 7.70e+01 1.50e-01]],0,1403.0077999999999,0.5554069777835899,[[8.35e+02 8.40e+01 2.00e-01]],835,84,1.2,0.25,0.0,False
350,[[8.35e+02 8.40e+01 2.00e-01]],2,1527.7883,0.5718085310094465,[[8.26e+02 8.00e+01 2.50e-01]],826,80,1.2,0.25,0.0,False
351,[[8.26e+02 8.00e+01 2.50e-01]],1,1214.39512,0.5059374108499897,[[8.31e+02 7.70e+01 2.50e-01]],831,77,1.2,0.2,0.0,False
352,[[8.31e+02 7.70e+01 2.50e-01]],0,1528.854,0.5685183582816523,[[7.95e+02 8.10e+01 2.00e-01]],795,81,1.2,0.25,0.0,False
353,[[7.95e+02 8.10e+01 2.00e-01]],2,1445.1632999999997,0.5388737041044435,[[7.96e+02 7.30e+01 2.50e-01]],796,73,1.2,0.25,0.0,False
354,[[7.96e+02 7.30e+01 2.50e-01]],0,1745.9123999999997,0.5836666666666667,[[8.02e+02 7.00e+01 2.50e-01]],802,70,1.2,0.3,0.0,False
355,[[8.02e+02 7.00e+01 2.50e-01]],0,2053.81288,0.5768333333333333,[[8.21e+02 6.40e+01 3.00e-01]],821,64,1.2,0.35,0.0,False
356,[[8.21e+02 6.40e+01 3.00e-01]],2,2097.26552,0.5971666666666666,[[8.13e+02 7.70e+01 3.50e-01]],813,77,1.2,0.35,0.0,False
357,[[8.13e+02 7.70e+01 3.50e-01]],1,1808.3105999999998,0.5289076716809801,[[7.99e+02 6.50e+01 3.50e-01]],799,65,1.2,0.3,0.0,False
358,[[7.99e+02 6.50e+01 3.50e-01]],0,2035.4072199999998,0.591168420194438,[[8.16e+02 7.90e+01 3.00e-01]],816,79,1.2,0.35,0.0,False
359,[[8.16e+02 7.90e+01 3.00e-01]],2,2097.66522,0.6054999999999999,[[8.43e+02 7.90e+01 3.50e-01]],843,79,1.2,0.35,0.0,False
360,[[8.43e+02 7.90e+01 3.50e-01]],1,1881.13716,0.5382588787547328,[[8.26e+02 6.10e+01 3.50e-01]],826,61,1.2,0.3,0.0,False
361,[[8.26e+02 6.10e+01 3.50e-01]],0,2150.1684399999995,0.573,[[8.28e+02 6.10e+01 3.00e-01]],828,61,1.2,0.35,0.0,False
362,[[8.28e+02 6.10e+01 3.00e-01]],0,2406.48144,0.5831666666666666,[[8.19e+02 6.80e+01 3.50e-01]],819,68,1.2,0.4,0.0,False
363,[[8.19e+02 6.80e+01 3.50e-01]],0,2724.2865,0.5681666666666666,[[7.99e+02 6.10e+01 4.00e-01]],799,61,1.2,0.45,0.0,False
364,[[7.99e+02 6.10e+01 4.00e-01]],2,2647.74186,0.5506342890147566,[[8.2e+02 5.4e+01 4.5e-01]],820,54,1.2,0.45,0.0,False
365,[[8.2e+02 5.4e+01 4.5e-01]],0,3009.835,0.5556666666666666,[[8.24e+02 5.10e+01 4.50e-01]],824,51,1.2,0.5,0.0,False
366,[[8.24e+02 5.10e+01 4.50e-01]],2,2995.493,0.5299116515800146,[[8.19e+02 3.70e+01 5.00e-01]],819,37,1.2,0.5,0.0,False
367,[[8.19e+02 3.70e+01 5.00e-01]],1,2283.69114,0.45958098921258694,[[8.1e+02 4.3e+01 5.0e-01]],810,43,1.2,0.45,0.0,False
368,[[8.1e+02 4.3e+01 5.0e-01]],1,2204.70096,0.46549964809809613,[[8.58e+02 4.70e+01 4.50e-01]],858,47,1.2,0.4,0.0,False
369,[[8.58e+02 4.70e+01 4.50e-01]],2,2367.8910400000004,0.4815726299503683,[[8.16e+02 5.00e+01 4.00e-01]],816,50,1.2,0.4,0.0,False
370,[[8.16e+02 5.00e+01 4.00e-01]],0,2641.7215800000004,0.4860654927927943,[[8.01e+02 3.60e+01 4.00e-01]],801,36,1.2,0.45,0.0,False
371,[[8.01e+02 3.60e+01 4.00e-01]],1,1974.4667200000001,0.42850165679071006,[[8.19e+02 4.40e+01 4.50e-01]],819,44,1.2,0.4,0.0,False
372,[[8.19e+02 4.40e+01 4.50e-01]],1,1989.8626999999997,0.43137339809878833,[[7.86e+02 4.80e+01 4.00e-01]],786,48,1.2,0.35,0.0,False
373,[[7.86e+02 4.80e+01 4.00e-01]],0,2238.8196799999996,0.4407782295374995,[[8.07e+02 3.50e+01 3.50e-01]],807,35,1.2,0.4,0.0,False
374,[[8.07e+02 3.50e+01 3.50e-01]],1,1744.1944799999999,0.40833279039105685,[[8.31e+02 4.60e+01 4.00e-01]],831,46,1.2,0.35,0.0,False
375,[[8.31e+02 4.60e+01 4.00e-01]],1,1699.2352799999999,0.40918698034942114,[[8.06e+02 5.20e+01 3.50e-01]],806,52,1.2,0.3,0.0,False
376,[[8.06e+02 5.20e+01 3.50e-01]],1,1463.7469,0.3677737699907138,[[7.84e+02 4.50e+01 3.00e-01]],784,45,1.2,0.25,0.0,False
377,[[7.84e+02 4.50e+01 3.00e-01]],1,1084.69408,0.3456277456516166,[[8.13e+02 5.40e+01 2.50e-01]],813,54,1.2,0.2,0.0,False
378,[[8.13e+02 5.40e+01 2.50e-01]],0,1503.7874,0.3915415103042747,[[8.2e+02 5.3e+01 2.0e-01]],820,53,1.2,0.25,0.0,False
379,[[8.2e+02 5.3e+01 2.0e-01]],2,1490.5448999999999,0.39624159602325926,[[7.97e+02 5.90e+01 2.50e-01]],797,59,1.2,0.25,0.0,False
380,[[7.97e+02 5.90e+01 2.50e-01]],1,1171.00472,0.35968648004514087,[[8.3e+02 5.5e+01 2.5e-01]],830,55,1.2,0.2,0.0,False
381,[[8.3e+02 5.5e+01 2.5e-01]],0,1519.9160000000002,0.4038277211762993,[[8.03e+02 6.10e+01 2.00e-01]],803,61,1.2,0.25,0.0,False
382,[[8.03e+02 6.10e+01 2.00e-01]],0,1778.2755599999998,0.4317738699408217,[[8.09e+02 6.00e+01 2.50e-01]],809,60,1.2,0.3,0.0,False
383,[[8.09e+02 6.00e+01 2.50e-01]],1,1492.6921,0.4016460608859511,[[7.98e+02 6.20e+01 3.00e-01]],798,62,1.2,0.25,0.0,False
384,[[7.98e+02 6.20e+01 3.00e-01]],0,1773.06012,0.4276962701720637,[[8.08e+02 5.80e+01 2.50e-01]],808,58,1.2,0.3,0.0,False
385,[[8.08e+02 5.80e+01 2.50e-01]],1,1488.3143,0.4093278947738552,[[8.07e+02 6.60e+01 3.00e-01]],807,66,1.2,0.25,0.0,False
386,[[8.07e+02 6.60e+01 3.00e-01]],2,1503.1254,0.4146348617670625,[[7.99e+02 6.90e+01 2.50e-01]],799,69,1.2,0.25,0.0,False
387,[[7.99e+02 6.90e+01 2.50e-01]],1,1167.39256,0.38311977373067513,[[8.23e+02 7.00e+01 2.50e-01]],823,70,1.2,0.2,0.0,False
388,[[8.23e+02 7.00e+01 2.50e-01]],1,891.9460199999999,0.3414479420521944,[[8.26e+02 6.30e+01 2.00e-01]],826,63,1.2,0.15,0.0,False
389,[[8.26e+02 6.30e+01 2.00e-01]],2,908.1620399999999,0.3614105011847271,[[8.05e+02 7.60e+01 1.50e-01]],805,76,1.2,0.15,0.0,False
390,[[8.05e+02 7.60e+01 1.50e-01]],1,593.2202,0.3313646423585789,[[8.14e+02 7.80e+01 1.50e-01]],814,78,1.2,0.1,0.0,False
391,[[8.14e+02 7.80e+01 1.50e-01]],2,597.4923200000001,0.32467110461758425,[[8.31e+02 7.20e+01 1.00e-01]],831,72,1.2,0.1,0.0,False
392,[[8.31e+02 7.20e+01 1.00e-01]],1,307.19298000000003,0.3033543544192068,[[8.46e+02 7.70e+01 1.00e-01]],846,77,1.2,0.05,0.0,False
393,[[8.46e+02 7.70e+01 1.00e-01]],2,312.40974,0.29609876704204713,[[8.39e+02 7.30e+01 5.00e-02]],839,73,1.2,0.05,0.0,False
394,[[8.39e+02 7.30e+01 5.00e-02]],2,310.31917999999996,0.29720057494846064,[[8.07e+02 7.70e+01 5.00e-02]],807,77,1.2,0.05,0.0,False
395,[[8.07e+02 7.70e+01 5.00e-02]],0,592.3239599999999,0.3432653855333154,[[7.96e+02 8.70e+01 5.00e-02]],796,87,1.2,0.1,0.0,False
396,[[7.96e+02 8.70e+01 5.00e-02]],1,293.46208,0.3065003507944234,[[8.34e+02 8.10e+01 1.00e-01]],834,81,1.2,0.05,0.0,False
397,[[8.34e+02 8.10e+01 1.00e-01]],1,0.0,0.2648333333333333,[[8.09e+02 7.80e+01 5.00e-02]],809,78,1.2,0.0,0.0,False
398,[[8.09e+02 7.80e+01 5.00e-02]],2,0.0,0.2786666666666667,[[822.  85.   0.]],822,85,1.2,0.0,0.0,False
399,[[822.  85.   0.]],0,303.70164,0.2943010286831892,[[804.  76.   0.]],804,76,1.2,0.05,0.0,False
400,[[804.  76.   0.]],1,0.0,0.2818333333333333,[[8.31e+02 8.60e+01 5.00e-02]],831,86,1.2,0.0,0.0,False
401,[[8.31e+02 8.60e+01 5.00e-02]],2,0.0,0.2915,[[859.  89.   0.]],859,89,1.2,0.0,0.0,False
402,[[859.  89.   0.]],1,0.0,0.302,[[852.  96.   0.]],852,96,1.2,0.0,0.0,False
403,[[852.  96.   0.]],2,0.0,0.30133333333333334,[[848.  96.   0.]],848,96,1.2,0.0,0.0,False
404,[[848.  96.   0.]],0,314.67386000000005,0.3358495138991562,[[826.  98.   0.]],826,98,1.2,0.05,0.0,False
405,[[826.  98.   0.]],2,306.88113999999996,0.3261531520830876,[[8.43e+02 9.10e+01 5.00e-02]],843,91,1.2,0.05,0.0,False
406,[[8.43e+02 9.10e+01 5.00e-02]],2,311.20043999999996,0.3274648394347198,[[8.38e+02 9.20e+01 5.00e-02]],838,92,1.2,0.05,0.0,False
407,[[8.38e+02 9.20e+01 5.00e-02]],1,0.0,0.29833333333333334,[[8.4e+02 9.5e+01 5.0e-02]],840,95,1.2,0.0,0.0,False
408,[[8.4e+02 9.5e+01 5.0e-02]],0,311.34048,0.33264701525720397,[[849.  94.   0.]],849,94,1.2,0.05,0.0,False
409,[[849.  94.   0.]],0,627.9487200000001,0.3507107579540628,[[7.97e+02 8.90e+01 5.00e-02]],797,89,1.2,0.1,0.0,False
410,[[7.97e+02 8.90e+01 5.00e-02]],2,576.81256,0.3565475283528831,[[8.16e+02 9.40e+01 1.00e-01]],816,94,1.2,0.1,0.0,False
411,[[8.16e+02 9.40e+01 1.00e-01]],1,301.5126,0.31955859678908194,[[8.27e+02 8.90e+01 1.00e-01]],827,89,1.2,0.05,0.0,False
412,[[8.27e+02 8.90e+01 1.00e-01]],1,0.0,0.30133333333333334,[[8.28e+02 9.80e+01 5.00e-02]],828,98,1.2,0.0,0.0,False
413,[[8.28e+02 9.80e+01 5.00e-02]],0,305.3745,0.33515296131958505,[[838.  97.   0.]],838,97,1.2,0.05,0.0,False
414,[[838.  97.   0.]],2,312.57975999999996,0.32828426309083386,[[8.32e+02 9.30e+01 5.00e-02]],832,93,1.2,0.05,0.0,False
415,[[8.32e+02 9.30e+01 5.00e-02]],2,309.27796,0.34791859520538493,[[8.42e+02 1.04e+02 5.00e-02]],842,104,1.2,0.05,0.0,False
416,[[8.42e+02 1.04e+02 5.00e-02]],1,0.0,0.3058333333333333,[[8.45e+02 9.90e+01 5.00e-02]],845,99,1.2,0.0,0.0,False
417,[[8.45e+02 9.90e+01 5.00e-02]],2,0.0,0.3128333333333333,[[837. 104.   0.]],837,104,1.2,0.0,0.0,False
418,[[837. 104.   0.]],0,307.6752,0.3437410926734079,[[838. 102.   0.]],838,102,1.2,0.05,0.0,False
419,[[838. 102.   0.]],1,0.0,0.29866666666666664,[[8.52e+02 9.40e+01 5.00e-02]],852,94,1.2,0.0,0.0,False
420,[[8.52e+02 9.40e+01 5.00e-02]],1,0.0,0.29833333333333334,[[840.  95.   0.]],840,95,1.2,0.0,0.0,False
421,[[840.  95.   0.]],2,0.0,0.3233333333333333,[[850. 109.   0.]],850,109,1.2,0.0,0.0,False
422,[[850. 109.   0.]],0,312.08656,0.32056297548979706,[[836.  88.   0.]],836,88,1.2,0.05,0.0,False
423,[[836.  88.   0.]],2,309.66416000000004,0.3497946994325824,[[8.43e+02 1.05e+02 5.00e-02]],843,105,1.2,0.05,0.0,False
424,[[8.43e+02 1.05e+02 5.00e-02]],2,309.37793999999997,0.3422630011279688,[[8.68e+02 9.80e+01 5.00e-02]],868,98,1.2,0.05,0.0,False
425,[[8.68e+02 9.80e+01 5.00e-02]],1,0.0,0.3248333333333333,[[8.59e+02 1.09e+02 5.00e-02]],859,109,1.2,0.0,0.0,False
426,[[8.59e+02 1.09e+02 5.00e-02]],0,320.40556000000004,0.34215095511880217,[[840. 100.   0.]],840,100,1.2,0.05,0.0,False
427,[[840. 100.   0.]],2,309.51882,0.33677860331214166,[[8.45e+02 9.70e+01 5.00e-02]],845,97,1.2,0.05,0.0,False
428,[[8.45e+02 9.70e+01 5.00e-02]],2,312.67286,0.34262790706688795,[[8.58e+02 9.90e+01 5.00e-02]],858,99,1.2,0.05,0.0,False
429,[[8.58e+02 9.90e+01 5.00e-02]],1,0.0,0.2995,[[8.37e+02 9.60e+01 5.00e-02]],837,96,1.2,0.0,0.0,False
430,[[8.37e+02 9.60e+01 5.00e-02]],2,0.0,0.3108333333333333,[[875.  99.   0.]],875,99,1.2,0.0,0.0,False
431,[[875.  99.   0.]],1,0.0,0.30766666666666664,[[856.  99.   0.]],856,99,1.2,0.0,0.0,False
432,[[856.  99.   0.]],1,0.0,0.3158333333333333,[[855. 104.   0.]],855,104,1.2,0.0,0.0,False
433,[[855. 104.   0.]],0,313.32546,0.35736684790583756,[[866. 107.   0.]],866,107,1.2,0.05,0.0,False
434,[[866. 107.   0.]],0,645.51712,0.3663230905237884,[[8.39e+02 9.30e+01 5.00e-02]],839,93,1.2,0.1,0.0,False
435,[[8.39e+02 9.30e+01 5.00e-02]],0,931.31718,0.41447488760458073,[[8.58e+02 1.01e+02 1.00e-01]],858,101,1.2,0.15,0.0,False
436,[[8.58e+02 1.01e+02 1.00e-01]],2,960.64542,0.4157229327632024,[[8.76e+02 9.80e+01 1.50e-01]],876,98,1.2,0.15,0.0,False
437,[[8.76e+02 9.80e+01 1.50e-01]],2,965.9363399999999,0.4044755584608458,[[8.45e+02 9.40e+01 1.50e-01]],845,94,1.2,0.15,0.0,False
438,[[8.45e+02 9.40e+01 1.50e-01]],0,1244.0979200000002,0.4367814088369185,[[8.44e+02 9.50e+01 1.50e-01]],844,95,1.2,0.2,0.0,False
439,[[8.44e+02 9.50e+01 1.50e-01]],0,1557.1891999999998,0.462122321766254,[[8.68e+02 8.70e+01 2.00e-01]],868,87,1.2,0.25,0.0,False
440,[[8.68e+02 8.70e+01 2.00e-01]],1,1296.37048,0.4552371591798221,[[8.40e+02 1.03e+02 2.50e-01]],840,103,1.2,0.2,0.0,False
441,[[8.40e+02 1.03e+02 2.50e-01]],0,1558.845,0.4764723650410515,[[8.63e+02 9.60e+01 2.00e-01]],863,96,1.2,0.25,0.0,False
442,[[8.63e+02 9.60e+01 2.00e-01]],2,1604.551,0.4862008817205372,[[8.51e+02 1.00e+02 2.50e-01]],851,100,1.2,0.25,0.0,False
443,[[8.51e+02 1.00e+02 2.50e-01]],1,1270.84472,0.4439102312363745,[[8.69e+02 9.50e+01 2.50e-01]],869,95,1.2,0.2,0.0,False
444,[[8.69e+02 9.50e+01 2.50e-01]],2,1300.39424,0.41901611605508826,[[8.2e+02 8.3e+01 2.0e-01]],820,83,1.2,0.2,0.0,False
445,[[8.2e+02 8.3e+01 2.0e-01]],0,1517.6513,0.46791024341865917,[[8.49e+02 9.50e+01 2.00e-01]],849,95,1.2,0.25,0.0,False
446,[[8.49e+02 9.50e+01 2.00e-01]],2,1578.2903999999999,0.4624592383524899,[[8.86e+02 8.40e+01 2.50e-01]],886,84,1.2,0.25,0.0,False
447,[[8.86e+02 8.40e+01 2.50e-01]],1,1312.3931200000002,0.4285116351893044,[[8.59e+02 8.40e+01 2.50e-01]],859,84,1.2,0.2,0.0,False
448,[[8.59e+02 8.40e+01 2.50e-01]],2,1255.8572800000002,0.4257504016000877,[[8.7e+02 8.5e+01 2.0e-01]],870,85,1.2,0.2,0.0,False
449,[[8.7e+02 8.5e+01 2.0e-01]],0,1602.0009,0.4540851298050114,[[8.7e+02 7.9e+01 2.0e-01]],870,79,1.2,0.25,0.0,False
450,[[8.7e+02 7.9e+01 2.0e-01]],1,1290.6612,0.4042715342646136,[[8.78e+02 6.90e+01 2.50e-01]],878,69,1.2,0.2,0.0,False
451,[[8.78e+02 6.90e+01 2.50e-01]],1,967.6359599999998,0.39766378804818203,[[8.83e+02 8.60e+01 2.00e-01]],883,86,1.2,0.15,0.0,False
452,[[8.83e+02 8.60e+01 2.00e-01]],0,1299.68176,0.4431038769567102,[[8.75e+02 9.20e+01 1.50e-01]],875,92,1.2,0.2,0.0,False
453,[[8.75e+02 9.20e+01 1.50e-01]],0,1636.5117999999998,0.476740477744904,[[8.53e+02 9.20e+01 2.00e-01]],853,92,1.2,0.25,0.0,False
454,[[8.53e+02 9.20e+01 2.00e-01]],1,1276.35712,0.43818738541038516,[[8.81e+02 9.00e+01 2.50e-01]],881,90,1.2,0.2,0.0,False
455,[[8.81e+02 9.00e+01 2.50e-01]],2,1287.17912,0.44855256738879923,[[8.86e+02 9.50e+01 2.00e-01]],886,95,1.2,0.2,0.0,False
456,[[8.86e+02 9.50e+01 2.00e-01]],0,1642.5536,0.46590959526574266,[[8.84e+02 8.20e+01 2.00e-01]],884,82,1.2,0.25,0.0,False
457,[[8.84e+02 8.20e+01 2.00e-01]],2,1638.9175,0.4511735709764821,[[8.88e+02 7.30e+01 2.50e-01]],888,73,1.2,0.25,0.0,False
458,[[8.88e+02 7.30e+01 2.50e-01]],0,1974.16548,0.5024682950505038,[[8.63e+02 8.40e+01 2.50e-01]],863,84,1.2,0.3,0.0,False
459,[[8.63e+02 8.40e+01 2.50e-01]],1,1597.6356999999998,0.45960169245157956,[[8.86e+02 8.10e+01 3.00e-01]],886,81,1.2,0.25,0.0,False
460,[[8.86e+02 8.10e+01 3.00e-01]],1,1314.96664,0.41929664749064316,[[8.82e+02 7.60e+01 2.50e-01]],882,76,1.2,0.2,0.0,False
461,[[8.82e+02 7.60e+01 2.50e-01]],1,984.9504599999999,0.3884146683566817,[[8.76e+02 8.00e+01 2.00e-01]],876,80,1.2,0.15,0.0,False
462,[[8.76e+02 8.00e+01 2.00e-01]],2,978.17598,0.3918310746270144,[[8.81e+02 8.20e+01 1.50e-01]],881,82,1.2,0.15,0.0,False
463,[[8.81e+02 8.20e+01 1.50e-01]],1,652.44172,0.36392330974953774,[[8.7e+02 8.8e+01 1.5e-01]],870,88,1.2,0.1,0.0,False
464,[[8.7e+02 8.8e+01 1.5e-01]],2,645.27648,0.34346310678160097,[[8.72e+02 7.60e+01 1.00e-01]],872,76,1.2,0.1,0.0,False
465,[[8.72e+02 7.60e+01 1.00e-01]],2,640.83856,0.37047161583054666,[[8.67e+02 9.30e+01 1.00e-01]],867,93,1.2,0.1,0.0,False
466,[[8.67e+02 9.30e+01 1.00e-01]],1,317.42778000000004,0.32682117181395876,[[8.8e+02 8.7e+01 1.0e-01]],880,87,1.2,0.05,0.0,False
467,[[8.8e+02 8.7e+01 1.0e-01]],0,663.43712,0.38214102877178757,[[8.92e+02 9.60e+01 5.00e-02]],892,96,1.2,0.1,0.0,False
468,[[8.92e+02 9.60e+01 5.00e-02]],2,662.56304,0.3685442261231374,[[8.71e+02 9.00e+01 1.00e-01]],871,90,1.2,0.1,0.0,False
469,[[8.71e+02 9.00e+01 1.00e-01]],0,973.8175799999999,0.4090150570269355,[[8.87e+02 9.20e+01 1.00e-01]],887,92,1.2,0.15,0.0,False
470,[[8.87e+02 9.20e+01 1.00e-01]],0,1317.36848,0.44189597990144525,[[8.36e+02 9.40e+01 1.50e-01]],836,94,1.2,0.2,0.0,False
471,[[8.36e+02 9.40e+01 1.50e-01]],2,1237.30088,0.44986198329808774,[[8.77e+02 1.00e+02 2.00e-01]],877,100,1.2,0.2,0.0,False
472,[[8.77e+02 1.00e+02 2.00e-01]],2,1300.5140800000001,0.4321960547671218,[[8.89e+02 8.40e+01 2.00e-01]],889,84,1.2,0.2,0.0,False
473,[[8.89e+02 8.40e+01 2.00e-01]],2,1297.67488,0.4233816189259544,[[8.88e+02 7.90e+01 2.00e-01]],888,79,1.2,0.2,0.0,False
474,[[8.88e+02 7.90e+01 2.00e-01]],2,1319.30712,0.435777347152474,[[8.58e+02 8.80e+01 2.00e-01]],858,88,1.2,0.2,0.0,False
475,[[8.58e+02 8.80e+01 2.00e-01]],2,1275.0679200000002,0.4267112757011597,[[8.93e+02 8.20e+01 2.00e-01]],893,82,1.2,0.2,0.0,False
476,[[8.93e+02 8.20e+01 2.00e-01]],2,1330.14392,0.4464775015352448,[[8.95e+02 9.00e+01 2.00e-01]],895,90,1.2,0.2,0.0,False
477,[[8.95e+02 9.00e+01 2.00e-01]],0,1658.7203,0.4837000256381717,[[8.8e+02 9.2e+01 2.0e-01]],880,92,1.2,0.25,0.0,False
478,[[8.8e+02 9.2e+01 2.0e-01]],1,1291.8248800000001,0.42623374287959304,[[8.99e+02 8.00e+01 2.50e-01]],899,80,1.2,0.2,0.0,False
479,[[8.99e+02 8.00e+01 2.50e-01]],2,1333.15184,0.4411439561194107,[[8.71e+02 8.90e+01 2.00e-01]],871,89,1.2,0.2,0.0,False
480,[[8.71e+02 8.90e+01 2.00e-01]],0,1615.7524999999998,0.47577475924759993,[[9.11e+02 8.70e+01 2.00e-01]],911,87,1.2,0.25,0.0,False
481,[[9.11e+02 8.70e+01 2.00e-01]],0,2040.51288,0.5256494730331286,[[9.08e+02 8.90e+01 2.50e-01]],908,89,1.2,0.3,0.0,False
482,[[9.08e+02 8.90e+01 2.50e-01]],1,1695.5248000000001,0.49910938528745485,[[8.78e+02 9.90e+01 3.00e-01]],878,99,1.2,0.25,0.0,False
483,[[8.78e+02 9.90e+01 3.00e-01]],2,1618.8510999999999,0.46295125646422475,[[9.02e+02 8.00e+01 2.50e-01]],902,80,1.2,0.25,0.0,False
484,[[9.02e+02 8.00e+01 2.50e-01]],0,2016.45948,0.49631893941029986,[[8.88e+02 7.50e+01 2.50e-01]],888,75,1.2,0.3,0.0,False
485,[[8.88e+02 7.50e+01 2.50e-01]],2,1958.32224,0.50404702057311,[[9.03e+02 8.20e+01 3.00e-01]],903,82,1.2,0.3,0.0,False
486,[[9.03e+02 8.20e+01 3.00e-01]],1,1672.4511,0.4662206848548176,[[9.06e+02 7.80e+01 3.00e-01]],906,78,1.2,0.25,0.0,False
487,[[9.06e+02 7.80e+01 3.00e-01]],0,1999.45872,0.5012694718591992,[[9.19e+02 7.60e+01 2.50e-01]],919,76,1.2,0.3,0.0,False
488,[[9.19e+02 7.60e+01 2.50e-01]],2,2046.3593999999998,0.5254636303429701,[[9.13e+02 8.80e+01 3.00e-01]],913,88,1.2,0.3,0.0,False
489,[[9.13e+02 8.80e+01 3.00e-01]],0,2401.52038,0.5441303468462556,[[8.99e+02 7.70e+01 3.00e-01]],899,77,1.2,0.35,0.0,False
490,[[8.99e+02 7.70e+01 3.00e-01]],1,1985.6931599999998,0.4992449630406096,[[8.86e+02 7.90e+01 3.50e-01]],886,79,1.2,0.3,0.0,False
491,[[8.86e+02 7.90e+01 3.50e-01]],1,1636.2929,0.45371623499848546,[[8.85e+02 7.50e+01 3.00e-01]],885,75,1.2,0.25,0.0,False
492,[[8.85e+02 7.50e+01 3.00e-01]],1,1297.7032800000002,0.4312180975036838,[[8.85e+02 8.40e+01 2.50e-01]],885,84,1.2,0.2,0.0,False
493,[[8.85e+02 8.40e+01 2.50e-01]],1,973.8608399999999,0.3845198479872374,[[8.8e+02 7.8e+01 2.0e-01]],880,78,1.2,0.15,0.0,False
494,[[8.8e+02 7.8e+01 2.0e-01]],0,1307.65552,0.4234869552649896,[[9.12e+02 7.60e+01 1.50e-01]],912,76,1.2,0.2,0.0,False
495,[[9.12e+02 7.60e+01 1.50e-01]],0,1708.9782,0.4599326563305519,[[9.04e+02 7.20e+01 2.00e-01]],904,72,1.2,0.25,0.0,False
496,[[9.04e+02 7.20e+01 2.00e-01]],1,1333.03888,0.4206314460205737,[[8.88e+02 7.50e+01 2.50e-01]],888,75,1.2,0.2,0.0,False
497,[[8.88e+02 7.50e+01 2.50e-01]],0,1651.2399,0.4728715859839493,[[9.3e+02 8.1e+01 2.0e-01]],930,81,1.2,0.25,0.0,False
498,[[9.3e+02 8.1e+01 2.0e-01]],0,2053.28772,0.5023975948847694,[[8.9e+02 7.6e+01 2.5e-01]],890,76,1.2,0.3,0.0,False
499,[[8.9e+02 7.6e+01 2.5e-01]],1,1665.3244,0.4589314167830905,[[8.67e+02 7.80e+01 3.00e-01]],867,78,1.2,0.25,0.0,False
500,[[8.67e+02 7.80e+01 3.00e-01]],0,1910.1697199999999,0.49088088992696716,[[8.96e+02 7.80e+01 2.50e-01]],896,78,1.2,0.3,0.0,False
501,[[8.96e+02 7.80e+01 2.50e-01]],2,2004.1716000000001,0.4879580807585797,[[8.86e+02 7.10e+01 3.00e-01]],886,71,1.2,0.3,0.0,False
502,[[8.86e+02 7.10e+01 3.00e-01]],0,2303.20174,0.5400750832963711,[[9.2e+02 7.9e+01 3.0e-01]],920,79,1.2,0.35,0.0,False
503,[[9.2e+02 7.9e+01 3.0e-01]],0,2708.2710400000005,0.5767690485248084,[[9.21e+02 7.40e+01 3.50e-01]],921,74,1.2,0.4,0.0,False
504,[[9.21e+02 7.40e+01 3.50e-01]],1,2366.0729399999996,0.5405379456016691,[[9.31e+02 7.40e+01 4.00e-01]],931,74,1.2,0.35,0.0,False
505,[[9.31e+02 7.40e+01 4.00e-01]],0,2767.18112,0.5891265578788649,[[8.76e+02 8.20e+01 3.50e-01]],876,82,1.2,0.4,0.0,False
506,[[8.76e+02 8.20e+01 3.50e-01]],2,2599.95168,0.5327728914818697,[[8.79e+02 5.90e+01 4.00e-01]],879,59,1.2,0.4,0.0,False
507,[[8.79e+02 5.90e+01 4.00e-01]],0,2890.98306,0.5813373803436622,[[8.87e+02 6.80e+01 4.00e-01]],887,68,1.2,0.45,0.0,False
508,[[8.87e+02 6.80e+01 4.00e-01]],2,2944.7713799999997,0.5896276648055457,[[9.01e+02 6.80e+01 4.50e-01]],901,68,1.2,0.45,0.0,False
509,[[9.01e+02 6.80e+01 4.50e-01]],2,2998.2688200000002,0.5767190682102729,[[8.88e+02 5.80e+01 4.50e-01]],888,58,1.2,0.45,0.0,False
510,[[8.88e+02 5.80e+01 4.50e-01]],2,2944.77786,0.561961715786192,[[8.95e+02 5.20e+01 4.50e-01]],895,52,1.2,0.45,0.0,False
511,[[8.95e+02 5.20e+01 4.50e-01]],1,2574.7824,0.5031521096671412,[[8.88e+02 4.20e+01 4.50e-01]],888,42,1.2,0.4,0.0,False
512,[[8.88e+02 4.20e+01 4.50e-01]],0,2579.89086,0.5160511949436875,[[8.92e+02 4.90e+01 4.00e-01]],892,49,1.2,0.45,0.0,False
