,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
365,[[6.82e+02 6.70e+01 1.50e-01]],0,995.0161600000001,0.36808716997410806,[[6.81e+02 5.90e+01 1.50e-01]],681,59,1.2,0.2,0.0,False
366,[[6.81e+02 5.90e+01 1.50e-01]],2,1003.7544,0.3769244729503276,[[6.97e+02 6.30e+01 2.00e-01]],697,63,1.2,0.2,0.0,False
367,[[6.97e+02 6.30e+01 2.00e-01]],2,1022.0396800000001,0.3923941372494323,[[7.2e+02 7.0e+01 2.0e-01]],720,70,1.2,0.2,0.0,False
368,[[7.2e+02 7.0e+01 2.0e-01]],0,1325.9144999999999,0.45578687894389025,[[7.16e+02 7.00e+01 2.00e-01]],716,70,1.2,0.25,0.0,False
369,[[7.16e+02 7.00e+01 2.00e-01]],0,1589.1005999999998,0.5081244074198322,[[7.12e+02 6.80e+01 2.50e-01]],712,68,1.2,0.3,0.0,False
370,[[7.12e+02 6.80e+01 2.50e-01]],1,1318.3226,0.4404406054992193,[[7.06e+02 6.00e+01 3.00e-01]],706,60,1.2,0.25,0.0,False
371,[[7.06e+02 6.00e+01 3.00e-01]],0,1545.36252,0.49292803554653425,[[6.84e+02 6.60e+01 2.50e-01]],684,66,1.2,0.3,0.0,False
372,[[6.84e+02 6.60e+01 2.50e-01]],0,1748.2016999999996,0.5357020162460724,[[7.05e+02 6.40e+01 3.00e-01]],705,64,1.2,0.35,0.0,False
373,[[7.05e+02 6.40e+01 3.00e-01]],0,2054.3433600000003,0.5995713838833536,[[6.91e+02 6.50e+01 3.50e-01]],691,65,1.2,0.4,0.0,False
374,[[6.91e+02 6.50e+01 3.50e-01]],2,2024.96528,0.5851443466516437,[[7.15e+02 5.60e+01 4.00e-01]],715,56,1.2,0.4,0.0,False
375,[[7.15e+02 5.60e+01 4.00e-01]],0,2403.8006400000004,0.656875,[[7.25e+02 5.30e+01 4.00e-01]],725,53,1.2,0.45,0.0,False
376,[[7.25e+02 5.30e+01 4.00e-01]],0,2661.3296,0.64125,[[7.1e+02 4.2e+01 4.5e-01]],710,42,1.2,0.5,0.0,False
377,[[7.1e+02 4.2e+01 4.5e-01]],2,2504.745,0.6113315093327786,[[7.06e+02 4.20e+01 5.00e-01]],706,42,1.2,0.5,0.0,False
378,[[7.06e+02 4.20e+01 5.00e-01]],1,2233.0062,0.5601533064525341,[[7.15e+02 4.10e+01 5.00e-01]],715,41,1.2,0.45,0.0,False
379,[[7.15e+02 4.10e+01 5.00e-01]],1,1993.24992,0.5249838519813554,[[7.34e+02 4.70e+01 4.50e-01]],734,47,1.2,0.4,0.0,False
380,[[7.34e+02 4.70e+01 4.50e-01]],2,2114.28736,0.5482238838811998,[[6.98e+02 5.10e+01 4.00e-01]],698,51,1.2,0.4,0.0,False
381,[[6.98e+02 5.10e+01 4.00e-01]],1,1805.0563999999997,0.4838768033842933,[[7.08e+02 4.50e+01 4.00e-01]],708,45,1.2,0.35,0.0,False
382,[[7.08e+02 4.50e+01 4.00e-01]],1,1537.4322,0.4270966351556004,[[7.16e+02 3.90e+01 3.50e-01]],716,39,1.2,0.3,0.0,False
383,[[7.16e+02 3.90e+01 3.50e-01]],2,1438.4414399999998,0.4186236456393826,[[7.17e+02 4.70e+01 3.00e-01]],717,47,1.2,0.3,0.0,False
384,[[7.17e+02 4.70e+01 3.00e-01]],2,1550.7086399999998,0.4425909597969376,[[6.9e+02 5.2e+01 3.0e-01]],690,52,1.2,0.3,0.0,False
385,[[6.9e+02 5.2e+01 3.0e-01]],2,1506.6917999999998,0.4316962513023565,[[7.29e+02 4.60e+01 3.00e-01]],729,46,1.2,0.3,0.0,False
386,[[7.29e+02 4.60e+01 3.00e-01]],1,1333.3989000000001,0.3945136718127661,[[7.02e+02 4.50e+01 3.00e-01]],702,45,1.2,0.25,0.0,False
387,[[7.02e+02 4.50e+01 3.00e-01]],2,1269.5063,0.39138478473316496,[[6.73e+02 5.50e+01 2.50e-01]],673,55,1.2,0.25,0.0,False
388,[[6.73e+02 5.50e+01 2.50e-01]],2,1234.8914,0.37988147525958454,[[7.03e+02 4.80e+01 2.50e-01]],703,48,1.2,0.25,0.0,False
389,[[7.03e+02 4.80e+01 2.50e-01]],1,1027.5913600000001,0.34580976982332445,[[6.92e+02 5.30e+01 2.50e-01]],692,53,1.2,0.2,0.0,False
390,[[6.92e+02 5.30e+01 2.50e-01]],1,756.2814000000001,0.2943371356933767,[[6.88e+02 5.30e+01 2.00e-01]],688,53,1.2,0.15,0.0,False
391,[[6.88e+02 5.30e+01 2.00e-01]],2,754.35078,0.2995994185011883,[[7.13e+02 5.50e+01 1.50e-01]],713,55,1.2,0.15,0.0,False
392,[[7.13e+02 5.50e+01 1.50e-01]],2,783.4700399999999,0.2893202290313834,[[6.97e+02 4.40e+01 1.50e-01]],697,44,1.2,0.15,0.0,False
393,[[6.97e+02 4.40e+01 1.50e-01]],2,758.4694199999999,0.3081232121718407,[[7.15e+02 6.10e+01 1.50e-01]],715,61,1.2,0.15,0.0,False
394,[[7.15e+02 6.10e+01 1.50e-01]],1,528.26792,0.26412387169180396,[[6.99e+02 6.20e+01 1.50e-01]],699,62,1.2,0.1,0.0,False
395,[[6.99e+02 6.20e+01 1.50e-01]],0,769.30578,0.3149091043063587,[[7.13e+02 6.50e+01 1.00e-01]],713,65,1.2,0.15,0.0,False
396,[[7.13e+02 6.50e+01 1.00e-01]],1,524.48872,0.2666638506557023,[[6.85e+02 6.60e+01 1.50e-01]],685,66,1.2,0.1,0.0,False
397,[[6.85e+02 6.60e+01 1.50e-01]],2,502.2764,0.2696156884889418,[[7.22e+02 6.80e+01 1.00e-01]],722,68,1.2,0.1,0.0,False
398,[[7.22e+02 6.80e+01 1.00e-01]],0,789.26514,0.3210339893262375,[[7.12e+02 6.70e+01 1.00e-01]],712,67,1.2,0.15,0.0,False
399,[[7.12e+02 6.70e+01 1.00e-01]],1,518.97956,0.26937881162859345,[[7.05e+02 6.70e+01 1.50e-01]],705,67,1.2,0.1,0.0,False
400,[[7.05e+02 6.70e+01 1.50e-01]],2,519.08196,0.26652305013253524,[[7.22e+02 6.30e+01 1.00e-01]],722,63,1.2,0.1,0.0,False
401,[[7.22e+02 6.30e+01 1.00e-01]],0,791.9840399999999,0.3195448054235747,[[7.16e+02 6.50e+01 1.00e-01]],716,65,1.2,0.15,0.0,False
402,[[7.16e+02 6.50e+01 1.00e-01]],2,793.1585399999999,0.3377654658032586,[[7.2e+02 7.9e+01 1.5e-01]],720,79,1.2,0.15,0.0,False
403,[[7.2e+02 7.9e+01 1.5e-01]],0,1055.52096,0.3816820717734474,[[7.07e+02 7.60e+01 1.50e-01]],707,76,1.2,0.2,0.0,False
404,[[7.07e+02 7.60e+01 1.50e-01]],2,1046.94536,0.3753209222187286,[[7.29e+02 7.00e+01 2.00e-01]],729,70,1.2,0.2,0.0,False
405,[[7.29e+02 7.00e+01 2.00e-01]],2,1067.29776,0.3812696500275652,[[7.36e+02 7.10e+01 2.00e-01]],736,71,1.2,0.2,0.0,False
406,[[7.36e+02 7.10e+01 2.00e-01]],0,1356.2531,0.42705742783607104,[[7.48e+02 6.30e+01 2.00e-01]],748,63,1.2,0.25,0.0,False
407,[[7.48e+02 6.30e+01 2.00e-01]],2,1361.0212999999999,0.42632825825106363,[[7.15e+02 6.50e+01 2.50e-01]],715,65,1.2,0.25,0.0,False
408,[[7.15e+02 6.50e+01 2.50e-01]],0,1580.5697999999998,0.47082615554270313,[[7.31e+02 6.60e+01 2.50e-01]],731,66,1.2,0.3,0.0,False
409,[[7.31e+02 6.60e+01 2.50e-01]],2,1599.48984,0.4788807772626134,[[7.17e+02 7.10e+01 3.00e-01]],717,71,1.2,0.3,0.0,False
410,[[7.17e+02 7.10e+01 3.00e-01]],2,1580.64372,0.4820900433377362,[[7.21e+02 7.60e+01 3.00e-01]],721,76,1.2,0.3,0.0,False
411,[[7.21e+02 7.60e+01 3.00e-01]],2,1583.75544,0.47129966089130787,[[7.5e+02 6.4e+01 3.0e-01]],750,64,1.2,0.3,0.0,False
412,[[7.5e+02 6.4e+01 3.0e-01]],2,1654.5142799999999,0.4849685497805308,[[7.13e+02 6.80e+01 3.00e-01]],713,68,1.2,0.3,0.0,False
413,[[7.13e+02 6.80e+01 3.00e-01]],1,1321.5823,0.42729361609324906,[[7.52e+02 6.80e+01 3.00e-01]],752,68,1.2,0.25,0.0,False
414,[[7.52e+02 6.80e+01 3.00e-01]],1,1110.56936,0.37427434580068547,[[7.35e+02 5.90e+01 2.50e-01]],735,59,1.2,0.2,0.0,False
415,[[7.35e+02 5.90e+01 2.50e-01]],2,1093.39752,0.38342316893029704,[[7.54e+02 6.70e+01 2.00e-01]],754,67,1.2,0.2,0.0,False
416,[[7.54e+02 6.70e+01 2.00e-01]],1,829.1324999999999,0.3252741100538618,[[7.26e+02 6.30e+01 2.00e-01]],726,63,1.2,0.15,0.0,False
417,[[7.26e+02 6.30e+01 2.00e-01]],2,794.1356999999999,0.3350740507301313,[[7.47e+02 7.40e+01 1.50e-01]],747,74,1.2,0.15,0.0,False
418,[[7.47e+02 7.40e+01 1.50e-01]],2,829.46592,0.33971175167480194,[[7.61e+02 7.10e+01 1.50e-01]],761,71,1.2,0.15,0.0,False
419,[[7.61e+02 7.10e+01 1.50e-01]],2,845.6332199999999,0.34049919957302544,[[7.33e+02 7.20e+01 1.50e-01]],733,72,1.2,0.15,0.0,False
420,[[7.33e+02 7.20e+01 1.50e-01]],2,804.9818999999999,0.32248679156463744,[[7.3e+02 6.4e+01 1.5e-01]],730,64,1.2,0.15,0.0,False
421,[[7.3e+02 6.4e+01 1.5e-01]],1,542.4701600000001,0.2947921319478805,[[7.33e+02 8.10e+01 1.50e-01]],733,81,1.2,0.1,0.0,False
422,[[7.33e+02 8.10e+01 1.50e-01]],1,271.15828,0.23519413709598389,[[7.34e+02 7.40e+01 1.00e-01]],734,74,1.2,0.05,0.0,False
423,[[7.34e+02 7.40e+01 1.00e-01]],2,270.33014000000003,0.21928854945287501,[[7.28e+02 6.20e+01 5.00e-02]],728,62,1.2,0.05,0.0,False
424,[[7.28e+02 6.20e+01 5.00e-02]],1,0.0,0.19387500000000002,[[7.51e+02 8.00e+01 5.00e-02]],751,80,1.2,0.0,0.0,False
425,[[7.51e+02 8.00e+01 5.00e-02]],0,278.42662,0.24680968385125993,[[746.  81.   0.]],746,81,1.2,0.05,0.0,False
426,[[746.  81.   0.]],1,0.0,0.1895,[[7.36e+02 7.80e+01 5.00e-02]],736,78,1.2,0.0,0.0,False
427,[[7.36e+02 7.80e+01 5.00e-02]],1,0.0,0.18675,[[744.  75.   0.]],744,75,1.2,0.0,0.0,False
428,[[744.  75.   0.]],1,0.0,0.17675,[[714.  70.   0.]],714,70,1.2,0.0,0.0,False
429,[[714.  70.   0.]],1,0.0,0.200875,[[757.  85.   0.]],757,85,1.2,0.0,0.0,False
430,[[757.  85.   0.]],2,0.0,0.205875,[[757.  89.   0.]],757,89,1.2,0.0,0.0,False
431,[[757.  89.   0.]],2,0.0,0.1995,[[766.  83.   0.]],766,83,1.2,0.0,0.0,False
432,[[766.  83.   0.]],0,284.40088000000003,0.24993210401297156,[[752.  82.   0.]],752,82,1.2,0.05,0.0,False
433,[[752.  82.   0.]],1,0.0,0.204375,[[7.45e+02 8.90e+01 5.00e-02]],745,89,1.2,0.0,0.0,False
434,[[7.45e+02 8.90e+01 5.00e-02]],0,274.69108,0.25935786548197565,[[732.  93.   0.]],732,93,1.2,0.05,0.0,False
435,[[732.  93.   0.]],1,0.0,0.20325,[[7.76e+02 8.50e+01 5.00e-02]],776,85,1.2,0.0,0.0,False
436,[[7.76e+02 8.50e+01 5.00e-02]],0,289.05938000000003,0.26705732442911245,[[772.  93.   0.]],772,93,1.2,0.05,0.0,False
437,[[772.  93.   0.]],0,570.5549599999999,0.3240685922555402,[[7.65e+02 9.70e+01 5.00e-02]],765,97,1.2,0.1,0.0,False
438,[[7.65e+02 9.70e+01 5.00e-02]],0,844.0603199999999,0.364078689388943,[[7.54e+02 8.90e+01 1.00e-01]],754,89,1.2,0.15,0.0,False
439,[[7.54e+02 8.90e+01 1.00e-01]],2,820.56252,0.35466401636234757,[[7.64e+02 8.40e+01 1.50e-01]],764,84,1.2,0.15,0.0,False
440,[[7.64e+02 8.40e+01 1.50e-01]],2,839.7891599999999,0.35627624086847415,[[7.58e+02 8.30e+01 1.50e-01]],758,83,1.2,0.15,0.0,False
441,[[7.58e+02 8.30e+01 1.50e-01]],1,554.07448,0.3075973053469213,[[7.48e+02 8.80e+01 1.50e-01]],748,88,1.2,0.1,0.0,False
442,[[7.48e+02 8.80e+01 1.50e-01]],1,275.4352,0.2523726677822995,[[7.45e+02 8.60e+01 1.00e-01]],745,86,1.2,0.05,0.0,False
443,[[7.45e+02 8.60e+01 1.00e-01]],2,272.21218,0.261017139628252,[[7.89e+02 8.90e+01 5.00e-02]],789,89,1.2,0.05,0.0,False
444,[[7.89e+02 8.90e+01 5.00e-02]],0,579.15144,0.32130866466145347,[[7.7e+02 9.3e+01 5.0e-02]],770,93,1.2,0.1,0.0,False
445,[[7.7e+02 9.3e+01 5.0e-02]],0,851.5289399999999,0.36435686395251454,[[7.85e+02 8.50e+01 1.00e-01]],785,85,1.2,0.15,0.0,False
446,[[7.85e+02 8.50e+01 1.00e-01]],0,1161.8288,0.424404765121915,[[7.69e+02 8.80e+01 1.50e-01]],769,88,1.2,0.2,0.0,False
447,[[7.69e+02 8.80e+01 1.50e-01]],0,1415.0243,0.45897412669216175,[[7.65e+02 7.80e+01 2.00e-01]],765,78,1.2,0.25,0.0,False
448,[[7.65e+02 7.80e+01 2.00e-01]],1,1121.22408,0.40540111213582863,[[7.78e+02 7.80e+01 2.50e-01]],778,78,1.2,0.2,0.0,False
449,[[7.78e+02 7.80e+01 2.50e-01]],2,1143.5593600000002,0.4152223755374006,[[7.53e+02 8.50e+01 2.00e-01]],753,85,1.2,0.2,0.0,False
450,[[7.53e+02 8.50e+01 2.00e-01]],2,1094.6388000000002,0.4071563756702665,[[7.82e+02 8.30e+01 2.00e-01]],782,83,1.2,0.2,0.0,False
451,[[7.82e+02 8.30e+01 2.00e-01]],2,1163.95592,0.3973043999510621,[[7.49e+02 6.80e+01 2.00e-01]],749,68,1.2,0.2,0.0,False
452,[[7.49e+02 6.80e+01 2.00e-01]],1,820.34862,0.352998829682727,[[7.81e+02 8.10e+01 2.00e-01]],781,81,1.2,0.15,0.0,False
453,[[7.81e+02 8.10e+01 2.00e-01]],2,868.2312,0.3569948180037527,[[7.81e+02 7.70e+01 1.50e-01]],781,77,1.2,0.15,0.0,False
454,[[7.81e+02 7.70e+01 1.50e-01]],1,565.80836,0.29755181996247293,[[7.7e+02 7.6e+01 1.5e-01]],770,76,1.2,0.1,0.0,False
455,[[7.7e+02 7.6e+01 1.5e-01]],2,568.69228,0.3020936393598147,[[7.72e+02 7.90e+01 1.00e-01]],772,79,1.2,0.1,0.0,False
456,[[7.72e+02 7.90e+01 1.00e-01]],2,568.3386800000001,0.2977772064008908,[[7.88e+02 7.40e+01 1.00e-01]],788,74,1.2,0.1,0.0,False
457,[[7.88e+02 7.40e+01 1.00e-01]],1,289.90892,0.2514669326189436,[[7.86e+02 7.90e+01 1.00e-01]],786,79,1.2,0.05,0.0,False
458,[[7.86e+02 7.90e+01 1.00e-01]],2,291.44633999999996,0.2598807769620118,[[7.81e+02 8.60e+01 5.00e-02]],781,86,1.2,0.05,0.0,False
459,[[7.81e+02 8.60e+01 5.00e-02]],0,575.06312,0.3137905673915775,[[7.86e+02 8.60e+01 5.00e-02]],786,86,1.2,0.1,0.0,False
460,[[7.86e+02 8.60e+01 5.00e-02]],0,867.78054,0.3640351497988073,[[7.58e+02 8.50e+01 1.00e-01]],758,85,1.2,0.15,0.0,False
461,[[7.58e+02 8.50e+01 1.00e-01]],0,1112.672,0.40179438142498397,[[7.92e+02 7.50e+01 1.50e-01]],792,75,1.2,0.2,0.0,False
462,[[7.92e+02 7.50e+01 1.50e-01]],0,1450.9886999999999,0.4583559748480609,[[7.76e+02 7.10e+01 2.00e-01]],776,71,1.2,0.25,0.0,False
463,[[7.76e+02 7.10e+01 2.00e-01]],2,1430.6275,0.47190559373029184,[[7.85e+02 8.40e+01 2.50e-01]],785,84,1.2,0.25,0.0,False
464,[[7.85e+02 8.40e+01 2.50e-01]],0,1729.5221999999997,0.53018573888781,[[7.92e+02 8.50e+01 2.50e-01]],792,85,1.2,0.3,0.0,False
465,[[7.92e+02 8.50e+01 2.50e-01]],2,1759.2674399999999,0.5412741560459102,[[8.06e+02 8.80e+01 3.00e-01]],806,88,1.2,0.3,0.0,False
466,[[8.06e+02 8.80e+01 3.00e-01]],1,1497.0432999999998,0.47175852957108355,[[8.04e+02 7.20e+01 3.00e-01]],804,72,1.2,0.25,0.0,False
467,[[8.04e+02 7.20e+01 3.00e-01]],2,1469.0076,0.48011629397576305,[[7.93e+02 8.40e+01 2.50e-01]],793,84,1.2,0.25,0.0,False
468,[[7.93e+02 8.40e+01 2.50e-01]],1,1166.69848,0.41469466119491555,[[7.94e+02 7.70e+01 2.50e-01]],794,77,1.2,0.2,0.0,False
469,[[7.94e+02 7.70e+01 2.50e-01]],2,1172.5426400000001,0.41116763868706835,[[7.97e+02 7.30e+01 2.00e-01]],797,73,1.2,0.2,0.0,False
470,[[7.97e+02 7.30e+01 2.00e-01]],2,1182.57224,0.4115519599676793,[[7.85e+02 7.30e+01 2.00e-01]],785,73,1.2,0.2,0.0,False
471,[[7.85e+02 7.30e+01 2.00e-01]],2,1164.9128,0.41585917475234935,[[8.16e+02 7.60e+01 2.00e-01]],816,76,1.2,0.2,0.0,False
472,[[8.16e+02 7.60e+01 2.00e-01]],2,1193.4189600000002,0.4140897984977133,[[7.79e+02 7.40e+01 2.00e-01]],779,74,1.2,0.2,0.0,False
473,[[7.79e+02 7.40e+01 2.00e-01]],1,862.6244999999999,0.3570664535501352,[[7.9e+02 7.7e+01 2.0e-01]],790,77,1.2,0.15,0.0,False
474,[[7.9e+02 7.7e+01 2.0e-01]],2,864.2755199999999,0.3578766406085139,[[8.14e+02 7.50e+01 1.50e-01]],814,75,1.2,0.15,0.0,False
475,[[8.14e+02 7.50e+01 1.50e-01]],2,904.7877599999999,0.3749879188207278,[[8.0e+02 8.4e+01 1.5e-01]],800,84,1.2,0.15,0.0,False
476,[[8.0e+02 8.4e+01 1.5e-01]],1,583.4701600000001,0.3163700485651984,[[8.14e+02 8.40e+01 1.50e-01]],814,84,1.2,0.1,0.0,False
477,[[8.14e+02 8.40e+01 1.50e-01]],2,599.09924,0.3074313778345982,[[7.99e+02 7.60e+01 1.00e-01]],799,76,1.2,0.1,0.0,False
478,[[7.99e+02 7.60e+01 1.00e-01]],2,591.03152,0.32079064675040625,[[8.08e+02 8.70e+01 1.00e-01]],808,87,1.2,0.1,0.0,False
479,[[8.08e+02 8.70e+01 1.00e-01]],1,297.49948,0.24914301678379108,[[8.06e+02 7.40e+01 1.00e-01]],806,74,1.2,0.05,0.0,False
480,[[8.06e+02 7.40e+01 1.00e-01]],2,298.36286,0.2634302251776706,[[7.99e+02 8.60e+01 5.00e-02]],799,86,1.2,0.05,0.0,False
481,[[7.99e+02 8.60e+01 5.00e-02]],1,0.0,0.20925,[[8.14e+02 8.60e+01 5.00e-02]],814,86,1.2,0.0,0.0,False
482,[[8.14e+02 8.60e+01 5.00e-02]],1,0.0,0.194625,[[797.  76.   0.]],797,76,1.2,0.0,0.0,False
483,[[797.  76.   0.]],2,0.0,0.203625,[[819.  81.   0.]],819,81,1.2,0.0,0.0,False
484,[[819.  81.   0.]],1,0.0,0.214,[[832.  88.   0.]],832,88,1.2,0.0,0.0,False
485,[[832.  88.   0.]],1,0.0,0.21425,[[814.  90.   0.]],814,90,1.2,0.0,0.0,False
486,[[814.  90.   0.]],0,298.75834,0.2788795263841052,[[802.  98.   0.]],802,98,1.2,0.05,0.0,False
487,[[802.  98.   0.]],0,586.79024,0.3267438119652673,[[8.02e+02 9.30e+01 5.00e-02]],802,93,1.2,0.1,0.0,False
488,[[8.02e+02 9.30e+01 5.00e-02]],1,290.74888,0.27462474095655043,[[8.0e+02 9.6e+01 1.0e-01]],800,96,1.2,0.05,0.0,False
489,[[8.0e+02 9.6e+01 1.0e-01]],1,0.0,0.21450000000000002,[[7.96e+02 9.20e+01 5.00e-02]],796,92,1.2,0.0,0.0,False
490,[[7.96e+02 9.20e+01 5.00e-02]],1,0.0,0.218625,[[819.  93.   0.]],819,93,1.2,0.0,0.0,False
491,[[819.  93.   0.]],0,299.93489999999997,0.26097557378838004,[[817.  82.   0.]],817,82,1.2,0.05,0.0,False
492,[[817.  82.   0.]],0,603.09368,0.3266818373041806,[[7.97e+02 9.10e+01 5.00e-02]],797,91,1.2,0.1,0.0,False
493,[[7.97e+02 9.10e+01 5.00e-02]],0,883.67946,0.39139717553210995,[[8.13e+02 9.90e+01 1.00e-01]],813,99,1.2,0.15,0.0,False
494,[[8.13e+02 9.90e+01 1.00e-01]],1,592.6614000000001,0.3317218621098266,[[8.43e+02 9.20e+01 1.50e-01]],843,92,1.2,0.1,0.0,False
495,[[8.43e+02 9.20e+01 1.50e-01]],0,934.33788,0.3931646776107702,[[8.41e+02 9.00e+01 1.00e-01]],841,90,1.2,0.15,0.0,False
496,[[8.41e+02 9.00e+01 1.00e-01]],2,932.75436,0.39574217218340785,[[8.24e+02 9.40e+01 1.50e-01]],824,94,1.2,0.15,0.0,False
497,[[8.24e+02 9.40e+01 1.50e-01]],2,910.4387999999999,0.39492461369685283,[[8.21e+02 9.70e+01 1.50e-01]],821,97,1.2,0.15,0.0,False
498,[[8.21e+02 9.70e+01 1.50e-01]],1,611.52052,0.3265150384228996,[[8.03e+02 8.90e+01 1.50e-01]],803,89,1.2,0.1,0.0,False
499,[[8.03e+02 8.90e+01 1.50e-01]],2,593.4167199999999,0.3298637686215191,[[8.27e+02 9.20e+01 1.00e-01]],827,92,1.2,0.1,0.0,False
