,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
194,[[3.66e+02 4.60e+01 1.50e-01]],2,269.60076,0.20778971585372913,[[3.78e+02 3.90e+01 1.00e-01]],378,39,1.2,0.1,0.0,False
195,[[3.78e+02 3.90e+01 1.00e-01]],0,424.35125999999997,0.28601984277630343,[[3.94e+02 3.90e+01 1.00e-01]],394,39,1.2,0.15,0.0,False
196,[[3.94e+02 3.90e+01 1.00e-01]],1,294.95768,0.23527491990777455,[[3.74e+02 4.70e+01 1.50e-01]],374,47,1.2,0.1,0.0,False
197,[[3.74e+02 4.70e+01 1.50e-01]],0,416.29272,0.2911127222370442,[[3.44e+02 4.40e+01 1.00e-01]],344,44,1.2,0.15,0.0,False
198,[[3.44e+02 4.40e+01 1.00e-01]],2,382.06931999999995,0.2683119643996089,[[4.11e+02 4.10e+01 1.50e-01]],411,41,1.2,0.15,0.0,False
199,[[4.11e+02 4.10e+01 1.50e-01]],1,310.4076,0.22841856210953565,[[3.71e+02 3.90e+01 1.50e-01]],371,39,1.2,0.1,0.0,False
200,[[3.71e+02 3.90e+01 1.50e-01]],1,140.76656000000003,0.1481609064607493,[[4.18e+02 4.20e+01 1.00e-01]],418,42,1.2,0.05,0.0,False
201,[[4.18e+02 4.20e+01 1.00e-01]],0,312.36164,0.25323971000380274,[[3.88e+02 5.20e+01 5.00e-02]],388,52,1.2,0.1,0.0,False
202,[[3.88e+02 5.20e+01 5.00e-02]],0,431.20128,0.2858160271764971,[[3.95e+02 3.70e+01 1.00e-01]],395,37,1.2,0.15,0.0,False
203,[[3.95e+02 3.70e+01 1.00e-01]],1,288.17247999999995,0.23184483692132185,[[3.77e+02 4.70e+01 1.50e-01]],377,47,1.2,0.1,0.0,False
204,[[3.77e+02 4.70e+01 1.50e-01]],0,423.72132,0.3003680595112826,[[3.94e+02 4.70e+01 1.00e-01]],394,47,1.2,0.15,0.0,False
205,[[3.94e+02 4.70e+01 1.00e-01]],1,294.95576000000005,0.22610728263459173,[[4.23e+02 4.20e+01 1.50e-01]],423,42,1.2,0.1,0.0,False
206,[[4.23e+02 4.20e+01 1.50e-01]],0,468.96912,0.30124191863915145,[[3.94e+02 3.50e+01 1.00e-01]],394,35,1.2,0.15,0.0,False
207,[[3.94e+02 3.50e+01 1.00e-01]],1,283.80404000000004,0.2333031513328834,[[4.0e+02 4.9e+01 1.5e-01]],400,49,1.2,0.1,0.0,False
208,[[4.0e+02 4.9e+01 1.5e-01]],2,298.34936000000005,0.23148949631871196,[[4.18e+02 4.40e+01 1.00e-01]],418,44,1.2,0.1,0.0,False
209,[[4.18e+02 4.40e+01 1.00e-01]],0,461.07012,0.3119154494351009,[[4.02e+02 4.30e+01 1.00e-01]],402,43,1.2,0.15,0.0,False
210,[[4.02e+02 4.30e+01 1.00e-01]],2,448.88309999999996,0.307587948900964,[[4.12e+02 4.40e+01 1.50e-01]],412,44,1.2,0.15,0.0,False
211,[[4.12e+02 4.40e+01 1.50e-01]],2,447.86208,0.30340513188783336,[[4.27e+02 4.20e+01 1.50e-01]],427,42,1.2,0.15,0.0,False
212,[[4.27e+02 4.20e+01 1.50e-01]],0,653.3248,0.4054381813025839,[[4.2e+02 4.1e+01 1.5e-01]],420,41,1.2,0.2,0.0,False
213,[[4.2e+02 4.1e+01 1.5e-01]],2,619.69368,0.39577016868777276,[[4.15e+02 4.50e+01 2.00e-01]],415,45,1.2,0.2,0.0,False
214,[[4.15e+02 4.50e+01 2.00e-01]],2,621.64168,0.40225492988237427,[[4.12e+02 4.80e+01 2.00e-01]],412,48,1.2,0.2,0.0,False
215,[[4.12e+02 4.80e+01 2.00e-01]],1,451.20143999999993,0.31059325927120307,[[4.48e+02 4.50e+01 2.00e-01]],448,45,1.2,0.15,0.0,False
216,[[4.48e+02 4.50e+01 2.00e-01]],0,665.7740799999999,0.4085,[[4.32e+02 4.10e+01 1.50e-01]],432,41,1.2,0.2,0.0,False
217,[[4.32e+02 4.10e+01 1.50e-01]],0,800.6532,0.3993333333333333,[[4.51e+02 3.60e+01 2.00e-01]],451,36,1.2,0.25,0.0,False
218,[[4.51e+02 3.60e+01 2.00e-01]],2,841.0315999999999,0.4121666666666666,[[4.44e+02 4.30e+01 2.50e-01]],444,43,1.2,0.25,0.0,False
219,[[4.44e+02 4.30e+01 2.50e-01]],1,660.33192,0.33688173183187575,[[4.3e+02 4.1e+01 2.5e-01]],430,41,1.2,0.2,0.0,False
220,[[4.3e+02 4.1e+01 2.5e-01]],2,637.02016,0.32580904688955803,[[4.23e+02 4.00e+01 2.00e-01]],423,40,1.2,0.2,0.0,False
221,[[4.23e+02 4.00e+01 2.00e-01]],0,778.7076,0.37646525631934236,[[4.47e+02 3.70e+01 2.00e-01]],447,37,1.2,0.25,0.0,False
222,[[4.47e+02 3.70e+01 2.00e-01]],1,658.5475200000001,0.3270078384688519,[[4.49e+02 3.60e+01 2.50e-01]],449,36,1.2,0.2,0.0,False
223,[[4.49e+02 3.60e+01 2.50e-01]],0,826.4611,0.3990584809575923,[[4.32e+02 3.90e+01 2.00e-01]],432,39,1.2,0.25,0.0,False
224,[[4.32e+02 3.90e+01 2.00e-01]],2,784.3887,0.39888356252012414,[[4.23e+02 4.80e+01 2.50e-01]],423,48,1.2,0.25,0.0,False
225,[[4.23e+02 4.80e+01 2.50e-01]],2,760.2573,0.38015268922911655,[[4.56e+02 4.30e+01 2.50e-01]],456,43,1.2,0.25,0.0,False
226,[[4.56e+02 4.30e+01 2.50e-01]],1,683.0448,0.3513837241470278,[[4.73e+02 4.40e+01 2.50e-01]],473,44,1.2,0.2,0.0,False
227,[[4.73e+02 4.40e+01 2.50e-01]],1,523.23792,0.2770460802344803,[[4.37e+02 3.80e+01 2.00e-01]],437,38,1.2,0.15,0.0,False
228,[[4.37e+02 3.80e+01 2.00e-01]],1,322.20436,0.21020204274528254,[[4.57e+02 4.50e+01 1.50e-01]],457,45,1.2,0.1,0.0,False
229,[[4.57e+02 4.50e+01 1.50e-01]],0,501.78612,0.2777105693373075,[[4.41e+02 4.30e+01 1.00e-01]],441,43,1.2,0.15,0.0,False
230,[[4.41e+02 4.30e+01 1.00e-01]],1,318.67128,0.2014684132359989,[[4.69e+02 4.10e+01 1.50e-01]],469,41,1.2,0.1,0.0,False
231,[[4.69e+02 4.10e+01 1.50e-01]],1,169.9471,0.15352327173755026,[[4.72e+02 4.70e+01 1.00e-01]],472,47,1.2,0.05,0.0,False
232,[[4.72e+02 4.70e+01 1.00e-01]],1,0.0,0.08433333333333333,[[4.81e+02 4.60e+01 5.00e-02]],481,46,1.2,0.0,0.0,False
233,[[4.81e+02 4.60e+01 5.00e-02]],2,0.0,0.09166666666666665,[[443.  50.   0.]],443,50,1.2,0.0,0.0,False
234,[[443.  50.   0.]],0,159.37274000000002,0.1383322441154411,[[479.  41.   0.]],479,41,1.2,0.05,0.0,False
235,[[479.  41.   0.]],0,355.93408,0.23640376794403445,[[4.45e+02 5.20e+01 5.00e-02]],445,52,1.2,0.1,0.0,False
236,[[4.45e+02 5.20e+01 5.00e-02]],2,331.93448,0.22139179875445028,[[4.7e+02 4.9e+01 1.0e-01]],470,49,1.2,0.1,0.0,False
237,[[4.7e+02 4.9e+01 1.0e-01]],1,172.63166,0.14542059997111484,[[4.93e+02 4.20e+01 1.00e-01]],493,42,1.2,0.05,0.0,False
238,[[4.93e+02 4.20e+01 1.00e-01]],1,0.0,0.08983333333333333,[[4.79e+02 4.90e+01 5.00e-02]],479,49,1.2,0.0,0.0,False
239,[[4.79e+02 4.90e+01 5.00e-02]],1,0.0,0.09166666666666665,[[485.  50.   0.]],485,50,1.2,0.0,0.0,False
240,[[485.  50.   0.]],2,0.0,0.08066666666666666,[[473.  44.   0.]],473,44,1.2,0.0,0.0,False
241,[[473.  44.   0.]],1,0.0,0.11,[[485.  60.   0.]],485,60,1.2,0.0,0.0,False
242,[[485.  60.   0.]],0,178.4096,0.16237728760726705,[[494.  50.   0.]],494,50,1.2,0.05,0.0,False
243,[[494.  50.   0.]],1,0.0,0.10083333333333333,[[4.84e+02 5.50e+01 5.00e-02]],484,55,1.2,0.0,0.0,False
244,[[4.84e+02 5.50e+01 5.00e-02]],1,0.0,0.11366666666666665,[[480.  62.   0.]],480,62,1.2,0.0,0.0,False
245,[[480.  62.   0.]],1,0.0,0.09533333333333333,[[468.  52.   0.]],468,52,1.2,0.0,0.0,False
246,[[468.  52.   0.]],2,0.0,0.09533333333333333,[[488.  52.   0.]],488,52,1.2,0.0,0.0,False
247,[[488.  52.   0.]],0,179.43326000000002,0.1792830036350596,[[498.  59.   0.]],498,59,1.2,0.05,0.0,False
248,[[498.  59.   0.]],2,182.03532,0.18031430059623604,[[5.01e+02 5.90e+01 5.00e-02]],501,59,1.2,0.05,0.0,False
249,[[5.01e+02 5.90e+01 5.00e-02]],2,182.79606,0.17694914459813402,[[4.92e+02 5.70e+01 5.00e-02]],492,57,1.2,0.05,0.0,False
250,[[4.92e+02 5.70e+01 5.00e-02]],0,368.04444,0.2540369050738799,[[5.2e+02 5.9e+01 5.0e-02]],520,59,1.2,0.1,0.0,False
251,[[5.2e+02 5.9e+01 5.0e-02]],2,380.51012000000003,0.2864775359213614,[[5.15e+02 7.40e+01 1.00e-01]],515,74,1.2,0.1,0.0,False
252,[[5.15e+02 7.40e+01 1.00e-01]],1,189.76958,0.16504635347034918,[[5.03e+02 4.90e+01 1.00e-01]],503,49,1.2,0.05,0.0,False
253,[[5.03e+02 4.90e+01 1.00e-01]],2,181.4195,0.18007022732558442,[[5.12e+02 5.90e+01 5.00e-02]],512,59,1.2,0.05,0.0,False
254,[[5.12e+02 5.90e+01 5.00e-02]],1,0.0,0.11366666666666665,[[4.88e+02 6.20e+01 5.00e-02]],488,62,1.2,0.0,0.0,False
255,[[4.88e+02 6.20e+01 5.00e-02]],2,0.0,0.11549999999999999,[[503.  63.   0.]],503,63,1.2,0.0,0.0,False
256,[[503.  63.   0.]],0,182.87606,0.18431418502388416,[[506.  61.   0.]],506,61,1.2,0.05,0.0,False
257,[[506.  61.   0.]],0,368.1058,0.24489455774709695,[[5.29e+02 5.40e+01 5.00e-02]],529,54,1.2,0.1,0.0,False
258,[[5.29e+02 5.40e+01 5.00e-02]],0,580.98252,0.3420991640108013,[[5.14e+02 6.10e+01 1.00e-01]],514,61,1.2,0.15,0.0,False
259,[[5.14e+02 6.10e+01 1.00e-01]],1,372.86984,0.25228273095406484,[[5.45e+02 5.70e+01 1.50e-01]],545,57,1.2,0.1,0.0,False
260,[[5.45e+02 5.70e+01 1.50e-01]],0,588.46596,0.345065140556748,[[5.19e+02 6.10e+01 1.00e-01]],519,61,1.2,0.15,0.0,False
261,[[5.19e+02 6.10e+01 1.00e-01]],0,746.7775200000001,0.40231013135138644,[[5.23e+02 5.80e+01 1.50e-01]],523,58,1.2,0.2,0.0,False
262,[[5.23e+02 5.80e+01 1.50e-01]],1,568.7704200000001,0.3244257033861748,[[5.5e+02 5.4e+01 2.0e-01]],550,54,1.2,0.15,0.0,False
263,[[5.5e+02 5.4e+01 2.0e-01]],0,809.09584,0.4343426238284824,[[5.41e+02 6.20e+01 1.50e-01]],541,62,1.2,0.2,0.0,False
264,[[5.41e+02 6.20e+01 1.50e-01]],2,796.14184,0.420041786222222,[[5.49e+02 5.70e+01 2.00e-01]],549,57,1.2,0.2,0.0,False
265,[[5.49e+02 5.70e+01 2.00e-01]],0,996.6836999999999,0.43049999999999994,[[5.52e+02 5.30e+01 2.00e-01]],552,53,1.2,0.25,0.0,False
266,[[5.52e+02 5.30e+01 2.00e-01]],0,1213.53264,0.4378333333333333,[[5.52e+02 5.70e+01 2.50e-01]],552,57,1.2,0.3,0.0,False
267,[[5.52e+02 5.70e+01 2.50e-01]],2,1200.32352,0.43237171687446324,[[5.52e+02 5.60e+01 3.00e-01]],552,56,1.2,0.3,0.0,False
268,[[5.52e+02 5.60e+01 3.00e-01]],0,1440.1909199999998,0.4378333333333333,[[5.69e+02 5.70e+01 3.00e-01]],569,57,1.2,0.35,0.0,False
269,[[5.69e+02 5.70e+01 3.00e-01]],1,1250.04288,0.3901567516478996,[[5.5e+02 5.5e+01 3.5e-01]],550,55,1.2,0.3,0.0,False
270,[[5.5e+02 5.5e+01 3.5e-01]],2,1214.7136799999998,0.3746464468891389,[[5.36e+02 5.10e+01 3.00e-01]],536,51,1.2,0.3,0.0,False
271,[[5.36e+02 5.10e+01 3.00e-01]],1,963.106,0.3109116493341962,[[5.56e+02 4.80e+01 3.00e-01]],556,48,1.2,0.25,0.0,False
272,[[5.56e+02 4.80e+01 3.00e-01]],2,1003.1387,0.3073439162404014,[[5.76e+02 4.10e+01 2.50e-01]],576,41,1.2,0.25,0.0,False
273,[[5.76e+02 4.10e+01 2.50e-01]],1,837.39016,0.28364795156001493,[[5.74e+02 4.90e+01 2.50e-01]],574,49,1.2,0.2,0.0,False
274,[[5.74e+02 4.90e+01 2.50e-01]],0,1044.8162,0.33532354008082954,[[5.61e+02 5.10e+01 2.00e-01]],561,51,1.2,0.25,0.0,False
275,[[5.61e+02 5.10e+01 2.00e-01]],1,814.5002400000001,0.2911833947126955,[[5.63e+02 5.60e+01 2.50e-01]],563,56,1.2,0.2,0.0,False
276,[[5.63e+02 5.60e+01 2.50e-01]],2,821.12216,0.29454937669421405,[[5.83e+02 5.70e+01 2.00e-01]],583,57,1.2,0.2,0.0,False
277,[[5.83e+02 5.70e+01 2.00e-01]],2,839.89624,0.2970613191015906,[[5.75e+02 5.60e+01 2.00e-01]],575,56,1.2,0.2,0.0,False
278,[[5.75e+02 5.60e+01 2.00e-01]],2,827.1212,0.277604525937899,[[5.57e+02 4.70e+01 2.00e-01]],557,47,1.2,0.2,0.0,False
279,[[5.57e+02 4.70e+01 2.00e-01]],1,606.04134,0.23010208325712816,[[5.87e+02 4.90e+01 2.00e-01]],587,49,1.2,0.15,0.0,False
280,[[5.87e+02 4.90e+01 2.00e-01]],1,429.19216,0.20017019995747048,[[5.66e+02 5.50e+01 1.50e-01]],566,55,1.2,0.1,0.0,False
281,[[5.66e+02 5.50e+01 1.50e-01]],1,207.44912,0.14334759707182895,[[5.65e+02 5.20e+01 1.00e-01]],565,52,1.2,0.05,0.0,False
282,[[5.65e+02 5.20e+01 1.00e-01]],0,407.57276,0.20433303930750146,[[5.69e+02 6.00e+01 5.00e-02]],569,60,1.2,0.1,0.0,False
283,[[5.69e+02 6.00e+01 5.00e-02]],0,611.14776,0.2294506348922128,[[5.63e+02 4.80e+01 1.00e-01]],563,48,1.2,0.15,0.0,False
284,[[5.63e+02 4.80e+01 1.00e-01]],1,413.66020000000003,0.19840864880146122,[[5.89e+02 5.60e+01 1.50e-01]],589,56,1.2,0.1,0.0,False
285,[[5.89e+02 5.60e+01 1.50e-01]],0,646.2696,0.2522462793474632,[[5.63e+02 5.60e+01 1.00e-01]],563,56,1.2,0.15,0.0,False
286,[[5.63e+02 5.60e+01 1.00e-01]],0,819.5957600000002,0.2776960902007817,[[5.73e+02 4.80e+01 1.50e-01]],573,48,1.2,0.2,0.0,False
287,[[5.73e+02 4.80e+01 1.50e-01]],2,831.9868799999999,0.29156402477527077,[[5.6e+02 5.4e+01 2.0e-01]],560,54,1.2,0.2,0.0,False
288,[[5.6e+02 5.4e+01 2.0e-01]],1,607.72956,0.2598261564515349,[[6.13e+02 6.50e+01 2.00e-01]],613,65,1.2,0.15,0.0,False
289,[[6.13e+02 6.50e+01 2.00e-01]],0,898.62112,0.3161532392617316,[[5.98e+02 5.90e+01 1.50e-01]],598,59,1.2,0.2,0.0,False
290,[[5.98e+02 5.90e+01 1.50e-01]],0,1085.2631,0.3538516739063086,[[6.26e+02 5.60e+01 2.00e-01]],626,56,1.2,0.25,0.0,False
291,[[6.26e+02 5.60e+01 2.00e-01]],1,917.32952,0.302149979980895,[[6.04e+02 4.90e+01 2.50e-01]],604,49,1.2,0.2,0.0,False
292,[[6.04e+02 4.90e+01 2.50e-01]],1,657.91272,0.2659410887273196,[[5.97e+02 6.20e+01 2.00e-01]],597,62,1.2,0.15,0.0,False
293,[[5.97e+02 6.20e+01 2.00e-01]],1,431.04324,0.224431967228345,[[5.92e+02 6.80e+01 1.50e-01]],592,68,1.2,0.1,0.0,False
294,[[5.92e+02 6.80e+01 1.50e-01]],0,640.9797599999999,0.2638552750075664,[[6.17e+02 6.30e+01 1.00e-01]],617,63,1.2,0.15,0.0,False
295,[[6.17e+02 6.30e+01 1.00e-01]],0,906.5304799999999,0.3143172002547181,[[6.17e+02 5.70e+01 1.50e-01]],617,57,1.2,0.2,0.0,False
296,[[6.17e+02 5.70e+01 1.50e-01]],2,902.23928,0.322490665270037,[[6.14e+02 6.20e+01 2.00e-01]],614,62,1.2,0.2,0.0,False
297,[[6.14e+02 6.20e+01 2.00e-01]],2,893.0847200000001,0.3203718350804952,[[6.46e+02 6.20e+01 2.00e-01]],646,62,1.2,0.2,0.0,False
298,[[6.46e+02 6.20e+01 2.00e-01]],1,712.6311,0.267605701277439,[[6.15e+02 5.60e+01 2.00e-01]],615,56,1.2,0.15,0.0,False
299,[[6.15e+02 5.60e+01 2.00e-01]],0,904.2009600000001,0.3229446976655012,[[6.17e+02 6.20e+01 1.50e-01]],617,62,1.2,0.2,0.0,False
300,[[6.17e+02 6.20e+01 1.50e-01]],1,670.31052,0.2743105693931191,[[5.9e+02 6.5e+01 2.0e-01]],590,65,1.2,0.15,0.0,False
301,[[5.9e+02 6.5e+01 2.0e-01]],2,637.12338,0.26479604612421803,[[6.07e+02 6.40e+01 1.50e-01]],607,64,1.2,0.15,0.0,False
302,[[6.07e+02 6.40e+01 1.50e-01]],1,435.01976,0.20701900261020023,[[6.16e+02 5.80e+01 1.50e-01]],616,58,1.2,0.1,0.0,False
303,[[6.16e+02 5.80e+01 1.50e-01]],1,220.45282,0.1573573137742969,[[6.4e+02 5.8e+01 1.0e-01]],640,58,1.2,0.05,0.0,False
304,[[6.4e+02 5.8e+01 1.0e-01]],0,469.70083999999997,0.22054596614639582,[[6.45e+02 6.10e+01 5.00e-02]],645,61,1.2,0.1,0.0,False
305,[[6.45e+02 6.10e+01 5.00e-02]],1,236.98452,0.18685025554806303,[[6.49e+02 7.20e+01 1.00e-01]],649,72,1.2,0.05,0.0,False
306,[[6.49e+02 7.20e+01 1.00e-01]],1,0.0,0.1375,[[6.17e+02 7.50e+01 5.00e-02]],617,75,1.2,0.0,0.0,False
307,[[6.17e+02 7.50e+01 5.00e-02]],1,0.0,0.12833333333333333,[[640.  70.   0.]],640,70,1.2,0.0,0.0,False
308,[[640.  70.   0.]],0,232.07476,0.17654722102631598,[[648.  67.   0.]],648,67,1.2,0.05,0.0,False
309,[[648.  67.   0.]],0,472.611,0.2413861916585337,[[6.17e+02 7.20e+01 5.00e-02]],617,72,1.2,0.1,0.0,False
310,[[6.17e+02 7.20e+01 5.00e-02]],1,225.05978,0.18225693166199564,[[6.61e+02 7.10e+01 1.00e-01]],661,71,1.2,0.05,0.0,False
311,[[6.61e+02 7.10e+01 1.00e-01]],1,0.0,0.11366666666666665,[[6.46e+02 6.20e+01 5.00e-02]],646,62,1.2,0.0,0.0,False
312,[[6.46e+02 6.20e+01 5.00e-02]],0,236.48884,0.19590219668468214,[[647.  77.   0.]],647,77,1.2,0.05,0.0,False
313,[[647.  77.   0.]],0,471.802,0.24303228129874155,[[6.53e+02 7.30e+01 5.00e-02]],653,73,1.2,0.1,0.0,False
314,[[6.53e+02 7.30e+01 5.00e-02]],1,241.88918,0.18798544300408912,[[6.35e+02 7.20e+01 1.00e-01]],635,72,1.2,0.05,0.0,False
315,[[6.35e+02 7.20e+01 1.00e-01]],2,231.07891999999998,0.17815006639999276,[[6.76e+02 6.80e+01 5.00e-02]],676,68,1.2,0.05,0.0,False
316,[[6.76e+02 6.80e+01 5.00e-02]],2,248.44936,0.19867046854686,[[6.38e+02 7.70e+01 5.00e-02]],638,77,1.2,0.05,0.0,False
317,[[6.38e+02 7.70e+01 5.00e-02]],0,463.56435999999997,0.23562567297211767,[[6.73e+02 7.00e+01 5.00e-02]],673,70,1.2,0.1,0.0,False
318,[[6.73e+02 7.00e+01 5.00e-02]],1,247.29507999999998,0.19656997618991606,[[6.76e+02 7.60e+01 1.00e-01]],676,76,1.2,0.05,0.0,False
319,[[6.76e+02 7.60e+01 1.00e-01]],0,491.5406,0.23843412929354302,[[6.67e+02 6.80e+01 5.00e-02]],667,68,1.2,0.1,0.0,False
320,[[6.67e+02 6.80e+01 5.00e-02]],1,240.7312,0.2042174276125372,[[6.62e+02 8.10e+01 1.00e-01]],662,81,1.2,0.05,0.0,False
321,[[6.62e+02 8.10e+01 1.00e-01]],2,239.6597,0.20213609475240035,[[6.9e+02 8.0e+01 5.0e-02]],690,80,1.2,0.05,0.0,False
322,[[6.9e+02 8.0e+01 5.0e-02]],1,0.0,0.15033333333333332,[[6.77e+02 8.20e+01 5.00e-02]],677,82,1.2,0.0,0.0,False
323,[[6.77e+02 8.20e+01 5.00e-02]],2,0.0,0.15766666666666665,[[688.  86.   0.]],688,86,1.2,0.0,0.0,False
324,[[688.  86.   0.]],0,250.22206,0.19358076137109193,[[648.  74.   0.]],648,74,1.2,0.05,0.0,False
325,[[648.  74.   0.]],1,0.0,0.15400000000000003,[[6.65e+02 8.40e+01 5.00e-02]],665,84,1.2,0.0,0.0,False
326,[[6.65e+02 8.40e+01 5.00e-02]],2,0.0,0.132,[[689.  72.   0.]],689,72,1.2,0.0,0.0,False
327,[[689.  72.   0.]],1,0.0,0.14300000000000002,[[685.  78.   0.]],685,78,1.2,0.0,0.0,False
328,[[685.  78.   0.]],1,0.0,0.15033333333333332,[[693.  82.   0.]],693,82,1.2,0.0,0.0,False
329,[[693.  82.   0.]],0,250.8024,0.19554841485877442,[[674.  75.   0.]],674,75,1.2,0.05,0.0,False
330,[[674.  75.   0.]],1,0.0,0.12833333333333333,[[6.78e+02 7.00e+01 5.00e-02]],678,70,1.2,0.0,0.0,False
331,[[6.78e+02 7.00e+01 5.00e-02]],2,0.0,0.16133333333333333,[[697.  88.   0.]],697,88,1.2,0.0,0.0,False
332,[[697.  88.   0.]],1,0.0,0.15766666666666665,[[688.  86.   0.]],688,86,1.2,0.0,0.0,False
333,[[688.  86.   0.]],1,0.0,0.1393333333333333,[[678.  76.   0.]],678,76,1.2,0.0,0.0,False
334,[[678.  76.   0.]],2,0.0,0.1393333333333333,[[706.  76.   0.]],706,76,1.2,0.0,0.0,False
335,[[706.  76.   0.]],1,0.0,0.16133333333333333,[[680.  88.   0.]],680,88,1.2,0.0,0.0,False
336,[[680.  88.   0.]],0,245.8325,0.2218981275528849,[[711.  90.   0.]],711,90,1.2,0.05,0.0,False
337,[[711.  90.   0.]],1,0.0,0.16499999999999998,[[6.7e+02 9.0e+01 5.0e-02]],670,90,1.2,0.0,0.0,False
338,[[6.7e+02 9.0e+01 5.0e-02]],1,0.0,0.16499999999999998,[[721.  90.   0.]],721,90,1.2,0.0,0.0,False
339,[[721.  90.   0.]],1,0.0,0.16683333333333333,[[699.  91.   0.]],699,91,1.2,0.0,0.0,False
340,[[699.  91.   0.]],2,0.0,0.17966666666666667,[[718.  98.   0.]],718,98,1.2,0.0,0.0,False
341,[[718.  98.   0.]],1,0.0,0.15400000000000003,[[707.  84.   0.]],707,84,1.2,0.0,0.0,False
342,[[707.  84.   0.]],1,0.0,0.16133333333333333,[[705.  88.   0.]],705,88,1.2,0.0,0.0,False
343,[[705.  88.   0.]],2,0.0,0.16499999999999998,[[708.  90.   0.]],708,90,1.2,0.0,0.0,False
344,[[708.  90.   0.]],1,0.0,0.16499999999999998,[[722.  90.   0.]],722,90,1.2,0.0,0.0,False
345,[[722.  90.   0.]],0,264.56168,0.2188996778195676,[[719.  86.   0.]],719,86,1.2,0.05,0.0,False
346,[[719.  86.   0.]],0,522.03196,0.2894913788050638,[[7.23e+02 9.20e+01 5.00e-02]],723,92,1.2,0.1,0.0,False
347,[[7.23e+02 9.20e+01 5.00e-02]],1,262.58598,0.21294240048395804,[[7.06e+02 8.30e+01 1.00e-01]],706,83,1.2,0.05,0.0,False
348,[[7.06e+02 8.30e+01 1.00e-01]],1,0.0,0.14116666666666666,[[6.96e+02 7.70e+01 5.00e-02]],696,77,1.2,0.0,0.0,False
349,[[6.96e+02 7.70e+01 5.00e-02]],2,0.0,0.14666666666666667,[[739.  80.   0.]],739,80,1.2,0.0,0.0,False
350,[[739.  80.   0.]],1,0.0,0.13383333333333333,[[737.  73.   0.]],737,73,1.2,0.0,0.0,False
351,[[737.  73.   0.]],2,0.0,0.17049999999999998,[[712.  93.   0.]],712,93,1.2,0.0,0.0,False
352,[[712.  93.   0.]],1,0.0,0.1595,[[736.  87.   0.]],736,87,1.2,0.0,0.0,False
353,[[736.  87.   0.]],2,0.0,0.15766666666666665,[[730.  86.   0.]],730,86,1.2,0.0,0.0,False
354,[[730.  86.   0.]],1,0.0,0.17049999999999998,[[757.  93.   0.]],757,93,1.2,0.0,0.0,False
355,[[757.  93.   0.]],2,0.0,0.17416666666666666,[[735.  95.   0.]],735,95,1.2,0.0,0.0,False
356,[[735.  95.   0.]],2,0.0,0.1815,[[752.  99.   0.]],752,99,1.2,0.0,0.0,False
357,[[752.  99.   0.]],0,274.66508,0.2322381177814027,[[775.  92.   0.]],775,92,1.2,0.05,0.0,False
358,[[775.  92.   0.]],0,579.06536,0.30635847124120646,[[7.46e+02 9.40e+01 5.00e-02]],746,94,1.2,0.1,0.0,False
359,[[7.46e+02 9.40e+01 5.00e-02]],1,271.18478,0.22776593291302424,[[7.55e+02 9.00e+01 1.00e-01]],755,90,1.2,0.05,0.0,False
360,[[7.55e+02 9.00e+01 1.00e-01]],0,551.9195199999999,0.3037422116599189,[[7.4e+02 9.6e+01 5.0e-02]],740,96,1.2,0.1,0.0,False
361,[[7.4e+02 9.6e+01 5.0e-02]],0,815.63424,0.3647791932475175,[[7.77e+02 9.60e+01 1.00e-01]],777,96,1.2,0.15,0.0,False
362,[[7.77e+02 9.60e+01 1.00e-01]],1,566.18136,0.29237645919889566,[[7.33e+02 8.80e+01 1.50e-01]],733,88,1.2,0.1,0.0,False
363,[[7.33e+02 8.80e+01 1.50e-01]],1,264.9064,0.2061461302042741,[[7.6e+02 7.9e+01 1.0e-01]],760,79,1.2,0.05,0.0,False
364,[[7.6e+02 7.9e+01 1.0e-01]],2,280.36204,0.23539001703561174,[[7.63e+02 9.30e+01 5.00e-02]],763,93,1.2,0.05,0.0,False
365,[[7.63e+02 9.30e+01 5.00e-02]],2,281.77498,0.2247170431218476,[[7.68e+02 8.70e+01 5.00e-02]],768,87,1.2,0.05,0.0,False
366,[[7.68e+02 8.70e+01 5.00e-02]],0,560.79624,0.3039634022272547,[[7.69e+02 9.50e+01 5.00e-02]],769,95,1.2,0.1,0.0,False
367,[[7.69e+02 9.50e+01 5.00e-02]],0,845.4952199999999,0.3386905408069092,[[7.61e+02 7.80e+01 1.00e-01]],761,78,1.2,0.15,0.0,False
368,[[7.61e+02 7.80e+01 1.00e-01]],0,1112.50328,0.42248976855559306,[[7.67e+02 9.00e+01 1.50e-01]],767,90,1.2,0.2,0.0,False
369,[[7.67e+02 9.00e+01 1.50e-01]],0,1397.0905,0.4791910401944024,[[7.51e+02 8.50e+01 2.00e-01]],751,85,1.2,0.25,0.0,False
370,[[7.51e+02 8.50e+01 2.00e-01]],0,1633.53912,0.502,[[7.79e+02 9.20e+01 2.50e-01]],779,92,1.2,0.3,0.0,False
371,[[7.79e+02 9.20e+01 2.50e-01]],2,1693.97688,0.4708333333333333,[[7.57e+02 7.50e+01 3.00e-01]],757,75,1.2,0.3,0.0,False
