,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
602,[[6.89e+02 7.90e+01 1.00e-01]],2,253.66454,0.2840642522514142,[[6.9e+02 7.8e+01 5.0e-02]],690,78,1.2,0.05,0.0,False
603,[[6.9e+02 7.8e+01 5.0e-02]],2,252.792,0.3042632147236904,[[7.02e+02 8.90e+01 5.00e-02]],702,89,1.2,0.05,0.0,False
604,[[7.02e+02 8.90e+01 5.00e-02]],0,512.58924,0.34027190067396623,[[7.08e+02 8.60e+01 5.00e-02]],708,86,1.2,0.1,0.0,False
605,[[7.08e+02 8.60e+01 5.00e-02]],2,510.05904000000004,0.3365489174075105,[[7.18e+02 8.30e+01 1.00e-01]],718,83,1.2,0.1,0.0,False
606,[[7.18e+02 8.30e+01 1.00e-01]],2,523.43096,0.3321081885061265,[[6.79e+02 8.30e+01 1.00e-01]],679,83,1.2,0.1,0.0,False
607,[[6.79e+02 8.30e+01 1.00e-01]],1,246.93016,0.28186049337202873,[[7.03e+02 7.60e+01 1.00e-01]],703,76,1.2,0.05,0.0,False
608,[[7.03e+02 7.60e+01 1.00e-01]],0,512.48984,0.3392565931080219,[[6.92e+02 8.70e+01 5.00e-02]],692,87,1.2,0.1,0.0,False
609,[[6.92e+02 8.70e+01 5.00e-02]],1,249.74816,0.29596113107321403,[[6.95e+02 8.50e+01 1.00e-01]],695,85,1.2,0.05,0.0,False
610,[[6.95e+02 8.50e+01 1.00e-01]],0,507.04732,0.3197517802260294,[[7.1e+02 7.4e+01 5.0e-02]],710,74,1.2,0.1,0.0,False
611,[[7.1e+02 7.4e+01 5.0e-02]],0,780.41832,0.38818415389910177,[[7.28e+02 8.80e+01 1.00e-01]],728,88,1.2,0.15,0.0,False
612,[[7.28e+02 8.80e+01 1.00e-01]],0,1064.3491999999999,0.40457607880756286,[[7.24e+02 7.20e+01 1.50e-01]],724,72,1.2,0.2,0.0,False
613,[[7.24e+02 7.20e+01 1.50e-01]],1,786.6530399999999,0.37997763197634343,[[7.23e+02 8.30e+01 2.00e-01]],723,83,1.2,0.15,0.0,False
614,[[7.23e+02 8.30e+01 2.00e-01]],1,530.75328,0.33690248994407646,[[7.31e+02 8.00e+01 1.50e-01]],731,80,1.2,0.1,0.0,False
615,[[7.31e+02 8.00e+01 1.50e-01]],1,266.70056,0.296405128198447,[[7.12e+02 8.20e+01 1.00e-01]],712,82,1.2,0.05,0.0,False
616,[[7.12e+02 8.20e+01 1.00e-01]],0,533.60468,0.3433416045671518,[[7.07e+02 8.60e+01 5.00e-02]],707,86,1.2,0.1,0.0,False
617,[[7.07e+02 8.60e+01 5.00e-02]],1,257.28728,0.30128881963688564,[[7.3e+02 8.4e+01 1.0e-01]],730,84,1.2,0.05,0.0,False
618,[[7.3e+02 8.4e+01 1.0e-01]],2,268.37998000000005,0.3141637583030571,[[7.27e+02 9.10e+01 5.00e-02]],727,91,1.2,0.05,0.0,False
619,[[7.27e+02 9.10e+01 5.00e-02]],2,264.12034,0.295007775202462,[[7.16e+02 8.10e+01 5.00e-02]],716,81,1.2,0.05,0.0,False
620,[[7.16e+02 8.10e+01 5.00e-02]],2,263.27534,0.3048776454919694,[[7.46e+02 8.40e+01 5.00e-02]],746,84,1.2,0.05,0.0,False
621,[[7.46e+02 8.40e+01 5.00e-02]],2,271.5656,0.2899876760249579,[[7.19e+02 7.70e+01 5.00e-02]],719,77,1.2,0.05,0.0,False
622,[[7.19e+02 7.70e+01 5.00e-02]],2,258.14510000000007,0.302420923622986,[[7.36e+02 8.40e+01 5.00e-02]],736,84,1.2,0.05,0.0,False
623,[[7.36e+02 8.40e+01 5.00e-02]],2,266.50041999999996,0.3078743067070174,[[7.41e+02 8.60e+01 5.00e-02]],741,86,1.2,0.05,0.0,False
624,[[7.41e+02 8.60e+01 5.00e-02]],2,266.90405999999996,0.3077698004620587,[[7.4e+02 8.6e+01 5.0e-02]],740,86,1.2,0.05,0.0,False
625,[[7.4e+02 8.6e+01 5.0e-02]],0,537.82228,0.3433244468554836,[[7.43e+02 8.20e+01 5.00e-02]],743,82,1.2,0.1,0.0,False
626,[[7.43e+02 8.20e+01 5.00e-02]],2,539.6645199999999,0.34060815118430954,[[7.25e+02 8.20e+01 1.00e-01]],725,82,1.2,0.1,0.0,False
627,[[7.25e+02 8.20e+01 1.00e-01]],1,262.7324,0.30712736625132064,[[7.8e+02 8.2e+01 1.0e-01]],780,82,1.2,0.05,0.0,False
628,[[7.8e+02 8.2e+01 1.0e-01]],2,281.52959999999996,0.2981887952778358,[[7.49e+02 7.80e+01 5.00e-02]],749,78,1.2,0.05,0.0,False
629,[[7.49e+02 7.80e+01 5.00e-02]],1,0.0,0.26699999999999996,[[7.42e+02 8.60e+01 5.00e-02]],742,86,1.2,0.0,0.0,False
630,[[7.42e+02 8.60e+01 5.00e-02]],0,267.93586,0.305595363975218,[[736.  85.   0.]],736,85,1.2,0.05,0.0,False
631,[[736.  85.   0.]],1,0.0,0.2823333333333333,[[7.54e+02 9.40e+01 5.00e-02]],754,94,1.2,0.0,0.0,False
632,[[7.54e+02 9.40e+01 5.00e-02]],1,0.0,0.2713333333333333,[[758.  87.   0.]],758,87,1.2,0.0,0.0,False
633,[[758.  87.   0.]],0,275.71664,0.30779360142942724,[[752.  84.   0.]],752,84,1.2,0.05,0.0,False
634,[[752.  84.   0.]],2,274.59206,0.30712041649472216,[[7.69e+02 8.20e+01 5.00e-02]],769,82,1.2,0.05,0.0,False
635,[[7.69e+02 8.20e+01 5.00e-02]],1,0.0,0.2856666666666666,[[7.94e+02 9.20e+01 5.00e-02]],794,92,1.2,0.0,0.0,False
636,[[7.94e+02 9.20e+01 5.00e-02]],1,0.0,0.279,[[744.  93.   0.]],744,93,1.2,0.0,0.0,False
637,[[744.  93.   0.]],0,271.64214000000004,0.3139994631587343,[[743.  89.   0.]],743,89,1.2,0.05,0.0,False
638,[[743.  89.   0.]],2,273.82598,0.30583577377052396,[[7.42e+02 8.40e+01 5.00e-02]],742,84,1.2,0.05,0.0,False
639,[[7.42e+02 8.40e+01 5.00e-02]],2,269.884,0.32656204353442797,[[7.9e+02 9.2e+01 5.0e-02]],790,92,1.2,0.05,0.0,False
640,[[7.9e+02 9.2e+01 5.0e-02]],0,580.4862800000001,0.37389468823827343,[[7.47e+02 9.60e+01 5.00e-02]],747,96,1.2,0.1,0.0,False
641,[[7.47e+02 9.60e+01 5.00e-02]],2,543.10128,0.36413741104683334,[[7.63e+02 9.20e+01 1.00e-01]],763,92,1.2,0.1,0.0,False
642,[[7.63e+02 9.20e+01 1.00e-01]],1,278.33932000000004,0.3256974932508649,[[7.97e+02 9.00e+01 1.00e-01]],797,90,1.2,0.05,0.0,False
643,[[7.97e+02 9.00e+01 1.00e-01]],1,0.0,0.28,[[7.8e+02 9.0e+01 5.0e-02]],780,90,1.2,0.0,0.0,False
644,[[7.8e+02 9.0e+01 5.0e-02]],2,0.0,0.2891666666666667,[[765.  97.   0.]],765,97,1.2,0.0,0.0,False
645,[[765.  97.   0.]],2,0.0,0.2776666666666667,[[786.  88.   0.]],786,88,1.2,0.0,0.0,False
646,[[786.  88.   0.]],1,0.0,0.27799999999999997,[[788.  88.   0.]],788,88,1.2,0.0,0.0,False
647,[[788.  88.   0.]],2,0.0,0.3035,[[811. 101.   0.]],811,101,1.2,0.0,0.0,False
648,[[811. 101.   0.]],1,0.0,0.30499999999999994,[[760. 107.   0.]],760,107,1.2,0.0,0.0,False
649,[[760. 107.   0.]],0,278.64340000000004,0.31291098813335005,[[780.  84.   0.]],780,84,1.2,0.05,0.0,False
650,[[780.  84.   0.]],2,285.19734,0.3265869593145564,[[8.16e+02 8.80e+01 5.00e-02]],816,88,1.2,0.05,0.0,False
651,[[8.16e+02 8.80e+01 5.00e-02]],1,0.0,0.29533333333333334,[[8.02e+02 9.70e+01 5.00e-02]],802,97,1.2,0.0,0.0,False
652,[[8.02e+02 9.70e+01 5.00e-02]],1,0.0,0.2916666666666667,[[840.  91.   0.]],840,91,1.2,0.0,0.0,False
653,[[840.  91.   0.]],1,0.0,0.29333333333333333,[[780.  98.   0.]],780,98,1.2,0.0,0.0,False
654,[[780.  98.   0.]],0,288.57888,0.3102743819826659,[[775.  82.   0.]],775,82,1.2,0.05,0.0,False
655,[[775.  82.   0.]],1,0.0,0.30533333333333335,[[8.12e+02 1.02e+02 5.00e-02]],812,102,1.2,0.0,0.0,False
656,[[8.12e+02 1.02e+02 5.00e-02]],1,0.0,0.2941666666666667,[[795.  97.   0.]],795,97,1.2,0.0,0.0,False
657,[[795.  97.   0.]],2,0.0,0.3115,[[819. 105.   0.]],819,105,1.2,0.0,0.0,False
658,[[819. 105.   0.]],0,300.90108000000004,0.35033866322759555,[[824. 100.   0.]],824,100,1.2,0.05,0.0,False
659,[[824. 100.   0.]],1,0.0,0.2853333333333333,[[8.12e+02 9.00e+01 5.00e-02]],812,90,1.2,0.0,0.0,False
660,[[8.12e+02 9.00e+01 5.00e-02]],2,0.0,0.2998333333333333,[[809.  99.   0.]],809,99,1.2,0.0,0.0,False
661,[[809.  99.   0.]],1,0.0,0.2891666666666667,[[795.  94.   0.]],795,94,1.2,0.0,0.0,False
662,[[795.  94.   0.]],1,0.0,0.296,[[826.  95.   0.]],826,95,1.2,0.0,0.0,False
663,[[826.  95.   0.]],0,302.95696,0.35915526804322584,[[835. 104.   0.]],835,104,1.2,0.05,0.0,False
664,[[835. 104.   0.]],1,0.0,0.29566666666666663,[[8.24e+02 9.50e+01 5.00e-02]],824,95,1.2,0.0,0.0,False
665,[[8.24e+02 9.50e+01 5.00e-02]],1,0.0,0.2925,[[815.  94.   0.]],815,94,1.2,0.0,0.0,False
666,[[815.  94.   0.]],0,297.73052,0.33901706474053506,[[819.  94.   0.]],819,94,1.2,0.05,0.0,False
667,[[819.  94.   0.]],2,296.93604,0.3558947150927336,[[8.11e+02 1.05e+02 5.00e-02]],811,105,1.2,0.05,0.0,False
668,[[8.11e+02 1.05e+02 5.00e-02]],1,0.0,0.30316666666666664,[[8.09e+02 1.01e+02 5.00e-02]],809,101,1.2,0.0,0.0,False
669,[[8.09e+02 1.01e+02 5.00e-02]],1,0.0,0.29816666666666664,[[789. 100.   0.]],789,100,1.2,0.0,0.0,False
670,[[789. 100.   0.]],2,0.0,0.3073333333333333,[[814. 103.   0.]],814,103,1.2,0.0,0.0,False
671,[[814. 103.   0.]],2,0.0,0.2935,[[811.  95.   0.]],811,95,1.2,0.0,0.0,False
672,[[811.  95.   0.]],2,0.0,0.3143333333333333,[[856. 103.   0.]],856,103,1.2,0.0,0.0,False
673,[[856. 103.   0.]],2,0.0,0.3023333333333333,[[814. 100.   0.]],814,100,1.2,0.0,0.0,False
674,[[814. 100.   0.]],0,299.7097,0.34082185778244367,[[808.  96.   0.]],808,96,1.2,0.05,0.0,False
675,[[808.  96.   0.]],2,292.76026,0.3527516464034071,[[8.36e+02 1.01e+02 5.00e-02]],836,101,1.2,0.05,0.0,False
676,[[8.36e+02 1.01e+02 5.00e-02]],2,304.02806,0.3584868837429205,[[8.30e+02 1.04e+02 5.00e-02]],830,104,1.2,0.05,0.0,False
677,[[8.30e+02 1.04e+02 5.00e-02]],0,604.8854799999999,0.3986521566788079,[[8.53e+02 9.80e+01 5.00e-02]],853,98,1.2,0.1,0.0,False
678,[[8.53e+02 9.80e+01 5.00e-02]],0,945.89004,0.4433334087531255,[[8.36e+02 9.50e+01 1.00e-01]],836,95,1.2,0.15,0.0,False
679,[[8.36e+02 9.50e+01 1.00e-01]],2,915.2924999999999,0.435788064742885,[[8.49e+02 9.20e+01 1.50e-01]],849,92,1.2,0.15,0.0,False
680,[[8.49e+02 9.20e+01 1.50e-01]],2,943.71678,0.4316653941243777,[[8.08e+02 9.10e+01 1.50e-01]],808,91,1.2,0.15,0.0,False
681,[[8.08e+02 9.10e+01 1.50e-01]],2,893.83746,0.42915066260031187,[[8.29e+02 9.20e+01 1.50e-01]],829,92,1.2,0.15,0.0,False
682,[[8.29e+02 9.20e+01 1.50e-01]],2,904.4705999999999,0.4504548291839342,[[8.57e+02 1.01e+02 1.50e-01]],857,101,1.2,0.15,0.0,False
683,[[8.57e+02 1.01e+02 1.50e-01]],2,944.9658599999999,0.4470244186830943,[[8.59e+02 9.50e+01 1.50e-01]],859,95,1.2,0.15,0.0,False
684,[[8.59e+02 9.50e+01 1.50e-01]],2,944.2678799999999,0.43258359666889745,[[8.43e+02 8.80e+01 1.50e-01]],843,88,1.2,0.15,0.0,False
685,[[8.43e+02 8.80e+01 1.50e-01]],2,923.5998,0.43873405276336874,[[8.59e+02 9.20e+01 1.50e-01]],859,92,1.2,0.15,0.0,False
686,[[8.59e+02 9.20e+01 1.50e-01]],2,944.1245999999999,0.4347281982646536,[[8.36e+02 9.00e+01 1.50e-01]],836,90,1.2,0.15,0.0,False
687,[[8.36e+02 9.00e+01 1.50e-01]],2,906.72072,0.44546801355968213,[[8.45e+02 9.90e+01 1.50e-01]],845,99,1.2,0.15,0.0,False
688,[[8.45e+02 9.90e+01 1.50e-01]],2,932.9382599999999,0.4378388390705643,[[8.05e+02 9.60e+01 1.50e-01]],805,96,1.2,0.15,0.0,False
689,[[8.05e+02 9.60e+01 1.50e-01]],2,876.6674399999999,0.43083981873630484,[[8.65e+02 9.10e+01 1.50e-01]],865,91,1.2,0.15,0.0,False
690,[[8.65e+02 9.10e+01 1.50e-01]],2,957.5030999999999,0.4509551493476819,[[8.61e+02 9.60e+01 1.50e-01]],861,96,1.2,0.15,0.0,False
691,[[8.61e+02 9.60e+01 1.50e-01]],2,935.3694599999999,0.43754657637093874,[[8.41e+02 9.20e+01 1.50e-01]],841,92,1.2,0.15,0.0,False
692,[[8.41e+02 9.20e+01 1.50e-01]],2,916.5347399999999,0.4263127026106117,[[8.41e+02 8.70e+01 1.50e-01]],841,87,1.2,0.15,0.0,False
693,[[8.41e+02 8.70e+01 1.50e-01]],2,927.95592,0.4552382270842419,[[8.74e+02 1.00e+02 1.50e-01]],874,100,1.2,0.15,0.0,False
694,[[8.74e+02 1.00e+02 1.50e-01]],2,978.8131199999999,0.44207021845994077,[[8.58e+02 8.90e+01 1.50e-01]],858,89,1.2,0.15,0.0,False
695,[[8.58e+02 8.90e+01 1.50e-01]],2,948.6712799999999,0.4402617187602385,[[8.45e+02 9.20e+01 1.50e-01]],845,92,1.2,0.15,0.0,False
696,[[8.45e+02 9.20e+01 1.50e-01]],2,920.7702599999999,0.4427983045728039,[[8.86e+02 9.20e+01 1.50e-01]],886,92,1.2,0.15,0.0,False
697,[[8.86e+02 9.20e+01 1.50e-01]],2,968.04534,0.4195786506957811,[[8.43e+02 7.80e+01 1.50e-01]],843,78,1.2,0.15,0.0,False
698,[[8.43e+02 7.80e+01 1.50e-01]],2,937.6509599999999,0.4457312599226021,[[8.48e+02 9.60e+01 1.50e-01]],848,96,1.2,0.15,0.0,False
699,[[8.48e+02 9.60e+01 1.50e-01]],2,932.4686399999999,0.43793318441812856,[[8.66e+02 9.00e+01 1.50e-01]],866,90,1.2,0.15,0.0,False
700,[[8.66e+02 9.00e+01 1.50e-01]],2,955.0653,0.43591306231623544,[[8.83e+02 8.50e+01 1.50e-01]],883,85,1.2,0.15,0.0,False
701,[[8.83e+02 8.50e+01 1.50e-01]],2,976.2223799999999,0.4510045787208934,[[8.84e+02 9.20e+01 1.50e-01]],884,92,1.2,0.15,0.0,False
702,[[8.84e+02 9.20e+01 1.50e-01]],2,972.7189799999999,0.44579838965453455,[[8.76e+02 9.00e+01 1.50e-01]],876,90,1.2,0.15,0.0,False
703,[[8.76e+02 9.00e+01 1.50e-01]],2,961.1301599999999,0.4340137153450066,[[8.66e+02 8.50e+01 1.50e-01]],866,85,1.2,0.15,0.0,False
704,[[8.66e+02 8.50e+01 1.50e-01]],2,961.67598,0.45059777143800195,[[8.75e+02 9.40e+01 1.50e-01]],875,94,1.2,0.15,0.0,False
705,[[8.75e+02 9.40e+01 1.50e-01]],2,972.6921599999998,0.4537942593837234,[[8.54e+02 9.70e+01 1.50e-01]],854,97,1.2,0.15,0.0,False
706,[[8.54e+02 9.70e+01 1.50e-01]],2,936.79494,0.43576609980255177,[[8.89e+02 8.60e+01 1.50e-01]],889,86,1.2,0.15,0.0,False
707,[[8.89e+02 8.60e+01 1.50e-01]],2,976.7270999999998,0.44341563876130347,[[9.08e+02 8.50e+01 1.50e-01]],908,85,1.2,0.15,0.0,False
708,[[9.08e+02 8.50e+01 1.50e-01]],2,997.0044,0.4558716693473849,[[8.84e+02 9.30e+01 1.50e-01]],884,93,1.2,0.15,0.0,False
709,[[8.84e+02 9.30e+01 1.50e-01]],0,1298.19776,0.4935886769281751,[[8.72e+02 8.90e+01 1.50e-01]],872,89,1.2,0.2,0.0,False
710,[[8.72e+02 8.90e+01 1.50e-01]],1,961.3095,0.4432080003102292,[[8.71e+02 9.00e+01 2.00e-01]],871,90,1.2,0.15,0.0,False
711,[[8.71e+02 9.00e+01 2.00e-01]],2,964.57566,0.464044321164536,[[8.93e+02 1.00e+02 1.50e-01]],893,100,1.2,0.15,0.0,False
712,[[8.93e+02 1.00e+02 1.50e-01]],2,984.7563,0.443152132810401,[[8.59e+02 8.90e+01 1.50e-01]],859,89,1.2,0.15,0.0,False
713,[[8.59e+02 8.90e+01 1.50e-01]],2,926.31,0.44265142263482093,[[8.8e+02 9.2e+01 1.5e-01]],880,92,1.2,0.15,0.0,False
714,[[8.8e+02 9.2e+01 1.5e-01]],0,1295.99368,0.5004159160299866,[[8.35e+02 9.70e+01 1.50e-01]],835,97,1.2,0.2,0.0,False
715,[[8.35e+02 9.70e+01 1.50e-01]],1,918.1794,0.43489931302046436,[[8.61e+02 9.00e+01 2.00e-01]],861,90,1.2,0.15,0.0,False
716,[[8.61e+02 9.00e+01 2.00e-01]],1,629.91648,0.4056735887695466,[[8.72e+02 9.80e+01 1.50e-01]],872,98,1.2,0.1,0.0,False
717,[[8.72e+02 9.80e+01 1.50e-01]],1,315.00152,0.3535101261566117,[[8.9e+02 9.4e+01 1.0e-01]],890,94,1.2,0.05,0.0,False
718,[[8.9e+02 9.4e+01 1.0e-01]],1,0.0,0.30116666666666664,[[8.87e+02 9.20e+01 5.00e-02]],887,92,1.2,0.0,0.0,False
719,[[8.87e+02 9.20e+01 5.00e-02]],1,0.0,0.29133333333333333,[[878.  87.   0.]],878,87,1.2,0.0,0.0,False
720,[[878.  87.   0.]],1,0.0,0.3008333333333333,[[905.  90.   0.]],905,90,1.2,0.0,0.0,False
721,[[905.  90.   0.]],1,0.0,0.3018333333333333,[[861.  95.   0.]],861,95,1.2,0.0,0.0,False
722,[[861.  95.   0.]],0,316.68132,0.3582688147810916,[[877.  98.   0.]],877,98,1.2,0.05,0.0,False
723,[[877.  98.   0.]],1,0.0,0.3078333333333333,[[8.67e+02 9.80e+01 5.00e-02]],867,98,1.2,0.0,0.0,False
724,[[8.67e+02 9.80e+01 5.00e-02]],1,0.0,0.31166666666666665,[[880.  99.   0.]],880,99,1.2,0.0,0.0,False
725,[[880.  99.   0.]],1,0.0,0.30433333333333334,[[886.  94.   0.]],886,94,1.2,0.0,0.0,False
726,[[886.  94.   0.]],1,0.0,0.32249999999999995,[[905. 103.   0.]],905,103,1.2,0.0,0.0,False
727,[[905. 103.   0.]],1,0.0,0.30733333333333335,[[894.  95.   0.]],894,95,1.2,0.0,0.0,False
728,[[894.  95.   0.]],1,0.0,0.3101666666666667,[[871.  99.   0.]],871,99,1.2,0.0,0.0,False
729,[[871.  99.   0.]],1,0.0,0.3153333333333333,[[892. 100.   0.]],892,100,1.2,0.0,0.0,False
730,[[892. 100.   0.]],1,0.0,0.31899999999999995,[[884. 103.   0.]],884,103,1.2,0.0,0.0,False
731,[[884. 103.   0.]],0,325.27256,0.3630918627976273,[[888.  99.   0.]],888,99,1.2,0.05,0.0,False
732,[[888.  99.   0.]],0,650.82528,0.42872687013926836,[[9.01e+02 1.07e+02 5.00e-02]],901,107,1.2,0.1,0.0,False
733,[[9.01e+02 1.07e+02 5.00e-02]],1,333.07858,0.37996065386985567,[[9.02e+02 1.07e+02 1.00e-01]],902,107,1.2,0.05,0.0,False
734,[[9.02e+02 1.07e+02 1.00e-01]],1,0.0,0.32449999999999996,[[8.87e+02 1.06e+02 5.00e-02]],887,106,1.2,0.0,0.0,False
735,[[8.87e+02 1.06e+02 5.00e-02]],1,0.0,0.32199999999999995,[[902. 103.   0.]],902,103,1.2,0.0,0.0,False
736,[[902. 103.   0.]],1,0.0,0.3221666666666666,[[903. 103.   0.]],903,103,1.2,0.0,0.0,False
737,[[903. 103.   0.]],1,0.0,0.32299999999999995,[[908. 103.   0.]],908,103,1.2,0.0,0.0,False
738,[[908. 103.   0.]],1,0.0,0.33866666666666667,[[912. 112.   0.]],912,112,1.2,0.0,0.0,False
739,[[912. 112.   0.]],0,337.38246000000004,0.38645678324862687,[[907. 110.   0.]],907,110,1.2,0.05,0.0,False
740,[[907. 110.   0.]],2,332.53078000000005,0.3588762928575387,[[8.96e+02 9.50e+01 5.00e-02]],896,95,1.2,0.05,0.0,False
741,[[8.96e+02 9.50e+01 5.00e-02]],2,326.78018,0.37415736909443154,[[8.93e+02 1.05e+02 5.00e-02]],893,105,1.2,0.05,0.0,False
742,[[8.93e+02 1.05e+02 5.00e-02]],2,324.94364,0.37137454256365265,[[9.08e+02 1.02e+02 5.00e-02]],908,102,1.2,0.05,0.0,False
743,[[9.08e+02 1.02e+02 5.00e-02]],2,334.74086,0.3862166444203381,[[9.28e+02 1.08e+02 5.00e-02]],928,108,1.2,0.05,0.0,False
744,[[9.28e+02 1.08e+02 5.00e-02]],2,343.51672,0.37390145718695406,[[9.26e+02 1.00e+02 5.00e-02]],926,100,1.2,0.05,0.0,False
745,[[9.26e+02 1.00e+02 5.00e-02]],2,342.87836000000004,0.3894698166323307,[[9.10e+02 1.11e+02 5.00e-02]],910,111,1.2,0.05,0.0,False
746,[[9.10e+02 1.11e+02 5.00e-02]],0,673.4624,0.4242129788635131,[[9.13e+02 1.01e+02 5.00e-02]],913,101,1.2,0.1,0.0,False
747,[[9.13e+02 1.01e+02 5.00e-02]],2,675.5600000000001,0.42720267521151634,[[9.19e+02 1.02e+02 1.00e-01]],919,102,1.2,0.1,0.0,False
748,[[9.19e+02 1.02e+02 1.00e-01]],2,675.64208,0.42954864883672805,[[9.33e+02 1.02e+02 1.00e-01]],933,102,1.2,0.1,0.0,False
749,[[9.33e+02 1.02e+02 1.00e-01]],2,692.4092400000001,0.4246307857320931,[[9.08e+02 1.00e+02 1.00e-01]],908,100,1.2,0.1,0.0,False
750,[[9.08e+02 1.00e+02 1.00e-01]],2,669.8242,0.43531936397667176,[[9.03e+02 1.09e+02 1.00e-01]],903,109,1.2,0.1,0.0,False
751,[[9.03e+02 1.09e+02 1.00e-01]],2,660.72432,0.43141798557440236,[[9.18e+02 1.06e+02 1.00e-01]],918,106,1.2,0.1,0.0,False
752,[[9.18e+02 1.06e+02 1.00e-01]],2,677.8095599999999,0.43071577334745603,[[9.18e+02 1.04e+02 1.00e-01]],918,104,1.2,0.1,0.0,False
753,[[9.18e+02 1.04e+02 1.00e-01]],2,673.63536,0.42557294797758827,[[9.11e+02 1.02e+02 1.00e-01]],911,102,1.2,0.1,0.0,False
754,[[9.11e+02 1.02e+02 1.00e-01]],1,335.71316,0.37919971162054955,[[9.35e+02 1.03e+02 1.00e-01]],935,103,1.2,0.05,0.0,False
755,[[9.35e+02 1.03e+02 1.00e-01]],1,0.0,0.33799999999999997,[[9.08e+02 1.12e+02 5.00e-02]],908,112,1.2,0.0,0.0,False
756,[[9.08e+02 1.12e+02 5.00e-02]],1,0.0,0.3195,[[947.  97.   0.]],947,97,1.2,0.0,0.0,False
757,[[947.  97.   0.]],1,0.0,0.31566666666666665,[[904.  99.   0.]],904,99,1.2,0.0,0.0,False
758,[[904.  99.   0.]],0,332.90698,0.3874342275286479,[[907. 111.   0.]],907,111,1.2,0.05,0.0,False
759,[[907. 111.   0.]],1,0.0,0.3268333333333333,[[9.21e+02 1.04e+02 5.00e-02]],921,104,1.2,0.0,0.0,False
760,[[9.21e+02 1.04e+02 5.00e-02]],2,0.0,0.3378333333333333,[[927. 110.   0.]],927,110,1.2,0.0,0.0,False
761,[[927. 110.   0.]],0,337.47803999999996,0.3771381692025466,[[921. 103.   0.]],921,103,1.2,0.05,0.0,False
762,[[921. 103.   0.]],1,0.0,0.32766666666666666,[[9.36e+02 1.03e+02 5.00e-02]],936,103,1.2,0.0,0.0,False
763,[[9.36e+02 1.03e+02 5.00e-02]],1,0.0,0.3363333333333333,[[908. 111.   0.]],908,111,1.2,0.0,0.0,False
764,[[908. 111.   0.]],2,0.0,0.3411666666666666,[[947. 110.   0.]],947,110,1.2,0.0,0.0,False
765,[[947. 110.   0.]],2,0.0,0.3426666666666667,[[926. 113.   0.]],926,113,1.2,0.0,0.0,False
766,[[926. 113.   0.]],2,0.0,0.35233333333333333,[[914. 120.   0.]],914,120,1.2,0.0,0.0,False
767,[[914. 120.   0.]],2,0.0,0.33799999999999997,[[938. 109.   0.]],938,109,1.2,0.0,0.0,False
768,[[938. 109.   0.]],2,0.0,0.35633333333333334,[[938. 120.   0.]],938,120,1.2,0.0,0.0,False
769,[[938. 120.   0.]],0,346.26722000000007,0.39415836657793235,[[925. 112.   0.]],925,112,1.2,0.05,0.0,False
770,[[925. 112.   0.]],2,342.53344,0.3885833657371712,[[9.25e+02 1.09e+02 5.00e-02]],925,109,1.2,0.05,0.0,False
771,[[9.25e+02 1.09e+02 5.00e-02]],2,345.37888,0.40152156252228854,[[9.30e+02 1.16e+02 5.00e-02]],930,116,1.2,0.05,0.0,False
772,[[9.30e+02 1.16e+02 5.00e-02]],1,0.0,0.3405,[[9.33e+02 1.11e+02 5.00e-02]],933,111,1.2,0.0,0.0,False
773,[[9.33e+02 1.11e+02 5.00e-02]],0,344.31575999999995,0.39919117573985985,[[927. 115.   0.]],927,115,1.2,0.05,0.0,False
774,[[927. 115.   0.]],0,686.78244,0.4444309271265705,[[9.12e+02 1.12e+02 5.00e-02]],912,112,1.2,0.1,0.0,False
775,[[9.12e+02 1.12e+02 5.00e-02]],1,331.37802,0.3998654348791551,[[9.53e+02 1.14e+02 1.00e-01]],953,114,1.2,0.05,0.0,False
776,[[9.53e+02 1.14e+02 1.00e-01]],1,0.0,0.3408333333333333,[[9.35e+02 1.11e+02 5.00e-02]],935,111,1.2,0.0,0.0,False
777,[[9.35e+02 1.11e+02 5.00e-02]],1,0.0,0.33466666666666667,[[938. 107.   0.]],938,107,1.2,0.0,0.0,False
778,[[938. 107.   0.]],1,0.0,0.34450000000000003,[[957. 111.   0.]],957,111,1.2,0.0,0.0,False
779,[[957. 111.   0.]],0,351.80483999999996,0.3976778248273424,[[961. 110.   0.]],961,110,1.2,0.05,0.0,False
780,[[961. 110.   0.]],0,708.15452,0.4575555534575669,[[9.41e+02 1.15e+02 5.00e-02]],941,115,1.2,0.1,0.0,False
781,[[9.41e+02 1.15e+02 5.00e-02]],0,1031.77356,0.5128927747417105,[[9.34e+02 1.19e+02 1.00e-01]],934,119,1.2,0.15,0.0,False
782,[[9.34e+02 1.19e+02 1.00e-01]],0,1384.13464,0.5671562603384782,[[9.44e+02 1.18e+02 1.50e-01]],944,118,1.2,0.2,0.0,False
783,[[9.44e+02 1.18e+02 1.50e-01]],2,1390.3916,0.5364531633681002,[[9.44e+02 9.90e+01 2.00e-01]],944,99,1.2,0.2,0.0,False
784,[[9.44e+02 9.90e+01 2.00e-01]],2,1390.6323200000002,0.5329902341656266,[[9.03e+02 1.01e+02 2.00e-01]],903,101,1.2,0.2,0.0,False
