,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
124,0.14126979581676344,0.09371320895397856,0.4282886740045685,48.0,3.9791666666666665,0.0,27.6875,3165.4166666666665,17726.1875,7.868750000000001,31.654166666666665,42.51333333333333,7.913541666666666,10.628333333333332,53.14166666666667,34.59979166666668,1.0,1.0,44.640000000000036,0.0,0.0,9274.291666666666,59.6875,0.0,78.35416666666667,0.0,786.875,0.0,119.375,2378.5416666666665,0.0,0.0,0.0,0.0,8901.875
125,0.14025483748676965,0.09448301002658648,0.4282886740045685,40.0,5.15,0.0,30.65,4009.025,17256.9,10.355250000000002,40.090250000000005,53.34400000000001,10.022562500000001,13.336000000000002,66.68,43.3214375,1.0,1.0,44.640000000000036,0.0,0.0,8477.4,77.25,0.0,101.325,0.0,1035.525,0.0,154.5,2973.5,0.0,0.0,0.0,0.0,8779.5
126,0.13727697791500354,0.09515357605762134,0.4282886740045685,38.0,5.2105263157894735,0.0,29.55263157894737,3960.2894736842104,17300.92105263158,10.532894736842104,39.6028947368421,52.3477894736842,9.900723684210526,13.08694736842105,65.43473684210525,42.44706578947368,1.0,1.0,44.640000000000036,0.0,0.0,8919.684210526315,78.15789473684211,0.0,103.3157894736842,0.0,1053.2894736842106,0.0,156.31578947368422,2907.0,0.0,0.0,0.0,0.0,8381.236842105263
127,0.13766876462948566,0.09623122595442504,0.4282886740045685,34.0,5.382352941176471,0.0,33.26470588235294,4602.617647058823,16012.970588235294,14.43764705882353,46.02617647058824,56.569882352941185,11.50654411764706,14.142470588235296,70.71235294117648,45.06333823529412,1.0,1.0,44.64000000000003,0.0,0.0,7893.823529411765,80.73529411764706,0.0,105.94117647058823,0.0,1443.764705882353,0.0,161.47058823529412,3158.8529411764707,0.0,0.0,0.0,0.0,8754.411764705883
128,0.13852079941044998,0.09721143940214036,0.4282886740045685,40.0,5.25,0.0,30.825,4169.625,17089.4,11.507499999999997,41.696250000000006,54.182,10.424062500000002,13.5455,67.72749999999999,43.75793750000001,1.0,1.0,44.640000000000036,0.0,0.0,8346.875,78.75,0.0,103.725,0.0,1150.75,0.0,157.5,3018.875,0.0,0.0,0.0,0.0,8742.525
129,0.14551804344727828,0.09768313830761413,0.4282886740045685,37.0,5.621621621621622,0.0,32.16216216216216,4640.621621621622,16594.27027027027,11.791621621621621,46.406216216216215,61.67956756756756,11.601554054054054,15.41989189189189,77.09945945945945,50.078013513513504,1.0,1.0,44.64000000000003,0.0,0.0,7015.27027027027,84.32432432432432,0.0,111.13513513513513,0.0,1179.162162162162,0.0,168.64864864864865,3461.4594594594596,0.0,0.0,0.0,0.0,9579.0
130,0.14990741182876555,0.09789787273108505,0.4282886740045685,40.0,5.725,0.0,35.05,4302.5,16926.725,10.911000000000001,43.02499999999999,57.79440000000002,10.756249999999998,14.448600000000004,72.24299999999998,47.038150000000016,1.0,1.0,44.640000000000036,0.0,0.0,8511.55,85.875,0.0,112.15,0.0,1091.1,0.0,171.75,3211.4,0.0,0.0,0.0,0.0,8415.175
131,0.15600674177097365,0.09921152404819386,0.4282886740045685,30.0,6.633333333333334,0.0,35.43333333333333,5457.7,15710.566666666668,17.171333333333333,54.577000000000005,67.27839999999999,13.644250000000001,16.819599999999998,84.098,53.634150000000005,1.0,1.0,44.640000000000015,0.0,0.0,7761.6,99.5,0.0,132.23333333333332,0.0,1717.1333333333334,0.0,199.0,3740.5666666666666,0.0,0.0,0.0,0.0,7948.966666666666
132,0.1585350579470391,0.10105609717673163,0.4282886740045685,35.0,5.457142857142857,0.0,37.371428571428574,4334.4857142857145,16912.542857142857,11.683999999999997,43.344857142857144,56.769371428571425,10.836214285714286,14.192342857142856,70.96171428571427,45.933157142857134,1.0,1.0,44.64000000000003,0.0,0.0,8390.171428571428,81.85714285714286,0.0,106.4,0.0,1168.4,0.0,163.71428571428572,3166.0857142857144,0.0,0.0,0.0,0.0,8522.371428571429
133,0.16005539089256915,0.10242127382890544,0.4282886740045685,40.0,4.95,0.0,32.3,3922.8,17354.925,10.089500000000001,39.227999999999994,52.1656,9.806999999999999,13.0414,65.207,42.3586,1.0,1.0,44.640000000000036,0.0,0.0,8013.025,74.25,0.0,98.525,0.0,1008.95,0.0,148.5,2913.85,0.0,0.0,0.0,0.0,9341.9
134,0.15731413839392083,0.10393602861718161,0.4282886740045685,39.0,4.6923076923076925,0.0,31.435897435897434,3683.974358974359,17057.02564102564,10.68923076923077,36.83974358974358,47.09620512820513,9.209935897435894,11.774051282051282,58.870256410256424,37.886269230769244,1.0,1.0,44.640000000000036,0.0,0.0,8266.948717948719,70.38461538461539,0.0,93.02564102564102,0.0,1068.923076923077,0.0,140.76923076923077,2615.051282051282,0.0,0.0,0.0,0.0,9343.897435897436
135,0.15628286933284735,0.10444375133983068,0.4282886740045685,38.0,5.2894736842105265,0.0,36.63157894736842,4137.3421052631575,17118.315789473683,11.106052631578947,41.37342105263158,54.35200000000002,10.343355263157894,13.588000000000005,67.94000000000001,44.00864473684212,1.0,1.0,44.640000000000036,0.0,0.0,8712.131578947368,79.34210526315789,0.0,105.3157894736842,0.0,1110.6052631578948,0.0,158.68421052631578,3026.7368421052633,0.0,0.0,0.0,0.0,8406.184210526315
136,0.1516294928663926,0.10528610799554224,0.4282886740045685,45.0,4.644444444444445,0.0,33.422222222222224,3503.4,17793.71111111111,8.742444444444445,35.03399999999999,47.26826666666666,8.758499999999998,11.817066666666665,59.085333333333324,38.509766666666664,1.0,1.0,44.64000000000004,0.0,0.0,8328.333333333334,69.66666666666667,0.0,92.88888888888889,0.0,874.2444444444444,0.0,139.33333333333334,2629.1555555555556,0.0,0.0,0.0,0.0,9465.377777777778
137,0.14686164145561642,0.10591080677749203,0.4282886740045685,39.0,5.282051282051282,0.0,38.30769230769231,3916.74358974359,17339.74358974359,10.615128205128205,39.16743589743591,51.59958974358975,9.791858974358977,12.899897435897438,64.49948717948716,41.80773076923077,1.0,1.0,44.640000000000036,0.0,0.0,8382.25641025641,79.23076923076923,0.0,104.82051282051282,0.0,1061.5128205128206,0.0,158.46153846153845,2855.230769230769,0.0,0.0,0.0,0.0,8957.48717948718
138,0.14196908725346188,0.10704082539513263,0.4282886740045685,45.0,4.444444444444445,0.0,31.6,3218.0444444444443,18093.4,7.791777777777778,32.18044444444444,43.999644444444456,8.04511111111111,10.999911111111114,54.99955555555555,35.95453333333334,1.0,1.0,44.64000000000004,0.0,0.0,8167.822222222222,66.66666666666667,0.0,87.55555555555556,0.0,779.1777777777778,0.0,133.33333333333334,2438.866666666667,0.0,0.0,0.0,0.0,9925.577777777778
139,0.14633015615937325,0.10923466257301147,0.4282886740045685,37.0,5.486486486486487,0.0,38.08108108108108,4615.108108108108,16629.243243243243,12.926756756756756,46.151081081081074,59.303783783783764,11.537770270270268,14.825945945945941,74.12972972972973,47.76601351351353,1.0,1.0,44.64000000000003,0.0,0.0,8340.378378378378,82.29729729729729,0.0,107.75675675675676,0.0,1292.6756756756756,0.0,164.59459459459458,3322.4324324324325,0.0,0.0,0.0,0.0,8288.864864864865
140,0.14689115282663104,0.11008563472724774,0.4282886740045685,40.0,5.3,0.0,33.25,3815.9,17440.5,8.98575,38.159000000000006,52.613200000000006,9.539750000000002,13.153300000000002,65.7665,43.07345000000001,1.0,1.0,44.640000000000036,0.0,0.0,8023.575,79.5,0.0,104.1,0.0,898.575,0.0,159.0,2917.325,0.0,0.0,0.0,0.0,9416.925
141,0.1418122727356916,0.11103500918709712,0.4282886740045685,43.0,4.883720930232558,0.0,38.395348837209305,3790.0697674418607,17492.720930232557,10.184651162790697,37.9006976744186,49.815441860465135,9.47517441860465,12.453860465116284,62.26930232558141,40.34026744186048,1.0,1.0,44.64000000000004,0.0,0.0,7596.883720930233,73.25581395348837,0.0,96.44186046511628,0.0,1018.4651162790698,0.0,146.51162790697674,2771.6046511627906,0.0,0.0,0.0,0.0,9895.837209302326
142,0.1443027879566698,0.11165371292235672,0.4282886740045685,33.0,6.333333333333333,0.0,36.06060606060606,5005.666666666667,16183.575757575758,15.014848484848482,50.05666666666668,63.160242424242426,12.51416666666667,15.790060606060607,78.950303030303,50.64607575757577,1.0,1.0,44.64000000000002,0.0,0.0,7491.30303030303,95.0,0.0,124.75757575757575,0.0,1501.4848484848485,0.0,190.0,3504.181818181818,0.0,0.0,0.0,0.0,8692.272727272728
143,0.14581955720823703,0.11326838120819246,0.4282886740045685,32.0,6.21875,0.0,36.46875,4886.625,16309.6875,13.846562500000001,48.86625000000001,62.99650000000001,12.216562500000002,15.749125000000003,78.745625,50.77993750000001,1.0,1.0,44.64000000000002,0.0,0.0,8220.75,93.28125,0.0,122.84375,0.0,1384.65625,0.0,186.5625,3501.96875,0.0,0.0,0.0,0.0,8088.9375
144,0.14766554091111975,0.11376142378912162,0.4282886740045685,31.0,6.419354838709677,0.0,39.225806451612904,5105.354838709677,15379.645161290322,15.579032258064515,51.05354838709678,63.94890322580645,12.763387096774196,15.987225806451612,79.93612903225807,51.18551612903227,1.0,1.0,44.64000000000002,0.0,0.0,6932.870967741936,96.29032258064517,0.0,128.38709677419354,0.0,1557.9032258064517,0.0,192.58064516129033,3547.451612903226,0.0,0.0,0.0,0.0,9143.516129032258
145,0.1465704233638996,0.11527612878808481,0.4282886740045685,43.0,5.232558139534884,0.0,35.25581395348837,3927.767441860465,17332.883720930233,10.200000000000001,39.277674418604654,52.38474418604652,9.819418604651164,13.09618604651163,65.48093023255815,42.56532558139535,1.0,1.0,44.64000000000004,0.0,0.0,8449.186046511628,78.48837209302326,0.0,102.88372093023256,0.0,1020.0,0.0,156.97674418604652,2907.767441860465,0.0,0.0,0.0,0.0,8883.697674418605
146,0.15036023513422803,0.11586720568270323,0.4282886740045685,30.0,7.666666666666667,0.0,37.03333333333333,6324.866666666667,14776.933333333332,20.311333333333334,63.248666666666665,77.2864,15.812166666666666,19.3216,96.60799999999999,61.47423333333334,1.0,1.0,44.640000000000015,0.0,0.0,7333.166666666667,115.0,0.0,152.2,0.0,2031.1333333333334,0.0,230.0,4293.733333333334,0.0,0.0,0.0,0.0,7443.766666666666
147,0.14820312265172148,0.11690250110011986,0.4282886740045685,39.0,5.384615384615385,0.0,37.82051282051282,3990.025641025641,17260.53846153846,9.880512820512823,39.90025641025641,54.06235897435897,9.975064102564103,13.515589743589743,67.5779487179487,44.08729487179489,1.0,1.0,44.640000000000036,0.0,0.0,8752.923076923076,80.76923076923077,0.0,106.12820512820512,0.0,988.0512820512821,0.0,161.53846153846155,3001.974358974359,0.0,0.0,0.0,0.0,8507.615384615385
148,0.15255193752925195,0.11659505697468811,0.4282886740045685,34.0,6.088235294117647,0.0,40.411764705882355,4894.205882352941,16310.29411764706,13.792058823529416,48.942058823529415,63.058823529411754,12.235514705882354,15.764705882352938,78.82352941176472,50.82330882352943,1.0,1.0,44.64000000000003,0.0,0.0,7465.970588235294,91.32352941176471,0.0,120.52941176470588,0.0,1379.2058823529412,0.0,182.64705882352942,3515.0,0.0,0.0,0.0,0.0,8844.323529411764
149,0.15334702226585162,0.11712059145971107,0.4282886740045685,36.0,5.416666666666667,0.0,34.138888888888886,4281.833333333333,16965.88888888889,12.541111111111118,42.81833333333333,54.51022222222223,10.704583333333332,13.627555555555558,68.13777777777777,43.80563888888889,1.0,1.0,44.64000000000003,0.0,0.0,8257.194444444445,81.25,0.0,107.52777777777777,0.0,1254.111111111111,0.0,162.5,3027.722222222222,0.0,0.0,0.0,0.0,8708.694444444445
150,0.143877247464118,0.11902517972609843,0.4282886740045685,46.0,3.9565217391304346,0.0,34.108695652173914,2863.391304347826,18479.434782608696,7.14195652173913,28.633913043478266,38.81843478260871,7.1584782608695665,9.704608695652178,48.52304347826087,31.659956521739144,1.0,1.0,44.64000000000004,0.0,0.0,8100.695652173913,59.34782608695652,0.0,78.1304347826087,0.0,714.195652173913,0.0,118.69565217391305,2149.195652173913,0.0,0.0,0.0,0.0,10378.739130434782
151,0.1434654018787799,0.11933976441417929,0.4282886740045685,42.0,4.761904761904762,0.0,38.214285714285715,3508.3809523809523,17782.619047619046,8.750238095238098,35.08380952380952,47.46704761904763,8.77095238095238,11.866761904761907,59.33380952380954,38.696095238095225,1.0,1.0,44.64000000000004,0.0,0.0,8938.97619047619,71.42857142857143,0.0,93.71428571428571,0.0,875.0238095238095,0.0,142.85714285714286,2633.3571428571427,0.0,0.0,0.0,0.0,8843.642857142857
152,0.15014562627506794,0.12063878380431077,0.4282886740045685,32.0,6.84375,0.0,37.09375,5368.59375,15786.78125,15.4959375,53.685937499999994,68.76900000000002,13.421484374999999,17.192250000000005,85.96125,55.34751562500001,1.0,1.0,44.64000000000002,0.0,0.0,8493.5625,102.65625,0.0,135.65625,0.0,1549.59375,0.0,205.3125,3819.0,0.0,0.0,0.0,0.0,7293.21875
153,0.15575702025578497,0.12168781033979999,0.4282886740045685,33.0,6.515151515151516,0.0,41.96969696969697,5545.090909090909,15631.848484848484,17.503636363636364,55.450909090909086,68.01260606060606,13.862727272727271,17.003151515151515,85.01575757575756,54.1498787878788,1.0,1.0,44.64000000000002,0.0,0.0,7595.484848484848,97.72727272727273,0.0,128.87878787878788,0.0,1750.3636363636363,0.0,195.45454545454547,3794.7272727272725,0.0,0.0,0.0,0.0,8036.363636363636
154,0.1531974392142049,0.124304212118362,0.4282886740045685,43.0,4.5813953488372094,0.0,39.06976744186046,3528.3720930232557,17773.93023255814,8.811627906976742,35.28372093023256,47.486511627906985,8.82093023255814,11.871627906976746,59.358139534883726,38.66558139534884,1.0,1.0,44.64000000000004,0.0,0.0,9391.627906976744,68.72093023255815,0.0,90.53488372093024,0.0,881.1627906976744,0.0,137.4418604651163,2647.2093023255816,0.0,0.0,0.0,0.0,8382.302325581395
155,0.14432235118546594,0.12547277156835,0.4282886740045685,42.0,4.380952380952381,0.0,39.785714285714285,3084.3571428571427,18231.571428571428,7.749999999999998,30.84357142857142,41.85638095238097,7.710892857142855,10.464095238095242,52.32047619047618,34.14548809523809,1.0,1.0,44.64000000000004,0.0,0.0,8272.333333333334,65.71428571428571,0.0,85.92857142857143,0.0,775.0,0.0,131.42857142857142,2309.3571428571427,0.0,0.0,0.0,0.0,9959.238095238095
156,0.14215863048087335,0.12646276036400034,0.4282886740045685,40.0,5.2,0.0,34.775,4105.9,17156.35,11.493750000000002,41.059,53.1284,10.26475,13.2821,66.4105,42.86365000000001,1.0,1.0,44.640000000000036,0.0,0.0,7428.7,78.0,0.0,102.75,0.0,1149.375,0.0,156.0,2956.525,0.0,0.0,0.0,0.0,9727.65
157,0.14197796167076537,0.1263849935337666,0.4282886740045685,43.0,5.255813953488372,0.0,34.13953488372093,3933.5813953488373,17325.74418604651,9.496976744186046,39.335813953488376,53.6286511627907,9.833953488372094,13.407162790697676,67.03581395348837,43.7946976744186,1.0,1.0,44.64000000000004,0.0,0.0,8641.348837209302,78.83720930232558,0.0,103.16279069767442,0.0,949.6976744186046,0.0,157.67441860465115,2983.8837209302324,0.0,0.0,0.0,0.0,8684.39534883721
158,0.1520872493589362,0.12796214026657526,0.4282886740045685,30.0,7.133333333333334,0.0,44.766666666666666,5637.766666666666,15497.8,15.732666666666665,56.37766666666666,73.02133333333333,14.094416666666666,18.255333333333333,91.27666666666666,58.92691666666668,1.0,1.0,44.640000000000015,0.0,0.0,7554.6,107.0,0.0,142.43333333333334,0.0,1573.2666666666667,0.0,214.0,4064.5,0.0,0.0,0.0,0.0,7943.2
159,0.15534811036395457,0.1291234236161082,0.4282886740045685,33.0,6.303030303030303,0.0,44.57575757575758,4886.878787878788,16302.575757575758,14.453636363636365,48.868787878787884,62.12363636363637,12.217196969696971,15.530909090909093,77.65454545454546,49.906439393939394,1.0,1.0,44.64000000000002,0.0,0.0,8378.545454545454,94.54545454545455,0.0,125.9090909090909,0.0,1445.3636363636363,0.0,189.0909090909091,3441.5151515151515,0.0,0.0,0.0,0.0,7924.030303030303
160,0.15083403790920452,0.12993036459192445,0.4282886740045685,42.0,4.5,0.0,38.30952380952381,3237.309523809524,17556.333333333332,7.9226190476190474,32.37309523809524,44.16076190476191,8.09327380952381,11.040190476190478,55.20095238095238,36.06748809523809,1.0,1.0,44.64000000000004,0.0,0.0,9067.285714285714,67.5,0.0,88.5952380952381,0.0,792.2619047619048,0.0,135.0,2445.0476190476193,0.0,0.0,0.0,0.0,9003.309523809523
161,0.1537122834199263,0.1300994268045696,0.4282886740045685,34.0,6.0588235294117645,0.0,41.470588235294116,4536.382352941177,16669.647058823528,11.518235294117646,45.36382352941176,60.93882352941179,11.34095588235294,15.234705882352948,76.17352941176469,49.597867647058834,1.0,1.0,44.64000000000003,0.0,0.0,7841.911764705882,90.88235294117646,0.0,120.32352941176471,0.0,1151.8235294117646,0.0,181.76470588235293,3384.5588235294117,0.0,0.0,0.0,0.0,8827.735294117647
162,0.15844775723703008,0.13143087472485582,0.4282886740045685,34.0,6.352941176470588,0.0,41.0,4878.882352941177,16308.441176470587,14.426176470588231,48.788823529411765,62.09552941176472,12.197205882352941,15.52388235294118,77.61941176470589,49.89832352941177,1.0,1.0,44.64000000000003,0.0,0.0,7801.558823529412,95.29411764705883,0.0,125.79411764705883,0.0,1442.6176470588234,0.0,190.58823529411765,3436.264705882353,0.0,0.0,0.0,0.0,8506.882352941177
163,0.15630583964172634,0.13304017182480607,0.4282886740045685,35.0,5.4,0.0,38.17142857142857,4116.542857142857,17133.22857142857,12.136285714285716,41.16542857142858,52.49462857142858,10.291357142857144,13.123657142857144,65.6182857142857,42.203271428571426,1.0,1.0,44.64000000000003,0.0,0.0,7502.057142857143,81.0,0.0,106.22857142857143,0.0,1213.6285714285714,0.0,162.0,2902.9142857142856,0.0,0.0,0.0,0.0,9631.171428571428
164,0.15889159763354274,0.13377624208877842,0.4282886740045685,37.0,5.1891891891891895,0.0,37.4054054054054,3960.2702702702704,17302.972972972973,9.432702702702704,39.602702702702686,54.0838918918919,9.900675675675672,13.520972972972976,67.60486486486485,44.1832162162162,1.0,1.0,44.64000000000003,0.0,0.0,8116.891891891892,77.83783783783784,0.0,102.24324324324324,0.0,943.2702702702703,0.0,155.67567567567568,3017.0,0.0,0.0,0.0,0.0,9186.081081081082
165,0.15998195437179386,0.13397441156306444,0.4282886740045685,45.0,4.822222222222222,0.0,39.355555555555554,3788.2,17498.733333333334,9.394888888888888,37.88200000000002,50.98026666666666,9.470500000000005,12.745066666666665,63.72533333333333,41.50976666666667,1.0,1.0,44.64000000000004,0.0,0.0,8977.444444444445,72.33333333333333,0.0,95.06666666666666,0.0,939.4888888888889,0.0,144.66666666666666,2848.711111111111,0.0,0.0,0.0,0.0,8521.288888888888
166,0.15922570142678752,0.1344587870611817,0.4282886740045685,40.0,5.175,0.0,39.075,3782.975,17482.075,9.21075,37.829750000000004,51.58639999999999,9.457437500000001,12.896599999999998,64.48299999999998,42.1289625,1.0,1.0,44.640000000000036,0.0,0.0,9374.6,77.625,0.0,101.075,0.0,921.075,0.0,155.25,2861.9,0.0,0.0,0.0,0.0,8107.475
167,0.15839588169643654,0.13532762291411107,0.4282886740045685,42.0,5.523809523809524,0.0,34.857142857142854,4417.452380952381,15795.690476190477,12.41047619047619,44.17452380952382,57.00914285714285,11.043630952380955,14.252285714285712,71.26142857142857,45.9655119047619,1.0,1.0,44.64000000000004,0.0,0.0,7519.690476190476,82.85714285714286,0.0,108.76190476190476,0.0,1241.047619047619,0.0,165.71428571428572,3176.404761904762,0.0,0.0,0.0,0.0,9304.52380952381
168,0.15724931353459476,0.1360839472464086,0.4282886740045685,41.0,5.560975609756097,0.0,41.65853658536585,3894.6585365853657,17343.48780487805,8.874878048780484,38.94658536585367,54.34302439024389,9.736646341463418,13.585756097560973,67.92878048780486,44.6063780487805,1.0,1.0,44.640000000000036,0.0,0.0,8843.219512195123,83.41463414634147,0.0,110.60975609756098,0.0,887.4878048780488,0.0,166.82926829268294,3007.170731707317,0.0,0.0,0.0,0.0,8500.268292682927
169,0.15900830818723424,0.13685242301334827,0.4282886740045685,36.0,5.388888888888889,0.0,41.138888888888886,4077.1111111111113,17173.61111111111,11.050555555555556,40.7711111111111,53.588444444444455,10.192777777777774,13.397111111111114,66.98555555555555,43.39566666666667,1.0,1.0,44.64000000000003,0.0,0.0,8274.416666666666,80.83333333333333,0.0,105.77777777777777,0.0,1105.0555555555557,0.0,161.66666666666666,2972.0555555555557,0.0,0.0,0.0,0.0,8899.194444444445
170,0.16607678767866565,0.1382264393964136,0.4282886740045685,39.0,5.6923076923076925,0.0,42.717948717948715,4369.358974358975,16860.17948717949,10.899487179487181,43.69358974358974,58.84594871794871,10.923397435897435,14.711487179487177,73.5574358974359,47.922551282051295,1.0,1.0,44.640000000000036,0.0,0.0,8079.461538461538,85.38461538461539,0.0,113.3076923076923,0.0,1089.948717948718,0.0,170.76923076923077,3279.4102564102564,0.0,0.0,0.0,0.0,8780.71794871795
171,0.17655127462092604,0.1404524953575465,0.4282886740045685,30.0,7.9,0.0,44.36666666666667,6573.6,14512.466666666667,21.106333333333335,65.736,80.25546666666666,16.434,20.063866666666666,100.31933333333335,63.82146666666669,1.0,1.0,44.640000000000015,0.0,0.0,6513.7,118.5,0.0,157.43333333333334,0.0,2110.633333333333,0.0,237.0,4462.966666666666,0.0,0.0,0.0,0.0,7998.766666666666
172,0.1720498967790996,0.14187595003512704,0.4282886740045685,49.0,4.612244897959184,0.0,41.42857142857143,3314.918367346939,17545.04081632653,7.454693877551024,33.149183673469395,46.27689795918368,8.287295918367349,11.56922448979592,57.84612244897957,37.98960204081632,1.0,1.0,44.64000000000003,0.0,0.0,8330.387755102041,69.18367346938776,0.0,90.6938775510204,0.0,745.469387755102,0.0,138.3673469387755,2569.4489795918366,0.0,0.0,0.0,0.0,9655.448979591836
173,0.16299906196931763,0.14271113952066158,0.4282886740045685,46.0,4.391304347826087,0.0,42.869565217391305,3258.3478260869565,18056.065217391304,8.211521739130434,32.58347826086956,43.913391304347826,8.14586956521739,10.978347826086956,54.89173913043478,35.76752173913043,1.0,1.0,44.64000000000004,0.0,0.0,7926.630434782609,65.8695652173913,0.0,86.97826086956522,0.0,821.1521739130435,0.0,131.7391304347826,2437.195652173913,0.0,0.0,0.0,0.0,10129.434782608696
174,0.16659854588166442,0.14328329617929533,0.4282886740045685,35.0,6.314285714285714,0.0,45.25714285714286,4962.971428571429,16226.457142857143,15.068285714285715,49.62971428571429,62.370285714285714,12.407428571428573,15.592571428571429,77.96285714285715,49.962857142857146,1.0,1.0,44.64000000000003,0.0,0.0,8113.371428571429,94.71428571428571,0.0,125.42857142857143,0.0,1506.8285714285714,0.0,189.42857142857142,3456.1428571428573,0.0,0.0,0.0,0.0,8113.085714285714
175,0.160126529754907,0.1448133929033379,0.4282886740045685,40.0,4.35,0.0,47.175,3337.475,17979.05,8.143,33.374750000000006,45.2428,8.343687500000001,11.3107,56.55350000000001,36.899112500000015,1.0,1.0,44.640000000000036,0.0,0.0,9452.45,65.25,0.0,86.725,0.0,814.3,0.0,130.5,2523.175,0.0,0.0,0.0,0.0,8526.6
176,0.16350771014613652,0.145256599266863,0.4282886740045685,32.0,6.625,0.0,43.40625,5229.625,15940.71875,15.532499999999997,52.29625,66.242,13.0740625,16.5605,82.8025,53.1679375,1.0,1.0,44.64000000000002,0.0,0.0,7649.65625,99.375,0.0,130.53125,0.0,1553.25,0.0,198.75,3676.375,0.0,0.0,0.0,0.0,8291.0625
177,0.1635207727163219,0.14567459988487055,0.4282886740045685,41.0,5.2682926829268295,0.0,49.78048780487805,4024.268292682927,17234.560975609755,10.203170731707319,40.24268292682927,53.96370731707317,10.060670731707317,13.490926829268293,67.45463414634146,43.90303658536587,1.0,1.0,44.640000000000036,0.0,0.0,7920.243902439024,79.02439024390245,0.0,103.09756097560975,0.0,1020.3170731707318,0.0,158.0487804878049,3003.951219512195,0.0,0.0,0.0,0.0,9314.317073170732
178,0.16323203982324663,0.1462384930220261,0.4282886740045685,44.0,4.886363636363637,0.0,40.56818181818182,3659.6136363636365,17623.159090909092,9.401136363636361,36.59613636363636,48.984727272727284,9.14903409090909,12.246181818181821,61.2309090909091,39.83569318181819,1.0,1.0,44.64000000000004,0.0,0.0,8967.727272727272,73.29545454545455,0.0,96.3409090909091,0.0,940.1136363636364,0.0,146.5909090909091,2719.5,0.0,0.0,0.0,0.0,8655.431818181818
179,0.16727856132838106,0.14610437873159215,0.4282886740045685,35.0,5.914285714285715,0.0,49.714285714285715,4540.657142857143,16674.371428571427,12.274857142857144,45.40657142857143,59.63474285714287,11.351642857142858,14.908685714285717,74.54342857142858,48.2831,1.0,1.0,44.64000000000003,0.0,0.0,7860.8,88.71428571428571,0.0,117.82857142857142,0.0,1227.4857142857143,0.0,177.42857142857142,3313.1714285714284,0.0,0.0,0.0,0.0,8813.57142857143
180,0.16443685185997822,0.14745498081654163,0.4282886740045685,38.0,5.131578947368421,0.0,49.05263157894737,4078.2631578947367,17188.657894736843,11.895263157894739,40.782631578947374,51.96715789473684,10.195657894736843,12.99178947368421,64.95894736842104,41.771499999999996,1.0,1.0,44.640000000000036,0.0,0.0,8295.947368421053,76.97368421052632,0.0,101.15789473684211,0.0,1189.5263157894738,0.0,153.94736842105263,2888.7368421052633,0.0,0.0,0.0,0.0,8892.71052631579
181,0.15879460836929649,0.14902724374771742,0.4282886740045685,41.0,4.7317073170731705,0.0,48.34146341463415,3734.0731707317073,17558.48780487805,10.43658536585366,37.340731707317076,48.346146341463424,9.335182926829269,12.086536585365856,60.43268292682925,39.010963414634155,1.0,1.0,44.640000000000036,0.0,0.0,7934.951219512195,70.97560975609755,0.0,93.51219512195122,0.0,1043.658536585366,0.0,141.9512195121951,2690.4146341463415,0.0,0.0,0.0,0.0,9623.536585365853
182,0.16265375662402254,0.14992841218329167,0.4282886740045685,39.0,5.410256410256411,0.0,44.48717948717949,4175.948717948718,16518.128205128207,11.121025641025643,41.759487179487174,55.08102564102565,10.439871794871793,13.770256410256412,68.85128205128206,44.64115384615384,1.0,1.0,44.640000000000036,0.0,0.0,7088.128205128205,81.15384615384616,0.0,107.64102564102564,0.0,1112.1025641025642,0.0,162.30769230769232,3063.846153846154,0.0,0.0,0.0,0.0,9983.820512820514
183,0.16209617274182297,0.15091189920414647,0.4282886740045685,41.0,5.219512195121951,0.0,43.5609756097561,4096.365853658536,17164.243902439026,11.01,40.96365853658536,53.77170731707318,10.24091463414634,13.442926829268295,67.21463414634147,43.53079268292684,1.0,1.0,44.640000000000036,0.0,0.0,8719.219512195123,78.29268292682927,0.0,103.51219512195122,0.0,1101.0,0.0,156.58536585365854,2995.3658536585367,0.0,0.0,0.0,0.0,8445.024390243903
184,0.16485628934259908,0.15244697349022682,0.4282886740045685,37.0,5.621621621621622,0.0,50.54054054054054,4538.486486486487,16111.972972972973,13.766216216216218,45.38486486486488,56.88605405405404,11.34621621621622,14.22151351351351,71.10756756756759,45.539837837837844,1.0,1.0,44.64000000000003,0.0,0.0,7086.513513513513,84.32432432432432,0.0,111.8108108108108,0.0,1376.6216216216217,0.0,168.64864864864865,3161.864864864865,0.0,0.0,0.0,0.0,9609.216216216217
