,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
908,0.46004924072217734,0.4496844368226456,0.4274214087998869,1813.0,-9.585427498927524,-11.311096450976244,2.1988416988417017,-0.14097261745935133,1.0,339.4511858797573,1.0,1.4689655598455595,0.0,0.0,7124.351351351352,0.0,0.0,15.0,0.0,20.0,131.93050193050192,30.0,494.94980694980694,10.0,0.0,0.0,0.0
909,0.46032689547850136,0.4501078014271594,0.4274214087998869,1801.0,-9.55243062958853,-11.359802808896069,1.9897927077549487,-0.14505331063366506,1.0,341.85452526374235,1.0,1.4755575347029435,0.0,0.0,7111.257079400333,0.0,0.0,15.0,0.0,20.0,119.38756246529705,30.0,497.69850083287065,10.0,0.0,0.0,0.0
910,0.4605145904176346,0.45039478997440335,0.4274214087998869,1797.0,-9.728716935633473,-11.398393077297778,2.329410127991096,-0.11128514265260776,1.0,341.78241513633833,1.0,1.4845382303839756,0.0,0.0,7170.064552031163,0.0,0.0,15.0,0.0,20.0,139.76460767946577,30.0,501.43906510851417,10.0,0.0,0.0,0.0
911,0.4607387913607659,0.45042781723207065,0.4274214087998869,1807.0,-9.555903944536707,-11.33290582829775,2.1893654307323396,-0.14482972064293068,1.0,344.1981184283343,1.0,1.4647645821804098,0.0,0.0,7134.715550636414,0.0,0.0,15.0,0.0,20.0,131.36192584394024,30.0,493.20199225235194,10.0,0.0,0.0,0.0
912,0.461006036615017,0.4511541806220105,0.4274214087998869,1836.0,-9.624437922113305,-11.319772201844888,2.2333242556281796,-0.1273700805063819,1.0,341.91394335511984,1.0,1.4732660130718966,0.0,0.0,7037.367102396514,0.0,0.0,15.0,0.0,20.0,133.99945533769062,30.0,496.7412854030501,10.0,0.0,0.0,0.0
913,0.46120748014644253,0.45195606676046884,0.4274214087998869,1807.0,-9.562030975219848,-11.348431628499771,2.1465412285556207,-0.15008380798834434,1.0,345.19867183176535,1.0,1.4681848810182616,0.0,0.0,7146.023796347537,0.0,0.0,15.0,0.0,20.0,128.79247371333702,30.0,494.6242390702822,10.0,0.0,0.0,0.0
914,0.4614521480951817,0.4521530908408132,0.4274214087998869,1808.0,-9.628901470317134,-11.357539472443786,2.313523230088495,-0.13458731322167433,1.0,345.1310840707965,1.0,1.4694183628318587,0.0,0.0,7144.986172566371,0.0,0.0,15.0,0.0,20.0,138.81139380530973,30.0,495.14435840707966,10.0,0.0,0.0,0.0
915,0.4616312875191947,0.45345152368355607,0.4274214087998869,1829.0,-9.615007577000199,-11.314480926146683,2.319737561509021,-0.12790603102562748,1.0,344.65117550574087,1.0,1.4668346418808111,0.0,0.0,7164.160743575724,0.0,0.0,15.0,0.0,20.0,139.18425369054128,30.0,494.0683433570257,10.0,0.0,0.0,0.0
916,0.4618647983265835,0.45357700751860935,0.4274214087998869,1828.0,-9.585812379953813,-11.301335467061136,2.121672137126185,-0.13119846038345237,1.0,342.6017505470459,1.0,1.4734145733041581,0.0,0.0,7146.077680525164,0.0,0.0,15.0,0.0,20.0,127.30032822757111,30.0,496.8068927789934,10.0,0.0,0.0,0.0
917,0.46203289122523394,0.4536386864237217,0.4274214087998869,1844.0,-9.597456918835883,-11.289219086321898,2.2267895878524975,-0.11819515511716708,1.0,344.3308026030369,1.0,1.4693064642082458,0.0,0.0,7155.191431670282,0.0,0.0,15.0,0.0,20.0,133.60737527114966,30.0,495.09273318872016,10.0,0.0,0.0,0.0
