,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
578,[[951  89]],2,1266.9881599999999,1266.9881599999999,[[974  85]],974,85,1.2,0.2,0.0,False
579,[[974  85]],1,930.606,930.606,[[953  79]],953,79,1.2,0.15,0.0,False
580,[[953  79]],1,618.73028,618.73028,[[952  73]],952,73,1.2,0.1,0.0,False
581,[[952  73]],2,626.9366,626.9366,[[952  80]],952,80,1.2,0.1,0.0,False
582,[[952  80]],2,636.4569200000001,636.4569200000001,[[985  83]],985,83,1.2,0.1,0.0,False
583,[[985  83]],1,316.80508000000003,316.80508000000003,[[976  92]],976,92,1.2,0.05,0.0,False
584,[[976  92]],1,0.0,0.0,[[970  91]],970,91,1.2,0.0,0.0,False
585,[[970  91]],0,314.75326,314.75326,[[964  80]],964,80,1.2,0.05,0.0,False
586,[[964  80]],2,320.2342,320.2342,[[991  88]],991,88,1.2,0.05,0.0,False
587,[[991  88]],1,0.0,0.0,[[976  90]],976,90,1.2,0.0,0.0,False
588,[[976  90]],0,309.39725999999996,309.39725999999996,[[963  90]],963,90,1.2,0.05,0.0,False
589,[[963  90]],0,637.45204,637.45204,[[980  87]],980,87,1.2,0.1,0.0,False
590,[[980  87]],2,631.19776,631.19776,[[968  91]],968,91,1.2,0.1,0.0,False
591,[[968  91]],2,619.0329200000001,619.0329200000001,[[949  91]],949,91,1.2,0.1,0.0,False
592,[[949  91]],0,977.6193599999999,977.6193599999999,[[1000   90]],1000,90,1.2,0.15,0.0,False
593,[[1000   90]],1,616.15992,616.15992,[[960  95]],960,95,1.2,0.1,0.0,False
594,[[960  95]],1,314.71238,314.71238,[[959  95]],959,95,1.2,0.05,0.0,False
595,[[959  95]],1,0.0,0.0,[[982  92]],982,92,1.2,0.0,0.0,False
596,[[982  92]],2,0.0,0.0,[[999  91]],999,91,1.2,0.0,0.0,False
597,[[999  91]],0,312.07416,312.07416,[[960  99]],960,99,1.2,0.05,0.0,False
598,[[960  99]],1,0.0,0.0,[[967  90]],967,90,1.2,0.0,0.0,False
599,[[967  90]],0,320.63743999999997,320.63743999999997,[[989  99]],989,99,1.2,0.05,0.0,False
600,[[989  99]],2,320.23720000000003,320.23720000000003,[[985  94]],985,94,1.2,0.05,0.0,False
601,[[985  94]],1,0.0,0.0,[[949  93]],949,93,1.2,0.0,0.0,False
602,[[949  93]],1,0.0,0.0,[[977  95]],977,95,1.2,0.0,0.0,False
603,[[977  95]],0,318.53830000000005,318.53830000000005,[[973 106]],973,106,1.2,0.05,0.0,False
604,[[973 106]],2,303.22972000000004,303.22972000000004,[[946  92]],946,92,1.2,0.05,0.0,False
605,[[946  92]],1,0.0,0.0,[[956  97]],956,97,1.2,0.0,0.0,False
606,[[956  97]],2,0.0,0.0,[[971  95]],971,95,1.2,0.0,0.0,False
607,[[971  95]],0,315.08676,315.08676,[[975 110]],975,110,1.2,0.05,0.0,False
608,[[975 110]],2,319.32794,319.32794,[[992 106]],992,106,1.2,0.05,0.0,False
609,[[992 106]],1,0.0,0.0,[[1014  113]],1014,113,1.2,0.0,0.0,False
610,[[1014  113]],1,0.0,0.0,[[969  92]],969,92,1.2,0.0,0.0,False
611,[[969  92]],0,323.65034,323.65034,[[989 109]],989,109,1.2,0.05,0.0,False
612,[[989 109]],0,661.7124000000001,661.7124000000001,[[993 100]],993,100,1.2,0.1,0.0,False
613,[[993 100]],0,971.56158,971.56158,[[989 100]],989,100,1.2,0.15,0.0,False
614,[[989 100]],0,1270.51248,1270.51248,[[987 105]],987,105,1.2,0.2,0.0,False
615,[[987 105]],2,1283.8024,1283.8024,[[991  97]],991,97,1.2,0.2,0.0,False
616,[[991  97]],1,985.63146,985.63146,[[1004   96]],1004,96,1.2,0.15,0.0,False
617,[[1004   96]],0,1270.0469600000001,1270.0469600000001,[[980 106]],980,106,1.2,0.2,0.0,False
618,[[980 106]],0,1642.607,1642.607,[[1009  104]],1009,104,1.2,0.25,0.0,False
619,[[1009  104]],0,1946.55132,1946.55132,[[990  99]],990,99,1.2,0.3,0.0,False
620,[[990  99]],1,1622.0564,1622.0564,[[994  89]],994,89,1.2,0.25,0.0,False
621,[[994  89]],1,1258.2707999999998,1258.2707999999998,[[981  88]],981,88,1.2,0.2,0.0,False
622,[[981  88]],2,1280.30792,1280.30792,[[983  94]],983,94,1.2,0.2,0.0,False
623,[[983  94]],0,1606.8282,1606.8282,[[993  99]],993,99,1.2,0.25,0.0,False
624,[[993  99]],1,1343.71776,1343.71776,[[1032   95]],1032,95,1.2,0.2,0.0,False
625,[[1032   95]],0,1606.5477999999998,1606.5477999999998,[[995  84]],995,84,1.2,0.25,0.0,False
626,[[995  84]],2,1606.9080999999996,1606.9080999999996,[[989  81]],989,81,1.2,0.25,0.0,False
627,[[989  81]],0,1982.31336,1982.31336,[[1011   84]],1011,84,1.2,0.3,0.0,False
628,[[1011   84]],1,1630.4513999999997,1630.4513999999997,[[996  86]],996,86,1.2,0.25,0.0,False
629,[[996  86]],1,1307.9604,1307.9604,[[1008   76]],1008,76,1.2,0.2,0.0,False
630,[[1008   76]],1,957.09096,957.09096,[[987  78]],987,78,1.2,0.15,0.0,False
631,[[987  78]],2,950.5551,950.5551,[[985  80]],985,80,1.2,0.15,0.0,False
632,[[985  80]],2,1016.62212,1016.62212,[[1039   90]],1039,90,1.2,0.15,0.0,False
633,[[1039   90]],2,1004.46048,1004.46048,[[1020   91]],1020,91,1.2,0.15,0.0,False
634,[[1020   91]],2,962.60394,962.60394,[[991  93]],991,93,1.2,0.15,0.0,False
635,[[991  93]],2,1007.75508,1007.75508,[[1025   88]],1025,88,1.2,0.15,0.0,False
636,[[1025   88]],0,1295.6212,1295.6212,[[997  93]],997,93,1.2,0.2,0.0,False
637,[[997  93]],2,1313.7708,1313.7708,[[1014   86]],1014,86,1.2,0.2,0.0,False
638,[[1014   86]],1,977.45742,977.45742,[[999  87]],999,87,1.2,0.15,0.0,False
639,[[999  87]],0,1301.90288,1301.90288,[[995  95]],995,95,1.2,0.2,0.0,False
640,[[995  95]],1,984.1508399999999,984.1508399999999,[[997  90]],997,90,1.2,0.15,0.0,False
641,[[997  90]],0,1318.1351200000001,1318.1351200000001,[[1009   92]],1009,92,1.2,0.2,0.0,False
642,[[1009   92]],0,1656.7596999999998,1656.7596999999998,[[1022   87]],1022,87,1.2,0.25,0.0,False
643,[[1022   87]],1,1307.2008799999999,1307.2008799999999,[[1001   88]],1001,88,1.2,0.2,0.0,False
644,[[1001   88]],2,1284.8736800000001,1284.8736800000001,[[992  74]],992,74,1.2,0.2,0.0,False
645,[[992  74]],1,997.0587599999999,997.0587599999999,[[1022   92]],1022,92,1.2,0.15,0.0,False
646,[[1022   92]],0,1272.73064,1272.73064,[[971  85]],971,85,1.2,0.2,0.0,False
647,[[971  85]],1,1026.38202,1026.38202,[[1034   85]],1034,85,1.2,0.15,0.0,False
648,[[1034   85]],0,1323.94232,1323.94232,[[998  89]],998,89,1.2,0.2,0.0,False
649,[[998  89]],0,1640.1455999999998,1640.1455999999998,[[1014   83]],1014,83,1.2,0.25,0.0,False
650,[[1014   83]],2,1694.1194,1694.1194,[[1039   83]],1039,83,1.2,0.25,0.0,False
651,[[1039   83]],2,1672.3570999999997,1672.3570999999997,[[1021   95]],1021,95,1.2,0.25,0.0,False
652,[[1021   95]],1,1315.95264,1315.95264,[[1014   91]],1014,91,1.2,0.2,0.0,False
653,[[1014   91]],2,1311.8505599999999,1311.8505599999999,[[1005   86]],1005,86,1.2,0.2,0.0,False
654,[[1005   86]],0,1648.0789999999997,1648.0789999999997,[[1012   94]],1012,94,1.2,0.25,0.0,False
655,[[1012   94]],1,1348.31648,1348.31648,[[1034   82]],1034,82,1.2,0.2,0.0,False
656,[[1034   82]],1,987.5341799999999,987.5341799999999,[[999  90]],999,90,1.2,0.15,0.0,False
657,[[999  90]],2,972.7604399999999,972.7604399999999,[[997 101]],997,101,1.2,0.15,0.0,False
658,[[997 101]],0,1299.85632,1299.85632,[[996  88]],996,88,1.2,0.2,0.0,False
659,[[996  88]],0,1636.6054,1636.6054,[[998  81]],998,81,1.2,0.25,0.0,False
660,[[998  81]],2,1632.4942999999998,1632.4942999999998,[[991  88]],991,88,1.2,0.25,0.0,False
661,[[991  88]],2,1671.7188999999998,1671.7188999999998,[[1022   98]],1022,98,1.2,0.25,0.0,False
662,[[1022   98]],0,1998.7257599999998,1998.7257599999998,[[1017   87]],1017,87,1.2,0.3,0.0,False
663,[[1017   87]],0,2328.98092,2328.98092,[[1018   89]],1018,89,1.2,0.35,0.0,False
664,[[1018   89]],0,2625.6681599999997,2625.6681599999997,[[999  85]],999,85,1.2,0.4,0.0,False
665,[[999  85]],0,3039.64884,3039.64884,[[1028   70]],1028,70,1.2,0.45,0.0,False
666,[[1028   70]],1,2591.64736,2591.64736,[[998  72]],998,72,1.2,0.4,0.0,False
667,[[998  72]],0,3026.71548,3026.71548,[[1027   76]],1027,76,1.2,0.45,0.0,False
668,[[1027   76]],2,2986.9668,2986.9668,[[1014   64]],1014,64,1.2,0.45,0.0,False
669,[[1014   64]],0,3332.3894,3332.3894,[[1016   65]],1016,65,1.2,0.5,0.0,False
670,[[1016   65]],2,3342.5932,3342.5932,[[1012   56]],1012,56,1.2,0.5,0.0,False
671,[[1012   56]],0,3608.31196,3608.31196,[[1001   62]],1001,62,1.2,0.55,0.0,False
672,[[1001   62]],2,3525.2938600000007,3525.2938600000007,[[986  41]],986,41,1.2,0.55,0.0,False
673,[[986  41]],0,4103.72688,4103.72688,[[1018   44]],1018,44,1.2,0.6,0.0,False
674,[[1018   44]],1,3647.97048,3647.97048,[[1017   36]],1017,36,1.2,0.55,0.0,False
675,[[1017   36]],2,3362.8498200000004,3362.8498200000004,[[945  28]],945,28,1.2,0.55,0.0,False
676,[[945  28]],2,3248.0177400000002,3248.0177400000002,[[900  30]],900,30,1.2,0.55,0.0,False
677,[[900  30]],1,2863.84,2863.84,[[868  24]],868,24,1.2,0.5,0.0,False
678,[[868  24]],0,3085.55632,3085.55632,[[848  25]],848,25,1.2,0.55,0.0,False
679,[[848  25]],1,2456.9748,2456.9748,[[741  25]],741,25,1.2,0.5,0.0,False
680,[[741  25]],2,2517.763,2517.763,[[757  30]],757,30,1.2,0.5,0.0,False
681,[[757  30]],2,2317.6313999999998,2317.6313999999998,[[714  19]],714,19,1.2,0.5,0.0,False
682,[[714  19]],0,2534.11884,2534.11884,[[693  33]],693,33,1.2,0.55,0.0,False
683,[[693  33]],1,2306.7556,2306.7556,[[688  22]],688,22,1.2,0.5,0.0,False
684,[[688  22]],2,2120.0986,2120.0986,[[625  21]],625,21,1.2,0.5,0.0,False
685,[[625  21]],1,1841.3001000000002,1841.3001000000002,[[624  25]],624,25,1.2,0.45,0.0,False
686,[[624  25]],2,1815.5602800000001,1815.5602800000001,[[601  28]],601,28,1.2,0.45,0.0,False
687,[[601  28]],0,1940.7653999999998,1940.7653999999998,[[576  19]],576,19,1.2,0.5,0.0,False
688,[[576  19]],2,1847.2868,1847.2868,[[548  32]],548,32,1.2,0.5,0.0,False
689,[[548  32]],0,2055.09282,2055.09282,[[546  33]],546,33,1.2,0.55,0.0,False
690,[[546  33]],0,2268.62112,2268.62112,[[565  23]],565,23,1.2,0.6,0.0,False
691,[[565  23]],0,2189.62484,2189.62484,[[515  20]],515,20,1.2,0.65,0.0,False
692,[[515  20]],2,2462.58298,2462.58298,[[562  22]],562,22,1.2,0.65,0.0,False
693,[[562  22]],1,2236.02888,2236.02888,[[553  26]],553,26,1.2,0.6,0.0,False
694,[[553  26]],1,1958.3487000000002,1958.3487000000002,[[525  18]],525,18,1.2,0.55,0.0,False
695,[[525  18]],2,1898.92274,1898.92274,[[511  22]],511,22,1.2,0.55,0.0,False
696,[[511  22]],1,1660.4586,1660.4586,[[489  20]],489,20,1.2,0.5,0.0,False
697,[[489  20]],2,1779.0657999999999,1779.0657999999999,[[523  14]],523,14,1.2,0.5,0.0,False
698,[[523  14]],0,1826.4004,1826.4004,[[488  20]],488,20,1.2,0.55,0.0,False
699,[[488  20]],0,1913.1427199999998,1913.1427199999998,[[466  18]],466,18,1.2,0.6,0.0,False
700,[[466  18]],0,2090.81366,2090.81366,[[473  14]],473,14,1.2,0.65,0.0,False
701,[[473  14]],0,2178.848,2178.848,[[454  26]],454,26,1.2,0.7,0.0,False
702,[[454  26]],1,2010.5625799999998,2010.5625799999998,[[458  17]],458,17,1.2,0.65,0.0,False
703,[[458  17]],2,1978.4687,1978.4687,[[443  23]],443,23,1.2,0.65,0.0,False
704,[[443  23]],1,1712.7659999999998,1712.7659999999998,[[427  14]],427,14,1.2,0.6,0.0,False
705,[[427  14]],1,1586.45718,1586.45718,[[417  16]],417,16,1.2,0.55,0.0,False
706,[[417  16]],2,1466.81282,1466.81282,[[406  16]],406,16,1.2,0.55,0.0,False
707,[[406  16]],1,1398.1424,1398.1424,[[413  20]],413,20,1.2,0.5,0.0,False
708,[[413  20]],1,1179.80766,1179.80766,[[396  13]],396,13,1.2,0.45,0.0,False
709,[[396  13]],0,1407.261,1407.261,[[414  18]],414,18,1.2,0.5,0.0,False
710,[[414  18]],0,1562.27236,1562.27236,[[404  19]],404,19,1.2,0.55,0.0,False
711,[[404  19]],0,1612.6223999999997,1612.6223999999997,[[392  19]],392,19,1.2,0.6,0.0,False
712,[[392  19]],0,1809.37094,1809.37094,[[401  18]],401,18,1.2,0.65,0.0,False
713,[[401  18]],0,1842.15052,1842.15052,[[395  16]],395,16,1.2,0.7,0.0,False
714,[[395  16]],1,1694.16546,1694.16546,[[378  22]],378,22,1.2,0.65,0.0,False
715,[[378  22]],1,1715.5872,1715.5872,[[402  21]],402,21,1.2,0.6,0.0,False
716,[[402  21]],2,1573.9488,1573.9488,[[381  15]],381,15,1.2,0.6,0.0,False
717,[[381  15]],2,1545.69888,1545.69888,[[375  22]],375,22,1.2,0.6,0.0,False
718,[[375  22]],0,1561.8993,1561.8993,[[354  14]],354,14,1.2,0.65,0.0,False
719,[[354  14]],2,1592.9861999999998,1592.9861999999998,[[363  16]],363,16,1.2,0.65,0.0,False
720,[[363  16]],2,1656.2111799999998,1656.2111799999998,[[373  17]],373,17,1.2,0.65,0.0,False
721,[[373  17]],0,1797.0164799999998,1797.0164799999998,[[377  23]],377,23,1.2,0.7,0.0,False
722,[[377  23]],0,1944.4679999999998,1944.4679999999998,[[384  19]],384,19,1.2,0.75,0.0,False
723,[[384  19]],1,1891.80936,1891.80936,[[390  27]],390,27,1.2,0.7,0.0,False
724,[[390  27]],2,1886.51064,1886.51064,[[393  23]],393,23,1.2,0.7,0.0,False
725,[[393  23]],1,1657.3869,1657.3869,[[372  15]],372,15,1.2,0.65,0.0,False
726,[[372  15]],0,1873.8467999999998,1873.8467999999998,[[384  17]],384,17,1.2,0.7,0.0,False
727,[[384  17]],0,1915.383,1915.383,[[368  13]],368,13,1.2,0.75,0.0,False
728,[[368  13]],0,2162.07744,2162.07744,[[378  14]],378,14,1.2,0.8,0.0,False
729,[[378  14]],0,2080.6680799999995,2080.6680799999995,[[358  13]],358,13,1.2,0.85,0.0,False
730,[[358  13]],1,1905.3347199999998,1905.3347199999998,[[355  23]],355,23,1.2,0.8,0.0,False
731,[[355  23]],1,1715.5455,1715.5455,[[340  15]],340,15,1.2,0.75,0.0,False
732,[[340  15]],1,1652.87052,1652.87052,[[357   8]],357,8,1.2,0.7,0.0,False
733,[[357   8]],1,1527.6364999999998,1527.6364999999998,[[341  19]],341,19,1.2,0.65,0.0,False
734,[[341  19]],2,1554.3762000000002,1554.3762000000002,[[351  17]],351,17,1.2,0.65,0.0,False
735,[[351  17]],1,1312.78872,1312.78872,[[322  13]],322,13,1.2,0.6,0.0,False
736,[[322  13]],0,1539.30894,1539.30894,[[351  20]],351,20,1.2,0.65,0.0,False
737,[[351  20]],2,1493.2860799999999,1493.2860799999999,[[329  28]],329,28,1.2,0.65,0.0,False
738,[[329  28]],0,1602.4100399999998,1602.4100399999998,[[345  16]],345,16,1.2,0.7,0.0,False
739,[[345  16]],0,1670.8563,1670.8563,[[330  21]],330,21,1.2,0.75,0.0,False
740,[[330  21]],1,1654.8173599999998,1654.8173599999998,[[337  22]],337,22,1.2,0.7,0.0,False
741,[[337  22]],0,1811.0423999999998,1811.0423999999998,[[356  17]],356,17,1.2,0.75,0.0,False
742,[[356  17]],1,1612.2959999999998,1612.2959999999998,[[333  12]],333,12,1.2,0.7,0.0,False
743,[[333  12]],1,1557.50608,1557.50608,[[343  14]],343,14,1.2,0.65,0.0,False
744,[[343  14]],2,1423.59074,1423.59074,[[323  17]],323,17,1.2,0.65,0.0,False
745,[[323  17]],2,1472.4047,1472.4047,[[332  22]],332,22,1.2,0.65,0.0,False
746,[[332  22]],2,1525.69794,1525.69794,[[348  16]],348,16,1.2,0.65,0.0,False
747,[[348  16]],2,1415.84586,1415.84586,[[324  14]],324,14,1.2,0.65,0.0,False
748,[[324  14]],1,1383.4898399999997,1383.4898399999997,[[337  15]],337,15,1.2,0.6,0.0,False
749,[[337  15]],1,1341.70652,1341.70652,[[346  18]],346,18,1.2,0.55,0.0,False
750,[[346  18]],1,1108.6738,1108.6738,[[331  13]],331,13,1.2,0.5,0.0,False
751,[[331  13]],1,910.5101999999999,910.5101999999999,[[297  16]],297,16,1.2,0.45,0.0,False
752,[[297  16]],1,941.03168,941.03168,[[340  23]],340,23,1.2,0.4,0.0,False
753,[[340  23]],0,1118.4029999999998,1118.4029999999998,[[358  18]],358,18,1.2,0.45,0.0,False
754,[[358  18]],0,1148.9324,1148.9324,[[332  20]],332,20,1.2,0.5,0.0,False
755,[[332  20]],1,996.21882,996.21882,[[331   8]],331,8,1.2,0.45,0.0,False
756,[[331   8]],2,1086.8805,1086.8805,[[346  19]],346,19,1.2,0.45,0.0,False
757,[[346  19]],1,914.8470400000001,914.8470400000001,[[335  23]],335,23,1.2,0.4,0.0,False
758,[[335  23]],2,950.8191999999999,950.8191999999999,[[347  14]],347,14,1.2,0.4,0.0,False
759,[[347  14]],0,966.72726,966.72726,[[307  19]],307,19,1.2,0.45,0.0,False
760,[[307  19]],1,914.72672,914.72672,[[328  16]],328,16,1.2,0.4,0.0,False
761,[[328  16]],1,736.64878,736.64878,[[310  16]],310,16,1.2,0.35,0.0,False
762,[[310  16]],2,759.4662599999999,759.4662599999999,[[318  13]],318,13,1.2,0.35,0.0,False
763,[[318  13]],1,636.46764,636.46764,[[319  15]],319,15,1.2,0.3,0.0,False
764,[[319  15]],2,680.2520399999999,680.2520399999999,[[324  17]],324,17,1.2,0.3,0.0,False
765,[[324  17]],1,562.3729999999999,562.3729999999999,[[328  16]],328,16,1.2,0.25,0.0,False
766,[[328  16]],2,548.3998999999999,548.3998999999999,[[322  14]],322,14,1.2,0.25,0.0,False
767,[[322  14]],2,579.9393,579.9393,[[345  13]],345,13,1.2,0.25,0.0,False
768,[[345  13]],1,457.49256,457.49256,[[327  12]],327,12,1.2,0.2,0.0,False
769,[[327  12]],0,515.4687,515.4687,[[300  10]],300,10,1.2,0.25,0.0,False
770,[[300  10]],0,622.78284,622.78284,[[302  21]],302,21,1.2,0.3,0.0,False
771,[[302  21]],2,685.7423999999999,685.7423999999999,[[330  20]],330,20,1.2,0.3,0.0,False
772,[[330  20]],0,712.84836,712.84836,[[300  16]],300,16,1.2,0.35,0.0,False
773,[[300  16]],0,887.89472,887.89472,[[334  19]],334,19,1.2,0.4,0.0,False
774,[[334  19]],2,870.1243199999999,870.1243199999999,[[312   8]],312,8,1.2,0.4,0.0,False
775,[[312   8]],0,971.26452,971.26452,[[306  19]],306,19,1.2,0.45,0.0,False
776,[[306  19]],0,953.7327999999999,953.7327999999999,[[289  17]],289,17,1.2,0.5,0.0,False
777,[[289  17]],2,944.7367999999999,944.7367999999999,[[284  20]],284,20,1.2,0.5,0.0,False
778,[[284  20]],0,1106.72078,1106.72078,[[301  16]],301,16,1.2,0.55,0.0,False
779,[[301  16]],2,1152.33756,1152.33756,[[312  19]],312,19,1.2,0.55,0.0,False
780,[[312  19]],2,1132.97096,1132.97096,[[304  19]],304,19,1.2,0.55,0.0,False
781,[[304  19]],0,1304.22624,1304.22624,[[314  11]],314,11,1.2,0.6,0.0,False
782,[[314  11]],2,1289.9673599999999,1289.9673599999999,[[320  13]],320,13,1.2,0.6,0.0,False
783,[[320  13]],2,1222.05288,1222.05288,[[301  14]],301,14,1.2,0.6,0.0,False
784,[[301  14]],2,1248.318,1248.318,[[303  16]],303,16,1.2,0.6,0.0,False
785,[[303  16]],0,1289.99442,1289.99442,[[285  20]],285,20,1.2,0.65,0.0,False
786,[[285  20]],2,1417.7202,1417.7202,[[318  18]],318,18,1.2,0.65,0.0,False
787,[[318  18]],2,1357.3242799999998,1357.3242799999998,[[314  13]],314,13,1.2,0.65,0.0,False
788,[[314  13]],0,1407.50904,1407.50904,[[300  18]],300,18,1.2,0.7,0.0,False
789,[[300  18]],1,1476.4809799999998,1476.4809799999998,[[323  20]],323,20,1.2,0.65,0.0,False
790,[[323  20]],0,1559.9617599999997,1559.9617599999997,[[317  17]],317,17,1.2,0.7,0.0,False
791,[[317  17]],2,1466.1502799999998,1466.1502799999998,[[303  13]],303,13,1.2,0.7,0.0,False
792,[[303  13]],2,1409.5233599999997,1409.5233599999997,[[297  14]],297,14,1.2,0.7,0.0,False
793,[[297  14]],0,1613.3397,1613.3397,[[307  19]],307,19,1.2,0.75,0.0,False
794,[[307  19]],2,1635.3464999999999,1635.3464999999999,[[316  17]],316,17,1.2,0.75,0.0,False
795,[[316  17]],0,1659.9407999999999,1659.9407999999999,[[303  17]],303,17,1.2,0.8,0.0,False
796,[[303  17]],1,1561.9458,1561.9458,[[305  21]],305,21,1.2,0.75,0.0,False
797,[[305  21]],1,1435.3875199999998,1435.3875199999998,[[304  15]],304,15,1.2,0.7,0.0,False
798,[[304  15]],2,1341.6393199999998,1341.6393199999998,[[295  21]],295,21,1.2,0.7,0.0,False
799,[[295  21]],0,1444.1210999999998,1444.1210999999998,[[294  18]],294,18,1.2,0.75,0.0,False
800,[[294  18]],0,1605.7641600000002,1605.7641600000002,[[288  18]],288,18,1.2,0.8,0.0,False
801,[[288  18]],2,1660.87168,1660.87168,[[298  17]],298,17,1.2,0.8,0.0,False
802,[[298  17]],1,1639.5830999999998,1639.5830999999998,[[324  21]],324,21,1.2,0.75,0.0,False
803,[[324  21]],0,1869.5577600000001,1869.5577600000001,[[339  16]],339,16,1.2,0.8,0.0,False
804,[[339  16]],0,1854.5004199999998,1854.5004199999998,[[310  17]],310,17,1.2,0.85,0.0,False
805,[[310  17]],2,1866.3076,1866.3076,[[317  15]],317,15,1.2,0.85,0.0,False
806,[[317  15]],1,1605.9520000000002,1605.9520000000002,[[295  14]],295,14,1.2,0.8,0.0,False
807,[[295  14]],2,1519.97408,1519.97408,[[284  24]],284,24,1.2,0.8,0.0,False
808,[[284  24]],1,1710.5931,1710.5931,[[330  16]],330,16,1.2,0.75,0.0,False
809,[[330  16]],0,1808.6886399999999,1808.6886399999999,[[325  19]],325,19,1.2,0.8,0.0,False
810,[[325  19]],0,1798.7676199999999,1798.7676199999999,[[310  18]],310,18,1.2,0.85,0.0,False
811,[[310  18]],2,1945.0774399999998,1945.0774399999998,[[343  22]],343,22,1.2,0.85,0.0,False
812,[[343  22]],1,1565.58816,1565.58816,[[285  22]],285,22,1.2,0.8,0.0,False
813,[[285  22]],1,1622.1309,1622.1309,[[310  18]],310,18,1.2,0.75,0.0,False
814,[[310  18]],0,1701.5593600000002,1701.5593600000002,[[310  22]],310,22,1.2,0.8,0.0,False
815,[[310  22]],2,1824.90944,1824.90944,[[323  11]],323,11,1.2,0.8,0.0,False
816,[[323  11]],2,1477.92928,1477.92928,[[268  21]],268,21,1.2,0.8,0.0,False
817,[[268  21]],1,1621.3917,1621.3917,[[308  18]],308,18,1.2,0.75,0.0,False
818,[[308  18]],2,1590.8175,1590.8175,[[318  14]],318,14,1.2,0.75,0.0,False
819,[[318  14]],0,1791.43136,1791.43136,[[329  18]],329,18,1.2,0.8,0.0,False
820,[[329  18]],0,1746.47868,1746.47868,[[300  16]],300,16,1.2,0.85,0.0,False
821,[[300  16]],1,1793.79872,1793.79872,[[320  13]],320,13,1.2,0.8,0.0,False
822,[[320  13]],1,1585.4724,1585.4724,[[312  20]],312,20,1.2,0.75,0.0,False
823,[[312  20]],1,1377.56668,1377.56668,[[296  26]],296,26,1.2,0.7,0.0,False
824,[[296  26]],2,1465.1884799999998,1465.1884799999998,[[300  22]],300,22,1.2,0.7,0.0,False
825,[[300  22]],2,1480.71812,1480.71812,[[313  10]],313,10,1.2,0.7,0.0,False
826,[[313  10]],0,1495.2837,1495.2837,[[299  21]],299,21,1.2,0.75,0.0,False
827,[[299  21]],0,1574.6867200000002,1574.6867200000002,[[289  15]],289,15,1.2,0.8,0.0,False
828,[[289  15]],0,1709.8719,1709.8719,[[303  15]],303,15,1.2,0.85,0.0,False
829,[[303  15]],2,1743.14226,1743.14226,[[306  18]],306,18,1.2,0.85,0.0,False
830,[[306  18]],0,2002.9229999999998,2002.9229999999998,[[323   9]],323,9,1.2,0.9,0.0,False
831,[[323   9]],2,1821.53304,1821.53304,[[301  15]],301,15,1.2,0.9,0.0,False
832,[[301  15]],2,1812.73824,1812.73824,[[299  11]],299,11,1.2,0.9,0.0,False
833,[[299  11]],1,1681.0222199999998,1681.0222199999998,[[291  17]],291,17,1.2,0.85,0.0,False
834,[[291  17]],1,1564.2732799999999,1564.2732799999999,[[284  18]],284,18,1.2,0.8,0.0,False
835,[[284  18]],1,1583.7824999999998,1583.7824999999998,[[296  20]],296,20,1.2,0.75,0.0,False
836,[[296  20]],1,1483.92636,1483.92636,[[306  16]],306,16,1.2,0.7,0.0,False
837,[[306  16]],1,1384.84476,1384.84476,[[312  17]],312,17,1.2,0.65,0.0,False
838,[[312  17]],0,1447.0461599999999,1447.0461599999999,[[291  22]],291,22,1.2,0.7,0.0,False
839,[[291  22]],2,1439.1269199999997,1439.1269199999997,[[299  10]],299,10,1.2,0.7,0.0,False
840,[[299  10]],0,1566.8838,1566.8838,[[300  13]],300,13,1.2,0.75,0.0,False
841,[[300  13]],2,1541.9346,1541.9346,[[295  14]],295,14,1.2,0.75,0.0,False
842,[[295  14]],0,1623.18368,1623.18368,[[281  17]],281,17,1.2,0.8,0.0,False
843,[[281  17]],0,1940.00532,1940.00532,[[327  16]],327,16,1.2,0.85,0.0,False
844,[[327  16]],2,1702.9559599999998,1702.9559599999998,[[295  19]],295,19,1.2,0.85,0.0,False
845,[[295  19]],1,1484.216,1484.216,[[281  15]],281,15,1.2,0.8,0.0,False
846,[[281  15]],2,1503.55872,1503.55872,[[276  12]],276,12,1.2,0.8,0.0,False
847,[[276  12]],2,1605.6371199999999,1605.6371199999999,[[292  10]],292,10,1.2,0.8,0.0,False
848,[[292  10]],1,1414.9343999999999,1414.9343999999999,[[278  11]],278,11,1.2,0.75,0.0,False
849,[[278  11]],2,1546.4036999999998,1546.4036999999998,[[305  15]],305,15,1.2,0.75,0.0,False
850,[[305  15]],1,1474.634,1474.634,[[301  16]],301,16,1.2,0.7,0.0,False
851,[[301  16]],1,1328.86546,1328.86546,[[301  26]],301,26,1.2,0.65,0.0,False
852,[[301  26]],1,1232.61672,1232.61672,[[304  15]],304,15,1.2,0.6,0.0,False
853,[[304  15]],1,1164.0450799999999,1164.0450799999999,[[313  18]],313,18,1.2,0.55,0.0,False
854,[[313  18]],2,1109.8835,1109.8835,[[292  11]],292,11,1.2,0.55,0.0,False
855,[[292  11]],1,978.5144,978.5144,[[293  15]],293,15,1.2,0.5,0.0,False
856,[[293  15]],0,1140.4318200000002,1140.4318200000002,[[297  19]],297,19,1.2,0.55,0.0,False
