,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
874,[[869  89]],2,266.66384000000005,0.43725,[[839  91]],839,91,1.2,0.05,0.0,False
875,[[839  91]],0,563.0665200000001,0.44,[[870  89]],870,89,1.2,0.1,0.0,False
876,[[870  89]],2,541.22636,0.4575,[[850  98]],850,98,1.2,0.1,0.0,False
877,[[850  98]],2,549.6288,0.45275,[[861  95]],861,95,1.2,0.1,0.0,False
878,[[861  95]],1,269.7876,0.41025,[[831  81]],831,81,1.2,0.05,0.0,False
879,[[831  81]],2,272.4081,0.4415,[[846  92]],846,92,1.2,0.05,0.0,False
880,[[846  92]],0,538.91808,0.42774999999999996,[[831  88]],831,88,1.2,0.1,0.0,False
881,[[831  88]],0,829.80174,0.4505,[[862  94]],862,94,1.2,0.15,0.0,False
882,[[862  94]],1,537.46812,0.45475,[[849  97]],849,97,1.2,0.1,0.0,False
883,[[849  97]],2,555.51444,0.4425,[[870  90]],870,90,1.2,0.1,0.0,False
884,[[870  90]],0,800.9712599999999,0.398,[[842  75]],842,75,1.2,0.15,0.0,False
885,[[842  75]],0,1096.99864,0.4655,[[862 100]],862,100,1.2,0.2,0.0,False
886,[[862 100]],1,838.21314,0.4095,[[868  77]],868,77,1.2,0.15,0.0,False
887,[[868  77]],1,564.30872,0.41175,[[877  77]],877,77,1.2,0.1,0.0,False
888,[[877  77]],2,553.02408,0.4165,[[846  82]],846,82,1.2,0.1,0.0,False
889,[[846  82]],2,569.45904,0.429,[[876  84]],876,84,1.2,0.1,0.0,False
890,[[876  84]],0,830.9252999999999,0.44225000000000003,[[859  91]],859,91,1.2,0.15,0.0,False
891,[[859  91]],1,552.20108,0.40149999999999997,[[856  75]],856,75,1.2,0.1,0.0,False
892,[[856  75]],1,278.8596,0.4355,[[882  86]],882,86,1.2,0.05,0.0,False
893,[[882  86]],0,584.0184,0.42500000000000004,[[900  80]],900,80,1.2,0.1,0.0,False
894,[[900  80]],2,566.5695999999999,0.45599999999999996,[[884  94]],884,94,1.2,0.1,0.0,False
895,[[884  94]],0,877.96308,0.42375,[[895  80]],895,80,1.2,0.15,0.0,False
896,[[895  80]],2,848.6103599999999,0.43875,[[885  87]],885,87,1.2,0.15,0.0,False
897,[[885  87]],1,598.65856,0.44525000000000003,[[911  87]],911,87,1.2,0.1,0.0,False
898,[[911  87]],0,856.41174,0.41775,[[891  78]],891,78,1.2,0.15,0.0,False
899,[[891  78]],0,1116.8404,0.4355,[[862  88]],862,88,1.2,0.2,0.0,False
900,[[862  88]],0,1424.2979,0.434,[[886  85]],886,85,1.2,0.25,0.0,False
901,[[886  85]],2,1455.8799999999999,0.4455,[[902  88]],902,88,1.2,0.25,0.0,False
902,[[902  88]],1,1114.2408,0.4225,[[870  82]],870,82,1.2,0.2,0.0,False
903,[[870  82]],0,1480.0279999999998,0.4285,[[904  81]],904,81,1.2,0.25,0.0,False
904,[[904  81]],0,1727.24028,0.41600000000000004,[[904  76]],904,76,1.2,0.3,0.0,False
905,[[904  76]],2,1685.9566799999998,0.43125,[[885  84]],885,84,1.2,0.3,0.0,False
906,[[885  84]],2,1744.23432,0.43225,[[899  83]],899,83,1.2,0.3,0.0,False
907,[[899  83]],2,1747.83012,0.39475,[[889  69]],889,69,1.2,0.3,0.0,False
908,[[889  69]],0,2030.7771400000001,0.37375,[[895  60]],895,60,1.2,0.35,0.0,False
909,[[895  60]],2,2138.0996,0.42125,[[935  75]],935,75,1.2,0.35,0.0,False
910,[[935  75]],2,2031.3237,0.389,[[906  65]],906,65,1.2,0.35,0.0,False
911,[[906  65]],2,2042.30404,0.38675000000000004,[[907  64]],907,64,1.2,0.35,0.0,False
912,[[907  64]],1,1705.70892,0.382,[[878  65]],878,65,1.2,0.3,0.0,False
913,[[878  65]],2,1786.6317599999998,0.3805,[[912  61]],912,61,1.2,0.3,0.0,False
914,[[912  61]],1,1455.7253,0.392,[[898  67]],898,67,1.2,0.25,0.0,False
915,[[898  67]],0,1736.22588,0.39549999999999996,[[892  69]],892,69,1.2,0.3,0.0,False
916,[[892  69]],2,1756.5678,0.38525,[[921  62]],921,62,1.2,0.3,0.0,False
917,[[921  62]],2,1734.26316,0.37925,[[907  61]],907,61,1.2,0.3,0.0,False
918,[[907  61]],0,2051.3913000000002,0.3955,[[912  67]],912,67,1.2,0.35,0.0,False
919,[[912  67]],0,2339.25904,0.37775000000000003,[[911  60]],911,60,1.2,0.4,0.0,False
920,[[911  60]],0,2561.50206,0.3635,[[884  57]],884,57,1.2,0.45,0.0,False
921,[[884  57]],0,2900.2028,0.36724999999999997,[[899  57]],899,57,1.2,0.5,0.0,False
922,[[899  57]],2,2963.2336,0.339,[[916  44]],916,44,1.2,0.5,0.0,False
923,[[916  44]],1,2651.0769,0.35175,[[907  50]],907,50,1.2,0.45,0.0,False
924,[[907  50]],1,2426.1230400000004,0.35525,[[921  50]],921,50,1.2,0.4,0.0,False
925,[[921  50]],0,2564.1432,0.32125,[[875  41]],875,41,1.2,0.45,0.0,False
926,[[875  41]],1,2273.35728,0.32525,[[891  41]],891,41,1.2,0.4,0.0,False
927,[[891  41]],0,2588.7985200000003,0.353,[[902  51]],902,51,1.2,0.45,0.0,False
928,[[902  51]],2,2595.42576,0.307,[[888  34]],888,34,1.2,0.45,0.0,False
929,[[888  34]],1,2368.4521600000003,0.331,[[914  41]],914,41,1.2,0.4,0.0,False
930,[[914  41]],1,2020.7202399999999,0.3,[[880  32]],880,32,1.2,0.35,0.0,False
931,[[880  32]],2,1897.5252799999998,0.27425,[[827  27]],827,27,1.2,0.35,0.0,False
932,[[827  27]],1,1624.8968399999999,0.313,[[812  44]],812,44,1.2,0.3,0.0,False
933,[[812  44]],1,1241.0327,0.30925,[[757  48]],757,48,1.2,0.25,0.0,False
934,[[757  48]],1,1035.83752,0.2915,[[796  37]],796,37,1.2,0.2,0.0,False
935,[[796  37]],2,1027.56944,0.3125,[[800  45]],800,45,1.2,0.2,0.0,False
936,[[800  45]],0,1298.6275,0.34,[[800  56]],800,56,1.2,0.25,0.0,False
937,[[800  56]],1,1059.8244,0.32925000000000004,[[807  51]],807,51,1.2,0.2,0.0,False
938,[[807  51]],0,1254.8475,0.34225,[[789  58]],789,58,1.2,0.25,0.0,False
939,[[789  58]],2,1309.7124,0.3285,[[804  51]],804,51,1.2,0.25,0.0,False
940,[[804  51]],0,1548.6776399999999,0.3385,[[794  56]],794,56,1.2,0.3,0.0,False
941,[[794  56]],1,1346.3229999999999,0.34025,[[821  54]],821,54,1.2,0.25,0.0,False
942,[[821  54]],1,1045.4640000000002,0.3705,[[792  69]],792,69,1.2,0.2,0.0,False
943,[[792  69]],1,791.8904399999999,0.35050000000000003,[[812  59]],812,59,1.2,0.15,0.0,False
944,[[812  59]],2,762.8345999999999,0.34725,[[789  60]],789,60,1.2,0.15,0.0,False
945,[[789  60]],2,775.7684999999999,0.35450000000000004,[[798  62]],798,62,1.2,0.15,0.0,False
946,[[798  62]],2,782.27496,0.3795,[[798  72]],798,72,1.2,0.15,0.0,False
947,[[798  72]],1,525.6154,0.36550000000000005,[[812  65]],812,65,1.2,0.1,0.0,False
948,[[812  65]],0,765.71994,0.36425,[[787  67]],787,67,1.2,0.15,0.0,False
949,[[787  67]],1,541.67608,0.35,[[830  57]],830,57,1.2,0.1,0.0,False
950,[[830  57]],2,529.39264,0.37475,[[809  69]],809,69,1.2,0.1,0.0,False
951,[[809  69]],0,798.5750999999999,0.37825,[[833  68]],833,68,1.2,0.15,0.0,False
952,[[833  68]],2,795.7103399999999,0.368,[[822  65]],822,65,1.2,0.15,0.0,False
953,[[822  65]],1,541.65628,0.37925,[[827  69]],827,69,1.2,0.1,0.0,False
954,[[827  69]],2,559.04624,0.38075000000000003,[[853  67]],853,67,1.2,0.1,0.0,False
955,[[853  67]],1,278.27454,0.4195,[[858  82]],858,82,1.2,0.05,0.0,False
956,[[858  82]],0,560.77104,0.41025,[[861  78]],861,78,1.2,0.1,0.0,False
957,[[861  78]],2,545.7200399999999,0.4225,[[840  85]],840,85,1.2,0.1,0.0,False
958,[[840  85]],1,277.07874,0.40275,[[861  75]],861,75,1.2,0.05,0.0,False
959,[[861  75]],0,543.16896,0.41925,[[837  84]],837,84,1.2,0.1,0.0,False
960,[[837  84]],0,823.2931799999999,0.39325,[[843  73]],843,73,1.2,0.15,0.0,False
961,[[843  73]],0,1113.43464,0.431,[[864  86]],864,86,1.2,0.2,0.0,False
962,[[864  86]],1,854.1695399999999,0.41125,[[875  77]],875,77,1.2,0.15,0.0,False
963,[[875  77]],1,560.6739200000001,0.4175,[[850  82]],850,82,1.2,0.1,0.0,False
964,[[850  82]],2,554.74328,0.41974999999999996,[[859  82]],859,82,1.2,0.1,0.0,False
965,[[859  82]],1,293.09105999999997,0.45525000000000004,[[891  93]],891,93,1.2,0.05,0.0,False
966,[[891  93]],1,0.0,0.4515,[[846  96]],846,96,1.2,0.0,0.0,False
967,[[846  96]],1,0.0,0.41975,[[869  81]],869,81,1.2,0.0,0.0,False
968,[[869  81]],1,0.0,0.43625,[[885  86]],885,86,1.2,0.0,0.0,False
969,[[885  86]],1,0.0,0.46475,[[879  98]],879,98,1.2,0.0,0.0,False
970,[[879  98]],0,292.89234,0.441,[[894  87]],894,87,1.2,0.05,0.0,False
971,[[894  87]],2,292.79288,0.429,[[896  82]],896,82,1.2,0.05,0.0,False
972,[[896  82]],0,560.12096,0.4345,[[868  87]],868,87,1.2,0.1,0.0,False
973,[[868  87]],0,839.4495599999999,0.44875,[[865  93]],865,93,1.2,0.15,0.0,False
974,[[865  93]],2,882.76632,0.44275,[[911  86]],911,86,1.2,0.15,0.0,False
975,[[911  86]],1,579.8655600000001,0.4585,[[894  94]],894,94,1.2,0.1,0.0,False
976,[[894  94]],0,832.0729799999999,0.42325,[[853  84]],853,84,1.2,0.15,0.0,False
977,[[853  84]],1,563.94388,0.4685,[[884  99]],884,99,1.2,0.1,0.0,False
978,[[884  99]],2,570.21648,0.4405,[[882  88]],882,88,1.2,0.1,0.0,False
979,[[882  88]],0,848.9180999999999,0.41275,[[871  78]],871,78,1.2,0.15,0.0,False
980,[[871  78]],1,589.84392,0.45,[[900  90]],900,90,1.2,0.1,0.0,False
981,[[900  90]],0,849.75612,0.442,[[878  89]],878,89,1.2,0.15,0.0,False
982,[[878  89]],0,1115.14696,0.42425,[[877  82]],877,82,1.2,0.2,0.0,False
983,[[877  82]],2,1131.5251200000002,0.4255,[[882  82]],882,82,1.2,0.2,0.0,False
984,[[882  82]],1,840.70668,0.41425,[[877  78]],877,78,1.2,0.15,0.0,False
985,[[877  78]],2,880.9621199999999,0.4455,[[912  87]],912,87,1.2,0.15,0.0,False
986,[[912  87]],0,1173.72256,0.4305,[[892  83]],892,83,1.2,0.2,0.0,False
987,[[892  83]],1,867.1120799999999,0.4415,[[896  87]],896,87,1.2,0.15,0.0,False
988,[[896  87]],1,570.36556,0.42425,[[887  81]],887,81,1.2,0.1,0.0,False
989,[[887  81]],2,599.37484,0.42775,[[911  80]],911,80,1.2,0.1,0.0,False
990,[[911  80]],0,866.69814,0.43225,[[889  84]],889,84,1.2,0.15,0.0,False
991,[[889  84]],1,605.30436,0.45275,[[921  89]],921,89,1.2,0.1,0.0,False
992,[[921  89]],0,863.6193599999999,0.42400000000000004,[[896  80]],896,80,1.2,0.15,0.0,False
993,[[896  80]],1,591.07724,0.46399999999999997,[[916  94]],916,94,1.2,0.1,0.0,False
994,[[916  94]],2,578.45612,0.43025,[[901  82]],901,82,1.2,0.1,0.0,False
995,[[901  82]],2,596.9604,0.44475,[[909  87]],909,87,1.2,0.1,0.0,False
996,[[909  87]],2,569.35,0.39449999999999996,[[878  70]],878,70,1.2,0.1,0.0,False
997,[[878  70]],1,294.68608000000006,0.44,[[910  85]],910,85,1.2,0.05,0.0,False
998,[[910  85]],0,576.05308,0.46325,[[893  96]],893,96,1.2,0.1,0.0,False
999,[[893  96]],0,899.84262,0.44125000000000003,[[925  84]],925,84,1.2,0.15,0.0,False
