,state,action,revenue,reward,next_state,nP,nV,fare,comm_rate,discount,Marketing
579,[[410  22]],2,694.8702999999999,0.16475,[[419  24]],419,24,1.2,0.25,0.0,False
580,[[419  24]],1,550.54616,0.1845,[[398  34]],398,34,1.2,0.2,0.0,False
581,[[398  34]],0,690.8136,0.176,[[414  29]],414,29,1.2,0.25,0.0,False
582,[[414  29]],1,545.1424,0.1765,[[406  30]],406,30,1.2,0.2,0.0,False
583,[[406  30]],1,426.3945,0.1855,[[422  32]],422,32,1.2,0.15,0.0,False
584,[[422  32]],0,569.73544,0.1935,[[424  35]],424,35,1.2,0.2,0.0,False
585,[[424  35]],1,391.67886,0.17425000000000002,[[397  30]],397,30,1.2,0.15,0.0,False
586,[[397  30]],2,438.28517999999997,0.16425,[[427  23]],427,23,1.2,0.15,0.0,False
587,[[427  23]],2,421.02611999999993,0.18575,[[423  32]],423,32,1.2,0.15,0.0,False
588,[[423  32]],2,411.77184,0.18075,[[413  31]],413,31,1.2,0.15,0.0,False
589,[[413  31]],2,436.15566,0.1865,[[426  32]],426,32,1.2,0.15,0.0,False
590,[[426  32]],0,587.83768,0.186,[[424  32]],424,32,1.2,0.2,0.0,False
591,[[424  32]],0,704.9944,0.1935,[[404  37]],404,37,1.2,0.25,0.0,False
592,[[404  37]],0,957.95436,0.20700000000000002,[[458  37]],458,37,1.2,0.3,0.0,False
593,[[458  37]],0,1084.4510599999999,0.19625,[[455  33]],455,33,1.2,0.35,0.0,False
594,[[455  33]],2,959.1629599999999,0.1975,[[410  38]],410,38,1.2,0.35,0.0,False
595,[[410  38]],1,867.0452399999999,0.1855,[[432  31]],432,31,1.2,0.3,0.0,False
596,[[432  31]],0,1012.0261199999999,0.18225,[[429  30]],429,30,1.2,0.35,0.0,False
597,[[429  30]],1,882.4083599999999,0.18775,[[431  32]],431,32,1.2,0.3,0.0,False
598,[[431  32]],2,869.3482799999999,0.1915,[[416  35]],416,35,1.2,0.3,0.0,False
599,[[416  35]],2,875.8377599999999,0.1975,[[430  36]],430,36,1.2,0.3,0.0,False
600,[[430  36]],2,946.0125599999999,0.1855,[[472  27]],472,27,1.2,0.3,0.0,False
601,[[472  27]],2,923.5021199999999,0.17875000000000002,[[445  27]],445,27,1.2,0.3,0.0,False
602,[[445  27]],0,1111.21682,0.21999999999999997,[[470  41]],470,41,1.2,0.35,0.0,False
603,[[470  41]],2,995.97442,0.17149999999999999,[[436  25]],436,25,1.2,0.35,0.0,False
604,[[436  25]],0,1135.77936,0.17149999999999999,[[426  26]],426,26,1.2,0.4,0.0,False
605,[[426  26]],0,1298.6163,0.17275000000000001,[[441  25]],441,25,1.2,0.45,0.0,False
606,[[441  25]],0,1492.503,0.18575,[[453  29]],453,29,1.2,0.5,0.0,False
607,[[453  29]],0,1720.59404,0.175,[[460  24]],460,24,1.2,0.55,0.0,False
608,[[460  24]],2,1676.42442,0.1795,[[468  25]],468,25,1.2,0.55,0.0,False
609,[[468  25]],2,1683.7794600000002,0.17225000000000001,[[459  23]],459,23,1.2,0.55,0.0,False
610,[[459  23]],0,1802.0788799999998,0.18175,[[437  29]],437,29,1.2,0.6,0.0,False
611,[[437  29]],1,1693.8809800000001,0.1635,[[464  19]],464,19,1.2,0.55,0.0,False
612,[[464  19]],2,1700.2746200000001,0.151,[[454  15]],454,15,1.2,0.55,0.0,False
613,[[454  15]],1,1370.8054,0.1445,[[418  16]],418,16,1.2,0.5,0.0,False
614,[[418  16]],0,1596.2509200000002,0.16125,[[435  21]],435,21,1.2,0.55,0.0,False
615,[[435  21]],1,1400.2486,0.156,[[424  20]],424,20,1.2,0.5,0.0,False
616,[[424  20]],1,1317.5281799999998,0.172,[[438  25]],438,25,1.2,0.45,0.0,False
617,[[438  25]],2,1287.2042999999999,0.13225,[[439   9]],439,9,1.2,0.45,0.0,False
618,[[439   9]],1,1165.95648,0.16525,[[441  22]],441,22,1.2,0.4,0.0,False
619,[[441  22]],1,981.7493,0.1515,[[416  19]],416,19,1.2,0.35,0.0,False
620,[[416  19]],2,939.6552199999999,0.14100000000000001,[[404  16]],404,16,1.2,0.35,0.0,False
621,[[404  16]],2,995.7620399999998,0.1385,[[414  14]],414,14,1.2,0.35,0.0,False
622,[[414  14]],0,1135.85568,0.15925,[[417  22]],417,22,1.2,0.4,0.0,False
623,[[417  22]],1,886.6506599999999,0.1545,[[378  24]],378,24,1.2,0.35,0.0,False
624,[[378  24]],2,895.4341199999999,0.14675,[[387  20]],387,20,1.2,0.35,0.0,False
625,[[387  20]],0,1110.66608,0.15625,[[415  21]],415,21,1.2,0.4,0.0,False
626,[[415  21]],0,1130.91912,0.152,[[388  22]],388,22,1.2,0.45,0.0,False
627,[[388  22]],2,1284.19794,0.15175,[[407  20]],407,20,1.2,0.45,0.0,False
628,[[407  20]],0,1356.0893999999998,0.12575,[[393  11]],393,11,1.2,0.5,0.0,False
629,[[393  11]],2,1339.4442,0.14875,[[405  19]],405,19,1.2,0.5,0.0,False
630,[[405  19]],0,1526.8231,0.15100000000000002,[[404  20]],404,20,1.2,0.55,0.0,False
631,[[404  20]],1,1352.1404,0.1355,[[392  15]],392,15,1.2,0.5,0.0,False
632,[[392  15]],2,1284.1100000000001,0.12325,[[383  11]],383,11,1.2,0.5,0.0,False
633,[[383  11]],0,1428.3132600000001,0.15275,[[381  23]],381,23,1.2,0.55,0.0,False
634,[[381  23]],0,1655.85504,0.1565,[[406  22]],406,22,1.2,0.6,0.0,False
635,[[406  22]],2,1438.812,0.15025,[[351  25]],351,25,1.2,0.6,0.0,False
636,[[351  25]],1,1366.1522599999998,0.12425,[[367  13]],367,13,1.2,0.55,0.0,False
637,[[367  13]],1,1232.6408000000001,0.123,[[362  13]],362,13,1.2,0.5,0.0,False
638,[[362  13]],1,1070.42022,0.13874999999999998,[[355  20]],355,20,1.2,0.45,0.0,False
639,[[355  20]],0,1310.2308,0.1245,[[378  12]],378,12,1.2,0.5,0.0,False
640,[[378  12]],0,1376.4487000000001,0.14100000000000001,[[374  19]],374,19,1.2,0.55,0.0,False
641,[[374  19]],1,1261.779,0.12325,[[363  13]],363,13,1.2,0.5,0.0,False
642,[[363  13]],0,1402.00544,0.13774999999999998,[[361  19]],361,19,1.2,0.55,0.0,False
643,[[361  19]],0,1552.24656,0.147,[[378  21]],378,21,1.2,0.6,0.0,False
644,[[378  21]],1,1380.3812,0.13674999999999998,[[367  18]],367,18,1.2,0.55,0.0,False
645,[[367  18]],0,1499.1765599999999,0.1255,[[352  15]],352,15,1.2,0.6,0.0,False
646,[[352  15]],1,1280.36722,0.14700000000000002,[[338  25]],338,25,1.2,0.55,0.0,False
647,[[338  25]],2,1367.4203400000001,0.139,[[366  19]],366,19,1.2,0.55,0.0,False
648,[[366  19]],1,1142.685,0.11825000000000001,[[333  14]],333,14,1.2,0.5,0.0,False
649,[[333  14]],1,1108.73358,0.13324999999999998,[[353  18]],353,18,1.2,0.45,0.0,False
650,[[353  18]],2,980.21772,0.11925,[[327  15]],327,15,1.2,0.45,0.0,False
651,[[327  15]],0,1281.1771999999999,0.12875,[[365  15]],365,15,1.2,0.5,0.0,False
652,[[365  15]],0,1253.63634,0.129,[[336  18]],336,18,1.2,0.55,0.0,False
653,[[336  18]],2,1320.2112000000002,0.10949999999999999,[[348   9]],348,9,1.2,0.55,0.0,False
654,[[348   9]],1,1134.8483999999999,0.121,[[324  16]],324,16,1.2,0.5,0.0,False
655,[[324  16]],0,1430.0818400000003,0.14275,[[361  21]],361,21,1.2,0.55,0.0,False
656,[[361  21]],0,1324.9687199999998,0.129,[[326  19]],326,19,1.2,0.6,0.0,False
657,[[326  19]],1,1291.63804,0.11625,[[335  13]],335,13,1.2,0.55,0.0,False
658,[[335  13]],2,1230.7930800000001,0.15100000000000002,[[324  28]],324,28,1.2,0.55,0.0,False
659,[[324  28]],0,1414.4673599999999,0.12375,[[345  15]],345,15,1.2,0.6,0.0,False
660,[[345  15]],2,1353.27192,0.13225,[[329  20]],329,20,1.2,0.6,0.0,False
661,[[329  20]],1,1271.95728,0.1255,[[342  16]],342,16,1.2,0.55,0.0,False
662,[[342  16]],1,1016.2185999999999,0.11424999999999999,[[307  15]],307,15,1.2,0.5,0.0,False
663,[[307  15]],2,1171.873,0.10575000000000001,[[343   8]],343,8,1.2,0.5,0.0,False
664,[[343   8]],0,1154.8794400000002,0.1405,[[302  26]],302,26,1.2,0.55,0.0,False
665,[[302  26]],2,1285.93278,0.14400000000000002,[[336  24]],336,24,1.2,0.55,0.0,False
666,[[336  24]],1,1129.047,0.14325,[[333  24]],333,24,1.2,0.5,0.0,False
667,[[333  24]],1,1032.96528,0.13,[[340  18]],340,18,1.2,0.45,0.0,False
668,[[340  18]],0,1122.9966,0.111,[[324  12]],324,12,1.2,0.5,0.0,False
669,[[324  12]],1,991.28934,0.116,[[324  14]],324,14,1.2,0.45,0.0,False
670,[[324  14]],0,1069.0618,0.126,[[304  20]],304,20,1.2,0.5,0.0,False
671,[[304  20]],0,1205.36944,0.13,[[320  20]],320,20,1.2,0.55,0.0,False
672,[[320  20]],2,1247.98388,0.13775,[[331  22]],331,22,1.2,0.55,0.0,False
673,[[331  22]],2,1168.1507199999999,0.1185,[[314  16]],314,16,1.2,0.55,0.0,False
674,[[314  16]],0,1371.40296,0.14650000000000002,[[326  26]],326,26,1.2,0.6,0.0,False
675,[[326  26]],1,1204.0479,0.14250000000000002,[[330  24]],330,24,1.2,0.55,0.0,False
676,[[330  24]],0,1419.13704,0.12175,[[337  15]],337,15,1.2,0.6,0.0,False
677,[[337  15]],0,1507.60246,0.1105,[[322  12]],322,12,1.2,0.65,0.0,False
678,[[322  12]],1,1392.9141599999998,0.14425,[[327  25]],327,25,1.2,0.6,0.0,False
679,[[327  25]],1,1299.28788,0.128,[[342  17]],342,17,1.2,0.55,0.0,False
680,[[342  17]],0,1263.75,0.132,[[308  22]],308,22,1.2,0.6,0.0,False
681,[[308  22]],2,1326.9599999999998,0.12925,[[327  19]],327,19,1.2,0.6,0.0,False
682,[[327  19]],2,1194.50424,0.10925,[[307  13]],307,13,1.2,0.6,0.0,False
683,[[307  13]],1,1288.64142,0.12775,[[351  16]],351,16,1.2,0.55,0.0,False
684,[[351  16]],1,1118.5967999999998,0.11075,[[333  11]],333,11,1.2,0.5,0.0,False
685,[[333  11]],1,972.972,0.121,[[324  16]],324,16,1.2,0.45,0.0,False
686,[[324  16]],0,979.4282000000001,0.11399999999999999,[[296  16]],296,16,1.2,0.5,0.0,False
687,[[296  16]],0,1207.6440200000002,0.1255,[[322  18]],322,18,1.2,0.55,0.0,False
688,[[322  18]],2,1199.50446,0.12125,[[315  17]],315,17,1.2,0.55,0.0,False
689,[[315  17]],0,1460.3517599999998,0.10924999999999999,[[347   9]],347,9,1.2,0.6,0.0,False
690,[[347   9]],1,1342.8943,0.13849999999999998,[[344  21]],344,21,1.2,0.55,0.0,False
691,[[344  21]],1,1062.4292,0.10525,[[311  11]],311,11,1.2,0.5,0.0,False
692,[[311  11]],2,1073.7874,0.12075,[[313  17]],313,17,1.2,0.5,0.0,False
693,[[313  17]],2,1101.4086,0.1375,[[330  22]],330,22,1.2,0.5,0.0,False
694,[[330  22]],2,1050.6804,0.13075,[[303  22]],303,22,1.2,0.5,0.0,False
695,[[303  22]],0,1168.6906000000001,0.10350000000000001,[[314  10]],314,10,1.2,0.55,0.0,False
696,[[314  10]],2,1215.99786,0.126,[[324  18]],324,18,1.2,0.55,0.0,False
697,[[324  18]],0,1320.2080799999999,0.121,[[314  17]],314,17,1.2,0.6,0.0,False
698,[[314  17]],0,1435.48756,0.10375000000000001,[[325   9]],325,9,1.2,0.65,0.0,False
699,[[325   9]],0,1344.5767999999998,0.10049999999999999,[[292  11]],292,11,1.2,0.7,0.0,False
700,[[292  11]],2,1381.5348399999998,0.10025,[[281  12]],281,12,1.2,0.7,0.0,False
701,[[281  12]],0,1653.9029999999998,0.1145,[[318  14]],318,14,1.2,0.75,0.0,False
702,[[318  14]],0,1545.26688,0.103,[[282  13]],282,13,1.2,0.8,0.0,False
703,[[282  13]],2,1671.80672,0.119,[[296  18]],296,18,1.2,0.8,0.0,False
704,[[296  18]],0,1572.3327199999999,0.09925,[[277  12]],277,12,1.2,0.85,0.0,False
705,[[277  12]],1,1701.5305600000002,0.129,[[316  20]],316,20,1.2,0.8,0.0,False
706,[[316  20]],2,1712.7705600000002,0.13824999999999998,[[303  25]],303,25,1.2,0.8,0.0,False
707,[[303  25]],1,1550.0673,0.12225,[[309  18]],309,18,1.2,0.75,0.0,False
708,[[309  18]],0,1775.77952,0.1275,[[320  19]],320,19,1.2,0.8,0.0,False
709,[[320  19]],0,1745.951,0.1205,[[292  19]],292,19,1.2,0.85,0.0,False
710,[[292  19]],1,1797.84704,0.1185,[[314  16]],314,16,1.2,0.8,0.0,False
711,[[314  16]],2,1676.29056,0.11225,[[309  14]],309,14,1.2,0.8,0.0,False
712,[[309  14]],1,1610.4975,0.10275,[[301  11]],301,11,1.2,0.75,0.0,False
713,[[301  11]],0,1677.55264,0.126,[[304  20]],304,20,1.2,0.8,0.0,False
714,[[304  20]],1,1598.205,0.12125,[[305  18]],305,18,1.2,0.75,0.0,False
715,[[305  18]],0,1802.26944,0.12425,[[327  17]],327,17,1.2,0.8,0.0,False
716,[[327  17]],2,1602.63584,0.09325,[[293   8]],293,8,1.2,0.8,0.0,False
717,[[293   8]],0,1571.0821999999998,0.10775000000000001,[[271  16]],271,16,1.2,0.85,0.0,False
718,[[271  16]],0,1858.43736,0.11775,[[311  16]],311,16,1.2,0.9,0.0,False
719,[[311  16]],1,1661.89654,0.11399999999999999,[[296  16]],296,16,1.2,0.85,0.0,False
720,[[296  16]],1,1618.3558400000002,0.1025,[[290  12]],290,12,1.2,0.8,0.0,False
721,[[290  12]],2,1584.97504,0.11474999999999999,[[289  17]],289,17,1.2,0.8,0.0,False
722,[[289  17]],2,1587.8384,0.10999999999999999,[[290  15]],290,15,1.2,0.8,0.0,False
723,[[290  15]],0,1724.4613,0.10725,[[299  13]],299,13,1.2,0.85,0.0,False
724,[[299  13]],2,1742.35414,0.11299999999999999,[[302  15]],302,15,1.2,0.85,0.0,False
725,[[302  15]],1,1613.5072,0.11399999999999999,[[286  17]],286,17,1.2,0.8,0.0,False
726,[[286  17]],0,1766.95654,0.11725,[[299  17]],299,17,1.2,0.85,0.0,False
727,[[299  17]],0,1802.18304,0.131,[[294  23]],294,23,1.2,0.9,0.0,False
728,[[294  23]],0,1886.4681999999998,0.123,[[292  20]],292,20,1.2,0.95,0.0,False
729,[[292  20]],1,1868.58648,0.12125,[[295  19]],295,19,1.2,0.9,0.0,False
730,[[295  19]],2,1859.57964,0.12325,[[303  19]],303,19,1.2,0.9,0.0,False
731,[[303  19]],0,1738.8982399999998,0.10800000000000001,[[272  16]],272,16,1.2,0.95,0.0,False
732,[[272  16]],1,1907.2915199999998,0.098,[[292  10]],292,10,1.2,0.9,0.0,False
733,[[292  10]],2,1692.35064,0.11525,[[281  18]],281,18,1.2,0.9,0.0,False
734,[[281  18]],2,1862.4920399999999,0.12025,[[301  18]],301,18,1.2,0.9,0.0,False
735,[[301  18]],1,1824.90886,0.11524999999999999,[[311  15]],311,15,1.2,0.85,0.0,False
736,[[311  15]],1,1702.5827199999999,0.11574999999999999,[[313  15]],313,15,1.2,0.8,0.0,False
737,[[313  15]],0,1626.5368799999999,0.0975,[[270  12]],270,12,1.2,0.85,0.0,False
738,[[270  12]],0,2045.04696,0.12375,[[315  18]],315,18,1.2,0.9,0.0,False
739,[[315  18]],2,1858.8967199999997,0.10124999999999999,[[295  11]],295,11,1.2,0.9,0.0,False
740,[[295  11]],1,1701.30866,0.11299999999999999,[[292  16]],292,16,1.2,0.85,0.0,False
741,[[292  16]],0,1720.08324,0.11074999999999999,[[283  16]],283,16,1.2,0.9,0.0,False
742,[[283  16]],2,1759.9712399999999,0.10225000000000001,[[279  13]],279,13,1.2,0.9,0.0,False
743,[[279  13]],2,1695.366,0.08525,[[281   6]],281,6,1.2,0.9,0.0,False
744,[[281   6]],0,1885.18608,0.11599999999999999,[[294  17]],294,17,1.2,0.95,0.0,False
745,[[294  17]],1,1903.24044,0.11374999999999999,[[295  16]],295,16,1.2,0.9,0.0,False
746,[[295  16]],1,1540.95888,0.0985,[[264  13]],264,13,1.2,0.85,0.0,False
747,[[264  13]],1,1614.7699200000002,0.11349999999999999,[[294  16]],294,16,1.2,0.8,0.0,False
748,[[294  16]],1,1378.029,0.11225,[[269  18]],269,18,1.2,0.75,0.0,False
749,[[269  18]],1,1333.8046399999998,0.10425000000000001,[[277  14]],277,14,1.2,0.7,0.0,False
750,[[277  14]],2,1342.3936399999998,0.10500000000000001,[[280  14]],280,14,1.2,0.7,0.0,False
751,[[280  14]],1,1252.92648,0.11575,[[273  19]],273,19,1.2,0.65,0.0,False
752,[[273  19]],0,1227.91536,0.0925,[[270  10]],270,10,1.2,0.7,0.0,False
753,[[270  10]],2,1335.06016,0.11200000000000002,[[278  17]],278,17,1.2,0.7,0.0,False
754,[[278  17]],1,1233.39268,0.1275,[[280  23]],280,23,1.2,0.65,0.0,False
755,[[280  23]],1,1097.12592,0.11000000000000001,[[270  17]],270,17,1.2,0.6,0.0,False
756,[[270  17]],0,1351.47922,0.107,[[298  13]],298,13,1.2,0.65,0.0,False
757,[[298  13]],2,1303.8820600000001,0.12225,[[289  20]],289,20,1.2,0.65,0.0,False
758,[[289  20]],2,1262.9188,0.10925000000000001,[[277  16]],277,16,1.2,0.65,0.0,False
759,[[277  16]],2,1370.8227000000002,0.11324999999999999,[[303  15]],303,15,1.2,0.65,0.0,False
760,[[303  15]],0,1252.74632,0.11075,[[253  19]],253,19,1.2,0.7,0.0,False
761,[[253  19]],0,1645.3346999999999,0.11674999999999999,[[307  16]],307,16,1.2,0.75,0.0,False
762,[[307  16]],1,1312.99056,0.125,[[270  23]],270,23,1.2,0.7,0.0,False
763,[[270  23]],1,1265.84666,0.11975,[[299  18]],299,18,1.2,0.65,0.0,False
764,[[299  18]],0,1383.3570799999998,0.10575,[[283  14]],283,14,1.2,0.7,0.0,False
765,[[283  14]],0,1469.7534,0.11174999999999999,[[287  16]],287,16,1.2,0.75,0.0,False
766,[[287  16]],1,1367.83304,0.12725,[[289  22]],289,22,1.2,0.7,0.0,False
767,[[289  22]],2,1418.57492,0.12225,[[289  20]],289,20,1.2,0.7,0.0,False
768,[[289  20]],0,1482.8637,0.09849999999999999,[[284  11]],284,11,1.2,0.75,0.0,False
769,[[284  11]],1,1445.43532,0.10975,[[299  14]],299,14,1.2,0.7,0.0,False
770,[[299  14]],0,1612.0320000000002,0.1215,[[316  17]],316,17,1.2,0.75,0.0,False
771,[[316  17]],0,1510.6816,0.11074999999999999,[[283  16]],283,16,1.2,0.8,0.0,False
772,[[283  16]],2,1663.5433600000001,0.11199999999999999,[[298  15]],298,15,1.2,0.8,0.0,False
773,[[298  15]],0,1785.884,0.10775,[[301  13]],301,13,1.2,0.85,0.0,False
774,[[301  13]],0,1821.40308,0.09999999999999999,[[290  11]],290,11,1.2,0.9,0.0,False
775,[[290  11]],2,1756.2232800000002,0.10974999999999999,[[289  15]],289,15,1.2,0.9,0.0,False
776,[[289  15]],0,1952.2651999999998,0.1185,[[284  19]],284,19,1.2,0.95,0.0,False
777,[[284  19]],1,1733.634,0.11725,[[289  18]],289,18,1.2,0.9,0.0,False
778,[[289  18]],2,1626.6473999999998,0.09925,[[267  13]],267,13,1.2,0.9,0.0,False
779,[[267  13]],0,1943.31848,0.109,[[296  14]],296,14,1.2,0.95,0.0,False
780,[[296  14]],0,1887.9068,0.09925,[[277  12]],277,12,1.2,1.0,0.0,False
781,[[277  12]],1,1760.5114999999998,0.10300000000000001,[[272  14]],272,14,1.2,0.95,0.0,False
782,[[272  14]],1,1604.80404,0.12375,[[265  23]],265,23,1.2,0.9,0.0,False
783,[[265  23]],1,1784.7626799999998,0.118,[[302  17]],302,17,1.2,0.85,0.0,False
784,[[302  17]],1,1661.9184,0.1025,[[300  11]],300,11,1.2,0.8,0.0,False
785,[[300  11]],0,1646.8763599999997,0.11925000000000001,[[277  20]],277,20,1.2,0.85,0.0,False
786,[[277  20]],0,1866.40704,0.12475,[[289  21]],289,21,1.2,0.9,0.0,False
787,[[289  21]],2,1932.16824,0.11825,[[313  16]],313,16,1.2,0.9,0.0,False
788,[[313  16]],1,1709.3418399999998,0.1175,[[290  18]],290,18,1.2,0.85,0.0,False
789,[[290  18]],2,1702.6710399999997,0.11925,[[287  19]],287,19,1.2,0.85,0.0,False
790,[[287  19]],1,1487.38304,0.09625,[[275  11]],275,11,1.2,0.8,0.0,False
791,[[275  11]],0,1646.8617399999998,0.11099999999999999,[[284  16]],284,16,1.2,0.85,0.0,False
792,[[284  16]],0,1636.8624,0.10225000000000001,[[269  14]],269,14,1.2,0.9,0.0,False
793,[[269  14]],1,1724.6663199999998,0.12325,[[293  20]],293,20,1.2,0.85,0.0,False
794,[[293  20]],0,1813.59828,0.11474999999999999,[[289  17]],289,17,1.2,0.9,0.0,False
795,[[289  17]],1,1564.92956,0.08275,[[271   6]],271,6,1.2,0.85,0.0,False
796,[[271   6]],2,1679.41878,0.121,[[294  19]],294,19,1.2,0.85,0.0,False
797,[[294  19]],0,1826.7246,0.12725,[[289  22]],289,22,1.2,0.9,0.0,False
798,[[289  22]],0,2034.197,0.11699999999999999,[[308  16]],308,16,1.2,0.95,0.0,False
799,[[308  16]],1,1820.02788,0.0985,[[294  10]],294,10,1.2,0.9,0.0,False
800,[[294  10]],0,1958.3125199999997,0.11249999999999999,[[300  15]],300,15,1.2,0.95,0.0,False
801,[[300  15]],2,1942.89174,0.11,[[300  14]],300,14,1.2,0.95,0.0,False
802,[[300  14]],1,1631.9847599999998,0.11000000000000001,[[270  17]],270,17,1.2,0.9,0.0,False
803,[[270  17]],2,1695.7717200000002,0.10400000000000001,[[276  14]],276,14,1.2,0.9,0.0,False
804,[[276  14]],0,1893.0186399999998,0.0965,[[286  10]],286,10,1.2,0.95,0.0,False
805,[[286  10]],1,1767.80088,0.0965,[[286  10]],286,10,1.2,0.9,0.0,False
806,[[286  10]],0,1882.4588199999998,0.11474999999999999,[[289  17]],289,17,1.2,0.95,0.0,False
807,[[289  17]],0,1760.3712,0.10625000000000001,[[255  17]],255,17,1.2,1.0,0.0,False
808,[[255  17]],0,1982.1411999999998,0.124,[[296  20]],296,20,1.2,1.0,0.0,False
809,[[296  20]],2,1957.4735999999998,0.11825000000000001,[[273  20]],273,20,1.2,1.0,0.0,False
810,[[273  20]],1,1753.2021999999997,0.1105,[[262  18]],262,18,1.2,0.95,0.0,False
811,[[262  18]],1,1720.06236,0.10875000000000001,[[275  16]],275,16,1.2,0.9,0.0,False
812,[[275  16]],1,1774.3967599999999,0.106,[[304  12]],304,12,1.2,0.85,0.0,False
813,[[304  12]],1,1507.68768,0.10225000000000001,[[279  13]],279,13,1.2,0.8,0.0,False
814,[[279  13]],1,1332.6680999999999,0.1215,[[266  22]],266,22,1.2,0.75,0.0,False
815,[[266  22]],0,1568.5721600000002,0.11275000000000002,[[281  17]],281,17,1.2,0.8,0.0,False
816,[[281  17]],2,1515.5456,0.11625,[[275  19]],275,19,1.2,0.8,0.0,False
817,[[275  19]],0,1726.22318,0.10225,[[289  12]],289,12,1.2,0.85,0.0,False
818,[[289  12]],1,1528.46016,0.11374999999999999,[[285  17]],285,17,1.2,0.8,0.0,False
819,[[285  17]],0,1512.8140199999998,0.101,[[264  14]],264,14,1.2,0.85,0.0,False
820,[[264  14]],1,1555.2812800000002,0.11074999999999999,[[283  16]],283,16,1.2,0.8,0.0,False
821,[[283  16]],1,1531.3682999999999,0.14150000000000001,[[296  27]],296,27,1.2,0.75,0.0,False
822,[[296  27]],0,1695.66784,0.11875,[[295  18]],295,18,1.2,0.8,0.0,False
823,[[295  18]],1,1335.1113,0.10600000000000001,[[264  16]],264,16,1.2,0.75,0.0,False
824,[[264  16]],2,1370.7627,0.10350000000000001,[[274  14]],274,14,1.2,0.75,0.0,False
825,[[274  14]],0,1576.55008,0.11100000000000002,[[274  17]],274,17,1.2,0.8,0.0,False
826,[[274  17]],2,1591.4332800000002,0.10949999999999999,[[288  15]],288,15,1.2,0.8,0.0,False
827,[[288  15]],1,1430.9973,0.1165,[[276  19]],276,19,1.2,0.75,0.0,False
828,[[276  19]],2,1443.2223,0.12375,[[275  22]],275,22,1.2,0.75,0.0,False
829,[[275  22]],2,1422.6669,0.10400000000000001,[[276  14]],276,14,1.2,0.75,0.0,False
830,[[276  14]],1,1345.62008,0.10899999999999999,[[286  15]],286,15,1.2,0.7,0.0,False
831,[[286  15]],0,1494.4314,0.12,[[290  19]],290,19,1.2,0.75,0.0,False
832,[[290  19]],2,1523.6780999999999,0.11449999999999999,[[298  16]],298,16,1.2,0.75,0.0,False
833,[[298  16]],2,1419.7413000000001,0.117,[[278  19]],278,19,1.2,0.75,0.0,False
834,[[278  19]],0,1583.43648,0.09375,[[285   9]],285,9,1.2,0.8,0.0,False
835,[[285   9]],0,1492.7343,0.111,[[264  18]],264,18,1.2,0.85,0.0,False
836,[[264  18]],2,1642.4509199999998,0.08875,[[285   7]],285,7,1.2,0.85,0.0,False
837,[[285   7]],2,1538.13688,0.099,[[266  13]],266,13,1.2,0.85,0.0,False
838,[[266  13]],0,1787.96268,0.11374999999999999,[[285  17]],285,17,1.2,0.9,0.0,False
839,[[285  17]],0,1702.4383799999998,0.10200000000000001,[[258  15]],258,15,1.2,0.95,0.0,False
840,[[258  15]],2,1955.1835999999998,0.1215,[[296  19]],296,19,1.2,0.95,0.0,False
841,[[296  19]],1,1682.43192,0.122,[[278  21]],278,21,1.2,0.9,0.0,False
842,[[278  21]],2,1636.56972,0.1155,[[272  19]],272,19,1.2,0.9,0.0,False
843,[[272  19]],2,1815.1030799999999,0.11775,[[291  18]],291,18,1.2,0.9,0.0,False
844,[[291  18]],1,1638.8027200000001,0.10700000000000001,[[278  15]],278,15,1.2,0.85,0.0,False
845,[[278  15]],0,1817.1572399999998,0.118,[[282  19]],282,19,1.2,0.9,0.0,False
846,[[282  19]],1,1625.45092,0.12025000000000001,[[281  20]],281,20,1.2,0.85,0.0,False
847,[[281  20]],1,1474.5728,0.10725000000000001,[[269  16]],269,16,1.2,0.8,0.0,False
848,[[269  16]],1,1473.2835,0.11574999999999999,[[283  18]],283,18,1.2,0.75,0.0,False
849,[[283  18]],1,1492.1832799999997,0.12625,[[295  21]],295,21,1.2,0.7,0.0,False
850,[[295  21]],1,1244.29942,0.10824999999999999,[[283  15]],283,15,1.2,0.65,0.0,False
851,[[283  15]],1,1037.59488,0.10375000000000001,[[255  16]],255,16,1.2,0.6,0.0,False
852,[[255  16]],0,1273.11704,0.11674999999999999,[[287  18]],287,18,1.2,0.65,0.0,False
853,[[287  18]],1,1134.47112,0.10025,[[281  12]],281,12,1.2,0.6,0.0,False
854,[[281  12]],2,1194.6957599999998,0.11725,[[289  18]],289,18,1.2,0.6,0.0,False
855,[[289  18]],1,1076.6663600000002,0.09725,[[289  10]],289,10,1.2,0.55,0.0,False
856,[[289  10]],0,1155.38232,0.11324999999999999,[[283  17]],283,17,1.2,0.6,0.0,False
857,[[283  17]],2,1211.88936,0.1095,[[298  14]],298,14,1.2,0.6,0.0,False
858,[[298  14]],2,1265.23704,0.11175,[[307  14]],307,14,1.2,0.6,0.0,False
859,[[307  14]],2,1212.3444,0.11224999999999999,[[289  16]],289,16,1.2,0.6,0.0,False
860,[[289  16]],0,1205.50586,0.11950000000000001,[[278  20]],278,20,1.2,0.65,0.0,False
861,[[278  20]],0,1461.6344399999998,0.1075,[[300  13]],300,13,1.2,0.7,0.0,False
