,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
395,0.4878513137305531,0.46361927268629927,0.4265937851734564,4719.0,-9.069293823432435,-11.237535238011702,0.945556968284241,-0.17591051882874706,1.0,158.00445009535918,1.0,1.4573988556897703,0.0,0.0,7048.162958253867,0.0,0.0,15.0,0.0,20.0,56.73341809705446,30.0,490.13413858868404,10.0,0.0,0.0,0.0
396,0.4884462223453983,0.4639401631852421,0.4265937851734564,4817.0,-9.155598083754288,-11.241890198314824,0.9891529997924002,-0.1677028837434374,1.0,156.2399833921528,1.0,1.4687719161303827,0.0,0.0,7060.695868798007,0.0,0.0,15.0,0.0,20.0,59.34917998754411,30.0,494.87253477268007,10.0,0.0,0.0,0.0
397,0.4890102902740963,0.4643905927018989,0.4265937851734564,4785.0,-9.105874150702444,-11.238710606491537,0.9722779519331262,-0.17262431657870306,1.0,157.87690700104494,1.0,1.4617492664576879,0.0,0.0,7093.694670846395,0.0,0.0,15.0,0.0,20.0,58.33667711598746,30.0,491.94942528735635,10.0,0.0,0.0,0.0
398,0.48960243699442724,0.46492724772681077,0.4265937851734564,4771.0,-9.12966009047718,-11.278668563467813,0.9912492140012588,-0.17688519775409559,1.0,159.26493397610565,1.0,1.4644878809473965,0.0,0.0,7069.541395933767,0.0,0.0,15.0,0.0,20.0,59.47495284007545,30.0,493.090966254454,10.0,0.0,0.0,0.0
399,0.4902289953249152,0.4652565960234577,0.4265937851734564,4853.0,-9.12948130881237,-11.21093676948794,1.0142798269111915,-0.1609798801318195,1.0,157.70987018339173,1.0,1.4631514362250224,0.0,0.0,7074.192664331342,0.0,0.0,15.0,0.0,20.0,60.856789614671335,30.0,492.5297753966619,10.0,0.0,0.0,0.0
400,0.4907961329955919,0.465556577952696,0.4265937851734564,4838.0,-9.158362523540486,-11.245486472280241,1.0247450737219232,-0.16558480779700557,1.0,158.88032244729226,1.0,1.4671901116163781,0.0,0.0,7087.3038445638695,0.0,0.0,15.0,0.0,20.0,61.48470442331542,30.0,494.2162050434064,10.0,0.0,0.0,0.0
401,0.49143036613281277,0.46624397067339113,0.4265937851734564,4841.0,-9.086411253414143,-11.196743174243833,0.9561488673139171,-0.1723885543087941,1.0,159.60896508985746,1.0,1.4595434331749704,0.0,0.0,7096.937616195001,0.0,0.0,15.0,0.0,20.0,57.36893203883495,30.0,491.0287130758108,10.0,0.0,0.0,0.0
402,0.49206101650404616,0.46690508271549225,0.4265937851734564,4815.0,-9.129311825314382,-11.23561847069943,0.9273001038421623,-0.1693951733457496,1.0,160.78442367601247,1.0,1.4680700809968923,0.0,0.0,7073.697403946002,0.0,0.0,15.0,0.0,20.0,55.6380062305296,30.0,494.5811007268951,10.0,0.0,0.0,0.0
403,0.4926129316055276,0.46759670869400755,0.4265937851734564,4772.0,-9.133769718613218,-11.247621615820336,0.956594020676166,-0.17169162891296064,1.0,161.27179379715005,1.0,1.4671183570829935,0.0,0.0,7082.949287510478,0.0,0.0,15.0,0.0,20.0,57.395641240569994,30.0,494.1871332774518,10.0,0.0,0.0,0.0
404,0.49314313586171754,0.46803488156455986,0.4265937851734564,4819.0,-9.14930449782114,-11.259534605119713,0.9169537248391815,-0.17249731590915254,1.0,162.97198588918863,1.0,1.471867690392204,0.0,0.0,7057.111848931314,0.0,0.0,15.0,0.0,20.0,55.017223490350695,30.0,496.16289686656984,10.0,0.0,0.0,0.0
