,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
161,0.02056438368668591,0.02631385505325055,0.42812411092610464,511.0,-13.638667106979778,-11.083708425701259,2.5921069797782126,0.2985012137692986,1.0,10.802348336594912,1.0,2.225214559686887,0.0,0.0,7410.311154598826,0.0,0.0,15.0,0.0,20.0,155.52641878669277,30.0,539.8727984344423,10.0,0.0,0.0,0.0
162,0.020770289722073954,0.02650376949055697,0.42812411092610464,466.0,-13.681240152598958,-11.14355899744168,2.2638412017167386,0.3494848864312023,1.0,11.429184549356224,1.0,2.2525095278969935,0.0,0.0,6587.635193133047,0.0,0.0,15.0,0.0,20.0,135.8304721030043,30.0,547.4635193133047,10.0,0.0,0.0,0.0
163,0.02091280178144044,0.026691839421360584,0.42812411092610464,479.0,-13.46659664810948,-11.032402319075274,2.234864300626307,0.35017024581014977,1.0,11.906054279749478,1.0,2.2173907306889316,0.0,0.0,7148.321503131524,0.0,0.0,15.0,0.0,20.0,134.09185803757828,30.0,537.7160751565762,10.0,0.0,0.0,0.0
164,0.021158093143028824,0.0268778802913643,0.42812411092610464,497.0,-14.074868035993749,-11.536324687669838,2.8145875251509054,0.34575269936241787,1.0,11.738430583501007,1.0,2.2866117505030155,0.0,0.0,7153.647887323944,0.0,0.0,15.0,0.0,20.0,168.87525150905432,30.0,556.9356136820926,10.0,0.0,0.0,0.0
165,0.021348584800575773,0.027062686708895542,0.42812411092610464,486.0,-14.490926657521728,-11.477156933559009,2.9634087791495225,0.3479839752706562,1.0,11.310699588477366,1.0,2.3490318518518514,0.0,0.0,6922.650205761317,0.0,0.0,15.0,0.0,20.0,177.8045267489712,30.0,574.283950617284,10.0,0.0,0.0,0.0
166,0.02153894421361589,0.027245471470901127,0.42812411092610464,480.0,-13.598078825231482,-11.218678375479003,2.543958333333331,0.3660669198224834,1.0,12.079166666666667,1.0,2.221163499999999,0.0,0.0,7333.491666666667,0.0,0.0,15.0,0.0,20.0,152.6375,30.0,538.7645833333333,10.0,0.0,0.0,0.0
167,0.021662819712362308,0.02743976376790796,0.42812411092610464,467.0,-14.199234172019978,-11.401028993810325,2.696538187009279,0.4192735130040144,1.0,12.235546038543896,1.0,2.315171734475374,0.0,0.0,6945.6017130620985,0.0,0.0,15.0,0.0,20.0,161.79229122055673,30.0,564.8586723768736,10.0,0.0,0.0,0.0
168,0.02185439290983257,0.027640944834166084,0.42812411092610464,486.0,-13.877564123228169,-11.27241937741952,2.8296296296296277,0.3192466342338314,1.0,12.549382716049383,1.0,2.2517933333333326,0.0,0.0,7311.691358024691,0.0,0.0,15.0,0.0,20.0,169.77777777777777,30.0,547.2695473251028,10.0,0.0,0.0,0.0
169,0.021988146398252754,0.02781920158343229,0.42812411092610464,525.0,-13.980917280423292,-11.385765288746056,2.4955555555555553,0.3186520784867819,1.0,11.756190476190476,1.0,2.2898827428571433,0.0,0.0,7392.512380952381,0.0,0.0,15.0,0.0,20.0,149.73333333333332,30.0,557.8628571428571,10.0,0.0,0.0,0.0
170,0.022141462559665894,0.028030422681620298,0.42812411092610464,494.0,-13.8639380454341,-11.223715875792662,2.6164979757085014,0.37877666810123034,1.0,12.564777327935223,1.0,2.262420890688258,0.0,0.0,7211.906882591094,0.0,0.0,15.0,0.0,20.0,156.98987854251013,30.0,550.2348178137652,10.0,0.0,0.0,0.0
171,0.02231599955538673,0.02822930345589514,0.42812411092610464,496.0,-13.768642030689966,-11.321964732141947,2.6754704301075285,0.3201344232321855,1.0,12.647177419354838,1.0,2.2424608870967746,0.0,0.0,7079.344758064516,0.0,0.0,15.0,0.0,20.0,160.52822580645162,30.0,544.6834677419355,10.0,0.0,0.0,0.0
172,0.022487973884099326,0.0284370842861553,0.42812411092610464,446.0,-13.699016355256585,-11.536566103513465,2.3886023916292958,0.2956955105411719,1.0,14.031390134529149,1.0,2.2479658295964122,0.0,0.0,7132.468609865471,0.0,0.0,15.0,0.0,20.0,143.31614349775785,30.0,546.2062780269058,10.0,0.0,0.0,0.0
173,0.02267797199000552,0.028617202672825984,0.42812411092610464,525.0,-13.890800433862427,-11.243874457875702,2.7306349206349187,0.3429346660727306,1.0,12.295238095238096,1.0,2.2600932571428545,0.0,0.0,6944.059047619047,0.0,0.0,15.0,0.0,20.0,163.83809523809524,30.0,549.5771428571428,10.0,0.0,0.0,0.0
174,0.02290780402733375,0.028798174561276993,0.42812411092610464,514.0,-13.953584965412892,-11.050692992017847,2.695038910505838,0.4458521633633461,1.0,12.972762645914397,1.0,2.2730433463035036,0.0,0.0,7075.025291828793,0.0,0.0,15.0,0.0,20.0,161.7023346303502,30.0,553.182879377432,10.0,0.0,0.0,0.0
175,0.023132732315583958,0.02901353401385676,0.42812411092610464,531.0,-14.151420684243572,-11.40774109017341,2.741148775894535,0.3245064372110587,1.0,13.3954802259887,1.0,2.304235932203388,0.0,0.0,6921.856873822975,0.0,0.0,15.0,0.0,20.0,164.4689265536723,30.0,561.8305084745763,10.0,0.0,0.0,0.0
176,0.023303530142663006,0.02921271045894657,0.42812411092610464,491.0,-13.682195638153427,-11.282409469637413,3.165444670739985,0.27352615882258347,1.0,13.932790224032587,1.0,2.1977911201629334,0.0,0.0,6889.260692464359,0.0,0.0,15.0,0.0,20.0,189.9266802443992,30.0,532.2505091649695,10.0,0.0,0.0,0.0
177,0.023511512642628643,0.029418053726062997,0.42812411092610464,516.0,-13.582249429371222,-11.28215909293737,2.130426356589146,0.2946307699941442,1.0,13.643410852713178,1.0,2.243618604651164,0.0,0.0,6901.160852713178,0.0,0.0,15.0,0.0,20.0,127.82558139534883,30.0,545.0038759689922,10.0,0.0,0.0,0.0
