,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
321,0.052354884141460147,0.06774609490427894,0.42867643385334997,802.0,-12.994208444167379,-11.691739089400691,2.5081878636741464,0.20528632958148796,1.0,46.083541147132166,1.0,2.1195977556109713,0.0,0.0,7247.22319201995,0.0,0.0,15.0,0.0,20.0,150.49127182044887,30.0,510.53117206982546,10.0,0.0,0.0,0.0
322,0.05260601379209205,0.06809689875133078,0.42867643385334997,786.0,-13.070289401328807,-11.558126229982717,2.189609838846479,0.2583339065155665,1.0,46.17684478371501,1.0,2.1520668702290067,0.0,0.0,7141.868956743003,0.0,0.0,15.0,0.0,20.0,131.37659033078882,30.0,519.5458015267176,10.0,0.0,0.0,0.0
323,0.05275548130361045,0.06834681696611457,0.42867643385334997,827.0,-12.708126830579062,-11.462662120793237,2.031962918178155,0.19521549018667486,1.0,46.73035066505442,1.0,2.099435646916566,0.0,0.0,6949.119709794438,0.0,0.0,15.0,0.0,20.0,121.91777509068923,30.0,504.9334945586457,10.0,0.0,0.0,0.0
324,0.052944853263372865,0.06864550854632663,0.42867643385334997,750.0,-12.991262792592604,-11.769404614694293,2.080822222222222,0.18476371228833197,1.0,50.036,1.0,2.145104320000001,0.0,0.0,6847.825333333333,0.0,0.0,15.0,0.0,20.0,124.84933333333333,30.0,517.6266666666667,10.0,0.0,0.0,0.0
325,0.05315084448601725,0.0689926232723411,0.42867643385334997,759.0,-12.463212088274037,-11.527889780355903,1.7974747474747474,0.15929514643669135,1.0,50.01712779973649,1.0,2.07163699604743,0.0,0.0,7026.162055335968,0.0,0.0,15.0,0.0,20.0,107.84848484848484,30.0,497.2002635046113,10.0,0.0,0.0,0.0
326,0.05338071657338139,0.06928532558230184,0.42867643385334997,844.0,-12.729666535018449,-11.472413100224147,2.29545813586098,0.19617963282775572,1.0,48.23696682464455,1.0,2.087091232227487,0.0,0.0,7056.760663507109,0.0,0.0,15.0,0.0,20.0,137.72748815165878,30.0,501.5118483412322,10.0,0.0,0.0,0.0
327,0.05354170267687506,0.06963356619653797,0.42867643385334997,826.0,-13.07383717379609,-11.653020599508084,2.51279257465698,0.241517607009423,1.0,47.416464891041166,1.0,2.1329927845036303,0.0,0.0,7057.164648910411,0.0,0.0,15.0,0.0,20.0,150.7675544794189,30.0,514.2639225181598,10.0,0.0,0.0,0.0
328,0.0537167211602267,0.07003706527849698,0.42867643385334997,774.0,-12.665992054263574,-11.552876787018256,1.894832041343667,0.21137685520158384,1.0,51.28811369509044,1.0,2.100540930232558,0.0,0.0,7080.37984496124,0.0,0.0,15.0,0.0,20.0,113.68992248062015,30.0,505.2480620155039,10.0,0.0,0.0,0.0
329,0.05392317745628085,0.07036799206124707,0.42867643385334997,784.0,-12.71964269770407,-11.667967602807572,2.063414115646254,0.1455663074382754,1.0,50.233418367346935,1.0,2.0994955612244883,0.0,0.0,7181.5165816326535,0.0,0.0,15.0,0.0,20.0,123.80484693877551,30.0,504.9579081632653,10.0,0.0,0.0,0.0
330,0.05412639191158495,0.0707185232316342,0.42867643385334997,780.0,-12.687998354700845,-11.558738038516381,1.918995726495724,0.23121885377404686,1.0,51.364102564102566,1.0,2.102855384615382,0.0,0.0,7114.5205128205125,0.0,0.0,15.0,0.0,20.0,115.13974358974359,30.0,505.8820512820513,10.0,0.0,0.0,0.0
