,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
73,0.03771609600406045,0.012046378866323986,0.4142660468787614,45.0,13.11111111111111,0.0,3.533333333333333,12418.4,8385.711111111112,54.192888888888895,124.18400000000004,92.1104,31.04600000000001,10.23448888888889,102.3448888888889,61.064399999999985,1.0,1.0,0.0,0.0,1727.8222222222223,140.48888888888888,0.0,261.06666666666666,0.0,5419.288888888889,0.0,393.3333333333333,6999.111111111111,0.0,0.0,0.0,0.0,6657.888888888889
74,0.03975747462035536,0.012192097056863565,0.42549292814857653,55.0,11.363636363636363,0.0,3.8181818181818183,9444.927272727273,11419.218181818182,32.12563636363637,94.4492727272727,81.62770909090908,23.612318181818175,9.069745454545457,90.69745454545456,58.0153909090909,1.0,1.0,0.0,0.0,4681.327272727272,168.78181818181818,0.0,225.16363636363636,0.0,3212.5636363636363,0.0,340.90909090909093,6232.363636363636,0.0,0.0,0.0,0.0,6737.890909090909
75,0.041461820861039105,0.01233113392342579,0.42549292814857653,61.0,10.901639344262295,0.0,3.5901639344262297,8404.606557377048,12487.590163934427,24.252459016393438,84.04606557377052,78.31316065573772,21.01151639344263,8.701462295081965,87.0146229508197,57.301644262295085,1.0,1.0,0.0,0.0,5783.163934426229,163.52459016393442,0.0,216.2295081967213,0.0,2425.245901639344,0.0,327.04918032786884,5979.360655737705,0.0,0.0,0.0,0.0,6704.426229508197
76,0.0441440872440453,0.012499982884999967,0.42549292814857653,49.0,13.020408163265307,0.0,4.6938775510204085,12251.69387755102,8564.918367346938,51.05714285714285,122.5169387755103,93.58229387755104,30.629234693877574,10.398032653061225,103.98032653061225,62.95305918367346,1.0,1.0,0.0,0.0,1544.8367346938776,132.85714285714286,0.0,258.9183673469388,0.0,5105.714285714285,0.0,390.61224489795916,7145.9795918367345,0.0,0.0,0.0,0.0,7020.081632653061
77,0.047249759303732264,0.012672755412059648,0.42549292814857653,44.0,14.795454545454545,0.0,4.431818181818182,13302.318181818182,7464.477272727273,53.52477272727273,133.02318181818188,104.50055454545453,33.25579545454547,11.611172727272729,116.11172727272725,71.24475909090907,1.0,1.0,0.0,0.0,930.7045454545455,92.95454545454545,0.0,295.3863636363636,0.0,5352.477272727273,0.0,443.8636363636364,7949.840909090909,0.0,0.0,0.0,0.0,6533.772727272727
78,0.0498477339142579,0.012829710385103887,0.42549292814857653,63.0,11.666666666666666,0.0,4.079365079365079,8812.650793650793,12031.015873015873,25.23349206349206,88.12650793650792,82.62445714285715,22.03162698412698,9.180495238095233,91.80495238095239,60.59283015873016,1.0,1.0,0.0,0.0,4838.650793650793,175.0,0.0,230.33333333333334,0.0,2523.3492063492063,0.0,350.0,6289.3015873015875,0.0,0.0,0.0,0.0,7192.3650793650795
79,0.05321141705918325,0.013014926153384334,0.42549292814857653,60.0,12.366666666666667,0.0,4.0,9805.0,10991.016666666666,30.344333333333335,98.04999999999995,88.70412000000002,24.51249999999999,9.856013333333332,98.56013333333334,64.19162,1.0,1.0,0.0,0.0,3957.6833333333334,185.5,0.0,246.48333333333332,0.0,3034.4333333333334,0.0,371.0,6770.566666666667,0.0,0.0,0.0,0.0,7033.333333333333
80,0.057529425216853766,0.013234175123487249,0.42549292814857653,50.0,14.26,0.0,5.9,12919.6,7857.88,50.73960000000001,129.196,102.70051200000002,32.299,11.411168000000005,114.11167999999996,70.40151199999998,1.0,1.0,0.0,0.0,1304.66,108.92,0.0,284.8,0.0,5073.96,0.0,427.8,7845.64,0.0,0.0,0.0,0.0,6553.22
81,0.060265201886616764,0.013432494646552173,0.42549292814857653,60.0,12.0,0.0,4.883333333333334,9980.933333333332,10839.766666666666,33.50466666666667,99.80933333333336,86.72904000000003,24.95233333333334,9.636560000000003,96.36560000000001,61.77670666666667,1.0,1.0,0.0,0.0,3975.016666666667,180.0,0.0,238.3,0.0,3350.4666666666667,0.0,360.0,6630.466666666666,0.0,0.0,0.0,0.0,6864.75
82,0.06385756035101504,0.01361773515838473,0.42549292814857653,57.0,13.789473684210526,0.0,5.859649122807017,12441.473684210527,8313.578947368422,48.99508771929825,124.4147368421052,98.82795789473684,31.1036842105263,10.980884210526318,109.80884210526317,67.72427368421052,1.0,1.0,0.0,0.0,1728.4561403508771,155.31578947368422,0.0,274.94736842105266,0.0,4899.508771929824,0.0,413.6842105263158,7541.964912280701,0.0,0.0,0.0,0.0,6585.122807017544
