,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
171,0.010173751880782924,0.02619839732739343,0.42731403239898164,41.0,19.390243902439025,0.0,7.878048780487805,14160.09756097561,6454.243902439024,31.94926829268293,141.60097560975615,76.08909268292685,35.40024390243904,19.02227317073171,95.11136585365854,40.68884878048782,1.0,1.0,0.0,0.0,257.1219512195122,21.78048780487805,0.0,381.1707317073171,0.0,3194.9268292682927,0.0,581.7073170731708,10965.170731707318,0.0,0.0,0.0,0.0,6197.121951219512
172,0.010170337305177381,0.02634164880621077,0.42731403239898164,45.0,19.266666666666666,0.0,8.155555555555555,14113.244444444445,6509.7555555555555,32.631111111111125,141.13244444444447,75.2939377777778,35.28311111111112,18.82348444444445,94.11742222222219,40.01082666666666,1.0,1.0,0.0,0.0,270.0444444444444,20.31111111111111,0.0,377.68888888888887,0.0,3263.1111111111113,0.0,578.0,10850.133333333333,0.0,0.0,0.0,0.0,6239.711111111111
173,0.010171979429898306,0.026498241793719308,0.42731403239898164,47.0,19.361702127659573,0.0,8.425531914893616,14177.744680851063,6435.872340425532,32.837234042553185,141.77744680851058,75.74835744680851,35.444361702127644,18.937089361702128,94.68544680851066,40.303995744680854,1.0,1.0,0.0,0.0,272.59574468085106,23.829787234042552,0.0,380.70212765957444,0.0,3283.723404255319,0.0,580.8510638297872,10894.021276595744,0.0,0.0,0.0,0.0,6163.276595744681
174,0.010176367277729062,0.026651910587982944,0.42731403239898164,44.0,19.613636363636363,0.0,7.5227272727272725,14122.25,6481.295454545455,31.968181818181822,141.22250000000003,76.22643636363637,35.305625000000006,19.05660909090909,95.28304545454544,40.920811363636375,1.0,1.0,0.0,0.0,274.1363636363636,22.045454545454547,0.0,385.0,0.0,3196.818181818182,0.0,588.4090909090909,10925.431818181818,0.0,0.0,0.0,0.0,6207.159090909091
175,0.010170136234644618,0.026789649135768326,0.42731403239898164,47.0,19.21276595744681,0.0,8.042553191489361,14147.0,6475.212765957447,33.27106382978724,141.47,75.12834042553192,35.3675,18.78208510638298,93.9104255319149,39.76084042553192,1.0,1.0,0.0,0.0,263.1914893617021,23.617021276595743,0.0,376.78723404255317,0.0,3327.1063829787236,0.0,576.3829787234042,10819.893617021276,0.0,0.0,0.0,0.0,6212.021276595745
176,0.010174826983784946,0.02693407076941674,0.42731403239898164,42.0,19.80952380952381,0.0,7.690476190476191,14220.642857142857,6373.666666666667,32.31000000000001,142.2064285714286,76.83939047619049,35.55160714285715,19.209847619047622,96.0492380952381,41.28778333333334,1.0,1.0,0.0,0.0,266.1666666666667,21.547619047619047,0.0,388.85714285714283,0.0,3231.0,0.0,594.2857142857143,10989.642857142857,0.0,0.0,0.0,0.0,6107.5
177,0.01017696092446543,0.02706479980996188,0.42731403239898164,44.0,19.636363636363637,0.0,8.704545454545455,14047.613636363636,6555.386363636364,31.261818181818192,140.4761363636364,76.2917818181818,35.1190340909091,19.07294545454545,95.3647272727273,41.17274772727273,1.0,1.0,0.0,0.0,271.15909090909093,21.40909090909091,0.0,385.5,0.0,3126.181818181818,0.0,589.0909090909091,10921.431818181818,0.0,0.0,0.0,0.0,6284.227272727273
178,0.010172384485703592,0.02719667019727634,0.42731403239898164,49.0,19.142857142857142,0.0,8.448979591836734,14096.142857142857,6528.408163265306,33.33673469387755,140.9614285714286,74.81733877551022,35.24035714285715,18.704334693877556,93.52167346938774,39.57698163265304,1.0,1.0,0.0,0.0,265.0408163265306,22.428571428571427,0.0,377.734693877551,0.0,3333.673469387755,0.0,574.2857142857143,10762.469387755102,0.0,0.0,0.0,0.0,6263.367346938776
179,0.010176507510803633,0.027338349382031432,0.42731403239898164,35.0,19.457142857142856,0.0,8.085714285714285,14141.0,6472.457142857143,31.36085714285713,141.41,76.3618742857143,35.3525,19.090468571428573,95.45234285714288,41.009374285714294,1.0,1.0,0.0,0.0,247.6,20.857142857142858,0.0,380.9714285714286,0.0,3136.0857142857144,0.0,583.7142857142857,11004.914285714285,0.0,0.0,0.0,0.0,6224.857142857143
180,0.010189526683156173,0.027469178128783894,0.42731403239898164,41.0,19.48780487804878,0.0,8.829268292682928,14163.780487804877,6446.609756097561,30.402926829268285,141.63780487804874,76.99414634146345,35.409451219512185,19.248536585365862,96.24268292682926,41.58469512195123,1.0,1.0,0.0,0.0,260.8048780487805,20.51219512195122,0.0,383.4634146341463,0.0,3040.2926829268295,0.0,584.6341463414634,11123.487804878048,0.0,0.0,0.0,0.0,6185.804878048781
