,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
166,0.011213130494884286,0.010920535822797568,0.003690988918612297,0.0036935288567596426,0.9064201967047323,0.907993504785409,7.0,10.0,113.22142857142858,122.34333333333333,85.7577142857143,76.3424,51.424714285714295,48.3435,34.840357142857144,33.71725000000001,15.470588235294118,0.0,19.352941176470587,13671.882352941177,7115.235294117647,58.10352941176472,136.7188235294118,80.21929411764708,34.17970588235295,20.05482352941176,100.27411764705883,49.612235294117646,0.0,1.0,1.0,1.0,-0.0335882352941177,1.588235294117647,0.0,0.0,3.572647058823529,0.8823529411764706,1.0,0.00997531989296415,0.01016285344324834,0.0,0.0,745.7058823529412,40.76470588235294,0.0,307.0,0.0,5810.35294117647,0.0,464.11764705882354,7861.529411764706,0.0,0.0,0.0,0.0,6369.529411764706
167,0.01132102048236897,0.01101180230583707,0.003691208758345657,0.0036937495232135464,0.9070798031724624,0.9086272362297533,10.0,6.0,115.98166666666665,109.02222222222221,83.4792,89.32400000000001,51.99765,53.898583333333356,34.4985,35.42541666666667,16.6875,0.0,18.5,13938.4375,6802.3125,55.658125,139.38437500000003,85.67100000000002,34.84609375000001,21.417749999999995,107.08875000000002,52.7105,0.0,1.0,1.0,1.0,-0.09813541666666672,1.375,0.0,0.0,1.885593749999999,0.8125,1.0625,0.01051972916426689,0.01050737043275069,0.0,0.0,359.875,26.1875,0.0,331.4375,0.0,5565.8125,0.0,500.625,8372.625,0.0,0.0,0.0,0.0,6442.4375
168,0.01132102048236897,0.011012032483274238,0.0036921832595427063,0.0036936928329936213,0.9081547774027164,0.9095259613227821,14.0,13.0,128.24761904761905,125.23205128205129,70.37028571428571,74.38153846153847,48.0,48.00780769230769,32.90410714285714,33.17865384615386,13.814814814814815,0.0,18.037037037037038,13214.518518518518,7607.740740740741,61.1088888888889,132.14518518518517,72.30162962962963,33.03629629629629,18.075407407407404,90.37703703703707,48.00375925925926,0.0,1.0,1.0,1.0,-7.831790123456357e-05,1.4814814814814814,0.0,0.0,8.738425925925922,0.7777777777777778,1.1481481481481481,0.00987530527979361,0.009873952375300048,0.0,0.0,1073.7037037037037,86.0,0.0,276.2962962962963,0.0,6110.888888888889,0.0,414.44444444444446,7103.62962962963,0.0,0.0,0.0,0.0,6534.037037037037
169,0.011428724731207911,0.011012032483274238,0.0036932693082118813,0.0036931711218065382,0.9088923108466455,0.9103552007839384,6.0,15.0,108.1,128.39444444444445,89.40133333333334,70.0224,53.86891666666668,48.0,35.572500000000005,32.9775,14.142857142857142,0.0,19.238095238095237,13487.57142857143,7355.761904761905,60.22666666666667,134.8757142857143,75.55923809523809,33.71892857142858,18.889809523809518,94.4490476190476,49.676833333333335,0.0,1.0,1.0,1.0,-0.034934027777777814,1.7142857142857142,0.0,0.0,7.8365238095238094,0.8095238095238095,1.0952380952380953,0.011151476459279734,0.009493889561292346,0.0,0.0,798.047619047619,49.666666666666664,0.0,281.7142857142857,0.0,6022.666666666667,0.0,424.2857142857143,7464.9047619047615,0.0,0.0,0.0,0.0,6557.714285714285
170,0.011428724731207911,0.011052613355962469,0.003692852271159377,0.003692805524782533,0.9100978214187455,0.911393952606166,19.0,11.0,185.2956140350877,126.07878787878788,58.43536842105263,77.83200000000001,48.0,49.43663636363636,24.493947368421058,33.12181818181818,12.3,0.0,18.1,11063.0,9814.966666666667,45.91566666666665,110.63000000000001,65.54746666666666,27.657500000000002,16.386866666666663,81.93433333333333,48.52676666666666,0.0,1.0,1.0,1.0,-0.010974305555555564,1.3666666666666667,0.0,0.0,10.636799999999997,0.8,1.0666666666666667,0.01015228083428276,0.00932082490928719,0.0,0.0,2840.8,106.6,0.0,245.43333333333334,0.0,4591.566666666667,0.0,369.0,6471.433333333333,0.0,0.0,0.0,0.0,6974.166666666667
171,0.011448643562171835,0.011052613355962469,0.0036924124415878374,0.003693101189293445,0.9109155107004742,0.9121127342952827,13.0,15.0,116.72948717948718,141.16,78.38092307692308,70.3536,48.67203846153847,48.0,34.533076923076926,30.854499999999998,14.071428571428571,0.0,17.75,13024.964285714286,7789.035714285715,57.348928571428566,130.24964285714287,74.08057142857142,32.56241071428572,18.52014285714285,92.60071428571429,48.31201785714286,0.0,1.0,1.0,1.0,-0.006500372023809534,1.5357142857142858,0.0,0.0,6.793857142857141,0.8571428571428571,1.1071428571428572,0.010632247400994816,0.009484241481456551,0.0,0.0,1428.7857142857142,81.42857142857143,0.0,281.42857142857144,0.0,5734.892857142857,0.0,422.14285714285717,7290.071428571428,0.0,0.0,0.0,0.0,6360.25
172,0.011485345583585483,0.01111772737627298,0.0036926614620357485,0.003692899077448194,0.9115181083463354,0.912768259282934,12.0,7.0,118.07638888888889,107.83333333333333,77.87066666666668,84.99085714285717,48.91191666666666,51.027214285714294,34.335208333333334,35.65535714285714,15.526315789473685,0.0,20.31578947368421,13928.631578947368,6858.1578947368425,60.4057894736842,139.28631578947363,80.4938947368421,34.82157894736841,20.12347368421052,100.61736842105263,49.69123684210526,0.0,1.0,1.0,1.0,-0.03523410087719302,1.368421052631579,0.0,0.0,4.018921052631576,0.8947368421052632,1.105263157894737,0.011118497958302878,0.010774160808931081,0.0,0.0,507.10526315789474,37.526315789473685,0.0,308.89473684210526,0.0,6040.578947368421,0.0,465.7894736842105,7888.0526315789475,0.0,0.0,0.0,0.0,6351.0526315789475
173,0.011601243930588772,0.01112549747277822,0.00369323474692446,0.0036931028794495637,0.9123301478970425,0.9133597435320644,8.0,14.0,113.70833333333333,135.0690476190476,87.38600000000001,70.81085714285715,53.105687500000016,48.25889285714286,34.815312500000005,31.862500000000004,14.454545454545455,0.0,19.681818181818183,13174.5,7638.090909090909,55.933636363636374,131.745,76.83818181818182,32.93625,19.209545454545452,96.04772727272729,50.02136363636364,0.0,1.0,1.0,1.0,-0.04211174242424251,1.6363636363636365,0.0,0.0,6.119431818181814,0.8181818181818182,1.0454545454545454,0.01316860396055511,0.009503316580110872,0.0,0.0,955.0,64.63636363636364,0.0,288.1363636363636,0.0,5593.363636363636,0.0,433.6363636363636,7581.136363636364,0.0,0.0,0.0,0.0,6683.090909090909
174,0.011667874442884252,0.011219427192647007,0.0036929730116685468,0.003693229182933135,0.9128876051815418,0.9139993421642832,12.0,6.0,114.075,109.95277777777778,82.74466666666667,88.25200000000001,50.10862500000001,54.015000000000015,34.80125,35.44291666666667,15.944444444444445,0.0,19.0,14006.055555555555,6762.055555555556,56.65722222222222,140.06055555555557,84.58044444444447,35.01513888888889,21.14511111111111,105.72555555555557,51.41075000000001,0.0,1.0,1.0,1.0,-0.0710572916666668,1.3333333333333333,0.0,0.0,1.845444444444443,0.9444444444444444,1.0,0.010634338569227674,0.010244208848143381,0.0,0.0,467.3888888888889,33.666666666666664,0.0,318.8888888888889,0.0,5665.722222222223,0.0,478.3333333333333,8340.333333333334,0.0,0.0,0.0,0.0,6294.666666666667
175,0.011667874442884252,0.011351740627284184,0.0036934675589876177,0.0036934456707186434,0.9137700010236541,0.9147103707641899,19.0,9.0,169.07631578947368,113.47037037037038,60.69810526315789,87.54044444444445,48.0,53.22288888888889,26.88723684210526,34.740833333333335,13.107142857142858,0.0,19.535714285714285,11764.642857142857,9072.17857142857,49.33892857142859,117.64642857142857,69.32600000000001,29.411607142857143,17.3315,86.6575,49.67878571428571,0.0,1.0,1.0,1.0,-0.03497470238095239,1.3214285714285714,0.0,0.0,9.764392857142855,0.9285714285714286,1.0714285714285714,0.010445343968400786,0.010086798039702001,0.0,0.0,2147.9285714285716,106.82142857142857,0.0,262.14285714285717,0.0,4933.892857142857,0.0,393.2142857142857,6830.75,0.0,0.0,0.0,0.0,6924.25
176,0.011799207284218172,0.011351740627284184,0.0036934734514239387,0.0036928750916632807,0.9143078055393842,0.9152890371845561,9.0,19.0,111.55185185185185,160.6578947368421,87.28977777777776,62.7557894736842,52.25294444444444,48.0,35.11416666666667,28.090000000000007,13.25,0.0,18.892857142857142,12139.107142857143,8692.42857142857,51.638928571428565,121.39107142857142,70.64171428571427,30.347767857142856,17.66042857142856,88.30214285714285,49.367017857142855,0.0,1.0,1.0,1.0,-0.02847953869047615,1.6785714285714286,0.0,0.0,9.073071428571428,0.8571428571428571,1.0714285714285714,0.010170181613441801,0.009475657483201025,0.0,0.0,2106.6428571428573,104.96428571428571,0.0,265.0,0.0,5163.892857142857,0.0,397.5,6975.214285714285,0.0,0.0,0.0,0.0,6585.785714285715
177,0.011799207284218172,0.011362308201651246,0.003694230858944176,0.003693276076455928,0.915192309932625,0.9159652158587585,19.0,14.0,178.20964912280704,119.51309523809525,58.67536842105264,74.78057142857143,48.0,48.321285714285715,25.475131578947366,34.17642857142857,12.303030303030303,0.0,19.939393939393938,11666.636363636364,9198.484848484848,52.00575757575758,116.66636363636363,65.5078787878788,29.166590909090907,16.37696969696969,81.8848484848485,48.13630303030303,0.0,1.0,1.0,1.0,-0.0028396464646464766,1.4242424242424243,0.0,0.0,11.79501515151515,0.9090909090909091,1.0303030303030303,0.010209099384583854,0.010145539572993969,0.0,0.0,2270.4848484848485,119.15151515151516,0.0,245.63636363636363,0.0,5200.575757575758,0.0,369.09090909090907,6466.060606060606,0.0,0.0,0.0,0.0,6928.0
178,0.011805664183666078,0.011505420962906368,0.003694304427806452,0.003692973438734071,0.9159651433487261,0.916642125019504,12.0,5.0,113.44722222222222,109.49,77.91066666666667,90.1024,48.22591666666667,55.322799999999994,35.10645833333333,35.332,15.352941176470589,0.0,20.764705882352942,14069.117647058823,6737.0,60.314705882352946,140.6911764705882,81.49647058823531,35.17279411764705,20.37411764705882,101.87058823529412,50.313235294117646,0.0,1.0,1.0,1.0,-0.048192401960784344,1.2941176470588236,0.0,0.0,3.989558823529408,0.9411764705882353,1.0588235294117647,0.00994446187006723,0.010968572680227325,0.0,0.0,402.0,25.235294117647058,0.0,307.05882352941177,0.0,6031.470588235294,0.0,460.5882352941176,8037.64705882353,0.0,0.0,0.0,0.0,6335.0
179,0.011954479555117243,0.011526140052242067,0.0036936146199767063,0.003693057061946604,0.9165248373357852,0.9172975629301341,7.0,12.0,112.9595238095238,115.55138888888888,90.33485714285715,78.454,55.57592857142857,48.593583333333335,34.75892857142858,34.71770833333333,16.0,0.0,20.210526315789473,13893.157894736842,6875.789473684211,57.792631578947365,138.93157894736842,82.83115789473682,34.732894736842105,20.707789473684205,103.53894736842106,51.16602631578948,0.0,1.0,1.0,1.0,-0.06595888157894739,1.631578947368421,0.0,0.0,3.0677631578947375,0.7894736842105263,1.0526315789473684,0.010849629228659716,0.011297338838896687,0.0,0.0,533.2105263157895,30.42105263157895,0.0,319.63157894736844,0.0,5779.263157894737,0.0,480.0,8113.894736842105,0.0,0.0,0.0,0.0,6342.578947368421
180,0.011972596441717376,0.011550394264373005,0.0036944694494450998,0.003692819680528221,0.9173002531888581,0.9178530826611642,14.0,13.0,118.96428571428572,121.22307692307692,77.19657142857143,79.10399999999998,48.558499999999995,48.638961538461544,34.175714285714285,33.71769230769231,15.148148148148149,0.0,21.037037037037038,13582.074074074075,7203.111111111111,59.384444444444455,135.82074074074075,78.11496296296298,33.95518518518519,19.528740740740734,97.6437037037037,48.59724074074074,0.0,1.0,1.0,1.0,-0.012442515432098778,1.4814814814814814,0.0,0.0,4.437462962962961,0.7777777777777778,1.1111111111111112,0.01069460672858232,0.009895101094399885,0.0,0.0,710.4814814814815,57.407407407407405,0.0,301.962962962963,0.0,5938.444444444444,0.0,454.44444444444446,7643.62962962963,0.0,0.0,0.0,0.0,6492.62962962963
181,0.01210560826523611,0.011575214704854415,0.0036949946533310664,0.0036943910639532663,0.9179852554766897,0.9185914723567515,10.0,11.0,108.38166666666666,116.9939393939394,87.8536,81.56509090909091,52.87515,48.960363636363645,35.63,34.395,15.904761904761905,0.0,20.38095238095238,13993.238095238095,6773.571428571428,56.49952380952381,139.93238095238095,84.55961904761904,34.98309523809524,21.139904761904756,105.6995238095238,50.82454761904763,0.0,1.0,1.0,1.0,-0.05884474206349212,1.5238095238095237,0.0,0.0,1.2480238095238079,0.8571428571428571,1.0476190476190477,0.010831837106234135,0.00966659852219695,0.0,0.0,573.0,37.76190476190476,0.0,317.2857142857143,0.0,5649.952380952381,0.0,477.14285714285717,8343.285714285714,0.0,0.0,0.0,0.0,6200.571428571428
182,0.012135032788745084,0.011752197449118587,0.0036956968720933308,0.0036945441318662594,0.9184804065708211,0.9191304456028262,11.0,10.0,109.48181818181818,111.28666666666666,81.47054545454547,88.40959999999998,48.85390909090909,53.681050000000006,35.49931818181818,35.1895,16.095238095238095,0.0,20.857142857142858,14140.714285714286,6620.476190476191,57.971904761904774,141.40714285714282,84.77485714285714,35.351785714285704,21.19371428571428,105.96857142857144,51.15254761904761,0.0,1.0,1.0,1.0,-0.06567807539682541,1.4761904761904763,0.0,0.0,1.7294761904761862,0.8095238095238095,1.1428571428571428,0.010899589608262362,0.012520958677790996,0.0,0.0,426.23809523809524,33.904761904761905,0.0,321.04761904761904,0.0,5797.190476190476,0.0,482.85714285714283,8343.52380952381,0.0,0.0,0.0,0.0,6194.238095238095
183,0.012242450439210571,0.011781265054199495,0.003696467841799337,0.0036944203588294687,0.9192458251818252,0.9198915754826238,13.0,10.0,119.60384615384616,115.85,81.77846153846154,79.45840000000001,50.678807692307686,49.169050000000006,33.97557692307693,34.6245,15.478260869565217,0.0,21.782608695652176,13703.08695652174,7078.304347826087,57.73826086956523,137.03086956521742,80.76973913043479,34.257717391304354,20.192434782608693,100.9621739130435,50.02239130434782,0.0,1.0,1.0,1.0,-0.04213315217391302,1.434782608695652,0.0,0.0,3.5103695652173856,0.9130434782608695,1.0,0.011907018389025876,0.01065890412884261,0.0,0.0,686.8260869565217,44.43478260869565,0.0,308.82608695652175,0.0,5773.826086956522,0.0,464.3478260869565,7929.260869565217,0.0,0.0,0.0,0.0,6391.478260869565
184,0.012284688832634503,0.011862726132873513,0.0036969022420289344,0.0036952286009251617,0.9198627460804153,0.9204919650921375,10.0,6.0,117.575,107.28055555555555,80.71280000000002,87.39466666666665,49.5312,52.60566666666667,34.343,35.6925,16.1875,0.0,19.375,13939.625,6822.875,58.03562499999999,139.39624999999998,83.2185,34.849062499999995,20.804624999999994,104.023125,50.684125,0.0,1.0,1.0,1.0,-0.05591927083333339,1.375,0.0,0.0,2.3146874999999993,0.8125,1.0625,0.012051569548262604,0.010776764214080721,0.0,0.0,522.4375,28.5,0.0,322.375,0.0,5803.5625,0.0,485.625,8136.0625,0.0,0.0,0.0,0.0,6300.4375
185,0.01230277884138378,0.011862726132873513,0.003698170538333186,0.0036952188471934943,0.9203615437758634,0.9211455110777542,13.0,18.0,117.5923076923077,162.34907407407408,77.77415384615385,62.87155555555556,48.54957692307692,48.0,34.36615384615384,27.76763888888889,13.225806451612904,0.0,20.64516129032258,12213.90322580645,8614.806451612903,54.25387096774193,122.13903225806453,69.1210322580645,30.534758064516133,17.28025806451612,86.40129032258065,48.230467741935485,0.0,1.0,1.0,1.0,-0.004801411290322592,1.5806451612903225,0.0,0.0,9.644193548387092,0.8387096774193549,1.064516129032258,0.011106722460551072,0.009658871612001558,0.0,0.0,1845.3870967741937,109.0,0.0,264.51612903225805,0.0,5425.387096774193,0.0,396.7741935483871,6788.5161290322585,0.0,0.0,0.0,0.0,6769.419354838709
186,0.012317370187465206,0.011862726132873513,0.003698916056567951,0.0036952971626897486,0.9211164196768342,0.9217355389333083,12.0,14.0,120.00277777777778,135.1547619047619,78.39533333333334,68.71485714285714,48.40516666666667,48.0,33.940000000000005,31.764999999999997,14.23076923076923,0.0,22.884615384615383,13107.538461538461,7689.692307692308,59.51999999999998,131.07538461538462,73.18276923076922,32.768846153846155,18.2956923076923,91.47846153846154,48.187000000000005,0.0,1.0,1.0,1.0,-0.003895833333333335,1.5384615384615385,0.0,0.0,7.773076923076918,0.8846153846153846,1.0384615384615385,0.011154716281059731,0.01033997268380674,0.0,0.0,1119.3461538461538,90.8076923076923,0.0,284.03846153846155,0.0,5952.0,0.0,426.9230769230769,7155.538461538462,0.0,0.0,0.0,0.0,6570.346153846154
187,0.012372157315359886,0.011980663035373788,0.0036998665250774455,0.0036953172625570534,0.9215737361455655,0.9223389608586581,13.0,9.0,122.53717948717949,112.67037037037038,78.47507692307693,86.07644444444446,49.47861538461538,51.90800000000001,33.56423076923077,34.94166666666666,15.863636363636363,0.0,21.59090909090909,13651.09090909091,7110.045454545455,56.73909090909092,136.5109090909091,81.58472727272726,34.12772727272728,20.396181818181812,101.9809090909091,50.472454545454546,0.0,1.0,1.0,1.0,-0.05150946969696973,1.4090909090909092,0.0,0.0,3.015454545454544,0.9545454545454546,1.0,0.010225463482132673,0.011035478265188097,0.0,0.0,698.1363636363636,45.04545454545455,0.0,316.90909090909093,0.0,5673.909090909091,0.0,475.90909090909093,7977.181818181818,0.0,0.0,0.0,0.0,6411.909090909091
188,0.012435125488235025,0.012102409541457273,0.0037003307574741224,0.0036963807519339205,0.9221860711018495,0.9229310900093247,11.0,8.0,122.47121212121212,116.11875,80.94254545454545,85.512,50.03081818181818,53.040625000000006,33.54363636363636,34.416875,16.105263157894736,0.0,20.0,13564.526315789473,7187.789473684211,54.609473684210535,135.64526315789473,82.8665263157895,33.91131578947368,20.716631578947364,103.58315789473681,51.29810526315789,0.0,1.0,1.0,1.0,-0.06871052631578951,1.4210526315789473,0.0,0.0,2.342894736842103,0.9473684210526315,1.0,0.010322264912488766,0.010999097033593858,0.0,0.0,734.8421052631579,41.421052631578945,0.0,322.10526315789474,0.0,5460.9473684210525,0.0,483.1578947368421,8103.578947368421,0.0,0.0,0.0,0.0,6452.9473684210525
189,0.012508456436400622,0.012148210659272456,0.00370028853654235,0.0036962032438294778,0.9227142755562439,0.9233858783751235,8.0,11.0,112.45625,114.44090909090909,85.339,82.9629090909091,51.6271875,49.5965,34.9590625,34.712272727272726,16.36842105263158,0.0,20.526315789473685,13926.473684210527,6816.315789473684,57.22631578947368,139.26473684210526,83.96336842105265,34.816184210526316,20.99084210526315,104.95421052631578,50.45152631578948,0.0,1.0,1.0,1.0,-0.05107346491228076,1.5789473684210527,0.0,0.0,1.3043421052631579,0.631578947368421,1.1578947368421053,0.01040512370412931,0.011264974504380108,0.0,0.0,546.5263157894736,37.89473684210526,0.0,327.2631578947368,0.0,5722.631578947368,0.0,491.05263157894734,8203.842105263158,0.0,0.0,0.0,0.0,6269.789473684211
190,0.012571216055654288,0.012174040217532078,0.0037008159828444197,0.003696142158794089,0.9231692824177464,0.9240122660410806,11.0,15.0,120.1030303030303,116.76444444444445,81.34109090909091,76.53653333333332,49.834227272727276,48.72616666666668,33.936136363636365,34.626,14.73076923076923,0.0,20.192307692307693,13733.653846153846,7090.615384615385,59.74807692307694,137.33653846153842,78.56923076923076,34.334134615384606,19.64230769230769,98.21153846153847,49.19496153846155,0.0,1.0,1.0,1.0,-0.024895032051282105,1.5769230769230769,0.0,0.0,4.959865384615385,0.8846153846153846,1.0,0.010877884708547855,0.011359608928059152,0.0,0.0,599.8076923076923,39.15384615384615,0.0,293.65384615384613,0.0,5974.807692307692,0.0,441.9230769230769,7758.846153846154,0.0,0.0,0.0,0.0,6490.807692307692
191,0.012571216055654288,0.01223692708101769,0.003701014345424453,0.003696221805104681,0.9236548287559593,0.9246866270666335,22.0,8.0,199.4378787878788,113.9125,57.079636363636375,85.41,48.0,50.917624999999994,22.32568181818182,34.8046875,12.4,0.0,20.966666666666665,10261.366666666667,10597.866666666667,39.18066666666666,102.6136666666667,64.63440000000001,25.653416666666676,16.158599999999993,80.79300000000002,48.77803333333334,0.0,1.0,1.0,1.0,-0.016209027777777763,1.2666666666666666,0.0,0.0,9.797049999999995,0.8666666666666667,1.1,0.010518994820930884,0.010664358509516332,0.0,0.0,3606.5333333333333,120.56666666666666,0.0,247.2,0.0,3918.0666666666666,0.0,372.0,6343.3,0.0,0.0,0.0,0.0,6991.333333333333
192,0.012756173836440567,0.012245769328729022,0.003700949936451417,0.0036973396315821035,0.9242301937009897,0.9252555267063707,9.0,16.0,112.75185185185185,122.80104166666666,88.08177777777779,73.6955,54.03794444444445,48.2469375,34.91138888888889,33.69359375,14.88,0.0,22.44,13652.8,7151.0,58.76679999999998,136.52799999999996,78.87455999999999,34.13199999999999,19.718639999999994,98.59319999999997,50.3317,0.0,1.0,1.0,1.0,-0.048577083333333416,1.64,0.0,0.0,5.589139999999999,0.8,1.12,0.012772278550378076,0.010478631554187167,0.0,0.0,625.04,52.6,0.0,296.2,0.0,5876.68,0.0,446.4,7776.12,0.0,0.0,0.0,0.0,6525.96
193,0.013022496781001244,0.012247011086238642,0.0037008815570072767,0.00369806649689178,0.9249281938808359,0.9257224840788075,8.0,16.0,111.91666666666667,125.1,90.83200000000001,71.676,56.543937500000006,48.03525,35.03093749999999,33.26890625,15.0,0.0,22.458333333333332,13542.5,7242.333333333333,58.848333333333336,135.42499999999998,78.06133333333332,33.856249999999996,19.515333333333327,97.57666666666665,50.87147916666667,0.0,1.0,1.0,1.0,-0.05982248263888893,1.6666666666666667,0.0,0.0,6.66639583333333,0.7916666666666666,1.0833333333333333,0.013489295403329679,0.01024067986417076,0.0,0.0,783.5,64.16666666666667,0.0,300.0,0.0,5884.833333333333,0.0,450.0,7657.666666666667,0.0,0.0,0.0,0.0,6458.833333333333
194,0.013154623006903258,0.012378009804879884,0.0037002868473247417,0.003699157991333093,0.9254118505902149,0.9262184917289266,13.0,9.0,115.4602564102564,111.08333333333333,83.29046153846154,84.30933333333333,51.782000000000004,51.10033333333334,34.6725,35.275555555555556,15.727272727272727,0.0,22.454545454545453,13967.681818181818,6820.181818181818,57.0609090909091,139.6768181818182,83.70727272727274,34.91920454545455,20.92681818181818,104.63409090909092,51.503136363636365,0.0,1.0,1.0,1.0,-0.0729820075757576,1.4090909090909092,0.0,0.0,2.715068181818181,0.9545454545454546,1.0454545454545454,0.01234951446643438,0.011178106839501298,0.0,0.0,500.72727272727275,26.136363636363637,0.0,313.1818181818182,0.0,5706.090909090909,0.0,471.8181818181818,8261.59090909091,0.0,0.0,0.0,0.0,6319.454545454545
195,0.013163905449378455,0.012386806759139129,0.0037015648623039106,0.0036997678040810483,0.9258262799277592,0.9265966745511908,14.0,13.0,121.25238095238095,120.8576923076923,76.81828571428572,77.9316923076923,48.29521428571429,48.29173076923077,33.89625,33.83711538461539,14.592592592592593,0.0,20.814814814814813,13547.111111111111,7263.740740740741,59.207777777777785,135.47111111111113,77.35437037037036,33.86777777777778,19.338592592592583,96.69296296296297,48.29353703703704,0.0,1.0,1.0,1.0,-0.0061153549382716105,1.4814814814814814,0.0,0.0,4.806944444444444,0.8888888888888888,1.0740740740740742,0.01104392966873644,0.010295401439912666,0.0,0.0,727.8518518518518,58.51851851851852,0.0,291.85185185185185,0.0,5920.777777777777,0.0,437.77777777777777,7626.333333333333,0.0,0.0,0.0,0.0,6535.888888888889
196,0.013164253397367615,0.01241819263666195,0.0037021745165413704,0.0036994382287066276,0.9262978520450669,0.9270999039359699,17.0,14.0,140.61666666666667,114.2547619047619,65.9284705882353,80.2422857142857,48.00711764705882,48.95517857142857,31.02161764705882,34.899464285714295,13.774193548387096,0.0,21.129032258064516,13109.161290322581,7722.677419354839,59.88451612903224,131.09161290322584,72.3927741935484,32.77290322580646,18.098193548387098,90.49096774193548,48.43527419354839,0.0,1.0,1.0,1.0,-0.009068212365591409,1.4516129032258065,0.0,0.0,8.81540322580645,0.967741935483871,1.0,0.010332705197581456,0.010599324962866651,0.0,0.0,1101.9032258064517,80.0,0.0,273.93548387096774,0.0,5988.451612903225,0.0,413.2258064516129,7120.709677419355,0.0,0.0,0.0,0.0,6620.774193548387
197,0.013262628005516565,0.012513505696113997,0.003703119448783124,0.0036994278283520444,0.9269958679781085,0.9276782564968993,14.0,9.0,116.3797619047619,110.7574074074074,81.83828571428572,86.18577777777779,50.185071428571426,51.38694444444445,34.394107142857145,35.27361111111111,16.17391304347826,0.0,24.304347826086957,13895.304347826086,6850.782608695652,57.17217391304349,138.9530434782609,83.53947826086959,34.738260869565224,20.884869565217386,104.42434782608697,50.65536956521739,0.0,1.0,1.0,1.0,-0.05532019927536237,1.391304347826087,0.0,0.0,1.8541521739130429,0.8260869565217391,1.1304347826086956,0.012848002476715064,0.011024725325969988,0.0,0.0,614.7391304347826,45.52173913043478,0.0,322.17391304347825,0.0,5717.217391304348,0.0,485.2173913043478,8178.086956521739,0.0,0.0,0.0,0.0,6236.04347826087
198,0.013302783390590343,0.012538036050685717,0.0037036515269325554,0.003699832123520478,0.9274886678954504,0.9281758103035956,14.0,14.0,119.95,117.26309523809525,79.24,80.33771428571428,49.07803571428571,48.60710714285715,33.94196428571429,34.4325,15.142857142857142,0.0,23.107142857142858,13674.892857142857,7116.392857142857,58.212857142857146,136.74892857142856,79.78885714285714,34.18723214285714,19.947214285714285,99.73607142857142,48.84257142857143,0.0,1.0,1.0,1.0,-0.01755357142857148,1.5,0.0,0.0,3.2409464285714265,0.7857142857142857,1.1428571428571428,0.011966133760199092,0.010869695737377229,0.0,0.0,636.5714285714286,51.0,0.0,302.42857142857144,0.0,5821.285714285715,0.0,454.2857142857143,7853.607142857143,0.0,0.0,0.0,0.0,6479.821428571428
199,0.013350549287888949,0.012585587434219296,0.0037055027863806232,0.003701618139157211,0.9278741616148188,0.9286132699389775,14.0,13.0,120.67380952380952,124.29871794871795,78.71257142857142,79.2763076923077,49.066607142857144,48.82146153846155,33.95285714285714,33.31211538461538,14.851851851851851,0.0,22.0,13457.74074074074,7345.148148148148,56.64000000000001,134.5774074074074,78.984,33.64435185185185,19.746,98.72999999999999,48.94857407407408,0.0,1.0,1.0,1.0,-0.019761959876543233,1.4814814814814814,0.0,0.0,3.608925925925925,0.8888888888888888,1.0740740740740742,0.010637963937519044,0.010624175696964453,0.0,0.0,833.2592592592592,54.333333333333336,0.0,296.22222222222223,0.0,5664.0,0.0,445.55555555555554,7793.740740740741,0.0,0.0,0.0,0.0,6511.888888888889
