,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
132,0.08007378570349692,0.08381397514876157,0.015407043654917874,0.016083914973214014,0.866051396650774,0.864776442534627,160.0,156.0,6.490937500000003,6.0380341880341915,0.14541666666666667,0.0017094017094017094,6.346770833333333,6.036752136752138,6.193723628691983,1.2,1.2,240.32008000000002,244.39632,259.218,354.4281000000001,-518.89792,-610.03178,-25405.242719999987,-29155.144419999993,-11.91659915611815,-12.772271495933461,6.267352320675101,-0.017892319265614763,0.0,1.0,1.0,22.68354430379747,23.123417721518987,1.0,1.0,1.4936708860759493,1.5339126582278468,0.07447257383966244,1.4620253164556962,1.509493670886076,0.0,7003.569620253164,4.468354430379747,0.0,14.629746835443038,0.0,20.0,371.57278481012656,30.0,522.0284810126582,10.0,0.0,0.0,0.0
133,0.08151881921580813,0.085456552705455,0.015616133145221306,0.016338995510429114,0.867784337806336,0.8665257464379094,161.0,152.0,6.10786749482402,5.198355263157892,0.1927536231884058,0.008552631578947369,5.915113871635611,5.191337719298246,5.563631522896699,1.2,1.2,239.90936,236.02304000000004,365.87030000000004,355.98259999999993,-625.96094,-619.9595599999999,-26031.20365999999,-29775.103979999993,-11.590709265175715,-12.638202781793513,5.666187433439831,-0.05628977720374447,0.0,1.0,1.0,22.869009584664536,23.30031948881789,1.0,1.0,1.4856230031948883,1.520550798722045,0.1033013844515442,1.5207667731629393,1.4792332268370607,0.0,6741.67731629393,6.198083067092652,0.0,14.45367412140575,0.0,20.0,333.77316293929715,30.0,516.444089456869,10.0,0.0,0.0,0.0
134,0.08358630442741222,0.08671455917276719,0.01583974785923707,0.016532118275410058,0.8693868437872714,0.8683154948448163,150.0,158.0,5.086222222222224,6.8843881856540055,0.0,0.020358649789029532,5.087666666666666,6.8640295358649785,5.998917748917749,1.2,1.2,218.86536,249.67904000000001,402.86400000000003,300.1042,-683.99864,-550.42516,-26715.20229999999,-30325.52913999999,-11.732192640692649,-12.795687056059426,6.008658008658011,-0.05414492336657162,0.0,1.0,1.0,23.772727272727273,24.17207792207792,1.0,1.0,1.5129870129870129,1.5212480519480527,0.010443722943722943,1.2987012987012987,1.7922077922077921,0.0,6742.262987012987,0.6266233766233766,0.0,14.795454545454545,0.0,20.0,359.89285714285717,30.0,516.7467532467532,10.0,0.0,0.0,0.0
135,0.08499184989722161,0.08867978866976049,0.016097872185185862,0.016829298917691846,0.871175598746017,0.8698679341550569,163.0,165.0,7.500408997955011,6.614444444444441,0.3830265848670757,0.0,7.162654320987654,6.6144444444444455,6.886034658511723,1.2,1.2,244.52856000000003,246.0684,325.51599999999996,367.35909999999996,-580.9874399999999,-621.2907,-27296.18973999999,-30946.819839999993,-12.119873577235767,-12.55486263099049,7.054725609756096,0.006709394605573172,0.0,0.9969512195121951,1.0,23.679878048780488,24.16768292682927,1.0,1.0,1.5030487804878048,1.4957224390243895,0.19034552845528457,1.5670731707317074,1.5152439024390243,0.0,6768.798780487805,9.545731707317072,0.0,14.009146341463415,0.0,19.9390243902439,411.8628048780488,29.908536585365855,506.4603658536585,9.96951219512195,0.0,0.0,1.875
136,0.08694866115600294,0.09032719809522302,0.01628374642156428,0.01706531948324814,0.8726736099540924,0.8714759760736269,140.0,189.0,5.616309523809522,6.728747795414458,0.0,0.06208112874779542,5.616309523809524,6.667901234567901,6.220415400202635,1.2,1.2,210.22904,292.01664000000005,434.84380000000004,307.4280999999999,-724.61476,-515.4114599999998,-28020.80449999999,-31462.231299999992,-11.8649090172239,-12.73424676008214,6.255369807497469,0.029357057171113504,0.0,1.0,1.0,24.364741641337385,24.814589665653497,1.0,1.0,1.574468085106383,1.5265826139817629,0.03566362715298886,1.1945288753799392,1.5866261398176291,0.0,7174.322188449848,2.139817629179331,0.0,14.553191489361701,0.0,20.0,373.18237082066867,30.0,518.9544072948328,10.0,0.0,0.0,0.0
137,0.08809522351402102,0.09227442649089468,0.01646157476399871,0.017241998472978606,0.8742182026748619,0.8730858566135976,142.0,162.0,6.6498826291079824,5.476646090534978,0.08262910798122065,0.0,6.568661971830986,5.476646090534979,5.986732456140351,1.2,1.2,216.6064,251.57544000000001,322.20599999999996,494.0862000000001,-605.5996,-742.5107600000001,-28626.404099999992,-32204.742059999993,-11.858780263157895,-12.718225713764252,6.024671052631581,0.0003517147938600684,0.0,1.0,1.0,24.513157894736842,24.93421052631579,1.0,1.0,1.5328947368421053,1.540071842105263,0.03859649122807017,1.2828947368421053,1.424342105263158,0.0,6532.861842105263,2.3157894736842106,0.0,14.5,0.0,20.0,359.1644736842105,30.0,524.5657894736842,10.0,0.0,0.0,0.0
138,0.08935928315673519,0.09435949823561306,0.01667211404326662,0.01743957367512661,0.875636813144932,0.8745660771781075,179.0,159.0,7.780446927374305,5.2679245283018865,0.7188081936685291,0.0,7.142561205273069,5.269706498951781,6.256299603174603,1.2,1.2,267.66504,239.97576000000004,212.86150000000004,349.0400000000001,-445.19646000000006,-609.06424,-29071.60055999999,-32813.8063,-12.130841814595657,-12.927859638437612,6.598520710059172,-0.05394454062150508,0.0,0.9940828402366864,1.0,24.91715976331361,25.355029585798817,1.0,1.0,1.470414201183432,1.5018958579881658,0.3806706114398424,1.2396449704142012,1.0059171597633136,0.0,6669.08875739645,19.201183431952664,0.0,12.937869822485206,0.0,19.881656804733726,373.07100591715977,29.82248520710059,509.3905325443787,9.940828402366863,0.0,0.0,3.63905325443787
139,0.0908663232696972,0.09612143967694499,0.01692121334627324,0.017740048250371176,0.8771237343679281,0.8760232132759586,157.0,153.0,4.795010615711253,5.541830065359477,0.05371549893842888,0.0,4.741295116772824,5.541830065359477,5.136397849462366,1.2,1.2,241.78768000000002,223.81032,445.4757,400.1678,-703.68802,-676.35748,-29775.288579999993,-33490.163779999995,-11.270677419354834,-12.774250127683475,5.163602150537636,-0.03493397011402755,0.0,1.0,1.0,26.219354838709677,26.629032258064516,1.0,1.0,1.4935483870967743,1.5019290322580638,0.02720430107526882,1.1580645161290322,1.1225806451612903,0.0,6881.032258064516,1.632258064516129,0.0,14.806451612903226,0.0,20.0,308.18387096774194,30.0,508.6774193548387,10.0,0.0,0.0,0.0
140,0.09197017844675424,0.09793517587421229,0.017114238712987805,0.01800352578509166,0.8783758595321902,0.8775159038193368,168.0,177.0,6.330654761904766,5.809981167608286,0.07996031746031745,0.0031073446327683617,6.250694444444444,5.8068738229755175,6.022995169082126,1.2,1.2,256.49472000000003,268.58952,329.47299999999996,230.119,-572.9782799999999,-461.52948000000004,-30348.266859999992,-33951.69325999999,-11.75880541062802,-12.582640704121495,6.063526570048308,0.031167916455939502,0.0,1.0,1.0,25.281159420289853,25.66376811594203,1.0,1.0,1.5130434782608695,1.5219833043478255,0.04053140096618357,1.4173913043478261,1.6985507246376812,0.0,6948.672463768116,2.4318840579710144,0.0,14.73913043478261,0.0,20.0,361.3797101449275,30.0,517.0434782608696,10.0,0.0,0.0,0.0
141,0.09347272747750371,0.09966978938612327,0.01737969985287868,0.018290103756475412,0.8797974603814073,0.8788944357762064,182.0,162.0,6.4989926739926736,5.404629629629628,0.07454212454212455,0.0,6.42554945054945,5.404629629629629,5.944767441860465,1.2,1.2,275.82104000000004,244.4112,343.7607,455.9155,-567.93966,-711.5043000000001,-30916.206519999992,-34663.19755999999,-11.665022868217056,-12.49908477583823,5.983624031007753,0.01808419900465903,0.0,1.0,1.0,26.066860465116278,26.48546511627907,1.0,1.0,1.4709302325581395,1.5123030232558137,0.03943798449612403,1.7034883720930232,1.2732558139534884,0.0,6523.706395348837,2.366279069767442,0.0,14.668604651162791,0.0,20.0,356.6511627906977,30.0,513.0174418604652,10.0,0.0,0.0,0.0
142,0.0949653823548235,0.10121704832556645,0.017613691108528718,0.018567819566895113,0.8812726259854066,0.8801907082808271,179.0,168.0,6.0013966480446905,6.973809523809526,0.013128491620111732,0.10248015873015874,5.988268156424581,6.872619047619047,6.416426512968299,1.2,1.2,269.31944,260.12208,406.81579999999997,334.37480000000005,-637.49636,-574.2527200000001,-31553.702879999993,-35237.45027999999,-11.9464772334294,-12.568253993598052,6.472190201729107,0.05136455282282496,0.0,1.0,1.0,25.755043227665706,26.221902017291065,1.0,1.0,1.484149855907781,1.5257680691642648,0.05638808837656099,1.5273775216138328,1.4956772334293948,0.0,6818.383285302593,3.38328530259366,0.0,14.440922190201729,0.0,20.0,384.94812680115274,30.0,518.6282420749279,10.0,0.0,0.0,0.0
143,0.09662379731470319,0.1028988089643279,0.017970299136223944,0.01896415585311763,0.882568954347662,0.8814604801417351,191.0,156.0,6.581500872600347,5.149358974358974,0.19153577661431062,0.0,6.391099476439791,5.149358974358974,5.8328530259366,1.2,1.2,297.31232,239.10071999999997,342.88530000000003,404.94030000000004,-545.57298,-665.8395800000001,-32099.275859999994,-35903.28985999999,-11.860975600384242,-13.002176047652885,5.937656099903937,-0.05635368361082458,0.0,1.0,1.0,26.368876080691642,26.821325648414987,1.0,1.0,1.4495677233429394,1.5458589048991345,0.10542747358309316,1.6685878962536023,1.106628242074928,0.0,6933.0547550432275,6.325648414985591,0.0,14.219020172910662,0.0,20.0,349.9337175792507,30.0,526.985590778098,10.0,0.0,0.0,0.0
144,0.09872098841317914,0.10460785439003116,0.018237409196791222,0.01926970625772171,0.8838280220779541,0.8826234179817799,197.0,139.0,5.239001692047376,5.493045563549161,0.0,0.0,5.239340101522842,5.495083932853718,5.34513888888889,1.2,1.2,291.77768000000003,213.77992,386.8325,421.19829999999996,-595.05482,-707.41838,-32694.330679999995,-36610.70823999999,-11.360242063492056,-12.776477532439603,5.3440972222222225,-0.04937996945206097,0.0,1.0,1.0,27.723214285714285,28.11904761904762,1.0,1.0,1.4136904761904763,1.504635714285714,0.0,1.3571428571428572,1.0357142857142858,0.0,6801.443452380952,0.0,0.0,15.0,0.0,20.0,320.6458333333333,30.0,509.82738095238096,10.0,0.0,0.0,0.0
145,0.10054488204329691,0.10578579957176097,0.01853199225967381,0.019577736930987594,0.8850709031690717,0.8838489159696306,189.0,182.0,5.3663139329806,8.460073260073262,0.0,0.9869963369963372,5.366313932980599,7.558333333333334,6.435591689250225,1.2,1.2,289.7412,278.41416000000004,450.066,196.91449999999995,-660.3248,-418.50033999999994,-33354.655479999994,-37029.20857999999,-12.350098831985628,-12.851086478831846,6.884007187780775,-0.012170813030057159,0.0,0.9946091644204852,1.0,26.63611859838275,27.024258760107816,1.0,1.0,1.490566037735849,1.5314160646900266,0.4841868823000899,1.4878706199460916,1.5309973045822103,0.0,6929.708894878706,25.735849056603772,0.0,12.35309973045822,0.0,19.892183288409704,383.989218328841,29.838274932614556,521.5956873315364,9.946091644204852,0.0,0.0,3.315363881401617
146,0.10278706254086938,0.10738672453775021,0.01878326175783286,0.01985109742579621,0.886253712700522,0.885123947353813,199.0,160.0,5.26356783919598,5.490416666666668,0.0,0.0,5.2635678391959795,5.4904166666666665,5.364670380687094,1.2,1.2,312.124,241.2448,328.33380000000005,466.32489999999996,-516.2098000000001,-725.0800999999999,-33870.86527999999,-37754.28867999999,-11.60344661095636,-12.748339756952317,5.3646703806870955,0.0004779631929745995,0.0,1.0,1.0,26.958217270194986,27.35376044568245,1.0,1.0,1.4456824512534818,1.541417270194985,0.0,1.5710306406685237,1.2395543175487465,0.0,7056.896935933148,0.0,0.0,15.0,0.0,20.0,321.88022284122565,30.0,525.1476323119778,10.0,0.0,0.0,0.0
147,0.10480916237994416,0.10872944454076841,0.019117988941886398,0.02023356357018514,0.8874337175682336,0.8864341357719004,185.0,186.0,5.110360360360359,6.78915770609319,0.0,0.5224910394265233,5.112612612612612,6.30054054054054,5.706576576576577,1.2,1.2,278.12048000000004,284.16896,475.34850000000006,259.9718,-697.22802,-475.80283999999995,-34568.09329999999,-38230.09151999999,-11.775452650494158,-12.792099228924824,5.952021563342319,-0.050271962089424,0.0,0.9973045822102425,1.0,27.264150943396228,27.81401617250674,1.0,1.0,1.5013477088948788,1.5156049595687329,0.2619496855345912,1.307277628032345,1.3800539083557952,0.0,6836.016172506738,14.059299191374663,0.0,13.485175202156334,0.0,19.946091644204852,341.4043126684636,29.919137466307276,514.7088948787062,9.973045822102426,0.0,0.0,1.6576819407008085
148,0.10661929465569916,0.11028101004977975,0.019362450218153398,0.02049440588218447,0.8887977369866727,0.8875474483691141,171.0,174.0,5.534502923976604,5.251915708812259,0.0,0.043773946360153256,5.534990253411306,5.209386973180077,5.370772946859903,1.2,1.2,274.19471999999996,265.63560000000007,433.5047,451.9195,-659.30998,-686.2838999999999,-35227.40327999999,-38916.37541999999,-11.763251014492756,-13.159590796502293,5.391980676328503,-0.08552987150777876,0.0,1.0,1.0,28.576811594202898,29.04927536231884,1.0,1.0,1.5043478260869565,1.5647255652173915,0.022077294685990338,1.3014492753623188,1.3565217391304347,0.0,7044.849275362319,1.3246376811594203,0.0,14.655072463768116,0.0,20.0,322.1942028985507,30.0,534.8492753623188,10.0,0.0,0.0,0.0
149,0.10818672826033955,0.11190623592436562,0.019682233424488292,0.020842232148973017,0.8899563650737049,0.8886924143696987,194.0,175.0,7.00670103092783,5.850476190476191,0.05292096219931271,0.0025714285714285713,6.9550687285223365,5.850571428571429,6.4312556458897925,1.2,1.2,303.56912,263.0368,285.21650000000005,361.73910000000006,-481.64738000000006,-598.7023,-35709.05065999999,-39515.07771999999,-12.003151580849133,-12.870524041302847,6.4583559168924936,0.007615631128505496,0.0,1.0,1.0,28.197831978319783,28.62872628726287,1.0,1.0,1.4742547425474255,1.535517398373984,0.02904245709123758,1.5853658536585367,1.2357723577235773,0.0,6769.211382113821,1.7425474254742548,0.0,14.7289972899729,0.0,20.0,385.75880758807585,30.0,522.6666666666666,10.0,0.0,0.0,0.0
150,0.11002668849224305,0.11365933887607145,0.020020508016329184,0.021231800139522295,0.8910050324813217,0.8899931043863807,203.0,179.0,6.2616584564860425,5.566387337057729,0.05591133004926109,0.00223463687150838,6.207799671592776,5.565828677839852,5.906980802792321,1.2,1.2,331.36832000000004,272.69120000000004,304.40310000000005,327.9475,-473.03478,-555.2563,-36182.085439999995,-40070.33401999999,-12.086712739965089,-13.120032108029232,5.935863874345547,-0.035364419716580046,0.0,1.0,1.0,28.81675392670157,29.259162303664922,1.0,1.0,1.468586387434555,1.581307643979057,0.030759162303664926,1.5,1.0235602094240839,0.0,6967.568062827225,1.8455497382198953,0.0,14.510471204188482,0.0,20.0,354.3062827225131,30.0,541.7486910994764,10.0,0.0,0.0,0.0
151,0.11235254779554424,0.1150245165279292,0.02031556818853431,0.02154867027893376,0.8920378793088358,0.8910664433814854,177.0,183.0,4.337664783427496,7.713934426229508,0.0,0.2882513661202186,4.340489642184558,7.4256830601092885,5.9087962962962965,1.2,1.2,256.85208,280.93752000000006,513.9197,414.3517,-757.06762,-633.41418,-36939.15306,-40703.74819999999,-11.57528148148148,-12.420220351983614,6.053935185185182,0.015560399216877031,0.0,1.0,1.0,29.780555555555555,30.233333333333334,1.0,1.0,1.5083333333333333,1.49386,0.14652777777777778,1.0666666666666667,1.4944444444444445,0.0,6739.769444444444,8.791666666666666,0.0,13.511111111111111,0.0,20.0,354.44444444444446,30.0,505.3222222222222,10.0,0.0,0.0,0.0
152,0.11422192912797093,0.11601595523403035,0.02069578075848385,0.021928411238026926,0.8931566693906746,0.892092745719429,190.0,186.0,6.530701754385963,6.323924731182798,0.06859649122807017,0.0507168458781362,6.462631578947369,6.27320788530466,6.368927304964538,1.2,1.2,297.5869600000001,289.73808,343.3813,358.61429999999996,-545.7943399999999,-568.8762199999999,-37484.9474,-41272.624419999986,-12.16069645390071,-13.00271261548185,6.42841312056738,0.013464005448060581,0.0,1.0,1.0,29.29787234042553,29.736702127659573,1.0,1.0,1.4946808510638299,1.5620346808510635,0.05975177304964539,1.2313829787234043,1.1808510638297873,0.0,6884.390957446809,3.5851063829787235,0.0,14.38031914893617,0.0,20.0,382.11968085106383,30.0,533.7473404255319,10.0,0.0,0.0,0.0
