,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
108,0.031159589975884354,0.034406535119902236,0.011182408309419222,0.011562115766277673,0.8118000571392148,0.8116761727213883,110.0,122.0,10.396515151515155,11.007377049180326,2.9149999999999996,3.9131147540983613,8.312794612794614,8.485294117647058,8.40033167495854,1.0,1.0,138.7482,140.88980000000004,8427.219599999995,8354.621000000003,-17.699940840517243,-11.493959318109443,10.717744252873562,0.09771801290412466,0.0,0.8663793103448276,1.0,12.702586206896552,14.758620689655173,1.0,1.0,1.5258620689655173,1.2053362068965525,3.4398706896551716,2.560344827586207,2.2025862068965516,0.0,7121.8405172413795,124.21551724137932,0.0,4.452586206896552,0.0,17.32758620689655,436.67241379310343,25.99137931034483,480.98706896551727,8.663793103448276,0.0,0.0,82.17672413793103
109,0.03160091715357203,0.034602737507215986,0.011215060316466298,0.011610891762485032,0.8149067186018786,0.8142577982916109,122.0,104.0,8.061748633879777,11.153205128205128,1.31775956284153,3.7171474358974357,7.095689655172414,8.592777777777776,7.749757281553399,1.0,1.0,158.9476,120.3062,8086.167199999994,7974.927200000003,-14.757598807767943,-11.424420655562313,9.484365781710919,0.04639793711088704,0.0,0.911504424778761,1.0,13.455752212389381,15.327433628318584,1.0,1.0,1.4601769911504425,1.2356362831858405,2.421902654867256,2.1769911504424777,1.747787610619469,0.0,7111.725663716814,90.88938053097345,0.0,7.185840707964601,0.0,18.23008849557522,423.74778761061947,27.345132743362832,489.77433628318585,9.11504424778761,0.0,0.0,54.424778761061944
110,0.03192018750778618,0.03548267999685912,0.01125340587857187,0.011656011790758671,0.8178766445879588,0.8172673067417751,97.0,120.0,10.70120274914089,7.117083333333331,3.9329896907216493,0.25416666666666665,8.313080168776372,6.8654166666666665,7.440117252931323,1.0,1.0,108.1028,167.553,7694.269999999994,7642.480200000003,-15.04825741167435,-11.682136682953313,8.719201228878648,0.024919216572960336,0.0,0.9170506912442397,1.0,13.695852534562212,15.705069124423963,1.0,1.0,1.5529953917050692,1.270303225806452,1.898617511520737,1.8940092165898617,1.6912442396313363,0.0,7192.741935483871,62.903225806451616,0.0,9.387096774193548,0.0,18.341013824884794,409.2350230414747,27.51152073732719,506.33640552995394,9.170506912442397,0.0,0.0,51.013824884792626
111,0.032644606749510356,0.03637443070743195,0.011291683047784714,0.011713720801890553,0.8206758876760007,0.8203205208760234,120.0,115.0,8.371111111111112,6.410579710144927,0.5836111111111112,0.03130434782608696,7.852941176470588,6.381884057971014,7.129985754985756,1.0,1.0,156.7494,152.836,7351.019399999994,7295.316200000003,-11.038910094562649,-11.344633536112527,7.411702127659571,0.004320022346826319,0.0,0.9957446808510638,1.0,14.106382978723405,16.097872340425532,1.0,1.0,1.4893617021276595,1.3173846808510643,0.31333333333333335,2.2638297872340427,1.5574468085106383,0.0,7185.965957446809,16.182978723404254,0.0,13.242553191489362,0.0,19.914893617021278,425.9021276595745,29.872340425531913,518.8170212765957,9.957446808510639,0.0,0.0,2.617021276595745
112,0.033080113093202475,0.03664855824020718,0.011347649961853726,0.011761681425730645,0.8233798381727933,0.8231327510264873,115.0,130.0,11.054347826086957,11.286025641025644,4.3315942028985495,4.122564102564102,8.053298611111112,8.543577981651376,8.313983739837397,1.0,1.0,129.71020000000001,138.6972,6980.729599999993,6934.013400000003,-18.231735408163253,-11.180403831311905,11.177278911564631,0.1487332255796711,0.0,0.8367346938775511,1.0,14.322448979591837,16.31020408163265,1.0,1.0,1.530612244897959,1.0955404081632654,4.220680272108844,2.0326530612244897,1.9877551020408164,0.0,6857.697959183673,152.83265306122448,0.0,3.2816326530612243,0.0,16.73469387755102,417.39591836734695,25.102040816326532,430.2408163265306,8.36734693877551,0.0,0.0,100.40816326530613
113,0.03371697014290296,0.03742585634009406,0.011400742347264181,0.011810538451030046,0.8263897111392631,0.8258502623497412,133.0,143.0,8.56729323308271,8.149999999999999,1.9571428571428569,1.4201631701631707,7.0352,7.076225490196078,7.056577266922094,1.0,1.0,167.76420000000002,174.53160000000003,6648.493799999993,6608.545000000003,-13.690299768518525,-11.18463180443159,8.351086956521737,0.011380225016088793,0.0,0.9456521739130435,1.0,14.170289855072463,16.13768115942029,1.0,1.0,1.5181159420289856,1.2402021739130447,1.6789251207729463,1.8623188405797102,2.0760869565217392,0.0,6849.615942028986,67.31159420289855,0.0,8.402173913043478,0.0,18.91304347826087,400.32971014492756,28.369565217391305,487.29347826086956,9.456521739130435,0.0,0.0,33.42391304347826
114,0.03382943896954797,0.037573816340093706,0.011456510305030419,0.011908997785741365,0.8288433321351366,0.8285242832192814,121.0,120.0,10.538429752066115,10.580972222222224,6.536914600550962,5.599166666666668,7.0171497584541065,6.793371212121213,6.89171974522293,1.0,1.0,101.41660000000002,119.46020000000001,6249.910399999993,6228.005200000003,-24.17530759566621,-11.290569327345276,10.559612724757955,0.06820150320726173,0.0,0.6514522821576764,1.0,14.145228215767634,16.410788381742737,1.0,1.0,1.4979253112033195,0.9165012448132778,6.069986168741354,1.842323651452282,1.6556016597510372,0.0,6968.755186721992,149.8423236514523,0.0,1.5477178423236515,0.0,13.029045643153527,269.37759336099583,19.543568464730292,366.72614107883817,6.514522821576763,0.0,0.0,214.35684647302904
115,0.034084271429629255,0.037922870696728415,0.011503573949774524,0.011977085917146014,0.8312644928974519,0.8310201612730961,129.0,126.0,10.49754521963825,10.316005291005293,6.54547803617571,3.6354497354497357,6.620995670995671,7.941037735849057,7.385610200364298,1.0,1.0,103.2926,148.8898,5853.202999999993,5876.895000000003,-22.57617636165578,-11.520180731606429,10.407843137254906,0.07247740851757992,0.0,0.7176470588235294,1.0,14.996078431372549,17.419607843137253,1.0,1.0,1.4941176470588236,0.9889505882352942,5.1075816993464045,1.4509803921568627,1.584313725490196,0.0,7347.0,132.8078431372549,0.0,2.6470588235294117,0.0,14.352941176470589,318.0156862745098,21.529411764705884,393.67058823529413,7.176470588235294,0.0,0.0,173.64705882352942
116,0.0345671896693409,0.03830438125062143,0.011565924664706788,0.012031822089852071,0.8337391910335092,0.833404829883759,101.0,117.0,7.4582508250825095,10.231766381766382,0.22161716171617157,2.2294871794871796,7.236633663366336,8.832704402515722,8.053945249597424,1.0,1.0,134.0384,142.679,5487.2413999999935,5519.574000000003,-13.50233221202855,-11.372337733799426,8.946788990825686,0.0731628045426979,0.0,0.9495412844036697,1.0,14.876146788990825,16.931192660550458,1.0,1.0,1.536697247706422,1.2693458715596324,1.299235474006116,2.0,2.2155963302752295,0.0,6865.077981651376,46.92201834862385,0.0,11.03211009174312,0.0,18.990825688073393,458.8532110091743,28.486238532110093,501.3119266055046,9.495412844036696,0.0,0.0,31.03211009174312
117,0.03533196680028659,0.0386032499105423,0.01160976436515682,0.012091484079096226,0.8361117448242361,0.8355401120252047,127.0,124.0,8.285826771653543,10.424059139784944,0.6678477690288711,7.33198924731183,7.678439153439154,6.393888888888889,7.264068100358422,1.0,1.0,167.8112,81.04939999999999,5155.052599999994,5100.623400000003,-21.084900442673757,-11.256399993543077,9.342164674634798,0.044702892017339034,0.0,0.7410358565737052,1.0,14.358565737051793,16.828685258964143,1.0,1.0,1.4940239043824701,0.9914764940239044,3.960092961487385,2.4183266932270917,1.151394422310757,0.0,6506.9402390438245,78.34262948207171,0.0,5.924302788844622,0.0,14.820717131474103,322.9243027888446,22.231075697211157,391.64940239043824,7.410358565737051,0.0,0.0,159.26294820717132
118,0.035543832840589144,0.03923670954261003,0.011643580000625502,0.012136852210611516,0.8386347109928011,0.8378726688057684,125.0,134.0,10.794266666666669,8.537810945273629,7.387599999999999,1.284328358208955,7.097222222222222,7.534625322997416,7.3957671957671955,1.0,1.0,77.849,181.2482,4732.901599999994,4781.871600000003,-21.663689800514813,-11.500372151127374,9.626833976833975,0.07495648490797933,0.0,0.7297297297297297,1.0,14.621621621621621,17.115830115830114,1.0,1.0,1.5173745173745175,1.0003752895752898,4.229922779922779,1.2702702702702702,1.915057915057915,0.0,7060.247104247104,87.57915057915058,0.0,5.563706563706564,0.0,14.594594594594595,323.81467181467184,21.89189189189189,397.6872586872587,7.297297297297297,0.0,0.0,166.21621621621622
119,0.035705802342875154,0.039863885408053024,0.01171810934118367,0.012185090360173383,0.8407382387962873,0.8399244778750979,141.0,153.0,9.886643026004723,9.024400871459694,6.71418439716312,2.489106753812636,5.73482905982906,7.298540145985402,6.73124031007752,1.0,1.0,106.8114,186.2652,4339.712999999993,4468.136800000003,-22.07440559334845,-11.42121828493791,9.437925170068025,0.048166677804814845,0.0,0.7312925170068028,1.0,14.353741496598639,16.897959183673468,1.0,1.0,1.5204081632653061,0.9968591836734695,4.5154195011337865,1.2925170068027212,2.4183673469387754,0.0,7147.673469387755,105.67006802721089,0.0,3.9863945578231292,0.0,14.625850340136054,295.3503401360544,21.93877551020408,395.7278911564626,7.312925170068027,0.0,0.0,165.25510204081633
120,0.036907326304904856,0.04002931704539968,0.011771847604825353,0.012249994717255087,0.843069891119552,0.84223966426952,134.0,156.0,5.341666666666668,10.75010683760684,0.03109452736318408,5.5447649572649595,5.310572139303482,7.000287356321839,6.0946,1.0,1.0,175.9514,160.61200000000002,4015.6643999999933,4128.748800000003,-16.694193783524888,-11.582397135513176,8.251034482758623,0.009587683212468907,0.0,0.8620689655172413,1.0,15.782758620689656,18.23448275862069,1.0,1.0,1.5379310344827586,1.1605634482758627,2.9970689655172427,1.589655172413793,1.7586206896551724,0.0,7293.527586206897,94.99655172413793,0.0,7.393103448275862,0.0,17.24137931034483,315.23793103448276,25.862068965517242,459.20344827586206,8.620689655172415,0.0,0.0,84.82758620689656
121,0.03752645479807699,0.04075027452021184,0.01182390504763614,0.012306567119286566,0.8453902017848787,0.8443142938851929,113.0,152.0,7.345280235988197,7.861403508771933,0.23849557522123893,1.0232456140350876,7.106784660766961,6.929333333333334,7.005576679340939,1.0,1.0,153.6588,192.62560000000002,3669.3231999999934,3821.374400000003,-11.121919161425582,-11.229192775275566,7.641320754716982,0.0037334657600878057,0.0,0.9924528301886792,1.0,15.328301886792453,17.720754716981133,1.0,1.0,1.5735849056603775,1.3067335849056605,0.6886163522012576,1.6150943396226416,2.4150943396226414,0.0,7422.101886792453,36.675471698113206,0.0,11.464150943396227,0.0,19.849056603773583,417.1622641509434,29.77358490566038,513.9698113207547,9.924528301886792,0.0,0.0,4.6415094339622645
122,0.03777801312160076,0.0410544169249,0.011872191659643422,0.012357925046943368,0.8477052067042079,0.8466400879432181,114.0,129.0,10.757017543859646,9.073514211886303,2.189473684210527,2.5060723514211887,9.043518518518518,7.179661016949153,8.070353982300885,1.0,1.0,148.08700000000002,153.2776,3317.4101999999934,3474.6520000000028,-14.33795469821674,-11.492471265994928,9.86330589849108,0.06270203217247634,0.0,0.9300411522633745,1.0,17.074074074074073,19.588477366255145,1.0,1.0,1.5308641975308641,1.240183539094651,2.3575445816186553,2.1481481481481484,1.868312757201646,0.0,6691.444444444444,98.42798353909465,0.0,6.695473251028806,0.0,18.60082304526749,450.34567901234567,27.901234567901234,489.42798353909467,9.300411522633745,0.0,0.0,43.02469135802469
123,0.038385678082453675,0.04154369430890292,0.01192219989944535,0.012425205727078078,0.8498790846950628,0.8488604883932579,124.0,112.0,6.653897849462363,8.233928571428573,0.24946236559139784,0.6455357142857144,6.406182795698925,7.588392857142857,6.967231638418079,1.0,1.0,165.5526,150.08859999999999,2982.9627999999934,3124.740600000003,-10.870673987758943,-11.421111385473415,7.403742937853108,-0.012766527514004245,0.0,1.0,1.0,16.885593220338983,19.334745762711865,1.0,1.0,1.4745762711864407,1.3374627118644076,0.43742937853107344,1.8389830508474576,1.8983050847457628,0.0,6809.21186440678,26.24576271186441,0.0,12.703389830508474,0.0,20.0,417.978813559322,30.0,528.3050847457627,10.0,0.0,0.0,0.0
124,0.038696566277666676,0.041932029083031515,0.011955597242292053,0.012489980568899828,0.8517584067738305,0.8511277697326534,135.0,140.0,10.107530864197535,9.423095238095245,3.694197530864199,1.4114285714285717,7.732738095238095,8.37276119402985,8.081368563685636,1.0,1.0,151.36860000000001,174.14660000000003,2634.3313999999937,2798.887200000003,-16.217905212121202,-11.363805582183467,9.759090909090911,0.1466286794327706,0.0,0.8945454545454545,1.0,16.334545454545456,18.763636363636362,1.0,1.0,1.509090909090909,1.1836916363636374,2.5320606060606052,2.1672727272727275,1.8763636363636365,0.0,7255.32,87.0690909090909,0.0,6.8545454545454545,0.0,17.89090909090909,433.6218181818182,26.836363636363636,466.1963636363636,8.945454545454545,0.0,0.0,64.85454545454546
125,0.03926602943288001,0.04225121046340301,0.012017257634344504,0.01258116237974344,0.853880693610903,0.8531484584246266,118.0,132.0,7.276553672316382,11.04381313131314,0.1038135593220339,4.472222222222221,7.172740112994351,7.885909090909091,7.516812865497076,1.0,1.0,162.78639999999996,153.6428,2297.1177999999936,2452.530000000003,-15.35032686666667,-11.522700575259579,9.265666666666668,0.11496838776190896,0.0,0.912,1.0,16.46,18.988,1.0,1.0,1.528,1.2657168000000012,2.4103333333333334,1.852,2.248,0.0,6826.804,90.5,0.0,7.8,0.0,18.24,411.32,27.36,504.768,9.12,0.0,0.0,54.12
126,0.039331566056431226,0.042336045179368995,0.01206628096263089,0.012676056280127055,0.8557608690525261,0.8549905784040011,142.0,137.0,10.6674882629108,10.700973236009728,8.61514084507042,3.4878345498783454,6.476296296296296,8.23625,7.756262626262626,1.0,1.0,64.88499999999999,164.3546,1862.0027999999936,2116.884600000003,-27.776160812425353,-11.359303821350494,10.683930704898449,0.11175889665572612,0.0,0.5913978494623656,1.0,16.089605734767026,18.7921146953405,1.0,1.0,1.4910394265232976,0.821647311827957,6.0974313022700075,1.075268817204301,1.960573476702509,0.0,7297.354838709677,114.55555555555556,0.0,2.3297491039426523,0.0,11.827956989247312,275.1899641577061,17.741935483870968,327.7491039426523,5.913978494623656,0.0,0.0,251.29032258064515
127,0.03989046837620814,0.0425500398917076,0.012115958223987004,0.012755724198268939,0.8578092867693755,0.8569193591418347,141.0,145.0,10.062647754137105,10.030689655172417,1.5897163120567375,3.533908045977012,8.720316301703162,7.658807588075882,8.218141025641025,1.0,1.0,182.21779999999998,165.76080000000002,1544.2205999999937,1782.645400000003,-15.187478885003877,-11.33166242995811,10.046445221445216,0.12126600330270627,0.0,0.9090909090909091,1.0,17.27972027972028,19.90909090909091,1.0,1.0,1.506993006993007,1.2167083916083918,2.5754079254079256,2.164335664335664,2.125874125874126,0.0,7010.9510489510485,98.61538461538461,0.0,6.108391608391608,0.0,18.181818181818183,448.26223776223776,27.272727272727273,480.65734265734267,9.090909090909092,0.0,0.0,55.90909090909091
128,0.03995770148093418,0.042813818060287404,0.01217666164597435,0.012820957605388825,0.8595891043599536,0.8589056649747908,136.0,144.0,11.203799019607843,9.817013888888884,6.240808823529412,3.3268518518518526,7.670075757575758,7.7257575757575765,7.7023125996810204,1.0,1.0,115.186,159.1834,1159.406599999994,1441.828800000003,-22.300863621031752,-11.364155643434446,10.490595238095237,0.08080887545457105,0.0,0.7464285714285714,1.0,17.414285714285715,20.05,1.0,1.0,1.5142857142857142,0.9798907142857141,4.742202380952378,1.8142857142857143,2.0035714285714286,0.0,7218.175,128.5857142857143,0.0,2.6535714285714285,0.0,14.928571428571429,344.9035714285714,22.392857142857142,385.0892857142857,7.464285714285714,0.0,0.0,155.94642857142858
129,0.04025152077758451,0.043085006095549966,0.01224190322305615,0.01289006659198753,0.8612457120503356,0.860679682934208,127.0,135.0,10.543044619422576,10.187777777777777,4.539632545931759,6.394691358024692,7.942013888888889,6.400833333333334,7.2414772727272725,1.0,1.0,130.521,101.3254,789.9275999999938,1043.154200000003,-24.340865542832905,-11.322063509606858,10.359987277353685,0.06637806958747512,0.0,0.6717557251908397,1.0,18.114503816793892,21.129770992366414,1.0,1.0,1.515267175572519,0.8849099236641224,5.495483460559797,1.8129770992366412,1.6221374045801527,0.0,7142.744274809161,127.8587786259542,0.0,1.465648854961832,0.0,13.435114503816793,291.8702290076336,20.15267175572519,348.12213740458014,6.717557251908397,0.0,0.0,201.87022900763358
130,0.04057490304358457,0.04356134092935956,0.012316798422246715,0.012964516968755006,0.8628416075706266,0.8623076992751162,129.0,130.0,10.299999999999997,9.974358974358971,3.1519379844961257,2.025128205128205,8.018260869565216,8.401626016260161,8.216386554621849,1.0,1.0,163.4524,164.9416,453.37999999999386,708.0958000000029,-15.550610328185332,-11.442943697035366,10.136550836550839,0.11623994149582922,0.0,0.918918918918919,1.0,17.335907335907336,19.996138996138995,1.0,1.0,1.501930501930502,1.2679305019305025,2.5863577863577865,2.030888030888031,2.2548262548262548,0.0,6955.652509652509,105.31660231660231,0.0,5.67953667953668,0.0,18.37837837837838,453.011583011583,27.56756756756757,504.87644787644786,9.18918918918919,0.0,0.0,49.86486486486486
131,0.04087538574928161,0.04365565830507405,0.012389803493859045,0.013011990961771138,0.8644270951205918,0.8642220288454335,147.0,129.0,10.502040816326533,11.381912144702838,6.434580498866213,6.01795865633075,6.42921146953405,8.140588235294118,7.246441947565542,1.0,1.0,123.5434,112.1624,76.92339999999388,320.2582000000029,-25.734470219404177,-11.434666603244114,10.913285024154595,0.09520401040908995,0.0,0.644927536231884,1.0,17.94927536231884,20.952898550724637,1.0,1.0,1.4673913043478262,0.85400652173913,6.23985507246377,1.5905797101449275,1.576086956521739,0.0,6698.173913043478,156.02173913043478,0.0,1.108695652173913,0.0,12.898550724637682,280.40579710144925,19.347826086956523,336.4311594202899,6.449275362318841,0.0,0.0,218.3695652173913
132,0.04168842776747059,0.04375944188839692,0.012452915070035818,0.013086805974199067,0.8660616162241638,0.8658705626348726,118.0,144.0,6.511723163841808,11.12141203703704,0.052259887005649715,6.5137731481481485,6.459463276836159,7.211956521739131,6.789126984126984,1.0,1.0,156.09320000000002,118.1152,-266.9834000000061,-61.6265999999971,-18.734023293044952,-11.22945194474184,9.045292620865142,0.06566454214703832,0.0,0.8015267175572519,1.0,18.50763358778626,21.358778625954198,1.0,1.0,1.549618320610687,1.0465969465648854,3.603625954198473,1.5114503816793894,1.4580152671755726,0.0,7113.164122137405,94.15648854961832,0.0,6.988549618320611,0.0,16.03053435114504,326.5,24.045801526717558,410.71374045801525,8.01526717557252,0.0,0.0,122.06106870229007
133,0.0420520122401356,0.04414642275770747,0.012511334495737597,0.013172720953591963,0.8675225137502129,0.8676702175681312,112.0,133.0,8.924999999999999,8.82731829573935,1.9967261904761904,2.3312030075187975,7.607516339869281,7.0818306010928955,7.3212053571428575,1.0,1.0,131.6234,159.9674,-635.360000000006,-401.6591999999971,-14.617027471655334,-11.397797682354634,8.871972789115642,0.028687771591190427,0.0,0.9142857142857143,1.0,19.428571428571427,22.208163265306123,1.0,1.0,1.542857142857143,1.1901665306122449,2.178299319727892,1.8775510204081634,1.816326530612245,0.0,6784.94693877551,77.98367346938775,0.0,7.461224489795918,0.0,18.285714285714285,401.6204081632653,27.428571428571427,466.6734693877551,9.142857142857142,0.0,0.0,52.714285714285715
134,0.042315338893394124,0.044427816442964,0.012600126150586166,0.013243459452947953,0.8691458728870007,0.8692746369181129,142.0,138.0,10.903169014084515,10.391787439613529,5.375234741784036,6.882850241545894,7.695751633986929,6.371491228070176,7.130337078651685,1.0,1.0,132.26760000000002,102.4184,-1003.092400000006,-799.2407999999971,-26.437273273809538,-11.650303210736016,10.65113095238095,0.05071914292326621,0.0,0.6357142857142857,1.0,19.228571428571428,22.242857142857144,1.0,1.0,1.4928571428571429,0.8381642857142857,6.118273809523808,1.6392857142857142,1.0892857142857142,0.0,6882.553571428572,143.06071428571428,0.0,1.3571428571428572,0.0,12.714285714285714,271.9714285714286,19.071428571428573,329.8,6.357142857142857,0.0,0.0,224.03571428571428
135,0.0427009886990977,0.044752922625088606,0.012660665796739821,0.013340317694432127,0.8706933856260298,0.8709354652101836,135.0,129.0,10.567407407407407,10.638372093023257,3.1698765432098757,2.1382428940568476,8.322222222222221,9.062121212121212,8.693706777316736,1.0,1.0,165.99599999999998,170.716,-1337.096400000006,-1128.524799999997,-15.221190340909104,-11.686915811250044,10.602083333333331,0.09330932849109246,0.0,0.9128787878787878,1.0,18.568181818181817,21.295454545454547,1.0,1.0,1.4886363636363635,1.2754242424242435,2.665782828282829,2.1666666666666665,2.0,0.0,6725.75,106.36742424242425,0.0,5.28030303030303,0.0,18.257575757575758,476.1780303030303,27.386363636363637,509.49242424242425,9.128787878787879,0.0,0.0,53.57954545454545
136,0.042982788523735986,0.04515426598103953,0.012720637312422274,0.013418023719435348,0.8722930674553022,0.8724244375804052,120.0,148.0,9.63527777777778,10.588738738738737,2.1165277777777773,3.2909909909909896,8.055803571428571,8.37312661498708,8.225656984785616,1.0,1.0,155.6738,170.8668,-1681.422600000006,-1457.657999999997,-15.646513329187394,-11.402505836630432,10.161815920398011,0.09059579870863474,0.0,0.8992537313432836,1.0,19.246268656716417,22.33955223880597,1.0,1.0,1.5522388059701493,1.2184350746268657,2.765111940298508,2.0223880597014925,2.283582089552239,0.0,6935.376865671642,103.94776119402985,0.0,5.708955223880597,0.0,17.98507462686567,443.80223880597015,26.97761194029851,482.910447761194,8.992537313432836,0.0,0.0,61.958955223880594
137,0.04336495060961287,0.0457319889903265,0.012774276461204201,0.01348315462079431,0.8737304888466259,0.8740605742811702,148.0,124.0,9.570495495495502,9.166666666666673,2.0020270270270273,0.9190860215053763,8.00095238095238,8.3827868852459,8.178753180661579,1.0,1.0,188.42020000000002,172.9982,-1993.002400000006,-1784.659799999997,-13.384093443627453,-11.606071465119191,9.386397058823531,0.11731978533916576,0.0,0.9632352941176471,1.0,20.154411764705884,23.169117647058822,1.0,1.0,1.4558823529411764,1.328744117647059,1.5083333333333346,2.113970588235294,1.8566176470588236,0.0,6711.577205882353,67.88970588235294,0.0,8.672794117647058,0.0,19.264705882352942,472.68382352941177,28.897058823529413,529.0955882352941,9.632352941176471,0.0,0.0,22.610294117647058
138,0.04387430781530019,0.04628895482483207,0.012859188323672876,0.013545271335741885,0.8751859121542749,0.8755097858223044,136.0,140.0,9.583700980392159,9.214047619047621,3.645220588235295,1.517857142857143,7.147197640117994,8.224936386768448,7.725819672131147,1.0,1.0,150.24640000000002,176.69280000000003,-2342.7560000000058,-2107.966999999997,-15.939996578099839,-11.323854555781594,9.396195652173914,0.046591293550662695,0.0,0.8840579710144928,1.0,19.8731884057971,22.72826086956522,1.0,1.0,1.5072463768115942,1.1845623188405796,2.5661231884057965,2.1231884057971016,2.246376811594203,0.0,6967.666666666667,82.66304347826087,0.0,6.6231884057971016,0.0,17.681159420289855,409.80434782608694,26.52173913043478,468.10869565217394,8.840579710144928,0.0,0.0,71.30434782608695
139,0.044465408001000045,0.04699008302578349,0.012969463829912676,0.013610276612707075,0.8765500112230573,0.8770399037862764,153.0,144.0,9.003485838779959,7.680439814814814,1.9822440087145967,0.6325231481481481,7.460069444444445,7.197872340425531,7.330350877192982,1.0,1.0,196.407,183.613,-2646.3490000000056,-2424.353999999997,-12.792889805462034,-11.243243702352801,8.362008978675648,0.06943892337623293,0.0,0.9595959595959596,1.0,19.37037037037037,22.161616161616163,1.0,1.0,1.4848484848484849,1.2795286195286197,1.3278338945005608,2.04040404040404,2.0134680134680134,0.0,6877.86531986532,54.821548821548824,0.0,9.612794612794612,0.0,19.19191919191919,422.050505050505,28.78787878787879,504.969696969697,9.595959595959595,0.0,0.0,24.848484848484848
140,0.044741837874104656,0.047388431581840855,0.013010118075658323,0.013713347134193374,0.8780155000915838,0.8783918867391348,133.0,115.0,10.702882205513781,9.22333333333333,5.753508771929827,2.380144927536232,7.744313725490197,7.354828660436136,7.527256944444445,1.0,1.0,114.3608,139.8736,-3031.9882000000057,-2784.480399999997,-20.55935209453407,-11.56579133166754,10.016801075268821,0.04561307642799955,0.0,0.7741935483870968,1.0,19.85483870967742,22.983870967741936,1.0,1.0,1.4637096774193548,1.0251387096774194,4.189247311827956,1.3790322580645162,1.9153225806451613,0.0,6887.270161290323,112.48387096774194,0.0,4.266129032258065,0.0,15.483870967741936,349.6532258064516,23.225806451612904,403.8266129032258,7.741935483870968,0.0,0.0,138.8709677419355
141,0.045309505582168966,0.0481992238476812,0.013063671662710606,0.013809285485076556,0.8793583905881375,0.8797386669794399,135.0,133.0,8.430370370370367,6.310526315789475,1.0682716049382717,0.1137844611528822,7.530429292929293,6.196741854636591,6.861069182389938,1.0,1.0,178.9842,186.47019999999998,-3353.004000000006,-3098.010199999997,-11.584672170398008,-11.709668223419817,7.378358208955225,0.012214415344302905,0.0,0.9888059701492538,1.0,20.51492537313433,23.46268656716418,1.0,1.0,1.4962686567164178,1.3636358208955226,0.594589552238806,1.8582089552238805,2.0559701492537314,0.0,6553.462686567164,28.791044776119403,0.0,11.985074626865671,0.0,19.776119402985074,407.0261194029851,29.66417910447761,542.9365671641791,9.888059701492537,0.0,0.0,6.884328358208955
142,0.045538446819482735,0.04887303426080342,0.01312875809913698,0.013888067267562497,0.8806605902096073,0.8811489982437568,106.0,145.0,9.937578616352202,9.794367816091949,2.9407232704402513,1.6325287356321845,8.064855072463768,8.275990675990675,8.193333333333333,1.0,1.0,125.3486,189.58100000000002,-3727.655400000006,-3408.429199999997,-14.082869566179726,-11.363991973257328,9.854847277556445,0.08195735814620236,0.0,0.9362549800796812,1.0,20.573705179282868,23.653386454183266,1.0,1.0,1.5776892430278884,1.2546996015936254,2.1849933598937574,1.7250996015936255,2.3705179282868527,0.0,7172.131474103586,91.89641434262948,0.0,6.4063745019920315,0.0,18.725099601593627,460.19123505976097,28.08764940239044,495.83266932270914,9.362549800796813,0.0,0.0,39.20318725099602
143,0.045749191500428374,0.049148493096996634,0.013195541493070007,0.013992847178291653,0.8820811431425887,0.8824916230223799,142.0,140.0,10.383685446009387,10.267500000000002,5.321830985915494,5.8119047619047635,6.780974842767296,7.012359550561798,6.886581196581197,1.0,1.0,139.7464,119.9202,-4087.909000000006,-3788.508999999997,-22.999419533096916,-11.33075199262562,10.326004728132387,0.06055357767604483,0.0,0.6914893617021277,1.0,20.04609929078014,23.24822695035461,1.0,1.0,1.49645390070922,0.92080354609929,5.565130023640661,2.124113475177305,1.5319148936170213,0.0,6836.68085106383,144.17375886524823,0.0,1.5957446808510638,0.0,13.829787234042554,285.65248226950354,20.74468085106383,363.2730496453901,6.914893617021277,0.0,0.0,189.7340425531915
