,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
75,0.0513598562152833,0.04927390730182194,0.01187836899301106,0.011680461130630383,0.6595450324710196,0.6580845828251685,136.0,141.0,9.141299019607846,11.170212765957446,1.5427696078431374,4.735460992907804,7.888549618320612,8.100892857142858,7.98641975308642,1.0,1.0,180.9878,155.4148,139.78949999999992,53.792499999999954,-458.8016999999999,-398.37769999999995,6915.671999999995,7234.803400000003,-17.92471119133575,-12.95578744388611,10.174067388688334,0.03665729510720256,0.0,0.8772563176895307,1.0,11.88086642599278,12.483754512635379,1.0,1.0,1.5090252707581226,1.214449819494585,3.1679302045728046,1.6534296028880866,1.3068592057761732,0.0,6950.5306859205775,114.5884476534296,0.0,5.0577617328519855,0.0,17.545126353790614,420.3682310469314,26.31768953068592,483.99277978339353,8.772563176895307,0.0,0.0,75.48736462093864
76,0.05200103217103537,0.05016392308144589,0.011982921462289738,0.01176680949743054,0.6662146743772533,0.6646271320597485,132.0,136.0,8.913257575757571,8.95281862745098,2.63459595959596,0.9480392156862746,7.025564971751412,8.064074074074075,7.579710144927536,1.0,1.0,156.70960000000002,186.743,84.38049999999997,178.82049999999998,-427.67089999999996,-492.0775,6488.001099999995,6742.725900000003,-14.214195273631839,-12.776475301538675,8.933333333333332,-0.02050754966970711,0.0,0.9440298507462687,1.0,12.332089552238806,12.861940298507463,1.0,1.0,1.507462686567164,1.2815395522388064,1.7787313432835832,1.1604477611940298,1.6082089552238805,0.0,6855.164179104478,72.30223880597015,0.0,8.690298507462687,0.0,18.880597014925375,429.2761194029851,28.32089552238806,508.2014925373134,9.440298507462687,0.0,0.0,34.42164179104478
77,0.05361255052976756,0.05043758353717091,0.012044018503723811,0.011846773218664048,0.6732113126940688,0.671061948137482,138.0,131.0,6.451570048309179,11.125318066157764,0.026932367149758454,5.081297709923664,6.42463768115942,8.079251700680272,7.111723163841807,1.0,1.0,174.116,132.1112,326.24499999999995,59.79049999999998,-652.1289999999999,-427.6793,5835.872099999995,6315.046600000003,-16.58124163568774,-12.585087213797252,8.727633209417588,-0.020764795335237268,0.0,0.8773234200743495,1.0,12.565055762081784,13.382899628252789,1.0,1.0,1.486988847583643,1.1383910780669146,2.488351920693928,1.104089219330855,1.4609665427509293,0.0,6873.858736059479,73.85501858736059,0.0,8.45724907063197,0.0,17.54646840148699,374.35687732342006,26.319702602230482,445.9516728624535,8.773234200743495,0.0,0.0,75.4460966542751
78,0.05399136921113384,0.05092294356195608,0.012122591810023477,0.011945035514811603,0.6795670649455239,0.67725267189707,138.0,137.0,10.151328502415463,10.576277372262773,5.880676328502413,3.5489051094890502,6.774137931034483,8.158898305084746,7.571219512195121,1.0,1.0,122.55160000000001,159.65660000000003,13.051999999999964,98.40949999999998,-390.50039999999996,-438.75289999999995,5445.371699999995,5876.293700000004,-22.989450909090895,-12.942108105814224,10.363030303030303,0.02532410569619647,0.0,0.7454545454545455,1.0,12.912727272727272,13.858181818181817,1.0,1.0,1.4981818181818183,1.0262116363636364,4.7190303030303005,1.1854545454545455,1.930909090909091,0.0,6843.96,126.59636363636363,0.0,3.6072727272727274,0.0,14.909090909090908,338.64,22.363636363636363,408.3963636363636,7.454545454545454,0.0,0.0,156.54545454545453
79,0.05515980315089219,0.05187593188565907,0.012232042342591468,0.012026230605976341,0.686435876737927,0.6839786864725292,162.0,139.0,8.431069958847742,9.080455635491607,1.3161522633744855,1.4123501199040767,7.3434182590233545,8.015037593984962,7.6514367816091955,1.0,1.0,208.3694,188.61260000000001,123.85349999999997,171.00799999999995,-415.4840999999999,-482.3953999999999,5029.8875999999955,5393.898300000004,-13.80144629014396,-12.77182990957299,8.73095238095238,0.05176769738211875,0.0,0.9634551495016611,1.0,13.039867109634551,13.76079734219269,1.0,1.0,1.4617940199335548,1.318877076411961,1.3605758582502772,1.4750830564784052,1.3820598006644518,0.0,7070.677740863787,59.159468438538205,0.0,8.717607973421927,0.0,19.269102990033222,442.22259136212625,28.903654485049834,524.1129568106312,9.634551495016611,0.0,0.0,22.475083056478404
80,0.055935134957824505,0.05266702026670301,0.012355770277867127,0.01211594223799027,0.6922166486823007,0.6901643430483025,152.0,147.0,9.651973684210528,9.37278911564626,2.268201754385965,2.375283446712018,8.314197530864197,7.737468671679198,8.027985074626864,1.0,1.0,180.29040000000003,178.37760000000003,154.71799999999996,97.61399999999995,-474.4275999999999,-419.2363999999999,4555.4599999999955,4974.661900000005,-16.93636566332219,-12.836365074419843,9.514715719063549,0.01115898146913965,0.0,0.8963210702341137,1.0,13.073578595317725,13.862876254180602,1.0,1.0,1.491638795986622,1.199558528428095,2.3208472686733557,1.5384615384615385,1.1070234113712374,0.0,6999.0735785953175,75.48829431438126,0.0,6.949832775919733,0.0,17.926421404682273,431.6321070234114,26.889632107023413,473.87959866220734,8.963210702341136,0.0,0.0,63.76254180602007
81,0.0577143966225277,0.05307956615415044,0.012459947997932215,0.012233293358138287,0.6982136692675032,0.6963039972610832,151.0,132.0,6.182560706401767,11.241161616161623,0.031015452538631343,2.768686868686867,6.152097130242826,9.092411924119242,7.472019464720195,1.0,1.0,203.728,171.64800000000002,246.60049999999995,137.02549999999997,-542.8725,-465.37749999999994,4012.5874999999955,4509.284400000005,-13.513241460541806,-12.82115828036323,8.54204946996467,0.009546176821419922,0.0,0.9681978798586572,1.0,13.60070671378092,14.318021201413428,1.0,1.0,1.4664310954063604,1.3264169611307421,1.307950530035335,1.4204946996466432,1.989399293286219,0.0,6550.886925795053,58.918727915194346,0.0,10.515901060070671,0.0,19.363957597173144,434.0459363957597,29.045936395759718,527.2332155477031,9.681978798586572,0.0,0.0,19.558303886925795
82,0.05854726118596351,0.05375581630955164,0.012583069727154153,0.012306345390438822,0.7038218947104384,0.7020039144293655,156.0,153.0,9.537713675213679,9.606862745098038,3.562393162393163,2.419389978213508,7.1162849872773535,7.7991725768321505,7.470281862745098,1.0,1.0,168.78540000000004,194.168,73.185,110.0145,-404.39959999999996,-415.8465,3608.1878999999954,4093.437900000005,-16.87551995685006,-12.794950251786917,9.571952535059339,0.002912664297504388,0.0,0.8802588996763754,1.0,13.744336569579287,14.653721682847896,1.0,1.0,1.4951456310679612,1.174606472491909,2.996440129449837,1.2880258899676376,1.4951456310679612,0.0,6699.582524271845,106.14563106796116,0.0,5.197411003236246,0.0,17.60517799352751,394.53074433656957,26.40776699029126,463.6472491909385,8.802588996763754,0.0,0.0,73.64077669902913
83,0.05955745476599172,0.05431908095451757,0.012675031748889079,0.012398640775541567,0.7094179956852129,0.7078152847845909,156.0,146.0,10.133867521367517,10.728881278538811,2.221367521367521,3.0247716894977157,8.45445205479452,8.457142857142857,8.455734767025088,1.0,1.0,194.3672,180.9092,128.115,107.93399999999991,-433.7478,-427.0247999999999,3174.4400999999953,3666.413100000005,-15.80207505518764,-12.803802589889703,10.421523178807954,0.02744539547556453,0.0,0.9238410596026491,1.0,13.85430463576159,14.665562913907285,1.0,1.0,1.4834437086092715,1.2426370860927147,2.609768211920531,1.7086092715231789,1.6225165562913908,0.0,6895.211920529801,109.74834437086092,0.0,4.774834437086093,0.0,18.47682119205298,468.70529801324506,27.71523178807947,491.55298013245033,9.23841059602649,0.0,0.0,46.83774834437086
84,0.060197445577146944,0.05540874821210729,0.012789204986192128,0.012492040406692854,0.7155150628296674,0.7127752581434827,155.0,136.0,10.907741935483877,6.931985294117645,3.4554838709677416,0.39583333333333337,8.556296296296297,6.584567901234569,7.5704320987654325,1.0,1.0,178.5926,190.89800000000002,115.20049999999995,233.45899999999995,-436.6079,-542.5609999999999,2737.8321999999953,3123.8521000000055,-15.277121420389458,-13.070061387519416,9.049656357388322,0.021502980539183654,0.0,0.9278350515463918,1.0,14.900343642611684,15.786941580756015,1.0,1.0,1.4673539518900343,1.2697271477663232,2.0255441008018327,1.302405498281787,1.134020618556701,0.0,6721.439862542956,77.1512027491409,0.0,8.120274914089347,0.0,18.556701030927837,421.446735395189,27.835051546391753,504.55670103092785,9.278350515463918,0.0,0.0,44.381443298969074
85,0.0612467495427008,0.05616890604009957,0.012921686839938662,0.012630705773768399,0.7207413786587931,0.71861698372883,138.0,159.0,6.409299516908213,9.62651991614256,0.08357487922705313,1.7180293501048218,6.327657004830918,8.327483443708608,7.372549019607843,1.0,1.0,189.323,209.9806,282.3934999999999,134.70749999999998,-593.0704999999999,-424.7269,2144.7616999999955,2699.1252000000054,-13.042776655443319,-13.074706198100396,8.131649831649831,-0.02148108996042673,0.0,0.9730639730639731,1.0,15.04040404040404,15.878787878787879,1.0,1.0,1.5353535353535352,1.3444565656565668,0.9585858585858588,1.1784511784511784,1.8013468013468013,0.0,6493.851851851852,40.94949494949495,0.0,11.080808080808081,0.0,19.46127946127946,430.3838383838384,29.19191919191919,535.5488215488216,9.73063973063973,0.0,0.0,16.565656565656564
86,0.06254708100422157,0.05748706201130804,0.01306660988835005,0.012749513631660894,0.7256267328535354,0.7237772955784094,166.0,154.0,6.919076305220883,5.89978354978355,0.05783132530120481,0.23798701298701297,6.861244979919678,5.661796536796538,6.284010416666666,1.0,1.0,228.3332,207.4482,301.2004999999999,322.7794999999999,-572.8672999999999,-615.3312999999998,1571.8943999999956,2083.7939000000056,-11.182115624999991,-12.682985812524192,6.4285416666666695,-0.022861677837427326,0.0,1.0,1.0,14.521875,15.290625,1.0,1.0,1.48125,1.3618168750000001,0.14453124999999997,1.421875,1.2125,0.0,7000.046875,8.671875,0.0,13.88125,0.0,20.0,377.040625,30.0,540.484375,10.0,0.0,0.0,0.0
87,0.06313933618799185,0.057953016533766916,0.013203130289289135,0.01285244256714567,0.730780640869144,0.7286939731162029,162.0,154.0,9.956378600823049,9.904329004329005,4.162860082304526,4.614502164502161,7.391207349081365,6.845658263305322,7.12730352303523,1.0,1.0,171.94460000000004,158.41440000000003,57.856499999999954,35.21099999999996,-385.91189999999995,-376.79659999999996,1185.9824999999955,1706.9973000000057,-21.481880801687783,-13.049464499801898,9.931012658227846,-0.03378006144580897,0.0,0.7784810126582279,1.0,15.5,16.575949367088608,1.0,1.0,1.4873417721518987,1.0454398734177217,4.382964135021096,1.0569620253164558,0.7721518987341772,0.0,6814.911392405063,126.74367088607595,0.0,3.3512658227848102,0.0,15.569620253164556,332.88291139240505,23.354430379746834,413.35759493670884,7.784810126582278,0.0,0.0,136.23417721518987
88,0.06439018549565732,0.05895682226853245,0.013282092257909044,0.012976655579405081,0.7357337304883622,0.7337649128175322,160.0,161.0,7.931562500000003,8.091925465838507,1.1852083333333332,1.1066252587991723,7.009740259740259,7.16380042462845,7.087513397642014,1.0,1.0,210.3302,213.06480000000005,153.97499999999997,152.20549999999997,-443.6448,-439.1406999999999,742.3376999999955,1267.8566000000058,-13.210214953271032,-12.971203099854788,8.011993769470408,-0.022064933602011377,0.0,0.9688473520249221,1.0,15.74766355140187,16.657320872274145,1.0,1.0,1.5015576323987538,1.31898753894081,1.1457943925233642,1.0249221183800623,1.2928348909657321,0.0,6760.102803738318,49.58878504672897,0.0,10.504672897196262,0.0,19.376947040498443,411.97196261682245,29.065420560747665,523.4392523364486,9.688473520249222,0.0,0.0,19.1588785046729
89,0.06565850229165998,0.059340177184050893,0.013404834107644883,0.013081199867389539,0.7407970074492134,0.7389415179826287,164.0,153.0,8.510162601626023,10.757407407407406,0.8618902439024386,6.0176470588235285,7.790786749482401,6.9065079365079365,7.44172932330827,1.0,1.0,213.92739999999998,141.6648,215.875,24.191499999999976,-501.9476,-382.52669999999995,240.39009999999547,885.3299000000059,-18.75830599369085,-12.926442713195096,9.594794952681392,0.032578939746656564,0.0,0.8391167192429022,1.0,16.182965299684543,17.271293375394322,1.0,1.0,1.4826498422712935,1.1217419558359631,3.350315457413249,1.160883280757098,0.9526813880126183,0.0,6604.189274447949,102.07570977917982,0.0,6.069400630914826,0.0,16.782334384858043,374.6687697160883,25.173501577287066,443.02523659305996,8.391167192429021,0.0,0.0,98.94321766561514
90,0.06611044745043874,0.05986564929167722,0.013569850055742273,0.013174286958040958,0.7454452380921701,0.7442215927068484,174.0,172.0,9.893007662835254,9.80804263565892,4.6306513409961685,3.1832364341085277,6.88671679197995,7.304273504273504,7.112110726643598,1.0,1.0,177.91519999999997,207.81060000000002,39.03949999999995,74.9715,-361.12429999999995,-367.16089999999997,-120.73420000000448,518.1690000000059,-18.628162813102136,-12.853086239023558,9.850770712909432,-0.010379030663378544,0.0,0.8352601156069365,1.0,15.921965317919074,16.979768786127167,1.0,1.0,1.4971098265895955,1.114814450867052,3.9111271676300556,0.9884393063583815,1.3121387283236994,0.0,6474.901734104046,133.35260115606937,0.0,3.0028901734104045,0.0,16.705202312138727,356.37861271676303,25.057803468208093,440.10693641618496,8.352601156069364,0.0,0.0,101.31502890173411
91,0.06660512241362197,0.06159069095217629,0.01364626515454449,0.013314327440415394,0.7500503659420146,0.7489886016843317,180.0,140.0,10.01212962962963,4.6138095238095245,6.670648148148148,0.0,5.7846153846153845,4.61797619047619,5.115232240437159,1.0,1.0,128.2068,188.13580000000002,5.627999999999972,490.98849999999993,-377.4212,-802.8526999999999,-498.1554000000045,-284.683699999994,-20.260678125000002,-12.61964621169837,7.650364583333337,-0.05996391946397809,0.0,0.7625,1.0,16.175,17.39375,1.0,1.0,1.4375,0.9885706249999997,3.7522395833333335,0.7375,0.9375,0.0,6992.453125,79.071875,0.0,6.9125,0.0,15.25,233.8875,22.875,387.175,7.625,0.0,0.0,146.0625
92,0.06727337699888779,0.06244553056234319,0.013788600289603135,0.013436332097011885,0.7547025341072631,0.7538059269667182,155.0,144.0,9.161720430107529,8.666435185185186,2.8074193548387094,2.052662037037037,7.1891727493917275,7.162531328320801,7.176049382716049,1.0,1.0,190.43120000000002,179.7,104.46799999999993,130.51949999999994,-414.03679999999997,-450.81949999999995,-912.1922000000045,-735.503199999994,-16.19013377926422,-13.073424482276193,8.923188405797102,-0.034975830923746336,0.0,0.903010033444816,1.0,17.53846153846154,18.722408026755854,1.0,1.0,1.4816053511705685,1.237896989966555,2.4439241917502796,1.2207357859531773,1.0735785953177257,0.0,6602.441471571907,86.9866220735786,0.0,7.672240802675585,0.0,18.06020066889632,388.75585284280936,27.090301003344482,492.0903010033445,9.03010033444816,0.0,0.0,59.64882943143812
93,0.06765444781802991,0.06334749690063295,0.013874119985113842,0.01354470939349028,0.7590631799373875,0.758451682481755,158.0,158.0,10.02879746835443,8.454219409282697,4.5911392405063305,1.3996835443037976,7.28093220338983,7.480648769574944,7.392384519350812,1.0,1.0,154.41340000000002,211.86880000000002,62.717999999999975,156.80149999999998,-408.30459999999994,-444.93269999999995,-1320.4968000000044,-1180.435899999994,-18.560619198312242,-13.109363459620578,9.241508438818565,0.0362074979289477,0.0,0.8449367088607594,1.0,17.161392405063292,18.401898734177216,1.0,1.0,1.5,1.1591208860759499,2.995411392405064,0.9651898734177216,1.4715189873417722,0.0,6639.012658227848,84.36075949367088,0.0,6.313291139240507,0.0,16.89873417721519,374.76582278481015,25.348101265822784,460.87025316455697,8.449367088607595,0.0,0.0,95.36392405063292
94,0.06853603082066606,0.06406086157583629,0.013997946521279848,0.013701557371199527,0.7633070714660062,0.7626948160884823,167.0,171.0,7.698303393213572,11.029727095516568,0.4680638722554891,5.268713450292401,7.230439121756487,7.352985074626866,7.284994462901439,1.0,1.0,214.7518,182.04360000000003,252.48949999999994,46.300499999999985,-537.7376999999999,-364.2569,-1858.2345000000043,-1544.692799999994,-16.236219921104535,-12.654317962504635,9.383727810650884,-0.00534403045155569,0.0,0.8905325443786982,1.0,17.357988165680474,18.606508875739646,1.0,1.0,1.5059171597633136,1.173950887573964,2.8967948717948726,1.4112426035502958,1.2603550295857988,0.0,6455.943786982249,106.48520710059172,0.0,6.588757396449704,0.0,17.810650887573964,389.21597633136093,26.715976331360945,461.905325443787,8.905325443786982,0.0,0.0,67.3224852071006
95,0.06920028698612835,0.06480817054409557,0.014065022329521872,0.013861788666992536,0.7674537332183287,0.7672950687299295,162.0,164.0,10.316255144032917,9.437093495934958,4.0973251028806565,3.099695121951219,7.518407960199005,7.169885057471265,7.337275985663083,1.0,1.0,174.3604,199.11100000000005,62.27849999999995,86.7105,-387.9180999999999,-387.5994999999999,-2246.1526000000044,-1932.2922999999937,-17.954172801635977,-12.960175374733513,9.873977505112475,0.017139858904460414,0.0,0.8558282208588958,1.0,18.288343558282207,19.58282208588957,1.0,1.0,1.5030674846625767,1.1456177914110433,3.5954498977505116,1.0705521472392638,1.2822085889570551,0.0,6843.638036809816,127.06134969325153,0.0,3.920245398773006,0.0,17.116564417177916,376.71165644171776,25.67484662576687,452.61042944785277,8.558282208588958,0.0,0.0,88.66564417177914
96,0.0702361194807153,0.06543289223223106,0.014179049686147971,0.014005202608372368,0.7715478181526688,0.771418323456654,199.0,173.0,8.684338358458964,9.985838150289023,1.8195142378559461,5.2744701348747585,7.1899999999999995,6.9098870056497175,7.0826839826839825,1.0,1.0,250.30039999999997,160.4806,170.5464999999999,34.45299999999995,-420.24609999999996,-373.9724,-2666.3987000000043,-2306.264699999994,-19.22526612903228,-12.856195185489211,9.289605734767017,0.00524916184507577,0.0,0.8279569892473119,1.0,17.938172043010752,19.266129032258064,1.0,1.0,1.4650537634408602,1.1042499999999997,3.426254480286741,1.075268817204301,1.0618279569892473,0.0,6941.0887096774195,99.76881720430107,0.0,4.846774193548387,0.0,16.559139784946236,351.8010752688172,24.838709677419356,435.8306451612903,8.279569892473118,0.0,0.0,105.80645161290323
97,0.07213507387984551,0.06664342697889679,0.014335260519711108,0.014161391353758929,0.7754429888065913,0.7758527336229888,174.0,172.0,4.548850574712642,8.457073643410853,0.0,0.5465116279069768,4.552394636015325,7.9568226120857695,6.239806763285023,1.0,1.0,233.03380000000004,232.3446,521.5304999999998,225.709,-788.4966999999998,-493.3644,-3454.895400000004,-2799.6290999999937,-11.215034682080924,-12.66836140490252,6.491666666666665,-0.013193134985874516,0.0,0.9971098265895953,1.0,17.965317919075144,19.179190751445088,1.0,1.0,1.4971098265895955,1.3450242774566468,0.2716763005780347,1.0115606936416186,1.5144508670520231,0.0,6939.670520231214,14.523121387283236,0.0,13.352601156069364,0.0,19.942196531791907,373.1994219653179,29.91329479768786,532.4595375722544,9.971098265895954,0.0,0.0,1.777456647398844
98,0.07258798380609635,0.0680441751167236,0.014445383988321979,0.014303454842619488,0.7796681915756951,0.7797820889285839,172.0,162.0,9.874321705426357,5.930144032921812,5.225193798449611,0.06687242798353908,6.449327956989247,5.863271604938272,6.117365967365968,1.0,1.0,164.04399999999998,211.12380000000002,22.804499999999983,273.621,-358.7605,-562.4972,-3813.655900000004,-3362.1262999999935,-16.77128043912175,-12.608765616830482,7.961277445109779,-0.022348876248276986,0.0,0.8562874251497006,1.0,19.595808383233532,20.92814371257485,1.0,1.0,1.4850299401197604,1.1232568862275456,2.7232534930139716,0.8083832335329342,1.1706586826347305,0.0,6602.056886227545,75.0119760479042,0.0,7.455089820359281,0.0,17.12574850299401,314.2814371257485,25.688622754491018,441.3502994011976,8.562874251497005,0.0,0.0,88.38323353293413
99,0.07352156085270538,0.06900116862435009,0.01464862149541665,0.014480845995791396,0.7832556308130307,0.7837164799939123,172.0,173.0,9.775678294573645,7.740558766859341,2.967732558139535,0.8333333333333333,7.754746136865342,7.11468253968254,7.417659352142111,1.0,1.0,203.554,225.40000000000003,91.38999999999999,221.07999999999996,-387.836,-495.67999999999995,-4201.491900000004,-3857.8062999999934,-15.570409661835754,-12.99122290370292,8.75516908212561,-0.03087708107134733,0.0,0.9246376811594202,1.0,18.971014492753625,20.223188405797103,1.0,1.0,1.5014492753623188,1.2433449275362312,1.8974396135265708,1.1565217391304348,0.9217391304347826,0.0,6907.055072463768,67.49855072463768,0.0,8.744927536231884,0.0,18.492753623188406,411.463768115942,27.73913043478261,491.7971014492754,9.246376811594203,0.0,0.0,46.34782608695652
100,0.0738740294376883,0.06969588036090196,0.014856179792063561,0.014577079013899366,0.7868829481033226,0.7871484386657165,172.0,158.0,8.374418604651162,9.607594936708855,0.6252906976744185,2.016772151898735,7.749127906976744,7.995666666666667,7.863975155279504,1.2,1.0,272.36008000000004,199.76540000000003,75.76269999999998,154.4365,-303.40261999999996,-454.6711,-4504.8945200000035,-4312.477399999993,-13.565979999999985,-12.81481745444019,8.964848484848492,0.08668597077644123,0.0,0.9757575757575757,1.0,19.445454545454545,20.78787878787879,1.0,1.0,1.4787878787878788,1.430683272727273,1.291515151515152,1.3060606060606061,1.2969696969696969,0.0,6758.248484848485,62.58181818181818,0.0,8.845454545454546,0.0,19.515151515151516,460.4,29.272727272727273,521.6696969696969,9.757575757575758,0.0,0.0,14.909090909090908
101,0.07482099625756833,0.07094029275344589,0.015018380486054094,0.014743571120443402,0.7903778786822273,0.7909686770307487,184.0,154.0,8.173641304347829,7.664177489177489,0.8407608695652175,0.7374458874458876,7.413461538461538,7.017872807017544,7.233433133732534,1.2,1.0,278.51024,208.3148,71.97699999999995,158.3234999999999,-293.4667599999999,-450.0086999999999,-4798.361280000004,-4762.486099999994,-12.720291518737676,-12.930905023351666,7.941518737672577,-0.00027642939192430905,0.0,0.9881656804733728,1.0,19.275147928994084,20.568047337278106,1.0,1.0,1.455621301775148,1.4403107692307697,0.7936883629191321,1.5502958579881656,1.1715976331360947,0.0,6614.650887573965,40.34319526627219,0.0,10.434911242603551,0.0,19.763313609467456,428.8698224852071,29.644970414201183,525.2544378698225,9.881656804733728,0.0,0.0,7.27810650887574
102,0.07505785333699957,0.07217074807850751,0.01516437340500946,0.014891953880649596,0.7939950497197432,0.794591301158931,175.0,145.0,9.625428571428575,5.704367816091952,3.580571428571428,0.03758620689655172,6.869155844155844,5.668735632183908,6.28701226309922,1.2,1.0,229.7188,188.7196,15.915500000000002,321.94449999999995,-286.1967,-633.2248999999999,-5084.557980000004,-5395.710999999994,-14.661653333333343,-12.816126618181698,7.8486979166666755,-0.04861283344000612,0.0,0.934375,1.0,20.5125,21.93125,1.0,1.0,1.453125,1.3076200000000004,1.9751562499999995,1.2625,0.846875,0.0,6907.340625,78.15,0.0,8.965625,0.0,18.6875,352.4125,28.03125,473.9625,9.34375,0.0,0.0,40.359375
103,0.07539682533373207,0.07272720260089029,0.015360292219918942,0.01507889104137494,0.7975091985146429,0.7981271133016128,179.0,173.0,10.152048417132216,10.491425818882464,1.6051210428305402,4.18718689788054,8.692613636363637,7.521609195402299,8.163655244029075,1.2,1.0,275.27864,188.205,51.03209999999992,75.64699999999992,-275.7534599999999,-387.4419999999999,-5360.311440000004,-5783.152999999994,-16.217330113636365,-12.867714485731561,10.318844696969704,0.05058330853113942,0.0,0.9119318181818182,1.0,20.625,22.02840909090909,1.0,1.0,1.4914772727272727,1.3167148863636369,2.874147727272727,1.4318181818181819,1.0852272727272727,0.0,6625.795454545455,118.28693181818181,0.0,4.650568181818182,0.0,18.238636363636363,446.6818181818182,27.357954545454547,476.75284090909093,9.119318181818182,0.0,0.0,54.16193181818182
104,0.07575404939467212,0.07291174008272297,0.015558841391555826,0.01527690488407699,0.8009439159974001,0.8014227386485784,196.0,161.0,9.94557823129252,10.336335403726704,4.570493197278912,5.911904761904761,7.024111111111111,6.659501557632398,6.872308690012971,1.2,1.0,227.83128,138.76440000000002,0.0,37.338499999999975,-272.16872,-398.57409999999993,-5632.480160000004,-6181.727099999994,-23.85835816993466,-12.727911417727176,10.12180205415499,0.030323416661960645,0.0,0.7198879551820728,1.0,20.80392156862745,22.45658263305322,1.0,1.0,1.4509803921568627,1.0268786554621852,5.175443510737627,1.3977591036414565,0.9439775910364145,0.0,6586.994397759104,138.2577030812325,0.0,2.011204481792717,0.0,14.397759103641457,296.781512605042,21.596638655462186,368.95238095238096,7.1988795518207285,0.0,0.0,172.2689075630252
105,0.07660678201951965,0.07362551748975595,0.01575123205416987,0.015429418340307208,0.8040530144572388,0.8042364178699454,174.0,175.0,7.104597701149426,9.564952380952379,0.7384099616858236,3.779619047619046,6.440406976744186,7.129812206572771,6.752176220806795,1.2,1.0,257.77168,190.81120000000004,122.94,61.76799999999988,-365.16832,-370.9567999999998,-5997.6484800000035,-6552.683899999994,-15.918313276026751,-12.817210898250426,8.338299904489011,-0.012566081300381927,0.0,0.8997134670487106,1.0,21.822349570200572,23.507163323782233,1.0,1.0,1.501432664756447,1.2853377650429807,2.263371537726837,1.0401146131805157,1.0315186246418337,0.0,6273.982808022923,74.12607449856733,0.0,7.33810888252149,0.0,17.994269340974213,364.49570200573066,26.991404011461317,466.27220630372494,8.997134670487107,0.0,0.0,61.67621776504298
106,0.07677335003998596,0.07448155475621114,0.015978245097952478,0.015612328767513247,0.8071453281575958,0.8072673237160412,172.0,172.0,10.042635658914726,10.154166666666669,5.2219961240310075,3.2737403100775198,6.477734375,7.785745614035087,7.187797619047618,1.2,1.0,184.71104,204.30200000000002,0.9343000000000004,90.8475,-316.22326,-386.54549999999995,-6313.871740000003,-6939.229399999994,-20.380113178294554,-12.754493593788512,10.0984011627907,0.07037082249718812,0.0,0.813953488372093,1.0,21.20639534883721,22.953488372093023,1.0,1.0,1.5,1.1308518604651172,4.247868217054264,1.1017441860465116,1.1046511627906976,0.0,6581.319767441861,140.45348837209303,0.0,3.0813953488372094,0.0,16.27906976744186,351.03197674418607,24.41860465116279,415.0436046511628,8.13953488372093,0.0,0.0,114.4186046511628
107,0.07703507565752898,0.07520457013980665,0.016165748061307425,0.015777398038693703,0.8103202023885376,0.8106307884831545,195.0,155.0,9.912564102564101,7.7276344086021505,2.7263247863247857,1.3713978494623655,7.658925318761384,6.656869369369368,7.2108761329305135,1.2,1.0,283.14432,197.32580000000002,18.439099999999975,177.7265,-235.29477999999997,-480.4007,-6549.166520000003,-7419.630099999994,-15.070279809523829,-12.81063870814434,8.944952380952374,0.04927126251562828,0.0,0.9457142857142857,1.0,22.15714285714286,23.84857142857143,1.0,1.0,1.4428571428571428,1.3727717714285714,2.1262857142857143,1.7114285714285715,1.1428571428571428,0.0,6514.642857142857,94.19142857142857,0.0,6.86,0.0,18.914285714285715,409.12,28.37142857142857,498.34,9.457142857142857,0.0,0.0,33.385714285714286
