,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
253,0.08420928756102418,0.025957396542864733,0.015801359455336485,0.010716575171340927,0.9483630750356695,0.9475935130131335,15.0,11.0,212.38777777777779,109.01969696969697,65.29525333333332,99.44814545454545,44.75358666666667,63.886100000000006,20.541666666666668,35.562045454545455,12.461538461538462,0.0,28.115384615384617,10758.576923076924,10119.307692307691,43.701153846153844,107.58576923076922,79.74455384615382,26.896442307692304,19.936138461538455,99.6806923076923,52.848111538461545,0.0,1.0,1.0,1.0,-0.24290008321875675,1.4230769230769231,0.7307692307692307,0.3076923076923077,0.0,0.0,3170.346153846154,98.73076923076923,0.0,248.53846153846155,0.0,4370.115384615385,0.0,373.84615384615387,6388.461538461538,0.0,0.0,0.0,0.0,6948.961538461538
254,0.08757844319879274,0.027738117232946936,0.016110525979863684,0.010729759258630105,0.9486168412971057,0.9479202963548121,16.0,8.0,194.79375,108.84375,72.47449999999999,98.376,49.33293750000001,62.7306875,23.141562499999996,35.6453125,12.125,0.0,28.625,10923.791666666666,9968.625,44.94,109.2379166666667,81.10833333333333,27.309479166666677,20.27708333333333,101.38541666666669,53.79885416666668,0.0,1.0,1.0,1.0,-0.2652599756977108,1.3333333333333333,0.0,0.0,0.0,0.0,2763.6666666666665,100.95833333333333,0.0,241.875,0.0,4494.0,0.0,363.75,6429.791666666667,0.0,0.0,0.0,0.0,7204.958333333333
255,0.08579339424117854,0.031957333288491714,0.016376422882234044,0.010739711645200387,0.9489658938948642,0.9481977312670904,21.0,9.0,252.36349206349206,111.68888888888888,54.30346666666666,98.40604444444445,39.43727619047618,63.21243333333334,14.866190476190477,35.19361111111111,10.233333333333333,0.0,28.1,8385.766666666666,12609.666666666666,30.188333333333333,83.85766666666667,67.53424,20.96441666666667,16.883559999999996,84.41779999999999,46.56982333333333,0.0,1.0,1.0,1.0,-0.09524513954217613,1.3,0.8333333333333334,0.2,0.0,0.0,5301.566666666667,92.73333333333333,0.0,203.83333333333334,0.0,3018.8333333333335,0.0,307.0,5366.933333333333,0.0,0.0,0.0,0.0,7308.1
256,0.08720974342867027,0.033374452266223945,0.01655502290062794,0.010817106534222456,0.9492328474057626,0.9484534628654008,19.0,13.0,215.61491228070176,126.95,66.16488421052631,86.05489230769231,46.09633157894737,52.9945076923077,20.068552631578946,33.06038461538462,11.46875,0.0,28.40625,10138.59375,10775.6875,42.3046875,101.38593750000003,74.2452,25.346484375000006,18.5613,92.80649999999999,48.898715624999994,0.0,1.0,1.0,1.0,-0.15001683031514576,1.40625,0.375,0.0,0.0,0.0,3841.0625,111.6875,0.0,228.96875,0.0,4230.46875,0.0,344.0625,5908.125,0.0,0.0,0.0,0.0,6934.625
257,0.08347362868574824,0.03424156431613787,0.016708844787456417,0.010844171789901998,0.9494810652309971,0.9487383488613915,22.0,15.0,263.6939393939394,143.65555555555557,48.93636363636363,80.04778666666668,35.641136363636356,49.42962000000001,13.295227272727272,30.61816666666667,9.35135135135135,0.0,28.16216216216216,8127.216216216216,12901.783783783783,31.695675675675687,81.27216216216216,61.54910270270272,20.31804054054054,15.38727567567567,76.93637837837836,41.231062162162175,0.0,1.0,1.0,1.0,0.030313683862602088,1.4054054054054055,0.7027027027027027,0.0,0.0,0.0,4944.756756756757,103.91891891891892,0.0,185.54054054054055,0.0,3169.5675675675675,0.0,280.5405405405405,4957.648648648648,0.0,0.0,0.0,0.0,7957.027027027027
258,0.08525978878865155,0.035080163933292746,0.016849905292779625,0.010874448081451563,0.9497140668094687,0.9489694324195854,17.0,14.0,217.09803921568627,146.98095238095237,65.73214117647059,78.70331428571428,45.84596470588235,48.63313571428572,19.886176470588236,30.070178571428567,11.064516129032258,0.0,28.838709677419356,9794.161290322581,11125.935483870968,40.770322580645164,97.94161290322582,71.59009032258065,24.485403225806454,17.897522580645155,89.4876129032258,47.104687096774185,0.0,1.0,1.0,1.0,-0.10782424968895088,1.4516129032258065,0.3225806451612903,0.3225806451612903,0.0,0.0,4259.580645161291,126.2258064516129,0.0,220.74193548387098,0.0,4077.032258064516,0.0,331.93548387096774,5717.129032258064,0.0,0.0,0.0,0.0,6866.354838709677
259,0.08360479890908235,0.03684566780678789,0.01708499497559336,0.010928369600924949,0.9499422343039615,0.9492090324774707,21.0,10.0,240.97222222222223,110.89,56.870400000000004,90.97504,40.36147142857143,55.559039999999996,16.508928571428573,35.416000000000004,10.483870967741936,0.0,30.322580645161292,9043.193548387097,11940.612903225807,36.76064516129032,90.43193548387097,67.87189677419353,22.607983870967743,16.96797419354838,84.83987096774192,45.26391290322581,0.0,1.0,1.0,1.0,-0.06453228841076677,1.3225806451612903,1.4838709677419355,0.0,0.0,0.0,4654.258064516129,92.48387096774194,0.0,208.19354838709677,0.0,3676.064516129032,0.0,314.51612903225805,5367.129032258064,0.0,0.0,0.0,0.0,7286.354838709677
260,0.0849754860108917,0.03948840051404224,0.017314902040700155,0.011027767481283582,0.9501927045621009,0.9494200716961396,14.0,12.0,164.39285714285717,120.9,78.37199999999999,89.04853333333334,50.84092857142857,55.203325,27.531071428571437,33.84520833333333,13.153846153846153,0.0,30.692307692307693,12178.115384615385,8659.153846153846,55.585384615384626,121.78115384615384,83.29963076923075,30.44528846153846,20.824907692307686,104.12453846153848,52.85434230769231,0.0,1.0,1.0,1.0,-0.24304662059483315,1.4615384615384615,0.0,0.0,0.0,0.0,2092.076923076923,105.34615384615384,0.0,261.7692307692308,0.0,5558.538461538462,0.0,394.61538461538464,6619.576923076923,0.0,0.0,0.0,0.0,6567.076923076923
261,0.0805199138213004,0.04018869811934654,0.01765451757269305,0.011054552223667066,0.950468142588677,0.9496687827772158,24.0,12.0,254.66527777777776,133.525,52.0814,79.516,37.52150416666668,47.377250000000004,14.559895833333337,32.13875,9.333333333333334,0.0,28.694444444444443,8167.805555555556,12857.111111111111,33.109166666666674,81.67805555555555,61.22626666666666,20.419513888888886,15.306566666666665,76.53283333333331,40.80675277777779,0.0,1.0,1.0,1.0,0.04029273805790743,1.3333333333333333,1.1111111111111112,0.8333333333333334,0.0,0.0,4891.527777777777,107.75,0.0,186.33333333333334,0.0,3310.9166666666665,0.0,280.0,4856.888888888889,0.0,0.0,0.0,0.0,7965.583333333333
262,0.0823723696524278,0.040045171082842536,0.01779962368371632,0.011134409309705528,0.9506843686354106,0.9499483072758906,17.0,19.0,214.4392156862745,184.81842105263158,66.36263529411767,66.44362105263158,46.10807647058823,41.87993684210527,20.25455882352941,24.56368421052632,10.25,0.0,30.333333333333332,9011.527777777777,11928.361111111111,36.80083333333334,90.11527777777778,66.40537777777779,22.528819444444444,16.60134444444444,83.00672222222221,43.87655833333334,0.0,1.0,1.0,1.0,-0.031904005957980514,1.5277777777777777,0.6666666666666666,0.8333333333333334,0.0,0.0,4288.222222222223,146.63888888888889,0.0,204.97222222222223,0.0,3680.0833333333335,0.0,307.5,5331.444444444444,0.0,0.0,0.0,0.0,7640.138888888889
263,0.08577630073330839,0.04054792139994092,0.017900049872125613,0.011173237354394799,0.9509233804492806,0.9501683485966853,17.0,13.0,194.60588235294117,126.08461538461538,73.03058823529412,82.28233846153846,49.935,49.04003076923079,23.095588235294116,33.24230769230769,11.666666666666666,0.0,30.466666666666665,10997.0,9894.8,48.49533333333333,109.96999999999998,77.03968,27.492499999999996,19.25991999999999,96.2996,49.547180000000004,0.0,1.0,1.0,1.0,-0.16526763875823136,1.4333333333333333,0.06666666666666667,0.0,0.0,0.0,3033.733333333333,124.76666666666667,0.0,232.43333333333334,0.0,4849.533333333334,0.0,350.0,6147.466666666666,0.0,0.0,0.0,0.0,6861.066666666667
264,0.08672716515877026,0.0422114465470114,0.018281490524289987,0.011201349166209794,0.9511692048523089,0.9504276404832583,17.0,12.0,214.9470588235294,112.025,63.56,90.63040000000001,43.31999999999999,55.34269166666667,20.240000000000002,35.287708333333335,11.275862068965518,0.0,30.20689655172414,10586.655172413793,10341.51724137931,45.77586206896552,105.86655172413793,74.76154482758619,26.466637931034484,18.690386206896545,93.45193103448278,48.29490689655172,0.0,1.0,1.0,1.0,-0.13581624874298498,1.4137931034482758,0.5862068965517241,0.0,0.0,0.0,3534.137931034483,107.24137931034483,0.0,225.31034482758622,0.0,4577.586206896552,0.0,338.2758620689655,6009.068965517241,0.0,0.0,0.0,0.0,6807.379310344828
265,0.09403459744655086,0.04415544870777056,0.018596135065744514,0.011232839446876563,0.9514567215200824,0.9507050558302396,11.0,11.0,125.7939393939394,115.54242424242425,99.8306909090909,91.77047272727272,66.6481909090909,57.08251818181819,33.1825,34.68795454545455,14.636363636363637,0.0,35.04545454545455,13574.09090909091,7240.090909090909,59.24772727272727,135.74090909090907,95.80058181818184,33.93522727272727,23.95014545454545,119.75072727272726,61.86535454545454,0.0,1.0,1.0,1.0,-0.4549707089711792,1.5,0.0,0.0,0.0,0.0,835.3181818181819,53.72727272727273,0.0,292.0,0.0,5924.772727272727,0.0,439.09090909090907,7649.318181818182,0.0,0.0,0.0,0.0,6404.772727272727
266,0.09296811683889518,0.04427818181121381,0.018898456341314433,0.01127603062248867,0.9517029648960244,0.9509485681122513,19.0,17.0,231.82456140350877,187.36274509803923,60.73406315789474,67.59247058823529,42.94708947368421,43.42291176470589,17.786973684210533,24.16955882352941,9.833333333333334,0.0,31.694444444444443,8320.388888888889,12649.722222222223,32.03,83.20388888888887,63.97275555555554,20.800972222222217,15.99318888888888,79.96594444444445,43.17178333333333,0.0,1.0,1.0,1.0,-0.015328864847914637,1.4722222222222223,0.3055555555555556,1.1111111111111112,0.0,0.0,4859.5,137.22222222222223,0.0,196.66666666666666,0.0,3203.0,0.0,295.0,5117.388888888889,0.0,0.0,0.0,0.0,7790.222222222223
267,0.08839912015425996,0.046061762142042245,0.019142346988705827,0.011305694645526358,0.9519414307881341,0.9511711256661434,24.0,10.0,268.38125,118.13333333333334,47.28873333333334,90.66176,34.67237916666667,56.35226,12.616354166666667,34.3095,9.264705882352942,0.0,30.558823529411764,7598.676470588235,13451.441176470587,28.401764705882346,75.98676470588236,60.04550588235294,18.99669117647059,15.01137647058823,75.05688235294117,41.04881470588235,0.0,1.0,1.0,1.0,0.03459984228874995,1.2941176470588236,1.4705882352941178,0.2647058823529412,0.0,0.0,5695.14705882353,85.6470588235294,0.0,185.2941176470588,0.0,2840.176470588235,0.0,277.94117647058823,4758.5,0.0,0.0,0.0,0.0,7756.294117647059
268,0.08908556170323567,0.048351719583831755,0.019462330779678686,0.011395499740289255,0.9521594326140022,0.9514290247744691,18.0,13.0,224.08981481481482,132.43461538461537,62.75173333333333,84.38301538461539,43.89131666666666,52.14070769230769,18.86041666666667,32.24230769230769,11.193548387096774,0.0,31.129032258064516,9788.870967741936,11139.225806451614,40.645806451612906,97.88870967741936,71.8229161290323,24.47217741935484,17.95572903225806,89.77864516129033,47.35073870967742,0.0,1.0,1.0,1.0,-0.11361097623888561,1.4193548387096775,0.3225806451612903,0.25806451612903225,0.0,0.0,3915.516129032258,111.2258064516129,0.0,223.8709677419355,0.0,4064.5806451612902,0.0,335.80645161290323,5724.290322580645,0.0,0.0,0.0,0.0,7223.709677419355
269,0.09154347966051007,0.049259541776650685,0.01968184568331317,0.01145979801140076,0.9523555426877924,0.9517227306705246,13.0,17.0,123.18333333333334,166.35098039215688,92.7428923076923,71.66042352941177,59.10808461538463,44.34983529411765,33.63480769230769,27.310588235294112,12.333333333333334,0.0,32.46666666666667,12020.433333333332,8858.7,55.427666666666674,120.20433333333335,80.79616,30.051083333333338,20.19903999999999,100.99520000000001,50.74507666666668,0.0,1.0,1.0,1.0,-0.19344018501097515,1.5666666666666667,0.5,0.3333333333333333,0.0,0.0,2174.7,103.2,0.0,246.66666666666666,0.0,5542.766666666666,0.0,370.0,6477.666666666667,0.0,0.0,0.0,0.0,6684.0
270,0.09077744524699387,0.05300429953637005,0.01987939483650294,0.011539946390859115,0.9525596939828604,0.9519331629003438,21.0,12.0,255.2468253968254,117.77083333333333,50.633599999999994,90.36533333333334,36.10621904761905,56.03720833333333,14.527380952380948,34.32812500000001,10.121212121212121,0.0,32.54545454545455,8691.060606060606,12315.333333333334,34.947575757575756,86.91060606060607,65.08150303030304,21.727651515151518,16.270375757575753,81.35187878787877,43.353851515151526,0.0,1.0,1.0,1.0,-0.019610807035548298,1.3636363636363635,1.6363636363636365,0.0,0.0,0.0,5021.30303030303,87.84848484848484,0.0,201.12121212121212,0.0,3494.757575757576,0.0,303.6363636363636,5196.30303030303,0.0,0.0,0.0,0.0,7294.030303030303
271,0.09137027558266565,0.05469378332088341,0.02013576789998901,0.011625120361069538,0.9528126969537185,0.952180191330278,20.0,11.0,241.835,116.69545454545455,57.36472,90.1954909090909,41.02096999999999,55.69662727272728,16.34375,34.49886363636363,10.806451612903226,0.0,33.12903225806452,9114.354838709678,11845.838709677419,36.45451612903226,91.14354838709677,69.01434838709675,22.785887096774193,17.253587096774183,86.26793548387097,46.228461290322585,0.0,1.0,1.0,1.0,-0.08721686948077562,1.3548387096774193,1.6129032258064515,0.16129032258064516,0.0,0.0,4738.1612903225805,99.74193548387096,0.0,214.8709677419355,0.0,3645.451612903226,0.0,324.19354838709677,5468.903225806452,0.0,0.0,0.0,0.0,7107.677419354839
272,0.09252172011779645,0.055112211162809024,0.02044834225461082,0.011717713323030978,0.9529937892677667,0.9523769928892026,18.0,15.0,214.1740740740741,168.63,66.13475555555556,70.56085333333334,45.795449999999995,43.626353333333334,20.33930555555556,26.9345,10.515151515151516,0.0,33.09090909090909,9334.848484848484,11608.333333333334,39.13454545454546,93.34848484848483,68.14661818181818,23.337121212121207,17.03665454545454,85.18327272727275,44.80949696969697,0.0,1.0,1.0,1.0,-0.053845178026739555,1.4545454545454546,0.8787878787878788,0.42424242424242425,0.0,0.0,4013.151515151515,131.1818181818182,0.0,209.1818181818182,0.0,3913.4545454545455,0.0,315.45454545454544,5421.393939393939,0.0,0.0,0.0,0.0,7595.181818181818
273,0.09489574082136853,0.05774779781580072,0.020525706733017013,0.011820885959475185,0.9532056335306143,0.9525983935274489,18.0,12.0,207.65185185185186,109.16388888888888,70.38515555555554,92.504,49.19668333333334,56.89983333333333,21.188472222222224,35.60416666666667,12.4,0.0,34.5,10781.9,10095.4,45.00266666666667,107.81899999999997,79.23269333333333,26.954749999999994,19.80817333333333,99.04086666666666,52.27794333333332,0.0,1.0,1.0,1.0,-0.22949067105675758,1.4,1.4,0.0,0.0,0.0,2926.3,102.26666666666667,0.0,247.43333333333334,0.0,4500.266666666666,0.0,372.0,6281.633333333333,0.0,0.0,0.0,0.0,7169.1
274,0.09824207479384979,0.05754336674061439,0.020831375470848675,0.011907677138557,0.9534544020128192,0.9528202646886973,11.0,16.0,126.86363636363636,145.86041666666668,93.30720000000001,72.678,60.24583636363636,42.3295625,33.06136363636364,30.348437500000003,12.777777777777779,0.0,30.185185185185187,12581.481481481482,8287.25925925926,60.95518518518519,125.81481481481485,81.08248888888888,31.453703703703713,20.270622222222215,101.35311111111108,49.628785185185194,0.0,1.0,1.0,1.0,-0.16718685760078042,1.5925925925925926,0.0,0.7407407407407407,0.0,0.0,1829.3333333333333,91.37037037037037,0.0,255.55555555555554,0.0,6095.518518518518,0.0,383.3333333333333,6485.962962962963,0.0,0.0,0.0,0.0,6457.925925925926
275,0.09802835725034424,0.05922592398114143,0.021168032419267485,0.012018441724229017,0.9536540956426918,0.9530139347148127,21.0,13.0,246.09126984126985,126.60897435897436,56.252266666666664,82.30227692307693,40.497147619047624,49.18112307692308,15.755119047619049,33.12115384615385,10.088235294117647,0.0,34.6764705882353,8958.029411764706,12024.411764705883,36.70558823529412,89.58029411764706,66.21256470588236,22.395073529411764,16.553141176470582,82.76570588235295,43.817491176470575,0.0,1.0,1.0,1.0,-0.030514844225554734,1.3823529411764706,0.6470588235294118,0.0,0.0,0.0,4744.117647058823,112.70588235294117,0.0,201.2058823529412,0.0,3670.5588235294117,0.0,302.6470588235294,5287.470588235294,0.0,0.0,0.0,0.0,7280.294117647059
276,0.1004811585992437,0.06213283601120004,0.02135966910870808,0.012054566245587504,0.9538695121462785,0.9532482246652798,18.0,13.0,210.23333333333332,134.85128205128206,67.7382222222222,82.13489230769231,46.89613888888889,50.3122,20.84208333333333,31.822692307692307,11.483870967741936,0.0,35.064516129032256,10178.741935483871,10717.290322580646,43.220967741935496,101.7874193548387,73.77553548387095,25.446854838709676,18.44388387096774,92.21941935483872,48.328680645161306,0.0,1.0,1.0,1.0,-0.1366105513913755,1.4193548387096775,0.8387096774193549,0.0,0.0,0.0,4049.032258064516,130.90322580645162,0.0,227.5483870967742,0.0,4322.096774193548,0.0,344.51612903225805,5856.645161290323,0.0,0.0,0.0,0.0,6668.258064516129
277,0.09950802408507206,0.05972593267019613,0.02168164710046852,0.012235874672000156,0.9540740390354453,0.9534659044479894,22.0,20.0,241.11363636363637,224.855,58.443636363636365,54.62304,41.92250000000001,35.83779,16.521136363636362,18.785249999999998,8.595238095238095,0.0,35.61904761904762,7039.714285714285,14002.285714285714,25.290476190476188,70.39714285714287,56.62430476190476,17.599285714285717,14.156076190476185,70.78038095238094,39.02501904761905,0.0,1.0,1.0,1.0,0.08219616538995662,1.4761904761904763,0.7380952380952381,1.1904761904761905,0.0,0.0,5960.476190476191,128.57142857142858,0.0,170.57142857142858,0.0,2529.0476190476193,0.0,257.85714285714283,4510.666666666667,0.0,0.0,0.0,0.0,8041.809523809524
278,0.10156870984569615,0.05929544008037392,0.022168686870895307,0.012335834244518683,0.9543018559423971,0.9536616690076093,20.0,23.0,208.39833333333334,226.1804347826087,66.46920000000001,55.637843478260855,45.2727,37.00349565217391,21.1965,18.63434782608695,9.162790697674419,0.0,35.116279069767444,7930.418604651163,13074.581395348838,30.65441860465116,79.30418604651163,60.67568372093023,19.826046511627908,15.168920930232558,75.84460465116278,40.84963720930231,0.0,1.0,1.0,1.0,0.03928416723183627,1.5348837209302326,0.7906976744186046,1.1395348837209303,0.0,0.0,5618.53488372093,137.09302325581396,0.0,182.02325581395348,0.0,3065.4418604651164,0.0,274.8837209302326,4864.976744186047,0.0,0.0,0.0,0.0,7456.046511627907
279,0.1018738191219497,0.06106479334103823,0.02242101607336018,0.012414300535267575,0.9544732436506765,0.9538933856448224,22.0,14.0,231.4689393939394,125.26309523809525,53.68770909090908,82.29942857142858,38.105890909090895,49.02960714285714,15.58181818181818,33.26982142857143,10.083333333333334,0.0,34.638888888888886,8984.194444444445,11410.0,38.19527777777778,89.84194444444444,64.81448888888889,22.46048611111111,16.20362222222222,81.0181111111111,42.35400277777778,0.0,1.0,1.0,1.0,0.0039039798264869255,1.3888888888888888,1.1666666666666667,0.7777777777777778,0.0,0.0,4029.4444444444443,100.66666666666667,0.0,201.66666666666666,0.0,3819.527777777778,0.0,302.5,5164.666666666667,0.0,0.0,0.0,0.0,7980.527777777777
280,0.09974915194623528,0.060351947065385755,0.02275433952174179,0.012532417981251966,0.9546602370281866,0.9541016944530515,21.0,20.0,248.0674603174603,215.11833333333334,54.55946666666667,57.587360000000004,39.04887142857143,37.397735,15.510595238095236,20.189625,8.658536585365853,0.0,34.78048780487805,7117.219512195122,13919.682926829268,26.39024390243903,71.17219512195123,56.03648780487804,17.79304878048781,14.009121951219507,70.04560975609756,38.24343902439025,0.0,1.0,1.0,1.0,0.10057763348094444,1.4878048780487805,0.7073170731707317,0.7317073170731707,0.0,0.0,6625.414634146341,129.8780487804878,0.0,172.46341463414635,0.0,2639.0243902439024,0.0,259.7560975609756,4478.195121951219,0.0,0.0,0.0,0.0,7294.268292682927
281,0.10035943897656738,0.06093123937103497,0.023300272533059833,0.012593457433615809,0.9548911942292202,0.9543206732684026,21.0,15.0,239.4174603174603,168.3822222222222,57.26826666666667,72.87189333333335,40.583980952380955,45.881393333333335,16.68428571428571,26.990499999999997,9.75,0.0,36.55555555555556,8391.416666666666,12589.166666666666,32.99555555555556,83.9141666666667,63.769777777777776,20.978541666666676,15.94244444444444,79.71222222222221,42.791236111111104,0.0,1.0,1.0,1.0,-0.006379024250026096,1.4166666666666667,1.1111111111111112,0.19444444444444445,0.0,0.0,5533.972222222223,131.75,0.0,194.16666666666666,0.0,3299.5555555555557,0.0,292.5,5091.861111111111,0.0,0.0,0.0,0.0,7055.194444444444
282,0.10293341784994685,0.06026143445862926,0.02366717243571487,0.012717943136445387,0.9551010343171201,0.9545071854127919,14.0,19.0,158.77142857142857,206.07631578947368,81.1128,61.045557894736845,52.82440714285713,39.53911052631579,28.288392857142863,21.506447368421053,10.909090909090908,0.0,33.0,9753.454545454546,11160.454545454546,42.04151515151516,97.53454545454547,69.55893333333334,24.383636363636366,17.389733333333332,86.94866666666665,45.17529696969697,0.0,1.0,1.0,1.0,-0.06244818837481109,1.5757575757575757,0.48484848484848486,1.303030303030303,0.0,0.0,4003.969696969697,140.66666666666666,0.0,217.15151515151516,0.0,4204.151515151515,0.0,327.27272727272725,5549.30303030303,0.0,0.0,0.0,0.0,7156.484848484848
283,0.10583944304918749,0.06383761692104337,0.023758580572639295,0.012899254361114958,0.9552855383718287,0.9546957091940422,16.0,10.0,196.65,119.67166666666667,71.6961,90.70976000000002,48.881881250000006,56.62301,22.814218750000002,34.08675,12.192307692307692,0.0,39.5,10859.923076923076,10022.576923076924,45.99192307692307,108.59923076923077,79.00904615384616,27.149807692307693,19.752261538461532,98.76130769230771,51.85923846153847,0.0,1.0,1.0,1.0,-0.21964342571821407,1.3846153846153846,1.0769230769230769,0.15384615384615385,0.0,0.0,2980.5,107.53846153846153,0.0,243.19230769230768,0.0,4599.192307692308,0.0,365.7692307692308,6260.7307692307695,0.0,0.0,0.0,0.0,7042.076923076923
284,0.1074867445915019,0.06493003603409365,0.024008244929630128,0.013021017455167434,0.9554984062641565,0.9549134009511268,19.0,13.0,210.1315789473684,123.33589743589742,67.45936842105263,85.14018461538461,46.545157894736846,51.58883846153847,20.914210526315788,33.551346153846154,11.34375,0.0,36.65625,10419.21875,10492.25,44.6815625,104.1921875,74.6422,26.048046875,18.660549999999994,93.30275,48.59415312499999,0.0,1.0,1.0,1.0,-0.1428540245766697,1.40625,0.28125,0.375,0.0,0.0,3399.75,121.0625,0.0,226.15625,0.0,4468.15625,0.0,340.3125,5951.0625,0.0,0.0,0.0,0.0,7092.5
285,0.09724046174548262,0.06697155752317319,0.024160305370266477,0.01313611080744949,0.9556801423463323,0.9551145988076355,28.0,14.0,289.3958333333333,142.56190476190477,35.54639999999999,80.61280000000001,25.82836428571429,50.046014285714286,9.718035714285715,30.566785714285714,8.119047619047619,0.0,35.595238095238095,6667.047619047619,14427.07142857143,26.39833333333333,66.6704761904762,50.568533333333335,16.66761904761905,12.642133333333328,63.210666666666654,33.900914285714286,0.0,1.0,1.0,1.0,0.2027066254535681,1.3333333333333333,1.5238095238095237,0.7619047619047619,0.0,0.0,5502.476190476191,99.9047619047619,0.0,161.4047619047619,0.0,2639.8333333333335,0.0,243.57142857142858,4027.214285714286,0.0,0.0,0.0,0.0,8924.595238095239
286,0.09918948459818971,0.0682415528840204,0.02449564896301658,0.01335279961637845,0.9558621969469554,0.955333945418282,17.0,14.0,195.89509803921567,139.36785714285716,71.02051764705882,78.84754285714287,48.10669411764706,47.67022142857144,22.91382352941176,31.177321428571428,11.774193548387096,0.0,35.0,10658.290322580646,10222.0,47.47483870967741,106.58290322580646,74.55530322580644,26.645725806451615,18.638825806451607,93.19412903225806,47.90957741935484,0.0,1.0,1.0,1.0,-0.12675393742603097,1.4516129032258065,0.7096774193548387,0.6774193548387096,0.0,0.0,3363.935483870968,130.48387096774192,0.0,235.0,0.0,4747.4838709677415,0.0,353.2258064516129,5910.806451612903,0.0,0.0,0.0,0.0,6858.064516129032
287,0.09980561607763558,0.06981443736874562,0.024830698569497094,0.013514080132822426,0.9560447598129833,0.9555321842330183,19.0,15.0,224.34473684210525,140.36222222222221,63.370778947368414,80.74176000000001,44.50420000000001,49.718259999999994,18.866578947368424,31.0235,10.941176470588236,0.0,34.38235294117647,9691.970588235294,11237.617647058823,40.10705882352941,96.91970588235294,71.03444705882353,24.229926470588236,17.75861176470588,88.79305882352939,46.8045205882353,0.0,1.0,1.0,1.0,-0.10076483039123457,1.4411764705882353,1.3235294117647058,0.0,0.0,0.0,4223.64705882353,122.97058823529412,0.0,218.2058823529412,0.0,4010.705882352941,0.0,328.2352941176471,5681.264705882353,0.0,0.0,0.0,0.0,7013.970588235294
288,0.09257163907368829,0.07346043949271262,0.024896818749606853,0.01376167181687698,0.9562431817716317,0.9557070807398061,30.0,13.0,283.2788888888889,116.89102564102564,39.407199999999996,88.7601230769231,28.847616666666664,54.2082,10.559583333333334,34.551923076923075,8.395348837209303,0.0,38.18604651162791,7125.232558139535,13978.53488372093,27.868372093023257,71.25232558139535,54.32785116279072,17.81308139534884,13.581962790697672,67.90981395348835,36.51476976744186,0.0,1.0,1.0,1.0,0.14123307226148027,1.302325581395349,1.6744186046511629,0.3953488372093023,0.0,0.0,5623.953488372093,76.04651162790698,0.0,167.32558139534885,0.0,2786.8372093023254,0.0,251.86046511627907,4338.395348837209,0.0,0.0,0.0,0.0,8354.581395348838
289,0.09538483023165707,0.07473611036800713,0.025171551926977224,0.013909387919630686,0.9564174037240405,0.9559640302349505,16.0,16.0,170.49375,151.034375,79.3667,75.56180000000002,52.74154375,46.136175,26.625156249999996,29.425625000000004,12.09375,0.0,41.1875,11210.15625,9645.84375,50.45031250000001,112.10156249999999,77.46424999999998,28.025390624999996,19.366062499999995,96.83031249999998,49.43885937499999,0.0,1.0,1.0,1.0,-0.1627201170037629,1.5,0.03125,0.09375,0.0,0.0,2865.21875,138.40625,0.0,241.78125,0.0,5045.03125,0.0,362.8125,6165.125,0.0,0.0,0.0,0.0,6780.625
290,0.09762811827961919,0.08242515450304505,0.025778217530607033,0.014096392470078309,0.9566081604271295,0.9561527778411792,12.0,12.0,140.1486111111111,122.56111111111112,90.89920000000001,93.59120000000001,59.67440833333333,59.992033333333325,31.224791666666665,33.59916666666667,14.0,0.0,41.25,12964.791666666666,7881.291666666667,55.593333333333334,129.6479166666667,92.24520000000001,32.411979166666676,23.061299999999992,115.30649999999999,59.83322083333334,0.0,1.0,1.0,1.0,-0.40717828864847916,1.5,0.0,0.0,0.0,0.0,976.375,53.666666666666664,0.0,279.25,0.0,5559.333333333333,0.0,420.0,7405.458333333333,0.0,0.0,0.0,0.0,6904.916666666667
