,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
197,0.07149021861820244,0.05913850737223003,0.020715858005684692,0.019296371469062146,0.927644853936834,0.9274134082349562,151.0,153.0,10.0341059602649,9.928104575163394,3.7027593818984554,3.942810457516339,7.648266666666666,7.38508064516129,7.5172021419009365,1.0,1.0,166.6628,167.02300000000002,-21388.24159999998,-22801.472000000012,-18.67711345942982,-11.892258971894767,9.980756578947364,0.0625501699436003,0.0,0.819078947368421,1.0,35.92434210526316,41.82565789473684,1.0,1.0,1.5032894736842106,1.0976506578947367,3.8235745614035053,1.444078947368421,1.513157894736842,0.0,7038.819078947368,118.14802631578948,0.0,3.8059210526315788,0.0,16.38157894736842,369.43092105263156,24.57236842105263,433.7730263157895,8.19078947368421,0.0,0.0,111.26644736842105
198,0.07176326877464272,0.059304232617974635,0.02093259048337464,0.01949827731404235,0.928153040023719,0.9279237698664718,150.0,149.0,10.283,10.563982102908277,3.037333333333333,3.981767337807606,7.9367396593673964,8.105371900826446,8.015826873385013,1.0,1.0,182.36040000000003,160.9798,-21705.881199999978,-23140.49220000001,-17.466647705314006,-11.785922040004452,10.423021181716834,0.05658232002446448,0.0,0.862876254180602,1.0,38.62207357859532,44.87290969899666,1.0,1.0,1.4983277591973243,1.1482949832775924,3.5079710144927523,1.6755852842809364,1.3645484949832776,0.0,6672.7090301003345,126.14715719063545,0.0,3.9765886287625416,0.0,17.25752508361204,414.90301003344484,25.88628762541806,452.9397993311037,8.62876254180602,0.0,0.0,84.33110367892976
199,0.07187286571732737,0.0603197904087197,0.021101494415231032,0.019727609770520797,0.9286738628302043,0.9284155746216011,181.0,157.0,9.943093922651935,7.2606157112526555,7.420257826887662,0.14872611464968152,5.189015151515152,7.111889596602974,6.421224489795918,1.0,1.0,113.4624,210.2446,-22092.418799999978,-23430.24760000001,-21.33145468441814,-11.788796506173004,8.697090729783032,-0.016518280184855096,0.0,0.7248520710059172,1.0,35.40828402366864,41.33136094674556,1.0,1.0,1.4644970414201184,0.9577130177514791,4.042652859960553,1.0,1.4023668639053255,0.0,7188.881656804734,73.34319526627219,0.0,6.784023668639053,0.0,14.497041420118343,279.26627218934914,21.745562130177515,377.0473372781065,7.2485207100591715,0.0,0.0,169.21597633136093
200,0.07185498209775985,0.06083107142863933,0.021273870852012423,0.019821619497043856,0.9291354378850919,0.9288796672750423,178.0,152.0,9.813108614232213,9.581359649122806,3.10749063670412,1.8015350877192982,7.651282051282052,8.327699530516432,7.973601789709171,1.2,1.0,236.22072000000003,180.74200000000002,-22356.198079999976,-23749.50560000001,-15.81203762626265,-11.510038704808583,9.706363636363639,0.08986508832682533,0.0,0.9030303030303031,1.0,35.845454545454544,41.38787878787879,1.0,1.0,1.4606060606060607,1.2635233939393933,2.5059595959595935,1.8515151515151516,1.6151515151515152,0.0,6956.869696969697,90.72121212121212,0.0,5.569696969696969,0.0,18.060606060606062,432.0242424242424,27.09090909090909,456.3212121212121,9.030303030303031,0.0,0.0,59.63636363636363
201,0.07258182776053293,0.061599754804971214,0.021547045369473328,0.019990421499385215,0.9296576422054647,0.9293750784055766,169.0,173.0,5.859960552268246,7.717919075144506,0.010355029585798817,0.706936416184971,5.851775147928994,7.135686274509804,6.495624385447394,1.2,1.0,258.37167999999997,226.8564,-22597.826399999976,-24022.64920000001,-11.559942657569858,-11.818598049215177,6.799805068226119,-0.0200823525102911,0.0,0.9912280701754386,1.0,36.97953216374269,42.7953216374269,1.0,1.0,1.5058479532163742,1.4187955555555543,0.36271929824561405,1.4415204678362572,1.6257309941520468,0.0,7011.7807017543855,16.36842105263158,0.0,13.076023391812866,0.0,19.82456140350877,386.22514619883043,29.736842105263158,518.7309941520468,9.912280701754385,0.0,0.0,5.394736842105263
202,0.07266212219188986,0.06165737395905567,0.021760865748419043,0.020201858950570084,0.9301870612614881,0.9298050089155484,189.0,157.0,9.4478835978836,10.366454352441615,4.6992945326278655,6.736093418259023,6.234259259259259,6.001403508771929,6.141701534170153,1.2,1.0,214.17479999999998,126.78020000000001,-22883.651599999976,-24395.86900000001,-24.391354174694932,-11.731057204276546,9.864691714836223,0.04028478738389485,0.0,0.6907514450867052,1.0,38.00867052023121,44.1242774566474,1.0,1.0,1.453757225433526,0.9854190751445088,5.623506743737958,1.676300578034682,1.0289017341040463,0.0,7085.806358381503,147.22254335260115,0.0,1.5317919075144508,0.0,13.815028901734104,254.47109826589596,20.722543352601157,353.8265895953757,6.907514450867052,0.0,0.0,190.1878612716763
203,0.07275651165490235,0.062310502301793975,0.021911215890087116,0.020332923858629236,0.9306772876779194,0.9303188528484646,154.0,153.0,9.144480519480526,7.804466230936823,1.3254329004329009,0.8889978213507624,8.08255033557047,7.102237136465323,7.592393736017897,1.2,1.0,228.93416000000002,197.437,-23154.717439999975,-24698.432000000008,-12.991017290988058,-11.759167427962273,8.476655808903368,0.022860454746242126,0.0,0.9706840390879479,1.0,38.442996742671006,44.244299674267104,1.0,1.0,1.498371335504886,1.3888311400651465,1.1079261672095537,1.752442996742671,1.5863192182410424,0.0,7357.635179153094,48.44625407166124,0.0,10.315960912052118,0.0,19.41368078175896,442.1237785016287,29.120521172638437,507.24104234527687,9.70684039087948,0.0,0.0,18.02931596091205
204,0.07263203328836677,0.06238476804223816,0.02211713029211642,0.020448794075917535,0.9311226535165585,0.930780649006161,177.0,162.0,9.941431261770243,10.063374485596707,4.8573446327683625,6.538786008230455,6.570316301703163,5.82874149659864,6.261063829787234,1.2,1.0,209.37656,129.9044,-23445.340879999974,-25068.52760000001,-23.874316568338234,-11.772136689549304,9.99970501474926,0.05099431536546912,0.0,0.6932153392330384,1.0,37.634218289085545,43.64896755162242,1.0,1.0,1.4778761061946903,1.0008287905604714,5.660865290068836,1.648967551622419,1.1946902654867257,0.0,6613.489675516224,150.97935103244836,0.0,1.2684365781710913,0.0,13.864306784660767,260.33038348082596,20.79646017699115,361.0088495575221,6.932153392330384,0.0,0.0,188.67256637168143
205,0.07280760849262256,0.0630149543156577,0.02230082328490776,0.020534935601769576,0.9315841655916186,0.9312343998341743,179.0,173.0,10.0695530726257,9.539113680154143,7.60027932960894,3.222928709055875,5.328313253012047,7.143028322440087,6.504802259887006,1.2,1.0,132.44576,202.69099999999997,-23812.895119999976,-25365.83660000001,-25.173816540404037,-11.739702703954356,9.808854166666661,0.09541283455225708,0.0,0.6704545454545454,1.0,36.35227272727273,42.4375,1.0,1.0,1.4914772727272727,0.9520930681818179,5.448910984848485,1.1789772727272727,1.7869318181818181,0.0,7173.451704545455,124.26420454545455,0.0,2.9573863636363638,0.0,13.409090909090908,261.59659090909093,20.113636363636363,356.01704545454544,6.704545454545454,0.0,0.0,202.67045454545453
206,0.07296509121899343,0.06322161039033704,0.022458764725326437,0.020664616696546376,0.9320539900379448,0.9316866342090967,174.0,145.0,9.371455938697318,9.796781609195401,2.015038314176245,4.924137931034482,7.853271983640082,6.995379537953795,7.525063131313132,1.2,1.0,263.13304000000005,135.7506,-24049.762079999975,-25730.08600000001,-19.17037853535353,-11.957109472813753,9.564785788923722,0.05815322904351298,0.0,0.8275862068965517,1.0,38.1128526645768,44.63322884012539,1.0,1.0,1.4545454545454546,1.2504189341692786,3.33735632183908,2.0877742946708464,1.2727272727272727,0.0,7195.702194357366,94.20689655172414,0.0,5.090909090909091,0.0,16.551724137931036,373.6457680250784,24.82758620689655,452.1347962382445,8.275862068965518,0.0,0.0,106.03448275862068
207,0.07303052048852986,0.06357464929812998,0.02264260756685751,0.020789978474212253,0.9324847648465646,0.9321028500296136,176.0,164.0,9.994223484848483,10.073069105691056,3.266382575757575,5.695630081300813,7.68896103896104,6.837142857142857,7.343629343629344,1.2,1.0,233.89744,135.2522,-24315.864639999974,-26094.83380000001,-21.528637124183014,-11.629389992231546,10.03225490196078,0.09266518698110246,0.0,0.7617647058823529,1.0,38.252941176470586,44.88529411764706,1.0,1.0,1.4823529411764707,1.0857342352941177,4.438137254901962,1.8970588235294117,1.0411764705882354,0.0,7137.520588235294,119.77352941176471,0.0,3.476470588235294,0.0,15.235294117647058,335.6470588235294,22.852941176470587,389.11176470588236,7.617647058823529,0.0,0.0,146.51470588235293
208,0.07307806123180596,0.06397709478610318,0.022939369082974795,0.020928280161310188,0.9329379958184143,0.9325453400601372,186.0,169.0,9.847491039426522,9.92938856015779,3.4813620071684594,7.712623274161736,7.447169811320755,5.131963470319635,6.7186781609195405,1.2,1.0,242.32799999999997,90.21800000000002,-24573.536639999973,-26504.61580000001,-25.00185625978091,-11.541129809531231,9.886478873239437,0.10550952464203217,0.0,0.6535211267605634,1.0,38.4056338028169,44.77183098591549,1.0,1.0,1.476056338028169,0.9367492957746482,5.49568075117371,1.8901408450704225,0.6873239436619718,0.0,7120.687323943662,116.65633802816902,0.0,2.3014084507042254,0.0,13.070422535211268,263.4478873239437,19.6056338028169,330.15211267605633,6.535211267605634,0.0,0.0,213.08450704225353
209,0.07314944468746383,0.06407353066227045,0.023072522571750673,0.02105061064763517,0.9334031728434131,0.9329837885230217,172.0,170.0,9.644670542635659,10.20813725490196,2.9798449612403104,8.088627450980391,7.543421052631579,5.226328502415459,6.81998491704374,1.2,1.0,232.53872,92.7398,-24840.997919999973,-26911.87600000001,-25.501942730669263,-11.680311866241453,9.92475633528265,0.061749729673952876,0.0,0.6461988304093568,1.0,38.92397660818713,45.546783625730995,1.0,1.0,1.4970760233918128,0.9511067836257312,5.519298245614034,1.8801169590643274,0.7982456140350878,0.0,7248.06432748538,113.5701754385965,0.0,2.4590643274853803,0.0,12.923976608187134,264.32748538011697,19.385964912280702,338.50584795321635,6.461988304093567,0.0,0.0,217.58771929824562
210,0.07321732505497129,0.06415986991375827,0.023291064811094254,0.021267509578340036,0.9338472404988603,0.9334336420167909,171.0,152.0,8.378947368421056,10.074671052631578,1.26130604288499,4.668750000000002,7.333132530120482,7.145217391304348,7.256227758007117,1.2,1.0,258.74248,154.9104,-25082.25543999997,-27256.96560000001,-16.658751556587532,-11.918527743687614,9.176934984520129,0.02859928511054553,0.0,0.8699690402476781,1.0,40.3312693498452,46.85448916408669,1.0,1.0,1.4705882352941178,1.2806590712074308,2.8648090815273495,1.7801857585139318,1.263157894736842,0.0,7224.733746130031,91.91950464396285,0.0,6.476780185758514,0.0,17.39938080495356,378.72755417956654,26.09907120743034,463.3405572755418,8.69969040247678,0.0,0.0,79.96904024767802
211,0.07325267008150396,0.06440954150175729,0.02347069352353395,0.02137970255070013,0.9342706996100205,0.9338830359229974,168.0,174.0,7.860714285714285,9.98390804597701,0.4225198412698414,4.065900383141762,7.4827345309381235,7.0049886621315185,7.259076433121019,1.2,1.0,255.13832000000005,192.53320000000002,-25327.11711999997,-27564.43240000001,-14.92660670890188,-11.396426900091631,8.940935672514623,0.08945618402401423,0.0,0.9181286549707602,1.0,37.52046783625731,43.83625730994152,1.0,1.0,1.5087719298245614,1.3089810526315784,2.2761695906432755,2.043859649122807,1.5087719298245614,0.0,6789.090643274853,86.21929824561404,0.0,6.97953216374269,0.0,18.362573099415204,399.8859649122807,27.54385964912281,474.7426900584795,9.181286549707602,0.0,0.0,50.35087719298246
212,0.07365888007336548,0.06466287518075105,0.0237321930154175,0.02152238929422618,0.9346924083446919,0.934311845684383,171.0,165.0,8.359161793372321,10.754040404040403,1.2309941520467835,6.264141414141418,7.342871485943776,7.123397435897436,7.258333333333333,1.2,1.0,260.83648,139.9826,-25566.280639999968,-27924.44980000001,-19.667316030092596,-11.839422067641335,9.53521825396825,0.0662564510409294,0.0,0.8035714285714286,1.0,39.967261904761905,46.79761904761905,1.0,1.0,1.4910714285714286,1.192913928571428,3.7026289682539706,1.9880952380952381,1.1458333333333333,0.0,7090.9047619047615,101.35416666666667,0.0,5.627976190476191,0.0,16.071428571428573,349.95535714285717,24.107142857142858,430.4315476190476,8.035714285714286,0.0,0.0,120.80357142857143
213,0.07408631137364759,0.0648097169146247,0.024071196445030953,0.021682638447352357,0.9351204420583857,0.9346968521897255,189.0,173.0,6.484656084656085,10.425915221579963,0.47821869488536156,5.483718689788052,6.039716312056738,6.951219512195122,6.40021436227224,1.2,1.0,278.98496,158.7708,-25787.295679999967,-28265.67900000001,-16.778881775629205,-11.581744646128184,8.36818600368324,0.03682346826006919,0.0,0.8591160220994475,1.0,41.24033149171271,47.95303867403315,1.0,1.0,1.477900552486188,1.2092700552486182,2.8703499079189685,1.9060773480662982,1.1823204419889504,0.0,7119.618784530387,85.57734806629834,0.0,6.895027624309392,0.0,17.18232044198895,329.87016574585635,25.773480662983424,431.8646408839779,8.591160220994475,0.0,0.0,86.64364640883979
214,0.07397883662590014,0.06516295568979866,0.024145772560127548,0.021851379178906637,0.9355280061328524,0.9351296986572166,172.0,167.0,9.967926356589148,9.03702594810379,8.461918604651164,2.7106786427145693,4.887421383647799,7.236301369863014,6.610720268006701,1.2,1.0,79.82456000000002,201.051,-26207.471119999966,-28564.62800000001,-27.78967139462471,-11.736960250578651,9.509341199606684,0.04956265040826672,0.0,0.5870206489675516,1.0,40.59587020648968,47.72861356932153,1.0,1.0,1.4926253687315634,0.8285414749262537,5.628711897738451,0.6460176991150443,1.5781710914454277,0.0,6916.533923303835,83.74041297935104,0.0,3.3333333333333335,0.0,11.740412979351033,232.8377581120944,17.61061946902655,315.84365781710915,5.870206489675517,0.0,0.0,253.98230088495575
215,0.07402335771430414,0.06535201673760178,0.02431357270757235,0.02198484047407882,0.9359336307517475,0.9355370031180827,183.0,163.0,9.694444444444445,9.943251533742334,5.340437158469946,6.288139059304701,5.990852130325814,6.0816326530612255,6.029365079365079,1.2,1.0,193.47375999999997,127.22980000000001,-26513.997359999965,-28937.39820000001,-25.33552665382147,-11.634290653885362,9.811657032755296,0.07613122467841142,0.0,0.6676300578034682,1.0,41.4393063583815,48.592485549132945,1.0,1.0,1.4710982658959537,0.9268889017341043,5.786897880539498,1.384393063583815,1.1676300578034682,0.0,6887.170520231214,142.8063583815029,0.0,1.19364161849711,0.0,13.352601156069364,241.48554913294797,20.028901734104046,332.02890173410407,6.676300578034682,0.0,0.0,204.40751445086704
216,0.07392991167872533,0.06557215397099077,0.024545339342114135,0.022113835244133215,0.936349340921417,0.935949681753844,177.0,172.0,10.188888888888885,10.06763565891473,3.5472693032015052,6.679457364341086,7.301656314699792,5.8276666666666666,6.736909323116219,1.2,1.0,243.87488,127.56620000000001,-26770.122479999965,-29309.83200000001,-21.5387038602356,-11.612373411599338,10.129130850047753,0.08238458467492607,0.0,0.7478510028653295,1.0,41.63037249283668,48.7621776504298,1.0,1.0,1.492836676217765,1.0643010888252147,5.090926456542505,1.808022922636103,1.1203438395415473,0.0,6686.7249283667625,150.3839541547278,0.0,1.7965616045845272,0.0,14.95702005730659,302.29226361031516,22.435530085959886,379.6189111747851,7.478510028653295,0.0,0.0,155.07163323782234
217,0.07395785221858188,0.06628620649993593,0.02466044917393252,0.022347434988389658,0.9367449596249825,0.936368316136481,178.0,153.0,9.767602996254679,6.864923747276687,3.125842696629214,0.03257080610021787,7.301851851851851,6.833660130718954,7.0744444444444445,1.2,1.0,243.62352,209.88580000000002,-27026.498959999964,-29599.94620000001,-13.562490365894599,-11.706723655022715,8.42588116817724,0.035833612659269126,0.0,0.9516616314199395,1.0,43.21752265861027,50.37764350453172,1.0,1.0,1.4622356495468278,1.370118791540786,1.6960221550855996,1.903323262839879,1.4138972809667674,0.0,7099.90332326284,72.03323262839879,0.0,8.558912386706949,0.0,19.033232628398792,403.7915407854985,28.54984894259819,501.4501510574018,9.516616314199396,0.0,0.0,29.72809667673716
218,0.07413085222538122,0.06663761803989443,0.024846124188161296,0.022453437904324892,0.9371297687794657,0.9367360274842721,174.0,177.0,9.389463601532558,10.31892655367232,2.35191570881226,5.546045197740114,7.84957264957265,7.1005602240896355,7.525454545454545,1.2,1.0,247.29744,157.31900000000002,-27279.201519999966,-29942.62720000001,-21.13203609528332,-11.868717282727918,9.858167141500477,0.1015412972975961,0.0,0.7834757834757835,1.0,40.64957264957265,47.91737891737892,1.0,1.0,1.5042735042735043,1.1527533903133904,3.9626305792972456,1.9373219373219372,1.5213675213675213,0.0,7249.0968660968665,104.5954415954416,0.0,4.735042735042735,0.0,15.66951566951567,353.7321937321937,23.504273504273506,417.97435897435895,7.834757834757835,0.0,0.0,133.16239316239316
219,0.07418034105408156,0.06745201877545837,0.02500056801802296,0.022666205009320806,0.9375293470556697,0.9371148474763507,167.0,159.0,9.727145708582842,8.04423480083857,3.5254491017964065,0.3277777777777777,7.398452380952381,7.716457023060796,7.567558528428093,1.2,1.0,218.81480000000002,212.4302,-27560.386719999966,-30230.19700000001,-15.423732915814588,-11.83437331271141,8.906339468302665,0.05891359246121951,0.0,0.9171779141104295,1.0,43.59509202453988,51.08895705521472,1.0,1.0,1.4877300613496933,1.3228374233128832,1.9658486707566458,1.6993865030674846,1.705521472392638,0.0,6987.01226993865,67.01533742331289,0.0,8.187116564417177,0.0,18.34355828220859,416.42944785276075,27.515337423312882,486.6717791411043,9.171779141104295,0.0,0.0,50.93558282208589
220,0.07464677180691538,0.0678374603975354,0.025329998141474047,0.022956022664972407,0.9378891643735163,0.9374944458826069,166.0,157.0,6.026004016064259,9.085456475583863,0.007329317269076305,1.5928874734607223,6.021987951807228,7.638528138528139,6.7999479166666665,1.2,1.0,257.7532,207.80419999999998,-27802.633519999967,-30522.392800000012,-11.899490084279327,-11.802970921755465,7.513106295149637,0.013951344709987018,0.0,0.9907120743034056,1.0,43.690402476780186,50.755417956656345,1.0,1.0,1.4860681114551084,1.4413541795665632,0.7780185758513933,1.5944272445820433,1.761609907120743,0.0,6923.863777089783,40.969040247678016,0.0,11.532507739938081,0.0,19.814241486068113,404.10526315789474,29.721362229102166,527.0061919504644,9.907120743034056,0.0,0.0,5.712074303405573
221,0.07475789016431655,0.06784933064474746,0.02562504530129076,0.02312070357285508,0.9382619004014235,0.937893439970998,180.0,169.0,9.4475,10.522978303747534,3.7232407407407435,4.346153846153844,6.735076252723312,7.29988344988345,7.007939189189189,1.2,1.0,230.90856,193.372,-28071.724959999967,-30829.020800000013,-17.999387368672405,-11.664809191302156,9.968290353390652,0.09470536100300633,0.0,0.8481375358166189,1.0,44.36676217765043,51.673352435530084,1.0,1.0,1.484240687679083,1.2157036103151861,4.024880611270295,1.6504297994269341,1.66189111747851,0.0,7192.418338108882,148.0974212034384,0.0,3.025787965616046,0.0,16.96275071633238,356.60458452722065,25.444126074498566,443.8194842406877,8.48137535816619,0.0,0.0,93.39541547277938
222,0.07466085911587306,0.06797876712356761,0.025731850242724272,0.023366448006884994,0.9386170950571394,0.9382790653780315,184.0,164.0,9.958605072463767,10.39613821138212,6.972010869565218,4.714024390243902,5.607482993197279,7.280208333333334,6.554867256637168,1.2,1.0,151.5944,176.1196,-28420.130559999965,-31152.901200000015,-26.730286797573424,-11.964478165415603,10.164798850574714,0.053752297964868856,0.0,0.6494252873563219,1.0,40.64080459770115,47.9051724137931,1.0,1.0,1.471264367816092,0.9417068965517238,5.9079022988505745,1.3304597701149425,1.3908045977011494,0.0,7169.2614942528735,138.8706896551724,0.0,1.882183908045977,0.0,12.988505747126437,255.41379310344828,19.482758620689655,349.8965517241379,6.494252873563219,0.0,0.0,215.60344827586206
223,0.07485645586723776,0.06826165173928714,0.02597794274365982,0.023573793089345197,0.9389606816942894,0.938677034118954,156.0,177.0,8.838675213675216,9.858568738229755,1.572008547008547,5.978060263653482,7.557777777777778,6.3597222222222225,7.056266149870801,1.2,1.0,214.75704000000002,146.8564,-28705.373519999965,-31506.044800000014,-19.946113872205537,-11.458135821891073,9.380780780780784,0.11985813624384759,0.0,0.7747747747747747,1.0,42.273273273273276,49.414414414414416,1.0,1.0,1.5315315315315314,1.0859262462462465,3.9139639639639636,1.834834834834835,1.3003003003003002,0.0,7205.813813813814,96.32432432432432,0.0,4.501501501501502,0.0,15.495495495495495,328.009009009009,23.243243243243242,390.9039039039039,7.747747747747748,0.0,0.0,138.51351351351352
224,0.07492271284289899,0.06882930163093397,0.02623034913067132,0.023732736019080394,0.9393312174745545,0.9390565247217504,191.0,181.0,9.95287958115183,8.808655616942907,5.942146596858642,1.930939226519337,5.759774436090225,7.367455621301775,6.659437086092715,1.2,1.0,197.0452,219.61239999999998,-29008.328319999964,-31786.432400000012,-19.485381145459964,-11.684758047097588,9.396146953405019,0.027835825484332676,0.0,0.8118279569892473,1.0,44.20967741935484,51.63172043010753,1.0,1.0,1.4865591397849462,1.1200473118279575,3.990456989247312,1.3387096774193548,1.4731182795698925,0.0,6935.309139784947,123.70161290322581,0.0,4.381720430107527,0.0,16.236559139784948,324.34139784946234,24.35483870967742,410.2069892473118,8.118279569892474,0.0,0.0,115.7258064516129
225,0.07507123735476867,0.06932536227232487,0.02651692172865961,0.02386322742556802,0.9396872423041484,0.9394222777035853,171.0,177.0,6.607212475633527,9.928813559322037,0.40360623781676414,6.032580037664782,6.241372549019608,6.2693939393939395,6.252380952380953,1.2,1.0,261.88568,146.7652,-29246.442639999965,-32139.66720000001,-19.31865911558109,-11.960111664047423,8.296647509578543,-0.0023299936559573833,0.0,0.8045977011494253,1.0,46.451149425287355,54.33620689655172,1.0,1.0,1.5086206896551724,1.1742841379310338,3.2666187739463592,1.8419540229885059,1.089080459770115,0.0,6839.882183908046,75.82471264367815,0.0,7.094827586206897,0.0,16.091954022988507,301.80172413793105,24.137931034482758,422.82183908045977,8.045977011494253,0.0,0.0,120.17241379310344
226,0.07500439422223057,0.06962089254602648,0.026843912890635865,0.02407404776116172,0.9400387667191903,0.9398019857497473,193.0,197.0,9.889032815198618,9.40490693739424,6.510621761658033,5.375888324873095,5.52725988700565,5.753623188405797,5.649283854166667,1.2,1.0,181.35496,170.4822,-29565.087679999964,-32469.185000000012,-25.675387264957255,-11.772743708082633,9.644487179487186,0.01808469624411825,0.0,0.6564102564102564,1.0,45.1025641025641,52.93333333333333,1.0,1.0,1.505128205128205,0.9021465641025638,5.9374358974358925,1.176923076923077,1.146153846153846,0.0,6884.897435897436,144.93846153846152,0.0,1.1102564102564103,0.0,13.128205128205128,222.42307692307693,19.692307692307693,327.174358974359,6.564102564102564,0.0,0.0,211.30769230769232
227,0.07535597550003897,0.06999083166000976,0.027016844788037772,0.02417591062390026,0.9403826152843047,0.9401668157633899,170.0,172.0,7.63549019607843,9.37829457364341,1.2908823529411766,2.1397286821705426,6.458582834331337,7.733126293995859,7.0841971544715445,1.2,1.0,249.19544000000002,218.1012,-29815.892239999965,-32751.08380000001,-13.222312597465894,-11.710928632075582,8.511988304093574,0.027605646204343717,0.0,0.9590643274853801,1.0,47.55263157894737,55.41812865497076,1.0,1.0,1.5029239766081872,1.3663644444444443,1.7177875243664718,1.7105263157894737,1.736842105263158,0.0,7052.850877192983,77.89181286549707,0.0,7.988304093567251,0.0,19.181286549707604,407.65204678362574,28.771929824561404,499.1374269005848,9.590643274853802,0.0,0.0,25.17543859649123
228,0.07561126388087885,0.0705417926580761,0.027240586816877632,0.02433190237234725,0.9407151795601209,0.9405150127400747,198.0,154.0,7.861447811447811,10.60411255411255,0.7776936026936029,3.4899350649350653,7.2298109965635735,7.996958637469587,7.547331319234643,1.2,1.0,296.82536000000005,183.34920000000002,-30019.066879999966,-33067.73460000001,-14.12240299873738,-11.761182361069997,9.06136363636364,0.08435421591708352,0.0,0.9403409090909091,1.0,45.52840909090909,53.39772727272727,1.0,1.0,1.4375,1.3641322727272727,1.964299242424241,2.0142045454545454,1.3863636363636365,0.0,7256.857954545455,81.16761363636364,0.0,7.590909090909091,0.0,18.806818181818183,425.8238636363636,28.210227272727273,492.5738636363636,9.403409090909092,0.0,0.0,36.69034090909091
229,0.07613694440896555,0.07109875561836189,0.02744120218800063,0.02444880448949556,0.9410439405242654,0.9408534178147546,186.0,178.0,7.0347670250896055,9.489794007490639,0.5548387096774193,3.295973782771534,6.6235347985347985,7.0673076923076925,6.8283530571992115,1.2,1.0,275.1032,208.88940000000002,-30243.963679999964,-33358.84520000001,-14.28386278235654,-11.673815603247336,8.235302197802195,0.022790562313876633,0.0,0.9285714285714286,1.0,45.83791208791209,53.65659340659341,1.0,1.0,1.489010989010989,1.32965,1.8952838827838816,1.7692307692307692,1.5,0.0,7228.299450549451,69.78846153846153,0.0,8.340659340659341,0.0,18.571428571428573,380.4010989010989,27.857142857142858,483.0741758241758,9.285714285714286,0.0,0.0,43.92857142857143
230,0.07620184057654215,0.07132582416649608,0.02763358566886769,0.024574238680703363,0.9413718804844908,0.9412086130132028,183.0,182.0,9.819216757741348,9.897893772893774,4.123588342440802,6.3076923076923075,6.726451612903226,5.632902298850574,6.258364083640836,1.2,1.0,233.07416,151.92540000000002,-30510.889519999964,-33706.91980000001,-22.050910525114173,-11.671708889071562,9.858447488584476,0.04432467160422507,0.0,0.7424657534246575,1.0,45.41917808219178,53.01917808219178,1.0,1.0,1.4986301369863013,1.0547933150684927,5.212648401826484,1.6054794520547946,1.084931506849315,0.0,7124.816438356164,154.37534246575342,0.0,1.4465753424657535,0.0,14.849315068493151,278.7479452054794,22.273972602739725,379.8164383561644,7.424657534246576,0.0,0.0,158.3835616438356
231,0.07612035211339765,0.07147968355646113,0.027958887216108168,0.02486460190280324,0.94169139236479,0.9415570407141064,176.0,174.0,10.443371212121209,10.401532567049806,4.3663825757575765,6.326436781609196,7.329223744292237,6.689308176100629,7.060052910052909,1.2,1.0,226.29344,139.2978,-30784.596079999963,-34067.62200000001,-22.880108396825396,-11.778740269804837,10.422571428571434,0.07550891500104483,0.0,0.72,1.0,47.60857142857143,55.614285714285714,1.0,1.0,1.497142857142857,1.0445464000000009,5.340809523809523,1.64,1.02,0.0,6909.237142857143,148.24857142857144,0.0,1.6,0.0,14.4,304.9057142857143,21.6,377.0,7.2,0.0,0.0,172.2
232,0.07601762747796985,0.07189672502055086,0.02816017387123493,0.025025386523414926,0.942016185923383,0.9418943931590075,165.0,185.0,10.122727272727275,9.5890990990991,2.824747474747474,2.5315315315315314,8.08165548098434,7.635380116959064,7.843177083333334,1.2,1.0,227.09312,220.6208,-31057.50295999996,-34347.00120000001,-16.15191693650795,-11.688135493595684,9.840666666666662,0.12884916436991398,0.0,0.9142857142857143,1.0,46.79714285714286,54.75142857142857,1.0,1.0,1.5285714285714285,1.279182628571428,2.669761904761904,1.46,1.417142857142857,0.0,7212.982857142857,107.47142857142858,0.0,4.9314285714285715,0.0,18.285714285714285,430.2542857142857,27.428571428571427,467.0342857142857,9.142857142857142,0.0,0.0,52.714285714285715
