,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
123,0.0329233479518734,0.0370266590187917,0.011838055752328686,0.012144815843812039,0.8480481952111916,0.8481508102606868,112.0,125.0,10.623660714285716,10.223333333333333,8.00952380952381,4.531733333333334,6.506296296296297,7.3345360824742265,7.07206572769953,1.2,1.0,73.49904000000001,127.93399999999998,3210.6550400000024,2886.859799999974,-29.133543823253643,-11.26966789307698,10.41251758087201,0.06768112598601204,0.0,0.5991561181434599,1.0,14.654008438818565,17.282700421940927,1.0,1.0,1.5274261603375527,0.8499284388185658,6.175246132208157,1.4852320675105486,2.071729957805907,0.0,7123.333333333333,123.9957805907173,0.0,1.7932489451476794,0.0,11.983122362869198,254.23628691983123,17.974683544303797,319.40506329113924,5.991561181434599,0.0,0.0,246.51898734177215
124,0.03307246630841737,0.037218401576284456,0.011882201992388427,0.012219262082361739,0.8501116874215414,0.8499763313439039,118.0,132.0,10.183615819209045,10.92891414141414,2.5378531073446324,4.328787878787879,8.43177570093458,8.219025157232704,8.325899843505477,1.2,1.0,167.52608,146.0378,2878.1811200000025,2532.897599999974,-18.463052588888896,-11.35871782932959,10.577133333333324,0.16890560267317042,0.0,0.852,1.0,16.564,19.188,1.0,1.0,1.528,1.2542555199999998,3.483466666666668,2.48,2.552,0.0,7128.824,117.988,0.0,4.552,0.0,17.04,425.62,25.56,461.596,8.52,0.0,0.0,91.02
125,0.03332013860596499,0.03725607027079106,0.01191955011023017,0.012259033230145456,0.8520341022790989,0.85210285212873,107.0,130.0,9.887694704049844,10.455897435897436,2.7616822429906542,8.78051282051282,8.029298245614035,7.025806451612903,7.782407407407407,1.2,1.0,155.64704000000003,38.9738,2533.8281600000028,2071.8713999999736,-29.19213451711205,-11.247761182864298,10.19936708860759,0.11008533480545485,0.0,0.5316455696202531,1.0,16.008438818565402,18.88185654008439,1.0,1.0,1.5485232067510548,0.8211849789029534,6.063150492264418,2.4345991561181433,1.0970464135021096,0.0,7259.5780590717295,75.75105485232068,0.0,2.7679324894514767,0.0,10.632911392405063,248.17299578059072,15.949367088607595,290.57805907172997,5.3164556962025316,0.0,0.0,288.0379746835443
126,0.033541781197970105,0.037382311412848764,0.011962340211478961,0.012323141669652454,0.8541151488020337,0.8542146222047794,126.0,145.0,9.80198412698413,10.683908045977013,1.4407407407407404,4.171609195402301,8.6353825136612,7.935154061624651,8.289626556016596,1.2,1.0,199.08512000000005,154.55780000000001,2232.913280000003,1726.4291999999737,-16.52859433169331,-11.306879679391354,10.273862238622389,0.1578886822505051,0.0,0.8892988929889298,1.0,16.472324723247233,19.173431734317344,1.0,1.0,1.5350553505535056,1.3049554243542438,2.9019065190651907,2.4907749077490773,2.2287822878228782,0.0,6852.756457564576,106.03321033210332,0.0,5.571955719557195,0.0,17.785977859778598,442.3173431734317,26.678966789667896,476.85239852398524,8.892988929889299,0.0,0.0,68.08118081180812
127,0.0335452289317298,0.03757401257286217,0.012040737023422154,0.012361511061049147,0.8561665903195957,0.856240744057962,148.0,132.0,10.317454954954954,10.137499999999992,3.816666666666665,1.895959595959596,7.759005376344086,8.773252688172043,8.266129032258064,1.2,1.0,193.91968,168.32800000000003,1926.832960000003,1394.7571999999736,-17.032830654761895,-11.262359736054705,10.232619047619055,0.16825829964854236,0.0,0.8857142857142857,1.0,16.20357142857143,18.739285714285714,1.0,1.0,1.4714285714285715,1.2937417142857142,2.9111904761904768,2.5714285714285716,2.2535714285714286,0.0,7234.953571428571,104.38571428571429,0.0,5.15,0.0,17.714285714285715,439.2857142857143,26.571428571428573,475.10714285714283,8.857142857142858,0.0,0.0,70.28571428571429
128,0.03368665056794574,0.03792275370081556,0.012134883529243412,0.012414214650121571,0.8580504780370427,0.858146412750116,108.0,133.0,9.854629629629631,9.991228070175444,1.9506172839506168,2.2820802005012526,8.368954248366013,8.544305555555555,8.463738738738737,1.2,1.0,167.92008,164.5548,1594.7530400000028,1059.3119999999735,-15.748681592899956,-11.435238563616686,9.930013831258647,0.19049815396717207,0.0,0.921161825726141,1.0,17.033195020746888,19.75103734439834,1.0,1.0,1.5518672199170125,1.379563817427387,2.1335408022130022,2.925311203319502,2.2904564315352696,0.0,6750.0829875518675,79.52697095435684,0.0,7.601659751037344,0.0,18.42323651452282,467.7883817427386,27.634854771784234,512.2448132780083,9.21161825726141,0.0,0.0,48.48547717842324
129,0.034226218346909504,0.03861897376823759,0.01216564747801246,0.012505589972459678,0.8598546616849478,0.8600164555703013,122.0,141.0,5.998497267759563,6.9161938534278935,0.022677595628415304,0.14148936170212764,5.978278688524591,6.778368794326242,6.407224334600761,1.2,1.0,194.10128,186.33780000000002,1288.8543200000026,745.6497999999735,-11.103683977608787,-11.171581337724712,6.490494296577947,0.0859141533925537,0.0,1.0,1.0,16.695817490494296,19.247148288973385,1.0,1.0,1.5361216730038023,1.4465364258555127,0.08637515842839037,2.467680608365019,2.406844106463878,0.0,7242.152091254753,5.182509505703422,0.0,14.114068441064639,0.0,20.0,384.2471482889734,30.0,532.1102661596958,10.0,0.0,0.0,0.0
130,0.03461191180200084,0.03917799369460676,0.012228472823710706,0.012584766459249762,0.8615006705230396,0.8618793562585799,119.0,123.0,8.394397759103642,8.104065040650411,0.7372549019607844,1.6627371273712737,7.8551724137931025,6.659243697478991,7.2495744680851075,1.2,1.0,186.08,165.2632,974.9343200000027,410.9129999999735,-13.408071935261717,-11.690790352586086,8.246831955922861,0.08424914280726174,0.0,0.9710743801652892,1.0,17.24793388429752,19.85123966942149,1.0,1.0,1.5082644628099173,1.4518314049586776,1.2076446280991733,2.4917355371900825,2.2851239669421486,0.0,6859.421487603306,54.66942148760331,0.0,10.066115702479339,0.0,19.421487603305785,422.3512396694215,29.132231404958677,536.6404958677685,9.710743801652892,0.0,0.0,17.789256198347108
131,0.03472648799983536,0.03944203077548144,0.012257487365946665,0.012613177320861622,0.8632097290710466,0.8634880751468419,123.0,103.0,11.000813008130079,10.308737864077667,2.2719512195121943,2.616990291262135,9.4203216374269,8.428191489361701,8.971955128205128,1.2,1.0,182.16528000000002,130.3228,657.0996000000027,41.23579999997355,-15.836725577679456,-11.563316930075679,10.685398230088502,0.22803749894480646,0.0,0.9203539823008849,1.0,17.77433628318584,20.47345132743363,1.0,1.0,1.4557522123893805,1.3826906194690267,2.429203539823009,3.1814159292035398,1.8495575221238938,0.0,6756.16371681416,96.76991150442478,0.0,6.4734513274336285,0.0,18.4070796460177,495.37168141592923,27.61061946902655,506.6858407079646,9.20353982300885,0.0,0.0,48.982300884955755
132,0.034743706578361476,0.03980044039853318,0.012324473728717386,0.012676850245301375,0.8648082022296735,0.8650498746044072,119.0,137.0,10.910224089635857,10.194038929440389,3.193977591036414,4.135523114355231,8.745079365079365,7.477627627627627,8.09375,1.2,1.0,164.3052,143.1406,321.40480000000275,-315.62360000002644,-18.73800145399308,-11.37306448391245,10.526953125000002,0.20895595532582123,0.0,0.84375,1.0,17.359375,20.19921875,1.0,1.0,1.53515625,1.2009601562499994,3.697851562500001,2.66796875,2.0546875,0.0,6665.484375,125.77734375,0.0,3.8515625,0.0,16.875,409.74609375,25.3125,438.0703125,8.4375,0.0,0.0,96.09375
133,0.03495711033724113,0.039971349269318696,0.012348788596994195,0.012729189288792287,0.8662917316898272,0.8666755589046292,103.0,132.0,8.125404530744339,10.98989898989899,0.2299352750809062,4.360732323232325,7.895469255663431,8.333809523809524,8.116746794871794,1.2,1.0,176.11048000000002,144.63800000000003,-2.4847199999971963,-670.9856000000264,-17.39363743498818,-11.90505982063247,9.73439716312057,0.11912096274975949,0.0,0.8851063829787233,1.0,18.19148936170213,21.17872340425532,1.0,1.0,1.5617021276595744,1.364887148936171,2.5502127659574483,3.029787234042553,2.1106382978723404,0.0,6781.497872340426,82.3531914893617,0.0,7.408510638297872,0.0,17.70212765957447,431.0510638297872,26.5531914893617,505.8936170212766,8.851063829787234,0.0,0.0,70.65957446808511
134,0.03510301450361473,0.04039106072246488,0.01237063757790473,0.012795801063682503,0.8680502947693733,0.8682290332480271,130.0,134.0,10.397564102564107,8.686567164179099,4.908717948717947,0.9167910447761192,7.208080808080808,7.8875,7.596320346320347,1.2,1.0,154.49088,181.03420000000003,-347.9938399999972,-989.9514000000263,-18.18132794612795,-11.395429341573973,9.52910353535354,0.14510909481120612,0.0,0.875,1.0,17.704545454545453,20.359848484848484,1.0,1.0,1.5075757575757576,1.2709283333333339,2.882512626262626,2.4734848484848486,2.4886363636363638,0.0,7053.780303030303,96.07575757575758,0.0,6.8143939393939394,0.0,17.5,398.79545454545456,26.25,472.56060606060606,8.75,0.0,0.0,76.875
135,0.0354049740764691,0.040519782121310514,0.012405690551695336,0.012861823189377359,0.8695428000112468,0.8695856976721145,116.0,136.0,8.927873563218391,11.299142156862747,1.418965517241379,4.419485294117648,7.777083333333333,8.586238532110091,8.176168929110105,1.2,1.0,171.65248000000003,143.4434,-676.3413599999972,-1346.5080000000262,-17.389861827601425,-11.328169604557022,10.207605820105817,0.2051867731909882,0.0,0.876984126984127,1.0,18.76984126984127,21.583333333333332,1.0,1.0,1.5396825396825398,1.2503804761904758,3.0382936507936504,2.611111111111111,2.1904761904761907,0.0,6835.678571428572,106.64285714285714,0.0,5.753968253968254,0.0,17.53968253968254,430.1587301587302,26.30952380952381,455.61507936507934,8.76984126984127,0.0,0.0,75.6547619047619
136,0.035958350595427124,0.04071407120638623,0.01247305770538566,0.012928221238325256,0.8710687254828667,0.8711132474303607,113.0,123.0,6.264306784660768,10.524796747967482,0.012389380530973451,2.5951219512195127,6.254572271386431,8.632300884955752,7.443436578171092,1.2,1.0,171.3092,156.8682,-1005.0321599999971,-1689.6398000000263,-13.526033262711858,-11.488938769308334,8.48481638418079,0.0907029877515699,0.0,0.9576271186440678,1.0,19.343220338983052,21.978813559322035,1.0,1.0,1.521186440677966,1.39058220338983,1.3584745762711865,2.4788135593220337,2.2584745762711864,0.0,7126.216101694915,55.44915254237288,0.0,10.694915254237289,0.0,19.152542372881356,427.5805084745763,28.728813559322035,511.47457627118644,9.576271186440678,0.0,0.0,26.059322033898304
137,0.03597923953161213,0.04109403024413476,0.012565849133198435,0.01300732100064098,0.8726405485438693,0.8727603943408249,119.0,133.0,9.663585434173672,10.912030075187971,1.480532212885154,2.242731829573935,8.394683908045977,9.226533333333332,8.826141078838175,1.2,1.0,192.67328000000003,168.40120000000002,-1312.358879999997,-2021.2386000000263,-14.428954045414468,-11.431268662349693,10.32248677248677,0.2151875076970776,0.0,0.9563492063492064,1.0,18.428571428571427,21.107142857142858,1.0,1.0,1.5277777777777777,1.432835238095239,1.882804232804233,2.7738095238095237,2.0198412698412698,0.0,6906.194444444444,86.12301587301587,0.0,7.650793650793651,0.0,19.126984126984127,506.3809523809524,28.69047619047619,529.1071428571429,9.563492063492063,0.0,0.0,26.845238095238095
138,0.036715349755195636,0.04116877537594776,0.012632041528517985,0.013064085498462115,0.8741247554419012,0.874255562391067,133.0,132.0,3.9372180451127843,10.852651515151509,0.0,7.622474747474747,3.9411027568922306,6.877150537634408,4.874615384615385,1.2,1.0,207.42664,79.97040000000001,-1604.932239999997,-2441.2682000000264,-20.873701991614265,-11.269478582577309,7.381886792452829,0.028917890221433543,0.0,0.7358490566037735,1.0,18.656603773584905,21.713207547169812,1.0,1.0,1.4981132075471697,1.084517132075472,3.7968553459119496,2.4679245283018867,1.3396226415094339,0.0,7164.728301886793,65.35849056603773,0.0,7.845283018867924,0.0,14.716981132075471,215.10188679245283,22.07547169811321,385.3811320754717,7.3584905660377355,0.0,0.0,162.45283018867926
139,0.03692835280265275,0.041298107035588005,0.012725305102611106,0.013183743890717298,0.8757442154452278,0.8759140620608158,121.0,138.0,10.408264462809916,10.62451690821256,3.358815426997245,3.948550724637681,7.8979938271604935,7.613911845730027,7.7478893740902475,1.2,1.0,166.05,160.27460000000002,-1938.882239999997,-2780.993600000026,-17.251094573144577,-11.39239501583631,10.523487773487778,0.12988442361036556,0.0,0.8841698841698842,1.0,19.513513513513512,22.320463320463322,1.0,1.0,1.5328185328185329,1.2599405405405408,3.673037323037323,2.4092664092664093,1.833976833976834,0.0,7206.976833976834,149.14671814671814,0.0,3.911196911196911,0.0,17.683397683397683,411.02702702702703,26.525096525096526,462.0694980694981,8.841698841698841,0.0,0.0,71.23552123552123
140,0.03702337152769493,0.04149751441141719,0.012753761406145064,0.01322776314099354,0.8772849440627868,0.8774755583151356,105.0,134.0,10.367936507936504,10.235447761194026,2.464285714285715,4.12313432835821,8.73561403508772,7.586111111111111,8.124055829228244,1.2,1.0,152.49128000000002,138.61900000000003,-2286.390959999997,-3142.374600000026,-17.698444177126927,-11.256907923960288,10.293654114365406,0.16827851525116477,0.0,0.8493723849372385,1.0,19.85355648535565,22.98326359832636,1.0,1.0,1.5606694560669456,1.2180346443514645,3.3943514644351453,2.5313807531380754,2.066945606694561,0.0,6426.543933054393,111.02510460251047,0.0,5.845188284518828,0.0,16.98744769874477,413.9581589958159,25.481171548117153,445.8284518828452,8.493723849372385,0.0,0.0,92.63598326359832
141,0.03724853935179147,0.04172788653236072,0.0128146204471847,0.013286011828213986,0.8786699172326781,0.8791239352678618,114.0,136.0,8.646198830409359,10.989093137254903,0.9078947368421051,4.73639705882353,7.9474474474474475,8.255987055016181,8.095950155763239,1.2,1.0,172.75920000000005,145.61720000000003,-2613.631759999997,-3496.757400000026,-18.24403207777779,-11.559254022146716,9.92073333333334,0.13778400086072862,0.0,0.856,1.0,20.42,23.6,1.0,1.0,1.544,1.2735056000000002,2.990600000000001,2.608,2.092,0.0,7031.148,90.876,0.0,6.636,0.0,17.12,415.808,25.68,469.292,8.56,0.0,0.0,88.56
142,0.037342859475803424,0.04192714058727043,0.012878011381510877,0.013394689446823992,0.880135290226709,0.880513258503292,128.0,132.0,10.514583333333333,9.897474747474755,3.931249999999999,5.529166666666665,7.802469135802469,6.267572463768116,7.0964166666666655,1.2,1.0,170.96016,121.3418,-2942.671599999997,-3875.4156000000257,-20.964495918803433,-11.249089427075798,10.201282051282039,0.19237719142880763,0.0,0.7692307692307693,1.0,19.21153846153846,22.203846153846154,1.0,1.0,1.5076923076923077,1.1242383076923075,4.742499999999999,2.423076923076923,1.876923076923077,0.0,6693.023076923077,142.62692307692308,0.0,2.7846153846153845,0.0,15.384615384615385,327.5269230769231,23.076923076923077,408.9769230769231,7.6923076923076925,0.0,0.0,141.92307692307693
143,0.03762687751791504,0.042368994575674924,0.012930871456810995,0.013453302132026506,0.8815523125199136,0.8819161101557977,118.0,148.0,9.482344632768362,10.332207207207212,1.2151129943502825,4.611936936936936,8.482898550724638,7.235897435897436,7.854022988505746,1.2,1.0,173.37232000000003,152.7482,-3269.299279999997,-4222.667400000026,-16.85043527568923,-11.293810249190738,9.955200501253126,0.10516290196268525,0.0,0.8721804511278195,1.0,20.627819548872182,23.68796992481203,1.0,1.0,1.556390977443609,1.2260169924812034,3.105075187969923,2.31203007518797,1.7593984962406015,0.0,7055.612781954887,107.69548872180451,0.0,5.714285714285714,0.0,17.44360902255639,411.0075187969925,26.165413533834588,446.2706766917293,8.721804511278195,0.0,0.0,78.60902255639098
144,0.037976068650273115,0.04310342257143597,0.01298096814828942,0.013553196607006296,0.8827881612482223,0.8832238567024262,112.0,144.0,7.846279761904765,9.142476851851848,0.2677083333333333,1.4659722222222222,7.578571428571429,8.18827160493827,7.911808367071525,1.2,1.0,178.67536,193.9212,-3590.623919999997,-4528.746200000026,-13.48965891927083,-11.611849855907387,8.575390625000002,0.1822913130333319,0.0,0.96484375,1.0,20.45703125,23.5078125,1.0,1.0,1.5625,1.4554553124999998,0.9417317708333333,2.5234375,2.453125,0.0,7037.3828125,34.8828125,0.0,11.44140625,0.0,19.296875,458.01953125,28.9453125,544.265625,9.6484375,0.0,0.0,21.62109375
145,0.0381183839671052,0.04329404667704644,0.013093333506390172,0.013633565233863809,0.884003583329656,0.8845165184990947,116.0,135.0,11.046264367816095,10.561111111111108,2.8622126436781614,6.023456790123458,9.129006410256409,6.806481481481481,8.051546391752577,1.2,1.0,171.23288,119.8794,-3919.391039999997,-4908.866800000026,-22.1816513169544,-11.741775854697172,10.785325365205841,0.13412228320486674,0.0,0.7729083665338645,1.0,21.00398406374502,24.143426294820717,1.0,1.0,1.5378486055776892,1.159809880478088,4.562483399734394,2.589641434262948,1.8884462151394423,0.0,6922.677290836654,134.08764940239044,0.0,2.8884462151394423,0.0,15.458167330677291,373.37051792828686,23.187250996015937,424.18725099601596,7.729083665338646,0.0,0.0,139.6613545816733
146,0.03835952533165356,0.043472291472050076,0.013150369552848318,0.01368295590568848,0.8854143461944756,0.8858066590531999,114.0,137.0,10.267543859649122,11.194282238442822,3.061988304093567,5.72810218978102,8.297306397306397,7.720274914089347,8.011734693877552,1.2,1.0,170.43720000000002,132.9768,-4248.9538399999965,-5275.890000000026,-21.39966207392651,-11.886745541639401,10.773373173970787,0.11511810905310602,0.0,0.7808764940239044,1.0,20.97609561752988,24.318725099601593,1.0,1.0,1.545816733067729,1.2088207171314735,4.517197875166003,2.4741035856573705,1.8645418326693226,0.0,6849.051792828685,136.27091633466136,0.0,3.49003984063745,0.0,15.617529880478088,375.37051792828686,23.426294820717132,447.3585657370518,7.808764940239044,0.0,0.0,134.76095617529882
147,0.03886076543985696,0.04391599827702568,0.01320199896522398,0.013817277422296144,0.8868026278172592,0.8870289842275207,118.0,133.0,6.47909604519774,8.999248120300752,0.02754237288135593,2.7501253132832084,6.4540960451977405,7.164942528735631,6.80648148148148,1.2,1.0,184.40968,160.70500000000004,-4564.544159999997,-5615.185000000026,-14.118304891544946,-11.562814517374534,7.814475431606905,0.047641404664886235,0.0,0.9322709163346613,1.0,21.733067729083665,25.06374501992032,1.0,1.0,1.5298804780876494,1.3749588844621523,1.4701859229747678,2.597609561752988,2.243027888446215,0.0,6782.338645418326,46.55776892430279,0.0,10.274900398406375,0.0,18.64541832669323,380.6573705179283,27.96812749003984,506.2788844621514,9.322709163346614,0.0,0.0,41.65338645418327
148,0.038922740159141364,0.04422153310072917,0.013251968122913852,0.013918736234047687,0.8881434457618026,0.8883225200521058,129.0,137.0,10.223255813953484,10.927493917274939,2.5966408268733843,4.105352798053528,8.408831908831909,7.8540616246498605,8.12909604519774,1.2,1.0,181.56792000000002,164.38420000000002,-4882.976239999996,-5950.800800000025,-16.896332800751885,-11.705469914230346,10.585964912280701,0.10364671565497614,0.0,0.8872180451127819,1.0,21.954887218045112,25.360902255639097,1.0,1.0,1.5150375939849625,1.300571879699248,3.373684210526318,2.612781954887218,2.0338345864661656,0.0,7372.7593984962405,133.06015037593986,0.0,4.082706766917293,0.0,17.74436090225564,432.7368421052632,26.616541353383457,479.04887218045116,8.87218045112782,0.0,0.0,69.3609022556391
149,0.039293642455528015,0.04460971461949544,0.013345786638133097,0.013968331903897903,0.8893937935245725,0.8894479125980375,118.0,130.0,8.75367231638418,11.404102564102564,0.522316384180791,4.678205128205129,8.373275862068965,8.572222222222223,8.466360856269114,1.2,1.0,185.34056000000007,142.4838,-5197.635679999996,-6308.3170000000255,-17.623490344982077,-11.734396975735132,10.14301075268817,0.19682094195019917,0.0,0.8790322580645161,1.0,22.754032258064516,26.306451612903224,1.0,1.0,1.5241935483870968,1.3218724193548381,2.7008064516129044,2.310483870967742,1.9959677419354838,0.0,7134.415322580645,87.65322580645162,0.0,7.919354838709677,0.0,17.580645161290324,446.53225806451616,26.370967741935484,486.08870967741933,8.790322580645162,0.0,0.0,74.39516129032258
150,0.03966048405600442,0.04461122285146777,0.013400322530684447,0.014020076105745601,0.8905074240466105,0.8906134120184652,126.0,139.0,7.7250000000000005,10.656235011990402,0.381084656084656,7.197841726618706,7.345899470899472,6.966908212560387,7.211794871794871,1.2,1.2,188.78016000000002,106.94496000000001,-5508.8555199999955,-6701.372040000026,-23.701780859538783,-11.432405040890018,9.262515723270434,0.0978303337036085,0.0,0.7358490566037735,1.0,21.20377358490566,24.69433962264151,1.0,1.0,1.5245283018867926,1.1159438490566036,3.9566666666666666,2.667924528301887,1.4339622641509433,0.0,7157.207547169812,74.94716981132075,0.0,6.433962264150943,0.0,14.716981132075471,318.3509433962264,22.07547169811321,378.7849056603774,7.3584905660377355,0.0,0.0,162.45283018867926
151,0.03993424883316139,0.04483791453459736,0.013464946095017756,0.014066967799522979,0.8917325824867912,0.891671736827151,103.0,138.0,9.161326860841422,9.709903381642516,1.28042071197411,2.640338164251208,8.283163265306122,7.933333333333334,8.088461538461537,1.2,1.2,151.64672000000002,194.00424,-5857.208799999996,-7007.367800000025,-16.285243418626095,-11.563789932872982,9.475449515905948,0.1548627525447225,0.0,0.91701244813278,1.0,23.16182572614108,26.65560165975104,1.0,1.0,1.5726141078838174,1.4342363485477194,2.0591286307053944,2.219917012448133,2.3443983402489628,0.0,7021.211618257262,72.5103734439834,0.0,7.7012448132780085,0.0,18.3402489626556,444.9792531120332,27.510373443983404,490.2033195020747,9.1701244813278,0.0,0.0,51.03734439834025
152,0.040220353673561415,0.04489221831497069,0.013520162428531044,0.014133776209817957,0.892841292807455,0.892752738467674,119.0,140.0,9.542436974789913,9.932976190476191,1.2474789915966389,2.5292857142857135,8.583478260869565,8.03501291989664,8.29351092896175,1.2,1.2,175.70896000000002,206.28096,-6181.499839999996,-7301.086840000025,-15.269273487773473,-11.572892918180582,9.753539253539259,0.1839051162716366,0.0,0.9420849420849421,1.0,24.332046332046332,28.030888030888033,1.0,1.0,1.5405405405405406,1.4748645559845563,1.9403474903474904,2.227799227799228,2.9613899613899615,0.0,6940.177606177606,80.8030888030888,0.0,7.042471042471043,0.0,18.841698841698843,468.7915057915058,28.26254826254826,504.17760617760615,9.420849420849422,0.0,0.0,35.61776061776062
153,0.04029916534576113,0.04517299518414105,0.013593499533549483,0.014216645939988906,0.893897906864019,0.8938717408443616,122.0,122.0,10.603688524590167,6.56639344262295,6.146174863387979,0.07773224043715846,7.453881278538813,6.488661202185794,6.8500000000000005,1.2,1.2,110.524,187.68128000000002,-6570.9758399999955,-7613.405560000026,-20.50951861338798,-11.537081830176481,8.585040983606552,0.07215038801625528,0.0,0.7991803278688525,1.0,23.778688524590162,27.53688524590164,1.0,1.0,1.5,1.2221527868852453,3.1119535519125687,1.4385245901639345,2.180327868852459,0.0,6583.729508196721,63.21311475409836,0.0,7.5,0.0,15.98360655737705,328.38524590163934,23.975409836065573,415.62704918032784,7.991803278688525,0.0,0.0,123.50409836065573
154,0.04083976913082676,0.04572967861416953,0.013632335454399435,0.014304870545061639,0.8949460266453899,0.8950508928601555,118.0,146.0,6.203672316384181,6.906963470319637,0.0,0.26552511415525115,6.20367231638418,6.641438356164383,6.445770202020202,1.2,1.2,183.20008000000004,226.80728,-6887.775759999995,-7886.598280000026,-11.666189972643101,-11.311771494669088,6.59261363636364,0.08696187737827699,0.0,1.0,1.0,21.731060606060606,24.848484848484848,1.0,1.0,1.553030303030303,1.5530581818181823,0.14684343434343433,2.3143939393939394,2.8295454545454546,0.0,6856.234848484848,8.81060606060606,0.0,14.121212121212121,0.0,20.0,386.7462121212121,30.0,529.9810606060606,10.0,0.0,0.0,0.0
155,0.04126178149624755,0.04642177878516078,0.013706230942467415,0.01441225105501877,0.8961661057779539,0.8961463316910202,144.0,123.0,8.568287037037035,5.094173441734417,1.9510416666666666,0.0,6.959002433090024,5.09579945799458,6.077564102564102,1.2,1.2,220.32968000000002,185.98008000000002,-7167.446079999995,-8200.618200000026,-12.874401706200592,-11.749285441325867,6.967852684144825,0.08508695305016965,0.0,0.9737827715355806,1.0,23.46441947565543,27.0561797752809,1.0,1.0,1.4606741573033708,1.5217594007490645,1.0522471910112359,2.4194756554307117,1.5805243445692885,0.0,7534.198501872659,47.01123595505618,0.0,11.400749063670412,0.0,19.475655430711612,354.936329588015,29.213483146067414,520.0299625468165,9.737827715355806,0.0,0.0,16.123595505617978
156,0.041405904873291946,0.046502878196913545,0.013805234580813999,0.014487125346688775,0.89728618692784,0.8970430557905108,106.0,140.0,9.911477987421385,10.453214285714282,1.0023584905660377,6.12595238095238,8.993968253968253,7.044379844961241,8.116143106457242,1.2,1.2,157.20816,138.76184,-7510.237919999995,-8561.856360000027,-21.66378442863595,-11.591980030217085,10.219783197831976,0.17748013820461403,0.0,0.7764227642276422,1.0,24.158536585365855,27.849593495934958,1.0,1.0,1.5691056910569106,1.2031300813008134,3.9182249322493226,2.1219512195121952,2.0934959349593494,0.0,7064.341463414634,97.59349593495935,0.0,4.971544715447155,0.0,15.528455284552846,378.0934959349593,23.29268292682927,410.3780487804878,7.764227642276423,0.0,0.0,137.5
157,0.04169661119735454,0.04655169936818181,0.013867354503149154,0.014584785494676516,0.8981553034893236,0.8981912852972526,124.0,126.0,9.642473118279563,9.838359788359787,2.268951612903226,3.001984126984127,7.950579710144926,7.902599388379206,7.927232142857143,1.2,1.2,182.54872000000006,168.70048000000003,-7827.689199999995,-8893.155880000028,-17.47020487777779,-11.652356850655083,9.741200000000006,0.16011976635107456,0.0,0.896,1.0,24.728,28.216,1.0,1.0,1.504,1.4049967999999997,2.638400000000001,2.432,2.304,0.0,6730.096,94.344,0.0,7.016,0.0,17.92,426.168,26.88,480.484,8.96,0.0,0.0,63.96
158,0.04178618600919695,0.04652544051626023,0.01394010001618679,0.014669906795035319,0.8990725923423314,0.8992279562775287,134.0,133.0,8.922263681592039,10.655012531328325,1.9987562189054722,5.920927318295742,7.422,7.158712121212122,7.313223787167449,1.2,1.2,186.89024,135.17248,-8140.7989599999955,-9257.983400000028,-20.764198533083654,-11.438110169362838,9.785393258426964,0.11614896836752314,0.0,0.797752808988764,1.0,23.913857677902623,27.53932584269663,1.0,1.0,1.4981273408239701,1.2062274157303379,3.952496878901374,2.5805243445692883,1.4419475655430711,0.0,6959.985018726592,112.76779026217228,0.0,5.089887640449438,0.0,15.955056179775282,349.9737827715356,23.93258426966292,409.187265917603,7.977528089887641,0.0,0.0,124.38202247191012
159,0.04222345862513328,0.04659698413253801,0.01400620819511035,0.014732087147829935,0.8999902587333067,0.9002633915946597,130.0,131.0,8.9325641025641,10.059923664122136,2.2056410256410235,1.6807888040712473,7.168032786885246,8.711640211640212,7.952284946236559,1.2,1.2,187.28048,195.70392,-8453.518479999995,-9562.279480000028,-14.852343039591332,-11.342818473966464,9.49840357598978,0.17911321106399158,0.0,0.9501915708812261,1.0,25.168582375478927,28.582375478927204,1.0,1.0,1.5019157088122606,1.467373180076628,1.9422094508301408,2.6704980842911876,2.4904214559386975,0.0,7191.122605363985,85.90038314176245,0.0,7.180076628352491,0.0,19.00383141762452,453.37164750957857,28.50574712643678,500.1226053639847,9.50191570881226,0.0,0.0,30.632183908045977
