,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
192,0.012005537522826489,0.011112527272554936,0.010139297506106131,0.01008731499362215,0.9241311880022383,0.9240682579072869,6.0,8.0,107.975,118.40416666666667,85.46266666666668,73.867,49.787666666666674,39.56106250000001,35.675,34.3059375,15.5,0.0,17.642857142857142,13957.07142857143,6836.071428571428,62.72500000000001,139.57071428571427,78.83657142857143,34.89267857142857,19.709142857142854,98.5457142857143,43.94389285714287,0.0,1.0,1.0,1.0,-0.03348760247278609,1.5714285714285714,0.21428571428571427,3.642857142857143,0.0,0.0,430.07142857142856,33.07142857142857,0.0,307.7857142857143,0.0,6272.5,0.0,465.0,7684.571428571428,0.0,0.0,0.0,0.0,6406.0
193,0.01182449316290499,0.011268226636040017,0.010142575275264697,0.01008834237948049,0.9246819170332722,0.9247115781212227,16.0,6.0,184.34895833333334,108.54444444444445,56.842000000000006,86.128,32.1829375,50.54758333333334,24.659062499999997,35.58041666666667,12.181818181818182,0.0,17.272727272727273,11055.045454545454,9820.5,46.56863636363637,110.55045454545457,64.82909090909092,27.637613636363643,16.207272727272724,81.03636363636365,37.191477272727276,0.0,1.0,1.0,1.0,0.12531803215599077,1.2727272727272727,6.2727272727272725,0.6818181818181818,0.0,0.0,3332.7727272727275,114.36363636363636,0.0,243.63636363636363,0.0,4656.863636363636,0.0,365.45454545454544,6398.181818181818,0.0,0.0,0.0,0.0,6487.727272727273
194,0.011968598868915653,0.01121043036858211,0.010147476997693498,0.01008979837322605,0.9251357438708664,0.9255307065587124,7.0,11.0,113.14523809523808,146.89242424242423,82.144,61.81963636363636,47.17007142857143,31.606681818181823,34.97392857142857,30.212954545454547,13.444444444444445,0.0,17.166666666666668,12825.777777777777,8026.111111111111,59.92555555555556,128.2577777777778,69.72355555555558,32.06444444444445,17.430888888888887,87.15444444444445,37.659111111111116,0.0,1.0,1.0,1.0,0.11432005853454585,1.6111111111111112,0.9444444444444444,5.222222222222222,0.0,0.0,1330.388888888889,74.88888888888889,0.0,268.8888888888889,0.0,5992.555555555556,0.0,403.3333333333333,6833.222222222223,0.0,0.0,0.0,0.0,6695.722222222223
195,0.01202758233206235,0.011149804911744315,0.01015156155607157,0.010091153746937835,0.9256224725889115,0.9261524920219992,10.0,12.0,115.84833333333333,153.5375,75.98080000000002,62.15666666666667,41.310550000000006,32.88333333333333,34.67025,29.27333333333333,12.772727272727273,0.0,17.454545454545453,12690.59090909091,8184.363636363636,59.23727272727273,126.90590909090908,68.44036363636364,31.72647727272727,17.110090909090903,85.55045454545454,36.71388636363637,0.0,1.0,1.0,1.0,0.13655017959462926,1.5454545454545454,2.909090909090909,4.818181818181818,0.0,0.0,1702.5,85.4090909090909,0.0,255.45454545454547,0.0,5923.727272727273,0.0,383.1818181818182,6766.863636363636,0.0,0.0,0.0,0.0,6481.863636363636
196,0.01206642864235691,0.011215714623492634,0.010154341171332792,0.010092407304109135,0.9262658134059114,0.9265888795371175,11.0,8.0,115.2469696969697,118.65,74.35709090909091,78.49600000000001,39.58709090909091,44.351312500000006,34.769999999999996,34.144687499999996,14.894736842105264,0.0,18.210526315789473,13802.684210526315,7000.789473684211,63.75473684210526,138.02684210526314,76.09978947368421,34.506710526315786,19.024947368421042,95.12473684210526,41.59307894736842,0.0,1.0,1.0,1.0,0.021799648462642998,1.4210526315789473,3.4210526315789473,1.8421052631578947,0.0,0.0,535.3684210526316,50.78947368421053,0.0,297.89473684210526,0.0,6375.473684210527,0.0,446.8421052631579,7427.210526315789,0.0,0.0,0.0,0.0,6465.421052631579
197,0.012073857444045351,0.011271293092777397,0.010157382268071802,0.010093099921526355,0.9267813283113842,0.9271802973967641,9.0,9.0,119.37777777777778,123.21666666666667,74.02133333333333,74.18044444444446,39.8168888888889,40.558777777777784,34.20444444444445,33.62166666666666,13.833333333333334,0.0,17.61111111111111,13565.222222222223,7277.833333333333,62.39277777777779,135.65222222222218,74.10088888888887,33.913055555555545,18.52522222222222,92.62611111111111,40.18783333333335,0.0,1.0,1.0,1.0,0.05484869865161489,1.5,2.7777777777777777,4.055555555555555,0.0,0.0,771.2777777777778,64.27777777777777,0.0,276.6666666666667,0.0,6239.277777777777,0.0,415.0,7325.944444444444,0.0,0.0,0.0,0.0,6506.555555555556
198,0.012107339037488124,0.011282020841310959,0.01016384830529838,0.010095732742720414,0.9272453406465931,0.9276209618315996,10.0,9.0,119.00500000000001,121.11851851851853,72.89439999999999,71.49422222222222,38.599900000000005,37.512,34.29449999999999,33.98222222222222,13.578947368421053,0.0,18.05263157894737,13658.631578947368,7200.368421052632,65.30789473684212,136.58631578947373,72.23115789473685,34.14657894736843,18.05778947368421,90.28894736842103,38.08457894736843,0.0,1.0,1.0,1.0,0.10431375946922816,1.4736842105263157,2.789473684210526,4.2105263157894735,0.0,0.0,847.2105263157895,62.578947368421055,0.0,270.05263157894734,0.0,6530.789473684211,0.0,407.36842105263156,7127.8421052631575,0.0,0.0,0.0,0.0,6353.1578947368425
199,0.01230776184484884,0.011217103524806175,0.01016882354763142,0.010096428155971544,0.9278065928534144,0.9282093385252509,5.0,14.0,105.79333333333334,169.36428571428573,90.7056,60.029142857142865,54.821100000000015,33.23182142857143,35.884499999999996,26.79732142857143,12.894736842105264,0.0,17.736842105263158,11675.473684210527,9158.105263157895,49.68,116.75473684210527,68.1018947368421,29.18868421052632,17.02547368421052,85.12736842105262,38.91321052631579,0.0,1.0,1.0,1.0,0.0848257166905976,1.736842105263158,0.5263157894736842,6.578947368421052,0.0,0.0,2842.0526315789475,120.6842105263158,0.0,257.89473684210526,0.0,4968.0,0.0,386.8421052631579,6707.473684210527,0.0,0.0,0.0,0.0,6316.0526315789475
200,0.012696842750087905,0.011117171658359333,0.010175335639524741,0.010098686703887217,0.9283559800803388,0.928693019038763,11.0,11.0,117.18333333333334,133.25,85.84320000000001,65.67563636363637,51.3482,33.54472727272727,34.495,32.13090909090909,13.545454545454545,0.0,17.863636363636363,13325.181818181818,7513.0,64.80363636363637,133.25181818181818,75.75941818181818,33.312954545454545,18.939854545454544,94.69927272727271,42.44646363636363,0.0,1.0,1.0,1.0,0.0017294535191995641,1.5,0.9090909090909091,5.7272727272727275,0.0,0.0,975.3181818181819,83.54545454545455,0.0,270.90909090909093,0.0,6480.363636363636,0.0,406.3636363636364,6844.818181818182,0.0,0.0,0.0,0.0,6537.681818181818
201,0.012555352410512232,0.011039359000024682,0.010179730506612548,0.010100717723805698,0.9288092556984018,0.9291487584183161,17.0,15.0,204.96372549019605,167.98666666666668,60.74974117647057,60.45066666666667,39.10297647058824,33.39583333333333,21.646764705882358,27.05483333333333,10.59375,0.0,16.90625,9672.71875,11257.84375,41.28781250000001,96.7271875,60.60954999999999,24.181796875,15.152387499999998,75.76193749999999,36.42775312499999,0.0,1.0,1.0,1.0,0.14327955961900285,1.46875,1.875,4.4375,0.0,0.0,4541.46875,139.75,0.0,210.875,0.0,4128.78125,0.0,317.8125,5543.9375,0.0,0.0,0.0,0.0,6716.375
202,0.013416047264573527,0.011186719045503996,0.010181732839081713,0.010102364456740485,0.9296121065332673,0.929665736902809,9.0,6.0,112.16481481481482,112.40277777777779,95.12213333333332,84.46266666666668,60.05518888888888,49.35641666666667,35.06694444444445,35.10625,15.933333333333334,0.0,18.733333333333334,14033.066666666668,6735.6,58.71466666666666,140.33066666666667,90.85834666666666,35.08266666666667,22.714586666666662,113.57293333333332,55.77568000000001,0.0,1.0,1.0,1.0,-0.31175164628410157,1.4,1.2666666666666666,1.5333333333333334,0.0,0.0,341.26666666666665,35.333333333333336,0.0,317.0,0.0,5871.466666666666,0.0,478.0,8161.6,0.0,0.0,0.0,0.0,6394.333333333333
203,0.013531564772918043,0.011124114871920747,0.010185957132472993,0.010105523983748397,0.9300389359460561,0.9302320817665358,12.0,13.0,139.11111111111111,167.04230769230767,76.25386666666667,60.70707692307693,44.96386666666668,33.53726923076924,31.289999999999996,27.169807692307696,11.92,0.0,18.28,11659.0,9218.12,54.30079999999999,116.59,68.16953600000002,29.1475,17.04238399999999,85.21191999999999,39.022036,0.0,1.0,1.0,1.0,0.08226632173095005,1.52,1.24,6.76,0.0,0.0,2661.92,126.68,0.0,237.6,0.0,5430.08,0.0,357.6,6228.92,0.0,0.0,0.0,0.0,6556.2
204,0.014415878943129989,0.011280258443448528,0.010191427995523788,0.010107850784130986,0.9305082349666293,0.9305963434721671,9.0,6.0,114.88333333333334,108.70555555555555,92.99022222222226,86.54266666666666,58.21161111111113,50.93433333333334,34.77861111111111,35.608333333333334,15.666666666666666,0.0,18.866666666666667,14044.2,6744.733333333334,58.854,140.442,90.41120000000001,35.1105,22.6028,113.01399999999998,55.30070000000001,0.0,1.0,1.0,1.0,-0.3005809031044216,1.4,0.2,0.7333333333333333,0.0,0.0,393.93333333333334,28.666666666666668,0.0,311.4,0.0,5885.4,0.0,470.0,8158.8,0.0,0.0,0.0,0.0,6350.8
205,0.015369175081395705,0.011303195890313405,0.01019683661959392,0.010109232166521431,0.9309577471641112,0.9310256400984188,5.0,11.0,105.89333333333335,126.62878787878789,105.88672,73.65236363636365,69.88622000000001,40.60122727272728,36.0005,33.05113636363637,14.75,0.0,19.125,13589.125,7208.9375,57.5675,135.89125,83.72559999999999,33.9728125,20.931399999999996,104.657,49.752787500000004,0.0,1.0,1.0,1.0,-0.17010318673565375,1.6875,0.875,3.625,0.0,0.0,899.125,65.0625,0.0,293.375,0.0,5756.75,0.0,442.5,7832.375,0.0,0.0,0.0,0.0,6309.8125
206,0.015769398833208163,0.01138834687441993,0.01020559668829542,0.010113494775551301,0.9313444435574403,0.9314571758684501,13.0,7.0,133.4679487179487,118.1595238095238,80.90707692307693,77.51542857142859,48.724384615384615,43.20185714285715,32.182692307692314,34.31357142857143,13.2,0.0,18.95,13171.4,7686.6,59.5985,131.714,79.72,32.9285,19.929999999999993,99.65,46.7915,0.0,1.0,1.0,1.0,-0.10045860771401696,1.35,1.0,2.25,0.0,0.0,1370.05,81.2,0.0,263.8,0.0,5959.85,0.0,396.0,7211.55,0.0,0.0,0.0,0.0,6316.55
207,0.016374723432763184,0.01143241218486345,0.010215144583449364,0.010115721225856326,0.9319247068083635,0.9320488985648866,11.0,7.0,119.06818181818181,118.20714285714286,84.99374545454546,77.22971428571428,50.79647272727273,42.96185714285714,34.197272727272725,34.267857142857146,14.38888888888889,0.0,17.833333333333332,13689.888888888889,7124.0,63.400000000000006,136.8988888888889,81.97440000000002,34.224722222222226,20.493599999999994,102.46799999999999,47.749677777777784,0.0,1.0,1.0,1.0,-0.12299336260060627,1.3888888888888888,0.5555555555555556,2.4444444444444446,0.0,0.0,878.0555555555555,65.66666666666667,0.0,287.77777777777777,0.0,6340.0,0.0,431.6666666666667,7349.888888888889,0.0,0.0,0.0,0.0,6245.944444444444
208,0.01721280082743263,0.0116002475544089,0.0102364018961712,0.010119469816113497,0.9323159200661357,0.9323616081156615,11.0,4.0,114.43484848484849,105.47083333333333,88.06167272727272,90.14,53.19803636363636,54.31000000000001,34.86363636363637,35.83,15.466666666666667,0.0,18.933333333333334,14048.533333333333,6722.666666666667,62.349333333333334,140.48533333333336,88.61589333333335,35.12133333333334,22.15397333333333,110.76986666666667,53.49456,0.0,1.0,1.0,1.0,-0.25810348071495764,1.2666666666666666,0.6666666666666666,2.1333333333333333,0.0,0.0,525.0666666666667,54.46666666666667,0.0,309.3333333333333,0.0,6234.933333333333,0.0,464.0,7813.6,0.0,0.0,0.0,0.0,6197.6
209,0.018036259904216284,0.011785610847792519,0.010246409495904087,0.010122153593654143,0.9326649840746728,0.9329458774540833,11.0,4.0,123.2969696969697,102.2875,84.50036363636366,92.678,50.8899090909091,56.2305,33.61045454545455,36.447500000000005,14.733333333333333,0.0,19.666666666666668,13746.8,7061.666666666667,60.288666666666664,137.468,86.6810666666667,34.367,21.670266666666667,108.35133333333334,52.314066666666676,0.0,1.0,1.0,1.0,-0.2303402320476639,1.2666666666666666,0.0,0.4,0.0,0.0,718.2,56.06666666666667,0.0,292.46666666666664,0.0,6028.866666666667,0.0,442.0,7717.933333333333,0.0,0.0,0.0,0.0,6343.466666666666
210,0.018536477802966293,0.011807422912714837,0.010256107363316837,0.010125536706958004,0.932975676502323,0.9333444159478474,13.0,8.0,140.3346153846154,116.64166666666667,79.55495384615385,77.395,48.51610769230769,42.83343750000002,31.038846153846155,34.5615625,13.380952380952381,0.0,19.523809523809526,12952.333333333334,7878.523809523809,58.25714285714286,129.5233333333333,78.73211428571429,32.38083333333333,19.68302857142857,98.41514285714285,46.35128095238096,0.0,1.0,1.0,1.0,-0.09010538458092553,1.380952380952381,0.0,1.2857142857142858,0.0,0.0,1515.4761904761904,99.61904761904762,0.0,267.0952380952381,0.0,5825.714285714285,0.0,401.42857142857144,7126.619047619048,0.0,0.0,0.0,0.0,6363.047619047619
211,0.019491124007547104,0.01185476831400552,0.010275101772100819,0.010127544243662563,0.9333845179199614,0.9337641136306024,14.0,10.0,155.11309523809524,118.11833333333334,72.84091428571428,76.95920000000001,43.96234285714286,42.60845000000002,28.87857142857143,34.35075,13.083333333333334,0.0,19.625,12463.458333333334,8381.916666666666,56.983750000000015,124.63458333333335,74.55686666666666,31.15864583333334,18.639216666666666,93.19608333333332,43.39822083333334,0.0,1.0,1.0,1.0,-0.020654299937284386,1.4166666666666667,1.875,1.75,0.0,0.0,1688.375,99.45833333333333,0.0,261.6666666666667,0.0,5698.375,0.0,392.5,6765.083333333333,0.0,0.0,0.0,0.0,6693.541666666667
212,0.01977305786286536,0.011929773214917967,0.010285576670849679,0.01013049849898615,0.9337602390211786,0.9342275108085836,15.0,7.0,168.39222222222222,109.58095238095238,69.50634666666666,79.94057142857143,42.44434666666666,44.28414285714287,27.062,35.65642857142857,12.272727272727273,0.0,20.0,11918.636363636364,8980.772727272728,53.44772727272727,119.18636363636364,72.82632727272727,29.79659090909091,18.206581818181814,91.0329090909091,43.02973636363636,0.0,1.0,1.0,1.0,-0.011988155306593641,1.3181818181818181,2.272727272727273,0.9545454545454546,0.0,0.0,2638.0,85.95454545454545,0.0,245.45454545454547,0.0,5344.772727272727,0.0,368.1818181818182,6573.863636363636,0.0,0.0,0.0,0.0,6342.772727272727
213,0.020369575025795634,0.011980147356219802,0.010294914935542923,0.010134282957800863,0.9343631798907256,0.9345593511676172,15.0,8.0,166.5977777777778,110.51041666666667,74.34261333333333,79.328,47.283446666666656,43.888000000000005,27.05916666666667,35.440000000000005,13.521739130434783,0.0,19.52173913043478,11989.695652173914,8825.347826086956,51.92521739130436,119.89695652173914,76.0766608695652,29.974239130434785,19.019165217391297,95.09582608695654,46.102421739130435,0.0,1.0,1.0,1.0,-0.08425262791934222,1.3478260869565217,0.8695652173913043,1.6521739130434783,0.0,0.0,2223.913043478261,108.52173913043478,0.0,269.7826086956522,0.0,5192.521739130435,0.0,405.6521739130435,6797.173913043478,0.0,0.0,0.0,0.0,6601.434782608696
214,0.020841492159932327,0.012015400931541763,0.010311192586613942,0.010137536135932854,0.9347946890721253,0.9350442678526514,3.0,11.0,108.30555555555556,130.01212121212123,106.36586666666666,73.05818181818181,70.86753333333333,40.466136363636366,35.498333333333335,32.592045454545456,14.214285714285714,0.0,20.0,13285.92857142857,7521.642857142857,56.38000000000001,132.8592857142857,80.19554285714287,33.214821428571426,20.048885714285717,100.24442857142857,46.98072142857143,0.0,1.0,1.0,1.0,-0.1049087824217176,1.7857142857142858,0.6428571428571429,5.0,0.0,0.0,1198.5714285714287,80.71428571428571,0.0,284.2857142857143,0.0,5638.0,0.0,426.42857142857144,7647.928571428572,0.0,0.0,0.0,0.0,6323.071428571428
215,0.02225688316208415,0.012140215330534996,0.010328485513225079,0.010141490922207372,0.9351756547380146,0.9354282785751294,8.0,6.0,110.58541666666666,108.07222222222222,96.66080000000001,84.75733333333334,61.397987500000006,49.08733333333334,35.2628125,35.67,16.5,0.0,19.785714285714285,14174.92857142857,6570.5,59.690714285714286,141.74928571428572,91.55931428571431,35.43732142857143,22.88982857142857,114.44914285714286,56.121992857142864,0.0,1.0,1.0,1.0,-0.3198963512968686,1.4285714285714286,0.5714285714285714,0.7142857142857143,0.0,0.0,327.85714285714283,29.5,0.0,329.07142857142856,0.0,5969.071428571428,0.0,495.0,8205.857142857143,0.0,0.0,0.0,0.0,6242.642857142857
216,0.023465615202359257,0.012290502755948847,0.010340027941827526,0.010146577073556283,0.9355765550777866,0.9358833983124015,11.0,6.0,114.87121212121211,110.28888888888888,88.61178181818183,84.98133333333335,53.77428181818182,49.68883333333334,34.8375,35.2925,15.352941176470589,0.0,20.352941176470587,13999.235294117647,6795.235294117647,62.05882352941177,139.99235294117648,87.33044705882352,34.99808823529412,21.83261176470587,109.16305882352941,52.332358823529404,0.0,1.0,1.0,1.0,-0.23077043329090802,1.3529411764705883,0.058823529411764705,0.47058823529411764,0.0,0.0,427.4117647058824,36.88235294117647,0.0,307.05882352941177,0.0,6205.882352941177,0.0,460.5882352941176,7793.35294117647,0.0,0.0,0.0,0.0,6367.823529411765
217,0.024518075042264317,0.012281080765055132,0.010345294046518119,0.010148897012793548,0.9358988157950883,0.9361820556743169,11.0,16.0,114.2560606060606,197.44375,88.51810909090909,52.43650000000001,53.63151818181818,29.594937499999997,34.88659090909091,22.8415625,11.666666666666666,0.0,19.296296296296298,11099.518518518518,9813.148148148148,49.52111111111111,110.99518518518519,67.13641481481481,27.748796296296298,16.7841037037037,83.9205185185185,39.387618518518515,0.0,1.0,1.0,1.0,0.07366842618724086,1.5925925925925926,0.18518518518518517,6.185185185185185,0.0,0.0,3235.8888888888887,104.92592592592592,0.0,231.40740740740742,0.0,4952.111111111111,0.0,350.0,6147.407407407408,0.0,0.0,0.0,0.0,6577.259259259259
218,0.025114469276278792,0.012341985981824809,0.01036989981577704,0.010153071222796253,0.9363488287608387,0.9365149693114586,12.0,8.0,127.62083333333334,112.10833333333333,82.37360000000001,78.602,49.40714166666667,43.402,32.966458333333335,35.2,13.75,0.0,18.95,13543.95,7284.95,62.084999999999994,135.4395,80.86496000000002,33.859875,20.216239999999996,101.0812,47.005085,0.0,1.0,1.0,1.0,-0.10548177328316086,1.4,0.5,1.6,0.0,0.0,1037.25,83.1,0.0,274.5,0.0,6208.5,0.0,412.5,7335.45,0.0,0.0,0.0,0.0,6247.7
219,0.026648080100884295,0.012225280449282127,0.010396260236908383,0.010158005201538443,0.9367213576888095,0.9368534598762213,10.0,14.0,119.01,160.64285714285717,87.46016,60.653714285714294,53.23066,32.528892857142864,34.229499999999994,28.124821428571426,12.458333333333334,0.0,20.25,12267.375,8597.75,56.5675,122.67375000000003,71.82306666666666,30.668437500000007,17.955766666666666,89.77883333333334,41.15462916666666,0.0,1.0,1.0,1.0,0.03211126136719979,1.5833333333333333,1.2083333333333333,5.333333333333333,0.0,0.0,2263.8333333333335,111.20833333333333,0.0,248.91666666666666,0.0,5656.75,0.0,373.75,6610.625,0.0,0.0,0.0,0.0,6333.916666666667
220,0.025807593803235173,0.012137977195307665,0.01044157295726863,0.010162965267995311,0.937147936571322,0.9372434903608267,17.0,12.0,204.43627450980392,135.23888888888888,60.60348235294117,69.22066666666666,38.84892352941177,37.37670833333334,21.754558823529415,31.843958333333337,11.03448275862069,0.0,19.586206896551722,10371.793103448275,10548.172413793103,45.020344827586214,103.71793103448275,64.16921379310345,25.929482758620686,16.04230344827586,80.21151724137931,38.239731034482766,0.0,1.0,1.0,1.0,0.10066483926428133,1.4137931034482758,1.5517241379310345,3.2413793103448274,0.0,0.0,4044.896551724138,128.44827586206895,0.0,219.55172413793105,0.0,4502.0344827586205,0.0,331.0344827586207,5869.758620689655,0.0,0.0,0.0,0.0,6503.275862068966
221,0.027024944886950068,0.012167456567257045,0.010455364439443733,0.010165774507965934,0.9375706022273856,0.937686409258721,10.0,10.0,112.62666666666668,115.33333333333333,92.30016,77.2936,57.26916,42.48610000000001,35.031,34.807500000000005,14.8,0.0,20.1,13967.7,6838.8,62.23049999999999,139.677,84.79688000000002,34.91925,21.19921999999999,105.9961,49.87763000000001,0.0,1.0,1.0,1.0,-0.17303927563499527,1.5,0.0,1.55,0.0,0.0,529.8,52.8,0.0,295.7,0.0,6223.05,0.0,444.0,7744.65,0.0,0.0,0.0,0.0,6309.0
222,0.028089347643906092,0.012204665420344898,0.010479553134595549,0.010170363587898888,0.938003244394754,0.9380338395183719,6.0,9.0,110.57222222222222,114.02962962962962,100.99253333333336,78.21955555555556,65.71795000000002,43.22261111111112,35.27458333333333,34.99694444444444,15.066666666666666,0.0,19.666666666666668,14043.2,6758.8,59.256,140.432,87.32874666666667,35.108,21.83218666666666,109.16093333333332,52.22074666666667,0.0,1.0,1.0,1.0,-0.2281455001567889,1.6,0.0,2.1333333333333333,0.0,0.0,570.8666666666667,43.666666666666664,0.0,301.3333333333333,0.0,5925.6,0.0,452.0,8117.6,0.0,0.0,0.0,0.0,6187.933333333333
223,0.028987033988276522,0.0124008545033813,0.010508041241081987,0.010174357670275263,0.938353328734981,0.9383580316126705,11.0,7.0,134.6030303030303,109.87380952380953,78.0349090909091,83.85828571428571,46.23149999999999,48.33435714285715,31.803409090909096,35.52392857142856,14.333333333333334,0.0,19.88888888888889,13300.111111111111,7499.166666666667,60.6838888888889,133.00111111111113,80.29955555555556,33.25027777777778,20.074888888888886,100.37444444444444,47.04927777777778,0.0,1.0,1.0,1.0,-0.10652111424689041,1.3888888888888888,0.5555555555555556,1.7777777777777777,0.0,0.0,1298.7222222222222,83.27777777777777,0.0,286.44444444444446,0.0,6068.388888888889,0.0,430.0,7231.722222222223,0.0,0.0,0.0,0.0,6200.444444444444
224,0.03000228193687847,0.012381115187130856,0.010531683440056354,0.010179363018940919,0.9386351702110132,0.9387508520878796,8.0,13.0,111.46666666666667,141.14487179487182,98.4524,67.52615384615385,63.299275,36.607692307692304,35.153125,30.91846153846154,14.380952380952381,0.0,20.523809523809526,13012.666666666666,7790.333333333333,57.46142857142858,130.12666666666664,79.30758095238095,32.53166666666666,19.826895238095233,99.13447619047618,46.775914285714286,0.0,1.0,1.0,1.0,-0.10009205751915065,1.619047619047619,0.0,4.0476190476190474,0.0,0.0,1284.8095238095239,77.61904761904762,0.0,286.95238095238096,0.0,5746.142857142857,0.0,431.42857142857144,7266.523809523809,0.0,0.0,0.0,0.0,6505.523809523809
225,0.030408031208259745,0.01251032909778496,0.010585355076914674,0.010183654148850562,0.9389675555000955,0.9393045352447591,15.0,7.0,178.2111111111111,109.88095238095238,69.78837333333334,83.80685714285714,44.30954,48.33935714285714,25.478833333333338,35.4675,12.727272727272727,0.0,20.818181818181817,11462.818181818182,9388.181818181818,47.74545454545455,114.6281818181818,74.24880000000002,28.65704545454545,18.5622,92.81099999999999,45.591754545454535,0.0,1.0,1.0,1.0,-0.07224258103138616,1.3181818181818181,0.9090909090909091,1.4545454545454546,0.0,0.0,2873.181818181818,112.22727272727273,0.0,253.95454545454547,0.0,4774.545454545455,0.0,381.8181818181818,6688.272727272727,0.0,0.0,0.0,0.0,6515.0
226,0.033553593005307226,0.012752169400484072,0.010611086210973427,0.010187117875798655,0.9393828898610661,0.9397521610306186,7.0,8.0,105.5047619047619,108.53541666666666,103.55474285714287,85.17600000000002,67.52795714285715,49.7085,36.026785714285715,35.4675,17.066666666666666,0.0,20.066666666666666,14291.4,6427.266666666666,57.84866666666666,142.91399999999996,93.75274666666668,35.72849999999999,23.438186666666663,117.19093333333332,58.024246666666656,0.0,1.0,1.0,1.0,-0.3646342113515208,1.5333333333333334,0.0,1.7333333333333334,0.0,0.0,286.4,28.866666666666667,0.0,339.46666666666664,0.0,5784.866666666667,0.0,512.0,8506.533333333333,0.0,0.0,0.0,0.0,6140.866666666667
227,0.03370426858608839,0.012731068340460642,0.010641112390452461,0.010192487070538898,0.9397155153698493,0.9400353840855188,14.0,12.0,170.79047619047617,123.41111111111111,71.14514285714286,72.65,44.540678571428565,39.079791666666665,26.604464285714283,33.57020833333333,12.615384615384615,0.0,20.26923076923077,11927.76923076923,8935.384615384615,53.62192307692306,119.27769230769232,71.83969230769233,29.81942307692308,17.959923076923072,89.79961538461538,42.02026923076923,0.0,1.0,1.0,1.0,0.011752840292351168,1.4615384615384615,0.7692307692307693,3.0384615384615383,0.0,0.0,2500.846153846154,105.07692307692308,0.0,252.30769230769232,0.0,5362.192307692308,0.0,378.46153846153845,6565.576923076923,0.0,0.0,0.0,0.0,6434.538461538462
228,0.0341464061446189,0.012780271723546087,0.01066428262926599,0.01019593606112443,0.9400500379719726,0.9403927759555423,16.0,10.0,154.89270833333333,117.29833333333333,74.153,73.28880000000001,45.2295625,38.7473,28.9234375,34.5415,12.73076923076923,0.0,21.26923076923077,12433.692307692309,8426.0,57.650000000000006,124.33692307692309,73.82061538461541,31.08423076923077,18.455153846153845,92.27576923076926,42.73638461538463,0.0,1.0,1.0,1.0,-0.005089007887690866,1.3846153846153846,0.38461538461538464,2.9615384615384617,0.0,0.0,1931.0,102.76923076923077,0.0,254.6153846153846,0.0,5765.0,0.0,381.9230769230769,6668.692307692308,0.0,0.0,0.0,0.0,6495.0
229,0.03398792727446285,0.012816090483648474,0.010710499808925607,0.010200706765710063,0.940354195094743,0.9408028910292084,16.0,11.0,175.54479166666667,121.83181818181818,68.7242,75.9069090909091,42.843575,42.11554545454545,25.880625,33.79136363636364,12.518518518518519,0.0,20.333333333333332,11641.407407407407,9219.703703703704,51.2885185185185,116.41407407407411,71.6504888888889,29.103518518518527,17.912622222222225,89.56311111111108,42.54697037037037,0.0,1.0,1.0,1.0,-0.0006342984564997461,1.4074074074074074,0.37037037037037035,1.9259259259259258,0.0,0.0,2328.4074074074074,112.44444444444444,0.0,249.88888888888889,0.0,5128.851851851852,0.0,375.55555555555554,6512.555555555556,0.0,0.0,0.0,0.0,6891.2962962962965
230,0.03536726812616026,0.013015221123308697,0.010733799276189655,0.010205029915644879,0.9406798301181446,0.9411615213433145,10.0,7.0,110.64333333333335,110.3404761904762,93.16064000000001,86.75885714285714,57.78189,51.444928571428576,35.37875000000001,35.313928571428576,15.941176470588236,0.0,20.470588235294116,14140.823529411764,6631.117647058823,59.85941176470589,141.4082352941176,90.52461176470588,35.3520588235294,22.631152941176463,113.15576470588235,55.17255294117648,0.0,1.0,1.0,1.0,-0.2975670964528803,1.411764705882353,0.0,0.0,0.0,0.0,309.70588235294116,31.058823529411764,0.0,317.7647058823529,0.0,5985.941176470588,0.0,478.2352941176471,8154.882352941177,0.0,0.0,0.0,0.0,6321.411764705882
