,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
76,0.022737690432950736,0.02236283527710552,0.010543648852321163,0.010551900768958929,0.6683156733131815,0.6643243600202081,102.0,113.0,12.206535947712418,9.998082595870207,3.384967320261438,1.9700589970501476,10.225000000000001,8.478193146417444,9.266495726495727,1.0,1.0,117.811,140.18259999999998,20295.26340000001,20310.228800000008,-16.069276304909565,-11.090596775091234,11.045813953488372,0.164298207592243,0.0,0.9069767441860465,1.0,8.43720930232558,9.706976744186047,1.0,1.0,1.5255813953488373,1.1999702325581396,2.6413178294573645,2.572093023255814,2.5441860465116277,0.0,6926.223255813953,101.26976744186047,0.0,6.093023255813954,0.0,18.13953488372093,504.26976744186044,27.209302325581394,472.5953488372093,9.069767441860465,0.0,0.0,57.2093023255814
77,0.023066628976822958,0.02282845005623382,0.010565830969427181,0.010572297832791209,0.6747630919255027,0.6709405540775991,101.0,117.0,8.714026402640261,9.890170940170943,1.6678217821782182,0.5831908831908832,7.491228070175438,9.306980056980056,8.493317610062894,1.0,1.0,129.79420000000002,166.86360000000002,19925.05760000001,19977.09240000001,-12.917312525484208,-11.199401414227097,9.345259938837923,0.1970914240346391,0.0,0.9724770642201835,1.0,7.922018348623853,9.055045871559633,1.0,1.0,1.536697247706422,1.3608155963302755,1.0857033639143732,2.2981651376146788,2.3577981651376145,0.0,6905.678899082569,48.21559633027523,0.0,10.371559633027523,0.0,19.44954128440367,495.57339449541286,29.174311926605505,543.8394495412844,9.724770642201834,0.0,0.0,16.926605504587155
78,0.023319993576236278,0.02309104799180683,0.010581237951526497,0.010604293418679769,0.6810435611871044,0.6771927335956064,110.0,111.0,11.24969696969697,10.59984984984985,4.2745454545454535,4.946546546546547,8.431501831501832,7.652642276422765,8.06233140655106,1.0,1.0,122.68239999999999,111.31079999999999,19547.740000000013,19588.403200000008,-21.355199245852166,-11.213881693809931,10.923303167420817,0.16339299151892475,0.0,0.7828054298642534,1.0,8.14027149321267,9.475113122171946,1.0,1.0,1.502262443438914,1.0587927601809954,4.612066365007542,2.6470588235294117,2.0316742081447963,0.0,6836.135746606335,143.14932126696831,0.0,2.8054298642533935,0.0,15.656108597285067,378.67420814479635,23.4841628959276,419.42986425339365,7.828054298642534,0.0,0.0,133.57466063348417
79,0.02405199847996527,0.023313739466192,0.010601910347899752,0.010639131502996274,0.6875200562898626,0.6830959319640109,125.0,115.0,8.6328,10.51594202898551,0.9428000000000001,2.804927536231883,8.010555555555555,8.69624183006536,8.325600600600602,1.0,1.0,168.03159999999997,144.16780000000003,19215.77160000001,19232.571000000007,-15.32302091435185,-11.216411744762658,9.535138888888895,0.1291574427627369,0.0,0.925,1.0,8.295833333333333,9.616666666666667,1.0,1.0,1.4791666666666667,1.3008308333333332,1.835069444444444,2.5458333333333334,2.5833333333333335,0.0,7088.891666666666,63.979166666666664,0.0,9.8375,0.0,18.5,462.00416666666666,27.75,520.4875,9.25,0.0,0.0,46.125
80,0.024424071282822254,0.023562398108258095,0.010619825575374494,0.010665532359415584,0.6936373264818877,0.6889021051771171,118.0,101.0,10.599435028248585,11.040264026402642,4.608333333333331,3.639108910891089,7.441578947368422,8.695155038759689,8.03720073664825,1.0,1.0,128.7316,117.5044,18844.50320000001,18850.07540000001,-18.788138051750387,-11.283973185103195,10.802739726027395,0.168970840366621,0.0,0.8264840182648402,1.0,8.579908675799087,9.93607305936073,1.0,1.0,1.461187214611872,1.1243652968036528,4.161339421613397,2.2557077625570776,2.1187214611872145,0.0,6738.337899543379,142.96803652968038,0.0,3.853881278538813,0.0,16.529680365296805,398.4840182648402,24.794520547945204,446.0821917808219,8.264840182648403,0.0,0.0,106.71232876712328
81,0.02482023043682291,0.02368372160013275,0.010651092693187343,0.010683510974043029,0.6986888096455514,0.6947684391956449,110.0,119.0,9.589090909090904,10.063165266106438,0.9698484848484847,3.0067226890756302,8.860903426791277,8.232516339869282,8.554226475279107,1.0,1.0,148.1192,136.64059999999998,18492.62240000001,18486.716000000008,-15.16072679524503,-10.597710996851983,9.835443959243092,0.2774663626239695,0.0,0.9126637554585153,1.0,8.48471615720524,9.606986899563319,1.0,1.0,1.519650655021834,1.2434925764192142,2.0283114992721973,3.1965065502183405,2.8296943231441047,0.0,6787.135371179039,67.98689956331877,0.0,8.524017467248909,0.0,18.253275109170307,468.4279475982533,27.37991266375546,493.5589519650655,9.126637554585153,0.0,0.0,53.7117903930131
82,0.025247689051727043,0.02413137123192354,0.010667647517449738,0.010711912770898144,0.7039963827287137,0.7005888041220666,111.0,100.0,8.888738738738732,10.14533333333333,1.6336336336336337,2.9929999999999994,7.743429487179486,8.316666666666666,8.002894736842105,1.0,1.0,137.44159999999997,119.6232,18130.06400000001,18106.33920000001,-16.362338770405472,-11.353157379823848,9.484281200631917,0.13315528833902854,0.0,0.9004739336492891,1.0,9.165876777251185,10.511848341232227,1.0,1.0,1.4739336492890995,1.2183165876777255,2.2778830963665087,2.2843601895734595,2.2701421800947865,0.0,7184.710900473934,75.46445497630332,0.0,7.767772511848341,0.0,18.009478672985782,432.38388625592415,27.01421800947867,482.70616113744074,9.004739336492891,0.0,0.0,61.208530805687204
83,0.02582559818400298,0.02459200344203806,0.010688573270321244,0.010742601149058294,0.7098058689892489,0.706525673231364,119.0,118.0,9.448179271708685,8.562570621468929,1.9067226890756308,0.5879943502824857,8.233333333333334,7.974576271186441,8.098825256975037,1.0,1.0,154.2218,158.60219999999998,17784.28580000001,17764.94140000001,-13.134592932489456,-10.750388309596252,9.007243319268627,0.1572831930331619,0.0,0.9578059071729957,1.0,8.962025316455696,10.232067510548523,1.0,1.0,1.4978902953586497,1.3199324894514763,1.2501406469760898,2.611814345991561,2.8818565400843883,0.0,6743.873417721519,49.05907172995781,0.0,10.485232067510548,0.0,19.156118143459917,465.42616033755274,28.734177215189874,525.4725738396625,9.578059071729959,0.0,0.0,25.949367088607595
84,0.02620294840390352,0.024762401049871825,0.010714401808927685,0.010758027367027868,0.7155050395900513,0.7122872951091815,113.0,113.0,10.47005899705015,10.269026548672565,6.783923303834809,6.538053097345132,7.059887005649718,7.268965517241379,7.163532763532763,1.0,1.0,79.28920000000001,75.402,17363.575000000008,17340.34340000001,-29.84719363323498,-11.112933890055361,10.369542772861358,0.07936812725064471,0.0,0.5176991150442478,1.0,9.039823008849558,10.79203539823009,1.0,1.0,1.5,0.6844743362831859,6.660988200589969,1.6017699115044248,2.017699115044248,0.0,7048.6769911504425,103.04424778761062,0.0,1.5884955752212389,0.0,10.353982300884956,222.5132743362832,15.530973451327434,269.53097345132744,5.176991150442478,0.0,0.0,296.61504424778764
85,0.026983982842722982,0.024733067699005167,0.010737607776585868,0.01077153679204353,0.7208043983589588,0.717117229630291,111.0,108.0,6.672372372372371,11.155864197530859,0.10045045045045044,6.0132716049382715,6.577027027027027,8.289552238805971,7.221629213483147,1.0,1.0,157.95680000000002,94.5016,17021.531800000008,16934.84500000001,-19.298884424150174,-11.510127816025365,8.883409436834093,0.0386717765956145,0.0,0.8127853881278538,1.0,8.726027397260275,10.301369863013699,1.0,1.0,1.4931506849315068,1.1527780821917812,3.016362252663622,2.3059360730593608,2.1141552511415527,0.0,7593.273972602739,65.84474885844749,0.0,8.013698630136986,0.0,16.255707762557076,352.0228310502283,24.383561643835616,462.23744292237444,8.127853881278538,0.0,0.0,115.13698630136986
86,0.02747817859141938,0.025343429806674655,0.01078489862319984,0.010802311148589868,0.7263105956414211,0.7228061498357803,117.0,129.0,8.70099715099715,10.387596899224805,0.9588319088319086,2.2006459948320423,7.808908045977011,8.72823691460055,8.278270042194091,1.0,1.0,161.112,163.9524,16682.64380000001,16598.797400000007,-13.346837748419157,-11.41198313029883,9.585433604336048,0.07718025855116731,0.0,0.9634146341463414,1.0,9.471544715447154,10.84959349593496,1.0,1.0,1.524390243902439,1.3213999999999997,1.610027100271003,2.1260162601626016,2.3780487804878048,0.0,7168.239837398374,74.10162601626017,0.0,8.93089430894309,0.0,19.26829268292683,478.5243902439024,28.902439024390244,525.369918699187,9.634146341463415,0.0,0.0,22.5
87,0.027677689150904832,0.02562060223748418,0.010813338456067257,0.010836031848481902,0.7311154870216757,0.7282697869983602,120.0,104.0,10.327777777777785,10.507051282051284,5.1284722222222205,5.371955128205126,7.340196078431373,7.216891891891892,7.282809224318658,1.0,1.0,115.0984,93.5012,16297.74220000001,16192.298600000007,-22.48298194444444,-11.090959990316728,10.411011904761908,0.08893692398739295,0.0,0.7098214285714286,1.0,9.816964285714286,11.526785714285714,1.0,1.0,1.4642857142857142,0.9312482142857144,5.241517857142859,2.0223214285714284,2.09375,0.0,7108.995535714285,136.03125,0.0,2.044642857142857,0.0,14.196428571428571,310.16964285714283,21.294642857142858,365.88392857142856,7.098214285714286,0.0,0.0,178.45982142857142
88,0.02821374936803135,0.026185096119423785,0.010842206654023455,0.010860183421160014,0.7366731938585298,0.7334399605896691,99.0,117.0,7.298148148148152,8.865099715099715,0.28080808080808084,0.46396011396011394,7.088945578231293,8.401139601139601,7.803023255813954,1.0,1.0,142.8424,168.98520000000002,15940.58460000001,15861.283800000007,-11.987820614711934,-11.45871722456842,8.146913580246908,0.16391128558534793,0.0,0.9953703703703703,1.0,10.037037037037036,11.324074074074074,1.0,1.0,1.5416666666666667,1.4436462962962964,0.3800154320987654,2.1805555555555554,2.7824074074074074,0.0,6826.268518518518,19.953703703703702,0.0,13.041666666666666,0.0,19.90740740740741,466.0138888888889,29.86111111111111,582.0138888888889,9.953703703703704,0.0,0.0,2.8472222222222223
89,0.028943608759126174,0.02633508111541025,0.010882129140066444,0.010886883496075313,0.7419629244677383,0.7388050106076474,97.0,124.0,8.203780068728522,10.976344086021507,0.8768041237113403,6.541532258064516,7.481228070175439,7.53310502283105,7.503769841269841,1.0,1.0,129.22820000000002,103.05260000000001,15569.812800000009,15464.336400000007,-21.068183898944195,-11.346081610079016,9.759426847662146,0.13082776383710437,0.0,0.7601809954751131,1.0,10.09049773755656,11.760180995475114,1.0,1.0,1.5610859728506787,1.0510443438914028,4.055203619909502,1.8054298642533937,1.9773755656108598,0.0,6812.307692307692,95.82352941176471,0.0,5.656108597285068,0.0,15.203619909502262,342.2533936651584,22.805429864253394,418.7466063348416,7.601809954751131,0.0,0.0,147.48868778280544
90,0.02938968143704784,0.02699213607477268,0.01092151826243747,0.010908620221543661,0.7467663213258763,0.7436782962928241,124.0,116.0,9.707258064516127,8.736925287356323,4.1913978494623665,1.0153735632183907,6.642233009708738,7.926548672566372,7.314120370370371,1.0,1.0,141.5512,158.11019999999996,15211.364000000009,15122.446600000007,-15.607581851851851,-11.435313223960554,9.238263888888893,0.09118460173260774,0.0,0.9,1.0,10.166666666666666,11.704166666666667,1.0,1.0,1.4833333333333334,1.2485891666666664,2.656319444444444,1.7291666666666667,2.25,0.0,6577.408333333334,97.87916666666666,0.0,6.783333333333333,0.0,18.0,394.9166666666667,27.0,497.90833333333336,9.0,0.0,0.0,61.5
91,0.029611618693490355,0.02744084865659908,0.010946157403701794,0.010930427554636763,0.7512450448369322,0.748144162042766,128.0,110.0,10.603515625000004,9.349393939393934,4.953125,1.2501515151515152,7.456185567010309,8.173547400611621,7.835760517799353,1.0,1.0,135.183,153.1732,14846.54700000001,14775.619800000006,-17.21596255835668,-11.483309637956074,10.023879551820729,0.10869412695825924,0.0,0.865546218487395,1.0,10.77310924369748,12.46218487394958,1.0,1.0,1.4621848739495797,1.2115806722689075,3.241666666666666,2.323529411764706,2.189075630252101,0.0,6774.915966386555,111.8109243697479,0.0,5.726890756302521,0.0,17.310924369747898,406.93277310924367,25.96638655462185,484.21008403361344,8.655462184873949,0.0,0.0,82.6890756302521
92,0.03041792262489481,0.027772518079530087,0.0109803010996571,0.010947463969353224,0.7558444094473902,0.7525498423664372,104.0,116.0,7.741185897435893,11.40574712643678,0.4503205128205129,3.345689655172412,7.291666666666667,9.167320261437908,8.220388349514565,1.0,1.0,144.044,139.25719999999998,14490.59100000001,14414.877000000006,-14.499176792929283,-11.534218798247108,9.673409090909088,0.07827389229731577,0.0,0.9363636363636364,1.0,10.454545454545455,12.031818181818181,1.0,1.0,1.5272727272727273,1.2877327272727273,1.9769696969696962,1.9227272727272726,2.6045454545454545,0.0,7077.440909090909,79.48181818181818,0.0,8.50909090909091,0.0,18.727272727272727,461.78636363636366,28.09090909090909,512.3272727272728,9.363636363636363,0.0,0.0,39.13636363636363
93,0.030654222598046003,0.028124506948438266,0.011054625824714559,0.010982307091220752,0.7605699824435798,0.7572999805345294,111.0,127.0,10.278978978978976,10.58910761154855,2.5199699699699707,3.8742782152230992,8.443627450980392,7.823700305810398,8.123380726698262,1.0,1.0,141.6818,144.8138,14132.27280000001,14059.690800000006,-16.77917748599439,-11.12000352676679,10.444467787114847,0.14381548383951973,0.0,0.8865546218487395,1.0,10.554621848739496,12.184873949579831,1.0,1.0,1.5336134453781514,1.2037630252100842,3.2426470588235285,2.4201680672268906,2.819327731092437,0.0,6844.382352941177,124.78991596638656,0.0,4.046218487394958,0.0,17.73109243697479,432.109243697479,26.596638655462186,477.3655462184874,8.865546218487395,0.0,0.0,69.76890756302521
94,0.031221672671386855,0.02861575968854909,0.011106129402319802,0.01100893183999445,0.7653578190098842,0.7613580087580862,146.0,105.0,9.978310502283106,9.174603174603172,4.411529680365297,1.8106349206349206,7.192477876106195,7.971305841924397,7.552222222222222,1.0,1.0,152.82760000000002,130.3314,13785.10040000001,13690.022200000007,-17.418814608233728,-11.140195234466896,9.642098273572383,0.09169756629481987,0.0,0.8366533864541833,1.0,10.637450199203187,12.410358565737052,1.0,1.0,1.4183266932270917,1.128123505976095,3.3235059760956176,1.8844621513944224,2.0159362549800797,0.0,6708.163346613545,98.95219123505976,0.0,5.5458167330677295,0.0,16.733067729083665,379.1155378486056,25.099601593625497,446.55776892430276,8.366533864541832,0.0,0.0,100.45816733067728
95,0.031697978190573066,0.02911057834075331,0.01113927416473985,0.011040986428466393,0.7694688227393487,0.7656022464825928,123.0,99.0,10.353523035230348,6.892760942760941,3.527777777777778,0.0787878787878788,7.995873015873016,6.817171717171717,7.423856209150326,1.0,1.0,140.82840000000002,133.21079999999995,13425.92880000001,13323.233000000007,-14.715706081081082,-11.232295211286111,8.810210210210208,0.08511063287496672,0.0,0.918918918918919,1.0,11.49099099099099,13.17117117117117,1.0,1.0,1.445945945945946,1.234410810810811,1.989714714714715,2.081081081081081,2.027027027027027,0.0,6765.639639639639,69.51801801801801,0.0,9.022522522522523,0.0,18.37837837837838,409.22972972972974,27.56756756756757,488.13513513513516,9.18918918918919,0.0,0.0,49.86486486486486
96,0.03220754481568089,0.029276596164222027,0.01120448175694988,0.011079659503542613,0.7740637004766616,0.7697777680975818,117.0,112.0,10.456980056980058,11.20892857142857,3.4256410256410255,6.490327380952381,8.065359477124183,7.659178743961353,7.901461988304094,1.0,1.0,135.50900000000001,95.71119999999999,13061.43780000001,12918.944200000007,-21.74595411208152,-11.354291357204355,10.824745269286755,0.0839021273746837,0.0,0.7467248908296943,1.0,10.74235807860262,12.524017467248909,1.0,1.0,1.4890829694323144,1.0096951965065502,4.924526928675401,2.445414847161572,1.7685589519650655,0.0,6780.724890829694,139.707423580786,0.0,2.6550218340611353,0.0,14.934497816593886,354.0131004366812,22.40174672489083,399.9781659388646,7.467248908296943,0.0,0.0,155.764192139738
97,0.03248094246514704,0.029956335259201185,0.0112514387046343,0.011122224540935373,0.7780253088697334,0.7738345815540556,127.0,123.0,11.108136482939633,9.272628726287266,5.228608923884515,0.8470189701897017,8.38988764044944,8.49467213114754,8.45047393364929,1.0,1.0,123.48040000000002,174.01839999999999,12684.918200000011,12592.962600000008,-18.96182432222223,-11.6433508987544,10.20506666666666,0.0972260734284943,0.0,0.844,1.0,11.872,13.524,1.0,1.0,1.492,1.1899952,3.0728666666666657,1.956,2.612,0.0,6895.864,88.432,0.0,6.72,0.0,16.88,427.932,25.32,476.42,8.44,0.0,0.0,95.94
98,0.033393200843433404,0.030419321978362772,0.011275117168042964,0.01114860225851314,0.7821897810794897,0.7776701766394528,129.0,100.0,6.175452196382431,9.721999999999998,0.21873385012919896,2.0548333333333333,5.959689922480621,8.156560283687943,6.885724962630793,1.0,1.0,173.3596,123.62120000000002,12358.27780000001,12216.583800000008,-11.962427802037848,-11.122746970353727,7.724163027656476,0.07469916746432266,0.0,0.9737991266375546,1.0,11.694323144104803,13.148471615720524,1.0,1.0,1.4366812227074235,1.2968593886462894,1.020524017467249,1.8427947598253276,2.0436681222707422,0.0,6756.960698689956,45.11790393013101,0.0,11.213973799126638,0.0,19.475982532751093,402.2183406113537,29.213973799126638,511.66812227074234,9.737991266375547,0.0,0.0,16.11353711790393
99,0.03418837111804329,0.030596055299509033,0.011320695978119397,0.01118317359883361,0.786011899490405,0.7814806933194085,133.0,110.0,7.880576441102756,10.694848484848483,0.5077694235588973,5.9484848484848465,7.487277353689567,7.353521126760564,7.44026402640264,1.0,1.0,178.88799999999998,94.4494,12037.165800000012,11811.033200000007,-18.06591679240968,-11.240323992656966,9.1545267489712,0.1029500379156451,0.0,0.831275720164609,1.0,11.181069958847736,12.847736625514404,1.0,1.0,1.4526748971193415,1.1248452674897116,2.970644718792866,2.308641975308642,1.7736625514403292,0.0,6441.769547325103,74.47325102880659,0.0,7.921810699588478,0.0,16.625514403292183,371.0329218106996,24.938271604938272,445.65843621399176,8.312757201646091,0.0,0.0,103.76543209876543
100,0.0350816929635347,0.030711654584134877,0.0113940439105286,0.011223805934442988,0.78959632321712,0.7851546678767053,118.0,119.0,5.2533898305084765,10.86946778711485,0.025847457627118646,6.305742296918767,5.227542372881357,7.542824074074074,6.104912280701754,1.0,1.0,161.90640000000002,93.7284,11699.072200000011,11404.761600000007,-18.31477113220816,-11.293951760567822,8.0732770745429,0.025376736229756978,0.0,0.8016877637130801,1.0,11.839662447257384,13.746835443037975,1.0,1.0,1.5021097046413503,1.0786278481012652,3.179043600562588,1.6033755274261603,1.5780590717299579,0.0,6691.143459915612,68.78059071729957,0.0,7.974683544303797,0.0,16.033755274261605,293.65400843881855,24.050632911392405,426.73839662447256,8.016877637130802,0.0,0.0,121.9620253164557
101,0.03576966583641514,0.03090647581122685,0.011469711817787187,0.011294724561779742,0.7927972686229702,0.7887093868142572,123.0,115.0,7.74214092140921,10.856376811594199,0.3205962059620595,4.358840579710144,7.421544715447153,8.121920289855073,7.721240310077519,1.0,1.0,166.396,120.7638,11365.468200000012,11025.525400000008,-15.425372665732954,-11.233101283035753,9.246918767506996,0.16573690198603452,0.0,0.9033613445378151,1.0,12.205882352941176,13.966386554621849,1.0,1.0,1.4831932773109244,1.2065537815126044,2.271848739495797,2.19327731092437,2.134453781512605,0.0,7134.4789915966385,76.8781512605042,0.0,8.752100840336135,0.0,18.067226890756302,418.5042016806723,27.100840336134453,476.4033613445378,9.033613445378151,0.0,0.0,59.4327731092437
102,0.035842127965158545,0.031522087933110975,0.011548127925970254,0.011340746631389984,0.7961830226688391,0.7927588172187546,129.0,129.0,10.052454780361753,6.6246770025839785,8.542118863049097,0.07157622739018088,5.128947368421053,6.5531007751937995,6.229041916167665,1.0,1.0,46.0984,179.1286,10911.566600000013,10704.654000000008,-23.655347179155886,-11.097824133810326,8.33856589147287,0.09203185430278635,0.0,0.6472868217054264,1.0,12.0,14.065891472868216,1.0,1.0,1.5,0.8729728682170541,4.306847545219639,0.7596899224806202,2.0852713178294575,0.0,7200.84496124031,41.492248062015506,0.0,7.449612403100775,0.0,12.945736434108527,241.9031007751938,19.41860465116279,345.6046511627907,6.4728682170542635,0.0,0.0,216.91860465116278
103,0.03736029275576102,0.03181617533791796,0.011595208226204941,0.01140676884926097,0.7994567496031993,0.7961017885401983,124.0,126.0,5.8888440860215105,9.614285714285716,0.0,3.167195767195768,5.888844086021505,8.042904290429043,6.855777777777777,1.0,1.0,165.94879999999998,140.61280000000005,10577.515400000013,10345.266800000009,-15.279170355555554,-11.470705899655206,7.7664666666666635,0.06060920454404282,0.0,0.9,1.0,12.644,14.62,1.0,1.0,1.504,1.2262463999999997,1.596266666666667,1.4,2.144,0.0,6627.804,34.276,0.0,10.432,0.0,18.0,370.212,27.0,486.736,9.0,0.0,0.0,61.5
104,0.03751655308520736,0.03197747859203408,0.011644516578294734,0.01144076763038009,0.8024933154727392,0.7994717291579401,125.0,106.0,10.786266666666668,10.105345911949684,7.358399999999999,2.5553459119496855,6.695052083333334,8.605376344086022,7.826645435244161,1.0,1.0,81.18299999999999,130.63980000000004,10158.698400000012,9975.90660000001,-23.304611183261173,-11.455592771146124,10.473809523809523,0.07830837962886217,0.0,0.6796536796536796,1.0,13.277056277056277,15.38961038961039,1.0,1.0,1.4588744588744589,0.9169818181818179,5.154401154401152,1.2294372294372293,2.0086580086580086,0.0,7292.818181818182,112.25108225108225,0.0,4.038961038961039,0.0,13.593073593073592,319.16450216450215,20.38961038961039,363.04761904761904,6.796536796536796,0.0,0.0,197.01298701298703
105,0.03781137847506053,0.03244062756874076,0.011712438805633303,0.011493398616234229,0.805302511636157,0.8027028700208954,125.0,132.0,10.552533333333333,9.709469696969698,4.784266666666667,1.1994949494949496,7.753046594982078,8.640897435897436,8.270627802690582,1.0,1.0,128.4398,184.88080000000002,9787.138200000012,9660.78740000001,-17.597189407695648,-11.571645148564224,10.119520103761337,0.08516727658167347,0.0,0.867704280155642,1.0,13.089494163424124,15.229571984435797,1.0,1.0,1.5136186770428015,1.2191463035019459,2.9430609597924775,1.8326848249027237,2.735408560311284,0.0,6874.964980544747,95.22178988326849,0.0,5.78988326848249,0.0,17.35408560311284,430.5875486381323,26.03112840466926,487.71206225680936,8.67704280155642,0.0,0.0,81.36186770428016
106,0.03853754882921648,0.03288308146527908,0.011788942236822204,0.011529945421941473,0.8081344564798324,0.8059681180845734,124.0,116.0,9.777016129032258,8.831609195402297,1.7956989247311825,0.42126436781609194,8.387146892655368,8.410344827586206,8.398646723646722,1.0,1.0,168.87840000000003,167.121,9456.016600000012,9327.90840000001,-12.93152142361111,-11.934374037844824,9.32006944444444,0.07076206868989043,0.0,0.975,1.0,13.245833333333334,15.208333333333334,1.0,1.0,1.4833333333333334,1.3999974999999993,1.1313888888888888,2.25,2.4291666666666667,0.0,7043.020833333333,52.50833333333333,0.0,10.254166666666666,0.0,19.5,491.3208333333333,29.25,563.0958333333333,9.75,0.0,0.0,15.375
107,0.03880340727549484,0.03321874333584645,0.011857546433534843,0.011563971838471047,0.8112007376036761,0.8093936558435014,132.0,136.0,10.560479797979795,10.130882352941176,3.690909090909092,3.718014705882352,8.396141975308643,7.58391304347826,7.9772795216741414,1.0,1.0,139.3934,159.0614,9095.410000000013,8986.96980000001,-18.492382473051414,-11.31014351491459,10.342475124378103,0.12223567622315933,0.0,0.832089552238806,1.0,13.361940298507463,15.470149253731343,1.0,1.0,1.507462686567164,1.1136373134328361,3.704664179104477,1.6343283582089552,2.3358208955223883,0.0,6499.630597014925,119.01492537313433,0.0,4.895522388059701,0.0,16.64179104477612,398.2686567164179,24.96268656716418,439.9514925373134,8.32089552238806,0.0,0.0,103.26492537313433
108,0.039381484772228574,0.03358864057054814,0.011914637624195885,0.01159141904560294,0.8142768778112983,0.8122638560917049,139.0,116.0,9.78357314148682,10.91163793103448,4.2462829736211045,4.055459770114942,6.872172619047619,8.284548611111111,7.524038461538462,1.0,1.0,153.96980000000002,127.23820000000002,8749.379800000013,8614.20800000001,-19.302149357298468,-11.358056614837217,10.296732026143786,0.07546874618914796,0.0,0.8156862745098039,1.0,13.035294117647059,15.16470588235294,1.0,1.0,1.4549019607843137,1.102776470588235,4.159477124183005,1.7254901960784315,1.7176470588235293,0.0,7495.564705882353,136.2156862745098,0.0,2.996078431372549,0.0,16.313725490196077,368.2352941176471,24.470588235294116,436.82745098039214,8.156862745098039,0.0,0.0,113.3529411764706
109,0.039534346356147075,0.03425163610902892,0.011986312273871213,0.011622869570675499,0.8170325210298014,0.815019634165452,124.0,131.0,9.941397849462364,9.630407124681932,6.815188172043012,1.004325699745547,5.873484848484848,8.694871794871796,7.744812925170068,1.0,1.0,81.95259999999999,180.1714,8331.332400000014,8294.379400000009,-20.557632603485843,-11.357806752404592,9.781633986928101,0.09185655831539892,0.0,0.7686274509803922,1.0,13.807843137254903,16.113725490196078,1.0,1.0,1.5137254901960784,1.027937254901961,3.83,1.1686274509803922,2.3411764705882354,0.0,6936.470588235294,87.50588235294117,0.0,5.996078431372549,0.0,15.372549019607844,357.0980392156863,23.058823529411764,406.00392156862745,7.686274509803922,0.0,0.0,142.2941176470588
110,0.0396040082019424,0.034676042107964794,0.01204351047240833,0.011667820858511856,0.8196765924411044,0.8179150921633558,137.0,134.0,10.476520681265207,9.760945273631844,6.812530413625306,3.236069651741293,7.069953051643193,7.472934472934472,7.320744680851063,1.0,1.0,97.6584,159.57760000000002,7928.990800000014,7953.9570000000085,-23.827256498565,-11.423685215115457,10.122693726937273,0.12976732296579813,0.0,0.6937269372693727,1.0,13.77859778597786,16.29889298892989,1.0,1.0,1.4944649446494465,0.949210332103321,5.044095940959408,1.3911439114391144,2.3062730627306274,0.0,6372.428044280443,114.28782287822878,0.0,3.103321033210332,0.0,13.874538745387454,304.7158671586716,20.81180811808118,377.1660516605166,6.937269372693727,0.0,0.0,188.3579335793358
111,0.04021150294511276,0.03496496939693397,0.012111089818095954,0.011716469775581932,0.8222285027881897,0.8207772373060888,136.0,110.0,10.476102941176467,10.267878787878793,3.2887254901960783,3.265757575757576,8.078374655647384,7.6282178217821786,7.873573573573574,1.0,1.0,162.14800000000002,137.04979999999998,7591.138800000014,7591.006800000008,-15.718075304878054,-11.445100935196862,10.382994579945798,0.11375860403155057,0.0,0.9024390243902439,1.0,15.012195121951219,17.276422764227643,1.0,1.0,1.4471544715447155,1.216251219512195,3.2784552845528436,2.3495934959349594,1.8902439024390243,0.0,6607.0203252032525,136.70731707317074,0.0,4.711382113821138,0.0,18.048780487804876,426.2723577235772,27.073170731707318,481.369918699187,9.024390243902438,0.0,0.0,60.0
112,0.04068475602240171,0.03564388381572235,0.012194320980536981,0.011748247585152968,0.8248182370519591,0.8235130976372379,141.0,122.0,10.170330969267136,8.663797814207651,3.5559101654846326,1.0635245901639345,8.402102102102102,7.793417366946779,8.087173913043477,1.0,1.0,153.59759999999997,160.33720000000002,7244.736400000014,7251.344000000008,-17.005414607097592,-11.723264707572866,9.471482889733839,0.08059135923362515,0.0,0.8745247148288974,1.0,14.760456273764259,17.098859315589355,1.0,1.0,1.4638783269961977,1.1936684410646388,2.399746514575413,1.5665399239543727,1.8669201520912548,0.0,7283.593155893536,66.81749049429658,0.0,7.863117870722434,0.0,17.490494296577946,424.3041825095057,26.23574144486692,474.00380228136885,8.745247148288973,0.0,0.0,77.16730038022814
