,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
0,0.010000000000000163,0.010000000000000163,0.010000000000000163,0.010000000000000163,0.011646476351982281,0.011646476351982293,0.0,0.0,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,-500.0,-500.0,49500.0,49500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0.01002045474528771,0.010018706105574805,0.010000000000000163,0.010000000000000163,0.01353498887382065,0.013571294299299074,15.0,15.0,8.621111111111109,6.48,0.0,0.0,8.62111111111111,6.48,7.5505555555555555,1.0,1.0,23.2076,20.2196,142.35299999999998,145.7525,-619.1454,-625.5328999999999,48880.8546,48874.4671,-12.20297777777778,-12.286374626787564,7.5505555555555555,0.010003323580190729,0.0,1.0,1.0,1.0,1.0,0.6333333333333333,0.5666666666666667,1.5,1.4475733333333338,0.0,2.0,2.3333333333333335,0.0,8067.166666666667,0.0,0.0,15.0,0.0,20.0,453.03333333333336,30.0,583.4666666666667,10.0,0.0,0.0,0.0
2,0.010058102560849894,0.01010163480659869,0.010000012726151914,0.010000042794753337,0.01577208991545939,0.015663961614521098,34.0,44.0,7.778431372549022,6.490151515151515,0.006862745098039216,0.39696969696969703,7.771568627450981,6.093181818181818,6.8247863247863245,1.0,1.0,50.2608,58.52420000000001,129.60249999999996,151.995,-579.3417,-593.4708,48301.5129,48280.9963,-11.65027777777778,-12.101752220243608,7.0517094017094015,-0.009593825769842709,0.0,1.0,1.0,1.0128205128205128,1.0128205128205128,0.6410256410256411,0.7692307692307693,1.564102564102564,1.3946794871794872,0.22692307692307695,2.3076923076923075,1.0256410256410255,0.0,6868.115384615385,13.615384615384615,0.0,14.243589743589743,0.0,20.0,409.4871794871795,30.0,556.8589743589744,10.0,0.0,0.0,0.0
3,0.0100620456859004,0.010148188304238132,0.010000130295297921,0.010000169781223468,0.018176252349506025,0.01815283670801743,49.0,52.0,11.255782312925172,8.779166666666667,9.008843537414966,0.6810897435897435,8.46923076923077,8.262418300653595,8.304427083333334,1.0,1.0,19.0672,70.9422,7.566500000000005,186.37149999999997,-488.4993,-615.4293,47813.0136,47665.566999999995,-29.429831683168327,-12.02582544557936,9.980693069306927,0.15326278434240892,0.0,0.6336633663366337,1.0,0.7524752475247525,1.118811881188119,0.7326732673267327,0.7524752475247525,1.5148514851485149,0.8911821782178215,4.721287128712871,1.1485148514851484,2.871287128712871,0.0,6552.762376237623,57.98019801980198,0.0,6.3861386138613865,0.0,12.673267326732674,315.56435643564356,19.00990099009901,356.6237623762376,6.336633663366337,0.0,0.0,225.2970297029703
4,0.01008819646409186,0.010185402683696368,0.010000148433695481,0.010000534259045603,0.020980717945687795,0.0206813246353556,62.0,59.0,11.681720430107529,12.012146892655368,5.984946236559138,3.1480225988700563,9.811111111111112,10.673129251700681,10.308039215686275,1.0,1.0,47.05759999999999,66.5286,55.036500000000004,118.46099999999998,-507.9789,-551.9324,47305.0347,47113.6346,-24.67374380165289,-11.486952241778495,11.842837465564735,0.24000499964397617,0.0,0.7024793388429752,1.0,0.8099173553719008,1.115702479338843,0.768595041322314,0.8264462809917356,1.487603305785124,0.9387289256198348,4.601652892561982,2.1983471074380163,2.1322314049586777,0.0,6586.611570247934,93.12396694214875,0.0,4.2809917355371905,0.0,14.049586776859504,434.4710743801653,21.074380165289256,370.74380165289256,7.024793388429752,0.0,0.0,182.97520661157026
5,0.010211639601090613,0.010261107531889954,0.010000345800237396,0.010000859528438124,0.02382227694284508,0.023733624405909953,79.0,70.0,6.844725738396623,9.687380952380948,0.04177215189873418,1.246904761904762,6.803164556962025,9.240625,7.894055944055944,1.0,1.0,111.37140000000002,100.58420000000002,226.88150000000002,173.88,-615.5101,-573.2958,46689.5246,46540.3388,-13.954662192393732,-12.350530287074013,8.18020134228188,0.052202786595466906,0.0,0.959731543624161,1.0,1.1073825503355705,1.1946308724832215,0.7919463087248322,0.8187919463087249,1.4697986577181208,1.4225208053691272,0.6079418344519015,2.0738255033557045,2.778523489932886,0.0,7392.5704697986575,11.711409395973154,0.0,12.879194630872483,0.0,19.19463087248322,454.33557046979865,28.79194630872483,576.4563758389262,9.59731543624161,0.0,0.0,24.76510067114094
6,0.010341045312314914,0.010377701818655887,0.010000766868883527,0.010001237849859323,0.02757600464323575,0.02685368050477714,84.0,68.0,6.074999999999998,6.543382352941178,0.0,0.0,6.075,6.543382352941177,6.284539473684211,1.0,1.0,111.21340000000001,107.43299999999999,317.53749999999997,275.66949999999997,-706.3241,-668.2365,45983.2005,45872.1023,-11.635320175438592,-12.224188770122458,6.284539473684212,0.0903286108092948,0.0,1.0,1.0,1.2236842105263157,1.269736842105263,0.9144736842105263,0.8355263157894737,1.4473684210526316,1.438463157894737,0.0,2.2828947368421053,1.9078947368421053,0.0,7325.921052631579,0.0,0.0,15.0,0.0,20.0,377.07236842105266,30.0,578.7565789473684,10.0,0.0,0.0,0.0
7,0.010441379045753638,0.010481993898785711,0.010001254221344022,0.010001777772106507,0.03114162038054738,0.03057774643312967,87.0,81.0,9.7948275862069,8.068518518518518,2.2061302681992343,0.33086419753086416,8.35717299578059,7.737654320987653,8.043541666666666,1.0,1.0,113.48200000000001,116.88560000000001,143.4995,176.41299999999995,-530.0174999999999,-559.5274,45453.183,45312.5749,-14.810063492063504,-12.52974759114584,8.962499999999997,0.058992327713487225,0.0,0.9523809523809523,1.0,1.1547619047619047,1.2380952380952381,0.9226190476190477,0.9166666666666666,1.4821428571428572,1.371235714285715,1.3019841269841272,2.636904761904762,2.244047619047619,0.0,7554.446428571428,48.833333333333336,0.0,10.755952380952381,0.0,19.047619047619047,459.6309523809524,28.571428571428573,551.875,9.523809523809524,0.0,0.0,29.285714285714285
8,0.010592158356941623,0.010529083194308841,0.010001987884011946,0.01000229276826917,0.03508994933540933,0.03437594149000691,103.0,80.0,7.989967637540453,12.072708333333333,0.019579288025889968,3.919375000000001,7.971844660194175,9.735323383084578,8.66686274509804,1.0,1.0,144.63440000000006,99.67580000000001,265.6355,88.44050000000004,-621.0011,-488.76470000000006,44832.181899999996,44823.8102,-15.517510018214928,-12.196629921975921,9.774772313296905,0.11235628200843883,0.0,0.9289617486338798,1.0,1.1967213114754098,1.3060109289617485,0.9234972677595629,0.9398907103825137,1.4371584699453552,1.3350284153005467,1.7244080145719494,2.9344262295081966,2.530054644808743,0.0,7239.338797814207,59.775956284153004,0.0,10.142076502732241,0.0,18.579234972677597,483.0218579234973,27.868852459016395,537.0382513661202,9.289617486338798,0.0,0.0,43.68852459016394
9,0.010763774539524764,0.010574894636434589,0.010002996418275142,0.010003256734984879,0.03956889043762905,0.03918181690894771,97.0,93.0,7.704123711340202,10.624014336917563,0.4268041237113402,6.458960573476702,7.353125,7.308490566037736,7.337248322147651,1.0,1.0,141.5336,76.6444,211.314,20.891499999999965,-569.7804,-444.24709999999993,44262.40149999999,44379.5631,-20.924684210526312,-12.205870035345283,9.133333333333331,0.14726365194899985,0.0,0.7842105263157895,1.0,1.0894736842105264,1.3368421052631578,0.9368421052631579,0.9368421052631579,1.4894736842105263,1.148305263157895,3.379385964912279,2.2578947368421054,2.194736842105263,0.0,7122.5,70.05263157894737,0.0,7.410526315789474,0.0,15.68421052631579,345.2368421052632,23.526315789473685,464.0210526315789,7.842105263157895,0.0,0.0,132.71052631578948
10,0.010867397561986744,0.010687547687247018,0.010004436311189996,0.010004133584103092,0.04435402050324316,0.04417344036447619,107.0,83.0,9.374766355140187,7.810843373493973,1.638317757009346,0.15261044176706826,8.118790849673202,7.658232931726909,7.912162162162162,1.0,1.0,150.8186,111.09700000000001,202.02099999999993,192.97899999999996,-551.2023999999999,-581.882,43711.19909999999,43797.6811,-13.592624561403515,-11.949948402095671,8.69157894736842,0.10243104372937446,0.0,0.9736842105263158,1.0,1.3842105263157896,1.4789473684210526,0.9473684210526315,0.9578947368421052,1.436842105263158,1.3785031578947373,0.9892982456140351,3.2473684210526317,2.168421052631579,0.0,6876.852631578948,43.17368421052632,0.0,11.25263157894737,0.0,19.473684210526315,462.13684210526316,29.210526315789473,552.5,9.736842105263158,0.0,0.0,16.18421052631579
11,0.010997986807029297,0.010807052545248238,0.010005733599723347,0.0100051801271938,0.04986588287615578,0.04923508967483944,113.0,91.0,9.59439528023599,8.218681318681323,2.0390855457227137,0.208974358974359,8.130952380952381,8.00970695970696,8.074659863945579,1.0,1.0,146.65740000000002,127.3796,120.27249999999994,207.42399999999995,-473.61509999999987,-580.0444,43237.58399999999,43217.6367,-13.907818627450977,-11.793090077472714,8.980718954248363,0.14164389099249955,0.0,0.9607843137254902,1.0,1.5049019607843137,1.6029411764705883,0.9705882352941176,0.9656862745098039,1.446078431372549,1.3433186274509805,1.2227124183006532,2.784313725490196,2.5588235294117645,0.0,7086.725490196079,49.245098039215684,0.0,10.632352941176471,0.0,19.215686274509803,465.48039215686276,28.823529411764707,536.7009803921569,9.607843137254902,0.0,0.0,24.11764705882353
12,0.011066169104302899,0.010851059844300945,0.010006808798810858,0.010006306974317246,0.05550172588191731,0.054472779120828804,83.0,97.0,10.958032128514056,11.06683848797251,5.5881526104417665,5.42783505154639,8.105757575757575,8.163930348258706,8.137704918032787,1.0,1.0,72.3386,85.2642,40.8195,64.30850000000001,-468.4809,-479.0443,42769.103099999986,42738.5924,-25.904485185185198,-12.17225853030048,11.016666666666666,0.07825909659793702,0.0,0.6777777777777778,1.0,1.2222222222222223,1.6166666666666667,0.9611111111111111,0.9666666666666667,1.538888888888889,0.8755711111111113,5.5017592592592575,1.6388888888888888,2.327777777777778,0.0,6941.205555555555,131.9388888888889,0.0,2.0555555555555554,0.0,13.555555555555555,330.89444444444445,20.333333333333332,342.5777777777778,6.777777777777778,0.0,0.0,198.16666666666666
13,0.011168669769950882,0.011139862548100267,0.010008309615359715,0.010007301989829414,0.06203996883455194,0.060604772145939546,99.0,115.0,9.086868686868689,5.538840579710143,1.3005050505050506,0.0,8.0296875,5.540869565217391,6.673222748815165,1.0,1.0,140.4478,161.33759999999998,128.02099999999996,283.98049999999995,-487.57319999999993,-622.6429,42281.52989999999,42115.9495,-12.436855140186914,-12.128368164908764,7.18021806853582,0.015506528882488171,0.0,0.985981308411215,1.0,1.658878504672897,1.8271028037383177,0.9719626168224299,0.9953271028037384,1.5373831775700935,1.410212149532711,0.6016355140186916,2.864485981308411,2.046728971962617,0.0,7078.14953271028,27.476635514018692,0.0,12.574766355140186,0.0,19.7196261682243,394.71495327102804,29.57943925233645,566.5981308411215,9.85981308411215,0.0,0.0,8.621495327102803
14,0.011423141392237024,0.011209882976405293,0.01001032139636369,0.010009043343405516,0.06871832992999781,0.06679421785582088,100.0,90.0,5.868833333333332,10.483703703703704,0.12,1.862407407407407,5.748833333333333,9.12843137254902,7.301621621621622,1.0,1.0,142.53359999999995,116.41499999999999,331.517,198.69699999999997,-688.9834000000001,-582.282,41592.54649999999,41533.6675,-12.941356140350873,-12.192876634295612,8.054824561403509,0.02292831885847876,0.0,0.9736842105263158,1.0,1.7526315789473683,1.9052631578947368,0.9736842105263158,0.9947368421052631,1.4736842105263157,1.362887368421052,0.9453508771929824,2.1052631578947367,2.8105263157894735,0.0,7421.273684210526,40.536842105263155,0.0,12.163157894736843,0.0,19.473684210526315,426.5684210526316,29.210526315789473,544.6947368421053,9.736842105263158,0.0,0.0,16.18421052631579
