,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
190,0.020824170763684594,0.01976670304685446,0.010661098063050196,0.010360361903606473,0.9227518099325774,0.9236432861738089,8.0,12.0,117.75,144.07638888888889,85.112,71.7472,50.584812500000005,41.015950000000004,34.5271875,30.731250000000003,12.2,0.0,17.4,12899.85,8012.75,62.9265,128.99849999999998,77.09312,32.249624999999995,19.273279999999993,96.3664,44.843495,0.0,1.0,1.0,1.0,-0.05464475540921919,1.6,1.05,3.15,0.0,0.0,1226.45,76.4,0.0,244.0,0.0,6292.65,0.0,366.0,6607.2,0.0,0.0,0.0,0.0,6786.3
191,0.02080482465639993,0.020037251383938276,0.010674621693081086,0.010376579956782133,0.9234294090682726,0.9242137915178309,12.0,9.0,146.45277777777775,126.6,72.88293333333334,81.20284444444444,42.56335000000001,47.924511111111116,30.319583333333338,33.278333333333336,11.952380952380953,0.0,17.571428571428573,12635.047619047618,8276.666666666666,60.66095238095239,126.35047619047621,76.44860952380952,31.587619047619054,19.112152380952374,95.5607619047619,44.86099047619047,0.0,1.0,1.0,1.0,-0.055056220042109034,1.4285714285714286,1.9523809523809523,0.47619047619047616,0.0,0.0,1888.3333333333333,90.14285714285714,0.0,238.57142857142858,0.0,6066.0952380952385,0.0,358.57142857142856,6568.952380952381,0.0,0.0,0.0,0.0,6388.333333333333
192,0.0211057245761322,0.020578254684269204,0.010683552774690424,0.010408858961091207,0.9239706515782163,0.9248724693016597,8.0,9.0,123.14791666666666,131.9425925925926,83.23160000000001,84.45760000000001,49.48128749999999,52.14398888888889,33.7503125,32.31361111111111,13.294117647058824,0.0,18.058823529411764,13195.882352941177,7668.235294117647,60.09294117647059,131.95882352941177,83.88065882352942,32.98970588235294,20.970164705882347,104.85082352941176,50.89095294117648,0.0,1.0,1.0,1.0,-0.1968709534613469,1.5294117647058822,0.6470588235294118,0.8235294117647058,0.0,0.0,889.4705882352941,70.17647058823529,0.0,265.88235294117646,0.0,6009.294117647059,0.0,398.8235294117647,7186.588235294118,0.0,0.0,0.0,0.0,6778.764705882353
193,0.02123863943039217,0.020858387305222728,0.010706103170858587,0.010443430364222345,0.9244882636582982,0.9252773864120708,11.0,11.0,151.05454545454546,141.9530303030303,73.89934545454545,75.79083636363636,44.458436363636366,44.831063636363645,29.440909090909088,30.95977272727273,12.409090909090908,0.0,18.272727272727273,12080.136363636364,8790.227272727272,57.31499999999999,120.80136363636369,74.84509090909093,30.200340909090922,18.711272727272725,93.55636363636363,44.64475,0.0,1.0,1.0,1.0,-0.04997060206961428,1.5,1.7272727272727273,1.4090909090909092,0.0,0.0,2134.2727272727275,108.18181818181819,0.0,248.1818181818182,0.0,5731.5,0.0,372.27272727272725,6348.636363636364,0.0,0.0,0.0,0.0,6655.954545454545
194,0.021687859367398678,0.020739366906814483,0.010717139631711194,0.01046042271203391,0.9251097770602101,0.9258940888653926,11.0,15.0,150.84545454545454,202.32222222222222,74.11083636363637,60.997973333333334,44.458790909090915,38.84680666666667,29.652045454545455,22.15116666666667,10.384615384615385,0.0,18.076923076923077,10129.846153846154,10832.615384615385,44.09538461538462,101.29846153846155,66.54572307692308,25.324615384615388,16.636430769230767,83.18215384615382,41.22110769230768,0.0,1.0,1.0,1.0,0.030547796512048645,1.5769230769230769,0.9615384615384616,2.3076923076923075,0.0,0.0,3919.6923076923076,118.38461538461539,0.0,206.6153846153846,0.0,4409.538461538462,0.0,311.53846153846155,5720.307692307692,0.0,0.0,0.0,0.0,6912.923076923077
195,0.021637362298414623,0.02082995546249544,0.01073696865503984,0.010479973914132095,0.9256748392887485,0.9264654243464596,12.0,11.0,162.3111111111111,166.84848484848484,68.52266666666667,71.07839999999999,40.59933333333333,43.7899909090909,27.923333333333332,27.28840909090909,11.304347826086957,0.0,17.391304347826086,11047.869565217392,9868.869565217392,51.01608695652175,110.47869565217393,69.7449739130435,27.61967391304348,17.43624347826087,87.18121739130434,42.125299999999996,0.0,1.0,1.0,1.0,0.009282690498588975,1.4782608695652173,1.6956521739130435,0.5652173913043478,0.0,0.0,3032.782608695652,117.04347826086956,0.0,226.08695652173913,0.0,5101.608695652174,0.0,339.1304347826087,5946.260869565217,0.0,0.0,0.0,0.0,6836.086956521739
196,0.022728817750971842,0.02096702231061167,0.010761882138618886,0.010493216104020202,0.9260862254016916,0.9268655096677406,11.0,15.0,131.30151515151516,196.89666666666665,79.73003636363637,63.7216,47.155718181818195,40.86543333333332,32.57431818181818,22.85616666666667,11.153846153846153,0.0,18.807692307692307,10787.076923076924,10148.692307692309,47.45192307692308,107.87076923076924,70.49439999999998,26.96769230769231,17.623599999999996,88.11800000000001,43.526707692307696,0.0,1.0,1.0,1.0,-0.023676098125768763,1.5769230769230769,1.1538461538461537,2.6538461538461537,0.0,0.0,2950.269230769231,105.73076923076923,0.0,222.8846153846154,0.0,4745.192307692308,0.0,334.61538461538464,6041.884615384615,0.0,0.0,0.0,0.0,7198.423076923077
197,0.0235653974985627,0.020560603895730806,0.010776766887251708,0.010508443682019917,0.9265964185323398,0.9274544443438597,10.0,13.0,138.65166666666667,195.9346153846154,81.87872000000002,59.20886153846155,50.62097000000001,36.11963076923077,31.257749999999998,23.089230769230774,11.217391304347826,0.0,19.695652173913043,10656.304347826086,10261.739130434782,47.70695652173913,106.56304347826087,69.06532173913044,26.640760869565216,17.266330434782606,86.33165217391304,42.42456086956522,0.0,1.0,1.0,1.0,0.002244570330074878,1.565217391304348,0.782608695652174,2.6956521739130435,0.0,0.0,3527.478260869565,120.08695652173913,0.0,224.34782608695653,0.0,4770.695652173913,0.0,336.5217391304348,5885.608695652174,0.0,0.0,0.0,0.0,6734.260869565217
198,0.02225954190970838,0.020730052443179964,0.010787642723530656,0.01051884101819331,0.9271304877997075,0.92789907221823,20.0,9.0,246.82250000000002,146.11851851851853,48.33872,75.8272,32.61584499999999,45.584977777777766,15.722874999999997,30.242222222222228,9.241379310344827,0.0,19.482758620689655,8091.551724137931,12934.172413793103,32.457931034482755,80.91551724137932,56.8696275862069,20.22887931034483,14.21740689655172,71.08703448275861,36.640748275862066,0.0,1.0,1.0,1.0,0.1382702663249749,1.3103448275862069,2.7586206896551726,1.5172413793103448,0.0,0.0,5399.482758620689,111.72413793103448,0.0,184.31034482758622,0.0,3245.793103448276,0.0,277.2413793103448,4845.758620689655,0.0,0.0,0.0,0.0,7534.689655172414
199,0.022196519317926024,0.020532433125051788,0.010799436361797839,0.010530822026945018,0.9277659462606449,0.9283144657706088,13.0,15.0,181.2423076923077,194.08333333333334,62.991753846153856,61.10485333333333,37.820407692307704,37.745520000000006,25.17134615384616,23.359333333333332,10.0,0.0,19.25,9680.25,11287.285714285714,43.90571428571429,96.80250000000001,61.98091428571428,24.200625000000002,15.495228571428566,77.47614285714285,37.78028928571429,0.0,1.0,1.0,1.0,0.11147014850154556,1.5357142857142858,1.6785714285714286,2.357142857142857,0.0,0.0,4831.214285714285,131.46428571428572,0.0,200.0,0.0,4390.571428571428,0.0,300.0,5289.678571428572,0.0,0.0,0.0,0.0,6456.071428571428
200,0.022641601634151375,0.020759651365841257,0.010838824622091745,0.01055558596251284,0.9281582265733426,0.9287719301963858,10.0,11.0,121.67666666666668,150.10454545454547,85.68319999999999,75.88887272727273,51.76245,46.15500909090909,33.92075,29.733863636363637,12.523809523809524,0.0,18.285714285714285,12691.047619047618,8194.047619047618,57.61238095238096,126.91047619047619,80.55283809523809,31.727619047619047,20.138209523809515,100.69104761904761,48.82521904761905,0.0,1.0,1.0,1.0,-0.1482883125027998,1.5238095238095237,0.19047619047619047,1.0952380952380953,0.0,0.0,1672.2857142857142,87.71428571428571,0.0,250.47619047619048,0.0,5761.238095238095,0.0,375.7142857142857,6929.809523809524,0.0,0.0,0.0,0.0,6521.761904761905
201,0.0226437260673687,0.021047619784771335,0.010849616548136572,0.010581154327092415,0.9286976040440551,0.9293622433236044,12.0,12.0,160.81527777777777,152.72222222222223,69.80826666666665,75.89280000000001,41.728474999999996,46.687174999999996,28.079791666666665,29.205625,12.083333333333334,0.0,18.333333333333332,11457.083333333334,9406.125,52.782083333333325,114.57083333333334,72.85053333333333,28.642708333333335,18.21263333333333,91.06316666666665,44.20782500000001,0.0,1.0,1.0,1.0,-0.03969484948259637,1.5,0.5,1.2083333333333333,0.0,0.0,2562.125,132.375,0.0,240.91666666666666,0.0,5278.208333333333,0.0,362.5,6178.875,0.0,0.0,0.0,0.0,6844.0
202,0.023027113062464764,0.02184796129256215,0.0108862600949426,0.010592229113752814,0.929303195541553,0.9298489361273777,6.0,6.0,105.85,120.175,91.38186666666667,93.35893333333333,55.24811666666667,59.38268333333334,36.13375,33.97625,15.25,0.0,18.0,14022.0,6780.75,61.7925,140.22,92.3704,35.055,23.092599999999994,115.46300000000001,57.315400000000004,0.0,1.0,1.0,1.0,-0.3479633113828786,1.5,0.0,0.4166666666666667,0.0,0.0,472.5833333333333,33.75,0.0,305.0,0.0,6179.25,0.0,457.5,7842.75,0.0,0.0,0.0,0.0,6308.166666666667
203,0.022903360144341193,0.021941317637934468,0.010903708923457066,0.010613411178130883,0.9297619942352583,0.9303726481970657,13.0,12.0,165.7576923076923,145.35416666666666,66.03347692307692,73.47333333333334,38.55982307692308,42.88,27.473653846153848,30.593333333333334,11.04,0.0,20.0,11588.44,9357.84,56.259600000000006,115.8844,69.60460799999998,28.9711,17.401151999999996,87.00576,40.633508000000006,0.0,1.0,1.0,1.0,0.04436716839134526,1.48,2.76,1.44,0.0,0.0,2338.56,101.48,0.0,220.04,0.0,5625.96,0.0,331.2,5962.48,0.0,0.0,0.0,0.0,7019.28
204,0.023999506944499104,0.021848920683378497,0.010926581136835582,0.01064196847518346,0.9302011203324073,0.9307860173367031,9.0,12.0,118.80185185185185,160.17361111111111,83.02044444444444,71.53466666666668,48.75266666666667,43.29341666666667,34.26777777777777,28.241249999999997,12.714285714285714,0.0,20.142857142857142,12329.619047619048,8546.57142857143,58.486666666666665,123.29619047619049,76.45714285714287,30.824047619047622,19.114285714285707,95.57142857142856,45.63309523809524,0.0,1.0,1.0,1.0,-0.07321484567486448,1.5714285714285714,0.9047619047619048,0.8095238095238095,0.0,0.0,1792.857142857143,88.0,0.0,253.38095238095238,0.0,5848.666666666667,0.0,381.42857142857144,6480.952380952381,0.0,0.0,0.0,0.0,6753.714285714285
205,0.024538723555007746,0.022195859077670948,0.010995133762500681,0.010663057934355022,0.9305649576167688,0.9311711518961624,9.0,11.0,122.59444444444445,147.29848484848483,86.18062222222223,78.01396363636364,52.5009,47.96010000000001,33.679722222222225,30.053863636363634,13.3,0.0,19.7,12674.2,8170.9,57.16600000000001,126.742,81.68896000000001,31.6855,20.422239999999995,102.11120000000001,50.003460000000004,0.0,1.0,1.0,1.0,-0.17599858889934145,1.55,0.0,0.6,0.0,0.0,1547.65,89.85,0.0,265.05,0.0,5716.6,0.0,399.0,6957.6,0.0,0.0,0.0,0.0,6623.25
206,0.024411178094577272,0.021934884193006425,0.011018572985110981,0.010684627921275917,0.9310820499104152,0.9317061842507993,15.0,14.0,193.28555555555556,179.5047619047619,58.61077333333333,65.37257142857143,35.102273333333336,39.98507142857142,23.508499999999994,25.387499999999996,10.0,0.0,18.75862068965517,9766.241379310344,11197.965517241379,44.87586206896552,97.66241379310345,61.87508965517241,24.415603448275863,15.4687724137931,77.3438620689655,37.45948620689655,0.0,1.0,1.0,1.0,0.11901490576442733,1.4827586206896552,3.4827586206896552,1.7241379310344827,0.0,0.0,4444.758620689655,135.41379310344828,0.0,199.3793103448276,0.0,4487.586206896552,0.0,300.0,5278.6551724137935,0.0,0.0,0.0,0.0,6753.206896551724
207,0.025807184768460764,0.02330549410279752,0.01103610409252608,0.01070840695535808,0.9314957003435427,0.9320924118287499,13.0,7.0,129.74358974358975,115.02380952380953,81.50892307692308,88.81142857142858,48.78507692307692,53.94500000000001,32.723846153846154,34.86642857142858,13.35,0.0,19.85,13389.5,7475.5,61.90250000000001,133.89499999999998,84.0648,33.473749999999995,21.01619999999999,105.08099999999999,50.59105000000001,0.0,1.0,1.0,1.0,-0.18981773283160863,1.35,0.8,0.05,0.0,0.0,1019.1,67.45,0.0,266.05,0.0,6190.25,0.0,400.5,7199.25,0.0,0.0,0.0,0.0,6456.4
208,0.02707873748368496,0.022278751393296877,0.011054876878657562,0.010720219779446023,0.9318976632544007,0.9326360655596673,5.0,16.0,107.63666666666667,229.975,102.12096000000001,48.9202,66.49646000000001,30.685981250000008,35.6245,18.23421875,10.19047619047619,0.0,20.80952380952381,8949.904761904761,12050.809523809523,37.234761904761896,89.49904761904762,61.58704761904764,22.374761904761904,15.396761904761899,76.98380952380951,39.212285714285706,0.0,1.0,1.0,1.0,0.07779196344577341,1.7619047619047619,0.6666666666666666,2.857142857142857,0.0,0.0,4058.6190476190477,89.66666666666667,0.0,202.9047619047619,0.0,3723.4761904761904,0.0,305.7142857142857,5226.428571428572,0.0,0.0,0.0,0.0,7992.190476190476
209,0.027394440273143257,0.022852350609296117,0.011079867910972674,0.010745377948841365,0.932318731239488,0.9331120936157703,14.0,9.0,175.0452380952381,128.2722222222222,65.38582857142856,81.78346666666668,39.19707857142857,48.91735555555556,26.18875,32.86611111111111,11.695652173913043,0.0,20.652173913043477,11520.652173913044,9404.565217391304,54.05739130434783,115.2065217391304,71.80229565217391,28.8016304347826,17.950573913043478,89.75286956521737,43.000665217391315,0.0,1.0,1.0,1.0,-0.011304450079757816,1.391304347826087,1.9130434782608696,1.0869565217391304,0.0,0.0,2595.521739130435,89.0,0.0,233.91304347826087,0.0,5405.739130434783,0.0,350.8695652173913,6114.913043478261,0.0,0.0,0.0,0.0,6809.04347826087
210,0.0273000458214042,0.022579151003514975,0.01109620346718794,0.010763727092148338,0.9328329052582788,0.9336368629199089,15.0,14.0,182.1522222222222,187.64166666666668,66.53781333333332,61.947428571428574,41.51148,37.57046428571429,25.026333333333334,24.376964285714283,10.206896551724139,0.0,20.17241379310345,9885.137931034482,11088.137931034482,43.757586206896555,98.85137931034483,64.32176551724139,24.712844827586206,16.080441379310344,80.40220689655173,39.60892068965518,0.0,1.0,1.0,1.0,0.06846376553021705,1.4827586206896552,0.8620689655172413,1.7241379310344827,0.0,0.0,4134.413793103448,116.20689655172414,0.0,203.31034482758622,0.0,4375.758620689655,0.0,306.2068965517241,5509.379310344828,0.0,0.0,0.0,0.0,6953.724137931034
211,0.026860422485599323,0.02152649317567439,0.011160198340604284,0.010771813369190468,0.9332563258863975,0.9340379194985874,13.0,19.0,184.49615384615385,248.2438596491228,63.64726153846156,47.09625263157894,38.99937692307692,31.55835789473684,24.647884615384612,15.537894736842107,8.6875,0.0,20.03125,7695.53125,13340.78125,31.028125000000006,76.95531250000002,53.82010000000002,19.238828125000005,13.455024999999997,67.275125,34.581271875,0.0,1.0,1.0,1.0,0.18670574141580437,1.59375,1.5,3.5625,0.0,0.0,5940.625,128.3125,0.0,173.75,0.0,3102.8125,0.0,260.625,4592.71875,0.0,0.0,0.0,0.0,7400.15625
212,0.026923043832820025,0.021660500976901115,0.01122560844747769,0.010792218574445202,0.933564142300408,0.9344109443083579,12.0,14.0,196.6513888888889,178.05238095238096,62.42906666666667,69.35862857142857,39.599066666666666,43.804700000000004,22.830000000000002,25.55392857142857,10.692307692307692,0.0,19.923076923076923,9718.692307692309,11198.192307692309,40.74423076923077,97.18692307692308,66.16036923076922,24.29673076923077,16.5400923076923,82.70046153846154,41.863638461538464,0.0,1.0,1.0,1.0,0.015436536652435075,1.5384615384615385,1.6153846153846154,1.0,0.0,0.0,4351.0,147.8846153846154,0.0,213.46153846153845,0.0,4074.423076923077,0.0,320.7692307692308,5644.2692307692305,0.0,0.0,0.0,0.0,6847.192307692308
213,0.027135594225094067,0.021803499274121202,0.011252188256934081,0.010813236753474396,0.9341037904704202,0.934877647315441,11.0,12.0,141.92878787878786,136.99583333333334,75.56305454545455,74.68106666666667,44.72714545454546,42.98169166666667,30.835909090909084,31.699375000000003,12.26086956521739,0.0,19.130434782608695,12514.565217391304,8361.304347826086,61.21782608695653,125.14565217391306,75.10288695652174,31.286413043478266,18.775721739130432,93.87860869565218,43.816473913043474,0.0,1.0,1.0,1.0,-0.030490919874023477,1.5217391304347827,1.3043478260869565,2.739130434782609,0.0,0.0,1698.5652173913043,110.26086956521739,0.0,245.04347826086956,0.0,6121.782608695652,0.0,367.82608695652175,6392.782608695652,0.0,0.0,0.0,0.0,6662.739130434783
214,0.02773613696458726,0.022311509752157087,0.011273311183851352,0.010825552310677593,0.934530871097739,0.9353112408380625,8.0,10.0,114.77916666666667,140.23833333333332,90.6736,77.9376,55.840787500000005,46.788850000000004,34.832812499999996,31.14875,13.61111111111111,0.0,20.88888888888889,13114.444444444445,7735.388888888889,59.94277777777778,131.14444444444442,83.59804444444443,32.786111111111104,20.899511111111103,104.49755555555559,50.811933333333336,0.0,1.0,1.0,1.0,-0.1950125431169645,1.5555555555555556,0.3888888888888889,0.5555555555555556,0.0,0.0,982.8333333333334,69.27777777777777,0.0,271.55555555555554,0.0,5994.277777777777,0.0,408.3333333333333,7120.166666666667,0.0,0.0,0.0,0.0,6752.555555555556
215,0.029247060495021175,0.022033885011421415,0.011289498288579378,0.010844273912382709,0.9349232078254065,0.9357823018571003,10.0,12.0,125.235,159.6888888888889,84.27552000000001,70.8048,50.98102000000001,42.45688333333333,33.2945,28.347916666666666,12.409090909090908,0.0,21.727272727272727,12238.545454545454,8641.681818181818,56.729545454545466,122.38545454545456,76.92785454545455,30.59636363636364,19.23196363636363,96.15981818181821,46.33149090909091,0.0,1.0,1.0,1.0,-0.08963995552894892,1.5454545454545454,0.045454545454545456,0.4090909090909091,0.0,0.0,2132.6363636363635,98.31818181818181,0.0,248.1818181818182,0.0,5672.954545454545,0.0,372.27272727272725,6565.590909090909,0.0,0.0,0.0,0.0,6509.045454545455
216,0.030257039202352797,0.02313329155003433,0.011319159861865727,0.010869846735702961,0.9352571099537055,0.936165728260838,12.0,8.0,142.17361111111111,124.97708333333334,79.90026666666667,85.176,49.068808333333344,51.75787500000001,30.831458333333334,33.418124999999996,13.0,0.0,21.7,12746.45,8117.7,57.203500000000005,127.4645,82.01055999999998,31.866125,20.502639999999992,102.51320000000001,50.144435,0.0,1.0,1.0,1.0,-0.17931408748824082,1.4,0.0,0.1,0.0,0.0,1530.05,85.7,0.0,259.15,0.0,5720.35,0.0,390.0,7026.1,0.0,0.0,0.0,0.0,6587.65
217,0.031106327489179596,0.023666333199957094,0.011335938351526553,0.010884888496583296,0.9356413680073775,0.9366041059648063,7.0,9.0,111.49285714285715,133.82777777777778,91.74582857142858,81.30026666666667,56.479400000000005,49.28748888888889,35.26642857142857,32.01277777777778,14.4375,0.0,21.4375,13374.5,7443.375,61.140625,133.745,85.87020000000001,33.43625,21.467549999999992,107.33775,52.433949999999996,0.0,1.0,1.0,1.0,-0.23315968955785507,1.5625,0.125,0.625,0.0,0.0,885.375,59.25,0.0,288.75,0.0,6114.0625,0.0,433.125,7260.4375,0.0,0.0,0.0,0.0,6558.0
218,0.031180631304333937,0.024136756544794188,0.0113584943045539,0.010902879164382807,0.9361061849443505,0.9370079977327712,16.0,12.0,214.48125,152.49305555555557,59.3742,74.35653333333333,39.0695125,44.9307,20.3046875,29.425833333333333,10.321428571428571,0.0,20.607142857142858,9685.5,11274.892857142857,40.36,96.85499999999999,65.7952,24.213749999999997,16.448799999999995,82.244,41.58145000000001,0.0,1.0,1.0,1.0,0.022073142050799653,1.4285714285714286,1.5,1.0,0.0,0.0,4216.714285714285,123.17857142857143,0.0,205.78571428571428,0.0,4036.0,0.0,309.64285714285717,5649.5,0.0,0.0,0.0,0.0,7058.178571428572
219,0.03256988446463585,0.024064945202249336,0.011400313232525485,0.010923533438598157,0.93654000362797,0.9374166050389335,10.0,14.0,117.14333333333335,177.94047619047618,86.61024,63.85165714285714,52.13324,38.2238,34.477000000000004,25.627857142857142,12.125,0.0,21.291666666666668,11726.0,9156.5,55.01583333333334,117.26,73.3344,29.315,18.333599999999993,91.668,44.0194,0.0,1.0,1.0,1.0,-0.035263405456255816,1.5833333333333333,0.6666666666666666,1.8333333333333333,0.0,0.0,2493.125,111.33333333333333,0.0,241.41666666666666,0.0,5501.583333333333,0.0,363.75,6224.416666666667,0.0,0.0,0.0,0.0,6663.375
220,0.03435506623993613,0.025521348382573077,0.011492580960398012,0.010936896846742001,0.9368856185391985,0.9377809731020994,10.0,5.0,125.71499999999999,113.95666666666666,85.63392,103.42528,52.41317,68.62828,33.220749999999995,34.797,14.933333333333334,0.0,22.266666666666666,13498.466666666667,7307.733333333334,57.02733333333333,134.98466666666664,91.56437333333334,33.74616666666666,22.891093333333327,114.45546666666665,57.81820666666667,0.0,1.0,1.0,1.0,-0.3597884916901851,1.3333333333333333,0.2,0.06666666666666667,0.0,0.0,856.2,47.86666666666667,0.0,296.93333333333334,0.0,5702.733333333334,0.0,448.0,7795.733333333334,0.0,0.0,0.0,0.0,6451.533333333334
221,0.03521924879304032,0.02620942312593219,0.011570281878285394,0.010960085094397887,0.9373198645567404,0.9381360934608257,8.0,7.0,111.54583333333333,118.2095238095238,91.85800000000002,89.184,56.50956250000001,54.762928571428574,35.3484375,34.42107142857143,14.533333333333333,0.0,22.266666666666666,13966.266666666666,6879.333333333333,62.23266666666667,139.66266666666664,90.61013333333334,34.91566666666666,22.652533333333327,113.26266666666668,55.69446666666666,0.0,1.0,1.0,1.0,-0.30984164314832247,1.4666666666666666,0.0,0.0,0.0,0.0,440.8,27.8,0.0,289.6,0.0,6223.266666666666,0.0,436.0,7743.0,0.0,0.0,0.0,0.0,6438.533333333334
222,0.0352585856495821,0.0262952005104087,0.011594740410513591,0.01100649859114266,0.9376787575454774,0.9385130724177354,13.0,16.0,187.2423076923077,199.025,64.54867692307693,61.72,40.424253846153846,39.190000000000005,24.124423076923073,22.529999999999998,10.517241379310345,0.0,21.655172413793103,9297.896551724138,11624.586206896553,39.63655172413793,92.9789655172414,62.988027586206904,23.24474137931035,15.747006896551715,78.7350344827586,39.74328620689655,0.0,1.0,1.0,1.0,0.06530371103253643,1.5517241379310345,1.0344827586206897,1.3793103448275863,0.0,0.0,4224.689655172414,151.6206896551724,0.0,209.3793103448276,0.0,3963.655172413793,0.0,315.51724137931035,5334.241379310345,0.0,0.0,0.0,0.0,7399.896551724138
223,0.035379346995973095,0.027094352937113358,0.011634246378373889,0.01102451866104828,0.9380763520009491,0.9389077185688027,11.0,10.0,130.4560606060606,128.59833333333333,76.97047272727274,84.22624000000003,44.31410909090909,51.36074000000001,32.656363636363636,32.8655,13.0,0.0,22.428571428571427,13102.380952380952,7774.285714285715,62.413809523809526,131.0238095238095,80.4256,32.75595238095237,20.10639999999999,100.532,47.66964761904761,0.0,1.0,1.0,1.0,-0.12111118577252158,1.4761904761904763,0.47619047619047616,0.42857142857142855,0.0,0.0,1136.7619047619048,72.33333333333333,0.0,260.0,0.0,6241.380952380952,0.0,390.0,6861.0,0.0,0.0,0.0,0.0,6637.523809523809
224,0.03389735010488337,0.027296244160552225,0.011655469510191453,0.011071034332763463,0.9383927073865257,0.9393295538911635,15.0,13.0,209.76444444444445,166.45641025641027,55.48117333333333,70.95113846153845,34.41700666666666,43.75133076923077,21.064166666666665,27.19980769230769,10.285714285714286,0.0,22.035714285714285,9565.142857142857,11379.42857142857,42.37678571428571,95.65142857142858,62.663657142857154,23.912857142857145,15.665914285714283,78.32957142857144,38.750800000000005,0.0,1.0,1.0,1.0,0.08864534336782699,1.4642857142857142,1.7857142857142858,1.7857142857142858,0.0,0.0,4656.642857142857,141.53571428571428,0.0,204.32142857142858,0.0,4237.678571428572,0.0,308.57142857142856,5327.464285714285,0.0,0.0,0.0,0.0,6722.785714285715
225,0.034252898576217064,0.02754580383119601,0.011682533161753468,0.011107413246509821,0.9390328479577046,0.9396393826927196,10.0,10.0,126.14666666666668,132.04166666666666,83.04736,76.0016,49.883860000000006,43.632600000000004,33.1635,32.369,13.05,0.0,21.65,13106.5,7745.65,63.452,131.065,79.52448000000001,32.76625,19.88111999999999,99.40559999999998,46.75823,0.0,1.0,1.0,1.0,-0.0996761523988711,1.5,0.15,0.9,0.0,0.0,1175.8,94.35,0.0,261.0,0.0,6345.2,0.0,391.5,6761.3,0.0,0.0,0.0,0.0,6569.85
226,0.03437789108740212,0.027455238699023488,0.011718523327128751,0.011128598606330293,0.939611188243323,0.940007560786522,13.0,15.0,172.3153846153846,200.75555555555556,66.72516923076923,64.72789333333334,40.34055384615385,42.53006,26.384615384615383,22.19783333333333,10.785714285714286,0.0,22.642857142857142,9656.67857142857,11253.07142857143,40.75928571428572,96.56678571428571,65.65520000000001,24.14169642857143,16.4138,82.06899999999999,41.513503571428565,0.0,1.0,1.0,1.0,0.023671129552479547,1.5357142857142858,0.7142857142857143,0.75,0.0,0.0,4412.642857142857,151.39285714285714,0.0,214.28571428571428,0.0,4075.9285714285716,0.0,323.57142857142856,5580.75,0.0,0.0,0.0,0.0,6840.428571428572
227,0.034985805773965165,0.0281989313209913,0.01177710362994927,0.011148497457644348,0.9399409980662403,0.9404075983949797,10.0,10.0,125.31333333333333,126.66666666666667,81.11551999999999,87.55008000000001,47.825269999999996,54.449329999999996,33.29025,33.10075,13.9,0.0,23.7,13278.2,7559.4,61.152,132.782,84.33279999999999,33.1955,21.083199999999998,105.41600000000001,51.13730000000001,0.0,1.0,1.0,1.0,-0.20266462841015986,1.5,1.15,0.0,0.0,0.0,976.0,66.4,0.0,278.0,0.0,6115.2,0.0,417.0,7163.0,0.0,0.0,0.0,0.0,6583.4
228,0.03550756887678595,0.02803609537977719,0.01180201678860251,0.011193824188789931,0.9402977846875226,0.9407397869977326,10.0,13.0,142.12,167.43333333333334,78.34016000000001,68.78966153846153,47.48515999999999,41.62408461538462,30.855,27.16557692307692,12.0,0.0,23.26086956521739,11507.869565217392,9385.652173913044,53.09739130434782,115.07869565217393,72.94205217391304,28.769673913043484,18.23551304347826,91.17756521739129,44.17237826086957,0.0,1.0,1.0,1.0,-0.038861200867111124,1.565217391304348,0.2608695652173913,1.3043478260869565,0.0,0.0,2012.8695652173913,105.47826086956522,0.0,240.0,0.0,5309.739130434783,0.0,360.0,6198.130434782609,0.0,0.0,0.0,0.0,7372.782608695652
