,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_fare,P2_fare,P1_revenue,P2_revenue,P1_min_wage_sub,P2_min_wage_sub,P1_profit,P2_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
287,0.11337364444610082,0.1140831288674844,0.0575451529405363,0.061211758221342484,0.955749792389423,0.9558128665560863,226.0,224.0,4.822123893805309,7.809747023809517,0.08429203539823008,1.3383928571428572,4.740412979351032,6.713425925925927,5.704600301659125,1.2,1.2,348.10576000000003,337.12775999999997,76.34839999999997,12.179199999999987,-228.24263999999994,-175.05144,-49339.91748,-51497.23405999998,-12.730083555555536,-13.245893723140384,6.309296296296297,-0.0781532657992994,0.0,0.9822222222222222,1.0,73.56222222222222,91.41333333333333,1.0,1.0,1.4977777777777779,1.5227411555555552,0.7085555555555554,1.008888888888889,1.2133333333333334,0.0,7389.866666666667,31.58,0.0,11.69111111111111,0.0,19.644444444444446,336.0444444444444,29.466666666666665,519.4244444444445,9.822222222222223,0.0,0.0,10.933333333333334
288,0.11405081488151372,0.11408118449398852,0.05805560649983482,0.06174252058174978,0.9559385776256653,0.9560038869819888,230.0,234.0,6.353840579710146,9.416168091168087,0.20202898550724638,4.967022792022792,6.151811594202899,5.916761363636364,6.04991789819376,1.2,1.2,350.36984000000007,269.36768,39.09499999999999,0.0,-188.72515999999993,-230.63232,-49528.64264,-51727.86637999998,-17.84685890804598,-13.212688907378245,7.898204022988506,-0.0412430463238,0.0,0.875,1.0,72.24568965517241,89.93103448275862,1.0,1.0,1.5043103448275863,1.3356412068965509,2.6050646551724133,1.2176724137931034,0.8599137931034483,0.0,7688.508620689655,79.42887931034483,0.0,7.484913793103448,0.0,17.5,317.5883620689655,26.25,454.0344827586207,8.75,0.0,0.0,76.875
289,0.1141813557367706,0.11440517611487523,0.058480771035467116,0.06216987437618064,0.9561301398795913,0.9562069480906453,238.0,227.0,8.84943977591037,7.921659324522761,3.646638655462186,1.863436123348018,6.011893203883495,6.308333333333334,6.164308176100628,1.2,1.2,308.42624,336.52664000000004,0.0,4.792500000000004,-191.57376,-168.26585999999998,-49720.2164,-51896.13223999998,-16.640074551971345,-12.959187394506621,8.396523297491042,0.008000740103773525,0.0,0.9118279569892473,1.0,71.72688172043011,88.96344086021506,1.0,1.0,1.4881720430107528,1.386995440860214,2.7761290322580647,1.3311827956989248,1.1333333333333333,0.0,7180.32688172043,112.34193548387097,0.0,5.1956989247311824,0.0,18.236559139784948,337.2236559139785,27.35483870967742,471.1204301075269,9.118279569892474,0.0,0.0,54.225806451612904
290,0.11436789434400856,0.11442353293103169,0.05879196677102338,0.06272694866256705,0.9563170877848206,0.9563815770004493,219.0,249.0,7.480821917808215,9.80589022757698,0.7355403348554034,6.42034805890228,6.9035046728971965,5.546052631578947,6.339754098360655,1.2,1.2,322.98760000000004,230.40320000000003,18.853099999999984,0.0,-195.86549999999994,-269.5968,-49916.0819,-52165.72903999998,-21.95971025641026,-13.10509840077254,8.717877492877497,-0.0035458889994353245,0.0,0.782051282051282,1.0,73.63247863247864,91.60897435897436,1.0,1.0,1.5320512820512822,1.1824589743589737,3.760149572649575,1.106837606837607,0.7841880341880342,0.0,7279.433760683761,91.57051282051282,0.0,5.662393162393163,0.0,15.64102564102564,297.46367521367523,23.46153846153846,401.1111111111111,7.82051282051282,0.0,0.0,134.03846153846155
291,0.11483934776680509,0.11487170315360869,0.05923018549643196,0.06305871745568169,0.9565008379145646,0.9565772943355546,226.0,259.0,6.700811209439528,7.560553410553408,0.25235988200589976,1.9911840411840414,6.448451327433628,5.818077956989247,6.118635724331927,1.2,1.2,349.83112,377.26256,37.763399999999976,0.0,-187.93228,-122.73743999999999,-50104.01418,-52288.466479999974,-13.240994364261162,-13.176545017126788,7.1599312714776655,-0.03377727680309162,0.0,0.977319587628866,1.0,72.97938144329896,90.71546391752577,1.0,1.0,1.5340206185567011,1.499162226804123,1.1809278350515462,1.2144329896907216,1.136082474226804,0.0,7429.79793814433,56.90721649484536,0.0,10.222680412371133,0.0,19.54639175257732,358.740206185567,29.31958762886598,510.1979381443299,9.77319587628866,0.0,0.0,13.948453608247423
292,0.11524874904035685,0.1151018006456437,0.05957957378043133,0.06341537120256688,0.9566843134484573,0.9567486086968121,229.0,224.0,7.291411935953418,9.445089285714284,0.7097525473071323,2.65141369047619,6.699925925925926,7.38883495145631,7.029195668986852,1.2,1.2,338.25360000000006,316.6592,17.058799999999998,2.6996999999999858,-178.80519999999993,-186.04049999999998,-50282.81938,-52474.50697999998,-14.938483002207494,-13.050698406465777,8.35636497424577,0.028881155825558655,0.0,0.9514348785871964,1.0,73.67549668874172,91.39514348785872,1.0,1.0,1.4944812362030906,1.4457236203090509,1.669867549668873,1.249448123620309,1.17439293598234,0.0,7130.869757174393,70.32450331125828,0.0,7.986754966887418,0.0,19.02869757174393,401.18984547461366,28.543046357615893,490.9448123620309,9.514348785871965,0.0,0.0,29.867549668874172
293,0.11535292484964423,0.11542269906181914,0.06001312865069475,0.06386750949917075,0.9568666268140127,0.956939848409598,231.0,241.0,9.684704184704183,8.665076071922543,3.4634920634920636,2.5065698478561544,7.045506535947713,6.746439393939394,6.890330188679245,1.2,1.2,312.25224000000003,348.028,0.0,0.0,-187.74775999999997,-151.97199999999998,-50470.56714,-52626.47897999998,-17.759082485875705,-13.234028726421617,9.164088983050853,0.022141782636995403,0.0,0.8983050847457628,1.0,74.95338983050847,92.89830508474576,1.0,1.0,1.5105932203389831,1.3988988135593212,2.9748940677966083,1.0911016949152543,1.277542372881356,0.0,7141.688559322034,115.95127118644068,0.0,4.180084745762712,0.0,17.966101694915253,371.35169491525426,26.949152542372882,477.6631355932203,8.983050847457626,0.0,0.0,62.54237288135593
294,0.11569276191985256,0.11524920096990415,0.06050488056112187,0.06423878094294168,0.9570478429639365,0.9571270567762883,221.0,232.0,7.366515837104074,9.562212643678164,1.0244343891402716,2.616882183908047,6.4596006144393225,7.357762557077625,6.910741590214068,1.2,1.2,325.07776,328.90031999999997,6.236699999999999,0.0,-181.15893999999997,-171.09968000000003,-50651.72608,-52797.57865999998,-14.220837086092729,-13.073709890749697,8.49102281089036,-0.0020918970054513244,0.0,0.9624724061810155,1.0,75.81236203090508,93.22737306843267,1.0,1.0,1.5121412803532008,1.443660220750551,1.839992641648271,1.1125827814569536,1.1655629139072847,0.0,7208.379690949228,87.32008830022075,0.0,6.823399558498896,0.0,19.249448123620308,399.0618101545254,28.874172185430464,488.78145695364236,9.624724061810154,0.0,0.0,23.079470198675498
295,0.11568942224564333,0.11546105584435093,0.06099668980490775,0.06462169772990975,0.9572267098881148,0.9572996179493147,223.0,221.0,9.608669656203292,9.370135746606332,4.108594917787744,2.6418552036199103,6.6298198198198195,7.397761194029851,7.029706390328153,1.2,1.2,277.76648,314.80296000000004,0.0,0.0,-222.23352,-185.19703999999996,-50873.9596,-52982.77569999998,-18.8122783783784,-13.235108698681536,9.489939939939939,0.04302445242827374,0.0,0.8693693693693694,1.0,76.63288288288288,95.4054054054054,1.0,1.0,1.4977477477477477,1.334615855855856,3.3785285285285265,1.054054054054054,1.240990990990991,0.0,7182.713963963964,122.37387387387388,0.0,3.68018018018018,0.0,17.38738738738739,366.68468468468467,26.08108108108108,454.2635135135135,8.693693693693694,0.0,0.0,80.33783783783784
296,0.11582532867054031,0.11576202511949832,0.06171839592054968,0.06486986305400855,0.9574083431575348,0.9574772308719891,228.0,234.0,8.29466374269006,8.955555555555556,1.952997076023391,3.2888176638176634,6.693981481481481,6.501225490196078,6.600357142857143,1.2,1.2,332.69544,315.73296000000005,0.0,0.0,-167.30455999999998,-184.26703999999995,-51041.26416,-53167.042739999975,-16.81399105339105,-13.097265996645916,8.62940115440115,0.0610351448392203,0.0,0.9090909090909091,1.0,75.84632034632034,93.79004329004329,1.0,1.0,1.5064935064935066,1.4035246753246753,2.6295815295815315,1.2445887445887447,1.1536796536796536,0.0,7391.831168831169,101.86580086580086,0.0,5.7186147186147185,0.0,18.181818181818183,359.9891774891775,27.272727272727273,478.3290043290043,9.090909090909092,0.0,0.0,55.90909090909091
297,0.11603799569372227,0.11592217141846171,0.06184451410225484,0.06546621493171101,0.9575876660635957,0.957656800339404,255.0,241.0,8.435098039215685,8.53858921161826,1.4711764705882353,2.2972337482710925,7.160483870967741,6.685185185185185,6.9343904157857645,1.2,1.2,375.01831999999996,346.5588,0.0,1.8038999999999987,-124.98168000000004,-155.24509999999998,-51166.245839999996,-53322.287839999975,-14.595029569892466,-13.015811643721937,8.485383064516123,-0.0036761126334240554,0.0,0.9536290322580645,1.0,75.53629032258064,93.02620967741936,1.0,1.0,1.4858870967741935,1.4547925806451605,1.8725470430107527,1.1995967741935485,1.1129032258064515,0.0,7217.532258064516,83.83467741935483,0.0,6.627016129032258,0.0,19.072580645161292,396.77016129032256,28.608870967741936,494.46774193548384,9.536290322580646,0.0,0.0,28.518145161290324
298,0.11615314764630098,0.11643164649499207,0.06208418951098962,0.06592002497831514,0.957765567488704,0.9578443928784709,222.0,231.0,8.63168168168168,6.374603174603173,2.773198198198198,0.7156565656565657,6.3462601626016255,5.758663729809104,6.0375,1.2,1.2,305.2004800000001,351.62264,0.0,3.6875,-194.79951999999992,-152.06486,-51361.04536,-53474.352699999974,-14.334997203826358,-13.039350953949732,7.480721118469466,-0.01590938258333124,0.0,0.9536423841059603,1.0,77.47902869757175,95.58940397350993,1.0,1.0,1.509933774834437,1.449940662251656,1.7239882266372342,1.1280353200883002,1.130242825607064,0.0,7357.547461368654,74.92935982339957,0.0,8.55849889624724,0.0,19.072847682119207,345.4039735099338,28.60927152317881,492.4591611479029,9.536423841059603,0.0,0.0,28.509933774834437
299,0.11638368207335094,0.1167179110977078,0.06261042165861681,0.0663633070956438,0.957934670013359,0.958020005468923,206.0,233.0,6.523867313915859,7.835264663805435,0.24053398058252426,1.2495708154506433,6.2838996763754045,6.7007278020378465,6.503333333333334,1.2,1.2,311.88224,348.21568,27.501199999999983,10.310999999999996,-215.61895999999996,-162.09532,-51576.664319999996,-53636.448019999974,-12.561081245254371,-13.122143863493914,7.219893697798029,-0.054453829882847214,0.0,0.9908883826879271,1.0,78.33940774487472,96.20501138952164,1.0,1.0,1.530751708428246,1.5036399088838257,0.7760820045558088,1.1184510250569477,1.2642369020501139,0.0,7275.150341685649,40.96127562642369,0.0,11.23006833712984,0.0,19.81776765375854,386.628701594533,29.726651480637813,510.4601366742597,9.90888382687927,0.0,0.0,5.603644646924829
300,0.11661138437174944,0.11703771005167654,0.06332008254351167,0.0665253585554952,0.9581291497264379,0.9582008338191688,213.0,236.0,7.619170579029736,7.911511299435031,1.2652582159624415,1.352612994350282,6.476236044657098,6.7299999999999995,6.609187547456339,1.2,1.2,324.10184000000004,352.82528,0.0,0.060899999999996624,-175.89815999999996,-147.23561999999998,-51752.56247999999,-53783.683639999974,-13.482429992576087,-13.240130147231868,7.772828507795099,-0.03529009217993102,0.0,0.977728285077951,1.0,78.6369710467706,96.0,1.0,1.0,1.5256124721603563,1.5076327839643642,1.3111729769858949,1.175946547884187,1.135857461024499,0.0,7533.13140311804,64.97327394209354,0.0,8.755011135857462,0.0,19.55456570155902,387.69933184855233,29.33184855233853,513.6570155902004,9.77728285077951,0.0,0.0,13.697104677060134
301,0.117278857546389,0.11741058860024757,0.06382993946646848,0.06706746998747308,0.9583100809904895,0.9583661315452898,238.0,222.0,5.545938375350142,7.720345345345349,0.014285714285714285,0.8228978978978976,5.531652661064426,6.92971342383107,6.20479302832244,1.2,1.2,359.81704,334.19048000000004,44.840299999999985,4.2608999999999995,-185.02325999999996,-170.07041999999996,-51937.585739999995,-53953.75405999997,-12.046192753623195,-13.10686752101111,6.595326086956523,-0.013339925236026555,0.0,0.9978260869565218,1.0,81.26086956521739,98.9608695652174,1.0,1.0,1.482608695652174,1.5087119999999985,0.4045289855072462,0.967391304347826,1.2434782608695651,0.0,7171.552173913044,22.934782608695652,0.0,12.139130434782608,0.0,19.956521739130434,371.4478260869565,29.934782608695652,511.7717391304348,9.978260869565217,0.0,0.0,1.3369565217391304
302,0.11722677174309816,0.11736698931156968,0.06410863885507491,0.06738802875344006,0.9584832850230398,0.9585304556781837,239.0,245.0,8.513040446304043,9.037619047619051,2.2509762900976287,3.4319047619047622,6.712630792227205,6.417757009345793,6.568230358504958,1.2,1.2,343.86376000000007,328.24552,3.1831999999999994,0.0,-159.31943999999993,-171.75448,-52096.905179999994,-54125.50853999997,-17.274111294765824,-13.261113023723876,8.778581267217628,-0.010109216755092161,0.0,0.9028925619834711,1.0,78.54752066115702,95.88223140495867,1.0,1.0,1.506198347107438,1.3886555371900813,2.8487603305785147,1.2458677685950412,1.2169421487603307,0.0,7145.107438016529,111.20454545454545,0.0,3.9855371900826446,0.0,18.05785123966942,355.7892561983471,27.08677685950413,472.8429752066116,9.02892561983471,0.0,0.0,59.72107438016529
303,0.11750484142786889,0.11759410563706164,0.06440922588106963,0.06758341194304684,0.9586541989441228,0.9586996902002941,245.0,225.0,8.341700680272108,7.464518518518517,2.5891836734693894,1.337333333333334,6.1819444444444445,6.474178403755869,6.323091458805744,1.2,1.2,339.40368,331.75272,0.0,0.0,-160.59632,-168.24728,-52257.50149999999,-54293.75581999998,-15.000037163120567,-12.993573712150289,7.921773049645389,-0.020601331847084382,0.0,0.9382978723404255,1.0,77.62553191489361,94.48510638297873,1.0,1.0,1.4787234042553192,1.4279923404255308,1.9898936170212764,1.474468085106383,1.195744680851064,0.0,7128.265957446809,81.44680851063829,0.0,6.723404255319149,0.0,18.76595744680851,355.9127659574468,28.148936170212767,485.11489361702127,9.382978723404255,0.0,0.0,37.9468085106383
304,0.11740708874958501,0.11746060056039535,0.06473289664871351,0.06815690112617068,0.9588247241552116,0.9588640599132832,229.0,225.0,8.665065502183404,9.036296296296298,2.9243085880640467,2.8597777777777775,6.3510466988727865,6.779105691056911,6.564037216828479,1.2,1.2,318.31440000000003,312.5932,0.0,0.0,-181.68559999999997,-187.40679999999998,-52439.18709999999,-54481.162619999974,-17.468866960352432,-13.24368400823976,8.849045521292217,0.015363972541795919,0.0,0.9074889867841409,1.0,80.76651982378854,98.67400881057269,1.0,1.0,1.4955947136563876,1.389664317180616,2.8923274596182074,1.2290748898678414,1.0462555066079295,0.0,7638.156387665198,116.6453744493392,0.0,4.784140969162996,0.0,18.14977973568282,357.4030837004405,27.22466960352423,472.74229074889865,9.07488986784141,0.0,0.0,56.8942731277533
305,0.1176254932130943,0.11767830262273324,0.06528996117921967,0.0688643443321479,0.9589792050009864,0.9590240392213876,239.0,226.0,8.041492329149232,7.3693952802359926,1.6652719665271967,1.048451327433628,6.835575485799701,6.405979073243646,6.620777279521675,1.2,1.2,340.05448,339.87016000000006,2.4512999999999963,9.764199999999999,-162.39682,-169.89403999999993,-52601.58391999999,-54651.05665999997,-14.118997849462366,-13.043205730848884,7.714838709677423,-0.031170480679928964,0.0,0.9591397849462365,1.0,81.62150537634409,99.53333333333333,1.0,1.0,1.4860215053763441,1.4622035268817195,1.3654838709677415,1.249462365591398,1.1204301075268817,0.0,7426.997849462366,56.8,0.0,8.991397849462366,0.0,19.182795698924732,380.9612903225806,28.774193548387096,496.9225806451613,9.591397849462366,0.0,0.0,25.129032258064516
306,0.11789824697850745,0.1181633746695826,0.06561938716734099,0.0693269404910197,0.9591467418820236,0.9591883763014318,243.0,237.0,8.071467764060358,7.04367088607595,1.2799039780521262,0.6112517580872008,7.054131054131053,6.5168091168091165,6.785470085470086,1.2,1.2,345.62448000000006,353.56680000000006,0.0,6.855600000000003,-154.37551999999994,-153.28879999999995,-52755.95943999999,-54804.345459999975,-13.56352833333334,-12.91163992057963,7.563993055555556,-0.019367460120325475,0.0,0.975,1.0,80.3375,97.58541666666666,1.0,1.0,1.49375,1.456648499999999,0.9497569444444444,1.2166666666666666,1.1125,0.0,7278.191666666667,41.610416666666666,0.0,10.229166666666666,0.0,19.5,396.8541666666667,29.25,492.74791666666664,9.75,0.0,0.0,15.375
307,0.11830215587225967,0.1180912875339807,0.06596011218010452,0.06966254795351684,0.9593099987388177,0.9593599275858212,234.0,237.0,5.376709401709405,9.333825597749652,0.014173789173789175,1.564205344585091,5.36445868945869,8.00659420289855,6.674137931034483,1.2,1.2,358.12703999999997,351.67688000000004,26.064699999999974,9.259700000000002,-167.93766,-157.58281999999997,-52923.897099999995,-54961.92827999998,-12.88374692144374,-13.156132465396968,7.367869780608635,-0.05341431566854392,0.0,0.9851380042462845,1.0,83.09978768577494,100.79193205944799,1.0,1.0,1.5031847133757963,1.5070146921443714,0.7941259731068645,1.1104033970276008,1.2016985138004246,0.0,7044.004246284501,38.50743099787686,0.0,11.029723991507431,0.0,19.70276008492569,394.4246284501062,29.554140127388536,512.5498938428875,9.851380042462845,0.0,0.0,9.140127388535031
308,0.11840989565263076,0.11835283221440722,0.0664233325077726,0.07000991567330347,0.9594720169440877,0.9595166580813028,232.0,236.0,8.648563218390809,7.975141242937851,1.7421695402298853,1.14978813559322,7.153050595238096,7.03471615720524,7.093230316409124,1.2,1.2,345.55280000000005,352.72432000000003,0.0,3.6517999999999944,-154.44719999999995,-150.92747999999995,-53078.3443,-55112.85575999998,-14.311729344729335,-13.151153010498499,8.30897435897436,0.03576950257925733,0.0,0.967948717948718,1.0,81.52564102564102,99.38461538461539,1.0,1.0,1.5042735042735043,1.4920451282051277,1.443447293447293,1.2307692307692308,1.2713675213675213,0.0,7085.207264957265,66.89529914529915,0.0,8.179487179487179,0.0,19.358974358974358,411.9316239316239,29.03846153846154,508.3162393162393,9.679487179487179,0.0,0.0,19.71153846153846
309,0.11869907653389813,0.11834317116374694,0.06703007133956265,0.07021198645837391,0.9596326526522517,0.9596736303978379,249.0,223.0,8.836211512717538,8.927354260089688,2.993306559571619,1.9131539611360242,6.356986899563319,7.241512345679013,6.786329588014981,1.2,1.2,344.23024,330.77088000000003,6.036300000000004,0.0,-161.80606000000003,-169.22911999999997,-53240.15036,-55282.08487999998,-15.192541807909608,-13.238543581090655,8.879272598870058,0.0015817610060386077,0.0,0.9427966101694916,1.0,83.86440677966101,102.0572033898305,1.0,1.0,1.472457627118644,1.4300871186440667,2.4829802259887015,1.1377118644067796,1.0995762711864407,0.0,7197.925847457627,113.79872881355932,0.0,5.052966101694915,0.0,18.85593220338983,383.7775423728813,28.283898305084747,485.4491525423729,9.427966101694915,0.0,0.0,35.18008474576271
310,0.1188431738339081,0.1187612231924037,0.06747029389662766,0.07043794604888778,0.95979551385237,0.9598359555179317,247.0,240.0,8.620040485829952,6.8599999999999985,1.1980431848852897,0.8094444444444447,7.483741496598639,6.103151260504201,6.803450655624569,1.2,1.2,373.98512000000005,366.38464,6.0556999999999945,8.411699999999989,-132.07057999999995,-142.02706,-53372.22094,-55424.11193999998,-12.80236468172485,-12.987806464685669,7.752669404517459,0.011966427780394046,0.0,0.9917864476386037,1.0,80.84804928131418,98.28747433264887,1.0,1.0,1.4928131416837782,1.5202664476386012,1.0065366187542775,1.4804928131416837,1.213552361396304,0.0,7292.7392197125255,55.340862422997944,0.0,9.739219712525667,0.0,19.835728952772072,404.7679671457906,29.753593429158112,517.2751540041068,9.917864476386036,0.0,0.0,5.0513347022587265
311,0.1188719940224189,0.11934786801921667,0.06786530251515023,0.07080527140599209,0.9599544448475619,0.9599976468372322,231.0,249.0,9.074170274170273,5.764658634538154,4.532034632034631,0.01753681392235609,5.611853832442067,5.7483935742971894,5.689831804281345,1.2,1.2,274.77495999999996,386.94384,0.0,33.7792,-225.22504000000004,-146.83535999999998,-53597.44598,-55570.94729999998,-16.07719138888888,-13.020139972794542,7.3573611111111035,0.0045657491274053745,0.0,0.9083333333333333,1.0,78.1875,95.46458333333334,1.0,1.0,1.51875,1.3785808333333311,2.1901388888888884,1.0770833333333334,1.1875,0.0,7290.779166666666,75.03333333333333,0.0,8.497916666666667,0.0,18.166666666666668,310.03333333333336,27.25,468.02916666666664,9.083333333333334,0.0,0.0,56.375
312,0.11898918474379162,0.11937809775766087,0.0683872372638457,0.07120744136581834,0.9601141283344249,0.9601450171612664,224.0,250.0,8.737499999999997,9.925799999999997,2.6591517857142866,4.997266666666671,6.57842190016103,6.484912280701755,6.533669185558354,1.2,1.2,313.22496,283.40032,0.0,0.0,-186.77504,-216.59967999999998,-53784.22102,-55787.54697999998,-20.199482700421942,-13.055825930806153,9.364240506329121,0.04372185620248423,0.0,0.8375527426160337,1.0,85.79113924050633,104.13924050632912,1.0,1.0,1.5274261603375527,1.2587031223628689,3.892334739803095,0.9683544303797469,0.8860759493670886,0.0,7312.852320675105,133.6350210970464,0.0,3.4852320675105486,0.0,16.751054852320674,328.3143459915612,25.126582278481013,426.36497890295357,8.375527426160337,0.0,0.0,99.90506329113924
313,0.11959784504279128,0.11995036391188825,0.06878854592501758,0.07157925790901287,0.9602639141396019,0.9602955519745945,252.0,226.0,7.1580687830687815,4.880604719764012,0.9554232804232806,0.00036873156342182896,6.304032258064515,4.88311209439528,5.62654711673699,1.2,1.2,373.70959999999997,343.7188,0.0,154.43459999999993,-126.29040000000003,-310.71579999999994,-53910.511419999995,-56098.262779999975,-12.201541422594147,-13.065524393565541,6.081276150627619,-0.06743139937138073,0.0,0.9916317991631799,1.0,84.90585774058577,102.71757322175732,1.0,1.0,1.4728033472803348,1.5008962343096226,0.5038702928870293,1.1171548117154813,0.8828451882845189,0.0,7380.31589958159,25.085774058577407,0.0,12.127615062761507,0.0,19.832635983263597,334.64435146443515,29.748953974895397,509.244769874477,9.916317991631798,0.0,0.0,5.146443514644352
314,0.1202376683032563,0.12005676616560107,0.06914003854428392,0.07180593026710502,0.9604225461580203,0.960449388827407,238.0,223.0,7.172689075630254,8.538490284005979,0.4261204481792716,1.1255605381165918,6.8045197740113,7.583027522935779,7.17834067547724,1.2,1.2,362.06336,327.78704000000005,1.0127000000000024,14.638899999999978,-138.94934,-186.85185999999993,-54049.460759999994,-56285.11463999998,-13.14647664497469,-13.206421263153906,7.833369486623277,0.0022044144177804097,0.0,0.9848156182212582,1.0,87.941431670282,106.54880694143166,1.0,1.0,1.4837310195227766,1.4964216919739681,0.7644613159797542,1.1149674620390455,0.9718004338394793,0.0,7151.674620390456,36.529284164859,0.0,11.147505422993492,0.0,19.69631236442516,424.1344902386117,29.544468546637745,508.1670281995662,9.84815618221258,0.0,0.0,9.338394793926247
315,0.12034386844575819,0.12014753912028783,0.06933063228041035,0.07216105118631468,0.9605841357141726,0.9606045898603988,227.0,241.0,9.508810572687223,9.616528354080215,3.6330396475770916,2.6435684647302904,6.636733001658375,7.502157738095238,7.0928627450980395,1.2,1.2,299.75592,344.61752,0.0,0.0,-200.24408,-155.38248,-54249.70483999999,-56440.49711999998,-17.401897150997154,-13.007868556307342,9.564280626780622,0.037595930054974296,0.0,0.9081196581196581,1.0,83.92948717948718,101.6517094017094,1.0,1.0,1.514957264957265,1.3768663247863249,3.1235042735042717,1.0897435897435896,1.1623931623931625,0.0,7326.305555555556,130.90384615384616,0.0,3.3141025641025643,0.0,18.162393162393162,386.4465811965812,27.243589743589745,467.3311965811966,9.081196581196581,0.0,0.0,56.506410256410255
316,0.12118519438776307,0.12027853784298473,0.0699720391057271,0.07261967395563998,0.9607287047544727,0.9607551150898266,244.0,233.0,5.110519125683059,8.863161659513597,0.11202185792349727,2.1942775393419174,4.999795081967212,7.260981308411215,6.056331877729257,1.2,1.2,356.72464,333.12232,47.1659,0.0,-190.44125999999997,-166.87768,-54440.14609999999,-56607.374799999976,-13.837958630328442,-13.003099076601623,6.943570929419993,-0.049680917059483305,0.0,0.960167714884696,1.0,84.9412997903564,102.79874213836477,1.0,1.0,1.4884696016771488,1.44622004192872,1.1291404612159333,1.090146750524109,1.1677148846960168,0.0,7265.932914046121,43.25157232704402,0.0,9.968553459119496,0.0,19.20335429769392,348.8658280922432,28.80503144654088,490.1383647798742,9.60167714884696,0.0,0.0,24.49685534591195
317,0.12210296377394113,0.12053011255308226,0.0705198993944186,0.07293660008645271,0.9608773554607384,0.9609065819862401,234.0,238.0,5.002706552706553,7.26918767507003,0.10747863247863247,1.296288515406162,4.89522792022792,6.101072961373391,5.496859386152749,1.2,1.2,351.85800000000006,350.27504,26.41819999999999,9.049300000000002,-174.56019999999992,-158.77426000000003,-54614.70629999999,-56766.149059999974,-12.085053672316372,-13.085756081000874,6.1455508474576215,-0.09101782767142148,0.0,0.989406779661017,1.0,85.92584745762711,103.73940677966101,1.0,1.0,1.5042372881355932,1.4875699999999985,0.7069209039548019,0.9661016949152542,1.1207627118644068,0.0,7561.847457627118,35.90042372881356,0.0,11.311440677966102,0.0,19.78813559322034,326.31779661016947,29.68220338983051,503.96398305084745,9.89406779661017,0.0,0.0,6.514830508474576
318,0.12272165434307979,0.1208550048096962,0.0706451414556298,0.07343093186074527,0.9610332327382004,0.9610590964408482,247.0,238.0,5.769298245614036,6.630672268907569,0.03144399460188934,0.7422969187675069,5.7390013495276655,6.04066091954023,5.885107863604732,1.2,1.2,389.20696000000004,347.54632000000004,18.753699999999995,36.49069999999998,-129.54673999999994,-188.94437999999994,-54744.25303999999,-56955.093439999975,-12.609118900343628,-13.159523575033063,6.191993127147762,-0.027309491954920037,0.0,0.9876288659793815,1.0,86.90515463917525,104.7958762886598,1.0,1.0,1.4907216494845361,1.5190789278350507,0.38027491408934705,1.0288659793814432,1.0288659793814432,0.0,7051.134020618557,15.208247422680412,0.0,13.383505154639176,0.0,19.75257731958763,348.70309278350516,29.628865979381445,517.2865979381444,9.876288659793815,0.0,0.0,7.608247422680412
319,0.12364775384408566,0.12113037302832022,0.07099286141556377,0.0737133602100663,0.9611829279279843,0.9612010128698156,240.0,233.0,4.142013888888888,7.294992846924183,0.0,0.8284692417739626,4.1438194444444445,6.551594202898551,5.322092198581561,1.2,1.2,364.90584,351.01616,121.30949999999999,18.263099999999987,-256.40365999999995,-167.24693999999997,-55000.65669999999,-57122.34037999997,-11.91926032417194,-13.219411284939605,5.6951726568005645,-0.10475209614888857,0.0,0.9936575052854123,1.0,88.71458773784356,106.45454545454545,1.0,1.0,1.492600422832981,1.5135771670190261,0.40810429880197313,0.7399577167019028,1.0422832980972516,0.0,7109.031712473573,20.585623678646936,0.0,13.372093023255815,0.0,19.873150105708245,317.2241014799154,29.80972515856237,514.2684989429175,9.936575052854122,0.0,0.0,3.9006342494714588
