,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,TOM_OUT,TOM_platform_id,P1_U,P2_U,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
283,0.06474841626562443,0.05114708959416859,0.0,0.0,0.9549480765141829,0.9550177887589296,14.0,14.0,130.6952380952381,118.22023809523809,86.69942857142857,89.21988571428571,54.367642857142854,54.87524285714286,32.331785714285715,34.34464285714286,14.464285714285714,0.0,29.642857142857142,13335.285714285714,7467.464285714285,58.60321428571429,133.35285714285712,87.95965714285717,33.33821428571428,21.989914285714285,109.94957142857143,54.62144285714287,0.0,1.0,1.0,1.0,-0.13794672619047627,1.5,0.0,0.0,0.0,0.8214285714285714,1.0714285714285714,0.0995238695702333,0.06086216622833749,0.0,0.0,997.7857142857143,73.42857142857143,0.0,288.89285714285717,0.0,5860.321428571428,0.0,433.92857142857144,7474.964285714285,0.0,0.0,0.0,0.0,6469.678571428572
284,0.06544573213155522,0.0539767409795169,0.0,0.0,0.9551153101914913,0.9551837144868575,16.0,10.0,128.646875,110.97,83.08539999999999,101.1824,50.7836,65.81890000000001,32.761874999999996,35.3635,14.307692307692308,0.0,29.46153846153846,13505.0,7310.884615384615,57.94461538461538,135.04999999999998,90.04578461538462,33.762499999999996,22.511446153846148,112.55723076923074,56.566407692307685,0.0,1.0,1.0,1.0,-0.17846682692307697,1.3846153846153846,0.15384615384615385,0.0,0.28312307692307626,0.7307692307692307,1.0769230769230769,0.11449835506887152,0.05880426657820388,0.0,0.0,684.6923076923077,68.5,0.0,285.38461538461536,0.0,5794.461538461538,0.0,429.2307692307692,7710.538461538462,0.0,0.0,0.0,0.0,6626.192307692308
285,0.06613673384120829,0.05647442045752785,0.0,0.0,0.9553222454123119,0.9553431743220446,16.0,13.0,134.59791666666666,121.65897435897436,83.3952,89.24209230769232,51.5523875,55.49228461538461,31.8428125,33.74980769230769,14.206896551724139,0.0,30.17241379310345,13079.068965517241,7727.862068965517,57.7651724137931,130.79068965517243,86.0162206896552,32.69767241379311,21.50405517241379,107.52027586206898,53.318548275862064,0.0,1.0,1.0,1.0,-0.11080308908045981,1.4482758620689655,0.3448275862068966,0.0,0.0,0.8275862068965517,1.103448275862069,0.12116249058948678,0.09741785030173455,0.0,0.0,1302.3103448275863,82.48275862068965,0.0,283.37931034482756,0.0,5776.517241379311,0.0,426.2068965517241,7302.551724137931,0.0,0.0,0.0,0.0,6425.551724137931
286,0.07060851149714241,0.05748688287869304,0.0,0.0,0.9555301978421467,0.9555307278942894,9.0,15.0,108.61666666666666,130.29,106.24604444444445,83.46986666666666,70.86687777777779,50.9302,35.37916666666666,32.53966666666667,15.208333333333334,0.0,30.541666666666668,13441.791666666666,7329.75,56.31625000000002,134.41791666666666,92.01093333333334,33.604479166666664,23.00273333333332,115.01366666666667,58.406454166666684,0.0,1.0,1.0,1.0,-0.2168011284722223,1.625,0.0,0.625,0.0,0.625,1.0833333333333333,0.12750526833550377,0.09815188659136793,0.0,0.0,976.6666666666666,67.83333333333333,0.0,303.375,0.0,5631.625,0.0,456.25,7810.166666666667,0.0,0.0,0.0,0.0,6353.083333333333
287,0.06909251857571219,0.058524225007906445,0.0,0.0,0.955711409838612,0.9557442601258618,24.0,17.0,222.9326388888889,149.22941176470587,57.97626666666667,79.26607058823528,42.110158333333324,50.2511705882353,19.047291666666663,29.731323529411767,10.78048780487805,0.0,28.975609756097562,9390.90243902439,11542.365853658537,36.899024390243895,93.90902439024393,66.8037463414634,23.477256097560982,16.70093658536585,83.50468292682926,45.48570000000001,0.0,1.0,1.0,1.0,0.05238124999999996,1.4146341463414633,1.2195121951219512,0.5853658536585366,2.15920975609756,0.8292682926829268,1.048780487804878,0.10607607528771906,0.06450890786227428,0.0,0.0,4422.268292682927,128.3170731707317,0.0,214.0,0.0,3689.9024390243903,0.0,323.4146341463415,5701.0,0.0,0.0,0.0,0.0,7120.09756097561
288,0.06830847188134392,0.06098457552789693,0.0,0.0,0.9559410502844571,0.9559487343651416,20.0,11.0,177.88,112.58636363636363,70.02255999999998,97.88363636363638,46.484559999999995,62.85954545454546,25.492750000000004,35.02409090909091,13.096774193548388,0.0,29.677419354838708,11549.935483870968,9282.677419354839,47.54064516129033,115.49935483870966,79.90874838709676,28.874838709677416,19.977187096774188,99.885935483871,52.29503870967743,0.0,1.0,1.0,1.0,-0.08947997311827963,1.3548387096774193,0.6451612903225806,0.0,1.2611290322580642,0.8064516129032258,1.096774193548387,0.13917385041583805,0.07047872170581154,0.0,0.0,2920.8387096774195,112.03225806451613,0.0,261.4516129032258,0.0,4754.064516129032,0.0,392.9032258064516,6795.870967741936,0.0,0.0,0.0,0.0,6361.8387096774195
289,0.0711805523835465,0.06239339974181744,0.0,0.0,0.956142645867818,0.9561597194592327,13.0,16.0,116.69871794871796,141.51041666666666,94.82904615384616,84.074,60.46596923076923,53.5605625,34.36307692307692,30.812968750000003,14.620689655172415,0.0,30.20689655172414,12961.758620689656,7823.275862068966,54.075862068965506,129.61758620689653,88.89522758620689,32.40439655172413,22.223806896551718,111.11903448275862,56.65608965517243,0.0,1.0,1.0,1.0,-0.18033520114942536,1.5517241379310345,0.3103448275862069,0.3448275862068966,0.1652586206896553,0.7586206896551724,1.103448275862069,0.12138832850894266,0.10450674573554648,0.0,0.0,1325.5172413793102,83.3103448275862,0.0,292.0344827586207,0.0,5407.586206896552,0.0,438.62068965517244,7554.172413793103,0.0,0.0,0.0,0.0,6497.758620689655
290,0.07075026665902512,0.06678734402163802,0.0,0.0,0.9563160220089708,0.956331949076355,17.0,9.0,152.8470588235294,107.01296296296296,75.94484705882353,102.32995555555557,47.912676470588245,66.55745555555556,29.141176470588242,35.7725,14.076923076923077,0.0,32.0,12574.653846153846,8218.884615384615,53.546538461538475,125.74653846153845,85.07815384615385,31.436634615384612,21.26953846153846,106.34769230769228,54.366638461538464,0.0,1.0,1.0,1.0,-0.1326383012820513,1.3461538461538463,1.1538461538461537,0.038461538461538464,0.7251192307692301,0.6153846153846154,1.1923076923076923,0.17011456981159523,0.15482633170373325,0.0,0.0,1705.576923076923,101.92307692307692,0.0,281.2307692307692,0.0,5354.653846153846,0.0,422.3076923076923,7220.0,0.0,0.0,0.0,0.0,6513.307692307692
291,0.06926050414216572,0.06800555771295334,0.0,0.0,0.9565037015292223,0.9565051986547131,21.0,18.0,184.58174603174604,147.86574074074076,66.59001904761902,83.77617777777779,43.77637142857144,53.95395555555557,24.611904761904764,29.82222222222222,12.153846153846153,0.0,32.17948717948718,10806.666666666666,10058.153846153846,44.61897435897437,108.06666666666665,74.52209230769233,27.016666666666662,18.63052307692308,93.15261538461537,48.47371794871793,0.0,1.0,1.0,1.0,-0.009869123931623943,1.4615384615384615,0.7692307692307693,0.5128205128205128,0.9682923076923071,0.717948717948718,1.1025641025641026,0.13054015395221588,0.11143417072402133,0.0,0.0,2818.74358974359,127.12820512820512,0.0,242.43589743589743,0.0,4461.897435897436,0.0,364.61538461538464,6344.7692307692305,0.0,0.0,0.0,0.0,7239.410256410257
292,0.07007218288325642,0.0682737840083496,0.0,0.0,0.9566838712507969,0.9566853185534286,18.0,15.0,157.31666666666666,126.17777777777778,75.11413333333334,84.37909333333333,47.58434444444444,51.36990666666667,28.477500000000003,33.18916666666666,13.06060606060606,0.0,30.87878787878788,12247.666666666666,8589.757575757576,55.08333333333334,122.47666666666669,79.3254787878788,30.619166666666672,19.8313696969697,99.1568484848485,49.30505454545453,0.0,1.0,1.0,1.0,-0.027188636363636415,1.4545454545454546,1.0,0.0,0.5987424242424237,0.8181818181818182,1.0303030303030303,0.13297603014334808,0.12786963704137042,0.0,0.0,1617.6363636363637,109.63636363636364,0.0,260.1212121212121,0.0,5508.333333333333,0.0,391.8181818181818,6739.333333333333,0.0,0.0,0.0,0.0,6972.121212121212
293,0.07156987866900695,0.06969741996742786,0.0,0.0,0.9568556941675308,0.9568696416875494,14.0,16.0,117.8797619047619,130.253125,89.15314285714285,86.9452,54.7867142857143,54.399106249999996,34.36642857142857,32.54609375,14.133333333333333,0.0,31.933333333333334,13358.233333333334,7468.733333333334,58.43,133.58233333333334,87.97557333333334,33.395583333333335,21.993893333333332,109.96946666666666,54.57999,0.0,1.0,1.0,1.0,-0.13708312500000003,1.5333333333333334,0.16666666666666666,0.0,0.0,0.6666666666666666,1.1666666666666667,0.14478901219121512,0.11328899431740994,0.0,0.0,741.6666666666666,65.76666666666667,0.0,282.26666666666665,0.0,5843.0,0.0,424.0,7515.233333333334,0.0,0.0,0.0,0.0,6727.066666666667
294,0.07194168585465832,0.07184632857671952,0.0,0.0,0.9570306049624491,0.9570626376831283,17.0,15.0,156.98627450980393,115.50888888888889,76.43105882352943,87.64031999999999,48.24880588235294,52.96215333333334,28.54911764705883,34.67816666666667,13.625,0.0,30.96875,12568.84375,8252.625,56.4953125,125.6884375,81.68540000000002,31.422109375,20.421349999999997,102.10674999999999,50.45818750000001,0.0,1.0,1.0,1.0,-0.05121223958333339,1.46875,0.625,0.3125,0.19489687499999997,0.8125,1.0625,0.13780469554132999,0.1457757119751698,0.0,0.0,1543.875,96.59375,0.0,272.1875,0.0,5649.53125,0.0,408.75,6919.3125,0.0,0.0,0.0,0.0,6708.75
295,0.07417085017122448,0.07211734537088131,0.0,0.0,0.957223178378331,0.9572310377385813,12.0,15.0,113.62638888888888,128.80777777777777,92.52106666666667,83.88800000000002,57.592108333333336,51.081,34.928958333333334,32.806999999999995,14.296296296296296,0.0,30.22222222222222,13500.037037037036,7323.62962962963,60.29925925925926,135.00037037037038,87.72491851851852,33.750092592592594,21.931229629629623,109.65614814814815,53.97482592592593,0.0,1.0,1.0,1.0,-0.12447554012345684,1.5555555555555556,0.6666666666666666,0.37037037037037035,0.0,0.8148148148148148,1.0740740740740742,0.10353258711402628,0.09840368986239775,0.0,0.0,734.4444444444445,60.51851851851852,0.0,285.9259259259259,0.0,6029.925925925926,0.0,428.8888888888889,7470.111111111111,0.0,0.0,0.0,0.0,6589.185185185185
296,0.07479477978455669,0.07284303644359204,0.0,0.0,0.9574069223273157,0.9574242351449263,16.0,15.0,138.834375,139.27,83.1156,84.13568000000002,51.8531,52.92951333333333,31.262499999999996,31.206166666666668,13.548387096774194,0.0,34.193548387096776,12494.09677419355,8342.709677419354,53.65451612903226,124.9409677419355,83.60918709677422,31.235241935483874,20.90229677419355,104.51148387096777,52.373945161290315,0.0,1.0,1.0,1.0,-0.09112385752688176,1.4838709677419355,0.0,0.0,0.0,0.6129032258064516,1.1290322580645162,0.15757793949775906,0.12745258708467042,0.0,0.0,1691.2903225806451,85.2258064516129,0.0,270.51612903225805,0.0,5365.451612903225,0.0,406.4516129032258,7128.645161290323,0.0,0.0,0.0,0.0,6651.419354838709
297,0.07573883739382567,0.07488405715034188,0.0,0.0,0.9575999008957881,0.9576035005173134,18.0,16.0,130.23981481481482,129.9125,83.27644444444445,86.57760000000002,50.810055555555564,54.14409375000001,32.46638888888889,32.54625,13.911764705882353,0.0,33.94117647058823,13001.588235294117,7805.14705882353,57.88176470588236,130.01588235294122,84.82992941176471,32.503970588235305,21.207482352941163,106.03741176470588,52.379014705882355,0.0,1.0,1.0,1.0,-0.09122947303921572,1.4705882352941178,0.17647058823529413,0.0,0.05305588235294114,0.7058823529411765,1.2058823529411764,0.15852298212202523,0.15567686683007137,0.0,0.0,1138.7058823529412,96.67647058823529,0.0,278.2352941176471,0.0,5788.176470588235,0.0,417.3529411764706,7213.411764705882,0.0,0.0,0.0,0.0,6666.441176470588
298,0.07669935582962166,0.07399922139812762,0.0,0.0,0.9578058297555413,0.9577905867789539,14.0,19.0,130.6404761904762,173.68421052631578,87.13760000000002,73.97473684210526,54.77724285714286,48.06907894736841,32.36035714285715,26.099736842105262,13.090909090909092,0.0,32.666666666666664,11502.30303030303,9325.39393939394,47.421818181818175,115.02303030303032,79.55898181818182,28.75575757575758,19.889745454545448,99.44872727272727,50.91496666666667,0.0,1.0,1.0,1.0,-0.060728472222222246,1.5757575757575757,0.09090909090909091,0.0,0.11174242424242424,0.7575757575757576,1.1515151515151516,0.10434241657483942,0.16223101011193763,0.0,0.0,2644.3636363636365,117.48484848484848,0.0,261.09090909090907,0.0,4742.181818181818,0.0,392.72727272727275,6760.121212121212,0.0,0.0,0.0,0.0,6681.030303030303
299,0.07663181516556347,0.07479642878835188,0.0,0.0,0.9579586352651875,0.957996196589128,18.0,18.0,178.07870370370372,152.53425925925924,69.25724444444444,77.32515555555557,45.299949999999995,48.68465555555555,25.48513888888889,29.213333333333328,12.083333333333334,0.0,32.861111111111114,10939.694444444445,9918.388888888889,47.149166666666666,109.39694444444444,73.29119999999999,27.34923611111111,18.322799999999987,91.61400000000002,46.99230277777779,0.0,1.0,1.0,1.0,0.020993692129629624,1.5,0.9444444444444444,0.05555555555555555,1.0503388888888883,0.6388888888888888,1.1388888888888888,0.13620966548931202,0.15247695082896212,0.0,0.0,3254.3888888888887,136.94444444444446,0.0,241.47222222222223,0.0,4714.916666666667,0.0,362.5,6224.777777777777,0.0,0.0,0.0,0.0,6664.0
300,0.0772066562800216,0.07525075644083346,0.0,0.0,0.9581388365542395,0.9581670917768106,16.0,18.0,147.17604166666666,150.4509259259259,80.96719999999999,78.34844444444445,51.002512500000016,48.77627222222222,29.9646875,29.575555555555557,12.911764705882353,0.0,34.470588235294116,11903.470588235294,8934.588235294117,51.20176470588235,119.03470588235291,79.5808,29.758676470588227,19.895199999999996,99.47599999999998,49.823914705882345,0.0,1.0,1.0,1.0,-0.03799822303921575,1.5294117647058822,0.29411764705882354,0.14705882352941177,0.001791176470588136,0.7058823529411765,1.2058823529411764,0.1639008182804646,0.1441368540093732,0.0,0.0,2496.294117647059,115.61764705882354,0.0,257.97058823529414,0.0,5120.176470588235,0.0,387.3529411764706,6783.294117647059,0.0,0.0,0.0,0.0,6438.294117647059
301,0.07654568145934054,0.0755503172014389,0.0,0.0,0.9583063337872599,0.9583507011215577,22.0,17.0,196.02727272727273,145.87254901960785,65.37541818181818,78.57675294117648,44.56770454545454,48.643423529411784,22.845909090909092,30.18397058823529,11.76923076923077,0.0,33.84615384615385,10417.820512820514,10449.897435897436,43.81538461538462,104.17820512820516,71.12984615384613,26.04455128205129,17.782461538461533,88.91230769230768,46.3443,0.0,1.0,1.0,1.0,0.03449374999999996,1.435897435897436,1.0256410256410255,0.0,1.259005128205128,0.7435897435897436,1.1794871794871795,0.11838094633429007,0.13641231093083148,0.0,0.0,3397.6666666666665,143.17948717948718,0.0,235.02564102564102,0.0,4381.538461538462,0.0,353.0769230769231,6036.282051282052,0.0,0.0,0.0,0.0,7052.2307692307695
302,0.07804911009912613,0.07878696120600667,0.0,0.0,0.9585054715965867,0.9585006226102432,16.0,14.0,131.471875,115.38095238095238,85.9006,93.71771428571428,53.76111250000001,59.055392857142856,32.338437500000005,34.66232142857143,14.566666666666666,0.0,35.6,13369.166666666666,7437.766666666666,57.40633333333332,133.6916666666667,89.54858666666668,33.42291666666667,22.387146666666656,111.93573333333333,56.231776666666654,0.0,1.0,1.0,1.0,-0.17149534722222223,1.4666666666666666,0.3333333333333333,0.0,0.10610666666666664,0.7666666666666667,1.1,0.1778764521018517,0.17166920333632876,0.0,0.0,976.5666666666667,64.3,0.0,290.76666666666665,0.0,5740.633333333333,0.0,437.0,7628.533333333334,0.0,0.0,0.0,0.0,6461.2
303,0.08008113368677999,0.07961845508733362,0.0,0.0,0.958675738372044,0.9586815695923855,15.0,17.0,124.72888888888889,155.31274509803922,90.44544,78.00451764705882,57.23044,49.17760588235294,33.214999999999996,28.82691176470588,13.78125,0.0,32.4375,12353.53125,8458.59375,52.28406250000001,123.5353125,83.83620000000002,30.883828125,20.959049999999998,104.79525,52.952371875,0.0,1.0,1.0,1.0,-0.10317441406250003,1.53125,0.25,0.0,0.0,0.8125,1.125,0.11586486960915188,0.13509284582968553,0.0,0.0,1815.0,98.75,0.0,274.6875,0.0,5228.40625,0.0,413.4375,7125.125,0.0,0.0,0.0,0.0,6643.59375
304,0.08102448100367182,0.08245125573469389,0.0,0.0,0.95880917606662,0.9588501868661444,15.0,14.0,139.11,120.85,84.82496,89.24754285714286,53.61346,55.38700714285715,31.211499999999997,33.86053571428572,14.206896551724139,0.0,34.96551724137931,12996.137931034482,7817.689655172414,55.952758620689664,129.96137931034482,86.95999999999998,32.490344827586206,21.739999999999995,108.70000000000003,54.4696551724138,0.0,1.0,1.0,1.0,-0.13478448275862073,1.4827586206896552,0.7241379310344828,0.3448275862068966,0.0,0.8275862068965517,1.0689655172413792,0.15959403902008898,0.19308437266421938,0.0,0.0,1419.0344827586207,74.89655172413794,0.0,284.0689655172414,0.0,5595.275862068966,0.0,426.2068965517241,7400.862068965517,0.0,0.0,0.0,0.0,6398.6551724137935
