,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,MIN_WAGE_SUB,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
189,0.017072511126248465,0.018856661208043725,0.010300782057728674,0.010388556845433067,0.9223020115367355,0.9228438287304777,15.0,6.0,124.45,114.28333333333333,76.43733333333333,95.01333333333336,48.4531,60.5375,33.3785,34.475833333333334,15.476190476190476,0.0,23.0,13476.809523809523,7292.714285714285,54.25380952380953,134.76809523809524,81.74476190476192,33.69202380952381,20.43619047619048,102.18095238095236,51.90578571428573,0.0,1.0,1.0,1.0,-0.08137053571428574,1.2857142857142858,0.0,0.0,3.8530476190476173,0.0,0.0,706.1428571428571,55.666666666666664,0.0,309.5238095238095,0.0,5425.380952380952,0.0,464.2857142857143,8051.428571428572,0.0,0.0,0.0,0.0,6586.571428571428
190,0.017129904483033087,0.018929116859002667,0.010314466235729087,0.010403622344871008,0.922888275374574,0.9235064281655544,15.0,17.0,127.47,123.60098039215686,78.65706666666667,75.51764705882353,49.29816666666668,48.942735294117654,32.861,33.40897058823529,14.71875,0.0,23.28125,13260.84375,7524.875,56.978125,132.6084375,76.98925,33.152109375,19.2473125,96.23656249999999,49.10934375,0.0,1.0,1.0,1.0,-0.02311132812500004,1.53125,0.0,0.0,5.272203124999996,0.0,0.0,859.6875,78.21875,0.0,293.5,0.0,5697.8125,0.0,441.5625,7563.03125,0.0,0.0,0.0,0.0,6665.1875
191,0.017130001597980303,0.0192472406176899,0.010327068095366718,0.010419088245409474,0.9234688631366788,0.9240429093523589,17.0,11.0,132.0607843137255,114.95151515151515,72.18023529411765,87.15854545454546,48.00273529411765,52.937909090909095,32.235,34.55931818181818,15.0,0.0,24.25,13259.25,7520.357142857143,56.01178571428572,132.59250000000003,78.06457142857144,33.14812500000001,19.516142857142857,97.58071428571428,49.94155357142857,0.0,1.0,1.0,1.0,-0.04044903273809532,1.3928571428571428,0.0,0.0,5.025107142857142,0.0,0.0,873.25,70.64285714285714,0.0,298.75,0.0,5601.178571428572,0.0,450.0,7658.071428571428,0.0,0.0,0.0,0.0,6647.107142857143
192,0.01714662696377877,0.019589405140456234,0.010340031060231155,0.010429870198660741,0.9239858034003983,0.9245675328268278,16.0,12.0,123.67291666666667,111.59444444444445,75.80499999999999,88.02933333333333,48.2849375,53.765208333333334,33.497968750000005,35.07812500000001,15.285714285714286,0.0,24.0,13670.07142857143,7109.785714285715,56.795714285714276,136.70071428571427,81.04400000000001,34.17517857142857,20.260999999999992,101.30499999999999,50.633625,0.0,1.0,1.0,1.0,-0.054867187499999984,1.4285714285714286,0.0,0.0,3.764803571428569,0.0,0.0,722.0,55.42857142857143,0.0,305.14285714285717,0.0,5679.571428571428,0.0,458.57142857142856,7990.5,0.0,0.0,0.0,0.0,6387.785714285715
193,0.017489681571671935,0.019599050349828732,0.01034850908114711,0.010442300019697443,0.924637041893275,0.9253884444935356,11.0,19.0,116.61969696969696,130.81842105263158,87.84800000000001,70.93852631578949,54.16000000000001,48.17455263157895,34.26386363636363,32.47894736842105,14.8,0.0,22.133333333333333,13253.366666666667,7536.733333333334,56.83033333333333,132.53366666666668,77.1386666666667,33.13341666666667,19.28466666666667,96.42333333333332,50.369216666666674,0.0,1.0,1.0,1.0,-0.049358680555555624,1.6333333333333333,0.0,0.0,6.363966666666662,0.0,0.0,918.3,69.06666666666666,0.0,295.8333333333333,0.0,5683.033333333334,0.0,444.0,7570.333333333333,0.0,0.0,0.0,0.0,6618.433333333333
194,0.017498467442653588,0.019798952642688147,0.01036204681882153,0.010456681742393432,0.925050522688023,0.925936471291038,17.0,8.0,124.25196078431372,113.45416666666667,74.96000000000001,88.53200000000001,48.20088235294118,54.55175000000001,33.47941176470588,34.706562500000004,15.0,0.0,22.64,13548.84,7247.8,57.3596,135.4884,79.30304,33.8721,19.825759999999992,99.12880000000001,50.23316000000002,0.0,1.0,1.0,1.0,-0.04652416666666674,1.32,0.0,0.0,4.802219999999998,0.0,0.0,709.12,52.36,0.0,300.0,0.0,5735.96,0.0,450.0,7812.88,0.0,0.0,0.0,0.0,6538.68
195,0.017730415442996677,0.020051472422891403,0.010375121697385399,0.010466603204253473,0.9256856837993439,0.9263745409740829,11.0,14.0,112.81666666666666,120.94404761904761,87.0509090909091,83.67428571428572,52.94804545454545,51.489250000000006,34.938863636363635,33.777678571428574,16.24,0.0,23.2,13715.44,7042.08,53.44040000000001,137.1544,85.16,34.2886,21.29,106.45000000000002,52.13112,0.0,1.0,1.0,1.0,-0.08606500000000011,1.56,0.0,0.0,1.2597199999999993,0.0,0.0,427.88,30.76,0.0,323.52,0.0,5344.04,0.0,487.2,8371.4,0.0,0.0,0.0,0.0,6614.2
196,0.017788819662622173,0.0203487825578256,0.010389435721551644,0.010488508364969491,0.9261515569316349,0.9268407192088891,15.0,6.0,123.82333333333332,110.34444444444445,75.99306666666668,95.01733333333334,48.60796666666667,59.894000000000005,33.46966666666666,35.12333333333333,15.428571428571429,0.0,24.19047619047619,13576.857142857143,7198.333333333333,55.58285714285715,135.76857142857142,81.42857142857143,33.942142857142855,20.35714285714285,101.78571428571426,51.83254761904763,0.0,1.0,1.0,1.0,-0.07984474206349208,1.2857142857142858,0.0,0.0,4.346119047619046,0.0,0.0,646.7619047619048,53.666666666666664,0.0,307.2857142857143,0.0,5558.285714285715,0.0,462.85714285714283,8018.571428571428,0.0,0.0,0.0,0.0,6551.571428571428
197,0.017964197407871297,0.020632017403589383,0.01040025372427591,0.010502216840851075,0.92673017347635,0.927428937148172,15.0,10.0,118.00777777777778,108.92333333333333,81.62293333333335,89.7032,50.0135,54.86635000000001,34.2,35.43175,16.44,0.0,23.4,13877.08,6862.44,55.71799999999999,138.7708,84.85504,34.6927,21.213759999999994,106.0688,51.95464000000001,0.0,1.0,1.0,1.0,-0.08238833333333342,1.4,0.0,0.0,1.7922999999999984,0.0,0.0,545.24,39.48,0.0,326.8,0.0,5571.8,0.0,493.2,8305.28,0.0,0.0,0.0,0.0,6317.2
198,0.018211694157838517,0.020950557527483395,0.010413480656943199,0.010525455355687085,0.9272497135499109,0.9279140634404507,13.0,13.0,123.39487179487179,117.12692307692308,82.92430769230769,86.04307692307694,51.40984615384616,52.431230769230766,33.3925,34.23596153846154,16.03846153846154,0.0,25.153846153846153,13525.692307692309,7215.653846153846,52.106153846153845,135.25692307692307,84.48369230769231,33.81423076923077,21.120923076923074,105.60461538461537,51.92053846153847,0.0,1.0,1.0,1.0,-0.08167788461538467,1.5,0.0,0.0,1.25107692307692,0.0,0.0,724.0,56.26923076923077,0.0,320.2307692307692,0.0,5210.615384615385,0.0,481.15384615384613,8315.076923076924,0.0,0.0,0.0,0.0,6491.653846153846
199,0.018354815582177986,0.021352083350840916,0.010429253721581037,0.010540508648249259,0.9276843595276146,0.9285336129817244,14.0,14.0,122.56904761904761,121.49404761904762,80.25714285714285,84.00971428571428,49.940821428571425,52.72685714285715,33.61125,33.722500000000004,15.392857142857142,0.0,24.071428571428573,13466.75,7321.892857142857,53.55071428571428,134.66750000000002,82.13342857142857,33.666875000000005,20.533357142857135,102.66678571428572,51.33383928571429,0.0,1.0,1.0,1.0,-0.06945498511904769,1.5,0.0,0.0,2.867285714285714,0.0,0.0,661.5357142857143,42.857142857142854,0.0,305.7142857142857,0.0,5355.071428571428,0.0,461.7857142857143,8111.678571428572,0.0,0.0,0.0,0.0,6660.357142857143
200,0.01863144607504255,0.02165325989944118,0.010438183877660793,0.010554584413023746,0.9281089045087029,0.9289517189313156,12.0,14.0,120.41944444444445,117.40119047619048,84.25200000000001,84.90228571428572,51.45179166666667,52.25217857142858,33.82479166666667,34.292321428571434,16.0,0.0,24.576923076923077,13630.615384615385,7127.653846153846,52.953461538461546,136.30615384615382,84.60215384615387,34.076538461538455,21.15053846153846,105.75269230769231,51.88276923076923,0.0,1.0,1.0,1.0,-0.08089102564102577,1.5384615384615385,0.0,0.0,1.3571538461538444,0.0,0.0,526.3076923076923,42.26923076923077,0.0,318.46153846153845,0.0,5295.346153846154,0.0,480.0,8335.26923076923,0.0,0.0,0.0,0.0,6601.346153846154
201,0.01884668609317296,0.02204523289207017,0.01045273367566982,0.010571253470580032,0.9286431697330545,0.9293784224456627,11.0,8.0,115.46060606060607,111.29375,87.13818181818182,91.843,53.26472727272728,56.76018750000001,34.552727272727275,35.0828125,16.894736842105264,0.0,22.894736842105264,13910.368421052632,6822.368421052632,51.35736842105262,139.10368421052632,89.11915789473684,34.77592105263158,22.279789473684204,111.39894736842105,54.7365,0.0,1.0,1.0,1.0,-0.14034375000000013,1.4210526315789473,0.0,0.0,0.3932631578947358,0.0,0.0,300.89473684210526,21.526315789473685,0.0,337.89473684210526,0.0,5135.736842105263,0.0,506.8421052631579,8774.631578947368,0.0,0.0,0.0,0.0,6521.473684210527
202,0.01909064095211517,0.022074032087571097,0.010464687358681194,0.010592244143327855,0.9290092040400525,0.9299176691524003,13.0,18.0,116.71666666666667,133.09166666666667,85.25784615384616,73.96755555555555,52.34661538461538,48.36088888888889,34.3348076923077,32.07111111111111,15.064516129032258,0.0,23.741935483870968,13208.161290322581,7573.4838709677415,54.7941935483871,132.0816129032258,78.70219354838711,33.02040322580645,19.675548387096768,98.37774193548384,50.03232258064516,0.0,1.0,1.0,1.0,-0.04234005376344087,1.5806451612903225,0.0,0.0,4.350532258064512,0.0,0.0,1012.483870967742,64.2258064516129,0.0,301.19354838709677,0.0,5479.419354838709,0.0,451.93548387096774,7728.741935483871,0.0,0.0,0.0,0.0,6561.0
203,0.019119226959962134,0.02247603064691228,0.010479777790102847,0.010614706219796564,0.9294783548602744,0.930411855081282,16.0,8.0,129.278125,113.53541666666666,75.47200000000001,92.96800000000002,48.6005625,58.32956250000001,32.563125,34.638437499999995,15.708333333333334,0.0,23.666666666666668,13301.958333333334,7441.833333333333,53.381249999999994,133.01958333333334,81.30400000000002,33.254895833333336,20.325999999999997,101.63,51.84356250000001,0.0,1.0,1.0,1.0,-0.08007421875000006,1.3333333333333333,0.0,0.0,3.79445833333333,0.0,0.0,997.0,69.79166666666667,0.0,314.1666666666667,0.0,5338.125,0.0,471.25,7963.833333333333,0.0,0.0,0.0,0.0,6444.833333333333
204,0.01927318152262272,0.023285443026522485,0.010492888772333684,0.010633161528645152,0.9299687990269302,0.9309389461662044,14.0,8.0,116.99642857142858,104.48958333333333,81.99942857142857,96.75400000000002,50.07196428571429,60.809312500000004,34.46732142857143,35.9446875,16.363636363636363,0.0,25.136363636363637,14001.818181818182,6746.909090909091,53.721363636363634,140.0181818181818,87.3647272727273,35.00454545454545,21.841181818181813,109.2059090909091,53.976454545454544,0.0,1.0,1.0,1.0,-0.12450946969696976,1.3636363636363635,0.0,0.0,1.6162727272727253,0.0,0.0,516.8636363636364,33.45454545454545,0.0,325.90909090909093,0.0,5372.136363636364,0.0,490.90909090909093,8629.681818181818,0.0,0.0,0.0,0.0,6230.045454545455
205,0.01956164869378839,0.023753953690540584,0.010511576422841125,0.010654729466890106,0.9304358235408879,0.9315564886218399,14.0,14.0,115.51071428571429,116.90238095238095,84.95542857142858,85.05314285714284,52.97328571428572,52.32464285714286,34.63,34.36000000000001,16.0,0.0,24.392857142857142,13798.0,6972.392857142857,54.12464285714285,137.98,85.00428571428573,34.495,21.251071428571418,106.25535714285715,52.64896428571429,0.0,1.0,1.0,1.0,-0.09685342261904771,1.5,0.0,0.0,2.1396785714285707,0.0,0.0,384.14285714285717,29.821428571428573,0.0,318.7857142857143,0.0,5412.464285714285,0.0,480.0,8385.535714285714,0.0,0.0,0.0,0.0,6588.25
206,0.019823517220608326,0.024235423459635502,0.010524706422540228,0.010672329390953826,0.9309872444625982,0.9319198724746883,11.0,8.0,119.65151515151516,112.4875,86.27418181818182,92.297,52.853681818181826,57.47731250000002,33.942727272727275,34.8196875,16.94736842105263,0.0,23.789473684210527,13724.78947368421,6998.105263157895,49.96157894736843,137.2478947368421,88.81010526315792,34.31197368421053,22.202526315789466,111.01263157894736,54.800473684210544,0.0,1.0,1.0,1.0,-0.14167653508771955,1.4210526315789473,0.0,0.0,0.302342105263158,0.0,0.0,412.2105263157895,31.736842105263158,0.0,335.94736842105266,0.0,4996.1578947368425,0.0,508.42105263157896,8728.631578947368,0.0,0.0,0.0,0.0,6585.894736842105
207,0.020279623591248703,0.024567049924219885,0.010541740506329144,0.010693683695232284,0.9315304178721503,0.9323647099743593,10.0,10.0,112.23333333333333,116.86833333333334,90.9984,88.49680000000002,56.06990000000002,54.38135,34.9285,34.1795,17.5,0.0,23.9,13821.6,6873.05,50.5315,138.216,89.7476,34.554,22.436899999999994,112.1845,55.225625000000015,0.0,1.0,1.0,1.0,-0.15053385416666687,1.5,0.0,0.0,0.03202499999999873,0.0,0.0,419.55,29.45,0.0,349.9,0.0,5053.15,0.0,525.0,8768.45,0.0,0.0,0.0,0.0,6453.5
208,0.020375734879096975,0.024901808503800856,0.010557172709749678,0.01071790335628267,0.9319584638107183,0.9328296823872736,12.0,15.0,119.29722222222222,119.15333333333334,81.64066666666668,83.08,50.0825,51.070733333333344,34.096250000000005,34.03466666666667,15.62962962962963,0.0,24.666666666666668,13624.814814814816,7153.037037037037,55.07925925925926,136.24814814814815,82.44029629629628,34.06203703703704,20.61007407407407,103.05037037037036,50.631518518518526,0.0,1.0,1.0,1.0,-0.05482330246913583,1.5555555555555556,0.0,0.0,2.2532592592592557,0.0,0.0,527.4814814814815,40.2962962962963,0.0,311.962962962963,0.0,5507.925925925926,0.0,468.8888888888889,8116.888888888889,0.0,0.0,0.0,0.0,6625.555555555556
209,0.020724268783434724,0.02533151794373673,0.01056680973484289,0.010735021321811178,0.9325017577315283,0.9332248986880622,13.0,5.0,119.5923076923077,110.51,81.25353846153848,98.04480000000002,51.145538461538465,63.10930000000002,34.034423076923076,34.9355,16.27777777777778,0.0,24.944444444444443,13713.888888888889,7024.166666666667,52.53055555555556,137.13888888888886,85.91777777777777,34.284722222222214,21.47944444444444,107.39722222222221,54.46880555555556,0.0,1.0,1.0,1.0,-0.13476678240740753,1.2777777777777777,0.0,0.0,2.8357499999999987,0.0,0.0,592.0555555555555,48.05555555555556,0.0,324.55555555555554,0.0,5253.055555555556,0.0,488.3333333333333,8460.833333333334,0.0,0.0,0.0,0.0,6432.111111111111
210,0.021257329537181017,0.025649941563094816,0.010582709720689197,0.010758539359710615,0.9328276926618831,0.9337310676544951,7.0,11.0,109.76190476190476,115.30757575757575,94.8937142857143,88.28872727272726,59.670142857142864,53.75068181818181,35.223571428571425,34.541818181818186,17.27777777777778,0.0,24.72222222222222,13922.777777777777,6789.055555555556,49.845,139.2277777777778,90.85733333333334,34.80694444444445,22.714333333333332,113.57166666666666,56.05269444444444,0.0,1.0,1.0,1.0,-0.16776446759259261,1.6111111111111112,0.0,0.0,0.0023055555555555112,0.0,0.0,306.44444444444446,24.5,0.0,344.3333333333333,0.0,4984.5,0.0,518.3333333333334,8938.277777777777,0.0,0.0,0.0,0.0,6482.611111111111
211,0.021291956228613514,0.025955176745370238,0.010611699838108411,0.010783191530192637,0.9332114631861173,0.9341532149832635,18.0,15.0,118.36574074074073,120.57111111111111,77.52577777777779,82.6896,48.241749999999996,51.313633333333335,34.30805555555556,33.842,14.969696969696969,0.0,25.09090909090909,13638.484848484848,7162.090909090909,57.50121212121211,136.3848484848485,79.87296969696969,34.096212121212126,19.96824242424242,99.84121212121211,49.638060606060606,0.0,1.0,1.0,1.0,-0.034126262626262664,1.4545454545454546,0.0,0.0,3.8613030303030276,0.0,0.0,578.5454545454545,50.81818181818182,0.0,298.5151515151515,0.0,5750.121212121212,0.0,449.09090909090907,7888.363636363636,0.0,0.0,0.0,0.0,6583.545454545455
212,0.02189908854775039,0.02636162936134453,0.010628790492857318,0.01080539625412805,0.9336544422238908,0.9345500518864686,6.0,13.0,105.56666666666666,116.86410256410257,97.44800000000002,86.7083076923077,61.68258333333333,53.25146153846155,35.76541666666666,34.30326923076923,17.210526315789473,0.0,27.473684210526315,13906.0,6797.789473684211,50.529999999999994,139.06,90.09978947368423,34.765,22.524947368421056,112.62473684210526,55.913921052631586,0.0,1.0,1.0,1.0,-0.16487335526315813,1.6842105263157894,0.0,0.0,0.5791315789473689,0.0,0.0,411.05263157894734,37.36842105263158,0.0,341.5263157894737,0.0,5053.0,0.0,516.3157894736842,8853.0,0.0,0.0,0.0,0.0,6386.736842105263
213,0.02231545494935481,0.027156854931726065,0.010642924059036966,0.010835223593208407,0.9341090911922051,0.934889397690358,12.0,11.0,113.79305555555555,116.25909090909092,88.048,90.67927272727273,53.93975000000001,56.452000000000005,34.7625,34.227272727272734,17.52173913043478,0.0,27.08695652173913,13802.608695652174,6898.347826086957,50.923478260869565,138.02608695652177,89.30643478260866,34.50652173913044,22.326608695652165,111.63304347826089,55.14126086956524,0.0,1.0,1.0,1.0,-0.14877626811594216,1.4782608695652173,0.0,0.0,0.3413478260869556,0.0,0.0,365.5217391304348,23.17391304347826,0.0,349.2173913043478,0.0,5092.347826086957,0.0,525.6521739130435,8710.260869565218,0.0,0.0,0.0,0.0,6532.826086956522
214,0.02274334505475386,0.027905990330216953,0.010658882304262008,0.010854500489531172,0.9345256725867632,0.9352850765636344,12.0,12.0,113.24722222222222,113.325,89.00733333333335,87.668,54.43279166666668,53.33133333333334,34.84604166666667,34.84229166666666,16.833333333333332,0.0,25.833333333333332,13937.666666666666,6797.166666666667,52.52124999999999,139.37666666666664,88.33766666666669,34.84416666666666,22.084416666666666,110.42208333333336,53.88206250000002,0.0,1.0,1.0,1.0,-0.12254296875000016,1.5,0.0,0.0,0.3885624999999999,0.0,0.0,355.0,24.375,0.0,334.7916666666667,0.0,5252.125,0.0,505.0,8685.541666666666,0.0,0.0,0.0,0.0,6442.166666666667
215,0.022921716199342988,0.02798483858582359,0.010678377861301434,0.010885168474166736,0.9349680219604458,0.9356820947893861,13.0,15.0,119.70897435897436,127.52666666666667,84.3076923076923,77.34933333333332,51.59642307692309,49.207633333333334,33.91461538461539,32.8465,15.428571428571429,0.0,24.714285714285715,13336.964285714286,7433.821428571428,54.244642857142864,133.36964285714285,80.58000000000001,33.34241071428571,20.145,100.725,50.31671428571429,0.0,1.0,1.0,1.0,-0.04826488095238105,1.5357142857142858,0.0,0.0,3.0791249999999986,0.0,0.0,684.3571428571429,57.214285714285715,0.0,308.14285714285717,0.0,5424.464285714285,0.0,462.85714285714283,7912.5,0.0,0.0,0.0,0.0,6749.464285714285
216,0.02357652528764453,0.028461768814098645,0.010702047383923066,0.01091309293337308,0.9353001237723058,0.9360489100277963,10.0,12.0,109.90166666666667,117.60277777777779,93.67920000000001,87.11800000000001,58.38295000000001,53.09925000000001,35.29625,34.255833333333335,16.818181818181817,0.0,27.772727272727273,13891.5,6846.136363636364,49.83500000000001,138.91500000000002,90.10036363636362,34.728750000000005,22.525090909090903,112.62545454545453,55.50093181818183,0.0,1.0,1.0,1.0,-0.156269412878788,1.5454545454545454,0.0,0.0,0.1293181818181795,0.0,0.0,338.95454545454544,22.772727272727273,0.0,334.04545454545456,0.0,4983.5,0.0,504.54545454545456,8908.0,0.0,0.0,0.0,0.0,6507.181818181818
217,0.023601885021402157,0.0288140081220387,0.01072854586672616,0.010941520116156742,0.9358076730229916,0.9363640400192946,18.0,11.0,131.6046296296296,116.63333333333334,74.46177777777777,87.35127272727273,48.251694444444446,53.43472727272729,32.23805555555556,34.26568181818182,15.379310344827585,0.0,24.724137931034484,13202.862068965518,7555.551724137931,54.37103448275862,132.02862068965516,79.35089655172413,33.00715517241379,19.83772413793103,99.1886206896552,50.21767241379312,0.0,1.0,1.0,1.0,-0.04620150862068974,1.3793103448275863,0.0,0.0,3.8739310344827556,0.0,0.0,1011.1034482758621,71.93103448275862,0.0,307.2758620689655,0.0,5437.103448275862,0.0,461.37931034482756,7765.758620689655,0.0,0.0,0.0,0.0,6544.448275862069
