,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
398,0.11265581515906621,0.10931191618022584,0.03617320608415957,0.02413325299898066,0.9703723551408919,0.9703467329818706,19.0,24.0,157.70350877192985,215.5861111111111,75.70711578947369,61.43733333333333,47.27303684210526,41.40858333333333,28.434078947368423,20.02875,11.209302325581396,0.0,53.74418604651163,9497.093023255815,11400.60465116279,37.48325581395349,94.97093023255815,67.74258604651165,23.742732558139537,16.93564651162791,84.67823255813951,43.99985348837211,0.0,1.0,1.0,1.0,-0.034803703865759456,1.558139534883721,0.0,0.0,0.0,0.0,3927.3023255813955,142.5581395348837,0.0,222.46511627906978,0.0,3748.3255813953488,0.0,336.27906976744185,5748.767441860465,0.0,0.0,0.0,0.0,7473.302325581395
399,0.11702853388689448,0.10768895515998937,0.03656986550139556,0.024221876994851455,0.9704495412035334,0.970420204478122,11.0,22.0,107.4530303030303,225.7401515151515,99.97818181818182,57.77338181818182,64.28727272727272,39.247131818181806,35.690909090909095,18.52625,12.303030303030303,0.0,57.57575757575758,9699.121212121212,11178.666666666666,36.50969696969697,96.99121212121214,71.84164848484852,24.247803030303036,17.960412121212123,89.80206060606059,47.593845454545445,0.0,1.0,1.0,1.0,-0.11932844436842549,1.6666666666666667,0.24242424242424243,0.6060606060606061,0.0,0.0,4010.2727272727275,106.84848484848484,0.0,245.27272727272728,0.0,3650.969696969697,0.0,369.09090909090907,6048.151515151515,0.0,0.0,0.0,0.0,7168.393939393939
400,0.11919653398203436,0.1082269637148918,0.03694538557619524,0.024748601055896175,0.9705332862456538,0.9705161241423507,30.0,21.0,244.51388888888889,167.08809523809524,59.196479999999994,71.90430476190475,43.25723000000001,44.8624,15.939249999999998,27.04190476190476,9.980392156862745,0.0,60.01960784313726,8204.372549019608,12757.960784313726,30.91901960784314,82.04372549019607,64.42911372549017,20.510931372549017,16.107278431372542,80.53639215686275,43.91818235294117,0.0,1.0,1.0,1.0,-0.03288293398262409,1.411764705882353,0.5882352941176471,0.0196078431372549,0.0,0.0,5809.294117647059,139.07843137254903,0.0,198.1764705882353,0.0,3091.901960784314,0.0,299.4117647058824,5112.470588235294,0.0,0.0,0.0,0.0,6948.666666666667
401,0.12013855110650087,0.11029593030231767,0.03802606612565081,0.024826537400900513,0.97061236254055,0.9705949357613028,28.0,17.0,250.25833333333333,122.20490196078431,56.4748,86.34861176470588,41.364264285714285,52.70199411764706,15.110535714285717,33.64661764705882,10.644444444444444,0.0,61.93333333333333,8845.222222222223,12112.955555555556,34.653111111111116,88.4522222222222,67.76046222222224,22.11305555555555,16.94011555555555,84.70057777777775,45.64740666666667,0.0,1.0,1.0,1.0,-0.07355142677955466,1.3777777777777778,0.8888888888888888,0.0,0.0,0.0,4278.022222222222,109.91111111111111,0.0,211.57777777777778,0.0,3465.311111111111,0.0,319.3333333333333,5379.9111111111115,0.0,0.0,0.0,0.0,7834.933333333333
402,0.12412954371552724,0.11167054545787623,0.0385419199002502,0.02527953469493539,0.9706985709093499,0.9706806205420772,22.0,17.0,203.27954545454546,133.91372549019607,74.53854545454546,81.67943529411765,52.794568181818185,49.74340588235293,21.743977272727275,31.936029411764707,12.23076923076923,0.0,64.25641025641026,10474.666666666666,10382.589743589744,43.3648717948718,104.74666666666668,77.65124102564103,26.18666666666667,19.412810256410246,97.06405128205128,51.46457435897437,0.0,1.0,1.0,1.0,-0.2103615794678823,1.435897435897436,0.2564102564102564,0.0,0.0,0.0,3631.358974358974,131.48717948717947,0.0,243.33333333333334,0.0,4336.48717948718,0.0,366.9230769230769,6138.179487179487,0.0,0.0,0.0,0.0,6751.2307692307695
403,0.12729607377828264,0.11303873434043822,0.03908347933869331,0.025395785202487753,0.9707904735012457,0.9707591432778494,25.0,22.0,227.91266666666667,209.27954545454546,66.193344,63.97061818181819,47.986543999999995,43.12857272727273,18.2068,20.842045454545456,10.340425531914894,0.0,60.148936170212764,7776.127659574468,13151.446808510638,26.32106382978723,77.76127659574469,65.15291914893618,19.440319148936172,16.28822978723404,81.44114893617018,45.712600000000016,0.0,1.0,1.0,1.0,-0.0750846660395108,1.4680851063829787,0.0,0.2127659574468085,0.0,0.0,5579.106382978724,154.93617021276594,0.0,206.27659574468086,0.0,2632.1063829787236,0.0,310.21276595744683,5144.021276595745,0.0,0.0,0.0,0.0,7572.340425531915
404,0.12861066838266264,0.11220219363305022,0.03937642601355338,0.026057731660603142,0.9708855369916869,0.9708358787419307,24.0,23.0,238.43541666666667,214.48478260869567,62.33826666666667,61.73189565217393,45.62107916666667,41.607113043478265,16.717187500000005,20.124782608695654,9.914893617021276,0.0,63.212765957446805,7353.893617021276,13602.893617021276,24.422340425531914,73.53893617021278,62.0415319148936,18.384734042553195,15.510382978723397,77.55191489361702,43.65679787234042,0.0,1.0,1.0,1.0,-0.026735603770941262,1.4893617021276595,0.5531914893617021,0.425531914893617,0.0,0.0,5979.212765957447,146.80851063829786,0.0,197.95744680851064,0.0,2442.2340425531916,0.0,297.4468085106383,4911.659574468085,0.0,0.0,0.0,0.0,7623.68085106383
405,0.12933737589475278,0.10866922037559114,0.04012691212355022,0.026578166270603613,0.9709640696887503,0.9709265215817001,27.0,29.0,240.4672839506173,258.79080459770114,59.663644444444444,47.07564137931036,43.19873703703703,33.17486551724138,16.46490740740741,13.900775862068965,8.428571428571429,0.0,58.839285714285715,6054.821428571428,14997.375,18.579821428571428,60.54821428571429,53.14485714285714,15.137053571428572,13.286214285714282,66.43107142857141,38.00780357142857,0.0,1.0,1.0,1.0,0.1061193891950007,1.5178571428571428,0.39285714285714285,0.8928571428571429,0.0,0.0,6738.696428571428,126.42857142857143,0.0,167.51785714285714,0.0,1857.982142857143,0.0,252.85714285714286,4196.839285714285,0.0,0.0,0.0,0.0,8258.67857142857
406,0.13242932417821696,0.11454687778394584,0.04063137376191226,0.027065005435456375,0.9710557241748278,0.9710041966707575,22.0,12.0,223.54924242424244,113.21388888888889,66.13854545454546,101.50613333333332,47.29502272727272,66.69050833333333,18.843522727272727,34.815625000000004,12.5,0.0,66.44117647058823,9792.29411764706,11076.441176470587,35.89911764705883,97.92294117647057,78.62122352941178,24.480735294117643,19.65530588235294,98.2765294117647,54.14048823529412,0.0,1.0,1.0,1.0,-0.2732946433512256,1.3529411764705883,0.29411764705882354,0.0,0.0,0.0,3889.0,106.1470588235294,0.0,249.11764705882354,0.0,3589.9117647058824,0.0,375.0,6202.382352941177,0.0,0.0,0.0,0.0,7187.441176470588
407,0.13535616756630156,0.11479607264365121,0.040984887923743205,0.0274908344562412,0.9711363657880548,0.9710929329786867,20.0,21.0,159.34583333333333,178.42142857142855,86.43992000000001,69.80464761904761,58.397545000000015,44.39405238095238,28.042375000000003,25.41059523809524,12.365853658536585,0.0,64.7560975609756,10677.756097560976,10146.975609756097,45.25609756097562,106.77756097560972,77.91941463414635,26.69439024390243,19.479853658536584,97.39926829268292,51.2250243902439,0.0,1.0,1.0,1.0,-0.20472776082417457,1.5121951219512195,0.0,0.3902439024390244,0.0,0.0,3348.268292682927,157.0,0.0,246.29268292682926,0.0,4525.609756097561,0.0,370.9756097560976,6152.1463414634145,0.0,0.0,0.0,0.0,6798.707317073171
408,0.13911388379261655,0.11566437529023857,0.04146931113341243,0.027699863442501593,0.9712099035266054,0.971174265562611,23.0,22.0,205.1050724637681,179.2469696969697,73.7782956521739,69.3616,52.29851304347827,44.090577272727266,21.479782608695647,25.271022727272726,11.155555555555555,0.0,57.6,9333.31111111111,11547.8,36.43400000000001,93.33311111111108,71.61902222222221,23.33327777777777,17.904755555555553,89.52377777777778,48.28574444444444,0.0,1.0,1.0,1.0,-0.13560076303961527,1.488888888888889,0.044444444444444446,0.3111111111111111,0.0,0.0,4417.488888888889,160.93333333333334,0.0,222.2888888888889,0.0,3643.4,0.0,334.6666666666667,5689.9111111111115,0.0,0.0,0.0,0.0,7130.311111111111
409,0.1413994846291986,0.11689504161821437,0.04217817987696475,0.0280725009664512,0.971285169753728,0.971254073927838,23.0,19.0,191.20289855072463,141.75877192982455,77.09982608695654,78.80673684210525,53.543195652173914,48.023447368421046,23.556630434782615,30.783289473684206,11.976190476190476,0.0,66.80952380952381,10730.333333333334,10130.119047619048,45.43785714285714,107.30333333333333,77.872,26.825833333333332,19.468,97.33999999999999,51.046166666666664,0.0,1.0,1.0,1.0,-0.20052132329883957,1.4523809523809523,0.0,0.14285714285714285,0.0,0.0,3355.1428571428573,140.21428571428572,0.0,239.04761904761904,0.0,4543.785714285715,0.0,359.2857142857143,6186.547619047619,0.0,0.0,0.0,0.0,6774.976190476191
410,0.14562917672734393,0.11622577535388869,0.043635671021793616,0.028361671020896685,0.9713641039902714,0.9713278879473879,24.0,25.0,200.84791666666666,215.47866666666667,75.5328,59.54944,53.4299875,39.48884,22.102812500000002,20.060600000000004,10.448979591836734,0.0,65.44897959183673,8424.34693877551,12498.755102040815,30.86265306122448,84.24346938775513,67.37802448979593,21.06086734693878,16.844506122448976,84.2225306122449,46.31715714285713,0.0,1.0,1.0,1.0,-0.08930284907942473,1.510204081632653,0.08163265306122448,0.20408163265306123,0.0,0.0,4926.183673469388,154.6326530612245,0.0,207.79591836734693,0.0,3086.265306122449,0.0,313.46938775510205,5338.081632653061,0.0,0.0,0.0,0.0,7572.571428571428
411,0.1467438172783396,0.11664814824529181,0.044027942312141646,0.02856079344930428,0.9714438616003441,0.9714031330946941,31.0,26.0,242.99086021505374,223.6801282051282,57.54704516129033,59.31556923076924,41.38583548387098,40.43797307692307,16.161209677419357,18.877596153846152,9.052631578947368,0.0,61.19298245614035,6960.105263157895,14050.947368421053,23.25982456140352,69.60105263157895,58.3537403508772,17.400263157894738,14.588435087719294,72.94217543859646,40.95347719298246,0.0,1.0,1.0,1.0,0.03684202274265159,1.456140350877193,0.7017543859649122,0.0,0.0,0.0,6164.210526315789,135.78947368421052,0.0,180.57894736842104,0.0,2325.9824561403507,0.0,271.57894736842104,4634.122807017544,0.0,0.0,0.0,0.0,7886.736842105263
412,0.14632807426672897,0.11331617780866411,0.0457854856122231,0.028783010005712005,0.9715294426015899,0.9714890638638225,30.0,29.0,242.91944444444442,250.05172413793105,58.537546666666685,50.18206896551724,42.388213333333326,35.03922413793102,16.149333333333335,15.142844827586208,8.508474576271187,0.0,60.91525423728814,6261.847457627118,14785.50847457627,19.538474576271184,62.61847457627117,54.43061694915252,15.654618644067792,13.607654237288127,68.0382711864407,38.775998305084755,0.0,1.0,1.0,1.0,0.08805272095285174,1.4915254237288136,0.4915254237288136,0.6779661016949152,0.0,0.0,6488.118644067797,127.62711864406779,0.0,168.76271186440678,0.0,1953.8474576271187,0.0,255.25423728813558,4308.0,0.0,0.0,0.0,0.0,8297.389830508475
413,0.14799055455469534,0.11354206839639758,0.047207919999946515,0.029043678670744727,0.9716139114918121,0.9715652743957083,30.0,23.0,258.4588888888889,203.18478260869566,54.6672,64.66212173913044,40.75536666666666,42.90777391304348,13.91183333333333,21.754347826086956,9.320754716981131,0.0,66.0377358490566,6926.075471698113,14068.32075471698,22.509245283018867,69.26075471698114,59.00461886792452,17.315188679245285,14.751154716981125,73.75577358490565,41.689430188679246,0.0,1.0,1.0,1.0,0.019533626794937854,1.4339622641509433,0.18867924528301888,0.7358490566037735,0.0,0.0,6179.490566037736,139.81132075471697,0.0,185.16981132075472,0.0,2250.9245283018868,0.0,279.62264150943395,4675.1509433962265,0.0,0.0,0.0,0.0,7888.830188679245
414,0.1477843347544464,0.11051294396203802,0.04721055002554644,0.02948964501991631,0.9717017009436297,0.9716399500999598,30.0,27.0,238.99333333333334,242.6216049382716,59.08149333333333,53.27786666666667,42.32957666666667,37.116200000000006,16.75191666666667,16.161666666666665,8.736842105263158,0.0,63.05263157894737,6588.929824561404,14442.719298245614,21.27561403508772,65.88929824561404,56.332407017543844,16.47232456140351,14.083101754385957,70.41550877192984,39.86008245614036,0.0,1.0,1.0,1.0,0.06255685662887234,1.4736842105263157,0.21052631578947367,0.3157894736842105,0.0,0.0,6522.403508771929,131.05263157894737,0.0,174.19298245614036,0.0,2127.561403508772,0.0,262.10526315789474,4461.368421052632,0.0,0.0,0.0,0.0,7920.315789473684
415,0.14726063685632065,0.11183055849995145,0.04848407910683992,0.02992533062832154,0.9717816057895152,0.9717220184925529,28.0,18.0,243.85535714285714,134.8953703703704,59.092,78.97617777777779,43.09976785714286,47.137705555555556,15.992232142857139,31.838472222222222,10.608695652173912,0.0,66.91304347826087,8877.173913043478,12073.130434782608,35.95065217391304,88.77173913043477,66.87276521739132,22.192934782608692,16.718191304347823,83.59095652173913,44.679830434782595,0.0,1.0,1.0,1.0,-0.05079563581332573,1.391304347826087,0.21739130434782608,0.17391304347826086,0.0,0.0,4486.478260869565,118.73913043478261,0.0,211.69565217391303,0.0,3595.0652173913045,0.0,318.2608695652174,5282.108695652174,0.0,0.0,0.0,0.0,7586.652173913043
416,0.15137669212511493,0.11305192099603172,0.049241385869609085,0.0308952498047677,0.9718590023429344,0.9718053002529032,21.0,18.0,192.37777777777777,140.34074074074076,77.06826666666667,78.27484444444445,53.79945714285715,47.340538888888894,23.268809523809523,30.93430555555556,12.35897435897436,0.0,62.333333333333336,10722.692307692309,10101.641025641025,45.92307692307693,107.22692307692309,77.62514871794872,26.80673076923077,19.406287179487176,97.03143589743588,50.81841794871796,0.0,1.0,1.0,1.0,-0.19516505053428848,1.4615384615384615,0.0,0.15384615384615385,0.0,0.0,3353.4102564102564,157.12820512820514,0.0,246.76923076923077,0.0,4592.307692307692,0.0,370.7692307692308,6130.384615384615,0.0,0.0,0.0,0.0,6748.2307692307695
417,0.1470356725107048,0.11446155647236464,0.050030251558293715,0.03130706958828155,0.9719258991024274,0.971875954070664,28.0,23.0,257.2547619047619,200.1804347826087,52.7768,66.26170434782608,38.69805,44.10637826086956,14.078750000000001,22.15532608695652,9.568627450980392,0.0,67.54901960784314,7088.450980392156,13890.921568627451,24.297450980392167,70.88450980392156,58.858227450980394,17.72112745098039,14.714556862745093,73.57278431372549,41.1371,0.0,1.0,1.0,1.0,0.032523518344308604,1.4509803921568627,0.19607843137254902,0.09803921568627451,0.0,0.0,5918.35294117647,142.94117647058823,0.0,189.62745098039215,0.0,2429.7450980392155,0.0,287.05882352941177,4658.705882352941,0.0,0.0,0.0,0.0,7972.568627450981
418,0.14803934155585913,0.1175574251827482,0.05099262792969905,0.03201179295883978,0.9720087809899697,0.9719566489104099,29.0,18.0,250.2022988505747,126.54722222222222,56.299696551724146,83.25386666666667,41.19461034482759,50.18483888888889,15.105086206896551,33.069027777777784,10.425531914893616,0.0,63.53191489361702,8793.95744680851,12170.702127659575,35.00829787234042,87.9395744680851,66.62257021276594,21.984893617021275,16.655642553191484,83.27821276595745,44.63767659574468,0.0,1.0,1.0,1.0,-0.04980424731290396,1.3829787234042554,0.6382978723404256,0.0851063829787234,0.0,0.0,4700.914893617021,114.51063829787235,0.0,207.06382978723406,0.0,3500.8297872340427,0.0,312.7659574468085,5293.127659574468,0.0,0.0,0.0,0.0,7469.787234042553
419,0.14839640381872418,0.11391912749397415,0.05146882414445392,0.03224887053560574,0.9720859210283946,0.9720306428165811,28.0,28.0,241.87261904761905,247.3565476190476,60.795599999999986,50.51131428571426,44.52024285714286,35.012742857142854,16.275357142857146,15.498571428571429,8.75,0.0,65.05357142857143,6354.785714285715,14676.875,19.566249999999997,63.54785714285713,55.65345714285716,15.886964285714283,13.913364285714282,69.56682142857143,39.76649285714286,0.0,1.0,1.0,1.0,0.06475792904179546,1.5,0.3392857142857143,0.32142857142857145,0.0,0.0,7099.589285714285,131.25,0.0,173.58928571428572,0.0,1956.625,0.0,262.5,4398.160714285715,0.0,0.0,0.0,0.0,7577.285714285715
420,0.14882998615747206,0.11259480146891289,0.0522495003092686,0.03224503383862482,0.9721724195471038,0.9721102307239881,24.0,24.0,209.85902777777775,217.12847222222223,72.5606,61.717466666666674,51.75976666666666,42.01871666666667,20.800833333333333,19.698750000000004,10.625,0.0,63.375,8099.916666666667,12809.625,27.97541666666668,80.99916666666667,67.13903333333334,20.249791666666667,16.784758333333333,83.92379166666666,46.88924166666667,0.0,1.0,1.0,1.0,-0.10275732988397608,1.5,0.20833333333333334,0.25,0.0,0.0,5536.791666666667,159.375,0.0,211.33333333333334,0.0,2797.5416666666665,0.0,318.75,5302.375,0.0,0.0,0.0,0.0,7272.833333333333
421,0.14877503424257946,0.11334814655686577,0.05229741439793696,0.032627261532408025,0.9722474680330991,0.972193141061186,30.0,22.0,238.50944444444445,175.37651515151518,61.585066666666656,71.86036363636364,44.82148333333332,46.08013636363636,16.76358333333333,25.78022727272727,10.26923076923077,0.0,67.59615384615384,8231.326923076924,12707.961538461539,30.03634615384615,82.31326923076921,65.9323076923077,20.578317307692302,16.483076923076922,82.41538461538464,45.353990384615386,0.0,1.0,1.0,1.0,-0.06665076163253489,1.4230769230769231,0.0,0.40384615384615385,0.0,0.0,5199.942307692308,147.96153846153845,0.0,203.67307692307693,0.0,3003.6346153846152,0.0,308.0769230769231,5227.692307692308,0.0,0.0,0.0,0.0,7508.0192307692305
422,0.15128346662372466,0.11576234039522194,0.053292446930605156,0.03301671278091259,0.9723240036923353,0.9722710774110531,26.0,22.0,244.18076923076924,174.5901515151515,59.64215384615385,72.09149090909091,43.71263461538462,46.17171818181818,15.929519230769232,25.919772727272722,10.208333333333334,0.0,62.166666666666664,8203.354166666666,12737.104166666666,29.877708333333327,82.0335416666667,65.3481,20.508385416666673,16.337024999999993,81.68512499999999,44.839714583333325,0.0,1.0,1.0,1.0,-0.05455584626842267,1.4583333333333333,0.625,0.20833333333333334,0.0,0.0,4667.833333333333,149.3125,0.0,202.97916666666666,0.0,2987.7708333333335,0.0,306.25,5215.583333333333,0.0,0.0,0.0,0.0,8069.270833333333
423,0.1557455682198421,0.11277245599033389,0.054352463720873656,0.03357519602749777,0.9724092027160683,0.9723537247995881,26.0,28.0,217.59871794871793,254.2327380952381,69.56836923076922,49.51051428571429,49.813753846153844,34.9748,19.754615384615384,14.535714285714288,9.0,0.0,65.25925925925925,6819.407407407408,14195.648148148148,21.252037037037034,68.19407407407407,59.168,17.048518518518517,14.792,73.96000000000001,42.11948148148147,0.0,1.0,1.0,1.0,0.009419532420473194,1.5185185185185186,0.018518518518518517,1.1111111111111112,0.0,0.0,6479.648148148148,135.0,0.0,178.94444444444446,0.0,2125.203703703704,0.0,270.0,4694.2037037037035,0.0,0.0,0.0,0.0,7716.0
424,0.1583696848262562,0.1144573417174632,0.056003094414252316,0.03416546492552644,0.9724810989807705,0.9724264578389052,27.0,18.0,240.30308641975307,137.69444444444443,61.82773333333333,79.29262222222222,45.333474074074076,47.88290000000001,16.49425925925926,31.40972222222222,10.755555555555556,0.0,71.42222222222222,8984.177777777777,11955.577777777778,35.329333333333324,89.84177777777779,68.8136888888889,22.460444444444448,17.203422222222223,86.0171111111111,46.35324444444443,0.0,1.0,1.0,1.0,-0.09015156266332176,1.4,0.6222222222222222,0.0,0.0,0.0,4449.644444444444,122.97777777777777,0.0,213.6,0.0,3532.9333333333334,0.0,322.6666666666667,5451.2444444444445,0.0,0.0,0.0,0.0,7505.933333333333
425,0.15660143555271136,0.1132485977611842,0.05716692330310996,0.03515505699723745,0.9725584593201032,0.972494808733773,32.0,22.0,256.88072916666664,201.86363636363637,54.1688,64.29338181818183,40.01051875000001,42.316222727272724,14.158281249999998,21.977159090909094,9.166666666666666,0.0,69.14814814814815,6937.5,14067.981481481482,23.327407407407403,69.37499999999999,58.29362962962964,17.343749999999996,14.57340740740741,72.86703703703705,40.949879629629635,0.0,1.0,1.0,1.0,0.036926631476255266,1.4074074074074074,0.3148148148148148,0.0,0.0,0.0,6118.759259259259,136.16666666666666,0.0,182.35185185185185,0.0,2332.740740740741,0.0,275.0,4604.759259259259,0.0,0.0,0.0,0.0,7949.222222222223
426,0.1613500376818343,0.11345849530818651,0.057467884028209924,0.03574738610283911,0.9726264254505095,0.9725650384425212,22.0,22.0,181.7628787878788,191.63257575757578,78.55018181818183,66.8464,53.61995454545456,43.414922727272725,24.930227272727276,23.43147727272727,11.477272727272727,0.0,71.52272727272727,9672.34090909091,11201.863636363636,39.2534090909091,96.72340909090909,72.6982909090909,24.18085227272727,18.174572727272718,90.87286363636365,48.51743863636363,0.0,1.0,1.0,1.0,-0.14104982681946454,1.5,0.3181818181818182,0.0,0.0,0.0,4152.068181818182,151.97727272727272,0.0,228.5,0.0,3925.340909090909,0.0,344.3181818181818,5747.0,0.0,0.0,0.0,0.0,7049.795454545455
427,0.16319808272806113,0.11142360723891809,0.05898493326220641,0.03598519031341851,0.9726948589459576,0.9726425164536053,25.0,26.0,238.12333333333333,220.82884615384617,62.227199999999996,60.69156923076923,45.491400000000006,41.41214615384615,16.735799999999998,19.279423076923077,9.666666666666666,0.0,69.45098039215686,7213.019607843137,13758.392156862745,23.16490196078432,72.13019607843137,61.4443294117647,18.032549019607842,15.361082352941175,76.80541176470585,43.41178039215686,0.0,1.0,1.0,1.0,-0.020973198310368327,1.5098039215686274,0.45098039215686275,0.5882352941176471,0.0,0.0,5598.64705882353,145.0,0.0,192.58823529411765,0.0,2316.4901960784314,0.0,290.0,4896.529411764706,0.0,0.0,0.0,0.0,8159.745098039216
428,0.16436067216425745,0.11700372974008165,0.05975309451577366,0.03663474697490604,0.9727706766592936,0.9727166605620723,26.0,14.0,233.44935897435897,118.54285714285714,63.717661538461535,93.94948571428573,46.29064230769231,59.83573571428572,17.427019230769226,34.113749999999996,11.8,0.0,74.95,9306.95,11593.925,34.56725000000001,93.06950000000002,74.29880000000003,23.267375000000005,18.5747,92.8735,51.03142499999999,0.0,1.0,1.0,1.0,-0.20017462370649103,1.35,0.25,0.15,0.0,0.0,3893.975,108.95,0.0,235.175,0.0,3456.725,0.0,354.0,5850.225,0.0,0.0,0.0,0.0,7699.95
429,0.1591030115690207,0.12141902209679029,0.061260571964475846,0.03712758332669866,0.9728361914467811,0.9727905126367802,36.0,17.0,269.0953703703704,134.28529411764706,49.11977777777776,83.55162352941178,36.65331944444445,51.78103529411765,12.466458333333335,31.770588235294127,9.547169811320755,0.0,72.26415094339623,7463.33962264151,13551.264150943396,27.248301886792454,74.6333962264151,60.163954716981124,18.658349056603775,15.040988679245277,75.20494339622641,41.50560566037737,0.0,1.0,1.0,1.0,0.023856875343900335,1.320754716981132,0.5660377358490566,0.18867924528301888,0.0,0.0,5888.2830188679245,108.90566037735849,0.0,189.0754716981132,0.0,2724.830188679245,0.0,286.41509433962267,4738.509433962264,0.0,0.0,0.0,0.0,7662.981132075472
430,0.1649201415954366,0.11686455698456676,0.06225273627974417,0.0371318390807669,0.9729091128725958,0.9728628603987182,22.0,29.0,195.74545454545452,251.34425287356322,77.36247272727273,50.29771034482759,54.57679090909092,35.41167586206896,22.785681818181818,14.886034482758621,9.862745098039216,0.0,72.88235294117646,7317.490196078431,13641.627450980392,24.27235294117647,73.17490196078433,61.972705882352926,18.29372549019608,15.493176470588228,77.46588235294116,43.678980392156845,0.0,1.0,1.0,1.0,-0.02725729990961573,1.5686274509803921,0.17647058823529413,0.3137254901960784,0.0,0.0,5899.6274509803925,147.94117647058823,0.0,196.05882352941177,0.0,2427.235294117647,0.0,295.88235294117646,4890.254901960784,0.0,0.0,0.0,0.0,7742.0
431,0.1613584895044026,0.11870744918126454,0.06337401968264256,0.03689082512797061,0.9729850942423872,0.9729338274660466,34.0,18.0,268.853431372549,144.51666666666668,49.04348235294117,80.00622222222222,36.56899705882353,49.64691666666667,12.474485294117644,30.359305555555554,9.461538461538462,0.0,75.21153846153847,7466.153846153846,13548.826923076924,27.415961538461545,74.66153846153847,59.76135384615384,18.665384615384617,14.940338461538452,74.70169230769231,41.09596923076924,0.0,1.0,1.0,1.0,0.03349084593675376,1.3461538461538463,0.5769230769230769,0.4423076923076923,0.0,0.0,5696.576923076923,113.09615384615384,0.0,187.07692307692307,0.0,2741.596153846154,0.0,283.84615384615387,4724.557692307692,0.0,0.0,0.0,0.0,7852.25
432,0.16028606359147574,0.11692724970923907,0.0640354101100611,0.037502388668449724,0.9730494218942901,0.9730017572981313,30.0,27.0,244.69222222222223,228.20123456790125,58.465493333333335,56.519940740740765,42.512493333333325,38.314940740740745,15.953000000000003,18.205000000000002,8.912280701754385,0.0,71.70175438596492,6807.894736842105,14212.842105263158,22.388947368421054,68.07894736842103,57.54391578947368,17.019736842105257,14.385978947368416,71.92989473684209,40.52417894736841,0.0,1.0,1.0,1.0,0.04693840669406354,1.4736842105263157,0.7368421052631579,0.19298245614035087,0.0,0.0,6088.491228070176,133.68421052631578,0.0,177.21052631578948,0.0,2238.8947368421054,0.0,267.36842105263156,4569.0,0.0,0.0,0.0,0.0,8124.350877192983
433,0.15851961562743178,0.12043484498040476,0.06414927294162814,0.03786973723495404,0.9731228421748844,0.9730715090369156,30.0,17.0,255.75944444444445,117.38529411764706,53.90448000000001,90.70343529411767,39.592646666666674,56.309170588235304,14.311833333333336,34.39426470588236,10.595744680851064,0.0,75.38297872340425,8630.27659574468,12342.553191489362,32.900425531914905,86.30276595744681,67.21474042553191,21.575691489361702,16.80368510638298,84.01842553191489,45.63904893617021,0.0,1.0,1.0,1.0,-0.07335486679610091,1.3617021276595744,0.2127659574468085,0.3617021276595745,0.0,0.0,4932.404255319149,97.91489361702128,0.0,210.38297872340425,0.0,3290.0425531914893,0.0,317.8723404255319,5340.234042553191,0.0,0.0,0.0,0.0,7410.148936170212
434,0.15904950714086735,0.11766368098712919,0.06440328124036689,0.038950013670109404,0.9731902220364553,0.9731463399384694,29.0,27.0,243.8258620689655,235.40617283950618,58.45666206896553,53.76201481481481,42.40959310344829,36.55877407407408,16.047068965517244,17.203240740740743,8.803571428571429,0.0,70.10714285714286,6641.803571428572,14385.982142857143,21.926964285714284,66.41803571428572,56.19317142857141,16.60450892857143,14.048292857142851,70.24146428571429,39.588662500000005,0.0,1.0,1.0,1.0,0.06894020460959556,1.4821428571428572,0.35714285714285715,0.7142857142857143,0.0,0.0,6391.875,132.05357142857142,0.0,175.05357142857142,0.0,2192.6964285714284,0.0,264.10714285714283,4449.107142857143,0.0,0.0,0.0,0.0,7994.107142857143
