,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
216,0.5874197949892712,0.7813407286605984,0.5721239931512512,0.5715,0.025166121474391817,0.7807215198049503,0.01002170599255679,0.0035,0.6540614859006619,0.7795425213135802,0.6567362433662868,0.625,0.025331109351802453,0.7847688581016413,0.010000000000000007,0.0
217,0.5882472358021105,0.7813407286605984,0.5721578149526151,0.5765,0.025477198731837236,0.7807215198049503,0.01002170599255679,0.005,0.6565112842727376,0.7795425213135802,0.657141913169082,0.64,0.025664517770739758,0.7847688581016413,0.010000000000000007,0.0
218,0.5892314941124888,0.7813407286605984,0.5721169030233353,0.577,0.02578670052388405,0.7807215198049503,0.01002170599255679,0.0045,0.6538551586293925,0.7795425213135802,0.6560133651633981,0.665,0.0259589156903765,0.7847688581016413,0.010000000000000007,0.005
219,0.5896482699023827,0.7813407286605984,0.5721594184821027,0.587,0.026100836852719585,0.7807215198049503,0.010019487016771888,0.0035,0.6585312307790475,0.7795425213135802,0.6633186216035857,0.635,0.02626500840048102,0.7847688581016413,0.010000000000000007,0.0
220,0.590626134115635,0.7813407286605984,0.5722158417924436,0.572,0.02640660286195751,0.7807215198049503,0.010019487016771888,0.0065,0.6589886792426078,0.7795425213135802,0.6623603548116693,0.63,0.026570825154537413,0.7847688581016413,0.010000000000000007,0.0
221,0.5913557172356668,0.7813407286605984,0.5722152111901477,0.5735,0.026720090706991644,0.7807215198049503,0.010019487016771888,0.005,0.6628852268849635,0.7795425213135802,0.6610468005887418,0.65,0.026869519810996854,0.7847688581016413,0.010000000000000007,0.005
222,0.5908783530383835,0.7813407286605984,0.5722924936476108,0.6055,0.027040484852024215,0.7807215198049503,0.010019487016771888,0.005,0.6645067778080819,0.7795425213135802,0.6630938464349618,0.7,0.027217777443450667,0.7847688581016413,0.010001434917812467,0.005
223,0.5910161450361867,0.7813407286605984,0.5723757180746653,0.5775,0.02736244355260734,0.7807215198049503,0.010019487016771888,0.003,0.663999651206665,0.7795425213135802,0.6613386993356662,0.68,0.02753731318132465,0.7847688581016413,0.010001434917812467,0.0
224,0.5901902762077659,0.7813407286605984,0.5724751348897751,0.559,0.0276872651123902,0.7807215198049503,0.010019487016771888,0.009,0.6631376997275232,0.7795425213135802,0.6566455372372673,0.67,0.027900306286843132,0.7847688581016413,0.010001434917812467,0.0
225,0.589789296684422,0.7813407286605984,0.5723660562586279,0.6055,0.02800810537121071,0.7807215198049503,0.010019487016771888,0.0045,0.6622851781325809,0.7795425213135802,0.6606652808377527,0.63,0.028228489411653547,0.7847688581016413,0.010001434917812467,0.0
226,0.5888441595784423,0.7813407286605984,0.572378558200931,0.592,0.02833180914563905,0.7807215198049503,0.010019487016771888,0.006,0.6649858318259574,0.7795425213135802,0.658998884072855,0.67,0.02853706957491513,0.7847688581016413,0.010001434917812467,0.005
227,0.588279534512577,0.7813407286605984,0.5723608397470858,0.603,0.028647979385814284,0.7807215198049503,0.010019487016771888,0.0025,0.6643691991474516,0.7795425213135802,0.6624874371911845,0.665,0.028895271954481824,0.7847688581016413,0.010001434917812467,0.0
228,0.5897111338701273,0.7813407286605984,0.5722940397868012,0.579,0.028983826899705904,0.7807215198049503,0.010019487016771888,0.0045,0.6649111759838776,0.7795425213135802,0.6613207090015645,0.66,0.029229520153542438,0.7847688581016413,0.010001434917812467,0.0
229,0.5902081424925738,0.7813407286605984,0.5724005857061212,0.5755,0.029317233557941757,0.7807215198049503,0.010019487016771888,0.002,0.6675652346209311,0.7795425213135802,0.6583710379219694,0.665,0.029588927279413788,0.7847688581016413,0.010001434917812467,0.0
230,0.5902882153491342,0.7813407286605984,0.5725755304700803,0.573,0.02965028994757532,0.7807215198049503,0.010018978643418861,0.0065,0.6641965336761559,0.7795425213135802,0.6569949601547808,0.625,0.02994419721717966,0.7847688581016413,0.010001434917812467,0.0
231,0.590981311093684,0.7813407286605984,0.5724493933650354,0.5655,0.02999490654917586,0.7807215198049503,0.010018978643418861,0.0035,0.6655400367354705,0.7795425213135802,0.6570467664573342,0.66,0.03029255404629068,0.7847688581016413,0.010001434917812467,0.0
232,0.5900743113652799,0.7813407286605984,0.5726239448051766,0.569,0.030326571164070625,0.7807215198049503,0.010015792067177223,0.0045,0.6678866839594481,0.7795425213135802,0.6520131694163719,0.655,0.030620505628219493,0.7847688581016413,0.010004252249386024,0.005
233,0.5892389673009752,0.7813407286605984,0.5726735477386807,0.568,0.030667481326447015,0.7807215198049503,0.010015399650887324,0.0075,0.6717541938834285,0.7795425213135802,0.6580847211210932,0.605,0.03098095111501723,0.7847688581016413,0.010004252249386024,0.0
234,0.5898256921400759,0.7813407286605984,0.5727330517464602,0.5785,0.031016249864788493,0.7807215198049503,0.010015399650887324,0.004,0.673399041909202,0.7795425213135802,0.6616093962789098,0.615,0.031342869188867944,0.7847688581016413,0.010004252249386024,0.005
235,0.5907159860954001,0.7813407286605984,0.5728203098574748,0.5815,0.03136751680071417,0.7807215198049503,0.010015399650887324,0.0045,0.6722278950466765,0.7795425213135802,0.6618265092348551,0.685,0.03168790597600344,0.7847688581016413,0.010004252249386024,0.0
236,0.5899098079063181,0.7813407286605984,0.5730055938460589,0.5815,0.03172263564349065,0.7807215198049503,0.010015399650887324,0.0075,0.6688742694652219,0.7795425213135802,0.6609252777394444,0.695,0.03207513445925039,0.7847688581016413,0.010004252249386024,0.0
237,0.5888079549322124,0.7813407286605984,0.5730516050391802,0.588,0.03207498633712551,0.7807215198049503,0.010014675643176351,0.004,0.6663721060483064,0.7795425213135802,0.6607054844368726,0.675,0.03241760808883743,0.7847688581016413,0.010004252249386024,0.0
238,0.5885284852296961,0.7813407286605984,0.5731443087238115,0.589,0.032433806617899505,0.7807215198049503,0.010014675643176351,0.0055,0.6676648663359889,0.7795425213135802,0.6626624468995033,0.655,0.0327744655907942,0.7847688581016413,0.010004252249386024,0.0
239,0.5898373976339742,0.7813407286605984,0.5731495682282598,0.5755,0.03277519175504726,0.7807215198049503,0.010010911338627977,0.005,0.6694998606860264,0.7795425213135802,0.6581206875193821,0.71,0.033118091243029085,0.7847688581016413,0.010004252249386024,0.0
240,0.5903647858761997,0.7813407286605984,0.573131358945599,0.581,0.033123638080976785,0.7807215198049503,0.010010911338627977,0.005,0.6691474084036405,0.7795425213135802,0.6544735182489058,0.655,0.03343415892777905,0.7847688581016413,0.010004252249386024,0.005
241,0.5897492913577519,0.7813407286605984,0.5730834773025869,0.589,0.03347406110470331,0.7807215198049503,0.010010911338627977,0.005,0.6687173046557205,0.7795425213135802,0.6522238085573838,0.68,0.033784311215469966,0.7847688581016413,0.010004252249386024,0.005
242,0.5902480335920441,0.7813407286605984,0.5731713773440995,0.5805,0.03382375511627723,0.7807215198049503,0.010010911338627977,0.005,0.6675674779417835,0.7795425213135802,0.653128900180034,0.62,0.03417443167330019,0.7847688581016413,0.010004252249386024,0.0
243,0.5901147514622416,0.7813407286605984,0.5732820993977121,0.5815,0.03419551741338483,0.7807215198049503,0.010010911338627977,0.0045,0.6673501755401918,0.7795425213135802,0.6572194322442602,0.635,0.03452773930379182,0.7847688581016413,0.010004252249386024,0.005
244,0.5899262084375053,0.7813407286605984,0.573362714664596,0.566,0.03456316652495302,0.7807215198049503,0.010010911338627977,0.0045,0.6660129922793291,0.7795425213135802,0.6541295382809242,0.665,0.03490420522030729,0.7847688581016413,0.010004252249386024,0.005
245,0.5900439693612027,0.7813407286605984,0.5733018806882512,0.574,0.03492523470811459,0.7807215198049503,0.010010911338627977,0.0035,0.6661122738500679,0.7795425213135802,0.6579077514521309,0.63,0.035263443943325874,0.7847688581016413,0.010004252249386024,0.005
246,0.5902760426759671,0.7813407286605984,0.5732774497105364,0.583,0.03528885118737132,0.7807215198049503,0.010010911338627977,0.001,0.6672478092046652,0.7795425213135802,0.6623180248493122,0.6,0.03563869625328973,0.7847688581016413,0.010004252249386024,0.005
247,0.5906521717137211,0.7813407286605984,0.5734733695506785,0.583,0.03565906630422154,0.7807215198049503,0.010010911338627977,0.004,0.6686293614553636,0.7795425213135802,0.6649836005079192,0.655,0.035992628442884034,0.7847688581016413,0.010004252249386024,0.0
248,0.590258595207078,0.7813407286605984,0.5734668155014405,0.5865,0.03602182553805118,0.7807215198049503,0.010010911338627977,0.003,0.6704729566558497,0.7795425213135802,0.6613069216155277,0.695,0.03633612971665145,0.7847688581016413,0.010004252249386024,0.0
249,0.5903437131341621,0.7813407286605984,0.5735184223685422,0.567,0.036391663798819106,0.7807215198049503,0.010010911338627977,0.005,0.6692727699757325,0.7795425213135802,0.664832106046502,0.64,0.036692720628424866,0.7847688581016413,0.010004252249386024,0.0
250,0.5909641919044101,0.7813407286605984,0.5736809237463854,0.587,0.03677219252931997,0.7807215198049503,0.010010911338627977,0.0035,0.6711861150909051,0.7795425213135802,0.668521133897339,0.66,0.03706003023694275,0.7847688581016413,0.010004252249386024,0.0
251,0.5924684185721273,0.7813407286605984,0.5736741698215012,0.567,0.03713935333419252,0.7807215198049503,0.010010911338627977,0.005,0.6711117954188133,0.7795425213135802,0.6684583366705936,0.66,0.03746539930194538,0.7847688581016413,0.010004252249386024,0.005
252,0.5931364044076735,0.7813407286605984,0.5737297764629902,0.5835,0.03752694362628364,0.7807215198049503,0.010010911338627977,0.002,0.6658029679610584,0.7795425213135802,0.668468762470507,0.66,0.037852342518714256,0.7847688581016413,0.010004252249386024,0.0
253,0.5929568927369426,0.7813407286605984,0.5737560252581366,0.578,0.03790314542220629,0.7807215198049503,0.010010911338627977,0.005,0.6675662163717878,0.7795425213135802,0.6651661977902076,0.67,0.03822778873275081,0.7847688581016413,0.010004252249386024,0.0
254,0.5917581751804724,0.7813407286605984,0.5738607122607653,0.5665,0.03827897668246594,0.7807215198049503,0.010010911338627977,0.003,0.6672073480693235,0.7795425213135802,0.6655404092692336,0.65,0.038631631513830894,0.7847688581016413,0.010004252249386024,0.01
255,0.5923716036524477,0.7813407286605984,0.5739532935647943,0.584,0.03866498011016654,0.7807215198049503,0.010010911338627977,0.0065,0.6660913791321983,0.7795425213135802,0.6668106151982011,0.665,0.03903311893091133,0.7847688581016413,0.010004252249386024,0.0
256,0.592371503457854,0.7813407286605984,0.573956733838845,0.583,0.03905385529929378,0.7807215198049503,0.010010911338627977,0.004,0.6630820964892586,0.7795425213135802,0.6649048630468897,0.66,0.03942815741514072,0.7847688581016413,0.010004252249386024,0.005
257,0.591425854855832,0.7813407286605984,0.5740504695558173,0.5765,0.03944324626651095,0.7807215198049503,0.010010610794764452,0.0065,0.6628082628763969,0.7795425213135802,0.6681640819395654,0.63,0.03982910270924423,0.7847688581016413,0.010004252249386024,0.0
258,0.5931138507639006,0.7813407286605984,0.5741730147068786,0.559,0.03982932342902321,0.7807215198049503,0.010010610794764452,0.0055,0.6646179682841377,0.7795425213135802,0.6656263801308819,0.67,0.040225959715934935,0.7847688581016413,0.010004252249386024,0.0
259,0.5933308493271711,0.7813407286605984,0.5742539850007605,0.5885,0.04022244070405818,0.7807215198049503,0.010010610794764452,0.006,0.6626178584066327,0.7795425213135802,0.6648231905715172,0.665,0.04063593298442824,0.7847688581016413,0.010004252249386024,0.0
260,0.5938835595111722,0.7813407286605984,0.5742939001592514,0.593,0.04060315865815072,0.7807215198049503,0.010010610794764452,0.0035,0.6610413161627955,0.7795425213135802,0.6648114837721034,0.635,0.04103066664133656,0.7847688581016413,0.010004252249386024,0.005
261,0.592791618466655,0.7813407286605984,0.5741975990423029,0.579,0.04098960068622356,0.7807215198049503,0.010010610794764452,0.005,0.6619033941661701,0.7795425213135802,0.6690162830554104,0.655,0.04147106357871115,0.7847688581016413,0.010004252249386024,0.0
262,0.5931633961294366,0.7813407286605984,0.5742625604488937,0.5895,0.041376950638132945,0.7807215198049503,0.010010610794764452,0.004,0.664502759048583,0.7795425213135802,0.6725421161793128,0.67,0.0418340084583946,0.7847688581016413,0.010004252249386024,0.0
263,0.5927916521803526,0.7813407286605984,0.5742426472331189,0.5735,0.04176739793185533,0.7807215198049503,0.010010610794764452,0.0035,0.6664506988105711,0.7795425213135802,0.6678389201696495,0.65,0.04220801808907537,0.7847688581016413,0.010004252249386024,0.0
264,0.5933608340327317,0.7813407286605984,0.5741928801343523,0.572,0.04214582189183556,0.7807215198049503,0.010010610794764452,0.0015,0.6661203822304891,0.7795425213135802,0.6674354132620443,0.655,0.04264649639788705,0.7847688581016413,0.010004252249386024,0.005
265,0.5941263247846994,0.7813407286605984,0.5740822193488097,0.591,0.04253423180674919,0.7807215198049503,0.010010610794764452,0.009,0.6676315199865722,0.7795425213135802,0.6751468167495891,0.59,0.04300786824200465,0.7847688581016413,0.010004252249386024,0.0
266,0.595255006007903,0.7813407286605984,0.5741990941429734,0.5705,0.042915738626795284,0.7807215198049503,0.010010610794764452,0.0045,0.6687363397925518,0.7795425213135802,0.6722424209219225,0.665,0.04340629306005286,0.7847688581016413,0.010004252249386024,0.0
267,0.5958749592302744,0.7813407286605984,0.5742273077055353,0.5815,0.04331498550117686,0.7807215198049503,0.010010610794764452,0.005,0.6687164950720585,0.7795425213135802,0.6747243938066007,0.67,0.04384814410640796,0.7847688581016413,0.010004252249386024,0.0
268,0.5953045669373506,0.7813407286605984,0.5742664851997475,0.5745,0.04370678859092839,0.7807215198049503,0.010010610794764452,0.0065,0.6719350593242109,0.7795425213135802,0.6746120978347898,0.655,0.04426302990463903,0.7847688581016413,0.010004252249386024,0.0
269,0.5959167291891346,0.7813407286605984,0.5743204122336897,0.5675,0.04409625030525763,0.7807215198049503,0.010010610794764452,0.0035,0.6729581316450002,0.7795425213135802,0.672273072001913,0.66,0.04465283538083515,0.7847688581016413,0.010004252249386024,0.0
270,0.5959006522492939,0.7813407286605984,0.5743296971821537,0.5815,0.04448438626110931,0.7807215198049503,0.010010610794764452,0.003,0.6726146172028347,0.7795425213135802,0.6664047249848255,0.675,0.04507777937510686,0.7847688581016413,0.010004252249386024,0.0
271,0.596343551216768,0.7813407286605984,0.5743298170266765,0.576,0.044869677360493125,0.7807215198049503,0.010010610794764452,0.005,0.6713548513433323,0.7795425213135802,0.6695254769107666,0.615,0.0454331496703578,0.7847688581016413,0.010004252249386024,0.0
272,0.5979604806475483,0.7813407286605984,0.5744038878793127,0.587,0.04526671354762896,0.7807215198049503,0.010010610794764452,0.0025,0.6708947409060708,0.7795425213135802,0.6743334357620142,0.615,0.04578870445714228,0.7847688581016413,0.010002817331573564,0.005
273,0.5986995926998883,0.7813407286605984,0.5744388609598979,0.5875,0.04566337110474532,0.7807215198049503,0.010010610794764452,0.003,0.6748020149525086,0.7795425213135802,0.6751364991649258,0.655,0.04621168655742399,0.7847688581016413,0.010002817331573564,0.0
274,0.5986216435339771,0.7813407286605984,0.5744788826879056,0.5755,0.04606371991042469,0.7807215198049503,0.010010610794764452,0.007,0.6753097124321242,0.7795425213135802,0.6700690994232423,0.635,0.046599263173633866,0.7847688581016413,0.010002817331573564,0.0
275,0.5989305724137496,0.7813407286605984,0.5745597807875211,0.5745,0.046471999617984636,0.7807215198049503,0.010010610794764452,0.0065,0.6723190744302524,0.7795425213135802,0.6744796382536122,0.6,0.04704334945186905,0.7847688581016413,0.010002817331573564,0.0
276,0.5984336544655268,0.7813407286605984,0.5746192444025005,0.5795,0.04687984286564727,0.7807215198049503,0.010010610794764452,0.0055,0.6717355559967918,0.7795425213135802,0.6742773731541543,0.69,0.047442329427559875,0.7847688581016413,0.010002817331573564,0.01
277,0.5996743060015076,0.7813407286605984,0.5746999200469948,0.5895,0.047272218485916805,0.7807215198049503,0.010010610794764452,0.005,0.6717953304920087,0.7795425213135802,0.6723629115984179,0.7,0.04782816411839442,0.7847688581016413,0.010002817331573564,0.01
278,0.599208514871529,0.7813407286605984,0.574712615717337,0.5785,0.04766609100173615,0.7807215198049503,0.010010610794764452,0.005,0.6744679134392433,0.7795425213135802,0.6722282810955376,0.675,0.04823634884668486,0.7847688581016413,0.010008890167348324,0.005
279,0.5986853949836521,0.7813407286605984,0.5748213947598768,0.5815,0.04805866124153594,0.7807215198049503,0.010010610794764452,0.007,0.6749927231795004,0.7795425213135802,0.6678739746745616,0.66,0.048625121571086075,0.7847688581016413,0.010008890167348324,0.0
280,0.59866604708958,0.7813407286605984,0.5749554905893114,0.574,0.04844146741442685,0.7807215198049503,0.010010610794764452,0.0095,0.6725620823151174,0.7795425213135802,0.6653173018639147,0.65,0.04900285938572308,0.7847688581016413,0.010008890167348324,0.0
281,0.5973242236786684,0.7813407286605984,0.5749766430152401,0.576,0.04883597445179076,0.7807215198049503,0.010010610794764452,0.004,0.6732170528664547,0.7795425213135802,0.6657133778981534,0.66,0.04937897152168906,0.7847688581016413,0.010008890167348324,0.0
282,0.5979475819722858,0.7813407286605984,0.5750292766039125,0.584,0.04922783120955537,0.7807215198049503,0.010010610794764452,0.003,0.6714590634760963,0.7795425213135802,0.6648014092284223,0.66,0.04980419952268957,0.7847688581016413,0.010008890167348324,0.0
283,0.5996152823113021,0.7813407286605984,0.5750387212858348,0.579,0.049638243908608874,0.7807215198049503,0.010010610794764452,0.0035,0.6668424829755973,0.7795425213135802,0.6688491001108494,0.6,0.050210954463721445,0.7847688581016413,0.010008890167348324,0.0
284,0.5990040425309694,0.7813407286605984,0.5751169777154798,0.5865,0.050037453456407324,0.7807215198049503,0.010010610794764452,0.005,0.6694447340705509,0.7795425213135802,0.6664544512187117,0.715,0.05064191863013749,0.7847688581016413,0.010008890167348324,0.0
285,0.5983282015565045,0.7813407286605984,0.5750678019916664,0.5795,0.0504486983520922,0.7807215198049503,0.010010610794764452,0.006,0.6680575542818917,0.7795425213135802,0.664086329627731,0.625,0.05106510577258892,0.7847688581016413,0.010008890167348324,0.0
286,0.5980236091845613,0.7813407286605984,0.5752007390889832,0.574,0.050821446792488824,0.7807215198049503,0.010010610794764452,0.006,0.6686294389423124,0.7795425213135802,0.6610208716714326,0.635,0.05149066943671861,0.7847688581016413,0.010008890167348324,0.0
287,0.5976860267745083,0.7813407286605984,0.5753037041666886,0.584,0.05122717762575895,0.7807215198049503,0.010010610794764452,0.005,0.6679446186908068,0.7795425213135802,0.6657436724370005,0.68,0.05192033333366785,0.7847688581016413,0.010008890167348324,0.005
288,0.5983151726446739,0.7813407286605984,0.5752271468171561,0.5875,0.051629503133695354,0.7807215198049503,0.010010610794764452,0.007,0.6671640056930436,0.7795425213135802,0.6713852127959732,0.635,0.052366594489548904,0.7847688581016413,0.010008890167348324,0.005
289,0.5973379279480097,0.7813407286605984,0.5752255752491353,0.5745,0.05202475510362393,0.7807215198049503,0.010010610794764452,0.0055,0.664985791691361,0.7795425213135802,0.6718794279678443,0.65,0.052780456107923486,0.7847688581016413,0.01001064139153935,0.005
290,0.5983595170557074,0.7813407286605984,0.5752591625575176,0.588,0.05242398485568406,0.7807215198049503,0.010010610794764452,0.0055,0.6654602495946975,0.7795425213135802,0.6691516212925691,0.67,0.05319568954588355,0.7847688581016413,0.01001064139153935,0.0
291,0.5980218763043781,0.7813407286605984,0.5753090927451688,0.573,0.05281765064737027,0.7807215198049503,0.010010610794764452,0.003,0.6651856753094627,0.7795425213135802,0.6656218067281878,0.68,0.053629230166693034,0.7847688581016413,0.01001064139153935,0.0
292,0.5993683004434204,0.7813407286605984,0.575428130393205,0.5795,0.05320170956616519,0.7807215198049503,0.010010022981951859,0.004,0.665562435540314,0.7795425213135802,0.6597369891087869,0.71,0.05402556399665244,0.7847688581016413,0.01001064139153935,0.0
293,0.5999958621301745,0.7813407286605984,0.5754876081167096,0.57,0.05360638844306403,0.7807215198049503,0.010010022981951859,0.003,0.6675349927461447,0.7795425213135802,0.6633227187917204,0.635,0.05441252611551395,0.7847688581016413,0.01001064139153935,0.0
294,0.600521904030893,0.7813407286605984,0.5755807902784372,0.5615,0.05400504687285658,0.7807215198049503,0.010010022981951859,0.004,0.6682221316902779,0.7795425213135802,0.6569374011461059,0.675,0.05478615397324603,0.7847688581016413,0.01001064139153935,0.0
295,0.5992715191111957,0.7813407286605984,0.57565503423183,0.585,0.05440330975787609,0.7807215198049503,0.010008421216954503,0.006,0.6665090977491178,0.7795425213135802,0.6598330796315528,0.635,0.05520334264050921,0.7847688581016413,0.01001064139153935,0.0
296,0.5991283925122409,0.7813407286605984,0.5754490581261651,0.5815,0.05479814386585904,0.7807215198049503,0.010008421216954503,0.0055,0.6655397643696322,0.7795425213135802,0.6622244685141662,0.66,0.05564171209728805,0.7847688581016413,0.01001064139153935,0.0
297,0.5992782451006345,0.7813407286605984,0.5754202884746913,0.585,0.0551928908664786,0.7807215198049503,0.010008421216954503,0.004,0.66607664971142,0.7795425213135802,0.6603821942777156,0.71,0.05604855304616477,0.7847688581016413,0.01001064139153935,0.0
298,0.5998004487524814,0.7813407286605984,0.575441931492026,0.5755,0.055587867399678165,0.7807215198049503,0.010008421216954503,0.0085,0.6676626865279447,0.7795425213135802,0.6621735216961282,0.65,0.056448870906320246,0.7847688581016413,0.01001064139153935,0.005
299,0.6000233019307696,0.7813407286605984,0.5754637320229044,0.5855,0.055976176733973496,0.7807215198049503,0.010008421216954503,0.0065,0.6668991573814804,0.7795425213135802,0.6631107852697755,0.665,0.05685057670147678,0.7847688581016413,0.01001064139153935,0.0
300,0.6006406152940669,0.7813407286605984,0.5755025831735023,0.573,0.05637635643341931,0.7807215198049503,0.010008421216954503,0.009,0.666287667825828,0.7795425213135802,0.6650088019320652,0.64,0.057264007217930145,0.7847688581016413,0.01001064139153935,0.005
301,0.6007394822578507,0.7813407286605984,0.5755625538753031,0.5625,0.056776249428859366,0.7807215198049503,0.010008421216954503,0.0065,0.6670585976024326,0.7795425213135802,0.6657679681555199,0.635,0.057692134039107806,0.7847688581016413,0.01001064139153935,0.005
302,0.6003170773235503,0.7813407286605984,0.5756504423225252,0.5755,0.05717118499267651,0.7807215198049503,0.010008421216954503,0.008,0.668619934457202,0.7795425213135802,0.6666930098680816,0.635,0.05807518972310977,0.7847688581016413,0.01001064139153935,0.0
303,0.600341790487983,0.7813407286605984,0.5755910651948954,0.568,0.05756299969732597,0.7807215198049503,0.010008421216954503,0.008,0.6675507672422866,0.7795425213135802,0.6712344436944901,0.61,0.05849680945875892,0.7847688581016413,0.010014295210557586,0.01
304,0.6004356793513604,0.7813407286605984,0.5756143636187901,0.5895,0.05795810872919721,0.7807215198049503,0.010008421216954503,0.005,0.6681897630481134,0.7795425213135802,0.6685016029407715,0.685,0.05886602912716505,0.7847688581016413,0.010014295210557586,0.0
305,0.6012527135180948,0.7813407286605984,0.5755830328671546,0.5805,0.058344637491401216,0.7807215198049503,0.010008421216954503,0.007,0.6677885395259338,0.7795425213135802,0.6661634495149923,0.635,0.059315990183960575,0.7847688581016413,0.010014295210557586,0.0
306,0.6014086719989156,0.7813407286605984,0.5756670009023221,0.5715,0.058729630569354326,0.7807215198049503,0.010008421216954503,0.0025,0.665513103689775,0.7795425213135802,0.6675352353287675,0.645,0.059680480758140905,0.7847688581016413,0.010014295210557586,0.0
307,0.6020236276435871,0.7813407286605984,0.5755898093859559,0.584,0.059130909683675466,0.7807215198049503,0.010008421216954503,0.003,0.6667258262607256,0.7795425213135802,0.663871131382514,0.695,0.060113897028778424,0.7847688581016413,0.010014295210557586,0.0
308,0.6025287690954525,0.7813407286605984,0.5755348761554924,0.5745,0.05953745398811409,0.7807215198049503,0.010008421216954503,0.005,0.6684244371537672,0.7795425213135802,0.6596124881129997,0.64,0.060499378710097515,0.7847688581016413,0.010014295210557586,0.0
309,0.6025310691277707,0.7813407286605984,0.5755302916267745,0.5925,0.05992802406596731,0.7807215198049503,0.010008421216954503,0.0075,0.6691174646142847,0.7795425213135802,0.6576119719195102,0.675,0.060840870766125696,0.7847688581016413,0.010014295210557586,0.0
310,0.6021471221360964,0.7813407286605984,0.5755549756187868,0.578,0.06031339582096423,0.7807215198049503,0.010008421216954503,0.005,0.6709326903113317,0.7795425213135802,0.6548641695390012,0.67,0.06119838774403808,0.7847688581016413,0.010014295210557586,0.0
311,0.6019956905000519,0.7813407286605984,0.575647823652212,0.5955,0.06070700950464147,0.7807215198049503,0.010008421216954503,0.003,0.6695458283875996,0.7795425213135802,0.653685750894698,0.645,0.06160044462010088,0.7847688581016413,0.010014295210557586,0.01
312,0.6009820563265545,0.7813407286605984,0.5756320401984895,0.574,0.06111351000777409,0.7807215198049503,0.010008421216954503,0.007,0.673339016706555,0.7795425213135802,0.652744388047233,0.615,0.06200375768060518,0.7847688581016413,0.010014295210557586,0.0
313,0.599478152222929,0.7813407286605984,0.5757178047422261,0.5745,0.061495926853768514,0.7807215198049503,0.010008421216954503,0.004,0.6735309223618888,0.7795425213135802,0.6535623274415069,0.645,0.06235410097129878,0.7847688581016413,0.010014295210557586,0.005
314,0.5997532784385808,0.7813407286605984,0.5757236618665813,0.586,0.0618685019363953,0.7807215198049503,0.010008421216954503,0.0085,0.6755390179498475,0.7795425213135802,0.6604467713052387,0.605,0.06278428654792403,0.7847688581016413,0.010014295210557586,0.005
315,0.5992627220995302,0.7813407286605984,0.5757626342442026,0.5755,0.06224363880348092,0.7807215198049503,0.010008421216954503,0.005,0.6748994821591024,0.7795425213135802,0.6586395571268308,0.655,0.0631569920690328,0.7847688581016413,0.010014295210557586,0.0
316,0.5996491629453906,0.7813407286605984,0.5757757615745968,0.5975,0.06262419506117067,0.7807215198049503,0.010008421216954503,0.006,0.6749888783139526,0.7795425213135802,0.6541076428738628,0.655,0.06352397155257533,0.7847688581016413,0.010014295210557586,0.005
317,0.5997763393713704,0.7813407286605984,0.5758056063456247,0.579,0.06300674431698466,0.7807215198049503,0.010006975599346043,0.0085,0.6730831684828443,0.7795425213135802,0.657509112399495,0.65,0.06391032748199095,0.7847688581016413,0.010014295210557586,0.0
318,0.5989342238366262,0.7813407286605984,0.5758897119309278,0.576,0.06338985300701504,0.7807215198049503,0.010006975599346043,0.0095,0.6734055775906225,0.7795425213135802,0.6532994339818958,0.685,0.06425572540213188,0.7847688581016413,0.010014295210557586,0.0
319,0.5984652388468361,0.7813407286605984,0.5758776902097354,0.5815,0.06376913741673483,0.7807215198049503,0.010006975599346043,0.0075,0.6753172348233716,0.7795425213135802,0.6514590629782384,0.64,0.06465346572657406,0.7847688581016413,0.010014295210557586,0.0
320,0.5984565081709009,0.7813407286605984,0.5758849762697111,0.573,0.06414987060283764,0.7807215198049503,0.010006975599346043,0.0075,0.6731854262908855,0.7795425213135802,0.650765874821764,0.67,0.06505647186361149,0.7847688581016413,0.010014295210557586,0.0
321,0.5995716792192265,0.7813407286605984,0.5759023723294124,0.5835,0.06451705437400038,0.7807215198049503,0.010006975599346043,0.005,0.6753720851045183,0.7795425213135802,0.6490209162248358,0.66,0.06541143428095812,0.7847688581016413,0.010014295210557586,0.005
322,0.5997461424815027,0.7813407286605984,0.5758588488103352,0.5845,0.06489763482950754,0.7807215198049503,0.010006975599346043,0.005,0.6750244204823735,0.7795425213135802,0.6535671945062362,0.615,0.06579940294896515,0.7847688581016413,0.010014295210557586,0.0
323,0.6003643535501587,0.7813407286605984,0.5759145079332803,0.567,0.06528903354658584,0.7807215198049503,0.010006975599346043,0.0045,0.673756696507012,0.7795425213135802,0.652567237216726,0.645,0.06615450164490698,0.7847688581016413,0.010014295210557586,0.01
324,0.5997407405120062,0.7813407286605984,0.575933614356951,0.579,0.06566064447591625,0.7807215198049503,0.010006975599346043,0.005,0.6738242770866566,0.7795425213135802,0.655216758759466,0.615,0.06648506883227069,0.7847688581016413,0.010014295210557586,0.005
