,P_P1_WOM_U,P_P1_MARKETING_U,P_P1_EXPERIENCE_U,P_P1_SHARE,P_P2_WOM_U,P_P2_MARKETING_U,P_P2_EXPERIENCE_U,P_P2_SHARE,V_P1_WOM_U,V_P1_MARKETING_U,V_P1_EXPERIENCE_U,V_P1_SHARE,V_P2_WOM_U,V_P2_MARKETING_U,V_P2_EXPERIENCE_U,V_P2_SHARE
217,0.5940456709803406,0.7833482066121457,0.5751134878454759,0.5815,0.02797108480862037,0.783773905398551,0.023353310509332495,0.054,0.6630174524123675,0.783974830873204,0.6574604434738243,0.625,0.03695494883627297,0.7817122400005901,0.06139375957541278,0.065
218,0.5939162213122741,0.7833482066121457,0.5750489596906125,0.564,0.028343217361490435,0.783773905398551,0.02338316938517804,0.052,0.6652870161312708,0.783974830873204,0.6577773417671279,0.6,0.03740973564835268,0.7817122400005901,0.062121881927660196,0.075
219,0.5940176572098894,0.7833482066121457,0.5749052312230644,0.577,0.028737331888289308,0.783773905398551,0.023372200370570886,0.053,0.6659013862480119,0.783974830873204,0.6574485243567549,0.625,0.037958326403035036,0.7817122400005901,0.060748989679855495,0.085
220,0.5950568084985888,0.7833482066121457,0.5750738986235514,0.555,0.029127331847506262,0.783773905398551,0.023178979324752245,0.054,0.665525826945464,0.783974830873204,0.6561674392944679,0.625,0.03841825646677768,0.7817122400005901,0.061816144548458796,0.06
221,0.5949011549190706,0.7833482066121457,0.5750485341989502,0.5705,0.02951660914112634,0.783773905398551,0.02319437557647905,0.053,0.6677412339953871,0.783974830873204,0.6583880295865799,0.635,0.039199560981566156,0.7817122400005901,0.060414133436593305,0.085
222,0.5943487623471464,0.7833482066121457,0.5750396905901995,0.5565,0.029899727165577268,0.783773905398551,0.02314111954453597,0.0495,0.6690919245530668,0.783974830873204,0.658349255330419,0.63,0.03980389061369877,0.7817122400005901,0.059898139175062745,0.055
223,0.5953500690209178,0.7833482066121457,0.5749423276069267,0.556,0.030283029883999623,0.783773905398551,0.02301995742618891,0.049,0.6667384199811822,0.783974830873204,0.656857269007345,0.605,0.040288492998960014,0.7817122400005901,0.0619496269168032,0.075
224,0.5946699390911008,0.7833482066121457,0.5748840981563675,0.5695,0.030674685153836055,0.783773905398551,0.023074464225259772,0.0445,0.6700300219785065,0.783974830873204,0.6566777164777018,0.67,0.040874429571070785,0.7817122400005901,0.06248507318656484,0.065
225,0.595037927117847,0.7833482066121457,0.5749244735977485,0.559,0.031093541708755053,0.783773905398551,0.02305954896949175,0.0525,0.6720591678088859,0.783974830873204,0.6527085091593215,0.655,0.041442752115485836,0.7817122400005901,0.06452300576368807,0.065
226,0.5954562449299066,0.7833482066121457,0.574896543508881,0.58,0.031491396613144006,0.783773905398551,0.023065078277081184,0.043,0.6701516329479421,0.783974830873204,0.6515649207199562,0.635,0.042163850590011286,0.7817122400005901,0.059771870624855145,0.095
227,0.5958155147773581,0.7833482066121457,0.5748674408197373,0.558,0.03190590907215362,0.783773905398551,0.023041680315708423,0.0535,0.6721118200691859,0.783974830873204,0.6524138902211605,0.61,0.04265577021448128,0.7817122400005901,0.059157694581098826,0.07
228,0.5962441034083772,0.7833482066121457,0.5748848976949062,0.563,0.032317686614592264,0.783773905398551,0.02299020138632962,0.0545,0.6731003442061629,0.783974830873204,0.6503212976025674,0.635,0.043196546756051835,0.7817122400005901,0.059236762076082396,0.075
229,0.5975272666272111,0.7833482066121457,0.5748661764296241,0.569,0.03271505533954932,0.783773905398551,0.022945006627429793,0.0545,0.675447220438215,0.783974830873204,0.647961877242906,0.63,0.04362939838720416,0.7817122400005901,0.059739668645774166,0.055
230,0.5969560002194108,0.7833482066121457,0.5748553133055803,0.5735,0.03312207423560423,0.783773905398551,0.022917235681417753,0.052,0.6745852881072721,0.783974830873204,0.648416508510364,0.605,0.044154466904028175,0.7817122400005901,0.0601589289945799,0.06
231,0.5968477161303234,0.7833482066121457,0.5748494369411382,0.561,0.03352498656033253,0.783773905398551,0.022783602283204602,0.0575,0.6736218762395845,0.783974830873204,0.6464955385650312,0.645,0.044665340082084865,0.7817122400005901,0.0619915876167138,0.055
232,0.5964181669519675,0.7833482066121457,0.5748294452649351,0.5655,0.03395695772106173,0.783773905398551,0.022903866436675635,0.0525,0.6739043364074445,0.783974830873204,0.6489858097596459,0.625,0.04526577796423763,0.7817122400005901,0.05997321061162882,0.08
233,0.597900890403267,0.7833482066121457,0.5748325351988278,0.58,0.034373296834232236,0.783773905398551,0.02287506620761533,0.0415,0.6747406019104507,0.783974830873204,0.6527899456734935,0.61,0.04597445355794782,0.7817122400005901,0.05952790964450977,0.055
234,0.599265552997586,0.7833482066121457,0.5748566417460356,0.579,0.0347889580400627,0.783773905398551,0.022828935654391553,0.0465,0.6726140121453708,0.783974830873204,0.6593335492713286,0.605,0.04647838574178662,0.7817122400005901,0.060560874583996754,0.055
235,0.5998751662580647,0.7833482066121457,0.5748339815625348,0.5585,0.03521480693762077,0.783773905398551,0.022780832438337596,0.0505,0.6709323890224047,0.783974830873204,0.6583616499187025,0.645,0.047161156554791896,0.7817122400005901,0.06155520817613962,0.045
236,0.5998582447608148,0.7833482066121457,0.5748209746272568,0.57,0.035650685067562214,0.783773905398551,0.022704415045127865,0.0515,0.6725559087670534,0.783974830873204,0.6599169294580308,0.61,0.04795045644889935,0.7817122400005901,0.06166055534161303,0.06
237,0.6004722478872315,0.7833482066121457,0.5748541151771658,0.572,0.036086182491576954,0.783773905398551,0.02271409696846136,0.0485,0.6726824070640237,0.783974830873204,0.664962761161563,0.62,0.0484040947216081,0.7817122400005901,0.06159659644241071,0.075
238,0.6021951770023007,0.7833482066121457,0.5748977645704518,0.5725,0.03652489001833062,0.783773905398551,0.0227214740961048,0.0515,0.6718935426266528,0.783974830873204,0.6636339208633728,0.63,0.04897288095113935,0.7817122400005901,0.05978068520198656,0.085
239,0.6030545626793647,0.7833482066121457,0.5749592605560997,0.5615,0.036978104696644566,0.783773905398551,0.022687322084419027,0.057,0.6708387990738768,0.783974830873204,0.6599704070251846,0.665,0.04986649607915192,0.7817122400005901,0.05988999122844298,0.07
240,0.6038070248670907,0.7833482066121457,0.5750704626883851,0.559,0.037409606484917673,0.783773905398551,0.02263609605955181,0.056,0.6679048079526041,0.783974830873204,0.6581447104403095,0.665,0.05058855026896776,0.7817122400005901,0.060765647257716486,0.055
241,0.604608384125945,0.7833482066121457,0.5750424052092258,0.5735,0.03788312752578955,0.783773905398551,0.022616657773053293,0.0495,0.6670252773200387,0.783974830873204,0.6596746941141843,0.655,0.05159291373870856,0.7817122400005901,0.06080872309394475,0.06
242,0.6052797873098048,0.7833482066121457,0.5750484949859695,0.585,0.038374189749939884,0.783773905398551,0.022581983244411994,0.052,0.6662694177715679,0.783974830873204,0.6590791521727707,0.66,0.05229557369323242,0.7817122400005901,0.06203372188412576,0.055
243,0.605549572685407,0.7833482066121457,0.5751241459780392,0.5665,0.038835979213304686,0.783773905398551,0.022572632588340764,0.0485,0.6644199892264234,0.783974830873204,0.6589789506673418,0.63,0.05322612633917141,0.7817122400005901,0.06126094803922852,0.085
244,0.6053689183169891,0.7833482066121457,0.5751715075434624,0.563,0.03926988374171509,0.783773905398551,0.022620581932569064,0.0475,0.6624623673349,0.783974830873204,0.6600984055672928,0.625,0.05452262596822291,0.7817122400005901,0.060184258314008476,0.065
245,0.6055690418794362,0.7833482066121457,0.5752200894861559,0.5715,0.03970588013542522,0.783773905398551,0.022444993392700185,0.043,0.6640987499929248,0.783974830873204,0.658582998003909,0.655,0.05504353035685055,0.7817122400005901,0.06131659572895296,0.035
246,0.6055198082182089,0.7833482066121457,0.575094499995342,0.5545,0.040169170855733995,0.783773905398551,0.022497369639873453,0.047,0.6639920217784911,0.783974830873204,0.6582957952125564,0.615,0.05564847102108434,0.7817122400005901,0.061077717913169585,0.065
247,0.6059994226061842,0.7833482066121457,0.5749800676520118,0.5545,0.04062588706434664,0.783773905398551,0.022560933081866935,0.0575,0.6636345923193581,0.783974830873204,0.6573177423059141,0.64,0.05632935196060851,0.7817122400005901,0.059622548558225186,0.08
248,0.6049871835045655,0.7833482066121457,0.5749028746224754,0.5665,0.04105726782537572,0.783773905398551,0.022442426459170627,0.054,0.6641098335797444,0.783974830873204,0.6532717916394324,0.635,0.05695864020916238,0.7817122400005901,0.06129129470201261,0.035
249,0.6048485512457195,0.7833482066121457,0.5748125580816997,0.569,0.041529331486458106,0.783773905398551,0.02240462213717036,0.0505,0.6693620794977052,0.783974830873204,0.6493966548943945,0.63,0.05754343726280619,0.7817122400005901,0.06343010140263582,0.035
250,0.604129083343347,0.7833482066121457,0.5747710314841662,0.5625,0.041976400744877636,0.783773905398551,0.022382385379684316,0.048,0.667370540335359,0.783974830873204,0.6447222907204396,0.665,0.05864487722807593,0.7817122400005901,0.06292905366126378,0.06
251,0.6041781289314079,0.7833482066121457,0.5748839994169181,0.5795,0.042436722859277666,0.783773905398551,0.02233614707348482,0.052,0.6657939342475536,0.783974830873204,0.648003604516697,0.635,0.05959672590387679,0.7817122400005901,0.06488859022264251,0.04
252,0.6047215053684684,0.7833482066121457,0.574698005036908,0.568,0.04291687766795699,0.783773905398551,0.022425707419369036,0.049,0.6645432852429062,0.783974830873204,0.6452922369515781,0.62,0.06073506612986423,0.7817122400005901,0.06041874491595799,0.115
253,0.6058165585344173,0.7833482066121457,0.5747760992021479,0.5665,0.04338328838319219,0.783773905398551,0.022299364642834562,0.0535,0.662869667583085,0.783974830873204,0.6482775668881865,0.595,0.061507715137403426,0.7817122400005901,0.06264636527169759,0.05
254,0.6057653829279263,0.7833482066121457,0.5748002518845206,0.573,0.043823944709682296,0.783773905398551,0.022386348617296423,0.047,0.6603515056660697,0.783974830873204,0.6490036564871106,0.61,0.06267008638285809,0.7817122400005901,0.060891268988690885,0.09
255,0.6052609193393074,0.7833482066121457,0.5748038231828199,0.571,0.0442912548097541,0.783773905398551,0.022608670463327783,0.047,0.6611195135734563,0.783974830873204,0.6496170905125392,0.605,0.06293528200985027,0.7817122400005901,0.06029288921916316,0.07
256,0.6055563472936897,0.7833482066121457,0.5748762499339987,0.5595,0.04478654678370005,0.783773905398551,0.02274354822004573,0.049,0.6588700517139777,0.783974830873204,0.648503499412638,0.66,0.06411468497957397,0.7817122400005901,0.05937313657520226,0.065
257,0.6053837979981627,0.7833482066121457,0.5749337982586724,0.5825,0.045226411499764745,0.783773905398551,0.022834098535809932,0.043,0.6576658281425445,0.783974830873204,0.6504498500689552,0.62,0.06449590316997815,0.7817122400005901,0.057828806545045734,0.07
258,0.6050214752231124,0.7833482066121457,0.5747296181610776,0.568,0.04574188195882314,0.783773905398551,0.02288366765607109,0.0575,0.6571117361864454,0.783974830873204,0.6546349685652345,0.58,0.06526951613550823,0.7817122400005901,0.058044291757233336,0.07
259,0.6054173526525857,0.7833482066121457,0.5747932227547814,0.5765,0.046214903509166495,0.783773905398551,0.02308368228332698,0.0545,0.6561418438562011,0.783974830873204,0.656117460550126,0.62,0.06654987480947877,0.7817122400005901,0.057945681019680055,0.07
260,0.6044259572827694,0.7833482066121457,0.5747200165363486,0.555,0.046666628377128844,0.783773905398551,0.023104880199004467,0.0565,0.6573814494629615,0.783974830873204,0.6595066018705311,0.585,0.0673384068663647,0.7817122400005901,0.059866811080388764,0.055
261,0.6050203435472409,0.7833482066121457,0.5748128515366259,0.569,0.04715451372941015,0.783773905398551,0.023149839922961015,0.0545,0.6587944801594579,0.783974830873204,0.6606746283629424,0.62,0.06853847994070844,0.7817122400005901,0.06050635628843624,0.085
262,0.6049443209258493,0.7833482066121457,0.5749626417991717,0.5665,0.04763476197337614,0.783773905398551,0.023142739031074996,0.0535,0.6589180677618561,0.783974830873204,0.6576906300816718,0.665,0.06911928659774551,0.7817122400005901,0.06366456294093151,0.04
263,0.6043031636847129,0.7833482066121457,0.5749746071967715,0.577,0.04813903691698004,0.783773905398551,0.02292899407355729,0.051,0.6602382021229984,0.783974830873204,0.653959292938326,0.635,0.07028160826560464,0.7817122400005901,0.06455506726057798,0.04
264,0.6042366853694444,0.7833482066121457,0.5749347303994325,0.582,0.048593675418900084,0.783773905398551,0.0228324010583682,0.0575,0.6599364797169721,0.783974830873204,0.6560503374322451,0.575,0.07120117150618978,0.7817122400005901,0.0661838095906911,0.045
265,0.6031604039440405,0.7833482066121457,0.5748825136015642,0.57,0.04910344154694616,0.783773905398551,0.02282485465622897,0.0565,0.6596570330069599,0.783974830873204,0.6584809215395587,0.605,0.07234969200520674,0.7817122400005901,0.06906072342410252,0.045
266,0.6027139866048261,0.7833482066121457,0.5747468333670536,0.5735,0.049580664130038976,0.783773905398551,0.02278051437400764,0.054,0.6565544791999087,0.783974830873204,0.6551437953481066,0.665,0.07366023041623027,0.7817122400005901,0.07108703399824917,0.04
267,0.6033201030002406,0.7833482066121457,0.5747121926419766,0.573,0.05007618795026377,0.783773905398551,0.022753634326627626,0.057,0.6569500670194326,0.783974830873204,0.6569777682996609,0.585,0.07441386760921608,0.7817122400005901,0.07236742663593493,0.06
268,0.6041754363422412,0.7833482066121457,0.5748311404733586,0.553,0.05057235993849083,0.783773905398551,0.022969733942298624,0.063,0.6591516988001049,0.783974830873204,0.6502299824278763,0.675,0.07559339563662358,0.7817122400005901,0.07089450178595162,0.095
269,0.6034134671527013,0.7833482066121457,0.5749948266834685,0.549,0.05102925163478864,0.783773905398551,0.022946207168912866,0.057,0.659916822910418,0.783974830873204,0.6458664672746017,0.655,0.07612461584720194,0.7817122400005901,0.07177087250377828,0.06
270,0.603136469529136,0.7833482066121457,0.5749126545954492,0.566,0.05149299395086733,0.783773905398551,0.022941446558831007,0.0535,0.6572960435162248,0.783974830873204,0.6456285157983659,0.625,0.07675178421631113,0.7817122400005901,0.07272636316672333,0.05
271,0.6035837961158974,0.7833482066121457,0.5750024472058787,0.572,0.05198783815749886,0.783773905398551,0.02302831390940422,0.0505,0.655906319460921,0.783974830873204,0.6448196211683617,0.67,0.07734054576179661,0.7817122400005901,0.07158122974872765,0.075
272,0.603386807679506,0.7833482066121457,0.5748979130192369,0.579,0.0524957995259935,0.783773905398551,0.02311473522164837,0.0445,0.6560151603706168,0.783974830873204,0.6461943719912047,0.62,0.07835702635833774,0.7817122400005901,0.07114994914382952,0.06
273,0.6019705879569717,0.7833482066121457,0.5746730320433542,0.5755,0.05303921676869965,0.783773905398551,0.02317708618071086,0.058,0.6597959857105617,0.783974830873204,0.6532894049228463,0.575,0.07944863694924684,0.7817122400005901,0.07062897247355257,0.085
274,0.601305531403791,0.7833482066121457,0.5746973757068398,0.5675,0.05350889782656849,0.783773905398551,0.023193076753735047,0.052,0.6600780721590074,0.783974830873204,0.6594630920555836,0.595,0.08034231331435071,0.7817122400005901,0.07332237057815559,0.05
275,0.6015578525318148,0.7833482066121457,0.5747129993036414,0.5535,0.05397817302228106,0.783773905398551,0.02325406998673949,0.0525,0.6589656300609222,0.783974830873204,0.6585388115139287,0.625,0.08138885057140909,0.7817122400005901,0.07187073509880715,0.085
276,0.6025467484022579,0.7833482066121457,0.574666253311153,0.5665,0.0545219109251355,0.783773905398551,0.02330612525989011,0.0565,0.6615753696073163,0.783974830873204,0.6595663563890517,0.62,0.08202643426374288,0.7817122400005901,0.0706923552352651,0.08
277,0.6029661061162277,0.7833482066121457,0.5745756196810298,0.5715,0.055033234926901875,0.783773905398551,0.023307588367254474,0.055,0.6638847283154421,0.783974830873204,0.6572938490975991,0.65,0.08273287428379947,0.7817122400005901,0.07223105716572337,0.065
278,0.6022258728211022,0.7833482066121457,0.5744343354849526,0.557,0.055481741556169854,0.783773905398551,0.023491008511918463,0.0495,0.6632655693739109,0.783974830873204,0.6624094347915986,0.595,0.08370369481524173,0.7817122400005901,0.07077743072857014,0.07
279,0.601723776478197,0.7833482066121457,0.5743334723832243,0.5505,0.05598367962991637,0.783773905398551,0.023644626793410697,0.0505,0.6649771689079899,0.783974830873204,0.6641731554627316,0.585,0.08468333291506777,0.7817122400005901,0.06963879492708382,0.07
280,0.602073518836907,0.7833482066121457,0.5743316075669512,0.564,0.05653891236736992,0.783773905398551,0.02363500891524673,0.0515,0.6623515199402783,0.783974830873204,0.6645344363852442,0.62,0.08569549241978697,0.7817122400005901,0.06961182970078872,0.05
281,0.6009686721770912,0.7833482066121457,0.5745464588643188,0.561,0.05707213397338853,0.783773905398551,0.023749647716247508,0.0525,0.6611699232009646,0.783974830873204,0.6646101368853669,0.61,0.08697514341211887,0.7817122400005901,0.06987700579373152,0.07
282,0.6007122491405057,0.7833482066121457,0.5746151326077179,0.5755,0.057591419907743316,0.783773905398551,0.023840812119504756,0.049,0.6658832670204069,0.783974830873204,0.662687610822141,0.665,0.08739333608691512,0.7817122400005901,0.07014233933148446,0.065
283,0.6008685193776917,0.7833482066121457,0.5746140560406555,0.5625,0.058090107956358425,0.783773905398551,0.023830735145624452,0.058,0.6651356860170273,0.783974830873204,0.663154518639987,0.615,0.08808984149153298,0.7817122400005901,0.07308648356909965,0.065
284,0.6015486386987053,0.7833482066121457,0.5746241395337491,0.576,0.058548401334576894,0.783773905398551,0.024151285513917913,0.055,0.6680128076231973,0.783974830873204,0.6671066455102995,0.605,0.08873773087337886,0.7817122400005901,0.06731682039366775,0.125
285,0.601732159496276,0.7833482066121457,0.5747405221886495,0.564,0.059031548540774685,0.783773905398551,0.024144728066099453,0.059,0.6669767559136056,0.783974830873204,0.664286356680662,0.68,0.08973184110572963,0.7817122400005901,0.06749427758890887,0.065
286,0.6021604419753929,0.7833482066121457,0.5747731707046436,0.559,0.059480247411997735,0.783773905398551,0.024243735058948515,0.042,0.6678328950428023,0.783974830873204,0.6640877422702139,0.635,0.09058182473734616,0.7817122400005901,0.0665034723066445,0.07
287,0.6018955081181458,0.7833482066121457,0.5747393045147221,0.5685,0.059987439013947125,0.783773905398551,0.024331349736637933,0.0435,0.6717472938462099,0.783974830873204,0.6604339464342948,0.64,0.0912243282753281,0.7817122400005901,0.06413794379223396,0.075
288,0.6022597087400448,0.7833482066121457,0.5747445591539756,0.567,0.06049172534298838,0.783773905398551,0.024329624329973477,0.0545,0.6759929365836994,0.783974830873204,0.6609119282347113,0.63,0.09163685688673712,0.7817122400005901,0.06583341889996412,0.055
289,0.601793233257378,0.7833482066121457,0.5747495845153793,0.559,0.06098392853318684,0.783773905398551,0.02439095085425393,0.0575,0.6753044478110155,0.783974830873204,0.6602821436565104,0.68,0.09230962396860332,0.7817122400005901,0.06765317156063043,0.05
290,0.6013165541859559,0.7833482066121457,0.5747613114942405,0.5615,0.06151241610957423,0.783773905398551,0.024115039707117432,0.057,0.6794264702068751,0.783974830873204,0.6596659360043303,0.6,0.09271120315355319,0.7817122400005901,0.06891521144485091,0.05
291,0.6010497921387977,0.7833482066121457,0.574827221648023,0.562,0.06203059241968897,0.783773905398551,0.024190117427354028,0.054,0.6781112157712234,0.783974830873204,0.6516041314280544,0.645,0.09360656154270294,0.7817122400005901,0.07277017990099291,0.04
292,0.6019605319095729,0.7833482066121457,0.5748127716248896,0.5615,0.06251640586274254,0.783773905398551,0.02431544111131878,0.052,0.6823187754094797,0.783974830873204,0.6531408631591714,0.59,0.09455999303782199,0.7817122400005901,0.07432424842088683,0.07
293,0.6015957866121784,0.7833482066121457,0.5746887190760798,0.576,0.06300573010604502,0.783773905398551,0.024366133015178766,0.0525,0.6824302220760137,0.783974830873204,0.6559462820537497,0.61,0.09522350555742937,0.7817122400005901,0.07305835832565621,0.09
294,0.5998954275594959,0.7833482066121457,0.5746620605690079,0.572,0.06348807528646187,0.783773905398551,0.02454470951258966,0.0455,0.6835586936834371,0.783974830873204,0.6551346065629684,0.63,0.09580800731423501,0.7817122400005901,0.07126359024052112,0.08
295,0.6001986659321231,0.7833482066121457,0.5747204542667079,0.569,0.06400857278960718,0.783773905398551,0.024649851631843165,0.0575,0.6820999822091095,0.783974830873204,0.6553771473235364,0.61,0.09642183284042809,0.7817122400005901,0.07405840686943184,0.05
296,0.6007304715327033,0.7833482066121457,0.5747933370844871,0.5735,0.06449501027985297,0.783773905398551,0.024710295503271123,0.0455,0.6819646726926989,0.783974830873204,0.65428237282845,0.65,0.09701704754856488,0.7817122400005901,0.07355055229813864,0.065
297,0.6019166389748497,0.7833482066121457,0.5748757235557271,0.5695,0.0649732345168003,0.783773905398551,0.024806447636005778,0.053,0.6838741801159006,0.783974830873204,0.6514174197642844,0.64,0.09730006792144413,0.7817122400005901,0.07193697110399734,0.09
298,0.6027339281436839,0.7833482066121457,0.5749788904212512,0.5605,0.0654754631106679,0.783773905398551,0.024884892139896257,0.0585,0.6811121329900354,0.783974830873204,0.646894392999824,0.645,0.09791491853755682,0.7817122400005901,0.07241956762966174,0.075
299,0.6032322879867581,0.7833482066121457,0.5749805439130359,0.562,0.06595303907277428,0.783773905398551,0.024947955316469404,0.0525,0.6812343299778972,0.783974830873204,0.6450214247424182,0.64,0.0985760608304073,0.7817122400005901,0.06993902288390413,0.085
300,0.6022457411086517,0.7833482066121457,0.5749591475450985,0.573,0.06641622176642928,0.783773905398551,0.025170751491801743,0.0575,0.6809947719491198,0.783974830873204,0.6444724371789496,0.64,0.09901925385362707,0.7817122400005901,0.07107046014189003,0.07
301,0.6012427669742106,0.7833482066121457,0.5750107527968925,0.568,0.06689998904901824,0.783773905398551,0.025254609956008752,0.054,0.6827410159642124,0.783974830873204,0.6386136321136191,0.68,0.10008046111256888,0.7817122400005901,0.0710094183479858,0.06
302,0.6017868763667883,0.7833482066121457,0.5749926599966046,0.554,0.06736870021713688,0.783773905398551,0.025334181281375514,0.054,0.685511313178084,0.783974830873204,0.6416567024358778,0.59,0.10082914200297578,0.7817122400005901,0.07196504506272629,0.07
303,0.6029323571369356,0.7833482066121457,0.5749835248267692,0.5735,0.067891892297469,0.783773905398551,0.02547440666637127,0.056,0.6834645344746106,0.783974830873204,0.6421788683727928,0.605,0.10180229713713947,0.7817122400005901,0.0738492510531044,0.06
304,0.6033712298364677,0.7833482066121457,0.575089917699941,0.5705,0.0683813950365354,0.783773905398551,0.025490907248905608,0.0485,0.6823550543625967,0.783974830873204,0.6355922754337651,0.66,0.10230174709358933,0.7817122400005901,0.07439624604902853,0.065
305,0.6049734882245034,0.7833482066121457,0.5750852366093803,0.5555,0.0688461517374392,0.783773905398551,0.025714613472633825,0.0575,0.6834179396175725,0.783974830873204,0.6362568999944527,0.605,0.10268290403477658,0.7817122400005901,0.07246257228424216,0.095
306,0.6052107633747805,0.7833482066121457,0.5752020122422086,0.5775,0.06930242261454894,0.783773905398551,0.02589631262950878,0.057,0.682240783605812,0.783974830873204,0.635598272762961,0.62,0.10406568769795273,0.7817122400005901,0.07191578223851212,0.075
307,0.6056989582979869,0.7833482066121457,0.5751816344800224,0.5765,0.06975164380434914,0.783773905398551,0.025978234503205116,0.0465,0.679736615688673,0.783974830873204,0.6368767079414344,0.615,0.10472902386080037,0.7817122400005901,0.07039482388372335,0.095
308,0.6064290258366737,0.7833482066121457,0.5752012610575595,0.567,0.07030600799845546,0.783773905398551,0.026047371878603297,0.0575,0.6783047269163318,0.783974830873204,0.6401952713780399,0.63,0.10607434733275864,0.7817122400005901,0.07205224426132917,0.055
309,0.6063102642587538,0.7833482066121457,0.5751547921746565,0.5655,0.07077189770380614,0.783773905398551,0.02606353849178944,0.048,0.6793567175467707,0.783974830873204,0.6400947811170437,0.615,0.10688744204749029,0.7817122400005901,0.07216671530199503,0.06
310,0.6061173045357854,0.7833482066121457,0.5752637708471898,0.564,0.07122644347050357,0.783773905398551,0.026065315951284376,0.048,0.6790792963471407,0.783974830873204,0.6403251085439521,0.67,0.10800787420558385,0.7817122400005901,0.07333958715607036,0.05
311,0.6045933773889175,0.7833482066121457,0.5753720001094021,0.557,0.07172550286703744,0.783773905398551,0.026241704857231766,0.05,0.6789077748137018,0.783974830873204,0.6399255862164561,0.64,0.10847729391502961,0.7817122400005901,0.07022586309731062,0.09
312,0.6037405889661972,0.7833482066121457,0.5752849537637879,0.5745,0.07216580437775796,0.783773905398551,0.02625574826390104,0.058,0.6797374205866583,0.783974830873204,0.6415072921119551,0.62,0.10947230078755667,0.7817122400005901,0.07296534326995043,0.06
313,0.603166248535364,0.7833482066121457,0.5752529618466005,0.5595,0.07266693166828833,0.783773905398551,0.026493545503035364,0.0485,0.6769324075183967,0.783974830873204,0.6400460924313102,0.625,0.11054031367428373,0.7817122400005901,0.07057723991745497,0.08
314,0.603589321412189,0.7833482066121457,0.5752090747833967,0.5615,0.07309455248539624,0.783773905398551,0.026359913083835163,0.0545,0.6749545658223173,0.783974830873204,0.6403366640697631,0.615,0.11193558812830977,0.7817122400005901,0.07289180837836574,0.035
315,0.6044644411098181,0.7833482066121457,0.5753013812736336,0.567,0.07355172358273182,0.783773905398551,0.026427297217005825,0.0515,0.6754277338660591,0.783974830873204,0.6438921530750864,0.62,0.11297419963460222,0.7817122400005901,0.07134228564995417,0.08
316,0.6058500848864923,0.7833482066121457,0.5752510103396297,0.5595,0.07404383337305151,0.783773905398551,0.026761455976283252,0.066,0.6736378639012579,0.783974830873204,0.6474257905120234,0.57,0.11326233938869931,0.7817122400005901,0.07013804033764949,0.105
317,0.6057461673310504,0.7833482066121457,0.5751999538544041,0.5585,0.07450288850559858,0.783773905398551,0.026754058976996793,0.0535,0.6735961057661488,0.783974830873204,0.6448448982641019,0.62,0.11384026528635281,0.7817122400005901,0.0719174024131521,0.05
318,0.6059705080169594,0.7833482066121457,0.5751616805073597,0.5765,0.07496131837364382,0.783773905398551,0.026942768248194773,0.0565,0.6738203374668553,0.783974830873204,0.6496324307843392,0.64,0.11424901603460842,0.7817122400005901,0.07102568234080196,0.09
319,0.6059016338797921,0.7833482066121457,0.5751126794363707,0.571,0.07546085468145675,0.783773905398551,0.02704753705953325,0.042,0.6709592285511764,0.783974830873204,0.647594026305216,0.67,0.11548225996495322,0.7817122400005901,0.07035624239425856,0.065
320,0.6045224534131877,0.7833482066121457,0.5751822364755664,0.564,0.07595595132553114,0.783773905398551,0.027426433479799308,0.058,0.6708122086736092,0.783974830873204,0.646251733273854,0.6,0.11576140430293654,0.7817122400005901,0.06915127359563264,0.09
321,0.6055037819558053,0.7833482066121457,0.575361160421846,0.579,0.07647926771871442,0.783773905398551,0.027572745702108048,0.058,0.6704841332734014,0.783974830873204,0.6473564485314097,0.65,0.11610464981321296,0.7817122400005901,0.07095432441363667,0.06
322,0.6059612973072287,0.7833482066121457,0.5752857335287663,0.5525,0.07706234226185933,0.783773905398551,0.027724626438040675,0.0565,0.6721789251911003,0.783974830873204,0.6449696848078004,0.655,0.11666575927560215,0.7817122400005901,0.07437627802229031,0.055
323,0.6061250335684395,0.7833482066121457,0.5752259323522829,0.5625,0.07758787964158731,0.783773905398551,0.027884681427005932,0.0545,0.6703796739530425,0.783974830873204,0.6417799726081492,0.64,0.11724715868658572,0.7817122400005901,0.07339322129001609,0.085
324,0.6045621708078343,0.7833482066121457,0.5752662999465341,0.5705,0.07806755463850226,0.783773905398551,0.0280669587752971,0.0475,0.6710598096368926,0.783974830873204,0.6399209943586956,0.605,0.11804169611867846,0.7817122400005901,0.06861609255164104,0.095
325,0.6038840513852911,0.7833482066121457,0.5752921739072696,0.566,0.07855554445840317,0.783773905398551,0.028288300702324572,0.064,0.6723150979821029,0.783974830873204,0.6427062956261455,0.6,0.11840151861114495,0.7817122400005901,0.06802366478159977,0.105
326,0.6030882848446442,0.7833482066121457,0.5752668693078611,0.569,0.07899200190153671,0.783773905398551,0.02842301304215876,0.049,0.6734653303860783,0.783974830873204,0.6427139145953863,0.635,0.118616743718616,0.7817122400005901,0.0669656646092208,0.07
