,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
43,0.06157570852924957,0.013018511207741163,0.36075968785612544,73.0,5.273972602739726,0.0,5.6438356164383565,3913.3835616438355,17344.15068493151,8.445205479452056,39.13383561643836,50.09847671232876,9.78345890410959,12.52461917808219,62.623095890410944,40.31501780821919,1.0,1.0,0.0,0.0,8309.698630136987,79.10958904109589,0.0,104.13698630136986,0.0,844.5205479452055,0.0,158.21917808219177,3068.8630136986303,0.0,0.0,0.0,0.0,9034.452054794521
44,0.06227321894848437,0.013230928649377258,0.3720774027082929,72.0,5.388888888888889,0.0,5.708333333333333,4250.0,16999.76388888889,10.092361111111112,42.50000000000001,52.70255555555556,10.625000000000002,13.17563888888889,65.87819444444445,42.07755555555556,1.0,1.0,0.0,0.0,8189.527777777777,80.83333333333333,0.0,106.73611111111111,0.0,1009.2361111111111,0.0,161.66666666666666,3240.7638888888887,0.0,0.0,0.0,0.0,8810.236111111111
45,0.0629282369564503,0.01343283316890565,0.38351424372677695,68.0,5.764705882352941,0.0,6.411764705882353,4365.514705882353,16860.573529411766,9.994411764705886,43.65514705882354,54.9279294117647,10.913786764705884,13.731982352941175,68.65991176470588,44.01414264705881,1.0,1.0,0.0,0.0,7871.794117647059,86.47058823529412,0.0,113.5,0.0,999.4411764705883,0.0,172.94117647058823,3366.073529411765,0.0,0.0,0.0,0.0,8988.779411764706
46,0.06443387402414369,0.013617230450775612,0.39427997667595993,64.0,6.875,0.0,7.140625,5310.859375,15842.390625,12.829062499999996,53.10859375,65.70252500000002,13.2771484375,16.425631250000006,82.12815624999999,52.425376562500006,1.0,1.0,0.0,0.0,7798.71875,103.125,0.0,136.375,0.0,1282.90625,0.0,206.25,4027.953125,0.0,0.0,0.0,0.0,8043.671875
47,0.06399250918686443,0.013819327859125732,0.40489071314936365,79.0,5.012658227848101,0.0,5.6835443037974684,3879.3037974683543,16848.291139240508,8.407721518987339,38.79303797468354,49.3690329113924,9.698259493670886,12.3422582278481,61.71129113924051,39.670773417721534,1.0,1.0,0.0,0.0,8028.329113924051,75.18987341772151,0.0,99.0253164556962,0.0,840.7721518987341,0.0,150.37974683544303,3038.53164556962,0.0,0.0,0.0,0.0,9366.772151898735
48,0.0632743714179639,0.014025105259457485,0.4155229765340298,81.0,5.3580246913580245,0.0,6.271604938271605,3820.5308641975307,17432.061728395063,7.4474074074074075,38.2053086419753,50.29236543209878,9.551327160493825,12.573091358024694,62.86545679012347,40.74103827160495,1.0,1.0,0.0,0.0,8883.62962962963,80.37037037037037,0.0,105.29629629629629,0.0,744.7407407407408,0.0,160.74074074074073,3075.7901234567903,0.0,0.0,0.0,0.0,8548.432098765432
49,0.0642901552287166,0.014242343995427646,0.42545638876528247,70.0,6.057142857142857,0.0,7.914285714285715,4612.885714285714,16595.22857142857,10.190714285714284,46.128857142857136,58.53492571428573,11.532214285714284,14.633731428571432,73.16865714285713,47.00271142857144,1.0,1.0,0.0,0.0,8108.614285714286,90.85714285714286,0.0,118.31428571428572,0.0,1019.0714285714286,0.0,181.71428571428572,3593.8142857142857,0.0,0.0,0.0,0.0,8486.614285714286
50,0.0645252733990573,0.01443481679781722,0.42545638876528247,76.0,5.4868421052631575,0.0,7.7368421052631575,4194.486842105263,16766.605263157893,9.864736842105264,41.94486842105262,52.34065263157894,10.486217105263155,13.085163157894735,65.42581578947369,41.854435526315804,1.0,1.0,0.0,0.0,7523.263157894737,82.30263157894737,0.0,106.80263157894737,0.0,986.4736842105264,0.0,164.60526315789474,3208.0131578947367,0.0,0.0,0.0,0.0,9527.53947368421
51,0.06645408214144918,0.014629443553753872,0.42545638876528247,57.0,7.105263157894737,0.0,9.947368421052632,5672.684210526316,15087.192982456141,14.028596491228068,56.72684210526315,69.44336842105263,14.181710526315788,17.360842105263156,86.80421052631584,55.26165789473686,1.0,1.0,0.0,0.0,7367.666666666667,106.57894736842105,0.0,140.4561403508772,0.0,1402.859649122807,0.0,213.1578947368421,4269.824561403509,0.0,0.0,0.0,0.0,8098.456140350877
52,0.06422169426202239,0.014845100111547356,0.42545638876528247,88.0,4.693181818181818,0.0,8.465909090909092,3468.8863636363635,17828.159090909092,6.866704545454545,34.68886363636364,45.320272727272716,8.67221590909091,11.330068181818179,56.65034090909092,36.648056818181836,1.0,1.0,0.0,0.0,8035.977272727273,70.39772727272727,0.0,90.76136363636364,0.0,686.6704545454545,0.0,140.79545454545453,2782.215909090909,0.0,0.0,0.0,0.0,9792.181818181818
