,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
111,0.3427260370998574,0.0708757460736007,0.42853832159379535,2886.0,-9.017965695503216,-11.496066295618565,1.9164934164934124,-0.2100552369232411,1.0,24.335758835758835,1.0,0.733011573111572,0.0,0.0,6902.125086625087,0.0,0.0,15.0,0.0,20.0,114.98960498960498,30.0,516.3468468468468,10.0,0.0,0.0,0.0
112,0.35012485927983694,0.07378732327452678,0.42853832159379535,2994.0,-9.111746404846745,-11.526455185405029,2.034118236472945,-0.19614180092735126,1.0,24.45390781563126,1.0,0.7106329726118895,0.0,0.0,7011.388109552438,0.0,0.0,15.0,0.0,20.0,122.04709418837675,30.0,522.2808951235805,10.0,0.0,0.0,0.0
113,0.3573800403534052,0.07697742048722184,0.42853832159379535,3016.0,-9.163725514846758,-11.569900714210435,1.9946341732979649,-0.19789079919368244,1.0,25.010278514588858,1.0,0.7604523607427045,0.0,0.0,6959.078580901857,0.0,0.0,15.0,0.0,20.0,119.67805039787798,30.0,523.5673076923077,10.0,0.0,0.0,0.0
114,0.3644698165651754,0.08029989315706973,0.42853832159379535,3106.0,-9.255211014523853,-11.52441344034763,2.34072225799528,-0.18541073003963526,1.0,25.077913715389567,1.0,0.7587253831294256,0.0,0.0,6989.400837089504,0.0,0.0,15.0,0.0,20.0,140.44333547971667,30.0,521.2215067611075,10.0,0.0,0.0,0.0
115,0.37162505859591405,0.08393420903683169,0.42853832159379535,3164.0,-9.212869870241628,-11.565981647359946,2.09383691529709,-0.19118548591907372,1.0,25.93236409608091,1.0,0.7902165865992398,0.0,0.0,6967.752528445007,0.0,0.0,15.0,0.0,20.0,125.63021491782554,30.0,522.3094184576486,10.0,0.0,0.0,0.0
116,0.37916399083984487,0.08748259609416185,0.42853832159379535,3249.0,-9.174704698026737,-11.499118493316102,1.9834923566225506,-0.19164702830510313,1.0,26.115112342259156,1.0,0.7805385041551233,0.0,0.0,7031.865804863035,0.0,0.0,15.0,0.0,20.0,119.00954139735303,30.0,523.156971375808,10.0,0.0,0.0,0.0
117,0.3854554169910021,0.09123505163397186,0.42853832159379535,3301.0,-9.342707447238213,-11.487458542314792,2.3555942643643375,-0.170586437464764,1.0,26.022114510754317,1.0,0.8087807209936361,0.0,0.0,7011.870342320509,0.0,0.0,15.0,0.0,20.0,141.33565586186003,30.0,523.7879430475614,10.0,0.0,0.0,0.0
118,0.39306077259194544,0.09527306120029985,0.42853832159379535,3370.0,-9.197434133696023,-11.498259399301027,2.0146933728981193,-0.19409425858004936,1.0,26.515430267062314,1.0,0.8189978753709194,0.0,0.0,7081.850148367953,0.0,0.0,15.0,0.0,20.0,120.88160237388725,30.0,521.0181008902077,10.0,0.0,0.0,0.0
119,0.40069945565963394,0.09929228090421066,0.42853832159379535,3433.0,-9.148007038709281,-11.505455624303222,1.8462423536265613,-0.19784660662963446,1.0,27.036411302068164,1.0,0.8129639965045155,0.0,0.0,7039.763180891348,0.0,0.0,15.0,0.0,20.0,110.77454121759394,30.0,522.3195455869502,10.0,0.0,0.0,0.0
120,0.4078741693077265,0.10348267896050695,0.42853832159379535,3475.0,-9.20711341886493,-11.45167085817953,1.8948009592326167,-0.18835306240949629,1.0,27.49294964028777,1.0,0.8593660892086331,0.0,0.0,7038.677122302158,0.0,0.0,15.0,0.0,20.0,113.68805755395684,30.0,521.9605755395684,10.0,0.0,0.0,0.0
121,0.41472899514526096,0.10789492754337411,0.42853832159379535,3572.0,-9.320439571668533,-11.526168075819946,1.9957353490108227,-0.18540461005825007,1.0,27.70996640537514,1.0,0.8684087793952963,0.0,0.0,6980.518477043673,0.0,0.0,15.0,0.0,20.0,119.7441209406495,30.0,527.4216125419932,10.0,0.0,0.0,0.0
122,0.42191874672602564,0.11251127444627634,0.42853832159379535,3650.0,-9.26947156697109,-11.503517826777198,1.9128219178082126,-0.1915691550819855,1.0,28.323835616438355,1.0,0.8822592109589049,0.0,0.0,6985.4367123287675,0.0,0.0,15.0,0.0,20.0,114.76931506849316,30.0,524.5942465753425,10.0,0.0,0.0,0.0
123,0.42881006507448444,0.11715575114861468,0.42853832159379535,3703.0,-9.351492699612892,-11.543409660087585,2.028890989287963,-0.1758219765299563,1.0,28.524979746151768,1.0,0.876158347285985,0.0,0.0,7067.617337294086,0.0,0.0,15.0,0.0,20.0,121.73345935727788,30.0,528.3375641371861,10.0,0.0,0.0,0.0
