,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
190,0.2166631387885663,0.10350924924024059,0.42818729804849853,2076.0,-9.109294868604154,-11.572113458970163,1.4590157353885669,-0.18124336747275746,1.0,42.99036608863199,1.0,1.4346220809248567,0.0,0.0,7188.783718689788,0.0,0.0,15.0,0.0,20.0,87.54094412331406,30.0,480.63439306358384,10.0,0.0,0.0,0.0
191,0.21868311508611946,0.10523563269142269,0.42818729804849853,2059.0,-8.972859747180387,-11.524121278950377,1.3434272300469474,-0.18650661585073308,1.0,43.51238465274405,1.0,1.4192984167071416,0.0,0.0,7097.7333657115105,0.0,0.0,15.0,0.0,20.0,80.6056338028169,30.0,474.24720738222436,10.0,0.0,0.0,0.0
192,0.22058888479316652,0.10728629498484883,0.42818729804849853,2084.0,-8.96630309634252,-11.510191558647966,1.4015994881637863,-0.19668858027463562,1.0,44.33109404990403,1.0,1.4149363915547044,0.0,0.0,7067.875719769674,0.0,0.0,15.0,0.0,20.0,84.09596928982725,30.0,472.4323416506718,10.0,0.0,0.0,0.0
193,0.22269599789090713,0.10931510546545066,0.42818729804849853,2131.0,-8.946825448407106,-11.460587984713731,1.404074769278899,-0.1940839397490223,1.0,44.40168934772407,1.0,1.411665321445333,0.0,0.0,7002.179727827311,0.0,0.0,15.0,0.0,20.0,84.24448615673393,30.0,471.07789770061004,10.0,0.0,0.0,0.0
194,0.22475552010285263,0.11147987444355624,0.42818729804849853,2145.0,-8.898504665889675,-11.444932356350154,1.3526495726495704,-0.2016962791264229,1.0,44.831701631701634,1.0,1.4068373706293729,0.0,0.0,7039.879254079254,0.0,0.0,15.0,0.0,20.0,81.15897435897436,30.0,469.05967365967365,10.0,0.0,0.0,0.0
195,0.2266709311857528,0.1136026986086014,0.42818729804849853,2130.0,-8.99573068335944,-11.500209533088269,1.4288654147104836,-0.18852308873178217,1.0,45.37230046948357,1.0,1.4181074929577493,0.0,0.0,7006.662441314554,0.0,0.0,15.0,0.0,20.0,85.7319248826291,30.0,473.75680751173707,10.0,0.0,0.0,0.0
196,0.22857654463073696,0.11579927434489287,0.42818729804849853,2162.0,-9.063531366276097,-11.56606860877544,1.5288004933703327,-0.18101905346901917,1.0,46.482886216466234,1.0,1.4233037187789097,0.0,0.0,7074.31914893617,0.0,0.0,15.0,0.0,20.0,91.72802960222016,30.0,475.927382053654,10.0,0.0,0.0,0.0
197,0.23078060742929843,0.1177936181244391,0.42818729804849853,2201.0,-8.942963522893663,-11.49877154636898,1.346001817355747,-0.20097892461042055,1.0,46.254429804634256,1.0,1.41434871422081,0.0,0.0,7097.885506587914,0.0,0.0,15.0,0.0,20.0,80.76010904134485,30.0,472.1949114039073,10.0,0.0,0.0,0.0
198,0.2327523326762097,0.11983537221577265,0.42818729804849853,2193.0,-9.072089054820895,-11.551774473714124,1.4373309013527886,-0.18828154550453485,1.0,46.772001823985406,1.0,1.429881586867307,0.0,0.0,7054.016415868673,0.0,0.0,15.0,0.0,20.0,86.23985408116735,30.0,478.66347469220244,10.0,0.0,0.0,0.0
199,0.23483408602382377,0.12185159051168136,0.42818729804849853,2211.0,-8.967569410523145,-11.44292233271112,1.5231343283582095,-0.18990019779762043,1.0,46.817729534147446,1.0,1.4082216553595706,0.0,0.0,7117.758480325644,0.0,0.0,15.0,0.0,20.0,91.38805970149254,30.0,469.6472184531886,10.0,0.0,0.0,0.0
200,0.23677031663597795,0.12383728122938746,0.42818729804849853,2217.0,-8.942578240114274,-11.527691126303875,1.3204179822583075,-0.20210745263335655,1.0,47.66937302661254,1.0,1.415740838971584,0.0,0.0,7083.272440234551,0.0,0.0,15.0,0.0,20.0,79.22507893549842,30.0,472.77717636445647,10.0,0.0,0.0,0.0
201,0.23865162325077577,0.12603976332699304,0.42818729804849853,2214.0,-9.050520429338565,-11.489530081802988,1.490462210177657,-0.16512018241896567,1.0,48.10749774164408,1.0,1.423402493224933,0.0,0.0,7016.080397470641,0.0,0.0,15.0,0.0,20.0,89.42773261065943,30.0,475.95438121047874,10.0,0.0,0.0,0.0
202,0.2406773981069052,0.12844624218016612,0.42818729804849853,2266.0,-9.086004579778383,-11.558435156497845,1.4372609591056182,-0.18999678032475284,1.0,47.514121800529566,1.0,1.4321211650485464,0.0,0.0,7180.300088261253,0.0,0.0,15.0,0.0,20.0,86.23565754633715,30.0,479.59223300970876,10.0,0.0,0.0,0.0
203,0.242671888524914,0.13075249040155373,0.42818729804849853,2320.0,-9.07388834530653,-11.500371476095207,1.5659626436781588,-0.1712613152772783,1.0,48.31853448275862,1.0,1.4228549655172449,0.0,0.0,7003.565086206897,0.0,0.0,15.0,0.0,20.0,93.95775862068966,30.0,475.73534482758623,10.0,0.0,0.0,0.0
204,0.24465945164807887,0.13297417558737548,0.42818729804849853,2286.0,-8.988017390881696,-11.469888024137935,1.4835812190142885,-0.18666890405531378,1.0,49.56780402449694,1.0,1.4137558005249364,0.0,0.0,7019.4260717410325,0.0,0.0,15.0,0.0,20.0,89.01487314085739,30.0,471.9475065616798,10.0,0.0,0.0,0.0
205,0.2466550909192004,0.1351435383709921,0.42818729804849853,2330.0,-8.971895340963306,-11.514080046638016,1.3105078683834015,-0.2003788258078792,1.0,49.19527896995708,1.0,1.4210110901287585,0.0,0.0,7061.445922746781,0.0,0.0,15.0,0.0,20.0,78.6304721030043,30.0,474.9708154506438,10.0,0.0,0.0,0.0
206,0.24866173155869128,0.13736099055635453,0.42818729804849853,2354.0,-9.013061056829994,-11.477968623381674,1.305635797224583,-0.18825044397925553,1.0,49.22302463891249,1.0,1.4278954290569255,0.0,0.0,7126.519966015293,0.0,0.0,15.0,0.0,20.0,78.33814783347493,30.0,477.839422259983,10.0,0.0,0.0,0.0
207,0.25063675694400733,0.13978316337940144,0.42818729804849853,2335.0,-8.924118104925054,-11.488160010370306,1.2561313347608853,-0.19518931782078716,1.0,50.63254817987152,1.0,1.4164360770877964,0.0,0.0,7043.994860813705,0.0,0.0,15.0,0.0,20.0,75.3678800856531,30.0,473.0625267665953,10.0,0.0,0.0,0.0
208,0.25264330145247477,0.14204530930336454,0.42818729804849853,2403.0,-9.03985179636567,-11.486720685644089,1.415334997919267,-0.1828398240866282,1.0,50.01248439450686,1.0,1.4259568539325866,0.0,0.0,7100.504785684561,0.0,0.0,15.0,0.0,20.0,84.92009987515605,30.0,477.0312109862672,10.0,0.0,0.0,0.0
209,0.25443766312423255,0.1444331043390232,0.42818729804849853,2379.0,-8.921557860445578,-11.482420900667428,1.2899047218719333,-0.19588934291703383,1.0,51.65615804960067,1.0,1.4141024968474194,0.0,0.0,7089.780580075662,0.0,0.0,15.0,0.0,20.0,77.3942833123161,30.0,472.0941572089113,10.0,0.0,0.0,0.0
210,0.25632284359393837,0.14667700421590443,0.42818729804849853,2416.0,-9.035151667126557,-11.511850921254405,1.3379897902869768,-0.1936309359087459,1.0,51.60554635761589,1.0,1.4296012913907323,0.0,0.0,7014.915149006622,0.0,0.0,15.0,0.0,20.0,80.27938741721854,30.0,478.5496688741722,10.0,0.0,0.0,0.0
211,0.2580870057249717,0.1487952637460924,0.42818729804849853,2400.0,-8.929994206018538,-11.440796359842903,1.3712430555555535,-0.1898046303350981,1.0,52.583333333333336,1.0,1.4108312000000027,0.0,0.0,7054.5095833333335,0.0,0.0,15.0,0.0,20.0,82.27458333333334,30.0,470.73,10.0,0.0,0.0,0.0
212,0.2597398721263348,0.1510236052988441,0.42818729804849853,2489.0,-9.079467628677312,-11.538069515204723,1.3701419579483045,-0.16903268898878812,1.0,52.68541582965046,1.0,1.434885303334675,0.0,0.0,7035.092004821214,0.0,0.0,15.0,0.0,20.0,82.20851747689835,30.0,480.75210928083567,10.0,0.0,0.0,0.0
