,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
129,0.12387758133319951,0.06154951536486709,0.4270868031883289,31.0,7.483870967741935,0.0,31.838709677419356,5862.322580645161,15252.967741935483,17.657419354838712,58.62322580645162,60.818167741935476,14.655806451612905,15.204541935483869,76.02270967741934,46.16236129032259,1.0,1.0,44.64000000000002,0.0,0.0,7082.677419354839,112.25806451612904,0.0,146.93548387096774,0.0,1765.741935483871,0.0,224.51612903225808,4096.580645161291,0.0,0.0,0.0,0.0,8170.290322580645
130,0.12404430509517367,0.06214216160243527,0.4270868031883289,37.0,5.837837837837838,0.0,26.89189189189189,4507.4324324324325,16128.756756756757,12.530000000000001,45.07432432432434,48.19511351351351,11.268581081081084,12.048778378378378,60.24389189189189,36.92653243243244,1.0,1.0,44.64000000000003,0.0,0.0,7433.891891891892,87.56756756756756,0.0,116.35135135135135,0.0,1253.0,0.0,175.13513513513513,3254.4324324324325,0.0,0.0,0.0,0.0,9278.621621621622
131,0.12444366117410474,0.06306086538523192,0.4270868031883289,31.0,7.354838709677419,0.0,27.838709677419356,5816.612903225807,15305.09677419355,18.242903225806447,58.16612903225806,59.3391483870968,14.541532258064516,14.8347870967742,74.17393548387099,44.79761612903226,1.0,1.0,44.64000000000002,0.0,0.0,7246.387096774193,110.3225806451613,0.0,146.32258064516128,0.0,1824.2903225806451,0.0,220.6451612903226,3992.3225806451615,0.0,0.0,0.0,0.0,8058.709677419355
132,0.1303649694702192,0.06420039537470049,0.4270868031883289,21.0,11.333333333333334,0.0,25.80952380952381,10690.095238095239,10189.42857142857,46.61666666666667,106.90095238095239,89.85721904761905,26.725238095238097,22.464304761904764,112.32152380952382,63.131980952380964,1.0,1.0,44.63999999999999,0.0,0.0,3181.714285714286,152.8095238095238,0.0,226.66666666666666,0.0,4661.666666666667,0.0,340.0,6028.428571428572,0.0,0.0,0.0,0.0,7007.714285714285
133,0.13401004557867502,0.0649259644597076,0.4270868031883289,25.0,9.44,0.0,29.88,8389.68,12600.92,31.526,83.8968,77.60742400000001,20.9742,19.401856000000002,97.00927999999998,56.63322399999999,1.0,1.0,44.64,0.0,0.0,5683.36,137.4,0.0,187.8,0.0,3152.6,0.0,283.2,5237.08,0.0,0.0,0.0,0.0,6917.56
134,0.13446677612988603,0.06602621160875781,0.4270868031883289,38.0,6.921052631578948,0.0,28.68421052631579,5349.236842105263,15802.131578947368,14.928684210526319,53.49236842105263,57.113094736842115,13.373092105263158,14.278273684210529,71.39136842105263,43.74000263157895,1.0,1.0,44.640000000000036,0.0,0.0,6789.105263157895,103.8157894736842,0.0,136.18421052631578,0.0,1492.8684210526317,0.0,207.6315789473684,3856.3684210526317,0.0,0.0,0.0,0.0,9013.026315789473
135,0.13314958265462018,0.06698312878868369,0.4270868031883289,36.0,6.861111111111111,0.0,27.5,5029.25,16124.833333333334,13.944722222222222,50.2925,54.20960000000001,12.573125,13.552400000000002,67.762,41.636475,1.0,1.0,44.64000000000003,0.0,0.0,7652.361111111111,102.91666666666667,0.0,136.16666666666666,0.0,1394.4722222222222,0.0,205.83333333333334,3634.777777777778,0.0,0.0,0.0,0.0,8472.472222222223
136,0.13646489310608526,0.06768467563259067,0.4270868031883289,33.0,7.818181818181818,0.0,30.454545454545453,6147.030303030303,14945.333333333334,19.061818181818182,61.470303030303036,63.03922424242423,15.367575757575759,15.759806060606058,78.79903030303034,47.6716484848485,1.0,1.0,44.64000000000002,0.0,0.0,7293.181818181818,117.27272727272727,0.0,154.8181818181818,0.0,1906.1818181818182,0.0,234.54545454545453,4240.848484848485,0.0,0.0,0.0,0.0,7652.151515151515
137,0.14217133670645946,0.06845104722645359,0.4270868031883289,24.0,10.416666666666666,0.0,35.666666666666664,9505.958333333334,11417.833333333334,39.053333333333335,95.05958333333335,83.35466666666667,23.764895833333338,20.83866666666667,104.19333333333334,59.58977083333335,1.0,1.0,44.63999999999999,0.0,0.0,4089.8333333333335,154.375,0.0,208.33333333333334,0.0,3905.3333333333335,0.0,312.5,5600.625,0.0,0.0,0.0,0.0,7328.0
138,0.14075342270765479,0.0700497108873763,0.4270868031883289,33.0,6.9393939393939394,0.0,29.78787878787879,5276.818181818182,15872.727272727272,15.55969696969697,52.76818181818183,55.398981818181824,13.192045454545458,13.849745454545456,69.24872727272728,42.20693636363637,1.0,1.0,44.64000000000002,0.0,0.0,7227.272727272727,104.0909090909091,0.0,137.1818181818182,0.0,1555.969696969697,0.0,208.1818181818182,3720.848484848485,0.0,0.0,0.0,0.0,8645.454545454546
139,0.13421402984121533,0.07105276544318137,0.4270868031883289,46.0,5.130434782608695,0.0,29.108695652173914,3644.4565217391305,17623.434782608696,8.67652173913043,36.44456521739131,41.28918260869566,9.111141304347827,10.322295652173915,51.61147826086956,32.17804130434782,1.0,1.0,44.64000000000004,0.0,0.0,9068.021739130434,76.95652173913044,0.0,100.23913043478261,0.0,867.6521739130435,0.0,153.91304347826087,2776.804347826087,0.0,0.0,0.0,0.0,8555.41304347826
140,0.13356137439375898,0.07219992016710436,0.4270868031883289,38.0,6.184210526315789,0.0,32.23684210526316,4600.973684210527,16597.052631578947,12.950526315789475,46.009736842105276,49.24210526315791,11.502434210526319,12.310526315789478,61.55263157894737,37.73967105263158,1.0,1.0,44.640000000000036,0.0,0.0,7892.9473684210525,92.76315789473684,0.0,122.6842105263158,0.0,1295.0526315789473,0.0,185.52631578947367,3305.9210526315787,0.0,0.0,0.0,0.0,8704.105263157895
141,0.13158820600700957,0.07313884230235479,0.4270868031883289,37.0,6.297297297297297,0.0,32.86486486486486,4850.081081081081,16340.432432432432,13.836486486486484,48.50081081081082,51.42330810810811,12.125202702702705,12.855827027027027,64.27913513513515,39.29810540540541,1.0,1.0,44.64000000000003,0.0,0.0,7103.081081081081,94.45945945945945,0.0,125.10810810810811,0.0,1383.6486486486488,0.0,188.9189189189189,3466.4324324324325,0.0,0.0,0.0,0.0,9237.351351351352
142,0.1302176355466342,0.07364587664865688,0.4270868031883289,41.0,6.024390243902439,0.0,30.585365853658537,4749.707317073171,16459.731707317074,13.502195121951221,47.49707317073171,50.26076097560975,11.874268292682927,12.565190243902437,62.825951219512206,38.38649268292684,1.0,1.0,44.640000000000036,0.0,0.0,7971.829268292683,90.36585365853658,0.0,118.46341463414635,0.0,1350.219512195122,0.0,180.73170731707316,3399.487804878049,0.0,0.0,0.0,0.0,8487.90243902439
143,0.13438936759375308,0.07470581864997192,0.4270868031883289,27.0,8.25925925925926,0.0,31.925925925925927,7012.2962962962965,14049.851851851852,24.617037037037033,70.12296296296297,67.49795555555558,17.530740740740743,16.874488888888894,84.37244444444447,49.96721481481483,1.0,1.0,44.64000000000001,0.0,0.0,6043.62962962963,123.88888888888889,0.0,165.1851851851852,0.0,2461.703703703704,0.0,247.77777777777777,4550.592592592592,0.0,0.0,0.0,0.0,8006.222222222223
144,0.1315241670768215,0.07596177790522134,0.4270868031883289,38.0,6.7894736842105265,0.0,31.55263157894737,5141.8421052631575,16016.105263157895,14.147631578947365,51.41842105263158,55.31082105263158,12.854605263157895,13.827705263157895,69.13852631578948,42.456215789473696,1.0,1.0,44.640000000000036,0.0,0.0,7197.894736842105,101.84210526315789,0.0,135.52631578947367,0.0,1414.7631578947369,0.0,203.68421052631578,3727.0789473684213,0.0,0.0,0.0,0.0,8818.21052631579
145,0.12935925665306824,0.07745520396716983,0.4270868031883289,38.0,6.5,0.0,31.263157894736842,4891.605263157895,16285.052631578947,13.493157894736843,48.91605263157895,52.6213052631579,12.229013157894737,13.155326315789475,65.77663157894739,40.39229210526317,1.0,1.0,44.640000000000036,0.0,0.0,8376.684210526315,97.5,0.0,129.8421052631579,0.0,1349.3157894736842,0.0,195.0,3542.2894736842104,0.0,0.0,0.0,0.0,7908.368421052632
146,0.12757996484476644,0.07893464654293926,0.4270868031883289,32.0,6.96875,0.0,32.78125,5182.96875,15964.65625,14.187187500000004,51.82968750000001,55.98740000000001,12.957421875000003,13.996850000000002,69.98425000000002,43.02997812500001,1.0,1.0,44.64000000000002,0.0,0.0,7615.75,104.53125,0.0,137.78125,0.0,1418.71875,0.0,209.0625,3764.25,0.0,0.0,0.0,0.0,8348.90625
147,0.12114921150265996,0.08034894822410577,0.4270868031883289,43.0,5.255813953488372,0.0,33.30232558139535,3657.7906976744184,17600.767441860466,9.407441860465116,36.57790697674418,40.664706976744185,9.144476744186045,10.166176744186046,50.83088372093023,31.52023023255814,1.0,1.0,44.64000000000004,0.0,0.0,7070.976744186047,78.83720930232558,0.0,103.93023255813954,0.0,940.7441860465116,0.0,157.67441860465115,2717.046511627907,0.0,0.0,0.0,0.0,10529.790697674418
148,0.12105476056401057,0.08121094111237528,0.4270868031883289,34.0,7.176470588235294,0.0,32.6764705882353,5449.382352941177,15684.29411764706,15.644705882352937,54.49382352941177,57.76451764705884,13.623455882352943,14.44112941176471,72.20564705882352,44.14106176470589,1.0,1.0,44.64000000000003,0.0,0.0,6883.85294117647,107.6470588235294,0.0,142.38235294117646,0.0,1564.4705882352941,0.0,215.2941176470588,3884.9117647058824,0.0,0.0,0.0,0.0,8800.441176470587
149,0.1153515981731303,0.08157805833659404,0.4270868031883289,37.0,6.27027027027027,0.0,34.08108108108108,4821.972972972973,16370.81081081081,14.836486486486487,48.219729729729735,49.75325405405406,12.054932432432434,12.438313513513515,62.19156756756756,37.69832162162163,1.0,1.0,44.64000000000003,0.0,0.0,8414.648648648648,94.05405405405405,0.0,124.05405405405405,0.0,1483.6486486486488,0.0,188.1081081081081,3338.324324324324,0.0,0.0,0.0,0.0,7956.1621621621625
150,0.11409431694798196,0.0823766243691628,0.4270868031883289,35.0,6.6571428571428575,0.0,35.68571428571428,5235.5142857142855,15930.771428571428,14.886285714285718,52.35514285714285,55.416137142857146,13.088785714285713,13.854034285714286,69.27017142857144,42.32735142857144,1.0,1.0,44.64000000000003,0.0,0.0,7581.114285714286,99.85714285714286,0.0,133.14285714285714,0.0,1488.6285714285714,0.0,199.71428571428572,3746.885714285714,0.0,0.0,0.0,0.0,8349.657142857142
151,0.1124301830832169,0.08304454773270117,0.4270868031883289,35.0,6.628571428571429,0.0,35.371428571428574,4919.657142857143,16249.257142857143,13.754000000000001,49.19657142857143,52.79049142857142,12.299142857142858,13.197622857142855,65.98811428571429,40.491348571428574,1.0,1.0,44.64000000000003,0.0,0.0,8165.828571428571,99.42857142857143,0.0,131.8,0.0,1375.4,0.0,198.85714285714286,3544.2571428571428,0.0,0.0,0.0,0.0,8083.428571428572
152,0.11755753893068203,0.08321792923394737,0.4270868031883289,32.0,7.90625,0.0,34.25,5805.375,15280.78125,16.015625,58.05375000000002,62.663799999999995,14.513437500000006,15.665949999999999,78.32974999999999,48.1503625,1.0,1.0,44.64000000000002,0.0,0.0,7284.09375,118.59375,0.0,157.0625,0.0,1601.5625,0.0,237.1875,4203.8125,0.0,0.0,0.0,0.0,7996.6875
153,0.11441854734564771,0.08392415490756518,0.4270868031883289,38.0,6.552631578947368,0.0,32.1578947368421,5001.131578947368,16173.21052631579,13.719473684210524,50.01131578947369,53.792505263157906,12.502828947368423,13.448126315789477,67.2406315789474,41.28967631578948,1.0,1.0,44.640000000000036,0.0,0.0,7157.789473684211,98.28947368421052,0.0,129.78947368421052,0.0,1371.9473684210527,0.0,196.57894736842104,3629.184210526316,0.0,0.0,0.0,0.0,9015.421052631578
154,0.11150877922523234,0.08468642504102436,0.4270868031883289,44.0,6.0227272727272725,0.0,34.56818181818182,4354.022727272727,16854.56818181818,11.12431818181818,43.54022727272727,48.23781818181818,10.885056818181818,12.059454545454544,60.29727272727271,37.35276136363637,1.0,1.0,44.64000000000004,0.0,0.0,8244.386363636364,90.3409090909091,0.0,119.38636363636364,0.0,1112.4318181818182,0.0,180.6818181818182,3241.590909090909,0.0,0.0,0.0,0.0,8610.181818181818
155,0.11471046305329302,0.08469914624891427,0.4270868031883289,31.0,8.225806451612904,0.0,34.12903225806452,6634.903225806452,14430.838709677419,20.908709677419356,66.34903225806453,67.37651612903225,16.58725806451613,16.844129032258063,84.22064516129029,50.789258064516126,1.0,1.0,44.64000000000002,0.0,0.0,6745.709677419355,123.38709677419355,0.0,163.09677419354838,0.0,2090.8709677419356,0.0,246.7741935483871,4544.032258064516,0.0,0.0,0.0,0.0,7685.129032258064
156,0.1191534739885117,0.08516987676261278,0.4270868031883289,30.0,8.6,0.0,31.066666666666666,6963.0,14077.566666666668,22.267666666666667,69.63000000000002,70.25578666666665,17.407500000000006,17.563946666666663,87.81973333333332,52.84828666666668,1.0,1.0,44.640000000000015,0.0,0.0,6636.3,129.0,0.0,171.43333333333334,0.0,2226.766666666667,0.0,258.0,4736.233333333334,0.0,0.0,0.0,0.0,7441.266666666666
157,0.12190015974050836,0.08579046888403428,0.4270868031883289,28.0,9.0,0.0,37.107142857142854,7267.892857142857,13747.214285714286,25.09892857142857,72.67892857142859,70.98240000000001,18.169732142857146,17.745600000000003,88.728,52.812667857142856,1.0,1.0,44.64000000000001,0.0,0.0,6448.142857142857,135.0,0.0,178.89285714285714,0.0,2509.8928571428573,0.0,270.0,4758.0,0.0,0.0,0.0,0.0,7299.071428571428
158,0.1255142528914979,0.08621446592746793,0.4270868031883289,32.0,8.28125,0.0,37.65625,6351.375,14710.25,18.532187500000003,63.51375,66.8514,15.8784375,16.71285,83.56425000000002,50.9729625,1.0,1.0,44.64000000000002,0.0,0.0,6716.71875,124.21875,0.0,164.71875,0.0,1853.21875,0.0,248.4375,4498.15625,0.0,0.0,0.0,0.0,7993.53125
159,0.13059531484379344,0.08678881794567243,0.4270868031883289,30.0,8.3,0.0,38.13333333333333,6292.2,14768.633333333333,18.761666666666667,62.92199999999999,65.82122666666667,15.730499999999997,16.45530666666667,82.27653333333336,50.090726666666676,1.0,1.0,44.640000000000015,0.0,0.0,7068.766666666666,124.5,0.0,164.66666666666666,0.0,1876.1666666666667,0.0,249.0,4416.033333333334,0.0,0.0,0.0,0.0,7699.866666666667
160,0.1325434492565607,0.08797807254861965,0.4270868031883289,33.0,8.0,0.0,39.0,5922.69696969697,15157.757575757576,18.651515151515152,59.22696969696969,60.89658181818183,14.806742424242422,15.224145454545457,76.12072727272727,46.08983939393941,1.0,1.0,44.64000000000002,0.0,0.0,6737.636363636364,120.0,0.0,158.54545454545453,0.0,1865.1515151515152,0.0,240.0,4057.5454545454545,0.0,0.0,0.0,0.0,8420.121212121212
161,0.1362498292207287,0.08872200837276675,0.4270868031883289,33.0,8.0,0.0,33.515151515151516,5976.30303030303,14448.848484848484,17.754848484848488,59.763030303030284,62.73047272727274,14.940757575757571,15.682618181818185,78.41309090909093,47.78971515151515,1.0,1.0,44.64000000000002,0.0,0.0,6155.090909090909,120.0,0.0,159.33333333333334,0.0,1775.4848484848485,0.0,240.0,4200.818181818182,0.0,0.0,0.0,0.0,8948.272727272728
162,0.1376943628800945,0.08918637981941008,0.4270868031883289,33.0,7.606060606060606,0.0,39.36363636363637,5802.030303030303,15304.69696969697,17.13090909090909,58.02030303030303,60.85721212121213,14.505075757575758,15.214303030303032,76.0715151515152,46.352136363636376,1.0,1.0,44.64000000000002,0.0,0.0,6861.878787878788,114.0909090909091,0.0,150.0,0.0,1713.090909090909,0.0,228.1818181818182,4088.939393939394,0.0,0.0,0.0,0.0,8442.818181818182
163,0.13749446558133152,0.09035372774864735,0.4270868031883289,40.0,6.825,0.0,34.025,5299.05,15857.35,14.6995,52.9905,56.65648000000001,13.247625,14.164120000000002,70.8206,43.408855,1.0,1.0,44.640000000000036,0.0,0.0,6913.4,102.375,0.0,135.475,0.0,1469.95,0.0,204.75,3829.1,0.0,0.0,0.0,0.0,8943.95
164,0.13352537354819266,0.09108713904336611,0.4270868031883289,42.0,6.261904761904762,0.0,35.785714285714285,4611.357142857143,16582.238095238095,12.293333333333337,46.11357142857141,50.3032380952381,11.528392857142853,12.575809523809525,62.8790476190476,38.774845238095246,1.0,1.0,44.64000000000004,0.0,0.0,7788.119047619048,93.92857142857143,0.0,123.61904761904762,0.0,1229.3333333333333,0.0,187.85714285714286,3382.0238095238096,0.0,0.0,0.0,0.0,8794.119047619048
165,0.13501572772384754,0.09184735178943244,0.4270868031883289,39.0,7.051282051282051,0.0,31.58974358974359,5157.974358974359,15984.461538461539,15.17974358974359,51.5797435897436,54.489435897435904,12.8949358974359,13.622358974358976,68.11179487179486,41.5945,1.0,1.0,44.640000000000036,0.0,0.0,6513.615384615385,105.76923076923077,0.0,139.25641025641025,0.0,1517.974358974359,0.0,211.53846153846155,3640.0,0.0,0.0,0.0,0.0,9470.846153846154
166,0.13614715981500788,0.09280912550341165,0.4270868031883289,35.0,7.485714285714286,0.0,40.08571428571429,5879.6,15234.257142857143,18.322285714285716,58.79600000000001,60.19035428571429,14.699000000000002,15.047588571428573,75.23794285714285,45.4913542857143,1.0,1.0,44.64000000000003,0.0,0.0,7606.657142857143,112.28571428571429,0.0,148.28571428571428,0.0,1832.2285714285715,0.0,224.57142857142858,4047.3714285714286,0.0,0.0,0.0,0.0,7627.6
167,0.13920243508437927,0.09411974017146559,0.4270868031883289,34.0,7.882352941176471,0.0,37.205882352941174,5748.617647058823,15341.558823529413,16.284411764705883,57.486176470588234,61.566494117647046,14.371544117647058,15.391623529411762,76.95811764705883,47.19495,1.0,1.0,44.64000000000003,0.0,0.0,6508.735294117647,118.23529411764706,0.0,154.11764705882354,0.0,1628.4411764705883,0.0,236.47058823529412,4120.176470588235,0.0,0.0,0.0,0.0,8832.823529411764
168,0.13719384427401493,0.09523395415381129,0.4270868031883289,41.0,6.585365853658536,0.0,36.1219512195122,4658.975609756098,16513.19512195122,12.747560975609755,46.589756097560986,50.69361951219512,11.647439024390247,12.67340487804878,63.367024390243905,39.04618048780488,1.0,1.0,44.640000000000036,0.0,0.0,7396.658536585366,98.78048780487805,0.0,130.4878048780488,0.0,1274.7560975609756,0.0,197.5609756097561,3384.2195121951218,0.0,0.0,0.0,0.0,9116.536585365853
169,0.13920344981966803,0.09549018075700279,0.4270868031883289,32.0,8.53125,0.0,37.3125,6484.0,14562.3125,20.2809375,64.84,66.5906,16.21,16.64765,83.23825,50.380600000000015,1.0,1.0,44.64000000000002,0.0,0.0,6640.0,127.96875,0.0,168.78125,0.0,2028.09375,0.0,255.9375,4455.90625,0.0,0.0,0.0,0.0,7922.3125
170,0.14107794542064803,0.09653072611125112,0.4270868031883289,30.0,8.4,0.0,41.266666666666666,6445.833333333333,14607.166666666666,20.738999999999997,64.45833333333334,65.36874666666668,16.114583333333336,16.34218666666667,81.71093333333333,49.254163333333324,1.0,1.0,44.640000000000015,0.0,0.0,6173.0,126.0,0.0,168.0,0.0,2073.9,0.0,252.0,4371.933333333333,0.0,0.0,0.0,0.0,8434.166666666666
171,0.14297449744241433,0.09859999269972841,0.4270868031883289,38.0,7.447368421052632,0.0,34.578947368421055,5747.184210526316,15368.342105263158,17.255263157894742,57.47184210526316,59.81827368421054,14.36796052631579,14.954568421052635,74.77284210526317,45.45031315789475,1.0,1.0,44.640000000000036,0.0,0.0,7458.684210526316,111.71052631578948,0.0,148.3421052631579,0.0,1725.5263157894738,0.0,223.42105263157896,4021.657894736842,0.0,0.0,0.0,0.0,7909.6578947368425
172,0.13475335085125242,0.10008258152322615,0.4270868031883289,39.0,5.923076923076923,0.0,41.0,4099.51282051282,17115.641025641027,10.651025641025644,40.995128205128196,45.47429743589743,10.248782051282049,11.368574358974357,56.84287179487179,35.2255153846154,1.0,1.0,44.640000000000036,0.0,0.0,7982.74358974359,88.84615384615384,0.0,117.3076923076923,0.0,1065.1025641025642,0.0,177.69230769230768,3034.4102564102564,0.0,0.0,0.0,0.0,9132.897435897436
173,0.1365981767460321,0.10103558251740279,0.4270868031883289,34.0,8.294117647058824,0.0,37.970588235294116,6567.294117647059,14494.558823529413,21.964411764705883,65.67294117647059,65.23632941176471,16.418235294117647,16.30908235294118,81.54541176470588,48.81809411764708,1.0,1.0,44.64000000000003,0.0,0.0,5916.382352941177,124.41176470588235,0.0,163.91176470588235,0.0,2196.4411764705883,0.0,248.8235294117647,4370.85294117647,0.0,0.0,0.0,0.0,8578.176470588236
174,0.14288019431509366,0.10215719634258155,0.4270868031883289,35.0,8.0,0.0,35.25714285714286,6908.914285714286,14170.971428571429,24.069714285714284,69.08914285714286,66.58486857142856,17.272285714285715,16.64621714285714,83.23108571428571,49.31258285714286,1.0,1.0,44.64000000000003,0.0,0.0,6282.4,120.0,0.0,159.11428571428573,0.0,2406.9714285714285,0.0,240.0,4501.942857142857,0.0,0.0,0.0,0.0,7888.571428571428
175,0.1443234425633327,0.10236759759871347,0.4270868031883289,35.0,7.742857142857143,0.0,41.65714285714286,5564.657142857143,15532.514285714286,15.567428571428572,55.64657142857143,59.97330285714287,13.911642857142857,14.993325714285717,74.96662857142859,46.06166,1.0,1.0,44.64000000000003,0.0,0.0,7707.428571428572,116.14285714285714,0.0,153.4,0.0,1556.7428571428572,0.0,232.28571428571428,4007.9142857142856,0.0,0.0,0.0,0.0,7825.085714285714
176,0.1454652170698444,0.10335529209142147,0.4270868031883289,32.0,7.84375,0.0,43.8125,5913.78125,15176.40625,16.9484375,59.13781249999999,62.787400000000005,14.784453124999997,15.696850000000001,78.48425,48.002946875000006,1.0,1.0,44.64000000000002,0.0,0.0,7197.09375,117.65625,0.0,155.84375,0.0,1694.84375,0.0,235.3125,4218.9375,0.0,0.0,0.0,0.0,7979.3125
177,0.14724246918241357,0.10457696247025736,0.4270868031883289,31.0,8.419354838709678,0.0,38.12903225806452,7002.870967741936,14049.193548387097,25.747741935483873,70.02870967741936,66.10931612903227,17.50717741935484,16.527329032258066,82.63664516129032,48.602138709677426,1.0,1.0,44.64000000000002,0.0,0.0,6826.741935483871,126.29032258064517,0.0,168.06451612903226,0.0,2574.7741935483873,0.0,252.58064516129033,4428.096774193548,0.0,0.0,0.0,0.0,7222.451612903225
178,0.14825319098008427,0.10577802459702172,0.4270868031883289,38.0,7.473684210526316,0.0,40.63157894736842,5204.921052631579,15910.21052631579,14.993947368421049,52.049210526315775,55.80126315789473,13.012302631578944,13.950315789473683,69.75157894736843,42.78896052631579,1.0,1.0,44.640000000000036,0.0,0.0,7763.1578947368425,112.10526315789474,0.0,147.55263157894737,0.0,1499.3947368421052,0.0,224.21052631578948,3705.5263157894738,0.0,0.0,0.0,0.0,8147.0526315789475
179,0.15284502304237424,0.10627578067360605,0.4270868031883289,33.0,8.303030303030303,0.0,39.78787878787879,6119.181818181818,14941.727272727272,16.57787878787878,61.191818181818185,66.40523636363636,15.297954545454546,16.60130909090909,83.00654545454547,51.10728181818183,1.0,1.0,44.64000000000002,0.0,0.0,6813.909090909091,124.54545454545455,0.0,164.45454545454547,0.0,1657.7878787878788,0.0,249.0909090909091,4461.393939393939,0.0,0.0,0.0,0.0,8127.818181818182
180,0.15052963998681126,0.10699109479257224,0.4270868031883289,34.0,7.352941176470588,0.0,43.55882352941177,5301.235294117647,15820.823529411764,15.039705882352944,53.012352941176474,56.84028235294118,13.253088235294118,14.210070588235295,71.05035294117646,43.58719411764706,1.0,1.0,44.64000000000003,0.0,0.0,7727.441176470588,110.29411764705883,0.0,146.05882352941177,0.0,1503.9705882352941,0.0,220.58823529411765,3797.264705882353,0.0,0.0,0.0,0.0,8093.382352941177
181,0.14446168222950873,0.10817491618180208,0.4270868031883289,40.0,6.45,0.0,38.2,4703.375,16477.525,13.197999999999999,47.03374999999999,50.533760000000015,11.758437499999998,12.633440000000004,63.167199999999994,38.7753225,1.0,1.0,44.640000000000036,0.0,0.0,8024.15,96.75,0.0,127.85,0.0,1319.8,0.0,193.5,3383.575,0.0,0.0,0.0,0.0,8453.375
182,0.14968170738453015,0.10901686347733307,0.4270868031883289,30.0,9.566666666666666,0.0,38.4,7378.666666666667,13599.6,22.807666666666666,73.78666666666666,75.96778666666665,18.446666666666665,18.991946666666664,94.95973333333333,57.52112,1.0,1.0,44.640000000000015,0.0,0.0,5783.233333333334,143.5,0.0,190.23333333333332,0.0,2280.766666666667,0.0,287.0,5097.9,0.0,0.0,0.0,0.0,7816.366666666667
183,0.15507838650827888,0.10928628637154762,0.4270868031883289,31.0,9.709677419354838,0.0,46.41935483870968,7777.1612903225805,13191.354838709678,27.824193548387093,77.77161290322583,74.80753548387096,19.442903225806457,18.70188387096774,93.50941935483873,55.36463225806452,1.0,1.0,44.64000000000002,0.0,0.0,5348.032258064516,145.6451612903226,0.0,193.5483870967742,0.0,2782.4193548387098,0.0,291.2903225806452,4994.741935483871,0.0,0.0,0.0,0.0,7843.322580645161
184,0.15402618303060173,0.10995002948115248,0.4270868031883289,39.0,7.0,0.0,44.0,5111.846153846154,16033.28205128205,14.26076923076923,51.11846153846154,55.017846153846165,12.779615384615385,13.754461538461541,68.77230769230768,42.23823076923078,1.0,1.0,44.640000000000036,0.0,0.0,7113.794871794872,105.0,0.0,138.87179487179486,0.0,1426.076923076923,0.0,210.0,3685.769230769231,0.0,0.0,0.0,0.0,8919.48717948718
185,0.15200427349484658,0.11116714572794878,0.4270868031883289,41.0,6.2439024390243905,0.0,39.390243902439025,4537.463414634146,16656.731707317074,12.450000000000001,45.374634146341464,49.1367024390244,11.343658536585366,12.2841756097561,61.42087804878049,37.79304390243904,1.0,1.0,44.640000000000036,0.0,0.0,7996.048780487805,93.65853658536585,0.0,123.82926829268293,0.0,1245.0,0.0,187.3170731707317,3292.4634146341464,0.0,0.0,0.0,0.0,8660.682926829268
186,0.1559103749662809,0.11222209115129443,0.4270868031883289,38.0,7.921052631578948,0.0,37.6578947368421,5989.105263157895,15096.21052631579,17.15868421052632,59.89105263157895,63.56901052631581,14.972763157894738,15.892252631578952,79.46126315789472,48.59624736842106,1.0,1.0,44.640000000000036,0.0,0.0,6946.0,118.8157894736842,0.0,157.23684210526315,0.0,1715.8684210526317,0.0,237.6315789473684,4273.236842105263,0.0,0.0,0.0,0.0,8150.210526315789
187,0.15764137881193174,0.11247143487250272,0.4270868031883289,39.0,7.769230769230769,0.0,44.30769230769231,5702.923076923077,15392.871794871795,15.824102564102558,57.02923076923078,61.44410256410258,14.257307692307695,15.361025641025645,76.80512820512821,47.18679487179489,1.0,1.0,44.640000000000036,0.0,0.0,7115.358974358975,116.53846153846153,0.0,153.5897435897436,0.0,1582.4102564102564,0.0,233.07692307692307,4120.51282051282,0.0,0.0,0.0,0.0,8277.51282051282
188,0.1537317515507792,0.11386167973864467,0.4270868031883289,41.0,6.7073170731707314,0.0,44.146341463414636,4521.829268292683,16643.658536585364,10.935609756097561,45.21829268292682,51.394029268292684,11.304573170731706,12.848507317073171,64.24253658536587,40.08945609756098,1.0,1.0,44.640000000000036,0.0,0.0,8006.292682926829,100.60975609756098,0.0,131.6829268292683,0.0,1093.560975609756,0.0,201.21951219512195,3428.268292682927,0.0,0.0,0.0,0.0,8637.365853658537
