,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_plat_revenue,P2_plat_revenue,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
81,0.022336230267013413,0.026413917115580218,0.01682691555171293,0.017101922994300862,0.6981080960722987,0.6985562314989183,171.0,176.0,256.9852,280.33047999999997,10.274951267056535,9.346022727272723,2.5676413255360626,1.2640151515151512,8.394585987261147,8.269961240310076,8.329432624113476,-13.941233533461414,-10.792359787588856,9.803794428434191,0.29715065467681,0.0,0.9481268011527377,1.0,11.680115273775217,12.253602305475503,1.0,1.0,1.5072046109510087,1.5484601729106624,1.9064361191162347,0.0,6994.487031700288,82.48414985590779,0.0,7.3976945244956775,0.0,18.962536023054756,473.8414985590778,28.443804034582133,534.1527377521613,9.481268011527378,0.0,0.0,31.902017291066283
82,0.02289254172669649,0.026840934221551933,0.017067102110368836,0.0173294042516128,0.7040013269725252,0.7043916541996298,163.0,166.0,272.10256000000004,265.0726400000001,6.167586912065439,7.448192771084334,0.011247443762781187,0.527409638554217,6.156339468302658,7.006910569105692,6.582925586136596,-12.406604930766644,-11.102924020465576,6.81372847011145,0.16671569454391302,0.0,0.993920972644377,1.0,12.227963525835866,12.796352583586627,1.0,1.0,1.5045592705167172,1.6327513677811558,0.27168186423505575,0.0,7449.261398176292,12.562310030395137,0.0,13.55015197568389,0.0,19.878419452887538,392.5227963525836,29.817629179331306,563.9209726443769,9.939209726443769,0.0,0.0,3.7386018237082066
83,0.023432219975866243,0.026990325415046205,0.017295704985098376,0.017556823006081693,0.7097559238561569,0.7100339398071397,163.0,149.0,265.15048,244.67416,5.831186094069529,9.150111856823264,0.0,1.0000000000000002,5.832310838445807,8.374942528735632,7.029329004329004,-12.825933217592596,-10.98709002030239,7.416185897435905,0.1981572401645395,0.0,0.9871794871794872,1.0,11.878205128205128,12.400641025641026,1.0,1.0,1.4775641025641026,1.6340533333333334,0.47756410256410264,0.0,6792.121794871795,20.76923076923077,0.0,12.929487179487179,0.0,19.743589743589745,416.3173076923077,29.615384615384617,565.2083333333334,9.871794871794872,0.0,0.0,7.884615384615385
84,0.023822530117541804,0.02775746461446952,0.017548682267841398,0.017806470146622514,0.7149574566902405,0.7153904304202521,157.0,180.0,262.72456,295.24328,8.833864118895963,7.601851851851851,0.4423566878980891,0.35731481481481486,8.392356687898088,7.285009310986964,7.8024305555555555,-12.985789507088688,-11.183632965166339,8.175816023738873,0.2376614853255496,0.0,0.9970326409495549,1.0,12.359050445103858,12.949554896142434,1.0,1.0,1.5341246290801187,1.6556909198813048,0.39693372898120666,0.0,6958.676557863501,21.991097922848663,0.0,13.002967359050444,0.0,19.940652818991097,466.73293768545994,29.910979228486646,573.0949554896142,9.970326409495549,0.0,0.0,1.824925816023739
85,0.024244703793215677,0.028108928477167193,0.017822547172969296,0.018108684895372686,0.7202726563158749,0.7207121473711688,177.0,162.0,281.69759999999997,268.98120000000006,8.045009416195855,8.959465020576133,0.599623352165725,0.952263374485597,7.446421845574388,8.158280922431866,7.78328373015873,-13.028177859718134,-11.117436223993222,8.482005899705015,0.2653803321689458,0.0,0.9911504424778761,1.0,12.259587020648967,12.79646017699115,1.0,1.0,1.4778761061946903,1.624421238938054,0.7681415929203541,0.0,7166.728613569321,40.64601769911504,0.0,11.053097345132743,0.0,19.82300884955752,462.83185840707966,29.734513274336283,560.7610619469026,9.91150442477876,0.0,0.0,5.442477876106195
86,0.024450710252952357,0.028331633133596608,0.01805972583489277,0.018338334671470287,0.7253941463178973,0.7262440894044827,177.0,171.0,286.25784,276.57344,8.775047080979295,8.195614035087724,0.653578154425612,0.8721247563352826,8.121468926553673,7.500499001996007,7.820009689922481,-13.011375287356316,-10.832945412691812,8.490325670498086,0.26870762394672104,0.0,0.9885057471264368,1.0,12.316091954022989,12.844827586206897,1.0,1.0,1.4913793103448276,1.6173312643678162,0.7609674329501915,0.0,6974.152298850575,38.589080459770116,0.0,11.318965517241379,0.0,19.770114942528735,463.76149425287355,29.655172413793103,558.0977011494252,9.885057471264368,0.0,0.0,7.068965517241379
87,0.02491368789612579,0.02841249789742861,0.018322566129935432,0.0186065775745212,0.7303427227174822,0.7308008449174459,148.0,179.0,239.47536,225.56624,7.94222972972973,10.513687150837985,0.47623873873873873,4.624674115456237,7.5167800453514735,7.694403892944039,7.602464788732394,-15.38989774040095,-11.281504727344085,9.349847094801227,0.2782612709675159,0.0,0.8685015290519877,1.0,12.37308868501529,13.091743119266056,1.0,1.0,1.547400611620795,1.4221455657492352,2.7470948012232412,0.0,6830.844036697248,83.95412844036697,0.0,7.571865443425076,0.0,17.370030581039757,396.1651376146789,26.05504587155963,490.8501529051988,8.685015290519878,0.0,0.0,80.87155963302752
88,0.025220972297732434,0.029107834480481876,0.018605236991100525,0.018923708318318425,0.735432971765849,0.7359935445240562,170.0,180.0,260.9824,296.03976,7.867254901960778,6.04777777777778,1.44156862745098,0.0,6.701635991820041,6.047777777777778,6.358503401360545,-12.507420873015871,-11.103762595976162,6.9315238095238065,0.23807633404587328,0.0,0.98,1.0,12.554285714285715,13.194285714285714,1.0,1.0,1.5142857142857142,1.591491885714287,0.700190476190476,0.0,7298.917142857143,29.71142857142857,0.0,11.971428571428572,0.0,19.6,373.88,29.4,548.36,9.8,0.0,0.0,12.3
89,0.025449553746865174,0.02947278278406119,0.018892429832980697,0.019207933088498805,0.7400004337403412,0.7406654261556233,168.0,181.0,276.82599999999996,301.60968,10.437698412698413,8.168692449355435,1.6778769841269847,0.34907918968692453,9.028527607361964,7.8630555555555555,8.416909620991254,-13.698648591212992,-11.131671088775903,9.260936007640879,0.23949856383203139,0.0,0.9828080229226361,1.0,12.767908309455587,13.35243553008596,1.0,1.0,1.518624641833811,1.6574088252148993,0.9887297039159502,0.0,6931.696275071633,48.750716332378225,0.0,10.106017191977077,0.0,19.65616045845272,496.3323782234957,29.484240687679083,575.4813753581661,9.82808022922636,0.0,0.0,10.573065902578797
90,0.025863289783948917,0.02990451440186492,0.01917485213908072,0.01948557222315161,0.7444765861457734,0.7450269373549714,150.0,184.0,246.85728000000003,307.34680000000003,9.161555555555553,6.101086956521742,0.984888888888889,0.1898550724637681,8.343990929705214,5.911231884057971,6.991641490433032,-12.858926555222888,-11.378529500754306,7.47554890219561,0.19706950909484827,0.0,0.9910179640718563,1.0,13.380239520958083,13.964071856287426,1.0,1.0,1.5508982035928143,1.6592936526946103,0.5469061876247507,0.0,7051.5329341317365,27.290419161676645,0.0,12.275449101796408,0.0,19.820359281437124,415.7185628742515,29.730538922155688,575.2964071856287,9.910179640718562,0.0,0.0,5.523952095808383
91,0.026221128222582123,0.030321835792919027,0.019468854406173308,0.019795351575918118,0.7490728485851128,0.7498129242037234,167.0,170.0,250.37248000000002,283.04384000000005,8.896706586826348,6.279509803921566,1.7287425149700597,0.0,7.482916666666666,6.2812745098039215,6.86388888888889,-12.782071702934386,-10.902298564076633,7.576458951533139,0.237219614656365,0.0,0.9792284866468842,1.0,13.281899109792285,13.899109792284866,1.0,1.0,1.5044510385756678,1.5828377448071207,0.8566765578635015,0.0,7220.958456973293,38.62611275964392,0.0,11.100890207715134,0.0,19.584569732937684,403.18694362017806,29.376854599406528,544.8278931750742,9.792284866468842,0.0,0.0,12.774480712166172
92,0.026481627826026782,0.030840613147809778,0.019766401771295072,0.020112610049331483,0.7537041736142482,0.7543316354963892,173.0,195.0,256.8224,302.19336,9.619171483622356,8.565299145299145,2.0513487475915224,1.248974358974359,7.984654471544715,7.430815972222222,7.685955056179775,-13.097235326086944,-10.933816388810714,9.060733695652173,0.2415957097517071,0.0,0.967391304347826,1.0,13.77445652173913,14.383152173913043,1.0,1.0,1.5298913043478262,1.5190645652173915,1.6261775362318835,0.0,6819.904891304348,77.5163043478261,0.0,7.739130434782608,0.0,19.347826086956523,446.0733695652174,29.02173913043478,519.6141304347826,9.673913043478262,0.0,0.0,20.054347826086957
93,0.026960107330152954,0.030995874068943743,0.020068661061004956,0.020405575595113964,0.7580015345373982,0.7590671932682845,185.0,170.0,312.35240000000005,243.36032,6.507387387387393,9.49401960784314,0.0,2.6743137254901965,6.508558558558558,7.338396624472574,6.890816326530612,-13.014687425665105,-11.17805886472221,7.937605633802808,0.16906749120974304,0.0,0.9661971830985916,1.0,14.008450704225352,14.622535211267605,1.0,1.0,1.4788732394366197,1.5653879436619718,1.2806572769953053,0.0,7000.264788732395,56.05070422535211,0.0,10.391549295774649,0.0,19.323943661971832,399.4169014084507,28.985915492957748,539.0788732394366,9.661971830985916,0.0,0.0,20.788732394366196
94,0.027575056215534962,0.031684236225037896,0.02041253561706912,0.02073786182901993,0.7621608334361154,0.7629667369623653,169.0,179.0,277.33576000000005,283.6172,5.283136094674557,5.672905027932958,0.0,0.0,5.2837278106508885,5.672905027932961,5.483908045977011,-11.64007323595147,-10.883426498384376,5.483620689655171,0.204029553894626,0.0,1.0,1.0,14.46264367816092,15.123563218390805,1.0,1.0,1.514367816091954,1.6119337931034485,0.0,0.0,6649.080459770115,0.0,0.0,15.0,0.0,20.0,329.01724137931035,30.0,554.5201149425287,10.0,0.0,0.0,0.0
95,0.027939090274715722,0.031982235933661604,0.020743945666611956,0.021041545449407444,0.7659805550747791,0.767340774164726,184.0,190.0,290.46672,267.1585600000001,8.378079710144927,11.023596491228071,1.1786231884057974,3.3290350877192996,7.24143897996357,8.499806201550388,7.851126760563381,-13.925717223707657,-10.789820773149785,9.722058823529412,0.34031707672265454,0.0,0.9491978609625669,1.0,14.12566844919786,14.871657754010695,1.0,1.0,1.5080213903743316,1.4909766844919794,2.2710784313725476,0.0,7066.39037433155,105.02139037433155,0.0,6.307486631016043,0.0,18.983957219251337,447.05882352941177,28.475935828877006,510.072192513369,9.491978609625669,0.0,0.0,31.24331550802139
96,0.028264065352550414,0.0322518599212925,0.021096753830621148,0.02138212090590325,0.7698780382736032,0.7712820012990131,185.0,184.0,308.9888,245.37912,5.792612612612614,10.1856884057971,0.0,4.077355072463772,5.792612612612611,7.204700854700856,6.4386119257087,-13.755997816922612,-10.894676773087163,7.9831978319783214,0.24502940972187057,0.0,0.924119241192412,1.0,14.547425474254743,15.246612466124661,1.0,1.0,1.4986449864498645,1.5023520867208666,2.0331526648599834,0.0,6840.523035230352,75.32249322493224,0.0,9.113821138211382,0.0,18.48238482384824,357.00271002710025,27.723577235772357,517.7289972899729,9.24119241192412,0.0,0.0,46.666666666666664
97,0.02900935810379073,0.03276047273546988,0.02145141591990876,0.02172860433224967,0.7737817704971912,0.7745944234898835,169.0,213.0,262.35664,338.12888,4.625542406311636,8.36596244131455,0.0,0.9177621283255089,4.626232741617358,7.5919457735247216,6.266005291005291,-12.062678475858053,-11.00747555447215,6.711169284467714,0.14234557677377369,0.0,0.9895287958115183,1.0,15.219895287958115,15.890052356020943,1.0,1.0,1.557591623036649,1.5719516230366481,0.5117364746945899,0.0,6975.340314136126,24.26439790575916,0.0,12.151832460732985,0.0,19.790575916230367,371.9659685863874,29.68586387434555,539.0523560209424,9.895287958115183,0.0,0.0,6.439790575916231
98,0.02913348790157617,0.03323238403130045,0.021802805029022234,0.022104981267029686,0.7777552565504133,0.7780598097471142,188.0,185.0,243.04040000000003,289.33047999999997,10.38147163120568,8.266216216216216,4.164804964539008,0.7546846846846849,7.541290322580645,7.552355072463769,7.5472959685349075,-14.153020114685736,-10.8207670198017,9.332350312779266,0.2435514299649131,0.0,0.9088471849865952,1.0,15.026809651474531,15.74798927613941,1.0,1.0,1.4959785522788205,1.4272677747989286,2.473458445040215,0.0,7051.546916890081,92.3485254691689,0.0,6.386058981233244,0.0,18.176943699731904,411.53351206434314,27.265415549597854,488.24932975871315,9.088471849865952,0.0,0.0,56.05898123324397
99,0.02940187791514568,0.03409186120475939,0.02212739021870955,0.022472797728021483,0.781431131575789,0.7817319033878395,156.0,175.0,250.07808,286.5964,8.35021367521368,6.122761904761906,0.5698717948717947,0.12514285714285717,7.780982905982905,5.999714285714287,6.839224572004028,-12.297276200067136,-11.156410056695185,7.172557905337357,0.13940566166175783,0.0,1.0,1.0,15.66465256797583,16.323262839879153,1.0,1.0,1.5287009063444108,1.6213730513595177,0.33474320241691835,0.0,7067.921450151058,20.084592145015105,0.0,12.948640483383686,0.0,20.0,410.26888217522657,30.0,558.4350453172206,10.0,0.0,0.0,0.0
100,0.029461899233046047,0.03464148872222521,0.022479981569910743,0.022819585155004197,0.7855721796548577,0.7854647760121602,169.0,189.0,202.50184000000002,300.3276000000001,10.516469428007886,8.46851851851851,4.733333333333332,0.40291005291005294,7.8825268817204295,8.065608465608465,7.993077742279021,-14.590837833643684,-11.160416681100767,9.435288640595916,0.17879229217455941,0.0,0.8743016759776536,1.0,15.324022346368714,16.122905027932962,1.0,1.0,1.5279329608938548,1.4045515083798887,2.4471601489757915,0.0,7082.472067039106,69.52513966480447,0.0,7.329608938547486,0.0,17.48603351955307,419.2877094972067,26.22905027932961,482.8268156424581,8.743016759776536,0.0,0.0,77.30446927374301
101,0.029651855446018827,0.034774286802187276,0.022844134807397592,0.0231685959776846,0.7890311974352133,0.7886088902878188,200.0,190.0,316.26552000000004,222.68304,9.437750000000001,10.35535087719298,2.117,4.848684210526317,7.747530864197531,7.118027210884354,7.4721230158730165,-15.416946310541297,-11.12031740507633,9.884786324786324,0.24767222111950932,0.0,0.8615384615384616,1.0,15.487179487179487,16.287179487179486,1.0,1.0,1.4871794871794872,1.381919384615384,3.447820512820514,0.0,6972.615384615385,121.71538461538462,0.0,3.8692307692307693,0.0,17.23076923076923,386.21794871794873,25.846153846153847,474.8871794871795,8.615384615384615,0.0,0.0,85.15384615384616
102,0.029873379817708982,0.0353666506802328,0.02323570120780288,0.023563540739182952,0.7922947332661338,0.7919573623559114,172.0,178.0,262.60735999999997,282.89320000000004,9.342054263565892,8.037546816479402,1.5300387596899225,1.0577715355805242,8.046706586826346,7.10095238095238,7.5627680311890835,-13.018532357142861,-11.031367496051464,8.678619047619044,0.3004349066181563,0.0,0.9771428571428571,1.0,16.397142857142857,17.142857142857142,1.0,1.0,1.5085714285714287,1.5585730285714283,1.2898571428571421,0.0,6597.188571428572,63.33428571428571,0.0,9.454285714285714,0.0,19.542857142857144,443.3257142857143,29.314285714285713,534.9457142857143,9.771428571428572,0.0,0.0,14.057142857142857
103,0.03051008377368962,0.0362005687258794,0.023571968541304642,0.023937947345398402,0.7956889067049102,0.7957563193677843,198.0,200.0,328.87760000000003,318.03031999999996,7.537037037037036,5.810833333333331,0.5189393939393939,0.008333333333333333,7.057783417935703,5.804666666666667,6.426490344248531,-12.19441163456169,-10.893661111217776,6.669597989949754,0.1979885454082534,0.0,0.9974874371859297,1.0,16.319095477386934,16.972361809045225,1.0,1.0,1.5025125628140703,1.625396783919598,0.26235343383584586,0.0,6605.91959798995,14.195979899497488,0.0,13.125628140703517,0.0,19.949748743718594,384.43467336683415,29.92462311557789,560.4195979899497,9.974874371859297,0.0,0.0,1.5452261306532664
104,0.030723430696875484,0.036558563266317984,0.02394818051574881,0.024373483673718256,0.7990308053611385,0.7993365948158755,183.0,204.0,289.83144,255.55616,8.948907103825132,10.176307189542486,0.6838797814207651,4.766584967320259,8.402777777777779,7.11989247311828,7.809203980099503,-15.077908469710012,-11.278313051751827,9.595908699397075,0.23722621582489437,0.0,0.8656330749354005,1.0,16.338501291989665,17.211886304909562,1.0,1.0,1.5271317829457365,1.4092702842377258,2.836003445305769,0.0,6985.206718346253,87.52454780361757,0.0,5.803617571059432,0.0,17.31266149870801,405.594315245478,25.968992248062015,485.8036175710594,8.656330749354005,0.0,0.0,82.63565891472868
105,0.0314847169497137,0.03735187718458051,0.024359151742610264,0.02481409654839206,0.802075478516383,0.8027075006125545,177.0,180.0,291.72767999999996,301.4832,6.6528248587570635,5.785277777777779,0.15141242937853108,0.0,6.501977401129944,5.785277777777778,6.140616246498601,-12.209225918145039,-11.249575722520623,6.215406162464983,0.16574595953486956,0.0,1.0,1.0,16.77871148459384,17.591036414565828,1.0,1.0,1.504201680672269,1.6616551260504198,0.07507002801120448,0.0,6946.310924369748,4.504201680672269,0.0,14.364145658263306,0.0,20.0,368.4201680672269,30.0,575.2633053221289,10.0,0.0,0.0,0.0
106,0.03162901121476634,0.03815353879417041,0.02478825111049543,0.02521997241084524,0.8053203959474851,0.805831988329842,195.0,190.0,215.28855999999996,305.03016,10.263418803418801,7.502894736842104,5.794102564102563,0.4877192982456141,6.26990407673861,7.052733686067021,6.720985772357723,-14.749193318903318,-10.93048934046524,8.901082251082249,0.16589267494334445,0.0,0.8519480519480519,1.0,16.244155844155845,17.25974025974026,1.0,1.0,1.4935064935064934,1.3514771948051947,3.175367965367968,0.0,7377.238961038961,99.47012987012987,0.0,6.797402597402598,0.0,17.038961038961038,343.54285714285714,25.558441558441558,463.35064935064935,8.519480519480519,0.0,0.0,91.05194805194805
107,0.032009727323690666,0.038639332527921746,0.025189570728947317,0.02558734946956735,0.8084044750747079,0.8087867226874356,162.0,193.0,263.16968,298.46768,8.185905349794242,8.514507772020725,0.8056584362139918,0.9991364421416237,7.426086956521739,7.715248226950354,7.5818529130850045,-12.981650696400623,-11.017089622968658,8.364553990610329,0.22006306397595907,0.0,0.9830985915492958,1.0,16.985915492957748,17.777464788732395,1.0,1.0,1.5436619718309859,1.582077070422535,0.9108450704225355,0.0,7255.430985915493,44.25633802816901,0.0,10.954929577464789,0.0,19.661971830985916,447.2225352112676,29.492957746478872,544.0309859154929,9.830985915492958,0.0,0.0,10.394366197183098
108,0.03224541948605067,0.039674387820805616,0.02558194643827335,0.026056096717713403,0.8115674121647818,0.8116075933857256,187.0,194.0,213.99936,310.04408,9.756506238859176,4.366494845360822,5.141978609625668,0.0,6.537247474747474,4.368298969072164,5.246523517382413,-13.90395236220472,-11.033347207430934,7.011986001749782,0.11970703681370483,0.0,0.8556430446194225,1.0,17.37270341207349,18.236220472440944,1.0,1.0,1.5091863517060367,1.3754420997375323,2.523753280839895,0.0,7275.007874015748,62.645669291338585,0.0,8.68766404199475,0.0,17.11286089238845,269.29396325459317,25.669291338582678,472.8976377952756,8.556430446194225,0.0,0.0,88.77952755905511
109,0.03274755756425088,0.04035225517364684,0.02598231479932597,0.026500106397651248,0.8142765290533654,0.8145853809707896,190.0,205.0,304.65456,344.2588,8.5790350877193,7.509186991869924,0.7861403508771931,0.4772357723577236,7.834126984126984,7.033333333333334,7.417470389170897,-12.814593101265832,-11.389158975256104,8.023797468354427,0.2058738367945076,0.0,0.9974683544303797,1.0,17.810126582278482,18.663291139240506,1.0,1.0,1.518987341772152,1.6428186329113925,0.6258227848101265,0.0,7305.4911392405065,35.99240506329114,0.0,11.977215189873418,0.0,19.949367088607595,443.87848101265826,29.924050632911392,567.6936708860759,9.974683544303797,0.0,0.0,1.5569620253164558
110,0.03307945098676086,0.04108766996508326,0.02640643621628815,0.026933722108979402,0.8169192250100937,0.8174538016236175,190.0,219.0,285.66103999999996,349.86264000000006,10.59210526315789,7.372754946727547,2.2550877192982446,0.8834094368340948,9.001325757575758,6.5794753086419755,7.666836734693877,-13.62150763379518,-11.155280364056193,8.868296658516705,0.21437700960759407,0.0,0.9584352078239609,1.0,17.77750611246944,18.640586797066014,1.0,1.0,1.5354523227383863,1.5538476283618576,1.5206193969030157,0.0,6701.092909535452,65.67481662591688,0.0,8.32273838630807,0.0,19.16870415647922,440.86063569682153,28.753056234718827,535.1687041564792,9.58435207823961,0.0,0.0,25.56234718826406
111,0.03354911806020904,0.0415388365534682,0.026845538456794188,0.027403561908920144,0.8200816609164046,0.8201840147552381,189.0,169.0,300.48144,268.20543999999995,8.626631393298057,7.425936883629193,1.2219576719576721,0.1702169625246548,7.647449908925319,7.255719921104537,7.459375,-12.816738531967715,-11.223393548948758,8.059823091247669,0.21089931784699298,0.0,0.9832402234636871,1.0,18.49441340782123,19.34078212290503,1.0,1.0,1.4720670391061452,1.5885108379888273,0.7254655493482312,0.0,7108.17877094972,33.220670391061454,0.0,10.835195530726256,0.0,19.664804469273744,440.06145251396646,29.497206703910614,546.7374301675977,9.832402234636872,0.0,0.0,10.307262569832401
112,0.03434697911430122,0.042035220234123837,0.027263564554820468,0.027820499644238144,0.8226858924198784,0.822828085448525,173.0,191.0,274.51688,300.17552,4.78025048169557,9.227661431064572,0.0,1.3655322862129144,4.780250481695568,7.988209219858156,6.450877192982456,-12.216537721306475,-11.129794689654885,7.113919413919412,0.2016672859153382,0.0,0.9917582417582418,1.0,18.744505494505493,19.689560439560438,1.0,1.0,1.5247252747252746,1.5788252747252736,0.716529304029304,0.0,6872.758241758242,37.92307692307692,0.0,11.005494505494505,0.0,19.835164835164836,383.8434065934066,29.752747252747252,541.6675824175824,9.917582417582418,0.0,0.0,5.068681318681318
113,0.034899931368887915,0.04236957973189198,0.027777148611081926,0.028297677014847693,0.8251137663332809,0.8253523242159776,179.0,200.0,286.43168000000003,272.31216,7.181005586592181,10.076916666666666,0.5582867783985102,3.9784166666666625,6.736174242424243,7.261011904761904,6.992490310077518,-14.332496232776315,-11.362095058250256,8.709190853122244,0.1539990992687149,0.0,0.9076517150395779,1.0,18.693931398416886,19.609498680738785,1.0,1.0,1.5277044854881265,1.4742581530343004,2.36310466138962,0.0,7162.744063324538,84.99208443271768,0.0,7.139841688654354,0.0,18.153034300791557,380.7651715039578,27.229551451187334,507.9630606860158,9.076517150395778,0.0,0.0,56.794195250659634
114,0.035738337288226354,0.043286306388419564,0.02823495713252181,0.02879018956985019,0.8275824623710435,0.8278449913484222,171.0,220.0,282.1435200000001,345.93984,4.506530214424953,6.618712121212119,0.0,0.29810606060606065,4.507504873294348,6.349467275494673,5.541837606837607,-11.804514926115361,-11.245661688128466,5.694970161977833,0.1140270087474303,0.0,0.9974424552429667,1.0,18.987212276214834,19.907928388746804,1.0,1.0,1.5626598465473145,1.6063513043478257,0.16773231031543054,0.0,6910.874680306905,8.491048593350383,0.0,14.025575447570333,0.0,19.948849104859335,331.63427109974424,29.923273657289002,552.4782608695652,9.974424552429667,0.0,0.0,1.5728900255754477
115,0.03677636377517288,0.043811612411971415,0.0287150054155182,0.02926032831559928,0.8302566214317724,0.830211687335385,188.0,200.0,306.21968000000004,311.01944000000003,4.700975177304967,8.173499999999997,0.0,1.1454166666666665,4.703280141843972,7.246305841924397,5.99476439790576,-12.291925701603672,-11.164820492522686,6.4909364261168365,0.1773408181341486,0.0,0.9845360824742269,1.0,18.675257731958762,19.533505154639176,1.0,1.0,1.5154639175257731,1.590822474226804,0.5904209621993126,0.0,7199.04381443299,25.914948453608247,0.0,12.721649484536082,0.0,19.690721649484537,354.03092783505156,29.536082474226806,547.520618556701,9.845360824742269,0.0,0.0,9.510309278350515
116,0.03704360699841546,0.04407740000350669,0.02917086893931993,0.02972923841677298,0.8328807128028136,0.8327537546591306,189.0,200.0,290.99968,218.59392,9.840564373897703,9.629916666666668,1.9309523809523803,5.364583333333332,8.259208103130755,5.925694444444445,7.225282051282051,-15.336411489574404,-11.098233833158464,9.732262210796915,0.17965380105876408,0.0,0.8354755784061697,1.0,19.125964010282775,20.13624678663239,1.0,1.0,1.5141388174807198,1.3100092544987136,3.6963153384747214,0.0,7016.719794344473,120.59640102827764,0.0,4.06426735218509,0.0,16.709511568123393,362.1568123393316,25.06426735218509,447.987146529563,8.354755784061696,0.0,0.0,101.18251928020565
117,0.03746314014441757,0.04414494563384044,0.029735788565788446,0.03024953350209854,0.8352301326173383,0.835350810564583,189.0,209.0,262.91088,264.7224,9.764197530864204,9.770255183413079,3.477072310405643,4.164513556618821,7.336316872427984,7.1024242424242425,7.218297655453618,-15.686183424064751,-11.23871365260048,9.767378559463982,0.1915182232638877,0.0,0.821608040201005,1.0,19.678391959798994,20.758793969849247,1.0,1.0,1.5251256281407035,1.32571175879397,3.838065326633168,0.0,7555.256281407035,120.57286432160804,0.0,3.8894472361809047,0.0,16.4321608040201,355.75879396984925,24.64824120603015,456.178391959799,8.21608040201005,0.0,0.0,109.71105527638191
118,0.03806010523139363,0.04507237878002557,0.030210139745398233,0.03073218384986051,0.8374917545972423,0.837612039279644,198.0,196.0,310.97976000000006,311.21272,6.4188552188552155,4.757312925170068,0.6848484848484848,0.0,5.822564102564103,4.757993197278911,5.288917306052856,-11.641032748166955,-11.141785238876361,5.592301184433165,0.1401677464801709,0.0,0.9923857868020305,1.0,20.104060913705585,21.076142131979694,1.0,1.0,1.49746192893401,1.5791687309644657,0.3441624365482233,0.0,7096.766497461929,15.967005076142131,0.0,13.350253807106599,0.0,19.84771573604061,314.88832487309645,29.771573604060915,541.774111675127,9.923857868020304,0.0,0.0,4.682741116751269
119,0.03873671346966677,0.045698779125276055,0.030692519193833936,0.031246728213852056,0.8397897799227402,0.8399953321176687,174.0,195.0,285.13808000000006,301.5314400000001,6.133812260536401,8.049658119658119,0.24770114942528737,1.667863247863248,5.922928709055877,6.585008818342152,6.268600368324126,-12.530525203252024,-11.285695570472981,7.146251129177965,0.14680695692280465,0.0,0.981029810298103,1.0,20.116531165311653,21.062330623306234,1.0,1.0,1.5284552845528456,1.5898902981029799,0.9981933152664858,0.0,7455.254742547426,48.22493224932249,0.0,10.682926829268293,0.0,19.62059620596206,368.88346883468836,29.43089430894309,547.560975609756,9.81029810298103,0.0,0.0,11.666666666666666
120,0.03927653172181894,0.046454963894997564,0.031222002993899118,0.031753021704812055,0.8420912066718194,0.8424369229184127,210.0,201.0,341.03568,319.21464000000003,8.03301587301587,5.915091210613597,1.1286507936507937,0.043283582089552235,7.107434640522875,5.871807628524046,6.494197530864198,-12.492226034063252,-11.09462790512526,6.997242497972421,0.1605246316619714,0.0,0.9854014598540146,1.0,19.900243309002434,20.888077858880777,1.0,1.0,1.489051094890511,1.6064484671532842,0.5978507704785077,0.0,7078.043795620438,26.89294403892944,0.0,12.510948905109489,0.0,19.708029197080293,383.963503649635,29.562043795620436,553.9464720194647,9.854014598540147,0.0,0.0,8.978102189781023
121,0.040069119525932055,0.04717538665084086,0.031712765842441884,0.03231100475634604,0.8443762079088027,0.8445387914945975,190.0,216.0,305.23,319.72128,6.066052631578947,8.661959876543214,0.048508771929824564,1.6822530864197534,6.0193859649122805,7.284621578099839,6.679093198992444,-12.35888827996717,-10.979835006360446,7.447126436781617,0.19914050785511617,0.0,0.9778325123152709,1.0,21.283251231527093,22.27093596059113,1.0,1.0,1.5320197044334976,1.5392888669950735,0.9176929392446638,0.0,7116.283251231527,41.42857142857143,0.0,11.098522167487685,0.0,19.55665024630542,391.76600985221677,29.334975369458128,526.8546798029556,9.77832512315271,0.0,0.0,13.633004926108374
