,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
259,0.23205026138401924,0.1948818863547145,0.42479786607358905,53.0,8.471698113207546,0.0,52.81132075471698,5707.132075471698,15343.056603773584,14.450754716981134,57.071320754716986,57.223335849056596,14.267830188679246,14.305833962264149,71.52916981132076,42.95550566037734,1.0,1.0,44.64000000000002,0.0,0.0,7344.867924528302,127.0754716981132,0.0,167.58490566037736,0.0,1445.0754716981132,0.0,254.1509433962264,4262.056603773585,0.0,0.0,0.0,0.0,7998.188679245283
260,0.23395261976716597,0.19585841728192166,0.42479786607358905,48.0,9.229166666666666,0.0,63.041666666666664,6464.875,14536.041666666666,17.370625,64.64875,63.28816666666665,16.1621875,15.822041666666662,79.11020833333332,47.12597916666667,1.0,1.0,44.640000000000036,0.0,0.0,7058.166666666667,138.4375,0.0,182.77083333333334,0.0,1737.0625,0.0,276.875,4727.8125,0.0,0.0,0.0,0.0,7477.875
261,0.23623651036046323,0.1979602880110591,0.42479786607358905,52.0,8.48076923076923,0.0,59.57692307692308,5822.807692307692,14811.75,15.18442307692308,58.22807692307692,57.70735384615385,14.55701923076923,14.426838461538463,72.1341923076923,43.15033461538462,1.0,1.0,44.64000000000002,0.0,0.0,7062.634615384615,127.21153846153847,0.0,167.44230769230768,0.0,1518.4423076923076,0.0,254.42307692307693,4304.365384615385,0.0,0.0,0.0,0.0,8164.4807692307695
262,0.23104836932684328,0.1985414237851472,0.42479786607358905,59.0,7.559322033898305,0.0,54.16949152542373,5251.593220338983,15857.64406779661,13.119322033898307,52.51593220338984,52.59064406779662,13.12898305084746,13.147661016949154,65.73830508474576,39.461661016949165,1.0,1.0,44.64,0.0,0.0,7348.050847457627,113.38983050847457,0.0,149.59322033898306,0.0,1311.9322033898304,0.0,226.77966101694915,3939.6610169491523,0.0,0.0,0.0,0.0,8509.593220338984
263,0.23688604749369596,0.19947421978975183,0.42479786607358905,43.0,10.372093023255815,0.0,66.44186046511628,7821.883720930233,13104.60465116279,25.25674418604651,78.21883720930231,70.93428837209301,19.554709302325577,17.733572093023252,88.66786046511625,51.37957906976745,1.0,1.0,44.64000000000004,0.0,0.0,5696.930232558139,155.58139534883722,0.0,205.7674418604651,0.0,2525.6744186046512,0.0,311.16279069767444,5296.209302325581,0.0,0.0,0.0,0.0,7407.674418604651
264,0.23421418876265412,0.19907457127225248,0.42479786607358905,55.0,8.090909090909092,0.0,66.8,5340.309090909091,15735.563636363637,12.763272727272735,53.4030909090909,54.57841454545454,13.350772727272725,13.644603636363636,68.22301818181816,41.22764181818183,1.0,1.0,44.640000000000015,0.0,0.0,8051.309090909091,121.36363636363636,0.0,159.03636363636363,0.0,1276.3272727272727,0.0,242.72727272727272,4063.981818181818,0.0,0.0,0.0,0.0,7684.254545454545
265,0.23038454742202272,0.19864408718776058,0.42479786607358905,55.0,7.945454545454545,0.0,63.0,5225.054545454545,15858.436363636363,12.678545454545457,52.25054545454544,53.219549090909084,13.06263636363636,13.304887272727271,66.52443636363637,40.156912727272726,1.0,1.0,44.640000000000015,0.0,0.0,7361.345454545454,119.18181818181819,0.0,157.96363636363637,0.0,1267.8545454545454,0.0,238.36363636363637,3957.2,0.0,0.0,0.0,0.0,8497.09090909091
266,0.227419620203608,0.19991690478356858,0.42479786607358905,49.0,9.10204081632653,0.0,62.63265306122449,6269.632653061224,14738.612244897959,17.964693877551028,62.69632653061223,60.2937142857143,15.674081632653058,15.073428571428575,75.36714285714284,44.61963265306122,1.0,1.0,44.64000000000003,0.0,0.0,7223.816326530612,136.53061224489795,0.0,181.16326530612244,0.0,1796.469387755102,0.0,273.0612244897959,4473.163265306122,0.0,0.0,0.0,0.0,7514.7959183673465
267,0.23257755383110112,0.2009383474990081,0.42479786607358905,47.0,10.23404255319149,0.0,65.34042553191489,7272.404255319149,13662.340425531915,21.245319148936176,72.72404255319151,69.11829787234043,18.181010638297877,17.27957446808511,86.39787234042555,50.93728723404255,1.0,1.0,44.640000000000036,0.0,0.0,5981.468085106383,153.51063829787233,0.0,203.72340425531914,0.0,2124.531914893617,0.0,307.02127659574467,5147.872340425532,0.0,0.0,0.0,0.0,7680.872340425532
268,0.24118467230812668,0.20224679700401868,0.42479786607358905,39.0,11.717948717948717,0.0,65.82051282051282,9257.74358974359,11581.923076923076,32.7148717948718,92.5774358974359,80.17017435897435,23.144358974358976,20.042543589743588,100.21271794871791,57.025815384615385,1.0,1.0,44.640000000000036,0.0,0.0,4693.128205128205,175.76923076923077,0.0,232.02564102564102,0.0,3271.4871794871797,0.0,351.53846153846155,5986.25641025641,0.0,0.0,0.0,0.0,6888.794871794872
269,0.24354444168833825,0.20347905315707074,0.42479786607358905,49.0,10.020408163265307,0.0,69.53061224489795,7242.734693877551,13706.857142857143,21.65775510204082,72.42734693877553,68.0848,18.106836734693882,17.0212,85.106,49.97796326530613,1.0,1.0,44.64000000000003,0.0,0.0,6126.224489795918,150.30612244897958,0.0,198.48979591836735,0.0,2165.7755102040815,0.0,300.61224489795916,5076.959183673469,0.0,0.0,0.0,0.0,7580.632653061224
270,0.24326142927595856,0.20382755877953104,0.42479786607358905,52.0,8.807692307692308,0.0,70.71153846153847,5983.403846153846,15044.346153846154,16.258269230769226,59.83403846153845,58.66947692307691,14.958509615384612,14.667369230769227,73.33684615384612,43.71096730769231,1.0,1.0,44.64000000000002,0.0,0.0,6707.846153846154,132.1153846153846,0.0,174.90384615384616,0.0,1625.826923076923,0.0,264.2307692307692,4357.576923076923,0.0,0.0,0.0,0.0,8336.5
271,0.2434503666863904,0.20572009749886433,0.42479786607358905,55.0,8.381818181818181,0.0,61.38181818181818,5781.745454545455,15275.290909090909,15.824181818181817,57.81745454545455,56.42010181818183,14.454363636363638,14.105025454545457,70.52512727272729,41.96573818181818,1.0,1.0,44.640000000000015,0.0,0.0,7370.236363636363,125.72727272727273,0.0,164.78181818181818,0.0,1582.418181818182,0.0,251.45454545454547,4199.327272727272,0.0,0.0,0.0,0.0,7905.054545454545
272,0.2508861107714574,0.20443959284865587,0.42479786607358905,47.0,10.127659574468085,0.0,63.1063829787234,7204.893617021276,13736.574468085106,20.100851063829786,72.04893617021276,69.5248340425532,18.01223404255319,17.3812085106383,86.90604255319147,51.51259999999999,1.0,1.0,44.640000000000036,0.0,0.0,6541.340425531915,151.91489361702128,0.0,201.7872340425532,0.0,2010.0851063829787,0.0,303.82978723404256,5194.808510638298,0.0,0.0,0.0,0.0,7195.234042553191
273,0.24889050137985191,0.2066520910396253,0.42479786607358905,57.0,8.350877192982455,0.0,68.49122807017544,5752.6140350877195,15304.40350877193,15.574210526315792,57.52614035087722,56.33914385964911,14.381535087719305,14.084785964912278,70.42392982456141,41.95760877192983,1.0,1.0,44.64000000000001,0.0,0.0,6680.80701754386,125.26315789473684,0.0,166.19298245614036,0.0,1557.421052631579,0.0,250.52631578947367,4195.19298245614,0.0,0.0,0.0,0.0,8623.59649122807
274,0.25234242988622485,0.20915600738487883,0.42479786607358905,48.0,9.520833333333334,0.0,64.5625,6724.979166666667,14248.270833333334,19.793125000000007,67.24979166666667,63.914199999999994,16.812447916666667,15.978549999999998,79.89275,46.979018750000016,1.0,1.0,44.640000000000036,0.0,0.0,6345.9375,142.8125,0.0,188.4375,0.0,1979.3125,0.0,285.625,4754.541666666667,0.0,0.0,0.0,0.0,7902.333333333333
275,0.24759741474190095,0.21010055115943946,0.42479786607358905,59.0,8.0,0.0,66.11864406779661,5420.474576271186,15659.42372881356,14.143220338983049,54.20474576271187,53.82890847457628,13.551186440677968,13.45722711864407,67.28613559322034,40.2777220338983,1.0,1.0,44.64,0.0,0.0,7484.169491525424,120.0,0.0,159.10169491525423,0.0,1414.322033898305,0.0,240.0,4006.1525423728813,0.0,0.0,0.0,0.0,8175.254237288135
276,0.24995543278772436,0.2102984347334491,0.42479786607358905,49.0,9.775510204081632,0.0,72.22448979591837,7060.244897959184,13905.061224489797,21.46326530612245,70.60244897959181,65.98445714285714,17.650612244897953,16.496114285714285,82.48057142857144,48.333844897959196,1.0,1.0,44.64000000000003,0.0,0.0,6062.040816326531,146.6326530612245,0.0,193.79591836734693,0.0,2146.326530612245,0.0,293.265306122449,4913.918367346939,0.0,0.0,0.0,0.0,7843.0204081632655
277,0.2542025477523408,0.2096645240804057,0.42479786607358905,44.0,10.363636363636363,0.0,65.38636363636364,7370.204545454545,13555.931818181818,21.797500000000003,73.70204545454546,69.74036363636363,18.425511363636364,17.435090909090906,87.17545454545453,51.31485227272726,1.0,1.0,44.64000000000004,0.0,0.0,6067.204545454545,155.45454545454547,0.0,206.5,0.0,2179.75,0.0,310.90909090909093,5190.454545454545,0.0,0.0,0.0,0.0,7488.727272727273
278,0.2462709073045445,0.21059143361561986,0.42479786607358905,60.0,7.883333333333334,0.0,59.86666666666667,5329.983333333334,15759.65,14.71516666666667,53.299833333333325,52.04415999999997,13.324958333333331,13.011039999999992,65.05519999999999,38.71920166666669,1.0,1.0,44.64,0.0,0.0,7671.5,118.25,0.0,154.61666666666667,0.0,1471.5166666666667,0.0,236.5,3858.4666666666667,0.0,0.0,0.0,0.0,8088.15
279,0.2533454853740497,0.21290705428120035,0.42479786607358905,48.0,9.708333333333334,0.0,72.45833333333333,6908.125,14061.958333333334,20.234791666666663,69.08124999999998,65.58136666666668,17.270312499999996,16.39534166666667,81.97670833333332,48.31105416666668,1.0,1.0,44.640000000000036,0.0,0.0,6367.604166666667,145.625,0.0,192.04166666666666,0.0,2023.4791666666667,0.0,291.25,4884.645833333333,0.0,0.0,0.0,0.0,7694.354166666667
280,0.25766827744520776,0.21263405428416668,0.42479786607358905,47.0,10.0,0.0,63.787234042553195,7004.510638297872,13946.978723404256,20.349787234042555,70.04510638297872,66.85875744680851,17.51127659574468,16.714689361702128,83.57344680851064,49.34748085106383,1.0,1.0,44.640000000000036,0.0,0.0,6700.063829787234,150.0,0.0,197.51063829787233,0.0,2034.9787234042553,0.0,300.0,4969.531914893617,0.0,0.0,0.0,0.0,7246.914893617021
281,0.25499660560306636,0.21292259910438838,0.42479786607358905,58.0,8.431034482758621,0.0,69.20689655172414,5738.948275862069,15313.758620689656,15.298448275862068,57.38948275862067,56.584717241379295,14.347370689655168,14.146179310344824,70.73089655172411,42.237346551724144,1.0,1.0,44.64000000000001,0.0,0.0,6425.051724137931,126.46551724137932,0.0,166.89655172413794,0.0,1529.844827586207,0.0,252.93103448275863,4209.103448275862,0.0,0.0,0.0,0.0,8888.706896551725
282,0.24974363984652598,0.21349121194084172,0.42479786607358905,60.0,8.1,0.0,68.81666666666666,5426.533333333334,15648.616666666667,14.207,54.26533333333334,53.93733333333334,13.566333333333334,13.484333333333336,67.42166666666665,40.37099999999999,1.0,1.0,44.64,0.0,0.0,6841.3,121.5,0.0,159.35,0.0,1420.7,0.0,243.0,4005.8333333333335,0.0,0.0,0.0,0.0,8807.316666666668
283,0.2468574557175096,0.21635904321044655,0.42479786607358905,51.0,8.843137254901961,0.0,72.66666666666667,5971.098039215686,15054.607843137255,16.26960784313726,59.710980392156856,58.55865098039214,14.927745098039214,14.639662745098034,73.19831372549021,43.63090588235294,1.0,1.0,44.64000000000002,0.0,0.0,6374.725490196079,132.64705882352942,0.0,175.35294117647058,0.0,1626.9607843137255,0.0,265.29411764705884,4344.137254901961,0.0,0.0,0.0,0.0,8679.882352941177
284,0.24787607362369268,0.21634011330938044,0.42479786607358905,50.0,9.84,0.0,70.8,6744.38,14216.92,18.813599999999997,67.44379999999997,65.486624,16.860949999999992,16.371656,81.85827999999998,48.625674,1.0,1.0,44.64000000000003,0.0,0.0,6415.74,147.6,0.0,194.9,0.0,1881.36,0.0,295.2,4863.02,0.0,0.0,0.0,0.0,7801.18
285,0.24935761571339918,0.215137475743662,0.42479786607358905,55.0,8.636363636363637,0.0,70.47272727272727,6037.109090909091,15002.872727272726,16.47763636363636,60.37109090909092,58.83339636363635,15.09277272727273,14.708349090909088,73.54174545454546,43.74062363636363,1.0,1.0,44.640000000000015,0.0,0.0,6678.272727272727,129.54545454545453,0.0,170.38181818181818,0.0,1647.7636363636364,0.0,259.09090909090907,4389.345454545454,0.0,0.0,0.0,0.0,8324.6
286,0.25114630396036264,0.21713739108851132,0.42479786607358905,49.0,9.775510204081632,0.0,72.46938775510205,7026.224489795918,13938.204081632653,21.081020408163266,70.26224489795919,66.03154285714285,17.565561224489798,16.507885714285713,82.5394285714286,48.465981632653055,1.0,1.0,44.64000000000003,0.0,0.0,5958.7959183673465,146.6326530612245,0.0,194.6734693877551,0.0,2108.1020408163267,0.0,293.265306122449,4918.122448979592,0.0,0.0,0.0,0.0,7979.408163265306
287,0.23815162997467318,0.2185810054299613,0.42479786607358905,70.0,6.757142857142857,0.0,66.32857142857142,4281.771428571428,16879.928571428572,9.832142857142857,42.817714285714274,44.511839999999985,10.704428571428569,11.127959999999996,55.63979999999998,33.80741142857143,1.0,1.0,44.639999999999986,0.0,0.0,7709.5142857142855,101.35714285714286,0.0,133.22857142857143,0.0,983.2142857142857,0.0,202.71428571428572,3298.557142857143,0.0,0.0,0.0,0.0,9170.414285714285
288,0.23388568382215946,0.21891220260650104,0.42479786607358905,57.0,8.24561403508772,0.0,68.66666666666667,5431.140350877193,15633.368421052632,13.908596491228069,54.311403508771946,54.48623157894736,13.577850877192986,13.62155789473684,68.1077894736842,40.90838070175438,1.0,1.0,44.64000000000001,0.0,0.0,6842.684210526316,123.6842105263158,0.0,163.43859649122808,0.0,1390.859649122807,0.0,247.3684210526316,4040.280701754386,0.0,0.0,0.0,0.0,8790.684210526315
289,0.23196680977152934,0.21891615310411697,0.42479786607358905,59.0,8.23728813559322,0.0,67.69491525423729,5604.135593220339,15460.57627118644,15.218813559322033,56.04135593220338,54.94701016949154,14.010338983050845,13.736752542372885,68.6837627118644,40.93667118644068,1.0,1.0,44.64,0.0,0.0,7039.881355932203,123.55932203389831,0.0,163.61016949152543,0.0,1521.8813559322034,0.0,247.11864406779662,4082.2542372881358,0.0,0.0,0.0,0.0,8420.694915254237
290,0.22514198791504206,0.22142422656009264,0.42479786607358905,62.0,7.774193548387097,0.0,74.66129032258064,5111.032258064516,15986.145161290322,12.851290322580647,51.11032258064515,51.557212903225796,12.777580645161288,12.889303225806449,64.44651612903223,38.77963225806452,1.0,1.0,44.64,0.0,0.0,7367.177419354839,116.61290322580645,0.0,151.98387096774192,0.0,1285.1290322580646,0.0,233.2258064516129,3825.9032258064517,0.0,0.0,0.0,0.0,8618.967741935483
291,0.22962995805695352,0.2224546801680148,0.42479786607358905,44.0,10.704545454545455,0.0,78.25,7553.340909090909,13351.75,22.597954545454538,75.53340909090909,71.2768,18.883352272727272,17.8192,89.096,52.39344772727273,1.0,1.0,44.64000000000004,0.0,0.0,5814.181818181818,160.5681818181818,0.0,212.20454545454547,0.0,2259.7954545454545,0.0,321.1363636363636,5293.545454545455,0.0,0.0,0.0,0.0,7537.568181818182
292,0.2270021295714564,0.2238669478412424,0.42479786607358905,61.0,8.37704918032787,0.0,68.44262295081967,5603.934426229508,15452.88524590164,14.019016393442616,56.0393442622951,56.44506229508196,14.009836065573776,14.11126557377049,70.55632786885246,42.4352262295082,1.0,1.0,44.64,0.0,0.0,7397.049180327869,125.65573770491804,0.0,165.21311475409837,0.0,1401.9016393442623,0.0,251.31147540983608,4202.0327868852455,0.0,0.0,0.0,0.0,8055.836065573771
293,0.2238688320562805,0.22423416406115634,0.42479786607358905,58.0,8.379310344827585,0.0,69.94827586206897,5571.362068965517,15484.931034482759,14.71551724137931,55.71362068965515,55.302703448275864,13.928405172413788,13.825675862068966,69.12837931034484,41.37429827586207,1.0,1.0,44.64000000000001,0.0,0.0,7576.086206896552,125.6896551724138,0.0,165.63793103448276,0.0,1471.551724137931,0.0,251.3793103448276,4099.810344827586,0.0,0.0,0.0,0.0,7908.8448275862065
294,0.22422851551384093,0.2244794434093457,0.42479786607358905,56.0,8.589285714285714,0.0,71.41071428571429,5808.464285714285,15234.285714285714,14.640892857142859,58.08464285714285,58.27700000000001,14.521160714285713,14.569250000000002,72.84625000000001,43.75583928571429,1.0,1.0,44.64000000000001,0.0,0.0,7402.982142857143,128.83928571428572,0.0,169.73214285714286,0.0,1464.0892857142858,0.0,257.67857142857144,4344.375,0.0,0.0,0.0,0.0,7831.303571428572
295,0.22758049731254598,0.22586569053339509,0.42479786607358905,48.0,10.104166666666666,0.0,79.625,7369.395833333333,13574.291666666666,22.28791666666667,73.6939583333333,68.89143333333334,18.423489583333325,17.222858333333335,86.11429166666665,50.46794375000001,1.0,1.0,44.640000000000036,0.0,0.0,6428.791666666667,151.5625,0.0,200.625,0.0,2228.7916666666665,0.0,303.125,5140.604166666667,0.0,0.0,0.0,0.0,7145.5
296,0.22711718869811257,0.22701160531526526,0.42479786607358905,52.0,9.538461538461538,0.0,75.63461538461539,6714.25,14266.461538461539,20.43365384615385,67.14249999999997,62.99698461538461,16.785624999999992,15.749246153846153,78.74623076923076,46.21135961538463,1.0,1.0,44.64000000000002,0.0,0.0,6619.903846153846,143.07692307692307,0.0,189.05769230769232,0.0,2043.3653846153845,0.0,286.15384615384613,4670.884615384615,0.0,0.0,0.0,0.0,7646.557692307692
297,0.23048442067596495,0.2289703695191897,0.42479786607358905,48.0,10.4375,0.0,82.6875,7279.5,13643.270833333334,20.768541666666668,72.79499999999999,69.95963333333334,18.198749999999997,17.489908333333336,87.44954166666668,51.76088333333334,1.0,1.0,44.640000000000036,0.0,0.0,6271.958333333333,156.5625,0.0,206.54166666666666,0.0,2076.8541666666665,0.0,313.125,5202.645833333333,0.0,0.0,0.0,0.0,7371.3125
298,0.22669764684860919,0.2282793934782522,0.42479786607358905,59.0,8.135593220338983,0.0,70.03389830508475,5521.3050847457625,15550.830508474577,14.350338983050852,55.213050847457644,54.87810169491529,13.803262711864411,13.719525423728822,68.5976271186441,41.07483898305084,1.0,1.0,44.64,0.0,0.0,7641.610169491525,122.03389830508475,0.0,160.76271186440678,0.0,1435.0338983050847,0.0,244.0677966101695,4086.271186440678,0.0,0.0,0.0,0.0,7909.220338983051
299,0.23204673001257559,0.22812500915647402,0.42479786607358905,47.0,10.553191489361701,0.0,81.48936170212765,7904.085106382979,13010.851063829787,25.866808510638304,79.04085106382982,71.37450212765957,19.760212765957455,17.843625531914892,89.21812765957444,51.614289361702106,1.0,1.0,44.640000000000036,0.0,0.0,5387.702127659574,158.29787234042553,0.0,209.17021276595744,0.0,2586.68085106383,0.0,316.59574468085106,5317.404255319149,0.0,0.0,0.0,0.0,7623.148936170212
300,0.23601376453409073,0.22956520701567532,0.42479786607358905,47.0,10.191489361702128,0.0,78.02127659574468,7353.085106382979,13585.31914893617,22.412765957446812,73.53085106382979,68.66672340425532,18.382712765957447,17.16668085106383,85.83340425531917,50.284010638297886,1.0,1.0,44.640000000000036,0.0,0.0,5731.787234042553,152.87234042553192,0.0,201.9787234042553,0.0,2241.276595744681,0.0,305.74468085106383,5111.808510638298,0.0,0.0,0.0,0.0,7853.531914893617
301,0.23680232296432124,0.22896765810995504,0.42479786607358905,55.0,8.909090909090908,0.0,76.03636363636363,6215.327272727272,14805.981818181817,17.12454545454545,62.15327272727274,60.41035636363636,15.538318181818186,15.10258909090909,75.51294545454545,44.87203818181819,1.0,1.0,44.640000000000015,0.0,0.0,7182.345454545454,133.63636363636363,0.0,176.78181818181818,0.0,1712.4545454545455,0.0,267.27272727272725,4502.872727272727,0.0,0.0,0.0,0.0,7623.636363636364
302,0.23409172285426375,0.23191830861129634,0.42479786607358905,59.0,8.254237288135593,0.0,78.86440677966101,5506.254237288135,15558.915254237289,13.2928813559322,55.06254237288136,56.02676610169492,13.76563559322034,14.00669152542373,70.03345762711865,42.26113050847458,1.0,1.0,44.64,0.0,0.0,7443.813559322034,123.8135593220339,0.0,162.38983050847457,0.0,1329.2881355932204,0.0,247.6271186440678,4176.966101694915,0.0,0.0,0.0,0.0,8115.1016949152545
303,0.2347657885772479,0.23247510646553596,0.42479786607358905,52.0,9.26923076923077,0.0,72.88461538461539,6540.25,14458.442307692309,19.557307692307692,65.4025,61.728153846153845,16.350625,15.432038461538461,77.16019230769233,45.377528846153844,1.0,1.0,44.64000000000002,0.0,0.0,6111.653846153846,139.03846153846155,0.0,183.19230769230768,0.0,1955.7307692307693,0.0,278.0769230769231,4584.5192307692305,0.0,0.0,0.0,0.0,8346.788461538461
304,0.24043686598882505,0.23386007251747842,0.42479786607358905,47.0,10.702127659574469,0.0,72.38297872340425,7521.446808510638,13383.297872340425,22.32723404255319,75.21446808510639,71.22008510638297,18.803617021276597,17.805021276595742,89.02510638297875,52.41646808510639,1.0,1.0,44.640000000000036,0.0,0.0,5806.829787234043,160.53191489361703,0.0,212.6595744680851,0.0,2232.723404255319,0.0,321.06382978723406,5288.723404255319,0.0,0.0,0.0,0.0,7576.468085106383
305,0.242217424863702,0.23352981891090285,0.42479786607358905,50.0,9.92,0.0,78.26,7094.32,13863.2,20.315800000000003,70.94319999999999,67.81308800000001,17.735799999999998,16.953272000000002,84.76635999999999,50.07728800000001,1.0,1.0,44.64000000000003,0.0,0.0,6010.68,148.8,0.0,195.08,0.0,2031.58,0.0,297.6,5062.74,0.0,0.0,0.0,0.0,7852.52
306,0.23759592802662138,0.23451971460506482,0.42479786607358905,61.0,8.065573770491802,0.0,79.11475409836065,5285.147540983607,15791.147540983606,12.869016393442624,52.85147540983608,53.81379672131148,13.21286885245902,13.45344918032787,67.26724590163934,40.600927868852466,1.0,1.0,44.64,0.0,0.0,7884.131147540984,120.98360655737704,0.0,159.75409836065575,0.0,1286.9016393442623,0.0,241.9672131147541,3998.245901639344,0.0,0.0,0.0,0.0,7907.016393442623
307,0.24434791249720994,0.23550971773483675,0.42479786607358905,42.0,11.880952380952381,0.0,74.42857142857143,8971.714285714286,11857.92857142857,30.781904761904766,89.71714285714286,79.31413333333333,22.429285714285715,19.828533333333333,99.14266666666667,56.88484761904762,1.0,1.0,44.64000000000004,0.0,0.0,5064.428571428572,178.21428571428572,0.0,234.71428571428572,0.0,3078.190476190476,0.0,356.42857142857144,5893.523809523809,0.0,0.0,0.0,0.0,6793.5
308,0.2428145876678947,0.23751851321544848,0.42479786607358905,54.0,9.12962962962963,0.0,81.16666666666667,6381.12962962963,14626.296296296296,17.400925925925925,63.811296296296284,62.20479999999998,15.952824074074071,15.551199999999994,77.75599999999997,46.25197592592593,1.0,1.0,44.640000000000015,0.0,0.0,6003.574074074074,136.94444444444446,0.0,180.74074074074073,0.0,1740.0925925925926,0.0,273.8888888888889,4641.037037037037,0.0,0.0,0.0,0.0,8622.722222222223
309,0.24362214485846323,0.240120389438377,0.42479786607358905,49.0,10.510204081632653,0.0,83.81632653061224,7638.469387755102,13278.816326530612,24.327551020408162,76.38469387755104,70.07542857142857,19.09617346938776,17.518857142857144,87.59428571428572,50.9792551020408,1.0,1.0,44.64000000000003,0.0,0.0,5931.775510204082,157.6530612244898,0.0,208.75510204081633,0.0,2432.7551020408164,0.0,315.3061224489796,5205.714285714285,0.0,0.0,0.0,0.0,7347.040816326531
310,0.23545858499870054,0.23861816152196044,0.42479786607358905,64.0,7.6875,0.0,73.640625,5210.484375,15552.8125,13.594375000000003,52.104843749999986,51.741724999999995,13.026210937499997,12.935431249999999,64.67715625000002,38.715514062499985,1.0,1.0,44.63999999999999,0.0,0.0,6983.734375,115.3125,0.0,152.28125,0.0,1359.4375,0.0,230.625,3851.046875,0.0,0.0,0.0,0.0,8906.5625
311,0.23562438280017528,0.23812370254850723,0.42479786607358905,52.0,9.538461538461538,0.0,75.96153846153847,6549.788461538462,14430.807692307691,18.43134615384615,65.49788461538463,63.397600000000004,16.37447115384616,15.849400000000001,79.24699999999999,47.02312884615385,1.0,1.0,44.64000000000002,0.0,0.0,6741.2692307692305,143.07692307692307,0.0,189.17307692307693,0.0,1843.1346153846155,0.0,286.15384615384613,4706.653846153846,0.0,0.0,0.0,0.0,7689.538461538462
312,0.2360786468070794,0.2383603334108711,0.42479786607358905,55.0,9.236363636363636,0.0,76.67272727272727,6279.4,14721.4,16.75927272727273,62.793999999999976,61.903621818181804,15.698499999999994,15.475905454545451,77.37952727272727,46.20512181818183,1.0,1.0,44.640000000000015,0.0,0.0,6767.818181818182,138.54545454545453,0.0,182.56363636363636,0.0,1675.9272727272728,0.0,277.09090909090907,4603.472727272727,0.0,0.0,0.0,0.0,7953.581818181819
313,0.23612123447724198,0.23885325551295453,0.42479786607358905,53.0,9.528301886792454,0.0,83.58490566037736,6861.88679245283,14119.32075471698,20.49698113207547,68.61886792452829,64.56821132075474,17.154716981132072,16.142052830188685,80.7102641509434,47.41349433962266,1.0,1.0,44.64000000000002,0.0,0.0,6336.867924528302,142.9245283018868,0.0,189.0188679245283,0.0,2049.698113207547,0.0,285.8490566037736,4812.188679245283,0.0,0.0,0.0,0.0,7782.452830188679
314,0.23784534814977593,0.24020876221311582,0.42479786607358905,50.0,9.74,0.0,75.54,6753.94,13782.76,19.703999999999994,67.5394,64.484448,16.88485,16.121112,80.60556000000001,47.59959799999999,1.0,1.0,44.64000000000003,0.0,0.0,6034.96,146.1,0.0,192.02,0.0,1970.4,0.0,292.2,4783.54,0.0,0.0,0.0,0.0,8179.78
315,0.24467957169692509,0.24067970135486663,0.42479786607358905,53.0,9.773584905660377,0.0,74.32075471698113,6720.924528301887,14246.056603773584,18.436226415094346,67.20924528301886,65.57219622641512,16.802311320754715,16.39304905660378,81.96524528301887,48.76988490566039,1.0,1.0,44.64000000000002,0.0,0.0,6031.981132075472,146.60377358490567,0.0,192.20754716981133,0.0,1843.622641509434,0.0,293.20754716981133,4877.301886792453,0.0,0.0,0.0,0.0,8214.075471698114
316,0.24742150010341812,0.239348741049234,0.42479786607358905,49.0,10.204081632653061,0.0,84.38775510204081,7316.081632653061,13620.959183673469,21.15551020408163,73.1608163265306,69.67451428571428,18.29020408163265,17.41862857142857,87.09314285714285,51.38431020408164,1.0,1.0,44.64000000000003,0.0,0.0,6155.448979591837,153.0612244897959,0.0,202.77551020408163,0.0,2115.5510204081634,0.0,306.1224489795918,5200.530612244898,0.0,0.0,0.0,0.0,7465.510204081633
317,0.24806233702298186,0.23862462698709458,0.42479786607358905,52.0,9.807692307692308,0.0,76.90384615384616,6899.25,14063.903846153846,19.58865384615385,68.9925,66.31692307692309,17.248125,16.579230769230772,82.89615384615387,49.06879807692308,1.0,1.0,44.64000000000002,0.0,0.0,6234.903846153846,147.1153846153846,0.0,194.5,0.0,1958.8653846153845,0.0,294.2307692307692,4940.384615384615,0.0,0.0,0.0,0.0,7829.0
318,0.25022789787179983,0.24271808473992645,0.42479786607358905,50.0,10.08,0.0,83.94,7154.72,13790.64,21.7284,71.54720000000002,67.08665599999999,17.886800000000004,16.771663999999998,83.85832,49.199856,1.0,1.0,44.64000000000003,0.0,0.0,6345.06,151.2,0.0,200.04,0.0,2172.84,0.0,302.4,4981.88,0.0,0.0,0.0,0.0,7445.58
