,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
77,0.010442402582128245,0.06999370673440923,0.015386660055501928,0.022927354890940676,0.6651236536443274,0.6678823419014995,15.0,24.0,146.87444444444446,270.38194444444446,66.20373333333333,51.338666666666676,36.05756666666666,38.95252083333334,30.146166666666666,12.386145833333336,8.717948717948717,0.0,13.538461538461538,7686.7692307692305,13372.74358974359,30.46205128205128,76.8676923076923,57.056000000000004,19.216923076923074,14.263999999999996,71.32000000000001,37.839076923076924,0.0,1.0,1.0,1.0,0.15235042735042725,1.6153846153846154,0.0,0.0,5825.692307692308,104.12820512820512,0.0,173.82051282051282,0.0,3046.2051282051284,0.0,261.53846153846155,4640.5641025641025,0.0,0.0,0.0,0.0,7547.051282051282
78,0.010412345467740527,0.06716292704659665,0.015585010823097148,0.02358619943075745,0.6737798325137735,0.6739468007549043,16.0,24.0,132.41875,275.51180555555555,68.2185,46.9256,35.90428125,35.14185,32.31421875,11.783749999999998,8.175,0.0,14.875,7998.375,13096.475,33.60375,79.98375,55.44276,19.9959375,13.860689999999995,69.30345000000003,35.446822499999996,0.0,1.0,1.0,1.0,0.20594035618279558,1.6,0.0,0.0,5149.65,95.4,0.0,163.5,0.0,3360.375,0.0,245.25,4638.0,0.0,0.0,0.0,0.0,7946.825
79,0.010412345467740527,0.0626896635955883,0.01576836969312932,0.02414271922934542,0.6799991370815387,0.6806537254622856,16.0,36.0,146.621875,303.28333333333336,65.182,34.32675555555556,34.92637500000001,26.467102777777782,30.255625000000002,7.859652777777778,6.403846153846154,0.0,13.692307692307692,5900.288461538462,15304.788461538461,22.87826923076923,59.002884615384616,43.82067692307692,14.750721153846154,10.955169230769227,54.77584615384615,29.06995576923076,0.0,1.0,1.0,1.0,0.3487913134132892,1.6923076923076923,0.0,0.0,7193.923076923077,75.07692307692308,0.0,126.73076923076923,0.0,2287.826923076923,0.0,192.1153846153846,3612.4615384615386,0.0,0.0,0.0,0.0,8110.865384615385
80,0.010433002313398053,0.05669954455572667,0.0159570772934909,0.024438240250427047,0.6861392234961541,0.6854991489547854,14.0,31.0,124.46785714285714,289.78709677419357,74.30457142857144,41.43814193548388,40.836000000000006,31.662174193548392,33.46857142857143,9.775967741935485,7.444444444444445,0.0,14.466666666666667,6858.8,14301.266666666666,26.13222222222222,68.588,51.66325333333335,17.147,12.91581333333333,64.57906666666666,34.51625333333334,0.0,1.0,1.0,1.0,0.22678643966547188,1.6888888888888889,0.0,0.0,6244.4,67.08888888888889,0.0,148.51111111111112,0.0,2613.222222222222,0.0,223.33333333333334,4245.577777777778,0.0,0.0,0.0,0.0,8056.866666666667
81,0.010448717422517746,0.056577825579782505,0.016154279203235738,0.024860236525265932,0.6906221003443611,0.6899763883202757,15.0,25.0,128.23,264.956,70.74453333333332,54.54003199999999,37.900866666666666,41.290932000000005,32.84366666666667,13.2491,8.95,0.0,14.25,8238.825,12821.025,33.09150000000001,82.38824999999997,60.61672,20.597062499999993,15.154179999999997,75.77090000000001,40.019657500000015,0.0,1.0,1.0,1.0,0.1035022961469533,1.625,0.0,0.0,5528.8,92.65,0.0,178.0,0.0,3309.15,0.0,268.5,4929.675,0.0,0.0,0.0,0.0,7292.225
82,0.010415814289343388,0.054640039656136195,0.016337552044484487,0.02533919771555098,0.6956322306310347,0.6931340745880976,16.0,27.0,177.64583333333334,268.2401234567901,58.331999999999994,52.61345185185186,32.691531250000004,39.81872962962963,25.64046875,12.794722222222221,7.790697674418604,0.0,15.069767441860465,7029.813953488372,14071.837209302326,26.29860465116279,70.29813953488372,54.74128372093022,17.57453488372093,13.685320930232553,68.4266046511628,37.166748837209305,0.0,1.0,1.0,1.0,0.16741154038509617,1.627906976744186,0.0,0.0,6113.232558139535,108.72093023255815,0.0,154.90697674418604,0.0,2629.860465116279,0.0,233.72093023255815,4399.953488372093,0.0,0.0,0.0,0.0,7958.604651162791
83,0.010393284717873971,0.05621622563983557,0.016533999343369042,0.025767182300610078,0.7013451705390904,0.6976535303887803,17.0,21.0,149.15490196078431,246.6761904761905,65.11058823529413,62.94582857142857,35.30455882352942,47.07178095238097,29.806029411764708,15.87404761904762,9.157894736842104,0.0,13.710526315789474,8842.71052631579,12182.894736842105,35.65789473684211,88.42710526315787,63.91427368421053,22.106776315789467,15.978568421052627,79.89284210526317,41.80749736842106,0.0,1.0,1.0,1.0,0.06345211988304082,1.5526315789473684,0.0,0.0,4767.315789473684,115.5,0.0,183.1578947368421,0.0,3565.7894736842104,0.0,274.7368421052632,5276.921052631579,0.0,0.0,0.0,0.0,7415.578947368421
84,0.010472533632132719,0.059266813397794854,0.016740292113266882,0.02610991490071148,0.7058429101314156,0.7031466215944504,11.0,19.0,112.13939393939394,222.5078947368421,80.68363636363637,72.42745263157894,45.51431818181819,53.129294736842105,35.16931818181818,19.298157894736843,10.8,0.0,16.1,10047.033333333333,10922.366666666667,40.06133333333334,100.47033333333336,75.45472000000001,25.11758333333334,18.86368,94.31840000000001,50.33713666666667,0.0,1.0,1.0,1.0,-0.1276240292712068,1.6333333333333333,0.0,0.0,4208.433333333333,90.23333333333333,0.0,215.36666666666667,0.0,4006.133333333333,0.0,324.0,6040.9,0.0,0.0,0.0,0.0,6713.933333333333
85,0.010473039564091314,0.06290185690490535,0.016975084174138354,0.02667158971843932,0.7108474624634172,0.7089049436810759,13.0,17.0,119.60384615384616,195.35490196078433,73.36553846153846,80.50145882352942,39.192076923076925,57.32822352941179,34.17346153846153,23.17323529411765,11.3,0.0,17.7,11176.0,9751.766666666666,49.40166666666666,111.75999999999996,77.40922666666668,27.93999999999999,19.352306666666664,96.76153333333338,49.46922666666667,0.0,1.0,1.0,1.0,-0.10818160095579467,1.5666666666666667,0.0,0.0,2855.9666666666667,106.63333333333334,0.0,225.6,0.0,4940.166666666667,0.0,339.0,6235.833333333333,0.0,0.0,0.0,0.0,6895.8
86,0.010387214644333388,0.06737776723299913,0.017209761739084454,0.027115961993392005,0.7147626488150219,0.712826708984357,17.0,22.0,142.41470588235293,221.86439393939392,66.19482352941178,72.69149090909092,35.43438235294118,53.292286363636364,30.76044117647059,19.399204545454545,9.974358974358974,0.0,13.692307692307692,9740.615384615385,11233.948717948719,40.857435897435884,97.40615384615384,69.85961025641026,24.35153846153846,17.464902564102562,87.32451282051281,45.5080717948718,0.0,1.0,1.0,1.0,-0.01944605275250451,1.564102564102564,0.0,0.0,4148.820512820513,126.58974358974359,0.0,198.6153846153846,0.0,4085.74358974359,0.0,299.2307692307692,5654.871794871795,0.0,0.0,0.0,0.0,7085.128205128205
87,0.010384806399274192,0.06619199442036999,0.017452063092374244,0.027487161295674772,0.7189190816956387,0.7167052739181387,19.0,24.0,156.60087719298244,275.20208333333335,64.21347368421053,49.07013333333333,35.50781578947368,37.28055,28.70565789473685,11.789583333333331,8.348837209302326,0.0,16.023255813953487,7705.6511627906975,13367.813953488372,30.20860465116279,77.05651162790696,55.761376744186045,19.26412790697674,13.940344186046511,69.70172093023258,36.49724883720931,0.0,1.0,1.0,1.0,0.18240930024172702,1.558139534883721,0.0,0.0,5619.53488372093,108.51162790697674,0.0,166.5581395348837,0.0,3020.860465116279,0.0,250.46511627906978,4684.790697674419,0.0,0.0,0.0,0.0,7748.279069767442
88,0.010470450576274524,0.06559367837336304,0.017686590154590474,0.028255011256193008,0.7248592990584598,0.7227980060972018,12.0,24.0,114.29583333333333,266.24652777777777,79.63,50.64693333333333,44.797291666666666,37.57495416666667,34.832708333333336,13.071979166666667,9.13888888888889,0.0,16.02777777777778,8130.222222222223,12935.777777777777,32.40972222222222,81.30222222222223,60.307955555555544,20.325555555555557,15.076988888888884,75.38494444444444,39.982400000000005,0.0,1.0,1.0,1.0,0.10433691756272392,1.6666666666666667,0.0,0.0,5450.722222222223,76.05555555555556,0.0,182.77777777777777,0.0,3240.972222222222,0.0,274.1666666666667,4889.25,0.0,0.0,0.0,0.0,7485.055555555556
89,0.01045122061520911,0.06201248395825438,0.017914539057098913,0.0288242871938125,0.7289873243258085,0.7285498151175303,16.0,25.0,133.10104166666667,279.5506666666667,67.75800000000001,47.636736,35.476593750000006,36.460136000000006,32.281406249999996,11.1766,8.048780487804878,0.0,17.926829268292682,7765.048780487805,13343.975609756097,31.419024390243894,77.65048780487801,55.48893658536585,19.412621951219503,13.872234146341459,69.3611707317073,36.07631463414634,0.0,1.0,1.0,1.0,0.19183882988023418,1.6097560975609757,0.0,0.0,5749.5609756097565,88.46341463414635,0.0,160.0487804878049,0.0,3141.9024390243903,0.0,241.46341463414635,4623.1463414634145,0.0,0.0,0.0,0.0,7594.414634146341
90,0.010538707691871438,0.06313390289376065,0.018147113226022898,0.02927754081393478,0.7351678408033888,0.7332220066629567,10.0,22.0,110.30666666666666,229.52424242424243,82.604,66.2045090909091,47.13425,47.869168181818196,35.469750000000005,18.335340909090913,10.03125,0.0,15.78125,9475.9375,11536.125,38.220625,94.75937499999996,71.32935000000002,23.68984374999999,17.832337499999994,89.1616875,47.63950625000001,0.0,1.0,1.0,1.0,-0.06719324036738364,1.6875,0.0,0.0,4281.8125,86.875,0.0,199.125,0.0,3822.0625,0.0,300.9375,5653.875,0.0,0.0,0.0,0.0,7254.3125
91,0.010542355071953865,0.05989669932221322,0.018374918152180498,0.0298440823824521,0.7396544005678193,0.738339961229793,14.0,28.0,112.73214285714286,277.0434523809524,76.90342857142856,47.485257142857144,41.69075,35.97043571428572,35.212678571428576,11.514821428571432,8.452380952380953,0.0,16.38095238095238,7765.642857142857,13336.380952380952,30.7147619047619,77.6564285714286,57.2913142857143,19.41410714285715,14.32282857142857,71.61414285714287,37.87720714285714,0.0,1.0,1.0,1.0,0.15149625576036857,1.6666666666666667,0.0,0.0,5549.714285714285,75.0,0.0,168.4047619047619,0.0,3071.4761904761904,0.0,253.57142857142858,4694.166666666667,0.0,0.0,0.0,0.0,7786.666666666667
92,0.010534540940281478,0.06139180085153687,0.01859911876514486,0.03029059782803972,0.7453661162683674,0.7439507068432075,14.0,20.0,119.84642857142858,218.01833333333335,73.84171428571429,71.28224,39.70171428571428,51.35911500000001,34.14,19.923125000000002,10.676470588235293,0.0,15.058823529411764,10310.85294117647,10655.676470588236,44.68088235294119,103.1085294117647,72.3361411764706,25.777132352941177,18.084035294117644,90.42017647058822,46.559008823529425,0.0,1.0,1.0,1.0,-0.04298854891418943,1.588235294117647,0.0,0.0,3913.8823529411766,99.0,0.0,213.1764705882353,0.0,4468.088235294118,0.0,320.29411764705884,5842.764705882353,0.0,0.0,0.0,0.0,6741.794117647059
93,0.01055317868343111,0.06156825995717565,0.01882810856479582,0.030797903994089104,0.7505416277865397,0.7485978016162048,14.0,24.0,129.75595238095238,263.1638888888889,70.65542857142857,53.597866666666675,38.026500000000006,40.090575000000015,32.628928571428574,13.507291666666665,9.0,0.0,17.13157894736842,8220.842105263158,12840.815789473685,33.75105263157895,82.20842105263156,59.88223157894736,20.55210526315789,14.97055789473684,74.85278947368424,39.33012631578947,0.0,1.0,1.0,1.0,0.11894878324844356,1.631578947368421,0.0,0.0,5388.131578947368,87.34210526315789,0.0,180.0,0.0,3375.1052631578946,0.0,270.0,4845.736842105263,0.0,0.0,0.0,0.0,7452.684210526316
94,0.010485660808077944,0.06290997359834845,0.019076654016798318,0.031512765907086814,0.7551842653929122,0.7527066417568677,17.0,20.0,134.91862745098038,232.02333333333334,69.33129411764706,66.69120000000001,37.465411764705884,48.760200000000005,31.865882352941178,17.931,10.027027027027026,0.0,17.54054054054054,9733.405405405405,11244.45945945946,41.17621621621622,97.33405405405405,67.90421621621623,24.333513513513513,16.976054054054053,84.88027027027027,43.57070270270271,0.0,1.0,1.0,1.0,0.02395379250217948,1.5405405405405406,0.0,0.0,4329.2972972972975,120.4054054054054,0.0,199.9189189189189,0.0,4117.621621621622,0.0,300.81081081081084,5615.783783783784,0.0,0.0,0.0,0.0,6915.1621621621625
95,0.010490469139088751,0.05915343300049226,0.01931738153744317,0.031894316403002596,0.7585728698781488,0.7568907723025741,18.0,31.0,132.7648148148148,298.30913978494624,68.75511111111112,37.77651612903226,36.532611111111116,29.22732258064516,32.2225,8.549193548387096,7.448979591836735,0.0,15.775510204081632,6898.2040816326535,14249.816326530612,27.73224489795918,68.98204081632652,49.15640816326532,17.24551020408163,12.289102040816326,61.44551020408164,31.910897959183693,0.0,1.0,1.0,1.0,0.2851501353229463,1.6326530612244898,0.0,0.0,5998.326530612245,78.91836734693878,0.0,148.59183673469389,0.0,2773.2244897959185,0.0,223.46938775510205,4124.9795918367345,0.0,0.0,0.0,0.0,8251.489795918367
96,0.010510327145120488,0.05877618784001542,0.019550871083965665,0.03220684095857649,0.7631128241217539,0.7607208825196107,16.0,27.0,123.89166666666667,268.7598765432099,73.105,48.9144888888889,39.64500000000001,36.17606296296297,33.46,12.738425925925926,8.767441860465116,0.0,19.0,8179.511627906977,12891.32558139535,34.14302325581396,81.79511627906977,57.91560930232559,20.448779069767443,14.478902325581393,72.39451162790698,37.466830232558145,0.0,1.0,1.0,1.0,0.1606892869050595,1.627906976744186,0.0,0.0,4956.279069767442,91.25581395348837,0.0,173.88372093023256,0.0,3414.3023255813955,0.0,263.0232558139535,4765.209302325581,0.0,0.0,0.0,0.0,7935.046511627907
97,0.01068638237683345,0.056724571431521154,0.01979727288727231,0.03288378820829772,0.7672370783384358,0.7647145891365877,12.0,28.0,112.97638888888888,282.6904761904762,84.61066666666669,46.80297142857143,49.49295833333335,36.105739285714286,35.11770833333333,10.697232142857144,8.375,0.0,18.175,7209.35,13906.575,24.459750000000003,72.09349999999999,58.14527999999999,18.023374999999998,14.536319999999995,72.68159999999999,40.12190500000001,0.0,1.0,1.0,1.0,0.10121180555555546,1.7,0.0,0.0,5538.05,65.9,0.0,165.925,0.0,2445.975,0.0,251.25,4763.375,0.0,0.0,0.0,0.0,8368.525
98,0.01099851898158267,0.0566085253600814,0.02006719486557911,0.03336337133459386,0.7703050790679364,0.7704270422275336,11.0,23.0,104.97878787878788,253.168115942029,89.46181818181819,58.19380869565218,53.300227272727284,43.22935217391304,36.16159090909091,14.96445652173913,9.676470588235293,0.0,18.058823529411764,8728.941176470587,12313.470588235294,31.585882352941173,87.28941176470587,68.30992941176473,21.82235294117647,17.077482352941175,85.3874117647059,46.48757647058824,0.0,1.0,1.0,1.0,-0.04138836179633159,1.6764705882352942,0.0,0.0,4942.705882352941,73.79411764705883,0.0,192.5,0.0,3158.5882352941176,0.0,290.29411764705884,5570.35294117647,0.0,0.0,0.0,0.0,7370.764705882353
99,0.010813655705814908,0.05682275441923762,0.020334844065855145,0.03375916726403892,0.7745369424430285,0.7776893308470136,21.0,25.0,165.89444444444445,259.68333333333334,62.06780952380952,56.902912000000015,34.75685714285715,42.969212,27.31095238095238,13.933700000000004,8.826086956521738,0.0,19.58695652173913,8016.282608695652,13012.0,30.988043478260874,80.16282608695654,59.26080000000002,20.040706521739136,14.815200000000004,74.07600000000001,39.22009347826088,0.0,1.0,1.0,1.0,0.12141367656225638,1.5434782608695652,0.0,0.0,5740.065217391304,129.7826086956522,0.0,176.15217391304347,0.0,3098.804347826087,0.0,264.7826086956522,4917.478260869565,0.0,0.0,0.0,0.0,7271.934782608696
100,0.010825384802543143,0.05612078988681986,0.020581535607827342,0.03426126965898078,0.7784631390468354,0.7814463655701125,15.0,19.0,123.04333333333334,240.66052631578947,71.60533333333333,62.98138947368422,37.910833333333336,46.33165263157895,33.694500000000005,16.649736842105266,10.058823529411764,0.0,17.823529411764707,9667.79411764706,11326.235294117647,41.52117647058826,96.67794117647058,66.7860705882353,24.169485294117646,16.69651764705882,83.4825882352941,42.616585294117655,0.0,1.0,1.0,1.0,0.04532739036474795,1.5588235294117647,0.0,0.0,4061.8529411764707,102.3529411764706,0.0,200.85294117647058,0.0,4152.117647058823,0.0,301.7647058823529,5515.676470588235,0.0,0.0,0.0,0.0,7264.382352941177
101,0.010994880095322568,0.057948691850129845,0.02085112208039835,0.034771209181733244,0.7826314505425764,0.7848669940451335,14.0,23.0,112.13333333333334,243.97971014492754,82.37714285714287,63.56619130434783,47.21107142857143,47.356626086956524,35.166071428571435,16.209565217391305,10.35135135135135,0.0,18.27027027027027,9352.918918918918,11645.513513513513,35.79054054054055,93.52918918918918,70.68384864864866,23.382297297297296,17.670962162162162,88.35481081081082,47.30155135135135,0.0,1.0,1.0,1.0,-0.059622566114501695,1.6216216216216217,0.0,0.0,4622.945945945946,84.5945945945946,0.0,205.43243243243242,0.0,3579.054054054054,0.0,310.5405405405405,5773.864864864865,0.0,0.0,0.0,0.0,7022.5675675675675
102,0.011205066175711651,0.06039481802308121,0.021115685318657693,0.035314419378022495,0.7859633994293276,0.7875602254099625,13.0,18.0,117.93461538461538,222.44722222222222,82.32123076923077,71.2487111111111,47.96065384615386,52.01760000000002,34.36057692307692,19.231111111111115,11.225806451612904,0.0,18.806451612903224,10230.290322580646,10717.161290322581,39.92129032258065,102.30290322580646,75.89202580645161,25.575725806451615,18.973006451612903,94.86503225806453,50.31629999999999,0.0,1.0,1.0,1.0,-0.12715725806451622,1.5806451612903225,0.0,0.0,3646.7419354838707,90.25806451612904,0.0,224.51612903225808,0.0,3992.1290322580644,0.0,336.7741935483871,6238.1612903225805,0.0,0.0,0.0,0.0,7070.419354838709
103,0.011240496158735559,0.057384960970680104,0.021388499109717893,0.03585530189235814,0.7900954718150396,0.7912456352293306,16.0,25.0,128.46041666666667,279.0133333333333,73.64200000000001,45.047296,40.73965625,33.771496000000006,32.90234375,11.275800000000004,8.560975609756097,0.0,18.414634146341463,7886.170731707317,13215.658536585366,31.749024390243896,78.86170731707315,56.20620487804878,19.71542682926829,14.05155121951219,70.25775609756097,36.49077804878049,0.0,1.0,1.0,1.0,0.1825542551796485,1.6097560975609757,0.0,0.0,5626.09756097561,70.34146341463415,0.0,170.0,0.0,3174.9024390243903,0.0,256.8292682926829,4711.268292682927,0.0,0.0,0.0,0.0,7589.5609756097565
104,0.011315819242245282,0.05298909093376368,0.0217026952540375,0.036453053006966954,0.7935649604762399,0.7939894010010947,15.0,27.0,113.49333333333334,282.7685185185185,79.04106666666667,43.79946666666666,44.000733333333336,33.040114814814814,35.040333333333336,10.759351851851852,8.285714285714286,0.0,20.904761904761905,7772.452380952381,13338.785714285714,30.328333333333326,77.72452380952382,56.38575238095239,19.431130952380954,14.096438095238092,70.48219047619048,36.954621428571436,0.0,1.0,1.0,1.0,0.17216349846390153,1.6428571428571428,0.0,0.0,5853.0,74.33333333333333,0.0,164.85714285714286,0.0,3032.8333333333335,0.0,248.57142857142858,4739.619047619048,0.0,0.0,0.0,0.0,7485.785714285715
105,0.011559743225607894,0.0547788059493612,0.021987405296501113,0.03693036903063477,0.795778505226382,0.7974198700213571,11.0,21.0,105.52272727272727,237.72698412698412,87.91345454545454,63.763809523809535,51.83072727272727,46.62178571428572,36.082727272727276,17.142023809523806,10.40625,0.0,19.96875,9461.15625,11536.90625,36.170625,94.61156249999998,72.06525000000003,23.652890624999994,18.016312500000005,90.08156250000002,48.412359375000015,0.0,1.0,1.0,1.0,-0.08450625840053776,1.65625,0.0,0.0,3941.59375,81.40625,0.0,207.34375,0.0,3617.0625,0.0,312.1875,5844.09375,0.0,0.0,0.0,0.0,7595.3125
106,0.011527306529268396,0.057656852035027455,0.022306214112178816,0.037504114262037695,0.7997243202451354,0.8014753580599594,15.0,15.0,121.24444444444445,176.78333333333333,74.7488,87.37791999999999,40.7648,61.500920000000015,33.98400000000001,25.877000000000006,11.8,0.0,20.733333333333334,11972.2,8940.833333333334,52.662000000000006,119.72200000000001,81.06336000000002,29.930500000000002,20.26584,101.32919999999997,51.13286,0.0,1.0,1.0,1.0,-0.14544937275985678,1.5,0.0,0.0,2453.733333333333,95.96666666666667,0.0,236.0,0.0,5266.2,0.0,354.0,6706.0,0.0,0.0,0.0,0.0,6487.1
107,0.011615865103844403,0.0578644759947047,0.022619639782596956,0.03823540335206641,0.8035124738349754,0.8055631678019425,14.0,22.0,118.93809523809524,260.08257575757574,77.42742857142858,57.38356363636365,43.1829642857143,43.444359090909096,34.24446428571429,13.939204545454542,9.5,0.0,20.86111111111111,8734.277777777777,12311.583333333334,33.536944444444444,87.34277777777777,65.17840000000001,21.835694444444442,16.2946,81.47300000000001,43.342705555555554,0.0,1.0,1.0,1.0,0.029061255475905934,1.6111111111111112,0.0,0.0,5048.777777777777,79.27777777777777,0.0,188.86111111111111,0.0,3353.6944444444443,0.0,285.0,5380.583333333333,0.0,0.0,0.0,0.0,7262.805555555556
108,0.01171300502103448,0.06039004114824355,0.02292870681356725,0.038698539527269024,0.8071001647595532,0.8074792071148588,13.0,18.0,119.0923076923077,225.175,80.05292307692308,71.3767111111111,45.93984615384615,52.46282222222223,34.11307692307692,18.913888888888888,11.161290322580646,0.0,20.0,10115.09677419355,10841.322580645161,39.979354838709675,101.15096774193549,75.01512258064517,25.287741935483872,18.753780645161292,93.76890322580648,49.7273806451613,0.0,1.0,1.0,1.0,-0.11396462018730504,1.5806451612903225,0.0,0.0,3926.1290322580644,85.2258064516129,0.0,222.51612903225808,0.0,3997.935483870968,0.0,334.83870967741933,6117.1612903225805,0.0,0.0,0.0,0.0,6915.193548387097
109,0.0116582847452097,0.06321674956354091,0.02323520919734321,0.03939659185270221,0.8095266887489629,0.8111156801262438,20.0,22.0,160.90166666666667,234.94242424242424,63.16400000000002,68.55621818181818,35.10125000000001,51.06871818181819,28.06275,17.487499999999997,9.642857142857142,0.0,22.642857142857142,9009.333333333334,11981.095238095239,35.790714285714294,90.09333333333333,65.98849523809525,22.523333333333333,16.49712380952381,82.48561904761905,43.4651619047619,0.0,1.0,1.0,1.0,0.026318057689025308,1.5238095238095237,0.0,0.0,4560.119047619048,126.88095238095238,0.0,192.4047619047619,0.0,3579.0714285714284,0.0,289.2857142857143,5430.261904761905,0.0,0.0,0.0,0.0,7420.976190476191
110,0.011528127315814438,0.06616642951773981,0.023528538276951325,0.03995844206002451,0.8121875357290291,0.813131943233512,21.0,23.0,159.43571428571428,242.44927536231884,62.0377142857143,65.12445217391306,33.74759523809524,48.725430434782616,28.290119047619047,16.399021739130433,9.454545454545455,0.0,19.227272727272727,8829.727272727272,12169.75,35.83886363636364,88.29727272727271,63.65123636363638,22.074318181818178,15.912809090909091,79.56404545454548,41.576918181818186,0.0,1.0,1.0,1.0,0.06861742424242412,1.5227272727272727,0.0,0.0,4858.295454545455,128.0681818181818,0.0,187.8181818181818,0.0,3583.8863636363635,0.0,283.6363636363636,5245.840909090909,0.0,0.0,0.0,0.0,7311.454545454545
111,0.011763557781118435,0.06335664305851188,0.023809099858258694,0.04048342813075554,0.814218753114319,0.8164183995204435,11.0,27.0,105.73181818181818,279.56296296296296,85.88436363636364,47.12912592592592,49.870954545454545,36.01458888888888,36.013409090909086,11.114537037037033,8.947368421052632,0.0,20.0,7328.8421052631575,13754.605263157895,26.393947368421056,73.28842105263158,58.347747368421075,18.322105263157894,14.586936842105265,72.93468421052633,40.02564210526316,0.0,1.0,1.0,1.0,0.10336823240897931,1.7105263157894737,0.0,0.0,5575.3421052631575,69.6842105263158,0.0,177.44736842105263,0.0,2639.3947368421054,0.0,268.42105263157896,4689.4473684210525,0.0,0.0,0.0,0.0,8179.263157894737
112,0.012082577685848203,0.0596120807361355,0.024123191061654333,0.04112375517764297,0.8166512457371888,0.8195716752043816,10.0,33.0,108.77833333333334,291.49090909090904,88.2208,40.77284848484848,52.73330000000001,31.26224242424243,35.4875,9.510606060606063,7.5813953488372094,0.0,19.953488372093023,6220.697674418605,14939.976744186046,20.836976744186046,62.20697674418603,51.80725581395351,15.551744186046507,12.951813953488369,64.75906976744187,36.255511627906984,0.0,1.0,1.0,1.0,0.18782456030674327,1.7674418604651163,0.0,0.0,6484.069767441861,59.25581395348837,0.0,151.62790697674419,0.0,2083.6976744186045,0.0,227.4418604651163,4137.0,0.0,0.0,0.0,0.0,8455.906976744185
113,0.012222735639875124,0.05872260945406707,0.024453749543843953,0.04174018349888321,0.8188683962784441,0.8218892877601816,15.0,27.0,111.18888888888888,276.0432098765432,80.73226666666666,49.46678518518519,45.4106,37.78956296296296,35.321666666666665,11.677222222222222,9.071428571428571,0.0,20.238095238095237,8048.666666666667,13030.0,30.401666666666664,80.48666666666665,60.63302857142856,20.121666666666663,15.158257142857137,75.79128571428569,40.51136190476192,0.0,1.0,1.0,1.0,0.09248741252773504,1.6428571428571428,0.0,0.0,5486.333333333333,68.0952380952381,0.0,180.0952380952381,0.0,3040.1666666666665,0.0,272.14285714285717,5008.5,0.0,0.0,0.0,0.0,7543.666666666667
114,0.012135721857094363,0.05541685410110089,0.02479711056300828,0.04282608787248171,0.8215035124951665,0.8242457799344539,19.0,27.0,136.11140350877193,279.2654320987655,68.64757894736843,46.37037037037038,36.93823684210526,35.183055555555555,31.70934210526315,11.187314814814815,8.673913043478262,0.0,19.152173913043477,7865.521739130435,13208.195652173914,32.34586956521739,78.65521739130435,55.57182608695653,19.663804347826087,13.892956521739126,69.46478260869567,35.908021739130426,0.0,1.0,1.0,1.0,0.1956088320087267,1.5869565217391304,0.0,0.0,4837.869565217391,92.04347826086956,0.0,173.02173913043478,0.0,3234.586956521739,0.0,260.2173913043478,4630.934782608696,0.0,0.0,0.0,0.0,8370.326086956522
115,0.012054018481786855,0.05497173703482509,0.025108656257345006,0.043460298043220595,0.8240524886286869,0.8266100611741161,18.0,23.0,119.37222222222222,258.8717391304348,73.22533333333335,56.67144347826088,39.02783333333335,42.668073913043486,34.197500000000005,14.003369565217389,9.975609756097562,0.0,23.878048780487806,9147.634146341463,11857.682926829268,38.30780487804879,91.47634146341464,63.9390048780488,22.86908536585366,15.984751219512196,79.92375609756098,41.069919512195135,0.0,1.0,1.0,1.0,0.07997492132179378,1.5609756097560976,0.0,0.0,4375.585365853659,95.5609756097561,0.0,198.85365853658536,0.0,3830.7804878048782,0.0,299.2682926829268,5316.8536585365855,0.0,0.0,0.0,0.0,7482.09756097561
116,0.012460961984299392,0.052674689158349955,0.02544503469203614,0.04434098523014402,0.8271396389599538,0.8282991421153318,12.0,26.0,101.43055555555556,262.65,89.298,51.71347692307693,52.58175000000001,38.14972692307693,36.71625,13.563749999999999,9.368421052631579,0.0,24.94736842105263,8350.026315789473,12704.315789473685,31.43052631578948,83.50026315789475,63.58227368421052,20.875065789473688,15.89556842105263,79.47784210526318,42.70720789473685,0.0,1.0,1.0,1.0,0.0432973141860025,1.6842105263157894,0.0,0.0,5359.789473684211,76.8157894736842,0.0,186.78947368421052,0.0,3143.0526315789475,0.0,281.05263157894734,5206.973684210527,0.0,0.0,0.0,0.0,7344.526315789473
