,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
97,0.06516646048435284,0.04533627000857109,0.025599263634516967,0.023794894931282257,0.772092764432119,0.7693770719642403,12.0,17.0,117.57777777777778,163.93823529411765,98.27533333333332,81.21449411764706,63.589499999999994,53.51478823529411,34.68583333333333,27.699705882352937,11.586206896551724,0.0,14.862068965517242,12236.206896551725,8685.275862068966,55.13206896551725,122.36206896551722,88.27415172413792,30.590517241379306,22.068537931034477,110.34268965517242,57.68363448275862,0.0,1.0,1.0,1.0,-0.29219611296502285,1.5862068965517242,0.0,0.0,2219.0344827586205,98.3103448275862,0.0,231.6206896551724,0.0,5513.206896551724,0.0,347.58620689655174,6723.0,0.0,0.0,0.0,0.0,6466.241379310345
98,0.06627821679094985,0.042220994186744444,0.026012250638669597,0.024169314665067193,0.774918155045415,0.7730208490005452,20.0,26.0,204.44916666666668,269.9846153846154,68.01928000000001,45.20621538461538,46.155405,32.67842692307693,21.863875,12.52778846153846,7.391304347826087,0.0,15.717391304347826,6634.782608695652,14489.45652173913,24.520434782608692,66.34782608695653,55.12493913043477,16.586956521739133,13.78123478260869,68.90617391304349,38.53798260869566,0.0,1.0,1.0,1.0,0.13669393797724802,1.565217391304348,0.0,0.0,6493.826086956522,106.1304347826087,0.0,146.8913043478261,0.0,2452.0434782608695,0.0,221.7391304347826,4182.739130434783,0.0,0.0,0.0,0.0,7995.630434782609
99,0.06304415381335868,0.04332029763872678,0.026509984371574237,0.02454571507038515,0.7774965046742672,0.7769122171729416,32.0,14.0,280.09010416666666,173.125,41.64545,76.80640000000001,30.558496875,50.477471428571434,11.086953124999999,26.328928571428577,7.217391304347826,0.0,16.26086956521739,6290.326086956522,14852.130434782608,23.382608695652173,62.90326086956521,52.34660869565217,15.725815217391302,13.086652173913041,65.43326086956522,36.62079347826088,0.0,1.0,1.0,1.0,0.17964172315723856,1.3043478260869565,0.0,0.0,6366.434782608696,96.67391304347827,0.0,143.34782608695653,0.0,2338.2608695652175,0.0,216.52173913043478,3952.0652173913045,0.0,0.0,0.0,0.0,8485.695652173914
100,0.06271867800041965,0.047045165905425824,0.02696642674458839,0.024977524493141418,0.7804945062074142,0.7807811607417849,23.0,17.0,260.85289855072466,146.6470588235294,50.11902608695653,90.888,36.365765217391306,60.56138235294117,13.753260869565217,30.326617647058832,8.9,0.0,15.025,8318.775,12738.925,31.86825,83.18774999999998,67.44584,20.796937499999995,16.861459999999994,84.30729999999997,46.6489025,0.0,1.0,1.0,1.0,-0.04500229614695341,1.425,0.0,0.0,5290.5,96.3,0.0,178.0,0.0,3186.825,0.0,267.0,5131.95,0.0,0.0,0.0,0.0,7448.425
101,0.06328452104734306,0.04828739058536853,0.02749893901571011,0.025378521822363838,0.7838616423616831,0.7840607698447166,21.0,19.0,227.72222222222223,171.18070175438598,62.60693333333333,78.57035789473686,44.12788571428571,51.87496315789474,18.47904761904762,26.695394736842104,9.225,0.0,18.0,8952.725,12051.9,36.083,89.52725000000001,70.18955999999999,22.381812500000002,17.547389999999996,87.73695000000001,47.80774749999999,0.0,1.0,1.0,1.0,-0.07096208557347666,1.475,0.0,0.0,5412.75,133.7,0.0,183.925,0.0,3608.3,0.0,276.75,5344.425,0.0,0.0,0.0,0.0,6639.15
102,0.0637017213621199,0.04775811014379536,0.02785555203027736,0.025823971025781284,0.7875146163066019,0.7869539184135177,24.0,20.0,224.2298611111111,221.52333333333334,62.08626666666668,62.221039999999995,43.06959999999999,42.75779,19.016666666666666,19.46325,8.204545454545455,0.0,18.113636363636363,7687.863636363636,13379.977272727272,29.594318181818174,76.87863636363635,62.147527272727274,19.219659090909087,15.536881818181813,77.68440909090909,42.927868181818184,0.0,1.0,1.0,1.0,0.03835420739654611,1.4545454545454546,0.0,0.0,5692.818181818182,121.36363636363636,0.0,163.6590909090909,0.0,2959.431818181818,0.0,246.13636363636363,4728.431818181818,0.0,0.0,0.0,0.0,7687.159090909091
103,0.06666862151655836,0.049428086600519366,0.028323338690937477,0.02629684542464934,0.7905213038284229,0.7908391177251143,16.0,16.0,144.15833333333333,146.26041666666666,85.883,80.44819999999999,55.176125,50.1166375,30.706874999999997,30.3315625,11.3125,0.0,19.5625,12207.6875,8712.5625,59.13437500000001,122.076875,83.1656,30.51921875,20.791399999999996,103.957,52.64638125,0.0,1.0,1.0,1.0,-0.17935441868279564,1.5,0.0,0.0,2138.84375,113.125,0.0,226.25,0.0,5913.4375,0.0,339.375,6294.25,0.0,0.0,0.0,0.0,6573.71875
104,0.06733850881174237,0.052466415134432794,0.028904120946099208,0.026704727902780997,0.7943463472304566,0.79283082367904,19.0,20.0,199.26491228070174,183.78833333333333,69.77305263157895,76.0928,47.194763157894734,51.282050000000005,22.57828947368422,24.81075,9.871794871794872,0.0,17.846153846153847,9489.25641025641,11479.692307692309,39.57333333333333,94.89256410256412,73.01394871794871,23.72314102564103,18.253487179487173,91.26743589743587,49.29080769230769,0.0,1.0,1.0,1.0,-0.10418476013234078,1.5128205128205128,0.0,0.0,4787.48717948718,136.64102564102564,0.0,197.25641025641025,0.0,3957.3333333333335,0.0,296.15384615384613,5531.923076923077,0.0,0.0,0.0,0.0,6692.205128205128
105,0.06821012942463796,0.0537145846204037,0.029473477636223978,0.02717956513447084,0.7983325618668264,0.7964493813450515,18.0,22.0,200.8861111111111,240.2590909090909,70.16613333333333,58.37440000000001,47.814605555555566,41.71428636363636,22.35152777777778,16.660113636363636,8.6,0.0,17.425,7688.5,13352.475,28.627249999999997,76.88499999999998,63.68068000000001,19.221249999999994,15.920169999999995,79.60084999999998,44.459430000000005,0.0,1.0,1.0,1.0,0.004045026881720425,1.55,0.0,0.0,5858.6,128.8,0.0,171.225,0.0,2862.725,0.0,258.0,4825.775,0.0,0.0,0.0,0.0,7493.875
106,0.06321105915542667,0.052075535958046905,0.030024463769218922,0.027635169435277822,0.802381595668374,0.8000769250451212,28.0,21.0,270.27142857142854,240.47222222222223,43.4336,57.14293333333332,30.914939285714286,40.50781428571429,12.518660714285717,16.635119047619046,6.714285714285714,0.0,18.93877551020408,5713.142857142857,15450.020408163266,19.819795918367348,57.131428571428565,49.30902857142858,14.282857142857141,12.32725714285714,61.63628571428571,35.02617142857143,0.0,1.0,1.0,1.0,0.21536354326676915,1.4285714285714286,0.0,0.0,6920.183673469388,100.71428571428571,0.0,133.69387755102042,0.0,1981.9795918367347,0.0,201.42857142857142,3731.1632653061224,0.0,0.0,0.0,0.0,8529.836734693878
107,0.06188524565522184,0.0536401394230993,0.030518234694141447,0.02813183305418851,0.8056307399276935,0.8031390593923355,20.0,19.0,228.12,215.6675438596491,61.95783999999999,68.32766315789475,43.573589999999996,48.13240000000001,18.38425,20.195263157894736,8.76923076923077,0.0,19.641025641025642,7706.615384615385,13323.205128205129,27.745128205128204,77.06615384615387,65.06108717948717,19.266538461538467,16.26527179487179,81.32635897435901,45.794548717948715,0.0,1.0,1.0,1.0,-0.025863546549030423,1.4871794871794872,0.0,0.0,6379.641025641025,131.17948717948718,0.0,174.92307692307693,0.0,2774.5128205128203,0.0,263.0769230769231,4932.102564102564,0.0,0.0,0.0,0.0,6943.5641025641025
108,0.062292737494924706,0.05452147700457422,0.03122942091919712,0.028801294345440414,0.8082433445531678,0.8059868376164117,21.0,21.0,225.65238095238095,219.70317460317463,61.92266666666666,67.33706666666667,43.14028571428572,47.740161904761905,18.782380952380954,19.596904761904767,8.666666666666666,0.0,17.785714285714285,7675.857142857143,13360.666666666666,27.719999999999995,76.75857142857144,64.62986666666666,19.18964285714286,16.15746666666666,80.78733333333334,45.4402238095238,0.0,1.0,1.0,1.0,-0.017926160607612224,1.5,0.0,0.0,6212.880952380952,129.64285714285714,0.0,172.83333333333334,0.0,2772.0,0.0,260.0,4903.857142857143,0.0,0.0,0.0,0.0,7147.785714285715
109,0.062143363079515464,0.055873033491734864,0.031748465881485693,0.029359725087477518,0.8106776857906075,0.8111877823842798,20.0,18.0,207.67916666666667,185.70185185185184,64.01024,74.26657777777778,42.527739999999994,49.833105555555555,21.482499999999998,24.43347222222222,9.5,0.0,20.63157894736842,9152.131578947368,11836.131578947368,39.531578947368416,91.52131578947366,68.86850526315786,22.880328947368415,17.21712631578946,86.08563157894737,45.98817631578947,0.0,1.0,1.0,1.0,-0.03020108234295413,1.4736842105263157,0.0,0.0,4581.9473684210525,136.18421052631578,0.0,189.55263157894737,0.0,3953.157894736842,0.0,285.0,5198.973684210527,0.0,0.0,0.0,0.0,7254.184210526316
110,0.06063005847119478,0.05318687865508475,0.032295593144716465,0.030093226626907246,0.8139366386228792,0.8139547750913045,19.0,27.0,226.3517543859649,254.6006172839506,58.47048421052631,52.142637037037034,39.66048421052632,37.48448888888888,18.810000000000002,14.658148148148147,7.326086956521739,0.0,20.152173913043477,6549.217391304348,14575.95652173913,23.928695652173907,65.4921739130435,54.756313043478265,16.373043478260875,13.689078260869566,68.44539130434784,38.38326956521739,0.0,1.0,1.0,1.0,0.14015973196197604,1.5869565217391304,0.0,0.0,7008.282608695652,108.54347826086956,0.0,145.5,0.0,2392.8695652173915,0.0,219.7826086956522,4156.347826086957,0.0,0.0,0.0,0.0,7567.673913043478
111,0.05979862593822452,0.055796356657976345,0.03282091867983847,0.030741263965709514,0.8191885238266101,0.8172549516225875,20.0,19.0,221.49833333333333,189.90087719298245,63.50007999999999,76.94989473684211,44.14920499999998,53.08384210526316,19.350874999999995,23.866052631578942,9.512820512820513,0.0,19.743589743589745,8620.23076923077,12366.28205128205,33.16820512820512,86.2023076923077,70.05255384615383,21.550576923076925,17.513138461538453,87.56569230769232,48.50197692307693,0.0,1.0,1.0,1.0,-0.0865138199614006,1.4871794871794872,0.0,0.0,5864.076923076923,137.92307692307693,0.0,189.17948717948718,0.0,3316.8205128205127,0.0,285.38461538461536,5303.410256410257,0.0,0.0,0.0,0.0,6502.205128205128
112,0.05782130020789875,0.0555572759235766,0.03332991422093551,0.03128523107223357,0.8215743602598958,0.819855507623561,23.0,21.0,252.92826086956524,212.82619047619048,51.63005217391302,68.072,36.659834782608705,47.527,14.970217391304352,20.544999999999998,8.0,0.0,20.09090909090909,7052.363636363636,14027.318181818182,25.418863636363632,70.52363636363637,59.47734545454545,17.630909090909093,14.869336363636362,74.34668181818184,41.846436363636364,0.0,1.0,1.0,1.0,0.06257983056370152,1.4772727272727273,0.0,0.0,6105.818181818182,119.31818181818181,0.0,160.0,0.0,2541.8863636363635,0.0,240.0,4510.477272727273,0.0,0.0,0.0,0.0,7921.5
113,0.05713452785870011,0.05216323042244761,0.034047201216612234,0.03175031447101586,0.8244117565530955,0.8242877632954532,21.0,28.0,231.54682539682537,261.8255952380952,61.977599999999995,48.44040000000001,44.08819523809524,34.82522142857143,17.889404761904764,13.615178571428574,7.530612244897959,0.0,20.591836734693878,6178.7959183673465,14930.938775510203,20.888163265306126,61.78795918367348,54.242057142857135,15.44698979591837,13.560514285714284,67.80257142857143,38.79506734693877,0.0,1.0,1.0,1.0,0.13093487126033204,1.5714285714285714,0.0,0.0,7582.448979591837,112.95918367346938,0.0,150.3877551020408,0.0,2088.816326530612,0.0,225.91836734693877,4089.9795918367345,0.0,0.0,0.0,0.0,7348.489795918367
114,0.060212684016900934,0.05396611540090721,0.03469050083067728,0.03225582331797481,0.8268044227694381,0.8267321300279862,15.0,18.0,139.70222222222222,199.24351851851853,88.40906666666667,71.22515555555555,57.03573333333334,48.69251666666667,31.373333333333328,22.532638888888883,10.727272727272727,0.0,21.757575757575758,10620.454545454546,10330.757575757576,46.3639393939394,106.20454545454545,79.03602424242422,26.551136363636363,19.759006060606055,98.79503030303032,52.484887878787866,0.0,1.0,1.0,1.0,-0.1757367356359292,1.5454545454545454,0.0,0.0,3556.212121212121,112.27272727272727,0.0,213.6969696969697,0.0,4636.393939393939,0.0,321.8181818181818,5984.060606060606,0.0,0.0,0.0,0.0,6774.545454545455
115,0.060500468241013225,0.056340354959499635,0.035467755902597535,0.032929338074821624,0.8289328146649279,0.8302503674748352,22.0,14.0,239.30757575757576,126.95833333333333,58.26952727272728,90.1024,41.44498181818182,56.92382857142858,16.82454545454546,33.17857142857143,9.666666666666666,0.0,20.77777777777778,9273.777777777777,11736.972222222223,39.324999999999996,92.73777777777778,70.64897777777777,23.184444444444445,17.662244444444436,88.3112222222222,47.46453333333332,0.0,1.0,1.0,1.0,-0.06327359617682193,1.3888888888888888,0.0,0.0,4310.416666666667,105.16666666666667,0.0,193.08333333333334,0.0,3932.5,0.0,290.0,5341.277777777777,0.0,0.0,0.0,0.0,7426.555555555556
116,0.056815548652128116,0.056316550153759026,0.03620685652153631,0.03339705641081834,0.8315933735528458,0.8325352942606103,30.0,21.0,283.4244444444445,223.89047619047616,38.51306666666667,66.47786666666667,27.901316666666666,47.49977142857143,10.61175,18.978095238095243,6.803921568627451,0.0,19.725490196078432,5622.686274509804,15534.627450980392,18.36294117647059,56.226862745098025,50.02798431372549,14.056715686274506,12.506996078431369,62.53498039215685,35.97126862745098,0.0,1.0,1.0,1.0,0.19419201103380423,1.411764705882353,0.0,0.0,6997.333333333333,102.05882352941177,0.0,135.50980392156862,0.0,1836.2941176470588,0.0,204.11764705882354,3786.392156862745,0.0,0.0,0.0,0.0,8537.29411764706
117,0.05592166239519503,0.058011043454720704,0.03669055811256075,0.034040206378321475,0.8338631273125364,0.8351639828182242,24.0,20.0,240.30208333333334,204.71166666666667,57.67953333333333,67.73928,40.9996375,45.97740499999999,16.67989583333334,21.761875,8.568181818181818,0.0,20.272727272727273,7595.954545454545,13447.477272727272,28.94545454545455,75.95954545454543,62.25214545454546,18.98988636363636,15.563036363636359,77.81518181818181,43.26225909090909,0.0,1.0,1.0,1.0,0.030863371619420012,1.4545454545454546,0.0,0.0,5669.090909090909,128.1818181818182,0.0,170.3409090909091,0.0,2894.5454545454545,0.0,257.04545454545456,4701.409090909091,0.0,0.0,0.0,0.0,7778.386363636364
118,0.05907396483709782,0.060119685879765815,0.03718109669058333,0.03482541877854513,0.8362840547794431,0.8382884486081765,16.0,12.0,146.25833333333333,127.17361111111111,86.7552,91.7728,56.50879374999999,58.57384166666666,30.246406250000003,33.19895833333333,12.285714285714286,0.0,22.535714285714285,12604.714285714286,8284.75,58.952857142857155,126.04714285714287,88.9056,31.51178571428572,22.226399999999995,111.13199999999999,57.39381428571429,0.0,1.0,1.0,1.0,-0.28570372503840247,1.4285714285714286,0.0,0.0,1694.642857142857,95.25,0.0,245.71428571428572,0.0,5895.285714285715,0.0,368.57142857142856,6709.428571428572,0.0,0.0,0.0,0.0,6590.107142857143
119,0.06127971886390934,0.060634750118381014,0.03788050241699177,0.03547834693415668,0.8383475698268049,0.8396568714502962,19.0,19.0,176.83771929824562,230.25087719298244,78.12884210526315,63.307115789473684,52.33371052631579,45.29632631578948,25.795131578947377,18.01078947368421,9.68421052631579,0.0,23.31578947368421,8761.184210526315,12212.657894736842,34.154999999999994,87.61184210526316,70.71797894736842,21.90296052631579,17.679494736842106,88.39747368421051,48.81501842105265,0.0,1.0,1.0,1.0,-0.0935263983210715,1.5,0.0,0.0,5058.815789473684,141.94736842105263,0.0,192.68421052631578,0.0,3415.5,0.0,290.5263157894737,5345.684210526316,0.0,0.0,0.0,0.0,7153.8421052631575
120,0.06241333151988243,0.05883674251990803,0.03860662463399956,0.03611812348084377,0.8406377246668967,0.842234457233773,22.0,26.0,205.6378787878788,259.25448717948717,71.04618181818181,52.02658461538462,49.37004545454545,38.086007692307696,21.676136363636367,13.940576923076927,8.145833333333334,0.0,19.770833333333332,6994.416666666667,14080.8125,23.854375000000005,69.94416666666665,60.743900000000004,17.48604166666666,15.185975,75.92987500000001,43.25785833333333,0.0,1.0,1.0,1.0,0.030961954898446872,1.5416666666666667,0.0,0.0,5874.0,116.5,0.0,162.89583333333334,0.0,2385.4375,0.0,244.375,4608.979166666667,0.0,0.0,0.0,0.0,8206.8125
121,0.060326136875664904,0.06364364176360088,0.03936159823104309,0.036883074733618584,0.8425786000487767,0.8442131245321985,24.0,16.0,250.67569444444445,146.575,54.103,88.86289999999998,38.88477083333334,58.603212500000005,15.218229166666667,30.259687500000002,9.025,0.0,21.325,8493.925,12542.125,33.24375,84.93924999999999,68.00695999999999,21.234812499999997,17.00173999999999,85.00869999999999,46.77214749999999,0.0,1.0,1.0,1.0,-0.047763160842293914,1.4,0.0,0.0,5265.85,111.75,0.0,180.45,0.0,3324.375,0.0,270.75,5169.55,0.0,0.0,0.0,0.0,7276.275
122,0.06269328350079656,0.06428065695997354,0.04004027356384188,0.037427332170539306,0.8455372067414068,0.8459588785294992,14.0,22.0,140.4047619047619,223.47424242424242,87.23440000000001,65.83614545454546,56.00297142857143,46.813759090909095,31.231428571428573,19.02238636363636,10.11111111111111,0.0,22.444444444444443,9508.138888888889,11470.166666666666,38.980277777777786,95.08138888888888,74.15768888888888,23.77034722222222,18.539422222222214,92.69711111111108,50.387341666666664,0.0,1.0,1.0,1.0,-0.1287486932497013,1.6111111111111112,0.0,0.0,4241.972222222223,115.41666666666667,0.0,201.94444444444446,0.0,3898.027777777778,0.0,303.3333333333333,5610.111111111111,0.0,0.0,0.0,0.0,7228.194444444444
123,0.06636896275872535,0.06654787274184884,0.04056783648278797,0.03817020874514068,0.8477935669411006,0.847855141949435,19.0,23.0,193.93947368421053,216.98478260869567,75.49212631578948,69.74191304347825,52.22738947368421,49.7955,23.264736842105265,19.946413043478262,9.714285714285714,0.0,24.023809523809526,8579.02380952381,12393.57142857143,30.91238095238095,85.79023809523808,72.34320000000001,21.44755952380952,18.0858,90.42900000000002,50.895640476190465,0.0,1.0,1.0,1.0,-0.1401353153268476,1.5476190476190477,0.0,0.0,5107.9047619047615,141.02380952380952,0.0,193.95238095238096,0.0,3091.2380952380954,0.0,291.42857142857144,5487.785714285715,0.0,0.0,0.0,0.0,7285.666666666667
124,0.0638933231966305,0.06981291976449597,0.04117958786128086,0.039091618385711575,0.8499139750597144,0.8494391949046954,28.0,15.0,270.61309523809524,136.8322222222222,44.839600000000004,88.32618666666666,32.42843928571428,56.605353333333326,12.41116071428571,31.72083333333334,8.093023255813954,0.0,23.11627906976744,7658.837209302325,13436.720930232557,31.101627906976738,76.58837209302325,60.00933953488372,19.147093023255813,15.002334883720923,75.01167441860464,40.8622465116279,0.0,1.0,1.0,1.0,0.0846270942735684,1.3488372093023255,0.0,0.0,5956.023255813953,100.09302325581395,0.0,160.5581395348837,0.0,3110.1627906976746,0.0,242.7906976744186,4548.674418604651,0.0,0.0,0.0,0.0,7480.697674418605
125,0.05613398297904175,0.06661531308757816,0.041682275982917856,0.039748349725385324,0.8519694592115107,0.8516254811525665,36.0,25.0,284.8740740740741,254.43266666666665,39.52542222222222,51.066176000000006,29.103686111111113,36.36207599999999,10.42173611111111,14.704100000000004,5.934426229508197,0.0,22.852459016393443,4870.7213114754095,16343.88524590164,15.128032786885237,48.7072131147541,44.255239344262314,12.176803278688524,11.063809836065573,55.31904918032786,32.07843606557377,0.0,1.0,1.0,1.0,0.2813970415418062,1.4098360655737705,0.0,0.0,7579.426229508197,89.01639344262296,0.0,117.34426229508196,0.0,1512.8032786885246,0.0,178.0327868852459,3357.9180327868853,0.0,0.0,0.0,0.0,8764.459016393443
126,0.05532094898303212,0.0689379476227983,0.042288892257068424,0.040573548728170684,0.8540879717979223,0.8535892746626692,23.0,18.0,233.60942028985508,170.73703703703706,63.624278260869566,79.91635555555555,46.05753913043477,53.23955,17.56673913043478,26.67680555555556,9.585365853658537,0.0,23.29268292682927,8626.512195121952,12360.414634146342,32.65682926829268,86.26512195121951,70.77689756097558,21.566280487804878,17.694224390243896,88.47112195121949,49.21061707317074,0.0,1.0,1.0,1.0,-0.10238837529504324,1.4390243902439024,0.0,0.0,5697.487804878048,134.0,0.0,190.5121951219512,0.0,3265.682926829268,0.0,287.5609756097561,5360.829268292683,0.0,0.0,0.0,0.0,6662.926829268293
127,0.059781491029121094,0.06922507735931975,0.04301124289030925,0.04113644438676592,0.8562976806702542,0.8556782947531822,12.0,21.0,113.58055555555555,219.65317460317462,104.02746666666667,64.78346666666668,68.94621666666666,45.21096666666667,35.081250000000004,19.5725,11.0,0.0,23.818181818181817,10084.818181818182,10864.878787878788,41.26424242424242,100.84818181818183,79.05401212121211,25.212045454545457,19.763503030303024,98.81751515151515,53.841966666666664,0.0,1.0,1.0,1.0,-0.2061372461170848,1.6363636363636365,0.0,0.0,3325.878787878788,99.54545454545455,0.0,219.75757575757575,0.0,4126.424242424242,0.0,330.0,5958.393939393939,0.0,0.0,0.0,0.0,7539.0
128,0.060486012174570974,0.06905295396697783,0.04366688024592949,0.04180793643000801,0.858474567033721,0.8575564746693466,21.0,24.0,219.231746031746,243.00625,64.81226666666666,59.138799999999996,45.12048095238096,42.915154166666674,19.691785714285714,16.223645833333332,8.444444444444445,0.0,25.066666666666666,7136.844444444445,13914.68888888889,24.64644444444444,71.36844444444444,61.78641777777777,17.84211111111111,15.446604444444437,77.2330222222222,43.94430666666666,0.0,1.0,1.0,1.0,0.01558452807646354,1.5333333333333334,0.0,0.0,6316.422222222222,126.33333333333333,0.0,167.8,0.0,2464.6444444444446,0.0,253.33333333333334,4672.2,0.0,0.0,0.0,0.0,7598.266666666666
129,0.0597462140133642,0.07396855903913202,0.04423891992769481,0.042682523455892865,0.8610781455994715,0.8593015279092667,23.0,13.0,221.77826086956523,123.94743589743591,62.30170434782609,91.55569230769233,42.86866086956522,57.927807692307695,19.43304347826087,33.62788461538462,9.777777777777779,0.0,24.083333333333332,9823.583333333334,11187.027777777777,42.95500000000001,98.23583333333332,72.86564444444446,24.55895833333333,18.216411111111103,91.08205555555557,48.30668611111112,0.0,1.0,1.0,1.0,-0.08213902578653927,1.3611111111111112,0.0,0.0,4300.111111111111,100.08333333333333,0.0,194.97222222222223,0.0,4295.5,0.0,293.3333333333333,5528.083333333333,0.0,0.0,0.0,0.0,6886.916666666667
130,0.05777381469952402,0.07353242468229787,0.04522216144471503,0.04364625187171449,0.8624512044305219,0.8611359319349667,23.0,21.0,243.9050724637681,237.30873015873016,57.8168347826087,58.93920000000001,41.66118260869565,41.92896190476191,16.155652173913044,17.010238095238094,8.136363636363637,0.0,24.931818181818183,6625.409090909091,14445.40909090909,22.29,66.2540909090909,58.352509090909095,16.563522727272726,14.588127272727268,72.94063636363636,41.78898636363637,0.0,1.0,1.0,1.0,0.0638667929292929,1.4772727272727273,0.0,0.0,5815.954545454545,122.04545454545455,0.0,162.04545454545453,0.0,2229.0,0.0,244.0909090909091,4396.409090909091,0.0,0.0,0.0,0.0,8629.454545454546
131,0.06116278957522404,0.07879989227982714,0.045948886523724856,0.0443283735251116,0.8643547283720049,0.8630536488484644,14.0,15.0,131.22619047619048,143.41555555555553,90.2512,89.60373333333335,57.727807142857145,58.923233333333336,32.52339285714285,30.6805,12.448275862068966,0.0,24.20689655172414,12628.068965517241,8251.862068965518,58.44655172413795,126.28068965517241,89.91630344827584,31.570172413793102,22.479075862068957,112.39537931034481,58.34613103448276,0.0,1.0,1.0,1.0,-0.30703698553948827,1.5172413793103448,0.0,0.0,1546.0344827586207,97.3103448275862,0.0,248.31034482758622,0.0,5844.6551724137935,0.0,373.44827586206895,6783.413793103448,0.0,0.0,0.0,0.0,6705.827586206897
132,0.06112140776082249,0.08026299728509281,0.04677668305640181,0.04509884507443816,0.8664457750667619,0.8645564320217833,24.0,23.0,213.40972222222223,222.33115942028988,64.24973333333332,64.73746086956523,43.62369166666667,45.47985217391304,20.626041666666666,19.257608695652177,8.46808510638298,0.0,24.617021276595743,7982.553191489362,13066.531914893618,30.71468085106384,79.82553191489363,64.4884085106383,19.956382978723408,16.122102127659574,80.61051063829785,44.53202553191488,0.0,1.0,1.0,1.0,0.002418782887211182,1.4893617021276595,0.0,0.0,5728.510638297872,126.70212765957447,0.0,169.17021276595744,0.0,3071.468085106383,0.0,254.04255319148936,4911.085106382979,0.0,0.0,0.0,0.0,7338.021276595745
133,0.06451168133162068,0.08306585384897901,0.04763675883356334,0.04592594588205179,0.8679665205504864,0.8665218255164817,14.0,19.0,140.30952380952382,186.88684210526316,89.84080000000002,76.39873684210525,58.657942857142835,52.09689473684211,31.182857142857138,24.30184210526316,11.303030303030303,0.0,26.363636363636363,10888.424242424242,10027.60606060606,46.882424242424236,108.88424242424242,82.10143030303028,27.221060606060604,20.525357575757567,102.6267878787879,54.8803696969697,0.0,1.0,1.0,1.0,-0.2293989627457369,1.5757575757575757,0.0,0.0,3415.848484848485,119.18181818181819,0.0,224.6969696969697,0.0,4688.242424242424,0.0,339.09090909090907,6200.181818181818,0.0,0.0,0.0,0.0,6611.757575757576
134,0.06475827196722221,0.08380107398242043,0.04850826365237002,0.046955648580523174,0.8697337835304464,0.8676024347357588,22.0,24.0,231.16363636363636,230.9138888888889,59.918472727272736,61.2374,41.914950000000005,43.256879166666664,18.003522727272728,17.980520833333333,8.326086956521738,0.0,25.195652173913043,7196.608695652174,13862.0,26.179130434782603,71.96608695652176,60.60660869565218,17.99152173913044,15.15165217391304,75.7582608695652,42.61508695652173,0.0,1.0,1.0,1.0,0.04536095527505064,1.5217391304347827,0.0,0.0,6352.652173913043,124.8913043478261,0.0,165.7173913043478,0.0,2617.913043478261,0.0,249.7826086956522,4578.695652173913,0.0,0.0,0.0,0.0,7509.347826086957
135,0.06249789006898461,0.08694444971563592,0.04928463563460399,0.04766581906050878,0.871297386348547,0.8687860835018312,24.0,20.0,247.67430555555558,203.82333333333332,55.837133333333334,73.44904,40.22515416666668,51.62291499999999,15.611979166666663,21.826124999999998,8.636363636363637,0.0,25.704545454545453,7374.636363636364,13664.522727272728,25.38045454545455,73.74636363636365,63.84254545454546,18.436590909090913,15.960636363636365,79.8031818181818,45.405954545454534,0.0,1.0,1.0,1.0,-0.01715847996089932,1.4545454545454546,0.0,0.0,6200.522727272727,129.54545454545453,0.0,171.20454545454547,0.0,2538.0454545454545,0.0,259.09090909090907,4836.590909090909,0.0,0.0,0.0,0.0,7464.0
136,0.06185299685080147,0.08982308307526528,0.05008431600266123,0.04907629143718819,0.8727548796449682,0.870256332713732,28.0,19.0,254.06666666666666,180.01578947368424,52.26319999999999,77.92724210526316,37.51668214285714,52.64605789473685,14.746517857142857,25.281184210526316,8.48936170212766,0.0,26.95744680851064,7602.085106382979,13447.872340425532,28.583404255319156,76.02085106382982,62.63802553191489,19.005212765957456,15.659506382978721,78.29753191489361,43.63281276595744,0.0,1.0,1.0,1.0,0.022562438038587672,1.4042553191489362,0.0,0.0,5711.255319148936,125.12765957446808,0.0,169.2340425531915,0.0,2858.340425531915,0.0,254.68085106382978,4743.744680851064,0.0,0.0,0.0,0.0,7736.617021276596
