,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
155,0.01607516979576973,0.022663182761862175,0.07542883589726601,0.07202815137047461,0.8979059437223473,0.8989208413308383,21.0,26.0,295.36587301587304,289.28910256410256,29.36121904761904,37.23009230769231,22.781576190476194,27.51970769230769,6.579642857142858,9.710384615384616,4.531914893617022,0.0,30.127659574468087,3324.6170212765956,17520.255319148935,9.948085106382976,33.24617021276597,33.71421276595744,8.311542553191492,8.428553191489357,42.1427659574468,25.402670212765955,0.0,1.0,1.0,1.0,0.43094376763517117,1.553191489361702,1.4680851063829787,1.5106382978723405,0.0,0.0,7812.127659574468,67.97872340425532,0.0,90.63829787234043,0.0,994.8085106382979,0.0,135.95744680851064,2329.808510638298,0.0,0.0,0.0,0.0,10167.68085106383
156,0.016040680000394353,0.020856253685561696,0.07587395870794417,0.07261032307324415,0.8988600362224957,0.899720822275653,13.0,27.0,279.0935897435897,281.93641975308645,45.70424615384616,40.677155555555565,34.48328461538462,29.982896296296303,11.22096153846154,10.694259259259262,6.05,0.0,30.975,4346.175,16860.75,14.275750000000002,43.461750000000016,42.31096000000001,10.865437500000004,10.577739999999997,52.88869999999999,31.44552250000001,0.0,1.0,1.0,1.0,0.2955752128136201,1.675,1.775,1.55,0.0,0.0,7929.55,90.75,0.0,119.825,0.0,1427.575,0.0,181.5,2918.6,0.0,0.0,0.0,0.0,8931.2
157,0.01577851815542972,0.020457643205995798,0.07636416257074516,0.07312586961297693,0.8995540511009738,0.9006254742483206,22.0,21.0,304.59621212121215,268.8111111111111,35.35687272727273,45.54826666666666,27.69721363636364,33.022790476190465,7.6596590909090905,12.525476190476192,5.511627906976744,0.0,28.930232558139537,4014.3953488372094,17227.18604651163,12.777441860465117,40.14395348837209,40.33406511627906,10.035988372093023,10.083516279069766,50.41758139534883,30.298076744186044,0.0,1.0,1.0,1.0,0.3212796428273735,1.4883720930232558,2.2093023255813953,1.7906976744186047,0.0,0.0,7321.046511627907,82.67441860465117,0.0,109.3953488372093,0.0,1277.7441860465117,0.0,165.34883720930233,2736.6511627906975,0.0,0.0,0.0,0.0,9906.139534883721
158,0.0156604696036992,0.020814167145755725,0.07687270912406446,0.07363587595208611,0.9005870509586054,0.9014695977452347,15.0,12.0,285.37111111111113,164.3125,43.02890666666668,80.93866666666666,32.62790666666667,53.41866666666666,10.401000000000002,27.520000000000007,8.185185185185185,0.0,30.0,7203.777777777777,13894.037037037036,30.902962962962967,72.03777777777779,59.8776888888889,18.009444444444448,14.969422222222219,74.84711111111109,41.86824444444445,0.0,1.0,1.0,1.0,0.06209129828753484,1.4444444444444444,2.0,0.7037037037037037,0.0,0.0,5972.2962962962965,91.92592592592592,0.0,163.7037037037037,0.0,3090.296296296296,0.0,245.55555555555554,4113.481481481482,0.0,0.0,0.0,0.0,7921.740740740741
159,0.015032664747828313,0.020948752538768503,0.07729709320930248,0.07412732263611126,0.9017557990803282,0.9023018985494877,21.0,17.0,299.5825396825397,222.0686274509804,25.031771428571428,64.31171764705881,19.007247619047618,45.17657058823529,6.024523809523809,19.135147058823527,5.894736842105263,0.0,30.05263157894737,4755.921052631579,15894.315789473685,17.808157894736844,47.55921052631578,42.60437894736843,11.889802631578945,10.651094736842104,53.255473684210536,30.714576315789476,0.0,1.0,1.0,1.0,0.3119494552914544,1.4473684210526316,2.1052631578947367,1.4473684210526316,0.0,0.0,7515.078947368421,85.63157894736842,0.0,117.89473684210526,0.0,1780.8157894736842,0.0,176.8421052631579,2975.1052631578946,0.0,0.0,0.0,0.0,8947.631578947368
160,0.014957338281715304,0.020694226521577576,0.07774936213478334,0.07457413848753362,0.9028780181059162,0.9032094399636396,21.0,21.0,265.73809523809524,271.4166666666667,27.38750476190477,44.73386666666667,21.48167142857143,32.5301761904762,5.905833333333333,12.20369047619048,4.928571428571429,0.0,30.5,3621.904761904762,16114.642857142857,11.313095238095238,36.219047619047615,36.06068571428572,9.054761904761904,9.015171428571428,45.07585714285714,27.005923809523818,0.0,1.0,1.0,1.0,0.3950285884963304,1.5,2.0952380952380953,1.2857142857142858,0.0,0.0,7809.333333333333,73.92857142857143,0.0,97.88095238095238,0.0,1131.3095238095239,0.0,147.85714285714286,2490.595238095238,0.0,0.0,0.0,0.0,9848.095238095239
161,0.014561647776319544,0.021113728463239095,0.07834602427319885,0.07517841966895303,0.9039644580282562,0.9040254988349844,22.0,18.0,297.41742424242426,198.06851851851852,29.968436363636364,69.4032888888889,23.59934545454546,46.75828888888889,6.369090909090908,22.645,6.525,0.0,28.85,5477.3,15162.625,21.544249999999998,54.77299999999999,47.714119999999994,13.693249999999997,11.928529999999997,59.64264999999999,34.02087000000001,0.0,1.0,1.0,1.0,0.23788373655913975,1.45,2.25,1.175,0.0,0.0,7310.45,92.9,0.0,130.45,0.0,2154.425,0.0,195.75,3322.875,0.0,0.0,0.0,0.0,8392.15
162,0.01438851987132007,0.021397038218887457,0.07880741530598451,0.07563885431830376,0.9045659055291899,0.9049381770298417,20.0,18.0,316.70916666666665,237.26944444444445,28.046,57.45288888888888,22.074875000000006,40.450805555555554,5.971125,17.00208333333333,5.7894736842105265,0.0,30.105263157894736,4478.526315789473,16744.78947368421,15.651052631578947,44.78526315789474,41.975578947368426,11.196315789473685,10.493894736842103,52.469473684210534,30.779263157894732,0.0,1.0,1.0,1.0,0.31050037728730423,1.4736842105263157,2.6842105263157894,1.605263157894737,0.0,0.0,7507.368421052632,86.84210526315789,0.0,115.15789473684211,0.0,1565.1052631578948,0.0,173.68421052631578,2913.4210526315787,0.0,0.0,0.0,0.0,9237.421052631578
163,0.015074905982546738,0.021456463217875654,0.07928673796594989,0.07644455724310521,0.9055605602547296,0.9057914397556449,12.0,19.0,220.50694444444443,237.5754385964912,72.73973333333335,57.445389473684216,53.11619166666666,40.56381052631579,19.623541666666664,16.88157894736842,8.709677419354838,0.0,31.64516129032258,7177.193548387097,13858.09677419355,28.796451612903226,71.77193548387098,63.3657806451613,17.942983870967744,15.841445161290318,79.20722580645163,45.42279677419354,0.0,1.0,1.0,1.0,-0.01753577003121753,1.6129032258064515,1.4838709677419355,1.7096774193548387,0.0,0.0,6057.8387096774195,128.2258064516129,0.0,174.19354838709677,0.0,2879.6451612903224,0.0,261.2903225806452,4297.548387096775,0.0,0.0,0.0,0.0,7800.258064516129
164,0.014429540796336227,0.019997953705722785,0.07981726207754929,0.07704301656473435,0.9062064958236068,0.9064184845116945,24.0,21.0,331.7993055555555,248.06825396825397,18.73466666666667,53.535466666666665,14.859145833333335,38.053561904761914,3.8755208333333333,15.481904761904765,4.911111111111111,0.0,31.822222222222223,3716.733333333333,17563.48888888889,12.576444444444446,37.167333333333325,34.97503999999999,9.291833333333331,8.743759999999996,43.718799999999995,25.683206666666667,0.0,1.0,1.0,1.0,0.424659348864994,1.4666666666666666,2.466666666666667,1.488888888888889,0.0,0.0,7317.0,73.66666666666667,0.0,97.77777777777777,0.0,1257.6444444444444,0.0,147.33333333333334,2459.088888888889,0.0,0.0,0.0,0.0,10246.488888888889
165,0.014391239724398883,0.020152140742036365,0.08024466489240455,0.07749892460075868,0.9070845931071554,0.907299152676115,17.0,15.0,276.93137254901956,204.89666666666665,48.22334117647059,68.38869333333334,36.65128235294118,46.73902666666665,11.572058823529414,21.64966666666667,7.65625,0.0,32.59375,6518.375,14589.90625,25.780937499999993,65.18374999999999,57.675850000000004,16.295937499999997,14.418962499999994,72.09481249999999,41.37991250000001,0.0,1.0,1.0,1.0,0.0730306339605734,1.46875,2.65625,0.9375,0.0,0.0,6656.3125,108.59375,0.0,152.4375,0.0,2578.09375,0.0,229.6875,3940.28125,0.0,0.0,0.0,0.0,7933.59375
166,0.01448761854125892,0.019611393568542315,0.08068439109360785,0.07796280081995675,0.9078986483639162,0.9079392082373248,12.0,27.0,278.0125,286.6728395061728,45.74733333333334,39.253511111111116,34.318375,29.206103703703707,11.428958333333334,10.047407407407407,5.6923076923076925,0.0,34.38461538461539,4189.0,17040.48717948718,13.17871794871795,41.890000000000015,41.25161025641027,10.472500000000004,10.312902564102565,51.564512820512824,30.779110256410256,0.0,1.0,1.0,1.0,0.3105038024997703,1.6923076923076923,2.5384615384615383,1.8461538461538463,0.0,0.0,8004.820512820513,85.38461538461539,0.0,113.35897435897436,0.0,1317.871794871795,0.0,170.76923076923077,2871.128205128205,0.0,0.0,0.0,0.0,9035.666666666666
167,0.014102046483752686,0.019485591159549384,0.08112377873162294,0.07854027815741692,0.908677460537661,0.9089082047480466,18.0,21.0,308.3407407407407,251.70555555555558,31.478133333333332,52.92266666666666,24.35466111111111,38.00219047619047,7.123472222222222,14.920476190476187,6.153846153846154,0.0,33.12820512820513,4528.74358974359,16670.69230769231,15.515384615384619,45.287435897435905,43.02518974358975,11.321858974358976,10.756297435897435,53.78148717948717,31.703330769230767,0.0,1.0,1.0,1.0,0.2897999379652606,1.5384615384615385,2.230769230769231,1.8205128205128205,0.0,0.0,7123.846153846154,92.3076923076923,0.0,122.64102564102564,0.0,1551.5384615384614,0.0,184.6153846153846,2977.2051282051284,0.0,0.0,0.0,0.0,9546.846153846154
168,0.013661851411503365,0.01880939273070117,0.08165269179886475,0.07903485861737536,0.9092695950036146,0.909812305612492,16.0,26.0,301.48541666666665,269.950641025641,35.79240000000001,46.340430769230764,27.687556250000007,34.01571923076923,8.10484375,12.324711538461536,6.071428571428571,0.0,32.833333333333336,4286.857142857143,16917.833333333332,13.508571428571429,42.86857142857144,42.32213333333335,10.71714285714286,10.580533333333332,52.902666666666654,31.60499047619048,0.0,1.0,1.0,1.0,0.2920029015190306,1.619047619047619,2.7857142857142856,1.4285714285714286,0.0,0.0,8231.47619047619,91.07142857142857,0.0,121.0952380952381,0.0,1350.857142857143,0.0,182.14285714285714,2936.0,0.0,0.0,0.0,0.0,8686.357142857143
169,0.013413464322995039,0.01847843207050099,0.08210467041822858,0.07953359560889724,0.910059973793537,0.9104717280401615,19.0,24.0,294.4350877192982,259.2076388888889,39.93414736842106,49.44286666666667,30.837436842105262,35.56422083333334,9.096710526315789,13.878645833333332,6.255813953488372,0.0,35.74418604651163,4706.279069767442,16486.39534883721,15.98116279069767,47.06279069767442,45.241339534883714,11.765697674418606,11.310334883720929,56.551674418604655,33.475641860465124,0.0,1.0,1.0,1.0,0.25009762857381007,1.558139534883721,2.511627906976744,1.441860465116279,0.0,0.0,7347.53488372093,93.83720930232558,0.0,124.81395348837209,0.0,1598.1162790697674,0.0,187.67441860465115,3108.1627906976746,0.0,0.0,0.0,0.0,9138.860465116279
170,0.01308961810414203,0.018265454030116417,0.08254632475091805,0.0800599032408344,0.9107991134119063,0.9111445791328605,18.0,20.0,294.3712962962963,258.20750000000004,28.852711111111116,50.93255999999998,22.543405555555555,36.958059999999996,6.3093055555555555,13.9745,5.7368421052631575,0.0,33.5,4137.4473684210525,16520.263157894737,13.340789473684211,41.374473684210535,40.473684210526315,10.343618421052634,10.118421052631577,50.592105263157876,30.130065789473687,0.0,1.0,1.0,1.0,0.3250433290888512,1.5263157894736843,2.736842105263158,1.8421052631578947,0.0,0.0,8004.394736842105,86.05263157894737,0.0,114.73684210526316,0.0,1334.078947368421,0.0,172.10526315789474,2803.3684210526317,0.0,0.0,0.0,0.0,9084.263157894737
171,0.013114316650764162,0.018238340060596964,0.08303862794341957,0.08062060747847857,0.9115770813238916,0.9118330342302179,16.0,20.0,285.54583333333335,237.94,42.52760000000001,56.7784,32.1422875,39.85315000000001,10.385312500000001,16.92525,6.861111111111111,0.0,31.083333333333332,5607.444444444444,15545.888888888889,21.17055555555555,56.074444444444445,50.44471111111112,14.018611111111111,12.611177777777776,63.055888888888894,36.4261,0.0,1.0,1.0,1.0,0.18400313620071682,1.5555555555555556,2.861111111111111,1.75,0.0,0.0,7987.305555555556,102.91666666666667,0.0,136.91666666666666,0.0,2117.0555555555557,0.0,205.83333333333334,3490.3888888888887,0.0,0.0,0.0,0.0,7558.583333333333
172,0.01300775523980683,0.01830843479396911,0.083444923091206,0.08110646903851873,0.9123013396908654,0.9126083079891059,16.0,15.0,295.5864583333333,198.97333333333333,38.955400000000004,68.84565333333333,30.0350875,46.359486666666676,8.920312500000001,22.48616666666667,7.32258064516129,0.0,33.45161290322581,6193.774193548387,14930.290322580646,25.031290322580645,61.93774193548388,53.418425806451594,15.48443548387097,13.354606451612895,66.77303225806453,37.933990322580634,0.0,1.0,1.0,1.0,0.15022423112498556,1.4838709677419355,3.129032258064516,1.2903225806451613,0.0,0.0,6424.5161290322585,109.83870967741936,0.0,145.41935483870967,0.0,2503.1290322580644,0.0,219.67741935483872,3690.6451612903224,0.0,0.0,0.0,0.0,8505.774193548386
173,0.012785630244761013,0.018846344210862283,0.08389972880468168,0.08161774110926814,0.9129475723707051,0.9134343690207082,16.0,13.0,301.190625,144.26666666666668,34.980700000000006,84.04652307692308,26.781325000000006,53.65825384615385,8.199375,30.388269230769232,7.9655172413793105,0.0,34.10344827586207,7258.448275862069,13850.724137931034,33.04068965517241,72.58448275862068,56.975724137931046,18.14612068965517,14.243931034482758,71.21965517241378,38.829603448275854,0.0,1.0,1.0,1.0,0.1301612130762575,1.4482758620689655,2.8275862068965516,1.206896551724138,0.0,0.0,5334.586206896552,92.17241379310344,0.0,158.68965517241378,0.0,3304.0689655172414,0.0,238.9655172413793,3954.3793103448274,0.0,0.0,0.0,0.0,8516.137931034482
174,0.012601244277126581,0.018751742275634514,0.08438363498062966,0.08214991296095388,0.913908514364905,0.9140354921934086,17.0,23.0,302.6588235294118,262.7130434782609,35.188235294117646,49.01509565217392,27.249117647058824,35.65911739130434,7.939117647058824,13.355978260869568,6.1,0.0,33.725,4421.525,16781.4,14.382500000000002,44.215250000000005,43.13868000000001,11.053812500000001,10.78467,53.92334999999999,32.08486750000001,0.0,1.0,1.0,1.0,0.28125296818996415,1.575,3.025,1.575,0.0,0.0,7407.325,91.5,0.0,121.575,0.0,1438.25,0.0,183.0,2983.275,0.0,0.0,0.0,0.0,9374.075
175,0.012047541619917723,0.017929036315270014,0.08489359394624386,0.0826355641789507,0.914485442515577,0.9147218782358623,25.0,23.0,323.19733333333335,263.0144927536232,23.8224,47.98469565217391,18.733500000000003,34.64741304347825,5.088900000000001,13.337282608695652,4.9375,0.0,33.229166666666664,3616.5,17661.583333333332,11.651458333333332,36.16499999999999,35.40016666666667,9.041249999999998,8.850041666666664,44.25020833333334,26.358916666666673,0.0,1.0,1.0,1.0,0.4095224761051375,1.4791666666666667,2.9583333333333335,1.3541666666666667,0.0,0.0,7575.041666666667,74.0625,0.0,98.72916666666667,0.0,1165.1458333333333,0.0,148.125,2451.3541666666665,0.0,0.0,0.0,0.0,10086.541666666666
176,0.011888819136340927,0.019541589609565063,0.08536568424828092,0.08306196457454634,0.9152292926432531,0.9151765793749503,17.0,14.0,305.0294117647059,134.25833333333333,34.08112941176472,89.55040000000001,26.411570588235296,57.648971428571436,7.669558823529411,31.90142857142857,8.096774193548388,0.0,32.45161290322581,7445.193548387097,13674.41935483871,33.03064516129032,74.45193548387095,59.131767741935484,18.61298387096774,14.782941935483864,73.91470967741934,40.51878387096775,0.0,1.0,1.0,1.0,0.09232114984391251,1.4516129032258065,2.806451612903226,0.6774193548387096,0.0,0.0,5370.129032258064,74.54838709677419,0.0,161.93548387096774,0.0,3303.064516129032,0.0,242.90322580645162,4142.129032258064,0.0,0.0,0.0,0.0,8304.290322580646
177,0.011826333777130296,0.01911987251559596,0.08578374957788598,0.08363885241408626,0.9160316757215686,0.9157506588014996,15.0,17.0,304.86111111111114,231.3107843137255,32.72117333333333,58.17741176470589,25.059506666666675,40.37255882352942,7.661666666666668,17.80485294117647,6.65625,0.0,33.6875,5220.09375,15947.25,20.2215625,52.20093749999999,46.244800000000005,13.050234374999997,11.5612,57.80599999999999,33.194565625,0.0,1.0,1.0,1.0,0.25639413922491033,1.53125,3.0,0.90625,0.0,0.0,6346.6875,99.375,0.0,132.59375,0.0,2022.15625,0.0,199.6875,3197.9375,0.0,0.0,0.0,0.0,9600.5625
178,0.01185402068678426,0.0186010955352393,0.08621921869365826,0.08407766367069681,0.9167719030881956,0.916417741271647,11.0,27.0,275.92727272727274,267.5388888888889,46.99141818181818,45.57902222222223,35.29891818181819,32.82291111111111,11.6925,12.75611111111111,6.5,0.0,33.973684210526315,4979.289473684211,16198.026315789473,17.568684210526317,49.79289473684212,45.98787368421052,12.44822368421053,11.49696842105263,57.48484210526317,33.53965000000001,0.0,1.0,1.0,1.0,0.24866375448028663,1.7105263157894737,2.3947368421052633,1.736842105263158,0.0,0.0,7429.0526315789475,97.5,0.0,129.18421052631578,0.0,1756.8684210526317,0.0,195.0,3222.4210526315787,0.0,0.0,0.0,0.0,8768.973684210527
179,0.011634601926858891,0.019550451828322896,0.08660423017098294,0.0845821706120809,0.9176315359062235,0.9169491585074178,13.0,13.0,287.85256410256414,145.43589743589743,43.84504615384616,88.74535384615386,33.850430769230776,58.57266153846154,9.994615384615384,30.17269230769231,9.346153846153847,0.0,37.65384615384615,8033.461538461538,12998.653846153846,34.27423076923077,80.33461538461538,66.29520000000001,20.083653846153844,16.5738,82.869,46.21154615384615,0.0,1.0,1.0,1.0,-0.035204886958919275,1.5,2.9615384615384617,0.5769230769230769,0.0,0.0,5775.076923076923,99.57692307692308,0.0,186.92307692307693,0.0,3427.423076923077,0.0,280.38461538461536,4606.038461538462,0.0,0.0,0.0,0.0,7223.576923076923
180,0.011649393838151391,0.019611176610259736,0.08700299828469149,0.08505579519176441,0.9184255902681511,0.9177122073192697,12.0,20.0,283.3236111111111,242.24333333333334,44.769066666666674,57.24488,34.15031666666667,41.00550499999999,10.618749999999999,16.239375,7.5,0.0,31.40625,5652.65625,15458.90625,19.971875000000008,56.526562500000004,52.566449999999996,14.131640625000001,13.141612499999999,65.7080625,38.434809375000015,0.0,1.0,1.0,1.0,0.13900516633064514,1.625,3.59375,1.40625,0.0,0.0,6406.03125,112.5,0.0,149.9375,0.0,1997.1875,0.0,225.0,3655.46875,0.0,0.0,0.0,0.0,9052.875
181,0.01154333369059612,0.020816448249351062,0.08738920046452638,0.08558484036921808,0.9189858075952924,0.9183678152775695,19.0,13.0,269.5517543859649,142.6346153846154,31.462231578947364,86.56135384615384,24.1696,55.97385384615385,7.292631578947368,30.587500000000002,7.625,0.0,33.1875,6702.46875,13079.5,29.79999999999999,67.02468750000001,53.846250000000005,16.756171875000003,13.461562499999998,67.30781250000001,37.090078125000005,0.0,1.0,1.0,1.0,0.16912907426075263,1.40625,3.1875,0.90625,0.0,0.0,5331.5,86.3125,0.0,152.03125,0.0,2980.0,0.0,228.75,3722.46875,0.0,0.0,0.0,0.0,9097.9375
182,0.01143259462654527,0.02177893735099169,0.08783458711326649,0.08622405116674207,0.9196590383714074,0.91895721998484,16.0,12.0,285.159375,130.66666666666666,32.7597,93.42573333333335,25.517825000000002,61.03156666666666,7.241874999999999,32.39416666666667,8.392857142857142,0.0,36.714285714285715,7208.571428571428,13136.892857142857,31.252857142857142,72.08571428571429,58.759428571428586,18.021428571428572,14.689857142857136,73.44928571428571,40.73800000000001,0.0,1.0,1.0,1.0,0.08741039426523292,1.4285714285714286,3.25,0.75,0.0,0.0,4854.321428571428,63.07142857142857,0.0,167.28571428571428,0.0,3125.285714285714,0.0,251.78571428571428,4083.285714285714,0.0,0.0,0.0,0.0,9053.964285714286
183,0.011430964338668272,0.021160215374734004,0.08829712715587712,0.08672976594071968,0.9203477788483484,0.9195755064323872,13.0,21.0,303.85769230769233,248.11349206349206,32.672000000000004,52.49493333333333,24.953153846153853,37.0820761904762,7.718846153846153,15.41285714285714,6.852941176470588,0.0,34.8235294117647,4988.411764705882,16165.64705882353,18.746470588235294,49.88411764705882,44.91557647058823,12.471029411764706,11.228894117647057,56.1444705882353,32.44454705882352,0.0,1.0,1.0,1.0,0.2731956304026987,1.6176470588235294,3.3529411764705883,0.9411764705882353,0.0,0.0,7286.058823529412,102.79411764705883,0.0,136.55882352941177,0.0,1874.6470588235295,0.0,205.58823529411765,3113.764705882353,0.0,0.0,0.0,0.0,8879.588235294117
184,0.011457672390471345,0.021573917286755822,0.088724431113385,0.0872358108664825,0.9210186777721593,0.920250887099645,13.0,14.0,288.6923076923077,197.54642857142855,42.56947692307693,69.5432,32.67582307692308,46.927307142857146,9.893653846153844,22.615892857142857,8.222222222222221,0.0,37.2962962962963,6596.148148148148,14485.888888888889,27.227407407407412,65.96148148148148,56.555851851851855,16.49037037037037,14.138962962962962,70.69481481481482,40.065481481481484,0.0,1.0,1.0,1.0,0.10247577326430371,1.5185185185185186,3.4814814814814814,0.8888888888888888,0.0,0.0,6168.518518518518,105.85185185185185,0.0,164.44444444444446,0.0,2722.740740740741,0.0,246.66666666666666,3873.4074074074074,0.0,0.0,0.0,0.0,8317.37037037037
185,0.01133625365209915,0.022014436409089316,0.0891510233138673,0.08775375104508293,0.9215793632188484,0.9208599586926627,14.0,17.0,293.02976190476187,196.02941176470588,40.57805714285714,71.15689411764707,31.32216428571429,48.334394117647065,9.255892857142856,22.822500000000005,8.193548387096774,0.0,33.45161290322581,6678.258064516129,14390.161290322581,26.921935483870968,66.7825806451613,57.34709677419354,16.695645161290326,14.336774193548381,71.68387096774192,40.65145161290322,0.0,1.0,1.0,1.0,0.08934920221990982,1.5483870967741935,3.096774193548387,0.9354838709677419,0.0,0.0,5838.096774193548,121.29032258064517,0.0,163.48387096774192,0.0,2692.1935483870966,0.0,245.80645161290323,3986.064516129032,0.0,0.0,0.0,0.0,8552.064516129032
186,0.01123777420704454,0.020654427560126316,0.08960779375246833,0.08828273987912302,0.9221895757051907,0.921336365871473,18.0,25.0,296.35555555555555,263.7033333333333,37.73662222222222,49.311808,28.846900000000005,36.043208,8.889722222222224,13.268600000000001,5.906976744186046,0.0,33.674418604651166,4574.232558139535,16642.302325581397,14.70418604651163,45.74232558139535,44.46638139534883,11.435581395348837,11.116595348837205,55.58297674418603,33.0308,0.0,1.0,1.0,1.0,0.26006272401433694,1.5813953488372092,3.372093023255814,1.186046511627907,0.0,0.0,7343.46511627907,88.6046511627907,0.0,116.65116279069767,0.0,1470.4186046511627,0.0,177.2093023255814,3103.813953488372,0.0,0.0,0.0,0.0,9298.837209302326
187,0.011244071528780012,0.022690428785648215,0.09000946446467141,0.08876296486855535,0.922632946212687,0.9218947838767209,20.0,13.0,317.0075,152.2871794871795,27.146480000000007,87.47113846153846,21.195730000000005,58.35960000000001,5.950749999999999,29.111538461538462,7.212121212121212,0.0,37.27272727272727,6029.878787878788,15127.060606060606,24.90848484848485,60.298787878787884,50.910739393939394,15.074696969696971,12.727684848484841,63.638424242424236,35.83604242424242,0.0,1.0,1.0,1.0,0.19722127185836857,1.393939393939394,3.393939393939394,0.30303030303030304,0.0,0.0,6580.818181818182,81.45454545454545,0.0,144.24242424242425,0.0,2490.848484848485,0.0,216.36363636363637,3539.030303030303,0.0,0.0,0.0,0.0,8546.242424242424
188,0.011093597972622151,0.024272260155601258,0.09042834588927841,0.0892612915421724,0.9231001706332355,0.9224827803804614,26.0,13.0,292.2134615384615,149.3,25.831815384615386,84.43335384615385,20.274411538461546,54.78912307692308,5.557403846153847,29.64423076923077,6.358974358974359,0.0,36.1025641025641,5434.538461538462,14674.538461538461,23.200256410256415,54.345384615384624,45.36566153846154,13.586346153846156,11.341415384615383,56.707076923076926,31.779315384615384,0.0,1.0,1.0,1.0,0.28809777364212846,1.3333333333333333,3.871794871794872,0.7692307692307693,0.0,0.0,6004.358974358975,64.82051282051282,0.0,126.6923076923077,0.0,2320.025641025641,0.0,190.76923076923077,3114.5128205128203,0.0,0.0,0.0,0.0,9777.820512820514
189,0.011076448748923691,0.026295806071655693,0.09086413719776382,0.08981393914005396,0.9237065352286341,0.9229324821209802,18.0,9.0,309.06481481481484,129.35925925925926,32.743288888888884,101.31146666666667,25.708427777777775,68.8984111111111,7.034861111111111,32.41305555555555,7.851851851851852,0.0,38.148148148148145,6197.7037037037035,14949.777777777777,23.966296296296296,61.97703703703704,55.599348148148145,15.49425925925926,13.899837037037033,69.49918518518518,40.105088888888886,0.0,1.0,1.0,1.0,0.10158851055356433,1.3333333333333333,3.962962962962963,0.37037037037037035,0.0,0.0,5833.851851851852,59.96296296296296,0.0,156.0,0.0,2396.6296296296296,0.0,235.55555555555554,3801.074074074074,0.0,0.0,0.0,0.0,9115.925925925925
190,0.011076448748923691,0.02596794692147551,0.09127094126664634,0.0904192023971502,0.924210420990522,0.9234371073328989,19.0,17.0,277.41578947368424,235.4294117647059,26.00926315789474,56.59030588235296,19.77742105263158,39.348099999999995,6.231842105263158,17.24220588235294,5.722222222222222,0.0,37.166666666666664,4572.472222222223,15455.333333333334,17.71472222222222,45.724722222222226,40.45031111111112,11.431180555555557,10.112577777777776,50.5628888888889,29.01913055555554,0.0,1.0,1.0,1.0,0.3499298710673039,1.4722222222222223,4.055555555555555,1.0,0.0,0.0,7361.333333333333,85.83333333333333,0.0,113.75,0.0,1771.4722222222222,0.0,171.66666666666666,2801.0,0.0,0.0,0.0,0.0,9293.944444444445
191,0.011259040497886308,0.026825958533272333,0.09167366146537857,0.09095766533812219,0.9250429549870434,0.9240460672858174,10.0,14.0,261.98333333333335,173.44166666666666,55.51808000000001,75.73439999999998,41.82258000000001,49.59868571428571,13.695500000000001,26.13571428571429,9.458333333333334,0.0,34.625,8380.916666666666,12620.041666666666,37.18416666666666,83.80916666666668,67.31093333333334,20.95229166666667,16.82773333333333,84.13866666666667,46.35864166666667,0.0,1.0,1.0,1.0,-0.038500037335722825,1.5833333333333333,3.5,0.875,0.0,0.0,5502.583333333333,125.625,0.0,188.66666666666666,0.0,3718.4166666666665,0.0,283.75,4662.5,0.0,0.0,0.0,0.0,7117.458333333333
192,0.011031744648535806,0.0255507643858213,0.09207838565604413,0.09159274909897624,0.9255696424915247,0.9245115625673697,17.0,25.0,290.50686274509803,262.14733333333334,39.91821176470589,50.48288,30.24012352941177,37.064879999999995,9.678088235294119,13.418,6.476190476190476,0.0,37.476190476190474,4761.690476190476,16417.571428571428,15.630238095238095,47.61690476190477,46.20670476190476,11.904226190476193,11.551676190476186,57.75838095238094,34.30247857142858,0.0,1.0,1.0,1.0,0.23157530081925243,1.5952380952380953,3.0476190476190474,0.8095238095238095,0.0,0.0,7321.619047619048,97.14285714285714,0.0,128.3095238095238,0.0,1563.0238095238096,0.0,194.28571428571428,3198.6666666666665,0.0,0.0,0.0,0.0,9095.952380952382
