,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,plat_revenue,rh_U,alt_U,ACTUAL_WT,U_dif,mu,nDAYS_HAILED,INFORMED,MATCHING_T,VoT,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
145,0.06332720110877711,0.034465247619807196,0.4284570636750967,241.0,369.65319999999997,-10.909870020746888,-11.052014971618195,4.79612724757953,0.026963710156723778,1.0,20.489626556016596,1.0,0.0019363762102351315,10.630000000000065,0.0,6525.103734439834,0.11618257261410789,0.0,14.887966804979254,0.0,20.0,287.65145228215766,30.0,521.9792531120332,10.0,0.0,0.0,0.0
146,0.0633099210078871,0.03489624872903381,0.4284570636750967,283.0,438.42544000000004,-13.6188964664311,-11.018332420903933,7.7483510011778565,0.385258070071051,1.0,21.314487632508833,1.0,0.9029446407538282,10.63000000000007,0.0,7309.339222614841,38.96466431095406,0.0,10.1660777385159,0.0,19.50530035335689,410.7243816254417,29.257950530035334,515.7314487632509,9.752650176678445,0.0,0.0,15.212014134275618
147,0.06333553714192859,0.03538221524740838,0.4284570636750967,303.0,490.56984,-14.942656142280894,-11.314150219594014,9.561166116611657,0.4158760992602571,1.0,20.90759075907591,1.0,1.483718371837185,10.630000000000074,0.0,6935.937293729373,70.75577557755776,0.0,7.105610561056106,0.0,19.405940594059405,484.64686468646863,29.10891089108911,543.2277227722773,9.702970297029703,0.0,0.0,18.26732673267327
148,0.06484505250308918,0.0357636212347874,0.4284570636750967,261.0,397.01304000000005,-10.882507013622824,-10.883466038181457,4.942209450830138,0.08221059806478527,1.0,22.042145593869733,1.0,0.0,10.630000000000067,0.0,6843.954022988506,0.0,0.0,15.0,0.0,20.0,296.53256704980845,30.0,516.7011494252873,10.0,0.0,0.0,0.0
149,0.06472653097405563,0.03614873285258877,0.4284570636750967,262.0,417.92848,-14.875294614079733,-11.319822847085117,8.945356234096684,0.399615391513454,1.0,21.610687022900763,1.0,1.619910941475828,10.630000000000068,0.0,7122.614503816794,76.06870229007633,0.0,7.3396946564885495,0.0,19.31297709923664,439.5267175572519,28.96946564885496,530.8320610687023,9.65648854961832,0.0,0.0,21.125954198473284
150,0.06582832185611047,0.036565722948716885,0.4284570636750967,272.0,438.17240000000004,-11.562192320261431,-11.369984280026335,5.28143382352941,0.047237284297784954,1.0,22.121323529411764,1.0,0.0,10.630000000000068,0.0,6846.481617647059,0.0,0.0,15.0,0.0,20.0,316.8860294117647,30.0,554.1102941176471,10.0,0.0,0.0,0.0
151,0.0637659671769308,0.0369946026052476,0.4284570636750967,250.0,392.7124,-24.219097566666672,-11.012139726636923,9.442333333333334,1.2880871827798805,1.0,22.544,1.0,3.885733333333334,10.630000000000065,0.0,7282.388,137.204,0.0,2.876,0.0,16.88,333.396,25.32,437.06,8.44,0.0,0.0,95.94
152,0.06462659978899668,0.037393879697253184,0.4284570636750967,230.0,358.01984,-11.404570591787436,-11.33321718689296,5.791811594202897,0.13711892475169338,1.0,24.317391304347826,1.0,0.0,10.630000000000061,0.0,7125.365217391304,0.0,0.0,15.0,0.0,20.0,347.5086956521739,30.0,531.4652173913043,10.0,0.0,0.0,0.0
153,0.06562091949799918,0.037732760197573,0.4284570636750967,235.0,388.07608,-12.318100472813237,-11.568622746632823,6.703404255319149,0.1160118694379308,1.0,23.217021276595744,1.0,0.1273758865248227,10.630000000000063,0.0,7096.927659574468,7.642553191489362,0.0,13.719148936170212,0.0,20.0,394.5617021276596,30.0,570.9617021276596,10.0,0.0,0.0,0.0
154,0.06651697017652242,0.03811421028481777,0.4284570636750967,257.0,407.6331200000001,-13.53368225248594,-11.281716003436806,8.488651102464335,0.24988390934399607,1.0,23.90272373540856,1.0,1.095460440985733,10.630000000000067,0.0,6825.933852140078,58.54863813229572,0.0,8.848249027237355,0.0,19.766536964980546,443.591439688716,29.64980544747082,534.4357976653697,9.883268482490273,0.0,0.0,7.178988326848249
155,0.06765438649942149,0.038541895853634565,0.4284570636750967,259.0,407.40424,-11.215118221793212,-11.091819206158462,4.969047619047618,0.0878213413518615,1.0,22.806949806949806,1.0,0.0,10.630000000000067,0.0,7143.42084942085,0.0,0.0,15.0,0.0,20.0,298.14285714285717,30.0,538.2972972972973,10.0,0.0,0.0,0.0
156,0.06837695372021102,0.03900179606786714,0.4284570636750967,263.0,414.1892,-12.031448774820445,-11.238455342820282,7.239860583016478,0.11267394078396577,1.0,24.26235741444867,1.0,0.2337769328263625,10.630000000000068,0.0,6996.163498098859,14.02661596958175,0.0,13.041825095057034,0.0,20.0,420.36501901140684,30.0,539.0874524714828,10.0,0.0,0.0,0.0
157,0.06970848286580435,0.03934052355839638,0.4284570636750967,257.0,392.9144,-10.962068266320795,-11.03383962951538,5.0310635538262,0.05758998865077041,1.0,24.754863813229573,1.0,0.0,10.630000000000067,0.0,6819.420233463035,0.0,0.0,15.0,0.0,20.0,301.863813229572,30.0,519.8988326848249,10.0,0.0,0.0,0.0
158,0.07103432335707986,0.03976030537055318,0.4284570636750967,254.0,409.28264,-11.267972090988625,-11.487876954337542,4.443700787401576,0.0641836032958151,1.0,25.173228346456693,1.0,0.00013123359580052493,10.630000000000067,0.0,7400.370078740158,0.007874015748031496,0.0,14.992125984251969,0.0,20.0,266.61417322834643,30.0,554.2834645669292,10.0,0.0,0.0,0.0
159,0.07223602296593418,0.04024708147624534,0.4284570636750967,269.0,426.04664,-11.426762990499807,-11.179138121446941,5.376146220570009,0.058633181556270286,1.0,23.903345724907062,1.0,0.04752168525402726,10.630000000000068,0.0,7113.89219330855,2.8513011152416357,0.0,14.609665427509293,0.0,20.0,319.7174721189591,30.0,542.7881040892194,10.0,0.0,0.0,0.0
160,0.07104676347472484,0.040805464602783253,0.4284570636750967,297.0,481.05240000000003,-18.182465871679764,-11.434683933124965,8.949831649831653,0.642805063488657,1.0,24.474747474747474,1.0,2.5235129068462414,10.630000000000072,0.0,7178.646464646465,107.92592592592592,0.0,4.262626262626263,0.0,18.585858585858585,385.5791245791246,27.87878787878788,511.12794612794613,9.292929292929292,0.0,0.0,43.484848484848484
161,0.07003871932866687,0.041271182208857025,0.4284570636750967,276.0,433.6596,-19.774108494363926,-11.100090325476982,9.408212560386474,0.8061242403308672,1.0,25.934782608695652,1.0,2.694142512077294,10.63000000000007,0.0,7008.753623188406,103.71376811594203,0.0,4.6268115942028984,0.0,18.115942028985508,402.84420289855075,27.17391304347826,475.72463768115944,9.057971014492754,0.0,0.0,57.93478260869565
162,0.07093431347787552,0.04183331152501055,0.4284570636750967,255.0,397.34376,-12.030694052287576,-11.199027901263314,6.173790849673204,0.13721236456914432,1.0,26.105882352941176,1.0,0.4710457516339869,10.630000000000067,0.0,6394.4862745098035,23.43921568627451,0.0,12.572549019607843,0.0,19.84313725490196,342.16470588235296,29.764705882352942,528.3450980392157,9.92156862745098,0.0,0.0,4.823529411764706
163,0.06873752533156469,0.042223861109030425,0.4284570636750967,273.0,438.42792,-23.832758597883597,-11.343642349621875,9.35995115995116,1.092918446608394,1.0,25.186813186813186,1.0,4.285714285714286,10.630000000000068,0.0,6884.706959706959,167.03296703296704,0.0,1.7692307692307692,0.0,17.06959706959707,304.45421245421244,25.604395604395606,456.1868131868132,8.534798534798535,0.0,0.0,90.10989010989012
164,0.06858981456908429,0.04263849809828167,0.4284570636750967,272.0,430.66016,-15.711980381944436,-11.209835261175828,9.322977941176472,0.4804263627527347,1.0,25.419117647058822,1.0,1.7884803921568637,10.630000000000068,0.0,7089.419117647059,82.4375,0.0,7.514705882352941,0.0,19.191176470588236,452.06985294117646,28.78676470588235,517.5625,9.595588235294118,0.0,0.0,24.871323529411764
165,0.06940437274489744,0.04311751101528324,0.4284570636750967,245.0,384.77912000000003,-11.769283911564626,-11.161220880255648,6.576462585034015,0.14710602133063036,1.0,25.759183673469387,1.0,0.163469387755102,10.630000000000065,0.0,6795.677551020408,9.808163265306122,0.0,13.726530612244899,0.0,20.0,384.7795918367347,30.0,537.2530612244898,10.0,0.0,0.0,0.0
166,0.07055838744121927,0.04366432640723885,0.4284570636750967,274.0,429.09448,-11.261879399837786,-11.33561524836385,5.223236009732362,0.028003807283258728,1.0,27.616788321167885,1.0,0.004257907542579075,10.63000000000007,0.0,7208.35401459854,0.25547445255474455,0.0,14.89051094890511,0.0,20.0,313.13868613138686,30.0,535.4014598540145,10.0,0.0,0.0,0.0
167,0.07154595733582736,0.0442047996332644,0.4284570636750967,273.0,427.54752,-11.773645492470486,-11.284267604892044,6.6663614163614175,0.08071497740350171,1.0,25.94139194139194,1.0,0.11837606837606839,10.630000000000068,0.0,6773.684981684982,7.102564102564102,0.0,13.802197802197803,0.0,20.0,392.8791208791209,30.0,535.4249084249084,10.0,0.0,0.0,0.0
168,0.073027273640633,0.044743059910033245,0.4284570636750967,274.0,439.8208,-11.1092951540957,-11.399352116009673,4.104501216545012,0.004397563128715414,1.0,26.916058394160583,1.0,0.0,10.63000000000007,0.0,7137.434306569343,0.0,0.0,15.0,0.0,20.0,246.27007299270073,30.0,551.6861313868613,10.0,0.0,0.0,0.0
169,0.07428268421315293,0.04527380176381933,0.4284570636750967,284.0,437.03959999999995,-11.240166999217525,-11.188236936479584,5.6397300469483564,0.025276943740319573,1.0,26.989436619718308,1.0,0.0,10.63000000000007,0.0,7047.7852112676055,0.0,0.0,15.0,0.0,20.0,338.38380281690144,30.0,524.0704225352113,10.0,0.0,0.0,0.0
170,0.07409915665039847,0.04576075351542522,0.4284570636750967,286.0,445.798,-13.661274553224555,-11.219882249836417,7.24539627039627,0.2811037820924234,1.0,27.04895104895105,1.0,0.8810606060606059,10.630000000000072,0.0,6947.846153846154,37.81118881118881,0.0,10.681818181818182,0.0,19.51048951048951,381.86013986013984,29.265734265734267,517.4825174825174,9.755244755244755,0.0,0.0,15.052447552447552
171,0.07473590293609984,0.046196281003624225,0.4284570636750967,277.0,440.74648,-13.10857901123145,-11.414795399689401,8.100000000000005,0.213547609124655,1.0,27.04693140794224,1.0,1.0626955475330926,10.63000000000007,0.0,7245.375451263538,59.32129963898917,0.0,9.570397111913357,0.0,19.855595667870038,422.2382671480144,29.783393501805055,539.3104693140795,9.927797833935019,0.0,0.0,4.44043321299639
172,0.07537542182912783,0.04667805223045111,0.4284570636750967,286.0,456.44007999999997,-12.051261528749034,-11.340982441643224,6.925116550116547,0.11571556219683556,1.0,28.545454545454547,1.0,0.2945221445221445,10.630000000000072,0.0,6743.513986013986,17.67132867132867,0.0,12.713286713286713,0.0,20.0,397.8356643356643,30.0,547.8706293706293,10.0,0.0,0.0,0.0
173,0.07646423617134196,0.04715763300140476,0.4284570636750967,273.0,437.79024000000004,-11.199748911273913,-11.450452411415807,4.387118437118435,0.04939885279449655,1.0,28.978021978021978,1.0,0.0,10.630000000000068,0.0,6659.992673992674,0.0,0.0,15.0,0.0,20.0,263.2271062271062,30.0,551.0439560439561,10.0,0.0,0.0,0.0
174,0.07795628413159497,0.0476443666144089,0.4284570636750967,274.0,435.76288,-11.280692477696679,-11.235676941379031,4.848418491484186,0.09497457061951516,1.0,28.923357664233578,1.0,0.0,10.63000000000007,0.0,6595.401459854014,0.0,0.0,15.0,0.0,20.0,290.9051094890511,30.0,545.5401459854014,10.0,0.0,0.0,0.0
175,0.07603236620961949,0.048108112084278974,0.4284570636750967,287.0,452.92904,-16.25536159504452,-11.259201100252264,9.432520325203244,0.5754701811135223,1.0,29.26829268292683,1.0,1.7170731707317073,10.630000000000072,0.0,6985.114982578397,68.73867595818815,0.0,8.020905923344948,0.0,18.885017421602786,462.9268292682927,28.32752613240418,513.4076655052265,9.442508710801393,0.0,0.0,34.285714285714285
176,0.07752067673479636,0.04859982649481074,0.4284570636750967,271.0,433.9852000000001,-11.006562648626495,-11.556922365902524,3.880811808118083,0.0034916265399628824,1.0,28.457564575645755,1.0,0.0,10.630000000000068,0.0,6921.671586715867,0.0,0.0,15.0,0.0,20.0,232.84870848708488,30.0,550.1107011070111,10.0,0.0,0.0,0.0
177,0.07796494336332656,0.04915442470988037,0.4284570636750967,286.0,440.81512,-13.411999320124321,-11.190588572720092,8.346561771561772,0.26594525388700496,1.0,28.814685314685313,1.0,1.4569930069930066,10.630000000000072,0.0,7021.300699300699,78.81818181818181,0.0,7.853146853146853,0.0,19.72027972027972,413.37412587412587,29.58041958041958,513.7972027972028,9.86013986013986,0.0,0.0,8.601398601398602
178,0.07974230240367056,0.049795114072361604,0.4284570636750967,267.0,421.89696,-10.873144038701621,-11.552427227307124,3.8782147315855164,-0.00612753386647533,1.0,29.99250936329588,1.0,0.0,10.630000000000068,0.0,6925.348314606742,0.0,0.0,15.0,0.0,20.0,232.69288389513108,30.0,541.2771535580524,10.0,0.0,0.0,0.0
179,0.08056526049763199,0.05035132369731956,0.4284570636750967,278.0,438.75248,-13.058596382893677,-11.455309317339706,7.2620503597122275,0.1503740694360859,1.0,30.492805755395683,1.0,0.5884292565947241,10.63000000000007,0.0,6904.535971223022,28.66906474820144,0.0,11.06115107913669,0.0,19.784172661870503,400.41726618705036,29.676258992805757,530.7769784172662,9.892086330935252,0.0,0.0,6.636690647482014
180,0.08118689157308766,0.05104983594892791,0.4284570636750967,280.0,432.27495999999996,-12.477223065476197,-11.221329778632983,7.3013690476190485,0.15438885031849692,1.0,30.25357142857143,1.0,0.40374999999999994,10.63000000000007,0.0,6700.685714285714,19.832142857142856,0.0,12.114285714285714,0.0,19.857142857142858,413.85714285714283,29.785714285714285,520.3035714285714,9.928571428571429,0.0,0.0,4.392857142857143
181,0.08252472505094785,0.05167878945961796,0.4284570636750967,280.0,433.4524,-10.928831240079358,-11.204686593001359,4.599583333333333,0.04342932289922783,1.0,31.514285714285716,1.0,0.0,10.63000000000007,0.0,6958.192857142857,0.0,0.0,15.0,0.0,20.0,275.975,30.0,527.9178571428571,10.0,0.0,0.0,0.0
182,0.08252480225152246,0.052079745521706154,0.4284570636750967,315.0,501.77927999999997,-17.233468518518524,-11.427760950321106,9.182592592592592,0.6241920553556264,1.0,30.266666666666666,1.0,2.014814814814816,10.630000000000074,0.0,6856.298412698413,85.74603174603175,0.0,5.555555555555555,0.0,18.857142857142858,430.06666666666666,28.285714285714285,506.984126984127,9.428571428571429,0.0,0.0,35.142857142857146
183,0.08342304566178775,0.052634659183730795,0.4284570636750967,278.0,435.59528,-11.681300879296563,-11.428440650622308,6.392146282973617,0.09951685273039201,1.0,31.255395683453237,1.0,0.2141486810551559,10.63000000000007,0.0,6748.76618705036,12.848920863309353,0.0,13.179856115107913,0.0,20.0,370.6798561151079,30.0,535.7338129496403,10.0,0.0,0.0,0.0
184,0.08479105170078303,0.05308049009698691,0.4284570636750967,288.0,450.8052,-10.936174527391977,-11.428606260444678,4.3169560185185185,0.00333199956159634,1.0,30.86111111111111,1.0,0.0,10.630000000000072,0.0,7082.024305555556,0.0,0.0,15.0,0.0,20.0,259.0173611111111,30.0,535.1076388888889,10.0,0.0,0.0,0.0
185,0.08273932542641417,0.05358641010851226,0.4284570636750967,295.0,466.90312000000006,-18.31738711864406,-11.247080122732704,8.853389830508474,0.8218631479347744,1.0,31.28813559322034,1.0,2.666666666666666,10.630000000000072,0.0,6790.535593220339,109.96610169491525,0.0,4.003389830508475,0.0,18.372881355932204,371.20338983050846,27.559322033898304,494.01355932203387,9.186440677966102,0.0,0.0,50.03389830508475
186,0.08337934387945314,0.05420945933564699,0.4284570636750967,270.0,427.82232,-12.136533786008233,-11.48169952067113,7.366666666666666,0.09467413210337386,1.0,33.20740740740741,1.0,0.2762345679012346,10.630000000000068,0.0,6513.1925925925925,16.574074074074073,0.0,12.4,0.0,20.0,425.4259259259259,30.0,543.0962962962963,10.0,0.0,0.0,0.0
187,0.08469862458217849,0.05490952261245059,0.4284570636750967,264.0,412.15656,-11.033940803872051,-11.433435894678436,4.66489898989899,-0.015733148603289268,1.0,32.32575757575758,1.0,0.0,10.630000000000068,0.0,6655.534090909091,0.0,0.0,15.0,0.0,20.0,279.8939393939394,30.0,533.4015151515151,10.0,0.0,0.0,0.0
188,0.08550874627146388,0.05543719084143748,0.4284570636750967,287.0,450.4376,-11.840261846689884,-11.511885731443526,6.795121951219518,0.06569323779185234,1.0,33.69686411149826,1.0,0.04372822299651568,10.630000000000072,0.0,6566.435540069687,2.6236933797909407,0.0,14.111498257839722,0.0,20.0,405.08362369337976,30.0,536.8432055749129,10.0,0.0,0.0,0.0
189,0.08672134004065095,0.05588065858943945,0.4284570636750967,270.0,418.18320000000006,-11.270887366255142,-11.337917750483987,5.551111111111112,0.017429852998148355,1.0,33.56666666666667,1.0,0.003271604938271605,10.630000000000068,0.0,6879.685185185185,0.1962962962962963,0.0,14.944444444444445,0.0,20.0,332.8703703703704,30.0,528.2518518518518,10.0,0.0,0.0,0.0
190,0.08549544019428365,0.05637786662660479,0.4284570636750967,293.0,441.86768000000006,-16.508723246113018,-11.030692430109399,8.703014789533569,0.5683653938878473,1.0,33.26962457337884,1.0,2.3236063708759964,10.630000000000072,0.0,6969.754266211604,99.53583617747441,0.0,5.8805460750853245,0.0,18.703071672354948,382.76450511945393,28.054607508532424,474.5733788395904,9.351535836177474,0.0,0.0,39.88054607508533
191,0.0863526030253971,0.05694574289035775,0.4284570636750967,275.0,440.1992,-12.026829858585847,-11.689040869110475,6.772121212121211,0.052244037485827934,1.0,34.18181818181818,1.0,0.047515151515151524,10.63000000000007,0.0,6871.403636363636,2.850909090909091,0.0,14.221818181818183,0.0,20.0,403.47636363636366,30.0,549.8618181818182,10.0,0.0,0.0,0.0
192,0.08709157257341013,0.05733136711379523,0.4284570636750967,283.0,446.26912000000004,-11.422708971338828,-11.202985372931527,5.48563015312132,0.0908869501181677,1.0,32.42756183745583,1.0,0.0,10.63000000000007,0.0,6753.975265017668,0.0,0.0,15.0,0.0,20.0,329.1378091872792,30.0,539.9505300353356,10.0,0.0,0.0,0.0
193,0.08751032110521594,0.05793784456497043,0.4284570636750967,289.0,459.22216000000003,-12.329530930411385,-11.46820930950539,7.156170703575546,0.11041523193467878,1.0,34.069204152249135,1.0,0.3290080738177625,10.630000000000072,0.0,6878.557093425606,17.612456747404845,0.0,12.96885813148789,0.0,19.930795847750865,409.6297577854671,29.896193771626297,542.9204152249135,9.965397923875432,0.0,0.0,2.1280276816608996
194,0.08860723497857846,0.058483647278098405,0.4284570636750967,305.0,475.35536,-11.280541612021858,-11.53814416564353,5.407650273224043,-4.934726430702485e-05,1.0,33.570491803278685,1.0,0.013551912568306013,10.630000000000074,0.0,6962.498360655738,0.8131147540983606,0.0,14.724590163934426,0.0,20.0,323.6459016393443,30.0,532.2852459016393,10.0,0.0,0.0,0.0
195,0.0889299448987155,0.05898613438017946,0.4284570636750967,319.0,506.068,-13.903746656217338,-11.232710021394427,8.544984326018813,0.31218762118764093,1.0,32.35109717868338,1.0,1.241327063740857,10.630000000000075,0.0,6861.078369905956,62.912225705329156,0.0,7.664576802507837,0.0,19.62382445141066,438.2194357366771,29.435736677115987,532.3260188087775,9.81191222570533,0.0,0.0,11.567398119122258
196,0.09025202875310662,0.05966617981695128,0.4284570636750967,307.0,478.92328,-11.038423479913142,-11.284131314245093,4.698642779587401,0.05462426546129921,1.0,33.21172638436482,1.0,0.0,10.630000000000074,0.0,6845.0814332247555,0.0,0.0,15.0,0.0,20.0,281.9185667752443,30.0,532.8827361563518,10.0,0.0,0.0,0.0
197,0.09115592000970557,0.06026502223786875,0.4284570636750967,310.0,487.78600000000006,-11.512282141577058,-11.24750264699486,5.798709677419353,0.1193289208355061,1.0,34.41612903225806,1.0,0.0,10.630000000000074,0.0,6672.738709677419,0.0,0.0,15.0,0.0,20.0,347.9225806451613,30.0,538.5064516129032,10.0,0.0,0.0,0.0
198,0.09241720019920417,0.061180295411950074,0.4284570636750967,300.0,469.71072000000004,-11.337366731481486,-11.40048795748172,5.441944444444444,0.08220072801030003,1.0,35.806666666666665,1.0,0.01577777777777778,10.630000000000074,0.0,6865.93,0.9466666666666667,0.0,14.753333333333334,0.0,20.0,325.57,30.0,535.29,10.0,0.0,0.0,0.0
199,0.09410965062370906,0.06195391175705524,0.4284570636750967,322.0,503.9524,-11.136970634920639,-11.28716426742875,4.887629399585924,0.056420970402196624,1.0,33.97204968944099,1.0,0.0,10.630000000000075,0.0,6826.285714285715,0.0,0.0,15.0,0.0,20.0,293.2577639751553,30.0,535.0124223602485,10.0,0.0,0.0,0.0
200,0.09587322685564327,0.0625546014535493,0.4284570636750967,314.0,488.5064,-11.102087508846418,-11.250914999583225,4.953078556263267,0.032893407198223465,1.0,34.79299363057325,1.0,0.0,10.630000000000074,0.0,6861.920382165605,0.0,0.0,15.0,0.0,20.0,297.18471337579615,30.0,531.1210191082803,10.0,0.0,0.0,0.0
201,0.09724087032637882,0.06308461178016239,0.4284570636750967,317.0,484.2060800000001,-11.532805029793202,-11.302694915783503,5.750946372239745,0.08602814258011748,1.0,37.17665615141956,1.0,0.5743427970557308,10.630000000000075,0.0,6609.195583596214,30.58044164037855,0.0,11.94006309148265,0.0,19.873817034700316,310.596214511041,29.810725552050474,517.1293375394322,9.936908517350158,0.0,0.0,3.8801261829652995
202,0.09612419942923403,0.06389801260829818,0.4284570636750967,336.0,520.22424,-18.022567476851858,-11.299503976427971,9.145634920634917,0.8337934477710365,1.0,34.916666666666664,1.0,2.8210813492063487,10.630000000000077,0.0,6993.979166666667,125.33630952380952,0.0,2.7916666666666665,0.0,18.571428571428573,379.4732142857143,27.857142857142858,478.76190476190476,9.285714285714286,0.0,0.0,43.92857142857143
203,0.09730649132454997,0.06454242188612505,0.4284570636750967,305.0,467.18000000000006,-11.210938278688518,-11.287872199987714,5.682622950819675,0.05639545322372203,1.0,36.61311475409836,1.0,0.10049180327868851,10.630000000000074,0.0,7238.354098360655,6.029508196721311,0.0,14.445901639344262,0.0,20.0,334.927868852459,30.0,521.1049180327869,10.0,0.0,0.0,0.0
204,0.09778877803951884,0.06528913454752902,0.4284570636750967,305.0,475.05176000000006,-13.172225009107464,-11.479410389844233,8.87622950819672,0.22190097966819058,1.0,38.40327868852459,1.0,1.234863387978141,10.630000000000074,0.0,6783.075409836066,68.04262295081968,0.0,6.662295081967213,0.0,19.80327868852459,458.48196721311473,29.704918032786885,526.2229508196722,9.901639344262295,0.0,0.0,6.049180327868853
205,0.09872375728788432,0.06608244208741662,0.4284570636750967,307.0,491.3212,-11.901439205573661,-11.695153784379851,6.4241585233441905,0.06747953571119449,1.0,37.89250814332247,1.0,0.05342019543973941,10.630000000000074,0.0,6784.543973941368,3.205211726384365,0.0,14.071661237785015,0.0,20.0,382.2442996742671,30.0,549.7100977198697,10.0,0.0,0.0,0.0
206,0.09959797781918919,0.06683741735454043,0.4284570636750967,316.0,484.15744,-11.266630652250361,-11.23510375227836,5.832436708860761,0.09873223976518447,1.0,36.24367088607595,1.0,0.0,10.630000000000075,0.0,6757.835443037975,0.0,0.0,15.0,0.0,20.0,349.94620253164555,30.0,521.3006329113924,10.0,0.0,0.0,0.0
207,0.10108044504356593,0.06761698484869498,0.4284570636750967,312.0,481.83768000000003,-10.83664486289173,-11.24152040695437,4.404273504273504,0.045827945888379094,1.0,37.42948717948718,1.0,0.0,10.630000000000074,0.0,6747.961538461538,0.0,0.0,15.0,0.0,20.0,264.2564102564103,30.0,526.3878205128206,10.0,0.0,0.0,0.0
208,0.09757080978056228,0.06823545514571004,0.4284570636750967,325.0,508.64752,-19.722514991452975,-11.415020577215794,9.222717948717948,0.8193252356078085,1.0,37.37538461538462,1.0,2.958410256410254,10.630000000000075,0.0,6878.461538461538,115.05846153846154,0.0,3.375384615384615,0.0,17.96923076923077,375.85846153846154,26.953846153846154,474.91692307692307,8.984615384615385,0.0,0.0,62.44615384615385
209,0.09838151090546315,0.06869534328753432,0.4284570636750967,290.0,433.29992000000004,-12.367570153256704,-11.34711665316199,7.318505747126439,0.12664487356917115,1.0,39.206896551724135,1.0,0.7337356321839084,10.630000000000072,0.0,6724.5344827586205,37.66206896551724,0.0,10.793103448275861,0.0,19.79310344827586,395.08620689655174,29.689655172413794,498.0896551724138,9.89655172413793,0.0,0.0,6.362068965517241
210,0.09985972139028576,0.06934900052067429,0.4284570636750967,305.0,470.89472,-10.889997595628417,-11.39512729688425,4.562459016393446,0.003856130501407207,1.0,40.57377049180328,1.0,0.0,10.630000000000074,0.0,6706.35737704918,0.0,0.0,15.0,0.0,20.0,273.74754098360654,30.0,526.2098360655738,10.0,0.0,0.0,0.0
211,0.10080767008223127,0.07002271007306786,0.4284570636750967,329.0,514.84856,-11.618873345153666,-11.40863494065685,6.250962512664643,0.08677815618725733,1.0,38.70820668693009,1.0,0.2075987841945289,10.630000000000075,0.0,6817.057750759878,12.455927051671733,0.0,13.340425531914894,0.0,20.0,362.60182370820667,30.0,534.9209726443769,10.0,0.0,0.0,0.0
212,0.10193039088189254,0.07055026349083102,0.4284570636750967,316.0,485.1424,-11.36288422995781,-11.273552121725087,6.049525316455693,0.06370439719804685,1.0,40.89556962025316,1.0,0.02399789029535865,10.630000000000075,0.0,6853.088607594937,1.4398734177215189,0.0,14.518987341772151,0.0,20.0,361.53164556962025,30.0,522.5696202531645,10.0,0.0,0.0,0.0
213,0.10310763468747147,0.07143411451487201,0.4284570636750967,339.0,526.24992,-11.765440855457225,-11.148314044783874,6.429842674532936,0.21360841928246854,1.0,37.96755162241888,1.0,0.2492133726647,10.630000000000077,0.0,6700.920353982301,13.138643067846608,0.0,13.041297935103245,0.0,19.941002949852507,370.8377581120944,29.911504424778762,528.5604719764012,9.970501474926253,0.0,0.0,1.8141592920353982
214,0.10476779443827647,0.07201973325563753,0.4284570636750967,314.0,480.01184,-10.431214375442327,-11.282658325467958,3.53524416135881,-0.04096466635814265,1.0,39.98726114649681,1.0,0.0,10.630000000000074,0.0,6624.261146496815,0.0,0.0,15.0,0.0,20.0,212.11464968152868,30.0,519.8694267515923,10.0,0.0,0.0,0.0
215,0.10675437171308011,0.07269424329516962,0.4284570636750967,342.0,521.45256,-10.761048602988955,-11.22270895183909,4.536354775828461,0.018642544582072845,1.0,37.59356725146199,1.0,0.0,10.630000000000077,0.0,7144.880116959064,0.0,0.0,15.0,0.0,20.0,272.1812865497076,30.0,518.187134502924,10.0,0.0,0.0,0.0
216,0.10854305311427417,0.07324602070766527,0.4284570636750967,325.0,486.60064,-10.431018940170945,-11.232119275619342,4.088051282051279,-0.020262287438853385,1.0,39.966153846153844,1.0,0.0,10.630000000000075,0.0,6772.492307692308,0.0,0.0,15.0,0.0,20.0,245.28307692307692,30.0,506.7507692307692,10.0,0.0,0.0,0.0
217,0.10996700666956076,0.07397509305166818,0.4284570636750967,324.0,485.53344000000004,-11.060593998628251,-11.224121723968391,5.841615226337446,0.06426671676786647,1.0,41.05246913580247,1.0,0.016306584362139918,10.630000000000075,0.0,7178.024691358025,0.9783950617283951,0.0,14.583333333333334,0.0,20.0,349.51851851851853,30.0,507.2901234567901,10.0,0.0,0.0,0.0
218,0.10653558558992055,0.07499394023082236,0.4284570636750967,315.0,486.71232,-19.23107588183422,-11.270740337442952,9.028888888888897,0.6781802814319489,1.0,40.42857142857143,1.0,2.936402116402115,10.630000000000074,0.0,7135.419047619048,125.42222222222222,0.0,3.123809523809524,0.0,18.349206349206348,365.5492063492064,27.523809523809526,464.1936507936508,9.174603174603174,0.0,0.0,50.76190476190476
