,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_plat_revenue,P2_plat_revenue,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
172,0.07725934003454127,0.02808383966247535,0.073150523777618,0.05520403105440957,0.9123330356091676,0.9124716808159622,279.0,171.0,409.11848,353.95007999999996,8.872520908004773,4.680896686159845,1.9613500597371578,0.0,7.25,4.6834307992202735,6.245690312738368,-13.327998197530869,-11.052838245372879,7.279703703703696,0.20487035336745918,0.0,0.9711111111111111,1.0,32.202222222222225,33.53111111111111,1.0,1.0,1.38,1.6957079111111117,1.216037037037038,0.0,6783.151111111111,55.19555555555556,0.0,10.246666666666666,0.0,19.42222222222222,363.82,29.133333333333333,521.96,9.71111111111111,0.0,0.0,17.766666666666666
173,0.07753620644872586,0.02834518344679668,0.07429445424706972,0.05577753669508333,0.9130582628514982,0.9131563061636591,280.0,192.0,370.3284,398.30208000000005,9.496785714285709,3.6779513888888875,3.57452380952381,0.0,6.741463414634146,3.681423611111111,5.400076103500761,-14.009658203860635,-11.093835229981622,7.1298022598870014,0.187407263152572,0.0,0.9279661016949152,1.0,32.51059322033898,33.82838983050848,1.0,1.0,1.4067796610169492,1.6284544067796607,2.120480225988701,0.0,6787.872881355932,82.92796610169492,0.0,7.510593220338983,0.0,18.559322033898304,300.5593220338983,27.838983050847457,493.8050847457627,9.279661016949152,0.0,0.0,44.30084745762712
174,0.07819247484746661,0.028506588873686074,0.07555103198410167,0.056490856235720296,0.9138402681044219,0.9138534826081474,286.0,176.0,432.10344,349.13312,8.8217365967366,4.145454545454545,1.585547785547785,0.0,7.5818070818070815,4.145643939393939,6.234892353377877,-13.13654882154882,-11.078313549161571,7.040295815295819,0.2503970763977423,0.0,0.9718614718614719,1.0,33.66450216450217,35.07142857142857,1.0,1.0,1.380952380952381,1.6909882251082236,0.9815295815295813,0.0,6704.409090909091,41.586580086580085,0.0,10.491341991341992,0.0,19.437229437229437,363.52597402597405,29.155844155844157,523.1428571428571,9.718614718614718,0.0,0.0,17.305194805194805
175,0.07874603974780056,0.028666484638955013,0.07658611436702366,0.05718003456069655,0.9145362095764302,0.9146116627024014,264.0,204.0,424.77176000000003,428.19232,8.448674242424241,4.226797385620914,1.1470328282828275,0.0,7.415,4.228022875816993,6.0138290229885065,-13.332158647910733,-11.389795462631616,6.608368945868939,0.23813998232466047,0.0,0.9914529914529915,1.0,33.80128205128205,35.33119658119658,1.0,1.0,1.435897435897436,1.8225728205128189,0.6470441595441591,0.0,6819.3376068376065,33.56623931623932,0.0,11.44017094017094,0.0,19.82905982905983,357.6794871794872,29.743589743589745,560.6987179487179,9.914529914529915,0.0,0.0,5.256410256410256
176,0.0801358498909105,0.028869252656500703,0.07772785280411007,0.057789006693959304,0.9151650821391756,0.915303042554195,281.0,200.0,421.92864,408.52256,6.7577698695136394,4.12616666666667,0.5857058125741398,0.0,6.217323775388292,4.128833333333334,5.345302713987474,-12.261478355278374,-11.087682489166236,5.663548163548168,0.21707460178152183,0.0,0.9958419958419958,1.0,34.351351351351354,35.7027027027027,1.0,1.0,1.4158004158004158,1.7265097713097708,0.3421690921690921,0.0,6728.4968814968815,17.972972972972972,0.0,12.588357588357589,0.0,19.916839916839916,319.28274428274426,29.875259875259875,526.4074844074844,9.958419958419958,0.0,0.0,2.557172557172557
177,0.08107548879582925,0.028811000056670723,0.0788653761517486,0.05849721637171434,0.9158650223896101,0.9159252746391076,276.0,178.0,416.17464,364.24224000000004,7.3672101449275385,9.54606741573034,1.4601449275362322,2.034831460674156,6.247765006385696,7.868823529411765,6.887161639597834,-14.323752141458655,-11.38815680986195,8.22147577092511,0.24541343930567583,0.0,0.9493392070484582,1.0,34.231277533039645,35.720264317180614,1.0,1.0,1.3920704845814977,1.7189799118942735,1.6854625550660791,0.0,6536.1541850220265,69.97136563876651,0.0,8.438325991189428,0.0,18.986784140969164,392.16079295154185,28.480176211453745,532.3920704845815,9.493392070484582,0.0,0.0,31.15638766519824
178,0.0825919565203077,0.028940589071023377,0.08027070426056848,0.059171795336217345,0.916519568940223,0.9166214753102785,270.0,171.0,428.98679999999996,351.95616000000007,4.571790123456789,3.2694931773879157,0.0,0.0,4.575185185185186,3.2707602339181285,4.06938775510204,-11.915937736205596,-11.302207980288136,4.066817838246408,0.17217818112653868,0.0,1.0,1.0,34.625850340136054,36.043083900226755,1.0,1.0,1.3877551020408163,1.7708457142857135,0.0,0.0,6569.392290249433,0.0,0.0,15.0,0.0,20.0,244.00907029478458,30.0,548.8730158730159,10.0,0.0,0.0,0.0
179,0.08363259885968087,0.02916585046167374,0.0815668372045864,0.05982175876643158,0.9172425816767443,0.9173005399449407,293.0,166.0,450.51248,336.36864,7.514220705346984,3.7129518072289143,0.25369738339021614,0.0,7.26160409556314,3.7141566265060244,5.978649237472767,-12.316152935124677,-11.078811909931716,6.139469862018877,0.1717219483256233,0.0,1.0,1.0,34.849673202614376,36.25272331154684,1.0,1.0,1.3616557734204793,1.714337952069716,0.16194625998547565,0.0,6754.531590413943,9.71677559912854,0.0,13.291938997821351,0.0,20.0,358.6514161220044,30.0,531.3790849673203,10.0,0.0,0.0,0.0
180,0.08467020843275369,0.02929416657284571,0.0828307170135486,0.06056413449807342,0.917892944699971,0.9179253427452381,291.0,196.0,451.46016,400.59904000000006,6.539977090492553,4.911564625850341,0.02869415807560138,0.0,6.512943871706758,4.912329931972788,5.868754277891855,-12.421545214464956,-11.101025451578623,5.88459958932238,0.1899477714733696,0.0,1.0,1.0,35.15605749486653,36.58316221765914,1.0,1.0,1.4024640657084189,1.7496082135523612,0.017145790554414786,0.0,6610.063655030801,1.0287474332648872,0.0,14.583162217659138,0.0,20.0,352.04722792607805,30.0,537.9322381930185,10.0,0.0,0.0,0.0
181,0.08553581037753977,0.02947548467861364,0.08398539786568929,0.06128483649522909,0.9185999761970152,0.918578138926533,277.0,203.0,428.58808,422.85152000000005,7.053369434416362,4.072085385878487,1.4285198555956675,0.0,5.750307503075031,4.075615763546798,5.033087201125174,-12.9150030150463,-11.316052736257046,5.792534722222225,0.18613212838119034,0.0,0.9875,1.0,36.0375,37.520833333333336,1.0,1.0,1.4229166666666666,1.7738324999999981,0.8243749999999997,0.0,6319.9625,41.775,0.0,11.104166666666666,0.0,19.75,298.08958333333334,29.625,544.0270833333333,9.875,0.0,0.0,7.6875
182,0.08659999162083118,0.02950598508083334,0.08514358593036811,0.06198209934285174,0.9192722418079814,0.9191480366167655,285.0,178.0,441.74663999999996,362.1260800000001,6.462865497076019,5.225561797752813,0.15684210526315792,0.0,6.309005847953216,5.226966292134832,5.893016558675305,-12.385406551475878,-11.248845410631404,5.987185025197988,0.16190967687030366,0.0,1.0,1.0,36.77537796976242,38.254859611231105,1.0,1.0,1.3844492440604752,1.7362261771058307,0.0965442764578834,0.0,7016.2138228941685,5.792656587473002,0.0,14.099352051835853,0.0,20.0,353.43844492440604,30.0,536.0431965442765,10.0,0.0,0.0,0.0
183,0.08725335461172865,0.029681561772206246,0.08648382245554627,0.06263785335394031,0.9199670105206124,0.9197439096858621,286.0,194.0,426.42608,397.25248000000005,8.111247086247088,4.361426116838489,1.1550116550116547,0.0,7.157434052757795,4.3626288659793815,6.008721751412429,-13.008784947916661,-11.241902097910776,6.5956944444444465,0.17492803277168986,0.0,0.9833333333333333,1.0,36.0875,37.47708333333333,1.0,1.0,1.4041666666666666,1.7159969999999969,0.6881944444444443,0.0,6691.214583333333,31.041666666666668,0.0,10.935416666666667,0.0,19.666666666666668,354.45,29.5,525.44375,9.833333333333334,0.0,0.0,10.25
184,0.08823991709066169,0.029869124574509714,0.08792626486697044,0.06333319503651465,0.9206461388583287,0.9203911129124611,292.0,172.0,450.1312,351.31424000000004,7.12077625570776,3.805523255813952,0.5161529680365298,0.0,6.673587081891581,3.8079457364341085,5.604410701373825,-12.488271240421453,-11.199937782874304,5.891846264367813,0.21106828720102766,0.0,0.9935344827586207,1.0,37.11206896551724,38.59698275862069,1.0,1.0,1.3706896551724137,1.727253103448275,0.3248204022988506,0.0,6569.7823275862065,15.512931034482758,0.0,13.148706896551724,0.0,19.870689655172413,334.0215517241379,29.80603448275862,535.25,9.935344827586206,0.0,0.0,3.976293103448276
185,0.08834663459918843,0.030207403528846374,0.08921778422802598,0.0639238180431003,0.9212993790873562,0.9210064902393847,299.0,181.0,426.30863999999997,381.43296000000004,9.90607580824972,3.4185082872928176,2.778929765886288,0.0,7.807387057387057,3.421639042357275,6.058883994126285,-13.81764061921297,-11.358735128595297,7.459722222222218,0.20405361128354077,0.0,0.9458333333333333,1.0,37.38125,38.8875,1.0,1.0,1.3770833333333334,1.6827949999999994,1.7310416666666668,0.0,6807.270833333333,70.55,0.0,8.34375,0.0,18.916666666666668,343.72083333333336,28.375,518.6020833333333,9.458333333333334,0.0,0.0,33.3125
186,0.08917389322425728,0.03025487401669919,0.0903871969776714,0.06467266851581555,0.9218903638935786,0.9216311010199264,259.0,169.0,420.586,345.30624,5.87091377091377,4.354142011834318,0.12857142857142856,0.0,5.743436293436293,4.357199211045365,5.196066978193146,-12.457019197819314,-11.364782750930141,5.272001557632399,0.18851714420865712,0.0,1.0,1.0,38.179906542056074,39.60981308411215,1.0,1.0,1.394859813084112,1.789467850467288,0.077803738317757,0.0,6812.621495327103,4.668224299065421,0.0,14.413551401869158,0.0,20.0,311.6518691588785,30.0,555.9626168224299,10.0,0.0,0.0,0.0
187,0.09014333654103918,0.030365735406454986,0.09145193182132215,0.06534767985848186,0.9224457646750842,0.9222216228134463,287.0,173.0,427.17071999999996,365.58367999999996,6.009581881533101,3.9560693641618467,0.46620209059233453,0.0,5.583450292397661,3.9603082851637765,4.970342066957787,-12.13374158816425,-10.999990933247792,5.237282608695655,0.15457668822358495,0.0,0.9956521739130435,1.0,37.7695652173913,39.11521739130435,1.0,1.0,1.376086956521739,1.7233791304347816,0.2908695652173913,0.0,6570.29347826087,14.778260869565218,0.0,13.26086956521739,0.0,19.91304347826087,296.78478260869565,29.869565217391305,529.6630434782609,9.956521739130435,0.0,0.0,2.6739130434782608
188,0.09055448963695877,0.030580080365462326,0.09290578254927752,0.06609215372059472,0.9230571114105511,0.9228322340276233,292.0,165.0,464.15368,340.1616,7.9467465753424635,4.317777777777779,0.6630136986301369,0.0014141414141414141,7.361245674740485,4.321616161616162,6.256534508076359,-12.898888031850223,-11.408359512092542,6.636506199854116,0.18915970483424968,0.0,0.9934354485776805,1.0,38.38949671772429,39.87527352297593,1.0,1.0,1.3610503282275712,1.7599896717724275,0.424142961342086,0.0,7060.560175054705,21.411378555798688,0.0,12.592997811816193,0.0,19.86870897155361,372.7417943107221,29.803063457330417,549.9890590809628,9.934354485776804,0.0,0.0,4.037199124726477
189,0.09120345967151768,0.0308978291705309,0.09438514615586194,0.06684218233153935,0.9236401251247824,0.9234354766876574,292.0,180.0,455.32288,377.27456000000006,8.603025114155237,3.361388888888887,0.9871575342465759,0.0,7.6959630911188,3.3637037037037034,6.033262260127932,-12.899513729990579,-11.30291743058879,6.604096045197734,0.2296849552219367,0.0,0.9936440677966102,1.0,38.70127118644068,40.16313559322034,1.0,1.0,1.38135593220339,1.7639776271186438,0.6106991525423733,0.0,6610.497881355932,32.733050847457626,0.0,10.815677966101696,0.0,19.872881355932204,359.603813559322,29.809322033898304,546.4682203389831,9.936440677966102,0.0,0.0,3.9088983050847457
190,0.09241127667347984,0.031061073588382226,0.09565126900267136,0.06751022951236119,0.9241420477621727,0.9239683272438188,275.0,203.0,416.28272000000004,428.55968000000007,6.046303030303032,5.0214285714285705,0.31745454545454543,0.0,5.730363636363636,5.022413793103448,5.4297071129707115,-12.414980113900503,-11.177597323216673,5.611052998605307,0.19252681150419015,0.0,1.0,1.0,39.21548117154812,40.69037656903766,1.0,1.0,1.4246861924686192,1.7674527196652732,0.1826359832635983,0.0,6530.0,10.9581589958159,0.0,13.142259414225942,0.0,20.0,325.7050209205021,30.0,538.3179916317991,10.0,0.0,0.0,0.0
191,0.09339979129340178,0.03132423457890067,0.09706912282992418,0.06820467478761374,0.9246829996200211,0.924513642597903,313.0,184.0,492.31143999999995,376.31648,6.259211927582531,3.791123188405797,0.08045793397231096,0.0,6.179659211927582,3.7938405797101447,5.296378269617706,-12.23625001117819,-11.142978572861535,5.345472837022138,0.18598477428485688,0.0,1.0,1.0,39.094567404426556,40.47283702213279,1.0,1.0,1.3702213279678068,1.7477422937625742,0.050670690811535885,0.0,6866.084507042254,3.0402414486921527,0.0,14.57344064386318,0.0,20.0,317.6881287726358,30.0,543.0342052313883,10.0,0.0,0.0,0.0
192,0.09356362184322821,0.03144418731886974,0.09824714399598251,0.06882548743768627,0.9252606013035733,0.9251173584790982,285.0,207.0,428.83655999999996,436.71360000000004,8.637660818713442,4.640177133655397,0.9869590643274853,0.0,7.735283687943262,4.640660225442835,6.4252897068848,-13.020847369015373,-11.180443896900327,6.955792682926826,0.2011293557339887,0.0,0.9939024390243902,1.0,39.47560975609756,40.9390243902439,1.0,1.0,1.420731707317073,1.7592482926829254,0.5717140921409214,0.0,6737.201219512195,30.552845528455286,0.0,11.172764227642276,0.0,19.878048780487806,383.0447154471545,29.817073170731707,536.4186991869918,9.939024390243903,0.0,0.0,3.75
193,0.09425472073084945,0.0316422345993589,0.09990647312811747,0.06949240226013705,0.9257748157786707,0.925640678534914,303.0,191.0,431.75056000000006,400.96704000000005,8.74108910891089,4.336038394415359,2.7693069306930678,0.0,6.462321428571428,4.339267015706806,5.601380042462845,-13.645939968511012,-11.258838185267814,7.037921727395415,0.2355816639976301,0.0,0.9534412955465587,1.0,39.44736842105263,40.902834008097166,1.0,1.0,1.3866396761133604,1.685663157894737,1.698582995951416,0.0,6784.068825910931,73.28137651821862,0.0,8.398785425101215,0.0,19.068825910931174,320.36032388663966,28.60323886639676,517.4251012145749,9.534412955465587,0.0,0.0,28.633603238866396
194,0.09512807612809691,0.03185047386116363,0.1011927697031145,0.07013667612259061,0.9263115653058965,0.9261868475211158,278.0,175.0,423.37856,366.8086400000001,5.660011990407672,3.19895238095238,0.007613908872901679,0.0,5.653597122302159,3.2017142857142855,4.706401766004415,-11.974878906058374,-11.232047743479843,4.709271523178806,0.119857449719585,0.0,1.0,1.0,41.17880794701987,42.688741721854306,1.0,1.0,1.3863134657836644,1.7443426048565112,0.004672553348050037,0.0,6847.200883002208,0.2803532008830022,0.0,14.874172185430464,0.0,20.0,282.2759381898455,30.0,536.6181015452538,10.0,0.0,0.0,0.0
195,0.09558726896708002,0.03207073729163276,0.10259664343418419,0.0708710900093725,0.9267949378220203,0.9266840565398357,297.0,167.0,430.6164,340.69088,8.12687991021324,2.9940119760479034,1.3551066217732883,0.0,7.0584795321637435,2.9973053892215566,5.558001474926254,-12.743344899425297,-11.10995382383395,6.279489942528736,0.1722608720236411,0.0,0.9741379310344828,1.0,40.38577586206897,41.855603448275865,1.0,1.0,1.3599137931034482,1.662300172413791,0.8673850574712643,0.0,6409.6530172413795,36.13793103448276,0.0,10.821120689655173,0.0,19.482758620689655,324.72629310344826,29.224137931034484,512.5301724137931,9.741379310344827,0.0,0.0,15.905172413793103
196,0.09718133658628268,0.03235027315995188,0.10392631766129698,0.0715967509109087,0.9273408437870267,0.9272458048855738,302.0,193.0,465.51775999999995,396.57888,3.906567328918323,3.4145077720207246,0.0,0.0,3.910264900662252,3.416493955094992,3.7177441077441076,-11.608378540965205,-11.061408211352784,3.7147138047138064,0.09508573415754176,0.0,1.0,1.0,40.428282828282825,41.8020202020202,1.0,1.0,1.38989898989899,1.7416093737373735,0.0,0.0,6600.375757575757,0.0,0.0,15.0,0.0,20.0,222.88282828282829,30.0,536.4727272727273,10.0,0.0,0.0,0.0
197,0.09855404050719235,0.0325462353944088,0.10539109580903673,0.07240369980157128,0.927839054904737,0.9277470802054665,293.0,200.0,453.75152,417.45056,4.011092150170649,3.713166666666664,0.0,0.0,4.012912400455062,3.714666666666666,3.891920216362407,-11.816990280594998,-11.302885137871657,3.8902298850574724,0.10123354562706136,0.0,1.0,1.0,41.86815415821501,43.3894523326572,1.0,1.0,1.4056795131845843,1.767144178498985,0.0,0.0,6342.720081135903,0.0,0.0,15.0,0.0,20.0,233.41379310344828,30.0,542.8215010141988,10.0,0.0,0.0,0.0
198,0.0990025320152072,0.03262665320437194,0.10710935698218352,0.073058689277772,0.9283536552949991,0.9282627385441097,317.0,204.0,489.1236,426.4112,8.194742376445852,6.3956699346405195,1.1266561514195588,0.1026143790849673,7.182478632478632,6.294035947712418,6.831233850129198,-13.25943241629347,-11.117871148474077,7.490307101727449,0.2933133856052699,0.0,0.9904030710172744,1.0,40.6679462571977,42.11516314779271,1.0,1.0,1.3915547024952015,1.7572644913627624,0.725687779910429,0.0,6813.282149712092,37.63915547024952,0.0,10.690978886756238,0.0,19.80806142034549,405.8771593090211,29.712092130518233,542.3608445297505,9.904030710172744,0.0,0.0,5.902111324376199
199,0.1005365498045962,0.03274249530892326,0.10824754832996165,0.07380615434629755,0.9289161070972031,0.9288073541851667,302.0,161.0,465.83456,339.6009600000001,3.4178807947019885,4.685817805383024,0.0,0.0,3.421799116997793,4.685817805383023,3.86133909287257,-11.664076241900656,-11.34680839821722,3.8587832973362115,0.08574341385937079,0.0,1.0,1.0,42.48380129589633,43.855291576673864,1.0,1.0,1.347732181425486,1.7396015550755959,0.0,0.0,6712.1771058315335,0.0,0.0,15.0,0.0,20.0,231.52699784017278,30.0,541.4470842332613,10.0,0.0,0.0,0.0
200,0.10067118870874447,0.03306157351782418,0.10964394314002292,0.07445963002526108,0.9294555566630491,0.9292694967102331,299.0,184.0,445.07864000000006,394.96512000000007,9.560256410256406,3.9839673913043487,1.8996655518394652,0.0,7.980894308943089,3.985597826086957,6.420099079971691,-13.551009771106513,-11.281467217347096,7.435955831608003,0.2792079425648382,0.0,0.9751552795031055,1.0,41.16770186335404,42.68530020703934,1.0,1.0,1.380952380952381,1.7392210351966852,1.1759834368530022,0.0,6987.151138716356,55.27950310559006,0.0,8.84472049689441,0.0,19.503105590062113,375.5983436853002,29.25465838509317,536.3871635610766,9.751552795031056,0.0,0.0,15.279503105590063
201,0.10132036660180295,0.03329583092381442,0.11123087941866766,0.07515115619746404,0.9299520537839276,0.9297410886353739,326.0,192.0,521.6434399999999,386.21760000000006,7.738292433537835,4.200868055555556,0.7187627811860943,0.0,7.085087719298246,4.202430555555556,6.010388349514563,-12.82661409266409,-11.260042596462704,6.427123552123551,0.2396272411952972,0.0,0.9942084942084942,1.0,42.00772200772201,43.496138996138995,1.0,1.0,1.3706563706563706,1.7526274903474885,0.45234877734877743,0.0,6944.754826254826,23.57915057915058,0.0,12.231660231660232,0.0,19.884169884169886,358.4864864864865,29.826254826254825,546.969111969112,9.942084942084943,0.0,0.0,3.5617760617760617
202,0.1016590954674192,0.03351516723171621,0.11258066255165598,0.07585044259087766,0.9304172225951238,0.9301998126817771,340.0,185.0,495.66112,389.24128,9.01740196078432,4.622162162162166,2.901715686274509,0.0,6.643290734824281,4.6235135135135135,5.892971887550201,-13.952288984126994,-11.419828490474323,7.468603174603167,0.21253498097154622,0.0,0.9485714285714286,1.0,41.93904761904762,43.43809523809524,1.0,1.0,1.3523809523809525,1.6855283809523816,1.8792063492063487,0.0,6547.780952380952,81.12380952380953,0.0,6.8723809523809525,0.0,18.97142857142857,335.36380952380955,28.457142857142856,524.255238095238,9.485714285714286,0.0,0.0,31.62857142857143
203,0.10237802121867447,0.03362868908158231,0.11390200551193563,0.07646452542695234,0.9308486632312787,0.9306724257573737,314.0,186.0,482.244,387.0640000000001,8.110403397027605,4.478136200716845,1.010934182590234,0.0,7.215803667745415,4.481272401433691,6.188282828282828,-13.042287344444446,-11.372206441877388,6.759200000000006,0.253243098555695,0.0,0.99,1.0,43.986,45.48,1.0,1.0,1.372,1.7386160000000006,0.634866666666667,0.0,6668.75,31.942,0.0,11.074,0.0,19.8,367.46,29.7,538.68,9.9,0.0,0.0,6.15
204,0.10247268518201583,0.0338716174716575,0.11538404124286765,0.07716653918352505,0.9313075706849508,0.9311001448679671,300.0,219.0,425.33255999999994,454.9254400000001,9.132888888888896,5.104642313546422,2.226166666666666,0.0,7.3485224586288425,5.104642313546423,6.367664670658682,-13.522537085206597,-11.10344458912678,7.433108542068085,0.27810246717590215,0.0,0.9653179190751445,1.0,43.115606936416185,44.641618497109825,1.0,1.0,1.4219653179190752,1.6960655105973013,1.2868015414258185,0.0,6618.68978805395,55.87861271676301,0.0,9.015414258188825,0.0,19.30635838150289,368.77842003853567,28.959537572254334,514.626204238921,9.653179190751445,0.0,0.0,21.329479768786126
205,0.10355127515013153,0.03404668231611903,0.11675107042805666,0.07802193763531391,0.931773950563175,0.9315594986948604,302.0,185.0,475.46224000000007,392.80416,6.884437086092715,4.293783783783787,0.4015452538631347,0.0,6.504429678848283,4.297477477477478,5.664334705075445,-12.688099007529091,-11.585956538382394,5.900308008213544,0.13295632586008968,0.0,0.997946611909651,1.0,44.73100616016427,46.281314168377826,1.0,1.0,1.379876796714579,1.7828878850102656,0.24900752908966464,0.0,6542.702258726899,13.677618069815194,0.0,13.394250513347023,0.0,19.958932238193018,339.0780287474333,29.93839835728953,553.0554414784394,9.979466119096509,0.0,0.0,1.2628336755646816
206,0.10397204009210495,0.03416091194296269,0.11766760354587467,0.07891936704640441,0.9321963354715326,0.9319948910321405,336.0,172.0,510.47847999999993,349.1196800000001,9.409722222222221,4.324321705426354,1.9268353174603174,0.0,7.736153846153846,4.325968992248061,6.555969148222669,-13.368061455599294,-11.422205917592958,7.687893700787398,0.2105024517717764,0.0,0.9783464566929134,1.0,45.60826771653543,47.21653543307087,1.0,1.0,1.3385826771653544,1.6921223622047235,1.2744422572178478,0.0,6661.685039370079,63.1496062992126,0.0,8.53740157480315,0.0,19.566929133858267,384.8070866141732,29.3503937007874,528.75,9.783464566929133,0.0,0.0,13.316929133858268
207,0.10519601890785638,0.034534050516087926,0.11908405369203423,0.07963853772475707,0.9326717489508174,0.932450568635444,347.0,184.0,551.2748,378.18624000000005,6.3293467819404405,3.930525362318838,0.03261287223823247,0.0,6.297262247838617,3.9329710144927534,5.477997489014437,-12.318631345469768,-11.381360008069901,5.498116760828629,0.14655900616615902,0.0,1.0,1.0,44.610169491525426,46.16572504708098,1.0,1.0,1.3465160075329567,1.7503974387947259,0.021311989956057754,0.0,6802.525423728814,1.2787193973634652,0.0,14.51035781544256,0.0,20.0,328.60828625235405,30.0,548.120527306968,10.0,0.0,0.0,0.0
208,0.106053327679275,0.03466866214282339,0.12009013743722506,0.0803866472429955,0.933120916606848,0.9328830744811197,308.0,168.0,475.25343999999996,350.31392000000005,6.818885281385277,4.424305555555554,0.589935064935065,0.0,6.311677631578948,4.427083333333333,5.640889830508474,-12.612221265172748,-11.263852019298081,5.973739495798322,0.17084670130684568,0.0,0.9915966386554622,1.0,45.878151260504204,47.34873949579832,1.0,1.0,1.3529411764705883,1.734385210084033,0.3817226890756303,0.0,6667.308823529412,17.735294117647058,0.0,12.352941176470589,0.0,19.831932773109244,335.52100840336135,29.747899159663866,540.1428571428571,9.915966386554622,0.0,0.0,5.168067226890757
209,0.10791727448167633,0.03492630115402077,0.12121665980161249,0.08116232064213903,0.9335791400754097,0.9333207591210345,311.0,202.0,494.39192,414.4182400000001,3.2394426580921745,3.836716171617162,0.0,0.0,3.2423901393354773,3.837046204620462,3.476543209876543,-11.708202133419963,-11.336557410961799,3.47462638076673,0.08312659505258135,0.0,1.0,1.0,45.36842105263158,46.91033138401559,1.0,1.0,1.3937621832358675,1.771559766081869,0.0,0.0,6794.756335282651,0.0,0.0,15.0,0.0,20.0,208.4775828460039,30.0,548.374269005848,10.0,0.0,0.0,0.0
210,0.10939040177739384,0.034964192961814536,0.12242750154752406,0.0819264764165124,0.9339636247728957,0.9337649893224602,312.0,199.0,471.83328000000006,413.70496,3.2640491452991447,6.35854271356784,0.0,0.044639865996649916,3.2692841880341876,6.31390284757119,4.4549575994781465,-11.81911604153077,-11.208635851434934,4.469145466405736,0.10128530617512653,0.0,1.0,1.0,46.28180039138943,47.794520547945204,1.0,1.0,1.3894324853228963,1.7329515459882576,0.017384213959556423,0.0,6517.735812133073,1.0430528375733856,0.0,14.794520547945206,0.0,20.0,267.10567514677103,30.0,531.9706457925636,10.0,0.0,0.0,0.0
211,0.1098419930354089,0.0351615050590022,0.12363075977691934,0.08281691978542177,0.9343939800149589,0.934270605610887,315.0,189.0,489.89920000000006,378.34720000000004,8.415396825396833,4.0132275132275135,0.9656084656084657,0.0,7.498722044728435,4.018694885361552,6.188512616201859,-12.668790850970018,-11.217179029284079,6.764583333333338,0.1980645063625989,0.0,0.996031746031746,1.0,46.382936507936506,47.86507936507937,1.0,1.0,1.375,1.7227111111111115,0.603505291005291,0.0,6883.702380952381,33.76984126984127,0.0,11.406746031746032,0.0,19.92063492063492,369.66468253968253,29.88095238095238,533.8769841269841,9.96031746031746,0.0,0.0,2.4404761904761907
212,0.11151187591122086,0.03535326229431546,0.1253203774757573,0.08353855491996322,0.9347859388410081,0.9347231380208569,326.0,189.0,494.22536,379.91424000000006,3.8323108384458062,3.6680776014109346,0.0,0.0,3.833588957055215,3.670634920634921,3.7737864077669903,-11.370526612729222,-11.127652216264945,3.7720388349514553,0.07287231485496123,0.0,1.0,1.0,46.588349514563106,48.05631067961165,1.0,1.0,1.366990291262136,1.6973584466019411,0.0,0.0,6434.0679611650485,0.0,0.0,15.0,0.0,20.0,226.3223300970874,30.0,523.9728155339806,10.0,0.0,0.0,0.0
213,0.11234281826093412,0.03550959336671805,0.12697183274883894,0.08438107679147673,0.9352018442189618,0.9351317710067262,325.0,219.0,486.67032000000006,443.46464000000003,7.414410256410252,4.641019786910197,1.5316410256410262,0.00022831050228310504,6.070529100529101,4.640791476407914,5.484176029962548,-12.793151169321888,-11.246017367805505,6.2979166666666675,0.18193678293064694,0.0,0.9816176470588235,1.0,45.783088235294116,47.2389705882353,1.0,1.0,1.4025735294117647,1.7098069117647046,0.915134803921569,0.0,6580.316176470588,43.60294117647059,0.0,10.59375,0.0,19.63235294117647,322.96691176470586,29.448529411764707,524.2702205882352,9.816176470588236,0.0,0.0,11.305147058823529
214,0.11248407960618409,0.035814497033318037,0.12844514088670422,0.08507684668470174,0.9356058653677745,0.9355607566858536,337.0,188.0,471.49552,380.10400000000004,8.849505440158255,4.426152482269506,2.731849653808113,0.0,6.586741214057508,4.427127659574468,5.776347305389222,-13.285717920634921,-11.183650679666883,7.265523809523807,0.2282661058470865,0.0,0.9542857142857143,1.0,46.71619047619048,48.27238095238095,1.0,1.0,1.358095238095238,1.622094323809523,1.753587301587303,0.0,6616.761904761905,77.10095238095238,0.0,8.078095238095239,0.0,19.085714285714285,330.7161904761905,28.62857142857143,499.1295238095238,9.542857142857143,0.0,0.0,28.114285714285714
