,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
78,0.06200600881067055,0.044522195547091144,0.024240328843926632,0.020325322085869568,0.6805864349465809,0.686038726420487,17.0,16.0,228.66960784313727,234.196875,67.40555294117648,60.678799999999995,49.046729411764716,43.14208124999999,18.35882352941177,17.53671875,8.242424242424242,0.0,14.696969696969697,7184.090909090909,13880.969696969696,26.156969696969693,71.8409090909091,64.14409696969699,17.960227272727273,16.036024242424233,80.18012121212121,46.1838696969697,0.0,1.0,1.0,1.0,-0.03458489464537864,1.4848484848484849,0.2727272727272727,0.24242424242424243,0.0,0.0,6816.363636363636,122.27272727272727,0.0,164.3939393939394,0.0,2615.6969696969695,0.0,247.27272727272728,4568.393939393939,0.0,0.0,0.0,0.0,7064.606060606061
79,0.06386271262376461,0.04645979481026823,0.024563633697813704,0.0206414499237426,0.6878670706247775,0.6930797923241626,17.0,14.0,220.74803921568628,174.98333333333332,71.22032941176472,77.83200000000001,51.6762117647059,51.60432142857143,19.544117647058822,26.227678571428573,9.064516129032258,0.0,16.193548387096776,9025.0,12004.806451612903,36.84935483870967,90.24999999999997,74.20624516129031,22.562499999999993,18.551561290322574,92.7578064516129,51.64374516129033,0.0,1.0,1.0,1.0,-0.1568939328246041,1.4516129032258065,0.03225806451612903,0.06451612903225806,0.0,0.0,4965.225806451613,117.06451612903226,0.0,180.19354838709677,0.0,3684.935483870968,0.0,271.93548387096774,5340.064516129032,0.0,0.0,0.0,0.0,7039.580645161291
80,0.06415822373636229,0.04833886680886044,0.024964563259065993,0.02090577639520673,0.6940904643863894,0.7005706926809055,17.0,17.0,247.0392156862745,193.51274509803923,58.19218823529412,70.9902117647059,42.418070588235295,47.508888235294116,15.774117647058825,23.481323529411757,8.264705882352942,0.0,15.647058823529411,7851.088235294118,13216.558823529413,31.9,78.51088235294117,64.5912,19.62772058823529,16.14779999999999,80.73899999999999,44.96347941176471,0.0,1.0,1.0,1.0,-0.007246402593295432,1.5,0.35294117647058826,0.29411764705882354,0.0,0.0,5694.323529411765,118.76470588235294,0.0,164.64705882352942,0.0,3190.0,0.0,247.94117647058823,4661.088235294118,0.0,0.0,0.0,0.0,7522.235294117647
81,0.06710317140466722,0.04852812839126612,0.025421585805768573,0.021373099361336082,0.6994203939423549,0.7052071793125626,18.0,22.0,213.29259259259257,244.79166666666666,74.16142222222223,57.792,53.54878333333335,41.75359090909091,20.612638888888892,16.03840909090909,8.075,0.0,15.45,7238.725,13837.025,25.5255,72.38724999999998,65.15824,18.096812499999995,16.289559999999994,81.44780000000002,47.061427500000015,0.0,1.0,1.0,1.0,-0.0542434475806452,1.55,0.175,0.4,0.0,0.0,7001.4,119.625,0.0,161.375,0.0,2552.55,0.0,242.25,4686.175,0.0,0.0,0.0,0.0,6835.625
82,0.06815107520798745,0.04573288931903661,0.025892948572112294,0.02168067773511544,0.7047687004421341,0.709357315327334,22.0,30.0,256.52424242424246,280.00388888888887,59.10574545454547,43.43135999999999,44.76210909090909,32.35286000000001,14.343636363636362,11.0785,6.346153846153846,0.0,15.115384615384615,4983.961538461538,16204.211538461539,13.89307692307692,49.83961538461537,50.06283076923077,12.459903846153843,12.51570769230769,62.57853846153848,37.60292692307693,0.0,1.0,1.0,1.0,0.15764052591673555,1.5769230769230769,0.3076923076923077,0.5769230769230769,0.0,0.0,7555.673076923077,95.1923076923077,0.0,125.25,0.0,1389.3076923076924,0.0,190.3846153846154,3594.653846153846,0.0,0.0,0.0,0.0,8648.538461538461
83,0.06673437168573217,0.043773582146557695,0.026412503039184302,0.02205451756990075,0.7096599450573237,0.7161586480670051,20.0,19.0,264.9758333333333,266.5684210526316,50.84416,46.53835789473684,37.66453500000001,33.59322631578948,13.179624999999998,12.945131578947368,6.589743589743589,0.0,16.128205128205128,5226.153846153846,15945.102564102564,17.814615384615387,52.261538461538464,48.74646153846154,13.065384615384616,12.186615384615385,60.93307692307691,35.68107692307693,0.0,1.0,1.0,1.0,0.20069272125723733,1.4871794871794872,0.15384615384615385,0.5641025641025641,0.0,0.0,7492.897435897436,98.84615384615384,0.0,131.2051282051282,0.0,1781.4615384615386,0.0,197.69230769230768,3444.6923076923076,0.0,0.0,0.0,0.0,8452.205128205129
84,0.06864044698418735,0.044558143130563686,0.026780604697384084,0.022418132169644694,0.7154357816592539,0.7214081019080198,15.0,15.0,199.92333333333332,197.61888888888888,77.23690666666667,71.15136000000001,54.77157333333334,48.322026666666666,22.465333333333334,22.829333333333334,9.6,0.0,17.366666666666667,9058.933333333332,11926.266666666666,37.65466666666667,90.58933333333337,74.19413333333334,22.647333333333343,18.54853333333333,92.74266666666668,51.54679999999999,0.0,1.0,1.0,1.0,-0.15472222222222232,1.5,0.26666666666666666,0.36666666666666664,0.0,0.0,5059.166666666667,134.56666666666666,0.0,191.23333333333332,0.0,3765.4666666666667,0.0,288.0,5293.466666666666,0.0,0.0,0.0,0.0,6867.1
85,0.06618833083189185,0.04506801037752749,0.027293103164499385,0.022859737648699276,0.7213004735348831,0.7255927033212701,21.0,15.0,268.4626984126984,193.81666666666666,49.71763809523811,71.59189333333333,37.02454285714286,48.138393333333326,12.693095238095236,23.453500000000002,7.777777777777778,0.0,15.583333333333334,6870.638888888889,14241.611111111111,26.727222222222228,68.70638888888887,58.831911111111104,17.176597222222217,14.707977777777776,73.5398888888889,41.655313888888884,0.0,1.0,1.0,1.0,0.06686124800876142,1.4166666666666667,0.4166666666666667,0.5,0.0,0.0,6699.0,98.30555555555556,0.0,155.11111111111111,0.0,2672.722222222222,0.0,233.33333333333334,4197.916666666667,0.0,0.0,0.0,0.0,7542.611111111111
86,0.06600685477646784,0.04291971051438916,0.027986291876417328,0.023192066929350653,0.7251662583899129,0.7303858121277984,20.0,25.0,261.50666666666666,266.2866666666667,54.068799999999996,45.99884800000001,40.37792500000002,32.936448,13.690875,13.062400000000002,6.355555555555555,0.0,15.511111111111111,5336.688888888889,15849.733333333334,17.76222222222222,53.3668888888889,49.58549333333336,13.341722222222225,12.396373333333335,61.98186666666668,36.243771111111116,0.0,1.0,1.0,1.0,0.18808756471525281,1.5555555555555556,0.5555555555555556,0.6,0.0,0.0,7873.822222222222,95.33333333333333,0.0,126.57777777777778,0.0,1776.2222222222222,0.0,190.66666666666666,3560.4666666666667,0.0,0.0,0.0,0.0,7975.9111111111115
87,0.06927185183381111,0.04248782458896766,0.028517619174559073,0.023579804994686652,0.7317049788132209,0.735021249933788,11.0,16.0,137.6378787878788,221.05416666666667,96.27985454545455,63.340199999999996,64.68621818181818,43.8602,31.59363636363636,19.48,9.925925925925926,0.0,16.814814814814813,9766.074074074075,11224.185185185184,42.81296296296296,97.66074074074074,76.76005925925928,24.415185185185184,19.190014814814806,95.95007407407405,52.344874074074085,0.0,1.0,1.0,1.0,-0.17260022567370245,1.5925925925925926,0.37037037037037035,0.8148148148148148,0.0,0.0,4330.111111111111,113.07407407407408,0.0,197.88888888888889,0.0,4281.2962962962965,0.0,297.77777777777777,5484.777777777777,0.0,0.0,0.0,0.0,6894.074074074074
88,0.06905423759227848,0.03895249292886214,0.029080068653655426,0.023887488791214856,0.737698005408147,0.7405926048363635,18.0,19.0,241.59814814814814,256.7710526315789,61.350755555555565,48.88799999999999,44.811172222222226,34.525499999999994,16.539583333333336,14.362499999999999,7.1891891891891895,0.0,17.2972972972973,6168.648648648648,14963.378378378378,22.687297297297302,61.68648648648648,54.95096216216216,15.42162162162162,13.737740540540539,68.68870270270273,39.52934054054056,0.0,1.0,1.0,1.0,0.11448609900222799,1.5135135135135136,0.2972972972972973,0.35135135135135137,0.0,0.0,7437.324324324324,107.83783783783784,0.0,143.45945945945945,0.0,2268.7297297297296,0.0,215.67567567567568,3899.9189189189187,0.0,0.0,0.0,0.0,7526.054054054054
89,0.06959646538037494,0.03727173770248499,0.02953589837796025,0.024245070042836474,0.7432647028182854,0.7443882143372944,23.0,21.0,249.85144927536234,243.4015873015873,58.118956521739136,53.664,42.71906521739131,37.32971428571428,15.399891304347829,16.33428571428572,7.0,0.0,17.40909090909091,6338.340909090909,14806.386363636364,23.328863636363653,63.383409090909076,55.99272727272727,15.845852272727269,13.998181818181815,69.99090909090908,40.146875000000016,0.0,1.0,1.0,1.0,0.10065244175627236,1.4772727272727273,0.4090909090909091,0.5909090909090909,0.0,0.0,6931.545454545455,105.0,0.0,139.27272727272728,0.0,2332.8863636363635,0.0,210.0,4005.4545454545455,0.0,0.0,0.0,0.0,7874.840909090909
90,0.07044497413580783,0.037860248709094435,0.03008612152106229,0.024609747507495366,0.7482043587743249,0.749325776240008,19.0,22.0,245.44912280701755,237.57121212121214,61.456168421052645,59.63949090909092,45.45077368421053,42.53335454545455,16.005394736842106,17.106136363636363,7.512195121951219,0.0,18.0,6638.414634146341,14473.317073170732,22.6529268292683,66.38414634146342,60.48136585365853,16.596036585365855,15.120341463414627,75.60170731707318,43.88532926829268,0.0,1.0,1.0,1.0,0.016905706355450627,1.5365853658536586,0.4634146341463415,0.5121951219512195,0.0,0.0,6668.804878048781,112.6829268292683,0.0,149.21951219512195,0.0,2265.2926829268295,0.0,225.3658536585366,4373.121951219512,0.0,0.0,0.0,0.0,7804.512195121952
91,0.06422810411711899,0.036572538523031946,0.03074617317035877,0.025040875934238892,0.750713011208031,0.7529154070682622,27.0,20.0,278.56666666666666,252.66,37.56705185185186,53.37919999999999,28.111959259259265,38.4577,9.455092592592594,14.9215,5.787234042553192,0.0,17.4468085106383,4712.489361702128,16052.553191489362,15.435957446808507,47.124893617021264,44.295625531914915,11.781223404255316,11.073906382978723,55.36953191489363,32.514402127659565,0.0,1.0,1.0,1.0,0.2716307767101349,1.425531914893617,0.6170212765957447,0.48936170212765956,0.0,0.0,7599.63829787234,85.93617021276596,0.0,114.85106382978724,0.0,1543.595744680851,0.0,173.61702127659575,3168.8936170212764,0.0,0.0,0.0,0.0,8912.468085106382
92,0.06594138956664777,0.03547201568713524,0.03131375266470418,0.025365076705184335,0.755391802774265,0.7567531531509616,16.0,18.0,213.43541666666667,230.8101851851852,74.254,56.76844444444444,53.74884375,38.645250000000004,20.505156250000002,18.123194444444444,8.411764705882353,0.0,18.147058823529413,7697.64705882353,13358.029411764706,30.714705882352945,76.9764705882353,64.99694117647059,19.244117647058825,16.249235294117643,81.24617647058824,45.75282352941178,0.0,1.0,1.0,1.0,-0.024928842504743906,1.5294117647058822,0.29411764705882354,0.5588235294117647,0.0,0.0,6013.058823529412,123.08823529411765,0.0,167.88235294117646,0.0,3071.470588235294,0.0,252.35294117647058,4626.176470588235,0.0,0.0,0.0,0.0,7344.970588235294
93,0.06376203906744013,0.03538448646089212,0.0317784816286099,0.025692410549012442,0.7608773018557222,0.7599452053531269,18.0,20.0,275.38518518518515,229.46166666666667,46.848000000000006,60.16024000000001,35.09508333333334,41.93823999999999,11.752916666666668,18.221999999999998,7.131578947368421,0.0,18.842105263157894,6063.078947368421,15072.894736842105,21.812631578947368,60.6307894736842,53.85444210526317,15.15769736842105,13.463610526315788,67.31805263157894,38.6967447368421,0.0,1.0,1.0,1.0,0.13313743869081304,1.5263157894736843,0.39473684210526316,0.6842105263157895,0.0,0.0,7590.131578947368,106.97368421052632,0.0,142.10526315789474,0.0,2181.2631578947367,0.0,213.94736842105263,3881.815789473684,0.0,0.0,0.0,0.0,7482.763157894737
94,0.06363812773874762,0.03374800715299899,0.032426929339732215,0.02602894772759315,0.7642324273813748,0.7636204660369158,18.0,23.0,252.6685185185185,270.231884057971,57.174400000000006,44.18692173913043,42.24009444444445,31.740508695652174,14.934305555555556,12.44641304347826,6.658536585365853,0.0,16.853658536585368,5415.463414634146,15751.268292682927,18.677804878048775,54.15463414634146,49.888741463414654,13.538658536585364,12.47218536585366,62.3609268292683,36.35008292682928,0.0,1.0,1.0,1.0,0.18570602762479232,1.5609756097560976,0.2682926829268293,0.5365853658536586,0.0,0.0,6753.073170731707,99.58536585365853,0.0,132.9268292682927,0.0,1867.780487804878,0.0,199.7560975609756,3547.682926829268,0.0,0.0,0.0,0.0,8998.19512195122
95,0.0604172872531815,0.036363303935288034,0.03294878619301961,0.026396234123347365,0.769926798942333,0.7675627125591201,21.0,15.0,278.7603174603174,162.85444444444445,45.733790476190485,84.36586666666668,34.43021904761905,56.50670000000001,11.303571428571425,27.859166666666667,7.944444444444445,0.0,18.77777777777778,7280.694444444444,13827.972222222223,28.127222222222226,72.80694444444444,61.83048888888891,18.20173611111111,15.45762222222222,77.28811111111112,43.628752777777784,0.0,1.0,1.0,1.0,0.02265338759458378,1.4166666666666667,0.25,0.5,0.0,0.0,6461.833333333333,94.05555555555556,0.0,157.94444444444446,0.0,2812.722222222222,0.0,238.33333333333334,4467.972222222223,0.0,0.0,0.0,0.0,7366.138888888889
96,0.05868414220749041,0.036027931704691735,0.033466256395668234,0.02683384994878502,0.7742817110462303,0.7715294011211824,21.0,15.0,280.6460317460317,179.48999999999998,43.932342857142864,72.23626666666665,32.90186666666667,46.66043333333334,11.03047619047619,25.575833333333335,7.222222222222222,0.0,19.38888888888889,6836.416666666667,14309.861111111111,28.29916666666667,68.36416666666668,55.72564444444444,17.09104166666667,13.931411111111109,69.65705555555556,38.63460277777777,0.0,1.0,1.0,1.0,0.13452950766626837,1.4166666666666667,0.4722222222222222,0.6111111111111112,0.0,0.0,6344.388888888889,93.0,0.0,143.05555555555554,0.0,2829.9166666666665,0.0,216.66666666666666,4006.5,0.0,0.0,0.0,0.0,7965.472222222223
97,0.05952901042015908,0.031597520043529344,0.034058584292067984,0.027232450513106184,0.779128081600222,0.7751287072404581,17.0,24.0,233.93529411764706,276.25347222222223,64.3817411764706,41.745200000000004,46.734094117647075,30.11655416666666,17.64764705882353,11.628645833333332,6.585365853658536,0.0,16.853658536585368,5649.731707317073,15522.414634146342,20.006829268292684,56.49731707317072,51.13108292682927,14.12432926829268,12.782770731707314,63.9138536585366,37.006753658536596,0.0,1.0,1.0,1.0,0.17099566177113387,1.5853658536585367,0.6585365853658537,0.6097560975609756,0.0,0.0,7383.975609756098,98.78048780487805,0.0,130.5121951219512,0.0,2000.6829268292684,0.0,197.5609756097561,3649.048780487805,0.0,0.0,0.0,0.0,8138.4390243902435
98,0.060816695807106476,0.03323842947467293,0.034898653604509326,0.027752689325327616,0.7836363050635993,0.7794129026467641,17.0,12.0,238.58039215686273,151.32638888888889,64.20329411764706,84.1512,47.197264705882354,54.59661666666667,17.006029411764708,29.55458333333334,9.172413793103448,0.0,19.586206896551722,8879.413793103447,12148.51724137931,36.929655172413796,88.79413793103446,72.4576,22.198534482758614,18.114399999999996,90.57199999999999,50.25906551724138,0.0,1.0,1.0,1.0,-0.12587512359411698,1.4137931034482758,0.3793103448275862,0.4827586206896552,0.0,0.0,5389.896551724138,112.44827586206897,0.0,183.44827586206895,0.0,3692.9655172413795,0.0,275.17241379310343,5186.448275862069,0.0,0.0,0.0,0.0,6758.620689655172
99,0.058346001626105586,0.032397451004697694,0.03572403312534687,0.028079533680904826,0.7875381788347332,0.7827503004664894,20.0,21.0,268.66749999999996,221.19126984126984,53.33824,61.63253333333333,40.663115000000005,42.12146190476191,12.675125,19.511071428571427,7.195121951219512,0.0,18.24390243902439,6470.585365853659,14661.024390243903,23.004146341463407,64.7058536585366,57.58653658536587,16.17646341463415,14.396634146341459,71.98317073170732,41.410073170731714,0.0,1.0,1.0,1.0,0.07235499169507817,1.5121951219512195,0.24390243902439024,0.36585365853658536,0.0,0.0,6962.292682926829,107.92682926829268,0.0,143.609756097561,0.0,2300.4146341463415,0.0,215.85365853658536,4170.170731707317,0.0,0.0,0.0,0.0,7698.731707317073
100,0.05751114033031386,0.030860318487394803,0.03633637818923974,0.028505588463549444,0.7904157364231859,0.7862534995283126,24.0,22.0,273.96736111111113,261.74848484848485,48.62426666666668,44.541236363636365,36.63593333333335,30.943509090909092,11.988333333333335,13.597727272727269,6.282608695652174,0.0,18.67391304347826,5103.217391304348,16087.41304347826,15.496304347826083,51.032173913043486,46.671513043478264,12.758043478260872,11.667878260869562,58.33939130434783,33.9134695652174,0.0,1.0,1.0,1.0,0.24028966027738816,1.4782608695652173,0.43478260869565216,0.8478260869565217,0.0,0.0,6880.086956521739,94.23913043478261,0.0,125.65217391304348,0.0,1549.6304347826087,0.0,188.47826086956522,3553.586956521739,0.0,0.0,0.0,0.0,9207.326086956522
101,0.055963093048545166,0.027989833631420408,0.03684612139516858,0.028908230818811397,0.7943622000403936,0.7898205680400726,24.0,25.0,282.13125,268.1913333333333,45.46666666666666,37.65235200000001,34.28055000000001,24.854052000000003,10.682916666666669,12.7983,5.795918367346939,0.0,18.346938775510203,4704.877551020408,16501.14285714286,15.778979591836732,47.04877551020409,41.47977142857143,11.762193877551022,10.369942857142854,51.84971428571426,29.471112244897952,0.0,1.0,1.0,1.0,0.339804833223612,1.510204081632653,0.6530612244897959,1.0612244897959184,0.0,0.0,7535.061224489796,86.93877551020408,0.0,114.6938775510204,0.0,1577.8979591836735,0.0,173.87755102040816,3144.4489795918366,0.0,0.0,0.0,0.0,8966.081632653062
102,0.05197318719287931,0.02716714014257565,0.037336454253164966,0.029309587341246085,0.7974502794671698,0.7936381100971879,24.0,14.0,290.87916666666666,176.3047619047619,38.7384,69.0384,29.107775,43.22197142857143,9.630625,25.816428571428577,6.894736842105263,0.0,20.342105263157894,6237.526315789473,14920.052631578947,23.973157894736847,62.37526315789476,49.90155789473685,15.59381578947369,12.475389473684208,62.376947368421064,34.30774210526316,0.0,1.0,1.0,1.0,0.2314573901150725,1.368421052631579,0.6052631578947368,0.7368421052631579,0.0,0.0,6744.9473684210525,97.44736842105263,0.0,137.1315789473684,0.0,2397.315789473684,0.0,206.8421052631579,3840.2105263157896,0.0,0.0,0.0,0.0,8175.105263157895
103,0.053519116655571845,0.02614629510797431,0.03785098580484159,0.029782332884770394,0.8009242080663326,0.7966041490210558,17.0,18.0,237.71960784313725,222.76296296296294,64.85007058823531,51.02791111111111,47.772276470588245,31.731799999999996,17.077794117647063,19.296111111111113,7.857142857142857,0.0,20.771428571428572,7287.457142857143,13801.657142857142,28.99657142857143,72.87457142857143,57.74153142857143,18.218642857142857,14.43538285714285,72.1769142857143,39.522888571428574,0.0,1.0,1.0,1.0,0.11463063236047097,1.5142857142857142,0.2857142857142857,0.8285714285714286,0.0,0.0,6066.428571428572,117.02857142857142,0.0,157.14285714285714,0.0,2899.657142857143,0.0,235.71428571428572,4387.8,0.0,0.0,0.0,0.0,7735.228571428572
104,0.05245098127585204,0.025899722907837867,0.038693262788305954,0.030168268054067846,0.8039705911460746,0.8005361966800529,17.0,15.0,251.571568627451,199.62222222222223,56.748423529411774,59.94730666666668,41.61283529411765,37.467639999999996,15.135588235294119,22.479666666666667,8.3125,0.0,17.75,7431.25,13633.21875,30.1109375,74.31249999999999,58.24790000000001,18.578124999999996,14.561974999999999,72.80987499999999,39.669775,0.0,1.0,1.0,1.0,0.1113401657706092,1.46875,0.59375,0.75,0.0,0.0,5131.5,119.28125,0.0,165.875,0.0,3011.09375,0.0,249.375,4420.15625,0.0,0.0,0.0,0.0,8501.71875
105,0.048824571261141585,0.025978419438803607,0.039151487963018816,0.03058337190051668,0.8068129696744561,0.8039150997022678,21.0,16.0,284.6325396825397,188.590625,41.86483809523809,66.3206,31.4498380952381,42.26044375,10.415000000000001,24.060156250000002,7.783783783783784,0.0,20.513513513513512,6526.243243243243,14586.054054054053,24.99945945945946,65.26243243243243,52.44030270270271,16.31560810810811,13.110075675675674,65.55037837837838,36.12469459459461,0.0,1.0,1.0,1.0,0.19075504940424287,1.4324324324324325,0.5945945945945946,0.9459459459459459,0.0,0.0,6714.7027027027025,98.24324324324324,0.0,154.94594594594594,0.0,2499.945945945946,0.0,233.51351351351352,4026.2972972972975,0.0,0.0,0.0,0.0,7871.351351351352
106,0.04857255906762395,0.025131465777600726,0.03963464416152628,0.0309802641752797,0.8096243520044979,0.8061165649211248,21.0,19.0,270.9952380952381,228.2938596491228,47.88388571428571,54.84058947368422,35.50293333333334,36.48124736842106,12.380952380952381,18.359342105263163,7.2,0.0,17.6,6088.275,15042.725,21.596749999999997,60.88275000000002,51.18832,15.220687500000006,12.797079999999998,63.985400000000006,35.96763250000001,0.0,1.0,1.0,1.0,0.19427346550179206,1.475,0.325,0.525,0.0,0.0,8032.525,108.0,0.0,144.0,0.0,2159.675,0.0,216.0,3928.6,0.0,0.0,0.0,0.0,7010.2
107,0.04610085015550466,0.02403081924293106,0.040144429364992955,0.03136712758072854,0.8133279990121447,0.8084451336215943,19.0,18.0,280.25614035087716,215.03055555555557,45.00884210526317,55.87306666666667,33.99055263157896,35.53417777777778,11.018289473684211,20.33888888888889,7.1891891891891895,0.0,20.56756756756757,6221.054054054054,14911.486486486487,23.36,62.21054054054053,50.29414054054053,15.552635135135132,12.573535135135133,62.8676756756757,34.74150540540541,0.0,1.0,1.0,1.0,0.2217404703090186,1.4864864864864864,0.7567567567567568,0.918918918918919,0.0,0.0,7429.891891891892,107.16216216216216,0.0,143.6216216216216,0.0,2336.0,0.0,215.67567567567568,3885.054054054054,0.0,0.0,0.0,0.0,7481.594594594595
108,0.04761779163455298,0.023514255716536467,0.04065551600900567,0.03173406411767839,0.8159752480013168,0.8118310331360348,18.0,19.0,241.0962962962963,231.37894736842105,62.19200000000001,53.28741052631579,45.559638888888884,35.36425263157895,16.63236111111111,17.92315789473684,7.918918918918919,0.0,18.72972972972973,6918.081081081081,14166.378378378378,25.229999999999993,69.18081081081083,57.61937297297296,17.295202702702706,14.404843243243237,72.0242162162162,40.32417027027026,0.0,1.0,1.0,1.0,0.09668077351545085,1.5135135135135136,0.7027027027027027,1.4864864864864864,0.0,0.0,6661.054054054054,118.78378378378379,0.0,158.1891891891892,0.0,2523.0,0.0,237.56756756756758,4395.081081081081,0.0,0.0,0.0,0.0,7505.324324324324
109,0.04626909356785375,0.02323480900252761,0.04125149116434282,0.032177189883862936,0.8190992376028633,0.8140006183418776,19.0,17.0,258.78333333333336,236.70588235294116,53.74517894736844,51.71105882352941,39.6257052631579,34.54664705882353,14.119473684210526,17.16441176470588,7.305555555555555,0.0,18.333333333333332,6222.944444444444,14901.472222222223,22.150833333333328,62.229444444444454,52.78462222222222,15.557361111111113,13.196155555555553,65.98077777777779,37.22726111111112,0.0,1.0,1.0,1.0,0.1660559786937474,1.4722222222222223,0.5277777777777778,1.3611111111111112,0.0,0.0,6644.138888888889,109.58333333333333,0.0,145.83333333333334,0.0,2215.0833333333335,0.0,219.16666666666666,4007.8611111111113,0.0,0.0,0.0,0.0,8257.333333333334
110,0.044181320986997036,0.022957201418260152,0.04182214070188781,0.03263037180536122,0.8218967012169301,0.8165647258691819,19.0,13.0,280.1780701754386,158.54871794871795,43.56480000000001,69.37452307692307,32.45782631578947,40.83817692307692,11.106973684210528,28.536346153846157,7.6875,0.0,17.0625,7275.0625,13845.96875,31.232812500000005,72.750625,54.05,18.18765625,13.512499999999998,67.56249999999999,35.862343750000015,0.0,1.0,1.0,1.0,0.19663208445340496,1.40625,1.09375,0.84375,0.0,0.0,6456.8125,93.59375,0.0,153.75,0.0,3123.28125,0.0,230.625,4151.78125,0.0,0.0,0.0,0.0,7389.15625
111,0.041153835562113834,0.023512474506707168,0.042266203508731476,0.03310934218811573,0.824639940890793,0.8188907080420141,22.0,11.0,287.9818181818182,130.8348484848485,41.91098181818183,80.76363636363637,31.94530000000001,48.225681818181826,9.96568181818182,32.53795454545455,7.818181818181818,0.0,19.242424242424242,6995.909090909091,14135.969696969696,28.210000000000004,69.9590909090909,54.86186666666667,17.489772727272726,13.715466666666664,68.57733333333336,37.37209393939394,0.0,1.0,1.0,1.0,0.16281151569458008,1.3333333333333333,0.8181818181818182,0.9090909090909091,0.0,0.0,6643.69696969697,76.24242424242425,0.0,156.33333333333334,0.0,2821.0,0.0,234.54545454545453,4174.909090909091,0.0,0.0,0.0,0.0,7492.272727272727
112,0.0397969537124445,0.023081293379352538,0.04280388066514769,0.03349011281689806,0.8277657437823123,0.821411498640999,22.0,20.0,281.57954545454544,224.64333333333335,44.36218181818181,55.10176,33.46581818181818,36.22301,10.896363636363635,18.878750000000004,6.976190476190476,0.0,18.357142857142858,5879.0,15268.02380952381,20.63,58.790000000000006,49.47626666666667,14.697500000000002,12.369066666666667,61.84533333333335,34.77876666666667,0.0,1.0,1.0,1.0,0.2209057646356032,1.4761904761904763,0.9285714285714286,1.3095238095238095,0.0,0.0,7123.0952380952385,103.76190476190476,0.0,138.92857142857142,0.0,2063.0,0.0,209.28571428571428,3816.0,0.0,0.0,0.0,0.0,8144.928571428572
113,0.036399227619986096,0.02320604698936676,0.04333237206279339,0.03391352615405169,0.8306531775587319,0.8242444285370766,22.0,11.0,295.4409090909091,143.3848484848485,36.64349090909092,78.22400000000002,27.697240909090908,47.580590909090915,8.94625,30.643409090909095,7.242424242424242,0.0,19.727272727272727,6471.454545454545,14685.333333333334,26.033939393939395,64.71454545454547,50.50366060606061,16.178636363636368,12.625915151515148,63.12957575757575,34.32502424242424,0.0,1.0,1.0,1.0,0.23107024546540672,1.3333333333333333,1.0303030303030303,0.6363636363636364,0.0,0.0,6252.878787878788,81.03030303030303,0.0,143.9090909090909,0.0,2603.3939393939395,0.0,217.27272727272728,3868.060606060606,0.0,0.0,0.0,0.0,8432.454545454546
114,0.03185873619436477,0.02303019113079009,0.043822076170878556,0.03437606489470372,0.8324688158382395,0.8278192298171695,20.0,15.0,291.41583333333335,174.14111111111112,39.102079999999994,67.91317333333333,29.645705,41.63667333333333,9.456375000000001,26.276499999999995,7.3428571428571425,0.0,22.057142857142857,6666.0,14469.314285714287,26.602000000000004,66.65999999999998,51.44969142857143,16.664999999999996,12.862422857142855,64.31211428571427,34.784691428571435,0.0,1.0,1.0,1.0,0.22077304147465432,1.4285714285714286,1.0,1.2,0.0,0.0,6642.2,96.97142857142858,0.0,146.42857142857142,0.0,2660.2,0.0,220.28571428571428,4005.8,0.0,0.0,0.0,0.0,7827.114285714286
115,0.03346386214991485,0.021538150175542742,0.04433030967684228,0.03486683624455959,0.8342449603397426,0.8299139219141404,11.0,23.0,202.52575757575758,266.5471014492754,76.0029090909091,41.72132173913044,53.86472727272728,28.79882173913044,22.13818181818182,12.922500000000001,7.617647058823529,0.0,19.558823529411764,6361.617647058823,14750.058823529413,23.00176470588235,63.61617647058824,52.812423529411774,15.90404411764706,13.203105882352938,66.0155294117647,36.908379411764706,0.0,1.0,1.0,1.0,0.1731993859371705,1.6764705882352942,0.7352941176470589,1.0588235294117647,0.0,0.0,6667.764705882353,108.02941176470588,0.0,150.76470588235293,0.0,2300.176470588235,0.0,228.52941176470588,4061.4411764705883,0.0,0.0,0.0,0.0,8082.294117647059
