,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_IDLE_TIME,P2_IDLE_TIME,P1_REVENUE,P2_REVENUE,P1_ACTUAL_INC,P2_ACTUAL_INC,P1_COST,P2_COST,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,OUT,mu,P1_INFORMED,P2_INFORMED,inc_dif,platform_id,P1_hate,P2_hate,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
265,0.011903366037889758,0.010602145493351726,0.12093985993971158,0.12154238052187,0.9511016888576984,0.950937138399707,9.0,19.0,255.32407407407408,290.87631578947367,54.18560000000001,32.58778947368421,39.62198888888889,25.628184210526314,14.563611111111113,6.959605263157895,4.607142857142857,0.0,53.714285714285715,3761.5,16766.928571428572,15.099285714285717,37.615,39.52994285714286,9.40375,9.88248571428571,49.41242857142857,30.12619285714286,0.0,1.0,1.0,1.0,0.32513008832565277,1.6785714285714286,3.7142857142857144,3.9285714285714284,0.0,0.0,8253.07142857143,69.10714285714286,0.0,91.85714285714286,0.0,1509.9285714285713,0.0,138.21428571428572,2251.5714285714284,0.0,0.0,0.0,0.0,9285.25
266,0.012037958640716164,0.010677807950405467,0.12103828706812828,0.12162816290506592,0.9513405600676578,0.9511768425983729,9.0,12.0,218.3111111111111,289.75416666666666,69.98648888888889,41.988,50.052322222222216,32.211958333333335,19.934166666666666,9.776041666666668,6.190476190476191,0.0,48.285714285714285,5651.809523809524,15548.142857142857,25.30047619047619,56.51809523809524,53.987352380952395,14.12952380952381,13.496838095238093,67.48419047619048,39.85782857142857,0.0,1.0,1.0,1.0,0.10712749615975417,1.5714285714285714,3.9523809523809526,4.714285714285714,0.0,0.0,7433.952380952381,90.0,0.0,123.33333333333333,0.0,2530.0476190476193,0.0,185.71428571428572,3121.7619047619046,0.0,0.0,0.0,0.0,8114.190476190476
267,0.011920134711625103,0.010710160887425556,0.12114380417165613,0.12174556581251411,0.9516073266489906,0.9513872126038596,16.0,13.0,297.7895833333333,302.10897435897436,38.2739,36.78399999999999,29.696400000000004,28.815346153846157,8.577499999999999,7.968653846153846,4.517241379310345,0.0,47.206896551724135,3321.8275862068967,17983.55172413793,11.608620689655172,33.21827586206897,37.60601379310346,8.304568965517243,9.401503448275863,47.00751724137931,29.301444827586206,0.0,1.0,1.0,1.0,0.34360562662217276,1.4482758620689655,4.448275862068965,4.413793103448276,0.0,0.0,8372.896551724138,67.75862068965517,0.0,90.34482758620689,0.0,1160.8620689655172,0.0,135.51724137931035,2160.9655172413795,0.0,0.0,0.0,0.0,9610.655172413793
268,0.01183746217002959,0.010748720568522021,0.12129660857628899,0.12184433834553512,0.9518707991696408,0.9516172015130199,11.0,13.0,279.75909090909096,301.35769230769233,44.138327272727274,37.252923076923075,33.05014545454546,29.134076923076922,11.08818181818182,8.118846153846153,4.916666666666667,0.0,52.375,3791.9166666666665,17487.5,14.907916666666665,37.919166666666676,40.40873333333334,9.479791666666669,10.10218333333333,50.510916666666674,30.928941666666674,0.0,1.0,1.0,1.0,0.3071473640979689,1.5416666666666667,3.7916666666666665,3.5833333333333335,0.0,0.0,7104.75,73.75,0.0,98.33333333333333,0.0,1490.7916666666667,0.0,147.5,2301.125,0.0,0.0,0.0,0.0,10382.75
269,0.011474141174766816,0.010805870629352518,0.12140808705180854,0.12196659394244008,0.9520531053647607,0.9518475194251088,14.0,14.0,303.5833333333333,281.34404761904767,33.58925714285714,37.39657142857144,25.841399999999997,30.114607142857146,7.747857142857143,7.281964285714286,4.25,0.0,50.464285714285715,3005.964285714286,17547.821428571428,9.8575,30.059642857142855,35.49291428571429,7.514910714285714,8.873228571428571,44.366142857142854,27.97800357142858,0.0,1.0,1.0,1.0,0.3732526081669227,1.5,4.464285714285714,4.892857142857143,0.0,0.0,8255.107142857143,63.75,0.0,82.57142857142857,0.0,985.75,0.0,127.5,2020.2142857142858,0.0,0.0,0.0,0.0,10064.107142857143
270,0.011528166448106945,0.010784544292655828,0.12152968604285398,0.12204980429164532,0.9522775310471977,0.9520434956063191,11.0,11.0,257.73333333333335,292.8878787878788,55.12043636363637,42.18763636363636,40.78066363636364,32.921045454545464,14.339772727272724,9.26659090909091,5.545454545454546,0.0,55.5,4721.272727272727,16518.636363636364,19.012272727272727,47.21272727272728,48.65403636363637,11.80318181818182,12.163509090909088,60.81754545454546,36.85085454545455,0.0,1.0,1.0,1.0,0.1744880254154447,1.5,4.181818181818182,4.681818181818182,0.0,0.0,7858.818181818182,82.5909090909091,0.0,110.13636363636364,0.0,1901.2272727272727,0.0,166.36363636363637,2820.0454545454545,0.0,0.0,0.0,0.0,8659.818181818182
271,0.011709697394140491,0.010696857165763587,0.12165149870832874,0.12213425256184171,0.9525357495639608,0.9522447333507666,10.0,20.0,244.59833333333333,303.1616666666667,60.34063999999999,26.193600000000004,44.13964,20.833225000000002,16.201,5.3603749999999994,4.266666666666667,0.0,58.733333333333334,3589.5666666666666,17018.433333333334,14.18466666666667,35.89566666666667,37.57594666666667,8.973916666666668,9.393986666666665,46.96993333333333,28.602030000000003,0.0,1.0,1.0,1.0,0.35927352150537634,1.6666666666666667,4.7,4.333333333333333,0.0,0.0,8459.0,57.733333333333334,0.0,85.3,0.0,1418.4666666666667,0.0,128.0,2171.1,0.0,0.0,0.0,0.0,9279.4
272,0.011669926146225631,0.010567929606764202,0.121724695181488,0.12222297449852579,0.9527240131035208,0.9524633734161566,13.0,16.0,272.124358974359,322.334375,49.25243076923078,27.363,37.086084615384614,22.193,12.166346153846153,5.170000000000001,4.413793103448276,0.0,61.55172413793103,3322.5172413793102,17989.58620689655,11.764137931034483,33.2251724137931,37.17550344827586,8.306293103448276,9.293875862068964,46.46937931034481,28.86921034482759,0.0,1.0,1.0,1.0,0.3532882987269806,1.5517241379310345,3.896551724137931,4.275862068965517,0.0,0.0,7898.482758620689,66.20689655172414,0.0,88.27586206896552,0.0,1176.4137931034484,0.0,132.41379310344828,2146.103448275862,0.0,0.0,0.0,0.0,10091.103448275862
273,0.012061288807525045,0.010567929606764202,0.1218338917530489,0.12232276670698501,0.9529039031339386,0.9526520857915084,7.0,17.0,188.0261904761905,300.5725490196079,81.99702857142857,24.810352941176472,57.69952857142857,19.533882352941173,24.297500000000003,5.276470588235294,4.875,0.0,50.166666666666664,4329.708333333333,16064.791666666666,19.341249999999995,43.297083333333326,41.489799999999995,10.824270833333332,10.372449999999997,51.862249999999996,30.665529166666673,0.0,1.0,1.0,1.0,0.31304818175029864,1.7083333333333333,3.4166666666666665,5.791666666666667,0.0,0.0,7079.666666666667,60.791666666666664,0.0,97.5,0.0,1934.125,0.0,146.25,2395.5833333333335,0.0,0.0,0.0,0.0,9885.083333333334
274,0.011994005933170983,0.011003263619283528,0.12198304509070307,0.12240984662339383,0.9531194987234559,0.9529187247270103,13.0,8.0,282.5474358974359,227.88125,45.743384615384635,73.25800000000001,35.078,54.63643750000001,10.665384615384616,18.621562500000003,6.428571428571429,0.0,52.04761904761905,5478.523809523809,15703.333333333334,22.459523809523816,54.78523809523811,56.22514285714285,13.696309523809527,14.05628571428571,70.28142857142856,42.52883333333334,0.0,1.0,1.0,1.0,0.04729316009557937,1.380952380952381,3.2857142857142856,4.571428571428571,0.0,0.0,8317.761904761905,95.71428571428571,0.0,128.57142857142858,0.0,2245.9523809523807,0.0,192.85714285714286,3232.5714285714284,0.0,0.0,0.0,0.0,7385.571428571428
275,0.011993329776053174,0.011229457497965223,0.12207451165777368,0.12249059276549276,0.9533139094993734,0.9531854030197375,10.0,9.0,240.35666666666665,244.8388888888889,59.94720000000001,61.96622222222223,43.15820000000001,45.741777777777784,16.788999999999998,16.224444444444444,6.842105263157895,0.0,51.89473684210526,6608.631578947368,14548.78947368421,30.914736842105263,66.0863157894737,60.90357894736845,16.521578947368425,15.225894736842099,76.12947368421054,44.382000000000005,0.0,1.0,1.0,1.0,0.005779569892472935,1.4736842105263157,2.0526315789473686,2.789473684210526,0.0,0.0,5765.8421052631575,99.47368421052632,0.0,136.8421052631579,0.0,3091.4736842105262,0.0,205.26315789473685,3517.157894736842,0.0,0.0,0.0,0.0,8782.947368421053
276,0.012040252402195126,0.011146611902342386,0.12217895055723198,0.12260976333561147,0.9535671787650554,0.9534231630126091,18.0,13.0,297.31574074074075,302.9794871794872,37.29795555555557,37.35261538461539,28.60976111111111,29.461461538461545,8.688194444444443,7.891153846153846,4.258064516129032,0.0,53.41935483870968,3341.5806451612902,17981.451612903227,11.765161290322578,33.41580645161291,37.32087741935485,8.353951612903227,9.330219354838707,46.65109677419355,28.966925806451624,0.0,1.0,1.0,1.0,0.3510993322927505,1.4193548387096775,2.870967741935484,4.709677419354839,0.0,0.0,8837.516129032258,63.87096774193548,0.0,84.35483870967742,0.0,1176.516129032258,0.0,127.74193548387096,2165.064516129032,0.0,0.0,0.0,0.0,9143.935483870968
277,0.011732502329462541,0.011025357240684758,0.1222831869503501,0.12269503239401594,0.9537604509861467,0.9535775864907474,16.0,14.0,315.31875,306.63214285714287,28.9268,35.68685714285714,22.82351875,28.310964285714284,6.103281249999999,7.3758928571428575,3.7666666666666666,0.0,51.93333333333333,2678.866666666667,18675.9,8.456000000000001,26.788666666666668,32.081493333333334,6.697166666666667,8.020373333333332,40.101866666666666,25.384326666666674,0.0,1.0,1.0,1.0,0.43135468936678606,1.4666666666666666,4.066666666666666,5.366666666666666,0.0,0.0,8405.533333333333,56.5,0.0,74.73333333333333,0.0,845.6,0.0,113.0,1833.2666666666667,0.0,0.0,0.0,0.0,10270.366666666667
278,0.011789631982458137,0.011301994838930749,0.12239148686309362,0.12278319735005207,0.9539442446017614,0.953822332331971,13.0,8.0,291.10256410256414,211.56458333333333,42.58892307692307,73.382,33.08180769230769,52.39918750000001,9.507115384615386,20.9828125,6.190476190476191,0.0,53.476190476190474,5551.523809523809,15648.142857142857,24.312380952380956,55.51523809523809,54.31961904761906,13.878809523809522,13.579904761904762,67.8995238095238,40.44080952380952,0.0,1.0,1.0,1.0,0.09406788701143526,1.380952380952381,2.5714285714285716,2.8095238095238093,0.0,0.0,6705.0,89.80952380952381,0.0,123.80952380952381,0.0,2431.2380952380954,0.0,185.71428571428572,3120.285714285714,0.0,0.0,0.0,0.0,8943.142857142857
279,0.012011242602490724,0.011135064810756238,0.12250453880197883,0.1229001862692972,0.9541694469728654,0.954019043834364,13.0,13.0,247.26153846153846,303.7948717948718,63.16824615384616,33.04246153846154,47.43363076923078,25.189192307692313,15.734615384615383,7.8532692307692304,5.423076923076923,0.0,53.34615384615385,4717.576923076923,16531.69230769231,18.99692307692308,47.17576923076923,48.10535384615386,11.793942307692307,12.026338461538462,60.13169230769232,36.31141153846155,0.0,1.0,1.0,1.0,0.1865723221670802,1.5,2.269230769230769,4.6923076923076925,0.0,0.0,8050.423076923077,78.57692307692308,0.0,108.46153846153847,0.0,1899.6923076923076,0.0,162.69230769230768,2817.8846153846152,0.0,0.0,0.0,0.0,8481.26923076923
280,0.01216978988077115,0.011699225793968366,0.12261207447141693,0.12298241289330497,0.9543810137019096,0.954203883638595,11.0,8.0,249.57121212121214,219.98958333333334,54.83112727272728,79.75800000000001,39.3934,60.014562500000004,15.437727272727273,19.7434375,7.421052631578948,0.0,54.421052631578945,6900.263157894737,14226.947368421053,31.47894736842106,69.00263157894737,65.32665263157895,17.250657894736843,16.331663157894738,81.6583157894737,48.075994736842105,0.0,1.0,1.0,1.0,-0.07697120826259199,1.4210526315789473,4.105263157894737,3.8947368421052633,0.0,0.0,6455.894736842105,101.10526315789474,0.0,148.05263157894737,0.0,3147.8947368421054,0.0,222.6315789473684,3752.3684210526317,0.0,0.0,0.0,0.0,7771.0526315789475
281,0.01203542015306472,0.012225469168099244,0.12273855790464049,0.12309999787617373,0.9546010969463578,0.954444431808289,14.0,7.0,298.9404761904762,222.55,37.91988571428572,71.59542857142858,29.514350000000004,52.274,8.405535714285714,19.321428571428573,5.809523809523809,0.0,57.61904761904762,4817.666666666667,16408.619047619046,20.012857142857143,48.17666666666668,49.14506666666665,12.04416666666667,12.286266666666663,61.431333333333335,37.10090000000001,0.0,1.0,1.0,1.0,0.16888664874551967,1.3333333333333333,3.6666666666666665,4.0,0.0,0.0,6993.333333333333,83.19047619047619,0.0,115.23809523809524,0.0,2001.2857142857142,0.0,174.28571428571428,2816.3809523809523,0.0,0.0,0.0,0.0,9415.285714285714
282,0.011935293628362886,0.012037185158246519,0.12282914912167821,0.12319980786056224,0.95479409499403,0.9546521776094352,10.0,17.0,258.36833333333334,319.82745098039214,57.862880000000004,28.567529411764717,43.67638000000001,23.0215,14.1865,5.546029411764707,4.2592592592592595,0.0,55.851851851851855,3498.4814814814813,17823.88888888889,12.029259259259254,34.984814814814804,39.41765925925926,8.746203703703701,9.854414814814813,49.272074074074084,30.671455555555553,0.0,1.0,1.0,1.0,0.3129154221425726,1.6296296296296295,3.5925925925925926,4.037037037037037,0.0,0.0,8327.962962962964,63.888888888888886,0.0,84.96296296296296,0.0,1202.9259259259259,0.0,127.77777777777777,2295.5555555555557,0.0,0.0,0.0,0.0,9495.925925925925
283,0.011743481574112305,0.012040064365239469,0.12295392308156616,0.12332515411044018,0.9549688477072072,0.9548797202187518,12.0,15.0,282.575,304.79,43.741866666666674,36.48106666666667,33.010825000000004,28.8304,10.731041666666668,7.650666666666667,4.555555555555555,0.0,54.81481481481482,3607.8888888888887,17695.0,13.287407407407406,36.07888888888889,39.70808888888888,9.019722222222223,9.92702222222222,49.6351111111111,30.688366666666663,0.0,1.0,1.0,1.0,0.3125365890083631,1.5555555555555556,3.074074074074074,3.8518518518518516,0.0,0.0,7641.259259259259,68.33333333333333,0.0,91.11111111111111,0.0,1328.7407407407406,0.0,136.66666666666666,2279.1481481481483,0.0,0.0,0.0,0.0,10053.74074074074
284,0.01146530012222788,0.012089025621526854,0.12309444583915319,0.12346836720115867,0.955186123534274,0.9550878302644061,18.0,12.0,309.3666666666667,299.3638888888889,30.960622222222227,39.697333333333326,24.02228888888889,31.304833333333335,6.9383333333333335,8.3925,4.166666666666667,0.0,52.833333333333336,3008.0,18321.933333333334,10.361333333333333,30.08,34.455306666666665,7.52,8.613826666666665,43.06913333333333,26.93530666666667,0.0,1.0,1.0,1.0,0.396610513739546,1.4,3.8333333333333335,4.133333333333334,0.0,0.0,8928.8,62.5,0.0,81.56666666666666,0.0,1036.1333333333334,0.0,125.0,1971.8666666666666,0.0,0.0,0.0,0.0,9393.133333333333
285,0.011439497843072181,0.01218540810386906,0.12316680573524785,0.12359646161462591,0.9554004390036291,0.9552587770212823,15.0,8.0,306.87666666666667,269.95416666666665,32.9296,48.788,25.613599999999998,36.19768750000001,7.316000000000001,12.5903125,4.565217391304348,0.0,58.43478260869565,3660.217391304348,17642.043478260868,14.480869565217393,36.60217391304348,38.445565217391305,9.15054347826087,9.611391304347825,48.05695652173914,29.295021739130434,0.0,1.0,1.0,1.0,0.34374951301231105,1.3478260869565217,4.086956521739131,3.4347826086956523,0.0,0.0,8328.565217391304,68.47826086956522,0.0,91.30434782608695,0.0,1448.0869565217392,0.0,136.95652173913044,2212.1304347826085,0.0,0.0,0.0,0.0,9313.478260869566
286,0.011402006993675398,0.012290766055072374,0.12326586586118504,0.12371117770496542,0.9556062424499905,0.9554507542752815,11.0,14.0,266.6242424242424,289.975,49.73454545454546,47.6857142857143,36.75,37.950535714285714,12.984545454545453,9.735178571428573,5.4,0.0,50.76,4465.96,16782.04,16.767599999999998,44.6596,48.58720000000001,11.1649,12.1468,60.73400000000001,37.4223,0.0,1.0,1.0,1.0,0.16168682795698922,1.56,4.92,3.8,0.0,0.0,8207.2,81.0,0.0,108.0,0.0,1676.76,0.0,162.0,2789.2,0.0,0.0,0.0,0.0,8574.84
287,0.011328344397765144,0.012062115463302759,0.1233995841471332,0.12381646379253403,0.9558036756008373,0.9556513424058146,14.0,17.0,291.5142857142857,319.0990196078431,41.89280000000001,27.629176470588238,32.50458571428572,21.99344117647059,9.388214285714286,5.635735294117647,4.129032258064516,0.0,53.774193548387096,2932.1612903225805,18398.483870967742,9.794516129032258,29.32161290322581,34.07081290322581,7.330403225806452,8.51770322580645,42.58851612903226,26.74040967741936,0.0,1.0,1.0,1.0,0.40097648572089256,1.5483870967741935,3.6774193548387095,4.064516129032258,0.0,0.0,7246.1612903225805,61.935483870967744,0.0,82.54838709677419,0.0,979.4516129032259,0.0,123.87096774193549,1952.7096774193549,0.0,0.0,0.0,0.0,11152.322580645161
288,0.011331229469963741,0.012504466847089274,0.12349778189955724,0.1238899277005337,0.9560079704395045,0.9558292731288632,14.0,9.0,290.40119047619044,237.32962962962964,43.161371428571435,65.76888888888888,33.53655,48.61222222222223,9.624821428571428,17.15666666666667,6.043478260869565,0.0,64.69565217391305,5028.826086956522,16178.04347826087,20.426086956521743,50.28826086956522,52.007791304347826,12.572065217391305,13.001947826086955,65.00973913043478,39.435726086956514,0.0,1.0,1.0,1.0,0.11658319697678034,1.391304347826087,4.0,3.9565217391304346,0.0,0.0,7103.782608695652,90.65217391304348,0.0,120.17391304347827,0.0,2042.608695652174,0.0,181.30434782608697,2986.217391304348,0.0,0.0,0.0,0.0,9074.260869565218
289,0.011438966373406943,0.012312428310786496,0.12361823306527082,0.12405199790235949,0.9561918957389288,0.9559956240269684,9.0,15.0,231.34444444444443,306.3488888888889,62.25315555555556,33.64906666666667,44.22454444444445,26.2419,18.02861111111111,7.407166666666669,5.416666666666667,0.0,55.125,4556.083333333333,16693.333333333332,20.226666666666663,45.56083333333333,44.3756,11.390208333333332,11.0939,55.46950000000001,32.98539166666667,0.0,1.0,1.0,1.0,0.2610799357825567,1.625,3.375,4.041666666666667,0.0,0.0,6590.25,79.375,0.0,107.70833333333333,0.0,2022.6666666666667,0.0,162.5,2533.4166666666665,0.0,0.0,0.0,0.0,10103.083333333334
290,0.011329430634343414,0.012187639318670403,0.12368620553919545,0.1241417898734854,0.9563974513865872,0.9561832837909325,13.0,15.0,288.64102564102564,311.6644444444444,39.97218461538462,32.9408,30.05718461538462,26.267133333333337,9.915000000000001,6.673666666666667,4.142857142857143,0.0,55.82142857142857,3271.4285714285716,18058.5,11.872142857142862,32.71428571428573,36.20537142857143,8.178571428571432,9.051342857142856,45.25671428571429,28.026799999999998,0.0,1.0,1.0,1.0,0.37215949820788524,1.5357142857142858,4.607142857142857,4.5,0.0,0.0,8552.0,62.142857142857146,0.0,82.64285714285714,0.0,1187.2142857142858,0.0,124.28571428571429,2084.214285714286,0.0,0.0,0.0,0.0,9506.5
291,0.011124961644499656,0.011736492334331005,0.12376290335880874,0.12426766567524827,0.9566100456339202,0.9563457582273347,17.0,17.0,282.84019607843135,313.1186274509804,34.93505882352942,31.267764705882353,27.233441176470595,24.780264705882356,7.701617647058824,6.487500000000001,3.823529411764706,0.0,57.588235294117645,2837.823529411765,17878.764705882353,9.32029411764706,28.378235294117644,33.10141176470589,7.094558823529411,8.27535294117647,41.37676470588235,26.006852941176476,0.0,1.0,1.0,1.0,0.4174092083069785,1.5,4.235294117647059,5.088235294117647,0.0,0.0,7230.588235294118,57.35294117647059,0.0,75.08823529411765,0.0,932.0294117647059,0.0,114.70588235294117,1905.7941176470588,0.0,0.0,0.0,0.0,11283.441176470587
292,0.011061841592691015,0.011638637980805994,0.1238322868886859,0.12436399545622313,0.9568091856265437,0.9565475634420457,11.0,14.0,276.219696969697,315.2035714285714,46.46647272727274,29.65942857142857,34.817836363636374,23.464607142857144,11.648636363636365,6.194821428571429,4.28,0.0,53.8,3437.8,17883.04,12.987999999999998,34.378,37.054528,8.5945,9.263632,46.31816,28.460027999999998,0.0,1.0,1.0,1.0,0.36245456989247316,1.56,4.0,4.08,0.0,0.0,9179.16,64.2,0.0,85.56,0.0,1298.8,0.0,128.4,2139.0,0.0,0.0,0.0,0.0,8703.88
293,0.011013694988300706,0.011563984743451107,0.1238981196672749,0.12450354711717779,0.9569785791640644,0.956775181542493,16.0,16.0,293.8666666666667,244.97395833333334,41.68110000000001,30.061000000000003,32.522975,23.4913125,9.158124999999998,6.5696875,4.0625,0.0,57.375,3145.5625,16165.21875,10.615,31.455625000000005,35.87105,7.863906250000001,8.9677625,44.8388125,28.00714375,0.0,1.0,1.0,1.0,0.37259982638888883,1.5,4.28125,3.9375,0.0,0.0,8033.1875,60.9375,0.0,80.5,0.0,1061.5,0.0,121.875,2084.0625,0.0,0.0,0.0,0.0,10156.9375
294,0.010967295343161307,0.011622184160157825,0.1239831671498274,0.124623388514274,0.9571639969588392,0.9569777999407263,15.0,12.0,305.1511111111111,307.6763888888889,34.04586666666667,35.169333333333334,26.481866666666672,27.959750000000003,7.564000000000001,7.209583333333334,4.0,0.0,56.111111111111114,2962.5925925925926,18376.40740740741,9.697407407407407,29.62592592592593,34.54518518518518,7.4064814814814826,8.636296296296294,43.181481481481484,27.138703703703705,0.0,1.0,1.0,1.0,0.3920541285012611,1.4444444444444444,4.962962962962963,5.592592592592593,0.0,0.0,7663.888888888889,60.0,0.0,80.0,0.0,969.7407407407408,0.0,120.0,1992.851851851852,0.0,0.0,0.0,0.0,10712.518518518518
295,0.01099669922892664,0.011280243093011151,0.12406341550527202,0.12472908711822533,0.9573490250906815,0.9571473502551368,16.0,18.0,297.11145833333336,308.7416666666667,39.24600000000001,20.75466666666667,30.607406250000004,16.45480555555556,8.638593750000002,4.299861111111111,3.5588235294117645,0.0,56.5,2536.6470588235293,18196.117647058825,8.343235294117648,25.366470588235288,29.456470588235295,6.341617647058822,7.36411764705882,36.82058823529412,23.11485294117647,0.0,1.0,1.0,1.0,0.4821941545435378,1.5294117647058822,4.235294117647059,5.264705882352941,0.0,0.0,8589.676470588236,53.38235294117647,0.0,70.82352941176471,0.0,834.3235294117648,0.0,106.76470588235294,1702.3235294117646,0.0,0.0,0.0,0.0,10241.70588235294
296,0.010965235204033816,0.011465888134394616,0.12414127130765858,0.12481081782572664,0.9575013003800471,0.957314904793407,15.0,10.0,295.0722222222222,256.1516666666667,38.639253333333336,57.19840000000001,29.668920000000004,42.582400000000014,8.970333333333336,14.616,5.2,0.0,57.36,4491.44,16770.24,18.376,44.91439999999999,46.062912000000004,11.228599999999998,11.515727999999998,57.57863999999999,34.834312000000004,0.0,1.0,1.0,1.0,0.21966146953405016,1.4,4.52,4.56,0.0,0.0,7514.76,78.0,0.0,103.32,0.0,1837.6,0.0,156.0,2653.84,0.0,0.0,0.0,0.0,9255.48
297,0.01104101266336867,0.011775878919375505,0.12423546493316139,0.12492327127254933,0.9576938493293332,0.9575200234667391,14.0,7.0,282.61785714285713,236.4142857142857,46.055314285714296,67.22285714285714,35.38835000000001,49.90178571428572,10.666964285714288,17.321071428571425,6.380952380952381,0.0,61.285714285714285,5154.0,16033.0,20.980000000000004,51.54,53.11116190476192,12.885,13.277790476190475,66.38895238095239,40.22616190476191,0.0,1.0,1.0,1.0,0.09887630141662396,1.3333333333333333,3.4761904761904763,3.9047619047619047,0.0,0.0,7265.190476190476,93.57142857142857,0.0,127.0,0.0,2098.0,0.0,191.42857142857142,3056.0,0.0,0.0,0.0,0.0,8767.809523809523
298,0.011041215231239155,0.011969828576639979,0.12430434704634642,0.1250053692092716,0.9578663616909334,0.9576784928498451,15.0,8.0,298.4222222222222,270.62708333333336,36.16810666666667,51.092,27.65977333333334,38.547625000000004,8.508333333333335,12.544374999999999,4.782608695652174,0.0,61.26086956521739,3964.8695652173915,17325.260869565216,15.735652173913042,39.64869565217391,41.359026086956526,9.912173913043478,10.339756521739128,51.69878260869566,31.446852173913047,0.0,1.0,1.0,1.0,0.2955454262116254,1.3478260869565217,3.9565217391304346,3.9130434782608696,0.0,0.0,8157.173913043478,70.43478260869566,0.0,94.95652173913044,0.0,1573.5652173913043,0.0,143.47826086956522,2391.304347826087,0.0,0.0,0.0,0.0,9168.08695652174
299,0.011079635358269786,0.011977645292056154,0.12437257319296106,0.12509631815949965,0.9580490261736989,0.9578873757339343,9.0,12.0,248.08703703703705,284.8930555555555,56.10648888888889,30.23466666666667,40.4839888888889,24.026125000000004,15.622500000000002,6.208541666666666,5.0476190476190474,0.0,55.04761904761905,4097.238095238095,16147.142857142857,17.25,40.97238095238095,41.32259047619048,10.243095238095238,10.330647619047616,51.65323809523811,31.079495238095237,0.0,1.0,1.0,1.0,0.3037747482505546,1.5714285714285714,3.7142857142857144,5.142857142857143,0.0,0.0,8171.333333333333,75.0,0.0,99.66666666666667,0.0,1725.0,0.0,151.42857142857142,2372.2380952380954,0.0,0.0,0.0,0.0,9004.333333333334
300,0.011070348909069952,0.011955466088169258,0.12446749485335609,0.12518639089526443,0.9582008967787219,0.9581077216222692,12.0,15.0,283.9402777777778,320.5144444444444,44.36773333333334,26.645333333333337,33.868566666666666,21.210833333333333,10.499166666666666,5.4345,4.148148148148148,0.0,62.77777777777778,3074.185185185185,18255.555555555555,10.892962962962965,30.74185185185185,34.521955555555564,7.685462962962963,8.63048888888889,43.15244444444444,26.836492592592595,0.0,1.0,1.0,1.0,0.3988240906677285,1.5555555555555556,4.148148148148148,5.555555555555555,0.0,0.0,8545.74074074074,62.22222222222222,0.0,82.5925925925926,0.0,1089.2962962962963,0.0,124.44444444444444,1984.888888888889,0.0,0.0,0.0,0.0,9709.814814814816
301,0.010914534700502139,0.011724374811553785,0.12454537793024191,0.12525145582301642,0.9584255995958562,0.9582645583315851,25.0,13.0,313.44666666666666,308.05,20.667904000000007,31.85476923076923,16.260604000000004,24.639769230769232,4.407300000000001,7.215,2.8947368421052633,0.0,57.421052631578945,2147.1315789473683,18696.026315789473,7.375,21.47131578947369,24.49498947368421,5.367828947368422,6.123747368421052,30.618736842105278,19.127160526315794,0.0,1.0,1.0,1.0,0.5715241817581588,1.3421052631578947,4.473684210526316,5.5,0.0,0.0,7609.684210526316,43.421052631578945,0.0,57.18421052631579,0.0,737.5,0.0,86.84210526315789,1409.6315789473683,0.0,0.0,0.0,0.0,11654.736842105263
302,0.010884553599620914,0.012068012452542827,0.12463153162035438,0.1253324382269872,0.9586330843234308,0.9584351431977214,14.0,9.0,297.42857142857144,267.18518518518516,39.00194285714286,57.53600000000001,30.373014285714284,44.60905555555556,8.628928571428572,12.926944444444445,5.217391304347826,0.0,57.69565217391305,4124.304347826087,17135.652173913044,14.557391304347828,41.24304347826087,46.254400000000004,10.310760869565218,11.563599999999997,57.817999999999984,35.94363913043478,0.0,1.0,1.0,1.0,0.19481095137914906,1.391304347826087,4.391304347826087,4.043478260869565,0.0,0.0,7972.695652173913,78.26086956521739,0.0,104.26086956521739,0.0,1455.7391304347825,0.0,156.52173913043478,2668.5652173913045,0.0,0.0,0.0,0.0,9162.95652173913
