,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_plat_revenue,P2_plat_revenue,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
173,0.051327395890164655,0.03717722951585412,0.06437951807593652,0.05983343266373103,0.9123966834306144,0.9127420010509706,242.0,172.0,444.93848,348.75648,4.508677685950412,3.4282945736434085,0.0,0.0,4.515358126721764,3.429748062015504,4.064331723027376,-12.653695356951149,-10.999821467685344,4.0598228663446045,0.21353284101566286,0.0,1.0,1.0,32.166666666666664,32.768115942028984,1.0,1.0,1.4154589371980677,1.9171375845410632,0.0,0.0,6965.492753623188,0.0,0.0,15.0,0.0,20.0,243.58937198067633,30.0,551.8454106280193,10.0,0.0,0.0,0.0
174,0.05221869027525407,0.03728886202648935,0.06515238955541072,0.06058615840739941,0.913118310780715,0.9134862532493561,242.0,203.0,436.05576,415.37824,3.9718319559228696,4.488259441707718,0.0,0.0,3.9747933884297524,4.489737274220033,4.2097003745318355,-12.672425730337084,-11.033886760908537,4.207415730337079,0.21658689506811443,0.0,1.0,1.0,33.092134831460676,33.597752808988766,1.0,1.0,1.456179775280899,1.9133348314606728,0.0,0.0,7110.829213483146,0.0,0.0,15.0,0.0,20.0,252.44494382022472,30.0,546.9168539325842,10.0,0.0,0.0,0.0
175,0.05235602731496321,0.03755240398540083,0.06631968097019376,0.06141496691068436,0.9137898912541071,0.9142118036992457,240.0,210.0,430.28244,430.608,7.366388888888888,4.048412698412697,0.3469444444444445,0.0,7.0488145048814514,4.050079365079365,5.646288047512993,-13.299071253086426,-11.215525894250236,5.817999999999999,0.23234708544149374,0.0,0.9977777777777778,1.0,34.23555555555556,34.78,1.0,1.0,1.4666666666666666,1.9130898666666645,0.18503703703703706,0.0,7009.888888888889,9.735555555555555,0.0,13.762222222222222,0.0,19.955555555555556,337.97777777777776,29.933333333333334,546.1311111111111,9.977777777777778,0.0,0.0,1.3666666666666667
176,0.05272732761840146,0.03772540006590333,0.06721558044046998,0.06220620298609677,0.9145333183276738,0.9149429299358801,229.0,192.0,406.15904,404.72032,4.809024745269289,4.099392361111113,0.0,0.0,4.810407569141193,4.0999131944444445,4.486381631037213,-12.844301933227772,-11.071089805705004,4.485391923990496,0.27138113433509203,0.0,1.0,1.0,33.54394299287411,34.1686460807601,1.0,1.0,1.4560570071258907,1.926079239904987,0.0,0.0,7333.836104513064,0.0,0.0,15.0,0.0,20.0,269.1235154394299,30.0,550.187648456057,10.0,0.0,0.0,0.0
177,0.05329449847899022,0.037886855452655945,0.06824477250568725,0.06312412403347581,0.9152652017132608,0.9156165268377732,216.0,196.0,394.10447999999997,412.44160000000005,4.511574074074074,4.107312925170067,0.0,0.0,4.5122685185185185,4.108673469387755,4.320266990291262,-12.97206338996764,-11.283974846581057,4.3192556634304164,0.20761878984369148,0.0,1.0,1.0,35.06310679611651,35.6626213592233,1.0,1.0,1.4757281553398058,1.957636116504854,0.0,0.0,7158.878640776699,0.0,0.0,15.0,0.0,20.0,259.15533980582524,30.0,559.9563106796116,10.0,0.0,0.0,0.0
178,0.05390007349003023,0.03813805617434555,0.0690724900334204,0.06380626233828664,0.915976075162873,0.9162535713557554,231.0,200.0,418.04112,411.31168,4.256565656565661,3.344333333333334,0.0,0.0,4.259163059163059,3.3470000000000004,3.8358855375096677,-12.60342386568702,-11.25184201498633,3.8332559938128377,0.19284562212038617,0.0,1.0,1.0,34.8399071925754,35.4292343387471,1.0,1.0,1.4640371229698377,1.9242524361948943,0.0,0.0,6708.4245939675175,0.0,0.0,15.0,0.0,20.0,229.9953596287703,30.0,549.9605568445476,10.0,0.0,0.0,0.0
179,0.05484636594435083,0.03815407410392592,0.06996491595354398,0.06451642777401759,0.9167083156722925,0.9169069367437842,230.0,202.0,415.9792,425.71072000000004,3.820434782608695,6.043399339933993,0.0,0.013036303630363039,3.821086956521739,6.030363036303631,4.8541280864197525,-13.109233153292179,-11.338734358618135,4.859876543209878,0.23857457862308168,0.0,1.0,1.0,35.20601851851852,35.8287037037037,1.0,1.0,1.4675925925925926,1.9483562962962944,0.00609567901234568,0.0,7102.002314814815,0.36574074074074076,0.0,14.895833333333334,0.0,20.0,291.22685185185185,30.0,557.25,10.0,0.0,0.0,0.0
180,0.0552654219132721,0.03834290480156656,0.07079602946967989,0.06526629149120465,0.9173482946283298,0.9175565789923325,229.0,179.0,399.43931999999995,356.25696000000005,5.878893740902473,4.2202979515828645,0.1648471615720524,0.0,5.714701601164483,4.220297951582868,5.05906862745098,-12.643933558006532,-10.989424030898917,5.15122549019608,0.2150547797185836,0.0,1.0,1.0,35.627450980392155,36.181372549019606,1.0,1.0,1.4387254901960784,1.8521967647058812,0.09252450980392157,0.0,7401.612745098039,5.551470588235294,0.0,14.262254901960784,0.0,20.0,303.5220588235294,30.0,527.5367647058823,10.0,0.0,0.0,0.0
181,0.055657788188871,0.038379818980599056,0.07164682180393535,0.06598354397007565,0.9179752416652611,0.9181492476222866,233.0,219.0,406.35587999999996,449.61088,5.725107296137339,7.450837138508368,0.057582260371959945,0.3732115677321156,5.668311874105866,7.110091743119266,6.3652254249815226,-13.45945177605704,-11.024723344290443,6.561246312684365,0.32418085488113985,0.0,0.9977876106194691,1.0,34.741150442477874,35.31637168141593,1.0,1.0,1.4845132743362832,1.8937317699115035,0.21050884955752214,0.0,7110.272123893806,11.269911504424778,0.0,12.95796460176991,0.0,19.95575221238938,381.04424778761063,29.93362831858407,537.7234513274336,9.97787610619469,0.0,0.0,1.3606194690265487
182,0.056483332946373595,0.03866898637974605,0.07257015046748819,0.06680073011234322,0.918585024502628,0.9188099305306464,248.0,220.0,435.02844,465.55616000000003,4.063373655913979,4.123333333333332,0.0,0.0,4.065322580645161,4.123939393939394,4.092877492877493,-12.690367740978155,-11.113724622554676,4.091559829059829,0.2260213004787669,0.0,1.0,1.0,34.99786324786325,35.6025641025641,1.0,1.0,1.4700854700854702,1.924326068376069,0.0,0.0,7022.463675213675,0.0,0.0,15.0,0.0,20.0,245.49358974358975,30.0,548.284188034188,10.0,0.0,0.0,0.0
183,0.057168791240248304,0.038976145193284906,0.0735081132265746,0.0675649485732617,0.9192499727597426,0.9194327280277053,224.0,201.0,402.6313200000001,408.10016,4.296577380952384,3.2917081260364838,0.0,0.0,4.299255952380952,3.29469320066335,3.8241568627450984,-12.498027758169924,-11.203501588042235,3.8213333333333326,0.1458027406211477,0.0,1.0,1.0,36.014117647058825,36.58588235294118,1.0,1.0,1.4729411764705882,1.9076034823529413,0.0,0.0,6936.602352941177,0.0,0.0,15.0,0.0,20.0,229.28,30.0,543.8894117647059,10.0,0.0,0.0,0.0
184,0.057812899172279775,0.039137051962656606,0.07457122445196047,0.0685380738278505,0.9198571712608655,0.9200661413333229,234.0,216.0,417.37667999999996,451.74592,4.485826210826211,5.129552469135806,0.0,0.0,4.485826210826211,5.132716049382717,4.796333333333334,-12.981443716049395,-11.310013674212477,4.7948148148148135,0.22639796194575845,0.0,1.0,1.0,36.63777777777778,37.26,1.0,1.0,1.48,1.9313835555555543,0.0,0.0,6943.733333333334,0.0,0.0,15.0,0.0,20.0,287.68888888888887,30.0,550.52,10.0,0.0,0.0,0.0
185,0.05867238538458991,0.03944725599110824,0.07560227300660916,0.06922255416860398,0.9204703168229712,0.9206653707141615,267.0,208.0,489.1754,441.2713600000001,3.532209737827717,4.323477564102566,0.0,0.0,3.5340199750312107,4.323798076923078,3.8798596491228072,-12.831341479532174,-11.237242719080832,3.8787017543859648,0.25581499574047745,0.0,1.0,1.0,36.183157894736844,36.730526315789476,1.0,1.0,1.4378947368421053,1.9588352842105248,0.0,0.0,7311.5768421052635,0.0,0.0,15.0,0.0,20.0,232.72210526315789,30.0,563.1347368421052,10.0,0.0,0.0,0.0
186,0.05958570151748785,0.039573883555318455,0.07649124373252493,0.06997779818811772,0.9211254705661466,0.9212490063575318,247.0,224.0,448.52584,451.24,3.9193657219972997,4.436011904761904,0.0,0.0,3.9215924426450743,4.437425595238095,4.166914366595895,-12.636724097664526,-11.154661632741384,4.16507430997877,0.19826045556124103,0.0,1.0,1.0,36.83651804670913,37.452229299363054,1.0,1.0,1.4755838641188959,1.9103308704883206,0.0,0.0,7044.611464968153,0.0,0.0,15.0,0.0,20.0,249.9044585987261,30.0,544.9936305732484,10.0,0.0,0.0,0.0
187,0.06014677114416643,0.039686085216078026,0.07758517178539386,0.07073055621179714,0.9217557553400592,0.9218481658868902,224.0,219.0,405.78692,466.85312,4.161235119047621,5.586986301369861,0.0,0.0,4.1683779761904765,5.588127853881279,4.870240782543266,-13.233500307248566,-11.224523130001371,4.866064710308499,0.3098188927338814,0.0,1.0,1.0,37.09255079006772,37.61625282167043,1.0,1.0,1.4943566591422122,1.9698420767494353,0.0,0.0,7093.7878103837475,0.0,0.0,15.0,0.0,20.0,291.9638826185102,30.0,562.2099322799097,10.0,0.0,0.0,0.0
188,0.060725681856085435,0.039959672184134556,0.07842423627783304,0.07146263474253725,0.9223177745837318,0.9224189190357659,245.0,204.0,446.13968,406.68992000000003,5.278979591836732,3.916094771241833,0.0,0.0,5.280272108843537,3.917565359477124,4.661135857461025,-12.751929850284577,-11.094636534229414,4.65976243504083,0.23697786041953384,0.0,1.0,1.0,37.069042316258354,37.625835189309576,1.0,1.0,1.4543429844097995,1.8993977728285096,0.0,0.0,7214.701559020044,0.0,0.0,15.0,0.0,20.0,279.5857461024499,30.0,543.1603563474388,10.0,0.0,0.0,0.0
189,0.06140727140159926,0.04026920903672099,0.07961095023110011,0.07226001957306231,0.9229216192984343,0.92304706105937,263.0,189.0,476.22988,395.5849600000001,4.757858048162233,4.172134038800708,0.0,0.0,4.760012674271229,4.173544973544973,4.514786135693216,-12.880514417404132,-11.339486056407639,4.512942477876107,0.2120672822377616,0.0,1.0,1.0,37.849557522123895,38.440265486725664,1.0,1.0,1.418141592920354,1.928793893805309,0.0,0.0,7057.1061946902655,0.0,0.0,15.0,0.0,20.0,270.7765486725664,30.0,554.5486725663717,10.0,0.0,0.0,0.0
190,0.06198456415725248,0.040459603118109116,0.08057707546348147,0.0729195366528258,0.9235120776309496,0.9236314905744141,244.0,220.0,425.39168,443.45888,4.860314207650274,4.449242424242424,0.0,0.0,4.86318306010929,4.451515151515152,4.667995689655172,-12.585290732758612,-10.840439090632987,4.665409482758617,0.25406251932854906,0.0,1.0,1.0,37.39870689655172,37.95043103448276,1.0,1.0,1.4741379310344827,1.872522758620689,0.0,0.0,7184.997844827586,0.0,0.0,15.0,0.0,20.0,279.92456896551727,30.0,531.5560344827586,10.0,0.0,0.0,0.0
191,0.062458423687592676,0.04053629879552499,0.08148859589063881,0.07372055852945054,0.9241380655907538,0.9242196082780764,216.0,216.0,376.14387999999997,449.70592000000005,4.390895061728395,6.245216049382716,0.0,0.16805555555555557,4.392824074074074,6.105426356589147,5.247138437741686,-13.164054713220175,-11.063939975556924,5.31805555555555,0.24692958709594606,0.0,0.9976851851851852,1.0,38.648148148148145,39.263888888888886,1.0,1.0,1.5,1.9116893518518512,0.08402777777777778,0.0,7311.069444444444,3.6180555555555554,0.0,14.641203703703704,0.0,19.953703703703702,314.0416666666667,29.930555555555557,542.261574074074,9.976851851851851,0.0,0.0,1.4236111111111112
192,0.06337321907999233,0.040823382494999456,0.0825044634595432,0.07440477969183863,0.9246885351979394,0.9247571610749549,254.0,203.0,454.73456,396.65728,3.7690944881889763,3.923563218390803,0.0,0.0,3.7698162729658793,3.9235632183908047,3.838110867979577,-12.244810867979584,-11.227110769828888,3.837709700948215,0.11601513125234719,0.0,1.0,1.0,38.50109409190372,39.06345733041576,1.0,1.0,1.4442013129102844,1.8630018380743971,0.0,0.0,6991.951859956236,0.0,0.0,15.0,0.0,20.0,230.26258205689277,30.0,531.6936542669584,10.0,0.0,0.0,0.0
193,0.06415687409059599,0.04099740109780987,0.08348580144317777,0.07528174885419812,0.9252603568490807,0.9253454496900274,253.0,221.0,433.52792,461.32992,3.817325428194996,5.153393665158375,0.0,0.0,3.8193675889328063,5.154901960784313,4.442053445850914,-12.595960595405531,-11.221309990425675,4.440260196905763,0.1524099592942672,0.0,1.0,1.0,39.858649789029535,40.44092827004219,1.0,1.0,1.4662447257383966,1.8878857383966254,0.0,0.0,7027.0801687763715,0.0,0.0,15.0,0.0,20.0,266.415611814346,30.0,536.1729957805907,10.0,0.0,0.0,0.0
194,0.06450475781864524,0.041130686756554076,0.08460894974762471,0.07606911740611506,0.9258377809324024,0.9259123042048456,234.0,194.0,422.50432,426.59295999999995,5.761823361823364,4.134192439862544,0.0,0.0,5.761823361823361,4.135738831615121,5.024766355140187,-13.380430244029078,-11.341825868027955,5.024065420560744,0.268999955992986,0.0,1.0,1.0,39.429906542056074,39.97196261682243,1.0,1.0,1.4532710280373833,1.9838721495327076,0.0,0.0,6896.02570093458,0.0,0.0,15.0,0.0,20.0,301.44392523364485,30.0,569.2523364485982,10.0,0.0,0.0,0.0
195,0.06541188745077027,0.04132355658554059,0.08576781577111812,0.07688231732641812,0.9263655251629854,0.9264320799410295,246.0,201.0,434.85568,403.92544000000004,3.3289972899728983,4.408457711442787,0.0,0.0,3.330216802168022,4.409121061359867,3.815361670395227,-12.313621762366404,-11.022339604238658,3.8143922445935865,0.20137615329997507,0.0,1.0,1.0,39.36241610738255,39.87695749440716,1.0,1.0,1.4496644295302012,1.8764678299776274,0.0,0.0,7263.653243847874,0.0,0.0,15.0,0.0,20.0,228.8635346756152,30.0,534.993288590604,10.0,0.0,0.0,0.0
196,0.06606339882024106,0.04146052508721373,0.08667931411712664,0.07783110207219693,0.926877638179777,0.926930370403254,235.0,199.0,411.39308,405.16288,3.90822695035461,3.5411222780569513,0.0,0.0,3.9088652482269497,3.54463986599665,3.741858678955453,-12.313941839477728,-11.167283602465602,3.7399001536098333,0.14413953807353647,0.0,1.0,1.0,41.20276497695853,41.794930875576036,1.0,1.0,1.4585253456221199,1.8814653456221193,0.0,0.0,6876.357142857143,0.0,0.0,15.0,0.0,20.0,224.39400921658986,30.0,535.5783410138249,10.0,0.0,0.0,0.0
197,0.06661621826994266,0.041692517351580936,0.08774718911813979,0.07859361603201921,0.927442866392669,0.9274844610573947,236.0,199.0,425.59832000000006,383.81280000000004,4.709392655367228,3.434338358458961,0.0,0.0,4.711158192090395,3.438442211055276,4.128927203065134,-12.331761704980844,-10.875684740038801,4.126091954022984,0.2233220501085299,0.0,1.0,1.0,40.44597701149425,40.97241379310345,1.0,1.0,1.457471264367816,1.8607152183908036,0.0,0.0,7078.9264367816095,0.0,0.0,15.0,0.0,20.0,247.5655172413793,30.0,530.4068965517241,10.0,0.0,0.0,0.0
198,0.06719831124858155,0.041827986833094855,0.08881794014797355,0.07935356056620305,0.9279607413573907,0.9279956712110934,245.0,203.0,430.99447999999995,413.82336,4.613537414965988,4.370771756978654,0.0,0.0,4.614829931972789,4.374466338259442,4.505915178571429,-12.611528838045619,-11.171878647551617,4.5035342261904745,0.18892070196530322,0.0,1.0,1.0,40.92857142857143,41.53125,1.0,1.0,1.453125,1.8857541071428567,0.0,0.0,7068.404017857143,0.0,0.0,15.0,0.0,20.0,270.21205357142856,30.0,537.4620535714286,10.0,0.0,0.0,0.0
199,0.06774773490259185,0.042148628490770015,0.08985319231945081,0.08012363491280874,0.9284999084501798,0.928450297273681,256.0,201.0,438.91904,395.96992,5.2492838541666655,3.8813432835820887,0.008528645833333334,0.0,5.243880208333334,3.8862354892205637,4.646754194018964,-12.313301938973984,-11.076575594038502,4.647629467541941,0.17546498621436024,0.0,1.0,1.0,42.10722100656455,42.665207877461704,1.0,1.0,1.4398249452954048,1.8268905032822764,0.0047775346462436185,0.0,7099.402625820569,0.28665207877461707,0.0,14.894967177242888,0.0,20.0,278.57111597374177,30.0,518.8468271334792,10.0,0.0,0.0,0.0
200,0.06772791051554398,0.04225971566435979,0.09069440535458506,0.08086508996690944,0.9289857230028129,0.928926362328504,272.0,186.0,483.8442,368.59424,6.696200980392154,5.117204301075267,0.16550245098039218,0.0,6.5318627450980395,5.120430107526881,5.958660844250364,-13.026628742115475,-11.193812189162132,6.054949053857347,0.2129939740204348,0.0,1.0,1.0,41.40174672489083,41.917030567685586,1.0,1.0,1.4061135371179039,1.861219301310043,0.09828966521106261,0.0,7209.430131004367,5.897379912663755,0.0,13.862445414847162,0.0,20.0,357.39956331877727,30.0,533.4170305676856,10.0,0.0,0.0,0.0
201,0.06839109920942905,0.042455844974129325,0.09177819755862142,0.08158673664278947,0.9294625906086429,0.9293981870346356,279.0,209.0,508.03872000000007,414.3731200000001,5.6913381123058535,4.632854864433815,0.0,0.0,5.691338112305854,4.636363636363637,5.239515027322405,-12.907469911202194,-11.178096889104127,5.238012295081965,0.24323723999067576,0.0,1.0,1.0,41.86680327868852,42.4405737704918,1.0,1.0,1.4282786885245902,1.8901881967213126,0.0,0.0,6832.303278688524,0.0,0.0,15.0,0.0,20.0,314.280737704918,30.0,542.0409836065573,10.0,0.0,0.0,0.0
202,0.06881032324604529,0.04254633201640138,0.09292806789466757,0.08246386674977481,0.9299597855785965,0.929870692464415,275.0,188.0,509.96259999999995,375.92224,5.211333333333331,5.761436170212767,0.009272727272727273,0.14964539007092198,5.202181818181818,5.613120567375886,5.369042476601872,-13.121673896088303,-11.2240846970879,5.434701223902088,0.26805124469610464,0.0,1.0,1.0,42.107991360691145,42.628509719222464,1.0,1.0,1.406047516198704,1.9133581857451398,0.06627069834413248,0.0,6907.425485961123,3.976241900647948,0.0,14.673866090712743,0.0,20.0,322.1058315334773,30.0,551.7473002159827,10.0,0.0,0.0,0.0
203,0.06945948066522545,0.04260833670385661,0.09395383279376927,0.08331537877494789,0.9304451104751893,0.9303532081128871,225.0,223.0,405.6458,441.02304000000004,4.4563703703703705,5.936472346786251,0.0,0.0,4.45637037037037,5.937219730941704,5.193489583333333,-12.874506237599205,-11.212820118972177,5.193117559523811,0.2789568295652493,0.0,1.0,1.0,42.77455357142857,43.377232142857146,1.0,1.0,1.4977678571428572,1.8898858035714279,0.0,0.0,6998.616071428572,0.0,0.0,15.0,0.0,20.0,311.58705357142856,30.0,536.7767857142857,10.0,0.0,0.0,0.0
204,0.07031556193533499,0.04265569045957186,0.09497024894158453,0.08421771562872546,0.9308773719505941,0.9308033276038922,235.0,231.0,416.29224,471.87008000000003,4.18163120567376,5.912987012987013,0.0,0.004473304473304474,4.183333333333333,5.908513708513709,5.038519313304722,-12.913509287076767,-11.197689745451193,5.0398783977110115,0.20637308046501665,0.0,1.0,1.0,41.26394849785408,41.871244635193136,1.0,1.0,1.4957081545064377,1.905927725321887,0.002217453505007153,0.0,6986.094420600858,0.13304721030042918,0.0,14.967811158798284,0.0,20.0,302.2596566523605,30.0,541.2103004291846,10.0,0.0,0.0,0.0
205,0.07081163409131232,0.04294633578892193,0.09639301029927139,0.08505600741061982,0.9313444077034309,0.9312578400610664,231.0,220.0,424.12943999999993,440.15552,5.0477633477633495,3.9546212121212165,0.0,0.0,5.0491341991341985,3.9577272727272725,4.516740576496675,-12.795228677014046,-11.182209918572587,4.514523281596449,0.22082805961730537,0.0,1.0,1.0,43.69179600886918,44.28159645232816,1.0,1.0,1.4878048780487805,1.916374634146339,0.0,0.0,7110.496674057649,0.0,0.0,15.0,0.0,20.0,270.87139689578714,30.0,546.5055432372505,10.0,0.0,0.0,0.0
206,0.07143839028154828,0.043081079602247226,0.09737766795440962,0.08572692196983318,0.9317963442974135,0.9317160030473277,276.0,190.0,503.42404,389.02624000000003,4.04957729468599,4.706666666666666,0.0,0.0,4.052173913043478,4.7078070175438596,4.319492131616595,-12.733471530758223,-11.197488870262106,4.317489270386265,0.2471622516216736,0.0,1.0,1.0,43.967811158798284,44.50858369098712,1.0,1.0,1.407725321888412,1.9151293562231757,0.0,0.0,6939.8583690987125,0.0,0.0,15.0,0.0,20.0,259.04935622317595,30.0,551.3433476394849,10.0,0.0,0.0,0.0
207,0.07148267826887922,0.043378909092939795,0.09839976984367295,0.08655900768063048,0.9322384075155877,0.9321932740050326,271.0,210.0,479.73184,423.29184,8.916666666666663,4.3828571428571435,1.2889298892988932,0.0,7.950448717948718,4.385238095238095,6.357482269503548,-14.027170304920306,-11.235195503298868,6.937248787248777,0.31929125048305734,0.0,0.9771309771309772,1.0,44.04989604989605,44.66112266112266,1.0,1.0,1.4365904365904365,1.8773881081081079,0.7261954261954263,0.0,7061.956340956341,29.507276507276508,0.0,11.71933471933472,0.0,19.542619542619544,372.6632016632017,29.313929313929314,538.5197505197506,9.771309771309772,0.0,0.0,14.064449064449065
208,0.07226333327625419,0.04356227966806257,0.09932704775984784,0.0874096828666761,0.932641788328368,0.9326056304938976,253.0,197.0,454.84096,403.4873600000001,3.5523056653491425,4.049915397631135,0.0,0.0,3.555138339920948,4.051099830795263,3.772259259259259,-12.485677716049386,-11.202975558156611,3.7701481481481465,0.17196095305684553,0.0,1.0,1.0,44.486666666666665,45.06666666666667,1.0,1.0,1.4377777777777778,1.9073962666666646,0.0,0.0,6953.348888888889,0.0,0.0,15.0,0.0,20.0,226.20888888888888,30.0,546.2,10.0,0.0,0.0,0.0
209,0.07285022549753002,0.043727339419144674,0.100475533529017,0.0881025908046311,0.9330918734030216,0.9330595180779898,273.0,188.0,494.73508000000004,375.20704,4.97606837606838,3.645921985815602,0.0,0.0,4.977960927960928,3.6499113475177305,4.436370209689081,-12.607586587129418,-11.223877788123477,4.433622559652931,0.1768512498813054,0.0,1.0,1.0,45.0,45.57266811279826,1.0,1.0,1.4078091106290673,1.8870761822125812,0.0,0.0,6906.7678958785245,0.0,0.0,15.0,0.0,20.0,266.01735357917573,30.0,542.2776572668113,10.0,0.0,0.0,0.0
210,0.07383161991969216,0.04383381480642626,0.10165134442983069,0.08900872608566966,0.9335244672432707,0.9335055049420317,257.0,215.0,458.69096,435.29376,3.6765888456549938,4.126279069767439,0.0,0.0,3.6853437094682233,4.128062015503876,3.887005649717514,-12.44152861935029,-10.969720634215403,3.8814265536723176,0.31038735877889456,0.0,1.0,1.0,45.317796610169495,45.891949152542374,1.0,1.0,1.4555084745762712,1.8940354237288126,0.0,0.0,6845.591101694915,0.0,0.0,15.0,0.0,20.0,232.885593220339,30.0,540.5190677966102,10.0,0.0,0.0,0.0
211,0.07416199686189084,0.04402130825138787,0.1026870224867274,0.08987353414879422,0.9339662591316545,0.9339229628294694,272.0,220.0,468.53688,460.9980800000001,7.359313725490198,4.257575757575758,0.4704656862745098,0.0,6.940246913580248,4.261060606060607,5.737346938775509,-13.249587816169841,-11.245737064841194,5.972357723577231,0.2371391051682222,0.0,0.9959349593495935,1.0,44.94512195121951,45.56910569105691,1.0,1.0,1.4471544715447155,1.889298699186991,0.2600948509485095,0.0,7213.719512195122,13.105691056910569,0.0,13.052845528455284,0.0,19.91869918699187,342.7357723577236,29.878048780487806,538.4674796747968,9.959349593495935,0.0,0.0,2.5
212,0.07522923413704927,0.044161835691818876,0.10383393154949211,0.09063880983854997,0.9343737548114203,0.9343486881052422,269.0,190.0,463.3804,383.68704,3.2107806691449827,4.012280701754388,0.0,0.0,3.2131970260223053,4.015,3.5450980392156866,-12.037162055192454,-11.181676545978338,3.5425562817719674,0.10856394733917832,0.0,1.0,1.0,45.31590413943355,45.854030501089326,1.0,1.0,1.4139433551198257,1.8454628322440076,0.0,0.0,7042.677559912854,0.0,0.0,15.0,0.0,20.0,212.55337690631808,30.0,526.4880174291939,10.0,0.0,0.0,0.0
213,0.07522450203810646,0.0443120021348286,0.10500211078574725,0.0912235763023509,0.9347725945481664,0.9348111361073826,258.0,214.0,439.8212,427.12288,8.173901808785528,4.028426791277261,0.721188630490956,0.0,7.510937500000001,4.033021806853583,5.927375886524823,-13.06656500706215,-11.007360087929458,6.294385593220334,0.26531597771451176,0.0,0.9957627118644068,1.0,46.04025423728814,46.59957627118644,1.0,1.0,1.4533898305084745,1.8367459322033897,0.3942090395480226,0.0,6888.0,21.046610169491526,0.0,12.622881355932204,0.0,19.915254237288135,354.010593220339,29.872881355932204,521.2118644067797,9.957627118644067,0.0,0.0,2.6059322033898304
214,0.07587293476642856,0.04434067146446188,0.10626546659567013,0.09198157972277655,0.9351857752577091,0.9352137547488749,270.0,215.0,483.33039999999994,440.40352,3.984876543209877,6.911937984496124,0.0,0.09728682170542637,3.9848765432098774,6.816821705426358,5.240274914089347,-13.003393167239398,-11.207446857565587,5.2824398625429545,0.2732498825147925,0.0,1.0,1.0,45.896907216494846,46.422680412371136,1.0,1.0,1.443298969072165,1.904606020618556,0.043127147766323023,0.0,7267.635051546392,2.5876288659793816,0.0,14.538144329896907,0.0,20.0,314.35876288659796,30.0,544.7814432989691,10.0,0.0,0.0,0.0
215,0.07668637598072521,0.04452063657128734,0.1074889403067526,0.0929453233421439,0.9355858561690972,0.9356267124694858,265.0,204.0,460.02656,410.50847999999996,3.9066666666666685,4.7671568627451,0.0,0.0,3.909308176100629,4.76781045751634,4.28272921108742,-12.359138367685375,-11.020307686716684,4.28095238095238,0.18547920454775196,0.0,1.0,1.0,45.60127931769723,46.16844349680171,1.0,1.0,1.4349680170575694,1.8561514712153502,0.0,0.0,7048.238805970149,0.0,0.0,15.0,0.0,20.0,256.85714285714283,30.0,528.8230277185501,10.0,0.0,0.0,0.0
216,0.07715084398200844,0.04466170188699473,0.1085989165724053,0.0939450557393652,0.9359935513374982,0.9360166683913842,265.0,205.0,462.308,436.5334399999999,4.9070440251572345,3.8285365853658537,0.0,0.0,4.908238993710691,3.8320325203252033,4.4388297872340425,-12.747995443262425,-11.319591277862964,4.43663120567376,0.16947152508259114,0.0,1.0,1.0,46.148936170212764,46.66595744680851,1.0,1.0,1.4361702127659575,1.9124285957446783,0.0,0.0,7059.640425531915,0.0,0.0,15.0,0.0,20.0,266.19787234042553,30.0,546.5382978723404,10.0,0.0,0.0,0.0
217,0.0779723309845385,0.044847801625680354,0.10953161661530078,0.09469614916140083,0.9363974215221614,0.9364019139106674,251.0,214.0,470.44592000000006,450.74592000000007,4.239707835325365,4.326947040498442,0.0,0.0,4.242098273572377,4.328193146417445,4.2817204301075265,-13.1035279390681,-11.60704477477458,4.279856630824371,0.27767359402907027,0.0,1.0,1.0,47.402150537634405,48.0,1.0,1.0,1.4602150537634409,1.981057720430107,0.0,0.0,7110.858064516129,0.0,0.0,15.0,0.0,20.0,256.7913978494624,30.0,569.5462365591397,10.0,0.0,0.0,0.0
218,0.07848539755026349,0.044993429984513805,0.11066493632968034,0.09569885897346356,0.9367935975617672,0.9367665038836102,271.0,236.0,477.54056,489.70208,4.89612546125461,6.017231638418082,0.0,0.014901129943502825,4.8967404674046735,6.002330508474576,5.411374095989481,-13.063794011615167,-11.105629294228809,5.417981591058509,0.3043764392604904,0.0,1.0,1.0,46.70216962524655,47.319526627218934,1.0,1.0,1.4654832347140039,1.9077764102564072,0.006936226166995398,0.0,6970.960552268245,0.4161735700197239,0.0,14.85207100591716,0.0,20.0,324.66272189349115,30.0,543.603550295858,10.0,0.0,0.0,0.0
