,P1_EXPERIENCE_U,P2_EXPERIENCE_U,P1_WOM_U,P2_WOM_U,P1_MARKETING_U,P2_MARKETING_U,P1_OUT,P2_OUT,P1_ACTUAL_WT,P2_ACTUAL_WT,P1_MATCHING_T,P2_MATCHING_T,P1_PICKUP_T,P2_PICKUP_T,PICKUP_T,P1_plat_revenue,P2_plat_revenue,P1_daily_profit,P2_daily_profit,P1_remaining_capital,P2_remaining_capital,P_U,PT_U,ACTUAL_WT,U_dif,OUT,mu,wu,nDAYS_HAILED,nDAYS_TRY,P1_INFORMED,P2_INFORMED,platform_id,plat_revenue,MATCHING_T,P1_hate,P2_hate,STARTS_DAY,REQUESTS_RIDE,RECEIVES_OFFER,IS_REJECTED_BY_VEHICLE,ACCEPTS_OFFER,REJECTS_OFFER,ARRIVES_AT_PICKUP,MEETS_DRIVER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,SETS_OFF_FOR_DEST,ARRIVES_AT_DEST,PREFERS_OTHER_SERVICE,LOSES_PATIENCE
486,0.017097951372045707,0.2401489557639469,0.038809870047615526,0.22126083830304688,0.9763590517078377,0.9763242846804353,26.0,474.0,7.393589743589744,2.875879043600559,0.0,0.0,7.393589743589744,2.8798523206751057,3.1145666666666667,62.0644,722.68616,-437.9356,222.68615999999997,-120894.84544,9886.875999999982,-10.273590499999997,-11.36782278467561,3.1107999999999967,-0.08241003821563225,0.0,1.0,1.0,182.174,182.642,1.0,1.0,1.948,1.5695011199999993,0.0,6.992,0.984,0.0,6823.818,0.0,0.0,15.0,0.0,20.0,186.648,30.0,448.332,10.0,0.0,0.0,0.0
487,0.017098024191815844,0.24039069246862038,0.03880358789847625,0.2218229690544748,0.9764149126106062,0.976378851117955,18.0,446.0,4.685185185185186,3.2509342301943187,0.0,0.0,4.685185185185185,3.2536995515695066,3.3092313218390808,45.0412,687.8298000000001,-454.9588,187.8298000000001,-121349.80424,10074.705799999982,-10.410690708812252,-11.467084062364655,3.306573275862068,-0.08604436594691499,0.0,1.0,1.0,186.51939655172413,186.97844827586206,1.0,1.0,1.9612068965517242,1.5794633620689662,0.0,6.732758620689655,0.8857758620689655,0.0,6845.394396551724,0.0,0.0,15.0,0.0,20.0,198.39439655172413,30.0,454.4008620689655,10.0,0.0,0.0,0.0
488,0.017100193780294086,0.24071133791693292,0.03882016088676189,0.22212907007346905,0.9764695089605921,0.9764335962278173,27.0,450.0,5.692592592592593,2.16125925925926,0.0,0.0,5.692592592592592,2.163074074074074,2.3628581411600282,77.518,702.00312,-422.48199999999997,202.00311999999997,-121772.28624,10276.708919999981,-10.388047525040763,-11.531504392254122,2.361146051712088,-0.09078513279473746,0.0,1.0,1.0,182.59119496855345,183.0083857442348,1.0,1.0,1.9433962264150944,1.6342161844863725,0.0,7.0041928721174,1.3668763102725368,0.0,7026.075471698113,0.0,0.0,15.0,0.0,20.0,141.66876310272536,30.0,467.46960167714883,10.0,0.0,0.0,0.0
489,0.01710158997376385,0.24105832206456124,0.03880922035858476,0.22214764857222533,0.9765236025213695,0.9764901662206605,28.0,459.0,8.427380952380952,2.3183006535947706,0.0,0.0,8.427380952380952,2.3228395061728397,2.6738193018480496,77.5192,713.1308799999999,-422.4808,213.13087999999993,-122194.76704,10489.839799999982,-10.433662822267847,-11.454319838371774,2.669541409993156,-0.08198826627548253,0.0,1.0,1.0,182.81724845995893,183.26899383983573,1.0,1.0,1.942505133470226,1.6235114579055443,0.0,7.147843942505133,1.2053388090349075,0.0,6711.574948665298,0.0,0.0,15.0,0.0,20.0,160.17248459958932,30.0,464.0369609856263,10.0,0.0,0.0,0.0
490,0.017107459991279727,0.2413435178030741,0.03879745445757964,0.22208404387321518,0.9765785511076973,0.9765448050274393,24.0,463.0,4.39861111111111,2.9638228941684637,0.0,0.0,4.398611111111111,2.96792656587473,3.0384325804243666,61.3192,706.51084,-438.6808,206.51084000000003,-122633.44784000001,10696.350639999982,-10.289081918777088,-11.344145307889312,3.034531143052701,-0.050949180322037234,0.0,1.0,1.0,188.13141683778235,188.6098562628337,1.0,1.0,1.9507186858316221,1.5766530595482553,0.0,6.728952772073922,1.0739219712525667,0.0,6665.70636550308,0.0,0.0,15.0,0.0,20.0,182.07186858316223,30.0,450.6201232032854,10.0,0.0,0.0,0.0
491,0.017101388765209103,0.24164833864716395,0.03877109227219594,0.22272988065139374,0.9766322908793111,0.9766000739809185,30.0,457.0,12.763888888888891,2.8119620714806666,1.1688888888888889,0.0,12.423214285714286,2.8137490882567473,3.3685223367697597,63.409200000000006,705.06772,-436.5908,205.06772,-123070.03864000001,10901.418359999981,-10.513891153319639,-11.454716274635077,3.425017111567414,-0.06916163158832653,0.0,0.9958932238193019,1.0,186.96919917864477,187.46201232032854,1.0,1.0,1.9383983572895278,1.5779813552361404,0.07200547570157426,6.909650924024641,1.211498973305955,0.0,6815.016427104722,1.7946611909650925,0.0,14.757700205338809,0.0,19.917864476386036,201.1806981519507,29.876796714579054,451.2956878850103,9.958932238193018,0.0,0.0,2.5256673511293632
492,0.017087384066617903,0.24194433311229505,0.03872127907105609,0.22257331819133833,0.9766869070581928,0.9766529026839753,29.0,449.0,13.721839080459768,2.516778025241275,3.3804597701149435,0.0,13.039130434782608,2.5222345953971788,3.034710451977401,63.2704,699.59148,-436.7296,199.59148000000005,-123506.76824000002,11101.00983999998,-10.655639167828907,-11.569931056765704,3.1965829846582965,-0.07766197927757923,0.0,0.9874476987447699,1.0,189.01464435146443,189.50627615062763,1.0,1.0,1.9393305439330544,1.5959453556485357,0.2050906555090656,6.677824267782427,1.301255230125523,0.0,6740.872384937238,4.585774058577406,0.0,14.57531380753138,0.0,19.748953974895397,179.48953974895397,29.623430962343097,458.04811715481173,9.874476987447698,0.0,0.0,7.7196652719665275
493,0.017089534372061555,0.24228361053527334,0.03867140607216604,0.22229004241307013,0.9767423807541871,0.9767067483182017,22.0,453.0,9.022727272727273,2.345584988962471,0.3318181818181818,0.0,8.690909090909091,2.3503311258278146,2.644,60.5396,698.14696,-439.4604,198.14696000000004,-123946.22864000002,11299.15679999998,-10.278425029239761,-11.503239326032013,2.6548421052631586,-0.09561071024202318,0.0,1.0,1.0,191.06315789473683,191.54315789473685,1.0,1.0,1.9536842105263157,1.5972348631578945,0.015368421052631578,6.650526315789474,0.9768421052631578,0.0,6757.345263157895,0.9221052631578948,0.0,14.968421052631578,0.0,20.0,158.3684210526316,30.0,457.7221052631579,10.0,0.0,0.0,0.0
494,0.01709039441700894,0.24256868125334305,0.03870296436401694,0.22256166417479695,0.976796804634315,0.9767594470922747,26.0,435.0,6.4833333333333325,2.353908045977011,0.0,0.0,6.494871794871794,2.3595402298850576,2.5927693420101234,59.5936,666.8029200000001,-440.4064,166.80292000000009,-124386.63504000002,11465.95971999998,-10.124238033261028,-11.366820013957836,2.586804049168472,-0.0746480485512155,0.0,1.0,1.0,192.42516268980478,192.90889370932754,1.0,1.0,1.9436008676789587,1.5756974403470714,0.0,6.650759219088937,1.0043383947939262,0.0,6726.188720173536,0.0,0.0,15.0,0.0,20.0,155.20824295010846,30.0,450.13882863340564,10.0,0.0,0.0,0.0
495,0.017093510235084132,0.24286464092490873,0.03869468327693082,0.22373228081586927,0.9768501002359633,0.9768111820835258,26.0,449.0,4.7243589743589745,2.616629547141794,0.0,0.0,4.726923076923077,2.6207498144023753,2.7360350877192987,68.7612,695.6118399999999,-431.23879999999997,195.61183999999992,-124817.87384000003,11661.57155999998,-10.373479824561402,-11.509433190873155,2.731999999999998,-0.09009988028421989,0.0,1.0,1.0,191.3957894736842,191.8905263157895,1.0,1.0,1.9452631578947368,1.6092064000000004,0.0,6.793684210526316,1.0273684210526315,0.0,6684.208421052632,0.0,0.0,15.0,0.0,20.0,163.92,30.0,460.3831578947368,10.0,0.0,0.0,0.0
496,0.017093510235084132,0.2432094725698441,0.03866412738052016,0.22364802555071292,0.9769017792739809,0.9768664038039958,25.0,476.0,3.975333333333333,2.7715336134453765,0.0,0.0,3.975333333333333,2.77405462184874,2.8339986693280106,62.260400000000004,736.3762,-437.7396,236.37620000000004,-125255.61344000003,11897.947759999981,-10.32331164337991,-11.39618942704968,2.831603459747171,-0.08919509927646785,0.0,1.0,1.0,187.69061876247505,188.19161676646706,1.0,1.0,1.9500998003992016,1.5940850299401212,0.0,7.055888223552894,1.12375249500998,0.0,6858.239520958084,0.0,0.0,15.0,0.0,20.0,169.89620758483034,30.0,457.0459081836327,10.0,0.0,0.0,0.0
497,0.017086912522964653,0.2433864781072198,0.03862308445820671,0.22373251133292207,0.9769553582875051,0.9769183942679843,35.0,452.0,8.110000000000003,2.698930678466075,0.01380952380952381,0.0,8.096190476190475,2.7025811209439525,3.090212183436003,102.97840000000001,699.53688,-397.0216,199.53688,-125652.63504000002,12097.48463999998,-10.71409540269222,-11.499207221670845,3.0878165639972615,-0.04805301541341872,0.0,1.0,1.0,190.99794661190964,191.49486652977413,1.0,1.0,1.9281314168377823,1.647875318275154,0.0009924709103353868,6.794661190965092,1.408624229979466,0.0,6895.577002053388,0.059548254620123205,0.0,14.969199178644764,0.0,20.0,185.2094455852156,30.0,467.5605749486653,10.0,0.0,0.0,0.0
498,0.017090780898311703,0.24365664479992466,0.03862832232096913,0.22408695828968458,0.9770083498137808,0.9769727801233166,27.0,468.0,7.1006172839506165,2.864102564102566,0.0,0.0,7.100617283950617,2.8674145299145297,3.098316498316499,67.098,723.39484,-432.902,223.39484000000004,-126085.53704000002,12320.879479999981,-10.430904994388332,-11.438653374558575,3.0951851851851853,-0.07774165278733719,0.0,1.0,1.0,190.42020202020203,190.87474747474747,1.0,1.0,1.9454545454545455,1.5969552323232332,0.0,6.961616161616162,1.197979797979798,0.0,6833.563636363637,0.0,0.0,15.0,0.0,20.0,185.7111111111111,30.0,456.9939393939394,10.0,0.0,0.0,0.0
499,0.017098134826190558,0.2439703525575634,0.03860121837309,0.22314917692274755,0.9770603189844633,0.9770257186050805,28.0,461.0,4.744642857142857,2.58011569052784,0.0,0.0,4.744642857142857,2.5842733188720173,2.7079754601226997,71.0924,713.24848,-428.9076,213.24847999999997,-126514.44464000003,12534.127959999982,-10.33189455237446,-11.31968915091297,2.704055896387186,-0.06964644801030637,0.0,1.0,1.0,188.51329243353783,189.03680981595093,1.0,1.0,1.9427402862985685,1.603969079754601,0.0,7.012269938650307,1.4539877300613497,0.0,6937.9693251533745,0.0,0.0,15.0,0.0,20.0,162.24335378323107,30.0,458.52147239263803,10.0,0.0,0.0,0.0
500,0.016977826091305825,0.24390002539573113,0.038588989605747505,0.22358091599854923,0.9771138682670663,0.9770763590506536,28.0,464.0,14.249404761904762,2.4046695402298846,2.6476190476190475,0.0,13.535416666666666,2.4096264367816094,2.9567964480874314,70.70400000000001,800.4902400000001,-429.296,300.4902400000001,-126943.74064000003,12834.618199999983,-11.413215294715465,-11.49362941556255,3.078760162601626,-0.005803559710865685,0.0,0.991869918699187,1.0,190.84146341463415,191.3252032520325,1.0,1.0,1.943089430894309,1.7707199999999987,0.15067750677506775,6.894308943089431,1.2032520325203253,0.0,6926.8130081300815,4.040650406504065,0.0,14.642276422764228,0.0,19.83739837398374,175.6849593495935,29.75609756097561,457.9837398373984,9.91869918699187,0.0,0.0,5.0
501,0.016967679230250176,0.24371409216213738,0.03857984472596695,0.2231983597313573,0.97716472412958,0.977130110460314,31.0,458.0,8.514516129032257,2.662554585152836,0.3709677419354839,0.0,8.143548387096775,2.6656477438136825,3.012917518745739,93.2036,785.8473600000001,-406.7964,285.8473600000001,-127350.53704000004,13120.465559999982,-11.430288922972064,-11.462842261814348,3.033537832310837,0.012179281553328458,0.0,1.0,1.0,191.28629856850716,191.76278118609406,1.0,1.0,1.9366053169734152,1.7976502249488735,0.023517382413087935,6.9815950920245395,1.2597137014314927,0.0,6711.59100204499,1.4110429447852761,0.0,14.9079754601227,0.0,20.0,180.60122699386503,30.0,463.00613496932516,10.0,0.0,0.0,0.0
502,0.01697168910133502,0.24353458286696272,0.03853684347013226,0.22301174233326967,0.9772160330709554,0.9771796535698771,23.0,463.0,5.4485507246376805,2.9115550755939523,0.0,0.0,5.4623188405797105,2.9140028797696185,3.0346021947873796,63.320800000000006,784.76736,-436.6792,284.76736000000005,-127787.21624000004,13405.232919999982,-11.128280115454954,-11.368337132268303,3.0316186556927285,-0.014895873259284377,0.0,1.0,1.0,195.3827160493827,195.82716049382717,1.0,1.0,1.9526748971193415,1.745037366255143,0.0,6.866255144032922,1.0761316872427984,0.0,6806.002057613168,0.0,0.0,15.0,0.0,20.0,181.89711934156378,30.0,450.0473251028807,10.0,0.0,0.0,0.0
503,0.016972299855139344,0.24349344495219558,0.03856692938006607,0.22358441966671647,0.9772675856215881,0.9772332702642589,23.0,445.0,6.144927536231883,2.2154307116104848,0.0,0.0,6.144927536231884,2.2197378277153557,2.4126424501424504,59.0848,751.9584,-440.9152,251.95839999999998,-128228.13144000004,13657.191319999982,-10.837068666904097,-11.333402518774614,2.4085470085470067,-0.038189915667921764,0.0,1.0,1.0,197.9102564102564,198.35470085470087,1.0,1.0,1.9508547008547008,1.7329982905982888,0.0,6.799145299145299,1.0320512820512822,0.0,6877.6858974358975,0.0,0.0,15.0,0.0,20.0,144.51282051282053,30.0,446.5790598290598,10.0,0.0,0.0,0.0
504,0.016966551169652032,0.24321696808770862,0.03851798734455131,0.2241346692063988,0.9773200832799003,0.9772858015940018,25.0,459.0,10.915333333333333,2.705446623093682,1.1473333333333333,0.0,10.617391304347827,2.708896151053014,3.086272475795297,61.3296,784.23136,-438.6704,284.23136,-128666.80184000004,13941.422679999981,-11.234517980945824,-11.47645004816078,3.1295110192837456,-0.012648332653827494,0.0,0.9958677685950413,1.0,200.58264462809916,201.06198347107437,1.0,1.0,1.9483471074380165,1.7470267768595016,0.059263085399449036,6.628099173553719,1.0020661157024793,0.0,6809.772727272727,1.0144628099173554,0.0,14.84504132231405,0.0,19.917355371900825,184.21487603305786,29.876033057851238,451.26446280991735,9.958677685950413,0.0,0.0,2.541322314049587
505,0.01696168697065563,0.2430788057746045,0.038546639045223444,0.22437374736494997,0.9773701339211408,0.9773360606416353,34.0,468.0,9.358823529411763,2.4716168091168083,0.5583333333333333,0.0,8.800490196078432,2.476139601139601,2.9044820717131477,103.48960000000001,795.05056,-396.5104,295.05056,-129063.31224000004,14236.473239999981,-11.348035170429394,-11.425966117985093,2.938081009296147,0.010389408161467906,0.0,1.0,1.0,192.87649402390437,193.34860557768926,1.0,1.0,1.9322709163346614,1.789920637450198,0.037815405046480746,7.043824701195219,1.3944223107569722,0.0,6801.914342629482,2.268924302788845,0.0,14.850597609561753,0.0,20.0,174.0159362549801,30.0,459.69322709163345,10.0,0.0,0.0,0.0
506,0.01696168697065563,0.24286320064977018,0.03853989614122593,0.22437294538014388,0.9774211831760312,0.9773881988601503,20.0,463.0,7.505,3.0176385889128854,0.0,0.0,7.505,3.0213822894168465,3.20703933747412,51.3836,785.0582400000001,-448.6164,285.05824000000007,-129511.92864000004,14521.531479999981,-11.114667339544516,-11.384080469157048,3.2034506556245654,-0.01258547701082836,0.0,1.0,1.0,197.84057971014494,198.3167701863354,1.0,1.0,1.958592132505176,1.731763643892338,0.0,6.886128364389234,0.9958592132505176,0.0,6946.233954451346,0.0,0.0,15.0,0.0,20.0,192.20703933747413,30.0,447.2939958592132,10.0,0.0,0.0,0.0
507,0.0169662893504239,0.24284467002730875,0.03848682402102371,0.2250507544483717,0.9774707713768931,0.9774368897200721,26.0,451.0,6.482692307692308,2.2221359940872154,0.0,0.0,6.482692307692307,2.2269770879526978,2.4589447938504545,58.7,779.0,-441.3,279.0,-129953.22864000004,14800.531479999981,-10.991432541346377,-11.436506261476172,2.454367575122291,-0.030243045714186862,0.0,1.0,1.0,197.9077568134172,198.37526205450735,1.0,1.0,1.9454926624737945,1.7561844863731635,0.0,6.943396226415095,1.1257861635220126,0.0,6867.58071278826,0.0,0.0,15.0,0.0,20.0,147.26205450733752,30.0,454.0964360587002,10.0,0.0,0.0,0.0
508,0.01697159213123128,0.24273789099145726,0.0384397703924836,0.2252380505577006,0.9775211728580194,0.9774883840529125,23.0,459.0,6.839130434782611,2.4198257080610017,0.0,0.0,6.839130434782608,2.4247639796659404,2.635408022130014,63.52919999999999,787.1750400000001,-436.4708,287.1750400000001,-130389.69944000004,15087.706519999982,-11.103872902259099,-11.464208062488026,2.6307053941908705,-0.016774330625968326,0.0,1.0,1.0,201.26141078838174,201.69709543568464,1.0,1.0,1.9522821576763485,1.764946556016595,0.0,6.769709543568465,1.04149377593361,0.0,6765.881742738589,0.0,0.0,15.0,0.0,20.0,157.8423236514523,30.0,456.1784232365145,10.0,0.0,0.0,0.0
509,0.016963923730311397,0.24277373011540648,0.03848316440435836,0.22550489829261652,0.9775689885585862,0.9775379714488955,32.0,474.0,7.173437500000001,2.144901547116736,0.0515625,0.0,7.121875,2.14985935302391,2.4642951251646905,85.4448,804.4451200000001,-414.5552,304.4451200000001,-130804.25464000004,15392.151639999982,-11.001239459815544,-11.423135293750006,2.4629117259552036,-0.024293276948757877,0.0,1.0,1.0,199.8596837944664,200.3201581027668,1.0,1.0,1.9367588932806323,1.7586757312252945,0.003260869565217391,6.992094861660079,1.2490118577075098,0.0,6885.021739130435,0.1956521739130435,0.0,14.970355731225297,0.0,20.0,147.57905138339922,30.0,452.17391304347825,10.0,0.0,0.0,0.0
510,0.016984797322348623,0.24265698726289817,0.03842090790685978,0.22567095348608956,0.9776199730899663,0.9775869898593783,25.0,474.0,6.538666666666669,2.4221167369901533,0.0,0.0,6.538666666666667,2.4270745428973277,2.633066132264529,58.6628,819.3721600000001,-441.3372,319.3721600000001,-131245.59184000004,15711.523799999983,-11.074069683812073,-11.440507932456718,2.6283567134268533,-0.016133761029221837,0.0,1.0,1.0,200.11823647294588,200.59719438877755,1.0,1.0,1.9498997995991985,1.759589098196391,0.0,6.937875751503006,1.2264529058116231,0.0,6697.116232464929,0.0,0.0,15.0,0.0,20.0,157.70140280561122,30.0,455.43887775551104,10.0,0.0,0.0,0.0
511,0.01696724703383194,0.24264026777949094,0.038444059993641436,0.22729284452447543,0.9776692720997425,0.9776370783489365,27.0,465.0,11.18148148148148,2.131827956989245,1.489506172839506,0.0,10.064743589743589,2.1387455197132614,2.5584521384928713,75.9928,800.30048,-424.0072,300.30048,-131669.59904000003,16011.824279999983,-11.214738567073182,-11.421066653536053,2.628455284552846,-0.0052930429158203835,0.0,0.9979674796747967,1.0,199.72764227642276,200.1869918699187,1.0,1.0,1.9451219512195121,1.7810839024390233,0.08174119241192411,7.002032520325203,1.6158536585365855,0.0,6734.365853658536,3.654471544715447,0.0,14.695121951219512,0.0,19.959349593495936,152.8028455284553,29.9390243902439,460.0752032520325,9.979674796747968,0.0,0.0,1.25
512,0.01697764393959302,0.2425092800992197,0.03839033896399948,0.22709906368033245,0.9777173929835289,0.9776867904855949,29.0,463.0,6.710919540229885,2.451763858891289,0.0,0.0,6.710919540229885,2.4564074874010076,2.707181571815718,72.30760000000001,785.08608,-427.6924,285.08608000000004,-132097.29144000003,16296.910359999983,-10.995289481707324,-11.34228712011817,2.7028116531165307,-0.015342604424382827,0.0,1.0,1.0,200.5528455284553,201.0650406504065,1.0,1.0,1.9410569105691058,1.7426700813008118,0.0,6.8861788617886175,1.282520325203252,0.0,6823.882113821138,0.0,0.0,15.0,0.0,20.0,162.16869918699186,30.0,448.4735772357724,10.0,0.0,0.0,0.0
513,0.01697539179356839,0.2424516855581688,0.03842233718788203,0.2279333165347385,0.9777675294535759,0.9777363670923772,25.0,449.0,7.8346666666666644,2.490274684484038,0.026666666666666665,0.0,7.807999999999999,2.4955827765404597,2.775773558368495,62.9916,766.0675200000001,-437.0084,266.06752000000006,-132534.29984000002,16562.977879999984,-11.060053047351158,-11.334607469759407,2.7721518987341756,-0.0059778059380313255,0.0,1.0,1.0,203.9493670886076,204.43881856540085,1.0,1.0,1.9472573839662448,1.74906987341772,0.0014064697609001407,6.841772151898734,1.1898734177215189,0.0,6927.997890295359,0.08438818565400844,0.0,14.968354430379748,0.0,20.0,166.24472573839662,30.0,451.2489451476793,10.0,0.0,0.0,0.0
514,0.016977580870992028,0.2423941115873713,0.03839143683001171,0.22740359099395427,0.9778159276270156,0.9777842985394698,19.0,447.0,4.821929824561403,2.3660700969425803,0.0,0.0,4.821929824561403,2.3724459358687544,2.4723175965665236,52.404,763.9427200000001,-447.596,263.9427200000001,-132981.89584,16826.920599999983,-10.97103235574631,-11.359195952363146,2.4662017167381984,-0.024975926938103785,0.0,1.0,1.0,204.6480686695279,205.137339055794,1.0,1.0,1.9592274678111588,1.751816995708153,0.0,6.8626609442060085,1.1888412017167382,0.0,6953.068669527897,0.0,0.0,15.0,0.0,20.0,147.97210300429185,30.0,453.16309012875536,10.0,0.0,0.0,0.0
515,0.016978419262370623,0.24243967890374918,0.03847384249335306,0.22766318944566716,0.9778634726907963,0.977832562862381,26.0,450.0,4.830128205128205,2.014407407407406,0.0,0.0,4.830128205128205,2.0198148148148145,2.1733193277310927,68.1188,768.0339200000001,-431.88120000000004,268.0339200000001,-133413.77704000002,17094.954519999985,-10.888980847338939,-11.412055251483826,2.1682072829131624,-0.03993986694864224,0.0,1.0,1.0,206.02100840336135,206.50840336134453,1.0,1.0,1.9453781512605042,1.756623361344537,0.0,6.638655462184874,1.2352941176470589,0.0,6891.796218487395,0.0,0.0,15.0,0.0,20.0,130.0924369747899,30.0,452.9957983193277,10.0,0.0,0.0,0.0
516,0.01699043985805206,0.24239799923015265,0.03853954649880395,0.229270428772379,0.977911036234714,0.977881928835415,31.0,440.0,10.104301075268816,2.1619696969696975,0.05591397849462366,0.0,10.048387096774194,2.166818181818182,2.685562632696391,89.76920000000001,761.2544,-410.2308,261.25440000000003,-133824.00784,17356.208919999986,-11.361285539042221,-11.521792879522481,2.684713375796177,-0.0030382080980065128,0.0,1.0,1.0,204.28025477707007,204.74309978768576,1.0,1.0,1.9341825902335457,1.8068441613588089,0.003680113234253362,6.887473460721869,1.5605095541401275,0.0,6876.16135881104,0.2208067940552017,0.0,14.968152866242038,0.0,20.0,160.8619957537155,30.0,465.92781316348197,10.0,0.0,0.0,0.0
517,0.016996944338929565,0.24224960684749247,0.038557457601432414,0.22893287728530862,0.9779596732286716,0.9779320112189208,26.0,463.0,6.63397435897436,2.6762419006479456,0.0,0.0,6.633974358974359,2.67922966162707,2.8895023858214044,62.5752,795.24864,-437.4248,295.24864,-134261.43264,17651.457559999988,-11.132165104521706,-11.430877882330423,2.8866734832992464,-0.009096978430965014,0.0,1.0,1.0,208.12474437627813,208.58895705521473,1.0,1.0,1.9468302658486707,1.75424098159509,0.0,6.813905930470348,1.1451942740286298,0.0,7083.347648261759,0.0,0.0,15.0,0.0,20.0,173.200408997955,30.0,453.1717791411043,10.0,0.0,0.0,0.0
518,0.016996636073719706,0.2421367986219533,0.03858725361704038,0.23014960549075045,0.9780068141707207,0.9779783000275184,22.0,461.0,7.040151515151515,2.6516992046276204,0.0,0.0,7.040151515151515,2.6551699204627623,2.854899930986887,61.586400000000005,780.53728,-438.4136,280.53728,-134699.84624,17931.99483999999,-11.055973562226827,-11.403716502623581,2.851587301587302,-0.023368658900818122,0.0,1.0,1.0,206.85093167701862,207.3167701863354,1.0,1.0,1.9544513457556936,1.7435272877846777,0.0,6.894409937888199,1.1076604554865424,0.0,6930.407867494824,0.0,0.0,15.0,0.0,20.0,171.0952380952381,30.0,449.72049689440996,10.0,0.0,0.0,0.0
519,0.016996636073719706,0.24201738769042938,0.038593029172905094,0.22929875993464968,0.9780536642132598,0.9780265117523582,12.0,447.0,6.631944444444444,2.2539522744220712,0.0,0.0,6.631944444444445,2.2568605518269944,2.3712418300653595,35.0908,766.2374400000001,-464.9092,266.2374400000001,-135164.75544,18198.23227999999,-10.906704024449287,-11.527280493756392,2.368409586056643,-0.05056406717201027,0.0,1.0,1.0,214.90196078431373,215.39651416122004,1.0,1.0,1.973856209150327,1.7458131590413928,0.0,6.596949891067538,1.0021786492374727,0.0,6860.324618736384,0.0,0.0,15.0,0.0,20.0,142.1045751633987,30.0,453.27886710239653,10.0,0.0,0.0,0.0
520,0.01699583582852989,0.24199253638317822,0.0385934591256208,0.229155591901303,0.9781011336531827,0.9780750887874711,25.0,454.0,5.4193333333333324,2.1338472834067534,0.0,0.0,5.419333333333333,2.138179148311307,2.309429366736256,68.04720000000002,771.21696,-431.95279999999997,271.21696,-135596.70824,18469.44923999999,-10.91097283692878,-11.41280269888652,2.305323590814194,-0.03998757262995818,0.0,1.0,1.0,211.17536534446765,211.66388308977037,1.0,1.0,1.9478079331941545,1.75211724425887,0.0,6.784968684759916,1.0960334029227556,0.0,6928.764091858037,0.0,0.0,15.0,0.0,20.0,138.31941544885177,30.0,451.6200417536534,10.0,0.0,0.0,0.0
521,0.016993393251023167,0.2419567063918327,0.03865930562572372,0.22954090907421415,0.9781480722733015,0.9781216518112794,30.0,471.0,9.493333333333336,2.2780608634111785,0.0,0.0,9.493333333333332,2.2815286624203823,2.7133732534930144,75.3452,809.4176,-424.6548,309.4176,-136021.36304,18778.86683999999,-11.135462768906631,-11.391563732286041,2.7101131071190925,0.032124433391406734,0.0,1.0,1.0,206.8443113772455,207.33932135728543,1.0,1.0,1.9401197604790419,1.76599361277445,0.0,6.9800399201596806,1.3632734530938124,0.0,6894.968063872256,0.0,0.0,15.0,0.0,20.0,162.60678642714572,30.0,455.5748502994012,10.0,0.0,0.0,0.0
522,0.016990481654878098,0.2417228352843266,0.038674866798447054,0.22981497035269774,0.9781935064724447,0.9781697067013985,23.0,434.0,7.402898550724638,2.5238479262672797,0.0,0.0,7.404347826086957,2.5266513056835636,2.772137126185266,59.374400000000016,744.9184,-440.62559999999996,244.91840000000002,-136461.98864,19023.78523999999,-11.12386804035984,-11.475656173037411,2.769401896425963,-0.023995494937852607,0.0,1.0,1.0,208.48577680525165,208.96936542669584,1.0,1.0,1.9496717724288841,1.759940481400436,0.0,6.919037199124727,1.1575492341356675,0.0,6691.43544857768,0.0,0.0,15.0,0.0,20.0,166.164113785558,30.0,454.78336980306347,10.0,0.0,0.0,0.0
523,0.01699373837957867,0.24159352774018744,0.03870559934418645,0.2305886226468143,0.9782393872445653,0.9782149376788344,17.0,444.0,6.110784313725491,2.5202327327327296,0.0,0.0,6.11078431372549,2.521584084084084,2.6539407086044826,40.495200000000004,763.3872000000001,-459.5048,263.3872000000001,-136921.49344,19287.17243999999,-10.993811563027236,-11.386321314649894,2.6526391901663016,-0.023469805910491734,0.0,1.0,1.0,212.69848156182212,213.18655097613882,1.0,1.0,1.9631236442516269,1.7437796095444662,0.0,6.8242950108459866,1.2212581344902387,0.0,6813.85032537961,0.0,0.0,15.0,0.0,20.0,159.1583514099783,30.0,452.11496746203903,10.0,0.0,0.0,0.0
524,0.01700381438163922,0.24164735899833203,0.03874437735505009,0.23126831056721683,0.9782867889016336,0.9782627596006017,30.0,459.0,5.838333333333334,2.0796659404502544,0.0,0.0,5.838333333333334,2.085294117647059,2.315541922290388,75.56720000000003,788.44032,-424.4328,288.44032000000004,-137345.92624,19575.612759999993,-10.99834783571916,-11.380995587535988,2.3102590320381724,-0.011274375252383175,0.0,1.0,1.0,207.51329243353783,207.97341513292434,1.0,1.0,1.9386503067484662,1.766886543967279,0.0,7.059304703476482,1.4376278118609407,0.0,6672.028629856851,0.0,0.0,15.0,0.0,20.0,138.6155419222904,30.0,455.60940695296523,10.0,0.0,0.0,0.0
