,EXPERIENCE_U,WOM_U,MARKETING_U,OUT,nRIDES,nREJECTED,nDAYS_WORKED,DRIVING_TIME,IDLE_TIME,PICKUP_DIST,DRIVING_DIST,REVENUE,COST,COMMISSION,TRIP_FARE,ACTUAL_INC,mu,INFORMED,res_wage,STARTS_DAY,OPENS_APP,RECEIVES_REQUEST,ACCEPTS_REQUEST,REJECTS_REQUEST,IS_ACCEPTED_BY_TRAVELLER,IS_REJECTED_BY_TRAVELLER,ARRIVES_AT_PICKUP,MEETS_TRAVELLER_AT_PICKUP,DEPARTS_FROM_PICKUP,ARRIVES_AT_DROPOFF,CONTINUES_SHIFT,STARTS_REPOSITIONING,REPOSITIONED,DECIDES_NOT_TO_DRIVE,ENDS_SHIFT
261,0.17035171215593217,0.1733632876125478,0.4271410500916737,46.0,6.0,0.0,67.45652173913044,4288.021739130435,16922.369565217392,11.204565217391304,42.88021739130437,52.332939130434795,10.720054347826093,13.083234782608699,65.4161739130435,41.61288478260871,1.0,1.0,44.64000000000004,0.0,0.0,8438.41304347826,90.0,0.0,118.6086956521739,0.0,1120.4565217391305,0.0,180.0,3167.5652173913045,0.0,0.0,0.0,0.0,8483.95652173913
262,0.17275624662845368,0.17417495827916898,0.4271410500916737,42.0,6.0476190476190474,0.0,68.23809523809524,4502.690476190476,16703.45238095238,12.596428571428568,45.02690476190477,53.473219047619054,11.256726190476192,13.368304761904763,66.84152380952382,42.21649285714286,1.0,1.0,44.64000000000004,0.0,0.0,8177.428571428572,90.71428571428571,0.0,120.71428571428571,0.0,1259.642857142857,0.0,181.42857142857142,3243.0476190476193,0.0,0.0,0.0,0.0,8526.02380952381
263,0.17099316698090394,0.17609632905548644,0.4271410500916737,41.0,6.609756097560975,0.0,73.97560975609755,4980.341463414634,16191.048780487805,14.76487804878049,49.80341463414635,57.858419512195134,12.450853658536587,14.464604878048783,72.3230243902439,45.40756585365855,1.0,1.0,44.640000000000036,0.0,0.0,7507.780487804878,99.14634146341463,0.0,130.17073170731706,0.0,1476.4878048780488,0.0,198.29268292682926,3503.8536585365855,0.0,0.0,0.0,0.0,8683.268292682927
264,0.172245448427066,0.1764840090971553,0.4271410500916737,44.0,6.25,0.0,73.3409090909091,4501.363636363636,16693.272727272728,11.08659090909091,45.01363636363638,55.85494545454546,11.253409090909095,13.963736363636365,69.81868181818184,44.60153636363636,1.0,1.0,44.64000000000004,0.0,0.0,7184.045454545455,93.75,0.0,123.11363636363636,0.0,1108.659090909091,0.0,187.5,3392.7045454545455,0.0,0.0,0.0,0.0,9509.227272727272
265,0.1723984502763352,0.17463957614081174,0.4271410500916737,41.0,6.609756097560975,0.0,64.09756097560975,4925.463414634146,16244.951219512195,13.81,49.254634146341466,58.443200000000004,12.313658536585367,14.610800000000001,73.05400000000002,46.12954146341464,1.0,1.0,44.640000000000036,0.0,0.0,7646.658536585366,99.14634146341463,0.0,131.14634146341464,0.0,1381.0,0.0,198.29268292682926,3544.4634146341464,0.0,0.0,0.0,0.0,8598.292682926829
266,0.16875508546260928,0.17643429256327983,0.4271410500916737,43.0,5.906976744186046,0.0,67.83720930232558,4285.930232558139,16930.0,10.683488372093024,42.859302325581396,52.948986046511635,10.714825581395349,13.237246511627909,66.1862325581395,42.234160465116275,1.0,1.0,44.64000000000004,0.0,0.0,8371.255813953489,88.6046511627907,0.0,117.25581395348837,0.0,1068.3488372093022,0.0,177.2093023255814,3217.5813953488373,0.0,0.0,0.0,0.0,8558.744186046511
267,0.16931035663485428,0.17733362280929993,0.4271410500916737,41.0,6.463414634146342,0.0,73.63414634146342,4869.756097560976,16311.439024390244,13.828292682926827,48.69756097560975,57.450770731707316,12.174390243902437,14.362692682926829,71.81346341463414,45.276380487804886,1.0,1.0,44.640000000000036,0.0,0.0,8105.463414634146,96.95121951219512,0.0,126.95121951219512,0.0,1382.8292682926829,0.0,193.90243902439025,3486.9268292682927,0.0,0.0,0.0,0.0,8205.975609756097
268,0.1656834395085086,0.1768829779811716,0.4271410500916737,46.0,5.934782608695652,0.0,65.15217391304348,4216.260869565217,16998.782608695652,11.255,42.162608695652175,51.15391304347826,10.540652173913044,12.788478260869566,63.94239130434782,40.61326086956522,1.0,1.0,44.64000000000004,0.0,0.0,8267.304347826086,89.02173913043478,0.0,116.8913043478261,0.0,1125.5,0.0,178.04347826086956,3090.7608695652175,0.0,0.0,0.0,0.0,8731.478260869566
269,0.16127692955242792,0.1763618180048988,0.4271410500916737,47.0,5.425531914893617,0.0,73.51063829787235,3925.0851063829787,17322.36170212766,10.033404255319146,39.25085106382978,48.149719148936164,9.812712765957444,12.037429787234041,60.18714893617023,38.33700638297872,1.0,1.0,44.640000000000036,0.0,0.0,7693.702127659574,81.38297872340425,0.0,107.40425531914893,0.0,1003.3404255319149,0.0,162.7659574468085,2921.744680851064,0.0,0.0,0.0,0.0,9628.659574468085
270,0.16466654725618415,0.17636694475062448,0.4271410500916737,35.0,7.142857142857143,0.0,80.4,5039.371428571429,16095.942857142858,14.319714285714287,50.39371428571428,59.94656000000002,12.59842857142857,14.986640000000005,74.93320000000001,47.34813142857142,1.0,1.0,44.64000000000003,0.0,0.0,8157.542857142857,107.14285714285714,0.0,142.25714285714287,0.0,1431.9714285714285,0.0,214.28571428571428,3607.4,0.0,0.0,0.0,0.0,7938.4
271,0.16251144360962522,0.1763582769920077,0.4271410500916737,43.0,6.27906976744186,0.0,71.74418604651163,4328.325581395349,16864.488372093023,11.441627906976741,43.2832558139535,52.8845023255814,10.820813953488376,13.22112558139535,66.10562790697674,42.063688372093026,1.0,1.0,44.64000000000004,0.0,0.0,8306.790697674418,94.18604651162791,0.0,123.62790697674419,0.0,1144.1627906976744,0.0,188.37209302325581,3184.1627906976746,0.0,0.0,0.0,0.0,8557.697674418605
272,0.16279073206466743,0.17661894719112708,0.4271410500916737,42.0,6.476190476190476,0.0,70.9047619047619,4541.833333333333,16636.85714285714,11.704285714285714,45.41833333333333,55.8015619047619,11.354583333333332,13.950390476190474,69.75195238095239,44.44697857142859,1.0,1.0,44.64000000000004,0.0,0.0,7608.333333333333,97.14285714285714,0.0,128.88095238095238,0.0,1170.4285714285713,0.0,194.28571428571428,3371.404761904762,0.0,0.0,0.0,0.0,9028.52380952381
273,0.17115428776613079,0.17741084547868102,0.4271410500916737,36.0,8.11111111111111,0.0,66.0,6232.055555555556,14841.666666666666,19.461388888888887,62.32055555555556,70.80164444444445,15.58013888888889,17.700411111111112,88.50205555555556,55.221505555555545,1.0,1.0,44.64000000000003,0.0,0.0,6810.277777777777,121.25,0.0,160.69444444444446,0.0,1946.138888888889,0.0,243.33333333333334,4285.916666666667,0.0,0.0,0.0,0.0,8031.388888888889
274,0.1647379095405179,0.17791338527731462,0.4271410500916737,50.0,5.32,0.0,65.6,3625.88,17628.54,9.247399999999999,36.2588,44.85481600000001,9.0647,11.213704000000002,56.06851999999998,35.790116000000005,1.0,1.0,44.64000000000003,0.0,0.0,8210.56,79.8,0.0,105.18,0.0,924.74,0.0,159.6,2701.14,0.0,0.0,0.0,0.0,9417.98
275,0.1647423888701226,0.17876150117132256,0.4271410500916737,49.0,5.714285714285714,0.0,70.04081632653062,4026.326530612245,17203.51020408163,9.17510204081633,40.26326530612246,51.166955102040816,10.065816326530616,12.791738775510204,63.95869387755102,41.10113877551022,1.0,1.0,44.64000000000003,0.0,0.0,8272.040816326531,85.71428571428571,0.0,112.0204081632653,0.0,917.5102040816327,0.0,171.42857142857142,3108.816326530612,0.0,0.0,0.0,0.0,8931.469387755102
276,0.1649771578330258,0.1795235508534985,0.4271410500916737,39.0,6.948717948717949,0.0,72.1025641025641,5246.974358974359,15901.179487179486,14.873076923076924,52.46974358974359,61.9217641025641,13.117435897435897,15.480441025641024,77.40220512820513,48.80432820512822,1.0,1.0,44.640000000000036,0.0,0.0,6965.692307692308,104.23076923076923,0.0,138.15384615384616,0.0,1487.3076923076924,0.0,208.46153846153845,3759.6666666666665,0.0,0.0,0.0,0.0,8935.48717948718
277,0.16807542487020669,0.17903377142071608,0.4271410500916737,42.0,6.976190476190476,0.0,71.9047619047619,4902.380952380952,16244.833333333334,13.489523809523813,49.02380952380951,58.98270476190476,12.255952380952378,14.74567619047619,73.72838095238093,46.726752380952384,1.0,1.0,44.64000000000004,0.0,0.0,7979.571428571428,104.64285714285714,0.0,137.85714285714286,0.0,1348.952380952381,0.0,209.28571428571428,3553.4285714285716,0.0,0.0,0.0,0.0,8265.261904761905
278,0.16547064366691544,0.1789988155109898,0.4271410500916737,45.0,5.733333333333333,0.0,81.4,4167.022222222222,17059.666666666668,11.966000000000003,41.67022222222223,49.19541333333336,10.417555555555557,12.29885333333334,61.49426666666666,38.77785777777779,1.0,1.0,44.64000000000004,0.0,0.0,8124.422222222222,86.0,0.0,114.31111111111112,0.0,1196.6,0.0,172.0,2970.4222222222224,0.0,0.0,0.0,0.0,8935.244444444445
279,0.16749546335759605,0.1788613876380607,0.4271410500916737,41.0,7.073170731707317,0.0,74.1951219512195,5204.975609756098,15935.268292682927,14.592682926829267,52.04975609756097,61.860136585365844,13.012439024390243,15.465034146341461,77.32517073170733,48.84769756097562,1.0,1.0,44.640000000000036,0.0,0.0,7871.195121951219,106.09756097560975,0.0,140.46341463414635,0.0,1459.2682926829268,0.0,212.1951219512195,3745.7073170731705,0.0,0.0,0.0,0.0,8064.073170731707
280,0.16729911755585397,0.17980831171984618,0.4271410500916737,42.0,5.9523809523809526,0.0,74.54761904761905,4192.857142857143,15992.095238095239,11.286428571428571,41.92857142857143,50.79135238095238,10.482142857142858,12.697838095238096,63.4891904761905,40.309209523809514,1.0,1.0,44.64000000000004,0.0,0.0,7031.142857142857,89.28571428571429,0.0,117.66666666666667,0.0,1128.642857142857,0.0,178.57142857142858,3064.214285714286,0.0,0.0,0.0,0.0,9989.47619047619
281,0.17090622117914214,0.17932395032816692,0.4271410500916737,38.0,7.078947368421052,0.0,67.34210526315789,5210.789473684211,15929.184210526315,14.042368421052634,52.10789473684211,62.74277894736843,13.026973684210528,15.685694736842107,78.42847368421054,49.71580526315791,1.0,1.0,44.640000000000036,0.0,0.0,7987.421052631579,106.1842105263158,0.0,140.47368421052633,0.0,1404.2368421052631,0.0,212.3684210526316,3806.5526315789475,0.0,0.0,0.0,0.0,7941.763157894737
282,0.16425624543865883,0.18097927993827326,0.4271410500916737,46.0,5.543478260869565,0.0,65.93478260869566,4065.608695652174,17174.739130434784,11.22847826086957,40.65608695652174,48.58445217391305,10.164021739130435,12.146113043478262,60.730565217391316,38.42043043478261,1.0,1.0,44.64000000000004,0.0,0.0,7629.217391304348,83.15217391304348,0.0,109.19565217391305,0.0,1122.8478260869565,0.0,166.30434782608697,2942.7608695652175,0.0,0.0,0.0,0.0,9545.521739130434
283,0.16564364667159703,0.18053341921810465,0.4271410500916737,41.0,6.7073170731707314,0.0,66.5609756097561,5013.073170731707,16150.439024390244,13.469512195121949,50.130731707317075,60.304351219512206,12.532682926829269,15.076087804878052,75.38043902439024,47.77166829268293,1.0,1.0,44.640000000000036,0.0,0.0,7249.951219512195,100.60975609756098,0.0,133.65853658536585,0.0,1346.9512195121952,0.0,201.21951219512195,3666.121951219512,0.0,0.0,0.0,0.0,8900.487804878048
284,0.1595520411584913,0.18246490345159422,0.4271410500916737,47.0,6.0638297872340425,0.0,77.1063829787234,4512.0,16693.82978723404,13.088510638297867,45.11999999999999,52.91683404255319,11.279999999999998,13.229208510638298,66.1460425531915,41.636834042553204,1.0,1.0,44.640000000000036,0.0,0.0,7278.723404255319,90.95744680851064,0.0,120.29787234042553,0.0,1308.8510638297873,0.0,181.91489361702128,3203.148936170213,0.0,0.0,0.0,0.0,9415.106382978724
285,0.16709792268759707,0.18228801814484308,0.4271410500916737,36.0,8.083333333333334,0.0,66.63888888888889,6048.916666666667,14425.805555555555,18.5525,60.48916666666667,69.44213333333335,15.122291666666667,17.360533333333336,86.80266666666667,54.31984166666668,1.0,1.0,44.64000000000003,0.0,0.0,6574.194444444444,121.25,0.0,160.55555555555554,0.0,1855.25,0.0,242.5,4193.666666666667,0.0,0.0,0.0,0.0,8451.583333333334
286,0.17235111647732398,0.18188521796123067,0.4271410500916737,37.0,7.378378378378378,0.0,72.29729729729729,5604.243243243243,15515.648648648648,16.714324324324327,56.04243243243243,64.89625945945947,14.010608108108107,16.224064864864868,81.1203243243243,50.88565135135136,1.0,1.0,44.64000000000003,0.0,0.0,7527.810810810811,110.67567567567568,0.0,147.0810810810811,0.0,1671.4324324324325,0.0,221.35135135135135,3932.810810810811,0.0,0.0,0.0,0.0,7987.8378378378375
287,0.1737464095317673,0.18177714268284695,0.4271410500916737,47.0,6.319148936170213,0.0,70.74468085106383,4722.106382978724,16467.0,12.407021276595744,47.221063829787234,57.20966808510638,11.805265957446808,14.302417021276595,71.51208510638297,45.40440212765958,1.0,1.0,44.640000000000036,0.0,0.0,8020.723404255319,94.7872340425532,0.0,125.53191489361703,0.0,1240.7021276595744,0.0,189.5744680851064,3481.404255319149,0.0,0.0,0.0,0.0,8446.27659574468
288,0.17370619463084616,0.18262167909477245,0.4271410500916737,41.0,6.463414634146342,0.0,78.97560975609755,4697.804878048781,16482.29268292683,12.949268292682923,46.97804878048781,56.240468292682934,11.744512195121953,14.060117073170733,70.30058536585365,44.495956097560985,1.0,1.0,44.640000000000036,0.0,0.0,8706.048780487805,96.95121951219512,0.0,128.0487804878049,0.0,1294.9268292682927,0.0,193.90243902439025,3402.878048780488,0.0,0.0,0.0,0.0,7776.243902439024
289,0.1617580010772976,0.18286988115487257,0.4271410500916737,55.0,4.745454545454545,0.0,70.45454545454545,3244.6545454545453,18046.872727272726,7.808363636363639,32.44654545454546,40.79389090909091,8.111636363636364,10.198472727272728,50.99236363636364,32.68225454545456,1.0,1.0,44.640000000000015,0.0,0.0,7992.945454545455,71.18181818181819,0.0,93.92727272727272,0.0,780.8363636363637,0.0,142.36363636363637,2463.818181818182,0.0,0.0,0.0,0.0,10053.927272727273
290,0.16455269772615014,0.1842024150947212,0.4271410500916737,40.0,7.0,0.0,67.525,5048.85,16096.625,13.63525,50.4885,60.90867999999999,12.622125,15.227169999999997,76.13585,48.28655500000001,1.0,1.0,44.640000000000036,0.0,0.0,7745.25,105.0,0.0,138.525,0.0,1363.525,0.0,210.0,3685.325,0.0,0.0,0.0,0.0,8351.375
291,0.16030481162874025,0.18459133492632096,0.4271410500916737,47.0,5.702127659574468,0.0,82.0,3916.5106382978724,17313.787234042553,9.708936170212768,39.16510638297872,48.803268085106396,9.79127659574468,12.200817021276599,61.004085106383016,39.011991489361705,1.0,1.0,44.640000000000036,0.0,0.0,8617.851063829787,85.53191489361703,0.0,112.1063829787234,0.0,970.8936170212766,0.0,171.06382978723406,2945.6170212765956,0.0,0.0,0.0,0.0,8695.936170212766
292,0.16852482769155955,0.18258012794575548,0.4271410500916737,33.0,8.878787878787879,0.0,76.18181818181819,6460.818181818182,14562.0,19.22030303030303,64.60818181818182,75.30278787878787,16.152045454545455,18.825696969696967,94.12848484848486,59.150742424242445,1.0,1.0,44.64000000000002,0.0,0.0,6265.909090909091,133.1818181818182,0.0,176.63636363636363,0.0,1922.030303030303,0.0,266.3636363636364,4538.787878787879,0.0,0.0,0.0,0.0,8296.09090909091
293,0.16152113118187222,0.18340130677146452,0.4271410500916737,57.0,4.894736842105263,0.0,73.33333333333333,3489.3859649122805,17793.964912280702,8.539649122807019,34.893859649122795,43.43216842105264,8.723464912280699,10.85804210526316,54.290210526315796,34.708703508771926,1.0,1.0,44.64000000000001,0.0,0.0,8818.280701754386,73.42105263157895,0.0,95.3859649122807,0.0,853.9649122807018,0.0,146.8421052631579,2635.4210526315787,0.0,0.0,0.0,0.0,8975.684210526315
294,0.1699539239982464,0.1818050030204822,0.4271410500916737,40.0,7.325,0.0,73.3,5540.025,15583.625,15.874249999999998,55.40024999999999,65.12143999999998,13.850062499999998,16.280359999999995,81.40180000000002,51.27137749999999,1.0,1.0,44.640000000000036,0.0,0.0,7235.475,109.875,0.0,145.725,0.0,1587.425,0.0,219.75,3952.6,0.0,0.0,0.0,0.0,8348.15
295,0.17043335221989322,0.18321239308403595,0.4271410500916737,41.0,6.2926829268292686,0.0,66.78048780487805,4485.487804878048,16706.439024390245,12.563414634146342,44.854878048780485,53.547512195121946,11.213719512195121,13.386878048780487,66.93439024390244,42.33379268292683,1.0,1.0,44.640000000000036,0.0,0.0,7279.585365853659,94.39024390243902,0.0,123.90243902439025,0.0,1256.341463414634,0.0,188.78048780487805,3229.1463414634145,0.0,0.0,0.0,0.0,9426.853658536585
296,0.17560396421455035,0.1834968151334873,0.4271410500916737,37.0,7.675675675675675,0.0,82.21621621621621,5575.810810810811,15525.405405405405,15.932702702702706,55.75810810810811,65.94534054054056,13.939527027027028,16.48633513513514,82.43167567567566,52.00581351351351,1.0,1.0,44.64000000000003,0.0,0.0,6942.135135135135,115.13513513513513,0.0,152.3783783783784,0.0,1593.2702702702702,0.0,230.27027027027026,3982.5405405405404,0.0,0.0,0.0,0.0,8583.27027027027
297,0.17952655022263184,0.18472402226810047,0.4271410500916737,38.0,7.7105263157894735,0.0,83.65789473684211,5658.921052631579,15441.184210526315,17.332105263157903,56.589210526315796,65.16602105263159,14.147302631578949,16.291505263157898,81.45752631578944,51.01871842105264,1.0,1.0,44.640000000000036,0.0,0.0,7394.578947368421,115.65789473684211,0.0,151.92105263157896,0.0,1733.2105263157894,0.0,231.31578947368422,3925.7105263157896,0.0,0.0,0.0,0.0,8046.605263157895
298,0.18840958500952834,0.18461828410335138,0.4271410500916737,34.0,8.205882352941176,0.0,63.705882352941174,6223.235294117647,14844.382352941177,18.164411764705882,62.23235294117647,72.64842352941176,15.558088235294118,18.16210588235294,90.8105294117647,57.090335294117665,1.0,1.0,44.64000000000003,0.0,0.0,7040.970588235294,123.08823529411765,0.0,162.11764705882354,0.0,1816.4411764705883,0.0,246.1764705882353,4406.794117647059,0.0,0.0,0.0,0.0,7803.411764705882
299,0.19144130384173239,0.18394705631904276,0.4271410500916737,42.0,6.9523809523809526,0.0,71.66666666666667,5119.928571428572,16028.285714285714,13.3602380952381,51.1992857142857,62.27489523809525,12.799821428571425,15.568723809523812,77.84361904761904,49.47507380952381,1.0,1.0,44.64000000000004,0.0,0.0,7464.285714285715,104.28571428571429,0.0,137.92857142857142,0.0,1336.0238095238096,0.0,208.57142857142858,3783.904761904762,0.0,0.0,0.0,0.0,8564.0
300,0.1809688757010375,0.18415835729999333,0.4271410500916737,50.0,5.28,0.0,71.72,3653.52,17603.52,9.165000000000001,36.535199999999996,45.326688,9.133799999999999,11.331672,56.65836000000001,36.19288800000001,1.0,1.0,44.64000000000003,0.0,0.0,8284.94,79.2,0.0,104.36,0.0,916.5,0.0,158.4,2737.02,0.0,0.0,0.0,0.0,9318.58
301,0.17934834562161187,0.1844975366427294,0.4271410500916737,42.0,6.333333333333333,0.0,73.19047619047619,4365.190476190476,16823.45238095238,11.75857142857143,43.65190476190477,53.01973333333334,10.912976190476192,13.254933333333335,66.27466666666668,42.106757142857155,1.0,1.0,44.64000000000004,0.0,0.0,7822.9047619047615,95.0,0.0,125.35714285714286,0.0,1175.857142857143,0.0,190.0,3189.3333333333335,0.0,0.0,0.0,0.0,9000.547619047618
302,0.17451711544028797,0.18405071276957358,0.4271410500916737,52.0,5.288461538461538,0.0,73.28846153846153,3758.480769230769,17499.115384615383,9.345961538461536,37.58480769230768,46.587015384615384,9.39620192307692,11.646753846153846,58.23376923076924,37.190813461538475,1.0,1.0,44.64000000000002,0.0,0.0,9331.846153846154,79.32692307692308,0.0,103.42307692307692,0.0,934.5961538461538,0.0,158.65384615384616,2823.8846153846152,0.0,0.0,0.0,0.0,8167.2692307692305
303,0.16920657926440563,0.1850759561407911,0.4271410500916737,54.0,5.148148148148148,0.0,71.16666666666667,3659.5,17606.703703703704,9.159444444444444,36.59499999999999,45.2731259259259,9.148749999999998,11.318281481481476,56.59140740740741,36.12437592592593,1.0,1.0,44.640000000000015,0.0,0.0,8247.314814814816,77.22222222222223,0.0,101.12962962962963,0.0,915.9444444444445,0.0,154.44444444444446,2743.5555555555557,0.0,0.0,0.0,0.0,9359.388888888889
304,0.17995011675730596,0.18555611832727295,0.4271410500916737,36.0,8.305555555555555,0.0,78.91666666666667,6065.888888888889,14994.805555555555,17.73444444444444,60.658888888888896,71.11342222222223,15.164722222222224,17.778355555555557,88.89177777777778,55.9487,1.0,1.0,44.64000000000003,0.0,0.0,6759.388888888889,124.58333333333333,0.0,164.55555555555554,0.0,1773.4444444444443,0.0,249.16666666666666,4292.444444444444,0.0,0.0,0.0,0.0,8235.416666666666
305,0.17358002062362332,0.1872339031331446,0.4271410500916737,55.0,5.2,0.0,75.7090909090909,3624.3454545454547,17638.109090909093,8.511636363636365,36.243454545454554,45.75781818181818,9.060863636363639,11.439454545454545,57.197272727272725,36.696954545454545,1.0,1.0,44.640000000000015,0.0,0.0,8325.872727272726,78.0,0.0,102.54545454545455,0.0,851.1636363636363,0.0,156.0,2773.181818181818,0.0,0.0,0.0,0.0,9312.236363636364
306,0.17727818778407325,0.18794277100816,0.4271410500916737,45.0,6.533333333333333,0.0,87.2,4635.422222222222,16539.62222222222,12.300222222222223,46.354222222222226,56.355093333333315,11.588555555555557,14.088773333333329,70.4438666666667,44.76653777777778,1.0,1.0,44.64000000000004,0.0,0.0,7288.022222222222,98.0,0.0,129.95555555555555,0.0,1230.0222222222221,0.0,196.0,3405.4,0.0,0.0,0.0,0.0,9251.6
307,0.17656597523049342,0.18851745262922076,0.4271410500916737,45.0,6.5777777777777775,0.0,78.71111111111111,4780.2,16392.733333333334,12.590222222222225,47.802000000000014,58.07207111111111,11.950500000000003,14.518017777777777,72.59008888888887,46.12157111111111,1.0,1.0,44.64000000000004,0.0,0.0,8244.733333333334,98.66666666666667,0.0,130.06666666666666,0.0,1259.0222222222221,0.0,197.33333333333334,3521.177777777778,0.0,0.0,0.0,0.0,8148.0
308,0.17762488629857967,0.18862421470267665,0.4271410500916737,40.0,6.725,0.0,75.575,4965.475,16197.2,15.311249999999998,49.65475000000001,56.98663999999999,12.413687500000002,14.246659999999997,71.23330000000001,44.572952500000014,1.0,1.0,44.640000000000036,0.0,0.0,8390.575,100.875,0.0,133.7,0.0,1531.125,0.0,201.75,3434.35,0.0,0.0,0.0,0.0,7806.625
309,0.1842255569081176,0.18835971561252834,0.4271410500916737,34.0,7.705882352941177,0.0,96.52941176470588,5938.529411764706,15161.529411764706,17.844117647058823,59.38529411764706,68.44988235294119,14.846323529411764,17.112470588235297,85.56235294117648,53.60355882352942,1.0,1.0,44.64000000000003,0.0,0.0,6877.411764705882,115.58823529411765,0.0,152.1764705882353,0.0,1784.4117647058824,0.0,231.1764705882353,4154.117647058823,0.0,0.0,0.0,0.0,8284.117647058823
310,0.1877531167895294,0.18976406604989704,0.4271410500916737,39.0,7.538461538461538,0.0,87.28205128205128,5518.179487179487,15592.307692307691,17.238717948717955,55.181794871794864,63.08110769230769,13.795448717948716,15.770276923076922,78.85138461538462,49.28565897435898,1.0,1.0,44.640000000000036,0.0,0.0,7182.794871794872,113.07692307692308,0.0,149.28205128205127,0.0,1723.871794871795,0.0,226.15384615384616,3794.3076923076924,0.0,0.0,0.0,0.0,8409.51282051282
311,0.19103453522136227,0.19088614081589855,0.4271410500916737,40.0,7.0,0.0,68.775,5131.175,16013.925,14.356500000000002,51.31175000000002,61.05556,12.827937500000004,15.26389,76.31945,48.227622499999995,1.0,1.0,44.640000000000036,0.0,0.0,7541.0,105.0,0.0,138.9,0.0,1435.65,0.0,210.0,3695.525,0.0,0.0,0.0,0.0,8472.925
312,0.18906900931402373,0.19257182789991675,0.4271410500916737,44.0,6.159090909090909,0.0,75.97727272727273,4340.340909090909,16860.772727272728,11.207727272727272,43.403409090909086,53.25996363636364,10.850852272727272,13.31499090909091,66.57495454545455,42.40911136363636,1.0,1.0,44.64000000000004,0.0,0.0,8060.795454545455,92.38636363636364,0.0,120.72727272727273,0.0,1120.7727272727273,0.0,184.77272727272728,3219.568181818182,0.0,0.0,0.0,0.0,8799.977272727272
313,0.189982747641575,0.19265561675530368,0.4271410500916737,43.0,6.767441860465116,0.0,86.27906976744185,5001.46511627907,16159.60465116279,13.205581395348835,50.0146511627907,60.5845953488372,12.503662790697675,15.1461488372093,75.73074418604651,48.08093255813955,1.0,1.0,44.64000000000004,0.0,0.0,7516.6511627906975,101.51162790697674,0.0,133.3953488372093,0.0,1320.5581395348838,0.0,203.02325581395348,3680.906976744186,0.0,0.0,0.0,0.0,8642.953488372093
314,0.19082956200413836,0.19342165388459093,0.4271410500916737,42.0,7.142857142857143,0.0,77.02380952380952,5162.952380952381,15973.333333333334,14.58119047619048,51.629523809523825,61.34959999999999,12.907380952380956,15.337399999999997,76.687,48.44221904761905,1.0,1.0,44.64000000000004,0.0,0.0,7495.238095238095,107.14285714285714,0.0,141.28571428571428,0.0,1458.1190476190477,0.0,214.28571428571428,3704.8333333333335,0.0,0.0,0.0,0.0,8478.095238095239
315,0.1881651399122725,0.19351826306631917,0.4271410500916737,47.0,5.638297872340425,0.0,76.48936170212765,3796.723404255319,17437.0,8.624255319148936,37.967234042553194,48.56878297872339,9.491808510638299,12.142195744680848,60.71097872340427,39.076974468085105,1.0,1.0,44.640000000000036,0.0,0.0,8495.489361702128,84.57446808510639,0.0,111.55319148936171,0.0,862.4255319148937,0.0,169.14893617021278,2934.2978723404253,0.0,0.0,0.0,0.0,8941.510638297872
316,0.1824655151202345,0.19587516328768995,0.4271410500916737,47.0,5.531914893617022,0.0,75.40425531914893,3837.553191489362,17402.617021276597,10.185744680851064,38.37553191489361,46.78903829787233,9.593882978723402,11.697259574468083,58.48629787234043,37.195155319148945,1.0,1.0,44.640000000000036,0.0,0.0,8159.702127659574,82.97872340425532,0.0,109.8936170212766,0.0,1018.5744680851063,0.0,165.95744680851064,2818.978723404255,0.0,0.0,0.0,0.0,9242.91489361702
317,0.1872336824050561,0.19763069558339968,0.4271410500916737,40.0,6.95,0.0,81.4,5283.825,15864.65,14.550999999999998,52.83825,62.91764000000002,13.2095625,15.729410000000005,78.64705000000004,49.708077499999995,1.0,1.0,44.640000000000036,0.0,0.0,7958.375,104.25,0.0,137.775,0.0,1455.1,0.0,208.5,3828.725,0.0,0.0,0.0,0.0,7906.275
318,0.19192357638719904,0.1966458666761794,0.4271410500916737,43.0,6.976744186046512,0.0,81.06976744186046,5200.046511627907,15945.976744186046,14.92860465116279,52.000465116279045,61.197432558139546,13.000116279069761,15.299358139534887,76.4967906976744,48.19731627906976,1.0,1.0,44.64000000000004,0.0,0.0,7280.232558139535,104.65116279069767,0.0,139.02325581395348,0.0,1492.860465116279,0.0,209.30232558139534,3707.186046511628,0.0,0.0,0.0,0.0,8665.744186046511
319,0.18507041386961126,0.19599829927232396,0.4271410500916737,50.0,5.76,0.0,83.44,3918.9,17308.4,9.731200000000003,39.189,48.87043200000002,9.79725,12.217608000000006,61.08804000000001,39.073182,1.0,1.0,44.64000000000003,0.0,0.0,8286.1,86.4,0.0,112.5,0.0,973.12,0.0,172.8,2945.78,0.0,0.0,0.0,0.0,9022.3
320,0.188393558705068,0.19702085857809715,0.4271410500916737,42.0,6.857142857142857,0.0,79.0952380952381,5474.9047619047615,15679.238095238095,16.26,54.74904761904762,63.104228571428585,13.687261904761906,15.776057142857146,78.8802857142857,49.41696666666667,1.0,1.0,44.64000000000004,0.0,0.0,6634.952380952381,102.85714285714286,0.0,136.28571428571428,0.0,1626.0,0.0,205.71428571428572,3848.904761904762,0.0,0.0,0.0,0.0,9044.285714285714
